date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-07,97.0,84.33333333333333,51.0,24.041666666666668,37.875,13.833333333333334,30.833333333333332,191.0,141.66666666666666,97.0
2012-11-08,94.0,61.375,32.0,30.75,55.75,25.0,22.75,188.0,133.54166666666666,68.0
2012-11-09,84.0,53.333333333333336,32.0,18.75,26.333333333333332,7.583333333333333,16.416666666666668,193.0,139.0,96.0
2012-11-10,89.0,55.916666666666664,31.0,8.583333333333334,9.875,1.2916666666666667,17.083333333333332,181.0,128.25,82.0
2012-11-11,96.0,85.95833333333333,71.0,7.833333333333333,9.041666666666666,1.2083333333333333,20.791666666666668,152.0,120.29166666666667,83.0
2012-11-12,97.0,92.58333333333333,78.0,15.043478260869565,19.695652173913043,4.6521739130434785,20.041666666666668,175.0,143.75,122.0
2012-11-13,93.0,63.375,42.0,19.875,27.208333333333332,7.333333333333333,25.0,171.0,141.58333333333334,112.0
2012-11-14,69.0,45.708333333333336,28.0,20.958333333333332,27.125,6.166666666666667,14.958333333333334,160.0,121.375,83.0
2012-11-15,65.0,43.625,26.0,15.416666666666666,18.625,3.2083333333333335,5.708333333333333,142.0,99.125,52.0
2012-11-16,72.0,53.5,32.0,17.625,22.333333333333332,4.708333333333333,15.916666666666666,151.0,105.79166666666667,55.0
2012-11-17,95.0,81.58333333333333,59.0,21.083333333333332,26.375,5.291666666666667,24.416666666666668,163.0,121.83333333333333,90.0
2012-11-18,96.0,49.916666666666664,30.0,6.708333333333333,7.625,0.9166666666666666,5.875,152.0,110.79166666666667,64.0
2012-11-19,91.0,67.20833333333333,52.0,18.625,33.333333333333336,14.708333333333334,31.041666666666668,92.0,66.58333333333333,26.0
2012-11-20,92.0,63.375,29.0,24.166666666666668,59.708333333333336,35.541666666666664,25.833333333333332,168.0,86.29166666666667,17.0
2012-11-21,81.0,53.583333333333336,26.0,18.208333333333332,28.375,10.166666666666666,17.916666666666668,133.0,80.95833333333333,46.0
2012-11-22,93.0,75.54166666666667,51.0,25.833333333333332,48.541666666666664,22.708333333333332,35.541666666666664,124.0,77.91666666666667,44.0
2012-11-23,95.0,93.33333333333333,87.0,24.125,54.0,29.875,55.166666666666664,98.0,76.58333333333333,47.0
2012-11-24,88.0,74.875,54.0,10.75,15.208333333333334,4.458333333333333,12.208333333333334,106.0,80.875,46.0
2012-11-25,92.0,68.20833333333333,34.0,13.0,19.958333333333332,6.958333333333333,18.833333333333332,116.0,57.458333333333336,4.0
2012-11-26,96.0,87.25,68.0,28.90909090909091,51.22727272727273,22.318181818181817,38.375,84.0,67.04166666666667,40.0
2012-11-27,94.0,45.666666666666664,28.0,12.083333333333334,14.333333333333334,2.25,5.708333333333333,119.0,86.70833333333333,20.0
2012-11-28,93.0,75.91666666666667,52.0,23.375,36.833333333333336,13.458333333333334,24.041666666666668,73.0,44.5,15.0
2012-11-29,95.0,74.83333333333333,41.0,30.125,64.58333333333333,34.458333333333336,40.916666666666664,143.0,73.04166666666667,4.0
2012-11-30,94.0,79.58333333333333,64.0,15.416666666666666,17.666666666666668,2.25,24.458333333333332,129.0,90.0,62.0
2012-12-01,92.0,84.20833333333333,70.0,15.25,22.25,7.0,19.375,92.0,42.541666666666664,-7.0
2012-12-02,93.0,71.75,45.0,9.75,12.541666666666666,2.7916666666666665,9.791666666666666,75.0,31.916666666666668,-25.0
2012-12-03,94.0,86.91666666666667,76.0,17.125,20.125,3.0,19.083333333333332,77.0,55.208333333333336,23.0
2012-12-04,96.0,81.04166666666667,41.0,23.166666666666668,41.833333333333336,18.666666666666668,24.916666666666668,112.0,81.25,66.0
2012-12-05,84.0,57.541666666666664,30.0,27.25,68.5,41.25,14.833333333333334,127.0,76.20833333333333,5.0
2012-12-06,85.0,48.625,21.0,13.666666666666666,15.291666666666666,1.625,10.166666666666666,149.0,104.20833333333333,40.0
2012-12-07,84.0,55.875,30.0,29.375,55.125,25.75,23.75,112.0,48.375,2.0
2012-12-08,89.0,52.208333333333336,24.0,17.625,26.208333333333332,8.583333333333334,16.75,149.0,65.70833333333333,3.0
2012-12-09,71.0,42.5,20.0,13.041666666666666,15.666666666666666,2.625,6.666666666666667,96.0,43.166666666666664,-20.0
2012-12-10,75.0,43.0,21.0,21.791666666666668,30.583333333333332,8.791666666666666,5.875,80.0,29.166666666666668,-21.0
2012-12-11,72.0,41.041666666666664,18.0,30.0,59.43478260869565,29.434782608695652,14.875,104.0,41.541666666666664,-16.0
2012-12-12,79.0,50.583333333333336,20.0,26.583333333333332,53.333333333333336,26.75,17.833333333333332,99.0,33.333333333333336,-24.0
2012-12-13,82.0,53.208333333333336,23.0,27.083333333333332,64.70833333333333,37.625,17.291666666666668,103.0,28.541666666666668,-37.0
2012-12-14,86.0,70.0,41.0,39.75,119.25,79.5,43.333333333333336,108.0,30.25,-34.0
2012-12-15,95.0,87.16666666666667,68.0,36.291666666666664,75.16666666666667,38.875,88.125,72.0,53.875,30.0
2012-12-16,94.0,59.083333333333336,24.0,19.25,40.958333333333336,21.708333333333332,37.791666666666664,168.0,95.08333333333333,29.0
2012-12-17,91.0,77.0,63.0,28.791666666666668,39.833333333333336,11.041666666666666,41.875,72.0,55.583333333333336,20.0
2012-12-18,93.0,72.95833333333333,49.0,18.833333333333332,43.458333333333336,24.625,32.583333333333336,135.0,79.91666666666667,42.0
2012-12-19,64.0,36.375,23.0,7.208333333333333,8.083333333333334,0.875,4.041666666666667,72.0,45.916666666666664,28.0
2012-12-20,74.0,37.291666666666664,18.0,22.083333333333332,44.791666666666664,22.708333333333332,12.583333333333334,91.0,37.541666666666664,-14.0
2012-12-21,87.0,59.958333333333336,33.0,25.375,64.29166666666667,38.916666666666664,29.333333333333332,76.0,30.541666666666668,-35.0
2012-12-22,95.0,86.0,60.0,28.666666666666668,53.083333333333336,24.416666666666668,34.166666666666664,51.0,35.583333333333336,22.0
2012-12-23,94.0,63.333333333333336,42.0,14.666666666666666,19.833333333333332,5.166666666666667,23.916666666666668,68.0,42.791666666666664,-2.0
2012-12-24,90.0,52.541666666666664,25.0,15.166666666666666,23.291666666666668,8.125,12.833333333333334,66.0,20.5,-28.0
2012-12-25,86.0,66.0,36.0,35.95454545454545,107.04545454545455,71.0909090909091,24.043478260869566,84.0,10.375,-45.0
2012-12-26,87.0,38.208333333333336,25.0,10.458333333333334,23.75,13.291666666666666,4.0,55.0,20.291666666666668,-24.0
2012-12-27,79.0,50.458333333333336,29.0,21.208333333333332,38.25,17.041666666666668,15.333333333333334,64.0,4.875,-41.0
2012-12-28,94.0,74.66666666666667,45.0,36.625,85.91666666666667,49.291666666666664,67.625,48.0,8.708333333333334,-46.0
2012-12-29,94.0,80.375,62.0,10.25,11.166666666666666,0.9166666666666666,15.75,92.0,57.125,25.0
2012-12-30,94.0,92.70833333333333,82.0,14.583333333333334,15.625,1.0416666666666667,17.875,74.0,61.041666666666664,50.0
2012-12-31,94.0,52.5,32.0,11.75,12.416666666666666,0.6666666666666666,6.625,98.0,71.91666666666667,3.0
2013-01-01,89.0,60.708333333333336,35.0,17.083333333333332,21.208333333333332,4.125,28.666666666666668,136.0,61.041666666666664,-19.0
2013-01-02,86.0,53.708333333333336,23.0,15.333333333333334,22.791666666666668,7.458333333333333,10.208333333333334,104.0,42.166666666666664,-17.0
2013-01-03,77.0,59.291666666666664,32.0,19.208333333333332,30.791666666666668,11.583333333333334,15.291666666666666,74.0,23.208333333333332,-24.0
2013-01-04,82.0,55.041666666666664,30.0,15.791666666666666,27.375,11.583333333333334,20.083333333333332,103.0,39.375,-17.0
2013-01-05,64.0,46.0,28.0,8.083333333333334,8.541666666666666,0.4583333333333333,8.541666666666666,58.0,23.458333333333332,-16.0
2013-01-06,61.0,40.291666666666664,24.0,9.625,11.125,1.5,4.875,79.0,26.0,-24.0
2013-01-07,77.0,54.916666666666664,28.0,26.875,51.5,24.625,20.541666666666668,82.0,15.083333333333334,-53.0
2013-01-08,94.0,70.20833333333333,42.0,32.708333333333336,67.375,34.666666666666664,34.958333333333336,109.0,51.375,-16.0
2013-01-09,94.0,79.16666666666667,45.0,10.0,10.625,0.625,13.916666666666666,89.0,53.0,21.0
2013-01-10,68.0,39.416666666666664,21.0,15.791666666666666,42.208333333333336,26.416666666666668,7.708333333333333,47.0,9.791666666666666,-35.0
2013-01-11,80.0,55.791666666666664,24.0,24.375,70.33333333333333,45.958333333333336,16.25,70.0,3.9583333333333335,-56.0
2013-01-12,86.0,64.33333333333333,37.0,22.0,33.416666666666664,11.416666666666666,23.75,73.0,14.625,-30.0
2013-01-13,85.0,45.416666666666664,22.0,15.041666666666666,25.166666666666668,10.125,11.541666666666666,62.0,20.875,-31.0
2013-01-14,63.0,39.458333333333336,26.0,16.863636363636363,20.454545454545453,3.590909090909091,10.26086956521739,60.0,17.958333333333332,-6.0
2013-01-15,59.0,52.166666666666664,46.0,21.791666666666668,23.583333333333332,1.7916666666666667,15.291666666666666,28.0,5.0,-19.0
2013-01-16,81.0,53.458333333333336,27.0,27.125,48.333333333333336,21.208333333333332,19.791666666666668,63.0,3.375,-57.0
2013-01-17,76.0,45.083333333333336,23.0,23.083333333333332,32.208333333333336,9.125,15.291666666666666,78.0,26.916666666666668,-16.0
2013-01-18,82.0,55.666666666666664,27.0,23.25,35.666666666666664,12.416666666666666,21.75,61.0,6.958333333333333,-31.0
2013-01-19,89.0,49.5,24.0,7.125,7.708333333333333,0.5833333333333334,8.25,50.0,13.5,-24.0
2013-01-20,80.0,55.916666666666664,33.0,27.041666666666668,60.458333333333336,33.416666666666664,15.0,79.0,9.375,-47.0
2013-01-21,82.0,54.375,24.0,19.583333333333332,39.625,20.041666666666668,24.375,93.0,34.25,-21.0
2013-01-22,92.0,65.45833333333333,31.0,16.73913043478261,21.73913043478261,5.0,20.791666666666668,69.0,21.625,-10.0
2013-01-23,76.0,41.625,23.0,24.0,34.083333333333336,10.083333333333334,8.041666666666666,89.0,29.666666666666668,-16.0
2013-01-24,75.0,59.291666666666664,40.0,27.25,37.375,10.125,23.083333333333332,102.0,42.208333333333336,-17.0
2013-01-25,84.0,64.125,31.0,39.041666666666664,89.91666666666667,50.875,64.16666666666667,111.0,45.333333333333336,-19.0
2013-01-26,86.0,48.541666666666664,25.0,7.5,8.708333333333334,1.2083333333333333,13.416666666666666,133.0,90.625,17.0
2013-01-27,64.0,38.375,23.0,11.208333333333334,12.041666666666666,0.8333333333333334,7.083333333333333,65.0,21.625,-12.0
2013-01-28,65.0,45.875,28.0,24.73913043478261,36.04347826086956,11.304347826086957,15.25,124.0,67.16666666666667,-10.0
2013-01-29,72.0,36.416666666666664,15.0,17.583333333333332,20.208333333333332,2.625,10.291666666666666,115.0,72.04166666666667,37.0
2013-01-30,95.0,76.58333333333333,55.0,26.708333333333332,46.375,19.666666666666668,26.875,134.0,86.08333333333333,25.0
2013-01-31,92.0,48.041666666666664,21.0,19.625,37.833333333333336,18.208333333333332,19.583333333333332,132.0,79.41666666666667,16.0
2013-02-01,92.0,64.95833333333333,36.0,21.708333333333332,36.5,14.791666666666666,20.208333333333332,86.0,43.5,-2.0
2013-02-02,94.0,80.70833333333333,64.0,24.875,34.541666666666664,9.666666666666666,58.916666666666664,105.0,64.33333333333333,21.0
2013-02-03,97.0,83.625,64.0,25.458333333333332,35.333333333333336,9.875,71.95833333333333,163.0,121.83333333333333,71.0
2013-02-04,95.0,84.91666666666667,62.0,8.583333333333334,10.5,1.9166666666666667,13.416666666666666,119.0,33.166666666666664,-17.0
2013-02-05,54.0,38.0,24.0,7.416666666666667,9.583333333333334,2.1666666666666665,0.9583333333333334,32.0,-0.08333333333333333,-20.0
2013-02-06,55.0,41.25,29.0,12.708333333333334,15.291666666666666,2.5833333333333335,5.625,40.0,5.125,-36.0
2013-02-07,62.0,43.708333333333336,26.0,17.25,22.416666666666668,5.166666666666667,8.625,55.0,17.416666666666668,-21.0
2013-02-08,94.0,86.875,55.0,6.625,8.583333333333334,1.9583333333333333,5.583333333333333,13.0,-5.916666666666667,-20.0
2013-02-09,94.0,70.16666666666667,42.0,8.782608695652174,11.782608695652174,3.0,4.291666666666667,76.0,27.083333333333332,-9.0
2013-02-10,80.0,54.041666666666664,32.0,21.0,30.25,9.25,8.833333333333334,70.0,31.5,-15.0
2013-02-11,93.0,73.79166666666667,50.0,11.375,13.333333333333334,1.9583333333333333,10.708333333333334,29.0,12.875,-8.0
2013-02-12,71.0,55.916666666666664,47.0,9.045454545454545,10.636363636363637,1.5909090909090908,6.958333333333333,64.0,28.5,-2.0
2013-02-13,84.0,59.958333333333336,36.0,24.333333333333332,36.041666666666664,11.708333333333334,12.416666666666666,60.0,22.375,-25.0
2013-02-14,95.0,82.5,59.0,10.458333333333334,10.833333333333334,0.375,10.916666666666666,27.0,8.708333333333334,-2.0
2013-02-15,96.0,84.08333333333333,50.0,6.083333333333333,6.416666666666667,0.3333333333333333,4.5,120.0,45.791666666666664,0.0
2013-02-16,49.0,37.708333333333336,27.0,4.666666666666667,4.666666666666667,0.0,8.75,92.0,66.83333333333333,45.0
2013-02-17,36.0,30.333333333333332,21.0,12.791666666666666,13.958333333333334,1.1666666666666667,18.625,117.0,67.625,30.0
2013-02-18,48.0,33.375,20.0,9.347826086956522,9.565217391304348,0.21739130434782608,4.833333333333333,80.0,38.75,7.0
2013-02-19,70.0,47.041666666666664,26.0,20.75,25.125,4.375,13.666666666666666,70.0,22.5,-25.0
2013-02-20,71.0,55.583333333333336,37.0,16.208333333333332,17.583333333333332,1.375,16.25,67.0,25.291666666666668,-26.0
2013-02-21,65.0,40.208333333333336,19.0,15.458333333333334,16.083333333333332,0.625,12.75,87.0,37.625,-11.0
2013-02-22,68.0,43.416666666666664,20.0,23.333333333333332,34.708333333333336,11.375,8.791666666666666,88.0,30.25,-29.0
2013-02-23,61.0,50.125,37.0,9.125,9.541666666666666,0.4166666666666667,11.916666666666666,84.0,42.875,10.0
2013-02-24,66.0,55.916666666666664,47.0,10.958333333333334,11.333333333333334,0.375,13.375,75.0,46.625,22.0
2013-02-25,84.0,51.0,23.0,22.40909090909091,29.59090909090909,7.181818181818182,28.458333333333332,120.0,61.125,-2.0
2013-02-26,87.0,57.458333333333336,30.0,20.083333333333332,29.208333333333332,9.125,45.666666666666664,135.0,64.41666666666667,-7.0
2013-02-27,93.0,80.20833333333333,68.0,34.541666666666664,49.333333333333336,14.791666666666666,79.20833333333333,142.0,88.79166666666667,37.0
2013-02-28,94.0,67.125,24.0,13.458333333333334,14.833333333333334,1.375,38.666666666666664,180.0,126.70833333333333,82.0
2013-03-01,94.0,81.95833333333333,67.0,7.916666666666667,8.291666666666666,0.375,33.041666666666664,100.0,72.41666666666667,53.0
2013-03-02,95.0,93.5,90.0,4.25,4.666666666666667,0.4166666666666667,16.083333333333332,53.0,46.25,37.0
2013-03-03,94.0,69.95833333333333,43.0,8.291666666666666,9.416666666666666,1.125,12.416666666666666,89.0,52.708333333333336,29.0
2013-03-04,86.0,53.833333333333336,34.0,9.958333333333334,10.666666666666666,0.7083333333333334,16.833333333333332,91.0,48.541666666666664,-11.0
2013-03-05,96.0,92.45833333333333,54.0,16.541666666666668,18.166666666666668,1.625,26.208333333333332,74.0,55.666666666666664,42.0
2013-03-06,47.0,31.875,22.0,7.333333333333333,8.208333333333334,0.875,7.25,67.0,42.458333333333336,18.0
2013-03-07,67.0,35.291666666666664,17.0,15.041666666666666,16.458333333333332,1.4166666666666667,9.333333333333334,73.0,31.0,-6.0
2013-03-08,68.0,40.291666666666664,20.0,16.833333333333332,20.5,3.6666666666666665,12.458333333333334,90.0,41.208333333333336,-22.0
2013-03-09,90.0,57.416666666666664,33.0,9.333333333333334,10.166666666666666,0.8333333333333334,14.916666666666666,80.0,38.333333333333336,1.0
2013-03-10,91.0,41.208333333333336,22.0,8.583333333333334,9.25,0.6666666666666666,10.583333333333334,69.0,32.125,-5.0
2013-03-11,77.0,41.541666666666664,17.0,17.583333333333332,20.583333333333332,3.0,7.666666666666667,93.0,39.041666666666664,-34.0
2013-03-12,84.0,54.5,26.0,26.045454545454547,57.77272727272727,31.727272727272727,34.68181818181818,160.0,84.75,-10.0
2013-03-13,95.0,87.91666666666667,71.0,15.625,19.916666666666668,4.291666666666667,39.541666666666664,165.0,110.875,46.0
2013-03-14,91.0,77.125,59.0,9.75,10.333333333333334,0.5833333333333334,10.0,122.0,78.54166666666667,43.0
2013-03-15,77.0,45.791666666666664,24.0,10.875,11.5,0.625,8.125,114.0,63.5,24.0
2013-03-16,90.0,61.875,37.0,13.791666666666666,14.958333333333334,1.1666666666666667,24.791666666666668,152.0,77.58333333333333,16.0
2013-03-17,87.0,63.166666666666664,40.0,18.875,31.416666666666668,12.541666666666666,34.375,149.0,85.91666666666667,5.0
2013-03-18,94.0,72.79166666666667,42.0,16.75,25.75,9.0,41.291666666666664,177.0,127.04166666666667,48.0
2013-03-19,62.0,42.125,27.0,7.291666666666667,7.708333333333333,0.4166666666666667,17.75,123.0,96.29166666666667,77.0
2013-03-20,96.0,89.66666666666667,63.0,13.333333333333334,14.0,0.6666666666666666,14.0,80.0,70.20833333333333,61.0
2013-03-21,94.0,43.875,20.0,6.666666666666667,7.25,0.5833333333333334,4.833333333333333,128.0,85.04166666666667,55.0
2013-03-22,54.0,37.333333333333336,21.0,8.958333333333334,9.666666666666666,0.7083333333333334,5.458333333333333,130.0,80.45833333333333,34.0
2013-03-23,84.0,41.5,19.0,11.583333333333334,12.208333333333334,0.625,13.208333333333334,155.0,94.29166666666667,31.0
2013-03-24,91.0,50.40909090909091,14.0,23.272727272727273,38.54545454545455,15.272727272727273,24.75,183.0,105.68181818181819,17.0
2013-03-25,67.0,46.42857142857143,23.0,24.0,27.083333333333332,3.0833333333333335,39.625,200.0,147.91666666666666,106.0
2013-03-26,,,,27.708333333333332,41.75,14.041666666666666,42.5,179.0,139.45833333333334,94.0
2013-03-27,,,,10.458333333333334,11.583333333333334,1.125,34.666666666666664,148.0,104.66666666666667,53.0
2013-03-28,,,,24.916666666666668,38.791666666666664,13.875,35.791666666666664,194.0,125.875,43.0
2013-03-29,,,,12.916666666666666,13.5,0.5833333333333334,32.541666666666664,193.0,159.58333333333334,131.0
2013-03-30,,,,7.958333333333333,8.125,0.16666666666666666,23.541666666666668,188.0,153.41666666666666,133.0
2013-03-31,,,,6.833333333333333,7.25,0.4166666666666667,12.333333333333334,189.0,145.375,106.0
2013-04-01,92.0,61.708333333333336,35.0,8.181818181818182,9.681818181818182,1.5,19.708333333333332,134.0,87.54166666666667,27.0
2013-04-02,95.0,88.625,65.0,10.083333333333334,11.791666666666666,1.7083333333333333,22.125,143.0,109.95833333333333,74.0
2013-04-03,94.0,80.16666666666667,53.0,8.208333333333334,9.125,0.9166666666666666,8.333333333333334,145.0,124.0,102.0
2013-04-04,93.0,67.45833333333333,38.0,15.875,24.416666666666668,8.541666666666666,16.208333333333332,207.0,135.95833333333334,58.0
2013-04-05,94.0,78.66666666666667,46.0,10.291666666666666,11.166666666666666,0.875,35.583333333333336,204.0,147.125,115.0
2013-04-06,94.0,78.83333333333333,50.0,10.041666666666666,11.25,1.2083333333333333,25.583333333333332,197.0,162.875,124.0
2013-04-07,94.0,64.375,32.0,5.916666666666667,6.916666666666667,1.0,17.375,208.0,166.5,100.0
2013-04-08,58.0,28.708333333333332,17.0,11.125,11.75,0.625,8.166666666666666,178.0,127.29166666666667,71.0
2013-04-09,76.0,55.833333333333336,37.0,22.0,31.91304347826087,9.91304347826087,22.857142857142858,192.0,140.16666666666666,50.0
2013-04-10,82.0,58.375,41.0,8.791666666666666,9.125,0.3333333333333333,21.833333333333332,151.0,116.5,69.0
2013-04-11,93.0,72.875,40.0,6.625,7.041666666666667,0.4166666666666667,11.291666666666666,112.0,72.41666666666667,40.0
2013-04-12,92.0,54.625,25.0,13.909090909090908,24.09090909090909,10.181818181818182,20.545454545454547,153.0,94.125,16.0
2013-04-13,84.0,58.958333333333336,32.0,10.75,12.208333333333334,1.4583333333333333,13.208333333333334,150.0,97.41666666666667,28.0
2013-04-14,83.0,57.583333333333336,41.0,8.666666666666666,9.0,0.3333333333333333,29.166666666666668,185.0,147.83333333333334,74.0
2013-04-15,69.0,58.583333333333336,46.0,7.458333333333333,7.958333333333333,0.5,30.333333333333332,189.0,150.91666666666666,89.0
2013-04-16,84.0,62.25,43.0,12.130434782608695,12.478260869565217,0.34782608695652173,24.043478260869566,189.0,144.125,67.0
2013-04-17,79.0,65.0,48.0,12.833333333333334,13.333333333333334,0.5,48.625,210.0,190.95833333333334,173.0
2013-04-18,81.0,67.16666666666667,50.0,14.791666666666666,16.125,1.3333333333333333,26.75,230.0,190.875,149.0
2013-04-19,90.0,57.583333333333336,24.0,7.875,8.291666666666666,0.4166666666666667,19.125,179.0,122.45833333333333,83.0
2013-04-20,93.0,62.208333333333336,39.0,6.625,6.916666666666667,0.2916666666666667,19.875,99.0,77.04166666666667,52.0
2013-04-21,94.0,86.375,47.0,4.833333333333333,5.375,0.5416666666666666,5.916666666666667,82.0,61.0,48.0
2013-04-22,78.0,44.0,24.0,8.75,9.208333333333334,0.4583333333333333,14.583333333333334,146.0,92.58333333333333,37.0
2013-04-23,89.0,54.666666666666664,33.0,15.826086956521738,22.565217391304348,6.739130434782608,22.25,178.0,118.625,30.0
2013-04-24,94.0,74.75,53.0,14.791666666666666,15.458333333333334,0.6666666666666666,22.583333333333332,167.0,154.04166666666666,143.0
2013-04-25,95.0,59.166666666666664,30.0,12.125,12.875,0.75,22.208333333333332,205.0,160.33333333333334,133.0
2013-04-26,82.0,62.0,35.0,7.875,8.833333333333334,0.9583333333333334,21.958333333333332,217.0,155.75,97.0
2013-04-27,85.0,34.958333333333336,22.0,8.833333333333334,9.875,1.0416666666666667,11.375,190.0,140.25,86.0
2013-04-28,48.0,29.708333333333332,22.0,8.916666666666666,9.541666666666666,0.625,16.458333333333332,198.0,150.625,101.0
2013-04-29,70.0,48.333333333333336,23.0,15.25,17.291666666666668,2.0416666666666665,25.833333333333332,211.0,153.5,64.0
2013-04-30,80.0,68.33333333333333,60.0,9.125,9.75,0.625,29.583333333333332,196.0,179.16666666666666,150.0
2013-05-01,89.0,69.41666666666667,50.0,4.25,5.083333333333333,0.8333333333333334,27.25,158.0,125.79166666666667,100.0
2013-05-02,93.0,66.29166666666667,18.0,7.916666666666667,9.0,1.0833333333333333,11.375,180.0,120.20833333333333,92.0
2013-05-03,89.0,59.291666666666664,31.0,7.583333333333333,8.458333333333334,0.875,10.208333333333334,174.0,126.16666666666667,94.0
2013-05-04,86.0,66.20833333333333,40.0,5.208333333333333,6.125,0.9166666666666666,14.25,179.0,137.04166666666666,81.0
2013-05-05,90.0,52.458333333333336,22.0,9.458333333333334,10.125,0.6666666666666666,21.375,219.0,159.41666666666666,100.0
2013-05-06,90.0,62.083333333333336,34.0,12.333333333333334,12.833333333333334,0.5,35.291666666666664,225.0,172.66666666666666,119.0
2013-05-07,44.0,31.125,20.0,5.434782608695652,6.3478260869565215,0.9130434782608695,8.208333333333334,180.0,141.83333333333334,85.0
2013-05-08,83.0,40.583333333333336,15.0,9.666666666666666,10.958333333333334,1.2916666666666667,12.375,211.0,137.75,70.0
2013-05-09,90.0,57.833333333333336,20.0,21.5,31.5,10.0,22.958333333333332,227.0,163.5,76.0
2013-05-10,92.0,68.66666666666667,30.0,21.541666666666668,30.0,8.458333333333334,38.958333333333336,257.0,184.70833333333334,119.0
2013-05-11,95.0,88.83333333333333,64.0,12.5,13.75,1.25,23.541666666666668,195.0,182.16666666666666,167.0
2013-05-12,95.0,77.75,38.0,4.458333333333333,5.375,0.9166666666666666,14.083333333333334,240.0,174.16666666666666,138.0
2013-05-13,90.0,74.70833333333333,50.0,9.666666666666666,10.791666666666666,1.125,25.0,233.0,180.41666666666666,138.0
2013-05-14,93.0,71.04166666666667,34.0,15.5,17.458333333333332,1.9583333333333333,34.541666666666664,279.0,204.79166666666666,150.0
2013-05-15,93.0,73.41666666666667,54.0,10.125,11.416666666666666,1.2916666666666667,39.875,240.0,188.16666666666666,140.0
2013-05-16,92.0,71.83333333333333,42.0,7.958333333333333,9.083333333333334,1.125,28.75,234.0,181.75,120.0
2013-05-17,92.0,67.91666666666667,33.0,5.625,6.666666666666667,1.0416666666666667,17.791666666666668,219.0,153.20833333333334,110.0
2013-05-18,92.0,62.333333333333336,28.0,12.333333333333334,13.708333333333334,1.375,22.083333333333332,230.0,176.54166666666666,101.0
2013-05-19,93.0,65.20833333333333,46.0,8.0,9.166666666666666,1.1666666666666667,19.166666666666668,221.0,187.16666666666666,150.0
2013-05-20,96.0,95.08333333333333,94.0,7.521739130434782,8.478260869565217,0.9565217391304348,16.958333333333332,200.0,182.625,160.0
2013-05-21,96.0,76.58333333333333,50.0,5.875,6.833333333333333,0.9583333333333334,25.5,242.0,209.04166666666666,176.0
2013-05-22,91.0,74.625,48.0,9.416666666666666,10.375,0.9583333333333334,33.125,260.0,205.29166666666666,160.0
2013-05-23,94.0,59.791666666666664,32.0,11.833333333333334,13.166666666666666,1.3333333333333333,40.208333333333336,230.0,196.625,160.0
2013-05-24,88.0,56.583333333333336,22.0,15.375,19.541666666666668,4.166666666666667,24.666666666666668,256.0,191.75,130.0
2013-05-25,86.0,69.125,48.0,4.5,5.416666666666667,0.9166666666666666,15.625,210.0,160.58333333333334,120.0
2013-05-26,89.0,71.29166666666667,48.0,8.708333333333334,9.541666666666666,0.8333333333333334,25.833333333333332,245.0,199.08333333333334,151.0
2013-05-27,91.0,66.16666666666667,46.0,11.416666666666666,12.75,1.3333333333333333,24.208333333333332,241.0,202.625,150.0
2013-05-28,82.0,66.70833333333333,42.0,13.333333333333334,14.625,1.2916666666666667,19.541666666666668,240.0,205.375,175.0
2013-05-29,89.0,76.5,62.0,15.541666666666666,16.583333333333332,1.0416666666666667,21.5,226.0,200.75,189.0
2013-05-30,93.0,84.33333333333333,78.0,12.5,13.916666666666666,1.4166666666666667,22.166666666666668,220.0,208.04166666666666,190.0
2013-05-31,94.0,65.375,38.0,5.25,6.208333333333333,0.9583333333333334,25.375,235.0,196.875,151.0
2013-06-01,91.0,74.75,46.0,4.583333333333333,5.583333333333333,1.0,22.083333333333332,211.0,168.45833333333334,127.0
2013-06-02,86.0,75.875,55.0,2.0416666666666665,3.0416666666666665,1.0,18.833333333333332,187.0,155.625,127.0
2013-06-03,91.0,69.25,40.0,11.208333333333334,12.083333333333334,0.875,25.041666666666668,251.0,178.58333333333334,113.0
2013-06-04,95.0,69.0,31.0,14.0,15.08695652173913,1.0869565217391304,35.625,268.0,205.75,147.0
2013-06-05,93.0,65.95833333333333,34.0,14.5,16.083333333333332,1.5833333333333333,32.458333333333336,261.0,212.20833333333334,158.0
2013-06-06,88.0,73.70833333333333,52.0,11.333333333333334,12.875,1.5416666666666667,20.916666666666668,237.0,205.33333333333334,171.0
2013-06-07,93.0,71.16666666666667,45.0,5.666666666666667,6.541666666666667,0.875,16.875,230.0,198.25,179.0
2013-06-08,94.0,71.79166666666667,34.0,9.291666666666666,9.958333333333334,0.6666666666666666,25.416666666666668,249.0,201.08333333333334,163.0
2013-06-09,93.0,73.91666666666667,43.0,7.375,8.166666666666666,0.7916666666666666,40.833333333333336,266.0,209.75,152.0
2013-06-10,94.0,76.33333333333333,60.0,15.125,16.125,1.0,40.458333333333336,250.0,214.5,190.0
2013-06-11,94.0,82.25,72.0,7.958333333333333,8.666666666666666,0.7083333333333334,22.695652173913043,217.0,197.375,183.0
2013-06-12,95.0,92.625,86.0,4.833333333333333,5.791666666666667,0.9583333333333334,25.833333333333332,217.0,194.16666666666666,179.0
