date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-06-27,188.56521739130434,90.0,66.5,44.0,7.086956521739131,10.652173913043478,13.08695652173913,2.4347826086956523,,30.916666666666668,242.0,192.125,145.0,195.65217391304347
2012-06-28,190.08333333333334,93.0,73.33333333333333,51.0,11.666666666666666,18.541666666666668,24.541666666666668,6.0,,31.25,254.0,210.375,162.0,201.75
2012-06-29,186.79166666666666,92.0,73.91666666666667,55.0,8.666666666666666,7.541666666666667,8.666666666666666,1.125,,23.666666666666668,255.0,218.0,192.0,195.45833333333334
2012-06-30,184.65217391304347,94.0,73.29166666666667,53.0,6.260869565217392,4.5,5.541666666666667,1.0416666666666667,,25.625,255.0,214.08333333333334,184.0,190.91304347826087
2012-07-01,186.75,99.0,80.375,58.0,8.916666666666666,13.416666666666666,15.458333333333334,2.0416666666666665,,32.75,242.0,206.5,182.0,195.66666666666666
2012-07-02,182.75,98.0,83.625,65.0,7.458333333333333,9.208333333333334,10.708333333333334,1.5,,25.208333333333332,245.0,210.79166666666666,186.0,190.20833333333334
2012-07-03,186.5,96.0,87.27272727272727,65.0,13.65,21.954545454545453,29.181818181818183,7.2272727272727275,,34.95652173913044,265.0,221.375,198.0,200.15
2012-07-04,185.41666666666666,96.0,76.75,52.0,10.041666666666666,22.375,25.166666666666668,2.7916666666666665,,34.541666666666664,278.0,234.20833333333334,199.0,195.45833333333334
2012-07-05,188.83333333333334,90.0,77.375,64.0,15.0,42.75,52.666666666666664,9.916666666666666,,57.583333333333336,272.0,248.375,230.0,203.83333333333334
2012-07-06,193.7391304347826,98.0,83.75,60.0,22.26086956521739,42.625,51.166666666666664,8.541666666666666,,69.95833333333333,271.0,241.125,219.0,216.0
2012-07-07,183.91666666666666,98.0,93.20833333333333,80.0,9.791666666666666,10.083333333333334,18.625,8.541666666666666,,39.416666666666664,240.0,220.83333333333334,197.0,193.70833333333334
2012-07-08,184.875,97.0,79.875,57.0,7.416666666666667,6.791666666666667,7.875,1.0833333333333333,,26.583333333333332,243.0,210.08333333333334,191.0,192.29166666666666
2012-07-09,188.0909090909091,94.0,72.58333333333333,48.0,11.954545454545455,20.272727272727273,26.227272727272727,5.954545454545454,,33.78260869565217,280.0,232.58333333333334,179.0,200.04545454545453
2012-07-10,183.29166666666666,92.0,73.20833333333333,51.0,12.625,29.375,46.541666666666664,17.166666666666668,,39.083333333333336,288.0,252.20833333333334,222.0,195.91666666666666
2012-07-11,180.04166666666666,94.0,77.83333333333333,59.0,6.458333333333333,20.791666666666668,35.291666666666664,14.5,,35.041666666666664,291.0,259.125,228.0,186.5
2012-07-12,173.7826086956522,91.0,85.25,82.0,4.739130434782608,10.041666666666666,19.5,9.458333333333334,,38.208333333333336,263.0,258.2083333333333,252.0,178.52173913043478
2012-07-13,174.875,99.0,86.95833333333333,71.0,6.625,18.958333333333332,32.666666666666664,13.708333333333334,,48.916666666666664,280.0,254.91666666666666,240.0,181.5
2012-07-14,173.41666666666666,98.0,86.95833333333333,70.0,6.583333333333333,16.083333333333332,27.458333333333332,11.375,,55.291666666666664,284.0,258.625,244.0,180.0
2012-07-15,173.3913043478261,93.0,83.33333333333333,68.0,10.695652173913043,8.565217391304348,17.434782608695652,8.869565217391305,,40.541666666666664,294.0,263.375,246.0,184.08695652173913
2012-07-16,175.25,93.0,80.5,67.0,5.125,10.25,21.916666666666668,11.666666666666666,,40.791666666666664,293.0,267.2083333333333,248.0,180.375
2012-07-17,176.91666666666666,90.0,74.45833333333333,58.0,11.25,16.833333333333332,42.291666666666664,25.458333333333332,,42.416666666666664,308.0,275.2916666666667,249.0,188.16666666666666
2012-07-18,186.22727272727272,90.0,76.08333333333333,59.0,14.454545454545455,20.217391304347824,24.652173913043477,4.434782608695652,,48.34782608695652,308.0,267.9166666666667,232.0,200.6818181818182
2012-07-19,188.83333333333334,93.0,73.08333333333333,49.0,19.791666666666668,14.458333333333334,20.5,6.041666666666667,,49.25,323.0,262.0,206.0,208.625
2012-07-20,181.91666666666666,89.0,81.54166666666667,75.0,5.916666666666667,7.416666666666667,9.25,1.8333333333333333,,33.666666666666664,203.0,194.875,183.0,187.83333333333334
2012-07-21,184.7391304347826,99.0,84.54166666666667,69.0,8.130434782608695,9.782608695652174,12.217391304347826,2.4347826086956523,,29.916666666666668,208.0,188.20833333333334,167.0,192.8695652173913
2012-07-22,185.375,99.0,86.25,75.0,8.416666666666666,7.333333333333333,8.291666666666666,0.9583333333333334,,33.75,224.0,199.29166666666666,179.0,193.79166666666666
2012-07-23,184.82608695652175,89.0,76.66666666666667,55.0,9.565217391304348,9.695652173913043,12.130434782608695,2.4347826086956523,,35.91304347826087,267.0,237.875,201.0,194.3913043478261
2012-07-24,184.91304347826087,93.0,78.75,61.0,16.043478260869566,36.916666666666664,46.166666666666664,9.25,,58.75,292.0,257.4166666666667,227.0,200.95652173913044
2012-07-25,183.16666666666666,93.0,76.79166666666667,49.0,13.208333333333334,38.958333333333336,60.041666666666664,21.083333333333332,,66.0,318.0,273.6666666666667,242.0,196.375
2012-07-26,184.75,92.0,74.79166666666667,45.0,17.375,40.583333333333336,51.375,10.791666666666666,,83.58333333333333,340.0,288.1666666666667,254.0,202.125
2012-07-27,183.1304347826087,94.0,77.70833333333333,58.0,19.652173913043477,36.391304347826086,49.73913043478261,13.347826086956522,,80.54166666666667,320.0,285.2916666666667,259.0,202.7826086956522
2012-07-28,175.29166666666666,93.0,78.33333333333333,62.0,11.125,21.541666666666668,33.416666666666664,11.875,,47.833333333333336,317.0,284.375,261.0,186.41666666666666
2012-07-29,175.5,94.0,75.41666666666667,59.0,9.041666666666666,13.375,19.333333333333332,5.958333333333333,,43.833333333333336,315.0,286.7083333333333,263.0,184.54166666666666
2012-07-30,173.56521739130434,91.0,74.58333333333333,59.0,10.608695652173912,13.541666666666666,33.416666666666664,19.875,,38.375,317.0,286.7083333333333,263.0,184.17391304347825
2012-07-31,178.7826086956522,89.0,68.83333333333333,46.0,11.782608695652174,18.0,33.65217391304348,15.652173913043478,,37.34782608695652,326.0,282.7083333333333,246.0,190.56521739130434
2012-08-01,179.45833333333334,96.0,78.58333333333333,57.0,12.375,15.916666666666666,28.375,12.458333333333334,7.833333333333333,39.166666666666664,320.0,278.7916666666667,248.0,191.83333333333334
2012-08-02,176.08695652173913,93.0,72.375,49.0,8.347826086956522,20.47826086956522,41.82608695652174,21.347826086956523,9.5,39.916666666666664,326.0,290.0416666666667,259.0,184.43478260869566
2012-08-03,178.5,89.0,71.95833333333333,53.0,8.166666666666666,9.291666666666666,16.041666666666668,6.75,6.125,36.958333333333336,317.0,283.0416666666667,258.0,186.66666666666666
2012-08-04,178.66666666666666,95.0,78.5,61.0,7.333333333333333,5.875,7.416666666666667,1.5416666666666667,6.75,39.541666666666664,303.0,275.5,249.0,186.0
2012-08-05,177.2173913043478,98.0,76.04166666666667,55.0,12.956521739130435,12.541666666666666,19.5,6.958333333333333,9.25,42.416666666666664,326.0,287.9583333333333,250.0,190.17391304347825
2012-08-06,174.45833333333334,99.0,90.16666666666667,73.0,12.708333333333334,15.041666666666666,34.166666666666664,19.125,6.208333333333333,39.083333333333336,289.0,260.2916666666667,237.0,187.16666666666666
2012-08-07,184.875,94.0,69.29166666666667,48.0,17.25,23.541666666666668,27.708333333333332,4.166666666666667,18.291666666666668,51.291666666666664,317.0,275.25,241.0,202.125
2012-08-08,182.45,88.0,69.95652173913044,45.0,8.55,4.409090909090909,4.954545454545454,0.5454545454545454,7.045454545454546,32.82608695652174,283.0,243.95833333333334,218.0,191.0
2012-08-09,183.41666666666666,78.0,63.875,50.0,6.708333333333333,5.791666666666667,6.541666666666667,0.75,5.875,29.666666666666668,281.0,241.875,213.0,190.125
2012-08-10,182.79166666666666,83.0,72.16666666666667,60.0,7.625,19.708333333333332,24.291666666666668,4.583333333333333,14.416666666666666,39.916666666666664,300.0,259.375,214.0,190.41666666666666
2012-08-11,177.04347826086956,90.0,79.58333333333333,66.0,9.521739130434783,16.625,25.416666666666668,8.791666666666666,13.083333333333334,42.75,305.0,278.75,262.0,186.56521739130434
2012-08-12,178.875,98.0,79.29166666666667,58.0,10.916666666666666,13.583333333333334,19.666666666666668,6.083333333333333,8.75,35.75,302.0,274.5,251.0,189.79166666666666
2012-08-13,174.82608695652175,91.0,79.75,60.0,6.956521739130435,11.608695652173912,18.130434782608695,6.521739130434782,8.227272727272727,37.08695652173913,317.0,282.4166666666667,260.0,181.7826086956522
2012-08-14,176.6086956521739,98.0,86.08333333333333,71.0,8.782608695652174,14.782608695652174,22.347826086956523,7.565217391304348,4.708333333333333,41.083333333333336,278.0,267.3333333333333,257.0,185.3913043478261
2012-08-15,182.16666666666666,93.0,79.375,63.0,7.666666666666667,9.75,17.958333333333332,8.208333333333334,8.583333333333334,39.125,308.0,274.0833333333333,245.0,189.83333333333334
2012-08-16,173.91666666666666,91.0,79.375,59.0,5.5,11.875,26.333333333333332,14.458333333333334,7.083333333333333,35.916666666666664,308.0,281.125,263.0,179.41666666666666
2012-08-17,177.2608695652174,94.0,74.0,51.0,9.652173913043478,16.375,28.166666666666668,11.791666666666666,15.5,45.666666666666664,330.0,289.3333333333333,259.0,186.91304347826087
2012-08-18,179.91666666666666,98.0,82.58333333333333,69.0,16.208333333333332,18.083333333333332,29.458333333333332,11.375,8.458333333333334,37.625,287.0,263.4583333333333,241.0,196.125
2012-08-19,178.875,87.0,71.625,51.0,10.416666666666666,12.791666666666666,18.916666666666668,6.125,6.791666666666667,32.5,311.0,275.3333333333333,249.0,189.29166666666666
2012-08-20,182.9090909090909,91.0,68.25,44.0,14.954545454545455,19.90909090909091,32.36363636363637,12.454545454545455,8.409090909090908,33.130434782608695,322.0,280.2916666666667,231.0,197.86363636363637
2012-08-21,174.33333333333334,91.0,73.54166666666667,57.0,6.833333333333333,17.958333333333332,36.416666666666664,18.458333333333332,6.958333333333333,36.875,318.0,286.0,261.0,181.16666666666666
2012-08-22,172.0,92.0,73.0,57.0,7.458333333333333,12.5,33.166666666666664,20.666666666666668,6.166666666666667,36.375,318.0,288.0833333333333,265.0,179.45833333333334
2012-08-23,173.95652173913044,90.0,73.16666666666667,47.0,6.826086956521739,14.916666666666666,37.291666666666664,22.375,7.166666666666667,35.625,323.0,288.7916666666667,265.0,180.7826086956522
2012-08-24,176.70833333333334,91.0,70.58333333333333,44.0,10.083333333333334,20.625,41.083333333333336,20.458333333333332,7.208333333333333,32.291666666666664,326.0,289.2916666666667,266.0,186.79166666666666
2012-08-25,177.625,90.0,68.45833333333333,46.0,14.083333333333334,18.083333333333332,31.291666666666668,13.208333333333334,7.958333333333333,36.333333333333336,329.0,290.8333333333333,259.0,191.70833333333334
2012-08-26,176.91304347826087,87.0,68.375,48.0,10.26086956521739,12.73913043478261,19.565217391304348,6.826086956521739,7.75,34.208333333333336,329.0,290.7083333333333,258.0,187.17391304347825
2012-08-27,176.56521739130434,91.0,71.95833333333333,51.0,7.869565217391305,18.52173913043478,37.43478260869565,18.91304347826087,7.590909090909091,36.130434782608695,327.0,289.5,261.0,184.43478260869566
2012-08-28,179.08333333333334,88.0,71.375,51.0,11.625,20.041666666666668,32.541666666666664,12.5,7.583333333333333,35.208333333333336,318.0,286.25,263.0,190.70833333333334
2012-08-29,176.82608695652175,90.0,74.79166666666667,58.0,5.956521739130435,17.625,31.791666666666668,14.166666666666666,7.416666666666667,37.375,315.0,285.5416666666667,265.0,182.7826086956522
2012-08-30,178.41666666666666,92.0,76.66666666666667,56.0,14.125,24.375,42.458333333333336,18.083333333333332,9.833333333333334,43.583333333333336,333.0,290.4583333333333,264.0,192.54166666666666
2012-08-31,174.29166666666666,92.0,75.5,59.0,8.833333333333334,16.583333333333332,33.416666666666664,16.833333333333332,7.666666666666667,38.833333333333336,318.0,286.5416666666667,265.0,183.125
2012-09-01,180.0,98.0,82.91666666666667,59.0,8.956521739130435,7.6521739130434785,10.565217391304348,2.9130434782608696,5.541666666666667,35.041666666666664,291.0,262.375,240.0,188.95652173913044
2012-09-02,178.95833333333334,98.0,87.79166666666667,67.0,7.708333333333333,6.5,7.333333333333333,0.8333333333333334,3.9583333333333335,33.541666666666664,270.0,244.875,232.0,186.66666666666666
2012-09-03,179.95238095238096,94.0,72.65217391304348,50.0,9.571428571428571,17.681818181818183,22.818181818181817,5.136363636363637,9.608695652173912,38.43478260869565,296.0,261.8333333333333,232.0,189.52380952380952
2012-09-04,180.6086956521739,97.0,80.125,59.0,10.956521739130435,24.833333333333332,40.5,15.666666666666666,9.458333333333334,36.75,297.0,263.0833333333333,236.0,191.56521739130434
2012-09-05,185.29166666666666,90.0,73.375,49.0,17.458333333333332,26.791666666666668,29.583333333333332,2.7916666666666665,19.458333333333332,50.041666666666664,318.0,272.5833333333333,234.0,202.75
2012-09-06,179.29166666666666,99.0,82.625,57.0,11.208333333333334,25.083333333333332,36.166666666666664,11.083333333333334,14.833333333333334,45.416666666666664,303.0,262.8333333333333,227.0,190.5
2012-09-07,186.08695652173913,99.0,72.45833333333333,43.0,19.652173913043477,17.217391304347824,24.217391304347824,7.0,15.916666666666666,45.166666666666664,303.0,259.0,220.0,205.7391304347826
2012-09-08,183.20833333333334,96.0,76.75,52.0,13.583333333333334,15.583333333333334,20.708333333333332,5.125,15.125,48.708333333333336,306.0,268.2916666666667,236.0,196.79166666666666
2012-09-09,178.70833333333334,89.0,70.70833333333333,50.0,13.166666666666666,14.0,19.041666666666668,5.041666666666667,7.083333333333333,31.041666666666668,314.0,278.875,254.0,191.875
2012-09-10,179.22727272727272,86.0,70.125,47.0,14.0,21.956521739130434,42.21739130434783,20.26086956521739,8.0,34.869565217391305,312.0,280.0833333333333,254.0,193.22727272727272
2012-09-11,180.83333333333334,90.0,70.25,46.0,13.833333333333334,23.125,37.375,14.25,8.25,34.0,323.0,279.0833333333333,249.0,194.66666666666666
2012-09-12,182.375,99.0,69.66666666666667,44.0,14.291666666666666,17.375,22.75,5.375,9.375,32.208333333333336,310.0,258.2916666666667,217.0,196.66666666666666
2012-09-13,185.2173913043478,86.0,69.04166666666667,48.0,15.391304347826088,29.217391304347824,35.34782608695652,6.130434782608695,16.625,41.375,315.0,271.2083333333333,231.0,200.6086956521739
2012-09-14,179.95833333333334,89.0,72.33333333333333,54.0,11.083333333333334,26.333333333333332,37.541666666666664,11.208333333333334,12.083333333333334,37.875,306.0,280.0833333333333,260.0,191.04166666666666
2012-09-15,186.16666666666666,93.0,78.0,63.0,12.833333333333334,17.5,25.375,7.875,6.75,31.791666666666668,293.0,268.3333333333333,242.0,199.0
2012-09-16,184.6086956521739,97.0,82.125,60.0,14.826086956521738,11.416666666666666,15.458333333333334,4.041666666666667,6.875,31.166666666666668,310.0,268.7083333333333,237.0,199.43478260869566
2012-09-17,178.95833333333334,99.0,79.16666666666667,52.0,11.083333333333334,13.708333333333334,22.166666666666668,8.458333333333334,5.416666666666667,34.625,305.0,271.1666666666667,241.0,190.04166666666666
2012-09-18,179.0,93.0,80.04166666666667,60.0,15.666666666666666,19.958333333333332,39.25,19.291666666666668,7.375,31.875,307.0,270.6666666666667,252.0,194.66666666666666
2012-09-19,176.14285714285714,99.0,91.70833333333333,81.0,8.714285714285714,19.714285714285715,37.80952380952381,18.095238095238095,5.125,30.818181818181817,272.0,256.7916666666667,243.0,184.85714285714286
2012-09-20,181.04166666666666,89.0,69.83333333333333,50.0,8.666666666666666,27.791666666666668,35.458333333333336,7.666666666666667,20.958333333333332,46.375,290.0,265.5833333333333,234.0,189.70833333333334
2012-09-21,186.66666666666666,89.0,76.58333333333333,56.0,12.625,17.0,18.5,1.5,18.041666666666668,44.833333333333336,270.0,240.04166666666666,219.0,199.29166666666666
2012-09-22,185.1304347826087,88.0,78.79166666666667,68.0,11.0,7.458333333333333,8.166666666666666,0.7083333333333334,9.333333333333334,30.291666666666668,240.0,222.16666666666666,206.0,196.1304347826087
2012-09-23,183.79166666666666,99.0,95.75,80.0,7.541666666666667,6.458333333333333,6.708333333333333,0.25,6.208333333333333,27.458333333333332,213.0,193.25,173.0,191.33333333333334
2012-09-24,184.58333333333334,97.0,68.29166666666667,45.0,9.333333333333334,23.291666666666668,33.458333333333336,10.166666666666666,6.125,29.833333333333332,264.0,221.0,185.0,193.91666666666666
2012-09-25,184.52173913043478,97.0,80.375,66.0,8.521739130434783,10.304347826086957,11.521739130434783,1.2173913043478262,4.833333333333333,25.791666666666668,211.0,192.66666666666666,175.0,193.04347826086956
2012-09-26,187.47826086956522,79.0,65.75,53.0,9.652173913043478,9.73913043478261,11.652173913043478,1.9130434782608696,7.181818181818182,28.434782608695652,237.0,203.5,177.0,197.1304347826087
2012-09-27,185.125,73.0,62.458333333333336,51.0,6.416666666666667,7.625,8.916666666666666,1.2916666666666667,5.833333333333333,26.541666666666668,227.0,199.25,169.0,191.54166666666666
2012-09-28,183.08695652173913,95.0,79.25,68.0,7.3478260869565215,9.125,10.458333333333334,1.3333333333333333,4.541666666666667,24.708333333333332,227.0,201.66666666666666,167.0,190.43478260869566
2012-09-29,184.875,91.0,76.95833333333333,60.0,10.625,21.416666666666668,28.541666666666668,7.125,10.5,33.083333333333336,270.0,232.75,201.0,195.5
2012-09-30,183.45833333333334,98.0,79.08333333333333,57.0,9.875,16.625,18.958333333333332,2.3333333333333335,13.541666666666666,39.5,277.0,246.20833333333334,216.0,193.33333333333334
2012-10-01,184.21052631578948,82.0,68.83333333333333,58.0,6.684210526315789,23.5,30.272727272727273,6.7727272727272725,9.238095238095237,32.69565217391305,276.0,249.95833333333334,232.0,190.89473684210526
2012-10-02,189.70833333333334,93.0,80.5,62.0,10.583333333333334,13.166666666666666,18.083333333333332,4.916666666666667,9.833333333333334,31.5,248.0,223.70833333333334,202.0,200.29166666666666
2012-10-03,186.95833333333334,99.0,90.25,79.0,10.041666666666666,12.458333333333334,13.833333333333334,1.375,6.833333333333333,28.166666666666668,207.0,196.20833333333334,180.0,197.0
2012-10-04,183.7826086956522,98.0,67.45833333333333,44.0,5.217391304347826,9.25,11.041666666666666,1.7916666666666667,3.0,24.291666666666668,253.0,211.70833333333334,177.0,189.0
2012-10-05,187.04166666666666,97.0,77.58333333333333,43.0,11.166666666666666,12.875,14.5,1.625,7.208333333333333,29.0,266.0,221.0,184.0,198.20833333333334
2012-10-06,191.0,96.0,79.29166666666667,52.0,13.375,19.291666666666668,24.125,4.833333333333333,12.25,39.875,268.0,230.58333333333334,207.0,204.375
2012-10-07,184.65217391304347,99.0,85.08333333333333,59.0,5.739130434782608,5.695652173913044,6.217391304347826,0.5217391304347826,10.416666666666666,31.916666666666668,192.0,175.75,161.0,190.3913043478261
2012-10-08,187.79166666666666,76.0,63.958333333333336,52.0,5.416666666666667,5.291666666666667,5.916666666666667,0.625,8.875,27.416666666666668,210.0,180.95833333333334,155.0,193.20833333333334
2012-10-09,187.43478260869566,70.0,63.416666666666664,53.0,7.391304347826087,9.863636363636363,11.272727272727273,1.4090909090909092,8.0,25.40909090909091,210.0,176.83333333333334,152.0,194.82608695652175
2012-10-10,185.1304347826087,97.0,65.70833333333333,52.0,6.478260869565218,8.583333333333334,9.875,1.2916666666666667,6.166666666666667,26.583333333333332,215.0,180.79166666666666,146.0,191.6086956521739
2012-10-11,184.66666666666666,99.0,81.5,59.0,10.333333333333334,13.041666666666666,17.75,4.708333333333333,5.041666666666667,27.458333333333332,228.0,188.29166666666666,162.0,195.0
2012-10-12,185.95833333333334,98.0,58.5,29.0,10.5,17.833333333333332,23.916666666666668,6.083333333333333,8.5,27.75,227.0,190.45833333333334,150.0,196.45833333333334
2012-10-13,189.52173913043478,64.0,43.541666666666664,29.0,11.695652173913043,18.347826086956523,20.869565217391305,2.5217391304347827,11.25,25.875,236.0,190.125,143.0,201.2173913043478
2012-10-14,192.04166666666666,99.0,75.08333333333333,57.0,13.458333333333334,11.208333333333334,12.5,1.2916666666666667,18.0,38.75,180.0,165.66666666666666,152.0,205.5
2012-10-15,189.25,88.0,65.45833333333333,45.0,11.375,17.125,21.916666666666668,4.791666666666667,19.291666666666668,39.75,231.0,190.5,153.0,200.625
2012-10-16,189.63636363636363,81.0,57.291666666666664,37.0,10.772727272727273,17.91304347826087,21.91304347826087,4.0,12.954545454545455,31.347826086956523,203.0,168.33333333333334,139.0,200.4090909090909
2012-10-17,194.375,99.0,79.25,57.0,32.041666666666664,39.708333333333336,53.125,13.416666666666666,23.583333333333332,50.166666666666664,216.0,168.375,137.0,226.41666666666666
2012-10-18,189.125,99.0,94.33333333333333,85.0,18.708333333333332,19.875,28.791666666666668,8.916666666666666,13.5,45.458333333333336,191.0,165.16666666666666,137.0,207.83333333333334
2012-10-19,187.91304347826087,98.0,65.08333333333333,37.0,9.91304347826087,14.652173913043478,28.869565217391305,14.217391304347826,6.083333333333333,26.041666666666668,186.0,144.58333333333334,113.0,197.82608695652175
2012-10-20,196.08333333333334,79.0,62.458333333333336,41.0,27.166666666666668,28.416666666666668,49.291666666666664,20.875,13.0,28.916666666666668,203.0,165.45833333333334,108.0,223.25
2012-10-21,197.5,89.0,66.5,39.0,25.041666666666668,40.583333333333336,56.125,15.541666666666666,22.958333333333332,45.5,221.0,178.16666666666666,125.0,222.54166666666666
2012-10-22,191.7826086956522,86.0,71.29166666666667,59.0,16.434782608695652,29.5,39.666666666666664,10.166666666666666,28.125,49.958333333333336,226.0,185.70833333333334,131.0,208.2173913043478
2012-10-23,182.08333333333334,99.0,87.875,74.0,12.5,21.583333333333332,33.208333333333336,11.625,8.458333333333334,32.541666666666664,227.0,189.41666666666666,132.0,194.58333333333334
2012-10-24,186.82608695652175,74.0,35.833333333333336,24.0,11.043478260869565,17.391304347826086,22.695652173913043,5.304347826086956,5.863636363636363,25.304347826086957,194.0,157.95833333333334,132.0,197.8695652173913
2012-10-25,189.30434782608697,67.0,56.333333333333336,48.0,15.652173913043478,18.956521739130434,22.304347826086957,3.347826086956522,13.208333333333334,28.875,182.0,154.625,129.0,204.95652173913044
2012-10-26,189.5,83.0,63.708333333333336,39.0,16.375,16.708333333333332,19.25,2.5416666666666665,20.291666666666668,40.708333333333336,213.0,168.25,122.0,205.875
2012-10-27,188.08333333333334,73.0,60.875,46.0,6.708333333333333,7.583333333333333,8.208333333333334,0.625,14.333333333333334,33.083333333333336,196.0,168.0,151.0,194.79166666666666
2012-10-28,193.34782608695653,98.0,82.625,67.0,16.73913043478261,14.875,18.666666666666668,3.7916666666666665,18.75,42.833333333333336,161.0,147.625,134.0,210.08695652173913
2012-10-29,187.65217391304347,98.0,61.583333333333336,29.0,11.782608695652174,15.608695652173912,18.91304347826087,3.3043478260869565,10.666666666666666,30.47826086956522,209.0,165.45833333333334,137.0,199.43478260869566
2012-10-30,189.58333333333334,73.0,56.791666666666664,43.0,20.125,27.875,36.333333333333336,8.458333333333334,13.708333333333334,29.0,170.0,139.95833333333334,108.0,209.70833333333334
2012-10-31,192.43478260869566,94.0,72.54166666666667,52.0,21.217391304347824,21.608695652173914,32.30434782608695,10.695652173913043,15.541666666666666,34.625,170.0,130.41666666666666,101.0,213.65217391304347
2012-11-01,193.125,93.0,63.791666666666664,41.0,23.125,35.291666666666664,61.041666666666664,25.75,19.041666666666668,40.375,196.0,141.375,90.0,216.25
2012-11-02,189.66666666666666,75.0,41.666666666666664,29.0,10.916666666666666,16.291666666666668,23.625,7.333333333333333,6.041666666666667,25.0,171.0,137.54166666666666,110.0,200.58333333333334
2012-11-03,187.3913043478261,54.0,43.916666666666664,31.0,8.0,13.125,14.291666666666666,1.1666666666666667,9.708333333333334,26.25,165.0,124.875,103.0,195.3913043478261
2012-11-04,193.08333333333334,74.0,46.541666666666664,31.0,11.833333333333334,18.541666666666668,23.208333333333332,4.666666666666667,11.416666666666666,29.458333333333332,170.0,126.875,96.0,204.91666666666666
2012-11-05,199.75,83.0,69.125,58.0,35.5,37.583333333333336,56.5,18.916666666666668,29.875,53.291666666666664,150.0,123.20833333333333,84.0,235.25
2012-11-06,199.30769230769232,98.0,97.04347826086956,96.0,41.53846153846154,35.1764705882353,75.11764705882354,39.94117647058823,19.526315789473685,57.55555555555556,164.0,138.30434782608697,120.0,240.84615384615384
2012-11-07,199.95833333333334,96.0,75.45833333333333,48.0,38.75,45.583333333333336,127.66666666666667,82.08333333333333,19.318181818181817,50.0,183.0,149.95833333333334,116.0,238.70833333333334
2012-11-08,196.66666666666666,90.0,55.041666666666664,34.0,30.916666666666668,53.26086956521739,97.95652173913044,44.69565217391305,17.083333333333332,39.208333333333336,180.0,141.875,90.0,227.58333333333334
2012-11-09,188.17391304347825,68.0,47.333333333333336,34.0,15.869565217391305,26.041666666666668,44.5,18.458333333333332,10.0,29.791666666666668,187.0,148.45833333333334,115.0,204.04347826086956
2012-11-10,187.16666666666666,84.0,50.875,38.0,8.416666666666666,10.958333333333334,12.5,1.5416666666666667,11.208333333333334,31.083333333333332,180.0,139.625,108.0,195.58333333333334
2012-11-11,191.83333333333334,98.0,83.125,69.0,13.291666666666666,13.958333333333334,16.416666666666668,2.4583333333333335,13.333333333333334,38.75,151.0,127.375,98.0,205.125
2012-11-12,188.7826086956522,98.0,87.83333333333333,65.0,15.521739130434783,29.041666666666668,45.708333333333336,16.666666666666668,11.0,35.416666666666664,173.0,145.625,126.0,204.30434782608697
2012-11-13,189.85714285714286,86.0,58.04347826086956,40.0,14.095238095238095,31.0,46.4,15.4,17.0,32.75,172.0,144.66666666666666,116.0,203.95238095238096
2012-11-14,186.54166666666666,54.0,39.75,25.0,12.125,34.04347826086956,56.65217391304348,22.608695652173914,10.166666666666666,26.625,171.0,130.75,94.0,198.66666666666666
2012-11-15,189.56521739130434,52.0,36.916666666666664,26.0,10.08695652173913,22.958333333333332,30.583333333333332,7.625,5.208333333333333,23.75,148.0,108.58333333333333,80.0,199.65217391304347
2012-11-16,189.58333333333334,65.0,49.375,36.0,10.708333333333334,23.458333333333332,32.708333333333336,9.25,5.708333333333333,23.291666666666668,152.0,119.29166666666667,68.0,200.29166666666666
2012-11-17,185.95833333333334,98.0,80.75,54.0,5.458333333333333,20.875,26.416666666666668,5.541666666666667,8.833333333333334,29.0,168.0,141.29166666666666,98.0,191.41666666666666
2012-11-18,189.34782608695653,93.0,41.083333333333336,26.0,5.0,11.125,15.416666666666666,4.291666666666667,3.3333333333333335,25.958333333333332,155.0,119.58333333333333,90.0,194.34782608695653
2012-11-19,194.0952380952381,85.0,56.21739130434783,36.0,18.047619047619047,24.2,38.25,14.05,14.117647058823529,38.714285714285715,90.0,75.8695652173913,50.0,212.14285714285714
2012-11-20,196.66666666666666,89.0,56.541666666666664,28.0,28.583333333333332,35.82608695652174,74.30434782608695,38.47826086956522,15.125,37.25,163.0,99.66666666666667,38.0,225.25
2012-11-21,194.66666666666666,62.0,43.375,27.0,18.958333333333332,23.708333333333332,39.25,15.541666666666666,7.875,26.333333333333332,132.0,98.375,77.0,213.625
2012-11-22,198.3913043478261,94.0,71.125,45.0,35.608695652173914,37.291666666666664,76.20833333333333,38.916666666666664,23.375,49.791666666666664,119.0,85.875,58.0,234.0
2012-11-23,198.125,99.0,90.125,75.0,37.833333333333336,30.666666666666668,54.875,24.208333333333332,28.083333333333332,61.125,99.0,83.83333333333333,67.0,235.95833333333334
2012-11-24,189.16666666666666,73.0,62.833333333333336,49.0,8.75,13.333333333333334,14.416666666666666,1.0833333333333333,8.375,27.416666666666668,107.0,87.875,60.0,197.91666666666666
2012-11-25,190.7826086956522,75.0,55.291666666666664,35.0,13.08695652173913,19.166666666666668,24.541666666666668,5.375,9.166666666666666,24.416666666666668,114.0,73.04166666666667,32.0,203.8695652173913
