date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-04-15,186.417,10.583,2.875,2.917,0.042,,2.583,29.0,197.0
2011-04-16,186.083,11.417,3.542,3.542,0.0,,1.583,19.417,197.5
2011-04-17,198.667,11.708,4.333,4.458,0.125,,1.0,16.292,210.375
2011-04-18,194.708,10.958,3.667,3.75,0.083,,1.0,14.0,205.667
2011-04-19,189.375,13.708,6.292,7.0,0.708,,1.375,22.042,203.083
2011-04-20,191.609,11.261,4.833,5.417,0.583,,1.083,8.833,202.87
2011-04-21,195.375,10.917,4.13,4.435,0.304,,1.0,12.75,206.292
2011-04-22,191.417,14.5,6.917,7.458,0.542,,1.625,21.667,205.917
2011-04-23,187.833,10.333,1.625,1.625,0.0,,1.125,19.25,198.167
2011-04-24,187.458,11.083,3.583,3.667,0.083,,1.292,15.542,198.542
2011-04-25,191.25,13.875,8.167,8.542,0.375,,1.542,18.333,205.125
2011-04-26,192.174,13.565,5.583,6.0,0.417,,1.625,22.208,205.739
2011-04-27,186.292,9.875,1.958,2.0,0.042,,1.542,36.042,196.167
2011-04-28,186.833,11.333,4.208,4.25,0.042,,1.792,25.042,198.167
2011-04-29,192.917,10.458,4.208,4.292,0.083,,1.0,12.625,203.375
2011-04-30,192.375,11.708,3.708,3.875,0.167,,1.375,17.875,204.083
2011-05-01,184.917,9.208,1.583,1.583,0.0,,1.042,23.333,194.125
2011-05-02,192.087,12.609,6.25,6.583,0.333,,1.5,76.542,204.696
2011-05-03,194.522,13.087,4.364,4.364,0.0,,1.0,46.182,207.609
2011-05-04,191.208,10.833,3.083,3.125,0.042,,1.083,21.917,202.042
2011-05-05,195.208,11.458,3.125,3.125,0.0,,1.792,24.875,206.667
2011-05-06,194.542,11.792,4.833,5.167,0.333,,1.292,21.917,206.333
2011-05-07,199.042,12.042,3.875,3.875,0.0,,1.0,26.875,211.083
2011-05-08,191.13,16.87,7.833,8.292,0.458,,2.375,28.0,208.0
2011-05-09,195.25,13.333,5.208,5.417,0.208,,1.333,27.708,208.583
2011-05-10,185.167,13.792,6.833,7.333,0.5,,2.208,39.833,198.958
2011-05-11,193.0,10.917,3.75,3.75,0.0,,1.0,13.13,203.917
2011-05-12,189.833,13.167,6.667,7.083,0.417,,1.0,15.348,203.0
2011-05-13,190.375,16.792,8.583,9.417,0.833,,1.625,29.5,207.167
2011-05-14,192.435,13.826,6.0,6.292,0.292,,1.583,66.0,206.261
2011-05-15,192.083,13.458,5.542,6.0,0.458,,2.375,25.792,205.542
2011-05-16,190.333,10.25,2.458,2.5,0.042,,1.5,29.917,200.583
2011-05-17,191.292,10.958,4.333,4.333,0.0,,1.208,24.958,202.25
2011-05-18,202.25,19.5,8.542,9.042,0.5,,1.958,33.667,221.75
2011-05-19,191.87,11.87,4.455,4.591,0.136,,1.773,27.917,203.739
2011-05-20,185.565,10.217,3.542,3.792,0.25,,2.0,34.792,195.783
2011-05-21,182.375,10.875,2.792,2.958,0.167,,1.75,25.792,193.25
2011-05-22,182.125,10.583,3.292,3.375,0.083,,1.292,13.708,192.708
2011-05-23,189.75,11.542,8.167,8.792,0.625,,2.917,13.625,201.292
2011-05-24,192.708,11.958,7.417,8.0,0.583,,1.125,11.25,204.667
2011-05-25,200.167,13.583,5.167,5.958,0.792,,1.0,13.917,213.75
2011-05-26,197.0,10.957,4.542,4.75,0.208,,1.0,17.667,207.957
2011-05-27,201.375,10.25,3.375,3.417,0.042,,1.0,15.958,211.625
2011-05-28,190.708,11.875,5.75,5.958,0.208,,1.0,13.292,202.583
2011-05-29,187.125,10.833,3.208,3.375,0.167,,1.0,6.042,197.958
2011-05-30,185.75,10.208,3.833,4.208,0.375,,1.0,9.792,195.958
2011-05-31,188.125,9.25,3.583,4.042,0.458,,1.542,21.458,197.375
2011-06-01,191.304,9.609,3.458,3.792,0.333,,1.167,30.042,200.913
2011-06-02,203.391,11.913,3.696,3.957,0.261,,1.0,18.348,215.304
2011-06-03,194.792,20.375,9.917,11.25,1.333,,1.375,23.917,215.167
2011-06-04,185.375,14.958,3.542,3.875,0.333,,1.458,23.542,200.333
2011-06-05,180.958,12.208,2.792,2.792,0.0,,1.5,24.5,193.167
2011-06-06,189.167,15.125,6.25,6.583,0.333,,1.708,22.792,204.292
2011-06-07,203.087,16.087,5.125,5.167,0.042,,2.625,26.208,219.174
2011-06-08,196.0,15.375,8.333,8.792,0.458,,1.625,19.292,211.375
2011-06-09,197.292,15.458,5.5,5.958,0.458,,1.0,18.667,212.75
2011-06-10,180.75,12.625,2.833,2.917,0.083,,1.125,12.417,193.375
2011-06-11,182.625,14.625,6.292,6.708,0.417,,1.292,22.167,197.25
2011-06-12,198.208,15.125,4.417,4.542,0.125,,1.083,22.9,213.333
2011-06-13,199.391,14.783,5.208,5.417,0.208,,1.042,14.565,214.174
2011-06-14,209.083,15.875,6.0,6.25,0.25,,1.0,23.208,224.958
2011-06-15,197.833,14.375,4.792,4.917,0.125,,1.167,14.917,212.208
2011-06-16,198.955,11.455,4.864,5.045,0.182,,1.0,16.625,210.409
2011-06-17,186.083,9.542,4.292,4.458,0.167,,0.667,16.083,195.625
2011-06-18,197.042,11.083,4.875,4.958,0.083,,0.958,16.292,208.125
2011-06-19,199.174,10.13,3.375,3.375,0.0,,0.75,15.792,209.304
2011-06-20,190.75,9.5,3.167,3.583,0.417,,1.083,10.458,200.25
2011-06-21,177.042,7.958,2.875,3.125,0.25,,0.875,11.5,185.0
2011-06-22,183.875,16.5,10.042,11.542,1.5,,2.25,25.417,200.375
2011-06-23,176.167,10.125,4.083,4.583,0.5,,1.125,18.208,186.292
2011-06-24,173.542,8.292,2.625,3.208,0.583,,0.958,12.5,181.833
2011-06-25,185.826,9.826,4.125,4.667,0.542,,1.042,17.875,195.652
2011-06-26,198.708,10.917,5.625,6.167,0.542,,0.833,22.708,209.625
2011-06-27,193.583,10.833,4.792,5.708,0.917,,0.958,23.958,204.417
2011-06-28,188.917,11.583,4.958,5.833,0.875,,1.583,25.917,200.5
2011-06-29,200.333,14.917,6.25,6.917,0.667,,1.333,28.458,215.25
2011-06-30,195.727,18.727,11.864,13.045,1.182,,2.773,33.909,214.455
2011-07-01,192.696,16.826,10.125,10.958,0.833,,2.125,57.417,209.522
2011-07-02,196.083,11.167,4.75,5.625,0.875,,1.0,18.792,207.25
2011-07-03,183.75,10.917,3.583,3.917,0.333,,1.125,29.5,194.667
2011-07-04,175.458,9.167,1.958,1.958,0.0,,1.0,42.958,184.625
2011-07-05,181.125,10.875,4.792,5.0,0.208,,1.125,26.25,192.0
2011-07-06,199.875,12.25,5.5,5.75,0.25,,1.0,34.875,212.125
2011-07-07,176.609,8.696,2.625,2.875,0.25,,1.0,18.583,185.304
2011-07-08,175.333,9.833,3.542,4.083,0.542,,1.042,18.875,185.167
2011-07-09,177.208,11.0,3.333,3.917,0.583,,1.0,18.542,188.208
2011-07-10,177.0,10.208,2.125,2.417,0.292,,1.083,15.5,187.208
2011-07-11,179.042,11.708,3.542,4.625,1.083,,3.5,20.417,190.75
2011-07-12,180.458,9.417,2.125,2.542,0.417,,3.542,21.25,189.875
2011-07-13,177.87,8.957,2.208,2.542,0.333,,4.417,14.667,186.826
2011-07-14,180.208,9.917,2.478,2.87,0.391,,1.0,13.167,190.125
2011-07-15,180.583,10.292,2.417,2.792,0.375,,1.0,15.208,190.875
2011-07-16,184.292,10.375,2.417,2.75,0.333,,3.958,23.917,194.667
2011-07-17,175.667,9.583,1.708,1.958,0.25,,3.833,22.708,185.25
2011-07-18,176.083,9.583,1.542,1.875,0.333,,1.292,29.667,185.667
2011-07-19,189.0,9.087,2.167,3.0,0.833,,1.0,28.875,198.087
2011-07-20,179.5,9.0,2.208,2.625,0.417,,1.0,28.542,188.5
2011-07-21,181.25,8.125,2.917,3.25,0.333,,1.0,15.042,189.375
2011-07-22,184.917,9.583,4.583,5.333,0.75,,1.417,18.083,194.5
2011-07-23,184.083,9.042,4.0,4.417,0.417,,1.0,15.542,193.125
2011-07-24,190.125,11.125,4.625,5.292,0.667,,1.167,14.792,201.25
2011-07-25,186.0,9.435,2.542,2.833,0.292,,2.458,26.917,195.435
2011-07-26,180.667,8.875,2.875,3.125,0.25,,1.0,21.458,189.542
2011-07-27,178.167,10.0,4.583,5.125,0.542,,1.083,22.583,188.167
2011-07-28,202.909,15.5,11.143,13.762,2.619,,1.682,34.5,218.409
2011-07-29,202.208,20.208,13.167,14.208,1.042,,1.875,41.375,222.417
2011-07-30,194.292,13.042,8.0,8.583,0.583,,1.625,28.917,207.333
2011-07-31,184.13,9.565,5.042,5.542,0.5,,1.083,26.625,193.696
2011-08-01,187.708,9.208,5.125,5.667,0.542,,1.0,25.875,196.917
2011-08-02,191.792,9.292,4.333,4.917,0.583,,1.0,21.417,201.083
2011-08-03,188.458,9.708,4.292,5.125,0.833,,1.0,17.708,198.167
2011-08-04,182.917,9.708,3.875,5.333,1.458,,1.0,22.042,192.625
2011-08-05,183.5,8.708,3.0,3.542,0.542,,1.0,16.333,192.208
2011-08-06,178.0,9.87,2.625,3.042,0.417,,0.958,16.417,187.87
2011-08-07,192.5,13.083,5.25,6.167,0.917,,1.375,32.875,205.583
2011-08-08,185.042,12.375,5.417,5.75,0.333,,1.0,29.833,197.417
2011-08-09,183.792,12.125,6.292,7.083,0.792,,2.25,30.875,195.917
2011-08-10,176.625,10.042,3.542,3.75,0.208,,1.042,32.333,186.667
2011-08-11,179.87,12.87,6.045,6.227,0.182,,1.273,42.87,192.739
2011-08-12,191.348,14.087,5.958,6.167,0.208,,1.667,44.792,205.435
2011-08-13,192.458,15.25,5.25,5.583,0.333,,2.708,58.375,207.708
2011-08-14,186.167,11.917,4.167,4.375,0.208,,1.958,46.458,198.083
2011-08-15,176.591,11.409,2.0,2.045,0.045,,1.0,31.864,188.0
2011-08-16,183.667,16.0,5.917,6.375,0.458,,1.917,34.292,199.667
2011-08-17,198.75,15.458,6.083,6.458,0.375,,2.0,37.5,214.208
2011-08-18,175.174,10.826,3.083,3.333,0.25,,1.083,42.917,186.0
2011-08-19,181.708,11.292,7.583,8.0,0.417,,2.125,26.917,193.0
2011-08-20,190.75,13.083,7.75,8.333,0.583,,1.708,15.25,203.833
2011-08-21,186.792,10.417,4.583,4.958,0.375,,1.0,10.75,197.208
2011-08-22,187.5,11.208,6.125,6.583,0.458,,1.042,20.833,198.708
2011-08-23,187.917,11.958,3.625,3.917,0.292,,1.25,26.542,199.875
2011-08-24,177.391,11.043,1.917,2.458,0.542,,1.167,17.417,188.435
2011-08-25,178.045,10.682,1.909,2.409,0.5,,1.409,19.304,188.727
2011-08-26,179.708,14.042,7.125,8.083,0.958,,2.292,23.042,193.75
2011-08-27,185.042,14.125,8.625,9.333,0.708,,2.083,22.5,199.167
2011-08-28,186.5,14.292,5.292,5.542,0.25,,1.667,17.958,200.792
2011-08-29,183.833,14.25,7.292,7.917,0.625,,2.042,27.958,198.083
2011-08-30,182.783,12.696,8.5,9.583,1.083,,3.958,18.792,195.478
2011-08-31,181.0,12.292,5.417,7.292,1.875,,1.0,23.458,193.292
2011-09-01,179.417,10.458,1.833,2.417,0.583,,1.0,33.542,189.875
2011-09-02,178.958,9.583,1.083,1.208,0.125,,1.0,36.875,188.542
2011-09-03,176.708,9.208,1.208,1.417,0.208,,1.0,33.5,185.917
2011-09-04,181.25,9.583,1.417,1.5,0.083,,1.0,30.167,190.833
2011-09-05,195.609,10.609,3.625,3.75,0.125,,1.0,28.708,206.217
2011-09-06,194.208,11.333,4.875,5.25,0.375,,1.125,12.917,205.542
2011-09-07,193.958,14.375,7.208,7.583,0.375,,1.583,22.375,208.333
2011-09-08,191.261,14.696,4.773,4.909,0.136,,2.318,23.583,205.957
2011-09-09,185.833,11.542,3.458,4.208,0.75,,1.292,17.958,197.375
2011-09-10,182.75,11.042,2.458,2.792,0.333,,1.708,16.292,193.792
2011-09-11,196.609,11.565,3.292,4.167,0.875,,1.0,23.167,208.174
2011-09-12,195.333,12.833,3.458,4.958,1.5,,1.0,17.958,208.167
2011-09-13,182.0,10.958,2.708,3.0,0.292,,1.375,16.75,192.958
2011-09-14,182.708,13.333,5.458,6.542,1.083,,3.0,19.708,196.042
2011-09-15,185.5,12.292,2.708,3.792,1.083,,1.0,10.75,197.792
2011-09-16,182.708,10.292,2.25,2.667,0.417,,1.0,14.667,193.0
2011-09-17,181.565,10.043,1.75,2.083,0.333,,1.0,15.292,191.609
2011-09-18,183.25,10.792,1.875,2.083,0.208,,1.0,15.792,194.042
2011-09-19,185.042,13.917,5.667,7.083,1.417,,2.5,28.833,198.958
2011-09-20,186.083,13.167,9.0,10.125,1.125,,1.125,21.458,199.25
2011-09-21,181.174,9.739,3.565,3.957,0.391,,1.0,19.435,190.913
2011-09-22,181.958,10.625,4.375,4.875,0.5,,1.292,13.833,192.583
2011-09-23,191.348,13.609,8.667,10.042,1.375,,1.0,12.667,204.957
2011-09-24,196.458,13.417,6.625,7.875,1.25,,1.5,15.583,209.875
2011-09-25,189.625,8.875,3.0,3.0,0.0,,1.0,10.25,198.5
2011-09-26,193.25,11.792,9.667,10.542,0.875,,1.0,13.75,205.042
2011-09-27,192.417,13.083,8.708,9.833,1.125,,1.208,17.75,205.5
2011-09-28,188.917,9.792,6.167,6.667,0.5,,1.0,16.417,198.708
2011-09-29,188.696,10.87,6.875,7.542,0.667,,1.167,15.542,199.565
2011-09-30,183.958,10.083,4.833,4.875,0.042,,1.167,24.667,194.042
2011-10-01,188.208,11.375,6.417,6.75,0.333,,1.375,19.708,199.583
2011-10-02,188.125,8.75,4.958,5.0,0.042,,1.5,15.875,196.875
2011-10-03,194.0,11.208,8.667,9.375,0.708,,1.167,14.75,205.208
2011-10-04,192.25,10.0,6.583,7.083,0.5,,1.167,14.25,202.25
2011-10-05,194.696,11.696,6.917,7.792,0.875,,1.0,13.375,206.391
2011-10-06,195.87,14.043,12.1,13.05,0.95,,1.35,14.125,209.913
2011-10-07,189.792,11.125,7.75,8.375,0.625,,1.0,16.917,200.917
2011-10-08,193.458,12.792,7.417,8.292,0.875,,1.083,23.0,206.25
2011-10-09,195.208,10.25,4.875,4.958,0.083,,1.0,28.083,205.458
2011-10-10,194.917,15.292,8.375,9.125,0.75,,1.667,33.75,210.208
2011-10-11,196.217,16.652,8.75,10.583,1.833,,1.667,42.714,212.87
2011-10-12,196.375,11.875,8.583,9.25,0.667,,1.292,30.917,208.25
2011-10-13,195.75,15.625,8.5,9.625,1.125,,1.25,33.083,211.375
2011-10-14,197.5,16.125,8.542,10.833,2.292,,2.792,40.042,213.625
2011-10-15,180.583,7.5,1.583,1.708,0.125,,1.333,17.583,188.083
2011-10-16,181.542,8.375,2.375,2.417,0.042,,1.167,13.75,189.917
2011-10-17,192.174,14.609,10.75,12.542,1.792,,3.0,30.667,206.783
2011-10-18,192.75,12.208,7.958,8.542,0.583,,1.75,19.667,204.958
2011-10-19,194.083,10.417,8.167,8.875,0.708,,1.167,16.25,204.5
2011-10-20,190.238,8.19,6.545,7.0,0.455,,1.182,20.1,198.429
2011-10-21,185.125,6.417,6.292,6.875,0.583,,1.125,12.583,191.542
2011-10-22,185.292,13.417,8.167,10.125,1.958,,1.125,12.292,198.708
2011-10-23,187.565,7.826,4.042,4.917,0.875,,1.0,12.042,195.391
2011-10-24,213.667,10.625,9.042,9.875,0.833,,1.833,28.875,224.292
2011-10-25,191.75,10.083,6.958,7.417,0.458,,1.458,20.958,201.833
2011-10-26,191.083,8.625,8.208,8.917,0.708,,1.75,15.417,199.708
2011-10-27,195.875,10.875,12.208,13.958,1.75,,1.583,21.625,206.75
2011-10-28,195.542,12.042,13.958,16.167,2.208,,2.208,21.417,207.583
2011-10-29,190.87,12.348,12.292,13.75,1.458,,2.625,25.958,203.217
2011-10-30,188.917,7.542,6.792,6.958,0.167,,1.0,27.583,196.458
2011-10-31,190.625,11.208,11.5,13.083,1.583,,1.167,30.333,201.833
2011-11-01,191.125,9.333,8.875,10.083,1.208,,1.5,21.833,200.458
2011-11-02,197.25,12.042,13.208,15.667,2.458,,1.083,26.167,209.292
2011-11-03,202.0,29.875,23.708,28.25,4.542,,3.5,59.417,231.875
2011-11-04,197.217,23.348,17.182,20.409,3.227,,1.909,54.083,220.565
2011-11-05,203.042,19.417,11.917,14.917,3.0,,1.542,45.042,222.458
2011-11-06,201.875,10.833,7.333,8.0,0.667,,1.167,25.417,212.708
2011-11-07,188.625,8.125,8.0,8.667,0.667,,1.542,17.25,196.75
2011-11-08,188.5,7.833,7.375,7.958,0.583,,1.708,13.875,196.333
2011-11-09,193.833,12.667,14.0,15.583,1.583,,1.333,15.0,206.5
2011-11-10,191.87,10.217,11.875,12.667,0.792,,1.25,17.708,202.087
2011-11-11,192.167,10.0,13.708,14.917,1.208,,1.0,18.125,202.167
2011-11-12,191.292,11.292,11.708,14.542,2.833,,1.958,20.375,202.583
2011-11-13,196.875,13.625,12.042,14.292,2.25,,2.5,19.417,210.5
2011-11-14,193.708,11.542,12.25,14.042,1.792,,2.208,35.375,205.25
2011-11-15,191.458,8.5,10.625,11.708,1.083,,1.375,22.917,199.958
2011-11-16,195.0,8.696,10.75,11.833,1.083,,1.0,11.5,203.696
2011-11-17,198.522,13.957,16.636,19.591,2.955,,1.182,14.727,212.478
2011-11-18,195.458,17.0,20.0,25.333,5.333,,1.417,34.292,212.458
2011-11-19,182.125,5.042,2.167,2.167,0.0,,1.0,21.5,187.167
2011-11-20,188.375,14.125,11.083,12.75,1.667,,1.917,14.208,202.5
2011-11-21,189.75,8.25,8.0,9.083,1.083,,1.083,12.0,198.0
2011-11-22,201.348,13.478,13.875,19.792,5.917,,1.0,15.0,214.826
2011-11-23,201.0,13.167,12.5,16.083,3.583,,1.792,24.625,214.167
2011-11-24,189.375,8.458,9.458,10.625,1.167,,1.333,15.333,197.833
2011-11-25,197.25,16.875,19.208,25.875,6.667,,1.083,14.833,214.125
2011-11-26,197.625,12.5,12.208,14.333,2.125,,1.542,20.5,210.125
2011-11-27,201.167,25.625,24.542,30.667,6.125,,3.875,42.0,226.792
2011-11-28,206.391,35.087,29.375,55.917,26.542,,2.042,76.167,241.478
2011-11-29,205.318,39.091,29.625,57.833,28.208,,2.625,53.375,244.409
2011-11-30,199.5,25.0,16.458,34.792,18.333,,2.542,41.958,224.5
2011-12-01,187.5,6.667,6.5,7.136,0.636,,1.636,10.833,194.167
2011-12-02,188.083,7.167,7.542,9.042,1.5,,1.0,10.917,195.25
2011-12-03,190.5,12.958,14.208,20.125,5.917,,1.083,15.083,203.458
2011-12-04,191.565,9.783,8.875,10.667,1.792,,1.0,9.792,201.348
2011-12-05,197.417,14.083,12.875,17.208,4.333,,1.0,10.125,211.5
2011-12-06,192.667,8.625,10.292,12.167,1.875,,1.0,19.292,201.292
2011-12-07,194.5,11.5,13.625,17.542,3.917,,1.25,20.583,206.0
2011-12-08,196.25,13.25,14.333,19.25,4.917,,1.125,25.125,209.5
2011-12-09,195.083,9.75,10.292,15.958,5.667,,1.042,12.542,204.833
2011-12-10,196.174,11.565,13.792,18.833,5.042,,1.083,11.75,207.739
2011-12-11,202.958,25.0,24.792,37.708,12.917,,3.0,27.0,227.958
2011-12-12,205.333,32.083,29.708,50.583,20.875,,3.333,31.042,237.417
2011-12-13,194.125,15.125,13.75,19.958,6.208,,1.625,21.125,209.25
2011-12-14,194.292,14.167,19.708,24.875,5.167,,1.333,27.792,208.458
