date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-03-21,,,,11.695652173913043,13.782608695652174,2.0869565217391304,,15.541666666666666,,,
2011-03-22,,,,26.291666666666668,34.125,7.833333333333333,,34.208333333333336,,,
2011-03-23,,,,18.041666666666668,22.666666666666668,4.625,,46.541666666666664,,,
2011-03-24,,,,12.125,15.791666666666666,3.6666666666666665,,16.916666666666668,,,
2011-03-25,,,,11.083333333333334,14.208333333333334,3.125,,13.416666666666666,,,
2011-03-26,,,,14.5,19.791666666666668,5.291666666666667,,16.916666666666668,,,
2011-03-27,,,,12.291666666666666,14.833333333333334,2.5416666666666665,,17.125,,,
2011-03-28,,,,17.791666666666668,20.666666666666668,2.875,,31.541666666666668,,,
2011-03-29,,,,7.75,9.041666666666666,1.2916666666666667,,20.083333333333332,,,
2011-03-30,,,,5.375,6.041666666666667,0.6666666666666666,,22.166666666666668,,,
2011-03-31,,,,3.5,3.5,0.0,,22.875,,,
2011-04-01,,,,5.75,6.75,1.0,,16.083333333333332,,,
2011-04-02,,,,12.5,16.833333333333332,4.333333333333333,,30.666666666666668,,,
2011-04-03,,,,4.625,5.375,0.75,,19.666666666666668,,,
2011-04-04,,,,6.363636363636363,7.454545454545454,1.0909090909090908,,18.208333333333332,,,
2011-04-05,,,,8.5,9.708333333333334,1.2083333333333333,,15.416666666666666,,,
2011-04-06,,,,14.916666666666666,19.666666666666668,4.75,,26.833333333333332,,,
2011-04-07,,,,7.791666666666667,9.541666666666666,1.75,,20.416666666666668,,,
2011-04-08,,,,1.7916666666666667,1.9583333333333333,0.16666666666666666,,26.791666666666668,,,
2011-04-09,,,,2.2916666666666665,2.4166666666666665,0.125,,20.25,,,
2011-04-10,,,,4.5,4.916666666666667,0.4166666666666667,,21.583333333333332,,,
2011-04-11,,,,7.0,9.090909090909092,2.090909090909091,,25.958333333333332,,,
2011-04-12,,,,5.333333333333333,6.166666666666667,0.8333333333333334,,21.0,,,
2011-04-13,,,,14.541666666666666,16.791666666666668,2.25,,26.291666666666668,,,
2011-04-14,,,,10.166666666666666,11.375,1.2083333333333333,,34.625,,,
2011-04-15,,,,3.75,4.083333333333333,0.3333333333333333,,37.666666666666664,,,
2011-04-16,,,,3.2916666666666665,3.5416666666666665,0.25,,25.083333333333332,,,
2011-04-17,,,,4.208333333333333,4.666666666666667,0.4583333333333333,,19.5,,,
2011-04-18,,,,3.9545454545454546,5.0,1.0454545454545454,,18.75,,,
2011-04-19,,,,4.958333333333333,5.916666666666667,0.9583333333333334,,19.041666666666668,,,
2011-04-20,,,,4.208333333333333,5.375,1.1666666666666667,,12.0,,,
2011-04-21,,,,3.5833333333333335,4.625,1.0416666666666667,,19.25,,,
2011-04-22,,,,6.083333333333333,7.458333333333333,1.375,,23.125,,,
2011-04-23,,,,1.0833333333333333,1.5833333333333333,0.5,,24.541666666666668,,,
2011-04-24,,,,3.5833333333333335,4.083333333333333,0.5,,16.791666666666668,,,
2011-04-25,,,,7.909090909090909,8.318181818181818,0.4090909090909091,,19.291666666666668,,,
2011-04-26,,,,7.0,7.541666666666667,0.5416666666666666,,24.5,,,
2011-04-27,,,,1.9583333333333333,1.9583333333333333,0.0,,49.333333333333336,,,
2011-04-28,,,,4.0,4.0,0.0,,24.916666666666668,,,
2011-04-29,,,,4.583333333333333,4.75,0.16666666666666666,,17.25,,,
2011-04-30,,,,5.291666666666667,5.625,0.3333333333333333,,23.458333333333332,,,
2011-05-01,,,,2.0,2.0,0.0,,25.375,,,
2011-05-02,,,,6.5,6.7727272727272725,0.2727272727272727,,87.70833333333333,,,
2011-05-03,,,,4.333333333333333,4.333333333333333,0.0,,46.75,,,
2011-05-04,,,,3.2916666666666665,3.5,0.20833333333333334,,25.083333333333332,,,
2011-05-05,,,,4.125,4.416666666666667,0.2916666666666667,,24.041666666666668,,,
2011-05-06,,,,6.5,7.458333333333333,0.9583333333333334,,25.041666666666668,,,
2011-05-07,,,,4.375,4.583333333333333,0.20833333333333334,,24.458333333333332,,,
2011-05-08,,,,6.625,7.041666666666667,0.4166666666666667,,27.875,,,
2011-05-09,,,,7.318181818181818,8.363636363636363,1.0454545454545454,,29.125,,,
2011-05-10,,,,7.875,8.583333333333334,0.7083333333333334,,38.583333333333336,,,
2011-05-11,,,,3.5,4.208333333333333,0.7083333333333334,,14.208333333333334,,,
2011-05-12,,,,7.333333333333333,8.666666666666666,1.3333333333333333,,13.916666666666666,,,
2011-05-13,,,,7.041666666666667,8.291666666666666,1.25,,25.416666666666668,,,
2011-05-14,,,,6.166666666666667,6.875,0.7083333333333334,,73.29166666666667,,,
2011-05-15,,,,4.875,5.416666666666667,0.5416666666666666,,27.083333333333332,,,
2011-05-16,,,,3.0454545454545454,3.0454545454545454,0.0,,35.291666666666664,,,
2011-05-17,,,,4.916666666666667,5.0,0.08333333333333333,,26.208333333333332,,,
2011-05-18,,,,9.583333333333334,10.791666666666666,1.2083333333333333,,41.130434782608695,,,
2011-05-19,,,,5.291666666666667,6.083333333333333,0.7916666666666666,,34.666666666666664,,,
2011-05-20,,,,3.8333333333333335,3.9583333333333335,0.125,,41.041666666666664,,,
2011-05-21,,,,2.375,2.375,0.0,,31.166666666666668,,,
2011-05-22,,,,2.3333333333333335,2.3333333333333335,0.0,,19.916666666666668,,,
2011-05-23,,,,7.2727272727272725,8.181818181818182,0.9090909090909091,,17.708333333333332,,,
2011-05-24,,,,8.916666666666666,9.875,0.9583333333333334,,17.666666666666668,,,
2011-05-25,,,,7.458333333333333,9.083333333333334,1.625,,23.791666666666668,,,
2011-05-26,,,,5.041666666666667,5.583333333333333,0.5416666666666666,,19.75,,,
2011-05-27,,,,2.875,2.9166666666666665,0.041666666666666664,,22.458333333333332,,,
2011-05-28,,,,5.125,5.666666666666667,0.5416666666666666,,13.291666666666666,,,
2011-05-29,,,,3.125,3.375,0.25,,9.708333333333334,,,
2011-05-30,,,,6.181818181818182,7.045454545454546,0.8636363636363636,,16.083333333333332,,,
2011-05-31,,,,3.1666666666666665,4.0,0.8333333333333334,,27.833333333333332,,,
2011-06-01,,,,3.5416666666666665,4.458333333333333,0.9166666666666666,,37.208333333333336,,,
2011-06-02,,,,4.208333333333333,4.875,0.6666666666666666,,27.708333333333332,,,
2011-06-03,,,,8.208333333333334,9.25,1.0416666666666667,,24.416666666666668,,,
2011-06-04,,,,4.708333333333333,6.166666666666667,1.4583333333333333,,27.666666666666668,,,
2011-06-05,,,,2.375,2.375,0.0,,35.75,,,
2011-06-06,,,,5.136363636363637,5.409090909090909,0.2727272727272727,,30.0,,,
2011-06-07,,,,5.125,5.75,0.625,,38.5,,,
2011-06-08,,,,9.166666666666666,10.125,0.9583333333333334,,22.0,,,
2011-06-09,,,,5.583333333333333,6.625,1.0416666666666667,,23.291666666666668,,,
2011-06-10,,,,3.9583333333333335,4.75,0.7916666666666666,,20.666666666666668,,,
2011-06-11,,,,5.791666666666667,6.375,0.5833333333333334,,29.416666666666668,,,
2011-06-12,,,,4.25,4.541666666666667,0.2916666666666667,,34.375,,,
2011-06-13,,,,5.590909090909091,6.2272727272727275,0.6363636363636364,,20.5,,,
2011-06-14,,,,8.1,9.1,1.0,,23.375,,,
2011-06-15,,,,5.769230769230769,6.076923076923077,0.3076923076923077,,17.5,,,
2011-06-16,,,,5.291666666666667,5.708333333333333,0.4166666666666667,,20.5,,,
2011-06-17,,,,5.208333333333333,5.416666666666667,0.20833333333333334,,21.208333333333332,,,
2011-06-18,,,,5.708333333333333,5.875,0.16666666666666666,,15.875,,,
2011-06-19,,,,3.125,3.125,0.0,,11.791666666666666,,,
2011-06-20,,,,4.625,5.333333333333333,0.7083333333333334,,18.291666666666668,,,
2011-06-21,,,,3.7916666666666665,3.8333333333333335,0.041666666666666664,,13.416666666666666,,,
2011-06-22,,,,11.0,14.368421052631579,3.3684210526315788,,31.166666666666668,,,
2011-06-23,,,,3.625,3.875,0.25,,28.375,,,
2011-06-24,,,,1.9166666666666667,2.125,0.20833333333333334,,23.333333333333332,,,
2011-06-25,,,,3.5416666666666665,4.166666666666667,0.625,,19.958333333333332,,,
2011-06-26,,,,4.375,5.041666666666667,0.6666666666666666,,22.916666666666668,,,
2011-06-27,,,,3.9166666666666665,4.916666666666667,1.0,,24.708333333333332,,,
2011-06-28,,,,4.625,5.75,1.125,,29.333333333333332,,,
2011-06-29,,,,5.681818181818182,6.2272727272727275,0.5454545454545454,,27.958333333333332,,,
2011-06-30,,,,8.0,9.25,1.25,,35.75,,,
2011-07-01,,,,10.041666666666666,11.833333333333334,1.7916666666666667,,54.708333333333336,,,
2011-07-02,,,,4.333333333333333,5.333333333333333,1.0,,24.708333333333332,,,
2011-07-03,,,,3.0416666666666665,3.3333333333333335,0.2916666666666667,,29.166666666666668,,,
2011-07-04,,,,1.375,1.375,0.0,,46.833333333333336,,,
2011-07-05,,,,4.458333333333333,4.458333333333333,0.0,,27.708333333333332,,,
2011-07-06,,,,4.681818181818182,4.954545454545454,0.2727272727272727,,30.625,,,
2011-07-07,,,,2.0833333333333335,2.2916666666666665,0.20833333333333334,,17.291666666666668,,,
2011-07-08,,,,3.7916666666666665,4.791666666666667,1.0,,20.5,,,
2011-07-09,,,,2.9583333333333335,4.416666666666667,1.4583333333333333,,20.208333333333332,,,
2011-07-10,,,,2.1666666666666665,3.1666666666666665,1.0,,20.458333333333332,,,
2011-07-11,,,,2.25,3.8333333333333335,1.5833333333333333,,17.125,,,
2011-07-12,,,,2.0416666666666665,3.1666666666666665,1.125,,17.958333333333332,,,
2011-07-13,,,,2.272727272727273,3.0454545454545454,0.7727272727272727,,20.875,,,
2011-07-14,,,,2.5416666666666665,3.0833333333333335,0.5416666666666666,,17.416666666666668,,,
2011-07-15,,,,3.2083333333333335,4.0,0.7916666666666666,,16.708333333333332,,,
2011-07-16,,,,2.8333333333333335,3.5833333333333335,0.75,,24.5,,,
2011-07-17,,,,1.875,2.5,0.625,,24.041666666666668,,,
2011-07-18,,,,1.7916666666666667,1.9166666666666667,0.125,,30.583333333333332,,,
2011-07-19,,,,1.9166666666666667,2.5416666666666665,0.625,,33.541666666666664,,,
2011-07-20,,,,2.6363636363636362,2.909090909090909,0.2727272727272727,,33.541666666666664,,,
2011-07-21,,,,3.0,3.7083333333333335,0.7083333333333334,,21.208333333333332,,,
2011-07-22,,,,4.166666666666667,5.541666666666667,1.375,,17.458333333333332,,,
2011-07-23,,,,3.2083333333333335,3.9166666666666665,0.7083333333333334,,14.916666666666666,,,
2011-07-24,,,,3.6666666666666665,4.25,0.5833333333333334,,19.208333333333332,,,
2011-07-25,,,,3.0833333333333335,3.6666666666666665,0.5833333333333334,,27.958333333333332,,,
2011-07-26,,,,3.0833333333333335,3.375,0.2916666666666667,,19.875,,,
2011-07-27,,,,5.2272727272727275,6.0,0.7727272727272727,,18.782608695652176,,,
2011-07-28,,,,8.291666666666666,10.833333333333334,2.5416666666666665,,30.833333333333332,,,
2011-07-29,,,,9.5,10.333333333333334,0.8333333333333334,,31.291666666666668,,,
2011-07-30,,,,7.708333333333333,8.125,0.4166666666666667,,27.083333333333332,,,
2011-07-31,,,,4.5,4.916666666666667,0.4166666666666667,,28.75,,,
2011-08-01,,,,5.125,5.958333333333333,0.8333333333333334,,30.25,,,
2011-08-02,,,,3.875,4.375,0.5,,23.333333333333332,,,
2011-08-03,,,,3.4545454545454546,4.2272727272727275,0.7727272727272727,,21.083333333333332,,,
2011-08-04,,,,3.125,4.333333333333333,1.2083333333333333,,27.125,,,
2011-08-05,,,,2.25,2.7916666666666665,0.5416666666666666,,15.875,,,
2011-08-06,,,,2.375,3.0,0.625,,19.375,,,
2011-08-07,,,,3.2916666666666665,4.041666666666667,0.75,,27.625,,,
2011-08-08,,,,4.375,4.791666666666667,0.4166666666666667,,32.583333333333336,,,
2011-08-09,,,,5.291666666666667,6.333333333333333,1.0416666666666667,,33.333333333333336,,,
2011-08-10,,,,3.0454545454545454,3.772727272727273,0.7272727272727273,,33.375,,,
2011-08-11,,,,5.958333333333333,6.791666666666667,0.8333333333333334,,47.75,,,
2011-08-12,,,,6.083333333333333,6.666666666666667,0.5833333333333334,,45.833333333333336,,,
2011-08-13,,,,4.75,5.5,0.75,,60.833333333333336,,,
2011-08-14,,,,4.25,5.041666666666667,0.7916666666666666,,44.791666666666664,,,
2011-08-15,,,,1.9583333333333333,2.375,0.4166666666666667,,30.75,,,
2011-08-16,,,,5.333333333333333,6.333333333333333,1.0,,40.75,,,
2011-08-17,,,,5.2272727272727275,6.0,0.7727272727272727,,45.125,,,
2011-08-18,,,,3.0416666666666665,3.25,0.20833333333333334,,42.0,,,
2011-08-19,,,,6.166666666666667,6.541666666666667,0.375,,27.208333333333332,,,
2011-08-20,,,,7.083333333333333,7.958333333333333,0.875,,18.583333333333332,,,
2011-08-21,,,,3.4583333333333335,3.5416666666666665,0.08333333333333333,,12.958333333333334,,,
2011-08-22,,,,5.208333333333333,5.833333333333333,0.625,,19.625,,,
2011-08-23,,,,3.227272727272727,3.8181818181818183,0.5909090909090909,,29.73913043478261,,,
2011-08-24,,,,2.3333333333333335,4.333333333333333,2.0,,18.083333333333332,,,
2011-08-25,,,,1.7916666666666667,2.875,1.0833333333333333,,20.25,,,
2011-08-26,,,,6.75,8.166666666666666,1.4166666666666667,,22.208333333333332,,,
2011-08-27,,,,7.208333333333333,7.833333333333333,0.625,,20.916666666666668,,,
2011-08-28,,,,4.916666666666667,5.458333333333333,0.5416666666666666,,20.666666666666668,,,
2011-08-29,,,,7.166666666666667,8.041666666666666,0.875,,25.916666666666668,,,
2011-08-30,,,,9.909090909090908,11.772727272727273,1.8636363636363635,,25.208333333333332,,,
2011-08-31,,,,4.666666666666667,6.416666666666667,1.75,,23.166666666666668,,,
2011-09-01,,,,1.25,1.75,0.5,,36.041666666666664,,,
2011-09-02,,,,0.6666666666666666,0.6666666666666666,0.0,,39.958333333333336,,,
2011-09-03,,,,0.2916666666666667,0.2916666666666667,0.0,,45.708333333333336,,,
2011-09-04,,,,0.75,0.75,0.0,,32.041666666666664,,,
2011-09-05,,,,3.5833333333333335,4.0,0.4166666666666667,,31.041666666666668,,,
2011-09-06,,,,4.681818181818182,5.090909090909091,0.4090909090909091,,20.75,,,
2011-09-07,,,,8.583333333333334,9.458333333333334,0.875,,35.25,,,
2011-09-08,,,,6.375,8.291666666666666,1.9166666666666667,,35.041666666666664,,,
2011-09-09,,,,3.3333333333333335,3.9583333333333335,0.625,,25.125,,,
2011-09-10,,,,2.6666666666666665,3.7916666666666665,1.125,,20.916666666666668,,,
2011-09-11,,,,3.75,5.416666666666667,1.6666666666666667,,20.458333333333332,,,
2011-09-12,,,,3.1666666666666665,5.416666666666667,2.25,,15.0,,,
2011-09-13,,,,3.3181818181818183,5.318181818181818,2.0,,19.875,,,
2011-09-14,,,,4.526315789473684,6.894736842105263,2.3684210526315788,,21.57894736842105,,,
2011-09-15,,,,2.5,8.5,6.0,,16.041666666666668,,,
2011-09-16,,,,2.875,5.333333333333333,2.4583333333333335,,16.708333333333332,,,
2011-09-17,,,,1.9166666666666667,2.6666666666666665,0.75,,18.083333333333332,,,
2011-09-18,,,,3.0416666666666665,4.5,1.4583333333333333,,17.958333333333332,,,
2011-09-19,,,,5.625,9.208333333333334,3.5833333333333335,,33.0,,,
2011-09-20,,,,8.045454545454545,9.954545454545455,1.9090909090909092,,21.75,,,
2011-09-21,,,,2.9583333333333335,3.7083333333333335,0.75,,34.541666666666664,,,
2011-09-22,,,,3.3636363636363638,3.727272727272727,0.36363636363636365,,15.625,,,
2011-09-23,,,,7.5,8.458333333333334,0.9583333333333334,,16.625,,,
2011-09-24,,,,7.75,9.125,1.375,,15.875,,,
2011-09-25,,,,3.75,4.375,0.625,,16.041666666666668,,,
2011-09-26,,,,8.458333333333334,9.625,1.1666666666666667,,16.083333333333332,,,
2011-09-27,,,,9.5,11.409090909090908,1.9090909090909092,,20.125,,,
2011-09-28,,,,4.583333333333333,5.291666666666667,0.7083333333333334,,19.375,,,
2011-09-29,,,,6.75,7.875,1.125,,25.708333333333332,,,
2011-09-30,,,,5.791666666666667,6.75,0.9583333333333334,,26.083333333333332,,,
2011-10-01,,,,4.375,4.791666666666667,0.4166666666666667,,19.458333333333332,,,
2011-10-02,,,,4.5,5.0,0.5,,16.083333333333332,,,
2011-10-03,,,,8.5,10.166666666666666,1.6666666666666667,,18.833333333333332,,,
2011-10-04,,,,6.363636363636363,7.0,0.6363636363636364,,15.375,,,
2011-10-05,,,,5.695652173913044,6.565217391304348,0.8695652173913043,,19.47826086956522,,,
2011-10-06,,,,4.6,4.866666666666666,0.26666666666666666,,17.866666666666667,,,
2011-10-07,,,,7.208333333333333,7.416666666666667,0.20833333333333334,,22.791666666666668,,,
2011-10-08,,,,11.708333333333334,12.666666666666666,0.9583333333333334,,29.083333333333332,,,
2011-10-09,,,,5.625,5.666666666666667,0.041666666666666664,,39.75,,,
2011-10-10,,,,9.833333333333334,11.458333333333334,1.625,,37.041666666666664,,,
2011-10-11,,,,9.863636363636363,15.0,5.136363636363637,,54.791666666666664,,,
2011-10-12,,,,10.041666666666666,13.083333333333334,3.0416666666666665,,34.458333333333336,,,
2011-10-13,,,,10.75,16.375,5.625,,43.25,,,
2011-10-14,,,,8.708333333333334,14.333333333333334,5.625,,49.208333333333336,,,
2011-10-15,,,,1.4166666666666667,1.4166666666666667,0.0,,20.791666666666668,,,
2011-10-16,,,,2.75,2.75,0.0,,17.75,,,
2011-10-17,,,,11.041666666666666,12.333333333333334,1.2916666666666667,,32.916666666666664,,,
2011-10-18,,,,6.2272727272727275,7.181818181818182,0.9545454545454546,,22.333333333333332,,,
2011-10-19,,,,7.916666666666667,9.0,1.0833333333333333,,18.041666666666668,,,
2011-10-20,,,,6.791666666666667,8.0,1.2083333333333333,,24.458333333333332,,,
2011-10-21,,,,7.5,8.458333333333334,0.9583333333333334,,19.75,,,
2011-10-22,,,,4.916666666666667,5.791666666666667,0.875,,15.083333333333334,,,
2011-10-23,,,,4.541666666666667,7.041666666666667,2.5,,14.916666666666666,,,
2011-10-24,,,,9.958333333333334,11.958333333333334,2.0,,29.833333333333332,,,
2011-10-25,,,,7.7727272727272725,9.227272727272727,1.4545454545454546,,24.041666666666668,,,
2011-10-26,,,,7.25,8.333333333333334,1.0833333333333333,,14.166666666666666,,,
2011-10-27,,,,10.041666666666666,11.791666666666666,1.75,,20.666666666666668,,,
2011-10-28,,,,12.583333333333334,14.791666666666666,2.2083333333333335,,20.583333333333332,,,
2011-10-29,,,,10.416666666666666,12.291666666666666,1.875,,22.583333333333332,,,
2011-10-30,,,,5.791666666666667,6.875,1.0833333333333333,,22.875,,,
2011-10-31,,,,10.833333333333334,13.041666666666666,2.2083333333333335,,28.083333333333332,,,
2011-11-01,,,,10.772727272727273,12.863636363636363,2.090909090909091,,22.375,,,
2011-11-02,,,,13.541666666666666,20.708333333333332,7.166666666666667,,27.291666666666668,,,
2011-11-03,,,,23.416666666666668,31.791666666666668,8.375,,60.166666666666664,,,
2011-11-04,,,,15.458333333333334,18.208333333333332,2.75,,52.416666666666664,,,
2011-11-05,,,,12.833333333333334,18.625,5.791666666666667,,60.458333333333336,,,
2011-11-06,,,,5.458333333333333,6.333333333333333,0.875,,22.583333333333332,,,
2011-11-07,,,,7.583333333333333,8.791666666666666,1.2083333333333333,,17.458333333333332,,,
2011-11-08,,,,8.590909090909092,10.136363636363637,1.5454545454545454,,16.291666666666668,,,
2011-11-09,,,,11.958333333333334,14.166666666666666,2.2083333333333335,,16.541666666666668,,,
2011-11-10,,,,9.166666666666666,10.541666666666666,1.375,,16.583333333333332,,,
2011-11-11,,,,12.166666666666666,14.166666666666666,2.0,,15.833333333333334,,,
2011-11-12,,,,10.708333333333334,15.708333333333334,5.0,,20.666666666666668,,,
2011-11-13,,,,10.416666666666666,18.333333333333332,7.916666666666667,,26.958333333333332,,,
2011-11-14,,,,10.166666666666666,11.625,1.4583333333333333,,34.833333333333336,,,
2011-11-15,,,,11.363636363636363,13.954545454545455,2.590909090909091,,21.916666666666668,,,
2011-11-16,,,,11.291666666666666,14.583333333333334,3.2916666666666665,,16.541666666666668,,,
2011-11-17,,,,16.083333333333332,21.291666666666668,5.208333333333333,,19.458333333333332,,,
2011-11-18,,,,16.708333333333332,25.375,8.666666666666666,,34.125,,,
2011-11-19,,,,3.875,4.541666666666667,0.6666666666666666,,28.041666666666668,,,
2011-11-20,,,,9.041666666666666,11.708333333333334,2.6666666666666665,,19.375,,,
2011-11-21,,,,8.541666666666666,10.083333333333334,1.5416666666666667,,12.625,,,
2011-11-22,,,,15.090909090909092,25.5,10.409090909090908,,15.708333333333334,,,
2011-11-23,,,,11.625,14.375,2.75,,29.375,,,
2011-11-24,,,,9.708333333333334,11.666666666666666,1.9583333333333333,,16.791666666666668,,,
2011-11-25,,,,15.583333333333334,19.583333333333332,4.0,,16.136363636363637,,,
2011-11-26,,,,12.416666666666666,15.416666666666666,3.0,,20.166666666666668,,,
