date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-09,6.75,7.792,1.042,1.542,2.042
2011-02-10,8.958,9.625,0.667,2.208,3.708
2011-02-11,8.792,9.583,0.792,2.042,7.25
2011-02-12,10.375,11.625,1.25,3.333,4.417
2011-02-13,21.208,23.75,2.542,4.667,9.875
2011-02-14,35.083,39.625,4.542,2.833,35.292
2011-02-15,25.167,27.625,2.458,3.917,12.955
2011-02-16,11.833,12.5,0.667,1.667,9.375
2011-02-17,12.625,15.25,2.625,2.292,6.458
2011-02-18,8.0,8.542,0.542,1.792,7.5
2011-02-19,7.042,7.917,0.875,2.875,3.417
2011-02-20,16.625,19.292,2.667,3.75,4.042
2011-02-21,24.667,29.167,4.5,4.696,4.083
2011-02-22,6.542,6.583,0.042,2.167,18.25
2011-02-23,27.792,32.875,5.083,2.208,15.833
2011-02-24,9.333,9.792,0.458,4.417,15.333
2011-02-25,16.625,17.833,1.208,2.042,3.5
2011-02-26,6.125,6.333,0.208,1.542,4.417
2011-02-27,8.458,8.875,0.417,2.25,2.458
2011-02-28,4.333,4.667,0.333,1.167,5.083
2011-03-01,18.25,20.375,2.125,2.208,15.917
2011-03-02,11.625,11.667,0.042,1.458,3.958
2011-03-03,6.708,6.958,0.25,1.583,10.25
2011-03-04,2.25,2.25,0.0,0.708,8.708
2011-03-05,21.25,23.0,1.75,0.542,4.5
2011-03-06,17.364,25.227,7.864,2.696,17.208
2011-03-07,12.5,13.667,1.167,2.625,19.042
2011-03-08,7.083,7.208,0.125,1.625,11.958
2011-03-09,12.333,12.708,0.375,1.417,15.833
2011-03-10,6.958,7.292,0.333,0.958,4.167
2011-03-11,5.75,6.875,1.125,2.333,8.417
2011-03-12,6.167,6.625,0.458,1.542,8.792
2011-03-13,8.625,9.417,0.792,1.75,4.542
2011-03-14,7.0,7.542,0.542,2.292,7.333
2011-03-15,17.333,20.083,2.75,3.792,12.696
2011-03-16,6.458,7.417,0.958,1.75,12.167
2011-03-17,5.042,5.25,0.208,1.5,16.417
2011-03-18,17.708,22.583,4.875,3.708,26.458
2011-03-19,8.167,8.5,0.333,1.625,6.333
2011-03-20,10.043,11.609,1.565,3.0,5.458
2011-03-21,5.667,5.917,0.25,1.958,5.375
2011-03-22,12.542,14.167,1.625,3.25,7.25
2011-03-23,31.167,32.333,1.167,3.208,13.875
2011-03-24,11.333,13.0,1.667,2.708,12.792
2011-03-25,6.917,8.75,1.833,1.792,9.083
2011-03-26,7.25,8.0,0.75,2.375,5.708
2011-03-27,7.708,8.833,1.125,2.542,6.167
2011-03-28,12.5,13.833,1.333,3.167,16.417
2011-03-29,7.042,7.792,0.75,2.75,6.0
2011-03-30,5.333,5.333,0.0,1.875,9.167
2011-03-31,2.917,2.917,0.0,1.333,20.417
2011-04-01,5.864,6.318,0.455,1.083,4.292
2011-04-02,10.292,10.75,0.458,0.833,11.208
2011-04-03,3.75,3.958,0.208,0.167,9.167
2011-04-04,5.458,6.125,0.667,0.0,6.542
2011-04-05,7.083,7.958,0.875,1.042,3.958
2011-04-06,16.167,21.083,4.917,2.042,10.625
2011-04-07,5.75,6.125,0.375,0.083,6.667
2011-04-08,2.043,2.043,0.0,0.0,13.583
2011-04-09,2.833,2.833,0.0,0.042,3.792
2011-04-10,5.167,6.25,1.083,1.042,9.917
2011-04-11,4.875,5.042,0.167,0.458,16.25
2011-04-12,4.417,4.833,0.417,0.25,12.833
2011-04-13,10.333,12.167,1.833,1.565,15.625
2011-04-14,18.458,22.625,4.167,4.042,14.042
2011-04-15,4.333,4.417,0.083,0.875,12.957
2011-04-16,3.25,3.292,0.042,0.25,11.5
2011-04-17,3.458,3.708,0.25,1.0,5.167
2011-04-18,0.0,0.0,0.0,0.0,6.5
2011-04-19,7.792,8.708,0.917,0.208,5.417
2011-04-20,7.0,8.708,1.708,1.958,7.0
2011-04-21,2.5,3.125,0.625,0.5,6.458
2011-04-22,9.174,10.261,1.087,0.5,10.292
2011-04-23,0.042,0.042,0.0,0.083,9.458
2011-04-24,5.208,5.917,0.708,0.333,11.833
2011-04-25,7.792,8.75,0.958,0.167,12.625
2011-04-26,9.417,10.25,0.833,0.5,12.875
2011-04-27,1.542,1.542,0.0,0.174,32.25
2011-04-28,5.0,5.083,0.083,0.417,18.333
2011-04-29,6.333,6.583,0.25,0.708,9.667
2011-04-30,4.792,5.167,0.375,0.333,7.75
2011-05-01,2.625,2.708,0.083,0.0,15.958
2011-05-02,5.25,5.667,0.417,0.792,42.5
2011-05-03,7.208,7.333,0.125,0.417,38.0
2011-05-04,5.667,6.208,0.542,0.917,12.125
2011-05-05,2.917,3.0,0.083,0.25,8.0
2011-05-06,12.0,12.696,0.696,1.292,10.833
2011-05-07,4.042,4.042,0.0,0.042,11.125
2011-05-08,7.708,7.958,0.25,1.0,16.917
2011-05-09,4.542,5.75,1.208,0.417,13.458
2011-05-10,8.375,10.417,2.042,0.708,28.208
2011-05-11,0.167,0.167,0.0,0.0,7.917
2011-05-12,10.0,10.333,0.333,0.125,12.958
2011-05-13,5.875,6.375,0.5,0.5,19.375
2011-05-14,5.5,5.5,0.0,0.542,18.625
2011-05-15,5.042,5.625,0.583,1.208,10.5
2011-05-16,4.1,4.1,0.0,0.3,16.0
2011-05-17,2.769,2.769,0.0,0.381,15.625
2011-05-18,7.583,9.417,1.833,2.708,22.292
2011-05-19,5.522,5.522,0.0,2.292,27.458
2011-05-20,4.208,4.25,0.042,1.833,21.208
2011-05-21,2.833,2.875,0.042,1.5,11.0
2011-05-22,1.25,1.333,0.083,1.292,14.042
2011-05-23,1.542,1.542,0.0,1.667,8.208
2011-05-24,2.625,2.625,0.0,1.167,8.375
2011-05-25,1.583,1.792,0.208,1.667,3.458
2011-05-26,2.25,2.333,0.083,1.667,8.917
2011-05-27,1.75,1.875,0.125,1.583,5.625
2011-05-28,13.375,14.083,0.708,1.5,5.833
2011-05-29,1.25,1.25,0.0,1.042,4.083
2011-05-30,3.833,3.875,0.042,2.25,10.917
2011-05-31,0.292,0.292,0.0,0.174,8.333
2011-06-01,3.708,4.708,1.0,1.583,27.333
2011-06-02,4.304,5.565,1.261,0.542,12.833
2011-06-03,16.583,21.042,4.458,3.375,19.833
2011-06-04,5.458,5.792,0.333,1.417,17.75
2011-06-05,6.083,6.292,0.208,0.917,15.167
2011-06-06,11.292,12.167,0.875,3.25,24.125
2011-06-07,2.25,2.25,0.0,1.125,20.708
2011-06-08,6.583,6.875,0.292,0.667,14.167
2011-06-09,5.0,6.292,1.292,1.083,7.125
2011-06-10,2.958,2.958,0.0,0.333,5.458
2011-06-11,4.917,5.417,0.5,0.167,29.583
2011-06-12,8.208,9.0,0.792,2.25,17.208
2011-06-13,14.042,15.333,1.292,1.5,10.125
2011-06-14,8.0,9.208,1.208,1.913,16.042
2011-06-15,1.333,1.375,0.042,0.125,7.783
2011-06-16,3.217,4.174,0.957,0.958,5.917
2011-06-17,5.917,6.125,0.208,0.667,14.458
2011-06-18,14.583,19.292,4.708,2.375,8.5
2011-06-19,6.0,6.75,0.75,1.917,8.708
2011-06-20,2.5,2.5,0.0,0.75,9.208
2011-06-21,5.583,5.875,0.292,0.542,11.792
2011-06-22,11.667,13.333,1.667,2.708,20.875
2011-06-23,5.667,7.25,1.583,0.833,28.625
2011-06-24,4.125,6.792,2.667,0.625,21.958
2011-06-25,2.417,4.333,1.917,0.333,6.292
2011-06-26,13.542,19.75,6.208,4.458,17.5
2011-06-27,5.708,8.25,2.542,1.458,12.625
2011-06-28,5.042,7.667,2.625,1.217,16.292
2011-06-29,29.625,36.0,6.375,7.375,19.417
2011-06-30,10.318,13.909,3.591,2.435,17.739
2011-07-01,13.125,18.5,5.375,4.042,29.625
2011-07-02,9.083,11.375,2.292,1.292,12.083
2011-07-03,6.542,8.625,2.083,1.208,15.833
2011-07-04,2.292,2.583,0.292,0.458,24.875
2011-07-05,4.333,4.583,0.25,0.625,28.833
2011-07-06,8.917,9.333,0.417,1.625,16.792
2011-07-07,3.667,4.208,0.542,0.333,21.917
2011-07-08,4.542,6.333,1.792,0.708,19.875
2011-07-09,3.667,4.375,0.708,0.458,17.042
2011-07-10,2.625,4.167,1.542,0.625,11.917
2011-07-11,2.458,5.667,3.208,1.417,5.208
2011-07-12,0.917,1.5,0.583,0.087,10.042
2011-07-13,1.417,2.042,0.625,1.042,6.5
2011-07-14,2.609,4.565,1.957,0.792,8.25
2011-07-15,2.833,4.25,1.417,0.792,7.696
2011-07-16,1.958,2.667,0.708,2.0,10.417
2011-07-17,3.125,4.542,1.417,1.0,14.917
2011-07-18,1.792,3.667,1.875,1.042,21.917
2011-07-19,0.0,0.042,0.042,0.0,24.542
2011-07-20,0.208,0.208,0.0,0.125,13.125
2011-07-21,2.167,2.292,0.125,0.125,10.833
2011-07-22,4.292,4.667,0.375,0.75,10.542
2011-07-23,6.0,6.458,0.458,0.542,11.292
2011-07-24,6.917,10.417,3.5,1.542,12.75
2011-07-25,2.75,2.917,0.167,0.625,12.167
2011-07-26,3.75,3.792,0.042,0.348,12.375
2011-07-27,7.792,9.458,1.667,1.5,17.0
2011-07-28,7.174,11.957,4.783,1.167,15.292
2011-07-29,6.083,7.458,1.375,2.083,11.917
2011-07-30,3.375,3.583,0.208,0.375,10.292
2011-07-31,2.417,2.583,0.167,0.125,13.875
2011-08-01,2.333,2.583,0.25,0.375,20.167
2011-08-02,8.5,9.333,0.833,2.042,14.667
2011-08-03,4.542,5.5,0.958,0.792,11.083
2011-08-04,2.182,3.818,1.636,0.261,12.417
2011-08-05,2.958,5.625,2.667,1.0,6.625
2011-08-06,4.75,7.25,2.5,1.5,10.333
2011-08-07,10.083,15.5,5.417,3.667,13.625
2011-08-08,8.417,12.792,4.375,3.583,21.458
2011-08-09,6.375,8.417,2.042,2.542,10.083
2011-08-10,6.0,7.792,1.792,2.238,30.286
2011-08-11,7.75,9.542,1.792,2.792,36.292
2011-08-12,12.792,20.917,8.125,5.208,46.458
2011-08-13,6.542,8.25,1.708,3.458,34.375
2011-08-14,4.958,6.125,1.167,2.833,28.458
2011-08-15,4.25,5.667,1.417,1.792,35.348
2011-08-16,8.333,10.583,2.25,3.125,24.5
2011-08-17,9.25,11.125,1.875,2.917,38.083
2011-08-18,5.333,7.167,1.833,1.917,45.792
2011-08-19,4.167,5.5,1.333,1.167,30.208
2011-08-20,2.792,3.792,1.0,0.625,3.875
2011-08-21,3.583,4.75,1.167,0.667,9.5
2011-08-22,9.167,12.667,3.5,0.792,14.208
2011-08-23,1.957,2.304,0.348,0.435,15.792
2011-08-24,0.875,1.458,0.583,2.25,11.542
2011-08-25,1.083,1.792,0.708,0.792,15.458
2011-08-26,6.208,8.625,2.417,1.792,10.542
2011-08-27,3.375,3.625,0.25,0.333,14.0
2011-08-28,4.625,4.792,0.167,1.958,17.75
2011-08-29,1.708,1.833,0.125,0.167,12.667
2011-08-30,5.833,6.25,0.417,1.542,15.542
2011-08-31,6.917,8.333,1.417,0.917,16.75
2011-09-01,0.0,0.0,0.0,0.0,11.208
2011-09-02,0.0,0.0,0.0,0.0,11.875
2011-09-03,0.0,0.0,0.0,0.0,26.292
2011-09-04,0.0,0.0,0.0,0.0,13.292
2011-09-05,0.125,0.167,0.042,0.542,13.125
2011-09-06,5.957,6.565,0.609,1.043,5.833
2011-09-07,10.375,10.958,0.583,3.375,18.042
2011-09-08,5.375,5.667,0.292,2.75,18.417
2011-09-09,2.875,3.083,0.208,0.333,9.042
2011-09-10,3.75,4.542,0.792,0.75,18.375
2011-09-11,2.792,6.25,3.458,1.625,11.125
2011-09-12,1.75,2.958,1.208,0.417,10.292
2011-09-13,3.417,4.125,0.708,3.125,13.5
2011-09-14,4.167,5.25,1.083,1.583,8.333
2011-09-15,1.042,1.708,0.667,0.167,8.739
2011-09-16,0.542,0.667,0.125,0.0,12.417
2011-09-17,0.167,0.167,0.0,0.0,10.875
2011-09-18,0.75,0.958,0.208,0.125,9.667
2011-09-19,5.0,8.167,3.167,1.0,10.917
2011-09-20,12.261,15.565,3.304,1.391,8.167
2011-09-21,6.684,7.526,0.842,0.737,25.263
2011-09-22,2.333,2.583,0.25,0.333,17.667
2011-09-23,5.917,6.5,0.583,1.083,5.292
2011-09-24,7.375,8.042,0.667,1.75,7.667
2011-09-25,0.458,0.542,0.083,0.083,8.292
2011-09-26,7.417,7.708,0.292,1.125,7.083
2011-09-27,9.417,10.583,1.167,0.667,8.125
2011-09-28,6.542,6.708,0.167,1.25,8.625
2011-09-29,10.417,11.417,1.0,2.708,13.875
2011-09-30,7.083,7.083,0.0,1.708,28.0
2011-10-01,5.958,6.542,0.583,0.583,10.913
2011-10-02,2.458,2.542,0.083,0.583,10.125
2011-10-03,6.333,6.583,0.25,1.125,4.292
2011-10-04,4.652,5.043,0.391,0.87,2.125
2011-10-05,23.167,27.5,4.333,0.042,9.5
2011-10-06,11.583,12.833,1.25,0.958,6.583
2011-10-07,9.625,10.167,0.542,1.25,14.333
2011-10-08,9.75,10.542,0.792,1.75,15.167
2011-10-09,4.125,4.417,0.292,0.208,17.75
2011-10-10,13.5,15.083,1.583,1.25,32.25
2011-10-11,17.625,19.125,1.5,2.708,29.375
2011-10-12,9.458,10.5,1.042,2.042,35.083
2011-10-13,11.083,12.083,1.0,3.792,25.708
2011-10-14,15.5,16.958,1.458,3.708,45.783
2011-10-15,0.708,0.708,0.0,0.583,17.583
2011-10-16,3.625,3.667,0.042,0.25,27.625
2011-10-17,11.708,14.042,2.333,2.083,22.875
2011-10-18,5.087,5.13,0.043,0.652,14.375
2011-10-19,5.208,5.25,0.042,0.875,8.875
2011-10-20,7.792,8.167,0.375,1.042,12.625
2011-10-21,7.167,7.667,0.5,0.708,10.0
2011-10-22,11.875,13.875,2.0,1.0,9.208
2011-10-23,2.0,2.0,0.0,0.583,7.333
2011-10-24,14.083,18.083,4.0,2.875,15.958
2011-10-25,9.5,9.625,0.125,1.958,10.042
2011-10-26,5.833,6.167,0.333,1.083,5.167
2011-10-27,2.958,3.208,0.25,0.917,8.458
2011-10-28,9.958,11.583,1.625,1.75,17.375
2011-10-29,11.458,12.375,0.917,2.583,12.167
2011-10-30,6.75,6.875,0.125,1.458,17.417
2011-10-31,11.667,12.75,1.083,2.125,20.833
2011-11-01,3.913,4.348,0.435,1.478,9.958
2011-11-02,10.708,12.292,1.583,1.125,11.292
2011-11-03,21.917,25.542,3.625,2.583,16.792
2011-11-04,19.292,21.375,2.083,3.208,39.833
2011-11-05,10.792,12.167,1.375,3.625,24.917
2011-11-06,16.875,19.875,3.0,2.667,32.5
2011-11-07,5.958,6.583,0.625,1.0,10.875
2011-11-08,2.5,2.5,0.0,0.458,7.625
2011-11-09,4.083,4.25,0.167,0.792,4.167
2011-11-10,1.667,1.667,0.0,0.042,4.167
2011-11-11,20.833,21.792,0.958,1.792,12.083
2011-11-12,12.208,12.917,0.708,2.042,8.583
2011-11-13,8.625,10.042,1.417,2.583,11.958
2011-11-14,8.625,9.292,0.667,2.417,18.583
2011-11-15,2.478,2.478,0.0,1.174,6.087
2011-11-16,5.417,5.958,0.542,1.667,5.167
2011-11-17,14.333,17.417,3.083,3.542,6.125
2011-11-18,14.833,18.0,3.167,1.625,14.917
2011-11-19,1.375,1.375,0.0,1.208,38.625
2011-11-20,7.583,9.0,1.417,1.458,10.792
2011-11-21,5.208,6.042,0.833,1.042,6.542
2011-11-22,8.167,10.0,1.833,1.583,4.542
2011-11-23,13.333,17.542,4.208,3.833,4.5
2011-11-24,4.333,6.0,1.667,1.208,13.333
2011-11-25,10.333,11.667,1.333,1.042,6.542
2011-11-26,4.958,5.542,0.583,1.042,5.833
2011-11-27,16.583,18.917,2.333,2.667,13.458
2011-11-28,36.583,49.708,13.125,6.667,33.708
2011-11-29,45.826,63.739,17.913,6.783,41.625
2011-11-30,34.083,50.292,16.208,4.75,30.667
2011-12-01,2.75,2.75,0.0,0.708,6.917
2011-12-02,11.435,11.696,0.261,1.565,11.0
2011-12-03,11.333,12.208,0.875,0.833,9.292
2011-12-04,6.917,7.292,0.375,1.542,4.75
2011-12-05,11.708,13.25,1.542,2.208,6.5
2011-12-06,10.208,10.333,0.125,1.5,6.667
2011-12-07,10.333,11.667,1.333,1.625,11.542
2011-12-08,22.0,28.917,6.917,2.875,28.333
2011-12-09,12.292,12.917,0.625,2.083,5.083
2011-12-10,6.167,6.708,0.542,1.083,7.667
2011-12-11,16.333,21.125,4.792,3.167,8.542
2011-12-12,23.917,28.375,4.458,3.417,6.042
2011-12-13,13.478,16.609,3.13,1.739,7.292
2011-12-14,22.375,28.167,5.792,2.125,11.875
2011-12-15,13.375,15.417,2.042,1.75,13.913
2011-12-16,5.708,7.583,1.875,1.583,9.458
2011-12-17,9.833,12.625,2.792,3.583,5.292
2011-12-18,4.217,4.348,0.13,1.458,4.25
2011-12-19,12.75,14.875,2.125,3.208,7.042
2011-12-20,16.417,19.25,2.833,2.5,3.333
2011-12-21,15.083,17.458,2.375,2.583,10.0
2011-12-22,33.875,49.833,15.958,4.75,28.917
2011-12-23,12.083,16.0,3.917,3.292,12.75
2011-12-24,4.083,5.167,1.083,1.708,2.833
2011-12-25,6.25,8.042,1.792,2.458,7.583
2011-12-26,8.833,9.708,0.875,1.875,5.542
2011-12-27,12.435,13.783,1.348,1.391,5.167
2011-12-28,11.375,12.458,1.083,2.042,6.875
2011-12-29,12.208,15.375,3.167,1.958,14.583
2011-12-30,6.875,7.583,0.708,2.75,5.75
2011-12-31,4.667,4.792,0.125,1.708,7.625
2012-01-01,2.958,3.708,0.75,1.333,7.208
2012-01-02,0.667,0.667,0.0,1.958,10.292
2012-01-03,1.708,1.708,0.0,1.667,5.292
2012-01-04,3.458,3.5,0.042,1.417,4.125
2012-01-05,9.542,10.208,0.667,2.125,10.708
2012-01-06,15.958,18.333,2.375,4.833,14.25
2012-01-07,8.542,8.875,0.333,1.667,6.458
2012-01-08,26.565,33.739,7.174,4.957,26.75
2012-01-09,15.167,18.958,3.792,2.583,5.583
2012-01-10,8.792,9.625,0.833,2.125,8.458
2012-01-11,9.875,10.958,1.083,3.042,8.292
2012-01-12,19.792,25.0,5.208,4.167,15.375
2012-01-13,15.208,17.208,2.0,4.875,15.25
2012-01-14,7.875,7.917,0.042,1.625,12.792
2012-01-15,7.125,7.458,0.333,3.417,3.522
2012-01-16,14.292,15.5,1.208,1.875,9.042
2012-01-17,19.25,32.708,13.458,3.833,9.792
2012-01-18,5.25,5.333,0.083,1.5,5.542
2012-01-19,11.833,13.5,1.667,3.5,4.083
2012-01-20,10.542,11.0,0.458,2.5,12.208
2012-01-21,4.125,4.792,0.667,2.25,8.375
2012-01-22,27.565,44.043,16.478,2.565,20.458
2012-01-23,4.917,4.917,0.0,1.625,5.0
2012-01-24,7.958,9.833,1.875,2.458,8.75
2012-01-25,2.042,2.083,0.042,1.5,9.792
2012-01-26,3.875,6.167,2.292,0.875,6.625
2012-01-27,2.25,4.292,2.042,0.833,7.417
2012-01-28,7.625,8.292,0.667,1.667,5.792
2012-01-29,10.417,11.25,0.833,2.958,4.667
2012-01-30,8.25,9.25,1.0,2.417,7.25
2012-01-31,9.25,10.167,0.917,3.875,7.667
2012-02-01,13.833,20.292,6.458,3.375,13.792
2012-02-02,2.667,2.708,0.042,0.75,27.625
2012-02-03,3.542,3.542,0.0,1.333,3.958
2012-02-04,13.25,14.458,1.208,2.583,11.208
2012-02-05,7.652,7.696,0.043,2.304,5.875
2012-02-06,12.25,12.375,0.125,1.208,7.875
2012-02-07,7.625,8.042,0.417,1.667,9.583
2012-02-08,10.667,11.417,0.75,2.0,4.208
2012-02-09,9.083,9.25,0.167,2.417,10.75
2012-02-10,10.375,11.25,0.875,3.042,7.083
2012-02-11,9.542,9.958,0.417,4.25,3.875
2012-02-12,15.75,17.458,1.708,3.75,9.833
2012-02-13,12.292,13.625,1.333,2.375,12.958
2012-02-14,19.167,21.542,2.375,3.75,7.792
2012-02-15,22.304,25.565,3.261,2.609,6.913
2012-02-16,5.042,5.042,0.0,1.792,3.375
2012-02-17,3.0,3.125,0.125,1.542,4.083
2012-02-18,20.292,27.25,6.958,2.125,17.542
2012-02-19,4.478,4.478,0.0,1.391,10.708
2012-02-20,2.917,3.083,0.167,2.042,4.625
2012-02-21,4.5,4.958,0.458,2.958,2.917
2012-02-22,4.625,5.583,0.958,2.833,6.542
2012-02-23,4.25,4.375,0.125,3.333,14.125
2012-02-24,4.292,5.708,1.417,2.708,4.583
2012-02-25,2.542,2.625,0.083,1.708,4.708
2012-02-26,4.083,4.625,0.542,2.208,3.458
2012-02-27,21.917,27.792,5.875,2.292,32.833
2012-02-28,12.875,14.75,1.875,4.542,11.625
2012-03-01,1.875,1.875,0.0,1.583,16.708
2012-03-02,3.083,3.083,0.0,3.25,6.583
2012-03-03,1.75,1.75,0.0,2.792,5.917
2012-03-04,3.458,3.667,0.208,1.917,6.292
2012-03-05,7.217,8.217,1.0,3.609,14.667
2012-03-06,15.292,16.875,1.583,4.0,12.625
2012-03-07,9.958,11.208,1.25,4.833,35.5
2012-03-08,6.625,6.625,0.0,3.958,39.125
2012-03-09,7.917,8.0,0.083,4.25,32.083
2012-03-10,6.292,6.292,0.0,2.75,47.167
2012-03-11,5.667,5.75,0.083,3.125,5.458
2012-03-12,14.042,16.0,1.958,4.042,13.792
2012-03-13,2.208,2.208,0.0,1.458,21.625
2012-03-14,1.917,1.917,0.0,1.167,10.333
2012-03-15,5.75,6.667,0.917,2.167,3.217
2012-03-16,12.458,14.0,1.542,2.833,12.917
2012-03-17,4.125,4.25,0.125,3.25,20.292
2012-03-18,0.333,0.333,0.0,0.917,42.0
2012-03-19,3.826,3.957,0.13,1.739,26.292
2012-03-20,4.708,4.917,0.208,3.375,26.583
2012-03-21,6.333,6.5,0.167,3.333,6.542
2012-03-22,10.125,11.042,0.917,3.125,11.708
2012-03-23,6.667,7.083,0.417,2.083,9.792
2012-03-24,6.333,6.333,0.0,2.958,5.875
2012-03-25,2.417,2.417,0.0,0.5,17.0
2012-03-26,2.875,3.0,0.125,1.333,8.208
2012-03-27,21.042,23.833,2.792,1.167,11.125
2012-03-28,22.5,29.417,6.917,4.458,37.875
2012-03-29,6.792,9.5,2.708,2.875,4.667
2012-03-30,0.0,0.0,0.0,0.125,14.458
2012-03-31,3.333,3.333,0.0,0.792,11.708
2012-04-01,4.292,4.333,0.042,1.792,11.5
2012-04-02,5.958,6.917,0.958,2.167,11.042
2012-04-03,1.348,1.348,0.0,1.348,23.208
2012-04-04,1.875,1.917,0.042,0.875,5.083
2012-04-05,6.261,6.348,0.087,3.13,22.87
2012-04-06,6.875,7.25,0.375,2.125,7.042
2012-04-07,7.792,9.667,1.875,2.708,6.25
2012-04-08,3.583,3.875,0.292,2.125,5.542
2012-04-09,10.083,10.167,0.083,3.417,23.167
2012-04-10,5.75,6.375,0.625,2.0,23.917
2012-04-11,4.583,4.583,0.0,1.958,26.708
2012-04-12,11.375,13.667,2.292,2.833,20.458
2012-04-13,14.458,17.417,2.958,4.083,33.5
2012-04-14,7.625,7.708,0.083,1.458,10.708
2012-04-15,4.417,4.625,0.208,1.958,17.167
2012-04-16,6.125,7.0,0.875,1.958,8.13
2012-04-17,10.957,13.739,2.783,2.304,9.25
2012-04-18,9.167,10.208,1.042,2.208,10.917
2012-04-19,2.958,3.125,0.167,0.792,9.792
2012-04-20,2.667,2.875,0.208,0.708,9.833
2012-04-21,0.75,0.75,0.0,0.0,5.583
2012-04-22,2.958,2.958,0.0,0.458,17.5
2012-04-23,7.292,10.5,3.208,0.125,11.167
2012-04-24,15.458,18.167,2.708,3.125,22.292
2012-04-25,5.833,7.167,1.333,1.792,25.708
2012-04-26,0.292,0.292,0.0,0.667,28.417
2012-04-27,18.625,19.75,1.125,1.5,13.958
2012-04-28,7.25,8.25,1.0,2.792,11.542
2012-04-29,5.292,5.958,0.667,1.792,19.25
2012-04-30,2.708,3.792,1.083,1.042,7.167
2012-05-01,0.0,0.0,0.0,0.043,13.75
2012-05-02,0.0,0.0,0.0,0.0,13.417
2012-05-03,9.667,9.958,0.292,0.583,6.083
2012-05-04,5.75,6.042,0.292,1.208,8.125
2012-05-05,7.333,9.125,1.792,2.542,8.292
2012-05-06,4.125,4.625,0.5,1.833,17.292
2012-05-07,9.75,10.5,0.75,4.083,20.696
2012-05-08,14.391,15.478,1.087,5.125,21.417
2012-05-09,17.917,19.0,1.083,4.75,45.667
2012-05-10,10.458,11.333,0.875,2.625,16.042
2012-05-11,10.208,11.625,1.417,2.542,10.208
2012-05-12,8.833,9.625,0.792,2.875,8.792
2012-05-13,4.083,4.375,0.292,2.458,13.833
2012-05-14,7.875,10.292,2.417,3.208,9.958
2012-05-15,2.391,2.391,0.0,2.783,17.609
2012-05-16,10.0,10.958,0.958,2.083,12.917
2012-05-17,6.792,8.667,1.875,3.167,17.542
2012-05-18,7.958,8.042,0.083,2.833,23.792
2012-05-19,4.792,4.833,0.042,1.875,15.125
2012-05-20,3.458,3.917,0.458,1.25,11.542
2012-05-21,0.333,0.333,0.0,0.375,19.0
2012-05-22,7.083,7.083,0.0,1.208,13.5
2012-05-23,5.917,6.208,0.292,1.583,6.042
2012-05-24,6.583,7.0,0.417,2.292,14.208
2012-05-25,5.542,5.542,0.0,2.5,24.667
2012-05-26,8.958,9.5,0.542,3.208,15.292
2012-05-27,4.167,4.958,0.792,1.708,21.083
2012-05-28,0.667,0.667,0.0,1.333,12.5
2012-05-29,2.957,2.957,0.0,1.174,13.792
2012-05-30,7.292,7.625,0.333,2.375,13.125
