date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-16,190.958,53.0,47.292,38.0,10.0,16.958,19.333,2.375,,2.375,12.958,51.0,38.292,18.0,200.958
2011-01-17,189.783,83.0,50.917,33.0,8.13,14.5,17.25,2.75,,2.042,11.5,74.0,40.625,-16.0,197.913
2011-01-18,198.833,87.0,67.458,43.0,19.833,25.792,43.875,18.083,,2.292,23.333,86.0,32.625,-33.0,218.667
2011-01-19,194.917,88.0,64.875,47.0,16.542,19.522,32.261,12.739,,2.652,27.375,106.0,59.083,10.0,211.458
2011-01-20,187.625,95.0,88.75,63.0,6.0,9.417,9.875,0.458,,0.792,18.125,62.0,37.125,29.0,193.625
2011-01-21,187.5,97.0,89.125,80.0,6.208,10.792,11.375,0.583,,0.0,10.583,41.0,37.75,34.0,193.708
2011-01-22,188.208,99.0,96.5,88.0,9.833,11.125,15.292,4.167,,0.417,9.583,73.0,51.0,24.0,198.042
2011-01-23,196.375,100.0,89.542,65.0,16.875,17.542,34.167,16.625,,1.042,19.125,89.0,47.042,11.0,213.25
2011-01-24,191.739,96.0,63.583,36.0,7.609,13.375,15.25,1.875,,0.833,7.583,49.0,24.708,7.0,199.348
2011-01-25,196.542,96.0,68.625,29.0,18.167,23.167,43.125,19.958,,2.833,17.958,86.0,35.042,-9.0,214.708
2011-01-26,193.818,93.0,52.917,25.0,14.136,17.522,23.391,5.87,,0.955,11.625,62.0,22.625,-12.0,207.955
2011-01-27,195.75,80.0,58.0,35.0,14.333,19.292,32.208,12.917,,1.542,13.625,71.0,21.958,-37.0,210.083
2011-01-28,193.958,83.0,47.917,27.0,8.417,11.167,13.792,2.625,,1.25,10.083,59.0,21.75,-17.0,202.375
2011-01-29,191.75,40.0,33.125,25.0,4.458,4.75,5.083,0.333,,1.083,3.417,60.0,30.958,15.0,196.208
2011-01-30,193.833,66.0,35.708,25.0,8.583,12.958,16.667,3.708,,0.958,6.292,59.0,31.625,0.0,202.417
2011-01-31,193.957,79.0,47.958,28.0,14.957,20.292,31.958,11.667,,1.75,11.083,91.0,32.125,-35.0,208.913
2011-02-01,189.5,66.0,42.792,32.0,7.75,12.375,13.75,1.375,,5.667,16.5,120.0,67.5,-12.0,197.25
2011-02-02,188.958,46.0,28.583,15.0,5.125,9.652,11.609,1.957,,1.652,4.667,54.0,29.292,11.0,194.083
2011-02-03,193.625,77.0,40.375,16.0,11.708,19.833,26.792,6.958,,2.833,11.083,62.0,21.292,-22.0,205.333
2011-02-04,193.125,84.0,54.583,29.0,13.042,17.083,25.792,8.708,,1.708,13.083,114.0,43.125,-38.0,206.167
2011-02-05,195.125,77.0,49.792,31.0,12.083,15.75,20.333,4.583,,2.083,19.5,92.0,49.208,0.0,207.208
2011-02-06,205.792,96.0,89.667,82.0,31.667,30.792,42.958,12.167,,1.167,44.375,51.0,37.042,2.0,237.458
2011-02-07,188.478,99.0,95.958,88.0,26.087,22.5,31.0,8.5,,1.042,47.458,174.0,103.125,48.0,214.565
2011-02-08,188.792,99.0,58.375,35.0,18.208,13.667,15.083,1.417,,1.542,9.75,86.0,64.75,38.0,207.0
2011-02-09,191.208,77.0,41.083,24.0,17.375,14.435,21.043,6.609,,1.522,4.348,93.0,48.0,-6.0,208.583
2011-02-10,194.083,82.0,55.042,31.0,20.5,21.917,29.917,8.0,,2.583,13.0,90.0,43.625,0.0,214.583
2011-02-11,192.875,93.0,57.5,28.0,16.667,11.75,13.083,1.333,,1.542,14.708,85.0,46.542,8.0,209.542
2011-02-12,192.5,78.0,40.125,27.0,13.792,7.917,8.75,0.833,,1.042,7.417,91.0,52.333,12.0,206.292
2011-02-13,194.125,83.0,53.583,39.0,18.042,21.667,26.0,4.333,,4.25,18.333,89.0,54.167,12.0,212.167
2011-02-14,191.304,95.0,87.333,61.0,21.435,28.667,33.375,4.708,,1.875,40.292,65.0,50.333,42.0,212.739
2011-02-15,191.208,96.0,70.875,42.0,21.875,28.583,37.458,8.875,,2.458,36.792,107.0,74.417,50.0,213.083
2011-02-16,188.417,94.0,71.417,39.0,11.375,11.478,12.391,0.913,,1.652,15.125,52.0,26.083,12.0,199.792
2011-02-17,188.917,97.0,74.792,34.0,15.083,15.75,19.708,3.958,,2.458,21.083,78.0,37.333,7.0,204.0
2011-02-18,188.792,90.0,44.875,20.0,8.792,7.083,8.0,0.917,,1.333,6.875,66.0,28.333,-3.0,197.583
2011-02-19,194.083,75.0,45.125,23.0,12.375,13.583,15.417,1.833,,2.667,11.375,69.0,19.917,-26.0,206.458
2011-02-20,196.75,87.0,56.292,21.0,17.375,20.125,26.792,6.667,,2.458,14.292,98.0,37.167,-27.0,214.125
2011-02-21,195.348,89.0,55.292,24.0,21.304,26.208,37.792,11.583,,2.667,18.208,126.0,61.125,-12.0,216.652
2011-02-22,189.083,75.0,60.625,53.0,11.875,10.542,10.917,0.375,,2.583,23.875,93.0,73.958,54.0,200.958
2011-02-23,199.095,98.0,90.917,51.0,24.667,30.524,51.571,21.048,,2.8,38.708,104.0,67.333,48.0,223.762
2011-02-24,193.5,70.0,45.833,24.0,12.25,11.375,12.083,0.708,,3.25,24.583,144.0,109.458,84.0,205.75
2011-02-25,194.292,97.0,90.708,75.0,12.667,13.833,14.542,0.708,,1.458,17.333,95.0,62.25,44.0,206.958
2011-02-26,192.458,73.0,53.167,32.0,8.958,8.25,8.458,0.208,,2.125,8.917,78.0,59.167,42.0,201.417
2011-02-27,192.875,39.0,30.167,23.0,6.917,6.125,6.667,0.542,,0.667,5.792,84.0,48.25,21.0,199.792
2011-02-28,191.333,61.0,46.375,36.0,8.667,10.0,10.875,0.875,,2.333,6.917,57.0,33.417,6.0,200.0
2011-03-01,188.708,99.0,86.667,74.0,13.25,19.435,22.957,3.522,,1.696,25.333,105.0,77.875,43.0,201.958
2011-03-02,186.875,100.0,94.625,83.0,12.292,16.583,17.375,0.792,,1.458,18.5,87.0,70.625,46.0,199.167
2011-03-03,188.458,98.0,71.708,49.0,9.25,9.083,10.0,0.917,,2.125,14.208,110.0,70.125,39.0,197.708
2011-03-04,189.5,87.0,66.833,60.0,8.167,5.458,5.458,0.0,,1.25,16.792,66.0,56.25,43.0,197.667
2011-03-05,193.292,100.0,97.458,90.0,15.667,24.417,30.0,5.583,,1.292,17.375,89.0,58.083,34.0,208.958
2011-03-06,197.391,100.0,93.583,63.0,21.087,24.208,38.417,14.208,,2.458,43.708,171.0,124.833,85.0,218.478
2011-03-07,191.667,100.0,75.0,43.0,12.75,12.417,14.167,1.75,,2.125,31.875,141.0,115.875,102.0,204.417
2011-03-08,190.083,84.0,67.208,53.0,10.25,10.174,10.957,0.783,,2.087,18.087,100.0,86.958,74.0,200.333
2011-03-09,190.583,87.0,77.208,70.0,10.292,11.167,11.625,0.458,,0.708,17.75,82.0,73.375,57.0,200.875
2011-03-10,190.25,75.0,69.5,60.0,7.25,7.0,7.417,0.417,,0.292,3.208,66.0,51.333,38.0,197.5
2011-03-11,190.292,79.0,63.5,39.0,8.958,9.333,10.5,1.167,,2.417,14.75,114.0,79.292,42.0,199.25
2011-03-12,189.917,82.0,40.292,26.0,8.458,10.583,12.333,1.75,,2.333,5.042,123.0,75.708,30.0,198.375
2011-03-13,191.739,70.0,32.708,19.0,10.217,14.125,16.417,2.292,,1.167,6.292,101.0,68.125,39.0,201.957
2011-03-14,192.083,75.0,56.333,33.0,9.542,13.625,15.333,1.708,,3.625,10.917,106.0,67.75,27.0,201.625
2011-03-15,194.083,87.0,53.083,25.0,11.917,14.652,21.609,6.957,,1.565,18.0,133.0,69.333,14.0,206.0
2011-03-16,192.792,62.0,44.75,26.0,10.0,13.25,15.75,2.5,,2.542,14.25,107.0,69.542,5.0,202.792
2011-03-17,193.167,100.0,90.0,58.0,12.458,15.083,19.292,4.208,,1.25,22.667,148.0,109.208,83.0,205.625
2011-03-18,194.125,100.0,97.208,89.0,18.917,20.417,26.125,5.708,,2.167,49.042,122.0,97.417,74.0,213.042
2011-03-19,187.542,100.0,48.542,28.0,10.833,13.792,14.5,0.708,,2.125,12.292,108.0,92.625,74.0,198.375
2011-03-20,190.174,84.0,49.292,33.0,13.522,14.792,16.708,1.917,,2.375,13.5,125.0,82.208,54.0,203.696
2011-03-21,189.417,60.0,31.333,18.0,9.542,9.917,10.75,0.833,,1.292,8.125,117.0,79.167,46.0,198.958
2011-03-22,197.542,88.0,59.875,40.0,23.0,30.261,37.217,6.957,,4.304,25.25,154.0,92.375,6.0,220.542
2011-03-23,201.478,100.0,82.708,59.0,25.826,40.261,48.043,7.783,,3.435,42.667,106.0,91.333,82.0,227.304
2011-03-24,189.167,99.0,93.0,72.0,18.167,18.208,22.125,3.917,,1.5,21.583,104.0,85.208,66.0,207.333
2011-03-25,190.25,87.0,49.75,29.0,11.792,11.958,14.0,2.042,,3.25,6.917,135.0,91.5,36.0,202.042
2011-03-26,192.958,80.0,44.25,22.0,12.375,14.0,16.292,2.292,,1.042,8.917,113.0,70.375,18.0,205.333
2011-03-27,194.708,86.0,50.667,23.0,12.25,13.75,15.75,2.0,,1.708,11.375,132.0,83.292,17.0,206.958
2011-03-28,193.458,89.0,53.333,31.0,15.708,17.375,22.375,5.0,,2.958,24.208,180.0,109.083,41.0,209.167
2011-03-29,189.958,59.0,37.833,9.0,8.625,9.125,9.958,0.833,,2.458,10.958,163.0,115.75,71.0,198.583
2011-03-30,185.917,71.0,58.75,49.0,9.083,6.583,6.583,0.0,,1.583,17.75,174.0,149.417,127.0,195.0
2011-03-31,181.917,93.0,60.625,38.0,7.625,3.625,3.625,0.0,,1.042,14.5,193.0,146.75,82.0,189.542
2011-04-01,,70.0,51.5,31.0,,10.87,11.913,1.043,,2.25,12.333,157.0,107.375,32.0,
2011-04-02,,69.0,55.208,38.0,,16.875,18.625,1.75,,3.917,25.25,197.0,148.458,110.0,
2011-04-03,,66.0,47.417,31.0,,4.542,4.542,0.0,,0.458,9.625,105.0,82.292,73.0,
2011-04-04,,64.0,47.25,22.0,,8.833,9.167,0.333,,0.708,9.583,135.0,87.125,48.0,
2011-04-05,,64.0,38.0,18.0,,12.792,13.625,0.833,,1.625,9.042,155.0,89.25,23.0,
2011-04-06,,84.0,53.167,15.0,,17.167,21.375,4.208,,2.13,15.478,193.0,122.292,35.0,
2011-04-07,,71.0,60.125,46.0,,7.458,7.75,0.292,,1.667,11.5,183.0,155.958,129.0,
2011-04-08,,87.0,65.458,52.0,,5.826,5.913,0.087,,1.292,13.208,177.0,165.458,152.0,
2011-04-09,,95.0,88.542,78.0,,4.917,5.0,0.083,,0.292,13.0,174.0,161.458,128.0,
2011-04-10,,93.0,65.25,30.0,,4.5,4.542,0.042,,0.625,12.0,177.0,136.167,103.0,
2011-04-11,,91.0,65.458,29.0,,10.458,11.125,0.667,,1.5,17.625,195.0,139.458,83.0,
2011-04-12,,77.0,37.042,14.0,,6.708,6.708,0.0,,0.875,9.375,161.0,109.917,69.0,
2011-04-13,,75.0,51.083,26.0,,12.75,15.125,2.375,,1.739,17.583,189.0,133.458,66.0,
2011-04-14,,88.0,58.958,19.0,,18.583,20.625,2.042,,2.833,26.708,215.0,152.792,80.0,
2011-04-15,,92.0,72.125,52.0,,6.609,6.826,0.217,,2.125,23.0,201.0,173.75,150.0,
2011-04-16,,93.0,69.667,35.0,,6.167,6.375,0.208,,0.917,16.25,221.0,181.5,137.0,
2011-04-17,,74.0,49.958,34.0,,5.292,5.333,0.042,,1.625,11.083,178.0,137.542,104.0,
2011-04-18,,87.0,64.417,48.0,,3.792,3.833,0.042,,0.0,9.333,173.0,146.292,116.0,
2011-04-19,,98.0,78.333,42.0,,11.5,13.583,2.083,,0.333,8.25,177.0,122.375,74.0,
2011-04-20,,81.0,60.792,38.0,,7.875,8.833,0.958,,0.957,3.583,168.0,107.375,45.0,
2011-04-21,,91.0,72.083,57.0,,5.333,5.667,0.333,,0.25,7.417,170.0,130.167,94.0,
2011-04-22,,91.0,69.833,46.0,,11.957,13.478,1.522,,0.75,15.542,190.0,158.875,122.0,
2011-04-23,,95.0,90.292,79.0,,3.458,3.917,0.458,,0.042,9.167,190.0,167.833,149.0,
2011-04-24,,90.0,52.083,36.0,,8.417,8.75,0.333,,2.917,11.708,200.0,167.25,126.0,
2011-04-25,,92.0,57.917,31.0,,13.583,15.083,1.5,,2.875,14.0,197.0,147.0,86.0,
2011-04-26,,86.0,61.667,33.0,,15.583,18.042,2.458,,1.875,17.667,203.0,156.833,84.0,
2011-04-27,,93.0,73.25,57.0,,3.333,3.5,0.167,,0.957,36.917,228.0,200.833,173.0,
2011-04-28,,95.0,66.333,39.0,,6.625,6.875,0.25,,1.083,17.792,215.0,184.958,152.0,
2011-04-29,,84.0,55.083,40.0,,7.565,7.826,0.261,,0.875,9.292,191.0,149.875,116.0,
2011-04-30,,92.0,73.958,39.0,,7.917,8.75,0.833,,0.792,15.75,202.0,163.708,101.0,
2011-05-01,,98.0,82.333,68.0,,4.042,4.042,0.0,,0.458,18.0,197.0,180.125,162.0,
2011-05-02,,97.0,54.667,22.0,,13.708,14.417,0.708,,1.792,55.75,237.0,188.833,142.0,
2011-05-03,,96.0,82.625,65.0,,6.208,6.25,0.042,,0.042,35.25,184.0,158.292,130.0,
2011-05-04,,96.0,68.75,43.0,,6.708,7.167,0.458,,1.174,16.125,201.0,168.333,134.0,
2011-05-05,,93.0,72.292,55.0,,4.5,4.542,0.042,,0.292,16.167,185.0,157.167,128.0,
2011-05-06,186.909,89.0,72.833,56.0,15.091,8.826,9.348,0.522,,0.783,16.609,203.0,165.25,128.0,202.0
2011-05-07,184.435,96.0,89.792,78.0,10.565,7.25,7.333,0.083,,0.0,10.292,189.0,169.542,155.0,195.0
2011-05-08,182.875,99.0,70.458,35.0,11.458,9.417,10.083,0.667,,0.708,19.375,243.0,200.417,144.0,194.333
2011-05-09,184.208,81.0,53.5,29.0,9.833,8.25,8.542,0.292,,1.042,17.083,237.0,194.833,135.0,194.042
2011-05-10,175.208,98.0,81.083,53.0,8.542,9.042,10.0,0.958,,1.125,27.375,269.0,216.083,174.0,183.75
2011-05-11,184.708,99.0,96.833,94.0,6.375,4.667,4.667,0.0,,0.0,5.792,162.0,146.917,138.0,191.083
2011-05-12,186.833,100.0,99.292,98.0,10.375,15.417,15.958,0.542,,0.0,12.792,169.0,155.292,140.0,197.208
2011-05-13,179.25,99.0,86.833,56.0,9.583,12.652,13.783,1.13,,0.667,17.208,248.0,201.375,166.0,188.833
2011-05-14,186.391,88.0,57.208,36.0,12.261,9.417,9.458,0.042,,1.25,38.208,227.0,193.75,155.0,198.652
2011-05-15,190.208,80.0,41.333,13.0,11.917,8.167,8.625,0.458,,2.25,16.75,240.0,193.917,124.0,202.125
2011-05-16,185.417,74.0,53.708,23.0,10.083,5.833,5.833,0.0,,1.5,20.333,231.0,202.125,179.0,195.5
2011-05-17,184.542,91.0,75.417,56.0,11.708,9.917,9.917,0.0,,1.083,18.0,207.0,179.75,146.0,196.25
2011-05-18,191.0,97.0,72.583,51.0,16.458,13.792,14.958,1.167,,1.304,27.542,236.0,184.458,133.0,207.458
2011-05-19,186.0,87.0,61.917,28.0,14.667,8.333,8.417,0.083,,1.708,26.333,243.0,202.833,151.0,200.667
2011-05-20,183.375,86.0,72.375,62.0,12.417,6.478,6.913,0.435,,1.75,28.583,236.0,207.167,186.0,195.792
2011-05-21,178.261,94.0,81.792,66.0,9.087,5.5,5.917,0.417,,1.083,17.167,239.0,214.5,189.0,187.348
2011-05-22,178.875,96.0,89.208,77.0,8.75,4.667,5.042,0.375,,0.75,11.375,241.0,197.125,157.0,187.625
2011-05-23,186.042,95.0,76.458,58.0,7.917,8.667,9.042,0.375,,1.875,10.0,181.0,160.083,135.0,193.958
2011-05-24,190.333,97.0,88.458,65.0,8.333,9.625,10.167,0.542,,0.875,9.833,170.0,136.5,117.0,198.667
2011-05-25,193.0,97.0,72.917,46.0,11.583,11.25,12.958,1.708,,1.696,15.5,221.0,169.625,101.0,204.583
2011-05-26,193.458,96.0,79.292,53.0,9.083,6.083,6.458,0.375,,0.167,12.917,225.0,184.042,146.0,202.542
2011-05-27,194.042,97.0,85.125,69.0,9.292,5.826,6.391,0.565,,0.0,12.0,202.0,182.333,165.0,203.333
2011-05-28,200.087,100.0,99.833,98.0,19.826,16.833,19.833,3.0,,0.583,14.875,196.0,187.333,173.0,219.913
2011-05-29,185.083,100.0,100.0,100.0,10.958,4.458,4.958,0.5,,0.125,2.75,193.0,186.292,180.0,196.042
2011-05-30,179.042,100.0,84.833,65.0,9.458,4.792,5.417,0.625,,0.208,2.292,198.0,173.208,158.0,188.5
2011-05-31,182.875,74.0,65.083,55.0,6.833,4.333,5.125,0.792,,1.042,12.708,172.0,147.958,120.0,189.708
2011-06-01,186.75,82.0,65.375,53.0,8.375,7.417,8.458,1.042,,1.87,27.167,189.0,152.583,118.0,195.125
2011-06-02,194.25,100.0,95.75,86.0,16.375,12.417,18.167,5.75,,0.25,24.043,184.0,163.542,151.0,210.625
2011-06-03,188.708,100.0,83.833,59.0,19.708,17.826,20.522,2.696,,2.25,25.125,235.0,195.083,158.0,208.417
2011-06-04,184.348,99.0,77.75,49.0,13.043,6.5,7.5,1.0,,0.917,21.917,263.0,217.875,165.0,197.391
2011-06-05,177.25,90.0,79.792,65.0,10.792,5.792,6.208,0.417,,1.417,21.208,248.0,220.833,197.0,188.042
2011-06-06,186.208,97.0,67.75,23.0,13.667,10.958,11.958,1.0,,1.875,26.167,296.0,224.458,173.0,199.875
2011-06-07,188.375,100.0,84.333,67.0,13.167,8.25,9.0,0.75,,1.5,27.75,233.0,208.083,188.0,201.542
2011-06-08,187.625,100.0,88.583,73.0,13.5,9.875,10.292,0.417,,1.043,13.458,225.0,192.583,177.0,201.125
2011-06-09,189.083,100.0,82.333,55.0,13.042,8.667,9.667,1.0,,1.25,17.542,254.0,208.625,162.0,202.125
2011-06-10,177.208,94.0,82.292,68.0,11.125,4.522,5.087,0.565,,0.417,9.458,258.0,229.375,197.0,188.333
2011-06-11,182.696,100.0,94.042,85.0,14.478,8.708,9.333,0.625,,0.375,27.042,234.0,214.542,200.0,197.174
2011-06-12,199.583,98.0,81.292,51.0,16.625,8.75,9.292,0.542,,1.708,26.833,264.0,224.5,189.0,216.208
2011-06-13,188.625,100.0,92.375,85.0,14.667,12.083,13.292,1.208,,0.708,16.5,233.0,201.875,180.0,203.292
2011-06-14,193.667,99.0,89.667,73.0,13.792,8.875,9.833,0.958,,0.042,19.875,228.0,204.208,175.0,207.458
2011-06-15,200.773,90.0,72.333,49.0,11.864,5.667,5.958,0.292,,0.217,8.083,226.0,203.375,185.0,212.636
2011-06-16,203.125,100.0,87.875,70.0,18.542,7.583,8.5,0.917,,0.167,13.833,237.0,202.792,175.0,221.667
2011-06-17,187.125,100.0,97.167,91.0,17.083,7.174,7.652,0.478,,1.208,8.542,215.0,194.958,180.0,204.208
2011-06-18,187.348,100.0,92.333,77.0,16.739,9.583,10.125,0.542,,0.875,12.417,225.0,199.5,185.0,204.087
2011-06-19,193.667,100.0,91.708,75.0,17.75,9.5,10.167,0.667,,2.542,19.625,243.0,212.958,191.0,211.417
2011-06-20,178.708,96.0,89.833,74.0,14.917,5.833,6.708,0.875,,1.25,7.5,260.0,230.417,203.0,193.625
2011-06-21,172.667,96.0,87.167,74.0,14.375,6.958,8.042,1.083,,1.5,8.708,270.0,241.583,226.0,187.042
2011-06-22,175.792,99.0,75.917,53.0,18.167,10.708,12.5,1.792,,2.304,21.542,307.0,261.667,216.0,193.958
2011-06-23,169.792,94.0,85.625,79.0,15.333,6.708,9.583,2.875,,1.792,19.792,273.0,255.208,240.0,185.125
2011-06-24,168.583,94.0,87.5,76.0,14.042,4.522,6.957,2.435,,1.25,21.958,282.0,256.0,239.0,182.625
2011-06-25,180.478,95.0,80.333,63.0,15.174,3.792,5.125,1.333,,0.792,14.333,307.0,248.292,204.0,195.652
2011-06-26,193.708,100.0,97.375,91.0,17.5,8.333,9.292,0.958,,4.333,30.25,230.0,214.083,198.0,211.208
2011-06-27,191.167,100.0,94.5,83.0,19.375,8.083,14.0,5.917,,2.583,27.25,281.0,245.125,209.0,210.542
2011-06-28,173.25,97.0,77.5,57.0,15.583,5.333,8.083,2.75,,1.125,17.042,327.0,281.167,249.0,188.833
2011-06-29,186.667,96.0,68.708,44.0,20.667,9.667,12.556,2.889,,2.0,21.583,343.0,291.667,243.0,207.333
2011-06-30,180.792,96.0,76.167,50.0,28.667,17.067,21.267,4.2,,7.5,35.043,335.0,281.333,249.0,209.458
2011-07-01,178.083,98.0,76.75,45.0,23.125,12.833,15.542,2.708,,4.917,39.75,329.0,276.042,247.0,201.208
2011-07-02,180.391,93.0,81.333,62.0,17.304,3.333,4.208,0.875,,0.917,11.042,307.0,267.583,238.0,197.696
2011-07-03,177.292,96.0,80.042,58.0,17.167,3.5,4.167,0.667,,1.917,27.292,315.0,276.125,244.0,194.458
2011-07-04,171.083,95.0,88.667,78.0,15.083,3.542,4.708,1.167,,1.667,49.0,295.0,269.417,257.0,186.167
2011-07-05,177.208,92.0,79.458,65.0,15.458,4.667,5.792,1.125,,1.583,28.167,305.0,269.708,247.0,192.667
2011-07-06,192.125,92.0,70.875,45.0,18.417,6.417,7.375,0.958,,1.625,29.667,322.0,276.125,242.0,210.542
2011-07-07,173.167,96.0,86.875,76.0,13.583,6.217,8.217,2.0,,1.348,15.833,272.0,255.833,234.0,186.75
2011-07-08,172.042,94.0,87.208,76.0,14.167,7.833,11.792,3.958,,1.833,20.417,284.0,267.0,251.0,186.208
2011-07-09,170.783,93.0,75.417,55.0,14.565,4.667,7.167,2.5,,0.958,11.958,314.0,282.0,257.0,185.348
2011-07-10,170.917,95.0,70.167,41.0,14.5,2.75,4.75,2.0,,0.458,7.5,338.0,288.75,250.0,185.417
2011-07-11,171.917,98.0,75.083,54.0,14.625,3.375,7.167,3.792,,3.75,10.083,325.0,287.208,252.0,186.542
2011-07-12,172.417,94.0,74.958,52.0,14.125,2.042,4.625,2.583,,0.167,9.583,319.0,284.25,258.0,186.542
2011-07-13,172.333,92.0,71.042,53.0,13.75,2.167,4.333,2.167,,3.208,7.5,314.0,280.292,252.0,186.083
2011-07-14,171.381,92.0,69.792,46.0,19.381,3.261,6.0,2.739,,0.565,5.917,318.0,281.25,248.0,190.762
2011-07-15,171.417,90.0,66.875,42.0,17.375,4.5,7.5,3.0,,0.625,6.667,328.0,286.292,252.0,188.792
2011-07-16,173.522,93.0,72.0,41.0,15.478,3.292,5.417,2.125,,2.5,15.125,329.0,287.333,254.0,189.0
2011-07-17,170.417,94.0,73.167,45.0,14.375,3.333,6.0,2.667,,2.458,15.333,340.0,295.333,260.0,184.792
2011-07-18,169.625,95.0,80.542,63.0,14.75,3.458,5.833,2.375,,0.958,25.083,321.0,290.75,268.0,184.375
2011-07-19,169.583,96.0,90.792,86.0,14.042,3.0,6.833,3.833,,0.0,23.375,280.0,273.125,261.0,183.625
2011-07-20,171.75,99.0,88.417,73.0,13.792,3.917,6.0,2.083,,0.75,22.458,302.0,264.25,214.0,185.542
2011-07-21,178.583,98.0,83.083,64.0,11.708,4.609,5.957,1.348,,1.0,11.0,222.0,204.292,188.0,190.292
2011-07-22,181.625,88.0,68.625,48.0,11.375,6.0,7.875,1.875,,1.208,10.667,248.0,208.167,178.0,193.0
2011-07-23,180.565,90.0,78.042,69.0,12.696,5.208,6.75,1.542,,1.333,6.667,243.0,220.083,192.0,193.261
2011-07-24,181.792,93.0,77.667,60.0,16.542,8.5,11.667,3.167,,1.792,14.292,289.0,255.917,217.0,198.333
2011-07-25,176.292,91.0,75.333,53.0,13.25,4.542,6.458,1.917,,1.208,20.5,304.0,270.167,242.0,189.542
2011-07-26,176.375,93.0,85.292,75.0,13.042,7.083,9.042,1.958,,1.417,18.375,279.0,263.458,255.0,189.417
2011-07-27,173.75,95.0,83.75,69.0,21.958,8.292,11.625,3.333,,1.333,15.909,290.0,268.5,257.0,195.708
2011-07-28,190.625,98.0,91.208,80.0,25.167,19.304,27.217,7.913,,2.913,49.75,281.0,262.5,245.0,215.792
2011-07-29,184.833,99.0,88.208,70.0,22.083,12.458,15.833,3.375,,2.458,33.583,282.0,260.625,237.0,206.917
2011-07-30,192.913,100.0,90.5,62.0,19.478,8.208,10.667,2.458,,1.375,26.25,302.0,255.583,237.0,212.391
2011-07-31,182.792,98.0,91.542,83.0,15.375,5.75,7.5,1.75,,1.208,26.958,252.0,236.5,220.0,198.167
2011-08-01,185.833,97.0,79.375,56.0,14.667,4.875,6.542,1.667,,0.583,22.833,282.0,242.375,212.0,200.5
2011-08-02,190.458,100.0,83.917,64.0,15.958,6.238,8.238,2.0,,0.875,21.875,288.0,247.708,207.0,206.417
2011-08-03,194.542,100.0,91.625,75.0,17.708,8.375,11.333,2.958,,1.125,21.75,287.0,253.458,223.0,212.25
2011-08-04,185.708,100.0,89.583,62.0,15.5,5.348,9.913,4.565,,0.957,20.25,306.0,262.25,231.0,201.208
2011-08-05,177.458,100.0,88.958,73.0,14.875,4.333,7.708,3.375,,0.375,11.417,304.0,270.0,245.0,192.333
2011-08-06,171.391,94.0,80.208,61.0,13.696,4.75,8.0,3.25,,0.958,14.0,321.0,284.167,256.0,185.087
2011-08-07,178.792,96.0,84.333,48.0,17.667,9.5,13.125,3.625,,1.708,26.0,342.0,280.958,251.0,196.458
2011-08-08,178.75,98.0,81.25,56.0,19.958,10.708,13.5,2.792,,3.042,34.542,330.0,286.917,255.0,198.708
