date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-30,11.208,21.0,9.792,22.625
2012-08-31,8.792,22.125,13.333,19.125
2012-09-01,9.292,11.292,2.0,23.958
2012-09-02,6.958,9.0,2.042,21.833
2012-09-03,12.625,16.708,4.083,16.375
2012-09-04,12.5,22.375,9.875,36.542
2012-09-05,11.261,20.391,9.13,22.458
2012-09-06,11.667,20.208,8.542,15.5
2012-09-07,10.667,14.0,3.333,26.083
2012-09-08,12.417,15.542,3.125,24.042
2012-09-09,9.375,12.542,3.167,13.167
2012-09-10,8.792,13.875,5.083,10.083
2012-09-11,6.625,8.542,1.917,10.625
2012-09-12,11.375,14.583,3.208,20.458
2012-09-13,12.667,15.458,2.792,38.478
2012-09-14,11.333,14.875,3.542,45.625
2012-09-15,9.917,14.958,5.042,14.667
2012-09-16,7.125,9.375,2.25,13.542
2012-09-17,4.667,7.417,2.75,8.208
2012-09-18,11.083,16.917,5.833,15.792
2012-09-19,14.708,18.125,3.417,27.083
2012-09-20,13.542,17.042,3.5,25.917
2012-09-21,11.542,13.917,2.375,27.167
2012-09-22,6.522,8.174,1.652,29.667
2012-09-23,5.333,6.75,1.417,21.375
2012-09-24,11.958,15.375,3.417,10.167
2012-09-25,11.174,14.783,3.609,12.826
2012-09-26,11.417,15.042,3.625,12.958
2012-09-27,12.667,16.0,3.333,13.083
2012-09-28,13.792,17.417,3.625,16.417
2012-09-29,14.708,17.958,3.25,22.625
2012-09-30,5.0,6.292,1.292,10.25
2012-10-01,8.333,10.125,1.792,8.458
2012-10-02,8.542,10.667,2.125,9.167
2012-10-03,12.125,15.583,3.458,8.208
2012-10-04,8.542,11.542,3.0,6.958
2012-10-05,16.217,20.043,3.826,11.333
2012-10-06,12.917,15.958,3.042,15.958
2012-10-07,4.458,5.625,1.167,16.417
2012-10-08,5.583,7.042,1.458,9.792
2012-10-09,14.083,17.708,3.625,9.167
2012-10-10,14.5,18.417,3.917,14.125
2012-10-11,6.625,8.167,1.542,23.917
2012-10-12,8.375,10.25,1.875,11.875
2012-10-13,10.167,12.875,2.708,12.292
2012-10-14,8.333,10.542,2.208,23.458
2012-10-15,15.167,20.125,4.958,31.542
2012-10-16,19.0,23.913,4.913,26.333
2012-10-17,19.792,23.667,3.875,21.0
2012-10-18,14.417,20.083,5.667,10.875
2012-10-19,13.417,20.667,7.25,9.083
2012-10-20,14.083,17.75,3.667,20.792
2012-10-21,16.792,21.0,4.208,28.417
2012-10-22,21.25,28.208,6.958,40.292
2012-10-23,9.417,13.292,3.875,14.958
2012-10-24,18.583,28.375,9.792,16.261
2012-10-25,22.625,30.083,7.458,22.0
2012-10-26,21.833,28.875,7.042,28.292
2012-10-27,15.417,18.917,3.5,31.0
2012-10-28,10.75,13.583,2.833,27.75
2012-10-29,12.0,14.75,2.75,13.208
2012-10-30,14.75,20.375,5.625,25.167
2012-10-31,12.083,15.5,3.417,16.667
2012-11-01,9.583,12.5,2.917,13.125
2012-11-02,15.652,24.913,9.261,7.333
2012-11-03,4.667,6.0,1.333,
2012-11-04,12.167,15.167,3.0,
2012-11-05,21.083,27.458,6.375,
2012-11-06,11.917,16.5,4.583,
2012-11-07,9.958,12.75,2.792,28.667
2012-11-08,22.042,35.042,13.0,30.875
2012-11-09,14.625,18.333,3.708,30.292
2012-11-10,14.667,20.0,5.333,24.167
2012-11-11,11.667,14.375,2.708,10.458
2012-11-12,4.208,5.708,1.5,26.5
2012-11-13,3.818,5.091,1.273,21.958
2012-11-14,7.625,9.792,2.167,11.167
2012-11-15,14.5,23.0,8.5,7.125
2012-11-16,20.083,37.25,17.167,9.375
2012-11-17,16.417,21.167,4.75,16.417
2012-11-18,11.25,16.125,4.875,16.083
2012-11-19,11.292,17.958,6.667,16.917
2012-11-20,5.958,7.583,1.625,23.708
2012-11-21,19.292,26.5,7.208,17.826
2012-11-22,24.333,33.667,9.333,23.125
2012-11-23,15.667,21.375,5.708,22.792
2012-11-24,7.708,9.542,1.833,7.333
2012-11-25,11.667,15.917,4.25,11.625
2012-11-26,11.625,14.583,2.958,11.417
2012-11-27,7.958,10.417,2.458,9.625
2012-11-28,25.042,44.125,19.083,12.292
2012-11-29,29.167,57.667,28.5,26.25
2012-11-30,17.174,30.957,13.783,21.708
2012-12-01,12.958,18.833,5.875,10.625
2012-12-02,11.708,14.417,2.708,8.417
2012-12-03,26.75,42.292,15.542,22.125
2012-12-04,13.125,22.75,9.625,15.792
2012-12-05,27.042,62.625,35.583,11.583
2012-12-06,9.25,13.625,4.375,10.458
2012-12-07,22.522,36.478,13.957,13.042
2012-12-08,7.917,10.25,2.333,15.167
2012-12-09,2.583,3.667,1.083,9.792
2012-12-10,8.75,15.208,6.458,5.583
2012-12-11,18.417,31.417,13.0,9.167
2012-12-12,14.783,19.739,4.957,5.957
2012-12-13,29.042,55.75,26.708,12.958
2012-12-14,34.458,62.167,27.708,27.667
2012-12-15,23.792,39.458,15.667,18.125
2012-12-16,9.917,13.958,4.042,12.0
2012-12-17,24.625,44.833,20.208,18.583
2012-12-18,14.75,31.917,17.167,16.875
2012-12-19,15.583,20.708,5.125,4.0
2012-12-20,22.583,37.458,14.875,6.542
2012-12-21,31.522,50.13,18.609,12.083
2012-12-22,13.0,17.5,4.5,4.625
2012-12-23,10.583,16.25,5.667,12.583
2012-12-24,5.208,7.0,1.792,7.25
2012-12-25,18.083,29.708,11.625,13.25
2012-12-26,9.458,13.292,3.833,7.042
2012-12-27,27.043,47.391,20.348,9.375
2012-12-28,26.625,37.083,10.458,11.958
2012-12-29,20.083,32.25,12.167,10.417
2012-12-30,13.625,19.0,5.375,14.667
2012-12-31,2.333,3.042,0.708,6.208
2013-01-01,3.958,4.917,0.958,
2013-01-02,6.125,7.583,1.458,
2013-01-03,11.833,15.0,3.167,
2013-01-04,13.333,20.125,6.792,
2013-01-05,8.125,10.083,1.958,
2013-01-06,18.333,25.458,7.125,
2013-01-07,25.783,37.391,11.609,
2013-01-08,26.333,42.625,16.292,
2013-01-09,9.833,12.833,3.0,
2013-01-10,18.542,25.958,7.417,
2013-01-11,19.458,29.5,10.042,
2013-01-12,18.292,25.125,6.833,
2013-01-13,14.667,18.542,3.875,
2013-01-14,23.042,35.042,12.0,
2013-01-15,16.125,34.083,17.958,
2013-01-16,19.125,29.75,10.625,
2013-01-17,20.083,29.708,9.625,
2013-01-18,10.167,12.458,2.292,
2013-01-19,9.417,11.375,1.958,
2013-01-20,28.87,43.652,14.783,
2013-01-21,13.75,18.417,4.667,
2013-01-22,18.042,26.5,8.458,
2013-01-23,28.667,55.708,27.042,
2013-01-24,29.667,57.875,28.208,
2013-01-25,35.875,74.208,38.333,
2013-01-26,6.167,7.333,1.167,
2013-01-27,20.833,33.667,12.833,
2013-01-28,28.0,63.958,35.958,
2013-01-29,27.375,49.583,22.208,
2013-01-30,29.667,44.708,15.042,
2013-01-31,16.792,23.083,6.292,
2013-02-01,26.708,36.417,9.708,
2013-02-02,19.875,28.958,9.083,
2013-02-03,18.542,40.625,22.083,
2013-02-04,8.696,11.13,2.435,
2013-02-05,9.542,11.833,2.292,
2013-02-06,23.833,31.042,7.208,
2013-02-07,16.167,20.083,3.917,
2013-02-08,20.167,29.417,9.25,
2013-02-09,12.167,16.125,3.958,
2013-02-10,14.364,17.818,3.455,
2013-02-11,11.75,15.042,3.292,
2013-02-12,14.958,19.0,4.042,
2013-02-13,6.417,7.958,1.542,
2013-02-14,19.5,26.375,6.875,
2013-02-15,8.25,10.208,1.958,
2013-02-16,15.0,20.333,5.333,
2013-02-17,26.375,41.667,15.292,
2013-02-18,11.727,14.364,2.636,
2013-02-19,13.625,16.875,3.25,
2013-02-20,17.75,24.167,6.417,
2013-02-21,22.083,36.833,14.75,
2013-02-22,18.875,26.042,7.167,
2013-02-23,11.292,13.958,2.667,
2013-02-24,23.042,31.958,8.917,
2013-02-25,32.125,57.958,25.833,
2013-02-26,32.917,41.458,8.542,
2013-02-27,21.5,27.375,5.875,
2013-02-28,21.917,47.875,25.958,
2013-03-01,25.083,31.083,6.0,
2013-03-02,6.708,8.042,1.333,
2013-03-03,9.292,11.875,2.583,
2013-03-04,26.565,33.87,7.304,
2013-03-05,18.333,23.167,4.833,
2013-03-06,13.0,16.25,3.25,
2013-03-07,17.625,27.708,10.083,
2013-03-08,14.792,19.375,4.583,
2013-03-09,7.333,9.0,1.667,
2013-03-10,7.958,10.25,2.292,
2013-03-11,22.458,38.833,16.375,
2013-03-12,25.542,40.833,15.292,
2013-03-13,18.333,25.0,6.667,
2013-03-14,7.75,9.667,1.917,
2013-03-15,15.917,20.833,4.917,
2013-03-16,14.208,16.375,2.167,
2013-03-17,24.875,34.25,9.375,
2013-03-18,27.783,48.043,20.261,
2013-03-19,17.5,21.208,3.708,
2013-03-20,10.875,13.583,2.708,
2013-03-21,3.667,4.75,1.083,
2013-03-22,13.917,18.667,4.75,
2013-03-23,17.125,22.167,5.042,
2013-03-24,22.167,32.708,10.542,
2013-03-25,14.125,17.583,3.458,
2013-03-26,29.292,39.625,10.333,
2013-03-27,11.75,14.208,2.458,
2013-03-28,22.833,34.292,11.458,
2013-03-29,24.375,29.583,5.208,
2013-03-30,5.667,6.792,1.125,
2013-03-31,8.542,10.417,1.875,
2013-04-01,19.625,24.542,4.917,
2013-04-02,40.696,55.348,14.652,
2013-04-03,10.333,13.042,2.708,
2013-04-04,29.5,43.917,14.417,
2013-04-05,31.458,48.792,17.333,
2013-04-06,16.583,19.417,2.833,
2013-04-07,2.292,2.667,0.375,
2013-04-08,15.375,20.0,4.625,
2013-04-09,16.583,27.583,11.0,
2013-04-10,7.083,9.375,2.292,
2013-04-11,14.0,17.708,3.708,
2013-04-12,16.667,24.375,7.708,
2013-04-13,15.667,19.5,3.833,
2013-04-14,14.391,18.0,3.609,
2013-04-15,16.583,22.417,5.833,
2013-04-16,27.87,41.261,13.391,
2013-04-17,33.708,53.417,19.708,
2013-04-18,16.917,34.458,17.542,
2013-04-19,3.625,4.708,1.083,
2013-04-20,11.667,14.125,2.458,
2013-04-21,3.917,5.042,1.125,
2013-04-22,17.167,22.208,5.042,
2013-04-23,31.167,38.708,7.542,
2013-04-24,25.167,31.625,6.458,
2013-04-25,18.333,28.625,10.292,
2013-04-26,6.0,7.167,1.167,
2013-04-27,16.208,21.208,5.0,
2013-04-28,7.875,9.5,1.625,
2013-04-29,12.208,15.292,3.083,
2013-04-30,12.217,15.478,3.261,
2013-05-01,8.208,11.333,3.125,
2013-05-02,11.625,14.708,3.083,
2013-05-03,11.917,14.958,3.042,
2013-05-04,8.25,10.208,1.958,
2013-05-05,4.792,6.042,1.25,
2013-05-06,7.375,8.958,1.583,
2013-05-07,5.167,6.542,1.375,
2013-05-08,18.708,24.708,6.0,
2013-05-09,24.0,35.542,11.542,
2013-05-10,38.833,49.0,10.167,
2013-05-11,19.458,27.333,7.875,
2013-05-12,12.375,18.083,5.708,
2013-05-13,22.875,31.583,8.708,
2013-05-14,24.826,35.609,10.783,
2013-05-15,18.333,24.833,6.5,
2013-05-16,8.542,10.75,2.208,
2013-05-17,12.833,16.0,3.167,
2013-05-18,14.417,17.875,3.458,
2013-05-19,13.875,17.0,3.125,
2013-05-20,9.875,13.083,3.208,
2013-05-21,14.583,19.625,5.042,
2013-05-22,18.708,24.625,5.917,
2013-05-23,17.917,21.583,3.667,
2013-05-24,19.333,24.083,4.75,
2013-05-25,17.125,20.833,3.708,
2013-05-26,8.583,10.583,2.0,
2013-05-27,9.833,12.167,2.333,
2013-05-28,9.522,11.87,2.348,
2013-05-29,11.5,15.0,3.5,
2013-05-30,9.375,11.625,2.25,
2013-05-31,21.708,28.333,6.625,
2013-06-01,18.458,24.125,5.667,
2013-06-02,7.458,9.75,2.292,
2013-06-03,14.667,21.292,6.625,
2013-06-04,16.083,22.583,6.5,
2013-06-05,17.625,21.875,4.25,
2013-06-06,15.75,19.792,4.042,
2013-06-07,12.25,15.583,3.333,
2013-06-08,11.083,13.875,2.792,
2013-06-09,9.292,11.5,2.208,
2013-06-10,7.542,9.542,2.0,
2013-06-11,11.05,14.05,3.0,
2013-06-12,12.667,16.125,3.458,
2013-06-13,14.208,17.542,3.333,
2013-06-14,11.167,15.417,4.25,
2013-06-15,11.167,14.125,2.958,
2013-06-16,10.091,13.273,3.182,
2013-06-17,11.0,15.625,4.625,
2013-06-18,11.045,15.091,4.045,
2013-06-19,6.708,9.583,2.875,
2013-06-20,13.25,15.875,2.625,
2013-06-21,11.917,13.917,2.0,
2013-06-22,10.13,13.304,3.174,
2013-06-23,10.208,12.958,2.75,
2013-06-24,10.917,13.583,2.667,
2013-06-25,21.091,26.955,5.864,
2013-06-26,14.208,16.958,2.75,
2013-06-27,15.5,21.208,5.708,
2013-06-28,17.375,21.0,3.625,
2013-06-29,12.833,17.417,4.583,
2013-06-30,10.833,13.583,2.75,
2013-07-01,7.917,9.875,1.958,
2013-07-02,13.292,16.667,3.375,
2013-07-03,15.417,22.25,6.833,
2013-07-04,16.708,26.542,9.833,
2013-07-05,10.375,15.667,5.292,
2013-07-06,7.667,12.583,4.917,
2013-07-07,8.125,12.833,4.708,
2013-07-08,8.708,16.792,8.083,
2013-07-09,10.522,18.696,8.174,
2013-07-10,11.083,15.167,4.083,
2013-07-11,10.833,13.833,3.0,
2013-07-12,8.833,14.542,5.708,
2013-07-13,7.75,12.125,4.375,
2013-07-14,6.625,10.125,3.5,
2013-07-15,10.75,16.667,5.917,
2013-07-16,11.136,20.5,9.364,
2013-07-17,12.5,19.042,6.542,
2013-07-18,9.208,12.542,3.333,
2013-07-19,9.667,13.0,3.333,
2013-07-20,9.708,12.0,2.292,
2013-07-21,7.917,9.792,1.875,
2013-07-22,12.875,16.875,4.0,
2013-07-23,12.391,17.304,4.913,
2013-07-24,8.417,11.0,2.583,
2013-07-25,10.167,13.542,3.375,
2013-07-26,12.417,15.083,2.667,
2013-07-27,9.708,12.0,2.292,
2013-07-28,9.333,11.292,1.958,
2013-07-29,9.083,12.792,3.708,
2013-07-30,9.583,12.375,2.792,
2013-07-31,13.458,17.917,4.458,
2013-08-01,13.833,18.375,4.542,
2013-08-02,11.917,15.375,3.458,
2013-08-03,10.0,12.292,2.292,
2013-08-04,8.0,10.375,2.375,
2013-08-05,9.958,13.167,3.208,
2013-08-06,15.652,20.0,4.348,
2013-08-07,16.625,22.042,5.417,
2013-08-08,11.458,14.667,3.208,
2013-08-09,11.667,14.458,2.792,
2013-08-10,10.875,13.0,2.125,
2013-08-11,9.0,10.75,1.75,
2013-08-12,13.833,16.833,3.0,
2013-08-13,10.167,11.958,1.792,
2013-08-14,8.792,10.583,1.792,
2013-08-15,6.458,7.792,1.333,
2013-08-16,8.667,10.583,1.917,
2013-08-17,10.125,12.625,2.5,
2013-08-18,8.875,11.333,2.458,
2013-08-19,11.333,16.542,5.208,
2013-08-20,15.609,24.435,8.826,
2013-08-21,12.75,19.5,6.75,
2013-08-22,9.5,15.25,5.75,
2013-08-23,8.375,15.917,7.542,
2013-08-24,10.917,13.708,2.792,
2013-08-25,7.625,9.667,2.042,
2013-08-26,13.708,16.792,3.083,
2013-08-27,13.375,18.542,5.167,
2013-08-28,21.5,27.75,6.25,
2013-08-29,18.833,24.083,5.25,
2013-08-30,13.25,18.708,5.458,
2013-08-31,10.375,17.458,7.083,
2013-09-01,6.458,7.875,1.417,
2013-09-02,14.167,18.708,4.542,
2013-09-03,11.0,17.696,6.696,
2013-09-04,8.375,10.792,2.417,
2013-09-05,11.167,14.75,3.583,
2013-09-06,11.792,14.333,2.542,
2013-09-07,14.667,18.333,3.667,
2013-09-08,6.042,7.417,1.375,
2013-09-09,12.625,15.417,2.792,
2013-09-10,17.625,22.042,4.417,
2013-09-11,18.833,22.75,3.917,
2013-09-12,17.917,30.042,12.125,
2013-09-13,13.542,21.083,7.542,
2013-09-14,12.75,16.542,3.792,
2013-09-15,5.667,7.125,1.458,
2013-09-16,3.875,4.667,0.792,
2013-09-17,11.583,14.042,2.458,
2013-09-18,17.708,21.792,4.083,
2013-09-19,20.609,25.348,4.739,
2013-09-20,21.5,27.0,5.5,
2013-09-21,13.667,16.792,3.125,
2013-09-22,8.625,10.625,2.0,
2013-09-23,8.833,10.708,1.875,
2013-09-24,15.5,18.917,3.417,
2013-09-25,14.917,19.333,4.417,
2013-09-26,6.292,7.75,1.458,
2013-09-27,14.5,18.417,3.917,
2013-09-28,15.042,19.208,4.167,
2013-09-29,6.958,8.625,1.667,
2013-09-30,14.708,17.917,3.208,
2013-10-01,14.217,18.217,4.0,
2013-10-02,10.958,14.208,3.25,
2013-10-03,10.875,13.167,2.292,
2013-10-04,15.583,19.292,3.708,
2013-10-05,13.542,16.083,2.542,
2013-10-06,9.208,11.125,1.917,
2013-10-07,12.875,16.125,3.25,
2013-10-08,15.0,19.609,4.609,
2013-10-09,6.542,8.625,2.083,
2013-10-10,19.458,27.917,8.458,
2013-10-11,15.292,25.167,9.875,
2013-10-12,11.042,13.292,2.25,
2013-10-13,7.5,9.375,1.875,
2013-10-14,10.833,13.583,2.75,
2013-10-15,15.833,20.458,4.625,
2013-10-16,7.0,9.136,2.136,
2013-10-17,8.333,10.625,2.292,
2013-10-18,12.458,15.708,3.25,
2013-10-19,13.417,16.583,3.167,
2013-10-20,8.792,11.333,2.542,
2013-10-21,10.458,15.292,4.833,
2013-10-22,12.0,18.167,6.167,
2013-10-23,9.5,11.75,2.25,
2013-10-24,9.292,11.5,2.208,
2013-10-25,15.333,19.875,4.542,
2013-10-26,7.333,9.208,1.875,
2013-10-27,7.833,9.833,2.0,
2013-10-28,15.542,21.042,5.5,
2013-10-29,22.833,35.375,12.542,
2013-10-30,20.042,32.833,12.792,
2013-10-31,18.348,23.478,5.13,
2013-11-01,15.958,20.208,4.25,
2013-11-02,21.708,28.167,6.458,
2013-11-03,24.042,32.125,8.083,
2013-11-04,8.0,9.792,1.792,
2013-11-05,17.542,23.708,6.167,
2013-11-06,25.0,35.875,10.875,
2013-11-07,20.083,28.5,8.417,
2013-11-08,23.75,36.5,12.75,
2013-11-09,18.375,24.583,6.208,
2013-11-10,9.917,13.25,3.333,
2013-11-11,7.875,10.625,2.75,
2013-11-12,11.826,22.957,11.13,
2013-11-13,14.125,21.167,7.042,
2013-11-14,19.042,25.958,6.917,
2013-11-15,18.208,25.125,6.917,
2013-11-16,17.542,22.833,5.292,
2013-11-17,11.792,14.542,2.75,
2013-11-18,7.625,10.375,2.75,
2013-11-19,4.667,6.208,1.542,
2013-11-20,4.208,5.125,0.917,
2013-11-21,20.0,32.875,12.875,
2013-11-22,21.542,37.667,16.125,
2013-11-23,18.667,28.542,9.875,
2013-11-24,16.75,22.375,5.625,
2013-11-25,16.333,20.833,4.5,
2013-11-26,11.304,16.783,5.478,
2013-11-27,24.208,39.292,15.083,
2013-11-28,9.167,13.167,4.0,
2013-11-29,9.542,12.875,3.333,
2013-11-30,20.0,33.792,13.792,
2013-12-01,18.667,29.75,11.083,
2013-12-02,20.917,34.917,14.0,
2013-12-03,24.083,40.667,16.583,
2013-12-04,22.125,45.875,23.75,
2013-12-05,26.458,49.583,23.125,
2013-12-06,22.792,44.083,21.292,
2013-12-07,21.333,34.875,13.542,
2013-12-08,15.042,19.708,4.667,
2013-12-09,29.174,44.783,15.609,
2013-12-10,13.458,20.583,7.125,
2013-12-11,13.5,24.833,11.333,
2013-12-12,13.083,24.458,11.375,
2013-12-13,14.458,32.542,18.083,
2013-12-14,6.375,8.208,1.833,
2013-12-15,7.917,10.333,2.417,
2013-12-16,19.167,39.542,20.375,
2013-12-17,14.958,18.875,3.917,
2013-12-18,14.909,18.227,3.318,
2013-12-19,16.0,24.083,8.083,
2013-12-20,4.625,6.125,1.5,
2013-12-21,12.042,16.208,4.167,
2013-12-22,11.417,14.958,3.542,
2013-12-23,17.792,22.542,4.75,
2013-12-24,17.826,27.13,9.304,
2013-12-25,22.5,29.833,7.333,
2013-12-26,32.042,53.75,21.708,
2013-12-27,6.833,9.125,2.292,
2013-12-28,3.625,4.958,1.333,
2013-12-29,11.167,14.042,2.875,
2013-12-30,12.042,16.458,4.417,
2013-12-31,8.625,11.083,2.458,
2014-01-01,1.417,2.292,0.875,
2014-01-02,2.25,3.292,1.042,
2014-01-03,6.958,9.625,2.667,
2014-01-04,12.667,18.292,5.625,
2014-01-05,14.917,21.542,6.625,
2014-01-06,21.125,33.125,12.0,
2014-01-07,12.913,20.217,7.304,
2014-01-08,13.292,17.708,4.417,
2014-01-09,17.167,26.042,8.875,
2014-01-10,5.167,7.042,1.875,
2014-01-11,12.042,15.458,3.417,
2014-01-12,7.542,9.583,2.042,
2014-01-13,17.917,25.583,7.667,
2014-01-14,28.958,43.167,14.208,
2014-01-15,17.042,24.292,7.25,
2014-01-16,19.5,37.708,18.208,
2014-01-17,3.542,5.167,1.625,
2014-01-18,12.167,16.292,4.125,
2014-01-19,16.417,25.833,9.417,
2014-01-20,27.304,43.043,15.739,
2014-01-21,28.792,37.5,8.708,
2014-01-22,16.75,23.708,6.958,
2014-01-23,8.167,11.625,3.458,
2014-01-24,20.167,34.25,14.083,
2014-01-25,14.958,18.667,3.708,
2014-01-26,27.25,36.625,9.375,
2014-01-27,15.609,26.043,10.435,
2014-01-28,15.0,19.5,4.5,
2014-01-29,19.042,25.375,6.333,
2014-01-30,15.458,24.167,8.708,
2014-01-31,9.167,12.208,3.042,
2014-02-01,12.417,16.167,3.75,
2014-02-02,19.542,28.917,9.375,
2014-02-03,23.0,39.0,16.0,
2014-02-04,18.217,28.783,10.565,
2014-02-05,10.917,15.708,4.792,
2014-02-06,18.375,26.583,8.208,
2014-02-07,22.542,32.75,10.208,
2014-02-08,10.583,14.167,3.583,
2014-02-09,2.875,4.75,1.875,
2014-02-10,9.375,12.458,3.083,
2014-02-11,20.208,35.542,15.333,
2014-02-12,14.0,20.833,6.833,
2014-02-13,5.0,7.208,2.208,
2014-02-14,17.083,23.5,6.417,
2014-02-15,16.417,22.167,5.75,
2014-02-16,24.25,30.708,6.458,
2014-02-17,14.087,18.217,4.13,
2014-02-18,3.167,4.917,1.75,
2014-02-19,10.083,14.208,4.125,
2014-02-20,13.75,19.333,5.583,
2014-02-21,18.667,23.75,5.083,
2014-02-22,14.333,17.833,3.5,
2014-02-23,16.292,23.167,6.875,
2014-02-24,21.826,31.87,10.043,
2014-02-25,22.333,29.542,7.208,
2014-02-26,30.75,44.208,13.458,
2014-02-27,4.792,6.917,2.125,
2014-02-28,10.375,13.458,3.083,
2014-03-01,5.667,7.167,1.5,
2014-03-02,19.667,31.375,11.708,
2014-03-03,27.435,39.957,12.522,
2014-03-04,10.167,13.667,3.5,
2014-03-05,15.208,24.792,9.583,
2014-03-06,15.083,20.333,5.25,
2014-03-07,23.125,31.542,8.417,
2014-03-08,9.333,12.667,3.333,
2014-03-09,18.783,24.739,5.957,
2014-03-10,3.167,5.333,2.167,
2014-03-11,4.208,6.167,1.958,
2014-03-12,6.833,9.333,2.5,
2014-03-13,21.375,37.583,16.208,
2014-03-14,8.417,11.167,2.75,
2014-03-15,14.75,19.292,4.542,
2014-03-16,27.333,55.875,28.542,
2014-03-17,25.545,65.545,40.0,
2014-03-18,31.792,51.042,19.25,
2014-03-19,23.917,57.458,33.542,
2014-03-20,13.25,20.5,7.25,
2014-03-21,16.667,24.875,8.208,
2014-03-22,14.125,20.792,6.667,
2014-03-23,10.667,15.042,4.375,
2014-03-24,10.318,14.227,3.909,
2014-03-25,13.542,17.125,3.583,
2014-03-26,22.75,32.208,9.458,
2014-03-27,24.125,38.958,14.833,
2014-03-28,16.25,23.0,6.75,
2014-03-29,14.875,21.125,6.25,
2014-03-30,20.478,26.913,6.435,
2014-03-31,27.5,35.458,7.958,
2014-04-01,17.917,22.833,4.917,
2014-04-02,24.391,33.565,9.174,
2014-04-03,18.958,29.208,10.25,
2014-04-04,6.0,7.375,1.375,
2014-04-05,11.792,14.417,2.625,
2014-04-06,6.208,7.542,1.333,
2014-04-07,16.167,22.708,6.542,
2014-04-08,23.167,39.375,16.208,
2014-04-09,29.083,36.458,7.375,
2014-04-10,19.625,25.792,6.167,
2014-04-11,15.25,18.708,3.458,
2014-04-12,21.917,26.375,4.458,
2014-04-13,15.875,18.458,2.583,
2014-04-14,12.875,16.875,4.0,
2014-04-15,21.286,25.429,4.143,
2014-04-16,43.4,54.0,10.6,
2014-04-21,22.2,32.8,10.6,
2014-04-22,25.0,57.0,32.0,
2014-04-24,24.826,32.087,7.261,
2014-04-25,25.333,34.778,9.444,
2014-04-28,12.625,15.0,2.375,
2014-04-29,9.917,12.208,2.292,
2014-04-30,8.667,11.083,2.417,
2014-05-01,11.619,14.0,2.381,
2014-05-02,13.833,18.458,4.625,
2014-05-03,7.5,8.958,1.458,
2014-05-04,6.583,8.5,1.917,
2014-05-05,3.958,4.667,0.708,
2014-05-06,8.125,9.792,1.667,
2014-05-07,15.5,19.0,3.5,
2014-05-08,18.417,24.0,5.583,
2014-05-09,11.125,14.667,3.542,
2014-05-10,6.667,8.083,1.417,
2014-05-11,7.417,8.958,1.542,
2014-05-12,14.708,17.25,2.542,
2014-05-13,10.826,13.522,2.696,
2014-05-14,32.875,43.292,10.417,
2014-05-15,16.0,22.333,6.333,
2014-05-16,14.292,21.792,7.5,
2014-05-17,14.292,17.542,3.25,
2014-05-18,10.917,13.292,2.375,
2014-05-19,17.5,21.417,3.917,
2014-05-20,15.292,18.5,3.208,
2014-05-21,5.083,6.458,1.375,
2014-05-22,10.083,12.167,2.083,
2014-05-23,9.5,11.875,2.375,
2014-05-24,11.208,14.5,3.292,
2014-05-25,8.0,9.625,1.625,
2014-05-26,18.083,22.417,4.333,
2014-05-27,13.957,18.217,4.261,
2014-05-28,19.667,25.917,6.25,
2014-05-29,18.125,22.083,3.958,
2014-05-30,17.458,20.958,3.5,
2014-05-31,13.375,17.958,4.583,
2014-06-01,8.125,9.917,1.792,
2014-06-02,18.125,21.708,3.583,
2014-06-03,13.375,15.958,2.583,
2014-06-04,10.042,12.25,2.208,
2014-06-05,7.875,9.667,1.792,
2014-06-06,16.5,20.417,3.917,
2014-06-07,10.958,16.042,5.083,
2014-06-08,5.0,6.125,1.125,
2014-06-09,11.042,14.75,3.708,
2014-06-10,16.609,21.174,4.565,
2014-06-11,9.667,13.583,3.917,
2014-06-12,7.667,10.333,2.667,
2014-06-13,6.583,8.458,1.875,
2014-06-14,8.083,10.417,2.333,
2014-06-15,6.75,8.458,1.708,
2014-06-16,11.583,14.625,3.042,
2014-06-17,25.292,33.75,8.458,
2014-06-18,13.417,17.417,4.0,
2014-06-19,9.708,13.875,4.167,
2014-06-20,11.5,15.875,4.375,
2014-06-21,11.917,14.833,2.917,
2014-06-22,6.833,8.5,1.667,
2014-06-23,8.417,13.083,4.667,
2014-06-24,10.435,14.304,3.87,
2014-06-25,10.958,14.5,3.542,
2014-06-26,14.583,19.75,5.167,
2014-06-27,9.083,11.917,2.833,
2014-06-28,9.167,12.0,2.833,
2014-06-29,7.5,9.375,1.875,
2014-06-30,10.542,13.458,2.917,
2014-07-01,12.739,16.348,3.609,
2014-07-02,14.167,19.458,5.292,
2014-07-03,16.417,20.0,3.583,
2014-07-04,9.708,13.125,3.417,
2014-07-05,6.833,8.542,1.708,
2014-07-06,9.292,11.375,2.083,
2014-07-07,18.792,26.75,7.958,
2014-07-08,20.522,32.391,11.87,
2014-07-09,14.292,26.75,12.458,
2014-07-10,8.958,13.875,4.917,
2014-07-11,9.708,12.25,2.542,
2014-07-12,11.292,14.042,2.75,
2014-07-13,6.708,8.417,1.708,
2014-07-14,12.875,16.0,3.125,
2014-07-15,17.0,24.042,7.042,
2014-07-16,14.833,22.5,7.667,
2014-07-17,10.0,18.333,8.333,
