date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-06-30,3.957,4.739,0.783,,1.208,35.417
2011-07-01,9.333,10.833,1.5,,0.625,32.917
2011-07-02,4.125,4.5,0.375,,0.609,58.917
2011-07-03,4.25,4.875,0.625,,0.708,56.083
2011-07-04,4.913,5.304,0.391,,0.565,29.583
2011-07-05,4.542,4.792,0.25,,0.875,37.375
2011-07-06,9.083,9.583,0.5,,2.958,44.5
2011-07-07,7.174,9.087,1.913,,0.0,15.875
2011-07-08,6.917,10.458,3.542,,1.333,32.083
2011-07-09,4.125,5.167,1.042,,0.696,30.25
2011-07-10,6.667,7.208,0.542,,3.583,39.792
2011-07-11,6.364,7.0,0.636,,1.909,35.875
2011-07-12,5.958,7.792,1.833,,1.167,22.25
2011-07-13,4.708,5.667,0.958,,1.5,17.583
2011-07-14,8.609,9.478,0.87,,3.208,33.208
2011-07-15,5.25,5.5,0.25,,1.792,36.25
2011-07-16,8.708,9.167,0.458,,5.826,58.458
2011-07-17,2.75,3.0,0.25,,0.667,22.75
2011-07-18,2.5,2.833,0.333,,0.125,13.958
2011-07-19,1.136,1.227,0.091,,0.0,5.875
2011-07-20,0.5,0.667,0.167,,0.0,8.125
2011-07-21,1.348,1.348,0.0,,0.0,7.5
2011-07-22,2.625,2.708,0.083,,0.542,19.583
2011-07-23,2.708,2.75,0.042,,0.609,33.208
2011-07-24,5.375,5.75,0.375,,2.958,43.375
2011-07-25,6.136,6.5,0.364,,1.364,53.917
2011-07-26,6.708,7.5,0.792,,2.167,40.25
2011-07-27,4.375,4.958,0.583,,0.5,24.5
2011-07-28,3.087,4.652,1.565,,0.458,20.667
2011-07-29,3.125,3.667,0.542,,0.625,29.5
2011-07-30,3.042,3.583,0.542,,0.652,24.167
2011-07-31,1.875,2.0,0.125,,0.167,41.75
2011-08-01,6.182,6.773,0.591,,1.81,58.625
2011-08-02,5.167,5.625,0.458,,1.208,36.958
2011-08-03,3.958,4.875,0.917,,0.792,22.913
2011-08-04,3.304,4.0,0.696,,0.5,18.292
2011-08-05,5.5,5.958,0.458,,1.417,18.217
2011-08-06,4.792,6.083,1.292,,1.261,14.208
2011-08-07,5.333,7.042,1.708,,1.625,22.542
2011-08-08,5.0,5.87,0.87,,0.429,24.458
2011-08-09,3.792,4.167,0.375,,0.792,28.833
2011-08-10,3.5,3.917,0.417,,1.375,39.417
2011-08-11,2.913,3.261,0.348,,0.417,22.75
2011-08-12,2.958,3.417,0.458,,0.458,23.75
2011-08-13,2.333,2.708,0.375,,0.652,24.542
2011-08-14,2.625,2.875,0.25,,1.833,31.167
2011-08-15,3.13,3.522,0.391,,0.87,22.913
2011-08-16,2.792,2.917,0.125,,0.833,27.292
2011-08-17,3.458,3.833,0.375,,0.75,31.708
2011-08-18,3.391,3.783,0.391,,1.167,28.542
2011-08-19,3.167,3.5,0.333,,0.0,16.083
2011-08-20,4.583,5.167,0.583,,0.0,11.542
2011-08-21,3.25,3.5,0.25,,0.0,9.875
2011-08-22,4.826,5.217,0.391,,1.826,17.625
2011-08-23,5.0,5.833,0.833,,0.083,21.792
2011-08-24,7.458,9.292,1.833,,2.833,30.125
2011-08-25,5.174,6.435,1.261,,0.833,26.0
2011-08-26,4.0,5.292,1.292,,1.292,24.667
2011-08-27,5.167,5.708,0.542,,1.783,27.292
2011-08-28,3.75,4.0,0.25,,1.333,26.833
2011-08-29,6.909,7.364,0.455,,3.091,41.208
2011-08-30,6.167,6.542,0.375,,1.75,46.292
2011-08-31,4.458,4.708,0.25,,0.792,29.542
2011-09-01,2.652,3.348,0.696,,0.083,15.792
2011-09-02,0.625,0.667,0.042,,0.0,8.792
2011-09-03,0.583,0.625,0.042,,0.0,4.292
2011-09-04,0.708,0.75,0.042,,0.0,6.458
2011-09-05,0.682,0.682,0.0,,0.0,6.542
2011-09-06,1.792,2.042,0.25,,0.042,9.792
2011-09-07,3.5,3.75,0.25,,0.708,19.25
2011-09-08,5.739,6.174,0.435,,3.0,36.833
2011-09-09,6.875,7.625,0.75,,2.417,40.042
2011-09-10,5.875,7.458,1.583,,1.739,30.042
2011-09-11,3.375,4.625,1.25,,1.083,16.0
2011-09-12,3.714,4.286,0.571,,0.739,17.958
2011-09-13,6.75,7.375,0.625,,3.292,36.292
2011-09-14,5.125,5.542,0.417,,1.375,42.333
2011-09-15,4.609,5.304,0.696,,1.083,20.5
2011-09-16,4.917,6.5,1.583,,0.333,10.167
2011-09-17,5.708,7.292,1.583,,0.043,11.792
2011-09-18,3.875,5.458,1.583,,0.875,15.75
2011-09-19,1.208,1.917,0.708,,0.0,8.083
2011-09-20,1.9,2.0,0.1,,0.0,2.545
2011-09-21,1.292,1.292,0.0,,0.0,1.583
2011-09-22,1.087,1.087,0.0,,0.0,5.583
2011-09-23,1.75,1.917,0.167,,0.042,9.792
2011-09-24,3.833,4.083,0.25,,0.783,13.208
2011-09-25,4.917,5.417,0.5,,1.792,19.833
2011-09-26,7.773,8.5,0.727,,1.455,25.042
2011-09-27,6.875,7.458,0.583,,2.292,22.125
2011-09-28,5.458,5.958,0.5,,1.625,24.5
2011-09-29,6.13,6.739,0.609,,2.042,34.208
2011-09-30,4.333,4.75,0.417,,0.0,21.083
2011-10-01,1.917,2.083,0.167,,0.0,14.083
2011-10-02,1.375,1.5,0.125,,0.0,12.682
2011-10-03,1.947,2.053,0.105,,0.0,8.875
2011-10-04,3.5,3.958,0.458,,0.375,11.5
2011-10-05,7.167,8.042,0.875,,0.0,14.958
2011-10-06,2.609,2.957,0.348,,0.417,13.167
2011-10-07,3.667,4.083,0.417,,0.25,25.708
2011-10-08,4.292,4.792,0.5,,1.043,31.792
2011-10-09,4.875,5.417,0.542,,3.042,47.5
2011-10-10,3.583,4.125,0.542,,1.25,49.792
2011-10-11,4.652,5.522,0.87,,0.609,45.417
2011-10-12,4.833,5.708,0.875,,0.625,45.174
2011-10-13,13.13,14.739,1.609,,2.208,57.0
2011-10-14,10.708,12.208,1.5,,0.208,37.25
2011-10-15,4.708,5.375,0.667,,0.13,12.042
2011-10-16,3.208,3.292,0.083,,0.917,25.125
2011-10-17,4.25,5.167,0.917,,0.458,23.292
2011-10-18,4.45,4.85,0.4,,0.545,14.792
2011-10-19,3.957,4.478,0.522,,0.13,15.75
2011-10-20,5.0,5.739,0.739,,0.417,20.167
2011-10-21,6.417,7.208,0.792,,0.5,21.333
2011-10-22,8.667,9.792,1.125,,1.217,18.583
2011-10-23,1.958,2.083,0.125,,0.0,5.375
2011-10-24,4.273,4.773,0.5,,0.727,12.609
2011-10-25,1.917,1.958,0.042,,0.25,9.458
2011-10-26,2.833,3.25,0.417,,0.0,10.917
2011-10-27,4.87,5.783,0.913,,0.125,15.75
2011-10-28,6.875,8.5,1.625,,0.333,29.708
2011-10-29,5.75,6.917,1.167,,0.652,32.125
2011-10-30,7.208,8.208,1.0,,0.0,34.625
2011-10-31,3.455,4.136,0.682,,0.0,15.083
2011-11-01,8.875,9.833,0.958,,1.792,21.292
2011-11-02,7.917,9.5,1.583,,0.583,22.833
2011-11-03,11.478,13.783,2.304,,1.375,38.667
2011-11-04,10.958,13.542,2.583,,2.25,44.25
2011-11-05,9.583,11.458,1.875,,0.0,30.0
2011-11-06,4.25,5.417,1.167,,0.0,15.25
2011-11-07,2.955,3.5,0.545,,0.0,8.5
2011-11-08,2.917,3.375,0.458,,0.0,9.875
2011-11-09,4.083,4.708,0.625,,0.042,12.167
2011-11-10,4.87,5.348,0.478,,0.0,16.042
2011-11-11,7.042,8.042,1.0,,0.917,16.917
2011-11-12,5.667,6.542,0.875,,0.913,19.542
2011-11-13,3.25,3.792,0.542,,0.375,27.25
2011-11-14,4.739,5.217,0.478,,0.957,32.958
2011-11-15,4.083,4.833,0.75,,0.833,16.125
2011-11-16,6.333,7.333,1.0,,0.708,14.042
2011-11-17,8.217,9.217,1.0,,0.958,30.667
2011-11-18,11.458,14.083,2.625,,0.167,39.375
2011-11-19,10.625,13.125,2.5,,0.0,17.875
2011-11-20,2.042,2.042,0.0,,0.25,13.167
2011-11-21,3.136,3.636,0.5,,0.0,4.792
2011-11-22,5.042,5.875,0.833,,0.125,8.667
2011-11-23,10.75,13.958,3.208,,0.875,28.958
2011-11-24,2.043,2.087,0.043,,0.167,5.958
2011-11-25,4.333,5.958,1.625,,0.0,8.208
2011-11-26,6.583,7.625,1.042,,0.652,13.125
2011-11-27,15.125,18.833,3.708,,3.667,40.708
2011-11-28,11.955,20.318,8.364,,0.591,47.545
2011-11-29,13.042,21.25,8.208,,1.625,42.625
2011-11-30,10.5,15.583,5.083,,0.875,35.5
2011-12-01,1.565,1.609,0.043,,0.0,0.875
2011-12-02,4.292,4.583,0.292,,0.0,5.417
2011-12-03,4.75,5.167,0.417,,0.043,4.958
2011-12-04,2.417,2.625,0.208,,0.0,3.75
2011-12-05,4.381,5.619,1.238,,0.261,12.083
2011-12-06,7.5,9.167,1.667,,0.542,17.458
2011-12-07,6.375,9.417,3.042,,0.292,17.833
2011-12-08,5.13,5.652,0.522,,0.375,17.0
2011-12-09,3.042,3.333,0.292,,0.292,9.333
2011-12-10,3.75,4.708,0.958,,0.13,5.833
2011-12-11,3.458,3.958,0.5,,0.292,15.208
2011-12-12,7.864,10.091,2.227,,0.455,22.5
2011-12-13,8.5,13.083,4.583,,0.583,20.875
2011-12-14,11.833,16.25,4.417,,1.5,22.875
2011-12-15,5.261,6.913,1.652,,1.417,24.792
2011-12-16,2.75,2.792,0.042,,0.292,6.875
2011-12-17,3.875,4.125,0.25,,0.0,8.833
2011-12-18,4.917,5.417,0.5,,0.292,15.125
2011-12-19,5.375,7.167,1.792,,0.083,12.542
2011-12-20,6.826,8.435,1.609,,0.261,12.917
2011-12-21,7.583,9.792,2.208,,1.167,26.458
2011-12-22,6.13,8.783,2.652,,0.833,24.583
2011-12-23,3.125,3.542,0.417,,0.0,5.083
2011-12-24,3.833,4.125,0.292,,0.696,9.625
2011-12-25,2.042,2.042,0.0,,0.208,6.792
2011-12-26,2.783,2.913,0.13,,0.261,5.478
2011-12-27,4.875,6.083,1.208,,0.042,7.125
2011-12-28,6.708,8.375,1.667,,0.083,10.167
2011-12-29,5.913,7.609,1.696,,1.125,20.083
2011-12-30,2.25,2.25,0.0,,0.208,7.542
2011-12-31,4.917,5.583,0.667,,1.13,9.917
2012-01-01,3.5,3.708,0.208,,0.375,11.083
2012-01-02,2.783,3.087,0.304,,1.042,14.167
2012-01-03,2.0,2.0,0.0,,0.625,7.458
2012-01-04,2.917,3.125,0.208,,0.0,5.125
2012-01-05,5.667,6.292,0.625,,0.696,8.0
2012-01-06,3.583,3.583,0.0,,0.375,11.208
2012-01-07,4.696,5.522,0.826,,0.304,15.792
2012-01-08,6.75,8.042,1.292,,0.375,14.75
2012-01-09,4.652,5.739,1.087,,1.042,14.042
2012-01-10,5.167,6.208,1.042,,0.083,8.0
2012-01-11,6.833,7.958,1.125,,0.125,8.458
2012-01-12,12.292,15.458,3.167,,1.957,25.125
2012-01-13,11.833,13.917,2.083,,0.375,65.083
2012-01-14,3.417,3.542,0.125,,0.875,9.583
2012-01-15,2.478,2.478,0.0,,1.304,15.333
2012-01-16,8.304,9.913,1.609,,0.875,16.208
2012-01-17,4.542,5.292,0.75,,0.375,13.458
2012-01-18,3.542,3.958,0.417,,0.0,4.167
2012-01-19,4.792,5.875,1.083,,0.957,14.208
2012-01-20,4.542,4.625,0.083,,0.917,22.917
2012-01-21,7.273,7.955,0.682,,0.364,27.261
2012-01-22,7.833,9.833,2.0,,0.167,16.583
2012-01-23,6.957,8.13,1.174,,0.25,7.708
2012-01-24,7.25,8.833,1.583,,0.833,17.125
2012-01-25,2.5,2.542,0.042,,0.917,12.333
2012-01-26,2.417,2.625,0.208,,0.783,9.25
2012-01-27,2.583,2.792,0.208,,0.625,11.292
2012-01-28,4.087,4.783,0.696,,0.13,8.708
2012-01-29,7.25,8.958,1.708,,1.208,17.208
2012-01-30,7.217,8.348,1.13,,1.25,29.417
2012-01-31,15.542,17.708,2.167,,2.5,37.583
2012-02-01,22.208,29.625,7.417,,0.917,50.25
2012-02-02,11.792,17.542,5.75,,0.652,35.708
2012-02-03,10.208,10.75,0.542,,2.792,21.375
2012-02-04,9.864,10.545,0.682,,0.5,22.875
2012-02-05,5.375,6.0,0.625,,0.958,16.792
2012-02-06,6.478,6.913,0.435,,0.333,10.875
2012-02-07,3.333,3.333,0.0,,1.042,14.25
2012-02-08,1.958,1.958,0.0,,0.708,6.167
2012-02-09,4.333,4.667,0.333,,0.304,11.458
2012-02-10,3.458,3.833,0.375,,2.167,19.917
2012-02-11,2.958,3.0,0.042,,0.917,19.917
2012-02-12,8.727,9.364,0.636,,0.727,19.583
2012-02-13,3.348,3.435,0.087,,1.833,19.0
2012-02-14,13.417,14.833,1.417,,2.833,14.417
2012-02-15,7.542,8.0,0.458,,1.375,15.667
2012-02-16,3.292,3.667,0.375,,0.13,12.292
2012-02-17,9.042,10.167,1.125,,2.667,14.708
2012-02-18,12.65,17.45,4.8,,0.136,17.125
2012-02-19,2.833,3.0,0.167,,0.083,12.125
2012-02-20,3.261,3.957,0.696,,0.25,8.708
2012-02-21,4.167,5.125,0.958,,1.333,13.625
2012-02-22,6.458,7.375,0.917,,1.417,22.083
2012-02-23,3.917,4.208,0.292,,1.087,21.5
2012-02-24,2.25,2.25,0.0,,0.542,10.333
2012-02-25,6.778,7.444,0.667,,1.421,16.955
2012-02-26,10.217,12.174,1.957,,1.333,27.458
2012-02-27,7.174,8.13,0.957,,1.042,24.375
2012-02-28,6.792,7.458,0.667,,1.625,17.792
2012-03-01,12.542,15.167,2.625,,1.0,28.375
2012-03-02,2.167,2.208,0.042,,0.696,19.458
2012-03-03,2.542,2.667,0.125,,0.542,16.0
2012-03-04,5.957,7.043,1.087,,2.174,21.375
2012-03-05,6.333,6.875,0.542,,2.375,39.917
2012-03-06,7.435,8.435,1.0,,1.125,26.75
2012-03-07,14.708,16.417,1.708,,3.375,37.583
2012-03-08,8.125,9.292,1.167,,1.75,31.625
2012-03-09,7.792,8.458,0.667,,3.261,54.542
2012-03-10,3.167,3.208,0.042,,0.708,41.75
2012-03-11,8.476,9.095,0.619,,1.652,15.125
2012-03-12,12.875,14.833,1.958,,3.625,20.75
2012-03-13,10.217,11.478,1.261,,1.25,30.25
2012-03-14,1.583,1.583,0.0,,0.25,9.125
2012-03-15,10.167,11.583,1.417,,1.875,14.75
2012-03-16,5.125,6.167,1.042,,1.087,20.708
2012-03-17,14.917,16.125,1.208,,4.333,49.583
2012-03-18,11.909,14.273,2.364,,0.227,39.333
2012-03-19,10.625,12.083,1.458,,1.792,36.208
2012-03-20,9.435,10.304,0.87,,0.917,42.125
2012-03-21,3.167,3.333,0.167,,0.25,5.5
2012-03-22,8.833,10.0,1.167,,2.708,15.542
2012-03-23,6.875,7.458,0.583,,1.174,18.0
2012-03-24,11.75,12.625,0.875,,3.417,32.333
2012-03-25,2.045,2.045,0.0,,0.727,17.167
2012-03-26,7.333,7.792,0.458,,1.958,15.667
2012-03-27,8.0,8.565,0.565,,0.0,18.292
2012-03-28,8.792,9.458,0.667,,1.125,31.042
2012-03-29,4.25,4.75,0.5,,0.792,32.75
2012-03-30,6.542,7.042,0.5,,1.696,21.167
2012-03-31,3.0,3.208,0.208,,0.292,16.292
2012-04-01,2.083,2.125,0.042,,0.292,11.833
2012-04-02,12.957,14.435,1.478,,4.043,24.292
2012-04-03,5.526,5.632,0.105,,0.583,16.789
2012-04-04,4.304,4.391,0.087,,1.417,18.958
2012-04-05,6.417,6.708,0.292,,2.042,29.25
2012-04-06,2.625,2.625,0.0,,1.0,13.542
2012-04-07,2.083,2.125,0.042,,0.217,10.375
2012-04-08,4.25,4.5,0.25,,1.583,16.917
2012-04-09,5.952,6.238,0.286,,2.381,37.143
2012-04-10,17.875,19.0,1.125,,6.042,64.25
2012-04-11,10.696,11.478,0.783,,0.083,39.375
2012-04-12,4.667,5.0,0.333,,1.125,21.917
2012-04-13,5.167,5.5,0.333,,0.417,24.25
2012-04-14,6.125,6.417,0.292,,0.739,26.083
2012-04-15,10.0,11.0,1.0,,3.833,18.958
2012-04-16,7.913,8.826,0.913,,1.696,17.333
2012-04-17,6.125,6.75,0.625,,1.875,19.917
2012-04-18,7.696,8.391,0.696,,2.958,32.208
2012-04-19,13.042,13.583,0.542,,3.667,42.583
2012-04-20,7.542,7.792,0.25,,0.583,38.625
2012-04-21,6.75,7.083,0.333,,1.217,18.833
2012-04-22,3.583,3.583,0.0,,0.917,9.0
2012-04-23,4.773,5.182,0.409,,1.545,29.25
2012-04-24,5.714,6.238,0.524,,1.542,54.75
2012-04-25,12.739,13.348,0.609,,3.708,59.458
2012-04-26,3.458,3.5,0.042,,0.917,20.333
2012-04-27,4.625,4.875,0.25,,1.208,12.5
2012-04-28,11.0,12.333,1.333,,6.391,24.292
2012-04-29,13.542,13.917,0.375,,5.542,38.542
2012-04-30,4.5,4.542,0.042,,0.625,23.833
2012-05-01,5.174,5.522,0.348,,1.652,11.125
2012-05-02,2.478,2.565,0.087,,0.083,7.333
2012-05-03,0.542,0.542,0.0,,0.0,4.042
2012-05-04,0.292,0.292,0.0,,0.0,3.583
2012-05-05,3.208,3.417,0.208,,1.304,19.917
2012-05-06,2.167,2.167,0.0,,0.875,25.917
2012-05-07,6.0,6.455,0.455,,2.682,48.318
2012-05-08,9.458,9.958,0.5,,4.458,62.792
2012-05-09,8.261,8.87,0.609,,3.042,54.0
2012-05-10,3.083,3.292,0.208,,0.833,32.208
2012-05-11,0.958,1.0,0.042,,0.0,3.542
2012-05-12,2.042,2.125,0.083,,0.609,11.0
2012-05-13,6.417,7.042,0.625,,2.917,18.5
