date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-12,197.75,78.0,61.083,37.0,13.125,11.708,13.583,1.875,,3.0,,8.7,3.404,-1.0,210.875
2013-01-13,196.917,76.0,58.333,37.0,11.875,9.708,11.042,1.333,,1.917,,9.3,4.675,0.5,208.792
2013-01-14,195.0,77.0,61.083,45.0,11.125,9.208,11.708,2.5,,0.667,,8.4,3.875,0.2,206.125
2013-01-15,195.381,78.0,57.917,32.0,10.762,7.208,9.083,1.875,,0.542,,9.8,4.821,-0.1,206.143
2013-01-16,194.348,81.0,54.917,34.0,11.478,7.875,9.833,1.958,,0.792,,10.6,6.196,1.2,205.826
2013-01-17,198.083,70.0,57.083,37.0,12.083,9.636,11.455,1.818,,1.304,,9.8,5.5,2.3,210.167
2013-01-18,197.458,79.0,61.875,38.0,11.417,9.542,10.708,1.167,,3.25,,8.7,4.696,1.8,208.875
2013-01-19,195.583,78.0,63.375,44.0,9.375,5.542,5.792,0.25,,0.875,,6.0,2.688,0.2,204.958
2013-01-20,197.292,84.0,72.583,53.0,13.75,16.292,19.542,3.25,,2.292,,9.5,4.446,-0.3,211.042
2013-01-21,195.25,85.0,61.5,40.0,11.958,11.542,12.875,1.333,,1.792,,6.6,4.325,1.9,207.208
2013-01-22,195.708,78.0,57.208,41.0,11.583,9.292,10.25,0.958,,1.875,,6.7,3.712,0.8,207.292
2013-01-23,197.783,82.0,62.292,35.0,13.261,12.917,16.083,3.167,,1.292,,9.3,3.767,-1.0,211.043
2013-01-24,197.75,82.0,66.042,44.0,17.083,19.409,29.182,9.773,,3.783,,12.2,5.808,-0.5,214.833
2013-01-25,192.458,86.0,74.0,50.0,13.25,21.583,27.5,5.917,,4.542,,13.4,8.917,3.6,205.708
2013-01-26,191.75,81.0,59.333,41.0,6.125,4.917,5.542,0.625,,1.167,,11.6,7.9,2.6,197.875
2013-01-27,193.208,74.0,52.25,35.0,7.042,7.833,8.75,0.917,,1.042,,7.8,3.083,-0.3,200.25
2013-01-28,195.5,85.0,76.292,56.0,18.125,18.458,28.5,10.042,,2.125,,11.3,5.717,-0.2,213.625
2013-01-29,194.864,87.0,67.0,40.0,18.091,16.042,19.833,3.792,,1.583,,12.8,6.533,0.9,212.955
2013-01-30,196.25,87.0,77.042,63.0,24.625,26.917,41.417,14.5,,3.375,,14.2,9.179,5.7,220.875
2013-01-31,194.522,84.0,58.042,29.0,12.913,14.045,16.091,2.045,,2.478,,14.5,10.125,5.4,207.435
2013-02-01,198.375,77.0,65.542,46.0,16.708,21.458,26.875,5.417,,3.458,,13.8,8.45,2.6,215.083
2013-02-02,192.625,87.0,78.042,65.0,13.708,15.833,18.292,2.458,,2.917,,17.4,12.296,9.6,206.333
2013-02-03,194.125,89.0,77.208,49.0,18.417,16.667,26.75,10.083,,2.458,,15.6,11.996,9.8,212.542
2013-02-04,192.292,69.0,52.75,38.0,7.042,5.75,6.875,1.125,,0.542,,9.5,6.388,2.8,199.333
2013-02-05,193.75,65.0,50.417,33.0,7.292,4.667,5.167,0.5,,0.208,,6.9,3.25,0.3,201.042
2013-02-06,194.25,75.0,60.833,46.0,6.208,7.042,7.458,0.417,,0.833,,3.1,1.95,1.3,200.458
2013-02-07,194.0,80.0,64.125,46.0,4.0,7.682,8.318,0.636,,1.652,,4.1,2.888,1.4,198.0
2013-02-08,,84.0,68.917,52.0,,3.75,4.292,0.542,,0.208,,8.5,4.238,1.5,
2013-02-09,,78.0,61.167,38.0,,4.625,5.292,0.667,,0.708,,8.7,4.988,1.0,
2013-02-10,,77.0,58.042,49.0,,3.667,4.083,0.417,,0.636,,5.7,3.888,1.5,
2013-02-11,192.261,61.0,47.75,35.0,9.696,1.708,1.875,0.167,,0.0,,6.4,2.904,0.6,201.957
2013-02-12,191.158,53.0,46.292,38.0,6.579,1.778,1.889,0.111,,0.083,,7.1,4.388,2.1,197.737
2013-02-13,190.45,51.0,42.333,35.0,6.2,2.412,2.824,0.412,,0.083,,8.1,5.375,3.6,196.65
2013-02-14,190.458,80.0,68.458,50.0,6.167,3.435,3.826,0.391,,0.087,,4.9,3.442,1.4,196.625
2013-02-15,189.667,79.0,54.375,36.0,6.667,2.958,3.333,0.375,,0.125,,9.3,6.067,3.6,196.333
2013-02-16,193.083,70.0,54.0,33.0,10.75,6.292,6.875,0.583,,1.292,,10.4,5.717,1.4,203.833
2013-02-17,196.696,77.0,62.625,39.0,15.652,10.652,13.391,2.739,,2.292,,10.8,6.046,1.6,212.348
2013-02-18,191.792,79.0,59.958,45.0,7.667,3.375,3.917,0.542,,0.333,,5.3,3.775,2.6,199.458
2013-02-19,191.095,55.0,48.958,39.0,8.714,3.667,4.292,0.625,,0.375,,7.1,4.529,2.7,199.81
2013-02-20,192.833,65.0,52.125,41.0,10.625,5.667,6.5,0.833,,0.958,,8.4,4.404,1.2,203.458
2013-02-21,194.348,78.0,59.917,43.0,13.348,10.087,12.913,2.826,,1.957,,10.1,5.138,0.0,207.696
2013-02-22,193.583,69.0,50.458,36.0,11.375,6.292,7.125,0.833,,1.375,,9.5,5.788,0.8,204.958
2013-02-23,192.667,56.0,44.458,34.0,10.0,5.792,6.583,0.792,,1.792,,10.2,6.658,3.3,202.667
2013-02-24,195.292,67.0,52.958,34.0,15.0,13.625,15.458,1.833,,2.458,,11.7,6.467,1.9,210.292
2013-02-25,201.7,80.0,59.333,36.0,18.1,13.75,16.042,2.292,,2.875,,13.5,7.696,2.0,219.8
2013-02-26,197.667,80.0,62.042,42.0,16.667,17.917,19.375,1.458,,4.625,,11.6,8.458,4.9,214.333
2013-02-27,194.917,86.0,77.083,67.0,17.5,18.083,20.75,2.667,,2.375,,14.0,11.279,8.0,212.417
2013-02-28,194.125,86.0,65.583,43.0,15.125,10.565,12.348,1.783,,1.435,,15.6,11.45,6.9,209.25
2013-03-01,194.792,82.0,68.667,61.0,14.792,17.417,19.125,1.708,,4.0,,12.2,10.742,8.9,209.583
2013-03-02,194.333,85.0,66.25,46.0,11.25,10.042,10.583,0.542,,1.375,,14.3,9.992,7.2,205.583
2013-03-03,194.238,60.0,42.542,24.0,10.143,2.727,3.091,0.364,,0.318,,11.6,7.871,4.9,204.381
2013-03-04,192.043,80.0,49.333,34.0,9.348,11.208,12.5,1.292,,2.5,,10.8,6.921,2.5,201.391
2013-03-05,192.619,85.0,66.042,39.0,7.905,11.25,12.333,1.083,,1.375,,12.6,8.242,4.2,200.524
2013-03-06,194.75,68.0,47.917,25.0,10.708,3.958,4.375,0.417,,0.625,,7.8,4.725,1.0,205.458
2013-03-07,196.917,63.0,45.833,24.0,11.875,7.864,10.182,2.318,,1.565,,9.0,3.95,-0.7,208.792
2013-03-08,196.125,65.0,50.542,37.0,12.917,9.0,10.417,1.417,,2.333,,8.5,4.654,-0.6,209.042
2013-03-09,196.958,70.0,54.042,39.0,13.042,6.958,7.458,0.5,,3.0,,9.7,6.171,1.0,210.0
2013-03-10,194.348,68.0,51.75,39.0,7.522,5.708,6.75,1.042,,0.958,,8.5,4.358,0.9,201.87
2013-03-11,196.273,78.0,56.833,34.0,11.909,11.083,13.625,2.542,,1.875,,11.1,5.517,-0.6,208.182
2013-03-12,193.708,79.0,50.167,28.0,11.792,12.833,16.083,3.25,,5.792,,14.9,9.967,2.4,205.5
2013-03-13,189.792,89.0,74.5,58.0,9.833,10.542,12.875,2.333,,1.458,,13.2,9.483,5.9,199.625
2013-03-14,192.292,77.0,56.292,36.0,6.458,5.136,5.955,0.818,,0.435,,10.1,6.338,2.3,198.75
2013-03-15,195.375,78.0,58.125,42.0,10.542,8.875,10.042,1.167,,2.292,,10.8,6.529,0.7,205.917
2013-03-16,196.25,76.0,60.917,47.0,12.208,10.75,11.583,0.833,,2.917,,15.6,11.283,6.2,208.458
2013-03-17,195.783,83.0,61.125,28.0,10.391,13.708,15.667,1.958,,3.958,,18.7,12.771,6.0,206.174
2013-03-18,188.682,85.0,75.542,64.0,10.955,12.375,13.792,1.417,,4.542,,17.0,14.833,13.2,199.636
2013-03-19,193.5,66.0,49.792,40.0,13.708,9.458,10.792,1.333,,3.0,,16.8,13.404,9.5,207.208
2013-03-20,190.667,78.0,63.708,54.0,14.5,11.667,13.333,1.667,,3.083,,13.2,11.229,8.0,205.167
2013-03-21,192.333,72.0,55.458,39.0,9.583,3.478,3.87,0.391,,0.174,,9.7,6.95,2.6,201.917
2013-03-22,194.625,79.0,59.5,37.0,12.792,8.708,9.958,1.25,,1.708,,11.6,6.958,2.0,207.417
2013-03-23,196.417,80.0,64.792,41.0,14.208,11.833,13.292,1.458,,2.625,,15.6,9.433,3.3,210.625
2013-03-24,195.609,82.0,50.167,20.0,14.13,15.208,17.292,2.083,,4.125,,18.2,11.871,4.7,209.739
2013-03-25,191.708,87.0,63.958,47.0,14.042,13.167,14.542,1.375,,4.833,,18.2,14.671,11.1,205.75
2013-03-26,188.75,90.0,88.583,87.0,17.917,19.708,22.083,2.375,,1.875,,16.1,14.479,13.3,206.667
2013-03-27,187.25,88.0,61.375,40.0,12.958,9.125,10.25,1.125,,1.333,,19.6,15.929,11.6,200.208
2013-03-28,191.167,81.0,56.042,31.0,17.083,14.478,17.217,2.739,,3.13,,20.2,14.833,8.4,208.25
2013-03-29,188.25,87.0,66.083,44.0,14.708,14.458,16.208,1.75,,3.417,,17.9,15.112,13.4,202.958
2013-03-30,186.625,91.0,73.458,52.0,10.292,8.833,10.208,1.375,,1.167,,18.0,15.138,13.2,196.917
2013-03-31,193.087,71.0,53.292,36.0,10.652,6.167,6.833,0.667,,1.542,,16.3,12.679,9.1,203.739
2013-04-01,192.292,64.0,43.0,24.0,6.708,7.667,8.417,0.75,,1.957,,16.2,11.329,6.4,199.0
2013-04-02,193.045,88.0,73.458,44.0,14.182,24.208,28.5,4.292,,1.375,,11.9,11.029,9.2,207.227
2013-04-03,189.583,85.0,60.542,35.0,8.583,5.917,6.333,0.417,,0.75,,17.0,12.446,8.7,198.167
2013-04-04,195.261,84.0,62.458,41.0,18.522,18.478,20.783,2.304,,2.087,,16.7,12.108,6.9,213.783
2013-04-05,194.0,75.0,55.25,31.0,17.667,18.625,21.333,2.708,,4.375,,20.9,14.75,7.3,211.667
2013-04-06,184.958,87.0,75.625,58.0,9.833,8.917,9.417,0.5,,1.208,,18.5,16.075,14.3,194.792
2013-04-07,189.167,79.0,62.792,47.0,7.25,4.917,5.25,0.333,,0.5,,14.5,10.529,8.4,196.417
2013-04-08,191.25,79.0,60.292,41.0,8.458,8.917,9.833,0.917,,1.167,,15.2,11.454,7.8,199.708
2013-04-09,191.292,79.0,48.0,14.0,9.25,11.5,12.545,1.045,,2.636,,17.4,13.133,8.4,200.542
2013-04-10,191.833,54.0,38.0,20.0,8.542,8.625,9.75,1.125,,2.083,,14.5,10.708,7.7,200.375
2013-04-11,192.478,70.0,55.708,37.0,10.522,9.348,10.304,0.957,,1.826,,12.0,8.808,5.1,203.0
2013-04-12,191.292,66.0,40.667,22.0,9.375,7.083,7.625,0.542,,3.208,,15.5,10.733,5.7,200.667
2013-04-13,192.792,64.0,49.042,32.0,10.667,9.542,10.458,0.917,,2.083,,15.2,9.812,2.7,203.458
2013-04-14,189.375,83.0,61.0,34.0,11.167,9.125,9.75,0.625,,3.042,,21.2,15.221,10.0,200.542
2013-04-15,188.417,84.0,51.417,24.0,11.333,10.958,12.375,1.417,,2.25,,19.0,14.992,11.5,199.75
2013-04-16,189.458,71.0,51.917,30.0,15.542,13.125,15.917,2.792,,4.75,,23.8,17.633,9.6,205.0
2013-04-17,186.409,80.0,68.25,50.0,15.5,16.542,19.25,2.708,,3.042,,22.8,18.383,15.1,201.909
2013-04-18,189.696,87.0,68.875,53.0,14.043,13.13,16.522,3.391,,2.0,,21.8,17.425,13.2,203.739
2013-04-19,191.125,59.0,40.083,21.0,8.708,2.708,2.833,0.125,,0.542,,17.6,13.517,8.9,199.833
2013-04-20,194.625,83.0,58.375,31.0,8.625,5.75,6.083,0.333,,0.75,,11.6,8.262,6.2,203.25
2013-04-21,192.75,80.0,49.75,26.0,8.042,1.458,1.458,0.0,,0.125,,15.8,11.088,6.7,200.792
2013-04-22,195.5,74.0,47.125,21.0,10.375,5.375,5.875,0.5,,0.417,,17.1,10.9,4.7,205.875
2013-04-23,196.75,84.0,57.667,40.0,14.792,14.333,15.75,1.417,,1.417,,16.1,12.221,7.3,211.542
2013-04-24,195.125,90.0,85.208,76.0,26.25,17.125,23.125,6.0,,0.208,,17.5,14.05,11.6,221.375
2013-04-25,192.739,89.0,64.0,33.0,17.261,14.087,17.435,3.348,,1.609,,19.9,15.058,9.0,210.0
2013-04-26,191.833,61.0,43.25,25.0,13.25,8.625,9.375,0.75,,1.667,,18.7,15.458,10.9,205.083
2013-04-27,192.958,78.0,50.083,27.0,11.875,7.583,8.25,0.667,,1.583,,18.3,14.312,8.3,204.833
2013-04-28,193.917,68.0,45.292,25.0,12.625,7.542,7.833,0.292,,1.625,,20.0,15.167,8.6,206.542
2013-04-29,193.125,71.0,55.833,39.0,12.5,9.625,11.125,1.5,,3.042,,23.6,18.071,11.0,205.625
2013-04-30,188.75,84.0,69.792,52.0,11.25,7.292,7.625,0.333,,1.042,,19.5,15.292,10.8,200.0
2013-05-01,191.286,85.0,55.0,31.0,10.429,4.292,5.0,0.708,,0.364,,18.9,13.612,9.3,201.714
2013-05-02,189.13,77.0,53.833,38.0,9.783,4.565,5.13,0.565,,0.478,,17.3,12.304,6.1,198.913
2013-05-03,190.125,77.0,60.708,44.0,10.208,7.625,8.5,0.875,,1.167,,18.3,13.971,9.2,200.333
2013-05-04,191.625,82.0,63.292,40.0,10.792,7.458,7.917,0.458,,1.083,,18.7,14.562,10.2,202.417
2013-05-05,191.417,82.0,54.25,26.0,11.625,6.917,7.375,0.458,,1.25,,21.1,15.288,9.0,203.042
2013-05-06,189.958,76.0,50.833,32.0,12.458,10.917,11.5,0.583,,2.375,,22.2,17.246,11.3,202.417
2013-05-07,189.083,66.0,44.333,28.0,10.333,4.125,4.375,0.25,,0.875,,20.9,17.004,13.1,199.417
2013-05-08,189.583,53.0,39.625,23.0,12.792,4.7,5.4,0.7,,2.25,,20.7,16.042,10.8,202.375
2013-05-09,190.87,63.0,47.458,29.0,15.478,20.9,23.15,2.25,,4.619,,23.7,17.754,10.2,206.348
2013-05-10,186.667,89.0,81.208,60.0,14.958,14.625,15.792,1.167,,1.625,,18.1,16.712,16.1,201.625
2013-05-11,188.417,89.0,82.792,72.0,18.583,19.333,26.542,7.208,,1.375,,19.6,17.254,14.0,207.0
2013-05-12,189.75,90.0,59.375,23.0,11.875,11.125,13.333,2.208,,2.167,,23.9,17.588,11.3,201.625
2013-05-13,190.583,78.0,50.792,26.0,16.458,15.208,17.625,2.417,,3.375,,25.1,19.212,12.9,207.042
2013-05-14,189.545,76.0,56.958,42.0,14.409,12.917,14.583,1.667,,3.292,,24.8,20.0,13.8,203.955
2013-05-15,186.083,78.0,58.375,42.0,9.333,6.458,7.0,0.542,,1.667,,24.6,21.342,18.2,195.417
2013-05-16,189.174,75.0,56.167,42.0,12.348,4.0,4.435,0.435,,0.739,,24.3,20.679,16.7,201.522
2013-05-17,189.0,62.0,46.917,28.0,11.417,4.458,4.75,0.292,,0.708,,22.8,18.579,14.7,200.417
2013-05-18,190.25,75.0,54.667,35.0,13.583,8.125,8.75,0.625,,2.042,,25.7,19.592,13.0,203.833
2013-05-19,186.292,89.0,80.375,62.0,12.458,6.5,6.833,0.333,,0.375,,18.8,17.7,17.0,198.75
2013-05-20,187.625,89.0,73.292,55.0,13.375,6.875,7.792,0.917,,0.625,,24.2,20.629,17.9,201.0
2013-05-21,191.75,86.0,65.25,47.0,15.625,9.625,10.5,0.875,,1.458,,25.4,21.112,17.4,207.375
2013-05-22,192.167,82.0,55.542,24.0,17.042,11.625,12.667,1.042,,2.417,,27.0,21.45,16.2,209.208
2013-05-23,194.217,74.0,47.708,21.0,11.391,11.217,12.043,0.826,,2.696,,29.1,22.308,16.5,205.609
2013-05-24,193.083,67.0,43.542,20.0,10.083,10.167,11.167,1.0,,2.833,,28.6,22.279,16.0,203.167
2013-05-25,192.958,71.0,53.0,36.0,7.625,9.75,10.458,0.708,,3.417,,26.6,21.967,16.2,200.583
2013-05-26,190.333,78.0,58.833,43.0,5.208,7.417,7.958,0.542,,2.958,,27.0,22.754,18.0,195.542
2013-05-27,189.417,68.0,54.958,38.0,6.625,6.75,7.125,0.375,,1.792,,26.2,22.658,19.2,196.042
2013-05-28,186.625,88.0,67.292,53.0,5.0,6.208,6.875,0.667,,0.667,,24.7,22.325,20.4,191.625
2013-05-29,187.696,91.0,76.083,56.0,7.783,7.542,8.333,0.792,,0.583,,26.8,23.038,20.2,195.478
2013-05-30,193.478,86.0,72.958,59.0,11.783,13.435,14.348,0.913,,1.13,,23.6,21.338,17.9,205.261
2013-05-31,192.292,88.0,60.917,24.0,10.708,10.333,11.25,0.917,,1.333,,26.4,20.754,16.8,203.0
2013-06-01,195.667,88.0,72.292,51.0,12.375,14.417,15.75,1.333,,1.542,,21.9,18.846,16.2,208.042
2013-06-02,187.708,85.0,79.833,72.0,4.5,4.792,4.958,0.167,,0.0,,19.1,17.621,16.7,192.208
2013-06-03,190.917,86.0,67.042,45.0,10.333,9.875,11.125,1.25,,1.625,,27.0,21.25,17.0,201.25
2013-06-04,190.542,86.0,66.0,44.0,10.125,11.792,13.125,1.333,,2.208,,27.8,22.171,17.4,200.667
2013-06-05,188.682,85.0,69.958,56.0,10.409,10.65,11.5,0.85,,0.8,,25.5,22.171,18.9,199.091
2013-06-06,190.348,82.0,67.958,55.0,13.826,11.522,12.739,1.217,,2.261,,25.4,22.412,19.0,204.174
2013-06-07,192.875,82.0,56.583,30.0,14.667,13.292,14.458,1.167,,1.667,,29.4,23.412,18.3,207.542
2013-06-08,189.625,71.0,56.083,39.0,10.917,7.833,8.583,0.75,,2.208,,25.8,22.8,18.5,200.542
2013-06-09,188.917,84.0,73.25,56.0,11.75,10.333,11.292,0.958,,1.75,,24.0,21.367,19.8,200.667
2013-06-10,186.667,85.0,62.125,50.0,10.042,7.375,7.875,0.5,,1.292,,27.5,23.521,19.7,196.708
2013-06-11,185.667,70.0,59.792,50.0,12.125,9.917,10.792,0.875,,2.208,,29.1,25.354,22.5,197.792
2013-06-12,186.292,79.0,60.458,47.0,15.708,12.875,14.333,1.458,,2.708,,30.2,26.596,22.1,202.0
2013-06-13,184.478,77.0,64.917,49.0,17.826,17.217,20.217,3.0,,4.217,,30.2,26.45,23.2,202.304
2013-06-14,185.292,81.0,66.75,51.0,20.375,14.083,18.667,4.583,,2.875,,30.2,26.671,23.6,205.667
2013-06-15,184.542,91.0,84.958,73.0,15.292,12.25,14.667,2.417,,0.583,,24.6,23.883,22.8,199.833
2013-06-16,183.083,90.0,73.958,51.0,14.542,11.227,13.5,2.273,,1.625,,29.3,24.829,21.5,197.625
2013-06-17,181.75,86.0,70.5,54.0,13.5,8.208,9.958,1.75,,1.375,,28.8,25.242,21.9,195.25
2013-06-18,178.542,79.0,66.542,57.0,11.917,8.273,9.636,1.364,,1.727,,28.7,26.396,23.3,190.458
2013-06-19,176.875,91.0,79.75,65.0,8.833,5.208,6.75,1.542,,0.75,,26.9,25.179,23.6,185.708
2013-06-20,184.739,92.0,89.958,85.0,11.783,6.174,6.609,0.435,,0.0,,23.9,22.292,20.1,196.522
2013-06-21,186.917,91.0,84.708,78.0,10.5,2.833,2.833,0.0,,0.0,,20.6,19.975,18.9,197.417
2013-06-22,189.333,91.0,72.833,52.0,12.208,9.708,10.958,1.25,,1.208,,25.3,21.242,17.4,201.542
2013-06-23,188.875,83.0,74.417,63.0,12.75,11.417,12.917,1.5,,1.042,,24.5,21.9,20.2,201.625
2013-06-24,189.125,88.0,74.75,59.0,14.125,8.25,8.958,0.708,,0.833,,25.1,22.208,19.7,203.25
2013-06-25,192.522,90.0,78.042,62.0,17.826,13.542,14.5,0.958,,1.417,,25.9,22.721,20.1,210.348
2013-06-26,189.208,91.0,87.292,80.0,16.875,13.292,14.792,1.5,,0.333,,24.0,22.25,20.8,206.083
2013-06-27,190.478,89.0,73.292,53.0,14.783,11.87,13.87,2.0,,0.957,,27.1,23.329,19.8,205.261
2013-06-28,195.0,84.0,74.875,62.0,15.042,13.333,15.125,1.792,,1.5,,26.4,23.788,22.2,210.042
2013-06-29,194.375,87.0,72.25,55.0,14.083,11.583,12.875,1.292,,1.917,,28.2,24.375,21.7,208.458
2013-06-30,192.708,85.0,71.958,53.0,12.708,9.667,10.667,1.0,,1.583,,27.7,24.138,21.6,205.417
2013-07-01,193.208,87.0,70.375,47.0,10.875,6.667,8.0,1.333,,1.292,,29.1,24.258,20.6,204.083
2013-07-02,190.0,85.0,73.667,54.0,10.292,6.833,8.5,1.667,,0.583,,27.1,23.933,21.8,200.292
2013-07-03,181.167,90.0,82.042,67.0,10.458,7.958,9.417,1.458,,0.5,,27.8,24.575,22.5,191.625
2013-07-04,179.652,92.0,85.458,67.0,10.565,7.714,9.143,1.429,,0.5,,27.9,25.4,23.4,190.217
2013-07-05,178.652,91.0,72.0,59.0,6.826,5.391,7.261,1.87,,1.435,,29.5,27.362,25.0,185.478
2013-07-06,179.208,86.0,76.708,63.0,8.292,6.625,8.417,1.792,,1.208,,29.4,26.654,25.2,187.5
2013-07-07,180.125,87.0,72.833,57.0,8.333,7.167,10.583,3.417,,2.75,,31.1,27.658,24.5,188.458
2013-07-08,182.667,88.0,65.708,45.0,9.583,7.5,10.083,2.583,,2.167,,33.4,28.562,24.8,192.25
2013-07-09,179.625,77.0,64.375,48.0,9.458,6.167,7.833,1.667,,2.542,,31.8,28.642,26.4,189.083
2013-07-10,181.0,79.0,64.708,49.0,11.286,11.273,13.545,2.273,,2.455,,31.9,28.204,24.8,192.286
2013-07-11,179.348,78.0,65.0,53.0,8.739,7.167,8.0,0.833,,1.783,,31.3,28.458,25.8,188.087
2013-07-12,178.083,77.0,67.333,54.0,8.667,4.783,7.0,2.217,,0.75,,32.1,29.1,27.0,186.75
2013-07-13,179.0,85.0,70.5,49.0,7.583,4.792,6.25,1.458,,1.5,,32.9,28.742,26.1,186.583
2013-07-14,180.583,87.0,73.792,56.0,8.375,6.458,7.875,1.417,,1.125,,31.1,27.546,25.4,188.958
2013-07-15,180.292,85.0,70.417,58.0,8.833,6.583,9.083,2.5,,0.958,,30.7,27.933,25.4,189.125
2013-07-16,183.125,84.0,66.5,50.0,12.083,7.208,9.208,2.0,,1.417,,32.1,27.933,24.0,195.208
2013-07-17,181.125,79.0,64.083,48.0,9.958,8.125,10.167,2.042,,3.478,,31.7,28.446,25.2,191.083
2013-07-18,178.652,81.0,66.0,56.0,12.174,8.375,11.083,2.708,,2.174,,31.2,28.371,25.5,190.826
2013-07-19,180.792,75.0,63.583,51.0,12.125,6.87,7.696,0.826,,0.958,,31.0,27.979,25.0,192.917
2013-07-20,185.792,82.0,64.708,44.0,14.833,8.125,8.75,0.625,,1.5,,31.4,27.888,23.7,200.625
2013-07-21,180.542,83.0,66.5,49.0,11.375,7.458,8.083,0.625,,1.542,,32.4,28.558,24.8,191.917
2013-07-22,178.417,80.0,66.417,47.0,13.083,6.208,7.042,0.833,,2.167,,32.4,28.967,26.7,191.5
2013-07-23,180.792,78.0,63.792,53.0,12.958,7.083,8.333,1.25,,1.333,,31.1,28.458,25.8,193.75
2013-07-24,178.708,74.0,59.917,48.0,12.0,6.667,8.042,1.375,,1.5,,31.7,29.05,26.1,190.708
2013-07-25,185.913,74.0,61.917,52.0,12.261,9.792,11.167,1.375,,2.696,,31.9,29.225,26.4,198.174
2013-07-26,191.375,82.0,69.458,52.0,11.917,9.609,10.652,1.043,,1.875,,30.0,27.0,24.4,203.292
2013-07-27,189.792,86.0,70.333,56.0,10.875,8.333,9.25,0.917,,1.5,,31.3,27.717,24.3,200.667
2013-07-28,190.333,90.0,83.792,72.0,12.208,9.625,10.708,1.083,,0.583,,26.2,25.658,25.1,202.542
2013-07-29,181.25,89.0,74.083,59.0,9.375,6.667,7.833,1.167,,1.125,,30.4,27.825,25.4,190.625
2013-07-30,181.875,83.0,72.958,61.0,9.792,6.875,7.833,0.958,,1.042,,30.8,28.442,27.0,191.667
2013-07-31,182.417,85.0,68.042,52.0,11.5,7.292,8.75,1.458,,1.25,,32.8,29.438,26.9,193.917
2013-08-01,180.609,80.0,68.625,56.0,13.217,7.958,9.625,1.667,,1.261,,32.1,29.496,26.9,193.826
2013-08-02,184.125,87.0,77.125,62.0,14.667,7.652,9.087,1.435,,0.458,,30.7,28.2,26.4,198.792
2013-08-03,184.875,85.0,70.833,56.0,11.875,4.708,5.375,0.667,,0.833,,31.1,28.346,25.6,196.75
2013-08-04,178.667,83.0,71.792,57.0,10.958,5.333,6.958,1.625,,1.167,,31.9,28.558,26.7,189.625
2013-08-05,182.208,82.0,70.083,56.0,12.125,5.292,6.0,0.708,,1.25,,31.8,28.346,26.4,194.333
2013-08-06,187.773,86.0,70.875,55.0,14.227,8.042,9.083,1.042,,1.25,,31.7,28.483,25.8,202.0
2013-08-07,185.458,81.0,68.375,54.0,14.958,6.5,7.292,0.792,,1.292,,32.7,29.538,26.4,200.417
2013-08-08,183.75,85.0,69.125,54.0,14.458,5.875,6.458,0.583,,1.083,,33.3,29.846,27.2,198.208
2013-08-09,183.261,85.0,68.5,49.0,14.783,9.696,10.739,1.043,,1.696,,33.4,29.867,27.0,198.043
2013-08-10,185.417,84.0,68.75,50.0,14.917,8.833,9.625,0.792,,2.083,,34.7,30.204,26.7,200.333
2013-08-11,190.167,84.0,67.25,47.0,15.458,7.583,8.0,0.417,,1.792,,34.5,30.379,27.3,205.625
2013-08-12,192.208,78.0,60.333,36.0,14.708,6.167,6.625,0.458,,1.417,,34.9,30.704,26.6,206.917
2013-08-13,192.917,80.0,62.75,44.0,15.333,6.333,6.778,0.444,,1.55,,34.8,30.475,26.6,208.25
2013-08-14,187.167,81.0,65.458,51.0,12.625,5.789,6.368,0.579,,2.458,,33.6,29.892,26.5,199.792
2013-08-15,183.5,83.0,64.75,52.0,11.208,6.773,7.727,0.955,,2.25,,33.5,29.775,26.2,194.708
2013-08-16,183.739,79.0,62.0,46.0,9.783,5.083,5.542,0.458,,1.565,,33.5,29.692,26.7,193.522
2013-08-17,184.375,81.0,62.833,42.0,8.917,5.375,5.917,0.542,,2.292,,33.9,29.646,26.0,193.292
2013-08-18,181.042,78.0,61.208,45.0,7.875,5.083,6.0,0.917,,2.375,,33.7,29.971,26.1,188.917
2013-08-19,181.417,76.0,61.75,46.0,8.708,5.042,6.167,1.125,,1.542,,33.8,30.054,26.3,190.125
2013-08-20,179.833,78.0,59.125,39.0,10.375,6.5,8.417,1.917,,2.0,,35.4,30.429,26.2,190.208
2013-08-21,177.958,79.0,62.667,48.0,10.458,5.958,8.5,2.542,,2.292,,34.1,30.567,26.9,188.417
2013-08-22,177.25,77.0,62.833,46.0,7.542,5.583,7.667,2.083,,2.875,,34.5,30.971,27.9,184.792
2013-08-23,177.913,81.0,70.667,55.0,9.174,4.727,5.682,0.955,,1.348,,32.8,29.542,27.5,187.087
2013-08-24,179.708,90.0,86.792,79.0,7.792,10.417,12.333,1.917,,1.667,,27.8,26.683,25.8,187.5
2013-08-25,182.333,92.0,84.458,67.0,7.958,5.167,5.458,0.292,,0.417,,27.4,25.842,24.1,190.292
2013-08-26,189.667,89.0,73.167,54.0,9.75,5.875,6.208,0.333,,1.542,,27.9,24.325,21.7,199.417
2013-08-27,191.696,89.0,66.875,44.0,12.043,6.542,7.75,1.208,,1.292,,29.4,25.35,20.9,203.739
