date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-03,184.522,7.522,14.375,26.208,11.833,12.458,2.125,16.833,192.043
2012-12-04,185.909,5.818,8.167,16.25,8.083,12.042,1.167,13.417,191.727
2012-12-05,186.818,7.955,16.652,40.957,24.304,8.333,1.208,8.667,194.773
2012-12-06,186.318,4.591,4.458,5.25,0.792,8.75,1.304,,190.909
2012-12-07,185.909,6.636,13.458,23.5,10.042,8.583,2.0,,192.545
2012-12-08,186.727,7.091,10.208,12.75,2.542,11.167,0.958,,193.818
2012-12-09,185.591,5.045,6.417,7.542,1.125,7.583,0.958,,190.636
2012-12-10,186.174,6.043,13.167,20.042,6.875,5.708,0.417,,192.217
2012-12-11,187.783,7.783,15.75,31.083,15.333,7.875,1.0,,195.565
2012-12-12,186.727,6.409,17.542,28.708,11.167,6.292,0.667,7.154,193.136
2012-12-13,186.739,8.261,19.609,38.913,19.304,10.375,1.955,10.087,195.0
2012-12-14,187.696,13.783,29.167,56.208,27.042,21.667,4.0,24.708,201.478
2012-12-15,186.045,12.727,16.75,32.417,15.667,14.667,1.75,20.792,198.773
2012-12-16,185.957,7.0,6.125,8.708,2.583,9.375,0.208,12.167,192.957
2012-12-17,186.955,10.182,17.792,31.833,14.042,16.583,0.875,17.25,197.136
2012-12-18,187.091,8.136,10.75,21.167,10.417,13.875,1.0,15.417,195.227
2012-12-19,186.273,7.727,15.25,26.208,10.958,5.208,0.708,4.458,194.0
2012-12-20,185.696,8.826,16.5,33.792,17.292,6.667,1.043,6.75,194.522
2012-12-21,184.957,8.13,22.391,37.304,14.913,9.667,1.458,10.125,193.087
2012-12-22,185.091,8.773,10.75,14.375,3.625,4.0,0.333,7.542,193.864
2012-12-23,187.364,5.273,6.208,8.5,2.292,10.417,0.833,10.667,192.636
2012-12-24,186.87,5.522,10.792,13.583,2.792,7.875,0.458,6.708,192.391
2012-12-25,187.087,7.391,18.0,29.375,11.375,14.667,0.875,11.75,194.478
2012-12-26,185.826,7.304,15.667,30.667,15.0,8.636,0.565,7.565,193.13
2012-12-27,186.783,7.696,20.542,38.0,17.458,7.625,1.478,7.25,194.478
2012-12-28,185.478,9.739,19.0,34.958,15.958,9.833,0.667,8.542,195.217
2012-12-29,186.045,10.091,12.25,19.0,6.75,5.0,0.625,6.792,196.136
2012-12-30,187.5,8.364,7.667,9.917,2.25,8.0,0.458,7.292,195.864
2012-12-31,185.591,3.909,1.625,1.708,0.083,6.542,0.625,4.375,189.5
2013-01-01,189.783,5.304,3.042,3.792,0.75,24.667,2.917,,195.087
2013-01-02,189.304,5.13,4.25,5.208,0.958,14.083,1.208,,194.435
2013-01-03,189.739,5.957,5.958,7.5,1.542,10.458,0.958,,195.696
2013-01-04,189.913,6.087,6.292,8.333,2.042,12.417,1.458,,196.0
2013-01-05,188.565,4.522,4.208,5.042,0.833,5.667,0.333,,193.087
2013-01-06,189.957,7.826,16.042,23.958,7.917,11.292,0.833,,197.783
2013-01-07,189.478,9.348,19.708,40.125,20.417,12.542,2.913,,198.826
2013-01-08,188.227,9.818,19.739,44.13,24.391,15.957,2.522,,198.045
2013-01-09,188.13,6.174,8.5,11.167,2.667,2.833,0.0,,194.304
2013-01-10,188.435,7.0,14.75,23.5,8.75,4.5,0.0,,195.435
2013-01-11,189.478,7.783,15.0,22.542,7.542,13.0,0.625,,197.261
2013-01-12,189.435,6.913,11.917,15.208,3.292,23.708,1.125,,196.348
2013-01-13,191.391,7.565,12.0,15.125,3.125,21.542,0.833,,198.957
2013-01-14,188.0,5.913,14.708,24.208,9.5,3.917,0.261,,193.913
2013-01-15,187.478,4.957,12.333,23.292,10.958,1.875,0.083,,192.435
2013-01-16,187.913,6.304,14.522,22.522,8.0,3.25,0.478,,194.217
2013-01-17,190.391,7.87,18.167,27.833,9.667,11.125,0.833,,198.261
2013-01-18,191.957,8.087,12.958,19.25,6.292,23.833,2.583,,200.043
2013-01-19,190.609,5.652,5.75,7.458,1.708,8.167,0.25,,196.261
2013-01-20,189.696,7.739,15.75,24.333,8.583,13.333,1.167,,197.435
2013-01-21,190.565,7.13,11.917,15.375,3.458,19.167,0.304,,197.696
2013-01-22,191.87,8.826,16.083,25.792,9.708,15.095,1.083,,200.696
2013-01-23,191.261,8.609,18.0,40.5,22.5,15.5,0.958,,199.87
2013-01-24,188.87,8.435,19.0,35.542,16.542,15.292,2.25,,197.304
2013-01-25,186.957,10.391,22.625,34.958,12.333,23.792,5.833,,197.348
2013-01-26,188.87,5.043,2.458,3.0,0.542,11.542,0.0,,193.913
2013-01-27,187.696,6.348,13.292,18.792,5.5,10.083,1.0,,194.043
2013-01-28,188.435,8.913,17.958,38.458,20.5,14.25,1.478,,197.348
2013-01-29,189.348,8.391,17.5,34.125,16.625,17.75,2.042,,197.739
2013-01-30,189.913,10.565,22.25,36.875,14.625,25.5,2.333,,200.478
2013-01-31,190.19,8.381,15.696,22.391,6.696,18.792,1.625,,198.571
2013-02-01,189.435,10.826,21.375,33.625,12.25,20.292,2.417,,200.261
2013-02-02,188.913,11.696,15.0,19.792,4.792,31.167,2.583,,200.609
2013-02-03,188.957,9.826,12.0,20.667,8.667,29.542,2.208,,198.783
2013-02-04,187.957,4.522,4.375,6.0,1.625,7.958,0.087,,192.478
2013-02-05,187.565,5.043,9.375,12.292,2.917,4.208,0.0,,192.609
2013-02-06,187.652,5.565,15.0,22.917,7.917,9.042,0.542,,193.217
2013-02-07,186.9,5.95,6.667,8.267,1.6,6.348,0.5,,192.85
2013-02-08,186.087,5.087,,,,1.792,1.0,,191.174
2013-02-09,187.652,5.304,,,,5.125,0.458,,192.957
2013-02-10,187.739,5.043,3.833,6.0,2.167,6.125,0.167,,192.783
2013-02-11,187.391,3.261,3.417,5.208,1.792,3.25,0.043,,190.652
2013-02-12,186.87,5.348,6.583,9.292,2.708,3.5,0.0,,192.217
2013-02-13,186.609,2.652,2.167,3.25,1.083,2.75,0.0,,189.261
2013-02-14,186.217,5.652,6.75,8.542,1.792,9.083,0.208,,191.87
2013-02-15,186.565,5.87,3.292,4.542,1.25,5.958,0.0,,192.435
2013-02-16,188.609,5.739,5.792,7.458,1.667,15.833,1.042,,194.348
2013-02-17,189.957,6.696,12.958,18.208,5.25,22.292,3.708,,196.652
2013-02-18,186.261,4.174,3.875,5.083,1.208,9.292,0.0,,190.435
2013-02-19,186.696,6.261,10.833,13.917,3.083,9.208,1.583,,192.957
2013-02-20,187.1,5.75,14.542,20.042,5.5,13.708,1.208,,192.85
2013-02-21,189.391,7.087,15.625,24.833,9.208,12.417,2.208,,196.478
2013-02-22,188.435,5.609,13.083,17.292,4.208,13.542,2.125,,194.043
2013-02-23,187.913,5.435,9.667,12.0,2.333,12.792,2.542,,193.348
2013-02-24,188.913,6.826,17.333,22.625,5.292,14.792,2.5,,195.739
2013-02-25,193.13,11.13,19.833,31.792,11.958,38.125,4.87,,204.261
2013-02-26,194.957,13.261,23.958,31.917,7.958,66.167,4.333,,208.217
2013-02-27,188.739,12.043,17.478,22.217,4.739,33.958,1.5,,200.783
2013-02-28,187.652,10.0,13.25,20.25,7.0,14.417,1.15,,197.652
2013-03-01,190.522,13.435,21.417,30.375,8.958,38.522,4.0,,203.957
2013-03-02,189.783,7.261,7.542,9.458,1.917,21.833,0.458,,197.043
2013-03-03,187.565,3.739,3.542,4.75,1.208,6.458,0.667,,191.304
2013-03-04,188.0,8.522,18.5,25.542,7.042,13.042,3.739,,196.522
2013-03-05,188.13,7.0,9.667,12.875,3.208,19.083,0.917,,195.13
2013-03-06,188.13,4.261,8.417,10.833,2.417,8.917,0.375,,192.391
2013-03-07,189.05,5.3,12.25,18.875,6.625,8.143,1.095,,194.35
2013-03-08,188.783,6.087,10.333,13.875,3.542,11.958,1.739,,194.87
2013-03-09,188.783,5.348,6.083,7.75,1.667,19.375,1.708,,194.13
2013-03-10,188.609,4.087,4.25,5.458,1.208,9.875,0.625,,192.696
2013-03-11,189.565,6.565,15.875,26.208,10.333,10.042,1.522,,196.13
2013-03-12,187.13,7.304,15.292,24.333,9.042,13.292,3.833,,194.435
2013-03-13,185.957,8.87,11.652,15.13,3.478,9.042,0.542,,194.826
2013-03-14,187.565,4.478,5.792,8.667,2.875,6.333,0.0,,192.043
2013-03-15,189.261,5.609,10.75,14.625,3.875,19.167,1.083,,194.87
2013-03-16,190.87,6.652,8.583,10.333,1.75,32.625,1.583,,197.522
2013-03-17,190.87,8.043,13.583,17.5,3.917,33.875,2.304,,198.913
2013-03-18,186.957,10.348,13.792,18.042,4.25,27.708,1.958,,197.304
2013-03-19,191.0,9.826,12.083,15.292,3.208,36.583,3.75,,200.826
2013-03-20,188.13,8.261,9.0,10.727,1.727,19.5,1.667,,196.391
2013-03-21,188.478,3.348,2.417,2.5,0.083,6.25,0.0,,191.826
2013-03-22,189.348,5.609,10.958,13.083,2.125,10.75,0.875,,194.957
2013-03-23,190.217,6.652,13.167,14.75,1.583,22.042,1.417,,196.87
2013-03-24,189.348,6.957,17.217,19.348,2.13,28.125,3.217,,196.304
2013-03-25,187.304,7.652,18.625,20.75,2.125,27.417,3.833,,194.957
2013-03-26,185.304,12.609,18.375,19.167,0.792,25.042,3.167,,197.913
2013-03-27,185.348,7.87,9.348,9.696,0.348,6.833,0.826,,193.217
2013-03-28,187.043,8.739,14.5,21.292,6.792,18.708,3.25,,195.783
2013-03-29,186.391,11.261,22.042,24.292,2.25,26.583,6.833,,197.652
2013-03-30,185.304,6.348,4.542,4.792,0.25,5.958,0.25,,191.652
2013-03-31,187.739,5.565,6.625,6.958,0.333,12.583,2.042,,193.304
2013-04-01,190.565,6.652,13.75,17.458,3.708,20.583,2.125,,197.217
2013-04-02,193.13,14.652,29.125,39.458,10.333,21.417,0.875,,207.783
2013-04-03,189.087,5.565,5.25,6.625,1.375,17.333,0.208,,194.652
2013-04-04,192.913,8.348,16.708,25.125,8.417,20.333,2.87,,201.261
2013-04-05,192.174,11.435,20.792,29.0,8.208,25.917,5.125,,203.609
2013-04-06,187.174,8.435,13.708,17.167,3.458,10.75,1.083,,195.609
2013-04-07,188.609,4.0,1.5,1.625,0.125,2.417,0.208,,192.609
2013-04-08,192.13,5.652,8.333,10.958,2.625,13.792,1.083,,197.783
2013-04-09,190.609,5.261,10.667,17.458,6.792,17.875,1.958,,195.87
2013-04-10,187.696,4.435,5.0,6.542,1.542,13.5,1.625,,192.13
2013-04-11,191.81,5.952,11.478,15.043,3.565,17.875,1.727,,197.762
2013-04-12,188.043,6.478,10.125,13.875,3.75,17.042,1.95,,194.522
2013-04-13,190.043,6.522,10.875,14.708,3.833,16.125,1.458,,196.565
2013-04-14,187.87,6.13,6.667,9.083,2.417,26.958,3.208,,194.0
2013-04-15,189.087,6.435,10.542,14.417,3.875,15.958,0.958,,195.522
2013-04-16,190.0,8.739,15.042,22.667,7.625,25.792,3.421,,198.739
2013-04-17,185.739,11.957,17.375,25.125,7.75,34.667,3.5,,197.696
2013-04-18,186.696,7.783,9.875,18.417,8.542,26.792,2.0,,194.478
2013-04-19,185.957,5.0,1.458,2.375,0.917,15.227,0.435,,190.957
2013-04-20,186.522,5.913,8.333,11.0,2.667,14.167,1.042,,192.435
2013-04-21,186.739,3.652,1.75,2.667,0.917,4.75,0.0,,190.391
2013-04-22,189.87,4.783,10.458,14.125,3.667,14.0,1.13,,194.652
2013-04-23,188.0,9.217,20.375,27.208,6.833,22.167,2.792,,197.217
2013-04-24,187.913,12.043,18.417,26.208,7.792,16.833,1.125,,199.957
2013-04-25,187.905,7.238,9.348,13.217,3.87,14.583,1.417,,195.143
2013-04-26,188.304,6.609,6.417,7.875,1.458,27.208,1.042,,194.913
2013-04-27,188.522,7.13,10.333,13.042,2.708,19.083,1.667,,195.652
2013-04-28,191.13,6.783,5.0,6.333,1.333,22.125,1.292,,197.913
2013-04-29,188.0,7.0,5.208,6.75,1.542,27.042,2.043,,195.0
2013-04-30,183.522,5.435,3.583,4.583,1.0,14.25,1.625,,188.957
2013-05-01,188.0,4.565,5.583,9.0,3.417,7.042,0.042,,192.565
2013-05-02,187.043,4.652,7.208,10.375,3.167,5.542,1.042,,191.696
2013-05-03,188.391,5.609,6.875,9.0,2.125,12.25,1.5,,194.0
2013-05-04,188.348,5.87,4.375,5.583,1.208,19.417,1.625,,194.217
2013-05-05,187.522,5.522,3.042,4.0,0.958,22.833,1.792,,193.043
2013-05-06,187.913,6.304,5.0,6.333,1.333,26.167,2.0,,194.217
2013-05-07,186.478,5.174,5.083,6.333,1.25,16.125,1.167,,191.652
2013-05-08,186.565,5.957,11.833,15.25,3.417,6.625,1.458,,192.522
2013-05-09,187.13,9.13,15.208,20.542,5.333,19.167,3.458,,196.261
2013-05-10,185.348,12.87,20.478,24.957,4.478,29.917,2.083,,198.217
2013-05-11,186.391,14.478,11.042,15.083,4.042,27.708,2.875,,200.87
2013-05-12,187.696,8.609,6.333,9.292,2.958,16.958,1.542,,196.304
2013-05-13,187.478,7.478,10.5,13.375,2.875,21.542,3.087,,194.957
2013-05-14,187.478,9.652,13.708,17.792,4.083,28.292,4.5,,197.13
2013-05-15,184.087,7.913,10.083,14.333,4.25,19.875,2.0,,192.0
2013-05-16,186.182,6.455,7.292,9.5,2.208,26.174,0.609,,192.636
2013-05-17,185.739,7.0,9.417,12.083,2.667,13.0,1.667,,192.739
2013-05-18,186.348,9.391,11.292,14.583,3.292,20.292,2.708,,195.739
2013-05-19,186.043,8.87,6.792,8.542,1.75,15.583,0.458,,194.913
2013-05-20,185.304,8.522,5.333,6.917,1.583,13.958,1.391,,193.826
2013-05-21,190.826,9.304,6.292,10.917,4.625,41.0,2.0,,200.13
2013-05-22,190.174,9.609,10.652,14.696,4.043,38.625,2.083,,199.783
2013-05-23,189.913,10.174,13.208,16.125,2.917,34.625,2.5,,200.087
2013-05-24,189.217,9.696,14.375,18.0,3.625,22.792,2.958,,198.913
2013-05-25,189.435,10.652,11.083,13.792,2.708,27.625,3.292,,200.087
2013-05-26,187.13,8.087,7.167,8.792,1.625,22.25,2.667,,195.217
2013-05-27,184.826,7.609,9.333,11.583,2.25,14.583,1.87,,192.435
2013-05-28,180.652,7.087,5.833,7.375,1.542,6.792,1.458,,187.739
2013-05-29,182.435,9.217,6.208,8.417,2.208,17.583,1.083,,191.652
2013-05-30,187.913,10.13,7.542,9.417,1.875,30.917,1.5,,198.043
2013-05-31,188.913,11.783,13.542,21.083,7.542,19.667,3.375,,200.696
2013-06-01,190.087,13.348,16.292,20.917,4.625,23.583,3.0,,203.435
2013-06-02,184.043,7.783,2.625,3.125,0.5,8.417,0.167,,191.826
2013-06-03,186.565,9.304,5.917,9.0,3.083,17.083,2.217,,195.87
2013-06-04,187.174,9.696,9.5,14.375,4.875,22.375,2.625,,196.87
2013-06-05,186.783,10.087,10.583,15.792,5.208,26.375,2.292,,196.87
2013-06-06,188.333,10.778,12.048,17.476,5.429,25.208,1.727,,199.111
2013-06-07,187.217,9.478,10.958,14.208,3.25,19.625,2.667,,196.696
2013-06-08,188.783,9.0,9.125,11.417,2.292,24.417,2.917,,197.783
2013-06-09,188.739,10.957,8.0,9.708,1.708,29.708,4.083,,199.696
2013-06-10,184.043,9.565,8.75,10.917,2.167,15.25,4.652,,193.609
2013-06-11,182.783,11.304,10.542,12.833,2.292,14.917,4.0,,194.087
2013-06-12,182.87,11.913,11.083,14.958,3.875,16.208,3.625,,194.783
2013-06-13,180.087,11.957,7.958,9.792,1.833,24.652,3.75,,192.043
2013-06-14,180.087,9.826,6.208,9.208,3.0,25.083,4.333,,189.913
2013-06-15,180.435,10.739,6.75,8.583,1.833,13.875,1.167,,191.174
2013-06-16,178.522,9.522,4.458,6.167,1.708,12.417,1.792,,188.043
2013-06-17,181.13,8.478,4.958,8.25,3.292,14.042,1.391,,189.609
2013-06-18,176.957,8.609,6.542,9.417,2.875,12.583,2.542,,185.565
2013-06-19,174.261,7.043,4.375,5.917,1.542,5.25,2.0,,181.304
2013-06-20,182.522,9.174,7.333,9.292,1.958,2.417,0.708,,191.696
2013-06-21,182.474,7.632,3.5,4.75,1.25,5.091,0.5,,190.105
2013-06-22,184.652,7.348,4.833,6.458,1.625,7.458,1.875,,192.0
2013-06-23,186.364,8.591,6.875,8.208,1.333,14.667,3.0,,194.955
2013-06-24,184.478,10.783,5.083,6.167,1.083,23.375,3.043,,195.261
2013-06-25,191.609,13.391,9.958,14.333,4.375,31.583,3.625,,205.0
2013-06-26,183.957,10.174,10.0,11.5,1.5,4.083,1.167,,194.13
2013-06-27,188.217,9.435,8.227,10.727,2.5,8.125,2.958,,197.652
2013-06-28,192.174,12.0,9.917,13.042,3.125,17.0,2.792,,204.174
2013-06-29,190.565,11.87,7.5,9.167,1.667,24.667,2.167,,202.435
2013-06-30,188.696,10.261,7.167,8.375,1.208,14.833,3.458,,198.957
2013-07-01,187.522,7.478,5.792,9.125,3.333,8.0,1.913,,195.0
2013-07-02,183.957,7.087,4.958,5.917,0.958,7.167,1.208,,191.043
2013-07-03,180.0,8.696,5.5,6.875,1.375,6.583,2.083,,188.696
2013-07-04,174.909,8.682,7.043,8.826,1.783,6.913,2.0,,183.591
2013-07-05,177.81,8.857,4.273,5.545,1.273,8.292,2.136,,186.667
2013-07-06,174.0,6.522,,,,7.25,1.625,,180.522
2013-07-07,177.783,8.87,3.7,4.8,1.1,13.833,3.833,,186.652
2013-07-08,179.478,7.304,4.083,7.792,3.708,16.458,3.0,,186.783
2013-07-09,178.261,8.696,5.458,10.042,4.583,15.208,2.5,,186.957
2013-07-10,181.565,9.652,5.583,9.75,4.167,15.833,2.208,,191.217
2013-07-11,179.455,9.273,5.75,8.417,2.667,19.696,2.042,,188.727
2013-07-12,175.783,7.696,4.875,7.792,2.917,10.292,1.167,,183.478
2013-07-13,177.348,8.696,4.125,6.333,2.208,9.708,1.167,,186.043
2013-07-14,179.043,8.261,4.792,7.042,2.25,13.125,2.042,,187.304
2013-07-15,177.783,7.957,5.667,8.417,2.75,8.833,1.913,,185.739
2013-07-16,181.391,8.565,4.708,10.042,5.333,11.875,2.167,,189.957
2013-07-17,179.435,8.957,6.917,11.625,4.708,24.292,3.417,,188.391
2013-07-18,179.6,10.0,7.909,12.591,4.682,16.625,1.875,,189.6
2013-07-19,180.435,9.609,8.125,12.5,4.375,11.458,1.25,,190.043
2013-07-20,183.304,10.13,7.25,10.25,3.0,15.0,1.292,,193.435
2013-07-21,181.739,9.304,5.25,6.792,1.542,18.75,1.292,,191.043
2013-07-22,177.478,8.739,5.958,8.292,2.333,23.042,2.696,,186.217
2013-07-23,179.87,9.435,7.958,10.792,2.833,15.792,1.208,,189.304
2013-07-24,178.348,8.783,7.25,10.0,2.75,10.958,1.5,,187.13
2013-07-25,185.565,10.783,8.458,13.458,5.0,25.042,1.917,,196.348
2013-07-26,192.217,10.783,9.875,12.667,2.792,25.333,1.417,,203.0
2013-07-27,189.609,11.087,6.458,9.875,3.417,27.125,1.208,,200.696
2013-07-28,186.739,10.13,6.917,7.917,1.0,17.458,0.792,,196.87
2013-07-29,178.043,9.565,5.583,7.333,1.75,15.375,1.478,,187.609
2013-07-30,177.957,8.826,5.375,6.458,1.083,18.417,1.667,,186.783
2013-07-31,179.652,9.435,5.667,7.167,1.5,17.917,0.917,,189.087
2013-08-01,178.87,10.783,6.75,9.417,2.667,16.042,1.0,,189.652
2013-08-02,180.381,9.905,5.435,7.043,1.609,17.208,0.368,,190.286
2013-08-03,182.913,9.652,7.083,9.75,2.667,19.0,1.522,,192.565
2013-08-04,177.261,8.522,4.292,6.083,1.792,13.833,1.542,,185.783
2013-08-05,179.217,9.87,5.583,8.5,2.917,12.417,1.833,,189.087
2013-08-06,186.478,10.739,7.0,11.333,4.333,20.25,1.333,,197.217
2013-08-07,185.478,11.348,7.0,11.333,4.333,24.083,1.125,,196.826
2013-08-08,182.261,11.043,5.542,8.208,2.667,27.958,1.5,,193.304
2013-08-09,182.478,12.043,6.375,10.0,3.625,27.19,1.913,,194.522
2013-08-10,187.13,13.87,6.667,9.25,2.583,30.708,1.435,,201.0
2013-08-11,190.13,13.522,5.167,6.458,1.292,39.167,1.583,,203.652
2013-08-12,188.522,12.043,6.667,8.042,1.375,30.625,1.792,,200.565
2013-08-13,190.652,13.565,7.708,9.208,1.5,38.125,1.75,,204.217
2013-08-14,185.783,11.348,5.042,6.083,1.042,34.875,2.125,,197.13
2013-08-15,183.19,11.857,4.087,5.174,1.087,32.478,1.417,,195.048
2013-08-16,183.826,9.478,4.542,6.0,1.458,33.273,1.125,,193.304
2013-08-17,185.174,8.696,4.833,6.792,1.958,30.333,0.87,,193.87
2013-08-18,181.783,7.913,3.917,5.417,1.5,14.292,0.833,,189.696
2013-08-19,180.217,7.87,5.333,8.417,3.083,10.792,1.125,,188.087
2013-08-20,179.217,10.652,7.667,12.042,4.375,7.0,1.042,,189.87
2013-08-21,177.652,9.609,6.917,13.875,6.958,4.417,1.0,,187.261
2013-08-22,175.043,8.261,5.458,9.125,3.667,3.5,1.0,,183.304
2013-08-23,174.435,8.304,5.042,7.667,2.625,5.958,1.333,,182.739
2013-08-24,175.739,8.217,8.375,10.708,2.333,1.167,0.348,,183.957
2013-08-25,179.261,8.174,5.0,6.125,1.125,3.875,0.083,,187.435
2013-08-26,187.565,9.043,5.375,6.667,1.292,10.917,1.583,,196.609
2013-08-27,191.739,9.174,7.125,13.333,6.208,9.375,0.917,,200.913
2013-08-28,194.043,10.696,9.375,14.125,4.75,19.125,0.875,,204.739
2013-08-29,187.762,10.476,9.826,14.13,4.304,21.417,2.125,,198.238
2013-08-30,175.174,7.478,4.917,6.167,1.25,5.833,1.25,,182.652
2013-08-31,179.609,8.391,4.625,6.333,1.708,6.792,0.583,,188.0
2013-09-01,188.13,8.0,2.583,3.292,0.708,5.75,0.0,,196.13
2013-09-02,184.261,9.435,7.0,9.083,2.083,4.167,0.522,,193.696
2013-09-03,183.391,7.348,5.208,7.875,2.667,-0.042,0.042,,190.739
2013-09-04,181.609,5.913,3.917,5.042,1.125,-1.25,0.333,,187.522
2013-09-05,185.783,7.391,7.042,9.417,2.375,2.727,1.0,,193.174
2013-09-06,186.783,7.478,8.792,11.958,3.167,7.5,1.375,,194.261
2013-09-07,188.217,10.348,9.792,13.25,3.458,15.0,2.5,,198.565
2013-09-08,184.87,8.348,4.125,4.833,0.708,9.667,0.625,,193.217
2013-09-09,186.913,6.957,7.667,9.708,2.042,8.042,2.478,,193.87
2013-09-10,191.261,9.565,9.792,13.833,4.042,17.292,2.25,,200.826
2013-09-11,191.087,9.826,9.625,13.5,3.875,24.0,3.292,,200.913
2013-09-12,188.45,10.2,6.304,13.913,7.609,24.292,1.609,,198.65
2013-09-13,188.565,9.435,5.833,14.208,8.375,27.833,2.208,,198.0
2013-09-14,189.217,12.348,6.833,12.625,5.792,37.958,2.458,,201.565
2013-09-15,180.652,7.0,3.75,4.667,0.917,10.0,0.667,,187.652
2013-09-16,184.391,5.043,2.333,2.583,0.25,3.875,0.0,,189.435
2013-09-17,186.783,7.87,10.875,13.875,3.0,7.958,2.583,,194.652
2013-09-18,188.261,10.783,14.667,20.458,5.792,15.792,2.833,,199.043
2013-09-19,187.609,11.174,14.375,19.833,5.458,16.792,3.458,,198.783
2013-09-20,188.043,12.522,14.333,19.833,5.5,24.333,3.75,,200.565
2013-09-21,188.043,10.478,10.417,13.125,2.708,23.958,3.333,,198.522
2013-09-22,187.0,12.217,7.083,8.417,1.333,24.25,3.5,,199.217
2013-09-23,186.478,8.261,6.333,7.625,1.292,22.833,1.391,,194.739
2013-09-24,187.783,10.217,10.417,13.167,2.75,24.25,1.75,,198.0
2013-09-25,185.304,9.435,9.583,13.125,3.542,18.458,1.417,,194.739
2013-09-26,185.261,4.739,2.478,3.304,0.826,3.042,0.0,,190.0
2013-09-27,187.087,7.783,12.417,15.875,3.458,5.5,2.125,,194.87
2013-09-28,187.217,11.043,13.375,16.583,3.208,12.458,2.792,,198.261
2013-09-29,184.826,8.043,7.5,8.875,1.375,8.833,1.75,,192.87
2013-09-30,185.043,9.652,10.5,13.375,2.875,14.583,2.522,,194.696
2013-10-01,184.0,11.174,9.625,12.667,3.042,12.833,1.083,,195.174
2013-10-02,182.696,7.652,9.458,13.542,4.083,8.083,1.208,,190.348
2013-10-03,186.87,8.696,10.0,12.458,2.458,14.25,0.917,,195.565
2013-10-04,186.682,9.0,13.682,17.0,3.318,12.652,1.364,,195.682
2013-10-05,185.0,12.783,10.083,12.167,2.083,11.125,0.167,,197.783
2013-10-06,182.13,9.13,7.208,8.917,1.708,7.375,0.792,,191.261
2013-10-07,182.043,9.957,10.042,14.042,4.0,10.375,1.87,,192.0
2013-10-08,181.217,9.043,10.667,13.833,3.167,7.917,1.875,,190.261
2013-10-09,180.043,6.261,3.625,4.125,0.5,3.083,0.542,,186.304
2013-10-10,181.913,13.391,8.875,13.417,4.542,12.167,1.583,,195.304
2013-10-11,184.619,9.429,6.0,10.478,4.478,22.25,1.833,,194.048
2013-10-12,190.348,6.913,7.042,9.417,2.375,20.75,0.125,,197.261
2013-10-13,186.565,5.696,5.208,6.625,1.417,8.083,1.792,,192.261
2013-10-14,187.522,8.826,9.25,11.333,2.083,15.167,3.957,,196.348
2013-10-15,185.0,8.739,10.208,14.333,4.125,16.778,0.125,,193.739
2013-10-16,186.826,4.087,2.583,2.875,0.292,,0.0,,190.913
2013-10-17,185.522,4.478,8.542,10.958,2.417,,0.083,,190.0
2013-10-18,184.696,6.522,10.875,13.375,2.5,13.5,0.5,,191.217
2013-10-19,183.391,7.435,6.75,7.958,1.208,7.625,0.333,,190.826
2013-10-20,183.435,7.348,4.125,5.167,1.042,4.208,0.0,,190.783
2013-10-21,183.478,6.087,7.375,10.208,2.833,5.542,2.13,,189.565
2013-10-22,183.043,6.957,8.5,12.542,4.042,6.417,1.25,,190.0
2013-10-23,182.652,7.043,7.913,9.696,1.783,2.917,0.0,,189.696
2013-10-24,182.348,6.609,4.375,5.375,1.0,2.042,0.0,,188.957
2013-10-25,183.565,6.478,5.417,6.708,1.292,2.292,0.0,,190.043
2013-10-26,188.043,5.696,3.167,4.042,0.875,9.917,0.0,,193.739
2013-10-27,187.522,5.13,5.75,7.083,1.333,10.458,0.0,,192.652
2013-10-28,186.696,6.043,10.917,14.458,3.542,14.542,0.652,,192.739
2013-10-29,187.217,8.0,13.667,20.875,7.208,18.417,1.625,,195.217
2013-10-30,188.217,8.522,13.0,21.5,8.5,25.542,1.458,,196.739
2013-10-31,190.773,8.636,14.25,19.0,4.75,25.739,0.75,,199.409
2013-11-01,192.174,8.783,14.542,20.667,6.125,27.583,1.125,,200.957
2013-11-02,189.913,10.348,14.167,20.208,6.042,23.042,1.25,,200.261
2013-11-03,191.391,13.0,13.5,16.542,3.042,22.917,0.833,,204.391
2013-11-04,190.87,7.522,4.625,5.5,0.875,12.25,0.217,,198.391
2013-11-05,190.522,6.739,11.458,15.625,4.167,18.583,0.5,,197.261
2013-11-06,189.783,10.826,15.292,24.833,9.542,25.583,1.167,,200.609
2013-11-07,190.952,9.143,13.217,19.87,6.652,22.917,0.826,,200.095
2013-11-08,190.826,8.739,15.958,22.083,6.125,25.458,0.792,,199.565
2013-11-09,187.652,9.522,15.083,21.875,6.792,13.583,1.042,,197.174
2013-11-10,186.087,5.913,4.292,5.917,1.625,10.833,0.167,,192.0
2013-11-11,186.391,4.913,5.167,6.333,1.167,4.375,0.0,,191.304
2013-11-12,187.261,6.304,10.125,15.333,5.208,6.042,0.167,,193.565
2013-11-13,188.0,5.474,6.708,9.0,2.292,3.75,0.0,,193.474
2013-11-14,189.13,7.609,13.333,24.667,11.333,9.583,1.458,,196.739
