date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-07,66.0,53.458,40.0,8.625,10.042,1.417,2.708,25.083,18.0,15.475,12.5
2012-11-08,82.0,65.083,47.0,14.458,18.875,4.417,3.125,30.917,19.3,14.338,9.5
2012-11-09,71.0,57.667,38.0,9.478,11.522,2.043,1.609,30.625,19.7,15.321,12.2
2012-11-10,68.0,57.583,47.0,8.375,9.667,1.292,0.75,20.708,15.5,13.696,11.5
2012-11-11,92.0,80.0,59.0,15.542,19.625,4.083,1.208,13.667,16.3,14.1,11.8
2012-11-12,58.0,51.0,43.0,7.208,8.792,1.583,1.958,22.042,17.0,14.533,12.7
2012-11-13,74.0,54.083,36.0,9.333,10.958,1.625,3.458,21.125,15.8,13.8,11.5
2012-11-14,74.0,58.875,44.0,7.75,9.792,2.042,1.583,10.542,11.7,9.267,5.6
2012-11-15,80.0,67.75,47.0,12.417,16.875,4.458,0.792,6.833,12.1,8.625,5.6
2012-11-16,84.0,65.792,47.0,13.13,20.087,6.957,3.087,7.292,15.6,11.333,4.7
2012-11-17,93.0,82.625,61.0,13.125,15.292,2.167,1.375,12.75,15.0,12.392,8.9
2012-11-18,78.0,60.333,37.0,7.0,9.083,2.083,0.375,11.333,15.5,10.604,6.6
2012-11-19,78.0,63.667,51.0,11.773,17.545,5.773,3.091,19.739,15.6,11.438,5.5
2012-11-20,73.0,55.5,39.0,10.667,13.5,2.833,2.167,25.125,15.8,12.167,8.5
2012-11-21,73.0,60.458,44.0,13.417,18.125,4.708,1.417,11.875,14.9,10.833,6.2
2012-11-22,72.0,64.667,51.0,19.917,26.75,6.833,4.417,20.375,16.7,13.25,10.4
2012-11-23,79.0,64.875,48.0,13.652,15.957,2.304,4.043,27.417,15.8,13.308,11.6
2012-11-24,71.0,62.75,53.0,8.125,9.542,1.417,1.208,7.25,12.6,11.212,9.6
2012-11-25,74.0,62.542,46.0,9.833,11.708,1.875,2.0,12.583,15.0,11.692,8.1
2012-11-26,91.0,72.25,44.0,12.25,15.75,3.5,1.917,13.435,13.8,11.562,9.1
2012-11-27,59.0,46.875,33.0,7.958,10.333,2.375,0.792,9.333,10.9,7.971,4.4
2012-11-28,77.0,61.792,44.0,15.167,20.667,5.5,3.75,13.75,12.8,8.108,2.8
2012-11-29,85.0,77.958,67.0,22.792,38.5,15.708,2.708,21.708,13.0,10.012,7.7
2012-11-30,86.0,66.792,43.0,12.391,16.87,4.478,0.609,17.083,14.0,9.842,6.6
2012-12-01,81.0,61.292,41.0,7.417,10.0,2.583,1.333,8.583,11.6,7.688,5.4
2012-12-02,87.0,70.542,51.0,10.625,13.042,2.417,0.5,7.667,7.4,5.496,3.7
2012-12-03,89.0,78.625,53.0,22.167,33.292,11.125,3.208,19.75,11.1,7.296,2.9
2012-12-04,89.0,47.667,32.0,7.792,9.917,2.125,1.917,14.792,11.7,8.017,3.1
2012-12-05,78.0,58.958,37.0,16.042,22.417,6.375,2.708,11.292,11.1,6.821,2.2
2012-12-06,66.0,53.833,43.0,8.542,10.958,2.417,2.208,9.792,9.9,4.808,0.5
2012-12-07,85.0,63.833,44.0,13.435,18.826,5.391,2.826,12.25,8.4,4.354,0.0
2012-12-08,89.0,57.708,36.0,7.833,9.833,2.0,2.833,14.458,8.9,6.154,3.6
2012-12-09,67.0,53.208,40.0,4.042,5.292,1.25,1.875,8.375,5.4,3.779,1.3
2012-12-10,71.0,58.125,42.0,10.625,14.0,3.375,1.25,5.083,7.2,3.75,1.0
2012-12-11,76.0,58.667,39.0,14.583,20.583,6.0,1.708,7.417,8.7,4.146,0.6
2012-12-12,76.0,60.333,41.0,12.833,17.875,5.042,1.25,7.0,10.2,4.65,0.6
2012-12-13,76.0,61.917,39.0,17.958,26.083,8.125,3.583,11.042,11.1,5.129,0.8
2012-12-14,90.0,73.958,55.0,31.739,55.565,23.826,6.652,30.5,11.1,6.929,2.6
2012-12-15,91.0,88.625,78.0,31.083,62.25,31.167,2.333,31.333,12.6,10.517,8.3
2012-12-16,79.0,62.5,44.0,8.5,10.958,2.458,0.458,9.917,14.5,10.942,8.6
2012-12-17,84.0,74.833,64.0,23.227,33.455,10.227,2.455,22.682,10.8,8.65,7.0
2012-12-18,87.0,63.083,44.0,14.417,19.208,4.792,1.708,15.125,9.9,8.025,5.1
2012-12-19,76.0,62.708,47.0,12.25,16.292,4.042,0.75,4.792,8.7,5.871,3.3
2012-12-20,79.0,63.167,43.0,14.167,20.625,6.458,2.167,7.208,10.5,5.558,1.2
2012-12-21,89.0,71.625,57.0,22.478,28.304,5.826,1.652,13.042,8.2,5.896,3.2
2012-12-22,89.0,77.042,62.0,17.417,27.208,9.792,1.167,10.542,12.1,8.329,6.0
2012-12-23,84.0,61.792,44.0,6.958,10.25,3.292,1.583,13.125,9.8,4.458,0.9
2012-12-24,70.0,54.958,44.0,6.375,7.792,1.417,1.458,8.75,4.4,1.325,-0.2
2012-12-25,74.0,63.5,47.0,13.125,16.292,3.167,1.875,16.455,8.9,4.888,0.3
2012-12-26,67.0,56.208,36.0,10.625,14.125,3.5,1.167,7.5,7.7,3.729,1.3
2012-12-27,70.0,58.083,40.0,17.458,22.75,5.292,4.292,10.958,8.3,3.617,-0.6
2012-12-28,89.0,80.542,58.0,24.318,32.591,8.273,1.545,11.0,6.2,5.033,3.4
2012-12-29,89.0,75.292,55.0,18.083,25.167,7.083,1.542,8.917,12.5,8.804,5.4
2012-12-30,91.0,75.708,56.0,12.708,17.125,4.417,1.292,10.792,9.0,7.746,4.5
2012-12-31,64.0,50.583,41.0,3.208,4.292,1.083,1.125,8.333,4.8,2.683,0.0
2013-01-01,59.0,48.917,37.0,5.583,6.875,1.292,4.125,,12.3,10.683,9.0
2013-01-02,64.0,49.208,33.0,8.696,11.174,2.478,3.348,,13.0,8.983,4.7
2013-01-03,75.0,63.083,44.0,12.5,18.292,5.792,5.833,,12.2,6.971,1.9
2013-01-04,79.0,61.583,40.0,9.042,13.875,4.833,2.958,,12.8,7.804,4.4
2013-01-05,63.0,53.75,42.0,4.833,6.417,1.583,0.875,,8.6,6.212,4.4
2013-01-06,71.0,61.583,49.0,10.318,12.636,2.318,2.273,,9.7,5.962,3.3
2013-01-07,77.0,63.667,44.0,20.292,27.292,7.0,8.292,,11.7,7.012,2.9
2013-01-08,87.0,74.5,64.0,18.208,23.958,5.75,6.0,,9.0,7.858,6.6
2013-01-09,87.0,68.208,42.0,8.565,11.783,3.217,0.739,,7.8,5.438,2.0
2013-01-10,71.0,57.875,40.0,8.042,11.167,3.125,0.792,,5.4,3.05,0.8
2013-01-11,76.0,58.458,36.0,10.583,15.083,4.5,2.333,,8.6,3.933,0.7
2013-01-12,73.0,61.708,43.0,10.167,13.917,3.75,4.167,,8.5,3.746,-0.4
2013-01-13,75.0,61.333,47.0,9.625,12.833,3.208,2.375,,8.6,4.704,1.2
2013-01-14,76.0,62.5,46.0,9.625,13.458,3.833,1.0,,8.7,4.283,0.8
2013-01-15,77.0,62.125,40.0,8.5,13.125,4.625,0.5,,9.5,4.992,0.9
2013-01-16,79.0,57.958,34.0,10.826,18.261,7.435,1.0,,11.3,6.308,1.8
2013-01-17,72.0,59.875,43.0,10.333,13.583,3.25,1.542,,9.0,5.433,2.5
2013-01-18,82.0,67.208,44.0,10.5,13.417,2.917,3.958,,7.6,4.279,2.0
2013-01-19,82.0,66.667,49.0,5.5,7.167,1.667,0.458,,6.6,2.571,0.0
2013-01-20,90.0,75.125,60.0,20.583,32.583,12.0,4.167,,8.5,4.471,0.3
2013-01-21,87.0,65.458,45.0,10.417,13.333,2.917,2.083,,6.8,4.104,1.7
2013-01-22,76.0,60.833,45.0,11.667,15.417,3.75,1.75,,7.9,3.842,1.1
2013-01-23,78.0,62.667,42.0,15.826,21.609,5.783,3.304,,9.4,4.125,0.0
2013-01-24,84.0,67.208,48.0,19.083,28.542,9.458,6.875,,12.6,6.442,0.6
2013-01-25,90.0,78.167,61.0,22.417,38.458,16.042,7.375,,12.2,8.846,4.8
2013-01-26,89.0,63.917,46.0,7.333,12.792,5.458,1.125,,11.1,7.629,2.1
2013-01-27,69.0,55.25,38.0,12.958,17.042,4.083,3.292,,8.7,3.033,-1.2
2013-01-28,86.0,77.708,56.0,22.917,39.917,17.0,4.333,,11.2,5.979,0.7
2013-01-29,82.0,63.625,36.0,20.583,29.208,8.625,8.75,,13.4,7.225,2.6
2013-01-30,92.0,81.708,63.0,28.087,47.565,19.478,3.826,,13.5,8.9,6.2
2013-01-31,82.0,58.792,27.0,16.167,21.0,4.833,3.625,,15.0,10.221,6.3
2013-02-01,78.0,66.25,48.0,25.333,38.042,12.708,7.083,,14.9,9.179,3.9
2013-02-02,91.0,83.083,67.0,25.542,37.625,12.083,5.958,,15.5,11.771,9.5
2013-02-03,94.0,81.958,57.0,16.636,33.909,17.273,3.217,,14.3,11.533,9.1
2013-02-04,71.0,58.292,47.0,6.25,8.292,2.042,1.0,,8.9,6.0,2.4
2013-02-05,67.0,54.0,40.0,6.792,9.417,2.625,0.583,,6.5,3.212,0.5
2013-02-06,76.0,64.5,51.0,8.522,10.652,2.13,1.087,,2.6,1.679,1.2
2013-02-07,86.0,67.25,51.0,11.042,14.0,2.958,1.333,,3.9,2.479,1.1
2013-02-08,89.0,73.375,53.0,10.333,14.833,4.5,0.5,,8.3,3.8,0.5
2013-02-09,80.0,65.667,45.0,8.5,12.542,4.042,2.667,,8.4,4.867,1.1
2013-02-10,74.0,60.083,54.0,5.25,6.708,1.458,0.5,,5.3,3.679,1.2
2013-02-11,63.0,50.667,39.0,2.417,3.792,1.375,0.0,,5.5,2.546,0.3
2013-02-12,59.0,50.292,43.0,4.292,6.25,1.958,0.333,,6.4,4.092,1.8
2013-02-13,58.0,47.333,37.0,3.174,4.652,1.478,0.261,,7.8,4.85,2.9
2013-02-14,83.0,70.542,51.0,4.333,5.833,1.5,0.125,,4.8,3.279,1.2
2013-02-15,84.0,58.75,41.0,3.542,5.25,1.708,0.167,,8.9,5.896,3.1
2013-02-16,72.0,56.083,34.0,7.375,9.167,1.792,1.75,,11.2,6.112,2.0
2013-02-17,81.0,64.292,45.0,14.708,21.583,6.875,4.917,,10.6,6.138,2.3
2013-02-18,82.0,63.792,52.0,4.125,5.375,1.25,0.25,,4.5,3.412,2.6
2013-02-19,61.0,53.0,41.0,5.667,7.458,1.792,0.458,,7.4,4.304,2.3
2013-02-20,66.0,55.375,40.0,8.478,10.609,2.13,1.478,,9.3,4.504,0.2
2013-02-21,74.0,60.208,43.0,12.208,17.0,4.792,2.542,,10.4,5.354,0.5
2013-02-22,66.0,53.042,38.0,8.583,10.542,1.958,1.375,,9.6,5.946,2.0
2013-02-23,60.0,48.458,36.0,7.708,9.5,1.792,1.625,,10.9,6.658,2.9
2013-02-24,66.0,54.25,40.0,18.25,24.25,6.0,6.792,,12.3,6.958,3.1
2013-02-25,79.0,61.417,43.0,20.25,28.833,8.583,7.083,,13.8,8.121,2.7
2013-02-26,88.0,70.958,54.0,27.792,33.917,6.125,5.25,,10.9,8.038,5.6
2013-02-27,92.0,82.917,69.0,24.652,32.565,7.913,5.087,,13.0,10.283,7.2
2013-02-28,91.0,73.083,50.0,19.667,27.542,7.875,2.917,,15.8,11.217,7.4
2013-03-01,87.0,73.833,65.0,23.958,30.75,6.792,4.083,,12.0,10.475,8.6
2013-03-02,91.0,69.917,50.0,11.917,14.5,2.583,2.458,,14.0,9.858,6.6
2013-03-03,61.0,44.042,28.0,5.042,6.5,1.458,0.75,,12.2,8.046,5.3
2013-03-04,83.0,54.0,38.0,18.348,22.957,4.609,3.957,,11.0,6.662,1.7
2013-03-05,89.0,69.667,44.0,15.625,21.958,6.333,1.75,,11.5,7.917,4.9
2013-03-06,74.0,52.375,31.0,6.304,8.522,2.217,0.826,,7.3,4.525,1.1
2013-03-07,67.0,50.583,32.0,8.333,11.5,3.167,1.542,,8.0,3.729,0.2
2013-03-08,64.0,52.542,36.0,10.792,14.208,3.417,3.083,,9.0,4.771,-0.1
2013-03-09,77.0,57.042,40.0,8.208,10.583,2.375,5.0,,10.1,6.2,1.7
2013-03-10,68.0,56.583,44.0,7.0,9.417,2.417,1.083,,9.0,4.317,0.8
2013-03-11,75.0,58.417,39.0,11.625,16.417,4.792,3.917,,11.1,5.721,-0.1
2013-03-12,80.0,56.042,35.0,17.917,24.167,6.25,8.042,,15.5,10.104,3.6
2013-03-13,95.0,79.292,58.0,16.783,22.13,5.348,1.826,,12.9,9.404,5.4
2013-03-14,83.0,62.417,42.0,7.042,9.167,2.125,0.417,,10.2,5.946,2.6
2013-03-15,79.0,60.667,44.0,10.167,12.708,2.542,2.625,,11.1,6.708,1.1
2013-03-16,79.0,63.458,46.0,14.125,15.75,1.625,6.375,,17.5,11.771,7.1
2013-03-17,84.0,64.292,33.0,17.292,22.0,4.708,7.0,,18.5,12.954,6.9
2013-03-18,89.0,79.958,69.0,17.417,20.792,3.375,6.375,,16.7,14.379,13.2
2013-03-19,72.0,54.833,36.0,18.583,22.0,3.417,4.625,,17.4,13.367,9.4
2013-03-20,74.0,64.25,54.0,15.0,18.043,3.043,4.0,,14.6,11.446,7.9
2013-03-21,77.0,63.875,42.0,3.917,5.083,1.167,0.5,,9.5,6.392,3.0
2013-03-22,81.0,62.0,40.0,9.833,12.958,3.125,2.125,,12.2,7.125,2.1
2013-03-23,77.0,64.083,43.0,15.167,18.958,3.792,7.042,,16.7,10.183,4.2
2013-03-24,78.0,50.875,22.0,18.792,25.542,6.75,10.292,,19.4,12.542,5.1
2013-03-25,92.0,67.542,51.0,19.542,22.375,2.833,9.375,,17.8,14.388,12.2
2013-03-26,94.0,93.25,91.0,27.583,38.375,10.792,3.417,,15.8,14.275,12.9
2013-03-27,92.0,60.042,29.0,8.174,9.478,1.304,1.478,,22.2,16.65,12.4
2013-03-28,78.0,56.833,31.0,17.917,23.167,5.25,8.125,,21.7,15.35,9.0
2013-03-29,93.0,70.792,49.0,21.083,24.5,3.417,3.292,,18.1,15.092,12.9
2013-03-30,95.0,77.708,56.0,11.25,13.542,2.292,1.708,,18.1,14.542,12.6
2013-03-31,76.0,56.25,42.0,11.292,13.125,1.833,3.708,,17.6,12.996,9.4
2013-04-01,67.0,46.292,24.0,17.667,20.792,3.125,4.208,,16.8,11.496,6.3
2013-04-02,92.0,76.542,47.0,37.304,54.304,17.0,2.955,,11.3,10.758,9.5
2013-04-03,84.0,61.292,38.0,10.875,12.125,1.25,1.125,,17.6,12.65,9.5
2013-04-04,83.0,63.833,43.0,28.458,34.583,6.125,6.292,,17.6,12.488,7.4
2013-04-05,74.0,57.5,31.0,24.174,31.348,7.174,6.957,,22.2,15.375,8.9
2013-04-06,93.0,83.25,71.0,22.833,30.583,7.75,1.958,,17.6,14.875,13.5
2013-04-07,85.0,64.875,49.0,5.5,6.167,0.667,0.917,,13.9,10.467,8.4
2013-04-08,79.0,60.708,43.0,13.333,15.583,2.25,2.958,,15.9,11.771,7.5
2013-04-09,79.0,52.292,24.0,13.958,16.458,2.5,4.0,,16.8,12.9,9.0
2013-04-10,61.0,42.75,24.0,8.875,10.417,1.542,2.333,,14.0,10.408,7.1
2013-04-11,72.0,58.958,40.0,12.958,15.0,2.042,4.25,,12.0,8.496,4.9
2013-04-12,69.0,45.0,26.0,10.478,12.087,1.609,3.609,,15.3,10.704,6.3
2013-04-13,66.0,51.0,36.0,12.875,15.542,2.667,4.167,,15.2,10.075,3.2
2013-04-14,88.0,67.542,39.0,16.25,18.125,1.875,6.167,,21.6,14.983,10.1
2013-04-15,91.0,56.75,35.0,14.864,16.955,2.091,3.083,,19.1,15.162,11.9
2013-04-16,78.0,54.667,35.0,21.917,28.083,6.167,10.042,,24.3,17.85,10.4
2013-04-17,86.0,70.875,52.0,18.625,23.5,4.875,3.667,,23.4,18.546,15.5
2013-04-18,87.0,69.667,54.0,15.833,21.458,5.625,3.042,,22.9,17.9,13.7
2013-04-19,63.0,43.667,22.0,6.348,6.957,0.609,0.609,,17.6,13.446,8.8
2013-04-20,86.0,63.375,42.0,10.75,12.208,1.458,1.25,,11.3,7.9,5.9
2013-04-21,79.0,54.083,26.0,3.292,4.0,0.708,0.0,,15.7,10.721,6.4
2013-04-22,72.0,48.375,24.0,12.583,15.042,2.458,2.0,,17.3,11.075,4.6
2013-04-23,88.0,59.667,46.0,22.25,27.208,4.958,3.583,,15.9,12.175,8.1
2013-04-24,94.0,88.583,76.0,29.0,50.875,21.875,1.75,,17.7,13.608,10.9
2013-04-25,90.0,60.625,31.0,16.292,21.542,5.25,4.625,,21.4,16.05,9.6
2013-04-26,73.0,48.917,30.0,10.13,11.261,1.13,1.696,,18.5,15.092,11.2
2013-04-27,77.0,52.333,34.0,13.417,16.25,2.833,3.208,,19.1,14.479,8.4
2013-04-28,65.0,47.583,30.0,13.833,15.5,1.667,4.792,,20.7,15.567,9.3
2013-04-29,69.0,60.292,46.0,14.667,17.417,2.75,4.958,,22.1,17.971,11.9
2013-04-30,89.0,73.792,60.0,17.375,19.667,2.292,3.167,,19.8,15.283,11.1
2013-05-01,84.0,56.5,33.0,6.542,8.375,1.833,0.542,,18.2,13.462,9.9
2013-05-02,74.0,54.625,38.0,8.083,9.958,1.875,2.042,,17.7,12.729,7.0
2013-05-03,77.0,61.417,45.0,14.217,17.478,3.261,5.348,,19.1,14.338,9.5
2013-05-04,81.0,64.5,43.0,12.792,15.125,2.333,3.917,,18.9,14.717,10.5
2013-05-05,79.0,54.833,28.0,13.458,15.917,2.458,4.375,,22.3,15.846,9.3
2013-05-06,73.0,50.917,35.0,15.708,16.542,0.833,4.792,,23.3,18.104,12.4
2013-05-07,66.0,45.292,32.0,7.167,8.083,0.917,1.375,,20.9,17.442,14.1
2013-05-08,57.0,41.125,22.0,18.375,22.583,4.208,7.75,,22.9,16.504,10.9
2013-05-09,59.0,46.708,35.0,26.375,33.667,7.292,12.542,,25.3,18.467,11.2
2013-05-10,94.0,84.042,58.0,30.652,36.304,5.652,3.565,,18.0,16.596,15.8
2013-05-11,94.0,83.208,57.0,23.333,30.583,7.25,3.5,,21.9,17.346,14.0
2013-05-12,89.0,58.208,33.0,15.042,17.917,2.875,7.167,,25.8,18.433,11.7
2013-05-13,75.0,52.708,33.0,22.261,28.0,5.739,8.913,,27.3,20.196,13.9
2013-05-14,79.0,58.208,36.0,18.833,23.833,5.0,6.542,,27.4,20.988,15.0
2013-05-15,85.0,63.792,46.0,12.375,14.458,2.083,4.375,,25.0,21.2,17.8
2013-05-16,76.0,59.208,45.0,7.292,8.167,0.875,1.667,,23.8,20.812,16.9
2013-05-17,62.0,48.542,30.0,8.913,9.565,0.652,0.913,,24.2,19.042,15.0
2013-05-18,76.0,57.958,41.0,13.292,14.958,1.667,3.792,,25.7,19.954,13.6
2013-05-19,94.0,85.0,68.0,20.792,23.75,2.958,1.333,,18.6,17.3,16.4
2013-05-20,92.0,74.083,51.0,15.667,19.917,4.25,3.292,,26.0,21.004,17.4
2013-05-21,85.0,64.542,41.0,18.625,21.625,3.0,6.417,,27.5,22.083,17.8
2013-05-22,82.0,56.75,34.0,20.125,22.917,2.792,8.0,,28.5,22.154,16.7
2013-05-23,72.0,49.792,27.0,18.167,20.667,2.5,3.292,,28.4,22.796,17.2
2013-05-24,64.0,43.182,25.0,21.0,24.625,3.625,6.056,,29.6,23.468,16.9
2013-05-25,76.0,56.625,40.0,16.042,17.917,1.875,7.792,,28.0,22.404,17.0
2013-05-26,79.0,61.875,41.0,7.167,8.042,0.875,1.667,,27.6,22.75,18.4
2013-05-27,72.0,58.875,40.0,11.524,13.524,2.0,2.125,,26.0,22.375,19.3
2013-05-28,93.0,77.208,60.0,22.292,27.917,5.625,2.0,,23.6,21.125,19.2
2013-05-29,96.0,82.292,65.0,15.083,20.083,5.0,1.833,,26.0,22.483,19.1
2013-05-30,88.0,74.625,56.0,16.292,18.292,2.0,2.25,,24.7,21.888,18.3
2013-05-31,91.0,64.333,29.0,20.043,25.391,5.348,3.696,,26.6,20.829,17.1
2013-06-01,94.0,75.125,57.0,30.792,36.708,5.917,5.375,,21.5,18.742,16.8
2013-06-02,94.0,87.75,80.0,13.042,15.167,2.125,0.708,,18.2,16.992,16.2
2013-06-03,93.0,69.75,47.0,14.458,18.708,4.25,2.952,,27.0,21.438,16.8
2013-06-04,87.0,66.583,44.0,15.958,19.208,3.25,5.75,,29.0,22.896,17.4
2013-06-05,87.0,70.708,58.0,14.75,18.0,3.25,4.417,,26.5,22.725,19.2
2013-06-06,82.0,71.083,55.0,19.348,23.565,4.217,4.0,,27.2,22.762,19.2
2013-06-07,80.0,56.625,36.0,16.708,19.875,3.167,4.792,,29.1,23.888,18.5
2013-06-08,73.0,59.083,44.0,16.292,18.833,2.542,5.792,,27.0,23.217,19.3
2013-06-09,86.0,76.042,61.0,16.75,18.75,2.0,3.083,,23.7,21.204,19.8
2013-06-10,86.0,65.583,51.0,14.542,16.75,2.208,2.125,,28.1,23.417,19.3
2013-06-11,73.0,61.958,47.0,18.125,21.292,3.167,4.167,,29.6,25.612,22.4
2013-06-12,81.0,62.792,45.0,20.25,24.167,3.917,6.083,,31.8,27.242,22.8
2013-06-13,79.0,64.75,50.0,27.217,31.174,3.957,7.87,,31.8,27.883,23.6
2013-06-14,86.0,68.208,49.0,16.125,19.667,3.542,4.208,,32.0,27.6,24.5
2013-06-15,96.0,89.375,78.0,18.333,25.792,7.458,1.917,,25.1,23.829,23.0
2013-06-16,95.0,74.458,49.0,12.792,16.75,3.958,4.167,,30.3,25.754,21.8
2013-06-17,88.0,71.5,52.0,16.083,21.333,5.25,6.292,,30.0,25.921,22.2
2013-06-18,82.0,71.375,57.0,15.25,19.4,4.15,5.318,,29.7,26.546,23.5
2013-06-19,96.0,83.875,71.0,12.333,19.917,7.583,4.625,,26.7,24.929,22.8
2013-06-20,97.0,93.625,81.0,12.13,17.478,5.348,0.913,,23.5,21.946,19.8
2013-06-21,95.0,90.583,83.0,8.708,9.5,0.792,0.625,,20.2,19.392,18.9
2013-06-22,93.0,73.875,52.0,13.625,16.208,2.583,5.625,,26.9,21.667,17.1
2013-06-23,88.0,75.75,64.0,12.625,14.542,1.917,5.0,,24.3,22.108,19.7
2013-06-24,93.0,77.125,56.0,11.417,13.708,2.292,2.917,,25.7,22.204,19.4
2013-06-25,95.0,81.208,66.0,19.667,23.417,3.75,3.625,,26.2,22.767,20.2
2013-06-26,97.0,92.042,80.0,18.042,21.792,3.75,1.083,,23.6,21.812,20.7
2013-06-27,92.0,75.958,54.0,16.043,19.87,3.826,2.522,,27.6,23.462,19.7
2013-06-28,86.0,78.0,63.0,18.0,22.5,4.5,2.583,,27.2,23.871,22.2
2013-06-29,91.0,74.458,51.0,12.917,16.208,3.292,3.5,,29.0,24.55,21.6
2013-06-30,87.0,75.0,61.0,10.708,12.25,1.542,2.583,,26.9,24.146,21.7
2013-07-01,90.0,75.542,52.0,9.375,11.708,2.333,2.167,,29.0,24.025,20.7
2013-07-02,93.0,78.5,59.0,10.667,13.625,2.958,2.625,,27.3,23.792,21.5
2013-07-03,95.0,87.0,69.0,12.458,16.208,3.75,3.25,,29.1,24.233,21.9
2013-07-04,97.0,91.083,73.0,15.13,20.217,5.087,2.625,,27.7,24.633,22.7
2013-07-05,96.0,72.833,59.0,10.792,16.542,5.75,6.125,,31.6,28.304,24.3
2013-07-06,90.0,80.042,69.0,10.458,14.542,4.083,5.708,,28.7,26.729,24.8
2013-07-07,89.0,77.375,62.0,7.875,11.917,4.042,4.917,,30.6,27.554,25.2
2013-07-08,91.0,69.208,46.0,9.333,14.875,5.542,7.667,,33.8,29.004,24.7
2013-07-09,86.0,68.625,49.0,10.478,14.826,4.348,5.652,,33.2,28.929,25.5
2013-07-10,84.0,66.625,49.0,11.583,14.917,3.333,5.917,,33.4,28.95,25.2
2013-07-11,84.0,68.25,52.0,9.609,12.348,2.739,5.565,,32.0,28.792,26.0
2013-07-12,84.0,74.667,59.0,6.833,11.458,4.625,3.167,,32.0,28.558,26.6
2013-07-13,88.0,75.042,51.0,8.125,11.542,3.417,5.333,,34.1,28.733,26.4
2013-07-14,90.0,78.042,57.0,8.958,12.0,3.042,3.667,,31.9,27.667,25.1
2013-07-15,88.0,72.458,56.0,7.167,10.083,2.917,1.583,,31.4,28.467,25.9
2013-07-16,86.0,68.708,49.0,12.083,16.458,4.375,5.833,,33.9,28.583,24.3
2013-07-17,82.0,67.25,49.0,11.625,15.583,3.958,7.292,,33.0,28.846,25.1
2013-07-18,83.0,67.458,54.0,8.826,12.739,3.913,2.565,,32.2,29.25,26.1
2013-07-19,77.0,64.667,49.0,8.75,11.292,2.542,1.958,,32.4,28.679,25.4
2013-07-20,82.0,66.708,49.0,10.875,12.958,2.083,4.75,,33.0,28.65,24.0
2013-07-21,86.0,71.292,53.0,8.583,9.75,1.167,3.333,,33.0,28.904,25.4
2013-07-22,86.0,69.083,45.0,11.042,13.292,2.25,4.208,,34.1,29.383,26.7
2013-07-23,83.0,66.667,53.0,12.125,15.083,2.958,3.792,,33.1,29.25,26.1
2013-07-24,77.0,63.125,50.0,11.042,14.708,3.667,4.333,,33.0,29.825,26.9
2013-07-25,78.0,64.875,50.0,13.348,15.826,2.478,4.826,,33.5,29.788,26.6
2013-07-26,85.0,71.583,59.0,14.333,16.708,2.375,4.5,,30.3,27.625,25.1
2013-07-27,89.0,71.542,54.0,13.542,15.583,2.042,4.917,,33.1,28.308,24.3
2013-07-28,95.0,87.875,73.0,13.667,16.625,2.958,1.708,,25.9,25.242,24.5
2013-07-29,92.0,77.333,62.0,14.667,19.875,5.208,6.292,,31.5,28.171,24.8
2013-07-30,85.0,75.75,62.0,14.375,17.583,3.208,5.667,,31.4,29.154,27.8
2013-07-31,86.0,68.917,51.0,12.417,16.167,3.75,4.583,,33.5,30.312,27.4
2013-08-01,82.0,71.708,57.0,12.783,15.087,2.304,3.652,,33.2,30.1,27.3
2013-08-02,93.0,76.083,64.0,9.333,12.25,2.917,1.417,,32.1,28.879,26.6
2013-08-03,86.0,72.042,52.0,9.833,12.125,2.292,2.708,,33.3,29.112,25.8
2013-08-04,84.0,74.833,60.0,11.625,15.125,3.5,5.333,,31.8,28.896,26.9
2013-08-05,86.0,74.583,58.0,11.958,15.583,3.625,5.417,,32.5,28.342,26.0
2013-08-06,90.0,73.75,54.0,13.095,16.143,3.048,4.87,,33.7,29.112,25.9
2013-08-07,85.0,71.667,54.0,14.0,16.708,2.708,4.625,,34.9,30.229,26.7
2013-08-08,88.0,71.542,54.0,12.826,15.0,2.174,3.609,,34.8,30.717,27.6
2013-08-09,89.0,71.042,54.0,14.417,16.75,2.333,5.917,,35.0,30.804,27.3
2013-08-10,86.0,70.042,51.0,14.042,16.458,2.417,6.0,,35.8,31.154,27.0
2013-08-11,87.0,69.375,48.0,11.458,13.167,1.708,4.958,,35.9,31.221,27.3
2013-08-12,78.0,63.0,44.0,12.958,15.083,2.125,6.0,,35.3,31.262,27.0
2013-08-13,81.0,65.417,43.0,14.125,16.542,2.417,7.125,,36.3,31.233,26.9
2013-08-14,84.0,67.542,43.0,11.625,13.625,2.0,6.375,,35.3,30.638,27.0
2013-08-15,84.0,68.75,50.0,10.348,12.435,2.087,4.609,,34.7,30.092,26.6
2013-08-16,84.0,66.167,41.0,9.333,11.083,1.75,3.75,,34.5,30.208,26.6
2013-08-17,84.0,67.0,43.0,7.292,8.792,1.5,3.0,,34.3,29.817,25.8
2013-08-18,82.0,66.083,50.0,6.0,8.083,2.083,2.875,,34.3,30.238,26.1
2013-08-19,82.0,65.375,46.0,8.667,11.708,3.042,3.292,,34.9,30.367,26.3
