date,NO2_mean,NOX_mean,NO_mean
2011-04-15,17.166666666666668,18.5,1.3333333333333333
2011-04-16,10.041666666666666,11.416666666666666,1.375
2011-04-17,4.5,4.875,0.375
2011-04-18,14.75,17.208333333333332,2.4583333333333335
2011-04-19,5.25,6.375,1.125
2011-04-20,5.75,6.416666666666667,0.6666666666666666
2011-04-21,11.125,12.875,1.75
2011-04-22,12.5,14.375,1.875
2011-04-23,4.625,5.625,1.0
2011-04-24,7.291666666666667,8.166666666666666,0.875
2011-04-25,10.041666666666666,11.291666666666666,1.25
2011-04-26,7.0,8.5,1.5
2011-04-27,4.541666666666667,5.416666666666667,0.875
2011-04-28,6.833333333333333,7.833333333333333,1.0
2011-04-29,7.333333333333333,8.333333333333334,1.0
2011-04-30,6.041666666666667,7.166666666666667,1.125
2011-05-01,2.5833333333333335,3.3333333333333335,0.75
2011-05-02,7.291666666666667,8.125,0.8333333333333334
2011-05-03,9.875,11.083333333333334,1.2083333333333333
2011-05-04,5.166666666666667,6.041666666666667,0.875
2011-05-05,6.625,7.333333333333333,0.7083333333333334
2011-05-06,7.5,8.75,1.25
2011-05-07,4.291666666666667,5.083333333333333,0.7916666666666666
2011-05-08,5.875,6.958333333333333,1.0833333333333333
2011-05-09,9.583333333333334,11.083333333333334,1.5
2011-05-10,13.5,15.916666666666666,2.4166666666666665
2011-05-11,11.75,15.333333333333334,3.5833333333333335
2011-05-12,8.75,10.25,1.5
2011-05-13,5.375,6.083333333333333,0.7083333333333334
2011-05-14,6.375,6.75,0.375
2011-05-15,5.541666666666667,5.958333333333333,0.4166666666666667
2011-05-16,7.0,7.541666666666667,0.5416666666666666
2011-05-17,8.833333333333334,9.333333333333334,0.5
2011-05-18,11.208333333333334,12.125,0.9166666666666666
2011-05-19,8.666666666666666,9.166666666666666,0.5
2011-05-20,7.208333333333333,7.75,0.5416666666666666
2011-05-21,8.458333333333334,9.5,1.0416666666666667
2011-05-22,6.0,6.958333333333333,0.9583333333333334
2011-05-23,4.958333333333333,5.375,0.4166666666666667
2011-05-24,6.625,7.0,0.375
2011-05-25,6.875,7.791666666666667,0.9166666666666666
2011-05-26,7.25,7.583333333333333,0.3333333333333333
2011-05-27,7.958333333333333,8.083333333333334,0.125
2011-05-28,11.083333333333334,11.666666666666666,0.5833333333333334
2011-05-29,5.5,5.791666666666667,0.2916666666666667
2011-05-30,2.2916666666666665,2.5,0.20833333333333334
2011-05-31,4.291666666666667,4.541666666666667,0.25
2011-06-01,5.958333333333333,6.25,0.2916666666666667
2011-06-02,8.416666666666666,9.75,1.3333333333333333
2011-06-03,6.75,7.541666666666667,0.7916666666666666
2011-06-04,5.291666666666667,5.666666666666667,0.375
2011-06-05,6.5,6.75,0.25
2011-06-06,8.875,9.75,0.875
2011-06-07,6.083333333333333,6.375,0.2916666666666667
2011-06-08,6.208333333333333,6.333333333333333,0.125
2011-06-09,6.208333333333333,6.625,0.4166666666666667
2011-06-10,9.25,9.75,0.5
2011-06-11,6.458333333333333,6.625,0.16666666666666666
2011-06-12,8.041666666666666,8.125,0.08333333333333333
2011-06-13,6.375,6.791666666666667,0.4166666666666667
2011-06-14,6.125,6.166666666666667,0.041666666666666664
2011-06-15,8.583333333333334,9.125,0.5416666666666666
2011-06-16,8.041666666666666,8.041666666666666,0.0
2011-06-17,6.583333333333333,6.833333333333333,0.25
2011-06-18,10.541666666666666,10.916666666666666,0.375
2011-06-19,5.458333333333333,5.541666666666667,0.08333333333333333
2011-06-20,9.041666666666666,10.125,1.0833333333333333
2011-06-21,8.166666666666666,9.0,0.8333333333333334
2011-06-22,9.75,11.833333333333334,2.0833333333333335
2011-06-23,7.916666666666667,10.541666666666666,2.625
2011-06-24,6.333333333333333,8.916666666666666,2.5833333333333335
2011-06-25,4.708333333333333,6.625,1.9166666666666667
2011-06-26,1.875,2.5833333333333335,0.7083333333333334
2011-06-27,0.8333333333333334,1.2083333333333333,0.375
2011-06-28,4.541666666666667,6.041666666666667,1.5
2011-06-29,6.375,9.583333333333334,3.2083333333333335
2011-06-30,8.083333333333334,9.5,1.4166666666666667
2011-07-01,8.291666666666666,9.25,0.9583333333333334
2011-07-02,6.291666666666667,6.833333333333333,0.5416666666666666
2011-07-03,4.75,5.208333333333333,0.4583333333333333
2011-07-04,4.708333333333333,5.708333333333333,1.0
2011-07-05,5.791666666666667,6.125,0.3333333333333333
2011-07-06,8.125,9.333333333333334,1.2083333333333333
2011-07-07,12.681818181818182,16.40909090909091,3.727272727272727
2011-07-08,6.833333333333333,11.083333333333334,4.25
2011-07-09,6.25,9.541666666666666,3.2916666666666665
2011-07-10,5.5,7.25,1.75
2011-07-11,3.857142857142857,5.9523809523809526,2.0952380952380953
2011-07-12,4.583333333333333,7.458333333333333,2.875
2011-07-13,4.541666666666667,7.5,2.9583333333333335
2011-07-14,4.666666666666667,6.583333333333333,1.9166666666666667
2011-07-15,5.833333333333333,6.75,0.9166666666666666
2011-07-16,5.583333333333333,6.541666666666667,0.9583333333333334
2011-07-17,2.3333333333333335,2.7916666666666665,0.4583333333333333
2011-07-18,2.8333333333333335,3.5,0.6666666666666666
2011-07-19,0.5833333333333334,0.5833333333333334,0.0
2011-07-20,3.2916666666666665,3.7916666666666665,0.5
2011-07-21,5.333333333333333,5.75,0.4166666666666667
2011-07-22,6.0,6.916666666666667,0.9166666666666666
2011-07-23,5.375,5.916666666666667,0.5416666666666666
2011-07-24,4.291666666666667,4.583333333333333,0.2916666666666667
2011-07-25,3.272727272727273,3.6818181818181817,0.4090909090909091
2011-07-26,3.75,4.833333333333333,1.0833333333333333
2011-07-27,6.375,9.958333333333334,3.5833333333333335
2011-07-28,6.708333333333333,8.875,2.1666666666666665
2011-07-29,9.416666666666666,11.5,2.0833333333333335
2011-07-30,7.708333333333333,9.166666666666666,1.4583333333333333
2011-07-31,4.708333333333333,5.0,0.2916666666666667
2011-08-01,4.916666666666667,5.833333333333333,0.9166666666666666
2011-08-02,4.208333333333333,5.541666666666667,1.3333333333333333
2011-08-03,2.7083333333333335,3.8333333333333335,1.125
2011-08-04,5.041666666666667,6.208333333333333,1.1666666666666667
2011-08-05,5.166666666666667,6.708333333333333,1.5416666666666667
2011-08-06,1.9583333333333333,2.4583333333333335,0.5
2011-08-07,3.0,4.166666666666667,1.1666666666666667
2011-08-08,5.291666666666667,7.375,2.0833333333333335
2011-08-09,6.875,7.666666666666667,0.7916666666666666
2011-08-10,7.125,8.166666666666666,1.0416666666666667
2011-08-11,8.541666666666666,9.708333333333334,1.1666666666666667
2011-08-12,7.916666666666667,9.041666666666666,1.125
2011-08-13,4.083333333333333,4.25,0.16666666666666666
2011-08-14,3.625,3.875,0.25
2011-08-15,4.416666666666667,4.75,0.3333333333333333
2011-08-16,5.458333333333333,6.208333333333333,0.75
2011-08-17,6.791666666666667,8.166666666666666,1.375
2011-08-18,5.333333333333333,7.041666666666667,1.7083333333333333
2011-08-19,7.083333333333333,8.125,1.0416666666666667
2011-08-20,9.125,11.5,2.375
2011-08-21,5.125,5.375,0.25
2011-08-22,6.5,7.541666666666667,1.0416666666666667
2011-08-23,5.291666666666667,6.458333333333333,1.1666666666666667
2011-08-24,2.5416666666666665,3.8333333333333335,1.2916666666666667
2011-08-25,4.541666666666667,6.5,1.9583333333333333
2011-08-26,4.291666666666667,6.833333333333333,2.5416666666666665
2011-08-27,4.5,5.541666666666667,1.0416666666666667
2011-08-28,4.041666666666667,4.416666666666667,0.375
2011-08-29,5.416666666666667,6.125,0.7083333333333334
2011-08-30,6.541666666666667,7.458333333333333,0.9166666666666666
2011-08-31,8.166666666666666,9.083333333333334,0.9166666666666666
2011-09-01,7.875,11.0,3.125
2011-09-02,2.5416666666666665,3.1666666666666665,0.625
2011-09-03,2.2916666666666665,2.2916666666666665,0.0
2011-09-04,4.625,5.291666666666667,0.6666666666666666
2011-09-05,5.916666666666667,6.791666666666667,0.875
2011-09-06,5.833333333333333,6.25,0.4166666666666667
2011-09-07,6.166666666666667,6.541666666666667,0.375
2011-09-08,4.583333333333333,4.958333333333333,0.375
2011-09-09,3.625,4.375,0.75
2011-09-10,3.2083333333333335,4.541666666666667,1.3333333333333333
2011-09-11,2.0,2.7083333333333335,0.7083333333333334
2011-09-12,4.666666666666667,6.291666666666667,1.625
2011-09-13,4.416666666666667,6.0,1.5833333333333333
2011-09-14,4.75,6.125,1.375
2011-09-15,4.583333333333333,6.583333333333333,2.0
2011-09-16,5.375,7.083333333333333,1.7083333333333333
2011-09-17,2.375,2.9166666666666665,0.5416666666666666
2011-09-18,1.625,1.9583333333333333,0.3333333333333333
2011-09-19,3.875,5.375,1.5
2011-09-20,6.181818181818182,7.545454545454546,1.3636363636363635
2011-09-21,6.0,6.666666666666667,0.6666666666666666
2011-09-22,3.2916666666666665,3.7083333333333335,0.4166666666666667
2011-09-23,3.7083333333333335,4.25,0.5416666666666666
2011-09-24,6.583333333333333,7.916666666666667,1.3333333333333333
2011-09-25,5.416666666666667,5.875,0.4583333333333333
2011-09-26,13.541666666666666,16.583333333333332,3.0416666666666665
2011-09-27,9.291666666666666,11.166666666666666,1.875
2011-09-28,10.863636363636363,12.545454545454545,1.6818181818181819
2011-09-29,8.166666666666666,9.625,1.4583333333333333
2011-09-30,8.5,10.208333333333334,1.7083333333333333
2011-10-01,8.041666666666666,11.416666666666666,3.375
2011-10-02,5.291666666666667,6.5,1.2083333333333333
2011-10-03,4.458333333333333,5.583333333333333,1.125
2011-10-04,9.666666666666666,11.875,2.2083333333333335
2011-10-05,13.25,16.041666666666668,2.7916666666666665
2011-10-06,7.291666666666667,8.625,1.3333333333333333
2011-10-07,9.041666666666666,9.916666666666666,0.875
2011-10-08,9.125,10.666666666666666,1.5416666666666667
2011-10-09,8.416666666666666,9.75,1.3333333333333333
2011-10-10,8.458333333333334,10.166666666666666,1.7083333333333333
2011-10-11,14.208333333333334,17.458333333333332,3.25
2011-10-12,14.166666666666666,16.791666666666668,2.625
2011-10-13,12.083333333333334,14.583333333333334,2.5
2011-10-14,8.583333333333334,9.833333333333334,1.25
2011-10-15,10.916666666666666,13.416666666666666,2.5
2011-10-16,5.166666666666667,6.208333333333333,1.0416666666666667
2011-10-17,7.291666666666667,8.791666666666666,1.5
2011-10-18,8.958333333333334,10.708333333333334,1.75
2011-10-19,12.208333333333334,14.791666666666666,2.5833333333333335
2011-10-20,11.125,13.375,2.25
2011-10-21,11.083333333333334,12.916666666666666,1.8333333333333333
2011-10-22,8.666666666666666,10.5,1.8333333333333333
2011-10-23,5.166666666666667,6.458333333333333,1.2916666666666667
2011-10-24,9.25,11.75,2.5
2011-10-25,9.083333333333334,11.916666666666666,2.8333333333333335
2011-10-26,6.5,9.125,2.625
2011-10-27,12.181818181818182,13.863636363636363,1.6818181818181819
2011-10-28,11.958333333333334,13.291666666666666,1.3333333333333333
2011-10-29,11.583333333333334,13.375,1.7916666666666667
2011-10-30,8.166666666666666,8.583333333333334,0.4166666666666667
2011-10-31,7.208333333333333,7.833333333333333,0.625
2011-11-01,10.25,11.208333333333334,0.9583333333333334
2011-11-02,11.208333333333334,12.25,1.0416666666666667
2011-11-03,12.541666666666666,15.291666666666666,2.75
2011-11-04,14.083333333333334,17.125,3.0416666666666665
2011-11-05,12.666666666666666,16.375,3.7083333333333335
2011-11-06,6.875,8.0,1.125
2011-11-07,5.083333333333333,5.25,0.16666666666666666
2011-11-08,7.25,7.791666666666667,0.5416666666666666
2011-11-09,8.416666666666666,9.125,0.7083333333333334
2011-11-10,9.916666666666666,10.958333333333334,1.0416666666666667
2011-11-11,11.75,14.5,2.75
2011-11-12,12.708333333333334,15.5,2.7916666666666665
2011-11-13,9.041666666666666,10.083333333333334,1.0416666666666667
2011-11-14,11.416666666666666,12.583333333333334,1.1666666666666667
2011-11-15,6.291666666666667,6.583333333333333,0.2916666666666667
2011-11-16,13.25,15.916666666666666,2.6666666666666665
2011-11-17,13.666666666666666,15.75,2.0833333333333335
2011-11-18,17.625,22.041666666666668,4.416666666666667
2011-11-19,10.5,11.958333333333334,1.4583333333333333
2011-11-20,3.5,3.5416666666666665,0.041666666666666664
2011-11-21,5.75,6.625,0.875
2011-11-22,10.521739130434783,12.434782608695652,1.9130434782608696
2011-11-23,13.083333333333334,16.916666666666668,3.8333333333333335
2011-11-24,5.208333333333333,5.625,0.4166666666666667
2011-11-25,11.833333333333334,14.166666666666666,2.3333333333333335
2011-11-26,10.208333333333334,12.25,2.0416666666666665
2011-11-27,10.25,12.25,2.0
2011-11-28,15.416666666666666,24.458333333333332,9.041666666666666
2011-11-29,18.0,28.458333333333332,10.458333333333334
2011-11-30,13.375,16.875,3.5
2011-12-01,6.666666666666667,8.75,2.0833333333333335
2011-12-02,12.541666666666666,14.5,1.9583333333333333
2011-12-03,11.25,15.041666666666666,3.7916666666666665
2011-12-04,5.5,6.041666666666667,0.5416666666666666
2011-12-05,11.666666666666666,13.708333333333334,2.0416666666666665
2011-12-06,16.291666666666668,20.541666666666668,4.25
2011-12-07,12.125,15.083333333333334,2.9583333333333335
2011-12-08,9.791666666666666,10.791666666666666,1.0
2011-12-09,7.5,8.333333333333334,0.8333333333333334
2011-12-10,8.666666666666666,10.333333333333334,1.6666666666666667
2011-12-11,5.625,5.958333333333333,0.3333333333333333
2011-12-12,10.583333333333334,12.416666666666666,1.8333333333333333
2011-12-13,14.583333333333334,20.25,5.666666666666667
2011-12-14,14.75,17.666666666666668,2.9166666666666665
2011-12-15,11.5,11.875,0.375
2011-12-16,6.458333333333333,6.458333333333333,0.0
2011-12-17,6.875,6.875,0.0
2011-12-18,7.833333333333333,7.833333333333333,0.0
2011-12-19,7.142857142857143,7.142857142857143,0.0
2011-12-20,10.875,11.291666666666666,0.4166666666666667
2011-12-21,10.5,11.333333333333334,0.8333333333333334
2011-12-22,9.083333333333334,10.375,1.2916666666666667
2011-12-23,4.791666666666667,4.791666666666667,0.0
2011-12-24,5.25,5.25,0.0
2011-12-25,2.125,2.125,0.0
2011-12-26,3.0833333333333335,3.0833333333333335,0.0
2011-12-27,6.916666666666667,7.041666666666667,0.125
2011-12-28,12.833333333333334,14.208333333333334,1.375
2011-12-29,9.291666666666666,9.916666666666666,0.625
2011-12-30,3.0833333333333335,3.0833333333333335,0.0
2011-12-31,5.375,5.416666666666667,0.041666666666666664
2012-01-01,7.5,8.416666666666666,0.9166666666666666
2012-01-02,5.541666666666667,6.541666666666667,1.0
2012-01-03,2.9166666666666665,3.4166666666666665,0.5
2012-01-04,4.625,5.5,0.875
2012-01-05,7.125,8.333333333333334,1.2083333333333333
2012-01-06,6.875,7.708333333333333,0.8333333333333334
2012-01-07,12.333333333333334,14.583333333333334,2.25
2012-01-08,14.041666666666666,16.958333333333332,2.9166666666666665
2012-01-09,8.0,8.708333333333334,0.7083333333333334
2012-01-10,4.0,4.409090909090909,0.4090909090909091
2012-01-11,13.208333333333334,16.541666666666668,3.3333333333333335
2012-01-12,14.166666666666666,16.833333333333332,2.6666666666666665
2012-01-13,12.833333333333334,14.333333333333334,1.5
2012-01-14,4.291666666666667,4.583333333333333,0.2916666666666667
2012-01-15,4.5,5.041666666666667,0.5416666666666666
2012-01-16,10.666666666666666,12.0,1.3333333333333333
2012-01-17,7.583333333333333,8.25,0.6666666666666666
2012-01-18,6.041666666666667,6.875,0.8333333333333334
2012-01-19,9.541666666666666,11.416666666666666,1.875
2012-01-20,6.791666666666667,7.083333333333333,0.2916666666666667
2012-01-21,13.416666666666666,15.541666666666666,2.125
2012-01-22,11.25,15.416666666666666,4.166666666666667
2012-01-23,10.041666666666666,11.208333333333334,1.1666666666666667
2012-01-24,10.583333333333334,13.0,2.4166666666666665
2012-01-25,4.833333333333333,5.333333333333333,0.5
2012-01-26,3.9166666666666665,4.5,0.5833333333333334
2012-01-27,4.291666666666667,4.833333333333333,0.5416666666666666
2012-01-28,6.291666666666667,6.916666666666667,0.625
2012-01-29,12.166666666666666,14.0,1.8333333333333333
2012-01-30,11.041666666666666,12.666666666666666,1.625
2012-01-31,14.125,17.125,3.0
2012-02-01,10.416666666666666,13.666666666666666,3.25
2012-02-02,5.958333333333333,7.25,1.2916666666666667
2012-02-03,6.625,7.041666666666667,0.4166666666666667
2012-02-04,12.75,15.375,2.625
2012-02-05,5.666666666666667,6.208333333333333,0.5416666666666666
2012-02-06,9.458333333333334,10.791666666666666,1.3333333333333333
2012-02-07,9.916666666666666,12.875,2.9583333333333335
2012-02-08,3.3333333333333335,3.75,0.4166666666666667
2012-02-09,7.375,8.25,0.875
2012-02-10,8.125,8.75,0.625
2012-02-11,5.291666666666667,5.625,0.3333333333333333
2012-02-12,7.875,8.291666666666666,0.4166666666666667
2012-02-13,5.375,5.75,0.375
2012-02-14,10.125,11.541666666666666,1.4166666666666667
2012-02-15,10.125,11.0,0.875
2012-02-16,2.5,2.8333333333333335,0.3333333333333333
2012-02-17,6.958333333333333,7.625,0.6666666666666666
2012-02-18,10.083333333333334,12.416666666666666,2.3333333333333335
2012-02-19,6.625,7.416666666666667,0.7916666666666666
2012-02-20,6.833333333333333,7.958333333333333,1.125
2012-02-21,6.708333333333333,7.541666666666667,0.8333333333333334
2012-02-22,11.833333333333334,13.416666666666666,1.5833333333333333
2012-02-23,8.25,8.875,0.625
2012-02-24,2.5,2.7083333333333335,0.20833333333333334
2012-02-25,8.791666666666666,10.208333333333334,1.4166666666666667
2012-02-26,12.958333333333334,14.708333333333334,1.75
2012-02-27,11.5,12.791666666666666,1.2916666666666667
2012-02-28,10.291666666666666,11.958333333333334,1.6666666666666667
2012-03-01,10.791666666666666,12.291666666666666,1.5
2012-03-02,2.2916666666666665,2.2916666666666665,0.0
2012-03-03,4.458333333333333,4.708333333333333,0.25
2012-03-04,8.541666666666666,9.833333333333334,1.2916666666666667
2012-03-05,12.291666666666666,13.541666666666666,1.25
2012-03-06,15.166666666666666,17.083333333333332,1.9166666666666667
2012-03-07,17.375,19.791666666666668,2.4166666666666665
2012-03-08,13.181818181818182,15.0,1.8181818181818181
2012-03-09,14.291666666666666,15.208333333333334,0.9166666666666666
2012-03-10,6.958333333333333,7.458333333333333,0.5
2012-03-11,5.75,6.5,0.75
2012-03-12,10.75,12.458333333333334,1.7083333333333333
2012-03-13,8.791666666666666,9.791666666666666,1.0
2012-03-14,2.625,2.625,0.0
2012-03-15,9.666666666666666,10.0,0.3333333333333333
2012-03-16,10.625,11.125,0.5
2012-03-17,5.0,5.0,0.0
2012-03-18,4.041666666666667,4.208333333333333,0.16666666666666666
2012-03-19,8.958333333333334,9.041666666666666,0.08333333333333333
2012-03-20,10.708333333333334,11.125,0.4166666666666667
2012-03-21,4.125,4.166666666666667,0.041666666666666664
2012-03-22,12.5,12.791666666666666,0.2916666666666667
2012-03-23,5.791666666666667,5.791666666666667,0.0
2012-03-24,6.708333333333333,6.708333333333333,0.0
2012-03-25,3.9583333333333335,3.9583333333333335,0.0
2012-03-26,5.208333333333333,5.25,0.041666666666666664
2012-03-27,13.333333333333334,13.375,0.041666666666666664
2012-03-28,10.791666666666666,11.0,0.20833333333333334
2012-03-29,8.125,9.041666666666666,0.9166666666666666
2012-03-30,3.7916666666666665,3.7916666666666665,0.0
2012-03-31,5.333333333333333,5.333333333333333,0.0
2012-04-01,5.166666666666667,5.333333333333333,0.16666666666666666
2012-04-02,5.583333333333333,5.958333333333333,0.375
2012-04-03,2.0416666666666665,2.0416666666666665,0.0
2012-04-04,5.041666666666667,5.041666666666667,0.0
2012-04-05,6.125,6.166666666666667,0.041666666666666664
2012-04-06,4.791666666666667,4.791666666666667,0.0
2012-04-07,2.625,2.625,0.0
2012-04-08,5.315789473684211,5.315789473684211,0.0
2012-04-09,7.208333333333333,7.208333333333333,0.0
2012-04-10,5.5,5.5,0.0
2012-04-11,0.5,0.5,0.0
2012-05-01,5.583333333333333,5.583333333333333,0.0
2012-05-02,6.666666666666667,6.708333333333333,0.041666666666666664
2012-05-03,1.9583333333333333,1.9583333333333333,0.0
2012-05-04,1.2916666666666667,1.2916666666666667,0.0
2012-05-05,4.791666666666667,4.958333333333333,0.16666666666666666
2012-05-06,5.416666666666667,5.416666666666667,0.0
2012-05-07,9.916666666666666,10.208333333333334,0.2916666666666667
2012-05-08,7.958333333333333,8.083333333333334,0.125
2012-05-09,8.708333333333334,8.833333333333334,0.125
2012-05-10,7.458333333333333,8.416666666666666,0.9583333333333334
2012-05-11,1.9166666666666667,2.25,0.3333333333333333
2012-05-12,3.2916666666666665,4.0,0.7083333333333334
2012-05-13,4.083333333333333,4.208333333333333,0.125
2012-05-14,4.708333333333333,5.166666666666667,0.4583333333333333
2012-05-15,5.090909090909091,5.363636363636363,0.2727272727272727
2012-05-16,6.875,7.0,0.125
2012-05-17,7.166666666666667,7.208333333333333,0.041666666666666664
2012-05-18,5.583333333333333,5.625,0.041666666666666664
2012-05-19,7.625,7.666666666666667,0.041666666666666664
2012-05-20,6.958333333333333,7.125,0.16666666666666666
2012-05-21,7.083333333333333,7.375,0.2916666666666667
2012-05-22,7.833333333333333,8.25,0.4166666666666667
2012-05-23,11.083333333333334,11.458333333333334,0.375
2012-05-24,11.416666666666666,11.791666666666666,0.375
2012-05-25,14.416666666666666,15.208333333333334,0.7916666666666666
2012-05-26,6.666666666666667,6.833333333333333,0.16666666666666666
2012-05-27,6.0,6.083333333333333,0.08333333333333333
2012-05-28,5.625,5.708333333333333,0.08333333333333333
2012-05-29,7.041666666666667,7.25,0.20833333333333334
2012-05-30,5.5,5.791666666666667,0.2916666666666667
2012-05-31,8.75,9.166666666666666,0.4166666666666667
2012-06-01,4.958333333333333,5.166666666666667,0.20833333333333334
2012-06-02,7.458333333333333,7.875,0.4166666666666667
2012-06-03,3.25,3.25,0.0
2012-06-04,4.166666666666667,4.541666666666667,0.375
2012-06-05,5.958333333333333,5.958333333333333,0.0
2012-06-06,7.916666666666667,8.333333333333334,0.4166666666666667
2012-06-07,6.583333333333333,6.666666666666667,0.08333333333333333
2012-06-08,5.125,5.291666666666667,0.16666666666666666
