date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2014-06-17,1.7916666666666667,1.9583333333333333,0.16666666666666666,17.125
2014-06-18,1.2916666666666667,1.4166666666666667,0.125,11.304347826086957
2014-06-19,1.8695652173913044,1.9565217391304348,0.08695652173913043,22.0
2014-06-20,1.75,2.0,0.25,21.375
2014-06-21,0.75,0.875,0.125,9.375
2014-06-22,0.6666666666666666,0.6666666666666666,0.0,5.375
2014-06-23,1.2916666666666667,1.5,0.20833333333333334,11.666666666666666
2014-06-24,1.2916666666666667,1.4583333333333333,0.16666666666666666,15.5
2014-06-25,1.5833333333333333,1.75,0.16666666666666666,17.583333333333332
2014-06-26,1.0416666666666667,1.2083333333333333,0.16666666666666666,22.916666666666668
2014-06-27,0.9166666666666666,0.9166666666666666,0.0,7.541666666666667
2014-06-28,1.125,1.1666666666666667,0.041666666666666664,4.166666666666667
2014-06-29,1.2608695652173914,1.2608695652173914,0.0,17.833333333333332
2014-06-30,2.5,2.5833333333333335,0.08333333333333333,21.75
2014-07-01,2.1,2.5,0.4,23.25
2014-07-02,1.5833333333333333,2.0833333333333335,0.5,26.416666666666668
2014-07-03,1.125,1.7916666666666667,0.6666666666666666,6.826086956521739
2014-07-04,1.0833333333333333,2.0833333333333335,1.0,6.458333333333333
2014-07-05,1.25,2.1666666666666665,0.9166666666666666,7.708333333333333
2014-07-06,0.8333333333333334,1.75,0.9166666666666666,8.125
2014-07-07,1.0416666666666667,2.125,1.0833333333333333,7.333333333333333
2014-07-08,0.6666666666666666,2.0416666666666665,1.375,8.25
2014-07-09,0.17391304347826086,1.0869565217391304,0.9130434782608695,4.291666666666667
2014-07-10,0.2916666666666667,0.3333333333333333,0.041666666666666664,3.25
2014-07-11,1.25,1.4583333333333333,0.20833333333333334,19.208333333333332
2014-07-12,2.125,2.1666666666666665,0.041666666666666664,24.0
2014-07-13,1.125,1.375,0.25,20.0
2014-07-14,0.875,1.625,0.75,12.791666666666666
2014-07-15,1.5416666666666667,2.0,0.4583333333333333,15.958333333333334
2014-07-16,2.0,2.75,0.75,19.91304347826087
2014-07-17,1.7083333333333333,2.125,0.4166666666666667,27.541666666666668
2014-07-18,1.6666666666666667,2.125,0.4583333333333333,27.958333333333332
2014-07-19,1.1304347826086956,1.6521739130434783,0.5217391304347826,17.625
2014-07-20,1.4583333333333333,1.875,0.4166666666666667,12.958333333333334
2014-07-21,1.1666666666666667,1.7083333333333333,0.5416666666666666,16.708333333333332
2014-07-22,1.6666666666666667,2.125,0.4583333333333333,22.5
2014-07-23,1.7083333333333333,2.0416666666666665,0.3333333333333333,25.208333333333332
2014-07-24,1.375,1.625,0.25,9.75
2014-07-25,2.0,2.375,0.375,15.291666666666666
2014-07-26,2.25,2.9166666666666665,0.6666666666666666,24.25
2014-07-27,1.5833333333333333,2.0416666666666665,0.4583333333333333,21.958333333333332
2014-07-28,2.0833333333333335,2.125,0.041666666666666664,10.791666666666666
2014-07-29,1.0434782608695652,1.3043478260869565,0.2608695652173913,19.916666666666668
2014-07-30,1.1666666666666667,1.5833333333333333,0.4166666666666667,6.166666666666667
2014-07-31,1.125,1.9583333333333333,0.8333333333333334,5.375
2014-08-01,0.5416666666666666,1.1666666666666667,0.625,4.333333333333333
2014-08-02,1.2083333333333333,1.2916666666666667,0.08333333333333333,0.5833333333333334
2014-08-03,0.5416666666666666,0.625,0.08333333333333333,0.875
2014-08-04,0.75,1.125,0.375,2.2083333333333335
2014-08-05,0.0,0.5833333333333334,0.5833333333333334,2.409090909090909
2014-08-06,0.25,0.3333333333333333,0.08333333333333333,5.708333333333333
2014-08-07,0.08333333333333333,0.2916666666666667,0.20833333333333334,4.833333333333333
2014-08-08,0.8695652173913043,1.565217391304348,0.6956521739130435,4.416666666666667
2014-08-09,1.6666666666666667,1.9166666666666667,0.25,2.4166666666666665
2014-08-10,0.2857142857142857,0.9285714285714286,0.6428571428571429,8.0
2014-08-11,1.0833333333333333,1.6666666666666667,0.5833333333333334,9.708333333333334
2014-08-12,1.0,1.375,0.375,16.083333333333332
2014-08-13,0.875,1.5416666666666667,0.6666666666666666,21.041666666666668
2014-08-14,0.375,0.75,0.375,12.208333333333334
2014-08-15,0.20833333333333334,0.875,0.6666666666666666,6.375
2014-08-16,0.5,1.0833333333333333,0.5833333333333334,4.625
2014-08-17,0.625,1.2916666666666667,0.6666666666666666,10.333333333333334
2014-08-18,0.08695652173913043,0.4782608695652174,0.391304347826087,6.375
2014-08-19,0.4583333333333333,0.7083333333333334,0.25,5.583333333333333
2014-08-20,0.6666666666666666,1.125,0.4583333333333333,6.434782608695652
2014-08-21,0.75,1.2083333333333333,0.4583333333333333,6.916666666666667
2014-08-22,0.5,1.6666666666666667,1.1666666666666667,4.5
2014-08-23,0.7391304347826086,1.2608695652173914,0.5217391304347826,6.458333333333333
2014-08-24,0.375,0.4166666666666667,0.041666666666666664,8.041666666666666
2014-08-25,1.0416666666666667,1.2916666666666667,0.25,13.291666666666666
2014-08-26,0.9583333333333334,1.0833333333333333,0.125,11.708333333333334
2014-08-27,1.25,1.3333333333333333,0.08333333333333333,7.166666666666667
2014-08-28,1.3043478260869565,1.391304347826087,0.08695652173913043,3.4166666666666665
2014-08-29,0.8333333333333334,1.0416666666666667,0.20833333333333334,5.041666666666667
2014-08-30,0.8333333333333334,0.9166666666666666,0.08333333333333333,8.458333333333334
2014-08-31,1.0833333333333333,1.2083333333333333,0.125,11.083333333333334
2014-09-01,1.2083333333333333,1.625,0.4166666666666667,11.041666666666666
2014-09-02,1.125,1.5416666666666667,0.4166666666666667,10.583333333333334
2014-09-03,0.8333333333333334,1.5416666666666667,0.7083333333333334,8.347826086956522
2014-09-04,0.625,1.25,0.625,8.125
2014-09-05,0.875,1.4166666666666667,0.5416666666666666,11.75
2014-09-06,0.8333333333333334,1.1666666666666667,0.3333333333333333,12.0
2014-09-07,0.5217391304347826,0.5217391304347826,0.0,9.083333333333334
2014-09-08,1.2083333333333333,1.2916666666666667,0.08333333333333333,9.75
2014-09-09,1.4583333333333333,1.7916666666666667,0.3333333333333333,11.416666666666666
2014-09-10,2.0,2.1363636363636362,0.13636363636363635,16.708333333333332
2014-09-11,1.25,1.4583333333333333,0.20833333333333334,16.458333333333332
2014-09-12,1.3333333333333333,1.5833333333333333,0.25,7.208333333333333
2014-09-13,1.125,1.4166666666666667,0.2916666666666667,7.75
2014-09-14,1.0833333333333333,1.1666666666666667,0.08333333333333333,6.666666666666667
2014-09-15,1.5416666666666667,1.75,0.20833333333333334,9.791666666666666
2014-09-16,2.25,2.6666666666666665,0.4166666666666667,16.083333333333332
2014-09-17,1.826086956521739,2.0,0.17391304347826086,14.291666666666666
2014-09-18,1.7083333333333333,1.8333333333333333,0.125,8.958333333333334
2014-09-19,1.75,2.0416666666666665,0.2916666666666667,10.695652173913043
2014-09-20,1.8333333333333333,1.9583333333333333,0.125,8.625
2014-09-21,1.4583333333333333,1.5833333333333333,0.125,12.791666666666666
2014-09-22,1.4166666666666667,1.4583333333333333,0.041666666666666664,13.291666666666666
2014-09-23,1.1666666666666667,1.2083333333333333,0.041666666666666664,15.041666666666666
2014-09-24,0.7083333333333334,0.7083333333333334,0.0,7.708333333333333
2014-09-25,1.1666666666666667,1.3333333333333333,0.16666666666666666,3.375
2014-09-26,1.5833333333333333,1.7083333333333333,0.125,8.208333333333334
2014-09-27,1.826086956521739,1.9565217391304348,0.13043478260869565,9.916666666666666
2014-09-28,2.0416666666666665,2.2916666666666665,0.25,16.958333333333332
2014-09-29,1.7916666666666667,1.9583333333333333,0.16666666666666666,24.916666666666668
2014-09-30,2.0416666666666665,2.1666666666666665,0.125,24.833333333333332
2014-10-01,2.1666666666666665,2.3333333333333335,0.16666666666666666,18.291666666666668
2014-10-02,0.7916666666666666,0.8333333333333334,0.041666666666666664,12.08695652173913
2014-10-03,2.25,2.375,0.125,10.083333333333334
2014-10-04,2.375,2.625,0.25,12.958333333333334
2014-10-05,1.7916666666666667,1.8333333333333333,0.041666666666666664,7.291666666666667
2014-10-06,1.4166666666666667,1.4166666666666667,0.0,3.2916666666666665
2014-10-07,1.4782608695652173,1.6956521739130435,0.21739130434782608,6.0
2014-10-08,1.75,2.0833333333333335,0.3333333333333333,8.958333333333334
2014-10-09,2.0434782608695654,2.347826086956522,0.30434782608695654,9.291666666666666
2014-10-10,1.7083333333333333,2.2916666666666665,0.5833333333333334,7.708333333333333
2014-10-11,1.75,2.125,0.375,15.291666666666666
2014-10-12,1.2916666666666667,1.3333333333333333,0.041666666666666664,11.458333333333334
2014-10-13,0.7916666666666666,0.7916666666666666,0.0,0.7083333333333334
2014-10-14,1.7916666666666667,1.7916666666666667,0.0,5.25
2014-10-15,1.5416666666666667,1.5416666666666667,0.0,7.208333333333333
2014-10-16,2.375,2.625,0.25,10.666666666666666
2014-10-17,2.0434782608695654,2.347826086956522,0.30434782608695654,15.695652173913043
2014-10-18,2.7083333333333335,3.0416666666666665,0.3333333333333333,12.041666666666666
2014-10-19,1.9583333333333333,2.125,0.16666666666666666,11.0
2014-10-20,1.5833333333333333,1.875,0.2916666666666667,6.666666666666667
2014-10-21,1.4166666666666667,1.9583333333333333,0.5416666666666666,10.5
2014-10-22,2.0,2.2083333333333335,0.20833333333333334,5.583333333333333
2014-10-23,1.5833333333333333,1.7916666666666667,0.20833333333333334,4.75
2014-10-24,2.1666666666666665,2.5833333333333335,0.4166666666666667,10.708333333333334
2014-10-25,2.5,2.875,0.375,12.833333333333334
2014-10-26,2.0416666666666665,2.375,0.3333333333333333,13.75
2014-10-27,2.217391304347826,2.9130434782608696,0.6956521739130435,13.875
2014-10-28,2.375,2.4166666666666665,0.041666666666666664,9.75
2014-10-29,2.625,3.0,0.375,11.208333333333334
2014-10-30,3.3333333333333335,3.9166666666666665,0.5833333333333334,12.25
2014-10-31,1.875,2.7083333333333335,0.8333333333333334,7.125
2014-11-01,1.8333333333333333,2.2083333333333335,0.375,2.7083333333333335
2014-11-02,0.7083333333333334,0.9583333333333334,0.25,5.5
2014-11-03,1.7083333333333333,1.7083333333333333,0.0,7.208333333333333
2014-11-04,2.2083333333333335,2.3333333333333335,0.125,7.916666666666667
2014-11-05,2.5833333333333335,3.4166666666666665,0.8333333333333334,9.695652173913043
2014-11-06,1.9130434782608696,2.347826086956522,0.43478260869565216,4.708333333333333
2014-11-07,2.7083333333333335,3.0,0.2916666666666667,16.541666666666668
2014-11-08,2.0833333333333335,2.375,0.2916666666666667,13.375
2014-11-09,1.9166666666666667,2.0,0.08333333333333333,9.25
2014-11-10,2.3333333333333335,2.6666666666666665,0.3333333333333333,8.75
2014-11-11,1.8333333333333333,2.0416666666666665,0.20833333333333334,11.25
2014-11-12,2.5,3.2083333333333335,0.7083333333333334,18.625
2014-11-13,2.125,2.125,0.0,4.5
2014-11-14,3.1666666666666665,3.4166666666666665,0.25,7.916666666666667
2014-11-15,2.875,3.7083333333333335,0.8333333333333334,11.083333333333334
2014-11-16,2.9130434782608696,3.3043478260869565,0.391304347826087,9.291666666666666
2014-11-17,3.125,4.083333333333333,0.9583333333333334,12.73913043478261
2014-11-18,3.8333333333333335,4.166666666666667,0.3333333333333333,14.083333333333334
2014-11-19,3.1666666666666665,3.7916666666666665,0.625,11.875
2014-11-20,3.7083333333333335,4.5,0.7916666666666666,10.458333333333334
2014-11-21,5.458333333333333,6.708333333333333,1.25,14.416666666666666
2014-11-22,4.041666666666667,5.041666666666667,1.0,16.166666666666668
2014-11-23,2.8333333333333335,3.375,0.5416666666666666,13.25
2014-11-24,4.208333333333333,5.166666666666667,0.9583333333333334,15.625
2014-11-25,3.4583333333333335,4.333333333333333,0.875,8.541666666666666
2014-11-26,2.652173913043478,3.0,0.34782608695652173,5.5
2014-11-27,2.25,3.0,0.75,7.125
2014-11-28,1.8333333333333333,3.1666666666666665,1.3333333333333333,6.625
2014-11-29,3.3333333333333335,4.0,0.6666666666666666,8.791666666666666
2014-11-30,2.2916666666666665,2.625,0.3333333333333333,6.0
2014-12-01,2.125,2.625,0.5,6.416666666666667
2014-12-02,1.8333333333333333,1.875,0.041666666666666664,3.75
2014-12-03,2.5,2.7083333333333335,0.20833333333333334,6.291666666666667
2014-12-04,3.3333333333333335,3.8333333333333335,0.5,5.083333333333333
2014-12-05,3.0833333333333335,3.4166666666666665,0.3333333333333333,2.782608695652174
2014-12-06,2.0434782608695654,2.1739130434782608,0.13043478260869565,5.416666666666667
2014-12-07,1.375,1.4583333333333333,0.08333333333333333,6.458333333333333
2014-12-08,2.7083333333333335,3.0833333333333335,0.375,8.833333333333334
2014-12-09,4.041666666666667,4.416666666666667,0.375,10.208333333333334
2014-12-10,2.9166666666666665,3.3333333333333335,0.4166666666666667,6.875
2014-12-11,3.4583333333333335,3.9583333333333335,0.5,8.666666666666666
2014-12-12,3.7916666666666665,4.25,0.4583333333333333,14.875
2014-12-13,2.7083333333333335,2.7916666666666665,0.08333333333333333,6.166666666666667
2014-12-14,1.625,1.625,0.0,5.708333333333333
2014-12-15,5.125,5.958333333333333,0.8333333333333334,10.708333333333334
2014-12-16,3.652173913043478,3.9130434782608696,0.2608695652173913,8.608695652173912
2014-12-17,1.875,1.875,0.0,3.0416666666666665
2014-12-18,2.125,2.5833333333333335,0.4583333333333333,4.291666666666667
2014-12-19,3.4166666666666665,3.6666666666666665,0.25,4.791666666666667
2014-12-20,4.041666666666667,4.375,0.3333333333333333,4.458333333333333
2014-12-21,3.125,3.5,0.375,9.125
2014-12-22,3.125,3.25,0.125,5.083333333333333
2014-12-23,3.625,4.125,0.5,11.375
2014-12-24,4.041666666666667,5.5,1.4583333333333333,13.333333333333334
2014-12-25,3.625,3.875,0.25,14.541666666666666
2014-12-26,3.0869565217391304,3.4782608695652173,0.391304347826087,5.458333333333333
2014-12-27,3.4166666666666665,3.8333333333333335,0.4166666666666667,5.791666666666667
2014-12-28,4.375,5.083333333333333,0.7083333333333334,6.666666666666667
2014-12-29,3.625,4.041666666666667,0.4166666666666667,10.333333333333334
2014-12-30,4.083333333333333,4.75,0.6666666666666666,24.0
2014-12-31,2.4583333333333335,2.9583333333333335,0.5,14.041666666666666
2015-01-01,2.4583333333333335,2.5416666666666665,0.08333333333333333,9.041666666666666
2015-01-02,2.5,2.7916666666666665,0.2916666666666667,12.791666666666666
2015-01-03,2.75,3.0833333333333335,0.3333333333333333,13.416666666666666
2015-01-04,3.125,4.166666666666667,1.0416666666666667,14.666666666666666
2015-01-05,4.291666666666667,4.75,0.4583333333333333,23.043478260869566
2015-01-06,3.25,3.5833333333333335,0.3333333333333333,17.5
2015-01-07,3.7083333333333335,4.083333333333333,0.375,13.916666666666666
2015-01-08,4.125,5.125,1.0,11.0
2015-01-09,4.041666666666667,4.625,0.5833333333333334,8.666666666666666
2015-01-10,3.869565217391304,4.304347826086956,0.43478260869565216,10.083333333333334
2015-01-11,4.541666666666667,5.541666666666667,1.0,15.541666666666666
2015-01-12,5.291666666666667,5.875,0.5833333333333334,10.0
2015-01-13,2.875,3.5,0.625,2.5416666666666665
2015-01-14,3.652173913043478,4.3478260869565215,0.6956521739130435,7.958333333333333
2015-01-15,4.5,4.708333333333333,0.20833333333333334,10.0
2015-01-16,5.708333333333333,6.458333333333333,0.75,10.5
2015-01-17,4.208333333333333,4.458333333333333,0.25,10.25
2015-01-18,3.0416666666666665,3.2083333333333335,0.16666666666666666,5.5
2015-01-19,2.0833333333333335,2.0833333333333335,0.0,5.208333333333333
2015-01-20,2.4347826086956523,2.5217391304347827,0.08695652173913043,3.4166666666666665
2015-01-21,4.0,4.708333333333333,0.7083333333333334,4.6521739130434785
2015-01-22,3.2083333333333335,3.2083333333333335,0.0,4.875
