date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-16,195.29166666666666,5.625,24.166666666666668,24.458333333333332,46.208333333333336,21.75,,1.0434782608695652,14.916666666666666,219.45833333333334
2011-01-17,198.8235294117647,4.882352941176471,26.058823529411764,24.764705882352942,41.64705882352941,16.88235294117647,,1.625,10.764705882352942,224.88235294117646
2011-01-18,195.7391304347826,6.208333333333333,31.869565217391305,25.916666666666668,53.375,27.458333333333332,,1.4782608695652173,15.291666666666666,227.6086956521739
2011-01-19,197.07142857142858,6.533333333333333,32.5,28.266666666666666,53.6,25.333333333333332,,1.2857142857142858,30.428571428571427,229.57142857142858
2011-01-20,196.29166666666666,4.782608695652174,18.25,23.272727272727273,42.72727272727273,19.454545454545453,,1.75,12.25,214.54166666666666
2011-01-21,196.20833333333334,4.125,15.5,20.625,37.0,16.375,,1.5,8.208333333333334,211.70833333333334
2011-01-22,198.29166666666666,4.125,16.541666666666668,17.75,25.583333333333332,7.833333333333333,,1.0833333333333333,12.75,214.83333333333334
2011-01-23,193.75,4.833333333333333,16.583333333333332,23.708333333333332,44.375,20.666666666666668,,1.0416666666666667,9.833333333333334,210.33333333333334
2011-01-24,193.69565217391303,5.541666666666667,17.130434782608695,23.5,42.708333333333336,19.208333333333332,,1.4166666666666667,19.041666666666668,210.82608695652175
2011-01-25,196.1304347826087,5.521739130434782,17.347826086956523,24.0,45.36363636363637,21.363636363636363,,1.3043478260869565,21.291666666666668,213.47826086956522
2011-01-26,197.41666666666666,5.208333333333333,21.833333333333332,24.666666666666668,43.625,18.958333333333332,,1.0833333333333333,10.5,219.25
2011-01-27,198.25,6.333333333333333,27.75,28.291666666666668,52.583333333333336,24.291666666666668,,1.3333333333333333,20.375,226.0
2011-01-28,200.625,5.833333333333333,22.541666666666668,24.458333333333332,37.916666666666664,13.458333333333334,,1.6666666666666667,30.541666666666668,223.16666666666666
2011-01-29,201.91666666666666,4.5,14.583333333333334,14.375,20.708333333333332,6.333333333333333,,1.7916666666666667,24.0,216.5
2011-01-30,198.69565217391303,4.869565217391305,21.130434782608695,20.863636363636363,34.36363636363637,13.5,,1.2916666666666667,16.708333333333332,219.82608695652175
2011-01-31,188.0,6.625,20.5,30.291666666666668,49.291666666666664,19.0,,2.9166666666666665,25.583333333333332,208.5
2011-02-01,190.56521739130434,5.833333333333333,11.434782608695652,24.125,38.958333333333336,14.833333333333334,,1.826086956521739,32.458333333333336,202.0
2011-02-02,189.83333333333334,4.333333333333333,9.166666666666666,20.291666666666668,34.958333333333336,14.666666666666666,,0.7916666666666666,11.458333333333334,199.0
2011-02-03,192.83333333333334,6.083333333333333,18.333333333333332,28.833333333333332,57.833333333333336,29.0,,1.1666666666666667,15.0,211.16666666666666
2011-02-04,194.66666666666666,6.565217391304348,16.875,25.136363636363637,43.5,18.363636363636363,,2.0416666666666665,25.541666666666668,211.54166666666666
2011-02-05,194.625,6.583333333333333,17.916666666666668,21.208333333333332,31.125,9.916666666666666,,1.125,33.625,212.54166666666666
2011-02-06,208.0,8.291666666666666,30.25,27.125,59.833333333333336,32.708333333333336,,2.0,33.625,238.25
2011-02-07,189.70833333333334,5.916666666666667,12.708333333333334,23.583333333333332,42.541666666666664,18.958333333333332,,1.9583333333333333,20.5,202.41666666666666
2011-02-08,191.17391304347825,4.666666666666667,9.26086956521739,21.333333333333332,39.083333333333336,17.75,,1.0,11.791666666666666,200.43478260869566
2011-02-09,191.33333333333334,5.217391304347826,11.041666666666666,24.272727272727273,46.09090909090909,21.818181818181817,,1.2083333333333333,13.125,202.375
2011-02-10,193.125,4.708333333333333,14.833333333333334,20.208333333333332,33.0,12.791666666666666,,1.25,12.541666666666666,207.95833333333334
2011-02-11,195.58333333333334,4.791666666666667,17.625,19.666666666666668,32.333333333333336,12.666666666666666,,1.4166666666666667,11.25,213.20833333333334
2011-02-12,198.95833333333334,4.833333333333333,16.333333333333332,20.375,27.958333333333332,7.583333333333333,,1.6666666666666667,12.333333333333334,215.29166666666666
2011-02-13,195.58333333333334,7.0,24.875,25.958333333333332,54.541666666666664,28.583333333333332,,1.125,22.583333333333332,220.45833333333334
2011-02-14,200.70833333333334,7.956521739130435,30.666666666666668,24.09090909090909,59.04545454545455,34.95454545454545,,1.565217391304348,20.708333333333332,231.375
2011-02-15,197.5909090909091,5.833333333333333,15.090909090909092,20.958333333333332,33.916666666666664,12.958333333333334,,1.565217391304348,27.916666666666668,212.6818181818182
2011-02-16,197.91666666666666,4.916666666666667,16.666666666666668,20.791666666666668,36.791666666666664,16.0,,1.75,17.041666666666668,214.58333333333334
2011-02-17,192.58333333333334,4.791666666666667,10.041666666666666,22.25,38.291666666666664,16.041666666666668,,1.9583333333333333,16.041666666666668,202.625
2011-02-18,195.41666666666666,4.833333333333333,10.625,20.458333333333332,35.083333333333336,14.625,,1.1666666666666667,16.0,206.04166666666666
2011-02-19,195.75,4.826086956521739,11.75,20.0,30.59090909090909,10.590909090909092,,1.0,15.125,207.5
2011-02-20,195.125,5.916666666666667,17.625,27.954545454545453,47.09090909090909,19.136363636363637,,1.1666666666666667,13.583333333333334,212.75
2011-02-21,193.29166666666666,5.791666666666667,22.875,28.208333333333332,46.291666666666664,18.083333333333332,,1.1666666666666667,18.166666666666668,216.16666666666666
2011-02-22,194.6086956521739,6.125,21.652173913043477,23.125,41.625,18.5,,1.2173913043478262,16.166666666666668,216.2608695652174
2011-02-23,194.91666666666666,6.208333333333333,18.625,25.625,43.375,17.75,,2.2916666666666665,24.166666666666668,213.54166666666666
2011-02-24,195.75,7.043478260869565,16.416666666666668,30.545454545454547,45.36363636363637,14.818181818181818,,3.9583333333333335,42.25,212.16666666666666
2011-02-25,193.79166666666666,5.541666666666667,13.75,23.666666666666668,32.375,8.708333333333334,,1.75,26.958333333333332,207.54166666666666
2011-02-26,192.20833333333334,4.375,10.916666666666666,16.583333333333332,20.5,3.9166666666666665,,1.0,12.625,203.125
2011-02-27,195.54166666666666,5.416666666666667,16.583333333333332,21.5,35.666666666666664,14.166666666666666,,1.25,10.208333333333334,212.125
2011-02-28,193.66666666666666,5.708333333333333,14.875,23.285714285714285,42.04761904761905,18.761904761904763,,1.5833333333333333,12.666666666666666,208.54166666666666
2011-03-01,204.375,7.833333333333333,33.375,26.875,68.5,41.625,,1.5833333333333333,22.458333333333332,237.75
2011-03-02,199.20833333333334,6.416666666666667,23.458333333333332,25.666666666666668,49.083333333333336,23.416666666666668,,1.8333333333333333,14.833333333333334,222.66666666666666
2011-03-03,191.25,4.625,11.5,19.227272727272727,27.772727272727273,8.545454545454545,,1.9166666666666667,18.375,202.75
2011-03-04,194.25,5.75,15.25,17.166666666666668,25.625,8.458333333333334,,1.75,17.666666666666668,209.5
2011-03-05,194.45833333333334,6.521739130434782,23.666666666666668,21.125,41.208333333333336,20.083333333333332,,1.5,10.083333333333334,218.125
2011-03-06,196.5,8.25,20.416666666666668,29.045454545454547,55.40909090909091,26.363636363636363,,2.0416666666666665,32.708333333333336,216.91666666666666
2011-03-07,200.82608695652175,9.166666666666666,22.0,27.125,44.791666666666664,17.666666666666668,,2.9130434782608696,48.458333333333336,222.82608695652175
2011-03-08,203.75,9.666666666666666,22.25,27.875,44.666666666666664,16.791666666666668,,2.5416666666666665,50.541666666666664,226.0
2011-03-09,191.20833333333334,5.5,10.708333333333334,20.0,29.318181818181817,9.318181818181818,,1.875,27.333333333333332,201.91666666666666
2011-03-10,190.625,4.521739130434782,10.083333333333334,16.416666666666668,22.875,6.458333333333333,,1.4166666666666667,18.333333333333332,200.70833333333334
2011-03-11,193.625,5.458333333333333,12.541666666666666,20.82608695652174,27.08695652173913,6.260869565217392,,2.9166666666666665,32.125,206.16666666666666
2011-03-12,190.29166666666666,3.9166666666666665,8.833333333333334,18.73913043478261,27.869565217391305,9.130434782608695,,1.2083333333333333,12.125,199.125
2011-03-13,192.625,5.166666666666667,16.416666666666668,26.625,43.875,17.25,,1.6666666666666667,14.875,209.04166666666666
2011-03-14,195.04347826086956,6.125,20.217391304347824,31.208333333333332,43.416666666666664,12.208333333333334,,2.130434782608696,23.041666666666668,215.2608695652174
2011-03-15,197.375,6.956521739130435,22.333333333333332,30.91304347826087,46.43478260869565,15.521739130434783,,3.6666666666666665,41.875,219.70833333333334
2011-03-16,192.0,6.333333333333333,18.291666666666668,29.25,46.5,17.25,,2.2083333333333335,34.916666666666664,210.29166666666666
2011-03-17,195.5,6.833333333333333,17.625,29.666666666666668,42.75,13.083333333333334,,2.0,30.666666666666668,213.125
2011-03-18,194.83333333333334,6.333333333333333,16.208333333333332,23.652173913043477,30.52173913043478,6.869565217391305,,1.8333333333333333,27.375,211.04166666666666
2011-03-19,194.8125,5.25,13.9375,19.291666666666668,31.833333333333332,12.541666666666666,,1.4166666666666667,25.166666666666668,208.75
2011-03-20,193.33333333333334,4.739130434782608,16.625,19.333333333333332,28.0,8.666666666666666,,1.625,20.625,209.95833333333334
2011-03-21,195.1304347826087,5.666666666666667,19.73913043478261,29.217391304347824,46.56521739130435,17.347826086956523,,2.3043478260869565,17.333333333333332,214.8695652173913
2011-03-22,192.91666666666666,5.916666666666667,22.458333333333332,28.75,46.541666666666664,17.791666666666668,,1.8333333333333333,20.708333333333332,215.375
2011-03-23,191.29166666666666,5.916666666666667,17.875,26.75,41.041666666666664,14.291666666666666,,1.75,18.333333333333332,209.16666666666666
2011-03-24,190.75,5.875,11.791666666666666,23.652173913043477,36.34782608695652,12.695652173913043,,3.125,38.833333333333336,202.54166666666666
2011-03-25,191.16666666666666,4.086956521739131,8.375,17.75,23.25,5.5,,2.1666666666666665,18.208333333333332,199.54166666666666
2011-03-26,192.41666666666666,4.875,13.0,26.041666666666668,39.375,13.333333333333334,,1.6666666666666667,17.958333333333332,205.41666666666666
2011-03-27,195.58333333333334,5.583333333333333,19.25,29.565217391304348,43.82608695652174,14.26086956521739,,2.2083333333333335,21.47826086956522,214.83333333333334
2011-03-28,195.91304347826087,5.958333333333333,21.869565217391305,30.708333333333332,41.625,10.916666666666666,,2.8260869565217392,40.125,217.7826086956522
2011-03-29,193.0,5.916666666666667,18.0,27.0,36.875,9.875,,4.666666666666667,40.041666666666664,211.0
2011-03-30,187.58333333333334,4.695652173913044,13.791666666666666,24.73913043478261,32.91304347826087,8.173913043478262,,3.125,32.208333333333336,201.375
2011-03-31,188.95833333333334,4.5,11.833333333333334,23.541666666666668,32.25,8.708333333333334,,3.0416666666666665,28.666666666666668,200.79166666666666
2011-04-01,194.25,9.375,26.083333333333332,33.208333333333336,41.791666666666664,8.583333333333334,,3.3333333333333335,50.375,220.33333333333334
2011-04-02,192.16666666666666,6.875,22.291666666666668,24.541666666666668,31.125,6.583333333333333,,2.0,45.625,214.45833333333334
2011-04-03,190.20833333333334,4.041666666666667,13.166666666666666,14.75,18.375,3.625,,1.5416666666666667,23.375,203.375
2011-04-04,190.17391304347825,1.8695652173913044,12.91304347826087,15.458333333333334,22.041666666666668,6.583333333333333,,1.5416666666666667,15.75,203.08695652173913
2011-04-05,193.29166666666666,3.9166666666666665,19.458333333333332,23.863636363636363,34.5,10.636363636363637,,2.125,19.083333333333332,212.75
2011-04-06,189.91304347826087,6.791666666666667,20.47826086956522,28.416666666666668,37.958333333333336,9.541666666666666,,3.7083333333333335,20.375,210.3913043478261
2011-04-07,186.875,4.041666666666667,14.791666666666666,18.708333333333332,26.208333333333332,7.5,,2.4166666666666665,19.708333333333332,201.66666666666666
2011-04-08,187.95833333333334,3.75,17.375,20.714285714285715,28.952380952380953,8.238095238095237,,1.3181818181818181,28.083333333333332,205.33333333333334
2011-04-09,191.91666666666666,5.0,18.708333333333332,21.208333333333332,29.0,7.791666666666667,,1.173913043478261,42.458333333333336,210.625
2011-04-10,192.79166666666666,6.333333333333333,20.541666666666668,24.5,28.318181818181817,3.8181818181818183,,1.7083333333333333,39.125,213.33333333333334
2011-04-11,197.25,6.916666666666667,26.375,27.391304347826086,36.69565217391305,9.304347826086957,,1.173913043478261,45.208333333333336,223.625
2011-04-12,192.0,6.916666666666667,19.708333333333332,28.083333333333332,36.291666666666664,8.208333333333334,,1.5,34.833333333333336,211.70833333333334
2011-04-13,193.2608695652174,4.583333333333333,21.608695652173914,30.416666666666668,36.291666666666664,5.875,,2.75,40.666666666666664,214.8695652173913
2011-04-14,191.5,5.791666666666667,20.375,25.583333333333332,32.125,6.541666666666667,,1.8333333333333333,35.142857142857146,211.875
2011-04-15,188.45833333333334,5.458333333333333,20.5,28.90909090909091,42.63636363636363,13.727272727272727,,1.0,59.791666666666664,208.95833333333334
2011-04-16,191.83333333333334,5.791666666666667,16.458333333333332,22.833333333333332,29.25,6.416666666666667,,1.0,65.41666666666667,208.29166666666666
2011-04-17,192.375,6.083333333333333,18.333333333333332,21.0,26.833333333333332,5.833333333333333,,1.6666666666666667,39.375,210.70833333333334
2011-04-18,189.29166666666666,5.291666666666667,16.041666666666668,26.041666666666668,37.208333333333336,11.166666666666666,,1.25,36.391304347826086,205.33333333333334
2011-04-19,192.0,4.958333333333333,16.166666666666668,22.541666666666668,31.625,9.083333333333334,,1.0,20.125,208.16666666666666
2011-04-20,193.6086956521739,5.958333333333333,19.782608695652176,27.59090909090909,37.09090909090909,9.5,,1.2083333333333333,23.875,213.3913043478261
2011-04-21,191.79166666666666,6.708333333333333,19.916666666666668,29.041666666666668,38.5,9.458333333333334,,2.4166666666666665,35.041666666666664,211.70833333333334
2011-04-22,187.08333333333334,5.958333333333333,15.666666666666666,22.708333333333332,30.208333333333332,7.5,,1.25,29.791666666666668,202.75
2011-04-23,189.54166666666666,4.416666666666667,17.333333333333332,30.625,39.958333333333336,9.333333333333334,,1.0434782608695652,30.458333333333332,206.875
2011-04-24,192.91666666666666,5.708333333333333,15.333333333333334,22.541666666666668,26.25,3.7083333333333335,,1.0416666666666667,39.875,208.25
2011-04-25,192.29166666666666,6.625,17.416666666666668,29.80952380952381,38.666666666666664,8.857142857142858,,2.1739130434782608,35.791666666666664,209.70833333333334
2011-04-26,186.625,2.0833333333333335,14.583333333333334,17.208333333333332,22.666666666666668,5.458333333333333,,1.5,35.916666666666664,201.20833333333334
2011-04-27,191.08695652173913,5.0,16.043478260869566,26.125,34.333333333333336,8.208333333333334,,1.375,40.416666666666664,207.1304347826087
2011-04-28,193.83333333333334,4.333333333333333,16.833333333333332,28.5,41.333333333333336,12.833333333333334,,1.4583333333333333,25.791666666666668,210.66666666666666
2011-04-29,195.79166666666666,5.0,19.666666666666668,20.5,26.291666666666668,5.791666666666667,,1.5416666666666667,23.833333333333332,215.45833333333334
2011-04-30,189.33333333333334,4.375,14.541666666666666,16.863636363636363,21.181818181818183,4.318181818181818,,1.3043478260869565,35.666666666666664,203.875
2011-05-01,189.08333333333334,5.375,15.333333333333334,21.458333333333332,29.083333333333332,7.625,,1.5,89.5,204.41666666666666
2011-05-02,196.91304347826087,4.6521739130434785,21.869565217391305,22.166666666666668,35.75,13.583333333333334,,2.0,192.95833333333334,218.7826086956522
2011-05-03,197.25,5.5,20.375,21.916666666666668,28.958333333333332,7.041666666666667,,1.4166666666666667,142.95833333333334,217.625
2011-05-04,192.6086956521739,3.7916666666666665,19.17391304347826,19.791666666666668,24.0,4.208333333333333,,1.625,72.41666666666667,211.7826086956522
2011-05-05,190.79166666666666,2.5,17.125,19.454545454545453,22.772727272727273,3.3181818181818183,,1.7083333333333333,58.375,207.91666666666666
2011-05-06,190.45833333333334,5.708333333333333,22.916666666666668,27.208333333333332,37.291666666666664,10.083333333333334,,1.5833333333333333,34.541666666666664,213.375
2011-05-07,188.79166666666666,8.916666666666666,21.458333333333332,22.458333333333332,32.833333333333336,10.375,,1.6521739130434783,23.25,210.25
2011-05-08,186.41666666666666,2.5833333333333335,15.666666666666666,20.916666666666668,26.666666666666668,5.75,,1.75,37.75,202.08333333333334
2011-05-09,183.20833333333334,3.1666666666666665,19.083333333333332,13.434782608695652,30.304347826086957,16.869565217391305,,1.8695652173913044,30.458333333333332,202.29166666666666
2011-05-10,177.875,1.3333333333333333,12.375,10.636363636363637,26.5,15.863636363636363,,1.875,20.083333333333332,190.25
2011-05-11,181.6086956521739,3.4166666666666665,13.608695652173912,9.041666666666666,25.333333333333332,16.291666666666668,,2.0,24.208333333333332,195.2173913043478
2011-05-12,184.04166666666666,11.208333333333334,18.166666666666668,22.375,45.541666666666664,23.166666666666668,,1.9166666666666667,27.666666666666668,202.20833333333334
2011-05-13,196.0,4.541666666666667,19.0,33.333333333333336,49.791666666666664,16.458333333333332,,2.9166666666666665,63.5,215.0
2011-05-14,199.54166666666666,5.625,19.791666666666668,29.958333333333332,35.416666666666664,5.458333333333333,,2.4782608695652173,47.166666666666664,219.33333333333334
2011-05-15,196.0,6.708333333333333,18.75,22.772727272727273,25.681818181818183,2.909090909090909,,3.2083333333333335,61.583333333333336,214.75
2011-05-16,194.83333333333334,8.041666666666666,20.333333333333332,27.375,34.0,6.625,,2.2916666666666665,59.56521739130435,215.16666666666666
2011-05-17,194.375,4.416666666666667,20.833333333333332,25.416666666666668,32.333333333333336,6.916666666666667,,2.1666666666666665,46.25,215.20833333333334
2011-05-18,188.95652173913044,6.583333333333333,20.130434782608695,25.416666666666668,33.083333333333336,7.666666666666667,,2.7083333333333335,46.041666666666664,209.08695652173913
2011-05-19,187.0,6.041666666666667,18.083333333333332,22.75,28.416666666666668,5.666666666666667,,3.5416666666666665,34.166666666666664,205.08333333333334
2011-05-20,181.54166666666666,3.625,18.583333333333332,18.681818181818183,32.18181818181818,13.5,,2.75,19.458333333333332,200.125
2011-05-21,177.70833333333334,4.375,14.708333333333334,14.041666666666666,26.791666666666668,12.75,,2.608695652173913,18.375,192.41666666666666
2011-05-22,181.58333333333334,2.2083333333333335,13.041666666666666,14.625,22.791666666666668,8.166666666666666,,2.3333333333333335,21.25,194.625
2011-05-23,186.66666666666666,5.041666666666667,17.875,21.17391304347826,34.56521739130435,13.391304347826088,,2.0869565217391304,16.375,204.54166666666666
2011-05-24,184.45833333333334,4.826086956521739,15.333333333333334,17.333333333333332,24.916666666666668,7.583333333333333,,2.25,13.083333333333334,199.79166666666666
2011-05-25,187.0,1.5833333333333333,16.52173913043478,20.90909090909091,29.454545454545453,8.545454545454545,,3.1666666666666665,18.416666666666668,203.52173913043478
2011-05-26,188.66666666666666,4.75,19.458333333333332,25.083333333333332,41.333333333333336,16.25,,2.25,20.625,208.125
2011-05-27,189.70833333333334,7.166666666666667,18.75,26.708333333333332,35.375,8.666666666666666,,2.5416666666666665,58.833333333333336,208.45833333333334
2011-05-28,191.91666666666666,7.208333333333333,20.375,22.708333333333332,37.125,14.416666666666666,,2.391304347826087,44.208333333333336,212.29166666666666
2011-05-29,186.66666666666666,4.173913043478261,11.541666666666666,10.541666666666666,14.041666666666666,3.5,,2.2916666666666665,14.333333333333334,198.20833333333334
2011-05-30,188.375,4.5,16.5,21.681818181818183,30.0,8.318181818181818,,2.5833333333333335,26.782608695652176,204.875
2011-05-31,189.70833333333334,4.625,21.458333333333332,25.208333333333332,38.375,13.166666666666666,,2.7916666666666665,28.208333333333332,211.16666666666666
2011-06-01,187.43478260869566,4.0,17.347826086956523,22.666666666666668,30.5,7.833333333333333,,2.875,28.416666666666668,204.7826086956522
2011-06-02,185.125,3.9583333333333335,15.833333333333334,19.625,30.916666666666668,11.291666666666666,,3.0416666666666665,33.5,200.95833333333334
2011-06-03,187.54166666666666,8.91304347826087,19.416666666666668,22.958333333333332,37.333333333333336,14.375,,3.375,47.583333333333336,206.95833333333334
2011-06-04,183.58333333333334,4.375,16.375,21.454545454545453,30.727272727272727,9.272727272727273,,3.391304347826087,32.916666666666664,199.95833333333334
2011-06-05,185.04166666666666,,16.166666666666668,14.625,18.208333333333332,3.5833333333333335,,3.5416666666666665,40.416666666666664,201.20833333333334
2011-06-06,188.17391304347825,8.454545454545455,24.130434782608695,27.583333333333332,39.708333333333336,12.125,,4.25,54.125,212.30434782608697
2011-06-07,187.125,7.041666666666667,19.291666666666668,24.916666666666668,32.916666666666664,8.0,,2.875,32.5,206.41666666666666
2011-06-08,188.56521739130434,6.826086956521739,20.391304347826086,26.0,34.75,8.75,,3.6666666666666665,42.041666666666664,208.95652173913044
2011-06-09,192.58333333333334,5.708333333333333,17.916666666666668,24.454545454545453,31.59090909090909,7.136363636363637,,3.3333333333333335,46.416666666666664,210.5
2011-06-10,181.5,5.25,15.5,14.166666666666666,29.583333333333332,15.416666666666666,,3.0,29.125,197.0
2011-06-11,180.16666666666666,7.583333333333333,15.25,18.75,33.166666666666664,14.416666666666666,,3.0,20.666666666666668,195.41666666666666
2011-06-12,184.95833333333334,1.6666666666666667,15.541666666666666,19.708333333333332,26.291666666666668,6.583333333333333,,3.0,23.25,200.5
2011-06-13,187.29166666666666,6.809523809523809,18.458333333333332,30.454545454545453,44.95454545454545,14.5,,3.1739130434782608,36.78260869565217,205.75
2011-06-14,191.20833333333334,8.130434782608695,20.166666666666668,27.863636363636363,35.54545454545455,7.681818181818182,,3.1666666666666665,54.708333333333336,211.375
2011-06-15,190.2608695652174,6.833333333333333,20.956521739130434,22.333333333333332,34.291666666666664,11.958333333333334,,3.2083333333333335,52.708333333333336,211.2173913043478
2011-06-16,184.75,4.375,18.75,21.0,31.541666666666668,10.541666666666666,,3.0833333333333335,16.0,203.5
2011-06-17,186.04166666666666,8.208333333333334,20.291666666666668,24.375,41.583333333333336,17.208333333333332,,3.2083333333333335,23.541666666666668,206.33333333333334
2011-06-18,188.33333333333334,4.416666666666667,20.25,20.333333333333332,33.333333333333336,13.0,,3.4347826086956523,27.416666666666668,208.58333333333334
2011-06-19,186.20833333333334,5.695652173913044,18.958333333333332,20.954545454545453,30.954545454545453,10.0,,3.0833333333333335,20.458333333333332,205.16666666666666
2011-06-20,180.66666666666666,4.125,19.041666666666668,19.833333333333332,39.0,19.166666666666668,,3.3333333333333335,19.625,199.70833333333334
2011-06-21,181.79166666666666,4.083333333333333,20.958333333333332,16.541666666666668,34.208333333333336,17.666666666666668,,3.7916666666666665,21.791666666666668,202.75
2011-06-22,179.91304347826087,5.208333333333333,18.565217391304348,9.458333333333334,32.75,23.291666666666668,,4.166666666666667,25.708333333333332,198.47826086956522
2011-06-23,179.04166666666666,3.4583333333333335,18.333333333333332,6.541666666666667,26.166666666666668,19.625,,4.333333333333333,26.458333333333332,197.375
2011-06-24,178.70833333333334,1.5625,19.5,7.363636363636363,28.90909090909091,21.545454545454547,,4.541666666666667,29.625,198.20833333333334
2011-06-25,179.66666666666666,6.125,21.958333333333332,10.416666666666666,32.458333333333336,22.041666666666668,,4.695652173913044,26.652173913043477,201.625
2011-06-26,178.625,2.125,12.0,5.708333333333333,12.041666666666666,6.333333333333333,,3.875,30.833333333333332,190.625
2011-06-27,187.52173913043478,4.875,20.17391304347826,24.347826086956523,36.43478260869565,12.08695652173913,,3.391304347826087,27.782608695652176,207.69565217391303
2011-06-28,180.75,2.0416666666666665,17.25,8.958333333333334,29.75,20.791666666666668,,4.208333333333333,27.25,198.0
2011-06-29,178.7391304347826,2.4782608695652173,19.652173913043477,10.272727272727273,37.13636363636363,26.863636363636363,,5.375,30.875,198.3913043478261
2011-06-30,179.25,5.0,20.708333333333332,11.958333333333334,37.958333333333336,26.0,,4.666666666666667,22.5,199.95833333333334
2011-07-01,175.95833333333334,5.833333333333333,17.166666666666668,19.041666666666668,53.416666666666664,34.375,,4.083333333333333,28.791666666666668,193.125
2011-07-02,179.66666666666666,2.75,19.291666666666668,16.708333333333332,32.041666666666664,15.333333333333334,,4.130434782608695,38.541666666666664,198.95833333333334
2011-07-03,177.5,3.4166666666666665,15.708333333333334,13.125,19.833333333333332,6.708333333333333,,4.125,45.125,193.20833333333334
2011-07-04,179.6086956521739,5.7727272727272725,19.0,20.5,38.95454545454545,18.454545454545453,,3.9166666666666665,46.166666666666664,198.6086956521739
2011-07-05,189.54166666666666,6.125,19.75,24.125,33.958333333333336,9.833333333333334,,4.041666666666667,46.875,209.29166666666666
2011-07-06,182.82608695652175,5.458333333333333,18.47826086956522,16.666666666666668,33.375,16.708333333333332,,3.9166666666666665,25.333333333333332,201.30434782608697
2011-07-07,176.625,3.625,16.5,8.541666666666666,25.291666666666668,16.75,,4.125,23.625,193.125
2011-07-08,177.54166666666666,5.166666666666667,17.375,8.833333333333334,28.708333333333332,19.875,,4.583333333333333,31.041666666666668,194.91666666666666
2011-07-09,177.875,5.260869565217392,19.625,7.181818181818182,27.227272727272727,20.045454545454547,,5.782608695652174,23.875,197.5
2011-07-10,181.04166666666666,3.2083333333333335,19.0,9.708333333333334,25.75,16.041666666666668,,5.958333333333333,23.166666666666668,200.04166666666666
2011-07-11,182.9,6.611111111111111,19.85,15.08695652173913,35.69565217391305,20.608695652173914,,4.636363636363637,25.136363636363637,202.75
2011-07-12,182.75,4.625,14.833333333333334,14.5,35.291666666666664,20.791666666666668,,4.958333333333333,27.25,197.58333333333334
2011-07-13,178.95652173913044,5.666666666666667,15.347826086956522,10.5,35.75,25.25,,6.0,22.125,194.30434782608697
2011-07-14,178.29166666666666,5.6521739130434785,15.791666666666666,12.181818181818182,34.72727272727273,22.545454545454547,,5.166666666666667,22.208333333333332,194.08333333333334
2011-07-15,177.375,5.166666666666667,15.125,11.541666666666666,36.333333333333336,24.791666666666668,,5.208333333333333,19.125,192.5
2011-07-16,178.5,5.208333333333333,15.458333333333334,12.208333333333334,34.958333333333336,22.75,,5.913043478260869,28.25,193.95833333333334
2011-07-17,181.125,4.708333333333333,12.375,12.625,19.958333333333332,7.333333333333333,,5.166666666666667,34.666666666666664,193.5
2011-07-18,174.125,3.0416666666666665,8.791666666666666,9.625,23.916666666666668,14.291666666666666,,4.958333333333333,16.666666666666668,182.91666666666666
