date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-04,4.167,6.75,2.583,,16.583
2012-08-05,2.917,4.792,1.875,,13.5
2012-08-06,7.5,13.0,5.5,,18.583
2012-08-07,9.792,14.042,4.25,,30.292
2012-08-08,11.542,17.458,5.917,,32.955
2012-08-09,15.333,21.375,6.042,,37.167
2012-08-10,9.542,14.417,4.875,,33.625
2012-08-11,4.833,7.5,2.667,,19.375
2012-08-12,3.708,5.917,2.208,,26.042
2012-08-13,4.167,7.75,3.583,,30.125
2012-08-14,4.875,9.667,4.792,,28.458
2012-08-15,2.667,6.375,3.708,,24.375
2012-08-16,3.75,8.708,4.958,,18.208
2012-08-17,5.083,9.958,4.875,,20.792
2012-08-18,5.042,9.417,4.375,,22.875
2012-08-19,3.292,5.458,2.167,,18.417
2012-08-20,6.0,10.375,4.375,,18.042
2012-08-21,4.167,8.417,4.25,,14.167
2012-08-22,3.958,9.875,5.917,,15.208
2012-08-23,3.833,8.833,5.0,,12.708
2012-08-24,6.167,10.958,4.792,,15.333
2012-08-25,5.583,9.875,4.292,,14.958
2012-08-26,2.167,3.875,1.708,,11.792
2012-08-27,2.083,4.292,2.208,,14.667
2012-08-28,3.5,5.792,2.292,,22.042
2012-08-29,5.083,10.125,5.042,,17.75
2012-08-30,4.348,7.174,2.826,,22.25
2012-08-31,11.167,15.417,4.25,,19.5
2012-09-01,8.083,10.583,2.5,,15.667
2012-09-02,7.542,9.667,2.125,,37.708
2012-09-03,8.167,11.458,3.292,,28.042
2012-09-04,5.5,9.542,4.042,,18.913
2012-09-05,6.542,13.458,6.917,,14.167
2012-09-06,6.583,11.792,5.208,,17.542
2012-09-07,7.583,14.708,7.125,,15.792
2012-09-08,4.875,9.958,5.083,,17.125
2012-09-09,4.042,6.333,2.292,,17.792
2012-09-10,7.583,13.292,5.708,,17.125
2012-09-11,8.458,11.5,3.042,,14.083
2012-09-12,9.625,14.792,5.167,,19.583
2012-09-13,8.591,11.864,3.273,,22.591
2012-09-14,7.333,10.75,3.417,,19.458
2012-09-15,7.167,11.208,4.042,,21.458
2012-09-16,3.208,5.0,1.792,,11.583
2012-09-17,4.667,6.958,2.292,,19.542
2012-09-18,11.25,15.0,3.75,,23.5
2012-09-19,17.958,22.75,4.792,,24.833
2012-09-20,14.583,17.292,2.708,,36.708
2012-09-21,14.333,17.208,2.875,,21.167
2012-09-22,12.042,15.0,2.958,,24.625
2012-09-23,5.792,7.125,1.333,,21.25
2012-09-24,10.333,13.583,3.25,,17.083
2012-09-25,7.417,9.792,2.375,,16.208
2012-09-26,9.208,11.917,2.708,,15.958
2012-09-27,13.625,17.542,3.917,,20.75
2012-09-28,11.875,15.458,3.583,,23.167
2012-09-29,9.333,12.042,2.708,,19.875
2012-09-30,5.958,7.0,1.042,,19.75
2012-10-01,11.25,15.625,4.375,,15.417
2012-10-02,7.0,9.333,2.333,,10.565
2012-10-03,7.292,9.5,2.208,,11.708
2012-10-04,7.833,11.625,3.792,,12.875
2012-10-05,15.25,20.75,5.5,,14.0
2012-10-06,15.167,19.792,4.625,,19.917
2012-10-07,4.833,6.0,1.167,,19.792
2012-10-08,7.083,8.792,1.708,,14.833
2012-10-09,9.042,11.5,2.458,,16.167
2012-10-10,13.292,17.0,3.708,,21.208
2012-10-11,13.958,19.792,5.833,,25.667
2012-10-12,9.917,13.208,3.292,,15.792
2012-10-13,9.917,12.25,2.333,,16.042
2012-10-14,9.167,11.125,1.958,,26.083
2012-10-15,11.125,13.75,2.625,,27.875
2012-10-16,12.875,15.667,2.792,,33.0
2012-10-17,12.375,15.833,3.458,,26.542
2012-10-18,7.875,9.958,2.083,,15.708
2012-10-19,10.792,15.417,4.625,,12.375
2012-10-20,11.958,14.875,2.917,,21.75
2012-10-21,12.375,14.833,2.458,,25.583
2012-10-22,6.5,8.625,2.125,,21.792
2012-10-23,12.792,19.583,6.792,,15.0
2012-10-24,11.583,14.917,3.333,,11.208
2012-10-25,12.333,16.333,4.0,,14.208
2012-10-26,10.565,13.826,3.261,,17.667
2012-10-27,7.565,10.304,2.739,,25.375
2012-10-28,9.083,11.25,2.167,,31.417
2012-10-29,14.875,18.917,4.042,,26.25
2012-10-30,17.083,23.0,5.917,,27.833
2012-10-31,12.167,18.625,6.458,,18.25
2012-11-01,10.667,15.167,4.5,,16.083
2012-11-02,14.917,21.333,6.417,,13.609
2012-11-03,13.208,17.375,4.167,,30.417
2012-11-04,5.875,7.5,1.625,,23.25
2012-11-05,13.417,18.375,4.958,,30.542
2012-11-06,11.333,16.75,5.417,,29.917
2012-11-07,11.292,17.125,5.833,,27.667
2012-11-08,20.375,26.875,6.5,,39.875
2012-11-09,18.042,22.583,4.542,,49.958
2012-11-10,8.792,11.958,3.167,,29.667
2012-11-11,5.583,7.833,2.25,,24.875
2012-11-12,10.833,18.292,7.458,,27.625
2012-11-13,9.5,13.091,3.591,,27.0
2012-11-14,10.125,15.167,5.042,,17.333
2012-11-15,13.333,20.167,6.833,,10.083
2012-11-16,8.417,12.458,4.042,,10.542
2012-11-17,8.0,11.0,3.0,,20.958
2012-11-18,7.083,9.25,2.167,,14.167
2012-11-19,17.208,26.958,9.75,,25.5
2012-11-20,14.958,22.875,7.917,,16.125
2012-11-21,14.917,19.292,4.375,,12.833
2012-11-22,12.75,19.042,6.292,,14.417
2012-11-23,13.167,15.583,2.417,,36.708
2012-11-24,12.042,16.833,4.792,,23.708
2012-11-25,7.958,9.958,2.0,,11.417
2012-11-26,8.292,13.292,5.0,,17.0
2012-11-27,8.083,11.708,3.625,,10.0
2012-11-28,11.0,16.042,5.042,,13.125
2012-11-29,13.542,19.167,5.625,,14.708
2012-11-30,14.042,21.333,7.292,,21.292
2012-12-01,13.958,19.042,5.083,,24.75
2012-12-02,8.25,11.333,3.083,,16.375
2012-12-03,14.083,23.542,9.458,,20.292
2012-12-04,9.25,14.292,5.042,,20.174
2012-12-05,10.583,16.625,6.042,,18.25
2012-12-06,8.292,12.375,4.083,,14.042
2012-12-07,7.333,11.5,4.167,,22.917
2012-12-08,8.917,12.917,4.0,,22.333
2012-12-09,4.958,6.833,1.875,,12.25
2012-12-10,12.5,20.375,7.875,,9.458
2012-12-11,14.417,22.958,8.542,,12.583
2012-12-12,15.417,22.25,6.833,,13.083
2012-12-13,13.458,19.458,6.0,,13.583
2012-12-14,7.333,10.5,3.167,,18.458
2012-12-15,19.667,35.625,15.958,,34.375
2012-12-16,10.0,13.792,3.792,,13.333
2012-12-17,17.625,32.917,15.292,,25.75
2012-12-18,10.292,15.458,5.167,,17.833
2012-12-19,14.25,20.958,6.708,,12.583
2012-12-20,14.458,20.458,6.0,,11.625
2012-12-21,7.875,10.708,2.833,,19.792
2012-12-22,14.0,19.833,5.833,,16.75
2012-12-23,6.875,8.833,1.958,,20.125
2012-12-24,8.174,11.609,3.435,,9.833
2012-12-25,14.136,21.364,7.227,,21.913
2012-12-26,14.042,21.875,7.833,,10.333
2012-12-27,14.333,22.875,8.542,,11.833
2012-12-28,9.25,13.458,4.208,,15.75
2012-12-29,11.292,15.75,4.458,,10.083
2012-12-30,6.125,8.625,2.5,,12.042
2012-12-31,7.0,9.125,2.125,,12.375
2013-01-01,5.167,7.333,2.167,,35.083
2013-01-02,12.917,15.0,2.083,,39.375
2013-01-03,12.5,14.958,2.458,,41.042
2013-01-04,14.75,17.625,2.875,,35.042
2013-01-05,9.583,12.5,2.917,,17.75
2013-01-06,14.292,21.042,6.75,,22.957
2013-01-07,15.292,21.75,6.458,,24.25
2013-01-08,8.417,11.125,2.708,,21.792
2013-01-09,9.417,14.792,5.375,,9.75
2013-01-10,13.417,19.958,6.542,,14.333
2013-01-11,14.458,19.708,5.25,,28.333
2013-01-12,11.0,13.333,2.333,,36.042
2013-01-13,10.958,15.708,4.75,,31.167
2013-01-14,10.615,17.308,6.692,,12.625
2013-01-15,13.889,19.111,5.222,,12.043
2013-01-16,16.167,28.667,12.5,,13.125
2013-01-17,17.208,26.25,9.042,,38.292
2013-01-18,14.458,23.375,8.917,,36.958
2013-01-19,11.208,14.625,3.417,,15.25
2013-01-20,9.583,13.0,3.417,,41.792
2013-01-21,10.958,20.542,9.583,,20.5
2013-01-22,16.792,25.958,9.167,,28.542
2013-01-23,15.5,22.875,7.375,,16.958
2013-01-24,13.042,20.708,7.667,,16.708
2013-01-25,5.25,7.583,2.333,,20.25
2013-01-26,5.625,7.125,1.5,,25.917
2013-01-27,14.667,22.625,7.958,,13.542
2013-01-28,18.417,27.75,9.333,,17.667
2013-01-29,14.375,19.292,4.917,,30.875
2013-01-30,10.167,14.083,3.917,,45.333
2013-01-31,22.167,28.125,5.958,,46.625
2013-02-01,10.667,13.417,2.75,,39.417
2013-02-02,10.792,13.792,3.0,,33.75
2013-02-03,15.167,21.375,6.208,,63.792
2013-02-04,9.875,16.042,6.167,,15.417
2013-02-05,10.5,16.208,5.708,,11.667
2013-02-06,7.083,10.292,3.208,,7.0
2013-02-07,10.542,16.667,6.125,,7.217
2013-02-08,7.375,10.875,3.5,,4.542
2013-02-09,8.208,11.083,2.875,,9.0
2013-02-10,8.875,14.25,5.375,,6.875
2013-02-11,3.958,5.75,1.792,,5.625
2013-02-12,5.667,8.125,2.458,,7.417
2013-02-13,6.125,8.667,2.542,,5.292
2013-02-14,11.417,17.5,6.083,,7.75
2013-02-15,5.958,8.375,2.417,,10.667
2013-02-16,8.583,10.417,1.833,,22.25
2013-02-17,9.783,13.217,3.435,,23.708
2013-02-18,7.5,9.958,2.458,,7.542
2013-02-19,8.167,11.667,3.5,,10.0
2013-02-20,12.333,18.875,6.542,,13.208
2013-02-21,18.292,26.458,8.167,,36.583
2013-02-22,13.917,17.458,3.542,,22.625
2013-02-23,10.25,12.708,2.458,,19.833
2013-02-24,19.667,25.875,6.208,,22.417
2013-02-25,19.458,23.792,4.333,,37.583
2013-02-26,9.625,12.125,2.5,,32.875
2013-02-27,17.0,25.208,8.208,,22.792
2013-02-28,18.625,24.083,5.458,,68.542
2013-03-01,14.375,17.5,3.125,,56.542
2013-03-02,5.333,6.542,1.208,,20.042
2013-03-03,8.708,11.667,2.958,,9.348
2013-03-04,8.75,11.75,3.0,,12.368
2013-03-05,14.833,19.042,4.208,,27.583
2013-03-06,10.0,14.667,4.667,,14.708
2013-03-07,11.25,16.042,4.792,,17.625
2013-03-08,12.708,17.625,4.917,,16.875
2013-03-09,7.875,10.042,2.167,,38.667
2013-03-10,13.625,20.833,7.208,,13.958
2013-03-11,10.042,12.917,2.875,,9.167
2013-03-12,6.625,9.042,2.417,,15.375
2013-03-13,6.75,9.583,2.833,,11.25
2013-03-14,14.667,19.792,5.125,,16.083
2013-03-15,15.667,20.833,5.167,,28.833
2013-03-16,11.25,12.333,1.083,,46.75
2013-03-17,14.0,19.25,5.25,,22.417
2013-03-18,7.25,9.083,1.833,,40.583
2013-03-19,18.875,23.583,4.708,,82.875
2013-03-20,13.542,18.958,5.417,,36.083
2013-03-21,11.083,15.417,4.333,,16.292
2013-03-22,12.458,15.583,3.125,,19.792
2013-03-23,11.333,13.125,1.792,,34.417
2013-03-24,15.042,18.208,3.167,,36.292
2013-03-25,8.208,10.125,1.917,,25.75
2013-03-26,4.652,6.783,2.13,,33.792
2013-03-27,14.333,17.875,3.542,,29.083
2013-03-28,13.792,17.583,3.792,,29.708
2013-03-29,5.75,7.208,1.458,,18.208
2013-03-30,7.833,10.0,2.167,,18.708
2013-03-31,18.5,24.625,6.125,,25.75
2013-04-01,9.292,11.292,2.0,,30.5
2013-04-02,11.333,14.542,3.208,,37.625
2013-04-03,14.208,17.417,3.208,,23.167
2013-04-04,18.833,24.458,5.625,,19.5
2013-04-05,14.292,17.792,3.5,,25.667
2013-04-06,4.542,6.417,1.875,,15.792
2013-04-07,4.708,6.958,2.25,,21.375
2013-04-08,13.167,16.792,3.625,,19.083
2013-04-09,13.375,19.0,5.625,,32.083
2013-04-10,11.25,17.583,6.333,,23.083
2013-04-11,13.792,18.417,4.625,,27.667
2013-04-12,13.5,17.542,4.042,,27.292
2013-04-13,13.167,15.292,2.125,,17.083
2013-04-14,3.917,4.917,1.0,,39.0
2013-04-15,12.25,14.917,2.667,,27.875
2013-04-16,5.375,6.875,1.5,,39.609
2013-04-17,8.208,10.25,2.042,,24.583
2013-04-18,11.25,14.208,2.958,,31.25
2013-04-19,7.833,9.833,2.0,,24.75
2013-04-20,10.875,13.583,2.708,,17.958
2013-04-21,6.333,7.542,1.208,,11.25
2013-04-22,15.045,18.864,3.818,,21.708
2013-04-23,7.375,9.208,1.833,,17.625
2013-04-24,11.333,14.25,2.917,,22.0
2013-04-25,13.625,16.75,3.125,,41.5
2013-04-26,14.542,20.75,6.208,,29.833
2013-04-27,12.708,14.667,1.958,,25.208
2013-04-28,8.958,10.083,1.125,,23.833
2013-04-29,4.75,5.958,1.208,,26.375
2013-04-30,10.25,13.458,3.208,,19.583
2013-05-01,9.208,12.083,2.875,,20.833
2013-05-02,11.75,16.167,4.417,,12.917
2013-05-03,8.75,10.0,1.25,,26.875
2013-05-04,12.375,14.083,1.708,,29.125
2013-05-05,11.0,12.375,1.375,,27.5
2013-05-06,10.917,12.083,1.167,,29.375
2013-05-07,11.583,13.792,2.208,,26.667
2013-05-08,14.0,17.083,3.083,,22.542
2013-05-09,11.167,13.208,2.042,,37.708
2013-05-10,4.958,6.5,1.542,,27.625
2013-05-11,12.5,14.792,2.292,,35.833
2013-05-12,11.417,13.042,1.625,,68.542
2013-05-13,15.667,18.375,2.708,,47.458
2013-05-14,12.792,16.375,3.583,,34.043
2013-05-15,10.167,13.542,3.375,,23.167
2013-05-16,9.833,12.458,2.625,,34.208
2013-05-17,10.75,12.875,2.125,,33.833
2013-05-18,10.958,13.75,2.792,,29.125
2013-05-19,4.5,5.583,1.083,,21.542
2013-05-20,10.917,13.833,2.917,,22.042
2013-05-21,12.364,14.909,2.545,,61.708
2013-05-22,13.458,16.25,2.792,,73.25
2013-05-23,16.042,18.042,2.0,,67.458
2013-05-24,18.0,20.5,2.5,,59.708
2013-05-25,11.458,13.167,1.708,,67.0
2013-05-26,6.0,7.542,1.542,,46.917
2013-05-27,4.25,5.792,1.542,,17.875
2013-05-28,2.875,4.417,1.542,,15.958
2013-05-29,6.042,7.333,1.292,,49.208
2013-05-30,11.875,14.833,2.958,,48.25
2013-05-31,13.917,16.708,2.792,,38.875
2013-06-01,12.5,14.667,2.167,,26.667
2013-06-02,8.833,11.375,2.542,,12.5
2013-06-03,9.583,11.542,1.958,,17.208
2013-06-04,9.875,13.083,3.208,,22.333
2013-06-05,11.318,13.909,2.591,,26.591
2013-06-06,11.458,14.708,3.25,,22.083
2013-06-07,12.917,15.833,2.917,,31.542
2013-06-08,12.5,15.333,2.833,,30.583
2013-06-09,4.833,6.333,1.5,,11.333
2013-06-10,14.458,18.875,4.417,,12.0
2013-06-11,9.167,12.25,3.083,,11.625
2013-06-12,7.625,11.917,4.292,,17.087
2013-06-13,9.25,12.375,3.125,,26.5
2013-06-14,8.917,14.042,5.125,,27.458
2013-06-15,6.875,10.375,3.5,,14.542
2013-06-16,5.542,8.333,2.792,,13.917
2013-06-17,7.167,10.208,3.042,,14.333
2013-06-18,4.042,7.375,3.333,,20.292
2013-06-19,2.75,6.75,4.0,,23.375
2013-06-20,3.042,6.75,3.708,,32.167
2013-06-21,6.167,9.0,2.833,,14.708
2013-06-22,8.708,10.875,2.167,,13.083
2013-06-23,8.875,11.583,2.708,,18.583
2013-06-24,10.042,12.125,2.083,,14.667
2013-06-25,8.542,11.75,3.208,,18.208
2013-06-26,5.458,7.417,1.958,,25.792
2013-06-27,11.25,14.625,3.375,,20.25
2013-06-28,11.0,14.458,3.458,,26.75
2013-06-29,9.958,12.875,2.917,,14.25
2013-06-30,5.125,6.792,1.667,,9.042
2013-07-01,6.25,8.75,2.5,,22.0
2013-07-02,3.583,6.333,2.75,,23.417
2013-07-03,3.417,6.458,3.042,,33.875
2013-07-04,3.333,7.458,4.125,,32.417
2013-07-05,2.583,5.833,3.25,,28.417
2013-07-06,2.25,5.542,3.292,,23.292
2013-07-07,2.208,4.625,2.417,,18.875
2013-07-08,3.208,6.75,3.542,,17.0
2013-07-09,3.083,6.208,3.125,,18.167
2013-07-10,4.5,9.083,4.583,,13.917
2013-07-11,6.375,14.042,7.667,,16.391
2013-07-12,4.833,9.917,5.083,,21.333
2013-07-13,2.583,5.875,3.292,,26.792
2013-07-14,2.5,5.167,2.667,,23.292
2013-07-15,3.708,7.083,3.375,,15.0
2013-07-16,4.292,9.0,4.708,,16.25
2013-07-17,3.583,7.917,4.333,,14.292
2013-07-18,5.25,10.333,5.083,,15.083
2013-07-19,6.458,12.917,6.458,,15.958
2013-07-20,5.917,11.458,5.542,,16.667
2013-07-21,3.125,5.917,2.792,,19.333
2013-07-22,4.083,6.708,2.625,,20.667
2013-07-23,3.875,7.25,3.375,,19.5
2013-07-24,3.208,6.333,3.125,,27.375
2013-07-25,5.87,7.696,1.826,,70.833
2013-07-26,5.958,8.292,2.333,,52.958
2013-07-27,5.75,8.458,2.708,,35.0
2013-07-28,3.333,5.208,1.875,,29.708
2013-07-29,4.625,7.292,2.667,,38.417
2013-07-30,4.792,7.667,2.875,,32.333
2013-07-31,5.375,9.458,4.083,,27.583
2013-08-01,4.167,8.417,4.25,,23.833
2013-08-02,4.375,8.125,3.75,,18.208
2013-08-03,4.167,7.375,3.208,,15.0
2013-08-04,4.208,5.958,1.75,,23.375
2013-08-05,9.125,11.125,2.0,,56.958
2013-08-06,7.625,11.083,3.458,,32.167
2013-08-07,4.083,8.792,4.708,,30.083
2013-08-08,5.083,8.375,3.292,,28.5
2013-08-09,5.792,9.0,3.208,,33.958
2013-08-10,6.917,10.0,3.083,,38.083
2013-08-11,5.417,7.208,1.792,,47.458
2013-08-12,7.625,9.917,2.292,,43.652
2013-08-13,7.833,10.208,2.375,,31.833
2013-08-14,6.583,10.042,3.458,,27.0
2013-08-15,6.292,9.917,3.625,,23.875
2013-08-16,6.875,11.25,4.375,,35.042
2013-08-17,6.208,9.0,2.792,,43.542
2013-08-18,7.958,10.333,2.375,,33.125
2013-08-19,9.0,14.208,5.208,,24.375
2013-08-20,10.625,14.167,3.542,,28.625
2013-08-21,6.174,10.609,4.435,,19.208
2013-08-22,4.458,7.875,3.417,,21.333
2013-08-23,4.792,9.042,4.25,,25.458
2013-08-24,3.458,6.833,3.375,,28.542
2013-08-25,4.917,7.292,2.375,,23.375
2013-08-26,11.708,14.917,3.208,,15.375
2013-08-27,12.542,15.667,3.125,,23.708
2013-08-28,10.458,12.875,2.417,,34.292
2013-08-29,3.708,9.208,5.5,,22.792
2013-08-30,3.625,7.708,4.083,,34.875
2013-08-31,7.417,9.792,2.375,,32.792
2013-09-01,8.5,10.375,1.875,,23.583
2013-09-02,8.917,11.583,2.667,,12.875
2013-09-03,6.292,7.917,1.625,,8.208
2013-09-04,7.292,9.417,2.125,,10.208
2013-09-05,8.917,12.042,3.125,,15.042
2013-09-06,11.083,14.083,3.0,,22.333
2013-09-07,10.917,12.75,1.833,,30.583
2013-09-08,5.792,7.167,1.375,,14.333
2013-09-09,10.042,13.417,3.375,,15.261
2013-09-10,10.75,14.25,3.5,,22.333
2013-09-11,13.292,17.75,4.458,,24.292
2013-09-12,12.083,17.667,5.583,,31.542
2013-09-13,9.542,14.833,5.292,,34.667
2013-09-14,7.958,10.708,2.75,,33.583
2013-09-15,4.458,5.75,1.292,,38.375
2013-09-16,5.333,6.708,1.375,,18.458
2013-09-17,10.625,13.25,2.625,,13.792
2013-09-18,15.625,19.25,3.625,,20.292
2013-09-19,14.381,17.143,2.762,,21.045
2013-09-20,14.208,17.667,3.458,,24.708
2013-09-21,11.875,13.833,1.958,,30.958
2013-09-22,8.125,9.875,1.75,,31.917
2013-09-23,8.917,11.458,2.542,,31.542
2013-09-24,9.417,11.958,2.542,,29.958
2013-09-25,12.458,16.042,3.583,,29.667
2013-09-26,5.792,7.833,2.042,,12.708
2013-09-27,9.208,11.917,2.708,,15.083
2013-09-28,8.955,11.591,2.636,,21.458
2013-09-29,4.875,6.333,1.458,,13.5
2013-09-30,10.208,16.042,5.833,,15.208
2013-10-01,10.167,14.875,4.708,,16.125
2013-10-02,10.917,14.708,3.792,,15.833
2013-10-03,9.708,12.542,2.833,,30.25
2013-10-04,8.083,10.333,2.25,,21.25
2013-10-05,6.625,8.833,2.208,,13.708
2013-10-06,3.875,5.708,1.833,,11.458
2013-10-07,7.125,10.792,3.667,,13.75
2013-10-08,3.167,5.125,1.958,,17.167
2013-10-09,7.875,12.583,4.708,,16.739
2013-10-10,7.25,11.75,4.5,,17.75
2013-10-11,13.667,17.792,4.125,,32.125
2013-10-12,11.917,17.458,5.542,,13.292
2013-10-13,8.958,11.667,2.708,,9.417
2013-10-14,13.083,16.0,2.917,,16.292
2013-10-15,8.208,10.833,2.625,,27.25
2013-10-16,5.917,8.75,2.833,,13.5
2013-10-17,7.917,10.5,2.583,,12.708
2013-10-18,9.583,14.333,4.75,,17.542
2013-10-19,8.75,12.333,3.583,,10.125
2013-10-20,6.083,7.708,1.625,,11.583
2013-10-21,10.375,15.458,5.083,,13.125
2013-10-22,9.583,14.292,4.708,,12.042
2013-10-23,10.042,15.208,5.167,,11.083
2013-10-24,10.0,14.375,4.375,,7.292
2013-10-25,5.792,7.667,1.875,,14.792
2013-10-26,10.417,13.542,3.125,,19.5
2013-10-27,8.458,10.458,2.0,,14.25
2013-10-28,11.125,15.708,4.583,,20.458
2013-10-29,17.208,24.958,7.75,,25.214
2013-10-30,16.478,21.696,5.217,,43.2
2013-10-31,17.75,23.208,5.458,,35.5
2013-11-01,16.375,25.5,9.125,,35.292
2013-11-02,15.375,22.375,7.0,,36.444
2013-11-03,7.5,9.5,2.0,,
2013-11-04,13.042,16.958,3.917,,
2013-11-05,13.208,17.083,3.875,,23.0
2013-11-06,14.042,18.667,4.625,,25.5
2013-11-07,19.625,27.375,7.75,,29.125
2013-11-08,17.75,22.5,4.75,,41.444
2013-11-09,9.208,12.042,2.833,,35.5
2013-11-10,6.042,8.0,1.958,,27.125
2013-11-11,12.625,18.958,6.333,,11.292
2013-11-12,11.542,16.458,4.917,,11.375
2013-11-13,12.125,18.417,6.292,,13.75
2013-11-14,13.792,19.208,5.417,,17.25
2013-11-15,15.583,20.542,4.958,,20.458
2013-11-16,12.917,16.625,3.708,,32.833
2013-11-17,7.708,9.958,2.25,,42.792
2013-11-18,10.333,19.625,9.292,,10.833
2013-11-19,10.875,19.5,8.625,,6.875
2013-11-20,12.0,22.292,10.292,,12.958
2013-11-21,15.875,25.667,9.792,,13.417
2013-11-22,18.292,28.542,10.25,,14.167
2013-11-23,13.792,18.958,5.167,,16.875
2013-11-24,6.042,7.708,1.667,,20.625
2013-11-25,8.958,17.042,8.083,,24.792
2013-11-26,10.846,19.077,8.231,,18.357
2013-11-28,12.643,20.714,8.071,,8.857
2013-11-29,12.125,21.333,9.208,,10.167
2013-11-30,11.375,16.792,5.417,,17.125
2013-12-01,8.917,11.167,2.25,,19.292
2013-12-02,15.0,22.875,7.875,,17.583
2013-12-03,17.667,28.417,10.75,,13.083
2013-12-04,16.042,22.458,6.417,,33.083
2013-12-05,20.167,26.458,6.292,,25.913
2013-12-06,25.667,34.792,9.125,,46.875
2013-12-07,15.167,30.292,15.125,,12.5
2013-12-08,11.458,14.125,2.667,,19.542
2013-12-09,9.25,12.333,3.083,,27.208
2013-12-10,10.292,16.208,5.917,,21.583
2013-12-11,9.75,16.667,6.917,,14.167
2013-12-12,11.208,18.208,7.0,,6.708
2013-12-13,8.708,14.208,5.5,,16.875
2013-12-14,15.0,25.958,10.958,,13.292
2013-12-15,7.542,9.667,2.125,,23.083
2013-12-16,9.417,13.083,3.667,,9.125
2013-12-17,7.75,10.208,2.458,,9.25
2013-12-18,12.261,18.739,6.478,,5.25
2013-12-19,10.125,16.917,6.792,,12.625
2013-12-20,9.625,16.875,7.25,,15.667
2013-12-21,11.625,17.042,5.417,,14.5
2013-12-22,8.833,11.708,2.875,,13.75
2013-12-23,11.667,15.792,4.125,,13.708
2013-12-24,17.083,24.667,7.583,,14.542
2013-12-25,10.875,15.625,4.75,,10.125
2013-12-26,16.75,25.208,8.458,,22.292
2013-12-27,9.25,14.333,5.083,,25.667
2013-12-28,8.333,12.708,4.375,,7.917
2013-12-29,7.25,9.667,2.417,,12.667
2013-12-30,9.625,13.375,3.75,,19.375
2013-12-31,6.083,7.792,1.708,,35.083
2014-01-01,3.333,4.708,1.375,7.958,12.792
2014-01-02,5.458,7.167,1.708,14.542,14.958
2014-01-03,8.875,10.958,2.083,10.0,12.125
2014-01-04,9.25,11.583,2.333,14.792,21.833
2014-01-05,12.375,15.625,3.25,24.727,31.792
2014-01-06,10.75,15.542,4.792,21.917,35.333
2014-01-07,11.917,18.625,6.708,4.583,10.833
2014-01-08,12.833,19.75,6.917,8.5,14.708
2014-01-09,14.208,22.25,8.042,15.375,21.542
2014-01-10,13.875,22.167,8.292,32.542,40.083
2014-01-11,8.917,11.708,2.792,26.375,35.5
2014-01-12,8.25,11.417,3.167,7.125,9.0
2014-01-13,9.0,12.458,3.458,5.083,12.083
2014-01-14,11.875,16.5,4.625,10.958,17.167
2014-01-15,12.125,17.333,5.208,5.792,10.625
2014-01-16,13.625,21.5,7.875,27.292,34.5
2014-01-17,9.875,13.458,3.583,25.292,28.375
2014-01-18,9.292,13.167,3.875,5.667,9.292
2014-01-19,10.792,14.917,4.125,28.167,42.417
2014-01-20,16.792,22.792,6.0,23.083,32.25
2014-01-21,12.333,15.917,3.583,28.625,40.708
2014-01-22,13.25,18.875,5.625,10.708,16.25
2014-01-23,12.0,16.875,4.875,14.708,20.333
2014-01-24,14.417,19.375,4.958,12.958,15.833
2014-01-25,6.583,8.708,2.125,10.458,15.417
2014-01-26,13.615,19.692,6.077,22.542,32.917
2014-01-27,16.182,22.818,6.636,29.391,35.783
2014-01-28,13.208,20.958,7.75,18.042,20.5
2014-01-29,9.125,14.083,4.958,13.25,17.833
2014-01-30,11.667,19.167,7.5,11.625,13.333
2014-01-31,11.542,15.833,4.292,12.708,14.208
2014-02-01,9.042,11.667,2.625,9.917,11.583
2014-02-02,12.5,17.5,5.0,9.875,11.417
2014-02-03,15.25,22.917,7.667,9.5,10.292
2014-02-04,13.833,20.042,6.208,26.583,31.667
2014-02-05,12.792,17.208,4.417,33.833,37.25
2014-02-06,13.708,19.083,5.375,22.583,24.625
2014-02-07,11.208,14.417,3.208,14.792,21.042
2014-02-08,5.708,7.833,2.125,24.917,31.125
2014-02-09,10.917,17.625,6.708,4.667,11.333
2014-02-10,12.522,17.87,5.348,17.708,23.381
2014-02-11,7.208,9.958,2.75,15.458,19.167
2014-02-12,12.833,17.75,4.917,25.458,32.833
2014-02-13,15.25,25.417,10.167,6.708,12.75
2014-02-14,12.958,16.958,4.0,6.542,10.792
2014-02-15,9.833,11.333,1.5,20.625,26.875
2014-02-16,8.125,10.583,2.458,25.083,34.333
2014-02-17,12.292,17.542,5.25,29.417,42.375
2014-02-18,15.542,20.167,4.625,36.292,38.708
2014-02-19,13.5,19.208,5.708,37.556,23.875
2014-02-20,11.542,15.333,3.792,8.444,10.625
2014-02-21,6.042,7.875,1.833,11.375,16.542
2014-02-22,7.792,10.292,2.5,6.458,13.542
2014-02-23,17.292,24.625,7.333,30.083,68.792
2014-02-24,18.0,26.625,8.625,21.708,44.417
2014-02-25,14.042,19.292,5.25,18.417,34.708
2014-02-26,11.083,15.292,4.208,14.083,19.333
2014-02-27,11.0,16.348,5.348,12.391,18.783
2014-02-28,7.609,10.348,2.739,17.826,21.043
2014-03-01,6.5,8.042,1.542,10.417,13.333
