date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2012-12-20,198.04166666666666,25.5,32.916666666666664,92.5,59.583333333333336,23.458333333333332,223.54166666666666
2012-12-21,195.91666666666666,26.208333333333332,31.083333333333332,85.125,54.041666666666664,29.0,222.125
2012-12-22,194.95833333333334,20.666666666666668,27.875,74.625,46.75,25.375,215.625
2012-12-23,198.625,15.625,23.291666666666668,55.458333333333336,32.166666666666664,24.708333333333332,214.25
2012-12-24,197.66666666666666,14.375,19.791666666666668,57.583333333333336,37.791666666666664,20.333333333333332,212.04166666666666
2012-12-25,200.95833333333334,30.875,35.083333333333336,117.125,82.04166666666667,34.0,231.83333333333334
2012-12-26,202.5,30.136363636363637,32.21739130434783,92.8695652173913,60.65217391304348,20.043478260869566,232.63636363636363
2012-12-27,197.20833333333334,28.958333333333332,36.666666666666664,108.45833333333333,71.79166666666667,23.291666666666668,226.16666666666666
2012-12-28,192.125,20.875,23.666666666666668,70.70833333333333,47.041666666666664,21.958333333333332,213.0
2012-12-29,196.08333333333334,29.541666666666668,30.875,96.41666666666667,65.54166666666667,19.75,225.625
2012-12-30,193.91666666666666,14.166666666666666,22.333333333333332,52.416666666666664,30.083333333333332,20.625,208.08333333333334
2012-12-31,194.08333333333334,13.666666666666666,19.583333333333332,46.083333333333336,26.5,21.541666666666668,207.75
2013-01-01,195.0,9.958333333333334,12.541666666666666,25.458333333333332,12.916666666666666,39.208333333333336,204.95833333333334
2013-01-02,198.70833333333334,17.583333333333332,23.208333333333332,53.5,30.291666666666668,45.041666666666664,216.29166666666666
2013-01-03,200.20833333333334,24.958333333333332,28.333333333333332,72.54166666666667,44.208333333333336,45.333333333333336,225.16666666666666
2013-01-04,199.0,23.75,30.208333333333332,78.16666666666667,47.958333333333336,43.583333333333336,222.75
2013-01-05,197.41666666666666,18.75,25.708333333333332,65.375,39.666666666666664,24.708333333333332,216.16666666666666
2013-01-06,201.16666666666666,25.333333333333332,29.875,86.625,56.75,35.56521739130435,226.5
2013-01-07,199.79166666666666,30.875,31.791666666666668,93.0,61.208333333333336,34.625,230.66666666666666
2013-01-08,195.29166666666666,21.833333333333332,30.875,94.79166666666667,63.916666666666664,33.333333333333336,217.125
2013-01-09,196.08333333333334,13.458333333333334,20.541666666666668,48.083333333333336,27.541666666666668,22.416666666666668,209.54166666666666
2013-01-10,198.8695652173913,16.217391304347824,23.782608695652176,62.17391304347826,38.391304347826086,22.333333333333332,215.08695652173913
2013-01-11,200.45833333333334,23.25,29.375,86.75,57.375,38.0,223.70833333333334
2013-01-12,201.83333333333334,20.208333333333332,28.5,75.625,47.125,45.208333333333336,222.04166666666666
2013-01-13,202.16666666666666,20.625,27.791666666666668,71.79166666666667,44.0,41.375,222.79166666666666
2013-01-14,197.20833333333334,20.625,27.083333333333332,76.04166666666667,48.958333333333336,18.958333333333332,217.83333333333334
2013-01-15,198.125,18.208333333333332,25.291666666666668,64.08333333333333,38.791666666666664,21.083333333333332,216.33333333333334
2013-01-16,201.66666666666666,25.333333333333332,30.25,85.29166666666667,55.041666666666664,24.666666666666668,227.0
2013-01-17,203.04545454545453,28.454545454545453,33.08695652173913,93.82608695652173,60.73913043478261,46.1578947368421,231.5
2013-01-18,200.0,21.708333333333332,29.041666666666668,70.95833333333333,41.916666666666664,42.833333333333336,221.70833333333334
2013-01-19,196.45833333333334,15.625,22.5,55.208333333333336,32.708333333333336,23.375,212.08333333333334
2013-01-20,197.25,15.416666666666666,22.52173913043478,44.391304347826086,21.869565217391305,51.375,212.66666666666666
2013-01-21,195.54166666666666,13.75,20.583333333333332,50.458333333333336,29.875,27.791666666666668,209.29166666666666
2013-01-22,201.75,26.208333333333332,32.833333333333336,91.04166666666667,58.208333333333336,41.916666666666664,227.95833333333334
2013-01-23,198.75,22.208333333333332,31.166666666666668,80.375,49.208333333333336,28.625,220.95833333333334
2013-01-24,197.54166666666666,29.041666666666668,32.583333333333336,89.875,57.291666666666664,30.333333333333332,226.58333333333334
2013-01-25,189.33333333333334,17.583333333333332,23.833333333333332,51.166666666666664,27.333333333333332,27.416666666666668,206.91666666666666
2013-01-26,192.91666666666666,12.875,17.958333333333332,40.291666666666664,22.333333333333332,31.083333333333332,205.79166666666666
2013-01-27,195.875,19.291666666666668,23.708333333333332,60.625,36.916666666666664,24.083333333333332,215.16666666666666
2013-01-28,196.33333333333334,28.041666666666668,33.125,95.125,62.0,31.041666666666668,224.375
2013-01-29,197.0,25.5,29.833333333333332,76.95833333333333,47.125,44.958333333333336,222.5
2013-01-30,193.08333333333334,13.125,20.625,38.208333333333336,17.583333333333332,51.958333333333336,206.20833333333334
2013-01-31,200.45833333333334,25.583333333333332,31.583333333333332,73.70833333333333,42.125,54.041666666666664,226.04166666666666
2013-02-01,197.375,26.5,34.375,78.125,43.75,52.333333333333336,223.875
2013-02-02,188.66666666666666,21.583333333333332,25.25,60.0,34.75,41.625,210.25
2013-02-03,194.875,20.625,26.565217391304348,55.65217391304348,29.08695652173913,72.69565217391305,215.5
2013-02-04,192.16666666666666,13.125,18.875,42.75,23.875,24.875,205.29166666666666
2013-02-05,195.04166666666666,17.375,24.375,65.125,40.75,20.458333333333332,212.41666666666666
2013-02-06,193.66666666666666,15.166666666666666,24.083333333333332,63.041666666666664,38.958333333333336,19.833333333333332,208.83333333333334
2013-02-07,194.25,20.958333333333332,26.125,85.75,59.625,21.291666666666668,215.20833333333334
2013-02-08,191.625,16.625,20.708333333333332,54.958333333333336,34.25,15.958333333333334,208.25
2013-02-09,193.83333333333334,18.25,24.041666666666668,62.333333333333336,38.291666666666664,20.166666666666668,212.08333333333334
2013-02-10,193.79166666666666,16.958333333333332,20.666666666666668,58.333333333333336,37.666666666666664,17.833333333333332,210.75
2013-02-11,193.41666666666666,11.708333333333334,15.125,36.541666666666664,21.416666666666668,19.708333333333332,205.125
2013-02-12,193.58333333333334,14.875,19.333333333333332,47.833333333333336,28.5,16.875,208.45833333333334
2013-02-13,193.08333333333334,13.916666666666666,21.791666666666668,56.375,34.583333333333336,20.958333333333332,207.0
2013-02-14,192.625,17.666666666666668,24.291666666666668,63.25,38.958333333333336,19.083333333333332,210.29166666666666
2013-02-15,192.66666666666666,14.958333333333334,21.375,51.541666666666664,30.166666666666668,21.291666666666668,207.625
2013-02-16,196.375,17.208333333333332,24.833333333333332,57.75,32.916666666666664,28.958333333333332,213.58333333333334
2013-02-17,195.29166666666666,19.25,26.583333333333332,68.83333333333333,42.25,36.875,214.54166666666666
2013-02-18,192.125,12.5,20.0,44.125,24.125,19.791666666666668,204.625
2013-02-19,192.875,14.791666666666666,22.083333333333332,52.375,30.291666666666668,20.416666666666668,207.66666666666666
2013-02-20,194.16666666666666,16.625,26.166666666666668,65.375,39.208333333333336,27.708333333333332,210.79166666666666
2013-02-21,196.95833333333334,19.583333333333332,28.791666666666668,67.58333333333333,38.791666666666664,44.583333333333336,216.54166666666666
2013-02-22,199.61111111111111,25.166666666666668,30.434782608695652,71.0,40.56521739130435,33.416666666666664,224.77777777777777
2013-02-23,198.625,20.791666666666668,25.291666666666668,53.541666666666664,28.25,33.166666666666664,219.41666666666666
2013-02-24,198.95833333333334,22.958333333333332,29.208333333333332,63.291666666666664,34.083333333333336,34.25,221.91666666666666
2013-02-25,200.08333333333334,27.833333333333332,35.708333333333336,77.33333333333333,41.625,49.875,227.91666666666666
2013-02-26,195.83333333333334,21.416666666666668,25.333333333333332,56.791666666666664,31.458333333333332,44.25,217.25
2013-02-27,194.08333333333334,25.583333333333332,28.416666666666668,72.08333333333333,43.666666666666664,27.541666666666668,219.66666666666666
2013-02-28,199.91666666666666,25.708333333333332,31.916666666666668,67.75,35.833333333333336,84.0,225.625
2013-03-01,197.375,27.416666666666668,29.875,76.41666666666667,46.541666666666664,71.41666666666667,224.79166666666666
2013-03-02,193.79166666666666,13.583333333333334,17.166666666666668,36.75,19.583333333333332,28.916666666666668,207.375
2013-03-03,194.79166666666666,16.333333333333332,19.458333333333332,46.375,26.916666666666668,22.416666666666668,211.125
2013-03-04,194.9090909090909,20.90909090909091,27.304347826086957,71.95652173913044,44.65217391304348,24.434782608695652,215.8181818181818
2013-03-05,194.58333333333334,16.208333333333332,21.916666666666668,46.375,24.458333333333332,38.916666666666664,210.79166666666666
2013-03-06,195.66666666666666,16.25,20.583333333333332,46.875,26.291666666666668,27.291666666666668,211.91666666666666
2013-03-07,197.0,16.916666666666668,23.458333333333332,51.458333333333336,28.0,27.5,213.91666666666666
2013-03-08,197.625,19.458333333333332,26.458333333333332,60.666666666666664,34.208333333333336,28.25,217.08333333333334
2013-03-09,197.0,13.833333333333334,22.333333333333332,43.458333333333336,21.125,41.958333333333336,210.83333333333334
2013-03-10,196.04166666666666,14.666666666666666,19.833333333333332,45.416666666666664,25.583333333333332,24.708333333333332,210.70833333333334
2013-03-11,196.83333333333334,18.041666666666668,22.833333333333332,52.875,30.041666666666668,23.125,214.875
2013-03-12,192.25,16.458333333333332,19.458333333333332,41.291666666666664,21.833333333333332,23.833333333333332,208.70833333333334
2013-03-13,189.75,13.875,16.541666666666668,36.583333333333336,20.041666666666668,22.125,203.625
2013-03-14,195.79166666666666,17.541666666666668,23.708333333333332,52.0,28.291666666666668,25.791666666666668,213.33333333333334
2013-03-15,197.5,17.291666666666668,24.291666666666668,52.458333333333336,28.166666666666668,40.958333333333336,214.79166666666666
2013-03-16,195.91666666666666,12.541666666666666,16.583333333333332,27.083333333333332,10.5,52.75,208.45833333333334
2013-03-17,192.54166666666666,15.458333333333334,19.5,41.458333333333336,21.958333333333332,34.041666666666664,208.0
2013-03-18,189.70833333333334,14.0,16.916666666666668,30.791666666666668,13.875,40.666666666666664,203.70833333333334
2013-03-19,196.66666666666666,20.583333333333332,22.666666666666668,42.875,20.208333333333332,77.08333333333333,217.25
2013-03-20,193.52173913043478,13.26086956521739,16.72222222222222,29.27777777777778,12.555555555555555,39.375,206.7826086956522
2013-03-21,195.91666666666666,14.708333333333334,24.695652173913043,48.82608695652174,24.130434782608695,26.541666666666668,210.625
2013-03-22,197.375,15.25,28.125,53.125,25.0,30.916666666666668,212.625
2013-03-23,199.83333333333334,17.0,29.583333333333332,50.958333333333336,21.375,44.791666666666664,216.83333333333334
2013-03-24,198.0,19.166666666666668,28.666666666666668,51.791666666666664,23.125,43.333333333333336,217.16666666666666
2013-03-25,192.54166666666666,15.541666666666666,25.25,45.0,19.75,34.833333333333336,208.08333333333334
2013-03-26,188.5,12.291666666666666,17.416666666666668,29.375,11.958333333333334,37.708333333333336,200.79166666666666
2013-03-27,192.83333333333334,20.833333333333332,29.25,50.583333333333336,21.333333333333332,41.333333333333336,213.66666666666666
2013-03-28,192.54166666666666,20.25,28.166666666666668,50.791666666666664,22.625,38.666666666666664,212.79166666666666
2013-03-29,188.45833333333334,14.708333333333334,23.125,45.5,22.375,32.041666666666664,203.16666666666666
2013-03-30,190.0,13.5,22.333333333333332,44.416666666666664,22.083333333333332,27.75,203.5
2013-03-31,195.04166666666666,21.75,32.541666666666664,71.70833333333333,39.166666666666664,35.125,216.79166666666666
2013-04-01,196.65217391304347,19.304347826086957,26.208333333333332,50.625,24.416666666666668,35.625,215.95652173913044
2013-04-02,194.33333333333334,16.666666666666668,30.75,60.916666666666664,30.166666666666668,41.583333333333336,211.0
2013-04-03,197.79166666666666,17.125,27.625,49.041666666666664,21.416666666666668,32.708333333333336,214.91666666666666
2013-04-04,197.45833333333334,24.458333333333332,39.869565217391305,79.95652173913044,40.08695652173913,30.791666666666668,221.91666666666666
2013-04-05,196.33333333333334,25.25,31.833333333333332,64.08333333333333,32.25,35.25,221.58333333333334
2013-04-06,188.45833333333334,13.583333333333334,19.208333333333332,38.75,19.541666666666668,19.916666666666668,202.04166666666666
2013-04-07,195.33333333333334,10.416666666666666,19.416666666666668,36.208333333333336,16.791666666666668,26.0,205.75
2013-04-08,196.25,17.958333333333332,28.916666666666668,57.958333333333336,29.041666666666668,26.5,214.20833333333334
2013-04-09,196.25,14.041666666666666,23.208333333333332,38.583333333333336,15.375,33.916666666666664,210.29166666666666
2013-04-10,197.16666666666666,11.583333333333334,18.666666666666668,33.708333333333336,15.041666666666666,27.375,208.75
2013-04-11,197.79166666666666,14.333333333333334,24.083333333333332,43.0,18.916666666666668,31.333333333333332,212.125
2013-04-12,198.0,15.5,28.458333333333332,50.958333333333336,22.5,35.416666666666664,213.5
2013-04-13,196.125,18.541666666666668,29.291666666666668,55.625,26.333333333333332,23.083333333333332,214.66666666666666
2013-04-14,194.16666666666666,12.75,18.666666666666668,28.0,9.333333333333334,44.916666666666664,206.91666666666666
2013-04-15,193.29166666666666,18.708333333333332,26.708333333333332,50.5,23.791666666666668,31.5,212.0
2013-04-16,190.75,15.875,21.91304347826087,38.0,16.08695652173913,40.69565217391305,206.625
2013-04-17,188.20833333333334,15.125,22.5,43.416666666666664,20.916666666666668,30.666666666666668,203.33333333333334
2013-04-18,191.125,18.333333333333332,23.541666666666668,48.208333333333336,24.666666666666668,43.666666666666664,209.45833333333334
2013-04-19,192.95833333333334,15.083333333333334,19.583333333333332,36.666666666666664,17.083333333333332,33.541666666666664,208.04166666666666
2013-04-20,195.25,20.458333333333332,29.875,63.958333333333336,34.083333333333336,28.458333333333332,215.70833333333334
2013-04-21,194.95833333333334,12.125,18.75,34.875,16.125,17.5,207.08333333333334
2013-04-22,197.04166666666666,16.875,28.333333333333332,51.833333333333336,23.5,28.291666666666668,213.91666666666666
2013-04-23,194.04545454545453,16.59090909090909,25.916666666666668,46.041666666666664,20.125,27.0,210.63636363636363
2013-04-24,190.95833333333334,14.625,24.375,41.791666666666664,17.416666666666668,26.416666666666668,205.58333333333334
2013-04-25,192.0,16.75,24.166666666666668,42.5,18.333333333333332,45.916666666666664,208.75
2013-04-26,191.58333333333334,11.541666666666666,19.333333333333332,31.375,12.041666666666666,34.541666666666664,203.125
2013-04-27,192.875,17.125,28.416666666666668,49.75,21.333333333333332,28.833333333333332,210.0
2013-04-28,193.125,16.291666666666668,25.416666666666668,41.666666666666664,16.25,34.083333333333336,209.41666666666666
2013-04-29,190.33333333333334,12.916666666666666,15.791666666666666,25.625,9.833333333333334,35.041666666666664,203.25
2013-04-30,188.625,17.458333333333332,26.0,58.56521739130435,32.56521739130435,29.0,206.08333333333334
2013-05-01,190.375,17.458333333333332,24.125,48.25,24.125,25.5,207.83333333333334
2013-05-02,190.45833333333334,13.958333333333334,21.625,39.666666666666664,18.041666666666668,22.416666666666668,204.41666666666666
2013-05-03,191.29166666666666,15.625,23.083333333333332,39.75,16.666666666666668,36.333333333333336,206.91666666666666
2013-05-04,191.0,14.583333333333334,21.541666666666668,35.791666666666664,14.25,34.416666666666664,205.58333333333334
2013-05-05,191.54166666666666,13.583333333333334,20.333333333333332,32.583333333333336,12.25,34.333333333333336,205.125
2013-05-06,190.45833333333334,14.625,25.333333333333332,38.958333333333336,13.625,39.666666666666664,205.08333333333334
2013-05-07,189.08333333333334,15.375,24.291666666666668,42.166666666666664,17.875,33.958333333333336,204.45833333333334
2013-05-08,187.75,16.416666666666668,26.625,48.208333333333336,21.583333333333332,33.375,204.16666666666666
2013-05-09,185.91666666666666,14.541666666666666,22.291666666666668,39.625,17.333333333333332,45.708333333333336,200.45833333333334
2013-05-10,183.95833333333334,11.625,17.291666666666668,31.833333333333332,14.541666666666666,37.208333333333336,195.58333333333334
2013-05-11,185.20833333333334,14.708333333333334,26.041666666666668,48.166666666666664,22.125,38.5,199.91666666666666
2013-05-12,189.375,14.291666666666666,22.125,37.041666666666664,14.916666666666666,77.83333333333333,203.66666666666666
2013-05-13,188.20833333333334,19.083333333333332,29.25,52.166666666666664,22.916666666666668,61.5,207.29166666666666
2013-05-14,185.58333333333334,16.0,21.5,40.833333333333336,19.333333333333332,40.791666666666664,201.58333333333334
2013-05-15,184.875,16.25,20.956521739130434,41.869565217391305,20.91304347826087,32.8235294117647,201.125
2013-05-16,186.625,16.333333333333332,20.125,37.375,17.25,42.43478260869565,202.95833333333334
2013-05-17,187.875,17.208333333333332,25.833333333333332,47.291666666666664,21.458333333333332,40.041666666666664,205.08333333333334
2013-05-18,185.83333333333334,15.416666666666666,23.25,39.958333333333336,16.708333333333332,35.958333333333336,201.25
2013-05-19,184.70833333333334,10.25,15.375,28.666666666666668,13.291666666666666,31.5,194.95833333333334
2013-05-20,186.70833333333334,12.166666666666666,21.416666666666668,37.791666666666664,16.375,29.041666666666668,198.875
2013-05-21,190.0,15.791666666666666,24.125,39.75,15.625,72.16666666666667,205.79166666666666
2013-05-22,192.95833333333334,17.416666666666668,27.958333333333332,48.375,20.416666666666668,80.95833333333333,210.375
2013-05-23,194.5,19.818181818181817,34.291666666666664,54.791666666666664,20.5,72.41666666666667,214.3181818181818
2013-05-24,198.0,21.333333333333332,31.375,47.916666666666664,16.541666666666668,67.16666666666667,219.33333333333334
2013-05-25,200.08333333333334,17.583333333333332,27.083333333333332,41.541666666666664,14.458333333333334,77.29166666666667,217.66666666666666
2013-05-26,196.875,13.958333333333334,18.333333333333332,32.083333333333336,13.75,53.291666666666664,210.83333333333334
2013-05-27,192.6818181818182,15.272727272727273,18.0,35.26086956521739,17.26086956521739,25.0,207.95454545454547
2013-05-28,186.625,13.166666666666666,11.041666666666666,24.083333333333332,13.041666666666666,24.333333333333332,199.79166666666666
2013-05-29,196.66666666666666,14.833333333333334,23.083333333333332,35.125,12.041666666666666,58.625,211.5
2013-05-30,196.04166666666666,18.25,24.333333333333332,47.875,23.541666666666668,56.166666666666664,214.29166666666666
2013-05-31,196.20833333333334,21.083333333333332,27.833333333333332,52.75,24.916666666666668,47.916666666666664,217.29166666666666
2013-06-01,194.04166666666666,19.583333333333332,31.083333333333332,64.0,32.916666666666664,37.75,213.625
2013-06-02,193.125,16.958333333333332,20.541666666666668,45.166666666666664,24.625,22.083333333333332,210.08333333333334
2013-06-03,190.875,16.375,22.333333333333332,39.75,17.416666666666668,26.041666666666668,207.25
2013-06-04,192.66666666666666,16.5,22.09090909090909,40.81818181818182,18.727272727272727,33.31818181818182,209.16666666666666
2013-06-05,193.66666666666666,18.958333333333332,22.833333333333332,46.208333333333336,23.375,34.25,212.625
2013-06-06,192.75,18.5,23.875,51.083333333333336,27.208333333333332,28.833333333333332,211.25
2013-06-07,192.95833333333334,19.458333333333332,25.625,49.583333333333336,23.958333333333332,42.208333333333336,212.41666666666666
2013-06-08,193.70833333333334,21.583333333333332,22.75,45.875,23.125,42.333333333333336,215.29166666666666
2013-06-09,189.25,13.541666666666666,19.375,43.541666666666664,24.166666666666668,25.125,202.79166666666666
2013-06-10,189.45833333333334,18.708333333333332,23.75,57.541666666666664,33.791666666666664,24.625,208.16666666666666
2013-06-11,186.83333333333334,18.333333333333332,21.869565217391305,54.21739130434783,32.34782608695652,25.82608695652174,205.16666666666666
2013-06-12,184.95833333333334,14.291666666666666,15.5,36.375,20.875,26.708333333333332,199.25
2013-06-13,187.83333333333334,16.083333333333332,17.333333333333332,43.583333333333336,26.25,37.958333333333336,203.91666666666666
2013-06-14,188.125,19.208333333333332,17.333333333333332,47.875,30.541666666666668,43.541666666666664,207.33333333333334
2013-06-15,185.54166666666666,15.125,16.458333333333332,43.166666666666664,26.708333333333332,27.625,200.66666666666666
2013-06-16,183.875,11.375,11.791666666666666,29.583333333333332,17.791666666666668,20.416666666666668,195.25
2013-06-17,183.875,12.875,14.375,35.041666666666664,20.666666666666668,26.625,196.75
2013-06-18,180.33333333333334,11.625,10.625,28.041666666666668,17.416666666666668,33.25,191.95833333333334
2013-06-19,179.83333333333334,9.541666666666666,7.333333333333333,22.625,15.291666666666666,39.375,189.375
2013-06-20,180.70833333333334,11.5,9.875,34.041666666666664,24.166666666666668,53.583333333333336,192.20833333333334
2013-06-21,183.95833333333334,15.166666666666666,15.458333333333334,40.625,25.166666666666668,26.333333333333332,199.125
2013-06-22,190.08333333333334,19.125,22.708333333333332,54.666666666666664,31.958333333333332,24.916666666666668,209.20833333333334
2013-06-23,191.79166666666666,18.666666666666668,20.625,54.916666666666664,34.291666666666664,25.875,210.45833333333334
2013-06-24,193.45833333333334,20.166666666666668,25.625,60.0,34.375,26.625,213.625
2013-06-25,192.22727272727272,20.59090909090909,21.0,50.69565217391305,29.695652173913043,28.916666666666668,212.8181818181818
2013-06-26,183.04166666666666,13.333333333333334,15.291666666666666,30.291666666666668,15.0,33.666666666666664,196.375
2013-06-27,189.16666666666666,18.833333333333332,21.791666666666668,49.708333333333336,27.916666666666668,30.833333333333332,208.0
2013-06-28,192.33333333333334,23.625,24.416666666666668,63.916666666666664,39.5,34.458333333333336,215.95833333333334
2013-06-29,190.625,20.208333333333332,24.083333333333332,59.625,35.541666666666664,25.75,210.83333333333334
2013-06-30,187.79166666666666,14.666666666666666,16.708333333333332,39.0,22.291666666666668,19.166666666666668,202.45833333333334
2013-07-01,186.08333333333334,15.125,15.666666666666666,35.916666666666664,20.25,30.708333333333332,201.20833333333334
2013-07-02,181.33333333333334,11.208333333333334,10.166666666666666,26.583333333333332,16.416666666666668,33.666666666666664,192.54166666666666
2013-07-03,175.875,10.041666666666666,9.083333333333334,22.833333333333332,13.75,50.333333333333336,185.91666666666666
2013-07-04,176.41666666666666,10.083333333333334,10.083333333333334,26.541666666666668,16.458333333333332,52.916666666666664,186.5
2013-07-05,175.5,9.708333333333334,6.041666666666667,17.375,11.333333333333334,41.666666666666664,185.20833333333334
2013-07-06,175.33333333333334,9.541666666666666,6.291666666666667,21.083333333333332,14.791666666666666,42.416666666666664,184.875
2013-07-07,176.08333333333334,8.375,5.166666666666667,18.75,13.583333333333334,27.208333333333332,184.45833333333334
2013-07-08,178.04166666666666,12.25,6.083333333333333,25.208333333333332,19.125,26.5,190.29166666666666
2013-07-09,178.04166666666666,12.083333333333334,8.208333333333334,30.416666666666668,22.208333333333332,25.583333333333332,190.125
2013-07-10,178.20833333333334,11.916666666666666,12.0,32.791666666666664,20.791666666666668,23.208333333333332,190.125
2013-07-11,178.75,13.75,10.173913043478262,35.91304347826087,25.73913043478261,23.217391304347824,192.5
2013-07-12,177.95833333333334,14.125,8.666666666666666,30.583333333333332,21.916666666666668,30.5,192.08333333333334
2013-07-13,177.45833333333334,12.958333333333334,7.541666666666667,27.541666666666668,20.0,37.125,190.41666666666666
2013-07-14,177.16666666666666,8.583333333333334,6.333333333333333,21.5,15.166666666666666,31.791666666666668,185.75
2013-07-15,177.625,10.916666666666666,7.958333333333333,28.375,20.416666666666668,23.541666666666668,188.54166666666666
2013-07-16,178.25,13.5,8.875,28.166666666666668,19.291666666666668,25.083333333333332,191.75
2013-07-17,170.6086956521739,10.782608695652174,8.375,29.125,20.75,27.958333333333332,181.3913043478261
2013-07-18,175.375,10.0,9.583333333333334,34.041666666666664,24.458333333333332,22.083333333333332,185.375
2013-07-19,175.91666666666666,12.458333333333334,12.625,38.75,26.125,25.625,188.375
2013-07-20,175.75,11.541666666666666,9.833333333333334,32.916666666666664,23.083333333333332,25.25,187.29166666666666
2013-07-21,175.29166666666666,8.583333333333334,8.041666666666666,23.25,15.208333333333334,27.375,183.875
2013-07-22,177.04166666666666,10.791666666666666,9.958333333333334,30.125,20.166666666666668,30.875,187.83333333333334
2013-07-23,176.29166666666666,10.041666666666666,9.166666666666666,27.583333333333332,18.416666666666668,28.75,186.33333333333334
2013-07-24,174.83333333333334,8.75,8.25,22.0,13.75,38.125,183.58333333333334
2013-07-25,182.22727272727272,9.5,16.09090909090909,33.86363636363637,17.772727272727273,94.20833333333333,191.72727272727272
2013-07-26,181.33333333333334,11.0,15.5,26.625,11.125,72.95833333333333,192.33333333333334
2013-07-27,179.75,10.416666666666666,13.875,30.416666666666668,16.541666666666668,52.125,190.16666666666666
2013-07-28,179.79166666666666,8.041666666666666,9.5,22.5,13.0,39.291666666666664,187.83333333333334
2013-07-29,180.33333333333334,9.541666666666666,11.791666666666666,26.5,14.708333333333334,63.708333333333336,189.875
2013-07-30,179.45833333333334,11.25,11.541666666666666,29.875,18.333333333333332,42.583333333333336,190.70833333333334
2013-07-31,178.0,10.166666666666666,11.625,29.541666666666668,17.916666666666668,38.208333333333336,188.16666666666666
2013-08-01,177.04166666666666,9.75,9.083333333333334,23.833333333333332,14.75,32.541666666666664,186.79166666666666
2013-08-02,177.29166666666666,13.208333333333334,7.708333333333333,29.0,21.291666666666668,30.125,190.5
2013-08-03,177.25,10.625,7.75,27.125,19.375,27.166666666666668,187.875
2013-08-04,179.5,9.958333333333334,10.583333333333334,23.791666666666668,13.208333333333334,35.458333333333336,189.45833333333334
2013-08-05,188.0,14.375,16.083333333333332,30.666666666666668,14.583333333333334,65.20833333333333,202.375
2013-08-06,182.29166666666666,11.541666666666666,11.75,26.0,14.25,45.083333333333336,193.83333333333334
2013-08-07,177.29166666666666,10.791666666666666,10.166666666666666,25.166666666666668,15.0,41.916666666666664,188.08333333333334
2013-08-08,177.27272727272728,11.0,9.347826086956522,23.91304347826087,14.565217391304348,34.541666666666664,188.27272727272728
2013-08-09,179.375,11.708333333333334,10.416666666666666,24.958333333333332,14.541666666666666,40.083333333333336,191.08333333333334
2013-08-10,182.91666666666666,12.916666666666666,11.75,26.666666666666668,14.916666666666666,45.208333333333336,195.83333333333334
2013-08-11,184.0,10.583333333333334,10.541666666666666,21.291666666666668,10.75,50.833333333333336,194.58333333333334
2013-08-12,183.58333333333334,14.375,13.0,28.041666666666668,15.041666666666666,48.78260869565217,197.95833333333334
2013-08-13,181.20833333333334,13.416666666666666,13.125,30.166666666666668,17.041666666666668,41.625,194.625
2013-08-14,180.95833333333334,13.083333333333334,10.666666666666666,26.75,16.083333333333332,31.25,194.04166666666666
2013-08-15,180.75,14.166666666666666,9.458333333333334,24.125,14.666666666666666,32.77272727272727,194.91666666666666
2013-08-16,184.33333333333334,14.5,10.958333333333334,28.416666666666668,17.458333333333332,47.875,198.83333333333334
2013-08-17,186.83333333333334,15.375,12.166666666666666,33.041666666666664,20.875,48.958333333333336,202.20833333333334
2013-08-18,186.20833333333334,16.666666666666668,12.5,33.958333333333336,21.458333333333332,41.291666666666664,202.875
2013-08-19,183.125,15.791666666666666,12.75,35.0,22.25,35.25,198.91666666666666
2013-08-20,182.5,16.416666666666668,13.333333333333334,32.916666666666664,19.583333333333332,39.875,198.91666666666666
2013-08-21,180.0,14.166666666666666,8.5,27.791666666666668,19.291666666666668,26.75,194.16666666666666
2013-08-22,180.36363636363637,14.045454545454545,7.782608695652174,25.695652173913043,17.91304347826087,32.208333333333336,194.4090909090909
2013-08-23,180.375,13.708333333333334,9.0,29.166666666666668,20.166666666666668,39.083333333333336,194.08333333333334
2013-08-24,179.875,11.666666666666666,8.25,21.666666666666668,13.416666666666666,34.375,191.54166666666666
2013-08-25,181.29166666666666,11.875,11.291666666666666,33.666666666666664,22.375,34.083333333333336,193.16666666666666
2013-08-26,190.25,18.5,18.625,42.625,24.0,23.375,208.75
2013-08-27,196.08333333333334,19.708333333333332,17.833333333333332,36.541666666666664,18.708333333333332,30.5,215.79166666666666
2013-08-28,196.5,18.833333333333332,17.708333333333332,35.0,17.291666666666668,36.833333333333336,215.33333333333334
2013-08-29,180.75,11.583333333333334,8.25,21.333333333333332,13.083333333333334,34.833333333333336,192.33333333333334
2013-08-30,180.125,10.833333333333334,7.333333333333333,19.583333333333332,12.25,44.208333333333336,190.95833333333334
2013-08-31,190.375,13.5,14.958333333333334,30.791666666666668,15.833333333333334,42.291666666666664,203.875
2013-09-01,195.70833333333334,17.916666666666668,19.5,52.416666666666664,32.916666666666664,34.625,213.625
2013-09-02,193.66666666666666,22.125,20.416666666666668,60.791666666666664,40.375,24.708333333333332,215.79166666666666
