date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-27,11.083,18.958,7.875,1.75,9.458
2011-02-28,14.833,25.375,10.542,2.583,12.667
2011-03-01,20.167,33.542,13.375,2.0,19.0
2011-03-02,12.917,17.333,4.417,1.958,14.75
2011-03-03,8.792,11.667,2.875,2.0,21.417
2011-03-04,12.083,14.5,2.417,2.042,21.208
2011-03-05,14.1,20.6,6.5,2.0,8.364
2011-03-06,8.375,10.333,1.958,2.208,38.0
2011-03-07,16.0,24.909,8.909,3.583,55.875
2011-03-08,10.333,15.042,4.708,3.375,56.833
2011-03-09,7.958,11.042,3.083,2.083,28.958
2011-03-10,7.833,11.583,3.75,1.913,19.458
2011-03-11,4.75,5.292,0.542,3.833,30.792
2011-03-12,7.208,10.333,3.125,1.917,11.917
2011-03-13,11.125,15.625,4.5,2.625,13.75
2011-03-14,10.913,16.478,5.565,3.0,22.917
2011-03-15,12.458,16.75,4.292,4.5,41.708
2011-03-16,12.682,16.364,3.682,2.722,35.636
2011-03-17,5.25,6.042,0.792,1.0,40.792
2011-03-18,7.792,11.917,4.125,1.0,33.042
2011-03-19,9.667,17.458,7.792,1.167,30.958
2011-03-20,9.667,14.0,4.333,1.708,21.917
2011-03-21,11.957,16.913,4.957,1.708,16.292
2011-03-22,14.875,21.25,6.375,1.875,23.917
2011-03-23,5.875,7.5,1.625,1.042,24.125
2011-03-24,3.333,3.625,0.292,2.565,40.417
2011-03-25,2.792,3.208,0.417,1.875,17.708
2011-03-26,6.25,7.875,1.625,1.708,16.958
2011-03-27,9.083,12.583,3.5,1.667,19.667
2011-03-28,10.826,14.0,3.174,2.25,47.458
2011-03-29,9.667,11.583,1.917,4.5,36.75
2011-03-30,4.292,5.25,0.958,2.958,33.667
2011-03-31,4.167,4.875,0.708,2.435,29.0
2011-04-01,14.5,18.583,4.083,2.917,36.208
2011-04-02,8.917,12.042,3.125,1.739,41.333
2011-04-03,5.333,7.833,2.5,1.417,24.875
2011-04-04,7.5,12.0,4.5,1.0,14.833
2011-04-05,11.625,16.667,5.042,1.542,14.417
2011-04-06,13.0,18.87,5.87,3.125,17.667
2011-04-07,5.708,7.875,2.167,2.375,16.208
2011-04-08,7.25,10.708,3.458,1.25,29.292
2011-04-09,9.5,13.167,3.667,1.783,42.042
2011-04-10,9.292,11.625,2.333,2.667,35.125
2011-04-11,12.522,16.913,4.391,2.304,38.5
2011-04-12,10.792,14.5,3.708,1.917,31.417
2011-04-13,11.783,15.826,4.043,3.625,32.708
2011-04-14,10.417,12.667,2.25,2.958,26.0
2011-04-15,7.208,10.458,3.25,1.375,58.667
2011-04-16,8.333,12.083,3.75,1.739,67.667
2011-04-17,9.708,12.417,2.708,1.833,30.792
2011-04-18,6.125,7.417,1.292,1.542,29.667
2011-04-19,9.375,13.167,3.792,1.333,15.792
2011-04-20,10.565,15.87,5.304,1.417,21.875
2011-04-21,12.417,16.958,4.542,2.208,31.458
2011-04-22,8.208,11.75,3.542,2.333,29.583
2011-04-23,6.667,9.167,2.5,1.435,32.125
2011-04-24,8.042,10.542,2.5,1.542,36.958
2011-04-25,8.217,10.913,2.696,2.522,31.958
2011-04-26,5.5,6.667,1.167,1.667,38.458
2011-04-27,6.435,8.348,1.913,1.833,42.708
2011-04-28,6.958,8.958,2.0,1.792,22.625
2011-04-29,8.458,10.583,2.125,2.208,18.833
2011-04-30,4.125,6.417,2.292,2.043,38.125
2011-05-01,4.625,6.833,2.208,1.333,90.792
2011-05-02,10.208,16.458,6.25,2.042,201.708
2011-05-03,10.792,14.917,4.125,1.417,145.375
2011-05-04,10.174,12.435,2.261,2.333,67.25
2011-05-05,8.708,10.375,1.667,2.167,54.375
2011-05-06,14.958,20.417,5.458,1.833,33.458
2011-05-07,11.0,15.583,4.583,1.435,17.5
2011-05-08,5.208,6.458,1.25,1.167,40.542
2011-05-09,6.652,8.435,1.783,1.304,26.417
2011-05-10,4.792,6.25,1.458,1.125,19.417
2011-05-11,6.043,7.739,1.696,1.25,26.542
2011-05-12,6.417,9.417,3.0,1.125,17.458
2011-05-13,7.833,10.958,3.125,3.417,57.708
2011-05-14,9.75,11.667,1.917,2.826,41.875
2011-05-15,9.708,11.833,2.125,3.25,56.125
2011-05-16,9.708,13.333,3.625,2.25,51.792
2011-05-17,8.167,10.875,2.708,1.708,47.5
2011-05-18,9.435,12.174,2.739,2.25,40.0
2011-05-19,9.375,11.542,2.167,2.625,32.667
2011-05-20,6.875,9.292,2.417,2.167,17.5
2011-05-21,5.083,6.875,1.792,1.565,14.542
2011-05-22,4.0,5.667,1.667,1.042,23.167
2011-05-23,8.043,12.565,4.522,1.0,11.083
2011-05-24,10.167,15.208,5.042,1.542,12.125
2011-05-25,13.435,20.739,7.304,2.625,19.083
2011-05-26,12.583,18.542,5.958,1.333,13.708
2011-05-27,10.792,15.792,5.0,1.542,57.708
2011-05-28,9.542,14.375,4.833,1.0,42.083
2011-05-29,4.625,6.292,1.667,1.0,13.083
2011-05-30,7.625,11.542,3.917,1.292,30.609
2011-05-31,10.375,15.042,4.667,1.625,23.583
2011-06-01,8.174,11.739,3.565,1.708,30.75
2011-06-02,6.708,9.625,2.917,1.75,31.917
2011-06-03,6.333,8.917,2.583,1.542,48.417
2011-06-04,6.0,8.792,2.792,2.043,36.375
2011-06-05,8.0,13.792,5.792,3.292,37.042
2011-06-06,13.125,18.125,5.0,2.5,45.542
2011-06-07,12.167,16.875,4.708,1.792,32.333
2011-06-08,8.217,11.522,3.304,1.917,39.208
2011-06-09,11.125,13.958,2.833,2.75,46.5
2011-06-10,6.875,11.208,4.333,1.542,25.5
2011-06-11,5.375,7.375,2.0,1.087,16.833
2011-06-12,10.917,14.792,3.875,1.042,16.667
2011-06-13,4.708,5.708,1.0,1.25,35.875
2011-06-14,8.435,11.565,3.13,1.696,55.348
2011-06-15,11.478,17.391,5.913,1.708,52.25
2011-06-16,12.333,19.458,7.125,1.125,9.375
2011-06-17,6.0,8.083,2.083,1.042,15.208
2011-06-18,9.125,15.583,6.458,1.043,18.917
2011-06-19,9.083,12.583,3.5,1.0,13.542
2011-06-20,5.667,6.875,1.208,1.25,16.833
2011-06-21,5.542,8.167,2.625,1.75,14.167
2011-06-22,8.087,12.609,4.522,2.292,24.875
2011-06-23,5.75,9.458,3.708,3.417,30.125
2011-06-24,2.125,3.792,1.667,2.542,30.083
2011-06-25,8.458,17.167,8.708,3.565,24.375
2011-06-26,2.417,5.292,2.875,1.833,28.833
2011-06-27,10.375,14.25,3.875,1.625,25.042
2011-06-28,5.565,8.174,2.609,2.609,27.478
2011-06-29,6.522,13.739,7.217,4.125,27.833
2011-06-30,5.875,11.292,5.417,2.5,20.5
2011-07-01,5.667,9.125,3.458,1.25,26.292
2011-07-02,3.583,5.167,1.583,1.435,37.292
2011-07-03,3.542,4.042,0.5,1.583,44.75
2011-07-04,3.333,4.167,0.833,1.0,44.417
2011-07-05,5.542,7.417,1.875,1.708,38.042
2011-07-06,6.435,10.391,3.957,1.083,22.667
2011-07-07,2.375,3.5,1.125,1.208,29.292
2011-07-08,1.5,2.5,1.0,2.625,24.708
2011-07-09,3.792,6.458,2.667,3.609,22.083
2011-07-10,4.583,7.792,3.208,3.333,19.5
2011-07-11,6.217,11.174,4.957,2.522,25.292
2011-07-12,6.042,11.458,5.417,3.208,24.417
2011-07-13,5.478,10.783,5.304,3.583,19.167
2011-07-14,6.875,12.708,5.833,2.5,20.042
2011-07-15,6.875,15.542,8.667,2.75,18.417
2011-07-16,5.875,12.375,6.5,3.522,24.75
2011-07-17,6.0,9.667,3.667,2.583,33.583
2011-07-18,5.708,9.75,4.042,1.917,14.25
2011-07-19,3.167,5.667,2.5,1.458,27.292
2011-07-20,4.826,8.348,3.522,1.042,30.833
2011-07-21,5.458,10.208,4.75,1.0,17.333
2011-07-22,5.917,9.958,4.042,1.042,27.417
2011-07-23,7.458,12.167,4.708,2.696,29.667
2011-07-24,6.208,10.25,4.042,1.875,34.0
2011-07-25,6.696,11.739,5.043,2.043,36.043
2011-07-26,4.875,7.542,2.667,2.708,24.667
2011-07-27,3.087,6.13,3.043,2.292,19.458
2011-07-28,5.667,11.583,5.917,3.667,22.417
2011-07-29,4.292,10.667,6.375,1.792,20.958
2011-07-30,4.958,8.958,4.0,1.609,19.125
2011-07-31,4.125,8.25,4.125,1.708,20.875
2011-08-01,8.208,16.167,7.958,2.083,21.5
2011-08-02,8.5,14.625,6.125,2.5,36.75
2011-08-03,7.609,13.261,5.652,2.833,33.833
2011-08-04,7.667,13.917,6.25,3.125,17.417
2011-08-05,8.625,15.25,6.625,2.167,18.708
2011-08-06,5.833,12.833,7.0,2.565,17.5
2011-08-07,3.875,9.292,5.417,2.333,18.5
2011-08-08,4.13,5.739,1.609,1.957,29.125
2011-08-09,4.958,9.042,4.083,1.417,22.417
2011-08-10,3.565,8.174,4.609,1.5,18.792
2011-08-11,4.5,8.542,4.042,1.583,17.917
2011-08-12,4.042,7.542,3.5,1.417,16.875
2011-08-13,5.375,8.958,3.583,1.826,17.667
2011-08-14,5.333,7.0,1.667,1.25,18.667
2011-08-15,3.667,5.542,1.875,1.208,37.375
2011-08-16,1.917,2.75,0.833,1.083,36.542
2011-08-17,1.652,2.783,1.13,1.083,39.25
2011-08-18,3.667,6.083,2.417,1.0,25.792
2011-08-19,7.0,10.75,3.75,1.292,27.417
2011-08-20,7.125,11.583,4.458,1.304,31.833
2011-08-21,4.0,6.25,2.25,1.0,24.208
2011-08-22,8.957,17.609,8.652,1.217,22.375
2011-08-23,7.792,12.5,4.708,1.042,21.583
2011-08-24,8.435,13.652,5.217,1.417,23.583
2011-08-25,7.25,15.208,7.958,1.417,36.625
2011-08-26,7.0,17.167,10.167,1.625,26.792
2011-08-27,7.625,13.25,5.625,2.174,29.333
2011-08-28,5.292,8.333,3.042,1.958,30.542
2011-08-29,7.917,13.208,5.292,2.292,34.304
2011-08-30,7.458,11.542,4.083,2.125,35.333
2011-08-31,6.783,10.913,4.13,1.833,35.917
2011-09-01,6.333,11.125,4.792,1.958,35.875
2011-09-02,4.083,6.417,2.333,1.708,26.125
2011-09-03,3.167,5.458,2.292,1.087,28.375
2011-09-04,3.417,5.708,2.292,1.0,18.333
2011-09-05,7.333,11.25,3.917,1.167,23.792
2011-09-06,10.042,16.75,6.708,1.792,21.25
2011-09-07,7.391,10.348,2.957,1.5,23.792
2011-09-08,8.583,13.708,5.125,2.958,26.375
2011-09-09,10.417,16.125,5.708,2.25,34.417
2011-09-10,5.75,10.167,4.417,2.391,30.917
2011-09-11,5.083,10.208,5.125,2.25,28.25
2011-09-12,6.958,12.417,5.458,2.25,28.667
2011-09-13,8.478,14.0,5.522,3.13,27.167
2011-09-14,8.348,12.826,4.478,2.833,35.292
2011-09-15,8.292,14.042,5.75,2.5,25.75
2011-09-16,7.375,15.667,8.292,2.333,16.167
2011-09-17,7.625,12.458,4.833,2.043,16.917
2011-09-18,4.125,7.458,3.333,1.417,13.875
2011-09-19,3.333,5.667,2.333,1.083,14.125
2011-09-20,3.042,5.167,2.125,1.0,8.542
2011-09-21,5.522,8.565,3.043,1.083,16.083
2011-09-22,8.75,13.833,5.083,1.292,14.458
2011-09-23,10.125,14.792,4.667,1.417,15.875
2011-09-24,10.292,15.375,5.083,2.739,21.542
2011-09-25,9.167,11.375,2.208,1.917,21.958
2011-09-26,11.913,16.435,4.522,1.826,27.13
2011-09-27,10.083,13.708,3.625,1.833,28.917
2011-09-28,11.478,16.783,5.304,2.5,32.333
2011-09-29,10.75,13.833,3.083,2.25,27.833
2011-09-30,8.292,13.125,4.833,1.417,25.25
2011-10-01,9.042,13.292,4.25,1.261,19.083
2011-10-02,7.458,11.708,4.25,1.5,15.917
2011-10-03,11.333,18.375,7.042,1.208,15.083
2011-10-04,10.458,15.333,4.875,1.875,19.458
2011-10-05,8.913,14.348,5.435,1.042,14.5
2011-10-06,11.167,16.667,5.5,2.458,31.708
2011-10-07,12.5,17.833,5.333,2.042,48.375
2011-10-08,11.417,17.042,5.625,2.087,26.875
2011-10-09,7.625,11.0,3.375,1.875,49.667
2011-10-10,9.292,13.0,3.708,3.458,41.208
2011-10-11,9.391,13.652,4.261,2.174,40.875
2011-10-12,11.696,17.304,5.609,1.75,36.75
2011-10-13,12.458,16.917,4.458,2.75,36.25
2011-10-14,10.25,17.5,7.25,1.75,32.25
2011-10-15,8.333,13.375,5.042,1.478,27.042
2011-10-16,6.0,8.333,2.333,3.458,35.958
2011-10-17,10.833,16.333,5.5,2.333,27.0
2011-10-18,11.208,17.167,5.958,1.5,17.917
2011-10-19,12.13,19.217,7.087,1.708,18.333
2011-10-20,12.417,17.5,5.083,2.208,28.292
2011-10-21,12.75,19.042,6.292,1.083,16.25
2011-10-22,6.81,9.571,2.762,1.286,10.364
2011-10-23,7.333,10.542,3.208,1.0,14.375
2011-10-24,10.167,15.25,5.083,1.708,16.875
2011-10-25,8.75,12.542,3.792,1.792,18.125
2011-10-26,10.391,18.0,7.609,1.125,14.042
2011-10-27,11.333,17.917,6.583,2.583,18.167
2011-10-28,14.125,20.833,6.708,2.458,27.375
2011-10-29,11.958,20.708,8.75,1.174,22.833
2011-10-30,6.708,10.292,3.583,1.0,9.083
2011-10-31,6.667,9.958,3.292,1.167,18.125
2011-11-01,12.0,18.792,6.792,1.958,21.5
2011-11-02,17.043,31.522,14.478,1.792,23.25
2011-11-03,10.458,16.0,5.542,2.208,24.083
2011-11-04,13.75,23.667,9.917,2.208,25.542
2011-11-05,10.583,16.292,5.708,1.87,20.25
2011-11-06,6.208,9.75,3.542,1.458,12.292
2011-11-07,7.542,12.083,4.542,1.417,19.083
2011-11-08,13.333,21.25,7.917,1.917,16.75
2011-11-09,11.783,18.391,6.609,1.625,17.042
2011-11-10,13.708,23.208,9.5,1.583,15.125
2011-11-11,13.875,23.292,9.417,1.958,16.042
2011-11-12,11.417,19.083,7.667,1.609,16.917
2011-11-13,9.292,13.167,3.875,2.75,50.333
2011-11-14,11.826,18.304,6.478,2.261,39.043
2011-11-15,13.875,22.208,8.333,3.125,21.208
2011-11-16,12.261,18.348,6.087,1.75,14.25
2011-11-17,18.167,28.708,10.542,3.75,25.25
2011-11-18,9.083,13.708,4.625,1.375,18.458
2011-11-19,5.083,6.5,1.417,1.174,19.042
2011-11-20,4.917,8.792,3.875,1.583,16.167
2011-11-21,10.917,16.542,5.625,1.5,10.0
2011-11-22,13.583,21.292,7.708,1.708,11.75
2011-11-23,5.696,7.087,1.391,2.292,27.042
2011-11-24,6.917,11.625,4.708,1.208,11.75
2011-11-25,11.208,17.833,6.625,2.042,15.625
2011-11-26,12.833,20.167,7.333,1.783,20.333
2011-11-27,13.917,19.708,5.792,3.208,31.042
2011-11-28,17.792,34.375,16.583,4.458,32.167
2011-11-29,12.583,23.042,10.458,2.542,24.625
2011-11-30,11.043,19.652,8.609,2.542,29.792
2011-12-01,4.708,7.75,3.042,1.208,7.75
2011-12-02,9.0,14.083,5.083,1.208,7.417
2011-12-03,4.917,6.958,2.042,1.304,8.667
2011-12-04,7.5,11.917,4.417,1.417,15.125
2011-12-05,15.083,25.667,10.583,1.5,22.875
2011-12-06,15.75,26.333,10.583,2.5,21.292
2011-12-07,14.217,28.043,13.826,1.792,19.5
2011-12-08,9.208,13.667,4.458,2.583,24.75
2011-12-09,6.0,8.25,2.25,1.833,12.667
2011-12-10,4.75,7.792,3.042,1.391,12.833
2011-12-11,9.458,14.417,4.958,1.667,21.875
2011-12-12,12.565,22.087,9.522,2.565,28.522
2011-12-13,13.292,22.75,9.458,3.042,30.25
2011-12-14,13.783,21.522,7.739,3.083,23.458
2011-12-15,8.625,11.958,3.333,3.958,29.708
2011-12-16,6.458,11.042,4.583,2.304,10.167
2011-12-17,7.917,11.125,3.208,2.13,12.958
2011-12-18,10.167,14.833,4.667,2.167,19.792
2011-12-19,12.125,22.083,9.958,1.952,13.375
2011-12-20,17.542,33.583,16.042,2.7,30.708
2011-12-21,18.435,30.217,11.783,2.667,28.333
2011-12-22,8.417,10.792,2.375,3.458,28.042
2011-12-23,9.958,17.125,7.167,1.75,7.708
2011-12-24,8.75,14.333,5.583,3.652,15.083
2011-12-25,4.417,6.625,2.208,2.292,10.708
2011-12-26,9.208,14.208,5.0,2.292,11.917
2011-12-27,15.042,27.042,12.0,2.333,13.917
2011-12-28,16.652,28.565,11.913,2.083,14.208
2011-12-29,13.542,23.208,9.667,3.125,27.125
2011-12-30,13.333,19.583,6.25,2.167,25.583
2011-12-31,12.542,19.042,6.5,1.826,15.25
2012-01-01,4.0,5.208,1.208,2.292,28.75
2012-01-02,3.304,4.565,1.261,3.5,44.25
2012-01-03,3.292,4.958,1.667,2.542,12.417
2012-01-04,8.042,13.458,5.417,2.435,11.542
2012-01-05,6.833,10.208,3.375,2.304,14.792
2012-01-06,6.375,10.042,3.667,2.417,24.0
2012-01-07,10.565,16.217,5.652,3.333,35.625
2012-01-08,11.667,18.083,6.417,2.792,29.125
2012-01-09,7.87,11.913,4.043,5.375,31.833
2012-01-10,7.958,11.5,3.542,2.667,14.375
2012-01-11,10.083,15.417,5.333,2.75,14.875
2012-01-12,8.458,14.208,5.75,2.435,19.792
2012-01-13,8.458,12.292,3.833,2.167,27.375
2012-01-14,6.042,7.375,1.333,2.542,31.25
2012-01-15,8.292,12.083,3.792,3.087,35.667
2012-01-16,11.609,18.087,6.478,3.0,40.833
2012-01-17,5.875,7.542,1.667,3.125,32.25
2012-01-18,7.833,12.417,4.583,2.375,23.333
2012-01-19,6.0,8.958,2.958,2.217,20.167
2012-01-20,6.5,10.25,3.75,2.542,34.583
2012-01-21,8.522,12.957,4.435,2.333,36.042
2012-01-22,5.083,7.083,2.0,2.208,22.375
2012-01-23,9.913,14.435,4.522,2.417,15.333
2012-01-24,7.792,12.583,4.792,3.0,44.458
2012-01-25,2.875,3.25,0.375,3.167,24.083
2012-01-26,4.667,6.25,1.583,4.478,34.667
2012-01-27,3.208,3.75,0.542,2.375,16.125
2012-01-28,7.208,11.25,4.042,2.696,15.5
2012-01-29,8.75,12.083,3.333,2.75,28.75
2012-01-30,11.696,17.565,5.87,3.583,35.792
2012-01-31,13.375,19.125,5.75,5.292,48.458
2012-02-01,9.958,13.333,3.375,3.792,39.25
2012-02-02,4.458,6.625,2.167,2.652,31.208
2012-02-03,6.792,10.375,3.583,2.542,19.917
2012-02-04,5.208,6.667,1.458,2.522,34.333
2012-02-05,10.708,17.083,6.375,2.875,26.083
2012-02-06,6.739,11.087,4.348,2.583,26.292
2012-02-07,3.667,4.542,0.875,2.917,23.708
2012-02-08,5.167,8.583,3.417,2.542,12.542
2012-02-09,6.625,10.292,3.667,2.522,15.875
2012-02-10,5.667,7.667,2.0,2.833,26.042
2012-02-11,6.542,9.292,2.75,2.917,31.333
2012-02-12,12.783,20.87,8.087,2.792,32.917
2012-02-13,6.826,10.304,3.478,4.042,29.917
2012-02-14,9.875,15.5,5.625,2.917,25.25
2012-02-15,6.5,9.083,2.583,3.0,26.042
2012-02-16,6.458,9.5,3.042,2.739,17.292
2012-02-17,6.417,9.167,2.75,2.625,20.375
2012-02-18,3.292,4.792,1.5,2.261,21.0
2012-02-19,4.083,6.625,2.542,2.25,16.958
2012-02-20,6.522,11.739,5.217,2.708,15.042
2012-02-21,7.5,11.583,4.083,4.125,30.833
2012-02-22,7.042,11.0,3.958,4.292,43.75
2012-02-23,4.417,5.958,1.542,3.174,37.833
2012-02-24,6.083,8.792,2.708,2.75,12.542
2012-02-25,7.957,10.826,2.87,3.167,19.217
2012-02-26,11.458,16.958,5.5,2.667,28.833
2012-02-27,7.043,9.435,2.391,2.792,28.417
2012-02-28,10.0,14.25,4.25,3.125,29.792
2012-03-01,4.333,5.625,1.292,2.917,30.708
2012-03-02,4.917,6.875,1.958,2.87,26.042
2012-03-03,4.708,5.958,1.25,2.458,20.917
2012-03-04,7.167,9.625,2.458,5.136,53.542
2012-03-05,6.917,9.417,2.5,3.792,35.5
2012-03-06,6.783,9.391,2.609,2.917,29.625
2012-03-07,5.125,6.542,1.417,3.125,57.417
2012-03-08,6.5,7.542,1.042,4.333,91.708
2012-03-09,6.5,7.375,0.875,3.522,72.958
2012-03-10,2.875,3.5,0.625,3.0,60.042
2012-03-11,5.292,7.458,2.167,2.55,26.708
2012-03-12,4.75,6.583,1.833,3.625,30.75
2012-03-13,2.391,2.913,0.522,2.864,37.5
2012-03-14,3.458,5.333,1.875,2.542,19.333
2012-03-15,6.875,10.0,3.125,2.792,18.458
2012-03-16,5.542,7.792,2.25,2.826,20.917
2012-03-17,5.333,7.875,2.542,2.958,37.958
2012-03-18,1.875,2.292,0.417,2.652,36.333
2012-03-19,6.75,8.667,1.917,3.5,78.542
2012-03-20,5.391,6.304,0.913,3.083,54.917
2012-03-21,5.083,6.708,1.625,3.0,18.292
2012-03-22,9.25,11.875,2.625,2.958,21.0
2012-03-23,6.167,8.917,2.75,2.739,42.875
2012-03-24,5.125,7.458,2.333,2.917,47.458
2012-03-25,5.217,7.087,1.87,3.125,30.542
2012-03-26,7.167,10.125,2.958,2.75,23.917
2012-03-27,7.478,9.87,2.391,2.917,39.125
2012-03-28,7.25,10.0,2.75,3.583,35.333
2012-03-29,6.792,10.542,3.75,3.0,45.25
2012-03-30,3.792,5.333,1.542,2.696,25.75
2012-03-31,3.292,4.875,1.583,2.75,24.458
2012-04-01,6.417,7.917,1.5,2.417,18.333
2012-04-02,8.783,11.304,2.522,2.625,20.292
2012-04-03,3.292,3.625,0.333,2.375,33.25
2012-04-04,5.435,7.304,1.87,2.125,19.333
2012-04-05,4.458,5.0,0.542,2.417,41.583
2012-04-06,5.083,6.708,1.625,2.75,16.75
2012-04-07,5.75,7.875,2.125,1.913,13.833
2012-04-08,9.375,10.792,1.417,2.833,18.167
2012-04-09,9.958,12.708,2.75,2.875,30.542
2012-04-10,11.708,15.542,3.833,2.739,29.833
2012-04-11,4.87,6.391,1.522,1.667,30.875
2012-04-12,5.792,7.375,1.583,2.083,29.167
2012-04-13,13.375,18.5,5.125,1.833,19.333
2012-04-14,8.333,11.625,3.292,1.826,26.292
2012-04-15,7.875,11.125,3.25,2.833,25.833
2012-04-16,9.565,12.609,3.043,5.0,28.391
2012-04-17,7.875,10.958,3.083,2.0,31.0
2012-04-18,10.348,14.217,3.87,2.625,30.917
2012-04-19,14.667,21.0,6.333,2.583,36.417
2012-04-20,9.542,12.167,2.625,3.0,31.958
2012-04-21,7.083,10.083,3.0,1.739,16.75
2012-04-22,3.208,3.833,0.625,1.25,20.0
2012-04-23,7.833,11.042,3.208,2.087,53.043
2012-04-24,11.083,14.875,3.792,2.458,65.458
2012-04-25,11.391,14.739,3.348,7.083,46.167
2012-04-26,5.167,6.333,1.167,1.917,20.958
2012-04-27,10.25,12.667,2.417,2.292,20.417
2012-04-28,8.25,10.083,1.833,2.478,23.5
2012-04-29,9.0,10.542,1.542,3.625,28.042
2012-04-30,7.25,9.708,2.458,1.875,13.917
2012-05-01,12.783,19.87,7.087,2.292,14.708
2012-05-02,4.87,7.913,3.043,1.625,17.042
2012-05-03,5.042,7.167,2.125,1.417,23.208
2012-05-04,4.042,6.042,2.0,1.333,28.958
2012-05-05,5.522,6.565,1.043,1.696,25.875
2012-05-06,5.708,7.125,1.417,2.167,38.458
2012-05-07,6.75,7.792,1.042,2.304,69.125
2012-05-08,8.375,9.875,1.5,2.375,58.5
2012-05-09,6.522,9.0,2.478,2.125,51.917
2012-05-10,4.833,7.708,2.875,1.333,46.875
2012-05-11,4.708,7.667,2.958,1.333,14.25
2012-05-12,6.25,8.125,1.875,2.652,13.375
2012-05-13,9.333,11.417,2.083,2.708,37.458
2012-05-14,8.667,13.042,4.375,2.375,40.917
2012-05-15,6.25,7.708,1.458,1.875,22.542
2012-05-16,8.0,9.609,1.609,2.125,40.875
2012-05-17,7.042,8.708,1.667,2.667,44.333
2012-05-18,8.167,10.458,2.292,2.25,31.042
2012-05-19,10.125,12.583,2.458,4.217,32.958
2012-05-20,8.208,9.542,1.333,3.458,38.917
2012-05-21,8.417,12.25,3.833,1.957,23.783
2012-05-22,7.583,11.75,4.167,1.958,21.958
2012-05-23,11.783,13.957,2.174,2.167,26.0
2012-05-24,13.042,15.792,2.75,2.75,33.917
2012-05-25,10.583,14.083,3.5,2.292,34.625
2012-05-26,8.875,11.792,2.917,2.739,38.833
2012-05-27,9.042,12.083,3.042,3.5,40.25
2012-05-28,10.917,12.792,1.875,3.417,44.458
2012-05-29,9.417,11.292,1.875,3.167,51.75
2012-05-30,10.609,13.652,3.043,2.875,49.375
