date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-15,4.091,4.091,0.0,,1.042,49.833
2011-04-16,3.708,3.708,0.0,,1.292,56.292
2011-04-17,5.25,5.25,0.0,,1.417,30.625
2011-04-18,3.042,3.042,0.0,,1.208,30.083
2011-04-19,4.333,4.333,0.0,,1.167,17.667
2011-04-20,4.227,4.318,0.091,,1.261,24.5
2011-04-21,5.375,5.625,0.25,,1.5,31.625
2011-04-22,2.125,2.125,0.0,,1.75,27.667
2011-04-23,2.292,2.292,0.0,,1.125,34.167
2011-04-24,3.667,3.708,0.042,,1.167,36.75
2011-04-25,2.476,2.619,0.143,,2.0,34.083
2011-04-26,1.875,1.875,0.0,,1.542,37.125
2011-04-27,2.833,2.875,0.042,,1.478,40.875
2011-04-28,2.583,2.625,0.042,,1.417,25.917
2011-04-29,3.542,3.75,0.208,,1.833,21.167
2011-04-30,1.545,1.545,0.0,,2.167,35.542
2011-05-01,2.042,2.042,0.0,,1.25,96.958
2011-05-02,4.25,4.417,0.167,,1.792,217.375
2011-05-03,4.125,4.125,0.0,,1.042,160.042
2011-05-04,3.833,3.875,0.042,,1.783,72.083
2011-05-05,3.591,3.591,0.0,,1.667,54.917
2011-05-06,5.5,5.792,0.292,,1.167,32.042
2011-05-07,4.167,4.542,0.375,,1.25,23.667
2011-05-08,2.417,2.417,0.0,,1.125,42.0
2011-05-09,3.957,4.13,0.174,,1.174,27.565
2011-05-10,4.318,4.545,0.227,,1.417,20.917
2011-05-11,4.458,5.125,0.667,,1.696,20.5
2011-05-12,2.625,2.667,0.042,,1.042,36.667
2011-05-13,2.458,2.458,0.0,,1.917,55.917
2011-05-14,4.0,4.0,0.0,,2.5,46.333
2011-05-15,5.636,5.773,0.136,,4.083,51.208
2011-05-16,4.042,4.125,0.083,,1.833,51.083
2011-05-17,3.417,3.5,0.083,,1.542,45.875
2011-05-18,8.292,8.792,0.5,,4.565,38.75
2011-05-19,5.875,6.208,0.333,,3.0,34.458
2011-05-20,3.318,3.818,0.5,,2.083,17.292
2011-05-21,3.875,4.833,0.958,,1.625,17.208
2011-05-22,1.375,1.375,0.0,,1.0,23.292
2011-05-23,2.304,2.304,0.0,,1.0,12.958
2011-05-24,3.875,4.0,0.125,,1.0,13.625
2011-05-25,5.095,5.381,0.286,,1.957,20.667
2011-05-26,5.25,5.25,0.0,,1.0,16.458
2011-05-27,4.708,5.042,0.333,,1.125,52.25
2011-05-28,4.708,4.875,0.167,,1.042,29.375
2011-05-29,1.375,1.375,0.0,,1.0,16.25
2011-05-30,1.727,1.727,0.0,,1.125,36.087
2011-05-31,4.0,4.0,0.0,,1.125,22.375
2011-06-01,4.292,4.708,0.417,,1.652,30.167
2011-06-02,3.042,3.167,0.125,,1.625,42.125
2011-06-03,2.625,3.083,0.458,,1.542,43.417
2011-06-04,3.364,4.182,0.818,,1.708,32.625
2011-06-05,4.083,4.125,0.042,,3.542,41.0
2011-06-06,4.917,5.208,0.292,,2.292,43.792
2011-06-07,5.417,5.583,0.167,,1.083,33.458
2011-06-08,3.875,4.0,0.125,,2.043,41.5
2011-06-09,6.409,7.273,0.864,,2.083,45.583
2011-06-10,2.583,3.167,0.583,,1.25,21.542
2011-06-11,2.375,2.75,0.375,,1.0,12.333
2011-06-12,4.625,5.125,0.5,,1.0,16.75
2011-06-13,1.917,2.208,0.292,,1.333,38.375
2011-06-14,3.85,4.3,0.45,,1.957,54.375
2011-06-15,5.542,6.625,1.083,,1.435,52.333
2011-06-16,6.292,6.625,0.333,,1.0,11.875
2011-06-17,4.875,5.292,0.417,,1.083,18.0
2011-06-18,3.417,3.542,0.125,,1.125,19.667
2011-06-19,4.409,4.455,0.045,,1.0,13.833
2011-06-20,3.417,3.792,0.375,,1.208,16.625
2011-06-21,4.583,5.958,1.375,,2.5,16.667
2011-06-22,4.0,5.458,1.458,,2.522,21.792
2011-06-23,5.375,10.792,5.417,,2.125,24.833
2011-06-24,3.182,6.727,3.545,,2.375,27.833
2011-06-25,2.667,4.75,2.083,,3.083,25.083
2011-06-26,1.708,5.083,3.375,,1.625,25.208
2011-06-27,4.875,5.542,0.667,,1.333,24.583
2011-06-28,4.609,7.652,3.043,,1.957,25.391
2011-06-29,5.682,10.909,5.227,,3.522,25.125
2011-06-30,4.667,7.708,3.042,,2.042,20.208
2011-07-01,1.583,1.833,0.25,,1.083,24.667
2011-07-02,2.917,3.167,0.25,,1.208,34.5
2011-07-03,3.167,3.958,0.792,,1.458,41.042
2011-07-04,1.409,1.545,0.136,,1.167,33.333
2011-07-05,4.208,5.25,1.042,,1.583,41.5
2011-07-06,2.875,3.083,0.208,,1.13,18.708
2011-07-07,1.5,1.708,0.208,,1.083,21.75
2011-07-08,2.792,6.583,3.792,,2.042,22.083
2011-07-09,3.636,7.545,3.909,,2.833,19.958
2011-07-10,2.542,3.25,0.708,,4.667,22.417
2011-07-11,3.174,3.783,0.609,,1.87,23.167
2011-07-12,4.542,9.417,4.875,,2.375,23.125
2011-07-13,4.292,7.125,2.833,,3.0,20.417
2011-07-14,5.636,11.364,5.727,,2.5,21.292
2011-07-15,4.25,7.417,3.167,,4.625,15.625
2011-07-16,4.208,5.708,1.5,,2.75,25.625
2011-07-17,2.458,2.625,0.167,,2.083,32.917
2011-07-18,2.25,2.25,0.0,,1.667,16.333
2011-07-19,0.636,1.091,0.455,,1.458,33.667
2011-07-20,0.958,1.292,0.333,,1.348,32.167
2011-07-21,0.625,0.833,0.208,,1.125,17.25
2011-07-22,1.167,1.625,0.458,,1.375,29.833
2011-07-23,1.917,2.625,0.708,,1.875,25.833
2011-07-24,2.864,3.045,0.182,,2.083,31.5
2011-07-25,3.696,5.435,1.739,,2.435,33.739
2011-07-26,2.125,2.583,0.458,,2.583,25.583
2011-07-27,1.917,2.875,0.958,,2.174,20.25
2011-07-28,3.75,5.958,2.208,,4.583,20.667
2011-07-29,1.909,2.909,1.0,,1.875,19.083
2011-07-30,2.292,3.958,1.667,,1.458,19.542
2011-07-31,1.958,3.083,1.125,,1.625,20.708
2011-08-01,5.0,7.542,2.542,,2.125,22.458
2011-08-02,3.833,5.333,1.5,,2.375,41.708
2011-08-03,3.136,3.5,0.364,,2.304,39.333
2011-08-04,2.958,3.5,0.542,,2.083,23.417
2011-08-05,3.208,3.417,0.208,,1.958,19.25
2011-08-06,1.792,1.917,0.125,,2.167,18.958
2011-08-07,0.875,0.875,0.0,,2.25,18.625
2011-08-08,2.619,2.952,0.333,,1.957,30.583
2011-08-09,3.087,4.435,1.348,,4.792,22.25
2011-08-10,2.375,3.792,1.417,,4.826,21.875
2011-08-11,1.833,2.667,0.833,,1.833,19.167
2011-08-12,2.5,3.875,1.375,,4.0,17.917
2011-08-13,2.409,2.727,0.318,,2.0,18.458
2011-08-14,1.917,1.917,0.0,,1.625,19.0
2011-08-15,1.25,1.25,0.0,,1.667,34.417
2011-08-16,0.667,0.667,0.0,,1.708,37.167
2011-08-17,1.5,1.625,0.125,,2.391,38.625
2011-08-18,2.182,2.182,0.0,,2.083,26.208
2011-08-19,2.417,2.708,0.292,,1.875,28.583
2011-08-20,2.917,3.5,0.583,,1.75,36.167
2011-08-21,1.708,1.708,0.0,,1.542,21.792
2011-08-22,4.13,4.652,0.522,,1.913,21.25
2011-08-23,2.591,2.682,0.091,,1.75,22.083
2011-08-24,2.667,2.917,0.25,,1.783,23.458
2011-08-25,2.875,3.917,1.042,,1.75,35.833
2011-08-26,3.042,4.458,1.417,,1.75,28.208
2011-08-27,3.292,4.375,1.083,,1.917,35.0
2011-08-28,3.091,4.273,1.182,,2.042,32.208
2011-08-29,4.045,5.864,1.818,,2.0,33.435
2011-08-30,4.5,6.708,2.208,,1.792,36.833
2011-08-31,2.917,3.583,0.667,,1.957,37.333
2011-09-01,2.792,3.208,0.417,,1.875,38.0
2011-09-02,1.864,2.273,0.409,,1.958,30.375
2011-09-03,2.583,2.583,0.0,,1.958,31.375
2011-09-04,1.25,1.25,0.0,,1.792,21.958
2011-09-05,1.333,1.333,0.0,,1.875,25.167
2011-09-06,4.708,5.75,1.042,,1.833,21.417
2011-09-07,3.091,3.5,0.409,,1.957,25.458
2011-09-08,4.083,4.5,0.417,,3.25,26.792
2011-09-09,3.708,4.25,0.542,,2.083,35.167
2011-09-10,2.625,3.083,0.458,,2.292,32.375
2011-09-11,2.167,2.792,0.625,,2.208,26.417
2011-09-12,2.409,4.045,1.636,,2.25,28.667
2011-09-13,4.043,5.261,1.217,,3.391,28.458
2011-09-14,4.75,5.667,0.917,,2.826,38.25
2011-09-15,3.833,4.375,0.542,,2.167,27.208
2011-09-16,4.708,5.917,1.208,,2.042,18.083
2011-09-17,4.0,4.455,0.455,,2.083,17.458
2011-09-18,2.0,2.125,0.125,,1.875,15.375
2011-09-19,0.792,0.792,0.0,,1.833,15.458
2011-09-20,0.708,0.708,0.0,,1.5,14.417
2011-09-21,1.0,1.0,0.0,,1.478,20.417
2011-09-22,2.182,2.318,0.136,,1.792,16.75
2011-09-23,3.208,3.667,0.458,,1.792,19.583
2011-09-24,3.583,3.75,0.167,,2.25,22.708
2011-09-25,3.167,3.25,0.083,,1.958,25.083
2011-09-26,4.652,5.043,0.391,,2.087,27.913
2011-09-27,5.773,5.909,0.136,,2.125,27.917
2011-09-28,6.292,6.667,0.375,,2.652,33.208
2011-09-29,3.417,3.792,0.375,,2.458,24.0
2011-09-30,4.167,4.25,0.083,,1.75,27.208
2011-10-01,3.75,3.958,0.208,,1.625,22.083
2011-10-02,3.455,3.455,0.0,,1.917,20.042
2011-10-03,3.667,4.042,0.375,,1.875,17.625
2011-10-04,5.833,5.917,0.083,,2.167,22.208
2011-10-05,4.667,4.75,0.083,,1.913,17.083
2011-10-06,5.042,5.25,0.208,,2.292,30.417
2011-10-07,6.591,7.636,1.045,,2.125,53.792
2011-10-08,5.25,5.875,0.625,,1.75,28.625
2011-10-09,3.125,3.292,0.167,,2.75,48.667
2011-10-10,4.417,5.083,0.667,,3.0,41.833
2011-10-11,4.174,5.0,0.826,,3.087,39.957
2011-10-12,5.364,6.0,0.636,,2.609,37.542
2011-10-13,6.042,6.167,0.125,,2.625,40.417
2011-10-14,4.542,5.792,1.25,,1.917,28.208
2011-10-15,3.75,3.875,0.125,,1.958,27.792
2011-10-16,2.917,2.917,0.0,,2.667,37.958
2011-10-17,5.227,5.727,0.5,,2.25,31.25
2011-10-18,3.417,3.625,0.208,,1.833,21.0
2011-10-19,4.833,5.042,0.208,,2.0,21.083
2011-10-20,7.583,8.167,0.583,,2.208,30.375
2011-10-21,5.667,5.667,0.0,,1.875,19.458
2011-10-22,2.273,2.273,0.0,,1.792,13.25
2011-10-23,2.333,2.542,0.208,,1.708,16.917
2011-10-24,4.25,4.917,0.667,,1.875,20.958
2011-10-25,3.083,3.125,0.042,,2.125,21.708
2011-10-26,4.792,5.917,1.125,,1.826,18.542
2011-10-27,9.364,13.091,3.727,,2.333,22.625
2011-10-28,10.375,15.167,4.792,,2.083,30.333
2011-10-29,5.083,7.25,2.167,,1.833,22.167
2011-10-30,2.0,2.875,0.875,,1.708,15.333
2011-10-31,1.875,2.792,0.917,,1.875,25.208
2011-11-01,5.955,6.864,0.909,,2.75,26.5
2011-11-02,7.125,9.792,2.667,,1.957,26.125
2011-11-03,5.375,6.0,0.625,,3.208,27.958
2011-11-04,6.417,8.833,2.417,,2.458,30.458
2011-11-05,4.625,5.292,0.667,,2.0,23.417
2011-11-06,1.955,3.091,1.136,,1.917,17.375
2011-11-07,2.042,2.708,0.667,,1.917,25.458
2011-11-08,6.875,8.125,1.25,,2.0,20.708
2011-11-09,5.75,6.708,0.958,,2.0,22.083
2011-11-10,6.625,7.708,1.083,,1.875,19.542
2011-11-11,6.864,8.864,2.0,,1.667,19.917
2011-11-12,4.333,5.75,1.417,,1.917,19.542
2011-11-13,4.0,4.208,0.208,,2.75,56.375
2011-11-14,4.957,5.609,0.652,,2.087,43.565
2011-11-15,6.75,7.667,0.917,,3.375,26.333
2011-11-16,5.636,5.955,0.318,,2.0,19.458
2011-11-17,9.708,12.333,2.625,,2.458,27.958
2011-11-18,2.75,2.792,0.042,,2.0,18.75
2011-11-19,1.875,1.917,0.042,,1.917,22.542
2011-11-20,2.125,2.125,0.0,,2.0,21.167
2011-11-21,4.545,4.591,0.045,,2.0,14.292
2011-11-22,6.125,6.958,0.833,,1.833,16.583
2011-11-23,3.542,3.667,0.125,,2.478,32.583
2011-11-24,3.292,3.333,0.042,,1.833,15.833
2011-11-25,5.667,6.0,0.333,,2.333,18.792
2011-11-26,7.227,7.955,0.727,,2.5,23.708
2011-11-27,5.417,6.0,0.583,,3.375,32.667
2011-11-28,8.5,14.0,5.5,,2.958,30.125
2011-11-29,6.958,8.333,1.375,,3.667,28.958
2011-11-30,5.5,7.375,1.875,,2.739,32.083
2011-12-01,0.682,0.682,0.0,,1.667,11.833
2011-12-02,6.125,6.292,0.167,,1.833,12.333
2011-12-03,1.917,1.917,0.0,,1.792,13.292
2011-12-04,3.417,3.583,0.167,,1.75,18.667
2011-12-05,5.542,6.5,0.958,,1.917,25.583
2011-12-06,9.273,10.682,1.409,,2.875,24.167
2011-12-07,7.917,10.875,2.958,,1.913,20.167
2011-12-08,4.5,4.5,0.0,,2.833,28.833
2011-12-09,3.875,3.875,0.0,,2.0,18.042
2011-12-10,2.375,2.375,0.0,,1.833,17.875
2011-12-11,4.136,4.955,0.818,,1.792,25.667
2011-12-12,7.348,9.652,2.304,,1.391,32.348
2011-12-13,5.958,7.417,1.458,,1.292,31.667
2011-12-14,6.208,8.375,2.167,,1.304,27.208
2011-12-15,4.75,4.75,0.0,,2.083,33.625
2011-12-16,3.636,3.727,0.091,,1.208,13.458
2011-12-17,4.5,4.583,0.083,,1.208,16.208
2011-12-18,4.583,4.667,0.083,,1.167,24.125
2011-12-19,6.583,7.625,1.042,,1.25,18.875
2011-12-20,9.292,11.583,2.292,,1.667,33.042
2011-12-21,10.727,13.5,2.773,,1.913,29.5
2011-12-22,4.625,4.625,0.0,,3.083,33.208
2011-12-23,4.417,4.5,0.083,,1.25,11.917
2011-12-24,4.875,5.208,0.333,,2.833,19.167
2011-12-25,1.833,1.833,0.0,,1.667,15.25
2011-12-26,5.0,5.409,0.409,,1.625,15.208
2011-12-27,8.417,10.708,2.292,,1.667,15.708
2011-12-28,9.333,11.792,2.458,,1.565,18.304
2011-12-29,6.083,6.875,0.792,,2.417,26.542
2011-12-30,5.167,5.667,0.5,,1.375,22.542
2011-12-31,7.773,8.591,0.818,,1.167,20.375
2012-01-01,3.708,3.833,0.125,,1.667,20.208
2012-01-02,3.208,3.292,0.083,,2.826,37.042
2012-01-03,2.333,2.333,0.0,,2.083,12.542
2012-01-04,6.045,6.864,0.818,,2.125,11.0
2012-01-05,3.958,4.708,0.75,,1.875,11.583
2012-01-06,5.042,5.917,0.875,,2.083,19.042
2012-01-07,7.292,8.75,1.458,,2.375,26.333
2012-01-08,6.583,7.917,1.333,,1.957,20.652
2012-01-09,7.522,8.783,1.261,,5.739,28.958
2012-01-10,5.292,6.292,1.0,,2.417,12.75
2012-01-11,8.042,9.875,1.833,,2.542,13.667
2012-01-12,6.042,7.375,1.333,,2.333,18.792
2012-01-13,5.208,7.708,2.5,,1.958,18.208
2012-01-14,5.043,5.043,0.0,,2.292,28.625
2012-01-15,3.87,3.913,0.043,,2.458,29.5
2012-01-16,7.833,11.208,3.375,,2.174,32.792
2012-01-17,3.583,3.583,0.0,,2.417,29.708
2012-01-18,5.708,6.042,0.333,,2.0,18.5
2012-01-19,4.609,5.261,0.652,,1.875,16.458
2012-01-20,4.75,5.042,0.292,,2.208,27.667
2012-01-21,5.292,6.042,0.75,,2.208,24.0
2012-01-22,3.458,3.708,0.25,,1.957,16.0
2012-01-23,5.417,5.75,0.333,,1.913,13.708
2012-01-24,5.304,6.0,0.696,,2.125,35.0
2012-01-25,2.333,2.333,0.0,,2.625,19.917
2012-01-26,4.167,4.167,0.0,,4.417,32.083
2012-01-27,2.208,2.208,0.0,,2.083,14.083
2012-01-28,4.833,5.417,0.583,,2.083,11.417
2012-01-29,6.087,7.13,1.043,,2.333,20.875
2012-01-30,6.083,6.542,0.458,,2.913,28.042
2012-01-31,8.708,9.667,0.958,,4.708,39.875
2012-02-01,3.0,3.0,0.0,,3.208,26.917
2012-02-02,3.042,3.042,0.0,,2.0,25.292
2012-02-03,4.783,5.217,0.435,,2.375,16.042
2012-02-04,2.739,2.739,0.0,,1.958,20.375
2012-02-05,6.875,7.292,0.417,,2.0,20.958
2012-02-06,4.375,4.708,0.333,,1.652,21.208
2012-02-07,1.917,1.958,0.042,,2.125,19.625
2012-02-08,3.652,4.087,0.435,,1.875,12.833
2012-02-09,4.75,5.292,0.542,,2.0,12.583
2012-02-10,5.292,6.125,0.833,,2.625,20.583
2012-02-11,4.667,5.458,0.792,,2.417,25.125
2012-02-12,10.792,12.667,1.875,,2.167,24.542
2012-02-13,4.478,4.565,0.087,,3.955,24.87
2012-02-14,7.5,8.667,1.167,,2.333,21.083
2012-02-15,5.708,5.958,0.25,,2.542,21.667
2012-02-16,7.625,8.375,0.75,,2.667,16.958
2012-02-17,4.5,4.75,0.25,,2.708,16.042
2012-02-18,2.609,2.652,0.043,,1.917,14.708
2012-02-19,2.261,2.261,0.0,,1.75,12.625
2012-02-20,5.542,5.792,0.25,,2.087,11.792
2012-02-21,5.167,5.583,0.417,,4.042,28.708
2012-02-22,5.958,6.708,0.75,,3.583,39.917
2012-02-23,3.957,4.304,0.348,,2.333,32.125
2012-02-24,3.542,3.792,0.25,,2.167,11.875
2012-02-25,4.375,4.75,0.375,,2.458,19.667
2012-02-26,7.625,9.167,1.542,,2.208,16.917
2012-02-27,4.125,4.292,0.167,,2.273,21.174
2012-02-28,9.087,9.391,0.304,,2.417,26.667
2012-03-01,3.375,3.375,0.0,,2.333,24.583
2012-03-02,3.708,3.708,0.0,,2.25,23.375
2012-03-03,3.333,3.333,0.0,,1.917,18.708
2012-03-04,5.875,5.958,0.083,,4.583,50.542
2012-03-05,4.522,4.87,0.348,,2.667,30.042
2012-03-06,5.792,6.125,0.333,,3.304,21.5
2012-03-07,3.826,3.826,0.0,,2.958,44.917
2012-03-08,5.25,5.542,0.292,,3.75,67.292
2012-03-09,4.417,4.458,0.042,,3.292,53.958
2012-03-10,2.0,2.0,0.0,,2.083,45.458
2012-03-11,3.25,3.25,0.0,,1.958,22.167
2012-03-12,3.875,4.292,0.417,,2.917,24.417
2012-03-13,2.333,2.333,0.0,,2.087,24.167
2012-03-14,1.125,1.125,0.0,,1.87,18.087
2012-03-15,4.957,5.391,0.435,,2.042,15.583
2012-03-16,3.958,4.708,0.75,,1.917,15.917
2012-03-17,3.5,3.708,0.208,,2.417,31.583
2012-03-18,1.375,1.375,0.0,,2.125,21.542
2012-03-19,7.87,8.348,0.478,,3.75,54.958
2012-03-20,4.217,4.348,0.13,,2.043,40.167
2012-03-21,4.208,4.333,0.125,,2.125,15.875
2012-03-22,6.875,7.417,0.542,,2.167,12.708
2012-03-23,3.875,4.083,0.208,,1.917,28.417
2012-03-24,3.042,3.125,0.083,,2.083,33.75
2012-03-25,3.609,3.609,0.0,,2.25,24.583
2012-03-26,5.708,5.958,0.25,,1.958,17.417
2012-03-27,6.083,6.125,0.042,,2.045,25.0
2012-03-28,7.917,8.25,0.333,,3.625,23.875
2012-03-29,4.75,5.542,0.792,,2.083,31.75
2012-03-30,2.348,2.348,0.0,,1.958,21.333
2012-03-31,2.042,2.042,0.0,,1.875,21.208
2012-04-01,2.958,2.958,0.0,,0.958,22.958
2012-04-02,3.826,4.435,0.609,,2.167,23.792
2012-04-03,1.5,1.5,0.0,,1.0,33.333
2012-04-04,2.375,2.375,0.0,,1.261,25.292
2012-04-05,3.609,3.652,0.043,,1.833,43.875
2012-04-06,2.292,2.417,0.125,,1.042,24.25
2012-04-07,3.208,3.208,0.0,,0.958,22.417
2012-04-08,4.783,4.87,0.087,,1.458,22.125
2012-04-09,5.292,5.417,0.125,,3.375,32.333
2012-04-10,4.625,5.75,1.125,,1.478,30.522
2012-04-11,1.826,2.0,0.174,,0.957,31.5
2012-04-12,3.625,3.917,0.292,,2.667,28.792
2012-04-13,5.958,6.417,0.458,,1.042,18.208
2012-04-14,3.565,3.87,0.304,,1.208,29.208
2012-04-15,2.625,2.875,0.25,,5.125,31.875
2012-04-16,4.217,4.652,0.435,,4.333,33.042
2012-04-17,3.609,3.652,0.043,,0.958,35.5
2012-04-18,3.833,3.875,0.042,,1.0,32.833
2012-04-19,7.5,7.917,0.417,,1.0,36.542
2012-04-20,4.913,5.174,0.261,,1.5,35.208
2012-04-21,2.125,2.208,0.083,,0.958,15.833
2012-04-22,1.0,1.0,0.0,,1.0,20.708
2012-04-23,3.565,4.0,0.435,,1.304,51.783
2012-04-24,7.083,7.542,0.458,,2.875,70.0
2012-04-25,1.917,1.917,0.0,,8.174,46.458
2012-04-26,1.652,1.652,0.0,,1.0,23.25
2012-04-27,5.75,6.083,0.333,,1.625,24.167
2012-04-28,6.708,7.042,0.333,,4.625,28.875
2012-04-29,6.0,6.13,0.13,,2.667,27.833
2012-04-30,2.625,2.625,0.0,,1.0,19.083
2012-05-01,3.957,4.391,0.435,,1.208,17.75
2012-05-02,3.348,3.435,0.087,,1.0,20.792
2012-05-03,1.708,1.708,0.0,,1.0,18.042
2012-05-04,1.917,1.917,0.0,,1.0,21.875
2012-05-05,2.043,2.261,0.217,,1.0,23.708
2012-05-06,2.5,2.542,0.042,,2.25,36.458
2012-05-07,4.083,4.125,0.042,,2.957,73.13
2012-05-08,5.609,6.043,0.435,,2.25,47.13
2012-05-09,3.682,4.045,0.364,,1.435,45.696
2012-05-10,1.333,1.333,0.0,,1.0,46.042
2012-05-11,0.957,1.043,0.087,,1.0,17.667
