date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2012-03-07,,3.7083333333333335,,26.833333333333332,39.416666666666664,12.583333333333334,26.625,6.75,
2012-03-08,,3.2083333333333335,,18.166666666666668,27.625,9.458333333333334,31.875,4.833333333333333,
2012-03-09,,4.416666666666667,,19.833333333333332,25.166666666666668,5.333333333333333,57.416666666666664,6.947368421052632,
2012-03-10,,2.75,,5.958333333333333,7.625,1.6666666666666667,25.958333333333332,2.0833333333333335,
2012-03-11,,2.3043478260869565,,9.833333333333334,12.833333333333334,3.0,11.5,2.0,
2012-03-12,,2.9583333333333335,,25.083333333333332,37.5,12.416666666666666,17.875,4.875,
2012-03-13,,3.5416666666666665,,30.75,52.0,21.25,22.666666666666668,4.5,
2012-03-14,,2.1666666666666665,,3.6666666666666665,4.708333333333333,1.0416666666666667,7.791666666666667,0.7916666666666666,
2012-03-15,,3.0416666666666665,,14.666666666666666,19.0,4.333333333333333,11.666666666666666,2.5,
2012-03-16,,3.1666666666666665,,11.708333333333334,15.0,3.2916666666666665,20.666666666666668,2.875,
2012-03-17,,4.416666666666667,,18.208333333333332,21.75,3.5416666666666665,38.916666666666664,4.25,
2012-03-18,,3.2916666666666665,,16.25,20.541666666666668,4.291666666666667,26.333333333333332,2.125,
2012-03-19,,3.7083333333333335,,10.208333333333334,12.291666666666666,2.0833333333333335,29.666666666666668,3.391304347826087,
2012-03-20,,4.458333333333333,,36.125,59.833333333333336,23.708333333333332,37.583333333333336,8.041666666666666,
2012-03-21,,2.739130434782609,,6.608695652173913,9.043478260869565,2.4347826086956523,7.25,0.782608695652174,
2012-03-22,,2.6666666666666665,,11.416666666666666,15.583333333333334,4.166666666666667,15.083333333333334,2.375,
2012-03-23,,2.6666666666666665,,7.166666666666667,9.375,2.2083333333333335,17.125,1.75,
2012-03-24,,3.0,,16.333333333333332,20.333333333333332,4.0,28.625,3.375,
2012-03-25,,3.125,,10.166666666666666,14.041666666666666,3.875,20.666666666666668,2.0,
2012-03-26,,2.608695652173913,,7.791666666666667,9.958333333333334,2.1666666666666665,12.083333333333334,1.391304347826087,
2012-03-27,,3.5833333333333335,,18.666666666666668,22.833333333333332,4.166666666666667,18.291666666666668,0.9166666666666666,
2012-03-28,,3.9583333333333335,,23.625,31.916666666666668,8.291666666666666,38.75,3.9565217391304346,
2012-03-29,,3.5833333333333335,,16.833333333333332,24.833333333333332,8.0,32.166666666666664,3.875,
2012-03-30,,2.2083333333333335,,9.25,11.416666666666666,2.1666666666666665,15.791666666666666,2.3333333333333335,
2012-03-31,,3.2916666666666665,,6.75,8.625,1.875,14.5,2.5,
2012-04-01,191.83333333333334,2.4166666666666665,9.333333333333334,4.125,5.25,1.125,16.375,2.25,201.16666666666666
2012-04-02,193.66666666666666,2.5833333333333335,13.916666666666666,13.916666666666666,17.5,3.5833333333333335,18.666666666666668,4.375,207.58333333333334
2012-04-03,188.08695652173913,2.4166666666666665,10.434782608695652,8.208333333333334,11.458333333333334,3.25,16.5,2.125,198.52173913043478
2012-04-04,190.91666666666666,2.25,8.375,2.7083333333333335,3.6666666666666665,0.9583333333333334,15.791666666666666,1.875,199.29166666666666
2012-04-05,189.52173913043478,2.608695652173913,9.173913043478262,2.260869565217391,3.4347826086956523,1.173913043478261,21.5,2.869565217391304,198.69565217391303
2012-04-06,190.375,2.6666666666666665,9.791666666666666,3.75,5.291666666666667,1.5416666666666667,11.958333333333334,1.7083333333333333,200.16666666666666
2012-04-07,191.25,2.7916666666666665,9.458333333333334,4.833333333333333,6.25,1.4166666666666667,8.833333333333334,1.75,200.70833333333334
2012-04-08,193.83333333333334,2.7083333333333335,12.875,9.208333333333334,11.666666666666666,2.4583333333333335,15.708333333333334,2.5833333333333335,206.70833333333334
2012-04-09,195.875,3.2916666666666665,15.166666666666666,11.541666666666666,13.875,2.3333333333333335,36.916666666666664,4.958333333333333,211.04166666666666
2012-04-10,196.41666666666666,4.166666666666667,28.208333333333332,33.666666666666664,45.833333333333336,12.166666666666666,54.416666666666664,7.875,224.625
2012-04-11,189.8181818181818,3.0434782608695654,26.863636363636363,25.47826086956522,32.869565217391305,7.391304347826087,29.708333333333332,2.6956521739130435,216.6818181818182
2012-04-12,192.04166666666666,3.5416666666666665,14.833333333333334,9.833333333333334,12.0,2.1666666666666665,21.833333333333332,3.25,206.875
2012-04-13,190.20833333333334,3.3333333333333335,17.958333333333332,16.916666666666668,20.166666666666668,3.25,20.958333333333332,4.458333333333333,208.16666666666666
2012-04-14,190.16666666666666,3.3333333333333335,15.916666666666666,13.583333333333334,15.625,2.0416666666666665,18.875,3.2916666666666665,206.08333333333334
2012-04-15,193.66666666666666,2.6666666666666665,13.583333333333334,21.291666666666668,27.791666666666668,6.5,14.041666666666666,4.458333333333333,207.25
2012-04-16,193.04166666666666,3.0416666666666665,17.75,17.791666666666668,23.0,5.208333333333333,15.625,2.625,210.79166666666666
2012-04-17,191.83333333333334,2.7083333333333335,17.416666666666668,16.875,23.125,6.25,16.333333333333332,6.041666666666667,209.25
2012-04-18,192.625,3.25,17.791666666666668,27.375,37.916666666666664,10.541666666666666,29.458333333333332,9.916666666666666,210.41666666666666
2012-04-19,190.43478260869566,3.3043478260869565,20.347826086956523,19.26086956521739,24.91304347826087,5.6521739130434785,30.217391304347824,4.869565217391305,210.7826086956522
2012-04-20,188.16666666666666,2.9583333333333335,21.166666666666668,24.75,33.5,8.75,26.125,4.666666666666667,209.33333333333334
2012-04-21,186.45833333333334,2.5,13.791666666666666,8.75,11.541666666666666,2.7916666666666665,12.083333333333334,1.4583333333333333,200.25
2012-04-22,183.91666666666666,2.0434782608695654,10.708333333333334,4.125,5.333333333333333,1.2083333333333333,4.0,0.375,194.625
2012-04-23,185.5,3.130434782608696,11.916666666666666,12.458333333333334,16.25,3.7916666666666665,27.166666666666668,4.208333333333333,197.41666666666666
2012-04-24,189.91304347826087,3.8095238095238093,21.82608695652174,10.26086956521739,12.695652173913043,2.4347826086956523,54.04347826086956,5.043478260869565,211.7391304347826
2012-04-25,192.875,3.4166666666666665,25.833333333333332,22.833333333333332,34.083333333333336,11.25,45.25,6.125,218.70833333333334
2012-04-26,187.0,2.9166666666666665,14.458333333333334,12.125,14.916666666666666,2.7916666666666665,17.875,2.5416666666666665,201.45833333333334
2012-04-27,190.08333333333334,2.9583333333333335,27.958333333333332,17.208333333333332,20.875,3.6666666666666665,12.0,5.041666666666667,218.04166666666666
2012-04-28,193.08333333333334,3.0833333333333335,33.0,31.958333333333332,40.541666666666664,8.583333333333334,24.75,10.166666666666666,226.08333333333334
2012-04-29,191.41666666666666,2.909090909090909,25.291666666666668,20.208333333333332,24.541666666666668,4.333333333333333,23.916666666666668,7.5,216.70833333333334
2012-04-30,188.54166666666666,2.5833333333333335,18.291666666666668,18.833333333333332,23.5,4.666666666666667,19.416666666666668,5.0,206.83333333333334
2012-05-01,184.875,1.9166666666666667,13.416666666666666,7.875,10.25,2.375,8.666666666666666,3.0,198.29166666666666
2012-05-02,183.29166666666666,2.1666666666666665,17.375,16.695652173913043,20.043478260869566,3.347826086956522,8.666666666666666,2.9583333333333335,200.66666666666666
2012-05-03,184.04166666666666,2.125,10.5,6.625,8.458333333333334,1.8333333333333333,4.5,2.2083333333333335,194.54166666666666
2012-05-04,184.04166666666666,1.4583333333333333,9.208333333333334,2.625,3.5833333333333335,0.9583333333333334,0.16666666666666666,1.2916666666666667,193.25
2012-05-05,185.25,2.5833333333333335,10.708333333333334,5.125,6.666666666666667,1.5416666666666667,16.583333333333332,3.5416666666666665,195.95833333333334
2012-05-06,187.20833333333334,3.0434782608695654,10.208333333333334,4.0,5.166666666666667,1.1666666666666667,20.333333333333332,3.0,197.41666666666666
2012-05-07,192.91666666666666,3.75,16.5,10.333333333333334,12.833333333333334,2.5,34.083333333333336,5.708333333333333,209.41666666666666
2012-05-08,199.4090909090909,5.260869565217392,30.545454545454547,34.69565217391305,46.608695652173914,11.91304347826087,70.875,11.347826086956522,229.95454545454547
2012-05-09,194.0,4.708333333333333,22.75,39.5,48.55,9.05,66.66666666666667,10.882352941176471,216.75
2012-05-10,187.54166666666666,3.2916666666666665,19.625,13.0,15.916666666666666,2.9166666666666665,34.708333333333336,3.0,207.16666666666666
2012-05-11,185.79166666666666,2.0869565217391304,8.75,3.375,4.333333333333333,0.9583333333333334,-0.7916666666666666,0.4583333333333333,194.54166666666666
2012-05-12,186.08333333333334,2.0869565217391304,11.291666666666666,7.375,8.666666666666666,1.2916666666666667,4.458333333333333,1.7916666666666667,197.375
2012-05-13,187.04166666666666,2.2083333333333335,11.0,11.125,13.375,2.25,10.958333333333334,2.6666666666666665,198.04166666666666
2012-05-14,188.29166666666666,3.0833333333333335,19.583333333333332,23.291666666666668,30.458333333333332,7.166666666666667,26.833333333333332,3.0555555555555554,207.875
2012-05-15,186.0,2.5652173913043477,10.130434782608695,12.782608695652174,16.869565217391305,4.086956521739131,16.625,0.9565217391304348,196.1304347826087
2012-05-16,189.75,3.4583333333333335,11.958333333333334,13.5,17.416666666666668,3.9166666666666665,23.041666666666668,2.5833333333333335,201.70833333333334
2012-05-17,192.375,3.2083333333333335,10.416666666666666,14.166666666666666,20.583333333333332,6.416666666666667,31.75,4.541666666666667,202.79166666666666
2012-05-18,192.375,3.2083333333333335,7.458333333333333,7.291666666666667,9.291666666666666,2.0,20.541666666666668,1.0416666666666667,199.83333333333334
2012-05-19,195.45833333333334,2.9583333333333335,15.458333333333334,21.541666666666668,27.5,5.958333333333333,20.166666666666668,4.291666666666667,210.91666666666666
2012-05-20,193.58333333333334,2.9166666666666665,8.541666666666666,11.458333333333334,14.208333333333334,2.75,16.166666666666668,2.5416666666666665,202.125
2012-05-21,189.875,2.3333333333333335,7.041666666666667,10.041666666666666,12.083333333333334,2.0416666666666665,12.833333333333334,0.9583333333333334,196.91666666666666
2012-05-22,191.6086956521739,2.782608695652174,9.130434782608695,14.304347826086957,18.565217391304348,4.260869565217392,20.416666666666668,4.217391304347826,200.7391304347826
2012-05-23,196.29166666666666,3.625,18.25,14.708333333333334,18.0,3.2916666666666665,26.5,4.708333333333333,214.54166666666666
2012-05-24,197.08333333333334,4.041666666666667,20.5,30.708333333333332,37.25,6.541666666666667,31.958333333333332,8.625,217.58333333333334
2012-05-25,194.95833333333334,3.782608695652174,22.5,20.0,24.458333333333332,4.458333333333333,32.625,3.2083333333333335,217.45833333333334
2012-05-26,192.04166666666666,4.083333333333333,11.916666666666666,13.916666666666666,16.791666666666668,2.875,35.041666666666664,5.833333333333333,203.95833333333334
2012-05-27,192.91666666666666,3.0833333333333335,5.416666666666667,13.458333333333334,16.541666666666668,3.0833333333333335,35.333333333333336,3.9583333333333335,198.33333333333334
2012-05-28,194.0,2.7083333333333335,8.125,16.875,21.541666666666668,4.666666666666667,29.916666666666668,4.625,202.125
2012-05-29,192.6818181818182,3.0869565217391304,14.590909090909092,12.08695652173913,17.347826086956523,5.260869565217392,35.791666666666664,5.181818181818182,207.27272727272728
2012-05-30,187.375,2.4583333333333335,14.041666666666666,7.041666666666667,11.583333333333334,4.541666666666667,11.125,2.7916666666666665,201.41666666666666
2012-05-31,188.54166666666666,2.8333333333333335,19.25,15.791666666666666,21.333333333333332,5.541666666666667,23.083333333333332,5.583333333333333,207.79166666666666
2012-06-01,191.08333333333334,3.25,25.916666666666668,23.375,35.916666666666664,12.541666666666666,34.958333333333336,6.916666666666667,217.0
2012-06-02,190.625,3.0833333333333335,26.5,31.75,45.0,13.25,28.944444444444443,7.458333333333333,217.125
2012-06-03,187.66666666666666,2.5,16.541666666666668,22.375,29.833333333333332,7.458333333333333,22.25,7.166666666666667,204.20833333333334
2012-06-04,193.20833333333334,2.8333333333333335,20.875,26.458333333333332,35.708333333333336,9.25,28.666666666666668,6.875,214.08333333333334
2012-06-05,187.16666666666666,2.4,18.583333333333332,21.0,28.833333333333332,7.833333333333333,18.416666666666668,4.583333333333333,205.75
2012-06-06,185.36363636363637,2.789473684210526,15.681818181818182,10.73913043478261,13.173913043478262,2.4347826086956523,19.208333333333332,5.043478260869565,201.04545454545453
2012-06-07,189.41666666666666,3.625,22.041666666666668,27.083333333333332,32.041666666666664,4.958333333333333,35.125,8.041666666666666,211.45833333333334
2012-06-08,188.04166666666666,3.0,26.75,28.833333333333332,44.208333333333336,15.375,29.125,7.291666666666667,214.79166666666666
2012-06-09,182.66666666666666,2.0416666666666665,13.625,10.625,13.083333333333334,2.4583333333333335,14.416666666666666,2.7916666666666665,196.29166666666666
2012-06-10,185.29166666666666,2.9166666666666665,16.041666666666668,14.875,17.625,2.75,20.166666666666668,5.583333333333333,201.33333333333334
2012-06-11,185.625,2.4583333333333335,22.125,21.958333333333332,26.833333333333332,4.875,15.25,5.583333333333333,207.75
2012-06-12,185.91666666666666,2.4166666666666665,16.333333333333332,13.25,15.875,2.625,15.5,1.4583333333333333,202.25
2012-06-13,187.6818181818182,2.4347826086956523,20.90909090909091,17.956521739130434,25.565217391304348,7.608695652173913,12.5,4.521739130434782,208.5909090909091
2012-06-14,187.28571428571428,2.35,18.857142857142858,25.083333333333332,37.75,12.666666666666666,21.75,7.25,206.14285714285714
2012-06-15,187.66666666666666,2.2083333333333335,12.25,17.666666666666668,24.458333333333332,6.791666666666667,20.125,4.791666666666667,199.91666666666666
2012-06-16,182.70833333333334,1.75,13.625,17.458333333333332,30.666666666666668,13.208333333333334,13.708333333333334,2.4583333333333335,196.33333333333334
2012-06-17,182.04166666666666,2.125,6.583333333333333,8.166666666666666,11.833333333333334,3.6666666666666665,9.5,2.3333333333333335,188.625
2012-06-18,184.54166666666666,2.7916666666666665,14.416666666666666,18.666666666666668,24.625,5.958333333333333,20.291666666666668,5.125,198.95833333333334
2012-06-19,179.25,2.5416666666666665,13.708333333333334,15.208333333333334,25.708333333333332,10.5,16.125,3.3333333333333335,192.95833333333334
2012-06-20,180.8181818181818,1.7826086956521738,8.227272727272727,10.869565217391305,13.91304347826087,3.0434782608695654,10.083333333333334,3.0434782608695654,189.04545454545453
2012-06-21,187.75,2.375,12.75,8.333333333333334,10.625,2.2916666666666665,7.875,0.6666666666666666,200.5
2012-06-22,187.41666666666666,2.9583333333333335,15.083333333333334,11.083333333333334,14.25,3.1666666666666665,13.416666666666666,2.6666666666666665,202.5
2012-06-23,189.70833333333334,2.2916666666666665,13.791666666666666,18.666666666666668,25.875,7.208333333333333,15.25,4.916666666666667,203.5
2012-06-24,193.54166666666666,2.875,18.208333333333332,27.083333333333332,47.75,20.666666666666668,25.833333333333332,6.791666666666667,211.75
2012-06-25,193.04166666666666,2.9166666666666665,17.458333333333332,16.875,21.0,4.125,25.0,4.166666666666667,210.5
2012-06-26,187.36363636363637,2.0869565217391304,9.272727272727273,7.304347826086956,13.130434782608695,5.826086956521739,16.0,1.8181818181818181,196.63636363636363
2012-06-27,186.0,2.5,26.09090909090909,15.708333333333334,24.708333333333332,9.0,15.041666666666666,2.9166666666666665,212.0909090909091
2012-06-28,185.66666666666666,1.9166666666666667,14.625,8.375,11.833333333333334,3.4583333333333335,12.25,2.0833333333333335,200.29166666666666
2012-06-29,187.5,2.1666666666666665,14.875,6.708333333333333,10.458333333333334,3.75,15.208333333333334,3.2083333333333335,202.375
2012-06-30,185.16666666666666,2.0416666666666665,19.666666666666668,25.0,46.541666666666664,21.541666666666668,26.75,6.583333333333333,204.83333333333334
2012-07-01,183.91666666666666,2.1666666666666665,11.958333333333334,11.333333333333334,30.666666666666668,19.333333333333332,16.75,4.0,195.875
2012-07-02,188.58333333333334,3.0833333333333335,12.625,5.75,8.458333333333334,2.7083333333333335,12.875,2.875,201.20833333333334
2012-07-03,190.72727272727272,2.869565217391304,17.545454545454547,14.391304347826088,22.217391304347824,7.826086956521739,16.130434782608695,2.227272727272727,208.27272727272728
2012-07-04,187.125,2.125,13.083333333333334,9.791666666666666,14.0,4.208333333333333,16.041666666666668,3.4166666666666665,200.20833333333334
2012-07-05,185.16666666666666,2.1666666666666665,17.625,20.0,38.916666666666664,18.916666666666668,17.708333333333332,4.833333333333333,202.79166666666666
2012-07-06,188.625,1.9166666666666667,16.5,12.666666666666666,30.5,17.833333333333332,18.125,4.708333333333333,205.125
2012-07-07,183.33333333333334,2.125,11.375,8.375,11.208333333333334,2.8333333333333335,15.541666666666666,1.8333333333333333,194.70833333333334
2012-07-08,191.41666666666666,2.2083333333333335,11.0,7.25,9.75,2.5,14.416666666666666,3.7083333333333335,202.41666666666666
2012-07-09,190.75,2.875,10.916666666666666,15.625,22.458333333333332,6.833333333333333,20.166666666666668,4.291666666666667,201.66666666666666
2012-07-10,190.6818181818182,2.347826086956522,15.181818181818182,10.869565217391305,19.347826086956523,8.478260869565217,26.125,5.391304347826087,205.86363636363637
2012-07-11,190.25,2.1666666666666665,14.375,12.125,26.375,14.25,17.82608695652174,2.9166666666666665,204.625
2012-07-12,184.91666666666666,2.0833333333333335,15.416666666666666,15.916666666666666,29.875,13.958333333333334,24.125,6.25,200.33333333333334
2012-07-13,190.16666666666666,2.4166666666666665,13.416666666666666,12.166666666666666,19.833333333333332,7.666666666666667,23.625,3.75,203.58333333333334
2012-07-14,190.875,2.3333333333333335,13.291666666666666,10.0,15.708333333333334,5.708333333333333,24.0,3.0833333333333335,204.16666666666666
2012-07-15,181.0,1.5833333333333333,10.083333333333334,11.375,24.666666666666668,13.291666666666666,27.041666666666668,6.666666666666667,191.08333333333334
2012-07-16,177.125,1.0,9.666666666666666,5.291666666666667,9.208333333333334,3.9166666666666665,10.75,1.625,186.79166666666666
2012-07-17,180.08333333333334,1.125,16.666666666666668,12.25,26.791666666666668,14.541666666666666,20.208333333333332,6.958333333333333,196.75
2012-07-18,182.54545454545453,1.434782608695652,18.681818181818183,13.391304347826088,32.91304347826087,19.52173913043478,22.416666666666668,7.590909090909091,201.22727272727272
2012-07-19,185.70833333333334,1.625,16.208333333333332,9.041666666666666,17.208333333333332,8.166666666666666,20.125,5.0,201.91666666666666
2012-07-20,184.04166666666666,1.3333333333333333,11.541666666666666,5.875,8.125,2.25,20.25,2.9583333333333335,195.58333333333334
2012-07-21,185.5,1.9583333333333333,14.458333333333334,14.291666666666666,24.541666666666668,10.25,26.958333333333332,6.833333333333333,199.95833333333334
2012-07-22,185.25,2.0,12.583333333333334,15.916666666666666,22.291666666666668,6.375,22.875,7.125,197.83333333333334
2012-07-23,188.54166666666666,2.4166666666666665,12.458333333333334,24.958333333333332,36.0,11.041666666666666,30.041666666666668,8.833333333333334,201.0
2012-07-24,190.0,2.739130434782609,16.40909090909091,23.73913043478261,41.30434782608695,17.565217391304348,34.5,9.173913043478262,206.4090909090909
2012-07-25,188.41666666666666,2.1666666666666665,16.291666666666668,12.75,17.958333333333332,5.208333333333333,23.5,3.4166666666666665,204.70833333333334
2012-07-26,190.625,2.5,15.083333333333334,7.083333333333333,10.291666666666666,3.2083333333333335,25.25,2.7083333333333335,205.70833333333334
2012-07-27,187.70833333333334,2.0416666666666665,14.0,6.625,9.458333333333334,2.8333333333333335,23.833333333333332,3.0,201.70833333333334
2012-07-28,183.75,1.6666666666666667,10.75,3.2916666666666665,5.416666666666667,2.125,42.791666666666664,3.7916666666666665,194.5
2012-07-29,183.29166666666666,1.7083333333333333,10.291666666666666,5.083333333333333,7.291666666666667,2.2083333333333335,20.791666666666668,3.1666666666666665,193.58333333333334
2012-07-30,186.83333333333334,1.875,11.541666666666666,8.625,16.875,8.25,34.791666666666664,4.083333333333333,198.375
2012-07-31,184.86363636363637,1.391304347826087,14.954545454545455,7.956521739130435,14.826086956521738,6.869565217391305,17.291666666666668,3.9545454545454546,199.8181818181818
2012-08-01,177.375,1.0416666666666667,8.875,4.333333333333333,6.625,2.2916666666666665,11.833333333333334,1.1666666666666667,186.25
2012-08-02,179.29166666666666,1.0,10.083333333333334,6.875,14.75,7.875,12.25,1.625,189.375
2012-08-03,185.04166666666666,1.625,15.666666666666666,8.208333333333334,13.208333333333334,5.0,15.041666666666666,3.3333333333333335,200.70833333333334
2012-08-04,183.25,1.2083333333333333,11.083333333333334,5.458333333333333,8.25,2.7916666666666665,12.541666666666666,1.2916666666666667,194.33333333333334
2012-08-05,176.875,1.0416666666666667,9.875,5.0,7.291666666666667,2.2916666666666665,9.166666666666666,1.75,186.75
2012-08-06,179.45833333333334,1.375,9.333333333333334,7.166666666666667,12.791666666666666,5.625,16.375,4.625,188.79166666666666
2012-08-07,178.375,1.7916666666666667,11.958333333333334,9.625,13.041666666666666,3.4166666666666665,18.958333333333332,6.125,190.33333333333334
2012-08-08,185.45454545454547,2.391304347826087,15.681818181818182,9.478260869565217,12.478260869565217,3.0,17.90909090909091,5.857142857142857,201.13636363636363
2012-08-09,186.625,2.6666666666666665,12.916666666666666,4.458333333333333,6.5,2.0416666666666665,20.166666666666668,2.5,199.54166666666666
2012-08-10,193.04166666666666,4.333333333333333,16.166666666666668,6.375,8.708333333333334,2.3333333333333335,33.583333333333336,4.125,209.20833333333334
2012-08-11,191.95833333333334,3.6,14.583333333333334,18.666666666666668,23.5,4.833333333333333,50.958333333333336,8.041666666666666,206.54166666666666
2012-08-12,186.0,2.611111111111111,12.125,7.166666666666667,9.0,1.8333333333333333,42.416666666666664,4.708333333333333,198.125
2012-08-13,187.54166666666666,2.0,9.916666666666666,4.916666666666667,6.916666666666667,2.0,29.291666666666668,3.75,197.45833333333334
2012-08-14,185.0909090909091,1.3478260869565217,7.2272727272727275,7.391304347826087,9.73913043478261,2.347826086956522,17.125,1.8695652173913044,192.3181818181818
2012-08-15,184.16666666666666,1.2083333333333333,4.166666666666667,4.083333333333333,6.791666666666667,2.7083333333333335,12.0,0.75,188.33333333333334
2012-08-16,187.16666666666666,1.7083333333333333,5.625,4.916666666666667,8.083333333333334,3.1666666666666665,13.416666666666666,2.5416666666666665,192.79166666666666
2012-08-17,187.75,1.6666666666666667,7.375,7.25,10.541666666666666,3.2916666666666665,20.75,3.9166666666666665,195.125
2012-08-18,185.33333333333334,1.7083333333333333,8.583333333333334,6.125,8.125,2.0,25.708333333333332,3.125,193.91666666666666
2012-08-19,183.875,1.0416666666666667,5.666666666666667,4.0,6.083333333333333,2.0833333333333335,14.25,1.7083333333333333,189.54166666666666
2012-08-20,186.08333333333334,1.1666666666666667,7.0,6.125,8.916666666666666,2.7916666666666665,12.791666666666666,3.2083333333333335,193.08333333333334
2012-08-21,185.4090909090909,1.173913043478261,6.818181818181818,6.173913043478261,9.608695652173912,3.4347826086956523,11.375,1.45,192.22727272727272
2012-08-22,184.625,1.25,8.208333333333334,7.708333333333333,12.416666666666666,4.708333333333333,10.958333333333334,0.9166666666666666,192.83333333333334
2012-08-23,181.29166666666666,1.0,7.208333333333333,7.416666666666667,12.166666666666666,4.75,8.923076923076923,0.8333333333333334,188.5
2012-08-24,186.91666666666666,1.25,7.958333333333333,9.041666666666666,13.541666666666666,4.5,16.307692307692307,1.9583333333333333,194.875
2012-08-25,186.16666666666666,1.4166666666666667,7.916666666666667,6.083333333333333,8.875,2.7916666666666665,13.333333333333334,0.7083333333333334,194.08333333333334
2012-08-26,181.75,1.0,2.8333333333333335,2.2916666666666665,3.5833333333333335,1.2916666666666667,9.833333333333334,0.041666666666666664,184.58333333333334
2012-08-27,180.20833333333334,1.0,2.75,2.1666666666666665,3.625,1.4583333333333333,8.25,0.125,182.95833333333334
2012-08-28,181.14285714285714,1.0434782608695652,9.571428571428571,3.217391304347826,5.043478260869565,1.826086956521739,7.875,0.36363636363636365,190.71428571428572
2012-08-29,181.66666666666666,1.5416666666666667,16.375,7.208333333333333,9.958333333333334,2.75,16.5,2.2083333333333335,198.04166666666666
2012-08-30,183.16666666666666,1.4166666666666667,17.458333333333332,5.875,9.041666666666666,3.1666666666666665,19.0,1.9545454545454546,200.625
2012-08-31,182.375,1.5833333333333333,16.25,3.2083333333333335,4.833333333333333,1.625,15.0,0.8260869565217391,198.625
2012-09-01,191.45833333333334,4.125,19.333333333333332,8.041666666666666,9.75,1.7083333333333333,22.875,2.75,210.79166666666666
2012-09-02,192.875,2.4583333333333335,19.541666666666668,5.625,7.333333333333333,1.7083333333333333,27.458333333333332,3.2083333333333335,212.41666666666666
2012-09-03,188.25,2.2083333333333335,19.208333333333332,7.791666666666667,9.833333333333334,2.0416666666666665,21.541666666666668,1.6521739130434783,207.45833333333334
2012-09-04,189.52941176470588,1.826086956521739,19.705882352941178,6.6521739130434785,11.782608695652174,5.130434782608695,23.291666666666668,1.826086956521739,209.23529411764707
2012-09-05,191.45833333333334,2.2083333333333335,21.125,8.875,15.375,6.5,24.041666666666668,3.0833333333333335,212.58333333333334
2012-09-06,186.54166666666666,1.2083333333333333,19.75,9.541666666666666,17.291666666666668,7.75,14.541666666666666,2.4166666666666665,206.29166666666666
2012-09-07,189.0,1.9166666666666667,19.541666666666668,7.208333333333333,11.708333333333334,4.5,24.291666666666668,2.4166666666666665,208.54166666666666
2012-09-08,185.54166666666666,1.0833333333333333,13.958333333333334,2.75,5.75,3.0,12.583333333333334,0.041666666666666664,199.5
2012-09-09,184.45833333333334,1.0,14.333333333333334,4.083333333333333,7.541666666666667,3.4583333333333335,8.666666666666666,1.7916666666666667,198.79166666666666
2012-09-10,188.04166666666666,1.6666666666666667,15.708333333333334,6.833333333333333,10.541666666666666,3.7083333333333335,9.0,0.3333333333333333,203.75
2012-09-11,187.45454545454547,1.9565217391304348,14.454545454545455,7.217391304347826,10.130434782608695,2.9130434782608696,14.166666666666666,2.260869565217391,201.9090909090909
2012-09-12,189.08333333333334,2.25,11.75,7.958333333333333,10.916666666666666,2.9583333333333335,18.333333333333332,2.2916666666666665,200.83333333333334
2012-09-13,187.875,2.5416666666666665,11.875,6.541666666666667,9.166666666666666,2.625,36.25,4.333333333333333,199.75
2012-09-14,188.0,1.9583333333333333,12.583333333333334,6.958333333333333,9.875,2.9166666666666665,32.666666666666664,1.9166666666666667,200.58333333333334
2012-09-15,184.58333333333334,1.25,10.583333333333334,4.583333333333333,6.958333333333333,2.375,11.375,1.375,195.16666666666666
2012-09-16,181.5,1.1666666666666667,7.041666666666667,2.3333333333333335,4.0,1.6666666666666667,8.625,0.2916666666666667,188.54166666666666
2012-09-17,178.16666666666666,1.0416666666666667,6.208333333333333,2.4166666666666665,4.25,1.8333333333333333,6.0,0.0,184.375
2012-09-18,184.33333333333334,1.5833333333333333,7.708333333333333,3.9565217391304346,6.521739130434782,2.5652173913043477,10.565217391304348,1.2083333333333333,192.04166666666666
2012-09-19,189.625,2.4166666666666665,8.875,2.7916666666666665,4.833333333333333,2.0416666666666665,21.458333333333332,1.7083333333333333,198.5
2012-09-20,191.79166666666666,2.7916666666666665,8.916666666666666,4.458333333333333,6.583333333333333,2.125,21.0,2.2083333333333335,200.70833333333334
2012-09-21,194.5,3.25,9.625,5.166666666666667,7.375,2.2083333333333335,30.208333333333332,2.625,204.125
2012-09-22,193.45833333333334,3.75,13.833333333333334,6.25,8.583333333333334,2.3333333333333335,38.666666666666664,3.1666666666666665,207.29166666666666
2012-09-23,186.08333333333334,2.625,8.25,2.2083333333333335,3.4583333333333335,1.25,21.083333333333332,1.5833333333333333,194.33333333333334
2012-09-24,187.41666666666666,3.0416666666666665,11.875,8.166666666666666,10.916666666666666,2.75,11.375,1.6666666666666667,199.29166666666666
2012-09-25,188.54545454545453,2.130434782608696,16.863636363636363,6.434782608695652,9.043478260869565,2.608695652173913,11.833333333333334,2.260869565217391,205.4090909090909
2012-09-26,190.58333333333334,2.0416666666666665,19.125,6.041666666666667,8.625,2.5833333333333335,14.375,2.3333333333333335,209.70833333333334
2012-09-27,191.58333333333334,2.125,19.0,6.5,9.458333333333334,2.9583333333333335,14.041666666666666,3.4166666666666665,210.58333333333334
