date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2014-04-02,13.083,16.542,3.458,14.792,6.174,
2014-04-03,9.5,12.75,3.25,12.292,6.833,
2014-04-04,2.167,2.75,0.583,6.75,4.417,
2014-04-05,3.417,4.292,0.875,8.958,3.565,
2014-04-06,2.75,3.25,0.5,8.792,3.417,
2014-04-07,4.25,5.625,1.375,12.917,5.0,
2014-04-08,7.958,10.458,2.5,23.458,9.25,
2014-04-09,8.083,10.625,2.542,34.042,11.167,
2014-04-10,4.125,5.667,1.542,31.333,8.75,
2014-04-11,3.5,4.833,1.333,11.542,5.0,
2014-04-12,9.792,12.208,2.417,21.0,6.5,
2014-04-13,13.167,15.875,2.708,17.833,5.75,
2014-04-14,6.292,8.5,2.208,13.917,5.875,
2014-04-15,8.522,12.913,4.391,18.292,7.167,
2014-04-16,15.917,22.792,6.875,31.833,10.125,
2014-04-17,9.125,13.125,4.0,35.042,11.417,
2014-04-18,8.292,10.417,2.125,26.458,6.167,
2014-04-19,2.417,3.417,1.0,18.0,5.13,
2014-04-20,3.667,5.0,1.333,8.625,4.417,
2014-04-21,13.083,16.375,3.292,9.739,5.174,
2014-04-22,11.292,14.958,3.667,21.5,5.625,
2014-04-23,10.542,14.292,3.75,23.375,8.083,
2014-04-24,5.25,7.167,1.917,16.375,5.5,
2014-04-25,8.583,11.333,2.75,19.333,7.333,
2014-04-26,9.917,12.875,2.958,23.0,7.958,
2014-04-27,4.292,5.667,1.375,16.708,5.417,
2014-04-28,2.667,3.708,1.042,12.0,4.125,
2014-04-29,1.917,2.792,0.875,6.042,3.333,
2014-04-30,6.696,9.217,2.522,17.083,6.75,
2014-05-01,2.458,3.792,1.333,7.958,5.75,
2014-05-02,3.083,4.667,1.583,19.25,7.292,
2014-05-03,2.375,3.5,1.125,24.167,6.292,
2014-05-04,2.083,3.25,1.167,13.875,4.792,
2014-05-05,5.167,6.583,1.417,19.875,5.125,
2014-05-06,2.875,4.208,1.333,15.5,5.958,
2014-05-07,4.958,6.708,1.75,19.458,5.958,
2014-05-08,3.917,5.417,1.5,19.5,5.5,
2014-05-09,5.583,7.625,2.042,19.083,6.708,
2014-05-10,2.167,3.208,1.042,14.292,4.792,
2014-05-11,3.542,5.042,1.5,15.417,5.958,
2014-05-12,2.522,7.783,5.261,8.042,3.826,
2014-05-13,2.792,10.333,7.542,17.5,5.333,
2014-05-14,6.917,12.292,5.375,21.667,6.762,
2014-05-15,5.292,9.125,3.833,14.75,6.167,
2014-05-16,2.833,5.583,2.75,19.875,8.583,
2014-05-17,4.75,7.833,3.083,18.833,11.125,
2014-05-18,3.875,6.375,2.5,13.833,8.625,
2014-05-19,6.0,8.875,2.875,24.696,9.708,
2014-05-20,5.333,7.875,2.542,24.458,6.792,
2014-05-21,2.875,4.833,1.958,6.625,6.083,
2014-05-22,3.833,5.875,2.042,17.125,7.375,
2014-05-23,1.875,3.167,1.292,9.042,5.583,
2014-05-24,5.167,8.125,2.958,13.667,7.083,
2014-05-25,4.292,6.458,2.167,18.667,7.542,
2014-05-26,10.458,14.875,4.417,10.75,7.25,
2014-05-27,7.091,10.409,3.318,26.125,8.917,
2014-05-28,8.333,11.958,3.625,23.208,8.208,
2014-05-29,6.25,8.25,2.0,30.625,8.542,
2014-05-30,5.875,7.667,1.792,44.375,8.5,
2014-05-31,7.375,9.458,2.083,49.208,12.375,
2014-06-01,4.75,6.333,1.583,43.042,10.25,
2014-06-02,5.542,7.292,1.75,38.333,7.391,
2014-06-03,1.125,1.875,0.75,10.417,5.042,
2014-06-04,5.708,7.75,2.042,18.208,5.917,
2014-06-05,5.208,6.792,1.583,10.5,5.167,
2014-06-06,14.176,18.471,4.294,9.625,5.667,
2014-06-07,11.042,13.083,2.042,18.167,7.0,
2014-06-08,3.875,4.458,0.583,16.292,4.875,
2014-06-09,7.261,9.609,2.348,16.333,6.0,
2014-06-10,7.417,9.667,2.25,15.417,4.958,
2014-06-11,4.625,5.958,1.333,12.375,4.333,
2014-06-12,9.708,13.167,3.458,9.375,6.792,
2014-06-13,4.292,5.167,0.875,9.667,5.792,
2014-06-14,3.333,3.958,0.625,31.792,5.417,
2014-06-15,2.875,3.333,0.458,36.25,6.5,
2014-06-16,5.167,6.0,0.833,29.522,8.25,
2014-06-17,6.667,7.958,1.292,26.083,5.958,
2014-06-18,4.792,5.583,0.792,15.958,4.708,
2014-06-19,6.708,8.333,1.625,23.958,5.25,
2014-06-20,6.417,7.542,1.125,19.583,6.417,
2014-06-21,5.708,6.583,0.875,12.917,4.625,
2014-06-22,5.167,5.833,0.667,7.375,4.042,
2014-06-23,5.913,8.0,2.087,13.208,4.826,
2014-06-24,7.292,9.458,2.167,18.875,7.208,
2014-06-25,4.958,6.208,1.25,17.667,5.0,
2014-06-26,6.583,8.25,1.667,29.625,4.833,
2014-06-27,5.458,6.792,1.333,12.25,4.167,
2014-06-28,4.083,5.375,1.292,8.5,4.708,
2014-06-29,2.583,3.583,1.0,23.458,4.75,
2014-06-30,6.875,8.333,1.458,24.292,7.833,
2014-07-01,4.917,6.167,1.25,23.875,6.792,
2014-07-02,9.5,11.333,1.833,29.0,7.458,
2014-07-03,6.833,8.083,1.25,12.917,4.458,
2014-07-04,6.542,8.083,1.542,9.333,4.708,
2014-07-05,2.917,3.792,0.875,9.208,4.25,
2014-07-06,4.917,6.375,1.458,10.042,4.083,
2014-07-07,7.478,9.261,1.783,8.042,3.167,
2014-07-08,7.875,12.042,4.167,11.542,4.0,
2014-07-09,6.583,11.042,4.458,8.458,4.25,
2014-07-10,1.917,2.917,1.0,3.625,3.042,
2014-07-11,2.833,3.833,1.0,22.25,4.292,
2014-07-12,5.917,7.25,1.333,33.083,7.875,
2014-07-13,7.917,9.708,1.792,22.833,5.75,
2014-07-14,4.333,5.542,1.208,10.957,4.783,
2014-07-15,3.875,5.208,1.333,18.458,5.167,
2014-07-16,8.25,11.083,2.833,24.042,8.333,
2014-07-17,4.583,5.917,1.333,21.167,6.75,
2014-07-18,7.458,9.208,1.75,17.25,6.083,
2014-07-19,7.833,9.917,2.083,13.708,6.292,
2014-07-20,6.875,8.958,2.083,15.542,6.292,
2014-07-21,4.208,5.417,1.208,23.375,4.667,
2014-07-22,5.0,9.87,4.87,30.875,6.5,
2014-07-23,6.042,11.75,5.708,20.958,6.667,
2014-07-24,3.917,5.833,1.917,11.667,4.292,
2014-07-25,4.625,6.208,1.583,21.333,4.875,
2014-07-26,7.375,9.458,2.083,28.625,7.083,
2014-07-27,4.417,5.958,1.542,20.083,5.875,
2014-07-28,4.0,5.333,1.333,8.333,5.167,
2014-07-29,7.125,8.792,1.667,19.125,5.625,
2014-07-30,5.5,7.417,1.917,11.625,3.958,
2014-07-31,8.708,12.0,3.292,6.0,4.875,
2014-08-01,5.333,9.125,3.792,5.143,3.478,
2014-08-02,2.25,3.417,1.167,0.5,2.125,
2014-08-03,3.083,4.292,1.208,1.417,2.167,
2014-08-04,2.609,6.043,3.435,1.875,1.913,
2014-08-05,3.875,6.708,2.833,4.5,2.208,
2014-08-06,5.042,7.833,2.792,12.375,2.833,
2014-08-07,5.417,7.667,2.25,12.625,2.875,
2014-08-08,6.583,10.75,4.167,5.917,2.875,
2014-08-09,2.75,3.792,1.042,2.083,2.042,
2014-08-10,1.375,2.333,0.958,3.417,1.958,
2014-08-11,3.0,4.208,1.208,6.783,3.208,
2014-08-12,9.667,12.792,3.125,19.458,5.458,
2014-08-13,8.083,9.917,1.833,23.833,3.875,
2014-08-14,4.125,5.333,1.208,13.875,2.167,
2014-08-15,2.583,3.792,1.208,6.208,1.75,
2014-08-16,9.25,13.375,4.125,6.375,2.458,
2014-08-17,6.917,9.792,2.875,14.583,3.042,
2014-08-18,4.13,8.13,4.0,12.913,2.458,
2014-08-19,3.708,9.708,6.0,5.125,2.5,
2014-08-20,4.958,8.292,3.333,7.708,2.625,
2014-08-21,7.042,10.875,3.833,10.667,2.917,
2014-08-22,7.292,11.0,3.708,5.833,2.625,
2014-08-23,4.042,6.25,2.208,12.042,3.25,
2014-08-24,3.167,4.583,1.417,13.083,2.417,
2014-08-25,4.75,6.583,1.833,18.5,4.083,
2014-08-26,4.5,5.958,1.458,13.708,3.087,
2014-08-27,7.5,9.583,2.083,8.083,4.042,
2014-08-28,3.708,4.792,1.083,6.042,2.792,
2014-08-29,4.375,5.625,1.25,5.5,3.458,
2014-08-30,4.125,5.167,1.042,8.125,4.167,
2014-08-31,3.125,3.875,0.75,10.625,3.875,
2014-09-01,6.957,9.435,2.478,7.292,3.292,
2014-09-02,4.708,6.667,1.958,9.0,3.375,
2014-09-03,1.833,2.833,1.0,6.792,2.417,
2014-09-04,4.125,5.333,1.208,6.5,2.125,
2014-09-05,4.292,5.5,1.208,18.625,4.417,
2014-09-06,4.625,5.792,1.167,15.875,3.5,
2014-09-07,2.292,2.917,0.625,10.75,3.083,
2014-09-08,3.125,4.0,0.875,12.042,3.792,
2014-09-09,4.083,5.125,1.042,17.583,4.917,
2014-09-10,4.792,6.208,1.417,18.0,4.792,
2014-09-11,3.667,4.583,0.917,15.667,3.792,
2014-09-12,2.458,3.0,0.542,5.5,3.708,
2014-09-13,2.375,2.833,0.458,4.792,3.833,
2014-09-14,2.0,2.292,0.292,5.292,3.292,
2014-09-15,4.25,5.292,1.042,11.167,4.0,
2014-09-16,4.0,5.783,1.783,18.304,5.0,
2014-09-17,3.167,4.917,1.75,13.542,3.583,
2014-09-18,2.292,3.375,1.083,8.583,3.375,
2014-09-19,3.708,5.042,1.333,11.708,3.5,
2014-09-20,4.5,5.875,1.375,11.833,3.333,
2014-09-21,2.833,4.083,1.25,9.792,3.167,
2014-09-22,4.0,5.208,1.208,14.826,3.875,
2014-09-23,4.167,5.333,1.167,13.5,4.083,
2014-09-24,4.0,5.083,1.083,15.625,2.917,
2014-09-25,3.958,5.167,1.208,5.667,3.458,
2014-09-26,2.917,3.917,1.0,8.083,3.333,
2014-09-27,4.0,5.0,1.0,10.625,3.583,
2014-09-28,3.25,4.167,0.917,19.5,3.875,
2014-09-29,3.708,4.667,0.958,27.667,4.0,
2014-09-30,5.875,7.333,1.458,29.625,4.125,
2014-10-01,4.217,5.174,0.957,14.25,3.417,
2014-10-02,6.667,7.583,0.917,18.333,3.75,
2014-10-03,8.667,10.375,1.708,19.583,4.333,
2014-10-04,1.875,2.25,0.375,11.958,3.0,
2014-10-05,2.417,2.917,0.5,5.625,2.917,
2014-10-06,2.042,2.458,0.417,1.833,2.783,
2014-10-07,2.875,3.417,0.542,5.917,2.625,
2014-10-08,4.75,6.083,1.333,7.958,2.917,
2014-10-09,9.042,10.75,1.708,10.375,3.542,
2014-10-10,5.167,6.458,1.292,9.708,3.25,
2014-10-11,4.542,5.333,0.792,15.292,3.458,
2014-10-12,2.625,3.0,0.375,14.458,3.333,
2014-10-13,1.583,1.583,0.0,3.917,2.083,
2014-10-14,1.826,2.652,0.826,5.522,3.042,
2014-10-15,3.167,4.208,1.042,7.458,3.167,
2014-10-16,5.542,7.25,1.708,14.958,4.25,
2014-10-17,3.542,4.458,0.917,17.167,4.417,
2014-10-18,4.583,6.083,1.5,10.875,3.542,
2014-10-19,6.417,8.542,2.125,16.957,4.333,
2014-10-20,5.167,6.292,1.125,11.917,2.833,
2014-10-21,6.75,9.0,2.25,14.391,3.833,
2014-10-22,5.333,6.208,0.875,9.458,2.542,
2014-10-23,2.708,3.458,0.75,6.565,2.917,
2014-10-24,6.583,8.708,2.125,11.833,3.708,
2014-10-25,9.167,12.125,2.958,17.292,3.583,
2014-10-26,5.25,6.708,1.458,23.875,3.542,
2014-10-27,4.391,5.826,1.435,18.833,3.652,
2014-10-28,3.875,4.708,0.833,10.875,3.333,
2014-10-29,4.167,5.333,1.167,15.0,2.792,
2014-10-30,7.708,9.708,2.0,14.083,3.625,
2014-10-31,10.292,13.5,3.208,16.0,2.833,
2014-11-01,5.792,7.083,1.292,6.625,2.25,
2014-11-02,3.667,4.708,1.042,10.292,2.667,
2014-11-03,2.667,3.25,0.583,9.25,3.957,
2014-11-04,5.208,6.708,1.5,9.833,3.1,
2014-11-05,7.917,10.625,2.708,11.5,3.167,
2014-11-06,14.667,18.25,3.583,15.75,4.667,
2014-11-07,4.25,4.875,0.625,18.333,3.75,
2014-11-08,6.75,7.875,1.125,12.083,3.167,
2014-11-09,10.167,11.667,1.5,13.75,2.708,
2014-11-10,6.348,8.348,2.0,13.0,3.083,
2014-11-11,4.875,7.708,2.833,10.375,2.958,
2014-11-12,5.375,7.208,1.833,23.083,4.292,
2014-11-13,4.542,5.667,1.125,6.0,3.542,
2014-11-14,5.917,7.042,1.125,11.417,3.708,
2014-11-15,5.042,6.083,1.042,13.708,4.125,
2014-11-16,5.5,7.0,1.5,13.708,3.542,
2014-11-17,10.708,14.042,3.333,22.391,4.696,
2014-11-18,5.5,6.833,1.333,14.208,3.708,
2014-11-19,5.625,8.083,2.458,13.958,2.792,
2014-11-20,8.958,11.333,2.375,10.833,2.958,
2014-11-21,10.792,15.583,4.792,16.625,3.417,
2014-11-22,15.583,20.375,4.792,22.917,5.0,
2014-11-23,7.042,8.917,1.875,23.667,4.25,
2014-11-24,8.875,10.792,1.917,18.667,3.5,
2014-11-25,8.043,11.478,3.435,11.167,2.292,
2014-11-26,9.125,12.375,3.25,7.5,2.208,
2014-11-27,6.333,8.792,2.458,7.208,2.75,
2014-11-28,12.125,16.667,4.542,11.417,3.125,
2014-11-29,11.625,15.792,4.167,10.125,3.542,
2014-11-30,6.083,7.917,1.833,6.0,2.75,
2014-12-01,5.458,6.792,1.333,8.167,2.667,
2014-12-02,3.333,4.292,0.958,4.708,2.958,
2014-12-03,4.042,5.125,1.083,7.458,3.083,
2014-12-04,7.875,9.292,1.417,6.542,3.042,
2014-12-05,4.917,6.125,1.208,5.333,2.708,
2014-12-06,4.292,5.417,1.125,6.167,3.708,
2014-12-07,4.583,5.833,1.25,12.083,3.375,
2014-12-08,11.043,14.87,3.826,15.417,3.826,
2014-12-09,8.458,11.333,2.875,12.625,4.25,
2014-12-10,7.25,9.167,1.917,9.875,2.792,
2014-12-11,13.458,16.417,2.958,13.958,3.292,
2014-12-12,9.792,12.0,2.208,19.542,4.042,
2014-12-13,5.0,6.0,1.0,8.5,3.75,
2014-12-14,3.042,3.5,0.458,6.75,2.917,
2014-12-15,8.708,10.292,1.583,14.87,3.25,
2014-12-16,11.208,14.833,3.625,14.375,3.042,
2014-12-17,3.125,3.75,0.625,5.208,2.125,
2014-12-18,5.0,5.917,0.917,4.833,2.739,
2014-12-19,9.167,12.625,3.458,8.083,2.542,
2014-12-20,16.0,20.25,4.25,12.292,2.958,
2014-12-21,5.958,6.875,0.917,10.25,3.292,
2014-12-22,4.609,7.13,2.522,6.917,2.583,
2014-12-23,7.25,10.25,3.0,14.708,3.565,
2014-12-24,13.458,19.125,5.667,19.917,4.0,
2014-12-25,7.417,8.958,1.542,19.125,5.083,
2014-12-26,9.125,11.583,2.458,6.5,3.909,
2014-12-27,6.0,8.25,2.25,7.667,2.458,
2014-12-28,12.542,14.958,2.417,14.542,2.636,
2014-12-29,12.792,15.708,2.917,22.625,4.875,
2014-12-30,5.208,6.0,0.792,30.708,5.125,
2014-12-31,3.875,4.667,0.792,19.5,4.792,
2015-01-01,3.375,4.417,1.042,10.75,3.125,
2015-01-02,3.542,4.583,1.042,18.417,3.375,
2015-01-03,8.292,10.792,2.5,22.292,3.708,
2015-01-04,7.5,10.125,2.625,27.458,4.25,
2015-01-05,11.917,14.458,2.542,33.792,5.042,
2015-01-06,11.083,13.583,2.5,23.25,6.333,
2015-01-07,7.333,9.042,1.708,11.958,4.458,
2015-01-08,8.708,10.333,1.625,11.917,3.792,
2015-01-09,6.667,8.375,1.708,10.667,3.792,
2015-01-10,4.792,6.0,1.208,10.667,3.333,
2015-01-11,6.542,7.958,1.417,21.208,4.375,
2015-01-12,5.435,8.565,3.13,6.083,3.125,
2015-01-13,5.5,8.167,2.667,4.5,2.458,
2015-01-14,8.375,10.708,2.333,12.208,3.375,
2015-01-15,11.625,15.5,3.875,15.875,4.167,
2015-01-16,7.333,10.042,2.708,19.5,3.375,
2015-01-17,8.375,10.292,1.917,12.542,2.917,
2015-01-18,5.375,6.583,1.208,7.455,2.696,
2015-01-19,3.292,4.292,1.0,5.5,2.125,
2015-01-20,5.167,6.417,1.25,5.958,2.833,
2015-01-21,10.542,13.417,2.875,9.333,3.5,
2015-01-22,5.542,6.75,1.208,7.45,2.583,
2015-01-23,7.667,10.667,3.0,17.083,4.125,
2015-01-24,3.167,4.0,0.833,6.667,2.917,
2015-01-25,5.13,7.478,2.348,10.375,2.875,
2015-01-26,5.875,8.083,2.208,11.833,2.167,
2015-01-27,5.417,6.792,1.375,19.917,3.125,
2015-01-28,16.292,22.042,5.75,24.208,3.875,
2015-01-29,16.708,19.375,2.667,10.792,3.0,
2015-01-30,5.208,6.208,1.0,2.083,2.167,
2015-01-31,7.083,8.708,1.625,8.208,2.958,
2015-02-01,7.333,8.625,1.292,34.875,6.417,
2015-02-02,6.292,7.708,1.417,5.833,3.667,
2015-02-03,5.0,6.208,1.208,3.833,2.5,
2015-02-04,6.667,8.042,1.375,11.583,3.417,
2015-02-05,8.708,10.708,2.0,18.042,4.542,
2015-02-06,8.083,10.083,2.0,12.0,4.458,
2015-02-07,3.167,3.958,0.792,5.75,2.75,
2015-02-08,6.043,10.522,4.478,9.667,2.696,
2015-02-09,4.167,6.167,2.0,16.167,3.917,
2015-02-10,7.083,9.042,1.958,9.792,3.792,
2015-02-11,8.167,10.917,2.75,9.542,3.708,
2015-02-12,20.875,27.375,6.5,14.917,4.417,
2015-02-13,26.75,38.708,11.958,13.042,3.875,
2015-02-14,10.125,14.542,4.417,10.833,3.375,
2015-02-15,4.042,5.0,0.958,8.0,2.875,
2015-02-16,4.292,5.583,1.292,8.25,2.625,
2015-02-17,4.375,5.75,1.375,9.125,3.125,
2015-02-18,8.792,12.292,3.5,10.958,3.583,
2015-02-19,8.833,11.375,2.542,11.417,3.826,
2015-02-20,22.042,26.583,4.542,11.75,3.5,
2015-02-21,3.375,4.417,1.042,10.042,3.333,
2015-02-22,4.652,6.87,2.217,6.125,2.458,
2015-02-23,9.5,12.0,2.5,12.042,4.083,
2015-02-24,4.0,4.875,0.875,8.583,2.583,
2015-02-25,3.917,5.208,1.292,6.958,2.917,
2015-02-26,6.167,7.667,1.5,20.583,3.958,
2015-02-27,7.833,9.583,1.75,29.042,4.667,
2015-02-28,8.792,11.0,2.208,30.333,4.083,
2015-03-01,5.167,6.417,1.25,15.167,3.542,
2015-03-02,5.0,6.375,1.375,14.042,3.652,
2015-03-03,7.667,9.292,1.625,17.667,5.583,
2015-03-04,17.333,22.5,5.167,24.542,5.5,
2015-03-05,20.0,25.458,5.458,28.083,6.833,
2015-03-06,10.5,12.542,2.042,14.917,3.833,
2015-03-07,8.696,11.478,2.783,10.583,4.375,
2015-03-08,11.208,15.208,4.0,22.75,5.958,
2015-03-09,5.875,7.0,1.125,8.833,2.792,
2015-03-10,3.5,4.458,0.958,6.458,2.667,
2015-03-11,3.792,4.917,1.125,4.792,2.917,
2015-03-12,3.417,4.5,1.083,7.083,3.083,
2015-03-13,6.542,8.042,1.5,8.125,3.5,
2015-03-14,5.083,6.208,1.125,11.625,2.917,
2015-03-15,7.375,8.875,1.5,16.958,4.25,
2015-03-16,14.375,18.708,4.333,8.958,4.458,
2015-03-17,13.625,20.375,6.75,14.25,5.375,
2015-03-18,24.083,32.833,8.75,17.042,5.125,
2015-03-19,17.667,23.167,5.5,15.0,4.667,
2015-03-20,3.0,3.875,0.875,15.375,4.25,
2015-03-21,3.792,4.917,1.125,4.958,3.583,
2015-03-22,8.792,15.083,6.292,5.913,4.375,
2015-03-23,10.75,15.542,4.792,12.25,6.417,
2015-03-24,2.0,3.042,1.042,6.708,3.042,
2015-03-25,2.667,3.917,1.25,3.958,2.958,
2015-03-26,3.042,4.208,1.167,4.875,2.917,
2015-03-27,6.083,8.0,1.917,12.167,4.542,
2015-03-28,5.833,7.708,1.875,23.542,4.875,
2015-03-29,7.417,9.417,2.0,29.167,5.833,
2015-03-30,7.083,9.0,1.917,27.625,6.5,
2015-03-31,12.0,15.875,3.875,30.208,7.917,
2015-04-01,14.167,20.583,6.417,21.5,7.25,
2015-04-02,5.708,7.292,1.583,8.958,5.792,
2015-04-03,14.5,18.917,4.417,11.0,4.625,
2015-04-04,6.125,7.833,1.708,4.875,5.042,
2015-04-05,12.5,15.75,3.25,10.458,4.667,
2015-04-06,12.958,16.708,3.75,8.417,5.0,
2015-04-07,2.696,5.391,2.696,5.833,3.083,
2015-04-08,2.0,4.042,2.042,8.5,2.792,
2015-04-09,5.333,7.083,1.75,8.292,3.75,
2015-04-10,12.792,15.125,2.333,7.833,3.042,
2015-04-11,4.417,5.75,1.333,7.167,4.0,
2015-04-12,3.667,4.917,1.25,10.5,4.0,
2015-04-13,9.583,11.583,2.0,5.583,3.542,
2015-04-14,10.958,15.0,4.042,12.5,5.958,
2015-04-15,2.75,3.792,1.042,15.125,4.5,
2015-04-16,2.833,3.958,1.125,29.0,7.167,
2015-04-17,7.0,8.792,1.792,18.958,6.792,
2015-04-18,9.125,12.333,3.208,19.833,6.375,
2015-04-19,10.5,13.25,2.75,21.583,6.333,
2015-04-20,8.696,14.565,5.87,13.565,4.609,
2015-04-21,2.75,4.583,1.833,5.208,4.333,
2015-04-22,6.167,8.625,2.458,11.708,5.5,
2015-04-23,5.0,7.042,2.042,18.375,7.833,
2015-04-24,6.917,9.167,2.25,24.958,10.333,
2015-04-25,4.25,5.708,1.458,27.391,7.833,
2015-04-26,5.5,7.708,2.208,26.125,7.792,
2015-04-27,4.292,5.917,1.625,32.708,7.833,
2015-04-28,8.583,10.958,2.375,29.792,6.625,
2015-04-29,4.667,6.0,1.333,10.375,5.125,
2015-04-30,6.958,9.292,2.333,11.667,6.083,
2015-05-01,7.292,9.583,2.292,15.542,6.792,
2015-05-02,5.875,7.792,1.917,22.417,8.083,
2015-05-03,6.583,8.5,1.917,13.792,5.417,
2015-05-04,3.833,5.292,1.458,8.708,5.5,
2015-05-05,1.917,2.875,0.958,16.042,5.375,
2015-05-06,3.125,4.667,1.542,19.167,6.042,
2015-05-07,7.087,9.087,2.0,16.0,7.292,
2015-05-08,2.875,4.333,1.458,12.0,5.875,
2015-05-09,18.708,23.167,4.458,19.875,8.542,
2015-05-10,3.542,4.875,1.333,20.875,5.417,
2015-05-11,3.333,4.958,1.625,10.5,5.174,
