date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-04-25,188.137,6.613,86.214,62.357,43.286,20.121,25.034,33.384,8.35,40.751,4.98,57.078,22.385,17.935,13.753,208.259
2012-04-26,182.513,5.049,89.746,71.126,33.753,19.078,15.802,21.044,5.242,15.632,1.902,25.267,20.014,16.316,11.993,201.591
2012-04-27,180.088,5.043,74.05,45.252,20.291,25.287,20.179,28.134,7.954,13.766,2.609,17.201,22.952,15.741,7.679,205.375
2012-04-28,186.756,6.617,72.597,44.53,20.677,17.007,21.969,28.339,6.37,24.233,6.027,25.697,26.326,18.338,10.122,203.763
2012-04-29,186.234,6.344,71.285,53.668,35.707,14.517,17.186,20.598,3.412,25.264,5.336,31.827,24.087,18.771,12.274,200.752
2012-04-30,183.569,4.543,83.955,74.046,64.077,12.645,12.595,15.841,3.246,16.026,1.919,25.406,19.758,18.158,16.769,196.215
2012-05-01,182.543,5.323,80.392,65.667,50.421,15.282,14.178,20.215,6.037,9.283,2.717,15.848,24.648,21.083,17.097,197.825
2012-05-02,180.655,4.032,94.032,88.512,73.299,11.179,9.63,14.674,5.044,4.182,0.499,10.461,21.113,19.339,18.068,191.835
2012-05-03,181.354,2.704,92.314,67.76,43.735,7.726,4.748,7.049,2.301,2.996,0.308,6.907,24.544,19.714,16.593,189.08
2012-05-04,182.469,2.739,77.967,60.375,38.9,6.195,3.921,5.761,1.84,3.261,0.321,7.973,22.345,17.934,14.027,188.664
2012-05-05,184.627,4.141,85.07,59.39,37.993,10.475,9.914,13.169,3.255,18.393,2.27,24.227,25.769,19.19,12.141,195.101
2012-05-06,186.463,4.22,78.709,45.871,14.02,8.854,8.813,10.562,1.75,24.129,1.891,30.509,25.314,19.695,14.406,195.317
2012-05-07,189.384,6.014,67.007,52.373,38.718,16.976,18.386,23.593,5.208,40.323,3.997,49.324,23.626,17.783,12.282,206.361
2012-05-08,191.961,8.381,72.689,57.104,39.149,19.907,22.629,27.692,5.063,63.43,6.045,77.839,24.344,19.071,12.571,211.868
2012-05-09,188.952,7.368,76.957,58.423,35.808,18.422,19.85,25.85,6.0,49.582,3.995,58.996,26.53,21.622,17.565,207.374
2012-05-10,186.267,4.696,75.279,53.092,32.207,10.444,11.011,14.626,3.615,28.504,1.759,35.811,24.127,18.507,13.898,196.711
2012-05-11,183.401,3.013,59.363,48.186,36.394,5.566,5.151,7.747,2.596,3.35,0.628,8.014,18.954,15.1,12.004,188.967
2012-05-12,184.433,3.668,68.618,48.955,30.908,7.588,8.838,11.876,3.038,7.287,1.078,12.115,20.296,15.035,10.372,192.021
2012-05-13,185.441,5.172,71.421,51.52,32.823,9.832,12.543,16.009,3.466,19.053,3.264,18.505,21.18,15.878,9.929,195.273
2012-05-14,186.722,6.979,90.575,65.142,42.336,18.646,23.619,31.418,7.798,25.891,4.87,35.069,21.836,17.153,12.318,205.368
2012-05-15,183.765,5.969,92.522,88.516,76.937,17.803,18.146,25.403,7.257,15.388,1.251,26.905,19.1,17.683,16.454,201.567
2012-05-16,185.58,5.698,87.916,63.396,33.938,14.737,17.159,23.371,6.212,25.611,2.537,32.715,25.267,19.661,14.825,200.317
2012-05-17,187.064,5.559,81.825,53.265,23.418,14.144,17.227,23.973,6.747,34.207,3.551,41.567,25.781,19.892,15.308,201.208
2012-05-18,186.583,4.83,72.213,49.971,24.747,9.905,12.066,15.245,3.18,21.684,1.793,26.967,25.201,18.924,13.7,196.487
2012-05-19,187.365,6.204,75.188,50.122,24.626,12.533,15.048,19.156,4.109,24.11,3.561,29.471,24.786,18.991,12.21,199.898
2012-05-20,188.057,6.121,71.687,56.167,39.555,14.917,14.257,17.09,2.833,25.261,3.919,33.557,23.45,19.849,16.099,202.965
2012-05-21,186.023,4.774,71.684,51.087,32.621,10.851,11.664,15.388,3.724,14.963,2.162,21.39,25.664,21.293,17.746,196.875
2012-05-22,187.547,5.442,65.618,47.392,29.066,14.177,16.614,21.232,4.618,20.181,2.801,26.464,27.364,22.265,17.389,201.724
2012-05-23,187.034,5.853,75.845,56.056,34.503,17.761,22.125,28.417,6.292,26.894,3.001,31.383,25.104,20.242,15.344,204.796
2012-05-24,187.464,6.892,73.207,55.485,34.984,20.205,25.356,33.527,8.172,34.163,4.36,34.958,25.038,19.729,14.391,207.669
2012-05-25,187.043,6.81,90.654,79.742,65.993,22.304,25.959,35.886,9.927,34.061,1.896,42.197,18.594,17.325,15.295,209.346
2012-05-26,185.621,6.065,92.542,68.159,42.462,14.035,14.483,18.904,4.42,27.272,2.748,33.029,24.895,19.145,14.375,199.656
2012-05-27,185.531,5.499,85.417,54.657,25.958,12.088,12.246,15.506,3.259,29.183,2.782,31.675,27.95,21.015,14.089,197.62
2012-05-28,185.84,5.086,74.499,52.04,31.846,14.315,16.315,20.962,4.647,31.858,2.833,36.487,28.452,22.257,15.193,200.155
2012-05-29,185.846,5.261,74.677,57.351,37.141,13.227,14.837,18.892,4.055,39.816,2.777,43.863,27.314,22.167,17.84,199.073
2012-05-30,186.632,5.864,75.121,57.687,37.256,13.699,15.636,19.901,4.265,25.849,2.785,34.519,24.161,20.139,16.088,200.331
2012-05-31,187.186,6.991,72.987,57.825,43.099,16.924,21.766,28.406,6.64,26.884,4.736,34.787,24.603,20.857,17.253,204.11
2012-06-01,186.125,5.842,82.166,59.131,36.645,14.787,18.077,24.508,6.431,34.826,2.717,38.807,27.532,22.256,16.477,200.912
2012-06-02,186.818,5.928,72.253,63.167,52.132,17.726,17.051,21.342,4.291,31.109,3.966,42.256,24.841,22.013,19.158,204.544
2012-06-03,185.371,5.329,86.906,66.475,40.637,12.32,11.203,14.127,2.926,29.212,2.526,39.048,27.278,22.469,19.098,197.692
2012-06-04,185.455,5.809,81.425,64.264,44.186,14.299,15.873,20.953,5.08,28.258,3.678,34.339,26.672,21.965,17.794,199.753
2012-06-05,184.357,5.375,77.959,69.662,60.248,16.825,18.199,26.463,8.265,19.122,2.741,26.659,22.905,20.879,18.931,201.182
2012-06-06,184.205,4.938,85.905,62.727,45.203,13.958,14.394,19.448,5.054,19.967,2.583,25.678,27.429,22.343,16.514,198.162
2012-06-07,185.892,6.019,78.489,55.907,33.348,15.595,17.681,21.845,4.164,36.589,3.749,42.451,29.073,23.611,18.592,201.487
2012-06-08,184.974,6.08,92.522,84.318,69.396,17.475,20.712,28.125,7.413,27.307,1.58,39.48,21.219,20.228,19.386,202.449
2012-06-09,182.822,4.321,94.063,73.931,47.799,12.375,9.825,14.126,4.301,14.12,1.018,24.058,27.686,22.685,19.807,195.198
2012-06-10,184.789,4.328,79.357,57.993,38.954,10.086,7.656,9.608,1.951,19.05,1.488,22.847,28.545,23.661,18.982,194.876
2012-06-11,186.827,5.881,79.923,66.023,52.667,16.545,17.498,22.933,5.435,26.116,3.51,34.282,24.886,22.12,18.914,203.372
2012-06-12,185.729,5.574,89.378,81.697,72.572,17.182,17.256,25.455,8.199,19.097,1.275,28.871,22.178,21.007,20.087,202.911
2012-06-13,184.785,4.935,91.305,66.57,43.506,14.089,12.334,20.016,7.682,17.808,2.48,22.601,28.553,23.562,18.849,198.875
2012-06-14,185.449,5.694,81.742,59.794,38.41,15.758,13.91,18.972,5.062,21.414,3.088,28.179,30.133,24.969,20.537,201.207
2012-06-15,185.142,5.117,91.944,69.65,44.247,16.47,15.75,23.012,7.262,19.551,2.853,27.231,27.65,22.979,20.147,201.612
2012-06-16,180.978,4.802,95.632,93.903,90.952,15.366,16.815,25.393,8.578,8.091,1.376,15.734,22.813,21.659,20.128,196.344
2012-06-17,181.248,3.714,95.41,75.326,54.829,10.48,8.687,11.655,2.967,10.757,1.519,16.193,27.925,23.898,20.899,191.728
2012-06-18,184.42,5.453,89.47,75.244,56.07,15.077,13.955,20.517,6.562,19.814,2.126,25.868,26.779,23.468,20.881,199.497
2012-06-19,180.462,4.982,95.299,87.454,69.701,13.682,12.096,19.962,7.865,7.632,0.965,16.339,25.241,22.667,19.973,194.145
2012-06-20,181.058,3.789,86.061,65.385,40.6,12.766,10.159,15.624,5.465,6.957,1.279,12.591,28.551,24.048,20.897,193.823
2012-06-21,184.591,4.706,92.401,84.655,67.625,14.228,13.964,19.542,5.578,9.174,0.992,14.802,22.257,20.116,18.936,198.82
2012-06-22,184.219,4.536,92.29,67.529,41.87,12.689,11.16,15.143,3.984,12.419,1.304,16.001,28.753,23.47,18.779,196.909
2012-06-23,186.776,6.079,80.728,66.911,50.867,14.659,13.66,18.569,4.909,19.632,3.672,26.91,26.858,23.042,19.803,201.436
2012-06-24,188.667,6.419,92.218,79.684,58.275,15.712,13.509,16.862,3.353,28.395,2.724,40.8,25.805,22.111,20.342,204.38
2012-06-25,186.534,5.483,93.351,71.796,47.124,15.183,12.488,16.129,3.641,22.804,2.037,28.616,28.173,23.751,20.154,201.717
2012-06-26,185.76,5.412,86.07,70.553,51.366,15.805,14.181,19.253,5.073,20.855,2.39,27.543,28.147,24.162,21.547,201.565
2012-06-27,185.124,4.869,82.066,67.133,54.15,15.34,15.472,23.436,7.964,15.806,2.554,23.285,24.684,23.218,21.879,200.464
2012-06-28,182.53,4.346,76.997,64.775,48.259,14.199,12.718,18.064,5.346,15.175,2.14,20.285,28.683,24.444,21.525,196.729
2012-06-29,184.208,5.218,87.262,65.449,44.038,15.271,15.124,22.947,7.823,21.291,2.95,25.718,30.356,25.379,20.596,199.478
2012-06-30,181.321,4.83,90.464,84.297,75.929,17.633,16.347,24.665,8.318,26.11,2.4,43.111,25.169,24.084,23.284,198.953
2012-07-01,181.003,4.001,95.069,80.031,54.43,12.698,9.765,15.184,5.418,14.426,1.406,25.53,30.497,25.568,22.768,193.7
2012-07-02,184.862,4.741,86.727,73.872,58.003,13.996,11.759,17.597,5.839,13.911,1.827,21.377,29.17,25.365,21.916,198.858
2012-07-03,183.13,4.722,94.698,86.965,74.991,16.468,15.427,22.671,7.244,10.864,1.458,18.432,25.804,23.921,22.052,199.597
2012-07-04,182.366,4.689,92.158,86.398,67.546,16.992,15.002,22.501,7.499,13.067,1.545,19.225,26.406,23.269,21.784,199.358
2012-07-05,179.323,5.141,94.847,89.577,78.109,20.291,15.725,29.034,13.309,14.037,1.49,19.89,26.086,23.729,22.157,199.614
2012-07-06,178.132,5.005,94.321,87.302,72.025,19.92,12.398,30.572,18.174,13.908,1.85,22.868,28.399,25.026,23.117,198.07
2012-07-07,183.037,4.003,94.662,76.496,54.566,13.085,8.801,13.08,4.279,10.602,0.871,20.097,28.233,24.767,21.989,196.121
2012-07-08,187.153,4.055,80.359,61.794,41.622,10.582,6.518,9.01,2.492,11.109,1.259,15.333,28.711,24.18,20.614,197.734
2012-07-09,188.432,5.686,86.676,65.262,40.509,13.149,11.771,17.207,5.436,20.06,2.715,24.221,30.381,24.854,19.615,201.581
2012-07-10,188.314,5.436,84.972,64.275,41.334,14.62,13.342,18.852,5.51,27.842,3.039,34.479,31.248,26.368,21.572,202.934
2012-07-11,185.615,5.485,93.418,80.641,69.738,20.024,19.117,28.53,9.413,18.528,2.009,29.978,26.878,24.88,23.578,205.639
2012-07-12,179.823,4.256,94.174,78.275,59.566,14.266,11.375,17.108,5.732,18.307,1.423,30.963,31.21,27.434,24.275,194.089
2012-07-13,185.272,6.227,91.514,87.309,77.381,20.09,18.125,28.294,10.168,23.837,1.684,41.169,27.675,25.318,23.459,205.363
2012-07-14,181.029,5.017,94.507,88.488,77.733,19.812,14.239,21.226,6.987,16.798,1.543,26.361,27.069,24.692,23.025,200.841
2012-07-15,179.394,4.395,93.759,74.631,54.035,13.919,8.474,14.716,6.242,20.77,2.012,30.01,32.314,27.959,23.697,193.313
2012-07-16,175.34,3.026,84.897,66.283,46.752,9.965,5.979,11.349,5.37,10.646,1.612,17.377,33.423,29.345,26.076,185.305
2012-07-17,176.637,4.181,82.841,64.152,42.603,16.991,10.66,19.673,9.014,14.006,2.412,22.478,34.727,29.695,25.609,193.628
2012-07-18,175.929,3.546,80.152,60.674,39.12,13.65,9.477,17.253,7.776,12.974,2.325,20.95,34.93,30.12,25.696,189.579
2012-07-19,176.078,3.612,83.064,71.399,57.363,15.06,8.805,19.863,11.058,11.991,1.736,19.41,31.672,28.529,25.989,191.138
2012-07-20,176.465,3.818,89.59,77.191,57.999,15.542,10.219,20.537,10.318,15.279,1.521,24.683,31.806,27.926,25.891,192.007
2012-07-21,185.661,4.175,89.549,69.491,46.416,14.134,9.625,13.845,4.22,28.647,1.523,42.078,33.553,28.417,24.294,199.795
2012-07-22,183.572,4.635,82.194,66.993,47.52,13.059,7.493,10.074,2.581,25.762,1.707,39.835,33.065,28.703,25.465,196.631
2012-07-23,182.346,4.37,82.625,68.653,48.195,14.824,10.611,15.017,4.406,22.584,1.662,32.258,32.934,28.627,25.775,197.17
2012-07-24,181.576,4.167,85.268,66.017,46.135,15.68,11.62,18.024,6.404,21.361,1.791,26.893,34.024,29.289,25.313,197.256
2012-07-25,181.151,4.27,83.366,66.021,45.536,17.316,13.126,20.275,7.149,21.948,2.045,28.139,34.534,29.423,25.488,198.467
2012-07-26,180.596,4.394,81.959,63.717,44.277,16.422,12.551,19.289,6.738,23.468,2.16,29.389,35.15,29.873,25.82,197.018
2012-07-27,179.219,4.211,81.796,63.204,44.189,17.043,12.836,19.804,6.968,33.298,3.454,47.176,34.499,30.002,25.808,196.261
2012-07-28,176.938,4.26,80.506,65.837,47.374,15.201,11.067,15.632,4.565,36.08,2.816,52.691,34.78,30.283,26.83,192.139
2012-07-29,175.23,2.93,81.518,63.248,40.603,12.869,7.687,10.923,3.236,16.811,2.006,22.99,35.464,30.404,26.981,188.099
2012-07-30,177.871,4.02,78.633,62.141,41.541,16.271,10.528,16.289,5.761,30.36,2.801,40.016,35.03,30.284,26.013,194.142
2012-07-31,178.609,4.386,79.966,57.734,32.502,18.016,12.961,19.443,6.482,18.64,2.852,27.703,36.27,30.539,26.228,196.625
2012-08-01,176.661,3.307,68.728,57.315,43.653,14.629,9.487,15.429,5.942,11.136,2.353,18.175,34.526,30.116,26.061,191.291
2012-08-02,175.825,3.89,74.5,59.236,43.713,14.585,10.067,18.459,8.392,10.116,2.793,17.535,34.24,30.542,27.145,190.41
2012-08-03,179.664,4.724,79.529,55.643,34.648,17.261,13.568,20.376,6.807,15.484,3.034,22.143,35.981,30.674,25.91,196.925
2012-08-04,180.175,3.948,72.315,53.768,37.757,15.756,11.551,16.041,4.49,15.082,2.569,21.391,34.904,30.586,25.87,195.931
2012-08-05,176.51,3.103,75.406,58.554,41.474,11.911,7.213,11.111,3.898,9.025,2.255,15.971,35.313,30.61,27.496,188.421
2012-08-06,176.733,4.816,78.893,66.853,49.505,15.287,11.523,17.871,6.347,14.211,2.821,22.621,33.536,29.568,26.835,192.019
2012-08-07,176.568,4.142,82.379,61.588,39.624,17.094,11.052,16.398,5.346,17.166,2.375,25.234,36.26,30.604,26.652,193.661
2012-08-08,180.856,4.381,71.189,54.513,40.241,14.804,11.934,16.01,4.076,17.883,2.536,24.657,34.016,29.77,25.811,195.66
2012-08-09,183.267,5.354,70.33,56.272,42.862,15.134,14.772,19.401,4.629,23.862,3.677,32.358,32.822,28.688,25.468,198.401
2012-08-10,183.816,5.249,73.788,57.41,32.105,16.03,14.583,19.071,4.488,26.21,3.133,32.043,34.476,29.162,24.769,199.846
2012-08-11,182.635,5.585,90.789,73.588,53.467,17.138,14.097,19.589,5.492,33.942,2.608,40.905,31.377,27.177,24.343,199.773
2012-08-12,179.717,4.295,86.661,72.159,51.722,13.234,8.534,12.125,3.591,37.978,3.99,50.422,33.074,28.718,25.586,192.951
2012-08-13,177.958,3.518,89.008,72.581,51.19,11.302,7.38,11.059,3.678,22.915,2.398,35.279,33.117,29.046,26.469,189.26
2012-08-14,176.434,3.363,92.922,84.72,70.548,11.986,7.627,11.281,3.653,11.0,1.219,20.446,28.931,26.89,25.249,188.42
2012-08-15,175.815,3.168,90.996,74.467,52.925,11.532,6.022,11.039,5.017,12.43,1.485,20.741,32.842,28.72,25.626,187.347
2012-08-16,174.227,2.973,84.096,64.729,42.433,10.466,5.335,11.195,5.86,8.708,1.346,15.403,34.56,30.036,26.494,184.693
2012-08-17,176.034,3.868,83.81,65.317,41.202,13.428,8.172,15.925,7.753,13.418,1.891,18.533,35.174,29.589,25.978,189.463
2012-08-18,176.907,4.336,83.631,66.502,44.966,12.965,9.565,14.208,4.643,21.916,2.752,28.635,34.874,29.289,24.996,189.872
2012-08-19,175.729,3.417,82.011,63.7,40.788,12.331,8.007,11.399,3.391,13.327,2.237,22.278,34.362,29.613,26.278,188.06
2012-08-20,178.179,3.846,80.262,59.713,37.945,12.467,10.017,16.011,5.994,10.5,2.248,16.943,34.653,29.556,25.256,190.645
2012-08-21,179.025,3.822,79.292,62.089,44.209,13.321,12.077,19.017,6.94,11.168,2.682,17.942,33.828,28.958,25.065,192.347
2012-08-22,176.889,3.984,80.113,63.267,40.848,13.64,11.248,20.144,8.896,11.424,2.737,16.651,34.111,29.077,24.677,190.529
2012-08-23,176.157,4.217,80.24,63.285,44.767,14.525,11.398,19.862,8.465,12.369,2.536,18.993,33.592,29.703,26.138,190.683
2012-08-24,178.257,4.441,80.737,61.343,41.003,15.747,12.61,20.643,8.034,13.426,2.626,19.634,34.318,29.631,25.317,194.004
2012-08-25,178.811,4.285,78.827,57.307,38.615,13.612,10.436,16.356,5.92,12.061,2.44,17.668,35.062,29.937,24.794,192.423
2012-08-26,178.166,3.312,76.359,55.408,41.053,11.415,7.878,12.98,5.102,9.986,2.213,15.536,33.932,30.094,25.584,189.581
2012-08-27,177.194,3.242,71.179,53.911,36.436,11.737,7.623,14.382,6.759,7.597,1.959,13.587,34.413,30.243,26.6,188.931
2012-08-28,174.317,3.59,78.067,65.465,50.403,12.252,8.392,15.623,7.231,6.804,2.159,13.924,31.811,28.861,26.76,186.569
2012-08-29,174.261,3.594,83.631,71.03,51.211,12.357,8.529,15.474,6.946,11.26,2.3,20.354,32.825,28.742,26.183,186.618
2012-08-30,174.024,3.44,88.075,68.909,46.448,13.498,8.701,17.202,8.501,14.914,1.723,22.347,33.487,29.272,26.403,187.522
2012-08-31,178.304,3.389,78.261,59.497,39.881,11.088,7.811,12.586,4.775,13.259,1.796,18.49,32.297,28.239,24.273,189.392
2012-09-01,182.764,4.407,78.028,63.016,48.663,11.534,8.533,11.25,2.716,13.076,1.779,19.925,29.949,25.976,23.102,194.298
2012-09-02,180.21,4.123,84.955,65.784,39.315,10.804,6.878,9.385,2.507,16.801,2.068,22.584,33.534,27.736,23.879,191.013
2012-09-03,179.791,3.999,89.032,75.791,51.045,14.354,11.425,17.238,5.814,13.776,1.312,19.696,31.242,26.063,23.944,194.145
2012-09-04,178.477,4.157,90.038,71.187,46.429,14.706,11.121,19.305,8.184,25.191,3.931,32.559,32.33,27.279,23.302,193.183
2012-09-05,176.88,3.466,85.409,70.518,48.768,13.558,9.742,18.901,9.159,19.106,1.712,22.499,32.002,27.437,24.23,190.437
2012-09-06,177.378,3.791,85.899,69.024,48.764,13.717,11.351,20.217,8.865,16.256,2.241,21.429,32.335,27.595,24.143,191.096
2012-09-07,178.679,4.212,86.368,66.842,41.781,14.043,11.019,16.621,5.601,22.743,2.912,30.04,33.284,28.273,24.443,192.722
2012-09-08,178.435,3.587,84.588,67.016,46.418,12.867,9.0,14.988,5.988,17.477,1.763,24.134,31.663,28.193,25.54,191.303
2012-09-09,178.584,3.085,81.525,68.448,47.367,10.62,7.036,10.7,3.663,8.839,1.507,14.152,31.532,27.692,25.063,189.204
2012-09-10,178.321,3.469,89.071,74.231,54.609,12.144,8.869,15.199,6.33,8.169,1.491,13.741,30.464,26.724,24.19,190.466
2012-09-11,182.866,3.694,84.61,67.842,48.777,10.831,7.284,10.833,3.549,5.131,1.056,10.781,30.469,26.297,23.716,193.697
2012-09-12,183.092,4.556,79.971,65.317,46.801,13.095,11.164,15.98,4.815,16.421,2.165,22.936,31.697,26.908,22.505,196.187
2012-09-13,182.041,4.525,83.594,69.087,49.023,14.889,12.118,17.346,5.228,32.135,2.465,40.585,32.095,27.407,23.687,196.93
2012-09-14,182.188,3.962,85.631,66.995,39.605,13.457,11.321,17.86,6.539,31.49,2.139,41.684,32.473,27.879,24.466,195.644
2012-09-15,179.433,3.546,88.81,67.039,38.026,13.067,9.249,16.279,7.029,11.098,1.49,19.969,33.346,27.831,24.215,192.5
2012-09-16,178.179,2.81,83.59,69.879,51.988,10.453,7.192,11.64,4.448,7.894,1.656,15.011,31.12,27.543,24.514,188.632
2012-09-17,175.715,2.915,85.59,71.43,57.107,9.773,5.79,10.005,4.215,6.193,1.629,13.322,29.994,27.68,25.559,185.488
2012-09-18,181.202,3.981,81.924,67.723,52.204,12.101,10.537,15.507,4.969,10.004,2.427,16.879,28.828,26.243,24.169,193.303
2012-09-19,185.817,4.155,75.794,56.202,36.297,12.021,12.618,16.619,4.0,20.442,1.938,27.921,28.308,24.349,20.606,197.838
2012-09-20,187.574,4.524,77.781,59.925,39.535,12.529,14.198,19.478,5.28,21.512,2.185,28.178,27.157,22.384,17.863,200.103
2012-09-21,186.892,4.612,78.93,56.459,32.097,12.385,13.013,18.144,5.13,22.396,2.181,29.549,27.59,22.713,18.66,199.277
2012-09-22,187.004,4.757,85.386,61.122,38.76,12.172,11.041,13.944,2.903,27.047,2.399,30.691,26.617,22.128,17.869,199.175
2012-09-23,184.682,3.499,90.498,67.315,41.048,10.164,6.648,8.852,2.205,19.728,1.17,24.4,27.589,22.276,19.033,194.846
2012-09-24,183.151,3.221,81.641,62.286,43.385,12.507,9.596,14.383,4.787,7.587,0.888,13.162,25.947,22.175,18.025,195.658
2012-09-25,183.311,2.956,73.806,55.69,37.407,9.306,8.156,12.339,4.183,9.187,0.82,15.338,28.812,24.035,19.866,192.617
2012-09-26,184.546,3.755,77.589,55.23,35.346,11.163,10.683,15.757,5.074,9.794,1.404,15.929,29.323,23.449,17.629,195.709
2012-09-27,183.709,4.024,74.364,55.197,35.345,12.218,12.499,17.583,5.085,8.284,1.777,15.032,28.694,23.2,17.562,195.927
2012-09-28,183.484,4.625,80.425,61.419,40.704,13.075,14.59,21.219,6.629,15.511,2.432,21.166,28.372,23.126,17.582,196.559
2012-09-29,183.137,4.335,83.384,73.392,60.241,13.986,13.91,18.665,4.755,19.334,1.678,25.794,23.627,21.835,20.56,197.116
2012-09-30,180.729,2.902,92.536,77.028,53.845,8.48,5.756,8.017,2.261,6.216,0.708,11.67,25.632,21.432,19.394,189.209
2012-10-01,184.975,3.332,76.269,62.642,47.881,9.007,7.82,11.34,3.521,4.65,0.701,10.392,23.989,21.232,17.936,193.982
2012-10-02,185.211,3.621,84.693,59.2,34.355,10.032,8.577,13.914,5.337,5.038,1.065,9.913,26.95,20.691,15.411,195.243
2012-10-03,184.554,3.411,77.92,58.446,38.215,9.71,9.036,13.509,4.473,4.784,0.997,9.951,27.442,21.432,15.643,194.264
2012-10-04,182.876,2.917,71.985,54.364,34.061,8.22,6.876,10.465,3.589,3.965,0.707,9.84,27.114,22.387,18.118,191.096
2012-10-05,184.56,4.57,76.764,50.435,24.688,12.757,14.818,21.266,6.448,7.389,1.911,13.084,26.372,20.171,13.856,197.317
2012-10-06,184.928,4.849,69.899,61.18,49.343,14.671,13.377,19.328,5.951,15.053,2.022,20.344,23.672,20.202,17.174,199.599
2012-10-07,184.827,3.141,77.867,57.792,34.376,7.739,5.388,7.309,1.921,12.985,0.952,17.341,25.919,20.694,16.578,192.566
2012-10-08,184.573,3.172,77.196,57.656,38.561,8.254,6.519,9.548,3.028,5.687,1.157,11.284,25.439,20.096,14.355,192.827
2012-10-09,184.273,4.06,76.7,53.843,30.282,11.757,11.666,16.818,5.152,6.286,1.578,12.163,26.757,20.814,15.884,196.03
2012-10-10,184.01,4.847,80.236,62.28,45.011,14.188,14.913,22.074,7.161,14.373,2.761,20.897,25.892,21.002,15.676,198.198
2012-10-11,184.655,4.025,82.706,58.142,33.209,10.21,9.493,13.161,3.668,20.657,1.749,24.838,26.002,20.879,17.286,194.865
2012-10-12,185.393,3.301,74.772,52.529,30.408,8.961,8.977,13.618,4.64,8.896,0.908,12.903,23.208,18.394,14.698,194.354
2012-10-13,186.232,4.253,71.364,52.223,30.459,10.289,10.861,15.535,4.674,10.126,1.851,15.237,23.54,17.309,11.388,196.521
2012-10-14,186.26,4.855,78.677,61.952,45.564,11.384,9.588,13.649,4.061,21.135,2.07,25.594,23.088,18.569,15.307,197.644
2012-10-15,186.832,4.708,83.541,57.87,30.586,12.044,11.237,17.057,5.82,24.636,1.953,29.707,26.001,19.131,12.338,198.876
2012-10-16,186.477,4.763,75.99,58.419,37.805,14.237,15.546,21.374,5.828,20.903,2.156,27.302,25.715,20.307,14.777,200.714
2012-10-17,184.961,5.063,94.285,81.191,63.961,16.226,17.672,25.05,7.377,18.331,1.409,24.396,21.582,18.793,15.688,201.187
2012-10-18,184.696,3.352,89.802,66.261,46.77,10.348,8.854,13.258,4.403,8.708,0.645,12.561,19.77,16.889,13.849,195.044
2012-10-19,185.873,3.413,80.022,54.655,30.653,10.216,10.502,16.15,5.648,8.398,0.872,13.021,22.576,16.926,12.492,196.089
2012-10-20,186.452,4.755,82.965,63.766,39.273,12.78,13.538,19.645,6.107,18.127,2.614,22.149,22.792,16.323,10.237,199.232
2012-10-21,186.695,4.883,86.581,65.027,35.199,13.355,12.816,17.556,4.739,25.69,2.707,29.042,24.581,17.856,12.201,200.051
2012-10-22,186.153,5.977,85.743,69.356,51.613,14.367,14.458,21.642,7.183,26.937,2.77,31.702,24.179,19.316,13.296,200.52
2012-10-23,185.165,4.309,88.24,70.143,44.391,10.592,11.543,16.727,5.183,14.621,1.255,17.814,21.502,15.801,11.744,195.757
2012-10-24,186.337,4.597,86.464,62.814,31.69,12.897,15.241,24.725,9.484,15.214,1.296,18.017,20.363,14.529,9.929,199.234
2012-10-25,186.039,5.371,83.231,68.113,40.74,15.495,18.038,27.758,9.72,19.369,2.365,21.826,21.551,15.688,11.518,201.535
2012-10-26,185.978,6.36,86.92,66.767,37.544,18.115,18.35,28.087,9.738,25.036,3.07,28.538,22.726,16.514,11.27,204.093
2012-10-27,185.824,6.445,90.619,74.319,52.663,17.347,17.985,26.451,8.467,29.569,2.57,33.392,21.456,17.092,12.538,203.171
2012-10-28,185.768,5.054,93.952,76.78,46.204,14.265,12.134,16.461,4.327,25.697,1.427,30.278,24.458,18.749,14.319,200.033
2012-10-29,185.673,4.521,87.137,61.875,32.438,12.187,12.559,19.711,7.151,11.663,0.877,15.221,21.637,16.208,11.854,197.86
2012-10-30,186.623,4.999,82.181,66.679,44.098,11.711,14.221,24.621,10.4,20.882,1.967,23.946,20.102,14.646,10.699,198.334
2012-10-31,185.872,4.73,78.502,66.695,49.43,10.518,12.89,19.399,6.509,14.175,1.607,18.207,17.958,14.133,10.797,196.39
2012-11-01,186.576,4.042,80.257,58.361,34.008,10.079,12.354,19.261,6.907,12.084,1.27,15.378,15.423,11.969,9.306,196.655
2012-11-02,186.578,4.168,84.643,62.773,38.538,11.316,12.751,21.624,8.874,8.777,0.749,12.798,16.284,11.752,7.175,197.895
2012-11-03,185.736,3.451,72.874,54.569,34.764,8.527,7.991,11.477,3.486,12.733,0.725,16.437,17.72,12.983,9.84,194.263
2012-11-04,186.387,4.775,80.138,59.569,38.43,10.625,10.847,14.998,4.151,19.364,1.504,21.31,16.255,11.891,6.258,197.012
2012-11-05,185.594,5.852,91.906,82.464,68.178,16.407,17.1,27.479,10.378,17.111,1.29,23.293,16.322,14.107,12.034,202.001
