date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-10-19,191.52,6.333,12.522,11.274,19.075,7.8,9.61,1.789,13.268,204.043
2012-10-20,193.736,6.5,16.113,12.065,18.619,6.554,17.991,3.199,23.344,209.849
2012-10-21,194.61,6.083,14.749,9.185,12.793,3.608,28.478,5.509,33.086,209.359
2012-10-22,185.728,5.652,12.257,8.175,13.351,5.176,22.824,3.597,26.919,197.985
2012-10-23,183.088,5.667,9.051,8.595,12.215,3.619,8.603,1.475,12.931,192.139
2012-10-24,190.176,7.042,13.826,13.086,20.117,7.031,9.395,1.745,12.465,204.001
2012-10-25,195.987,7.125,19.814,16.241,24.676,8.435,16.455,2.873,21.671,215.8
2012-10-26,197.777,7.292,21.134,16.859,27.381,10.521,20.937,2.097,27.832,218.911
2012-10-27,202.472,9.458,28.117,14.219,31.449,17.23,27.872,2.22,39.281,230.588
2012-10-28,188.501,6.542,11.564,7.474,10.812,3.338,21.035,2.323,27.395,200.065
2012-10-29,192.346,6.913,14.682,11.647,17.57,5.923,18.183,2.202,24.642,207.028
2012-10-30,198.753,7.429,17.604,15.175,23.151,7.976,19.883,2.371,26.759,216.357
2012-10-31,204.304,6.417,17.652,11.02,17.741,6.721,19.724,1.712,26.107,221.957
2012-11-01,195.5,6.208,18.208,11.873,18.249,6.376,12.456,1.816,15.663,213.708
2012-11-02,192.391,6.917,18.739,15.157,23.844,8.687,16.131,2.642,18.974,211.13
2012-11-03,198.083,6.542,19.25,12.428,18.81,6.382,24.783,7.547,28.206,217.333
2012-11-04,200.783,6.958,23.609,13.185,17.966,4.782,33.22,2.833,37.039,224.391
2012-11-05,192.125,7.478,20.458,14.51,22.167,7.657,18.723,1.529,27.99,212.583
2012-11-06,195.739,8.143,21.261,13.836,23.141,9.305,21.678,2.178,27.228,217.0
2012-11-07,190.435,6.917,14.328,12.603,18.244,5.641,21.962,1.906,26.894,204.763
2012-11-08,198.353,8.542,20.626,15.503,25.511,10.008,31.422,2.666,36.629,218.979
2012-11-09,201.667,8.958,16.436,14.053,20.556,6.503,45.14,3.865,50.643,218.103
2012-11-10,191.299,6.208,14.981,12.174,16.928,4.754,30.404,3.133,32.917,206.281
2012-11-11,189.449,6.292,11.324,6.302,8.527,2.225,14.049,2.072,19.05,200.773
2012-11-12,188.56,5.478,10.062,9.658,14.167,4.509,18.629,2.634,26.382,198.622
2012-11-13,194.277,7.095,15.159,12.979,20.236,7.257,18.621,2.26,24.963,209.436
2012-11-14,187.234,6.25,8.485,10.044,14.585,4.54,15.107,2.429,17.775,195.719
2012-11-15,189.376,6.417,12.218,11.589,17.12,5.531,10.868,1.905,12.158,201.595
2012-11-16,195.299,9.0,18.284,14.153,28.838,14.686,13.315,4.801,15.144,213.584
2012-11-17,186.625,7.5,5.333,9.363,14.828,5.465,16.464,2.594,20.006,191.958
2012-11-18,187.125,6.417,4.458,8.155,12.138,3.982,14.445,2.22,16.951,191.583
2012-11-19,188.133,8.095,17.927,14.037,24.257,10.22,16.286,2.353,24.152,206.06
2012-11-20,193.29,7.958,16.208,15.814,26.533,10.72,18.806,2.659,21.951,209.498
2012-11-21,195.836,7.625,19.874,18.09,32.007,13.918,18.134,2.936,19.809,215.709
2012-11-22,203.493,8.958,20.35,18.647,31.42,12.773,22.875,3.82,24.473,223.844
2012-11-23,190.083,8.083,10.417,13.304,19.767,6.463,31.498,3.849,38.727,200.5
2012-11-24,194.87,8.542,9.174,12.407,21.569,9.161,29.757,3.413,34.866,204.043
2012-11-25,195.542,6.792,9.625,10.101,15.019,4.917,20.215,2.603,22.924,205.167
2012-11-26,187.94,6.095,12.714,8.486,12.258,3.772,13.437,2.423,19.229,200.654
2012-11-27,189.757,6.125,13.488,10.95,17.75,6.8,8.35,2.374,11.292,203.246
2012-11-28,193.167,6.0,20.007,16.224,32.352,16.128,15.059,4.524,18.462,213.174
2012-11-29,195.254,,22.419,19.955,40.417,20.463,16.946,1.741,21.005,217.673
2012-11-30,196.402,,21.136,16.81,38.25,21.441,15.725,2.175,21.744,217.538
2012-12-01,197.658,,17.79,11.928,29.3,17.372,20.505,3.08,23.674,215.448
2012-12-02,196.916,,18.213,14.976,24.741,9.765,19.88,2.258,21.326,215.13
2012-12-03,195.296,,22.629,15.93,39.002,23.071,15.544,2.482,19.956,217.926
2012-12-04,189.509,6.667,7.77,8.685,12.249,3.564,14.156,2.528,19.254,197.278
2012-12-05,194.048,8.042,16.253,15.272,27.598,12.325,16.071,2.391,18.741,210.301
2012-12-06,189.785,6.208,10.228,9.406,13.935,4.529,12.314,2.973,13.85,200.013
2012-12-07,195.609,6.875,14.145,13.097,22.972,9.875,15.137,2.901,16.635,209.754
2012-12-08,188.871,5.417,8.265,6.883,9.604,2.721,18.138,3.544,21.471,197.136
2012-12-09,188.046,5.875,6.775,7.109,9.651,2.542,12.707,2.641,13.175,194.821
2012-12-10,195.188,8.095,14.05,15.601,28.938,13.336,10.739,3.049,13.372,209.237
2012-12-11,199.11,7.5,15.685,16.61,31.054,14.443,14.531,3.375,15.349,214.795
2012-12-12,201.107,7.792,16.75,18.019,33.608,15.589,17.25,3.428,19.082,217.856
2012-12-13,198.494,9.333,20.187,20.951,41.433,20.482,19.801,6.353,21.332,218.681
2012-12-14,200.447,12.667,47.759,29.066,68.555,39.489,26.051,4.267,34.595,248.207
2012-12-15,195.509,11.208,30.367,19.462,40.427,20.965,13.028,1.613,21.362,225.875
2012-12-16,191.319,7.042,13.84,10.517,14.79,4.272,13.042,2.355,14.42,205.159
2012-12-17,189.603,7.25,15.563,14.263,24.241,9.978,21.231,2.935,24.199,205.166
2012-12-18,186.352,5.476,8.697,9.28,12.696,3.416,19.275,2.562,18.245,195.049
2012-12-19,191.207,7.125,13.352,17.449,29.157,11.708,14.644,2.891,16.809,204.559
2012-12-20,196.729,8.292,23.294,21.32,42.912,21.592,23.576,3.718,24.703,220.023
2012-12-21,200.704,12.167,34.12,24.498,59.846,35.348,18.948,3.314,24.075,234.824
2012-12-22,185.779,7.083,11.058,11.962,17.535,5.574,9.938,1.868,12.706,196.836
2012-12-23,195.744,6.583,11.363,10.402,16.637,6.235,20.297,3.598,21.985,207.106
2012-12-24,188.889,6.042,8.269,10.254,14.925,4.67,14.139,3.287,15.674,197.158
2012-12-25,202.229,10.381,27.747,23.325,53.14,29.814,29.6,2.868,30.203,229.976
2012-12-26,204.489,7.708,20.611,16.257,39.233,22.976,23.456,3.044,24.124,225.1
2012-12-27,200.853,8.5,24.965,21.763,50.263,28.5,21.933,3.313,21.097,225.817
2012-12-28,193.576,9.292,24.294,19.74,39.742,20.002,14.766,1.721,17.157,217.87
2012-12-29,196.757,8.625,20.716,15.48,30.634,15.154,12.392,2.515,15.906,217.472
2012-12-30,193.145,6.417,12.645,9.166,13.198,4.031,14.779,2.035,16.504,205.79
2012-12-31,188.074,5.542,7.719,8.024,10.802,2.778,11.258,2.443,11.371,195.794
2013-01-01,189.235,5.333,7.671,7.416,8.918,1.502,24.63,4.514,30.651,196.905
2013-01-02,201.781,7.25,13.187,11.332,14.106,2.774,25.749,4.322,29.842,214.647
2013-01-03,204.583,11.667,21.724,17.081,24.936,7.855,37.935,3.246,38.951,226.308
2013-01-04,203.526,9.792,20.393,13.998,23.05,9.052,34.08,3.448,34.973,224.136
2013-01-05,201.835,6.708,13.801,9.918,13.552,3.634,21.213,2.897,22.405,215.636
2013-01-06,196.652,8.0,18.174,14.792,23.484,8.693,21.167,3.615,20.538,214.826
2013-01-07,196.783,10.0,25.261,19.187,34.455,15.268,30.348,10.384,28.945,222.043
2013-01-08,198.217,9.542,23.435,18.074,32.728,14.654,22.383,2.534,29.025,221.652
2013-01-09,186.174,4.524,5.913,7.493,9.996,2.504,11.495,2.783,12.711,192.087
2013-01-10,188.429,6.458,12.429,13.918,21.116,7.198,10.045,3.737,8.43,200.857
2013-01-11,200.565,7.875,18.0,15.982,23.882,7.9,30.015,4.818,26.513,218.565
2013-01-12,201.703,7.958,14.651,12.7,17.34,4.64,40.049,4.633,37.075,216.354
2013-01-13,200.124,7.625,13.325,13.512,19.328,5.816,42.931,4.844,41.44,213.449
2013-01-14,193.005,6.417,14.621,16.58,26.685,10.106,20.533,3.998,21.121,207.626
2013-01-15,192.997,6.458,14.55,16.33,28.18,11.85,12.171,3.376,11.404,207.547
2013-01-16,194.826,7.571,16.288,18.66,33.486,14.826,14.349,3.851,11.83,211.115
2013-01-17,200.062,8.208,17.515,19.154,30.899,11.746,37.24,4.8,33.247,217.577
2013-01-18,200.485,8.708,15.903,14.442,25.644,11.202,48.467,5.692,45.169,216.388
2013-01-19,192.974,6.375,11.143,11.437,16.03,4.593,20.914,3.676,17.331,204.117
2013-01-20,194.84,7.292,15.141,14.8,23.368,8.568,31.634,3.781,35.979,209.981
2013-01-21,188.253,4.875,6.788,7.458,10.129,2.672,19.568,2.704,19.289,195.041
2013-01-22,198.052,7.667,15.536,15.974,25.554,9.58,25.808,3.666,24.407,213.588
2013-01-23,199.47,8.667,18.1,18.973,34.663,15.69,26.61,4.097,22.65,217.57
2013-01-24,194.875,9.667,22.425,20.176,40.944,20.768,19.169,4.232,16.273,217.3
2013-01-25,188.561,9.417,19.756,16.919,31.718,14.799,12.886,2.825,16.624,208.317
2013-01-26,186.141,5.167,9.868,7.199,9.55,2.351,18.764,2.024,21.322,196.01
2013-01-27,190.897,6.042,11.497,14.212,23.471,9.259,19.006,7.135,16.532,202.393
2013-01-28,195.985,9.095,20.955,20.494,39.191,18.697,20.577,3.872,19.454,216.94
2013-01-29,197.053,8.083,18.412,18.073,32.426,14.353,22.564,3.975,21.52,215.465
2013-01-30,192.436,9.667,17.124,16.534,24.262,7.727,32.314,1.678,38.986,209.56
2013-01-31,198.017,10.458,20.264,18.023,26.528,8.505,40.886,2.482,44.499,218.28
2013-02-01,199.067,10.125,23.579,18.67,31.687,13.017,39.696,4.257,43.809,222.646
2013-02-02,185.39,6.75,13.333,9.735,13.194,3.459,20.883,1.416,27.515,198.723
2013-02-03,190.222,7.417,14.71,11.237,17.319,6.082,46.687,1.549,54.543,204.932
2013-02-04,186.158,3.952,5.885,6.725,8.948,2.223,10.525,2.142,13.179,192.043
2013-02-05,191.492,5.5,9.589,12.161,19.258,7.097,9.316,2.486,8.466,201.082
2013-02-06,190.262,5.5,8.991,12.74,17.752,5.011,9.518,2.191,11.002,199.253
2013-02-07,186.892,5.375,9.205,12.227,16.818,4.591,4.19,1.499,7.178,196.097
2013-02-08,185.197,4.833,6.814,8.702,12.081,3.379,3.042,1.635,4.272,192.011
2013-02-09,190.308,5.292,9.104,9.002,11.952,2.95,6.948,1.948,7.402,199.412
2013-02-10,191.47,5.583,10.065,10.282,16.666,6.384,7.624,3.002,8.306,201.535
2013-02-11,187.095,3.583,4.277,4.41,6.132,1.722,4.849,2.17,5.289,191.372
2013-02-12,187.212,4.083,5.319,7.749,11.144,3.395,5.855,2.645,6.141,192.531
2013-02-13,187.146,4.25,6.282,10.011,13.665,3.653,5.391,3.194,7.95,193.427
2013-02-14,185.601,4.524,6.174,8.682,11.698,3.016,5.099,2.228,5.434,191.776
2013-02-15,187.89,4.5,8.542,8.52,12.061,3.541,8.196,1.625,9.334,196.432
2013-02-16,194.975,5.917,10.286,11.162,14.695,3.533,19.389,3.802,18.296,205.261
2013-02-17,192.694,6.583,11.712,15.003,21.827,6.824,20.663,5.107,22.156,204.406
2013-02-18,185.307,4.619,5.999,6.666,8.762,2.096,5.109,2.26,5.762,191.306
2013-02-19,185.212,4.125,5.175,6.763,9.081,2.317,9.713,2.799,9.585,190.387
2013-02-20,187.314,5.042,8.041,10.613,15.624,5.011,14.333,3.01,15.522,195.355
2013-02-21,193.569,6.667,13.765,16.097,25.51,9.413,22.028,2.696,20.032,207.334
2013-02-22,195.236,6.958,14.65,16.135,23.58,7.445,27.188,2.682,26.143,209.886
2013-02-23,195.006,6.917,12.003,12.741,16.147,3.406,22.724,2.809,20.307,207.008
2013-02-24,195.247,7.75,16.144,17.772,25.692,7.92,23.275,3.265,22.33,211.392
2013-02-25,197.147,8.75,18.882,23.036,32.452,9.416,37.07,3.961,33.045,216.03
2013-02-26,195.42,8.25,20.769,19.311,27.706,8.394,28.783,2.094,34.093,216.189
2013-02-27,186.147,7.042,14.216,13.807,19.613,5.806,9.34,1.142,12.803,200.363
2013-02-28,197.25,7.333,17.809,15.471,23.887,8.416,24.769,1.743,27.472,215.059
2013-03-01,196.207,10.042,20.375,18.389,26.983,8.594,39.905,1.496,50.727,216.582
2013-03-02,186.778,5.375,8.493,6.024,7.511,1.487,15.899,0.975,20.118,195.271
2013-03-03,186.481,4.208,5.791,6.055,8.038,1.983,6.83,3.862,6.355,192.272
2013-03-04,191.724,6.417,14.334,15.096,22.312,7.215,11.833,3.576,11.524,206.058
2013-03-05,187.744,5.167,9.6,9.565,11.85,2.285,20.692,2.543,23.694,197.345
2013-03-06,193.166,5.619,9.169,10.283,14.665,4.382,14.537,2.06,13.219,202.334
2013-03-07,190.278,5.042,6.709,9.837,14.704,4.866,12.301,2.614,11.087,196.987
2013-03-08,190.92,5.708,9.74,12.431,16.745,4.314,16.223,3.343,14.032,200.659
2013-03-09,191.221,5.833,7.8,8.744,10.76,2.015,32.089,3.893,31.595,199.021
2013-03-10,187.303,4.792,5.925,8.348,11.531,3.183,13.393,2.297,12.613,193.228
2013-03-11,191.769,6.042,10.661,13.608,20.774,7.166,9.875,2.419,8.811,202.43
2013-03-12,188.385,5.875,11.987,12.371,17.864,5.492,12.742,4.954,13.086,200.372
2013-03-13,186.823,5.333,9.643,7.992,10.659,2.667,5.857,1.762,7.461,196.466
2013-03-14,189.064,6.458,7.648,8.537,11.24,2.703,12.522,1.429,12.22,196.711
2013-03-15,193.196,7.042,9.557,11.598,16.073,4.475,23.983,2.959,22.62,202.753
2013-03-16,194.575,8.042,11.947,11.287,14.172,2.884,35.985,2.863,37.848,206.523
2013-03-17,190.649,6.708,11.789,11.373,16.201,4.828,24.97,2.237,25.254,202.439
2013-03-18,185.249,5.833,10.972,9.577,12.423,2.846,22.979,1.716,31.658,196.221
2013-03-19,194.582,9.0,14.806,11.611,14.805,3.194,59.515,2.194,74.893,209.388
2013-03-20,188.873,6.714,9.853,8.91,11.527,2.617,28.677,1.398,38.111,198.726
2013-03-21,187.729,4.875,6.473,6.161,7.918,1.756,11.354,1.487,10.882,194.202
2013-03-22,193.28,6.792,10.542,11.279,16.03,4.751,18.774,2.102,16.478,203.822
2013-03-23,192.878,6.542,10.663,9.774,11.961,2.187,24.654,2.866,23.75,203.541
2013-03-24,193.198,7.042,11.709,12.93,16.959,4.029,27.743,3.708,28.87,204.906
2013-03-25,190.29,7.583,14.913,14.515,19.187,4.672,23.024,2.397,26.357,205.203
2013-03-26,182.559,4.875,9.509,7.3,9.453,2.153,14.213,1.008,22.325,192.068
2013-03-27,184.878,6.0,10.69,8.291,10.598,2.307,21.799,1.426,26.122,195.568
2013-03-28,189.68,6.917,13.729,12.789,17.573,4.784,26.829,5.275,26.763,203.41
2013-03-29,186.477,8.375,16.185,14.533,18.532,3.999,16.262,1.514,20.862,202.662
2013-03-30,183.256,5.125,7.989,3.961,5.127,1.166,9.749,0.769,12.677,191.244
2013-03-31,192.428,6.917,13.708,11.274,14.925,3.651,20.873,1.579,22.73,206.136
2013-04-01,189.81,5.435,10.723,10.973,15.179,4.206,25.786,6.548,26.584,200.534
2013-04-02,191.663,6.143,13.722,12.41,16.528,4.118,28.673,2.08,35.666,205.384
2013-04-03,190.123,6.083,10.434,9.927,12.842,2.915,24.122,2.002,25.625,200.557
2013-04-04,193.35,7.875,14.583,16.374,21.688,5.315,23.651,2.568,25.229,207.934
2013-04-05,192.27,6.542,15.205,13.674,18.87,5.195,20.835,2.838,22.066,207.475
2013-04-06,181.812,4.5,8.471,5.982,8.086,2.104,4.119,1.373,8.919,190.283
2013-04-07,188.494,4.25,5.723,3.682,4.769,1.087,13.417,1.149,15.522,194.217
2013-04-08,190.332,5.25,9.129,10.136,15.067,4.932,13.397,1.92,14.955,199.462
2013-04-09,188.803,4.792,8.065,8.742,12.134,3.392,18.024,2.623,21.388,196.869
2013-04-10,188.848,4.333,5.7,6.518,8.724,2.206,14.24,2.429,17.214,194.548
2013-04-11,188.532,5.208,7.95,9.961,13.291,3.33,20.933,3.124,23.614,196.483
2013-04-12,188.496,5.292,8.089,10.716,14.161,3.445,22.925,4.737,23.749,196.585
2013-04-13,192.89,5.75,10.619,11.037,14.073,3.036,22.198,2.65,22.509,203.508
2013-04-14,189.554,5.333,11.065,7.2,8.728,1.527,28.09,2.986,31.611,200.618
2013-04-15,186.422,5.217,9.613,9.376,11.769,2.392,26.09,2.672,30.514,196.035
2013-04-16,189.471,5.917,14.685,12.929,17.698,4.769,30.809,2.772,35.359,204.156
2013-04-17,185.793,5.333,12.497,10.701,13.914,3.213,19.052,4.544,22.65,198.289
2013-04-18,186.249,5.958,12.853,9.749,14.119,4.37,27.894,1.962,35.278,199.102
2013-04-19,186.375,4.958,8.023,6.787,8.602,1.815,20.078,1.988,22.386,194.396
2013-04-20,188.923,6.208,12.46,12.572,16.234,3.662,16.973,2.027,19.595,201.382
2013-04-21,187.379,4.625,6.179,5.245,6.555,1.309,7.909,1.236,8.554,193.559
2013-04-22,191.918,5.348,9.784,10.533,13.765,3.232,18.395,3.457,17.392,201.703
2013-04-23,189.085,5.75,11.574,13.221,17.528,4.307,15.982,1.997,17.267,200.659
2013-04-24,190.067,6.095,14.508,11.579,15.457,3.878,13.268,1.296,16.802,204.574
2013-04-25,188.266,5.833,10.152,8.438,11.744,3.305,22.272,1.842,25.689,198.418
2013-04-26,187.472,4.833,7.061,7.108,9.03,1.922,22.025,2.288,23.816,194.533
2013-04-27,191.11,5.583,10.671,10.478,13.156,2.678,18.793,2.2,20.146,201.78
2013-04-28,191.297,5.375,10.482,8.108,9.691,1.582,22.548,3.347,22.208,201.78
2013-04-29,189.303,4.783,11.061,6.784,8.585,1.801,26.748,4.085,28.822,200.364
2013-04-30,185.167,5.708,10.683,10.552,13.787,3.235,13.716,1.605,18.387,195.851
2013-05-01,190.275,5.19,10.45,8.504,12.134,3.629,12.259,1.296,14.675,200.726
2013-05-02,187.892,4.583,7.801,7.931,10.51,2.578,6.969,1.428,8.378,195.692
2013-05-03,189.053,4.917,9.865,7.527,9.633,2.107,18.528,1.407,20.192,198.918
2013-05-04,187.709,5.167,8.991,6.575,8.007,1.432,27.052,1.741,27.286,196.7
2013-05-05,192.03,5.333,10.356,6.586,7.68,1.094,26.88,1.891,25.729,202.387
2013-05-06,189.19,4.667,10.477,6.831,8.038,1.206,25.8,1.701,26.224,199.666
2013-05-07,189.351,5.25,11.412,9.567,12.037,2.47,22.514,2.237,25.019,200.763
2013-05-08,188.065,5.19,12.086,10.781,14.176,3.395,20.977,3.138,22.428,200.15
2013-05-09,188.279,5.333,11.872,10.564,13.333,2.77,35.66,4.128,39.648,200.151
2013-05-10,182.579,5.583,12.079,9.81,13.795,3.986,17.805,2.478,23.851,194.658
2013-05-11,185.155,5.708,10.688,7.649,10.115,2.466,19.658,1.727,24.817,195.843
2013-05-12,190.367,5.583,11.183,7.269,9.055,1.786,36.153,2.594,39.686,201.55
2013-05-13,192.281,5.783,12.677,10.77,13.957,3.187,39.698,4.115,42.137,204.959
2013-05-14,189.645,5.042,12.541,10.276,13.824,3.548,29.469,3.971,32.495,202.186
2013-05-15,187.645,4.714,11.548,8.861,12.189,3.329,22.921,2.635,24.592,199.193
2013-05-16,186.368,5.333,17.053,9.197,12.137,2.939,28.72,4.189,31.489,203.421
2013-05-17,185.708,5.333,12.792,7.658,9.874,2.216,25.955,2.91,27.958,198.5
2013-05-18,185.17,4.625,11.514,7.997,10.383,2.386,19.667,2.153,21.612,196.683
2013-05-19,185.12,4.833,8.586,4.896,6.506,1.61,13.414,1.143,17.968,193.706
2013-05-20,187.166,4.913,8.784,6.06,8.262,2.202,16.833,1.318,19.38,195.949
2013-05-21,189.87,5.762,10.674,8.531,11.303,2.772,39.364,1.871,44.052,200.544
2013-05-22,194.539,6.5,11.922,8.857,11.093,2.237,67.672,2.327,71.998,206.461
2013-05-23,196.601,6.75,14.388,11.615,14.262,2.647,62.897,2.96,66.894,210.988
2013-05-24,195.272,6.417,15.917,11.625,14.159,2.534,55.972,3.287,59.071,211.189
2013-05-25,191.567,5.667,13.537,9.562,11.674,2.112,49.556,3.96,53.799,205.103
2013-05-26,185.243,4.333,9.126,4.907,6.37,1.463,22.054,1.478,23.975,194.37
2013-05-27,181.954,4.174,7.217,4.715,6.952,2.237,8.487,1.103,11.984,189.17
2013-05-28,180.952,5.167,15.213,9.688,15.285,5.597,7.979,1.013,15.204,196.165
2013-05-29,187.082,5.381,12.139,6.353,8.326,1.973,34.862,1.327,40.346,199.22
2013-05-30,188.577,6.25,14.264,10.716,13.89,3.175,38.67,1.351,46.906,202.841
2013-05-31,192.253,6.125,17.589,11.815,16.376,4.561,25.682,2.382,31.666,209.843
2013-06-01,189.624,6.542,15.339,11.134,15.679,4.545,21.851,1.277,25.441,204.962
2013-06-02,185.626,5.333,12.353,6.561,8.706,2.145,5.047,1.74,7.596,197.979
2013-06-03,182.628,4.304,9.899,6.404,9.043,2.639,6.354,1.729,8.035,192.528
2013-06-04,185.31,4.333,12.908,8.292,12.146,3.855,11.214,1.496,13.394,198.218
2013-06-05,186.523,5.238,11.949,8.389,12.454,4.066,16.462,1.285,17.857,198.471
2013-06-06,183.662,4.833,11.133,8.79,12.607,3.817,15.878,2.441,17.527,194.794
2013-06-07,188.096,5.792,15.832,11.236,15.178,3.942,29.308,1.829,31.414,203.928
2013-06-08,189.052,6.0,15.506,10.902,14.229,3.327,37.466,1.747,40.118,204.559
2013-06-09,180.747,4.5,7.926,4.525,6.227,1.702,6.904,0.823,8.603,188.673
2013-06-10,180.676,4.261,9.271,6.39,9.689,3.299,4.815,1.33,6.087,189.947
2013-06-11,179.259,4.208,9.303,6.756,10.243,3.487,5.42,1.545,7.899,188.562
2013-06-12,178.239,3.625,12.493,6.539,10.576,4.036,10.648,2.813,13.893,190.732
2013-06-13,178.018,4.095,12.157,6.56,11.223,4.663,21.043,3.431,26.722,190.174
2013-06-14,179.102,4.417,13.298,7.529,12.495,4.966,24.84,3.248,31.198,192.4
2013-06-15,177.699,2.125,12.511,6.645,11.435,4.79,12.198,1.603,15.366,190.21
2013-06-16,175.719,1.389,10.818,3.98,6.244,2.264,7.076,0.947,9.009,186.537
2013-06-17,175.203,1.714,10.724,5.203,8.463,3.26,8.901,1.223,10.994,185.926
2013-06-18,173.651,2.458,9.733,4.745,8.212,3.467,9.203,0.854,12.972,183.384
2013-06-19,171.972,2.625,8.722,2.909,5.853,2.943,7.945,0.879,14.456,180.694
2013-06-20,171.455,2.833,9.317,3.996,8.169,4.173,10.758,1.328,22.408,180.772
2013-06-21,178.154,4.286,12.582,7.73,12.597,4.867,5.902,2.132,12.99,190.736
2013-06-22,185.498,4.636,14.231,9.211,13.141,3.93,8.066,1.559,11.139,199.729
2013-06-23,187.879,4.625,13.446,6.621,8.788,2.167,14.786,1.002,20.382,201.326
2013-06-24,187.383,4.958,13.34,9.85,13.401,3.55,10.088,0.99,13.957,200.723
2013-06-25,192.279,5.214,19.57,9.954,14.839,4.885,11.891,1.136,16.42,211.849
2013-06-26,178.244,3.364,11.214,5.471,7.89,2.419,8.152,0.813,16.114,189.458
2013-06-27,185.45,4.292,14.915,8.757,12.003,3.247,12.82,1.697,16.657,200.365
2013-06-28,188.614,4.833,14.329,10.205,15.17,4.965,13.109,1.276,19.287,202.943
2013-06-29,185.919,4.0,11.638,7.134,10.762,3.628,4.653,1.284,7.688,197.556
2013-06-30,184.911,3.25,12.583,5.927,8.458,2.531,4.604,1.064,7.719,197.494
2013-07-01,189.038,4.25,15.616,9.5,15.202,5.702,8.543,1.412,13.442,204.654
2013-07-02,180.4,2.292,11.532,5.864,10.833,4.969,13.031,2.509,19.513,191.932
2013-07-03,171.115,0.917,9.597,3.587,6.606,3.02,9.163,0.753,20.519,180.712
2013-07-04,172.333,1.0,9.318,3.647,6.372,2.726,10.89,0.776,22.182,181.651
2013-07-05,171.843,1.875,8.471,2.349,5.126,2.777,8.859,0.899,16.548,180.314
2013-07-06,172.025,1.895,8.853,2.296,4.557,2.26,7.118,0.739,16.5,180.878
2013-07-07,172.958,2.167,9.104,2.425,4.656,2.232,6.068,0.763,13.562,182.062
2013-07-08,176.651,2.435,11.661,3.489,8.364,4.874,9.552,2.942,15.249,188.311
2013-07-09,177.563,2.542,12.358,4.293,9.5,5.207,11.795,2.575,17.267,189.922
2013-07-10,180.078,2.571,12.765,5.044,9.926,4.882,8.574,1.118,13.367,192.843
2013-07-11,182.959,2.917,13.671,5.298,9.462,4.165,10.535,1.733,15.936,196.63
2013-07-12,181.289,2.208,13.523,4.802,9.124,4.322,12.97,3.24,20.258,194.812
2013-07-13,179.93,2.083,12.922,3.57,7.702,4.132,11.322,2.908,19.97,192.852
2013-07-14,179.109,1.278,11.834,2.706,5.29,2.609,11.274,4.225,19.584,190.944
2013-07-15,180.16,0.938,11.487,3.155,5.917,2.762,13.559,5.146,19.64,191.647
2013-07-16,182.287,1.579,12.028,4.223,8.671,4.449,8.198,1.236,12.64,194.315
2013-07-17,179.613,1.625,11.614,4.032,8.524,4.492,9.487,2.029,13.93,191.226
2013-07-18,180.774,2.042,11.354,4.153,8.566,4.413,7.142,1.071,11.463,192.128
2013-07-19,184.881,2.375,12.58,5.718,10.224,4.506,8.104,1.467,12.327,197.461
2013-07-20,190.279,2.042,13.718,5.688,9.206,3.518,11.022,1.694,16.153,203.998
2013-07-21,185.268,1.125,11.689,3.251,5.582,2.332,10.618,1.057,15.372,196.957
2013-07-22,187.028,1.556,11.918,4.218,8.053,3.835,10.763,1.126,15.511,198.946
2013-07-23,183.645,1.5,9.86,3.876,7.118,3.241,9.491,1.147,15.266,193.505
2013-07-24,181.179,,9.28,3.379,6.546,3.167,9.647,0.986,16.414,190.459
2013-07-25,184.605,4.8,11.621,4.696,6.157,1.461,36.446,1.471,57.129,196.226
2013-07-26,181.553,3.0,11.168,5.817,7.979,2.162,24.385,0.922,43.568,192.721
2013-07-27,178.581,2.81,9.14,4.114,6.176,2.062,14.297,0.879,26.749,187.721
2013-07-28,183.067,3.364,8.923,3.235,4.85,1.615,12.124,0.793,22.338,191.99
2013-07-29,180.523,4.083,9.132,5.212,7.977,2.765,14.862,0.99,27.744,189.655
2013-07-30,182.346,4.0,8.748,4.549,7.68,3.131,13.252,0.88,23.562,191.094
2013-07-31,181.96,3.708,10.044,4.114,7.429,3.315,10.478,0.953,19.594,192.003
2013-08-01,182.12,3.261,9.855,4.129,7.43,3.302,9.114,0.95,17.959,191.975
2013-08-02,187.385,3.182,12.3,4.89,9.563,4.674,7.658,1.063,14.401,199.685
2013-08-03,181.788,2.458,11.277,4.648,8.615,3.968,7.41,1.105,12.246,193.065
2013-08-04,181.83,2.708,11.376,4.998,7.495,2.496,4.945,0.734,10.917,193.206
2013-08-05,185.215,4.25,14.869,8.371,12.507,4.137,18.452,0.95,29.012,200.083
2013-08-06,186.991,4.708,13.938,6.587,10.508,3.921,18.247,0.993,27.993,200.929
2013-08-07,179.103,3.714,12.252,4.89,7.978,3.088,15.399,0.857,26.729,191.354
2013-08-08,178.37,4.083,12.401,4.932,8.287,3.355,14.598,0.864,23.892,190.771
2013-08-09,179.632,3.958,13.345,5.489,8.91,3.421,17.338,0.912,28.276,192.977
2013-08-10,184.307,4.208,14.768,5.873,8.781,2.908,22.964,0.937,36.177,199.075
