date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-23,193.986,4.36,93.0,79.292,59.0,22.204,12.027,16.621,4.593,25.448,2.294,,23.6,18.917,14.9,216.19
2012-05-24,194.6,4.504,95.0,76.083,49.0,21.813,11.423,16.228,4.805,34.588,3.534,,24.0,19.571,15.2,216.413
2012-05-25,193.968,4.685,92.0,85.583,77.0,21.229,11.799,16.207,4.407,32.312,2.691,,18.8,17.933,17.0,215.197
2012-05-26,191.211,4.523,92.0,86.833,77.0,21.274,10.375,14.721,4.346,27.043,2.23,,20.6,18.383,15.6,212.485
2012-05-27,191.27,3.97,95.0,73.917,53.0,19.36,6.765,9.476,2.711,24.408,2.647,,24.9,19.212,14.3,210.63
2012-05-28,189.911,4.078,94.0,74.5,56.0,20.838,8.927,12.86,3.933,26.671,2.816,,25.4,20.492,15.0,210.75
2012-05-29,189.079,3.825,92.0,73.708,52.0,20.5,7.969,11.779,3.81,28.486,2.169,,25.6,21.042,16.4,209.579
2012-05-30,189.274,3.85,93.0,78.875,60.0,19.119,9.328,14.451,5.122,25.526,2.494,,24.3,21.188,17.8,208.393
2012-05-31,185.453,2.542,90.0,72.708,43.0,15.977,7.289,9.706,2.417,14.876,11.112,,27.3,21.079,16.1,201.429
2012-06-01,184.922,2.589,94.0,75.292,48.0,17.867,7.155,10.026,2.871,18.755,8.375,,25.4,20.817,15.5,202.79
2012-06-02,183.709,2.404,86.0,75.708,59.0,18.447,6.186,7.961,1.775,12.76,6.456,,22.5,20.062,17.6,202.156
2012-06-03,183.146,2.45,89.0,71.333,56.0,18.519,4.18,5.529,1.349,9.703,11.705,,24.9,21.371,17.6,201.666
2012-06-04,182.04,2.569,89.0,68.958,47.0,16.066,5.917,8.172,2.255,7.567,7.785,,26.1,22.188,18.0,198.106
2012-06-05,181.006,2.401,92.0,85.583,77.0,21.668,6.03,7.967,1.937,9.044,7.737,,20.9,19.796,17.3,202.674
2012-06-06,182.568,3.298,95.0,80.75,64.0,20.637,7.691,13.099,5.408,15.249,2.016,,24.3,20.904,16.3,203.205
2012-06-07,184.751,3.325,95.0,79.5,62.0,20.318,10.832,15.872,5.039,24.35,2.54,,23.4,20.738,18.0,205.069
2012-06-08,183.338,4.5,94.0,85.417,75.0,27.025,14.45,29.116,14.666,13.89,0.901,,23.9,22.654,21.5,210.364
2012-06-09,189.223,4.725,93.0,83.333,66.0,20.671,7.03,9.837,2.807,33.775,1.607,,24.6,22.638,19.6,209.894
2012-06-10,186.476,3.724,94.0,79.292,60.0,18.994,6.403,8.652,2.25,20.947,1.472,,25.0,21.596,18.5,205.47
2012-06-11,185.388,3.683,93.0,84.208,74.0,17.849,9.417,13.898,4.481,26.735,6.009,,23.7,21.921,20.0,203.237
2012-06-12,183.183,2.582,93.0,85.333,72.0,23.794,5.965,7.479,1.513,12.662,6.781,,24.0,21.296,19.1,206.977
2012-06-13,183.325,3.535,92.0,74.292,54.0,21.629,7.373,11.037,3.664,10.403,6.173,,26.6,22.908,19.2,204.953
2012-06-14,183.685,2.281,92.0,67.5,47.0,17.355,5.99,8.417,2.428,14.47,15.432,,27.4,23.625,18.6,201.04
2012-06-15,180.938,3.833,94.0,85.042,68.0,17.92,9.196,17.019,7.823,8.429,16.03,,23.4,22.579,21.2,198.858
2012-06-16,176.154,3.27,96.0,93.75,89.0,17.684,6.46,16.021,9.562,8.662,1.859,,25.1,23.804,22.0,193.838
2012-06-17,180.835,3.994,95.0,93.042,90.0,19.24,8.119,11.381,3.262,6.807,0.551,,23.3,22.238,20.3,200.075
2012-06-18,182.134,3.353,95.0,79.167,60.0,18.447,7.346,14.771,7.425,11.851,2.075,,29.6,24.742,19.5,200.582
2012-06-19,174.014,2.417,92.0,83.208,68.0,19.005,3.936,8.025,4.089,5.965,4.048,,26.7,24.254,22.5,193.019
2012-06-20,178.621,3.693,93.0,83.083,69.0,19.319,8.361,14.617,6.256,8.612,1.905,,24.6,22.975,21.4,197.94
2012-06-21,179.317,3.146,95.0,93.083,90.0,18.821,8.946,14.041,5.095,6.635,3.849,,24.5,22.138,21.0,198.138
2012-06-22,181.46,3.651,95.0,79.708,58.0,18.412,7.115,10.821,3.706,11.374,5.121,,26.0,22.65,20.3,199.872
2012-06-23,186.405,3.808,94.0,91.125,84.0,18.304,10.086,13.896,3.81,14.286,2.307,,21.9,20.879,19.6,204.71
2012-06-24,176.355,2.616,95.0,90.875,85.0,16.9,3.415,6.054,2.639,7.726,1.916,,26.8,24.804,21.3,193.255
2012-06-25,183.149,5.842,95.0,91.542,87.0,21.827,12.152,22.112,9.96,8.611,1.073,,23.7,22.775,21.8,204.976
2012-06-26,183.24,3.28,96.0,81.0,61.0,20.326,8.065,12.989,4.923,6.669,3.785,,28.0,24.117,21.8,203.566
2012-06-27,182.732,3.862,94.0,91.458,90.0,20.464,9.873,15.506,5.633,5.215,2.988,,23.7,22.162,21.1,203.196
2012-06-28,185.745,3.732,93.0,80.958,58.0,19.024,8.323,15.136,6.814,6.618,1.227,,26.1,23.225,21.7,204.769
2012-06-29,190.991,3.512,94.0,88.25,67.0,22.837,12.839,23.083,10.244,13.689,1.232,,26.3,23.392,21.2,213.827
2012-06-30,183.403,4.959,94.0,86.0,71.0,22.511,8.173,19.14,10.967,14.672,1.553,,29.2,26.721,24.5,205.914
2012-07-01,177.304,2.348,94.0,89.75,80.0,15.374,3.009,5.359,2.351,8.48,7.551,,27.0,25.167,23.1,192.678
2012-07-02,180.417,3.994,94.0,91.458,84.0,20.684,8.191,13.853,5.662,10.908,4.529,,26.0,24.329,23.0,201.102
2012-07-03,178.731,3.8,94.0,89.375,79.0,18.363,7.252,13.633,6.381,9.052,3.752,,25.8,24.246,21.9,197.094
2012-07-04,178.255,3.481,95.0,81.75,62.0,18.026,5.208,12.378,7.169,6.391,6.596,,29.2,26.592,23.3,196.281
2012-07-05,176.94,3.501,92.0,81.375,64.0,18.405,4.007,12.757,8.751,6.575,1.096,,30.2,27.838,26.1,195.345
2012-07-06,174.669,3.31,91.0,81.458,67.0,17.316,3.701,12.055,8.355,6.996,0.964,,30.2,27.812,26.5,191.985
2012-07-07,180.222,2.919,95.0,85.625,64.0,16.733,4.552,6.94,2.388,14.449,3.9,,26.4,24.842,23.4,196.954
2012-07-08,189.151,3.636,93.0,76.333,60.0,17.31,4.627,6.687,2.059,15.268,1.671,,26.4,23.308,19.7,206.461
2012-07-09,191.183,4.34,95.0,78.292,61.0,19.139,7.659,12.767,5.108,23.92,2.875,,27.2,22.712,18.6,210.323
2012-07-10,189.282,3.52,96.0,72.625,48.0,18.752,7.657,12.112,4.455,22.52,3.523,,30.1,25.612,20.3,208.035
2012-07-11,177.502,3.512,94.0,89.667,80.0,17.31,8.144,15.62,7.476,8.45,0.993,,28.0,25.946,24.0,194.812
2012-07-12,175.247,4.308,95.0,91.083,84.0,17.954,8.963,17.401,8.439,13.194,0.869,,27.3,26.042,24.3,193.201
2012-07-13,175.317,3.96,95.0,85.833,70.0,19.187,7.777,15.753,7.976,11.335,2.54,,29.9,27.362,25.3,194.504
2012-07-14,175.8,5.023,88.0,82.333,72.0,19.924,6.191,13.183,6.992,12.364,1.209,,29.0,27.546,26.3,195.725
2012-07-15,182.442,2.623,88.0,76.667,62.0,18.504,4.497,10.19,5.693,13.089,3.188,,30.8,28.367,26.0,200.946
2012-07-16,174.851,2.216,92.0,75.208,58.0,18.748,3.623,8.956,5.334,6.5,1.407,,31.5,28.225,25.4,193.599
2012-07-17,174.509,1.117,82.0,68.875,50.0,15.484,2.747,6.243,3.496,6.516,4.843,,32.8,28.883,25.9,189.993
2012-07-18,174.196,1.925,92.0,74.167,59.0,16.451,3.598,8.903,5.304,6.896,2.669,,31.8,28.604,25.7,190.647
2012-07-19,179.735,3.189,93.0,85.417,69.0,21.342,7.223,18.544,11.32,5.95,2.658,,29.2,26.679,25.4,201.076
2012-07-20,180.356,3.858,94.0,88.0,65.0,22.545,7.318,19.517,12.199,7.02,1.704,,28.1,26.096,24.4,202.901
2012-07-21,177.737,3.458,94.0,83.917,67.0,19.964,5.782,14.618,8.836,4.556,0.996,,27.7,25.412,23.4,197.7
2012-07-22,183.03,2.401,94.0,78.042,56.0,18.486,5.149,8.736,3.587,6.38,2.057,,30.2,26.071,23.0,201.516
2012-07-23,187.09,3.06,90.0,73.708,53.0,18.58,7.737,13.45,5.712,17.113,2.703,,30.0,26.629,23.6,205.67
2012-07-24,185.662,2.935,93.0,77.708,57.0,19.086,6.314,10.601,4.287,18.059,1.798,,30.2,26.65,23.8,204.748
2012-07-25,184.13,3.45,92.0,73.125,50.0,19.669,5.973,12.019,6.046,20.524,4.976,,31.2,27.208,23.4,203.799
2012-07-26,183.348,3.273,92.0,72.375,48.0,20.458,5.736,12.967,7.231,14.255,3.075,,31.1,27.642,24.0,203.806
2012-07-27,181.473,2.621,93.0,78.542,52.0,19.073,5.018,12.768,7.75,10.929,3.112,,31.2,27.392,24.8,200.546
2012-07-28,179.32,2.596,95.0,76.833,54.0,19.372,4.499,10.619,6.12,11.746,2.596,,31.5,27.796,24.3,198.692
2012-07-29,180.459,2.514,95.0,78.957,58.0,20.286,4.846,8.722,3.877,14.41,3.796,,31.6,27.552,24.6,200.744
2012-07-30,180.105,2.197,95.0,78.042,55.0,17.645,4.836,10.35,5.514,21.026,6.934,,32.3,27.496,24.0,197.75
2012-07-31,176.861,1.463,93.0,67.625,38.0,17.628,3.704,6.958,3.253,14.944,6.698,,33.0,27.762,22.3,194.49
2012-08-01,175.454,1.111,91.0,78.958,57.0,20.459,2.354,4.447,2.093,8.102,3.126,,30.9,26.158,21.6,195.912
2012-08-02,174.027,1.086,80.0,65.958,54.0,13.667,2.219,6.388,4.169,6.628,6.711,,32.4,29.112,26.9,187.694
2012-08-03,176.714,1.498,85.0,61.25,42.0,15.165,3.114,6.494,3.379,7.381,19.508,,33.9,29.017,23.5,191.878
2012-08-04,176.387,1.407,92.0,73.875,53.0,17.315,3.568,6.503,2.935,8.927,7.661,,31.7,27.192,22.9,193.703
2012-08-05,172.469,1.092,88.0,67.625,48.0,12.909,1.541,3.647,2.106,6.861,13.159,,33.3,29.188,24.9,185.378
2012-08-06,175.04,2.101,82.0,64.667,49.0,16.183,3.613,8.783,5.17,8.622,13.465,,33.3,29.567,26.3,191.223
2012-08-07,177.737,2.868,89.0,73.042,53.0,18.499,5.631,13.748,8.118,9.361,3.539,,31.7,27.854,25.3,196.237
2012-08-08,183.717,2.743,91.0,76.333,57.0,18.783,7.38,14.809,7.429,11.887,1.679,,30.6,27.488,24.8,202.5
2012-08-09,182.068,3.806,94.0,79.333,59.0,19.364,9.171,18.679,9.508,18.832,2.05,,30.7,27.483,25.2,201.432
2012-08-10,181.516,3.477,94.0,75.875,49.0,17.984,6.352,14.029,7.677,16.723,3.703,,31.7,27.658,23.9,199.5
2012-08-11,180.126,3.438,95.0,82.708,56.0,18.672,7.924,14.576,6.652,9.989,2.183,,30.0,27.008,25.1,198.797
2012-08-12,183.626,3.739,96.0,84.458,65.0,17.051,6.199,11.967,5.768,11.829,1.554,,30.0,27.1,25.3,200.677
2012-08-13,179.516,3.897,93.0,82.042,63.0,18.184,4.845,11.936,7.092,12.824,2.841,,30.9,27.846,26.0,197.7
2012-08-14,179.811,2.127,94.0,78.625,49.0,17.424,4.204,9.047,4.842,13.957,4.739,,30.8,27.642,24.8,197.235
2012-08-15,177.991,2.089,92.0,74.417,54.0,16.329,2.951,8.506,5.555,7.747,2.281,,32.1,28.475,25.2,194.32
2012-08-16,176.402,2.089,93.0,74.125,54.0,16.671,3.532,8.909,5.377,6.697,1.437,,32.6,28.275,24.3,193.073
2012-08-17,176.337,2.598,91.0,74.708,55.0,18.334,4.417,10.787,6.37,7.941,1.667,,31.6,28.329,24.8,194.671
2012-08-18,180.403,2.202,92.0,73.875,49.0,18.65,4.651,9.883,5.232,8.628,1.634,,32.0,27.988,24.8,199.053
2012-08-19,179.175,1.552,92.0,79.167,52.0,16.103,3.327,6.309,2.982,6.618,5.131,,31.0,26.467,24.2,195.278
2012-08-20,179.459,1.821,87.0,69.5,46.0,16.184,4.317,7.612,3.295,5.327,8.697,,31.8,27.458,24.1,195.643
2012-08-21,178.52,1.977,89.0,75.0,49.0,15.788,4.699,9.051,4.351,5.16,1.772,,32.1,27.2,24.2,194.308
2012-08-22,175.227,1.968,92.0,75.333,51.0,15.951,3.054,8.905,5.85,7.388,3.649,,33.1,27.221,24.2,191.179
2012-08-23,175.349,2.008,94.0,77.417,58.0,16.913,2.87,9.485,6.616,5.789,1.763,,30.9,27.221,23.6,192.262
2012-08-24,177.705,1.487,92.0,67.708,46.0,22.134,3.001,6.942,3.941,7.652,13.392,,33.2,28.092,23.4,199.84
2012-08-25,177.761,1.315,94.0,63.208,39.0,14.756,2.67,6.479,3.809,8.426,33.903,,33.3,28.038,22.6,192.518
2012-08-26,175.576,1.036,93.0,71.292,50.0,13.589,1.49,3.718,2.228,11.161,27.765,,32.4,27.308,21.6,189.165
2012-08-27,173.639,1.491,91.0,77.542,66.0,13.496,1.422,2.986,1.564,9.828,5.878,,29.3,27.067,25.4,187.136
2012-08-28,175.436,3.995,93.0,83.167,70.0,16.41,5.722,13.276,7.554,12.383,5.763,,28.8,26.779,23.9,191.846
2012-08-29,176.714,4.159,94.0,85.417,62.0,17.228,7.163,17.073,9.909,9.888,2.152,,29.6,26.138,23.9,193.943
2012-08-30,178.267,4.001,91.0,80.042,63.0,17.821,5.636,16.194,10.558,11.245,2.391,,29.7,27.083,24.9,196.089
2012-08-31,181.864,3.25,90.0,70.042,52.0,16.365,6.147,9.516,3.369,11.978,1.56,,28.8,25.779,21.0,198.228
2012-09-01,189.004,3.741,95.0,75.375,51.0,17.618,6.835,10.756,3.92,19.326,2.624,,29.0,24.433,19.2,206.622
2012-09-02,183.834,2.821,91.0,75.208,55.0,15.123,4.316,6.441,2.125,21.131,2.071,,29.3,25.633,22.7,198.958
2012-09-03,185.398,4.093,94.0,77.0,48.0,19.099,8.115,16.565,8.45,26.011,3.442,,29.3,25.712,22.8,204.497
2012-09-04,185.11,3.535,96.0,75.458,52.0,17.03,5.875,13.807,7.932,16.394,2.057,,30.6,26.404,22.7,202.14
2012-09-05,183.305,2.656,94.0,82.583,56.0,17.133,6.239,13.359,7.12,7.431,2.22,,30.7,24.954,23.0,200.438
2012-09-06,187.071,3.5,93.0,85.0,68.0,19.961,8.183,20.274,12.091,10.789,1.581,,27.8,24.933,22.8,207.032
2012-09-07,186.459,2.71,96.0,77.375,54.0,18.369,6.403,13.66,7.256,13.071,1.791,,29.3,25.842,22.4,204.828
2012-09-08,182.668,3.204,92.0,77.292,54.0,18.276,5.826,12.587,6.761,8.318,1.228,,30.6,26.492,23.1,200.945
2012-09-09,185.358,2.202,96.0,78.75,54.0,16.53,3.715,6.7,2.985,8.256,2.317,,29.4,25.592,22.0,201.887
2012-09-10,183.704,2.928,97.0,78.042,51.0,16.276,5.482,12.185,6.703,12.556,2.913,,29.3,25.788,22.7,199.98
2012-09-11,183.472,3.198,96.0,77.125,53.0,17.836,6.481,14.841,8.36,9.538,2.103,,30.3,26.158,22.9,201.308
2012-09-12,184.236,4.652,95.0,79.625,55.0,18.936,9.084,18.224,9.141,14.085,1.946,,29.4,25.925,22.7,203.172
2012-09-13,188.807,4.29,96.0,77.0,50.0,18.508,7.933,15.608,7.675,16.289,1.683,,29.9,25.625,22.9,207.315
2012-09-14,189.4,3.985,94.0,75.417,51.0,20.409,7.836,14.933,7.097,17.669,3.041,,30.3,26.279,23.0,209.808
2012-09-15,182.11,2.088,96.0,82.125,49.0,19.351,5.135,10.101,4.966,6.213,7.453,,30.2,25.1,22.7,201.461
2012-09-16,174.569,1.14,93.0,87.333,75.0,13.14,1.315,3.196,1.88,6.347,6.814,,27.9,25.175,22.5,187.71
2012-09-17,177.329,2.692,92.0,87.5,74.0,17.593,4.114,7.174,3.06,7.85,2.499,,27.7,24.1,22.0,194.922
2012-09-18,185.352,4.062,93.0,70.083,48.0,17.008,7.694,12.875,5.18,13.374,2.621,,27.0,23.333,19.5,202.36
2012-09-19,192.807,5.25,85.0,60.958,43.0,17.159,9.4,15.138,5.738,26.084,1.954,,26.6,23.412,19.2,209.966
2012-09-20,198.938,6.429,91.0,75.667,50.0,20.389,14.41,21.005,6.595,33.113,2.54,,24.6,20.746,17.8,219.326
2012-09-21,198.463,5.359,93.0,73.208,45.0,18.849,10.482,14.742,4.26,44.884,2.389,,25.6,20.633,17.0,217.312
2012-09-22,197.327,4.322,93.0,81.583,57.0,18.013,8.678,11.998,3.32,36.541,4.733,,23.3,18.462,16.1,215.34
2012-09-23,190.819,3.772,93.0,76.333,55.0,15.609,5.821,7.922,2.101,14.161,7.411,,25.9,20.396,16.5,206.428
2012-09-24,193.718,4.276,96.0,79.417,51.0,17.803,10.57,16.148,5.579,18.701,3.107,,24.8,19.558,15.8,211.521
2012-09-25,193.624,3.871,94.0,74.042,53.0,18.171,10.208,16.049,5.841,16.561,4.359,,27.9,21.117,15.0,211.795
2012-09-26,190.914,3.409,93.0,66.958,46.0,17.79,9.328,14.01,4.682,16.293,11.92,,27.8,22.479,15.7,208.705
2012-09-27,189.03,4.156,90.0,69.042,42.0,17.888,10.713,15.411,4.697,17.57,5.29,,27.0,22.046,16.5,206.918
2012-09-28,189.656,3.678,93.0,72.75,50.0,19.986,9.633,14.64,5.007,20.25,2.427,,28.2,23.229,18.3,209.642
2012-09-29,181.352,3.523,94.0,92.542,90.0,17.056,9.395,13.595,4.199,13.08,2.267,,20.3,19.462,18.5,198.408
2012-09-30,180.918,2.799,94.0,76.042,67.0,12.653,3.776,4.535,0.76,11.28,5.678,,22.5,21.388,19.8,193.57
2012-10-01,188.646,4.308,93.0,70.208,51.0,15.064,8.202,12.301,4.099,14.553,5.021,,24.5,20.396,15.9,203.709
2012-10-02,189.386,4.31,95.0,74.792,47.0,16.173,10.011,14.571,4.56,17.278,5.474,,25.2,19.079,14.1,205.559
2012-10-03,188.723,4.257,96.0,72.958,48.0,16.908,10.126,14.749,4.623,18.117,3.595,,25.1,19.204,13.8,205.631
2012-10-04,187.189,3.552,95.0,76.583,55.0,16.232,8.551,13.521,4.97,13.36,15.548,,25.7,19.758,14.6,203.421
2012-10-05,189.91,3.606,95.0,68.542,39.0,15.809,10.201,14.63,4.43,15.06,3.15,,24.9,18.317,12.4,205.719
2012-10-06,187.822,3.723,88.0,73.458,55.0,17.345,10.931,15.169,4.238,23.756,4.908,,24.7,19.4,15.3,205.168
2012-10-07,188.156,3.696,94.0,72.625,48.0,15.569,7.108,9.091,1.984,24.642,4.331,,25.2,18.846,12.8,203.725
2012-10-08,187.418,3.108,90.0,71.625,46.0,15.024,6.778,8.625,1.847,21.498,9.313,,25.8,19.046,13.8,202.442
2012-10-09,184.172,3.069,91.0,72.042,48.0,15.229,8.358,11.245,2.887,19.401,21.953,,25.8,19.988,13.7,199.4
2012-10-10,188.025,3.256,91.0,71.792,56.0,15.324,9.035,12.393,3.357,20.117,3.397,,26.1,22.1,17.6,203.349
2012-10-11,191.667,3.619,80.0,68.625,56.0,17.427,7.397,10.108,2.711,26.048,1.956,,23.6,20.433,16.1,209.094
2012-10-12,191.339,4.083,95.0,67.583,40.0,16.678,9.827,13.427,3.6,33.924,16.622,,24.2,18.104,11.9,208.017
2012-10-13,188.178,3.202,84.0,62.5,42.0,15.293,7.636,10.284,2.648,18.105,13.277,,24.8,20.246,15.0,203.471
2012-10-14,184.046,2.186,90.0,63.667,46.0,18.801,5.312,6.109,0.797,17.231,13.899,,25.5,20.925,15.6,202.847
2012-10-15,185.051,3.043,92.0,67.458,42.0,19.873,9.349,12.407,3.058,26.163,11.593,,26.4,19.075,13.8,204.924
2012-10-16,183.727,2.925,89.0,69.042,45.0,18.855,6.172,7.18,1.008,29.386,13.64,,28.1,21.004,12.7,202.583
2012-10-17,180.334,3.265,94.0,86.875,75.0,15.888,7.623,12.141,4.518,10.461,2.284,,22.1,21.079,19.8,196.222
2012-10-18,185.34,3.144,79.0,65.75,54.0,15.719,6.331,8.852,2.521,16.379,11.463,,21.6,19.388,16.5,201.06
2012-10-19,188.878,4.062,85.0,62.375,42.0,16.152,11.228,16.58,5.352,14.376,4.037,,21.8,17.346,12.1,205.03
2012-10-20,192.133,3.881,89.0,72.125,43.0,16.31,9.217,14.214,4.997,20.434,3.145,,23.7,17.975,13.1,208.443
2012-10-21,191.445,3.572,95.0,76.417,48.0,16.79,7.107,9.985,2.878,25.167,4.518,,24.0,18.867,14.9,208.236
2012-10-22,187.66,3.898,92.0,74.667,52.0,18.525,9.613,15.512,5.899,21.107,1.711,,26.2,21.621,16.5,206.185
2012-10-23,184.98,3.085,89.0,71.208,49.0,14.827,6.037,8.531,2.494,10.384,4.716,,23.2,16.775,10.6,199.807
2012-10-24,191.42,3.724,94.0,69.333,34.0,17.863,10.799,15.695,4.895,11.804,1.739,,21.1,13.788,7.6,209.283
2012-10-25,195.349,4.947,90.0,72.417,51.0,18.661,12.563,19.983,7.42,27.799,6.679,,22.8,17.4,11.7,214.01
2012-10-26,191.375,3.839,86.0,76.542,61.0,17.684,10.59,14.918,4.328,27.431,2.746,,21.4,18.838,17.1,209.059
2012-10-27,190.213,3.715,91.0,72.417,49.0,18.188,9.832,13.636,3.804,23.579,1.662,,25.1,20.821,15.8,208.401
2012-10-28,190.129,4.325,93.0,75.75,61.0,18.195,7.432,9.657,2.225,22.665,5.938,,22.7,20.104,16.4,208.324
2012-10-29,190.324,5.277,94.0,73.833,47.0,18.666,11.151,16.389,5.238,28.157,7.74,,22.2,16.638,11.9,208.989
2012-10-30,193.373,5.448,88.0,69.5,54.0,18.654,12.131,18.346,6.215,27.705,2.691,,20.0,17.825,14.4,212.028
2012-10-31,188.833,4.119,78.0,55.542,44.0,15.97,7.837,12.036,4.199,23.691,8.089,,18.5,16.95,14.3,204.803
2012-11-01,189.089,3.405,60.0,53.667,48.0,14.499,8.32,12.892,4.572,13.605,16.935,,16.9,15.746,11.4,203.588
2012-11-02,193.124,3.773,91.0,65.75,40.0,16.958,10.469,15.69,5.221,17.918,24.603,,17.1,11.246,5.1,210.082
2012-11-03,195.847,4.207,86.0,67.167,38.0,17.165,10.063,14.012,3.949,26.094,4.006,,19.2,12.621,7.1,213.011
2012-11-04,189.182,3.277,92.0,77.417,59.0,15.527,6.279,8.378,2.1,20.445,3.385,,18.5,15.779,12.9,204.709
2012-11-05,187.716,3.994,93.0,75.083,54.0,17.981,8.462,13.689,5.227,16.608,2.268,,19.7,16.946,11.7,205.697
2012-11-06,190.724,5.229,60.0,51.0,41.0,17.184,8.641,13.651,5.01,25.404,9.432,,20.6,18.017,17.2,207.908
2012-11-07,189.927,4.529,62.0,54.75,48.0,16.159,8.823,13.3,4.477,23.152,8.743,,18.3,17.117,15.9,206.086
2012-11-08,193.926,5.461,86.0,68.625,48.0,18.686,10.775,16.306,5.532,32.268,3.861,,19.3,14.983,11.3,212.612
2012-11-09,196.524,5.846,85.0,68.5,49.0,22.42,12.293,17.47,5.177,37.267,3.866,,19.7,15.325,11.6,218.945
2012-11-10,189.974,3.59,89.0,73.958,57.0,17.988,8.315,11.956,3.641,26.708,10.822,,17.3,15.45,14.1,207.962
2012-11-11,186.81,3.707,94.0,72.417,53.0,13.845,4.231,5.698,1.468,14.356,2.816,,20.9,18.729,16.2,200.655
2012-11-12,189.288,4.456,57.0,51.667,46.0,16.489,9.62,15.082,5.462,24.235,5.813,,17.5,16.45,15.9,205.778
2012-11-13,192.008,4.808,66.0,51.792,43.0,16.866,9.753,17.861,8.109,24.021,6.264,,19.2,17.4,14.8,208.874
2012-11-14,188.48,3.498,72.0,53.833,41.0,13.751,6.864,9.962,3.098,17.178,7.825,,15.6,14.208,11.9,202.232
2012-11-15,192.484,3.439,82.0,59.708,44.0,15.032,8.283,12.481,4.198,11.881,10.486,,15.2,11.638,5.0,207.515
2012-11-16,195.585,3.473,80.0,56.5,42.0,15.58,8.874,14.011,5.137,11.069,7.613,,19.4,14.167,5.5,211.165
2012-11-17,189.888,3.454,95.0,73.583,52.0,14.665,6.292,8.972,2.68,16.119,4.237,,18.2,15.721,14.4,204.553
2012-11-18,191.884,3.309,85.0,61.375,48.0,15.649,6.364,8.537,2.172,15.873,5.811,,15.5,12.292,7.4,207.533
2012-11-19,193.556,4.377,90.0,68.417,50.0,18.395,9.72,16.949,7.228,16.353,2.258,,17.8,13.517,7.1,211.951
2012-11-20,190.502,4.323,88.0,62.417,49.0,15.98,10.302,16.304,6.002,18.5,2.758,,16.1,12.992,6.9,206.482
2012-11-21,194.018,4.279,92.0,72.208,42.0,17.224,12.61,20.297,7.687,19.803,2.887,,16.3,10.796,4.7,211.242
2012-11-22,189.23,2.858,91.0,88.167,72.0,17.722,9.895,13.838,3.943,16.68,2.767,,17.3,14.212,11.3,206.952
2012-11-23,189.41,3.592,91.0,80.583,62.0,16.745,7.713,10.99,3.277,18.254,4.927,,15.8,13.721,11.1,206.155
2012-11-24,192.925,3.983,64.0,57.542,50.0,14.35,7.799,11.22,3.421,25.735,6.071,,15.2,13.442,10.5,207.275
2012-11-25,192.858,4.099,86.0,66.625,40.0,15.92,8.897,12.567,3.67,16.352,2.356,,16.4,11.254,6.0,208.778
2012-11-26,189.755,3.752,93.0,70.625,50.0,14.03,6.878,10.236,3.358,16.744,4.489,,18.8,15.029,12.3,203.785
2012-11-27,190.608,2.862,83.0,55.292,44.0,13.953,6.795,10.158,3.363,11.982,9.595,,11.8,9.279,3.2,204.561
2012-11-28,192.998,5.331,87.0,71.875,43.0,20.778,12.729,23.906,11.177,17.37,6.157,,14.1,8.775,2.9,213.776
2012-11-29,190.273,4.248,90.0,85.792,76.0,23.765,11.281,20.484,9.202,13.442,8.356,,12.4,10.562,6.7,214.038
2012-11-30,190.956,5.077,94.0,82.875,65.0,20.401,13.323,24.942,11.619,12.976,5.036,,13.8,9.3,5.0,211.356
2012-12-01,196.171,5.099,92.0,65.917,43.0,21.2,11.87,21.197,9.327,21.415,14.641,,12.5,9.288,5.9,217.371
2012-12-02,191.017,3.289,90.0,77.583,55.0,15.584,7.012,9.424,2.412,14.853,8.784,,11.7,10.492,9.3,206.601
2012-12-03,190.185,4.18,93.0,76.625,55.0,19.18,10.365,18.116,7.751,11.771,5.278,,16.3,12.404,7.1,209.365
2012-12-04,190.098,2.984,72.0,52.958,42.0,12.02,5.884,8.498,2.615,16.234,5.162,,14.4,10.917,6.5,202.119
2012-12-05,195.059,5.55,88.0,67.125,52.0,18.892,13.961,25.879,11.918,18.158,1.817,,14.0,8.671,6.1,213.951
2012-12-06,192.098,3.364,70.0,55.458,47.0,13.35,7.328,10.688,3.36,15.232,6.806,,13.2,8.562,3.8,205.447
2012-12-07,192.907,5.741,80.0,59.417,45.0,17.756,13.25,26.026,12.776,18.059,2.86,,16.5,10.45,2.7,210.663
2012-12-08,188.156,3.361,77.0,58.25,46.0,9.69,6.36,8.836,2.476,21.74,6.306,,15.3,11.417,7.9,197.847
2012-12-09,188.442,3.477,72.0,59.417,53.0,9.585,5.641,7.557,1.916,15.235,8.902,,11.6,8.742,5.5,198.027
2012-12-10,191.78,4.198,67.0,56.25,50.0,15.096,10.738,17.568,6.83,12.686,6.986,,8.5,7.142,4.7,206.876
2012-12-11,193.833,4.423,69.0,61.167,57.0,14.667,11.657,19.842,8.184,14.893,10.337,,8.7,6.992,5.1,208.5
2012-12-12,194.105,4.236,82.0,62.667,53.0,13.012,11.272,17.363,6.091,17.976,14.445,,8.9,6.079,0.7,207.117
