date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-15,194.337,6.424,14.582,11.979,23.737,11.758,19.446,0.861,,208.919
2012-12-16,198.119,6.077,13.263,8.061,13.236,5.175,12.053,1.721,,211.382
2012-12-17,195.625,4.871,11.132,6.922,13.821,6.9,18.89,1.812,,206.757
2012-12-18,190.677,3.214,6.903,4.814,7.324,2.51,19.59,1.721,,197.58
2012-12-19,193.056,3.348,8.682,7.02,11.774,4.754,15.306,1.904,,201.738
2012-12-20,199.677,4.795,13.448,10.787,20.284,9.496,18.364,2.58,,213.125
2012-12-21,199.627,5.803,15.235,11.346,24.632,13.287,13.942,1.245,,214.862
2012-12-22,190.875,3.735,8.852,6.326,10.125,3.799,9.112,0.923,,199.726
2012-12-23,196.246,3.691,8.705,4.706,6.995,2.289,17.958,1.837,,204.95
2012-12-24,194.502,3.408,7.376,4.723,7.122,2.399,16.313,1.648,,201.878
2012-12-25,197.819,4.522,10.28,8.188,14.923,6.734,21.094,1.426,,208.1
2012-12-26,198.809,5.361,13.281,10.024,18.928,8.903,21.369,2.607,,212.09
2012-12-27,200.476,4.356,13.944,9.498,17.717,8.219,13.995,2.676,,214.42
2012-12-28,192.749,4.195,11.948,9.918,16.914,6.996,9.377,0.849,,204.697
2012-12-29,198.091,4.792,13.858,9.161,17.988,8.826,12.155,1.515,,211.949
2012-12-30,194.908,3.696,9.751,5.049,7.469,2.419,14.045,1.2,,204.659
2012-12-31,193.45,2.746,7.675,3.616,5.221,1.605,12.25,1.386,,201.125
2013-01-01,196.1,3.808,8.378,3.48,4.0,0.52,26.5,3.041,,204.478
2013-01-02,201.23,3.864,10.022,5.058,6.171,1.112,25.675,3.086,,211.252
2013-01-03,208.976,4.381,13.264,7.027,9.305,2.278,36.046,2.515,,222.24
2013-01-04,204.943,4.749,12.111,6.778,9.176,2.397,28.54,3.364,,217.053
2013-01-05,202.775,4.744,11.354,6.258,8.628,2.369,24.299,3.967,,214.129
2013-01-06,204.825,4.701,12.297,8.84,13.409,4.569,20.163,5.205,,217.122
2013-01-07,203.61,4.361,11.489,9.042,15.071,6.028,23.533,3.874,,215.099
2013-01-08,198.51,4.583,12.527,10.17,18.358,8.188,22.19,1.757,,211.037
2013-01-09,194.203,3.157,5.961,4.137,5.387,1.25,9.95,3.861,,200.163
2013-01-10,198.2,3.162,7.246,5.609,7.36,1.751,11.058,5.794,,205.446
2013-01-11,202.275,4.626,10.469,9.024,13.488,4.464,26.486,4.452,,212.743
2013-01-12,201.342,4.307,8.273,5.145,6.318,1.173,31.553,3.587,,209.615
2013-01-13,203.126,5.31,10.481,9.061,12.269,3.208,40.49,5.282,,213.606
2013-01-14,202.33,4.874,10.375,9.042,12.651,3.609,27.707,4.082,,212.705
2013-01-15,197.757,4.19,10.717,8.651,14.833,6.182,15.723,4.639,,208.475
2013-01-16,199.903,3.964,11.997,9.423,14.723,5.3,12.748,4.121,,211.901
2013-01-17,201.066,4.476,12.704,9.838,14.46,4.622,25.114,4.141,,213.771
2013-01-18,201.771,5.007,11.924,8.195,10.514,2.319,43.235,6.524,,213.695
2013-01-19,198.892,4.383,10.94,7.905,10.162,2.257,21.117,4.464,,209.831
2013-01-20,201.522,4.632,12.632,9.289,14.854,5.565,27.078,4.052,,214.155
2013-01-21,195.134,3.845,7.895,4.943,6.163,1.22,21.536,2.462,,203.028
2013-01-22,200.878,4.499,11.388,8.331,11.211,2.88,22.856,4.817,,212.266
2013-01-23,204.016,5.131,14.848,11.381,16.847,5.466,21.864,6.295,,218.864
2013-01-24,201.636,4.095,13.276,9.55,14.372,4.822,22.84,7.934,,214.912
2013-01-25,199.485,3.939,13.235,8.599,14.555,5.956,18.458,3.988,,212.721
2013-01-26,190.573,3.579,8.055,4.908,6.107,1.199,19.592,2.756,,198.629
2013-01-27,198.36,4.355,12.228,9.304,14.665,5.361,16.899,3.165,,210.587
2013-01-28,199.752,4.015,13.285,8.87,13.874,5.004,18.651,4.293,,213.037
2013-01-29,199.971,4.38,14.547,9.845,15.975,6.13,20.914,3.838,,214.518
2013-01-30,196.811,4.445,12.638,7.248,11.53,4.281,31.61,1.942,,209.448
2013-01-31,198.973,6.063,14.715,10.231,13.486,3.255,44.76,2.762,,213.688
2013-02-01,199.918,5.427,15.201,9.764,13.798,4.034,37.88,3.321,,215.119
2013-02-02,190.5,4.182,10.887,5.673,7.559,1.886,29.933,1.887,,201.387
2013-02-03,196.228,4.932,13.282,7.092,11.184,4.092,50.782,2.166,,209.51
2013-02-04,191.91,3.593,8.162,4.227,5.289,1.062,16.519,2.717,,200.072
2013-02-05,195.966,3.917,10.467,7.472,11.057,3.585,10.475,4.391,,206.433
2013-02-06,195.123,4.416,9.864,7.997,11.717,3.72,7.26,2.888,,204.987
2013-02-07,192.99,4.33,9.511,8.23,13.039,4.809,2.262,1.311,,202.5
2013-02-08,192.512,4.204,10.368,7.978,13.069,5.091,4.39,2.0,,202.88
2013-02-09,198.301,3.9,9.98,6.296,9.903,3.607,8.515,3.303,,208.281
2013-02-10,196.273,4.193,9.7,7.951,12.354,4.403,7.137,2.015,,205.973
2013-02-11,194.531,3.703,8.1,5.326,7.986,2.659,8.364,2.277,,202.631
2013-02-12,195.845,3.946,9.616,8.194,13.678,5.484,9.816,3.285,,205.46
2013-02-13,195.725,4.367,10.01,9.322,14.458,5.136,7.499,2.768,,205.735
2013-02-14,193.338,4.581,10.174,10.459,15.896,5.438,5.693,1.619,,203.512
2013-02-15,193.701,3.573,8.277,6.888,10.842,3.954,8.984,2.933,,201.978
2013-02-16,198.887,4.043,9.996,7.492,10.781,3.289,17.737,3.592,,208.883
2013-02-17,200.391,4.559,12.164,10.785,16.923,6.138,19.601,3.396,,212.555
2013-02-18,194.031,4.394,7.637,8.039,11.205,3.166,4.258,1.508,,201.668
2013-02-19,194.193,4.285,8.115,8.916,12.573,3.657,8.181,1.666,,202.307
2013-02-20,195.823,4.187,10.053,9.152,14.292,5.14,16.176,3.012,,205.876
2013-02-21,199.008,4.378,11.729,10.118,16.12,6.003,19.605,4.658,,210.736
2013-02-22,201.84,4.603,12.422,9.986,15.339,5.353,26.227,4.556,,214.263
2013-02-23,201.82,4.221,10.845,7.587,11.076,3.489,23.146,3.963,,212.665
2013-02-24,201.383,4.41,11.749,10.344,17.383,7.039,22.178,4.95,,213.133
2013-02-25,203.092,5.129,13.195,11.535,18.115,6.58,34.267,5.162,,216.287
2013-02-26,199.092,5.451,13.497,12.077,16.317,4.24,34.149,2.296,,212.589
2013-02-27,190.706,3.675,9.262,6.858,10.169,3.311,12.194,1.652,,199.968
2013-02-28,196.903,4.376,11.106,9.178,15.673,6.495,19.708,2.3,,208.009
2013-03-01,198.765,4.959,10.87,9.84,15.26,5.419,32.33,2.273,,209.635
2013-03-02,193.489,5.172,8.771,7.402,9.81,2.408,14.452,2.421,,202.26
2013-03-03,193.873,3.582,6.98,6.123,8.365,2.242,6.455,2.522,,200.853
2013-03-04,196.234,4.072,9.477,8.487,11.687,3.199,8.151,2.583,,205.711
2013-03-05,191.349,3.983,8.746,6.797,9.181,2.384,12.832,2.507,,200.095
2013-03-06,196.951,4.592,9.813,7.959,12.069,4.111,15.944,3.793,,206.764
2013-03-07,195.239,3.904,8.758,6.394,9.384,2.991,13.053,3.891,,203.997
2013-03-08,196.163,4.157,9.554,7.802,11.219,3.417,11.541,5.291,,205.717
2013-03-09,194.216,4.136,8.109,4.312,5.278,0.967,23.871,3.088,,202.326
2013-03-10,194.009,4.087,8.464,6.654,9.592,2.938,13.714,3.527,,202.473
2013-03-11,199.23,4.186,11.287,9.256,14.59,5.335,9.229,5.357,,210.517
2013-03-12,197.077,3.941,10.265,8.279,13.52,5.242,9.654,3.942,,207.342
2013-03-13,188.234,4.084,7.408,5.434,8.258,2.823,4.913,1.859,,195.641
2013-03-14,194.426,4.562,8.317,6.183,9.802,3.619,8.297,2.237,,202.743
2013-03-15,197.71,4.625,9.51,7.859,11.556,3.697,19.763,3.214,,207.22
2013-03-16,198.696,4.452,9.574,6.448,7.977,1.529,32.021,3.044,,208.27
2013-03-17,196.41,4.304,10.827,8.426,12.531,4.106,24.774,5.171,,207.237
2013-03-18,192.466,4.472,9.937,8.492,13.659,5.168,24.599,2.938,,202.403
2013-03-19,197.747,6.14,12.401,9.272,13.282,4.009,49.487,2.931,,210.148
2013-03-20,192.705,4.365,9.018,6.811,9.659,2.849,25.644,1.872,,201.723
2013-03-21,192.102,2.827,7.892,4.744,6.302,1.558,11.043,2.325,,199.995
2013-03-22,196.937,3.101,10.136,6.651,10.002,3.35,14.9,4.714,,207.073
2013-03-23,197.576,3.429,10.188,6.106,7.865,1.759,19.585,4.207,,207.764
2013-03-24,197.373,3.424,10.195,8.357,12.05,3.693,24.452,7.496,,207.568
2013-03-25,196.519,3.215,10.344,8.097,12.727,4.63,22.069,4.647,,206.864
2013-03-26,187.954,3.242,9.433,6.607,11.802,5.195,14.848,2.627,,197.387
2013-03-27,188.851,3.651,9.386,7.376,10.08,2.704,23.304,2.209,,198.237
2013-03-28,192.737,3.383,10.23,7.97,12.069,4.099,20.405,2.93,,202.967
2013-03-29,191.444,3.773,11.321,8.519,12.077,3.558,14.164,1.464,,202.764
2013-03-30,185.385,2.909,7.336,3.439,4.557,1.118,8.398,2.258,,192.721
2013-03-31,191.948,3.493,9.769,7.374,10.268,2.894,15.764,2.44,,201.717
2013-04-01,192.016,3.926,11.322,10.764,15.451,4.687,21.098,1.82,,203.338
2013-04-02,190.139,3.933,10.277,9.354,14.844,5.491,22.615,0.672,,200.416
2013-04-03,191.084,4.239,8.891,9.775,13.88,4.105,27.758,1.742,,199.975
2013-04-04,196.054,4.804,11.633,12.562,19.294,6.732,22.901,1.868,,207.687
2013-04-05,191.318,3.998,9.623,9.293,13.872,4.578,19.812,1.286,,200.941
2013-04-06,181.971,2.78,6.821,5.389,8.259,2.871,6.365,0.886,,188.792
2013-04-07,188.257,2.684,5.85,3.062,4.044,0.982,12.393,0.433,,194.106
2013-04-08,191.312,3.325,8.018,10.127,15.884,5.757,16.684,2.348,,199.33
2013-04-09,190.448,2.934,6.59,7.033,10.448,3.415,22.413,2.058,,197.037
2013-04-10,190.868,2.978,6.388,6.353,8.993,2.64,16.089,1.839,,197.256
2013-04-11,194.089,3.623,7.492,8.826,12.984,4.158,24.396,2.652,,201.581
2013-04-12,192.766,3.921,7.466,9.225,12.342,3.117,29.168,3.527,,200.232
2013-04-13,193.848,3.971,7.762,10.906,15.916,5.01,25.324,2.817,,201.61
2013-04-14,191.495,3.732,7.517,7.088,9.493,2.406,29.406,8.871,,199.012
2013-04-15,187.836,3.744,7.81,10.024,14.203,4.18,29.37,1.977,,195.645
2013-04-16,188.603,4.155,9.314,11.253,17.911,6.658,37.253,9.494,,197.917
2013-04-17,188.564,4.28,9.525,10.833,17.547,6.714,27.671,1.194,,198.089
2013-04-18,189.539,3.813,8.868,7.646,12.395,4.749,28.603,1.273,,198.407
2013-04-19,188.758,4.338,8.874,10.616,15.714,5.098,30.412,1.349,,197.631
2013-04-20,191.763,4.788,10.928,11.955,16.797,4.843,19.404,1.035,,202.691
2013-04-21,189.009,3.398,7.158,6.085,8.157,2.073,8.32,1.174,,196.167
2013-04-22,191.915,3.601,8.561,9.798,13.234,3.437,17.391,1.388,,200.477
2013-04-23,193.363,4.061,10.265,11.433,17.313,5.88,15.174,0.999,,203.627
2013-04-24,190.118,4.933,15.765,9.72,16.52,6.8,13.289,0.695,,205.883
2013-04-25,190.719,4.482,13.016,9.334,15.103,5.768,21.96,1.679,,203.735
2013-04-26,188.561,3.792,9.709,6.667,8.962,2.295,23.929,1.35,,198.271
2013-04-27,191.376,3.857,10.115,9.862,13.838,3.975,19.9,2.539,,201.492
2013-04-28,194.216,4.398,11.63,9.245,11.829,2.584,28.056,2.814,,205.846
2013-04-29,191.879,3.937,11.15,7.851,11.424,3.573,32.132,1.883,,203.029
2013-04-30,189.857,4.564,11.307,12.56,20.904,8.344,16.75,0.963,,201.164
2013-05-01,187.717,3.736,8.518,7.147,10.619,3.472,17.261,1.836,,196.236
2013-05-02,189.852,3.478,7.938,7.192,11.246,4.054,12.97,2.084,,197.789
2013-05-03,191.406,3.494,7.927,6.644,10.691,4.047,17.492,4.204,,199.333
2013-05-04,193.315,3.894,8.461,6.318,9.341,3.023,28.694,3.073,,201.776
2013-05-05,192.576,4.2,8.179,6.743,8.881,2.137,31.8,2.273,,200.755
2013-05-06,193.822,3.517,7.959,6.049,8.719,2.67,34.019,4.061,,201.781
2013-05-07,192.326,4.49,10.961,10.937,15.317,4.381,32.818,2.391,,203.287
2013-05-08,191.602,4.051,10.734,9.816,14.86,5.044,20.504,1.883,,202.336
2013-05-09,192.538,4.352,12.167,10.403,16.421,6.017,39.696,5.865,,204.705
2013-05-10,187.126,4.945,12.027,10.215,18.129,7.914,19.647,2.496,,199.153
2013-05-11,185.289,4.104,10.367,7.704,12.523,4.819,16.041,1.298,,195.655
2013-05-12,192.084,4.096,10.704,6.291,8.959,2.667,29.979,3.112,,202.787
2013-05-13,191.653,3.769,11.153,8.003,13.041,5.038,26.541,2.447,,202.807
2013-05-14,188.575,3.601,10.185,7.306,11.858,4.552,19.804,1.418,,198.76
2013-05-15,187.907,3.295,9.173,7.324,12.683,5.359,17.564,1.598,,197.08
2013-05-16,187.996,3.809,9.67,7.365,10.565,3.2,20.642,1.939,,197.666
2013-05-17,189.097,3.909,8.507,5.988,7.799,1.811,28.663,1.533,,197.603
2013-05-18,185.571,3.6,8.828,5.723,7.995,2.272,20.33,1.309,,194.4
2013-05-19,186.403,4.069,8.624,4.936,7.461,2.525,10.801,1.1,,195.027
2013-05-20,189.29,4.948,9.317,7.28,11.836,4.556,21.416,1.904,,198.607
2013-05-21,193.567,5.419,11.275,9.731,15.573,5.842,37.76,1.983,,204.842
2013-05-22,196.54,5.983,12.625,10.254,15.593,5.34,63.631,2.787,,209.164
2013-05-23,200.773,6.149,14.334,12.175,18.222,6.047,65.435,2.746,,215.106
2013-05-24,199.172,5.551,13.129,9.171,13.369,4.198,57.289,2.574,,212.302
2013-05-25,191.851,3.949,9.588,5.321,7.467,2.146,33.133,1.428,,201.439
2013-05-26,187.91,3.055,8.426,3.921,5.256,1.335,21.785,1.389,,196.336
2013-05-27,185.369,3.152,9.878,5.14,7.668,2.528,9.192,1.347,,195.248
2013-05-28,183.654,2.751,8.372,5.423,11.259,5.836,6.614,0.858,,192.026
2013-05-29,186.727,3.44,11.07,6.698,12.436,5.738,32.111,2.39,,197.797
2013-05-30,191.646,4.719,11.66,9.353,13.546,4.193,45.988,1.736,,203.306
2013-05-31,189.788,4.227,10.98,7.954,11.387,3.433,21.84,1.409,,200.769
2013-06-01,190.831,4.077,10.52,7.808,11.389,3.581,12.493,0.871,,201.35
2013-06-02,186.576,3.376,8.57,4.56,5.973,1.413,2.969,0.856,,195.147
2013-06-03,185.484,3.551,8.019,5.309,7.32,2.011,5.997,0.946,,193.503
2013-06-04,187.269,3.353,8.502,5.53,7.83,2.301,14.038,1.238,,195.771
2013-06-05,189.749,3.246,9.372,5.809,8.651,2.842,14.559,1.095,,199.121
2013-06-06,186.885,2.651,9.166,6.469,9.348,2.88,14.87,1.196,,196.05
2013-06-07,193.483,3.892,11.343,10.77,17.163,6.393,28.359,1.725,,204.826
2013-06-08,192.452,3.728,10.649,8.129,12.976,4.847,27.123,1.496,,203.101
2013-06-09,184.723,2.5,7.416,4.672,6.057,1.385,9.28,0.951,,192.139
2013-06-10,183.533,2.658,7.986,5.704,7.838,2.134,3.479,0.91,,191.519
2013-06-11,181.286,2.702,8.704,5.686,8.64,2.954,5.117,0.934,,189.99
2013-06-12,181.925,2.815,10.095,5.899,10.651,4.752,9.14,1.112,,192.019
2013-06-13,185.11,2.979,11.877,7.235,16.012,8.777,21.115,2.124,,196.988
2013-06-14,184.61,2.939,12.333,8.748,17.384,8.635,29.269,3.899,,196.943
2013-06-15,186.514,3.034,10.889,6.513,14.209,7.696,34.417,2.911,,197.403
2013-06-16,180.29,2.803,9.557,4.303,9.364,5.061,15.636,2.506,,189.847
2013-06-17,182.848,2.576,10.315,5.742,12.464,6.722,17.193,2.171,,193.163
2013-06-18,176.947,1.949,8.388,4.891,10.171,5.28,14.087,2.956,,185.335
2013-06-19,175.7,2.168,7.782,3.429,9.171,5.742,9.405,4.638,,183.482
2013-06-20,176.451,2.32,8.314,4.676,11.879,7.202,13.634,3.041,,184.765
2013-06-21,183.239,3.378,8.549,8.121,14.674,6.552,7.704,1.486,,191.788
2013-06-22,186.82,3.237,9.036,7.813,12.282,4.469,11.638,1.67,,195.856
2013-06-23,191.203,3.488,9.326,6.419,9.873,3.454,19.758,1.685,,200.529
2013-06-24,191.43,4.467,10.404,11.552,19.08,7.528,9.36,1.243,,201.834
2013-06-25,193.407,4.671,11.469,11.094,17.542,6.448,11.65,1.454,,204.876
2013-06-26,184.866,2.681,9.087,6.487,11.115,4.627,11.771,1.416,,193.954
2013-06-27,194.488,3.289,11.652,9.16,16.447,7.287,11.39,1.87,,206.14
2013-06-28,191.358,2.806,10.469,7.844,10.888,3.044,8.778,1.13,,201.827
2013-06-29,189.223,2.444,8.896,6.276,8.916,2.639,4.3,1.04,,198.119
2013-06-30,188.95,2.067,8.184,5.214,7.502,2.288,4.708,1.095,,197.134
2013-07-01,190.825,2.741,11.059,8.162,13.645,5.483,8.75,1.096,,201.885
2013-07-02,192.44,2.801,11.596,8.34,18.033,9.692,11.083,1.164,,204.036
2013-07-03,183.782,1.953,10.09,4.891,13.43,8.538,14.0,2.92,,193.872
2013-07-04,178.631,1.517,9.281,5.118,13.16,8.042,16.083,2.881,,187.912
2013-07-05,177.595,1.159,9.479,3.369,9.607,6.238,11.958,3.857,,187.075
2013-07-06,178.045,1.41,9.876,3.652,10.062,6.41,12.083,3.352,,187.922
2013-07-07,180.143,1.16,9.892,2.983,7.157,4.174,16.333,6.778,,190.035
2013-07-08,182.322,1.543,10.625,4.765,12.933,8.168,14.667,10.712,,192.948
2013-07-09,183.58,1.477,10.703,5.369,13.378,8.009,30.833,6.97,,194.283
2013-07-10,183.191,1.638,10.355,5.855,13.202,7.347,36.25,3.165,,193.546
2013-07-11,187.223,1.895,10.192,5.816,14.355,8.539,25.435,2.132,,197.415
2013-07-12,182.815,1.653,10.14,4.553,13.531,8.977,16.125,1.367,,192.955
2013-07-13,183.558,1.51,9.836,4.244,12.025,7.781,13.875,2.425,,193.394
2013-07-14,184.178,1.091,9.754,2.94,6.831,3.891,16.208,4.978,,193.932
2013-07-15,183.003,1.194,10.764,3.669,8.145,4.476,21.042,5.149,,193.767
2013-07-16,186.938,2.027,11.266,5.636,13.476,7.84,27.318,4.049,,198.204
2013-07-17,184.806,2.374,11.404,5.321,12.648,7.328,37.208,4.355,,196.21
2013-07-18,179.344,1.934,9.389,4.826,11.753,6.927,19.167,1.951,,188.733
2013-07-19,181.943,2.257,10.0,5.749,12.415,6.666,19.0,2.022,,191.943
2013-07-20,183.95,2.941,11.101,7.299,12.872,5.572,27.0,2.569,,195.05
2013-07-21,184.074,2.69,10.391,4.759,8.027,3.267,28.125,2.262,,194.465
2013-07-22,185.632,2.422,10.394,5.711,11.712,6.001,25.375,3.815,,196.025
2013-07-23,181.212,2.025,9.536,4.761,10.293,5.532,29.167,1.849,,190.748
2013-07-24,178.462,1.548,8.74,4.012,9.365,5.353,14.917,2.215,,187.202
2013-07-25,184.47,2.374,10.073,6.235,9.947,3.712,27.542,1.836,,194.543
2013-07-26,181.807,2.415,9.681,6.855,12.131,5.276,23.5,1.841,,191.487
2013-07-27,180.259,1.82,8.839,4.837,9.055,4.217,21.875,1.946,,189.098
2013-07-28,179.996,1.678,8.477,3.456,6.167,2.71,22.375,1.89,,188.473
2013-07-29,179.078,1.862,8.594,4.405,9.087,4.682,17.458,1.604,,187.673
2013-07-30,177.728,1.771,9.005,3.47,7.39,3.92,18.083,2.096,,186.733
2013-07-31,177.9,1.613,9.696,3.54,7.359,3.819,17.25,1.986,,187.596
2013-08-01,178.561,1.582,9.211,3.684,7.638,3.954,20.083,1.518,,187.772
2013-08-02,181.165,1.892,9.884,4.127,8.96,4.833,12.167,1.318,,191.049
2013-08-03,180.904,2.044,10.373,4.413,8.62,4.208,16.792,1.964,,191.278
2013-08-04,184.224,1.95,9.737,3.782,7.587,3.806,10.708,1.221,,193.961
2013-08-05,187.789,2.453,10.34,5.633,10.24,4.607,13.667,1.199,,198.129
2013-08-06,188.976,2.809,10.993,6.344,10.834,4.49,25.5,1.631,,199.969
2013-08-07,182.571,2.133,10.051,4.581,8.498,3.918,25.833,1.285,,192.622
2013-08-08,181.918,2.456,11.088,5.496,10.043,4.547,31.458,1.545,,193.006
2013-08-09,182.662,2.678,10.621,6.482,11.508,5.026,27.65,2.168,,193.283
2013-08-10,185.121,3.201,11.918,6.117,9.984,3.867,30.821,2.169,,197.039
2013-08-11,189.677,3.467,12.036,6.018,8.407,2.389,39.283,2.364,,201.713
2013-08-12,193.897,3.613,13.04,6.479,10.403,3.924,43.085,2.659,,206.937
2013-08-13,193.638,3.63,12.641,6.312,9.259,2.947,43.824,2.569,,206.279
2013-08-14,194.435,3.516,11.861,5.563,8.499,2.936,39.617,2.023,,206.296
2013-08-15,193.512,3.306,11.306,4.938,7.757,2.819,43.21,1.837,,204.818
2013-08-16,190.314,3.253,10.518,5.059,9.334,4.275,33.029,1.496,,200.832
2013-08-17,190.074,2.831,9.421,3.975,7.622,3.647,25.98,1.269,,199.494
2013-08-18,180.994,2.101,8.181,2.673,5.609,2.936,9.061,1.124,,189.174
2013-08-19,181.636,2.354,9.28,3.342,6.867,3.525,8.972,1.161,,190.916
2013-08-20,178.68,2.478,9.232,3.569,8.023,4.454,6.567,1.143,,187.912
2013-08-21,181.572,3.221,11.047,4.412,10.822,6.41,6.282,1.265,,192.619
2013-08-22,184.895,3.429,11.473,4.156,11.854,7.697,9.2,1.075,,196.368
2013-08-23,182.684,2.68,11.086,3.637,8.692,5.055,14.556,3.394,,193.77
2013-08-24,179.429,2.349,10.005,2.938,6.565,3.626,9.753,1.862,,189.435
2013-08-25,180.533,2.315,9.265,2.324,4.654,2.329,6.71,3.092,,189.798
2013-08-26,183.706,4.091,14.301,6.997,12.259,5.263,8.244,1.298,,198.007
2013-08-27,192.628,4.247,13.418,7.317,12.252,4.936,14.626,1.877,,206.046
2013-08-28,197.097,4.166,11.097,7.714,12.041,4.327,24.597,3.247,,208.195
2013-08-29,182.996,3.145,8.874,4.615,9.102,4.487,20.899,4.053,,191.87
2013-08-30,179.294,2.908,8.416,3.913,8.198,4.285,15.788,5.024,,187.71
2013-08-31,182.879,3.471,8.887,4.057,7.927,3.871,13.696,2.352,,191.767
2013-09-01,193.036,4.374,10.383,6.244,9.881,3.638,11.692,1.436,,203.418
2013-09-02,190.777,4.127,11.029,6.68,13.734,7.054,10.479,1.715,,201.806
2013-09-03,184.576,3.162,8.299,4.742,9.024,4.282,6.063,1.17,,192.875
2013-09-04,184.997,3.009,8.253,5.266,8.303,3.037,5.203,1.227,,193.25
2013-09-05,194.408,3.237,10.426,6.263,10.358,4.095,8.168,1.438,,204.834
2013-09-06,193.463,3.434,10.895,6.985,10.31,3.326,12.287,1.487,,204.357
2013-09-07,190.278,3.498,10.078,6.399,10.003,3.604,15.132,1.538,,200.356
2013-09-08,194.642,3.573,10.779,4.808,7.31,2.502,20.689,1.59,,205.421
2013-09-09,191.433,3.788,9.742,6.612,10.511,3.899,16.178,1.511,,201.175
2013-09-10,193.537,3.783,9.942,6.385,11.159,4.774,22.364,1.62,,203.478
2013-09-11,195.377,3.598,10.22,6.085,11.115,5.029,19.402,1.258,,205.596
2013-09-12,193.499,3.438,10.36,5.98,11.444,5.465,17.872,1.315,,203.859
2013-09-13,193.283,3.476,9.899,5.868,10.881,5.013,20.03,1.362,,203.182
2013-09-14,190.681,3.076,8.558,4.392,7.092,2.7,25.134,1.257,,199.239
2013-09-15,181.329,2.394,7.811,3.247,4.713,1.467,12.799,1.638,,189.14
2013-09-16,186.051,2.267,7.214,3.947,5.227,1.28,11.114,1.65,,193.265
2013-09-17,193.314,2.901,9.451,6.749,9.748,2.999,9.126,1.552,,202.765
2013-09-18,190.425,2.735,9.356,5.814,7.982,2.168,11.264,1.48,,199.78
2013-09-19,189.387,2.866,9.222,5.608,7.396,1.788,13.69,1.416,,198.609
2013-09-20,186.986,2.895,8.648,4.493,6.399,1.906,14.118,1.409,,195.633
2013-09-21,185.484,3.12,9.355,4.744,7.583,2.838,8.947,1.191,,194.839
2013-09-22,185.89,2.639,8.562,3.284,5.562,2.278,8.562,1.104,,194.452
2013-09-23,186.973,2.729,8.728,3.378,4.886,1.508,16.497,1.334,,195.701
2013-09-24,188.833,3.008,9.668,5.009,7.506,2.497,15.105,1.269,,198.501
2013-09-25,192.07,3.446,11.736,7.491,12.25,4.759,18.735,2.584,,203.806
2013-09-26,191.114,3.053,9.095,5.895,8.993,3.098,11.96,1.832,,200.208
2013-09-27,192.932,3.126,9.811,6.878,9.662,2.784,10.51,1.691,,202.742
2013-09-28,192.947,3.273,10.426,6.089,10.026,3.937,10.847,1.127,,203.373
2013-09-29,188.036,2.77,8.383,4.111,5.946,1.835,5.845,1.031,,196.419
2013-09-30,188.329,3.222,9.029,5.85,9.169,3.319,7.269,1.041,,197.358
2013-10-01,191.245,3.745,10.492,6.5,10.348,3.848,12.366,1.301,,201.737
2013-10-02,191.886,3.839,10.949,6.828,11.707,4.879,21.483,2.309,,202.835
2013-10-03,192.341,4.044,11.296,6.514,10.16,3.646,22.459,2.09,,203.637
2013-10-04,192.93,3.924,10.411,7.033,9.498,2.466,22.911,1.895,,203.341
2013-10-05,186.76,3.339,8.924,5.541,7.109,1.568,7.23,1.095,,195.684
2013-10-06,183.836,2.528,7.221,2.655,4.336,1.68,7.039,1.019,,191.057
2013-10-07,182.984,2.832,7.524,3.873,6.731,2.858,8.896,1.096,,190.509
2013-10-08,182.162,2.788,7.027,3.948,7.395,3.447,9.17,1.313,,189.189
2013-10-09,184.241,3.344,9.227,6.268,11.807,5.539,11.281,1.86,,193.468
2013-10-10,187.646,3.503,9.715,6.121,12.376,6.255,15.859,1.387,,197.361
2013-10-11,187.92,3.065,8.674,5.302,11.575,6.273,13.474,2.532,,196.595
2013-10-12,193.615,3.716,9.941,7.484,10.616,3.131,22.346,2.107,,203.556
2013-10-13,193.824,3.09,9.241,5.396,7.102,1.707,10.08,1.71,,203.065
2013-10-14,191.359,2.787,8.608,4.584,5.977,1.393,13.154,1.55,,199.967
2013-10-15,185.198,3.048,8.486,5.784,8.006,2.222,11.994,1.394,,193.684
2013-10-16,189.042,2.779,7.609,5.151,7.514,2.363,7.504,1.719,,196.651
2013-10-17,194.285,3.093,9.277,6.313,9.617,3.304,8.864,1.434,,203.562
2013-10-18,192.774,3.672,9.453,7.317,10.535,3.218,10.608,1.451,,202.226
2013-10-19,188.285,3.261,7.393,4.747,6.445,1.697,6.724,1.126,,195.678
2013-10-20,188.583,3.891,8.231,4.654,6.376,1.722,6.711,1.183,,196.814
2013-10-21,194.969,4.152,11.345,7.07,12.638,5.568,11.232,1.519,,206.314
2013-10-22,192.447,3.623,9.399,6.764,10.928,4.164,11.941,1.375,,201.846
2013-10-23,185.849,2.983,6.933,5.557,7.525,1.968,3.35,1.1,,192.782
2013-10-24,184.272,3.342,8.528,6.805,11.361,4.556,5.113,1.17,,192.801
2013-10-25,185.668,3.475,7.97,6.397,9.633,3.236,4.723,1.281,,193.638
2013-10-26,192.638,3.852,8.647,6.825,10.327,3.502,15.803,1.93,,201.285
