date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-12,185.616,2.605,95.202,76.805,52.987,9.09,6.904,10.041,3.137,7.417,1.453,10.81,29.469,24.244,19.705,194.706
2012-09-13,186.15,3.018,91.615,71.896,44.227,12.731,8.457,11.308,2.852,13.762,2.084,18.492,31.461,25.842,21.21,198.881
2012-09-14,182.942,2.819,86.261,65.341,45.212,11.39,7.169,9.662,2.494,17.667,1.49,25.426,32.883,27.446,22.64,194.332
2012-09-15,181.688,2.207,76.547,61.031,44.238,8.721,4.872,6.335,1.463,6.042,0.939,13.059,32.747,28.132,24.598,190.409
2012-09-16,183.82,2.35,82.483,61.955,41.956,10.704,3.883,5.28,1.398,8.917,1.069,15.496,33.654,28.537,23.331,194.524
2012-09-17,178.599,1.503,70.636,58.796,49.254,4.086,1.625,2.643,1.018,1.958,0.726,12.484,32.268,29.561,27.164,182.685
2012-09-18,179.209,1.965,94.308,80.344,63.808,7.08,4.703,7.625,2.921,1.667,0.896,7.591,28.533,25.244,22.891,186.289
2012-09-19,182.901,2.58,95.261,76.969,55.386,8.223,5.617,7.786,2.169,13.583,1.299,20.072,29.532,25.209,22.242,191.124
2012-09-20,187.084,2.927,92.708,74.196,56.817,9.485,6.446,8.509,2.063,18.375,1.441,24.982,26.57,23.855,21.519,196.569
2012-09-21,187.049,3.048,91.284,75.523,55.38,10.566,8.241,10.863,2.622,16.542,1.8,21.524,26.421,22.722,19.7,197.615
2012-09-22,186.402,2.809,92.748,73.614,45.21,9.468,5.833,7.616,1.783,14.542,1.601,18.302,28.048,22.867,18.26,195.87
2012-09-23,186.569,3.142,93.287,87.533,77.383,8.929,4.731,5.674,0.944,18.0,1.069,22.632,22.128,20.332,18.545,195.498
2012-09-24,185.857,2.547,95.508,75.97,52.615,7.985,6.954,9.398,2.444,6.75,1.612,9.277,25.612,21.335,17.646,193.842
2012-09-25,186.231,2.367,91.433,70.104,45.4,8.137,7.242,11.174,3.932,6.958,1.475,12.284,27.375,21.846,16.289,194.368
2012-09-26,187.374,2.533,91.031,69.543,46.008,8.412,7.916,11.774,3.858,7.792,1.597,12.349,27.3,21.569,16.518,195.787
2012-09-27,187.675,2.842,90.226,69.731,47.428,11.893,9.287,13.848,4.561,11.792,1.902,14.445,27.124,21.379,16.054,199.569
2012-09-28,185.975,2.805,88.507,72.399,48.716,11.204,8.937,12.491,3.553,13.958,1.64,16.209,26.907,21.158,16.157,197.179
2012-09-29,184.083,2.761,90.714,74.717,53.495,11.163,6.894,9.094,2.201,15.458,1.479,20.117,27.271,22.179,17.516,195.246
2012-09-30,182.432,2.42,94.487,89.54,80.471,8.549,4.167,5.266,1.099,10.583,0.745,17.524,21.858,20.482,19.075,190.981
2012-10-01,185.281,2.811,96.521,86.94,67.466,9.43,7.497,10.437,2.939,6.583,1.001,9.291,22.576,20.338,17.838,194.71
2012-10-02,187.211,2.637,94.24,75.37,50.679,9.571,7.19,10.846,3.657,6.333,1.544,9.337,25.747,20.959,17.295,196.782
2012-10-03,186.664,2.625,93.587,76.486,56.734,11.076,6.576,11.005,4.429,7.125,1.382,10.872,26.369,21.611,16.558,197.74
2012-10-04,184.437,2.4,92.045,77.495,57.784,8.666,5.66,8.469,2.809,7.167,0.949,11.999,26.183,22.31,18.984,193.103
2012-10-05,186.57,2.49,93.785,72.497,46.823,9.097,7.118,10.381,3.263,7.917,1.039,10.991,24.909,21.06,17.703,195.666
2012-10-06,188.435,3.058,88.798,81.716,70.321,14.009,9.68,13.485,3.805,15.417,1.24,19.66,21.18,18.882,16.577,202.444
2012-10-07,188.2,2.504,92.102,71.293,50.999,7.702,3.881,4.868,0.987,12.208,0.873,13.915,23.419,19.437,15.381,195.901
2012-10-08,189.46,2.38,92.207,72.005,48.62,7.4,5.453,7.453,2.0,8.542,1.222,10.908,23.981,18.273,12.91,196.859
2012-10-09,188.525,2.598,92.087,73.087,50.972,10.643,8.439,12.273,3.833,10.083,1.736,12.48,24.738,18.971,13.818,199.168
2012-10-10,187.385,2.699,90.226,65.092,40.967,12.296,8.977,12.569,3.592,17.625,2.173,17.531,25.912,20.353,14.9,199.682
2012-10-11,186.236,2.748,93.835,74.749,56.973,9.042,7.029,8.88,1.851,13.5,1.714,17.269,23.117,19.194,16.361,195.278
2012-10-12,188.616,2.48,87.503,65.172,44.247,7.478,7.095,10.003,2.908,7.348,1.504,9.094,20.323,16.626,11.62,196.094
2012-10-13,190.139,3.048,86.717,68.439,41.194,11.473,7.923,11.178,3.254,14.625,2.039,15.95,22.067,15.653,9.845,201.612
2012-10-14,188.665,3.283,87.363,70.622,43.772,10.221,6.908,8.689,1.781,22.333,1.833,23.568,23.243,17.077,11.287,198.887
2012-10-15,187.929,2.846,88.124,70.513,51.684,9.515,8.183,11.954,3.772,18.011,1.784,20.857,24.189,17.624,12.097,197.444
2012-10-16,189.257,3.202,92.62,72.47,45.393,13.731,11.281,17.344,6.063,20.13,1.911,23.016,23.945,17.126,10.871,202.988
2012-10-17,185.551,2.699,96.581,75.305,51.686,10.188,7.612,9.402,1.79,12.666,1.359,16.627,22.938,18.921,16.153,195.74
2012-10-18,186.448,2.566,96.648,80.686,62.195,7.885,6.448,8.288,1.839,6.292,0.966,10.277,18.139,16.643,15.652,194.334
2012-10-19,187.599,2.493,81.665,56.104,34.534,6.648,6.424,8.752,2.328,7.5,1.274,9.933,19.783,15.734,10.87,194.247
2012-10-20,188.438,3.031,86.778,71.183,44.648,10.018,7.553,10.992,3.439,14.751,1.37,16.624,22.307,15.555,9.811,198.457
2012-10-21,189.764,3.334,91.847,76.025,54.989,9.72,6.773,8.454,1.681,22.414,1.524,27.234,22.477,16.625,11.977,199.484
2012-10-22,188.261,2.79,92.502,61.16,23.421,8.122,7.841,11.513,3.671,21.032,1.965,22.447,25.367,18.729,10.89,196.382
2012-10-23,185.916,2.9,95.028,79.97,53.804,7.598,7.996,11.191,3.195,8.483,1.214,12.062,22.493,15.779,13.073,193.514
2012-10-24,188.285,2.677,86.164,68.102,46.743,8.695,9.378,14.496,5.118,6.625,1.3,12.577,17.68,13.639,10.49,196.98
2012-10-25,188.243,3.024,86.485,70.936,43.861,12.071,10.038,16.514,6.476,9.708,1.431,15.032,20.749,14.449,10.096,200.313
2012-10-26,188.382,3.305,91.547,75.322,51.218,12.778,11.081,16.472,5.391,13.625,1.556,19.333,21.419,15.213,9.585,201.159
2012-10-27,188.355,3.188,94.244,66.756,36.762,11.176,8.367,12.068,3.702,15.792,1.534,21.808,23.85,17.519,11.011,199.532
2012-10-28,186.465,2.81,95.861,75.911,51.364,6.906,5.354,6.598,1.244,6.0,0.782,11.677,19.309,17.284,15.248,193.372
2012-10-29,187.928,2.893,94.914,71.53,52.038,8.152,6.617,9.524,2.907,5.458,0.942,11.836,18.269,15.416,10.429,196.08
2012-10-30,187.401,2.885,92.339,78.947,53.227,9.968,8.61,13.49,4.881,10.25,1.317,13.649,18.263,13.021,9.343,197.369
2012-10-31,187.228,2.716,90.678,73.757,51.226,8.459,7.696,11.061,3.365,5.75,1.172,8.112,16.686,12.827,10.389,195.686
2012-11-01,187.616,2.657,88.441,73.15,46.347,7.477,6.264,8.494,2.23,6.417,1.232,11.752,16.872,12.751,10.495,195.092
2012-11-02,189.802,2.868,81.754,66.241,50.625,6.41,6.661,9.251,2.59,10.292,1.112,14.691,13.487,11.489,9.688,196.212
2012-11-03,190.096,3.156,83.161,69.3,51.66,8.857,7.378,9.779,2.401,12.5,1.011,16.46,13.416,10.924,8.629,198.953
2012-11-04,190.148,2.939,92.581,74.611,46.348,9.275,6.316,8.644,2.328,9.792,0.823,12.754,16.342,10.87,5.939,199.423
2012-11-05,187.601,3.071,85.045,70.331,57.151,11.265,10.01,14.111,4.102,10.417,1.657,14.423,18.188,14.64,9.57,198.866
2012-11-06,187.584,4.011,94.244,85.12,65.816,12.967,10.667,14.912,4.245,9.667,1.201,22.838,18.158,15.184,12.14,200.551
2012-11-07,190.607,4.513,93.34,83.889,65.214,10.063,9.747,12.6,2.853,6.833,1.232,16.667,15.638,12.128,10.303,200.67
2012-11-08,188.92,4.289,95.328,89.452,73.873,11.926,11.875,16.147,4.272,11.042,1.143,18.944,14.77,12.38,10.388,200.846
2012-11-09,189.206,3.981,96.049,80.241,60.858,11.948,10.185,14.796,4.611,22.25,1.131,28.854,14.913,12.87,11.128,201.154
2012-11-10,188.708,2.899,92.928,77.93,54.889,8.362,6.758,9.723,2.965,10.792,0.771,12.112,15.944,11.837,8.332,197.07
2012-11-11,186.423,2.416,93.409,77.621,60.45,7.863,4.444,6.447,2.003,3.292,0.751,5.255,18.004,13.645,7.866,194.286
2012-11-12,187.756,3.247,88.529,65.662,42.664,8.976,8.039,10.506,2.466,15.167,1.928,21.242,17.35,14.435,9.757,196.732
2012-11-13,187.908,3.072,85.079,69.683,50.567,9.108,9.362,12.844,3.482,20.625,2.295,20.96,15.659,11.505,8.665,197.016
2012-11-14,189.2,2.785,92.934,81.975,65.832,6.61,6.947,8.942,1.995,4.667,1.435,9.661,10.285,7.708,4.626,195.81
2012-11-15,192.187,3.64,96.024,92.612,82.098,7.683,9.657,13.163,3.506,0.667,0.913,4.409,7.127,5.493,3.948,199.87
2012-11-16,190.928,3.485,97.168,81.441,48.892,13.673,11.467,18.011,6.544,,1.422,9.11,15.25,8.805,3.977,204.601
2012-11-17,188.582,3.833,96.168,83.514,62.178,9.622,10.666,13.248,2.582,,1.304,9.545,13.231,11.597,8.932,198.203
2012-11-18,190.136,3.422,91.198,78.989,65.671,5.058,4.606,6.131,1.525,,1.176,12.543,11.609,9.403,6.557,195.194
2012-11-19,189.744,3.337,94.301,76.723,43.175,7.625,8.665,12.967,4.302,,1.903,13.548,15.047,9.137,2.893,197.369
2012-11-20,189.488,3.491,93.407,79.998,57.553,7.41,8.622,11.971,3.349,,1.645,16.082,12.518,10.002,8.107,196.898
2012-11-21,189.977,3.064,86.209,67.884,42.027,8.315,8.533,12.705,4.172,,1.518,10.481,12.063,8.469,5.879,198.292
2012-11-22,189.182,3.796,86.057,75.477,57.266,16.957,13.067,21.342,8.275,,2.565,17.397,14.866,9.763,5.974,206.139
2012-11-23,188.335,3.733,93.94,87.079,74.811,13.66,9.952,15.689,5.737,,2.107,17.142,10.979,8.988,7.215,201.994
2012-11-24,188.571,2.896,86.916,65.904,50.157,5.878,5.929,7.926,1.997,,1.38,8.445,11.225,7.853,2.823,194.449
2012-11-25,189.64,3.186,91.727,67.466,34.92,10.502,7.651,10.968,3.318,,1.429,9.045,14.298,7.095,0.6,200.141
2012-11-26,186.632,3.756,95.928,85.23,59.421,11.288,11.001,15.915,4.914,,1.185,10.371,12.092,10.115,8.093,197.919
2012-11-27,188.568,2.896,92.028,78.488,61.688,6.121,6.757,10.202,3.445,,1.002,6.596,8.694,6.401,3.751,194.689
2012-11-28,188.716,3.074,95.625,74.758,46.073,11.697,11.151,17.371,6.22,,1.891,6.727,12.379,6.941,1.425,200.413
2012-11-29,188.94,4.305,92.199,80.305,67.334,16.111,14.832,23.342,8.51,,1.98,29.472,12.21,9.343,7.246,205.05
2012-11-30,188.944,4.058,94.883,87.217,74.802,14.79,11.434,19.369,7.935,,1.372,21.379,11.462,8.912,7.066,203.734
2012-12-01,189.619,2.768,93.293,83.161,70.016,5.431,5.173,6.96,1.787,5.917,1.093,5.95,8.234,5.288,2.95,195.05
2012-12-02,190.021,2.734,90.766,71.191,55.663,6.895,5.823,8.225,2.402,7.833,0.82,6.434,6.298,3.925,1.119,196.916
2012-12-03,188.391,3.522,93.944,74.334,43.408,13.636,11.509,20.683,9.174,14.333,1.576,9.945,13.169,6.495,-0.709,202.027
2012-12-04,187.402,2.79,94.367,77.715,55.056,6.092,6.324,8.767,2.443,8.125,1.071,10.133,10.225,7.59,4.406,193.494
2012-12-05,189.102,3.014,91.65,82.595,67.51,7.631,9.101,13.171,4.071,7.667,1.217,8.593,6.853,4.937,2.766,196.732
2012-12-06,189.311,2.733,91.989,78.284,62.733,5.453,5.875,8.035,2.16,6.708,1.434,8.813,9.766,4.815,1.847,194.764
2012-12-07,189.887,3.331,95.381,90.877,80.127,9.454,12.306,16.513,4.207,6.833,1.368,7.599,5.211,2.867,1.007,199.341
2012-12-08,189.756,2.923,94.69,77.422,52.625,4.928,4.8,6.054,1.255,11.75,2.065,11.715,8.58,4.283,0.444,194.685
2012-12-09,189.538,2.736,96.363,85.418,64.639,3.319,3.886,5.089,1.203,5.208,1.316,5.904,4.163,1.714,0.037,192.856
2012-12-10,190.912,2.801,96.021,74.253,55.047,5.354,6.637,9.805,3.168,4.833,1.01,5.208,4.992,2.908,0.477,196.266
2012-12-11,191.7,3.834,95.492,90.545,79.658,11.714,14.829,21.555,6.725,6.119,1.45,7.075,4.41,1.742,0.329,203.413
2012-12-12,192.06,4.305,96.267,94.872,91.161,15.445,18.982,28.485,9.503,7.544,1.701,9.514,3.161,1.651,0.583,207.505
2012-12-13,191.749,3.958,96.507,87.116,59.9,15.147,16.951,26.141,9.191,11.338,1.904,12.509,8.149,2.87,-0.195,206.896
2012-12-14,191.286,4.248,93.763,74.663,49.816,17.931,16.506,28.866,12.36,13.252,2.629,12.765,9.781,4.319,-1.068,209.217
2012-12-15,187.659,4.945,95.2,84.224,74.272,18.696,13.966,24.699,10.734,8.879,1.6,13.198,12.019,9.588,6.612,206.354
2012-12-16,189.257,3.603,96.044,76.936,57.137,7.627,6.031,8.188,2.156,9.868,0.795,11.157,11.587,8.986,4.245,196.884
2012-12-17,189.629,4.476,94.304,86.023,64.981,14.258,13.007,20.798,7.792,15.703,2.237,17.656,12.148,6.661,1.176,203.887
2012-12-18,188.072,3.026,95.38,89.119,81.683,6.609,6.947,9.324,2.377,7.256,1.043,7.798,8.641,5.216,1.562,194.682
2012-12-19,189.159,2.824,94.242,79.331,61.663,6.261,7.072,9.998,2.926,4.677,0.801,4.606,4.021,2.122,0.393,195.42
2012-12-20,190.799,3.641,95.423,90.391,75.836,12.129,14.152,21.566,7.414,9.396,1.352,9.044,5.76,2.325,-0.361,202.928
2012-12-21,189.27,3.367,96.051,87.149,68.132,12.18,13.508,19.356,5.848,7.446,1.12,8.961,6.331,3.863,1.217,201.45
2012-12-22,187.664,3.379,95.967,83.141,57.309,8.768,9.161,12.527,3.366,10.418,1.204,11.573,9.955,6.822,4.46,196.433
2012-12-23,189.513,3.272,91.333,72.667,54.333,4.851,3.891,4.94,1.049,14.702,1.56,13.533,8.75,4.947,1.339,194.364
2012-12-24,191.381,2.928,94.463,88.102,75.715,6.446,6.739,9.1,2.362,6.453,0.979,5.961,2.87,0.28,-0.953,197.827
2012-12-25,190.569,3.367,94.72,86.613,71.215,7.65,9.762,13.569,3.807,10.226,1.573,10.942,4.877,1.628,-1.337,198.218
2012-12-26,191.042,2.591,93.113,82.713,72.319,4.442,5.782,8.55,2.768,5.11,0.998,5.034,3.327,0.679,-1.52,195.484
2012-12-27,191.7,3.527,93.989,83.353,67.848,11.64,14.615,22.09,7.475,9.814,1.571,8.83,3.533,0.28,-3.347,203.339
2012-12-28,190.739,4.404,95.967,91.522,81.417,16.726,17.569,29.35,11.781,11.848,1.261,10.938,4.21,2.114,-0.328,207.465
2012-12-29,189.125,3.649,96.747,86.123,68.697,10.45,9.907,13.533,3.626,6.67,0.921,6.957,10.402,6.255,2.476,199.575
2012-12-30,188.478,4.747,96.224,90.144,78.73,11.213,8.277,10.601,2.324,7.82,0.977,9.41,10.091,8.465,6.647,199.692
2012-12-31,188.132,2.478,94.408,83.12,68.93,2.855,2.272,2.734,0.462,5.342,0.639,6.814,6.432,2.858,0.732,190.987
2013-01-01,190.569,3.537,90.885,77.84,58.851,5.362,4.26,4.854,0.594,21.564,2.384,23.301,8.709,6.458,4.463,195.932
2013-01-02,190.51,2.807,88.857,78.148,58.808,3.986,3.08,3.726,0.646,13.001,1.442,15.236,8.79,5.149,2.513,194.497
2013-01-03,190.104,3.146,92.061,80.18,59.171,6.27,4.77,6.124,1.354,13.172,1.622,12.158,9.874,4.979,0.516,196.375
2013-01-04,190.699,3.175,91.578,84.778,73.408,6.16,4.794,6.064,1.27,13.101,1.239,11.341,5.645,3.604,0.943,196.859
2013-01-05,191.729,2.989,89.612,73.737,51.595,6.177,5.627,7.643,2.016,7.435,0.973,5.758,5.174,1.928,-1.306,197.905
2013-01-06,193.154,3.391,90.077,76.249,55.94,9.774,10.589,16.586,5.997,8.142,1.682,6.946,5.761,1.719,-1.866,202.928
2013-01-07,192.417,3.517,88.651,68.647,37.765,13.69,14.007,24.491,10.484,11.549,2.583,9.635,10.194,3.481,-2.093,206.108
2013-01-08,189.806,4.18,93.016,84.929,71.56,18.328,16.739,28.586,11.847,14.14,2.505,13.882,6.86,5.46,3.799,208.134
2013-01-09,189.981,2.71,92.716,86.26,73.455,4.695,4.442,6.39,1.948,5.115,1.058,5.609,5.741,2.768,-0.562,194.675
2013-01-10,190.954,2.993,92.797,86.506,75.063,6.887,8.902,12.957,4.055,4.911,0.988,4.525,1.804,0.07,-1.737,197.842
2013-01-11,192.146,4.08,96.995,93.878,89.314,12.293,13.778,19.271,5.493,10.4,1.665,9.798,2.026,0.946,-0.079,204.439
2013-01-12,190.295,3.818,95.601,91.513,79.248,8.98,7.308,9.17,1.862,17.41,1.675,15.754,5.147,2.203,0.69,199.274
2013-01-13,190.805,2.922,92.749,83.691,72.589,4.286,4.412,6.078,1.667,10.64,1.389,9.859,2.42,0.527,-1.181,195.091
2013-01-14,190.801,3.448,90.856,78.943,58.804,10.972,12.724,19.619,6.896,10.277,1.843,7.791,4.779,0.2,-2.645,201.772
2013-01-15,190.916,3.639,93.862,79.792,50.908,15.175,15.504,28.142,12.638,12.012,2.196,9.556,6.622,0.786,-3.609,206.092
2013-01-16,189.93,3.747,93.5,85.613,71.064,15.72,16.384,25.882,9.498,11.219,2.314,10.314,5.128,1.597,-1.332,205.65
2013-01-17,190.885,3.286,94.521,81.126,66.2,8.813,8.69,12.243,3.554,11.154,1.758,9.189,4.63,2.546,0.823,199.698
2013-01-18,191.99,3.954,92.836,82.876,58.704,10.909,9.991,14.603,4.612,16.511,2.331,13.499,5.029,1.434,-1.153,202.899
2013-01-19,191.565,2.592,92.056,82.61,71.435,4.638,4.101,5.465,1.364,7.986,0.822,7.282,1.854,0.411,-0.734,196.203
2013-01-20,190.141,3.318,91.335,83.252,66.684,9.544,11.371,16.416,5.045,12.33,2.288,10.874,4.846,2.002,-1.191,199.686
2013-01-21,192.053,4.963,93.677,90.498,82.184,10.152,12.199,16.338,4.14,20.201,2.652,19.837,4.43,2.25,0.315,202.205
2013-01-22,192.799,4.118,95.361,91.05,78.843,11.235,13.285,18.946,5.661,15.404,2.053,15.133,2.996,0.983,-0.158,204.034
2013-01-23,193.062,3.668,96.924,83.877,54.57,13.751,14.109,21.257,7.148,15.016,2.339,13.304,6.641,1.54,-1.527,206.812
2013-01-24,191.137,3.712,90.503,71.991,38.707,13.426,14.056,21.396,7.34,15.908,2.944,13.264,11.121,3.716,-2.104,204.563
2013-01-25,188.328,3.645,84.166,69.53,50.055,12.879,11.431,17.419,5.987,18.019,4.246,15.801,13.668,8.117,3.077,201.207
2013-01-26,190.037,2.825,91.849,80.257,61.898,4.361,3.094,3.966,0.871,17.113,1.455,17.12,9.484,4.328,0.065,194.398
2013-01-27,190.464,2.747,82.24,65.739,45.609,6.405,7.689,11.451,3.762,7.808,1.462,6.871,5.652,1.768,-0.749,196.869
2013-01-28,189.935,3.703,90.225,70.872,44.136,13.433,13.785,23.042,9.257,14.202,3.524,13.796,9.774,4.647,-0.488,203.368
2013-01-29,189.589,3.345,94.845,75.445,42.409,13.01,11.908,17.719,5.811,15.475,2.442,14.084,9.515,4.142,-0.059,202.599
2013-01-30,189.076,4.76,92.483,78.211,51.219,21.178,16.989,28.66,11.671,14.543,2.489,18.772,12.095,7.078,2.584,210.254
2013-01-31,189.593,3.222,88.592,68.44,54.465,7.064,6.661,9.316,2.655,17.168,1.47,18.212,10.719,6.871,1.306,196.657
2013-02-01,189.839,3.584,88.715,65.582,35.169,12.14,11.283,16.9,5.617,18.511,2.914,17.206,14.883,7.286,-0.224,201.979
2013-02-02,186.466,4.031,91.103,83.275,68.097,10.979,8.471,10.9,2.429,19.993,1.847,21.285,13.34,10.23,7.615,197.445
2013-02-03,186.28,3.766,95.243,87.79,71.942,11.038,9.062,14.025,4.963,19.558,1.766,20.868,14.71,9.017,4.736,197.318
2013-02-04,189.358,2.281,91.703,84.915,74.098,3.499,3.706,5.392,1.686,3.541,0.789,4.434,3.993,0.773,-2.394,192.857
2013-02-05,192.512,2.493,90.819,79.42,63.417,4.236,5.29,7.639,2.35,5.779,1.171,5.05,0.031,-1.342,-2.374,196.747
2013-02-06,192.885,2.891,86.663,72.316,58.467,6.817,8.461,12.457,3.996,7.558,1.476,5.85,1.257,-0.722,-2.658,199.702
2013-02-07,191.693,2.812,79.622,63.67,43.258,6.675,9.163,13.272,4.109,8.383,1.522,5.937,3.595,0.971,-2.138,198.368
2013-02-08,190.314,2.957,93.86,90.624,77.693,7.561,9.933,13.608,3.676,6.435,1.09,5.913,2.365,0.625,-0.641,197.876
2013-02-09,189.553,2.406,91.666,82.983,70.488,2.999,3.923,5.274,1.351,3.822,0.647,4.101,5.352,3.33,1.485,192.552
2013-02-10,191.731,2.844,89.096,74.741,57.751,4.903,6.925,10.007,3.082,10.844,1.363,9.028,3.858,1.568,0.008,196.634
2013-02-11,190.778,2.241,79.65,63.948,50.625,3.003,3.649,5.06,1.411,6.302,0.927,5.355,3.227,1.039,-1.01,193.781
2013-02-12,190.005,2.417,86.682,68.239,49.491,4.413,6.337,8.813,2.475,6.737,1.213,5.757,6.402,2.734,-0.635,194.418
2013-02-13,190.623,2.381,90.518,74.028,58.68,4.552,5.248,7.306,2.058,5.708,0.99,5.621,4.526,2.525,0.749,195.175
2013-02-14,189.726,3.712,93.016,81.453,62.274,10.117,13.61,18.498,4.888,10.259,1.336,10.031,1.904,1.043,0.158,199.843
2013-02-15,187.735,2.919,94.881,88.606,74.176,7.621,9.012,13.357,4.345,6.092,0.962,7.719,5.418,3.329,0.403,195.356
2013-02-16,189.577,2.826,82.484,63.73,47.195,3.487,3.839,4.808,0.969,20.576,1.901,19.522,7.05,4.662,1.254,193.063
2013-02-17,192.464,4.43,89.318,76.44,61.091,9.046,11.354,15.979,4.625,30.848,2.893,29.016,5.54,2.428,-0.388,201.51
2013-02-18,190.061,2.776,82.737,67.303,56.922,4.28,5.951,8.015,2.064,13.885,1.192,12.33,2.581,1.509,0.584,194.341
2013-02-19,189.146,2.629,76.75,64.387,49.478,3.892,5.223,7.03,1.807,11.499,1.033,9.974,4.408,1.828,0.018,193.037
2013-02-20,189.407,2.92,77.875,65.953,49.087,6.065,9.269,12.823,3.553,13.193,1.827,12.314,5.894,2.285,-0.64,195.472
2013-02-21,190.223,3.052,88.401,71.705,54.674,6.783,9.59,13.96,4.371,14.998,1.939,13.898,4.219,1.744,-0.89,197.005
2013-02-22,189.524,2.722,84.78,66.096,44.832,5.058,7.097,9.332,2.235,9.71,1.279,8.556,5.635,2.412,-0.232,194.582
2013-02-23,190.036,2.593,80.743,64.606,42.555,4.903,5.945,7.379,1.434,12.186,1.446,10.068,7.198,2.791,-0.72,194.939
2013-02-24,190.834,3.11,87.76,66.632,39.513,8.299,12.198,17.305,5.107,14.823,2.006,11.907,8.105,2.708,-2.399,199.133
2013-02-25,193.827,5.893,87.945,74.348,53.703,13.255,14.728,19.944,5.216,58.029,4.543,54.834,10.504,5.567,1.883,207.082
2013-02-26,196.286,6.608,91.875,73.229,46.341,17.037,16.457,25.185,8.728,74.202,3.982,67.027,12.416,6.665,0.056,213.323
2013-02-27,187.731,4.167,93.383,79.286,62.427,12.566,11.426,14.849,3.424,21.095,1.677,22.181,15.008,11.15,7.966,200.296
2013-02-28,188.68,3.768,94.277,82.61,69.065,6.235,5.773,7.526,1.753,26.32,1.319,26.711,12.339,9.884,7.088,194.915
2013-03-01,192.02,4.266,90.922,84.795,72.986,9.817,8.583,11.368,2.785,30.505,1.234,31.525,9.976,7.091,5.656,201.837
2013-03-02,189.477,3.381,92.836,83.174,70.664,5.982,5.01,6.128,1.117,11.372,0.741,11.085,9.776,6.824,4.707,195.46
2013-03-03,190.154,2.425,86.584,66.995,45.536,3.966,4.998,6.775,1.778,10.417,0.86,9.416,7.077,4.463,0.222,194.12
2013-03-04,190.897,3.144,88.241,65.323,41.813,9.997,11.809,17.796,5.987,13.784,2.103,11.814,12.807,5.952,-2.124,200.894
2013-03-05,188.914,3.407,93.017,82.591,55.918,9.214,9.8,13.256,3.456,13.219,1.25,15.384,8.67,6.854,2.611,198.129
2013-03-06,190.67,2.608,89.682,67.051,43.628,3.483,4.404,6.358,1.954,14.338,1.099,12.096,4.365,1.734,-0.598,194.152
2013-03-07,191.09,2.943,91.883,83.905,68.354,5.631,8.196,11.455,3.26,11.37,1.425,9.737,3.351,0.914,-1.496,196.721
2013-03-08,190.877,3.242,92.776,86.501,67.077,6.457,7.329,9.826,2.496,11.417,1.071,10.804,4.429,1.653,-0.161,197.335
2013-03-09,190.032,3.076,93.56,82.347,49.504,5.271,4.951,6.25,1.298,15.516,1.506,13.972,8.174,2.87,-0.489,195.303
2013-03-10,190.982,2.752,92.44,84.751,70.092,4.448,5.227,7.809,2.582,8.139,0.84,7.935,2.184,0.541,-1.037,195.43
2013-03-11,191.902,3.057,92.755,73.98,44.198,8.234,11.155,17.557,6.403,9.936,1.492,8.752,7.681,2.779,-2.26,200.136
2013-03-12,192.228,4.231,85.255,64.406,35.572,12.211,13.722,19.575,5.852,30.147,3.588,28.177,14.589,7.8,1.141,204.438
2013-03-13,187.608,3.826,94.044,88.07,66.855,10.694,11.472,15.319,3.847,14.254,1.34,16.698,9.966,7.523,4.124,198.301
2013-03-14,187.711,2.768,92.024,82.375,66.707,3.943,4.64,6.442,1.802,8.405,0.676,8.225,5.905,3.695,1.296,191.654
2013-03-15,190.146,3.239,90.152,67.494,37.859,6.882,8.232,10.984,2.752,17.954,1.353,14.999,8.962,4.514,0.424,197.028
2013-03-16,192.601,4.722,90.503,73.608,56.004,10.269,9.704,11.744,2.04,40.615,2.534,45.507,12.868,7.594,2.818,202.87
2013-03-17,193.473,5.111,95.723,71.441,43.047,11.565,12.64,15.983,3.342,49.736,3.332,50.672,17.051,9.89,1.953,205.038
2013-03-18,189.429,4.385,92.633,81.492,63.193,11.581,11.863,15.519,3.656,39.918,2.546,45.054,14.012,10.886,6.927,201.01
2013-03-19,191.151,3.564,88.225,73.057,56.282,6.622,8.315,10.985,2.67,19.741,1.22,18.819,10.616,7.297,3.619,197.773
2013-03-20,189.554,3.642,93.317,89.703,81.688,11.461,12.293,16.682,4.389,13.959,1.27,15.123,8.611,6.753,5.315,201.015
2013-03-21,188.959,2.291,91.552,80.82,63.218,3.738,3.225,4.382,1.158,7.561,0.558,7.162,6.463,4.279,2.325,192.697
2013-03-22,191.29,2.66,90.881,71.141,43.527,5.809,6.063,8.151,2.089,9.071,1.072,7.667,9.277,4.922,1.609,197.099
2013-03-23,191.697,3.143,88.815,70.722,35.089,8.027,6.805,8.78,1.975,17.88,1.559,17.503,14.169,7.497,0.249,199.724
2013-03-24,192.223,3.896,94.942,61.612,19.477,10.502,10.82,14.16,3.34,33.759,2.932,33.984,19.115,10.954,3.524,202.726
2013-03-25,189.475,3.878,73.054,59.335,46.007,14.198,14.7,18.947,4.247,32.696,3.89,29.532,17.773,13.377,9.298,203.673
