date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-25,188.999,5.337,15.297,11.515,20.669,9.153,10.967,1.827,21.436,204.296
2013-01-26,191.296,4.976,10.653,7.015,10.469,3.454,17.961,1.527,25.608,201.949
2013-01-27,195.976,6.998,16.753,12.29,21.579,9.289,11.451,1.821,16.302,212.729
2013-01-28,197.946,8.656,26.602,15.839,30.127,14.288,14.591,1.655,20.534,224.549
2013-01-29,197.873,8.413,20.002,15.538,26.814,11.276,26.679,2.853,33.71,217.874
2013-01-30,193.434,7.016,13.136,10.457,14.687,4.229,33.012,1.476,43.376,206.569
2013-01-31,203.136,11.781,24.282,16.439,28.474,12.036,35.14,1.659,45.163,227.418
2013-02-01,198.722,11.094,22.978,16.297,28.071,11.774,33.059,2.42,43.441,221.699
2013-02-02,190.939,6.944,15.888,11.38,18.327,6.948,21.844,1.166,33.014,206.826
2013-02-03,194.481,8.291,16.36,12.129,17.854,5.725,42.588,1.422,58.8,210.841
2013-02-04,191.109,5.023,9.686,8.447,12.96,4.513,8.192,1.286,15.036,200.795
2013-02-05,194.404,5.598,12.077,11.333,19.649,8.315,7.424,1.17,12.514,206.481
2013-02-06,192.548,5.482,10.343,9.928,17.173,7.245,4.675,1.027,8.916,202.892
2013-02-07,191.997,5.121,12.484,10.578,18.013,7.434,5.081,1.051,10.072,204.481
2013-02-08,189.739,4.804,9.392,7.502,12.278,4.776,2.815,0.82,7.789,199.131
2013-02-09,193.03,5.92,11.663,8.891,15.311,6.42,5.187,0.852,10.363,204.692
2013-02-10,192.646,5.976,11.461,9.212,16.72,7.508,5.397,0.949,10.207,204.107
2013-02-11,191.788,3.847,7.209,4.942,8.587,3.645,4.673,0.809,9.067,198.997
2013-02-12,192.359,4.377,8.898,7.084,12.433,5.349,3.998,0.856,8.9,201.257
2013-02-13,191.709,4.606,8.467,7.989,13.598,5.609,3.246,0.884,8.66,200.176
2013-02-14,190.834,4.302,9.343,8.072,13.135,5.063,4.822,0.792,9.732,200.176
2013-02-15,191.174,4.028,7.998,5.916,9.729,3.813,6.302,0.704,12.436,199.173
2013-02-16,195.813,5.949,12.806,9.94,15.695,5.755,17.387,1.345,23.433,208.619
2013-02-17,194.814,5.438,13.329,10.951,17.363,6.413,17.143,2.46,24.848,208.143
2013-02-18,190.765,4.335,7.313,7.035,10.565,3.53,7.544,0.982,11.709,198.078
2013-02-19,190.959,4.453,8.726,7.54,12.336,4.796,9.85,0.952,14.567,199.685
2013-02-20,192.068,4.858,10.918,9.721,16.126,6.406,10.858,0.924,16.998,202.987
2013-02-21,197.008,7.66,16.975,14.381,23.055,8.674,24.088,1.947,30.972,213.983
2013-02-22,198.037,7.761,18.214,13.824,21.854,8.03,22.372,1.45,26.016,216.25
2013-02-23,196.182,5.691,14.635,10.748,15.724,4.976,17.908,1.227,22.315,210.817
2013-02-24,198.824,7.551,17.663,14.705,22.304,7.599,22.18,1.755,26.361,216.487
2013-02-25,207.672,8.74,23.618,18.164,26.76,8.596,38.721,2.344,43.827,231.291
2013-02-26,197.277,6.85,15.299,12.2,17.782,5.582,26.585,1.769,35.692,212.576
2013-02-27,195.826,6.745,15.166,12.145,19.845,7.701,12.94,1.158,19.687,210.992
2013-02-28,204.957,8.494,20.905,14.155,21.555,7.4,41.978,1.476,58.212,225.861
2013-03-01,198.312,7.546,18.443,13.145,20.316,7.171,37.185,1.275,53.41,216.755
2013-03-02,192.003,4.623,8.283,5.727,8.162,2.434,14.352,0.952,20.844,200.286
2013-03-03,192.74,3.821,8.108,6.739,10.452,3.712,6.007,0.912,11.565,200.848
2013-03-04,196.947,4.785,14.698,12.369,20.791,8.423,8.826,2.436,14.926,211.645
2013-03-05,194.435,4.163,10.436,10.374,14.56,4.186,20.49,2.146,27.503,204.871
2013-03-06,197.866,3.947,11.591,9.291,14.297,5.006,11.913,1.181,17.351,209.456
2013-03-07,199.677,4.606,12.634,9.176,13.685,4.509,12.122,1.864,17.229,212.311
2013-03-08,200.176,5.154,18.323,11.445,17.56,6.114,13.983,1.903,18.755,218.499
2013-03-09,199.88,5.267,11.585,9.112,13.102,3.99,29.743,3.312,35.428,211.466
2013-03-10,196.595,4.863,10.418,9.807,15.325,5.519,9.776,1.494,15.285,207.013
2013-03-11,201.944,6.684,17.208,12.496,19.781,7.285,7.282,1.447,13.725,219.152
2013-03-12,195.028,6.116,15.534,10.012,16.171,6.159,7.537,2.151,16.199,210.562
2013-03-13,188.839,4.053,8.571,5.839,8.683,2.844,5.017,1.047,13.065,197.41
2013-03-14,195.546,5.588,11.296,10.096,15.052,4.956,13.972,0.941,18.882,206.841
2013-03-15,200.937,6.289,19.087,11.873,17.844,5.971,21.789,1.874,29.187,220.024
2013-03-16,201.278,5.411,12.628,9.879,12.043,2.163,31.451,2.739,43.469,213.905
2013-03-17,197.295,5.814,15.701,10.31,14.925,4.615,19.028,1.625,27.29,212.996
2013-03-18,189.439,5.263,11.549,7.797,10.263,2.466,27.547,1.484,40.774,200.988
2013-03-19,195.939,7.016,15.477,12.626,18.096,5.47,43.782,1.641,68.97,211.417
2013-03-20,192.309,4.906,9.49,9.025,12.412,3.386,20.382,1.379,32.681,201.798
2013-03-21,195.244,4.775,9.868,8.887,13.231,4.344,12.534,1.021,17.326,205.111
2013-03-22,199.845,5.958,15.105,12.08,18.042,5.962,15.663,1.444,20.414,214.95
2013-03-23,204.06,6.866,16.963,12.55,16.878,4.328,28.687,2.414,37.415,221.023
2013-03-24,203.347,6.847,17.589,13.776,19.204,5.428,31.034,3.39,39.648,220.936
2013-03-25,196.755,5.22,14.402,11.946,17.051,5.105,17.721,1.575,28.155,211.157
2013-03-26,188.12,4.085,9.806,6.724,9.139,2.416,16.66,1.144,32.032,197.926
2013-03-27,192.635,6.053,15.553,11.36,15.596,4.236,19.111,1.441,29.362,208.187
2013-03-28,197.89,6.43,18.843,12.492,17.709,5.217,23.137,3.279,32.34,216.733
2013-03-29,188.629,5.14,11.817,8.191,12.498,4.307,10.598,2.182,20.909,200.446
2013-03-30,188.997,4.499,9.895,6.872,10.273,3.401,12.041,0.947,20.509,198.892
2013-03-31,195.763,5.88,19.131,11.742,18.112,6.37,17.01,1.022,25.523,214.894
2013-04-01,193.832,5.924,13.426,11.322,15.846,4.524,24.119,3.094,29.873,207.258
2013-04-02,191.569,6.662,15.598,11.89,18.098,6.209,30.36,1.534,37.391,207.166
2013-04-03,194.295,6.921,13.777,11.319,15.813,4.493,21.75,1.771,25.423,208.073
2013-04-04,195.558,7.239,18.227,15.623,23.213,7.59,19.517,1.819,24.025,213.785
2013-04-05,180.305,7.319,17.641,14.824,21.637,6.812,26.517,2.74,29.94,197.946
2013-04-06,184.876,4.762,10.208,7.284,10.989,3.705,8.784,1.223,14.683,195.084
2013-04-07,191.952,4.265,8.097,6.357,9.193,2.836,16.079,1.095,21.054,200.049
2013-04-08,195.524,6.278,14.451,11.586,18.372,6.786,15.655,1.507,20.494,209.975
2013-04-09,195.127,5.192,11.622,10.191,13.608,3.417,20.431,2.277,28.475,206.748
2013-04-10,193.26,4.522,9.424,8.062,11.432,3.37,14.819,1.736,21.799,202.684
2013-04-11,194.486,5.304,11.251,11.041,15.053,4.012,19.167,2.605,26.683,205.736
2013-04-12,195.088,6.237,13.243,12.871,18.033,5.162,23.553,3.464,27.673,208.331
2013-04-13,194.29,5.529,16.151,12.37,17.166,4.796,17.324,1.711,19.896,210.441
2013-04-14,191.44,4.012,10.744,7.07,8.893,1.823,29.572,2.15,38.813,202.184
2013-04-15,191.063,4.831,13.005,11.451,16.311,4.859,16.088,1.862,25.947,204.069
2013-04-16,187.596,4.281,11.868,8.557,12.161,3.604,25.724,1.701,37.621,199.465
2013-04-17,185.801,4.057,11.312,7.823,11.959,4.136,18.204,1.601,24.9,197.114
2013-04-18,189.12,4.485,13.679,9.47,14.625,5.155,30.839,1.472,37.138,202.799
2013-04-19,190.698,3.148,8.801,6.559,9.154,2.596,19.852,1.272,25.356,199.499
2013-04-20,192.862,3.477,12.473,10.032,14.305,4.273,14.826,1.287,19.314,205.335
2013-04-21,192.444,3.126,7.647,5.917,8.496,2.578,8.529,1.173,12.348,200.091
2013-04-22,195.509,5.369,14.227,12.164,17.369,5.205,19.129,1.459,22.417,209.736
2013-04-23,192.557,5.215,12.963,10.327,15.309,4.981,15.805,2.353,20.846,205.52
2013-04-24,189.685,4.397,11.383,8.853,12.343,3.49,13.585,1.442,23.049,201.069
2013-04-25,193.244,5.642,14.922,10.552,15.232,4.681,32.11,1.863,40.3,208.167
2013-04-26,190.386,4.189,9.972,9.226,12.096,2.869,21.037,1.898,28.152,200.358
2013-04-27,192.27,5.005,15.53,11.576,15.891,4.315,20.724,1.949,24.655,207.801
2013-04-28,192.94,4.712,13.396,10.074,13.043,2.968,24.745,2.881,28.357,206.336
2013-04-29,188.72,3.862,9.946,6.708,9.001,2.293,23.401,3.038,30.288,198.667
2013-04-30,188.041,4.511,12.981,10.001,16.089,6.088,14.296,1.366,23.067,201.022
2013-05-01,190.607,3.79,12.35,7.892,12.531,4.639,10.56,1.258,19.599,202.957
2013-05-02,188.647,3.553,9.702,8.214,12.206,3.992,8.72,1.272,13.614,198.349
2013-05-03,191.449,4.795,14.615,9.41,12.896,3.486,23.315,1.605,28.201,206.065
2013-05-04,191.749,4.195,11.29,8.702,11.896,3.194,27.11,1.64,30.777,203.039
2013-05-05,191.235,4.292,10.589,8.648,11.245,2.597,26.955,1.522,29.607,201.824
2013-05-06,191.653,4.931,13.708,10.096,12.83,2.734,27.564,1.617,31.584,205.36
2013-05-07,188.9,3.586,11.25,8.536,11.4,2.863,20.034,1.466,26.143,200.15
2013-05-08,188.502,4.227,13.328,11.038,15.067,4.029,17.526,2.422,22.815,201.83
2013-05-09,186.972,5.023,16.005,10.202,14.339,4.137,32.4,2.901,39.513,202.977
2013-05-10,184.115,4.003,12.287,6.811,9.938,3.127,14.85,1.324,26.898,196.403
2013-05-11,186.489,5.13,14.56,9.892,14.338,4.446,27.714,2.116,35.989,201.049
2013-05-12,192.335,6.423,12.877,9.455,12.744,3.289,54.74,2.375,64.677,205.212
2013-05-13,191.949,6.167,16.922,12.97,17.434,4.465,46.192,3.004,54.547,208.871
2013-05-14,188.929,5.394,15.16,11.481,16.739,5.258,29.729,3.519,36.711,204.09
2013-05-15,185.994,4.839,21.984,9.797,15.139,5.343,20.628,2.698,27.641,207.977
2013-05-16,186.433,3.12,10.554,7.166,10.049,2.883,27.496,1.647,36.081,196.987
2013-05-17,187.602,4.672,12.491,9.497,14.019,4.522,25.059,1.836,33.36,200.093
2013-05-18,186.115,4.332,16.202,9.576,13.314,3.738,24.878,2.107,33.008,202.317
2013-05-19,184.514,3.642,9.26,5.361,7.772,2.411,15.036,1.459,27.092,193.774
2013-05-20,186.739,4.266,11.116,8.442,12.427,3.985,16.904,1.635,25.081,197.855
2013-05-21,190.827,5.393,12.794,9.888,13.23,3.342,47.623,2.044,61.094,203.62
2013-05-22,194.804,5.888,13.614,11.223,15.004,3.782,56.25,2.108,72.62,208.418
2013-05-23,193.601,5.674,18.024,12.901,16.432,3.531,53.891,2.498,65.632,211.625
2013-05-24,194.675,5.662,17.708,13.326,16.804,3.478,54.17,2.459,63.157,212.384
2013-05-25,196.618,5.85,15.181,11.654,14.883,3.229,60.577,2.551,72.055,211.8
2013-05-26,192.338,4.25,11.899,7.265,10.141,2.877,40.978,1.934,50.258,204.237
2013-05-27,186.323,3.327,9.933,6.611,10.384,3.773,11.113,1.861,19.392,196.256
2013-05-28,182.108,2.965,9.736,4.792,8.424,3.632,7.264,1.404,19.6,191.843
2013-05-29,192.691,4.5,12.967,9.13,11.43,2.3,43.208,2.171,58.941,205.658
2013-05-30,191.575,5.274,13.908,10.59,15.651,5.061,36.104,1.761,51.237,205.483
2013-05-31,193.373,4.946,16.823,12.153,17.662,5.51,27.056,1.801,39.927,210.196
2013-06-01,193.162,4.646,14.81,11.988,18.1,6.112,19.688,1.492,29.161,207.972
2013-06-02,189.796,3.024,10.856,6.594,10.33,3.735,6.986,1.335,14.238,200.652
2013-06-03,188.041,2.978,10.276,7.602,10.952,3.35,13.396,1.408,19.971,198.317
2013-06-04,190.395,3.114,12.232,8.774,12.499,3.725,20.567,2.259,26.953,202.627
2013-06-05,190.148,4.002,13.556,9.63,14.741,5.111,21.279,1.99,29.638,203.704
2013-06-06,188.506,3.362,14.015,9.348,14.735,5.387,21.529,2.182,28.237,202.521
2013-06-07,187.662,2.908,13.195,9.181,13.269,4.089,24.315,1.556,33.588,200.857
2013-06-08,188.112,4.857,14.953,10.512,16.673,6.16,26.826,1.878,35.619,203.065
2013-06-09,184.825,1.994,8.924,5.902,9.484,3.582,10.168,1.435,16.229,193.749
2013-06-10,184.848,2.805,12.299,8.705,14.415,5.71,8.762,1.804,15.438,197.148
2013-06-11,182.79,3.216,12.481,8.952,15.391,6.439,8.449,1.834,15.95,195.271
2013-06-12,182.0,2.69,12.043,7.165,12.612,5.447,12.853,1.971,21.872,194.042
2013-06-13,184.792,2.862,12.026,7.845,14.071,6.226,18.506,2.102,30.087,196.818
2013-06-14,185.686,3.45,14.488,8.213,15.775,7.562,25.036,2.775,36.878,200.173
2013-06-15,182.025,2.369,11.746,6.729,12.168,5.439,15.887,2.06,21.427,193.771
2013-06-16,180.482,1.795,9.579,5.167,9.142,3.975,11.58,1.681,19.297,190.061
2013-06-17,182.534,2.205,10.545,6.406,11.596,5.19,10.163,1.802,17.679,193.08
2013-06-18,177.141,1.676,10.643,4.454,7.841,3.386,10.32,1.582,22.976,187.784
2013-06-19,176.637,1.536,8.099,3.259,6.634,3.375,8.299,1.587,25.346,184.736
2013-06-20,177.517,2.095,11.241,4.667,10.382,5.715,8.509,1.45,28.844,188.758
2013-06-21,180.142,2.991,11.284,6.564,12.079,5.515,6.497,1.335,18.666,191.426
2013-06-22,187.012,5.665,14.334,8.972,15.342,6.37,8.96,1.476,16.405,201.346
2013-06-23,189.994,4.99,12.711,7.171,13.04,5.869,14.287,1.293,22.395,202.704
2013-06-24,190.07,5.813,13.694,9.207,15.629,6.423,13.464,1.267,19.968,203.763
2013-06-25,190.413,5.977,14.771,9.034,15.79,6.756,16.08,1.353,24.757,205.184
2013-06-26,183.174,3.427,9.227,5.031,7.859,2.827,8.47,1.27,21.981,192.401
2013-06-27,188.778,4.182,12.377,7.649,12.72,5.071,12.901,1.271,21.367,201.156
2013-06-28,192.251,6.026,15.542,9.574,16.827,7.253,18.313,1.534,28.818,207.793
2013-06-29,189.444,5.18,14.069,8.65,14.932,6.282,10.501,1.759,17.974,203.513
2013-06-30,187.414,4.801,11.21,6.479,11.623,5.144,6.454,1.497,14.296,198.624
2013-07-01,185.791,4.76,12.461,7.259,12.569,5.31,13.423,1.616,24.453,198.252
2013-07-02,180.221,3.094,9.536,4.339,8.329,3.99,13.674,1.825,27.013,189.757
2013-07-03,175.645,2.183,7.942,4.248,7.256,3.008,14.778,1.533,36.753,183.586
2013-07-04,175.87,1.753,8.117,4.147,7.292,3.145,14.944,1.447,38.668,183.986
2013-07-05,175.245,1.685,7.143,2.851,5.738,2.887,12.846,1.428,34.29,182.388
2013-07-06,175.849,1.77,7.003,3.831,6.8,2.969,9.191,1.336,28.515,182.852
2013-07-07,174.884,1.419,5.197,2.481,5.155,2.674,8.122,1.414,23.128,180.081
2013-07-08,176.48,2.211,7.343,3.281,7.985,4.705,8.568,1.737,20.55,183.823
2013-07-09,176.602,2.565,7.776,4.049,10.048,5.999,9.264,1.934,20.019,184.378
2013-07-10,176.679,3.006,9.35,5.097,11.226,6.129,8.287,1.855,17.35,186.029
2013-07-11,178.721,3.644,10.836,5.319,12.968,7.649,9.517,1.893,17.859,189.556
2013-07-12,178.524,3.156,10.292,4.309,10.425,6.116,10.619,1.986,24.165,188.815
2013-07-13,175.246,2.235,9.035,3.226,7.925,4.699,11.065,2.758,30.064,184.281
2013-07-14,175.108,1.712,6.932,2.735,6.316,3.58,8.74,2.383,26.205,182.04
2013-07-15,176.215,2.221,8.678,3.742,8.627,4.886,7.799,1.981,19.662,184.892
2013-07-16,177.868,2.728,9.653,4.119,9.775,5.656,7.05,1.691,17.351,187.521
2013-07-17,174.013,2.386,8.714,3.806,9.617,5.81,6.471,1.711,15.776,182.727
2013-07-18,175.765,2.985,9.326,4.486,11.312,6.825,7.749,1.589,16.087,185.092
2013-07-19,178.557,3.308,10.428,5.452,12.919,7.467,8.483,1.452,17.319,188.985
2013-07-20,178.179,2.871,9.387,5.029,11.456,6.427,9.972,1.399,18.352,187.566
2013-07-21,178.267,2.039,7.445,3.824,7.609,3.785,12.262,1.481,22.47,185.712
2013-07-22,178.082,2.484,7.696,4.669,9.987,5.319,12.337,1.495,22.49,185.778
2013-07-23,179.625,1.996,10.518,4.193,9.023,4.831,10.989,1.559,21.019,190.142
2013-07-24,176.987,1.604,8.642,3.624,7.012,3.388,12.406,1.511,28.805,185.63
2013-07-25,187.428,2.989,10.721,6.207,8.577,2.371,45.616,1.688,82.122,198.149
2013-07-26,182.416,2.505,10.15,5.864,8.137,2.273,33.38,1.609,64.806,192.566
2013-07-27,180.492,2.146,11.318,5.246,8.039,2.793,21.678,1.48,43.911,191.811
2013-07-28,180.066,1.706,7.707,3.629,5.651,2.022,14.526,1.372,33.79,187.773
2013-07-29,180.536,2.053,9.127,4.896,7.661,2.765,21.05,1.478,47.128,189.663
2013-07-30,179.718,1.914,10.884,5.055,8.465,3.411,17.364,1.461,40.369,190.602
2013-07-31,177.944,1.997,9.301,5.242,9.226,3.984,12.538,1.454,32.029,187.245
2013-08-01,178.348,1.822,10.224,4.437,8.425,3.988,11.529,1.464,29.826,188.572
2013-08-02,179.19,2.677,12.599,4.789,10.812,6.023,8.785,1.558,20.596,191.789
2013-08-03,180.373,2.228,11.532,4.398,9.942,5.544,8.277,1.597,18.885,191.905
2013-08-04,180.45,2.495,9.478,5.26,8.741,3.481,10.195,1.415,25.699,189.929
2013-08-05,189.505,3.89,13.192,8.575,12.153,3.578,25.668,1.793,52.967,202.697
2013-08-06,186.245,3.506,14.558,6.892,11.418,4.525,18.876,1.654,38.12,200.803
2013-08-07,176.67,2.185,13.292,5.466,9.303,3.837,16.423,1.712,36.622,189.962
2013-08-08,178.328,2.415,12.894,6.018,10.457,4.439,16.92,1.645,32.726,191.222
2013-08-09,179.462,2.784,14.778,6.381,10.794,4.413,18.995,1.729,38.356,194.24
2013-08-10,183.167,3.061,14.169,6.487,10.43,3.943,25.972,1.771,46.109,197.335
2013-08-11,184.355,2.63,12.42,5.888,8.503,2.615,32.569,1.814,56.799,196.775
2013-08-12,184.601,2.801,14.779,6.661,10.42,3.76,30.97,1.729,53.481,199.38
2013-08-13,181.906,2.185,13.527,6.206,10.07,3.864,24.617,1.807,39.586,195.433
2013-08-14,182.218,2.025,14.489,5.5,9.385,3.886,18.482,1.777,30.372,196.707
2013-08-15,182.295,2.004,13.084,5.637,9.371,3.734,16.721,1.86,28.361,195.379
2013-08-16,185.969,3.006,13.923,6.446,11.215,4.769,29.46,3.516,43.081,199.892
2013-08-17,187.769,3.603,15.378,7.053,12.031,4.978,35.981,3.488,48.596,203.147
2013-08-18,188.286,2.787,14.774,6.945,11.059,4.115,32.081,2.359,42.136,203.059
2013-08-19,184.828,2.917,16.027,7.673,12.771,5.099,23.717,2.282,33.076,200.856
2013-08-20,184.279,3.19,15.808,7.97,12.674,4.704,23.557,2.852,33.905,200.087
2013-08-21,180.353,2.97,14.967,6.366,12.115,5.749,14.173,2.281,24.184,195.32
2013-08-22,181.018,3.373,13.104,5.134,10.751,5.617,13.156,2.413,26.08,194.122
2013-08-23,178.98,3.195,12.861,4.513,9.266,4.753,10.621,1.65,28.075,191.842
2013-08-24,178.689,2.357,11.938,3.567,6.746,3.18,9.232,1.438,27.293,190.627
2013-08-25,180.233,3.741,11.36,4.903,9.765,4.862,6.715,1.407,20.801,191.593
2013-08-26,189.084,4.08,15.041,7.092,11.707,4.614,11.52,1.283,19.31,204.126
2013-08-27,195.797,5.856,18.433,8.943,14.001,5.058,16.305,1.432,26.029,214.23
2013-08-28,196.685,5.989,20.08,9.422,13.569,4.147,23.801,1.915,35.308,216.765
2013-08-29,178.876,2.717,11.392,4.144,8.215,4.071,12.402,1.401,28.578,190.268
2013-08-30,177.83,2.491,10.813,3.598,7.005,3.406,10.908,1.263,33.716,188.643
2013-08-31,187.078,4.349,13.148,6.288,9.672,3.383,17.057,1.234,32.557,200.226
2013-09-01,194.142,5.719,16.166,7.783,14.182,6.399,16.956,1.13,27.032,210.307
2013-09-02,191.316,5.07,17.141,8.524,15.508,6.984,7.685,1.127,16.385,208.458
2013-09-03,187.531,2.917,12.759,6.553,9.633,3.079,5.591,1.076,12.805,200.29
2013-09-04,186.087,2.965,12.406,5.713,9.166,3.454,5.901,1.072,12.754,198.494
2013-09-05,190.813,3.365,15.166,6.579,11.266,4.686,9.633,1.158,16.469,205.98
2013-09-06,191.831,5.634,18.384,8.717,15.666,6.948,16.883,1.704,25.092,210.215
2013-09-07,191.724,5.307,17.289,9.089,14.855,5.766,24.147,1.483,35.831,209.013
2013-09-08,189.313,2.533,11.087,4.553,6.973,2.421,9.447,1.168,17.322,200.4
2013-09-09,190.859,3.528,14.267,6.883,10.739,3.857,11.482,1.27,18.481,205.126
2013-09-10,192.872,4.677,17.021,8.104,12.412,4.309,16.891,1.364,24.522,209.893
2013-09-11,194.15,5.302,16.496,8.587,13.52,4.933,19.932,1.433,28.254,210.646
2013-09-12,193.869,4.982,15.874,8.039,13.75,5.711,23.791,1.787,34.33,209.743
2013-09-13,193.2,5.774,15.799,7.527,14.613,7.086,26.194,2.135,38.886,208.999
2013-09-14,190.882,4.265,14.405,7.061,11.587,4.526,27.369,1.783,38.439,205.286
2013-09-15,187.526,2.572,10.008,3.777,5.649,1.872,26.188,1.361,38.891,197.534
2013-09-16,188.342,2.086,9.263,3.788,6.148,2.36,11.758,1.099,20.062,197.605
2013-09-17,191.609,3.267,13.957,8.47,13.079,4.61,9.6,1.248,15.784,205.566
2013-09-18,191.864,4.086,18.68,10.445,15.073,4.627,15.252,1.739,21.126,210.544
2013-09-19,190.945,5.792,17.686,11.266,16.699,5.433,18.897,1.894,24.314,208.632
2013-09-20,190.455,4.836,16.589,10.222,14.859,4.637,20.893,1.964,28.127,207.044
2013-09-21,189.939,4.268,16.969,9.618,13.482,3.864,26.756,1.875,34.365,206.908
2013-09-22,188.207,3.382,12.862,6.592,9.192,2.6,24.635,1.824,36.262,201.069
2013-09-23,188.374,3.585,13.3,6.927,10.09,3.163,26.66,2.337,35.533,201.674
2013-09-24,188.453,3.99,14.691,8.616,12.677,4.061,27.032,2.152,35.061,203.144
2013-09-25,189.831,3.61,13.527,8.124,11.815,3.69,18.843,1.525,29.561,203.358
2013-09-26,190.003,2.128,9.847,5.508,8.745,3.237,7.01,1.145,14.312,199.851
2013-09-27,192.636,4.424,13.677,9.117,15.138,6.021,9.783,2.385,16.435,206.313
2013-09-28,192.764,3.967,15.32,9.663,14.761,5.099,20.036,3.218,25.599,208.083
2013-09-29,189.698,3.998,12.824,6.67,11.857,5.187,12.256,1.416,19.319,202.522
2013-09-30,190.575,4.322,15.267,9.069,17.146,8.077,11.28,1.489,18.805,205.842
2013-10-01,190.163,3.393,15.085,7.158,12.913,5.756,10.363,1.231,18.067,205.248
2013-10-02,189.962,3.58,14.849,8.544,13.494,4.949,11.199,1.294,17.848,204.811
2013-10-03,193.223,3.074,13.719,7.543,11.376,3.833,25.073,1.52,32.652,206.942
2013-10-04,192.894,3.317,13.775,8.072,12.572,4.5,16.973,1.767,23.341,206.669
2013-10-05,190.314,3.484,13.88,7.403,11.877,4.474,11.065,1.347,18.138,204.195
2013-10-06,187.425,3.265,11.88,5.144,9.855,4.71,7.916,1.556,14.473,199.305
2013-10-07,187.279,4.0,13.824,6.989,14.535,7.545,11.053,1.56,18.654,201.102
2013-10-08,185.411,2.656,10.19,4.733,9.275,4.542,9.543,1.418,20.975,195.601
2013-10-09,187.854,4.345,14.696,6.886,13.599,6.713,8.848,1.205,18.483,202.551
2013-10-10,186.656,5.351,17.49,8.466,17.515,9.049,13.498,1.35,24.953,204.146
2013-10-11,190.028,5.192,16.284,9.963,15.822,5.859,27.979,1.931,38.346,206.311
2013-10-12,193.104,3.374,13.09,7.746,12.374,4.628,9.886,1.361,15.695,206.194
2013-10-13,194.177,3.838,13.966,8.069,13.471,5.402,8.887,1.267,13.456,208.143
2013-10-14,195.07,5.015,20.033,10.71,15.858,5.148,17.632,1.665,22.516,215.103
2013-10-15,191.963,3.347,15.43,7.768,12.058,4.289,22.34,1.378,28.67,207.394
2013-10-16,192.274,2.039,9.121,4.64,8.027,3.388,8.352,1.006,15.694,201.396
2013-10-17,194.445,3.291,11.805,8.014,13.748,5.735,9.281,1.134,16.099,206.25
2013-10-18,193.785,3.87,14.583,9.256,15.008,5.752,14.702,2.963,20.537,208.368
2013-10-19,191.252,3.132,13.344,7.89,13.057,5.167,9.735,2.314,13.53,204.595
2013-10-20,189.434,2.729,11.686,5.865,8.844,2.979,10.711,1.215,14.415,201.12
2013-10-21,188.941,2.663,11.279,6.819,10.795,3.976,8.543,1.073,14.87,200.22
2013-10-22,188.127,2.266,10.855,6.508,10.098,3.59,8.295,1.06,15.353,198.982
2013-10-23,189.211,2.691,11.936,7.9,11.697,3.797,7.802,1.077,14.465,201.147
2013-10-24,189.322,3.18,13.405,8.262,14.126,5.864,4.059,0.984,9.415,202.726
2013-10-25,189.602,2.705,9.404,5.516,8.258,2.742,13.053,1.013,19.963,199.006
2013-10-26,194.626,3.918,12.397,7.771,12.147,4.376,15.514,1.079,22.884,207.023
2013-10-27,197.685,5.83,15.606,8.814,14.515,5.701,14.883,1.014,19.778,213.291
2013-10-28,197.58,5.924,17.639,11.537,19.408,7.871,17.724,1.454,22.955,215.219
2013-10-29,197.174,6.211,20.374,12.624,21.134,8.51,20.945,1.202,25.84,217.547
2013-10-30,195.141,5.764,19.978,11.909,18.719,6.81,26.883,1.561,32.854,215.119
2013-10-31,196.22,7.213,19.903,12.974,20.771,7.798,30.222,1.438,37.943,216.123
2013-11-01,196.81,6.82,21.708,13.278,21.286,8.008,20.808,1.422,33.002,218.518
2013-11-02,196.471,7.653,23.09,14.955,22.763,7.808,33.882,1.723,50.992,219.561
2013-11-03,192.233,6.663,15.818,8.851,14.895,6.044,27.233,1.27,39.227,208.052
2013-11-04,195.98,5.775,13.581,8.57,12.16,3.59,22.737,1.677,33.354,209.561
2013-11-05,196.108,8.294,19.502,12.438,21.491,9.053,19.541,1.3,29.13,215.61
2013-11-06,195.055,7.763,19.187,13.508,23.15,9.642,18.489,2.009,29.963,214.242
2013-11-07,194.968,7.761,20.351,13.021,20.404,7.383,25.106,1.816,38.27,215.319
2013-11-08,200.481,8.605,22.239,14.434,23.315,8.881,29.736,2.881,46.829,222.721
2013-11-09,194.933,6.741,17.884,11.705,18.457,6.752,24.23,2.407,38.085,212.816
2013-11-10,189.39,4.648,9.946,6.551,10.815,4.264,13.373,1.425,26.632,199.335
2013-11-11,192.563,4.481,10.436,8.3,14.64,6.341,5.415,1.203,11.793,202.998
2013-11-12,195.243,5.444,14.5,11.013,20.741,9.727,6.914,1.232,12.794,209.743
2013-11-13,197.201,6.743,17.271,12.293,23.418,11.124,9.48,1.29,15.864,214.471
2013-11-14,195.707,6.787,20.452,12.672,24.479,11.808,12.397,2.351,20.155,216.159
2013-11-15,192.035,5.341,15.563,10.973,17.392,6.419,15.45,1.499,23.439,207.599
2013-11-16,195.795,7.719,20.771,12.78,22.189,9.409,19.9,1.631,32.44,216.566
