date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-03-25,191.791,3.752,61.767,49.707,35.246,7.343,7.607,9.652,2.045,15.039,0.0,3.65,16.983,9.482,6.406,2.046,199.134
2012-03-26,193.284,4.371,71.079,47.217,29.665,8.661,11.297,15.281,3.984,13.549,0.0,3.114,14.263,7.37,3.855,0.071,201.944
2012-03-27,193.301,4.999,67.993,50.373,33.479,14.934,19.748,26.056,6.308,14.408,0.0,4.075,16.12,11.747,7.496,2.628,208.235
2012-03-28,190.546,5.311,82.265,75.425,66.37,17.073,17.645,23.574,5.929,12.383,2.0,3.222,16.911,13.825,11.434,9.028,207.618
2012-03-29,191.595,4.814,86.345,65.984,45.556,15.73,12.202,21.412,9.211,17.615,0.0,3.184,18.839,14.843,10.85,6.501,207.325
2012-03-30,191.112,3.802,59.945,43.214,24.272,6.91,7.852,10.108,2.256,13.737,0.0,3.189,14.952,12.722,8.395,4.756,198.022
2012-03-31,192.311,4.14,63.24,52.747,39.981,11.502,9.651,11.821,2.17,14.185,0.0,3.553,16.241,13.246,9.015,5.406,203.813
2012-04-01,193.505,4.838,81.418,61.663,39.272,9.939,9.37,12.576,3.206,11.199,0.0,2.741,11.884,7.733,4.014,0.915,203.444
2012-04-02,194.263,6.286,81.233,47.68,12.825,17.414,19.193,27.006,7.813,17.566,0.0,3.72,23.436,14.344,7.633,0.824,211.677
2012-04-03,189.157,5.642,89.396,67.212,47.054,15.476,17.903,26.94,9.037,13.938,39.0,3.301,18.593,12.83,8.847,3.482,204.633
2012-04-04,191.683,5.466,75.738,51.176,22.272,12.005,13.44,17.318,3.878,12.057,1.0,3.458,11.65,10.471,5.954,1.799,203.688
2012-04-05,190.694,5.671,82.313,58.11,35.272,13.238,15.587,19.464,3.877,21.458,4.0,4.751,23.686,13.05,8.217,4.246,203.933
2012-04-06,191.034,4.538,85.546,67.464,45.083,9.278,10.733,14.39,3.657,12.01,3.0,2.878,12.45,6.673,4.221,2.19,200.311
2012-04-07,191.266,4.348,77.491,52.309,30.297,7.57,8.181,10.783,2.602,11.636,0.0,2.84,12.11,5.635,2.985,0.629,198.836
2012-04-08,193.459,5.547,74.945,50.903,24.17,12.862,14.231,18.167,3.937,16.697,0.0,4.344,17.329,11.833,6.041,-0.723,206.321
2012-04-09,194.142,7.155,79.683,60.713,30.537,21.403,21.889,30.564,8.675,27.637,0.0,5.687,31.561,18.032,11.513,6.021,215.545
2012-04-10,192.187,6.568,85.236,55.913,32.399,21.524,20.199,29.183,8.984,34.044,0.0,5.44,39.196,18.781,14.144,9.218,213.711
2012-04-11,188.61,5.679,89.949,83.149,54.313,18.229,19.951,26.295,6.344,18.441,32.0,3.115,25.933,13.962,12.319,10.616,206.839
2012-04-12,189.261,5.474,82.629,50.599,27.984,15.047,13.879,17.126,3.247,16.922,0.0,4.12,18.331,17.842,13.639,9.027,204.308
2012-04-13,190.142,5.554,84.706,61.153,35.37,16.197,14.615,19.426,4.811,21.256,3.0,3.934,25.6,15.431,12.445,9.896,206.34
2012-04-14,188.648,4.398,88.789,68.969,41.116,9.369,7.614,9.771,2.157,12.778,7.0,2.934,14.716,12.289,9.369,7.303,198.018
2012-04-15,190.149,5.251,82.472,57.091,26.352,14.635,11.851,15.352,3.501,11.175,0.0,3.268,13.145,16.389,11.123,5.439,204.783
2012-04-16,189.307,5.894,82.505,68.596,49.505,17.04,16.037,21.555,5.518,12.134,0.0,3.122,15.744,16.235,12.035,9.707,206.346
2012-04-17,189.404,5.101,84.712,62.589,40.752,15.245,12.854,20.897,8.043,15.66,0.0,3.26,15.884,17.173,12.069,8.236,204.649
2012-04-18,189.823,5.031,77.942,46.573,16.661,12.817,12.313,16.674,4.361,16.333,0.0,3.594,16.745,19.235,13.18,7.272,202.64
2012-04-19,188.741,4.46,86.949,52.654,21.086,15.004,13.723,17.967,4.244,18.008,6.0,4.736,19.364,21.168,14.555,9.356,203.745
2012-04-20,188.492,4.854,88.476,82.145,75.171,13.6,14.372,18.628,4.256,13.875,10.0,2.909,17.126,13.383,12.466,11.261,202.092
2012-04-21,187.106,3.749,82.069,69.398,53.588,9.874,8.701,11.344,2.643,8.174,0.0,2.814,11.741,16.4,13.731,11.34,196.98
2012-04-22,186.9,3.142,84.546,76.325,68.236,5.696,5.215,6.395,1.18,3.036,10.0,2.141,4.873,13.594,11.749,10.412,192.596
2012-04-23,187.004,5.095,84.68,65.153,43.483,13.906,13.427,17.375,3.949,12.211,2.0,3.353,13.496,20.947,15.991,12.625,200.91
2012-04-24,191.804,6.692,80.447,59.371,34.563,19.912,18.566,24.415,5.849,43.514,0.0,5.238,53.891,22.253,16.615,11.619,211.716
2012-04-25,191.33,5.968,78.792,55.223,30.639,17.861,16.149,20.741,4.592,47.801,0.0,5.756,58.55,23.197,18.219,13.5,209.19
2012-04-26,188.01,4.316,86.447,71.527,60.29,9.291,9.886,12.145,2.259,19.454,3.0,3.135,25.738,16.278,14.403,11.0,197.301
2012-04-27,188.701,4.142,61.799,33.624,18.297,9.051,9.527,12.644,3.117,8.342,0.0,3.412,9.19,20.59,15.188,10.736,197.752
2012-04-28,190.204,5.123,63.788,37.364,9.192,17.029,17.659,22.924,5.266,12.869,0.0,5.326,15.659,27.399,19.022,11.721,207.233
2012-04-29,190.034,4.858,76.789,54.488,19.29,16.443,13.032,15.631,2.599,18.747,0.0,5.481,24.572,25.571,19.706,13.509,206.477
2012-04-30,187.231,4.085,79.338,68.152,47.134,9.968,9.331,11.672,2.341,18.068,4.0,3.922,23.484,19.576,17.345,16.054,197.199
2012-05-01,183.587,3.113,78.52,65.271,54.399,6.999,6.139,8.329,2.191,8.436,0.0,2.916,12.89,19.035,17.515,16.231,190.586
2012-05-02,183.083,3.474,83.785,79.214,70.843,7.071,7.128,9.69,2.562,2.177,18.0,2.216,4.609,17.333,16.735,16.262,190.153
2012-05-03,183.441,3.399,86.869,70.245,55.617,7.199,5.021,6.96,1.94,3.999,1.0,2.36,5.45,19.278,16.507,14.102,190.64
2012-05-04,185.608,3.285,80.16,67.62,56.559,4.526,3.562,5.075,1.513,2.743,0.0,2.258,4.337,14.67,13.253,11.887,190.134
2012-05-05,187.111,4.434,77.0,58.717,36.377,8.477,8.057,10.228,2.171,15.245,1.0,3.773,17.658,22.187,16.29,10.955,195.589
2012-05-06,190.638,5.302,80.581,60.733,37.617,10.389,9.595,11.822,2.227,24.089,1.0,3.799,30.858,18.441,15.165,12.316,201.026
2012-05-07,190.096,5.393,68.847,54.772,33.086,12.454,14.331,18.187,3.856,24.911,0.0,4.475,27.33,20.743,16.179,11.422,202.55
2012-05-08,192.028,5.932,78.261,48.24,22.221,17.081,17.16,21.721,4.56,35.999,0.0,5.527,41.532,22.843,18.169,12.98,209.109
2012-05-09,192.774,6.278,72.386,60.927,40.901,19.58,16.959,21.269,4.31,43.143,2.0,5.52,51.704,21.801,17.379,13.798,212.354
2012-05-10,189.518,4.139,79.741,56.429,37.323,8.766,8.374,11.683,3.309,21.252,0.0,3.445,26.176,17.444,13.44,9.75,198.284
2012-05-11,187.401,3.258,71.243,59.479,48.403,4.488,5.256,7.901,2.645,2.65,0.0,2.341,3.988,12.161,9.627,7.871,191.889
2012-05-12,187.795,3.794,76.08,58.846,40.614,4.313,5.239,7.353,2.114,4.679,0.0,2.146,4.944,12.01,9.161,7.275,192.108
2012-05-13,188.661,3.879,74.552,48.582,26.559,8.293,8.228,10.933,2.705,9.278,0.0,3.049,9.721,19.613,13.254,5.917,196.953
2012-05-14,188.483,4.283,65.032,45.658,20.399,12.826,13.825,19.086,5.26,14.885,0.0,4.373,15.573,23.176,17.281,11.446,201.309
2012-05-15,186.46,4.849,90.214,81.468,68.338,15.509,15.338,20.181,4.843,6.404,10.0,2.437,10.929,16.562,15.165,13.478,201.969
2012-05-16,189.241,5.717,86.738,55.441,28.483,15.358,14.095,18.791,4.697,20.175,0.0,4.135,24.64,22.399,17.451,12.796,204.598
2012-05-17,191.077,5.648,74.734,47.9,15.927,16.828,16.077,20.624,4.546,34.988,4.0,6.08,41.19,24.477,18.599,13.113,207.906
2012-05-18,190.087,4.739,74.133,50.568,30.723,8.394,8.612,10.997,2.385,23.087,0.0,4.106,25.943,17.906,14.874,11.759,198.481
2012-05-19,190.278,4.824,71.418,43.508,21.665,12.218,12.105,15.519,3.414,18.199,0.0,4.394,19.7,22.992,17.154,10.854,202.496
2012-05-20,189.303,4.148,64.45,53.908,42.138,8.783,8.161,9.74,1.579,18.735,0.0,4.541,20.273,19.657,17.108,14.727,198.086
2012-05-21,187.998,4.48,74.847,55.63,33.847,9.735,9.931,12.614,2.683,18.398,0.0,4.149,20.686,20.872,17.531,15.13,197.733
2012-05-22,190.063,5.46,81.0,67.063,40.268,17.849,14.411,18.752,4.34,19.392,0.0,4.043,25.438,20.149,17.068,14.724,207.911
2012-05-23,189.421,4.732,83.581,48.487,19.785,14.241,11.928,16.958,5.03,16.776,0.0,3.954,17.923,22.879,17.391,12.908,203.661
2012-05-24,191.217,5.749,64.261,42.791,27.399,22.332,21.136,26.607,5.471,23.059,0.0,5.553,25.756,23.687,19.123,13.677,213.549
2012-05-25,194.412,7.866,82.843,68.165,56.109,28.796,24.616,32.388,7.772,30.877,2.0,5.419,42.05,18.844,16.284,13.289,223.208
2012-05-26,189.085,5.025,85.658,53.255,19.636,16.127,11.782,15.218,3.436,23.814,0.0,4.559,26.741,23.311,18.331,12.471,205.212
2012-05-27,189.173,4.636,73.734,49.296,19.403,15.535,10.935,12.845,1.91,26.076,0.0,5.585,29.364,25.636,19.797,14.633,204.708
2012-05-28,188.854,5.36,73.53,52.367,26.032,14.692,12.964,16.633,3.668,30.555,0.0,5.665,34.57,25.442,19.872,15.759,203.546
2012-05-29,190.131,5.591,83.76,67.469,46.978,14.917,12.529,15.556,3.027,33.618,8.0,4.648,40.296,22.056,17.014,12.845,205.048
2012-05-30,188.474,4.215,82.814,63.7,44.974,13.081,10.217,13.984,3.768,12.044,0.0,3.262,14.593,19.585,15.904,11.771,201.556
2012-05-31,188.639,4.428,75.683,55.932,32.981,13.911,12.156,15.696,3.54,18.797,0.0,4.283,21.525,23.412,18.648,13.866,202.55
2012-06-01,188.442,5.168,77.527,55.161,33.799,14.506,12.025,15.811,3.785,23.293,0.0,4.791,26.587,24.889,20.283,16.619,202.949
2012-06-02,188.304,4.193,71.578,59.262,44.294,14.302,9.85,12.225,2.375,22.896,0.0,4.25,24.444,23.15,19.305,15.779,202.606
2012-06-03,187.009,3.41,69.211,56.107,40.847,8.758,6.582,8.096,1.513,18.623,0.0,4.573,18.794,21.924,19.146,16.946,195.767
2012-06-04,189.014,4.894,73.076,55.243,32.693,16.119,15.827,20.269,4.442,17.879,0.0,5.013,19.493,24.879,19.936,15.674,205.133
2012-06-05,186.71,3.978,73.239,63.96,55.316,12.271,12.386,15.771,3.385,13.065,0.0,3.924,16.247,19.366,17.988,16.565,198.98
2012-06-06,184.951,3.511,68.211,50.787,30.563,9.956,8.072,10.342,2.269,11.563,0.0,3.863,12.989,24.986,20.464,16.649,194.908
2012-06-07,189.575,4.871,72.159,48.092,19.905,16.766,14.783,17.903,3.12,22.407,0.0,5.594,25.141,26.007,21.359,17.041,206.341
2012-06-08,187.37,4.735,89.029,68.753,41.719,18.209,16.388,20.775,4.388,24.051,31.0,5.193,32.656,25.038,20.141,16.73,205.579
2012-06-09,186.013,4.681,88.949,83.812,76.389,17.488,11.122,14.289,3.167,4.684,15.0,2.899,8.444,19.478,17.773,16.632,203.501
2012-06-10,187.221,3.618,80.367,65.654,47.847,12.138,5.008,6.332,1.324,14.913,0.0,3.238,16.658,21.663,18.198,16.356,199.359
2012-06-11,186.63,3.655,80.974,65.075,47.847,10.936,9.026,12.753,3.727,15.429,0.0,3.649,19.872,23.367,19.507,15.676,197.565
2012-06-12,186.027,4.064,80.309,72.375,63.29,9.995,10.191,13.154,2.963,8.738,5.0,3.313,11.142,18.722,17.291,15.96,196.023
2012-06-13,188.372,4.814,79.574,64.418,46.741,15.274,12.956,17.597,4.642,8.428,0.0,3.543,9.717,23.115,19.505,16.284,203.646
2012-06-14,188.821,4.057,76.789,56.541,33.352,14.088,11.474,15.432,3.958,14.074,0.0,4.068,15.452,26.123,21.511,17.007,202.908
2012-06-15,186.928,3.697,81.367,61.537,45.243,9.135,9.099,11.793,2.694,16.488,5.0,3.647,20.489,23.241,19.874,17.482,196.064
2012-06-16,184.233,4.102,90.374,86.363,79.476,13.309,11.131,17.658,6.527,5.066,91.0,2.545,9.78,22.445,20.133,17.363,197.543
2012-06-17,184.981,3.237,90.188,71.174,53.051,9.574,5.967,8.044,2.077,5.718,25.0,2.773,8.068,24.762,21.888,19.435,194.556
2012-06-18,191.337,5.5,83.025,65.491,45.665,17.738,13.692,18.287,4.595,15.192,0.0,3.944,19.582,26.345,22.611,19.27,209.074
2012-06-19,183.222,3.692,88.741,79.24,65.316,12.099,9.89,16.281,6.392,9.34,35.0,2.812,14.162,22.787,21.463,20.085,195.321
2012-06-20,185.706,4.716,83.741,70.194,58.483,14.963,13.523,19.302,5.779,7.043,0.0,3.48,10.146,22.821,20.797,18.767,200.669
2012-06-21,189.07,5.085,90.029,82.883,69.498,13.032,13.984,17.866,3.883,8.853,81.0,2.527,14.12,19.277,17.531,16.205,202.102
2012-06-22,186.255,3.639,91.029,68.061,43.847,9.254,6.875,9.407,2.532,5.333,44.0,2.649,6.158,21.417,18.32,15.681,195.509
2012-06-23,188.065,4.66,78.734,62.882,38.447,13.082,9.28,12.993,3.713,8.136,0.0,3.299,10.149,23.88,19.141,14.864,201.147
2012-06-24,192.861,4.469,77.974,63.088,43.498,12.38,8.815,11.18,2.366,14.475,1.0,4.185,16.728,23.844,20.557,17.272,205.242
2012-06-25,188.294,4.043,86.418,68.603,48.029,9.586,9.109,11.907,2.798,13.879,5.0,3.251,18.049,24.785,20.587,17.699,197.88
2012-06-26,187.39,3.34,77.654,61.529,45.585,8.557,8.089,10.768,2.679,14.906,0.0,3.291,19.362,22.974,19.79,17.68,195.946
2012-06-27,186.604,3.3,68.942,55.789,43.134,9.038,9.073,11.444,2.371,15.636,0.0,4.17,19.293,22.282,19.655,16.614,195.642
2012-06-28,185.315,3.524,70.163,65.858,60.767,8.879,9.518,12.865,3.346,13.715,0.0,3.794,15.986,20.867,19.495,18.358,194.194
2012-06-29,187.239,4.625,78.425,58.403,32.38,16.457,14.018,18.95,4.931,15.357,0.0,4.26,17.982,28.244,22.912,17.421,203.696
2012-06-30,187.202,4.531,86.636,73.339,47.559,15.444,12.847,17.242,4.396,16.158,5.0,3.614,21.373,26.308,22.139,20.219,202.646
2012-07-01,186.469,4.495,89.741,86.441,81.818,14.721,10.15,14.181,4.031,8.76,29.0,2.498,13.949,23.361,21.542,20.577,201.19
2012-07-02,189.763,5.197,87.37,63.002,39.905,19.816,12.438,17.011,4.573,12.926,0.0,3.559,17.281,27.594,23.544,19.683,209.579
2012-07-03,194.739,6.202,89.188,82.528,72.265,23.849,18.625,25.256,6.632,11.96,62.0,2.942,18.913,22.617,21.231,19.636,218.588
2012-07-04,192.08,5.685,87.738,71.516,51.352,22.37,15.542,21.385,5.843,15.463,0.0,4.052,22.604,26.348,22.522,19.323,214.45
2012-07-05,190.375,5.801,86.923,80.645,70.374,25.411,19.941,28.986,9.046,13.967,4.0,3.582,24.41,23.194,21.875,21.151,215.785
2012-07-06,186.186,5.432,88.188,83.279,72.029,24.906,19.383,31.158,11.774,15.691,30.0,3.553,30.928,25.311,23.146,21.67,211.092
2012-07-07,186.08,3.732,89.949,74.253,57.93,9.78,8.349,10.67,2.321,8.687,16.0,2.7,11.196,23.179,20.769,18.91,195.86
2012-07-08,190.974,3.766,76.447,64.383,51.116,9.788,5.412,7.188,1.776,11.093,0.0,2.868,12.837,23.958,20.596,17.958,200.762
2012-07-09,192.657,4.628,80.45,59.993,32.777,15.557,11.914,15.827,3.913,14.858,0.0,3.899,18.812,29.285,23.374,18.185,208.214
2012-07-10,191.877,5.063,79.766,59.498,37.406,16.884,13.04,17.562,4.523,17.422,0.0,4.307,23.261,28.18,24.284,20.43,208.762
2012-07-11,184.12,3.189,87.214,64.639,49.789,12.702,9.603,14.506,4.903,11.718,4.0,3.1,16.722,26.69,23.904,20.927,196.822
2012-07-12,184.53,4.473,89.741,81.932,70.188,20.435,11.834,21.191,9.356,11.707,19.0,2.558,21.217,25.439,23.985,22.629,204.965
2012-07-13,190.362,5.939,87.003,76.131,56.927,25.362,15.98,24.458,8.477,23.042,6.0,3.347,39.147,27.965,25.141,23.292,215.725
2012-07-14,188.025,5.356,85.818,71.565,51.17,19.615,14.211,20.498,6.287,17.191,0.0,4.067,28.966,27.898,24.692,22.16,207.64
2012-07-15,182.466,3.602,87.138,67.219,47.617,13.803,7.082,10.919,3.836,11.877,0.0,3.053,17.882,30.063,26.239,22.655,196.27
2012-07-16,181.98,3.325,78.083,59.372,43.799,13.516,6.351,12.081,5.73,7.878,0.0,3.165,11.537,30.948,27.316,23.94,195.496
2012-07-17,182.97,4.015,75.479,55.788,33.119,17.231,9.968,17.904,7.937,9.788,0.0,3.624,16.049,32.886,27.865,24.298,200.2
2012-07-18,183.318,3.56,71.766,53.813,36.748,16.639,9.924,17.509,7.585,9.65,0.0,4.049,14.489,31.9,27.579,24.021,199.958
2012-07-19,182.673,3.785,70.141,61.492,48.617,17.293,10.986,17.891,6.905,11.301,0.0,3.828,20.356,30.544,26.939,24.367,199.965
2012-07-20,186.509,5.203,87.029,77.87,67.01,23.685,15.98,25.924,9.944,11.595,6.0,3.141,20.296,26.892,24.831,23.414,210.194
2012-07-21,189.505,4.77,87.029,79.387,63.301,16.649,10.596,15.963,5.367,10.566,12.0,2.927,16.11,25.957,23.157,21.564,206.154
2012-07-22,188.859,3.879,86.131,70.914,49.952,11.989,6.539,8.469,1.93,11.785,28.0,2.895,16.597,27.178,23.313,20.752,200.848
2012-07-23,189.532,4.87,84.127,68.9,45.272,17.046,12.414,16.628,4.214,16.474,1.0,3.444,24.982,29.326,24.486,21.453,206.578
2012-07-24,193.344,5.948,82.37,71.569,49.403,22.944,14.897,22.055,7.158,21.303,0.0,3.561,34.149,29.236,25.243,22.69,216.288
2012-07-25,193.95,5.762,82.345,67.444,46.246,24.374,14.167,20.138,5.971,28.351,3.0,4.547,43.736,31.442,26.909,23.577,218.325
2012-07-26,192.473,5.659,77.846,60.947,42.93,22.074,14.221,18.771,4.55,32.344,0.0,4.97,45.564,31.566,27.831,24.278,214.546
2012-07-27,191.976,5.544,74.766,55.834,36.719,21.871,15.843,20.071,4.228,31.393,0.0,6.323,42.607,33.069,28.864,24.855,213.847
2012-07-28,188.716,5.503,74.112,58.53,38.355,19.017,12.395,15.44,3.045,34.947,0.0,6.537,51.479,33.018,28.542,25.294,207.733
2012-07-29,185.524,3.974,76.712,59.896,37.984,16.352,8.431,10.577,2.145,38.642,0.0,5.348,55.304,32.581,28.16,25.103,201.876
2012-07-30,183.922,4.03,74.53,57.217,31.352,17.642,12.0,16.385,4.385,25.75,0.0,4.466,38.741,32.999,28.163,25.278,201.564
2012-07-31,180.047,2.562,72.261,51.097,20.665,11.158,8.055,12.7,4.645,9.193,0.0,4.326,14.325,31.623,27.0,23.733,191.205
2012-08-01,178.607,2.423,65.741,57.944,46.77,9.897,5.913,11.001,5.088,8.706,0.0,3.251,15.128,29.05,26.288,24.473,188.504
2012-08-02,179.307,2.613,71.348,53.184,34.403,10.227,7.196,11.764,4.568,8.827,0.0,3.338,13.955,31.644,27.614,24.237,189.534
2012-08-03,181.716,2.834,62.658,49.992,32.483,11.159,7.831,11.837,4.006,11.09,0.0,3.971,15.236,31.606,27.548,24.819,192.875
2012-08-04,179.882,2.622,70.636,56.888,42.505,10.183,6.252,9.408,3.156,10.339,0.0,3.498,15.383,29.903,26.619,24.222,190.065
2012-08-05,175.926,2.043,70.556,59.6,50.24,7.73,3.468,6.166,2.698,7.318,0.0,3.153,13.575,28.996,26.472,24.341,183.655
2012-08-06,180.121,3.786,75.159,64.642,40.403,16.094,10.476,15.871,5.395,8.423,0.0,3.163,14.607,31.062,26.818,24.423,196.214
2012-08-07,182.53,3.558,78.898,59.064,41.399,14.795,8.504,13.442,4.938,9.88,0.0,3.303,14.644,29.723,26.26,23.354,197.325
2012-08-08,186.216,3.698,75.345,54.398,30.77,10.882,7.862,11.327,3.465,8.744,0.0,3.582,12.294,28.67,24.224,21.219,197.097
2012-08-09,188.388,4.17,76.818,53.018,28.611,14.574,10.615,14.459,3.844,10.559,0.0,4.291,14.375,30.749,25.105,20.256,202.961
2012-08-10,188.8,4.526,68.632,55.592,34.17,16.117,12.827,16.413,3.585,19.686,0.0,4.718,29.238,30.415,26.238,22.308,204.917
2012-08-11,187.939,4.574,81.035,71.887,55.09,17.385,12.124,16.002,3.878,20.023,0.0,3.533,32.633,28.089,25.18,23.605,205.324
2012-08-12,183.563,3.789,82.796,64.524,40.25,14.338,7.964,11.263,3.299,13.746,0.0,3.481,20.537,30.891,26.312,23.135,197.901
2012-08-13,183.544,3.607,88.901,73.388,55.563,13.122,8.323,12.412,4.089,18.793,82.0,3.649,32.222,28.688,25.734,23.215,196.665
2012-08-14,183.826,3.921,88.716,79.87,67.119,14.296,9.318,13.581,4.263,10.356,228.0,2.555,18.429,26.409,24.582,22.472,198.122
2012-08-15,183.078,3.952,84.716,69.86,55.406,16.507,8.064,13.787,5.723,9.031,0.0,2.71,18.285,28.338,25.894,24.013,199.585
2012-08-16,181.346,3.577,79.766,59.964,37.33,14.889,8.416,15.411,6.995,8.197,0.0,3.094,13.849,31.289,27.045,23.236,196.235
2012-08-17,181.676,4.093,81.948,63.817,34.741,17.766,10.31,16.837,6.527,11.686,31.0,3.337,19.12,32.771,27.403,24.11,199.442
2012-08-18,183.027,4.074,87.083,75.132,45.563,15.461,10.027,13.637,3.61,13.057,36.0,2.823,21.34,31.024,24.924,21.505,198.487
2012-08-19,181.861,2.956,85.712,64.727,44.272,12.814,6.52,9.881,3.361,6.315,0.0,2.647,11.975,29.225,25.389,22.126,194.675
2012-08-20,181.386,2.997,74.214,54.442,30.981,11.167,8.292,13.539,5.247,8.869,0.0,3.086,13.917,30.264,26.229,22.934,192.553
2012-08-21,183.227,3.847,77.955,65.858,49.032,17.035,11.352,18.096,6.744,9.166,0.0,2.874,17.195,29.248,25.66,23.101,200.263
2012-08-22,179.698,3.657,80.977,61.27,39.901,15.339,9.206,17.533,8.327,8.271,0.0,2.896,15.431,31.098,26.847,23.536,195.036
2012-08-23,181.234,3.576,84.952,66.197,43.112,16.229,9.644,16.321,6.677,7.958,16.0,2.873,13.981,30.539,26.367,23.508,197.463
2012-08-24,183.497,4.064,84.687,68.908,52.763,16.411,10.504,18.49,7.986,8.921,1.0,3.001,14.527,28.739,25.457,22.955,199.908
2012-08-25,182.234,3.19,78.028,59.287,38.032,13.017,7.572,12.876,5.304,9.65,0.0,3.222,14.227,30.645,26.222,22.465,195.251
2012-08-26,179.971,2.538,73.894,58.122,41.195,8.975,4.869,7.655,2.786,10.969,0.0,3.24,16.241,29.868,26.11,23.162,188.945
2012-08-27,180.501,2.938,72.527,58.036,43.243,9.977,6.697,11.546,4.849,8.199,0.0,2.823,13.631,29.776,26.159,23.555,190.478
2012-08-28,181.402,2.725,70.846,58.309,42.585,10.108,6.971,12.153,5.182,6.456,0.0,2.72,10.264,29.506,25.897,23.481,191.51
2012-08-29,181.458,3.894,81.661,71.025,55.476,18.482,11.368,18.607,7.24,7.393,8.0,2.736,12.974,27.297,25.14,23.783,199.94
2012-08-30,182.014,4.729,82.846,68.198,45.614,21.846,12.619,21.854,9.235,10.724,0.0,2.962,17.84,30.326,26.477,24.267,203.86
2012-08-31,180.833,4.05,78.239,62.601,36.432,17.372,10.645,18.132,7.487,9.863,0.0,3.128,14.535,31.475,26.367,23.437,198.206
2012-09-01,180.194,2.948,82.079,61.294,40.77,11.977,7.571,11.631,4.061,7.765,1.0,2.666,13.316,29.269,25.693,23.036,192.171
2012-09-02,182.789,3.003,76.977,63.678,46.927,11.297,6.298,8.633,2.335,8.454,8.0,2.836,12.774,28.691,24.752,21.993,194.086
2012-09-03,183.292,3.486,88.268,72.318,52.188,12.452,10.53,15.033,4.503,5.77,73.0,2.506,9.636,27.431,23.183,20.513,195.744
2012-09-04,187.254,5.15,86.977,73.545,49.716,21.52,14.919,21.179,6.26,15.904,0.0,3.211,25.509,28.417,24.254,21.194,208.773
2012-09-05,186.194,4.481,82.505,63.956,40.064,21.445,13.711,21.523,7.811,15.911,2.0,3.851,23.441,30.268,25.821,22.446,207.64
2012-09-06,185.604,4.6,85.185,74.347,54.374,19.582,12.417,18.723,6.307,13.451,15.0,3.128,20.489,27.706,24.308,21.779,205.186
2012-09-07,185.687,4.951,85.632,68.502,36.843,20.674,11.673,17.307,5.634,13.735,0.0,3.311,21.269,31.287,25.239,21.844,206.361
2012-09-08,184.111,3.79,80.057,67.923,52.428,15.578,9.135,14.673,5.538,10.587,2.0,2.823,16.944,26.548,24.506,22.638,199.688
2012-09-09,183.561,3.143,85.872,68.111,41.534,11.888,6.768,10.596,3.828,6.63,24.0,2.642,11.188,28.885,24.67,22.302,195.449
2012-09-10,183.545,4.012,85.319,72.73,45.534,16.112,9.813,17.151,7.338,6.581,1.0,2.773,11.806,28.315,23.99,21.872,199.657
2012-09-11,186.331,4.021,84.977,70.791,51.767,16.303,9.427,15.403,5.976,5.916,1.0,2.521,9.517,26.004,23.042,21.155,202.634
2012-09-12,189.116,4.224,80.447,58.693,29.195,16.575,11.306,15.6,4.294,8.571,0.0,3.504,10.508,28.936,24.272,20.265,205.691
2012-09-13,189.317,4.738,76.687,60.527,41.905,21.182,14.884,21.746,6.862,17.648,0.0,4.226,23.567,29.515,25.218,21.211,210.499
2012-09-14,185.508,4.757,83.556,71.361,45.396,21.554,13.614,22.523,8.909,18.959,1.0,3.416,28.941,28.784,24.157,22.327,207.062
2012-09-15,181.509,3.252,81.265,63.849,42.058,12.575,8.752,13.81,5.058,10.126,0.0,2.904,15.272,28.462,24.738,21.787,194.084
2012-09-16,180.705,2.704,76.054,63.739,48.032,8.933,5.024,7.293,2.269,8.486,0.0,2.714,13.967,27.638,25.021,23.15,189.638
2012-09-17,179.984,2.317,81.105,61.003,41.665,6.979,3.97,6.864,2.895,4.883,2.0,2.24,10.588,29.291,25.848,23.491,186.963
2012-09-18,183.51,4.524,87.53,84.164,76.676,15.498,10.362,19.238,8.876,3.646,19.0,2.026,8.977,24.081,23.11,22.557,199.008
2012-09-19,188.589,4.721,88.636,64.128,33.198,17.651,11.796,19.117,7.321,15.612,0.0,3.784,21.793,27.615,23.748,21.034,206.24
2012-09-20,190.96,4.516,76.712,61.239,41.828,14.396,11.417,14.981,3.564,20.849,0.0,3.579,27.727,24.623,21.902,19.904,205.356
2012-09-21,191.625,4.835,81.712,60.814,34.166,14.763,10.868,14.796,3.928,19.332,0.0,3.782,23.861,25.358,21.6,19.091,206.388
2012-09-22,189.626,4.413,81.287,59.048,33.243,14.357,9.531,12.019,2.487,17.874,3.0,4.159,20.448,25.801,22.051,18.881,203.983
2012-09-23,187.935,4.345,88.003,78.306,66.149,12.83,7.074,8.734,1.66,15.026,21.0,3.094,20.485,19.909,17.894,16.468,200.765
2012-09-24,188.357,4.125,82.45,65.311,44.658,14.789,11.121,15.257,4.136,8.518,0.0,3.023,11.745,23.347,19.684,16.641,203.146
2012-09-25,190.132,4.847,82.792,58.859,33.192,16.344,12.232,19.62,7.389,8.888,0.0,3.17,12.476,25.128,20.709,17.29,206.476
