date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-15,186.475,4.509,94.264,85.546,70.337,11.457,12.515,18.985,6.47,3.108,1.234,4.902,9.336,6.777,5.385,197.933
2012-11-16,189.458,5.145,95.013,75.876,40.259,15.003,17.367,30.269,12.902,6.721,1.398,8.916,15.58,9.47,4.934,204.461
2012-11-17,185.341,5.297,95.454,85.74,64.59,17.624,14.225,21.253,7.027,7.565,1.559,9.925,13.127,11.252,9.084,202.966
2012-11-18,184.403,4.62,81.109,66.264,43.589,8.472,4.712,6.709,1.997,8.062,1.658,11.746,14.008,10.819,8.042,192.88
2012-11-19,186.457,5.55,89.375,67.058,36.684,14.684,16.559,27.658,11.099,11.713,2.166,15.537,15.835,9.912,3.843,201.141
2012-11-20,185.311,4.585,86.482,71.802,51.864,11.587,9.972,14.268,4.297,10.494,1.791,15.712,13.648,10.794,9.022,196.897
2012-11-21,185.914,4.564,86.675,65.024,36.69,11.144,12.17,19.866,7.696,6.387,1.42,10.556,13.693,9.658,6.9,197.057
2012-11-22,187.484,5.834,88.776,74.855,52.698,23.267,23.516,47.593,24.076,13.509,1.685,18.246,14.795,10.228,7.648,210.743
2012-11-23,185.845,5.9,93.866,82.231,63.447,19.907,14.826,26.733,11.907,15.047,1.884,19.339,12.441,10.625,8.972,205.752
2012-11-24,183.823,3.731,69.823,52.629,31.095,8.333,5.565,7.988,2.424,5.406,1.569,7.406,12.541,9.293,4.96,192.156
2012-11-25,185.791,4.713,85.51,59.638,26.519,12.973,13.098,19.334,6.236,7.96,1.526,9.807,13.873,7.649,1.727,198.759
2012-11-26,183.367,5.147,93.894,83.095,55.583,14.355,14.95,21.738,6.788,8.066,1.502,11.071,12.316,9.823,7.482,197.722
2012-11-27,184.601,3.562,84.248,71.138,54.092,8.53,7.422,11.039,3.617,4.856,1.326,5.135,9.467,7.018,5.038,193.131
2012-11-28,187.703,5.182,89.28,71.465,41.836,15.622,19.017,34.855,15.839,9.55,1.514,10.376,11.924,6.999,2.586,203.326
2012-11-29,189.989,6.7,92.789,81.499,57.807,25.78,23.26,59.558,36.297,19.39,1.802,23.344,13.153,8.151,3.464,215.769
2012-11-30,187.142,5.567,92.586,77.856,57.078,15.981,15.176,38.351,23.174,14.461,1.651,20.486,12.819,8.751,5.344,203.123
2012-12-01,185.64,3.69,88.543,73.036,52.783,9.476,7.027,9.828,2.801,3.57,1.478,5.565,8.58,6.296,3.975,195.116
2012-12-02,185.644,3.998,90.527,65.727,43.613,8.956,8.794,12.661,3.867,3.576,1.335,6.041,8.152,4.89,1.703,194.6
2012-12-03,187.2,5.454,93.971,75.366,42.004,15.8,18.701,37.132,18.431,8.821,1.571,11.847,12.828,6.731,0.702,203.0
2012-12-04,184.996,4.513,92.835,65.304,36.849,12.105,11.007,17.441,6.435,8.328,1.596,10.325,10.432,7.717,3.571,197.102
2012-12-05,186.82,4.75,69.714,54.702,40.889,11.55,15.195,23.63,8.434,9.665,1.852,10.289,8.402,5.343,2.303,198.37
2012-12-06,186.816,4.507,84.839,50.137,27.877,12.009,9.129,13.986,4.857,7.379,1.994,8.14,9.225,5.946,1.73,198.826
2012-12-07,187.118,4.885,71.192,55.521,37.531,13.408,17.655,26.637,8.982,8.967,1.927,10.771,8.755,4.204,0.513,200.526
2012-12-08,187.136,4.529,84.861,62.231,39.68,11.26,11.447,15.986,4.54,10.898,2.172,12.403,9.314,4.394,0.223,198.396
2012-12-09,187.126,4.383,76.378,53.71,30.656,9.112,6.801,9.315,2.513,8.553,2.086,9.382,6.886,2.468,-0.323,196.238
2012-12-10,187.773,3.891,89.223,79.558,57.69,8.542,7.602,11.572,3.97,2.858,1.273,4.096,4.125,1.599,-0.239,196.315
2012-12-11,186.95,4.278,87.432,72.573,46.142,11.614,12.473,19.379,6.906,4.335,1.384,4.881,7.711,3.198,0.096,198.565
2012-12-12,186.843,4.421,93.203,83.98,62.375,13.293,17.193,29.067,11.874,4.145,1.42,5.764,6.711,3.062,0.8,200.136
2012-12-13,186.867,4.518,92.247,76.101,43.154,15.818,20.665,36.277,15.612,7.049,1.458,9.522,9.58,4.014,0.325,202.685
2012-12-14,188.944,6.008,92.116,75.331,47.376,22.975,26.26,53.402,27.142,12.49,1.914,16.808,9.786,4.441,-0.943,211.919
2012-12-15,184.741,5.846,95.038,90.042,79.397,19.959,20.415,28.491,8.076,9.746,1.431,16.332,11.636,8.989,5.826,204.7
2012-12-16,184.626,4.938,94.319,66.365,39.817,11.512,8.766,12.378,3.612,7.307,1.382,11.573,13.207,9.821,5.319,196.138
2012-12-17,186.968,6.118,89.954,77.373,54.593,18.756,22.524,35.001,12.477,14.059,1.684,17.798,11.694,8.162,4.26,205.725
2012-12-18,185.371,5.45,88.376,72.997,57.093,13.482,13.373,21.174,7.801,10.564,1.811,13.811,9.673,6.734,2.988,198.853
2012-12-19,184.164,4.063,88.157,76.937,61.603,9.614,8.778,14.003,5.224,2.642,1.349,4.348,4.822,2.636,1.124,193.778
2012-12-20,186.908,5.103,88.665,71.373,48.659,13.673,16.628,27.137,10.509,6.56,1.421,8.531,8.13,4.313,0.663,200.581
2012-12-21,185.023,5.012,92.48,72.43,48.106,14.099,18.015,28.411,10.396,6.736,1.439,10.211,7.827,5.236,2.224,199.122
2012-12-22,182.914,4.892,93.38,83.018,59.732,12.071,12.798,18.273,5.476,6.709,1.422,10.34,10.591,6.927,4.246,194.985
2012-12-23,185.139,5.198,81.565,60.891,45.851,9.008,6.912,10.246,3.334,13.094,2.015,15.0,9.451,5.491,1.635,194.148
2012-12-24,185.008,3.95,82.532,64.994,49.779,6.743,7.198,10.196,2.998,4.323,1.457,6.6,4.262,1.707,-0.56,191.751
2012-12-25,185.665,4.8,73.475,59.436,45.763,10.726,13.889,20.768,6.879,10.495,1.905,10.984,6.736,3.178,-0.904,196.39
2012-12-26,184.759,3.62,91.946,75.035,54.833,7.372,6.781,9.699,2.919,4.199,1.436,5.879,4.497,2.007,-0.071,192.134
2012-12-27,186.547,5.143,88.9,74.325,51.998,14.977,18.495,33.558,15.063,4.708,1.334,7.26,4.84,1.313,-1.343,201.525
2012-12-28,186.771,5.645,93.809,88.604,78.273,20.123,22.373,43.078,20.705,10.575,1.284,10.817,5.366,2.654,-0.653,206.895
2012-12-29,183.413,4.734,93.726,74.914,47.223,11.632,10.539,14.311,3.772,3.301,1.347,7.13,12.865,8.682,5.029,195.044
2012-12-30,183.79,5.527,93.569,86.286,71.996,12.986,8.994,11.613,2.619,4.057,1.333,6.578,10.13,8.702,6.902,196.775
2012-12-31,183.716,3.58,71.722,50.217,32.593,6.653,3.114,4.224,1.11,5.885,1.326,6.447,6.708,3.894,0.567,190.368
2013-01-01,194.408,5.905,88.791,69.286,42.265,11.063,9.489,11.847,2.358,23.454,1.967,28.833,10.922,5.84,1.786,205.471
2013-01-02,191.257,5.094,86.697,66.769,52.42,7.144,5.699,7.403,1.704,11.825,1.799,17.036,7.943,5.321,1.231,198.401
2013-01-03,192.676,5.745,92.59,77.52,50.331,10.608,10.4,13.956,3.557,10.917,1.266,12.322,9.025,3.718,-0.517,203.284
2013-01-04,193.284,5.741,88.141,72.907,55.33,11.528,9.713,13.997,4.284,11.183,1.459,13.514,7.24,3.803,1.43,204.813
2013-01-05,189.794,4.399,78.597,55.909,41.52,6.916,7.147,10.341,3.194,4.255,1.146,5.663,5.815,2.879,-1.219,196.711
2013-01-06,193.888,4.939,82.846,64.345,41.722,10.739,14.452,25.074,10.622,5.578,1.328,5.958,7.016,2.494,-1.452,204.626
2013-01-07,195.149,5.602,85.589,65.79,38.404,16.085,22.683,43.454,20.772,9.682,1.39,11.423,8.163,2.986,-2.344,211.097
2013-01-08,193.786,6.389,94.786,87.917,73.428,22.665,27.199,53.024,25.825,11.698,1.282,13.854,6.174,4.688,3.201,216.76
2013-01-09,188.319,4.399,94.195,70.643,46.474,7.7,7.911,11.898,3.988,2.224,1.325,4.049,8.291,4.583,-0.157,196.019
2013-01-10,190.308,3.989,90.621,69.544,45.931,6.361,7.132,11.715,4.583,2.025,1.178,3.409,4.611,1.328,-1.103,196.725
2013-01-11,191.688,5.155,70.847,61.564,45.744,9.63,9.871,14.088,4.217,9.381,1.489,9.749,6.587,2.947,-0.142,201.091
2013-01-12,193.899,6.072,79.726,59.939,39.557,11.591,9.688,12.794,3.106,17.574,1.994,18.615,7.116,3.806,-0.385,205.581
2013-01-13,191.121,4.627,89.763,69.197,56.714,7.397,6.909,9.887,2.978,8.823,1.547,9.828,3.556,1.646,-1.134,198.508
2013-01-14,192.396,5.129,83.756,65.194,40.459,13.149,18.827,34.675,15.848,6.878,1.395,7.327,5.197,1.017,-2.064,205.54
2013-01-15,192.639,5.469,85.547,68.756,40.817,16.526,21.757,46.635,24.878,7.226,1.475,7.947,7.236,2.232,-1.395,209.164
2013-01-16,193.122,4.727,87.479,68.759,44.673,14.751,17.233,33.179,15.945,6.05,1.413,7.081,7.713,3.171,-1.579,207.907
2013-01-17,192.421,5.104,84.043,68.152,50.519,13.429,15.337,24.115,8.778,7.416,1.448,7.977,6.731,3.395,0.105,205.85
2013-01-18,194.208,5.945,92.726,70.933,48.01,14.615,15.776,26.51,10.735,16.509,2.345,17.668,6.913,2.358,-1.696,208.826
2013-01-19,191.439,3.648,94.192,81.185,65.616,7.43,4.53,6.255,1.725,3.874,1.23,4.629,1.893,0.309,-1.449,198.87
2013-01-20,192.94,5.071,92.89,71.267,44.028,13.935,18.645,27.546,8.901,12.514,1.744,13.263,6.57,2.225,-2.099,206.862
2013-01-21,194.55,6.908,94.591,76.901,50.459,16.924,19.605,31.627,12.022,18.934,1.94,21.229,6.817,3.397,0.636,211.543
2013-01-22,193.352,5.339,89.355,68.592,49.115,10.374,11.148,17.507,6.359,11.856,1.682,11.832,5.234,2.364,0.586,203.726
2013-01-23,195.164,5.647,83.951,69.149,44.833,13.992,17.648,28.453,10.805,12.295,1.482,12.69,7.289,2.867,-0.675,209.156
2013-01-24,195.037,6.365,88.001,70.018,39.316,20.223,25.547,48.508,22.961,16.107,2.186,16.912,9.821,2.873,-2.683,215.229
2013-01-25,194.735,7.251,91.44,75.496,54.165,27.399,25.232,47.476,22.244,26.893,2.828,29.043,11.133,5.927,0.476,222.133
2013-01-26,190.686,4.894,93.397,74.237,49.052,10.8,8.693,11.033,2.34,14.015,1.584,16.006,7.922,4.879,0.755,201.349
2013-01-27,190.029,4.342,78.582,52.948,35.276,9.152,11.506,19.143,7.638,6.462,1.257,6.968,6.663,2.31,-0.874,199.18
2013-01-28,193.473,5.829,86.195,70.223,46.825,18.787,24.687,44.024,19.337,16.347,2.733,17.146,9.947,4.005,-2.275,212.26
2013-01-29,190.281,5.571,83.474,63.445,38.882,12.284,16.81,28.654,11.844,13.601,1.736,15.97,9.756,5.535,2.112,202.569
2013-01-30,194.67,7.44,94.393,88.205,77.259,28.712,30.182,59.27,29.088,18.646,1.52,22.073,9.719,4.736,1.472,223.382
2013-01-31,190.769,5.377,88.56,55.827,33.772,10.231,12.623,17.702,5.079,14.785,1.842,18.68,10.881,7.87,2.316,201.001
2013-02-01,192.22,6.371,88.232,72.677,49.357,18.581,21.958,37.067,15.108,15.465,1.873,18.647,11.118,5.183,-0.457,210.801
2013-02-02,191.265,7.284,94.374,86.221,75.966,18.794,17.561,24.517,6.956,22.448,1.712,27.88,10.824,8.35,6.021,210.059
2013-02-03,190.565,7.125,94.006,86.497,70.102,18.365,15.551,25.588,10.037,14.371,1.444,20.123,11.515,9.144,7.53,208.93
2013-02-04,188.237,3.715,78.924,61.133,44.211,7.385,6.699,10.392,3.692,1.845,1.296,3.536,7.768,3.692,-0.523,195.622
2013-02-05,191.186,3.925,89.435,76.95,61.91,7.201,6.839,10.759,3.92,3.683,1.251,4.647,1.15,-0.69,-1.677,198.386
2013-02-06,191.17,4.08,75.406,57.206,43.736,7.05,9.019,14.478,5.459,4.538,1.335,5.569,1.781,0.071,-1.667,198.22
2013-02-07,189.543,3.925,84.782,45.31,27.52,7.04,7.615,10.907,3.292,4.767,1.395,4.942,5.382,2.054,-0.864,196.629
2013-02-08,188.235,4.661,93.38,87.888,70.826,9.842,13.466,19.553,6.087,2.693,1.222,4.211,3.382,1.389,0.064,198.077
2013-02-09,187.858,3.511,83.663,69.042,46.736,5.979,5.021,7.226,2.206,2.453,1.13,3.832,7.025,3.662,1.528,193.837
2013-02-10,190.735,3.864,82.571,59.722,42.253,7.104,7.047,10.798,3.751,9.102,1.499,9.221,5.269,2.26,-0.032,197.839
2013-02-11,188.923,3.588,64.253,49.209,35.442,6.068,5.026,7.738,2.711,4.305,1.047,4.327,5.183,1.589,-0.856,194.991
2013-02-12,190.127,4.234,77.359,57.605,37.819,8.7,11.738,19.539,7.801,5.126,1.153,5.531,7.47,2.948,-1.411,198.826
2013-02-13,189.557,3.942,83.418,62.309,41.88,7.26,9.349,14.596,5.247,3.284,1.177,4.1,5.577,3.3,1.713,196.817
2013-02-14,189.243,4.297,93.737,84.037,54.769,11.076,17.585,25.366,7.781,5.471,1.662,6.092,2.337,1.01,-0.373,200.319
2013-02-15,186.954,3.776,93.874,81.935,61.452,7.623,10.932,14.983,4.051,2.177,1.156,3.217,6.053,3.394,1.09,194.577
2013-02-16,189.817,4.217,73.416,51.404,31.694,6.301,4.232,5.524,1.292,18.357,2.314,20.279,7.793,4.567,1.734,196.118
2013-02-17,194.365,5.653,82.305,65.414,49.355,10.911,13.788,19.737,5.949,25.056,2.659,27.174,8.472,3.632,-0.078,205.276
2013-02-18,188.512,3.724,60.026,51.646,42.717,6.242,5.875,8.414,2.539,10.072,1.234,10.493,4.065,2.255,1.182,194.754
2013-02-19,188.728,3.976,60.065,50.472,40.307,7.055,7.284,10.976,3.692,8.711,1.214,8.578,5.294,2.597,0.986,195.783
2013-02-20,190.055,4.924,74.528,55.535,36.3,10.077,13.956,24.944,10.987,12.133,1.628,13.449,7.472,2.837,-1.269,200.132
2013-02-21,192.064,4.919,81.832,64.656,49.131,10.087,13.745,22.008,8.263,13.317,1.408,13.474,5.256,2.181,-0.782,202.151
2013-02-22,190.348,4.448,76.617,56.275,36.317,8.054,9.054,12.672,3.619,8.714,1.349,9.596,6.448,3.006,0.664,198.402
2013-02-23,191.519,4.523,71.104,53.665,29.421,9.058,9.991,13.197,3.206,11.046,1.415,11.531,8.112,3.474,0.002,200.577
2013-02-24,191.871,5.316,82.968,57.355,30.814,11.966,18.792,29.038,10.245,12.49,1.633,13.174,9.521,3.495,-1.805,203.836
2013-02-25,196.775,7.181,81.743,61.822,38.573,18.219,23.314,35.989,12.675,45.465,3.636,48.715,11.562,5.645,0.237,214.993
2013-02-26,196.337,7.447,90.027,64.871,34.503,17.245,23.014,32.927,9.913,54.256,3.225,60.308,12.895,7.442,0.298,213.519
2013-02-27,190.756,6.163,93.588,87.357,69.68,16.589,18.666,23.766,5.1,19.458,1.855,26.958,11.791,10.086,8.367,207.363
2013-02-28,187.76,5.727,91.798,67.646,40.981,10.083,11.017,16.071,5.054,19.961,1.558,22.074,14.278,10.872,8.145,197.843
2013-03-01,191.665,6.548,92.374,77.322,60.244,14.272,12.538,16.61,4.073,31.337,1.866,37.707,10.313,8.266,6.81,205.937
2013-03-02,189.073,5.463,92.976,74.358,51.656,8.002,6.9,9.147,2.248,10.283,1.234,12.317,12.138,7.87,5.323,197.075
2013-03-03,190.093,4.139,77.702,54.253,30.268,7.562,7.53,11.086,3.556,7.024,1.217,7.196,8.369,5.198,0.924,197.655
2013-03-04,192.0,4.894,84.602,62.523,38.251,13.012,17.651,26.954,9.303,11.496,1.772,12.869,10.997,5.374,-1.824,205.012
2013-03-05,189.19,4.757,94.011,81.795,52.556,10.344,10.79,14.109,3.32,12.16,1.361,14.895,8.98,6.725,2.585,199.535
2013-03-06,188.951,3.719,89.192,63.602,37.74,6.154,5.691,7.971,2.28,9.885,1.214,10.108,5.3,1.904,-0.27,195.105
2013-03-07,190.27,4.157,83.448,68.31,47.8,7.614,10.018,14.707,4.689,7.691,1.35,8.256,5.28,1.811,-1.433,197.884
2013-03-08,189.843,3.955,82.673,65.905,49.178,6.66,6.896,9.465,2.569,8.499,1.243,8.728,6.788,2.927,0.111,196.503
2013-03-09,189.725,4.642,87.078,62.783,29.505,8.44,8.752,11.354,2.602,12.903,1.556,13.461,9.384,4.592,0.688,198.165
2013-03-10,189.214,3.645,92.39,78.141,53.82,5.735,4.864,6.939,2.075,5.316,1.138,5.76,3.674,0.861,-0.853,194.948
2013-03-11,192.293,4.423,91.476,65.565,34.111,11.813,14.694,21.489,6.796,7.941,1.244,9.236,8.161,3.237,-1.118,204.106
2013-03-12,195.535,6.295,88.032,63.128,35.838,23.015,24.992,42.899,17.907,18.881,2.909,21.5,14.291,7.163,0.101,218.55
2013-03-13,188.866,5.812,94.218,85.194,63.679,14.044,15.633,21.021,5.388,15.449,1.489,20.155,10.136,8.076,6.097,202.909
2013-03-14,187.955,4.131,81.29,62.101,41.032,6.132,5.372,7.713,2.342,5.542,1.239,5.878,7.368,4.952,2.714,194.087
2013-03-15,191.51,4.921,80.45,57.663,33.346,8.852,9.677,12.661,2.985,15.147,1.271,15.859,9.328,4.962,1.807,200.362
2013-03-16,196.017,6.568,86.749,65.849,42.253,13.869,14.269,18.633,4.363,35.318,2.776,40.344,14.598,7.652,0.402,209.886
2013-03-17,197.067,7.093,88.058,66.072,39.751,17.612,20.731,26.849,6.118,47.554,2.879,58.467,16.407,9.988,3.657,214.679
2013-03-18,193.298,5.926,88.061,76.528,63.309,19.673,20.591,30.298,9.707,38.188,2.19,49.145,16.401,11.338,7.59,212.971
2013-03-19,190.924,4.477,74.423,56.382,38.211,8.913,9.945,14.529,4.584,15.993,1.427,19.57,12.605,8.929,5.675,199.837
2013-03-20,188.328,4.217,94.149,85.949,69.386,10.667,11.983,15.127,3.144,7.987,1.303,11.717,10.514,8.675,6.229,198.995
2013-03-21,188.361,3.132,89.313,76.629,57.578,5.562,4.032,5.46,1.427,3.577,0.996,4.257,6.43,3.909,1.449,193.923
2013-03-22,191.193,3.498,87.436,60.707,33.548,7.389,7.123,9.498,2.375,6.452,1.085,7.19,9.989,5.322,1.972,198.583
2013-03-23,193.074,4.696,83.588,59.812,29.46,10.993,12.112,15.226,3.114,16.477,1.844,18.459,14.644,8.221,1.376,204.067
2013-03-24,194.232,6.066,85.846,51.086,17.68,14.212,22.252,28.878,6.626,39.784,3.6,45.831,18.386,11.036,3.623,208.444
2013-03-25,192.887,5.433,73.969,57.265,42.403,18.899,22.834,28.738,5.904,29.818,4.08,34.496,18.093,13.251,8.062,211.83
2013-03-26,191.332,5.581,94.263,91.709,72.513,19.993,20.525,26.098,5.573,21.073,1.488,30.928,12.644,11.497,10.475,211.325
2013-03-27,187.864,4.617,94.264,75.234,50.946,11.601,11.777,16.955,5.178,14.406,1.225,19.905,14.802,11.816,8.241,199.478
2013-03-28,189.878,5.217,90.896,58.954,25.616,13.06,17.551,24.902,7.351,24.63,1.891,29.446,19.375,11.882,4.696,202.938
2013-03-29,189.471,5.425,91.314,62.83,35.129,16.853,16.9,22.716,5.816,22.466,2.257,27.797,21.491,14.327,8.037,206.324
2013-03-30,184.623,4.055,95.151,83.294,63.285,8.896,5.909,7.343,1.434,7.789,1.241,14.741,17.438,13.448,10.423,193.519
2013-03-31,188.231,3.84,77.342,53.886,27.878,5.845,5.647,8.013,2.365,15.464,1.208,18.26,14.349,10.852,8.642,194.075
2013-04-01,187.792,4.42,79.813,52.952,19.736,10.241,12.308,18.322,6.014,12.553,1.673,15.281,16.522,10.717,4.225,198.034
2013-04-02,187.212,5.269,95.18,79.96,54.502,19.316,19.365,30.442,11.077,20.023,1.894,25.189,17.015,12.693,8.478,206.527
2013-04-03,184.232,4.387,95.319,71.305,56.746,10.802,6.497,8.454,1.957,12.61,1.393,15.056,12.522,11.043,9.671,195.034
2013-04-04,187.028,5.352,86.189,59.345,35.328,14.61,15.224,21.564,6.34,19.653,2.104,23.835,19.001,12.931,7.241,201.638
2013-04-05,187.298,5.464,85.511,62.283,34.404,17.978,19.278,29.003,9.725,20.28,2.207,24.737,23.046,14.921,6.082,205.276
2013-04-06,181.455,3.971,95.436,81.562,59.559,10.885,7.343,10.054,2.711,7.444,1.483,12.018,17.78,15.679,13.238,192.34
2013-04-07,184.019,4.152,89.587,74.264,52.196,8.916,3.799,4.957,1.157,3.352,1.419,5.805,15.805,10.542,5.815,192.934
2013-04-08,187.415,4.081,74.979,52.185,31.445,9.544,8.681,12.823,4.142,9.589,1.374,11.455,15.251,9.727,4.777,196.959
2013-04-09,188.987,4.811,82.739,60.7,22.271,16.023,16.412,25.054,8.642,17.683,2.199,20.62,20.096,11.565,6.417,205.01
2013-04-10,188.319,3.97,84.257,60.553,29.947,10.382,9.066,11.968,2.902,12.783,1.576,16.404,13.743,9.166,5.808,198.7
2013-04-11,189.098,4.298,85.789,63.443,32.969,10.386,10.173,13.833,3.66,15.077,1.951,15.69,12.257,7.453,4.042,199.484
2013-04-12,189.679,4.552,92.441,67.389,31.465,12.623,13.945,22.401,8.456,16.902,1.829,18.347,13.415,7.44,2.504,202.302
2013-04-13,188.643,4.576,90.513,56.275,29.061,11.004,14.444,19.747,5.302,15.257,1.813,16.615,15.328,9.144,2.42,199.646
2013-04-14,187.317,4.651,77.215,54.145,34.567,13.694,10.297,12.69,2.393,23.904,3.258,28.234,20.656,13.873,5.246,201.011
2013-04-15,185.205,4.101,75.75,53.123,35.548,8.986,9.139,12.076,2.937,16.345,2.161,22.589,19.911,13.968,9.719,194.192
2013-04-16,186.758,4.725,77.357,56.651,29.466,17.537,20.71,28.545,7.835,21.561,3.116,28.315,25.022,16.024,7.926,204.294
2013-04-17,188.256,5.436,88.802,71.394,52.004,23.312,24.569,36.747,12.177,32.272,2.605,41.949,21.501,17.037,13.125,211.568
2013-04-18,185.872,4.556,94.779,67.59,29.77,18.238,14.461,26.054,11.593,22.436,1.901,28.953,25.9,16.868,10.603,204.11
2013-04-19,187.272,3.082,66.869,46.907,30.425,7.174,4.62,6.162,1.541,14.103,1.312,15.137,13.012,10.034,6.697,194.446
2013-04-20,187.525,3.44,94.819,62.907,32.282,9.368,8.75,11.904,3.154,11.759,1.369,13.666,13.024,8.434,5.162,196.892
2013-04-21,186.61,3.217,95.506,68.556,44.539,7.961,4.46,6.179,1.719,4.248,1.292,5.486,11.528,7.989,5.487,194.571
2013-04-22,188.877,3.538,79.439,51.346,26.958,9.057,12.216,18.601,6.384,11.4,1.377,12.593,14.556,8.958,2.993,197.934
2013-04-23,188.21,4.149,84.941,56.253,29.168,14.538,18.381,26.402,8.021,14.78,1.691,16.304,18.202,11.366,3.425,202.744
2013-04-24,184.67,3.998,95.083,89.386,73.753,13.146,13.251,16.528,3.277,9.184,1.459,14.715,15.903,13.746,11.048,197.815
2013-04-25,185.702,4.817,89.456,53.608,23.804,13.743,16.737,23.988,7.25,19.468,1.633,23.716,21.815,15.553,9.333,199.445
2013-04-26,187.155,4.383,86.631,65.714,38.371,12.138,12.872,16.776,3.905,16.952,1.887,20.747,17.247,11.982,8.179,199.293
2013-04-27,186.882,3.924,90.729,62.136,32.272,8.655,6.731,8.412,1.681,14.114,1.372,15.783,17.48,12.151,7.649,195.536
2013-04-28,187.84,4.212,87.205,53.113,21.452,9.683,8.463,10.187,1.724,13.056,1.391,14.796,18.745,13.23,7.75,197.523
2013-04-29,188.559,4.81,78.28,57.228,31.425,13.566,12.44,15.26,2.82,17.27,2.309,20.771,24.016,15.565,7.048,202.125
2013-04-30,186.599,4.432,94.562,74.201,58.194,11.686,14.053,18.499,4.446,14.927,1.595,20.211,16.6,13.948,11.238,198.285
2013-05-01,184.377,3.631,83.826,65.218,47.901,9.487,7.783,13.801,6.018,6.168,1.366,9.676,13.629,10.876,7.98,193.864
2013-05-02,184.623,3.887,80.507,62.001,40.664,6.614,6.034,9.237,3.202,3.055,1.275,5.114,13.899,9.873,6.784,191.237
2013-05-03,185.778,4.542,87.169,58.98,35.235,8.78,8.694,12.071,3.377,5.309,1.31,6.885,17.219,11.21,4.736,194.558
2013-05-04,186.713,4.818,84.993,62.869,36.026,9.606,8.047,10.451,2.404,8.61,1.377,10.491,19.123,12.331,6.034,196.319
2013-05-05,185.942,4.766,92.338,61.619,35.165,9.651,7.263,8.997,1.734,20.339,1.411,23.345,21.437,14.815,8.273,195.594
2013-05-06,186.357,5.12,84.221,58.662,29.179,10.173,8.174,10.217,2.044,23.978,2.015,27.807,24.596,16.406,9.183,196.53
2013-05-07,184.902,3.216,67.457,54.507,39.303,5.34,4.4,6.683,2.282,7.296,1.297,9.685,16.618,12.964,9.579,190.241
2013-05-08,184.412,3.732,73.456,52.707,32.679,8.207,11.338,18.242,6.904,4.781,1.407,6.727,19.755,13.42,7.848,192.618
2013-05-09,186.4,4.788,83.58,50.622,19.173,18.982,23.187,34.807,11.62,10.749,1.921,13.908,26.202,16.907,7.233,205.381
2013-05-10,187.4,5.356,94.836,76.9,56.345,23.349,25.425,33.88,8.456,23.411,2.135,28.767,19.531,15.374,11.716,210.75
2013-05-11,183.339,5.409,96.02,92.464,84.87,15.112,12.168,15.882,3.715,14.958,1.38,23.968,16.571,15.291,12.984,198.451
2013-05-12,184.938,5.283,96.274,60.92,24.782,12.045,9.414,11.963,2.549,18.261,1.712,21.57,25.336,17.892,10.48,196.984
2013-05-13,186.258,5.439,89.163,61.328,35.985,15.517,13.669,18.71,5.041,21.701,2.373,25.573,27.331,20.442,13.159,201.774
2013-05-14,186.314,5.567,89.67,56.607,19.956,16.467,15.212,19.866,4.654,25.912,2.511,30.348,30.049,22.026,14.566,202.781
2013-05-15,184.033,4.709,88.186,63.588,42.006,12.941,10.258,14.115,3.856,23.242,2.014,27.225,26.647,21.406,17.173,196.974
2013-05-16,185.754,4.137,83.963,70.821,54.941,7.975,6.758,8.816,2.058,26.993,1.436,30.34,19.734,16.936,14.241,193.728
2013-05-17,184.239,3.473,84.396,63.165,37.403,8.394,8.131,11.784,3.653,11.507,1.34,13.576,22.94,17.343,13.323,192.633
2013-05-18,185.255,3.976,92.654,66.441,40.087,13.284,10.171,14.117,3.946,17.507,1.654,21.471,25.137,19.027,12.863,198.539
2013-05-19,181.792,3.352,96.145,79.111,49.792,8.18,5.607,7.029,1.421,7.312,1.451,10.068,21.28,17.241,15.34,189.972
2013-05-20,182.135,4.259,95.563,75.897,51.595,10.166,8.64,12.883,4.242,5.031,1.401,8.43,24.982,19.682,15.201,192.301
2013-05-21,185.657,5.279,87.717,66.343,45.167,15.22,11.624,16.708,5.084,27.552,1.871,33.81,25.852,21.038,17.188,200.877
2013-05-22,189.544,5.407,90.991,59.237,31.413,17.269,14.547,19.909,5.362,33.701,2.211,41.71,28.632,21.498,15.52,206.813
2013-05-23,187.025,4.123,79.351,53.544,28.954,12.174,11.859,17.23,5.371,18.963,1.735,22.131,25.861,19.93,14.769,199.198
2013-05-24,187.718,3.992,85.914,54.0,27.58,13.859,14.253,19.955,5.702,12.406,1.702,14.504,25.289,19.13,12.338,201.578
2013-05-25,188.817,4.155,84.633,64.044,43.568,14.918,10.807,14.677,3.871,20.744,1.881,25.663,27.191,20.982,14.827,203.734
2013-05-26,187.672,3.889,88.807,65.051,40.59,10.498,6.186,7.815,1.629,19.604,1.759,24.011,27.614,22.03,16.693,198.17
2013-05-27,185.583,3.737,85.864,66.728,47.305,10.28,7.647,11.601,3.955,14.632,1.702,18.107,24.479,21.05,17.791,195.862
