date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-11-06,205.833,6.028,15.255,6.398,10.063,3.664,19.965,3.406,21.626,221.089
2012-11-07,198.482,4.813,20.207,5.567,8.612,3.046,19.5,2.902,21.257,218.69
2012-11-08,200.647,5.93,18.908,7.776,11.805,4.029,24.028,3.792,24.788,219.555
2012-11-09,205.233,7.417,19.612,10.251,14.279,4.028,39.333,5.143,38.056,224.846
2012-11-10,199.775,5.5,14.581,7.682,11.229,3.547,26.833,3.339,26.355,214.356
2012-11-11,198.349,5.764,17.824,6.245,9.474,3.229,12.639,2.808,15.021,216.173
2012-11-12,198.758,5.472,14.792,5.672,9.31,3.638,17.333,3.767,20.785,213.55
2012-11-13,201.232,5.43,15.035,6.87,10.98,4.11,15.486,3.486,17.175,216.267
2012-11-14,198.662,5.167,9.416,5.185,8.236,3.051,12.972,3.871,14.196,208.078
2012-11-15,199.755,5.097,10.661,6.531,10.017,3.486,8.07,2.97,8.574,210.416
2012-11-16,201.88,5.708,13.896,7.155,12.571,5.416,5.292,3.077,6.917,215.776
2012-11-17,198.977,6.014,14.29,6.049,9.27,3.221,8.736,3.253,10.404,213.267
2012-11-18,198.908,5.389,12.692,5.971,8.828,2.857,12.347,3.36,13.804,211.6
2012-11-19,200.514,6.278,13.726,7.41,12.545,5.135,15.458,3.648,15.196,214.24
2012-11-20,199.988,6.0,14.063,8.909,13.143,4.234,14.569,4.055,16.465,214.052
2012-11-21,202.892,6.651,16.967,10.933,15.937,5.004,15.597,4.162,14.664,219.858
2012-11-22,201.458,6.653,21.273,13.485,20.472,6.988,17.597,5.531,15.996,222.731
2012-11-23,203.508,6.833,15.825,10.406,13.933,3.527,26.514,6.736,28.62,219.333
2012-11-24,202.367,6.847,15.618,7.962,11.701,3.739,22.931,4.734,25.135,217.985
2012-11-25,204.275,7.0,19.094,7.459,10.726,3.267,21.653,4.499,20.515,223.369
2012-11-26,200.784,6.528,14.685,7.879,12.436,4.557,15.736,3.501,16.038,215.469
2012-11-27,200.325,5.597,11.075,7.652,11.386,3.734,6.417,3.613,7.56,211.4
2012-11-28,202.701,6.964,17.827,11.427,18.219,6.792,11.417,6.607,11.973,220.528
2012-11-29,200.742,6.778,19.139,12.84,20.957,8.117,13.07,3.277,13.924,219.881
2012-11-30,200.502,6.736,16.91,10.166,17.119,6.953,12.819,3.003,14.746,217.412
2012-12-01,200.823,6.556,13.847,7.759,11.445,3.687,13.903,4.454,16.027,214.67
2012-12-02,204.245,7.486,15.358,7.984,11.82,3.835,13.264,3.036,10.547,219.603
2012-12-03,203.155,8.181,20.7,11.093,18.98,7.887,16.151,3.173,13.405,223.855
2012-12-04,199.43,6.264,11.323,5.702,8.535,2.833,12.615,3.563,13.858,210.753
2012-12-05,203.186,6.937,16.954,8.84,14.135,5.295,10.597,3.78,9.907,220.139
2012-12-06,199.547,6.514,11.692,6.784,9.887,3.103,9.236,3.992,9.292,211.239
2012-12-07,203.507,7.806,17.527,10.976,16.75,5.775,11.305,4.29,11.684,221.034
2012-12-08,200.487,7.0,11.351,5.214,8.025,2.812,14.972,4.463,15.389,211.837
2012-12-09,199.592,6.667,8.692,3.674,5.789,2.115,9.958,3.573,9.687,208.283
2012-12-10,200.99,6.93,10.737,6.175,9.846,3.671,5.334,3.051,6.967,211.727
2012-12-11,202.313,7.403,14.043,8.391,13.23,4.838,7.347,3.133,7.905,216.356
2012-12-12,203.308,7.333,15.916,10.403,16.004,5.601,10.194,3.698,10.147,219.225
2012-12-13,205.233,8.431,22.087,12.167,19.663,7.496,8.792,3.885,7.978,227.32
2012-12-14,204.233,9.208,25.576,14.437,25.937,11.5,11.417,4.115,13.709,229.809
2012-12-15,206.375,9.292,28.0,12.705,21.528,8.823,11.236,3.242,13.344,234.375
2012-12-16,199.332,7.708,14.49,6.382,9.468,3.086,9.458,3.119,9.941,213.821
2012-12-17,202.392,9.333,22.437,12.251,19.067,6.817,16.486,3.551,15.429,224.829
2012-12-18,199.066,7.236,12.669,7.302,10.3,2.998,13.375,3.187,13.953,211.735
2012-12-19,198.122,6.582,12.273,8.242,11.858,3.617,9.069,3.36,8.98,210.395
2012-12-20,202.136,7.528,17.74,11.811,18.005,6.194,11.014,3.487,11.588,219.877
2012-12-21,206.092,9.833,26.175,14.933,26.39,11.457,16.153,3.078,11.604,232.267
2012-12-22,196.568,7.403,15.376,10.69,14.1,3.411,9.597,3.153,10.555,211.945
2012-12-23,201.256,7.292,11.484,5.135,7.397,2.261,18.319,4.15,16.889,212.741
2012-12-24,201.236,7.208,11.435,5.619,8.482,2.863,9.694,3.495,9.192,212.671
2012-12-25,202.446,8.333,14.687,9.402,15.051,5.648,16.555,3.527,15.349,217.133
2012-12-26,199.702,6.915,11.018,8.388,12.6,4.213,8.486,4.138,10.461,210.721
2012-12-27,203.955,8.486,20.681,11.29,17.831,6.541,7.516,3.773,7.099,224.636
2012-12-28,202.725,8.917,19.792,13.846,21.691,7.845,9.653,3.32,8.317,222.518
2012-12-29,200.886,8.43,17.532,9.604,14.167,4.562,5.555,3.856,7.686,218.417
2012-12-30,205.483,8.361,15.661,6.722,10.146,3.423,9.236,3.249,9.502,221.144
2012-12-31,197.534,6.833,8.449,4.172,6.418,2.246,6.917,3.277,8.397,205.983
2013-01-01,188.361,4.875,7.804,4.419,7.303,2.884,23.829,5.326,27.653,196.166
2013-01-02,190.954,4.903,10.166,6.15,9.639,3.489,18.235,5.356,22.713,201.12
2013-01-03,195.058,7.181,15.633,11.349,16.644,5.295,24.459,6.815,23.801,210.692
2013-01-04,191.97,6.639,13.234,9.346,14.325,4.978,27.405,4.955,26.555,205.204
2013-01-05,191.734,5.861,10.383,7.012,11.223,4.211,13.65,2.99,12.666,202.117
2013-01-06,191.88,5.986,13.281,9.21,15.992,6.782,14.446,3.281,13.238,205.161
2013-01-07,191.875,6.722,13.358,12.817,22.264,9.447,21.959,7.435,19.06,205.233
2013-01-08,193.224,6.816,16.709,14.374,26.717,12.343,22.119,4.244,21.311,209.933
2013-01-09,187.151,4.111,8.18,6.034,10.428,4.394,8.826,2.934,9.186,195.331
2013-01-10,190.315,4.514,8.69,7.965,13.231,5.267,9.03,3.298,8.084,199.005
2013-01-11,193.483,5.809,10.341,9.911,15.614,5.703,24.144,4.829,21.855,203.825
2013-01-12,194.745,5.764,13.105,7.75,12.096,4.346,31.767,4.657,27.57,207.85
2013-01-13,192.9,6.042,9.355,8.609,13.622,5.013,31.059,4.808,27.877,202.254
2013-01-14,190.425,4.445,8.825,9.105,15.485,6.38,9.997,2.943,9.011,199.25
2013-01-15,189.392,4.0,7.916,8.792,15.626,6.834,7.02,2.871,7.264,197.307
2013-01-16,191.647,5.042,10.013,10.4,18.563,8.163,8.617,3.001,7.504,201.661
2013-01-17,193.858,6.959,11.592,12.316,21.666,9.35,31.486,5.074,27.377,205.45
2013-01-18,194.893,6.861,9.803,8.527,13.554,5.027,40.075,6.42,36.002,204.697
2013-01-19,189.566,4.458,6.683,5.957,9.819,3.863,11.121,3.112,10.01,196.25
2013-01-20,189.624,6.0,9.93,9.596,16.482,6.887,20.69,4.246,18.857,199.554
2013-01-21,188.336,5.014,7.103,5.351,9.144,3.794,18.879,3.429,17.721,195.439
2013-01-22,190.748,5.562,10.264,9.633,15.125,5.492,17.285,3.794,15.019,201.012
2013-01-23,201.487,5.986,14.988,10.929,17.786,6.857,19.856,3.435,17.343,216.475
2013-01-24,200.359,7.597,18.15,15.31,25.349,10.039,20.182,6.781,17.239,218.508
2013-01-25,196.391,6.812,24.542,15.209,25.644,10.435,15.442,4.978,17.368,220.933
2013-01-26,195.458,4.569,12.492,6.001,9.799,3.798,17.716,3.238,17.964,207.95
2013-01-27,199.324,6.25,13.489,10.692,17.18,6.488,11.963,3.982,11.201,212.814
2013-01-28,201.608,8.264,20.825,17.776,29.801,12.025,17.311,5.859,15.996,222.433
2013-01-29,200.145,6.639,20.292,13.912,22.341,8.429,22.32,4.396,21.55,220.437
2013-01-30,198.004,6.778,17.422,12.816,20.424,7.607,27.973,3.956,29.349,215.426
2013-01-31,198.558,6.667,13.683,10.916,17.034,6.119,30.199,4.135,28.207,212.242
2013-02-01,200.829,8.236,19.578,17.687,27.466,9.78,29.185,5.667,28.295,220.407
2013-02-02,198.342,7.472,20.642,13.649,21.894,8.245,29.246,3.93,34.65,218.983
2013-02-03,203.609,7.834,20.702,13.323,26.558,13.235,34.872,3.952,37.738,224.312
2013-02-04,194.608,3.639,6.808,5.762,9.659,3.897,8.536,3.214,10.046,201.417
2013-02-05,197.892,4.135,6.708,6.383,10.639,4.256,6.467,2.708,6.901,204.6
2013-02-06,200.089,4.903,7.643,9.163,14.569,5.406,6.4,2.231,6.715,207.732
2013-02-07,196.6,5.083,6.5,8.47,12.897,4.427,5.587,2.188,7.227,203.1
2013-02-08,193.892,4.531,8.65,6.927,12.362,5.435,3.261,1.979,4.381,202.542
2013-02-09,197.191,5.139,8.508,6.676,10.471,3.795,5.454,2.348,5.888,205.699
2013-02-10,197.724,5.486,7.637,7.145,11.162,4.017,6.09,2.022,6.808,205.361
2013-02-11,195.267,4.236,6.65,3.425,6.358,2.934,4.428,2.187,5.097,201.917
2013-02-12,194.619,4.319,6.324,6.062,10.161,4.099,4.758,2.456,6.417,200.943
2013-02-13,194.72,4.486,8.715,8.546,13.84,5.294,3.504,2.09,4.944,203.435
2013-02-14,193.925,4.695,8.342,7.853,13.408,5.555,5.745,2.079,6.27,202.267
2013-02-15,191.533,3.903,6.542,4.3,7.755,3.455,6.795,2.206,7.468,198.075
2013-02-16,195.672,4.764,9.683,6.2,10.16,3.96,16.454,3.358,15.388,205.355
2013-02-17,196.108,6.139,11.335,9.999,16.776,6.777,18.65,3.834,17.815,207.443
2013-02-18,192.775,5.333,7.717,6.625,11.276,4.651,7.972,2.31,8.13,200.492
2013-02-19,190.909,4.503,7.34,6.93,12.467,5.537,9.453,2.442,8.822,198.249
2013-02-20,192.028,4.18,7.125,7.143,12.133,4.99,11.027,2.722,10.587,199.153
2013-02-21,197.108,5.292,11.817,10.154,17.892,7.739,13.658,3.079,12.648,208.925
2013-02-22,201.892,5.608,13.484,8.24,14.645,6.405,15.118,3.007,13.238,215.375
2013-02-23,202.424,5.597,12.632,6.625,11.209,4.584,12.04,2.941,10.296,215.056
2013-02-24,201.144,7.014,14.299,12.534,19.704,7.17,16.528,4.725,16.414,215.443
2013-02-25,201.717,8.292,17.642,13.944,20.55,6.606,42.248,5.811,41.247,219.358
2013-02-26,205.993,10.806,26.591,20.707,31.183,10.477,46.694,4.247,49.589,232.584
2013-02-27,195.12,7.306,16.465,15.291,22.657,7.366,22.328,3.694,27.21,211.585
2013-02-28,194.117,6.153,16.0,10.859,17.89,7.031,17.199,3.706,15.683,210.117
2013-03-01,197.608,8.097,15.783,16.357,24.807,8.45,30.389,4.475,29.581,213.392
2013-03-02,190.875,4.722,8.761,7.786,11.548,3.762,19.514,3.429,19.701,199.636
2013-03-03,191.455,4.194,7.353,5.591,9.535,3.945,5.747,2.876,7.709,198.808
2013-03-04,192.017,5.208,20.091,10.909,17.017,6.108,10.906,4.133,11.753,212.108
2013-03-05,190.504,5.065,13.358,9.057,13.609,4.552,18.789,3.604,19.817,203.862
2013-03-06,190.871,4.472,9.67,5.716,9.854,4.138,10.593,2.607,10.149,200.541
2013-03-07,192.817,4.695,10.767,6.48,11.62,5.14,9.64,3.092,10.069,203.583
2013-03-08,193.733,5.592,9.791,8.056,12.978,4.922,15.447,3.827,14.915,203.525
2013-03-09,192.638,5.5,10.946,6.93,11.163,4.233,28.7,5.19,27.914,203.584
2013-03-10,191.139,4.847,9.692,6.983,11.566,4.583,10.765,3.365,11.529,200.831
2013-03-11,194.833,6.431,11.35,10.832,17.897,7.065,9.541,5.129,10.342,206.183
2013-03-12,192.332,6.452,14.225,12.189,18.998,6.809,13.965,9.294,14.731,206.557
2013-03-13,187.38,5.792,13.172,8.692,14.729,6.037,7.727,3.278,15.196,200.552
2013-03-14,187.675,5.208,12.533,6.657,11.353,4.697,13.986,3.006,13.009,200.209
2013-03-15,190.967,5.896,14.392,7.932,13.058,5.126,21.402,4.393,20.115,205.358
2013-03-16,194.906,7.146,16.905,9.336,13.788,4.452,32.974,6.857,34.996,211.811
2013-03-17,192.372,6.389,19.248,11.489,17.235,5.746,32.923,6.548,33.259,211.619
2013-03-18,185.367,5.181,15.167,12.877,19.739,6.861,23.166,6.146,25.089,200.533
2013-03-19,194.666,8.232,15.434,12.377,17.675,5.298,45.628,5.709,55.365,210.1
2013-03-20,189.768,5.792,12.714,10.727,16.342,5.615,28.107,3.839,34.126,202.482
2013-03-21,189.408,3.944,6.958,5.008,9.586,4.579,9.134,2.47,8.955,196.366
2013-03-22,193.664,5.202,9.381,7.444,13.182,5.738,16.215,3.131,15.368,203.046
2013-03-23,195.042,6.319,12.359,9.002,14.104,5.101,23.664,5.415,23.458,207.401
2013-03-24,195.774,6.681,15.987,12.749,18.315,5.566,31.29,7.68,32.386,211.761
2013-03-25,193.923,6.694,27.939,17.934,25.308,7.373,30.788,6.27,33.719,221.862
2013-03-26,193.628,7.055,34.14,16.577,27.179,10.602,25.624,3.677,36.41,227.768
2013-03-27,186.979,4.875,19.663,10.076,15.719,5.643,16.102,3.703,21.292,206.642
2013-03-28,188.3,5.111,14.1,10.386,16.697,6.311,21.824,4.909,22.625,202.4
2013-03-29,183.134,4.167,10.757,6.587,10.717,4.13,12.287,2.713,14.781,193.891
2013-03-30,182.989,4.583,10.502,4.875,8.577,3.702,13.053,2.63,15.444,193.491
2013-03-31,189.37,4.972,12.933,7.7,12.106,4.406,17.394,3.517,17.65,202.302
2013-04-01,201.993,6.736,15.653,10.015,14.223,4.208,21.126,4.482,19.55,217.647
2013-04-02,205.321,7.861,26.75,18.516,24.776,6.26,27.203,3.484,26.124,232.072
2013-04-03,199.735,5.967,14.604,8.053,11.13,3.077,20.894,4.221,20.292,214.34
2013-04-04,204.0,7.82,19.736,14.731,20.228,5.497,23.723,5.593,22.008,223.737
2013-04-05,202.195,6.736,19.512,11.727,17.736,6.009,20.564,4.819,20.145,221.707
2013-04-06,194.625,5.888,14.975,7.761,11.449,3.688,7.179,2.524,12.097,209.6
2013-04-07,196.6,5.111,6.8,2.506,4.696,2.19,10.943,2.617,10.401,203.4
2013-04-08,198.64,6.042,11.751,7.929,11.652,3.723,13.386,4.273,14.933,210.391
2013-04-09,199.235,5.653,12.038,6.693,10.129,3.436,19.241,4.575,19.891,211.272
2013-04-10,197.773,4.868,7.058,3.762,6.279,2.517,13.264,3.74,16.214,204.831
2013-04-11,199.697,5.389,10.188,6.024,8.796,2.772,19.794,4.426,21.654,209.886
2013-04-12,200.902,5.806,11.721,6.902,9.983,3.081,23.583,6.028,24.909,212.623
2013-04-13,201.625,6.361,14.95,8.34,11.814,3.474,22.083,4.698,22.346,216.575
2013-04-14,199.016,5.722,15.0,6.597,9.367,2.77,28.428,5.999,29.871,214.017
2013-04-15,198.208,6.264,17.594,11.657,15.991,4.334,25.242,5.483,26.824,215.802
2013-04-16,203.034,7.406,28.372,18.327,24.382,6.054,34.519,8.015,35.906,231.405
2013-04-17,194.656,5.219,17.741,9.647,13.442,3.795,24.932,4.723,29.476,212.397
2013-04-18,195.471,5.625,19.315,10.98,17.804,6.823,24.828,4.819,27.696,214.786
2013-04-19,196.421,4.792,12.013,6.345,9.488,3.144,16.963,3.7,18.147,208.433
2013-04-20,200.367,5.658,11.475,10.231,14.093,3.862,15.416,3.216,79.383,211.841
2013-04-21,196.958,4.167,8.7,4.746,7.402,2.657,7.239,2.808,70.822,205.658
2013-04-22,200.476,5.514,11.41,8.099,11.828,3.729,15.735,3.715,78.157,211.887
2013-04-23,199.011,5.041,14.252,9.24,12.994,3.754,14.308,3.185,79.658,213.264
2013-04-24,196.705,6.1,17.242,10.198,14.919,4.721,11.35,3.192,81.06,213.947
2013-04-25,201.295,6.139,20.399,10.869,15.827,4.958,22.396,5.003,24.02,221.693
2013-04-26,197.707,5.153,10.033,5.296,8.343,3.047,20.605,3.938,20.841,207.74
2013-04-27,198.166,5.222,10.675,7.544,10.7,3.156,17.482,4.566,18.004,208.842
2013-04-28,201.467,6.319,15.116,9.376,12.747,3.371,25.341,5.68,25.035,216.583
2013-04-29,201.049,5.5,15.117,8.277,11.74,3.463,29.401,6.157,30.01,216.166
2013-04-30,196.021,4.792,12.242,7.903,11.788,3.885,13.389,3.343,16.527,208.263
2013-05-01,197.711,4.46,9.82,6.327,10.184,3.857,10.294,3.016,12.964,207.531
2013-05-02,196.337,4.75,10.196,7.348,11.6,4.251,5.913,3.644,7.462,206.533
2013-05-03,198.192,5.597,11.624,8.309,12.086,3.777,16.729,4.593,17.411,209.816
2013-05-04,198.908,5.808,11.467,7.181,10.32,3.139,25.496,4.688,25.208,210.375
2013-05-05,198.917,5.833,12.35,7.166,10.2,3.034,26.977,4.698,27.136,211.267
2013-05-06,198.692,6.361,13.575,8.321,11.791,3.47,27.666,6.022,26.973,212.267
2013-05-07,198.002,5.625,14.21,9.285,12.931,3.645,21.276,5.091,22.626,212.213
2013-05-08,197.616,5.757,14.751,10.346,15.015,4.669,10.649,5.123,11.705,212.367
2013-05-09,198.98,6.444,17.182,13.405,18.712,5.307,31.462,7.219,32.752,216.162
2013-05-10,196.615,5.778,20.223,11.396,16.933,5.537,25.215,4.267,29.758,216.838
2013-05-11,195.925,5.472,20.133,11.39,16.663,5.273,19.687,4.461,22.932,216.058
2013-05-12,200.125,6.194,19.175,9.49,13.639,4.149,31.095,6.008,30.586,219.3
2013-05-13,199.192,6.236,21.8,12.252,17.683,5.431,32.741,7.54,31.701,220.992
2013-05-14,196.018,4.958,21.246,9.925,14.67,4.744,21.584,4.93,22.022,217.264
2013-05-15,195.336,4.723,18.479,8.867,13.594,4.727,22.75,4.988,23.442,213.815
2013-05-16,195.706,4.917,15.177,9.362,14.151,4.789,26.682,4.885,26.672,210.883
2013-05-17,196.427,6.097,16.451,8.877,12.966,4.09,22.528,4.493,23.347,212.878
2013-05-18,196.033,4.263,15.642,5.945,9.57,3.625,17.958,3.092,19.882,211.675
2013-05-19,190.392,4.153,14.408,5.9,9.492,3.592,8.454,2.911,14.883,204.8
2013-05-20,196.283,6.389,16.075,9.447,14.15,4.703,16.193,4.101,19.559,212.358
2013-05-21,201.187,7.028,22.39,11.141,15.963,4.821,39.392,4.953,40.901,223.577
2013-05-22,203.252,7.255,21.993,12.65,17.48,4.829,54.252,5.872,56.007,225.245
2013-05-23,203.616,6.069,22.305,13.322,17.743,4.422,48.274,5.641,47.842,225.921
2013-05-24,202.648,6.472,29.691,13.012,17.409,4.397,45.258,6.1,45.391,232.339
2013-05-25,199.475,4.444,17.358,7.179,10.831,3.652,31.005,4.038,32.2,216.833
2013-05-26,195.85,3.125,16.208,3.076,5.671,2.595,19.711,2.75,22.69,212.058
2013-05-27,193.325,3.097,13.05,3.1,5.976,2.876,10.569,2.531,14.34,206.375
2013-05-28,190.748,3.208,15.841,4.106,7.529,3.423,4.028,2.217,16.614,206.59
2013-05-29,191.183,4.444,16.38,7.982,13.08,5.098,23.379,3.611,29.513,207.563
2013-05-30,201.683,5.958,21.654,11.811,16.521,4.71,41.501,3.427,48.26,223.337
2013-05-31,202.104,5.958,20.554,11.115,16.052,4.937,31.137,4.326,33.813,222.657
2013-06-01,201.058,6.737,22.066,14.995,21.618,6.623,26.842,3.324,28.553,223.125
2013-06-02,194.417,4.986,13.083,7.461,10.95,3.488,6.349,2.308,7.534,207.5
2013-06-03,195.275,5.014,16.167,7.978,12.179,4.201,9.965,3.405,12.713,211.441
2013-06-04,194.096,3.722,14.958,7.125,11.955,4.83,12.735,3.278,14.981,209.054
2013-06-05,193.893,3.262,13.416,6.662,11.012,4.35,14.931,2.792,16.558,207.31
2013-06-06,195.661,4.833,21.414,11.347,17.687,6.341,20.478,4.468,21.429,217.075
2013-06-07,196.922,4.889,18.27,10.244,15.099,4.855,22.841,4.281,23.369,215.192
2013-06-08,195.517,4.319,17.316,8.863,13.204,4.341,27.327,3.947,28.812,212.833
2013-06-09,190.2,3.153,15.125,4.532,7.433,2.901,12.807,2.564,15.423,205.325
2013-06-10,191.25,3.806,12.925,9.381,14.421,5.04,10.386,3.287,12.542,204.175
2013-06-11,190.631,3.819,15.539,8.699,13.72,5.021,7.125,3.228,10.379,206.171
2013-06-12,184.432,5.055,27.356,10.838,16.964,6.126,16.545,4.44,21.144,211.788
2013-06-13,155.581,4.75,37.537,11.349,17.237,5.888,29.765,4.206,36.312,193.117
2013-06-14,169.657,6.153,28.616,13.841,21.187,7.346,31.039,4.189,39.588,198.273
2013-06-15,190.873,5.313,18.617,11.146,17.939,6.793,20.756,3.649,28.496,209.489
2013-06-16,193.925,4.806,19.233,8.565,13.829,5.264,22.561,3.869,28.481,213.158
2013-06-17,191.393,5.042,18.797,8.73,14.139,5.409,23.44,4.493,27.986,210.19
2013-06-18,187.795,3.097,15.444,4.962,9.889,4.926,14.089,3.87,19.682,203.239
2013-06-19,181.525,2.5,12.475,3.814,8.622,4.808,7.22,3.81,12.104,194.0
2013-06-20,189.306,3.958,19.128,10.017,20.521,10.504,8.983,3.43,17.123,208.435
2013-06-21,194.037,3.903,14.077,7.196,11.402,4.206,5.657,2.685,9.889,208.114
2013-06-22,198.025,5.472,19.125,11.543,16.795,5.252,13.317,4.273,17.188,217.15
2013-06-23,201.885,5.722,20.191,9.042,14.282,5.24,21.149,3.158,26.778,222.076
2013-06-24,197.287,4.625,16.834,9.336,14.232,4.896,15.435,3.118,17.136,214.122
2013-06-25,201.499,4.972,22.807,12.477,19.701,7.224,22.81,4.186,25.624,224.306
2013-06-26,194.55,4.725,20.116,9.344,14.78,5.435,8.726,3.116,12.341,214.667
2013-06-27,195.822,4.444,16.619,8.593,13.255,4.661,10.217,3.75,12.905,212.441
2013-06-28,199.176,5.194,19.351,11.527,17.791,6.264,14.249,3.616,16.952,218.527
2013-06-29,194.567,4.232,14.658,5.536,9.55,4.014,5.157,2.629,8.421,209.225
2013-06-30,196.739,3.667,15.096,5.955,9.867,3.913,4.393,2.462,7.933,211.835
2013-07-01,194.262,3.111,14.079,4.696,8.751,4.054,6.105,2.513,9.008,208.341
2013-07-02,190.45,2.542,13.723,2.998,6.637,3.639,6.717,2.533,10.864,204.172
2013-07-03,185.542,3.329,15.033,6.396,12.142,5.746,11.118,2.679,18.002,200.575
2013-07-04,185.221,3.57,15.995,7.344,13.912,6.568,10.961,2.536,18.14,201.216
2013-07-05,182.366,2.306,10.188,2.985,7.718,4.733,9.212,3.592,13.416,192.554
2013-07-06,183.458,3.125,13.192,5.65,11.236,5.586,11.308,3.606,18.404,196.65
2013-07-07,185.426,2.653,20.5,6.608,13.341,6.734,11.577,3.768,16.805,205.926
2013-07-08,188.262,3.805,23.192,8.104,16.408,8.304,16.643,4.711,22.678,211.454
2013-07-09,190.84,4.111,23.248,8.115,15.394,7.278,22.834,5.239,27.971,214.088
2013-07-10,191.292,4.491,20.458,9.431,16.118,6.687,23.638,5.296,28.979,211.75
2013-07-11,192.338,4.403,24.654,10.216,18.1,7.884,28.496,5.213,35.359,216.992
2013-07-12,190.538,3.986,22.873,7.548,13.941,6.393,22.956,4.495,30.283,213.411
2013-07-13,188.642,4.057,18.425,7.078,13.058,5.98,17.77,4.539,24.941,207.067
2013-07-14,188.479,3.583,14.636,7.326,12.628,5.301,19.319,4.782,26.072,203.115
2013-07-15,190.045,3.389,17.257,6.278,11.169,4.891,16.172,3.96,21.259,207.302
2013-07-16,191.044,3.666,20.145,8.118,12.987,4.87,22.737,5.067,30.321,211.189
2013-07-17,191.632,4.512,30.737,7.558,13.005,5.447,30.389,6.171,37.377,222.369
2013-07-18,188.463,3.18,23.898,5.662,10.588,4.925,12.223,3.212,16.749,212.362
2013-07-19,188.617,3.778,18.578,6.091,10.74,4.65,13.382,3.419,18.0,207.195
2013-07-20,192.127,4.917,20.985,8.897,13.224,4.327,23.886,4.905,29.975,213.112
2013-07-21,193.131,4.167,18.217,5.97,9.374,3.405,30.941,3.901,40.402,211.348
2013-07-22,192.613,4.75,19.172,7.318,12.087,4.769,27.67,5.151,34.817,211.784
2013-07-23,191.326,4.167,19.59,6.874,11.559,4.685,19.609,3.889,24.112,210.916
2013-07-24,187.675,3.32,21.217,5.7,10.724,5.025,14.318,4.037,19.94,208.892
2013-07-25,191.14,4.861,23.071,7.928,12.45,4.522,30.074,3.994,39.345,214.211
2013-07-26,196.022,4.264,21.402,9.306,13.489,4.182,24.841,2.788,36.156,217.423
2013-07-27,199.783,4.911,19.525,9.568,14.901,5.333,29.898,4.011,41.734,219.308
2013-07-28,197.592,4.805,24.359,10.17,14.837,4.667,28.094,3.552,39.854,221.95
2013-07-29,191.482,4.457,19.865,8.142,14.207,6.065,21.88,3.186,30.108,211.347
2013-07-30,187.176,3.875,18.259,6.121,9.939,3.817,21.408,3.127,29.663,205.435
2013-07-31,187.784,4.443,20.014,7.221,11.769,4.548,20.853,4.21,28.506,207.799
2013-08-01,188.612,4.778,19.063,7.255,11.905,4.651,18.931,3.889,26.788,207.675
2013-08-02,186.938,4.208,19.578,5.986,10.373,4.387,13.477,3.223,20.813,206.516
2013-08-03,187.242,4.125,18.525,6.515,11.045,4.53,13.107,3.273,20.764,205.767
2013-08-04,187.575,3.681,15.233,4.65,8.532,3.882,9.295,2.747,16.154,202.808
2013-08-05,191.455,4.611,18.479,7.491,12.372,4.881,15.967,2.721,21.907,209.934
2013-08-06,195.437,5.458,21.365,7.728,11.932,4.204,23.001,3.86,29.866,216.803
2013-08-07,194.059,5.278,22.767,8.392,12.917,4.525,27.457,4.143,37.185,216.826
2013-08-08,193.686,5.375,26.476,8.465,12.861,4.395,33.125,4.168,47.489,220.162
2013-08-09,192.459,5.569,28.056,9.857,14.367,4.509,31.107,4.878,43.224,220.515
2013-08-10,193.877,5.819,34.537,9.398,13.617,4.218,35.911,4.933,49.681,228.414
2013-08-11,197.183,5.472,24.192,7.166,10.689,3.522,39.382,4.397,49.715,221.375
2013-08-12,197.496,5.806,18.749,8.186,11.995,3.808,38.416,4.452,49.558,216.245
2013-08-13,195.466,5.611,21.898,8.06,11.978,3.919,33.901,4.44,43.622,217.364
2013-08-14,193.125,5.975,20.308,7.748,11.507,3.76,33.66,4.548,46.446,213.433
2013-08-15,193.242,5.375,22.661,6.617,10.101,3.484,39.731,4.724,55.086,215.903
2013-08-16,191.845,4.931,16.758,5.283,9.084,3.8,35.782,4.038,46.697,208.603
2013-08-17,190.758,4.514,14.417,4.302,7.911,3.609,28.409,3.408,37.918,205.175
2013-08-18,186.642,3.583,13.842,2.615,6.552,3.937,10.414,2.74,17.62,200.483
2013-08-19,187.745,3.986,16.15,4.169,8.96,4.791,9.821,2.815,16.248,203.895
2013-08-20,185.384,3.903,17.249,4.286,9.362,5.076,7.011,2.896,13.575,202.632
2013-08-21,183.597,4.301,25.03,4.862,9.941,5.079,7.213,2.777,14.47,208.627
2013-08-22,187.751,4.542,16.548,5.851,11.24,5.389,10.513,2.979,18.263,204.298
2013-08-23,183.127,4.875,26.729,7.195,12.897,5.702,12.674,3.804,20.932,209.856
2013-08-24,185.938,5.035,23.719,8.517,15.323,6.807,9.621,2.974,19.485,209.656
2013-08-25,175.825,4.639,16.342,5.371,9.405,4.034,4.388,2.214,9.087,192.167
2013-08-26,186.631,6.0,20.323,7.353,11.1,3.746,9.675,2.676,13.858,206.954
2013-08-27,196.15,5.944,18.133,6.813,10.514,3.7,13.985,3.437,18.487,214.283
2013-08-28,197.41,6.412,15.755,8.123,11.669,3.546,24.903,4.444,30.479,213.165
