date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-19,189.171,3.449,80.0,59.292,43.0,8.36,9.594,13.44,3.846,14.514,0.0,3.068,18.435,16.4,11.879,5.5,197.531
2012-11-20,190.711,4.548,64.0,52.833,42.0,9.021,11.717,14.541,2.823,19.608,0.0,3.855,24.361,15.5,12.721,10.2,199.732
2012-11-21,189.876,4.362,77.0,63.708,48.0,13.095,14.658,19.58,4.922,16.17,0.0,3.349,18.876,14.3,11.362,7.4,202.971
2012-11-22,188.355,4.45,75.0,66.917,58.0,18.69,17.695,24.12,6.425,15.29,0.0,4.201,18.525,15.7,12.833,11.3,207.044
2012-11-23,186.718,4.362,91.0,82.583,66.0,13.968,13.574,19.051,5.476,20.442,2.0,2.896,24.146,12.9,11.85,10.5,200.686
2012-11-24,189.755,3.731,84.0,71.917,61.0,10.695,9.449,11.817,2.368,10.281,0.0,2.27,13.998,12.2,10.838,7.2,200.45
2012-11-25,191.192,3.753,84.0,70.083,49.0,11.597,9.686,12.041,2.355,10.873,0.0,2.3,13.117,14.6,9.862,5.6,202.789
2012-11-26,190.433,4.173,91.0,76.667,47.0,14.832,12.869,17.91,5.044,14.822,6.0,3.536,18.098,13.9,11.371,10.1,205.265
2012-11-27,189.824,3.909,68.0,47.833,36.0,10.394,9.569,13.44,3.871,7.785,0.0,2.619,11.104,11.0,8.221,4.5,200.217
2012-11-28,186.39,3.55,73.0,63.042,43.0,12.874,12.364,16.618,4.253,8.822,0.0,2.855,11.426,13.3,8.217,3.1,199.264
2012-11-29,187.556,4.663,89.0,77.625,66.0,17.928,18.567,29.321,10.754,13.539,3.0,2.305,18.779,13.6,9.383,6.0,205.485
2012-11-30,187.632,5.504,86.0,77.167,65.0,17.286,16.011,26.727,10.716,14.767,0.0,1.924,21.171,12.5,8.962,5.7,204.919
2012-12-01,189.045,4.098,84.0,60.917,41.0,12.138,10.251,14.781,4.53,11.019,1.0,3.355,14.752,11.7,8.804,5.7,201.184
2012-12-02,189.514,3.242,88.0,74.875,60.0,10.502,10.976,13.199,2.223,6.773,5.0,1.974,8.645,8.7,5.875,4.1,200.015
2012-12-03,187.305,4.665,89.0,78.167,64.0,17.557,17.716,28.076,10.36,16.884,1.0,3.673,17.722,10.3,7.45,3.3,204.861
2012-12-04,189.096,3.08,89.0,51.368,37.0,10.334,8.883,11.523,2.64,13.392,1.0,4.62,17.142,11.9,8.716,5.0,199.43
2012-12-05,190.025,3.284,70.0,50.333,39.0,12.61,12.015,15.812,3.796,8.155,0.0,2.445,10.446,13.3,7.5,4.7,202.648
2012-12-06,190.515,3.44,76.0,54.542,40.0,9.957,8.053,10.705,2.651,10.459,1.0,4.359,11.697,11.7,6.629,3.2,200.471
2012-12-07,190.322,3.901,84.0,58.333,34.0,12.349,12.382,16.698,4.316,10.727,2.0,3.174,12.38,9.6,5.446,1.3,202.672
2012-12-08,190.594,3.355,88.0,57.542,39.0,10.351,8.108,10.317,2.21,16.217,4.0,4.991,18.083,9.2,6.929,4.6,200.945
2012-12-09,190.393,3.058,63.0,46.875,39.0,8.724,5.329,6.481,1.152,10.49,0.0,4.847,12.145,7.0,5.108,3.0,199.116
2012-12-10,190.341,3.37,58.0,47.25,39.0,9.408,7.715,11.195,3.48,5.097,0.0,3.899,7.177,7.8,5.25,2.6,199.749
2012-12-11,191.874,3.808,57.0,43.583,36.0,11.532,11.505,15.982,4.477,6.865,0.0,3.295,8.72,8.7,6.221,3.6,203.406
2012-12-12,192.744,4.434,71.0,59.292,44.0,13.111,14.877,20.71,5.833,7.818,0.0,2.241,9.171,9.7,4.946,0.7,205.855
2012-12-13,192.623,4.296,78.0,59.833,37.0,13.919,15.995,23.064,7.069,8.148,0.0,2.597,10.029,10.9,6.15,2.8,206.542
2012-12-14,192.282,5.593,91.0,71.5,55.0,19.685,21.417,31.347,9.93,15.526,3.0,3.779,18.089,11.3,7.396,2.3,211.967
2012-12-15,193.585,7.551,93.0,89.625,76.0,32.942,24.086,43.959,19.873,20.42,17.0,2.294,31.06,14.3,11.467,8.8,226.527
2012-12-16,191.576,4.49,84.0,68.167,52.0,12.41,8.791,11.206,2.415,9.367,0.0,1.981,11.464,13.2,10.604,6.8,203.986
2012-12-17,191.609,5.899,91.0,85.5,81.0,17.607,18.878,29.834,10.956,19.322,5.0,2.216,21.535,9.8,6.996,4.7,209.217
2012-12-18,192.24,4.204,89.0,66.375,52.0,12.401,11.808,15.643,3.835,15.783,0.0,3.577,17.74,11.2,8.629,6.9,204.642
2012-12-19,191.683,3.894,86.0,72.958,57.0,12.716,12.848,17.736,4.887,6.981,6.0,2.415,8.411,7.5,5.729,4.5,204.4
2012-12-20,191.855,4.034,88.0,65.875,43.0,13.838,13.625,19.555,5.93,8.64,2.0,1.989,9.934,11.4,6.958,4.1,205.693
2012-12-21,190.218,5.189,90.0,68.75,49.0,18.536,19.457,28.011,8.554,10.879,5.0,2.699,11.573,9.3,6.175,1.9,208.754
2012-12-22,189.001,5.049,92.0,76.75,61.0,16.905,17.658,26.126,8.468,8.565,8.0,2.948,12.563,12.8,9.55,7.2,205.906
2012-12-23,190.744,3.746,82.0,57.958,42.0,10.041,7.369,9.117,1.749,14.942,0.0,3.576,16.38,10.2,6.288,1.7,200.785
2012-12-24,189.303,2.924,57.0,47.0,39.0,8.616,7.307,10.131,2.824,7.967,0.0,3.68,9.176,5.6,2.454,0.7,197.919
2012-12-25,189.254,3.994,63.0,54.167,48.0,11.396,9.977,13.885,3.908,15.805,0.0,3.08,17.014,8.0,6.083,2.0,200.657
2012-12-26,189.824,5.045,61.0,49.25,39.0,11.879,12.076,17.298,5.222,10.683,0.0,2.68,11.518,7.1,5.292,3.7,201.074
2012-12-27,189.894,4.755,71.0,59.125,41.0,13.751,16.245,23.775,7.53,9.378,0.0,2.695,9.986,7.8,3.642,-0.2,203.644
2012-12-28,188.545,5.24,90.0,81.667,60.0,15.915,20.666,29.666,9.001,13.867,12.0,2.123,16.623,7.8,4.921,2.3,204.46
2012-12-29,188.944,4.842,89.0,78.25,58.0,15.461,15.644,22.21,6.567,8.165,0.0,2.23,9.809,12.7,9.258,6.9,204.404
2012-12-30,189.8,4.977,92.0,83.417,60.0,14.514,13.003,16.626,3.623,11.65,34.0,2.405,13.353,8.9,7.45,5.8,204.314
2012-12-31,188.687,2.697,58.0,46.458,40.0,7.286,5.04,6.088,1.049,6.771,0.0,3.332,9.333,6.3,4.012,2.3,195.973
2013-01-01,190.646,3.733,48.0,44.417,41.0,6.372,6.133,6.863,0.73,27.055,0.0,6.698,36.115,12.5,11.225,9.1,197.019
2013-01-02,190.333,3.701,63.0,44.833,36.0,7.902,8.034,9.254,1.22,18.792,0.0,5.527,28.187,13.9,10.362,5.3,198.235
2013-01-03,190.258,3.985,69.0,56.625,41.0,9.907,11.002,13.126,2.124,15.616,0.0,3.922,20.13,13.4,7.75,2.8,200.165
2013-01-04,189.844,4.411,74.0,63.208,39.0,9.128,9.573,12.299,2.726,21.117,0.0,4.038,22.889,13.1,8.212,5.2,198.972
2013-01-05,190.675,3.233,80.0,60.708,43.0,6.716,6.753,8.078,1.325,11.071,0.0,2.063,9.124,9.3,5.871,3.5,197.391
2013-01-06,191.983,4.292,73.0,63.0,49.0,10.643,12.51,17.615,5.104,11.95,0.0,2.757,11.515,9.7,5.367,1.7,202.625
2013-01-07,191.323,4.753,75.0,63.917,49.0,13.37,18.619,26.934,8.315,16.748,0.0,5.691,16.032,10.6,5.05,0.1,204.693
2013-01-08,189.331,4.829,91.0,85.333,74.0,15.17,19.693,29.152,9.459,19.105,21.0,3.418,28.42,8.4,6.912,5.0,204.501
2013-01-09,189.983,4.005,85.0,62.333,41.0,7.632,8.505,11.498,2.993,8.373,1.0,3.13,9.744,8.6,6.921,3.8,197.616
2013-01-10,192.3,3.624,72.0,61.708,52.0,6.947,9.814,13.011,3.197,8.364,0.0,2.348,7.501,5.3,3.588,2.5,199.247
2013-01-11,193.464,4.575,66.0,50.708,40.0,9.131,11.833,15.844,4.012,20.477,0.0,3.456,19.874,8.5,5.15,1.9,202.595
2013-01-12,193.221,4.539,74.0,56.042,41.0,8.111,9.175,11.147,1.973,22.675,0.0,4.091,25.947,9.3,5.096,-0.6,201.332
2013-01-13,194.584,5.106,83.0,59.0,45.0,10.432,11.365,14.992,3.626,26.18,1.0,4.212,31.352,8.9,5.375,1.8,205.016
2013-01-14,192.476,5.558,85.0,72.792,59.0,11.696,15.109,22.437,7.328,15.25,0.0,2.395,13.409,7.9,5.017,2.9,204.172
2013-01-15,189.296,4.152,78.0,63.333,42.0,9.064,11.109,16.923,5.814,8.949,0.0,1.858,6.186,9.1,5.542,1.8,198.359
2013-01-16,189.688,4.139,79.0,63.083,44.0,9.879,12.998,19.055,6.057,11.29,0.0,1.951,6.376,10.2,6.046,3.3,199.567
2013-01-17,190.66,5.039,75.0,62.083,47.0,12.284,14.142,20.627,6.486,16.172,0.0,2.627,17.077,8.9,5.342,1.7,202.944
2013-01-18,193.293,5.356,87.0,60.667,45.0,9.045,9.71,12.055,2.345,27.137,4.0,5.726,34.418,8.7,5.446,2.4,202.337
2013-01-19,192.276,3.302,66.0,52.708,41.0,6.3,5.859,7.717,1.859,7.527,0.0,1.995,8.613,7.2,3.812,0.4,198.575
2013-01-20,191.23,4.307,89.0,66.208,49.0,11.864,12.996,17.487,4.491,21.508,3.0,4.447,24.038,9.6,5.017,-0.8,203.095
2013-01-21,190.949,4.063,67.0,54.875,43.0,7.22,7.63,9.751,2.121,24.29,0.0,4.041,23.074,8.5,5.621,3.4,198.17
2013-01-22,193.741,4.944,88.0,63.833,39.0,10.163,11.881,16.84,4.96,15.778,2.0,3.155,17.882,7.9,4.092,1.2,203.904
2013-01-23,193.204,4.786,77.0,62.292,42.0,10.831,13.879,18.428,4.549,18.093,0.0,2.692,16.114,10.3,4.733,1.5,204.034
2013-01-24,189.744,4.912,73.0,63.208,51.0,15.444,17.423,24.568,7.146,19.802,0.0,4.547,18.642,12.3,5.721,0.0,205.189
2013-01-25,186.992,4.07,86.0,67.375,56.0,16.194,18.95,26.875,7.925,21.49,1.0,8.079,26.754,14.6,8.504,2.5,203.186
2013-01-26,188.511,3.928,85.0,63.25,47.0,9.237,7.316,9.011,1.695,14.058,3.0,2.935,15.839,12.8,9.042,3.4,197.748
2013-01-27,189.78,4.461,73.0,56.875,42.0,10.948,13.309,18.907,5.598,13.149,0.0,3.259,13.101,6.7,3.183,-0.2,200.729
2013-01-28,188.4,4.921,77.0,60.5,44.0,14.591,17.484,24.279,6.795,15.309,0.0,4.033,15.155,13.9,7.229,-0.3,202.991
2013-01-29,189.622,5.238,80.0,64.125,47.0,15.342,18.488,25.015,6.528,20.589,0.0,4.382,22.779,12.5,7.879,3.8,204.964
2013-01-30,191.66,8.265,90.0,78.0,59.0,28.053,27.495,47.38,19.885,30.256,4.0,4.391,45.653,16.0,9.317,4.5,219.713
2013-01-31,190.98,5.463,78.0,54.25,34.0,12.57,15.242,19.603,4.361,23.085,0.0,4.581,29.092,16.0,11.733,5.9,203.551
2013-02-01,191.026,5.566,82.0,70.25,58.0,19.484,23.488,34.252,10.764,25.313,0.0,5.878,28.679,14.0,7.929,3.2,210.51
2013-02-02,188.492,5.268,91.0,80.5,64.0,17.954,20.954,27.5,6.546,37.131,1.0,4.37,48.762,16.3,11.154,8.0,206.446
2013-02-03,190.899,6.0,89.0,80.75,64.0,19.804,20.746,37.8,17.053,40.029,0.0,4.513,53.907,14.6,11.117,7.0,210.703
2013-02-04,189.558,3.283,84.0,58.708,41.0,6.259,6.685,9.146,2.462,9.49,3.0,2.891,13.082,10.9,7.012,3.2,195.817
2013-02-05,192.129,3.68,65.0,51.625,38.0,7.244,7.983,11.849,3.865,5.785,0.0,1.941,6.741,5.8,3.733,2.0,199.373
2013-02-06,192.032,4.208,87.0,71.333,46.0,10.104,12.763,15.861,3.098,9.035,1.0,2.251,9.736,4.2,1.892,0.7,202.136
2013-02-07,189.855,3.45,88.0,79.75,64.0,8.575,12.006,15.222,3.215,6.862,9.0,1.921,8.365,3.9,1.767,0.6,198.431
2013-02-08,188.652,4.344,90.0,85.25,76.0,10.666,12.913,18.526,5.612,4.785,14.0,1.488,7.148,4.6,2.175,0.2,199.317
2013-02-09,189.562,3.567,87.0,67.458,40.0,8.691,9.102,11.435,2.333,4.06,6.0,1.853,6.231,10.0,5.092,1.2,198.253
2013-02-10,190.456,3.765,88.0,78.042,64.0,6.932,8.901,11.671,2.771,6.688,7.0,1.726,8.818,4.3,2.758,1.2,197.388
2013-02-11,190.299,3.203,70.0,55.917,47.0,5.364,5.44,7.883,2.443,5.47,0.0,1.554,6.351,5.0,2.725,1.0,195.663
2013-02-12,190.171,4.71,60.0,51.958,44.0,10.225,9.771,16.668,6.897,7.16,0.0,2.078,7.524,6.2,4.012,1.9,200.396
2013-02-13,189.461,3.897,70.0,58.792,53.0,9.131,10.123,14.956,4.832,6.057,0.0,2.139,7.994,6.9,5.008,2.5,198.592
2013-02-14,188.591,3.219,90.0,85.542,80.0,7.59,9.634,13.265,3.632,5.746,10.0,1.747,7.384,3.1,1.679,0.3,196.181
2013-02-15,187.78,3.251,88.0,62.917,37.0,6.57,6.746,9.582,2.837,6.442,6.0,1.48,8.567,9.3,5.567,2.3,194.351
2013-02-16,190.806,3.737,67.0,51.625,33.0,8.264,8.143,9.893,1.75,17.951,0.0,2.718,20.105,11.1,6.288,2.3,199.07
2013-02-17,190.643,4.956,85.0,59.542,39.0,12.997,15.907,21.848,5.941,21.871,3.0,4.378,24.352,11.1,6.208,0.9,203.64
2013-02-18,189.406,3.862,88.0,70.5,50.0,6.65,8.052,10.991,2.939,10.007,7.0,1.818,11.381,4.8,3.271,1.6,196.056
2013-02-19,189.038,3.569,64.0,55.958,44.0,6.858,9.111,12.013,2.902,11.887,0.0,2.325,12.667,7.0,4.112,2.5,195.896
2013-02-20,190.139,4.82,74.0,56.292,38.0,11.942,13.275,18.498,5.222,15.741,0.0,2.649,16.714,9.2,4.725,0.6,202.081
2013-02-21,190.092,4.3,76.0,58.333,40.0,10.579,14.405,19.247,4.841,13.763,0.0,3.174,14.165,10.7,5.967,1.4,200.671
2013-02-22,190.58,4.134,71.0,52.667,28.0,9.599,10.7,14.057,3.358,13.19,0.0,2.648,12.856,10.8,5.725,1.4,200.179
2013-02-23,190.155,3.866,74.0,58.542,42.0,8.302,9.739,11.585,1.845,12.168,0.0,2.913,12.452,10.6,4.867,-0.1,198.458
2013-02-24,190.897,4.856,74.0,60.0,43.0,13.336,18.171,23.51,5.338,17.915,0.0,5.432,18.266,10.9,5.912,0.4,204.233
2013-02-25,192.281,5.453,76.0,59.542,37.0,15.872,21.164,26.223,5.059,35.702,0.0,6.709,37.521,14.5,8.208,2.1,208.153
2013-02-26,193.255,6.557,86.0,70.208,55.0,19.033,23.345,30.166,6.821,55.217,2.0,5.828,61.714,10.4,7.433,3.7,212.288
2013-02-27,190.561,5.373,92.0,85.375,80.0,16.649,20.191,25.515,5.324,36.945,11.0,4.354,51.093,13.9,10.3,7.4,207.21
2013-02-28,187.439,5.537,92.0,78.292,60.0,16.388,18.423,26.332,7.909,18.345,0.0,4.713,24.459,14.0,11.083,7.8,203.827
2013-03-01,189.042,5.346,91.0,84.958,75.0,17.712,21.148,29.125,7.977,34.795,4.0,5.381,41.363,10.5,9.129,8.3,206.754
2013-03-02,189.901,4.591,92.0,76.5,57.0,10.671,11.305,13.628,2.322,20.716,3.0,3.716,25.815,14.3,9.908,7.9,200.572
2013-03-03,189.145,3.291,75.0,53.458,34.0,6.317,6.921,9.599,2.678,6.077,0.0,2.424,8.406,12.0,7.658,3.6,195.463
2013-03-04,189.871,3.926,87.0,64.417,50.0,12.144,17.793,23.481,5.688,12.95,2.0,5.343,15.068,8.9,5.267,0.0,202.015
2013-03-05,189.132,4.095,90.0,75.958,52.0,13.448,15.249,21.663,6.413,20.21,10.0,3.16,23.149,10.2,7.304,5.8,202.58
2013-03-06,190.387,3.376,71.0,52.5,39.0,7.567,7.263,10.625,3.362,9.928,0.0,2.049,11.072,7.1,5.171,1.6,197.954
2013-03-07,191.311,3.361,69.0,49.0,34.0,7.934,8.907,11.568,2.662,9.807,0.0,2.449,10.801,8.5,4.525,-0.8,199.245
2013-03-08,190.896,3.482,62.0,45.583,32.0,8.648,9.792,11.971,2.179,13.45,0.0,2.995,14.563,9.1,5.367,0.0,199.544
2013-03-09,190.568,3.739,73.0,53.167,33.0,8.299,8.372,9.692,1.319,26.106,1.0,4.332,27.262,11.1,7.583,4.2,198.868
2013-03-10,190.75,3.32,69.0,52.625,45.0,7.938,6.976,9.095,2.119,9.365,0.0,2.155,10.401,8.6,5.254,2.2,198.688
2013-03-11,191.104,3.578,71.0,52.375,35.0,10.159,11.973,14.576,2.602,11.351,0.0,2.684,13.939,12.3,6.408,0.3,201.263
2013-03-12,188.176,4.004,72.0,56.625,38.0,13.526,16.872,21.953,5.081,14.864,0.0,7.223,18.625,16.5,9.988,3.5,201.702
2013-03-13,185.116,4.614,92.0,83.583,66.0,15.325,18.459,26.672,8.214,11.25,23.0,3.059,19.615,11.6,9.112,7.6,200.441
2013-03-14,186.697,3.972,69.0,57.542,39.0,7.042,7.413,10.213,2.799,7.73,0.0,2.386,9.496,10.5,7.517,5.4,193.739
2013-03-15,189.17,3.982,65.0,47.583,31.0,8.544,9.998,11.815,1.817,22.306,0.0,3.149,24.756,12.6,7.808,1.8,197.714
2013-03-16,189.681,4.324,69.0,48.583,35.0,9.194,8.493,9.088,0.595,33.217,0.0,4.842,39.536,19.1,13.746,6.0,198.875
2013-03-17,189.81,5.106,80.0,61.042,41.0,14.175,16.227,19.324,3.097,37.334,0.0,5.861,43.426,18.3,12.225,6.6,203.984
2013-03-18,186.598,4.206,83.0,74.042,63.0,17.089,18.377,24.037,5.661,29.231,0.0,6.583,36.098,17.1,13.258,9.0,203.687
2013-03-19,192.519,5.338,75.0,67.0,54.0,15.308,20.544,23.682,3.138,45.869,0.0,7.329,65.133,15.2,11.942,8.8,207.827
2013-03-20,189.432,3.8,92.0,80.708,65.0,12.299,16.122,19.49,3.368,24.262,14.0,4.675,33.564,14.1,10.246,8.5,201.731
2013-03-21,190.105,2.445,68.0,55.333,41.0,6.102,5.463,7.473,2.009,6.291,0.0,2.172,8.608,10.6,7.8,5.1,196.206
2013-03-22,191.695,2.478,64.0,49.0,33.0,7.753,7.814,9.666,1.852,11.865,0.0,2.31,13.657,13.1,8.3,3.3,199.448
2013-03-23,192.434,3.167,75.0,56.083,32.0,8.925,10.16,11.551,1.391,23.793,0.0,4.137,28.381,18.9,10.979,4.0,201.358
2013-03-24,191.152,4.177,68.0,48.083,21.0,13.57,16.647,19.823,3.177,30.564,0.0,6.542,35.538,18.9,12.225,4.8,204.722
2013-03-25,188.222,3.968,90.0,59.5,45.0,15.729,17.687,21.165,3.478,28.314,3.0,7.942,35.859,18.4,14.862,11.5,203.95
2013-03-26,186.909,5.308,94.0,91.125,86.0,24.95,26.46,38.166,11.705,29.25,10.0,4.702,43.892,13.6,12.971,12.3,211.859
2013-03-27,185.468,3.641,94.0,68.25,43.0,12.041,15.729,19.319,3.59,16.241,6.0,4.16,24.92,20.8,15.483,10.3,197.509
2013-03-28,188.176,4.003,77.0,60.875,40.0,16.174,18.375,23.661,5.286,21.451,0.0,5.64,26.271,19.8,13.529,7.2,204.35
2013-03-29,187.428,3.943,89.0,68.25,54.0,16.206,21.509,28.337,6.828,25.454,3.0,6.019,31.417,16.7,14.012,12.1,203.634
2013-03-30,185.503,3.315,94.0,78.375,65.0,9.212,11.279,12.752,1.473,12.446,12.0,2.878,20.621,20.0,14.846,12.4,194.715
2013-03-31,189.332,4.096,80.0,60.042,40.0,11.948,12.287,14.714,2.427,14.747,0.0,3.859,18.73,17.9,12.967,8.6,201.28
2013-04-01,191.102,4.761,76.0,61.208,41.0,17.105,14.08,17.84,3.76,20.056,0.0,6.148,21.982,14.3,10.008,5.6,208.206
2013-04-02,190.449,5.738,92.0,81.542,71.0,24.056,26.104,33.484,7.379,28.211,0.0,4.848,30.5,11.5,10.308,8.0,214.505
2013-04-03,188.682,5.101,75.0,59.0,42.0,13.28,9.664,11.51,1.847,20.1,0.0,3.464,23.583,16.7,12.829,8.5,201.961
2013-04-04,190.179,5.333,82.0,66.917,48.0,19.842,19.696,24.205,4.509,24.714,0.0,7.209,27.025,16.8,12.05,6.6,210.021
2013-04-05,190.189,5.802,82.0,61.042,38.0,25.534,23.867,31.075,7.208,30.606,0.0,8.518,35.268,20.5,14.221,7.3,215.722
2013-04-06,183.701,4.392,90.0,79.667,66.0,18.562,15.863,18.963,3.1,16.003,10.0,3.784,25.097,18.6,15.379,13.6,202.264
2013-04-07,187.305,2.931,75.0,59.5,50.0,10.16,4.862,5.575,0.712,4.839,0.0,2.681,8.728,15.3,11.283,8.8,197.465
2013-04-08,188.697,3.268,74.0,57.042,42.0,12.203,8.893,10.189,1.297,13.241,0.0,3.309,16.215,16.8,12.079,7.2,200.901
2013-04-09,188.579,3.21,72.0,48.458,27.0,12.671,9.322,11.177,1.855,17.903,0.0,3.922,22.122,18.4,13.433,8.0,201.25
2013-04-10,189.925,2.867,54.0,39.125,28.0,10.054,6.765,7.961,1.196,14.011,0.0,3.824,17.957,14.8,11.192,8.2,199.98
2013-04-11,189.942,3.389,76.0,49.833,36.0,9.651,8.155,9.36,1.205,21.173,0.0,4.374,23.722,11.7,9.767,7.9,199.593
2013-04-12,188.779,3.526,60.0,38.75,31.0,9.702,8.848,10.093,1.245,18.962,0.0,5.688,23.217,14.9,11.642,7.1,198.481
2013-04-13,188.826,3.576,70.0,50.583,33.0,11.846,10.466,12.117,1.65,18.474,0.0,3.231,20.309,16.3,10.746,4.4,200.672
2013-04-14,187.289,2.986,86.0,60.792,43.0,13.44,8.814,10.051,1.237,27.442,2.0,5.439,30.792,20.9,13.858,7.5,200.73
2013-04-15,184.967,2.875,79.0,40.125,11.0,11.981,10.7,12.284,1.584,18.756,0.0,4.31,22.846,22.6,18.296,13.4,196.947
2013-04-16,185.954,4.631,69.0,52.75,35.0,21.583,21.726,29.001,7.275,26.894,0.0,9.626,30.872,22.9,16.708,10.4,207.537
2013-04-17,184.123,4.482,87.0,72.875,58.0,20.915,19.83,26.816,6.986,37.556,0.0,6.874,44.704,20.5,16.508,13.9,205.037
2013-04-18,185.165,3.355,90.0,70.292,54.0,16.335,12.392,17.322,4.931,28.343,0.0,5.004,32.682,23.5,17.879,12.0,201.5
2013-04-19,188.355,3.591,67.0,47.125,25.0,9.94,6.785,9.418,2.633,16.407,0.0,3.351,18.502,17.3,13.412,8.6,198.296
2013-04-20,190.041,3.86,88.0,66.042,44.0,11.142,10.227,12.273,2.047,15.614,1.0,3.684,18.251,12.8,8.317,5.8,201.183
2013-04-21,189.08,3.417,90.0,62.458,42.0,8.235,5.336,7.101,1.765,5.874,0.0,2.35,8.54,15.4,10.783,6.5,197.315
2013-04-22,191.09,3.656,71.0,47.542,22.0,10.702,9.689,12.212,2.522,14.579,0.0,3.299,16.62,18.4,11.667,5.9,201.791
2013-04-23,190.739,4.776,84.0,61.0,39.0,15.447,16.365,20.625,4.26,19.728,0.0,5.469,23.079,15.3,12.271,7.6,206.186
2013-04-24,189.576,5.676,94.0,87.875,70.0,18.396,18.894,26.112,7.218,21.442,0.0,2.526,29.464,18.7,14.158,11.7,207.972
2013-04-25,189.644,4.199,93.0,66.167,37.0,15.084,14.177,18.976,4.799,20.003,0.0,4.303,24.695,21.1,16.125,11.1,204.728
2013-04-26,188.511,3.53,55.0,44.417,36.0,9.78,9.974,11.42,1.446,26.138,0.0,4.676,31.716,18.7,16.112,13.9,198.291
2013-04-27,189.329,3.175,71.0,49.583,30.0,10.682,10.523,12.338,1.815,19.106,0.0,3.661,22.77,21.2,15.45,9.6,200.012
2013-04-28,190.873,3.806,68.0,51.542,32.0,12.32,11.852,13.691,1.84,22.577,0.0,6.078,26.436,21.5,15.392,9.3,203.193
2013-04-29,189.969,4.001,71.0,57.917,37.0,14.837,12.762,15.568,2.806,29.134,0.0,6.226,33.46,23.3,17.042,11.6,204.806
2013-04-30,186.778,3.263,92.0,80.458,66.0,13.593,11.905,14.453,2.548,21.183,0.0,4.328,25.428,16.9,14.133,11.4,200.372
2013-05-01,186.866,3.581,85.0,59.25,40.0,10.743,8.534,12.272,3.738,12.565,0.0,3.319,17.525,18.5,13.888,10.2,197.609
2013-05-02,186.956,3.043,74.0,52.542,34.0,9.405,7.413,9.917,2.504,5.126,0.0,3.372,8.371,18.3,13.025,7.5,196.361
2013-05-03,187.84,2.91,78.0,62.125,48.0,10.605,8.414,10.512,2.098,15.35,0.0,3.829,18.491,18.7,13.996,8.7,198.445
2013-05-04,188.765,3.324,75.0,62.958,47.0,11.762,8.907,10.579,1.672,24.789,0.0,4.018,27.422,19.6,15.196,10.3,200.527
2013-05-05,188.902,3.368,81.0,54.125,17.0,11.148,8.321,9.773,1.453,23.543,0.0,4.213,25.988,23.0,16.262,10.5,200.051
2013-05-06,187.626,2.986,66.0,43.458,22.0,11.036,8.629,9.816,1.186,24.554,0.0,4.474,26.753,27.5,19.288,11.6,198.662
2013-05-07,187.413,3.414,67.0,46.75,23.0,10.648,9.181,11.603,2.422,16.55,0.0,4.637,20.985,22.6,17.008,12.6,198.061
2013-05-08,187.042,3.398,63.0,51.833,32.0,15.253,16.838,21.621,4.783,10.557,0.0,6.934,12.755,21.4,15.229,9.2,202.295
2013-05-09,186.73,3.651,69.0,53.958,36.0,17.008,18.714,23.338,4.625,24.273,0.0,7.206,28.012,25.2,18.288,10.9,203.738
2013-05-10,185.418,5.089,91.0,79.75,63.0,20.881,21.317,27.675,6.358,34.968,0.0,4.551,40.448,17.5,16.158,15.3,206.299
2013-05-11,185.479,4.367,94.0,84.083,66.0,19.277,18.954,27.856,8.903,40.488,0.0,4.046,48.703,20.7,17.112,13.7,204.756
2013-05-12,186.131,3.17,90.0,60.333,22.0,12.595,11.724,14.98,3.256,20.402,0.0,5.357,24.573,25.6,18.462,11.4,198.725
2013-05-13,185.846,3.496,74.0,53.125,23.0,17.433,15.893,20.75,4.856,21.867,0.0,8.179,23.848,28.2,19.971,13.0,203.278
2013-05-14,185.705,3.264,76.0,57.875,32.0,18.492,16.708,22.282,5.575,26.106,0.0,7.884,29.429,27.6,20.417,14.0,204.196
2013-05-15,184.288,2.821,85.0,63.667,47.0,15.138,14.482,17.671,3.189,20.353,0.0,7.15,23.524,24.5,20.692,15.9,199.426
2013-05-16,185.999,3.27,78.0,60.333,39.0,14.936,12.702,17.226,4.524,26.654,0.0,6.697,28.511,25.0,20.512,17.2,200.935
2013-05-17,186.739,3.073,73.0,59.625,45.0,13.396,10.441,12.305,1.863,20.238,0.0,4.523,23.232,21.7,17.95,13.5,200.134
2013-05-18,186.05,3.242,79.0,64.417,45.0,14.769,12.633,15.379,2.746,22.42,0.0,6.005,26.532,24.6,19.117,13.6,200.819
2013-05-19,183.474,3.128,90.0,81.125,69.0,15.77,15.985,19.937,3.952,15.885,4.0,3.437,21.51,19.0,17.929,17.3,199.244
2013-05-20,184.52,3.573,89.0,73.042,59.0,16.52,16.239,23.525,7.286,20.342,0.0,5.816,26.529,24.9,21.062,17.3,201.04
2013-05-21,189.646,3.717,81.0,66.958,53.0,16.136,13.227,16.044,2.816,40.282,0.0,5.48,47.334,27.2,21.638,17.4,205.782
