date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-04-29,188.806,3.024,82.587,69.395,48.22,11.839,10.206,13.167,2.961,14.536,0.0,1.708,21.097,22.58,18.68,15.612,200.646
2015-04-30,191.465,3.704,82.693,67.375,48.62,17.679,19.376,25.472,6.097,10.427,0.0,2.147,16.897,22.715,18.451,14.443,209.144
2015-05-01,190.802,3.879,88.074,66.538,35.263,18.502,18.444,25.336,6.892,10.944,0.0,2.233,17.778,26.11,19.716,14.505,209.304
2015-05-02,190.784,3.801,89.736,67.248,38.414,17.751,15.934,20.725,4.791,12.355,0.0,2.357,21.899,26.571,20.505,14.862,208.535
2015-05-03,189.062,3.003,87.466,66.691,36.602,13.328,8.362,10.68,2.318,11.303,0.0,1.747,17.529,25.513,20.273,16.126,202.39
2015-05-04,184.79,2.029,91.637,74.568,57.195,8.916,4.43,6.259,1.829,8.595,0.0,1.178,16.003,24.603,20.792,17.941,193.705
2015-05-05,190.747,2.938,88.534,46.931,29.575,11.589,8.224,9.99,1.766,11.958,0.0,1.575,22.282,21.384,18.452,14.369,202.336
2015-05-06,194.737,3.355,75.853,57.831,39.183,14.643,12.195,15.947,3.752,13.466,0.0,2.141,23.441,22.368,17.606,12.154,209.38
2015-05-07,191.295,3.398,87.735,67.117,38.844,15.291,16.636,22.027,5.39,17.51,0.0,2.224,28.367,24.498,19.43,16.152,206.586
2015-05-08,193.086,3.799,85.631,66.111,38.115,18.46,19.284,25.33,6.046,20.641,0.0,2.76,31.693,25.261,20.204,16.754,211.547
2015-05-09,190.321,3.696,89.882,77.506,65.43,15.866,16.352,20.949,4.597,18.607,4.0,2.101,25.446,20.918,18.585,16.38,206.188
2015-05-10,191.368,3.47,88.637,53.493,26.542,11.976,8.072,10.108,2.036,18.678,0.0,1.428,28.396,25.005,19.254,14.113,203.343
2015-05-11,192.758,2.647,66.057,42.466,21.464,9.795,11.268,15.734,4.467,9.112,0.0,1.518,16.161,21.379,16.564,11.935,202.553
2015-05-12,187.964,2.445,96.788,77.95,62.203,8.808,7.303,10.198,2.894,12.362,33.0,1.094,26.535,21.404,18.962,15.882,196.772
2015-05-13,188.116,3.003,93.344,54.674,29.55,11.591,10.148,13.699,3.551,14.652,0.0,1.526,27.128,27.0,22.569,18.253,199.706
2015-05-14,191.856,3.568,65.071,48.422,33.53,15.512,16.887,21.669,4.782,24.606,0.0,2.153,38.496,28.047,22.819,17.502,207.368
2015-05-15,191.101,4.092,86.301,62.505,38.484,19.17,20.357,25.166,4.809,24.252,0.0,3.432,38.643,26.822,22.746,19.662,210.271
2015-05-16,189.929,4.262,95.511,85.073,68.283,18.721,17.525,22.14,4.614,23.032,6.0,1.969,37.855,23.183,20.816,19.313,208.651
2015-05-17,192.315,3.603,89.97,67.466,25.201,14.136,9.629,11.495,1.866,20.465,0.0,2.317,33.165,26.949,21.784,18.904,206.451
2015-05-18,189.058,3.03,91.108,76.431,57.675,12.595,11.658,16.282,4.624,16.349,1.0,1.531,27.512,24.426,20.885,17.335,201.653
2015-05-19,187.345,3.573,95.596,87.305,78.007,16.999,15.995,22.541,6.545,13.114,9.0,1.099,24.826,23.11,19.979,16.672,204.344
2015-05-20,191.164,4.184,93.864,75.249,51.529,17.906,16.22,21.33,5.109,17.135,0.0,2.252,29.347,26.385,21.985,18.652,209.069
2015-05-21,190.246,3.376,92.77,61.812,30.877,11.49,10.636,14.051,3.415,12.679,5.0,1.332,20.092,24.422,19.232,13.548,201.736
2015-05-22,191.966,3.384,82.532,65.437,48.561,14.524,14.413,19.202,4.789,14.578,0.0,1.686,23.175,23.586,19.806,15.43,206.49
2015-05-23,192.196,3.621,78.421,62.286,44.74,15.873,15.666,20.071,4.405,17.688,0.0,2.408,26.343,25.463,20.928,16.264,208.069
2015-05-24,190.216,3.073,77.276,62.149,41.593,11.963,9.302,11.006,1.704,11.604,0.0,2.065,17.678,24.458,20.9,18.58,202.179
2015-05-25,194.481,3.932,82.995,66.418,47.758,18.697,18.722,24.367,5.645,14.526,0.0,2.99,22.87,25.542,21.531,17.252,213.178
2015-05-26,192.718,3.644,82.749,62.624,34.695,17.522,18.395,23.708,5.314,19.166,0.0,2.295,30.006,28.356,22.542,17.501,210.239
2015-05-27,193.316,4.401,84.854,63.407,34.024,20.147,20.238,25.847,5.609,28.022,0.0,3.013,40.195,29.607,23.583,18.693,213.462
2015-05-28,190.702,3.715,83.418,71.445,53.225,12.848,12.453,16.388,3.935,22.736,0.0,1.895,34.497,26.243,21.954,18.691,203.551
2015-05-29,189.2,3.531,94.581,81.531,66.437,13.96,13.329,17.625,4.297,15.173,10.0,1.46,26.124,22.598,20.711,18.956,203.16
2015-05-30,186.054,3.381,92.406,68.848,45.617,11.642,9.2,11.92,2.72,15.328,0.0,1.472,25.952,28.312,23.464,18.998,197.696
2015-05-31,188.83,4.0,83.164,60.472,34.807,14.348,9.657,11.583,1.926,21.604,0.0,2.19,34.374,30.369,25.486,21.765,203.178
2015-06-01,191.007,3.301,76.839,57.736,38.497,12.456,11.541,14.937,3.396,12.311,0.0,2.421,21.627,27.301,23.46,20.713,203.463
2015-06-02,187.922,2.87,83.41,70.554,49.233,11.215,10.367,14.305,3.938,12.702,0.0,1.708,21.633,26.397,22.859,19.545,199.137
2015-06-03,188.624,3.838,95.728,88.968,81.897,15.547,13.607,19.177,5.571,11.718,19.0,0.961,21.574,22.314,21.37,20.288,204.172
2015-06-04,190.589,2.974,75.968,49.494,30.077,12.94,11.124,15.737,4.613,9.577,0.0,1.118,15.382,27.991,22.474,18.652,203.529
2015-06-05,194.808,3.931,94.886,64.551,38.947,16.991,19.74,27.101,7.362,9.25,17.0,2.183,17.249,22.161,18.876,14.665,211.799
2015-06-06,191.512,3.316,96.076,80.312,57.398,12.98,10.914,13.909,2.994,6.923,26.0,1.308,12.661,22.777,18.107,13.894,204.492
2015-06-07,191.518,2.759,88.6,70.291,46.025,10.859,7.169,9.169,2.0,8.287,0.0,1.291,15.067,24.334,20.478,17.645,202.377
2015-06-08,189.906,2.623,90.989,74.557,55.357,11.443,10.548,15.058,4.51,7.648,1.0,1.455,15.725,23.629,20.403,17.668,201.349
2015-06-09,190.274,3.869,97.205,89.752,78.687,16.108,16.109,22.471,6.362,5.105,26.0,1.069,11.392,21.404,19.428,17.143,206.382
2015-06-10,193.423,4.166,95.915,72.1,54.644,21.301,17.183,28.507,11.324,9.519,0.0,2.005,16.693,26.794,22.566,18.135,214.724
2015-06-11,192.399,3.718,91.862,75.9,57.392,18.657,18.219,26.404,8.185,13.001,0.0,2.019,22.443,26.114,22.351,19.342,211.056
2015-06-12,190.964,3.923,95.535,85.806,72.622,17.767,18.518,24.16,5.642,14.694,9.0,1.483,24.845,24.354,21.57,19.069,208.731
2015-06-13,193.248,4.695,92.658,82.082,62.749,17.73,15.711,19.354,3.643,24.937,0.0,2.886,44.23,27.691,23.582,21.341,210.978
2015-06-14,190.492,3.395,93.202,82.481,61.656,11.912,8.208,9.688,1.48,22.812,2.0,1.572,38.947,25.171,22.197,20.588,202.405
2015-06-15,193.369,4.136,90.756,72.314,50.307,17.416,15.769,20.912,5.143,25.772,0.0,2.259,40.962,29.248,24.138,19.949,210.785
2015-06-16,195.595,4.632,86.454,77.978,63.823,20.232,22.038,28.008,5.97,26.862,0.0,3.825,44.267,25.863,23.102,21.237,215.826
2015-06-17,192.588,3.803,94.588,83.463,63.066,17.533,16.729,21.285,4.556,16.197,27.0,1.58,27.093,25.42,21.896,20.115,210.121
2015-06-18,192.429,3.65,95.629,84.673,69.597,14.959,16.412,21.398,4.986,15.285,11.0,2.651,29.471,23.794,21.155,18.832,207.388
2015-06-19,189.932,2.974,96.464,92.975,87.461,12.813,14.064,18.996,4.932,6.051,18.0,1.128,14.808,20.103,18.741,17.703,202.745
2015-06-20,188.852,3.054,92.858,73.485,53.097,11.009,9.628,12.911,3.284,7.777,0.0,1.485,14.986,25.698,21.32,17.596,199.861
2015-06-21,189.191,2.991,91.385,84.028,74.385,12.344,9.252,11.567,2.315,7.184,2.0,1.451,15.311,22.163,20.508,18.669,201.535
2015-06-22,191.79,3.373,92.083,78.237,59.51,17.114,15.464,22.863,7.399,9.632,0.0,2.026,19.52,26.032,22.002,18.143,208.904
2015-06-23,188.242,2.656,92.708,78.564,57.673,12.229,11.628,16.701,5.073,10.728,3.0,1.703,18.993,27.384,23.105,19.856,200.471
2015-06-24,193.5,3.908,91.718,72.5,47.273,16.785,16.163,20.567,4.403,15.879,0.0,2.645,25.446,28.855,23.714,19.013,210.284
2015-06-25,191.336,3.356,89.78,74.293,53.339,14.671,13.819,18.764,4.945,16.571,0.0,2.173,27.17,28.647,24.269,21.16,206.007
2015-06-26,189.337,3.449,96.551,85.168,69.196,14.677,15.393,20.995,5.602,9.442,9.0,2.252,17.077,24.922,22.275,20.529,204.014
2015-06-27,190.2,4.078,97.618,89.756,78.021,17.737,15.688,20.854,5.166,7.855,6.0,1.379,16.907,25.179,22.7,20.337,207.937
2015-06-28,192.223,3.445,94.533,74.19,48.851,15.698,10.61,13.064,2.454,10.724,0.0,2.142,21.883,28.738,23.33,19.162,207.92
2015-06-29,189.966,3.021,83.761,73.065,56.476,11.626,11.243,16.019,4.775,10.659,0.0,2.282,20.426,24.762,21.237,18.448,201.592
2015-06-30,187.625,2.323,92.532,77.838,60.675,10.896,10.222,14.718,4.497,8.396,1.0,1.712,17.576,25.398,22.166,19.827,198.521
2015-07-01,189.579,3.386,96.98,93.519,88.792,16.669,16.644,24.406,7.762,7.77,15.0,1.021,20.485,23.307,21.005,19.133,206.247
2015-07-02,198.294,4.533,95.029,87.951,78.813,24.176,20.64,34.246,13.605,12.319,7.0,1.464,23.874,24.516,22.678,21.122,222.47
2015-07-03,189.242,3.394,97.73,94.211,85.579,15.267,17.529,24.386,6.857,7.491,92.0,1.137,16.416,23.937,21.992,20.844,204.509
2015-07-04,190.477,3.694,97.427,90.806,75.64,18.717,15.747,21.974,6.227,11.353,5.0,1.254,23.241,25.588,22.476,20.492,209.194
2015-07-05,194.659,3.314,96.523,91.958,82.839,14.402,11.286,13.436,2.15,9.545,22.0,1.2,17.21,21.732,20.311,19.043,209.061
2015-07-06,198.655,4.526,96.57,94.875,92.151,18.485,24.207,30.358,6.151,13.01,24.0,1.717,24.639,20.472,19.975,19.428,217.14
2015-07-07,199.373,5.429,95.725,90.882,80.423,22.068,24.179,31.783,7.604,16.414,8.0,2.614,32.38,23.189,21.201,19.573,221.441
2015-07-08,199.703,5.688,97.052,91.333,76.55,27.565,26.444,34.666,8.221,23.108,21.0,2.116,55.983,25.323,22.453,19.965,227.267
2015-07-09,196.027,3.574,97.409,94.913,90.495,16.73,20.434,27.121,6.686,8.28,13.0,1.209,15.999,20.814,19.839,18.983,212.757
2015-07-10,197.126,4.227,96.123,80.727,62.651,18.058,20.64,28.003,7.364,14.864,1.0,3.155,24.978,28.277,23.278,19.224,215.184
2015-07-11,190.337,3.56,94.923,78.727,58.458,14.198,11.543,15.483,3.941,19.803,0.0,2.249,32.639,30.431,25.509,21.26,204.536
2015-07-12,187.388,3.163,90.863,74.446,58.031,15.618,8.375,10.805,2.43,20.744,0.0,1.809,34.349,31.027,27.193,22.906,203.006
2015-07-13,178.403,1.808,85.537,70.473,54.689,10.701,5.159,10.909,5.75,9.023,0.0,1.162,23.047,33.34,29.115,25.168,189.104
2015-07-14,177.206,1.54,78.263,66.205,52.04,9.397,4.011,8.581,4.571,7.26,0.0,1.133,19.268,32.786,29.185,26.297,186.603
2015-07-15,178.8,1.829,90.2,71.151,52.609,10.438,5.58,11.468,5.887,5.781,1.0,1.277,15.078,31.964,27.806,24.567,189.237
2015-07-16,178.901,2.01,97.832,90.771,83.05,11.087,6.951,12.396,5.445,10.632,44.0,1.198,43.612,27.928,25.882,22.709,189.988
2015-07-17,178.621,1.824,96.778,84.632,65.407,10.836,5.039,10.422,5.383,10.517,15.0,1.24,41.801,30.176,26.551,23.602,189.457
2015-07-18,178.507,1.81,89.997,79.063,64.814,8.712,4.655,8.405,3.75,8.085,0.0,1.041,29.174,29.189,26.827,25.392,187.22
2015-07-19,179.242,2.042,87.168,71.404,52.378,9.716,3.97,6.383,2.413,8.893,0.0,1.222,21.104,33.934,29.109,25.07,188.957
2015-07-20,183.424,3.014,86.621,72.032,57.371,16.401,10.177,14.194,4.017,15.033,0.0,2.23,32.544,33.089,29.43,26.585,199.825
2015-07-21,181.772,2.401,86.038,67.747,48.505,13.756,9.197,15.351,6.154,11.401,0.0,1.377,23.642,33.778,29.302,25.886,195.528
2015-07-22,178.154,1.634,82.473,66.264,51.424,9.104,4.74,9.46,4.72,5.553,0.0,1.068,15.335,32.009,28.462,25.284,187.258
2015-07-23,178.494,2.211,94.12,82.018,68.231,11.687,7.905,13.604,5.699,6.984,7.0,0.989,19.699,29.124,26.641,24.746,190.181
2015-07-24,185.34,4.354,93.155,80.437,62.056,22.954,20.582,30.833,10.251,16.34,1.0,2.511,35.354,32.522,28.155,24.961,208.294
2015-07-25,184.804,4.014,92.495,76.161,59.586,21.269,16.412,24.368,7.957,24.299,0.0,2.602,49.551,32.984,29.117,25.306,206.072
2015-07-26,188.644,4.48,85.489,70.224,51.968,22.167,13.991,16.978,2.986,31.628,0.0,3.396,63.039,35.064,30.287,26.563,210.812
2015-07-27,184.18,3.554,84.327,69.656,55.362,18.097,14.027,18.939,4.912,23.409,0.0,2.103,45.779,34.125,30.321,26.514,202.277
2015-07-28,184.355,3.666,85.503,72.591,53.376,18.02,15.856,21.696,5.84,24.263,0.0,2.522,50.302,33.682,29.926,27.214,202.375
2015-07-29,187.615,4.066,87.349,74.357,58.911,19.195,17.045,21.774,4.729,27.604,0.0,3.411,51.72,32.602,29.253,26.84,206.81
2015-07-30,182.894,3.305,89.312,76.961,57.712,16.169,12.427,17.475,5.048,23.893,0.0,2.042,44.599,33.127,28.975,26.524,199.064
2015-07-31,186.14,3.665,91.326,77.082,56.204,15.303,12.348,17.535,5.187,30.822,0.0,2.053,63.445,33.633,29.414,26.185,201.443
2015-08-01,188.338,3.79,92.487,77.252,58.33,14.942,10.156,13.249,3.093,40.012,0.0,2.048,88.523,34.639,29.945,26.846,203.28
2015-08-02,187.172,3.393,86.88,72.118,54.072,14.118,8.284,10.765,2.481,32.618,0.0,1.842,64.142,34.438,29.924,26.251,201.29
2015-08-03,186.086,3.173,89.142,73.4,56.77,13.468,10.27,14.902,4.632,31.687,0.0,2.017,59.894,33.814,29.674,26.639,199.553
2015-08-04,184.739,2.951,85.663,73.819,57.031,14.476,10.018,15.716,5.698,23.343,0.0,1.581,40.124,33.605,29.624,26.839,199.216
2015-08-05,181.2,2.234,84.921,73.017,58.746,12.153,6.987,13.757,6.769,9.745,0.0,1.319,20.433,33.175,29.662,26.409,193.353
2015-08-06,180.849,2.293,85.039,71.817,57.231,13.235,8.039,15.053,7.014,8.226,0.0,1.352,21.149,34.102,30.2,26.865,194.085
2015-08-07,187.601,3.671,81.341,66.329,46.562,22.337,18.749,25.016,6.267,20.996,0.0,2.587,38.429,35.958,31.108,27.569,209.938
2015-08-08,189.804,3.618,83.087,71.104,56.693,15.17,11.515,14.351,2.836,23.037,0.0,2.153,39.93,31.776,28.54,25.925,204.974
2015-08-09,187.925,2.743,81.266,67.126,49.49,12.519,7.527,10.04,2.513,11.694,0.0,1.603,22.837,32.662,28.488,25.383,200.443
2015-08-10,185.231,3.244,89.817,80.135,66.577,14.72,11.731,18.527,6.796,12.456,3.0,1.614,27.736,30.783,27.856,25.884,199.951
2015-08-11,184.154,3.182,91.624,71.939,49.527,14.994,11.615,18.704,7.089,10.416,0.0,1.781,24.852,33.941,29.456,25.573,199.148
2015-08-12,185.029,3.438,87.886,76.577,61.106,14.821,11.196,16.723,5.527,16.442,0.0,2.659,34.861,32.211,28.821,26.903,199.85
2015-08-13,185.694,2.992,93.55,83.539,69.563,13.863,9.141,12.618,3.477,14.085,4.0,1.462,32.065,29.568,27.257,25.109,199.557
2015-08-14,190.479,3.381,91.432,81.596,65.394,14.361,9.139,12.337,3.197,13.554,8.0,1.351,31.292,31.833,27.507,24.925,204.84
2015-08-15,187.285,3.489,88.865,76.399,59.923,13.672,8.369,10.949,2.58,11.72,0.0,2.56,23.229,31.806,27.875,25.072,200.957
2015-08-16,188.987,3.455,92.072,77.605,54.746,14.479,8.297,10.332,2.035,16.121,0.0,1.942,30.034,32.117,27.999,25.119,203.465
2015-08-17,184.187,2.685,97.391,92.931,84.581,12.557,9.887,15.382,5.495,6.817,37.0,1.459,21.868,27.454,25.749,23.785,196.744
2015-08-18,184.173,2.785,88.635,79.093,67.563,12.387,8.71,12.792,4.082,7.556,0.0,1.04,19.376,30.371,27.961,26.274,196.56
2015-08-19,192.586,4.074,86.698,73.867,59.051,18.316,17.56,23.806,6.246,11.84,0.0,2.693,23.149,30.504,27.869,26.282,210.902
2015-08-20,195.93,4.241,95.299,86.895,76.315,19.601,18.852,26.438,7.586,14.219,6.0,2.149,29.32,27.602,26.0,24.285,215.531
2015-08-21,193.872,4.58,91.302,82.432,69.182,19.442,16.346,21.543,5.197,21.455,0.0,2.267,40.414,29.526,26.934,24.835,213.314
2015-08-22,179.147,2.489,90.279,78.023,61.65,11.664,6.939,11.976,5.037,13.716,0.0,1.473,29.787,32.151,28.732,25.779,190.811
2015-08-23,186.964,2.897,89.993,78.755,65.771,10.812,6.652,8.968,2.316,9.026,0.0,1.602,21.708,30.072,26.819,24.112,197.776
2015-08-24,189.423,2.831,82.263,69.897,58.146,11.004,9.669,13.661,3.992,6.889,0.0,1.274,15.024,27.623,24.568,22.203,200.427
2015-08-25,189.219,2.737,93.447,73.696,65.426,11.108,11.704,16.948,5.244,7.555,1.0,1.593,16.595,22.722,21.419,18.279,200.327
2015-08-26,189.818,3.097,97.353,93.271,87.555,11.563,10.908,15.978,5.069,3.411,30.0,0.875,9.39,21.493,19.654,17.494,201.381
2015-08-27,191.649,3.224,92.882,78.513,62.934,14.512,14.633,20.535,5.902,6.446,0.0,1.603,14.02,28.006,24.238,20.903,206.161
2015-08-28,190.963,2.95,94.176,83.626,75.664,12.395,11.435,16.689,5.254,7.127,2.0,1.099,15.39,23.709,22.044,20.241,203.358
2015-08-29,190.615,3.145,95.778,91.503,85.414,11.932,9.769,14.654,4.884,5.541,2.0,0.821,11.759,22.163,20.719,19.539,202.547
2015-08-30,193.278,3.781,96.8,92.969,87.902,14.476,12.159,15.967,3.808,7.305,3.0,1.378,15.669,22.314,21.352,20.623,207.754
2015-08-31,195.542,4.553,97.461,91.67,84.615,18.34,20.759,29.845,9.086,10.954,3.0,1.595,22.331,23.861,22.291,20.766,213.882
2015-09-01,196.181,4.72,97.044,93.336,83.329,21.308,20.781,34.402,13.621,13.906,7.0,2.628,32.071,26.109,23.764,22.022,217.489
2015-09-02,185.505,2.913,95.989,83.411,64.633,11.239,8.383,12.721,4.338,9.813,5.0,1.044,26.549,30.901,26.959,24.27,196.744
2015-09-03,191.682,3.832,93.45,76.969,59.594,16.907,14.96,21.35,6.39,12.014,2.0,1.559,23.451,29.368,25.746,23.5,208.589
2015-09-04,188.978,3.742,96.374,78.045,57.61,15.019,12.153,17.515,5.362,12.845,14.0,1.199,24.145,29.914,26.019,22.482,203.997
2015-09-05,196.531,4.765,84.602,71.46,55.044,16.404,14.627,18.268,3.642,17.262,0.0,2.935,27.933,29.173,25.703,23.315,212.935
2015-09-06,195.682,4.231,96.904,84.273,67.398,14.38,10.61,13.045,2.434,17.21,43.0,2.146,32.158,26.906,24.125,22.562,210.063
2015-09-07,191.875,4.234,97.569,93.582,85.978,15.797,14.802,22.659,7.857,6.698,28.0,1.015,17.138,25.084,22.968,21.242,207.671
2015-09-08,193.381,3.76,97.512,96.52,94.52,14.317,15.676,22.408,6.731,3.308,71.0,0.987,9.565,20.997,19.955,18.936,207.698
2015-09-09,188.866,3.214,98.481,96.064,87.846,12.929,12.32,18.708,6.388,5.048,178.0,1.004,15.827,25.053,22.251,18.817,201.796
2015-09-10,191.939,4.571,98.047,94.642,89.076,21.1,22.76,36.302,13.542,6.207,42.0,1.235,14.543,23.329,21.992,20.735,213.039
2015-09-11,191.137,3.893,95.196,77.843,54.244,17.162,15.853,26.188,10.335,7.532,0.0,1.909,15.228,28.843,24.026,19.797,208.299
2015-09-12,193.032,3.875,90.975,76.023,58.663,17.137,13.883,21.692,7.809,11.989,0.0,2.192,22.359,28.907,24.819,21.402,210.169
2015-09-13,189.795,3.213,89.416,78.077,68.04,10.885,6.431,8.407,1.976,13.54,0.0,1.159,25.084,26.391,24.337,22.23,200.68
2015-09-14,194.195,3.505,81.476,68.053,51.777,13.718,12.827,16.882,4.055,8.05,0.0,1.643,15.389,26.32,23.11,20.599,207.912
2015-09-15,194.858,3.35,83.985,68.64,52.874,15.153,16.1,21.833,5.733,10.02,0.0,1.987,17.088,26.365,22.558,19.306,210.011
2015-09-16,196.839,4.032,93.299,74.984,55.253,18.482,20.306,26.21,5.904,12.235,6.0,2.426,20.056,24.084,21.284,18.318,215.321
2015-09-17,193.676,3.674,97.434,95.94,92.451,13.524,15.248,21.195,5.947,4.825,63.0,1.043,10.383,18.699,17.847,16.365,207.2
2015-09-18,193.98,4.739,97.661,93.17,83.782,20.818,23.834,36.977,13.143,7.763,19.0,1.449,17.026,23.695,20.764,18.289,214.797
2015-09-19,195.0,5.082,95.502,75.675,54.284,23.55,17.98,25.718,7.738,15.072,1.0,1.997,27.261,28.414,23.961,20.151,218.551
2015-09-20,191.229,3.521,76.561,61.6,45.134,13.449,9.725,12.307,2.582,7.537,0.0,1.987,13.13,27.85,23.615,20.274,204.678
2015-09-21,193.408,3.963,85.206,69.646,49.835,17.436,13.609,17.358,3.748,11.277,0.0,2.428,19.481,26.978,23.078,19.896,210.843
2015-09-22,194.828,4.113,87.523,65.321,43.298,15.968,13.668,17.289,3.622,13.908,0.0,2.891,21.193,27.676,23.44,20.529,210.795
2015-09-23,195.439,4.703,82.4,61.76,39.173,16.561,14.471,18.319,3.848,13.925,0.0,2.5,22.02,26.935,22.793,19.269,212.0
2015-09-24,197.554,5.325,93.509,81.251,67.991,20.847,22.336,29.934,7.598,20.204,1.0,1.96,33.187,23.082,20.369,18.395,218.402
2015-09-25,190.992,4.156,97.263,96.016,91.921,14.342,15.408,20.819,5.412,6.879,43.0,0.951,14.332,18.756,17.731,16.595,205.333
2015-09-26,191.549,4.972,97.578,88.437,74.15,18.584,19.215,26.283,7.068,8.869,4.0,1.985,16.657,24.121,20.817,17.524,210.134
2015-09-27,193.954,5.416,95.845,88.178,76.687,19.481,15.967,21.747,5.78,11.144,0.0,2.076,19.643,24.007,22.053,20.809,213.435
2015-09-28,194.688,5.22,94.668,76.978,52.436,20.513,16.566,29.646,13.081,14.757,0.0,3.112,24.09,27.471,23.467,20.533,215.2
2015-09-29,192.274,3.515,66.768,48.387,32.927,12.771,14.241,19.779,5.538,11.021,0.0,1.518,17.278,25.872,22.746,19.951,205.045
2015-09-30,192.081,3.119,73.497,49.43,27.066,10.776,12.017,16.777,4.76,6.661,0.0,1.698,12.615,25.145,20.889,17.378,202.857
2015-10-01,191.502,3.252,96.975,79.106,60.951,14.817,15.282,22.807,7.524,10.292,6.0,1.617,20.164,22.274,19.485,15.926,206.319
2015-10-02,189.37,4.328,96.743,75.605,51.864,14.565,16.226,22.757,6.53,10.152,30.0,1.948,25.288,27.114,23.715,20.088,203.935
2015-10-03,195.471,5.032,84.388,69.596,54.836,19.195,19.901,26.033,6.133,14.854,0.0,2.849,25.934,26.039,22.242,18.966,214.666
2015-10-04,194.915,4.315,86.543,66.654,44.092,14.63,10.59,13.129,2.54,15.741,0.0,2.331,26.561,26.525,21.502,17.685,209.545
2015-10-05,193.119,3.397,69.027,55.982,47.669,11.475,14.488,20.214,5.726,8.221,0.0,1.919,15.183,19.263,17.904,16.66,204.594
2015-10-06,193.145,3.356,77.469,61.336,43.543,12.762,13.464,18.951,5.487,9.229,0.0,1.596,15.254,21.643,18.126,14.821,205.906
2015-10-07,191.034,2.786,72.817,53.122,33.99,10.245,10.439,14.719,4.28,6.637,0.0,1.119,12.208,21.869,17.766,14.336,201.279
2015-10-08,191.341,3.982,62.855,45.284,29.332,14.888,16.504,24.378,7.874,9.169,0.0,1.944,16.019,24.637,19.19,13.813,206.229
2015-10-09,192.4,4.446,79.793,58.079,39.886,16.09,19.302,27.556,8.254,16.275,0.0,2.028,25.301,24.44,19.495,13.917,208.491
2015-10-10,194.41,5.162,87.157,73.77,58.793,21.066,22.406,29.783,7.377,22.835,2.0,2.076,34.09,20.242,18.171,14.857,215.476
2015-10-11,189.165,3.514,96.65,82.755,63.709,11.297,8.236,10.677,2.441,11.799,8.0,0.972,17.768,21.575,19.178,16.782,200.463
2015-10-12,196.203,5.009,91.583,66.893,41.184,18.039,13.821,18.642,4.821,17.991,0.0,1.414,28.23,24.098,19.423,15.449,214.242
2015-10-13,195.074,4.772,83.32,58.799,41.05,17.7,19.251,28.498,9.247,12.442,0.0,2.234,19.433,24.079,19.273,14.824,212.774
2015-10-14,194.598,4.849,71.344,55.409,39.391,17.714,21.948,29.897,7.949,8.976,0.0,1.786,14.382,22.658,18.513,15.264,212.312
2015-10-15,195.169,5.38,85.083,61.974,42.864,19.595,22.81,31.056,8.246,15.425,0.0,2.323,22.974,22.746,18.64,14.101,214.764
2015-10-16,193.478,4.233,95.91,93.234,85.262,16.231,18.069,24.743,6.674,11.182,15.0,0.921,19.53,17.189,15.71,15.054,209.709
2015-10-17,193.023,4.37,96.638,90.441,80.883,15.351,15.43,21.017,5.587,11.593,9.0,0.995,20.911,20.157,17.636,15.559,208.374
2015-10-18,195.165,4.938,92.487,78.721,56.196,17.847,15.479,19.96,4.481,14.963,0.0,1.592,25.401,23.544,19.428,16.83,213.012
2015-10-19,195.676,5.05,90.112,68.542,39.455,19.725,20.937,29.468,8.532,20.096,0.0,2.078,30.112,24.071,19.223,15.296,215.401
2015-10-20,197.695,6.432,88.463,76.069,54.637,27.809,27.758,40.465,12.707,26.224,0.0,2.053,43.027,22.95,18.744,15.766,225.505
2015-10-21,197.109,5.324,88.156,73.782,53.848,22.134,24.164,33.503,9.339,20.782,0.0,1.901,31.429,19.588,17.287,15.125,219.243
2015-10-22,198.651,5.411,89.582,74.061,55.996,23.692,24.048,38.829,14.782,20.696,0.0,2.531,32.359,22.746,17.742,13.246,222.343
2015-10-23,195.1,4.558,80.432,72.183,61.901,17.191,19.4,25.761,6.361,14.167,0.0,2.284,21.659,20.325,18.103,15.963,212.291
2015-10-24,198.479,5.627,89.165,74.233,56.449,23.118,18.573,27.887,9.314,26.032,0.0,1.64,38.306,23.593,19.179,14.761,221.597
2015-10-25,192.062,3.134,56.442,37.68,25.492,8.338,6.045,7.916,1.87,8.824,0.0,1.281,15.257,19.977,16.074,11.911,200.401
2015-10-26,194.578,4.535,77.909,53.153,33.522,15.589,20.446,28.58,8.134,9.81,0.0,1.922,15.057,19.625,14.826,9.884,210.167
2015-10-27,192.945,4.048,87.796,69.976,49.062,17.482,16.958,26.54,9.582,14.543,0.0,1.587,23.399,24.042,18.317,11.856,210.427
2015-10-28,190.62,3.927,87.965,67.77,45.081,15.942,16.926,23.166,6.24,12.602,0.0,2.26,24.341,25.561,20.952,17.103,206.562
2015-10-29,194.058,4.681,82.577,72.235,58.448,17.476,19.794,27.267,7.473,12.304,0.0,2.464,23.972,19.419,17.314,15.708,211.534
2015-10-30,197.689,5.659,84.777,65.333,47.967,23.019,24.454,35.906,11.452,17.752,0.0,2.677,26.874,20.729,17.251,14.706,220.708
