date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-23,190.467,3.322,94.587,72.638,46.262,15.536,17.761,24.237,6.476,7.568,1.302,12.287,25.066,18.715,13.006,206.003
2012-05-24,192.271,4.37,90.712,67.336,38.249,17.752,25.151,35.28,10.129,20.12,2.515,27.623,26.849,21.64,16.827,210.023
2012-05-25,193.659,4.977,89.007,77.778,62.628,21.285,30.709,40.684,9.975,27.202,3.12,37.668,21.741,19.903,17.607,214.944
2012-05-26,192.378,4.209,89.127,59.429,32.764,17.192,19.955,25.893,5.938,22.521,1.662,28.784,25.321,20.726,16.221,209.569
2012-05-27,192.709,3.558,79.566,55.463,30.9,14.84,12.892,15.617,2.725,18.91,1.912,24.856,26.932,22.248,18.241,207.549
2012-05-28,191.915,3.632,91.433,71.932,46.035,15.761,20.368,28.663,8.295,15.506,3.107,22.925,25.43,20.709,17.368,207.676
2012-05-29,192.421,3.617,92.551,75.53,54.461,16.733,18.067,26.038,7.971,17.67,1.421,25.536,25.448,20.446,16.468,209.154
2012-05-30,193.964,3.925,91.96,69.496,48.043,15.817,19.764,26.717,6.954,14.476,1.789,19.908,24.156,19.937,15.758,209.781
2012-05-31,196.218,4.544,86.392,71.34,50.982,17.549,22.753,31.649,8.896,17.725,2.536,23.808,23.904,20.181,17.124,213.767
2012-06-01,197.455,4.688,89.285,75.632,45.808,20.574,25.56,34.577,9.017,20.618,1.559,27.966,26.303,21.017,18.439,218.029
2012-06-02,197.616,4.937,90.716,71.238,46.685,20.803,22.158,27.961,5.803,24.824,2.396,32.703,26.01,21.435,17.455,218.419
2012-06-03,193.342,3.644,94.401,76.099,52.874,14.865,11.024,13.731,2.707,22.003,1.303,29.264,24.353,20.161,16.968,208.208
2012-06-04,193.946,3.986,92.099,67.936,38.288,17.031,19.894,29.89,9.996,17.557,2.037,23.942,27.111,21.834,17.193,210.977
2012-06-05,189.727,3.413,83.417,74.417,63.005,15.775,19.345,27.807,8.463,11.167,2.886,17.585,22.875,21.129,19.673,205.502
2012-06-06,189.893,3.321,94.685,79.872,59.872,16.254,18.441,25.106,6.666,7.102,0.973,12.374,21.042,18.599,16.757,206.147
2012-06-07,191.95,4.572,89.515,70.291,47.497,17.617,23.794,35.861,12.067,11.922,3.744,18.403,24.887,20.807,16.509,209.567
2012-06-08,190.305,3.961,92.313,71.894,49.952,18.638,22.886,32.941,10.055,21.009,2.851,29.857,28.284,23.426,18.628,208.943
2012-06-09,188.477,3.004,96.567,94.15,85.869,14.25,15.03,20.247,5.218,6.628,1.009,13.195,20.922,18.597,17.604,202.727
2012-06-10,189.274,3.217,94.745,74.014,49.759,14.065,10.861,13.28,2.418,6.727,1.633,11.108,27.116,21.793,17.86,203.339
2012-06-11,193.156,3.879,94.936,78.52,59.822,15.662,20.418,30.117,9.699,7.648,2.137,13.733,22.476,19.613,17.59,208.818
2012-06-12,191.532,3.371,94.917,87.21,75.903,15.454,18.244,26.267,8.023,8.735,1.327,15.396,17.958,16.533,15.21,206.986
2012-06-13,190.556,2.997,95.514,76.817,58.148,13.399,13.636,21.461,7.825,7.359,0.733,12.586,20.584,17.227,14.761,203.955
2012-06-14,192.553,3.209,78.297,66.841,52.416,14.178,14.824,24.02,9.195,11.15,1.177,16.345,23.775,18.765,15.411,206.731
2012-06-15,194.077,3.667,82.483,67.939,52.527,16.235,20.401,31.031,10.63,14.758,2.032,20.565,25.347,20.475,15.932,210.312
2012-06-16,197.364,4.555,96.778,91.89,83.243,19.878,23.031,35.223,12.192,9.696,2.311,18.05,21.022,19.906,18.837,217.242
2012-06-17,197.953,5.328,96.814,79.274,53.121,23.051,20.055,26.209,6.153,11.4,2.07,19.357,28.328,23.193,19.308,221.004
2012-06-18,196.992,4.231,84.559,65.147,53.088,18.964,24.206,34.945,10.739,13.811,2.69,19.107,28.098,24.51,21.625,215.957
2012-06-19,194.202,4.056,96.108,87.758,69.959,18.102,20.511,32.465,11.954,16.193,2.212,28.252,26.437,23.38,21.783,212.304
2012-06-20,180.839,2.67,88.27,69.833,58.741,13.378,11.092,18.344,7.251,11.764,1.027,19.387,29.666,26.415,22.145,194.217
2012-06-21,191.713,4.453,86.106,76.654,68.251,18.906,23.756,36.508,12.751,14.389,3.084,23.167,26.103,23.308,21.28,210.619
2012-06-22,195.07,4.415,96.386,87.885,77.745,19.32,25.179,36.598,11.419,9.033,1.724,16.58,22.602,20.757,18.05,214.39
2012-06-23,200.348,5.255,87.652,73.694,53.515,20.453,25.375,36.236,10.861,14.001,4.345,21.822,25.386,22.271,20.158,220.801
2012-06-24,200.071,3.938,87.425,74.505,60.684,16.754,14.057,17.813,3.756,14.115,2.555,21.329,26.205,22.599,19.585,216.824
2012-06-25,189.846,2.933,84.318,74.653,65.325,13.555,13.043,22.347,9.305,6.797,1.061,12.213,19.538,18.271,16.754,203.401
2012-06-26,191.334,3.017,84.753,59.099,41.041,14.269,15.144,24.826,9.681,11.146,1.523,16.122,24.35,19.747,15.711,205.603
2012-06-27,193.42,3.644,83.637,63.876,43.038,17.264,20.16,29.901,9.741,15.366,2.311,21.498,25.76,20.803,15.919,210.684
2012-06-28,198.814,4.931,89.665,72.188,50.795,22.115,26.118,42.254,16.136,15.214,4.217,22.218,25.477,22.115,17.906,220.929
2012-06-29,190.353,3.385,86.197,69.589,50.666,15.998,15.406,26.379,10.973,8.327,1.37,12.177,27.729,23.477,20.568,206.351
2012-06-30,189.727,3.304,85.154,69.427,52.896,16.094,14.131,23.22,9.089,9.174,1.278,13.073,27.784,23.506,20.125,205.82
2012-07-01,193.804,4.371,96.352,76.858,59.159,17.243,16.264,21.1,4.836,13.786,2.001,19.905,24.663,21.639,19.495,211.048
2012-07-02,190.523,3.876,96.677,82.243,61.014,16.725,18.26,28.323,10.064,7.977,1.593,13.543,27.574,22.751,19.188,207.249
2012-07-03,195.151,4.795,96.172,85.627,66.71,21.229,26.878,41.311,14.433,15.847,3.925,24.986,27.222,23.175,21.197,216.38
2012-07-04,190.912,4.382,96.503,77.003,54.613,18.052,20.567,27.37,6.803,15.249,2.182,22.207,29.842,24.865,20.607,208.964
2012-07-05,196.806,5.68,89.602,75.209,59.872,24.885,31.713,40.682,8.969,27.003,3.307,39.32,30.1,26.63,23.794,221.691
2012-07-06,199.123,6.055,95.985,83.779,64.266,24.865,33.688,43.293,9.605,28.602,2.964,43.852,28.377,25.059,22.554,223.989
2012-07-07,193.877,4.391,96.658,94.214,87.303,18.63,18.205,26.581,8.376,11.223,1.009,22.262,25.027,22.614,20.47,212.508
2012-07-08,192.447,3.595,96.357,81.652,61.449,15.366,11.033,14.82,3.787,7.419,1.356,12.591,26.273,22.413,19.802,207.813
2012-07-09,193.535,4.346,91.453,71.359,47.386,18.817,20.498,33.771,13.273,14.653,2.825,20.835,29.837,24.728,19.927,212.352
2012-07-10,190.29,3.997,91.12,71.378,47.409,18.256,20.773,32.712,11.939,17.343,5.021,24.513,31.528,26.478,22.897,208.546
2012-07-11,187.264,3.164,89.907,74.659,53.878,15.267,14.501,25.667,11.165,14.2,2.482,20.842,30.432,26.82,23.247,202.53
2012-07-12,180.757,2.256,94.582,87.423,81.4,12.519,9.299,19.182,9.883,9.087,1.335,19.474,26.835,25.982,24.854,193.277
2012-07-13,182.105,3.161,96.161,84.211,68.424,16.26,15.952,28.996,13.044,13.597,1.597,24.927,30.186,26.854,24.249,198.365
2012-07-14,181.543,2.853,96.56,76.875,57.07,15.489,12.665,20.36,7.695,17.333,1.31,28.691,32.536,28.105,24.363,197.032
2012-07-15,178.703,2.139,85.089,73.545,58.597,12.456,5.695,10.358,4.663,10.738,1.122,17.383,32.409,28.718,26.319,191.159
2012-07-16,179.738,2.03,82.395,68.463,56.196,12.231,6.147,11.997,5.85,8.819,1.126,13.614,32.864,29.343,26.359,191.97
2012-07-17,183.726,3.322,82.352,67.26,50.209,20.347,17.601,34.708,17.107,14.964,2.408,22.864,34.959,30.259,26.817,204.073
2012-07-18,191.537,4.603,89.251,74.025,57.714,23.052,25.698,37.586,11.889,21.74,3.359,33.891,33.394,28.987,25.639,214.589
2012-07-19,196.781,4.363,90.128,71.067,45.242,20.712,21.676,34.788,13.112,22.895,3.048,34.677,35.141,28.235,22.128,217.492
2012-07-20,189.648,3.45,93.264,84.185,75.71,14.322,14.751,27.223,12.472,11.98,1.183,20.657,22.26,20.323,17.888,203.97
2012-07-21,190.383,3.686,94.617,86.116,76.31,14.834,15.991,25.997,10.005,8.745,0.866,15.818,21.317,19.228,17.178,205.217
2012-07-22,191.706,4.251,95.166,88.243,80.425,15.707,12.953,18.139,5.186,14.489,1.566,24.143,22.781,20.764,18.889,207.413
2012-07-23,193.088,4.562,94.29,78.912,60.335,19.134,21.09,34.384,13.293,15.129,1.61,23.951,28.707,24.789,20.624,212.222
2012-07-24,195.751,5.794,93.24,74.996,54.867,26.815,31.329,44.809,13.48,23.631,2.967,35.24,31.473,27.251,23.146,222.566
2012-07-25,198.343,5.637,91.263,73.151,50.004,26.532,31.979,43.986,12.007,31.664,3.186,47.33,33.57,29.082,25.185,224.875
2012-07-26,198.621,5.677,91.448,70.959,46.79,25.604,30.586,40.626,10.04,37.45,3.922,55.912,35.502,30.332,26.227,224.225
2012-07-27,195.899,5.789,89.576,74.41,54.414,25.351,29.437,40.564,11.127,36.948,4.754,58.384,34.926,30.067,26.835,221.249
2012-07-28,187.581,3.954,88.257,73.731,57.46,20.187,20.931,31.524,10.594,22.477,3.13,35.448,34.325,30.089,27.105,207.769
2012-07-29,185.134,3.282,87.71,73.666,58.996,17.157,12.557,16.9,4.343,17.315,2.565,26.902,33.633,29.893,26.945,202.291
2012-07-30,180.38,2.728,86.469,72.154,55.92,14.687,11.742,25.576,13.834,11.537,2.727,18.78,33.586,29.688,26.817,195.067
2012-07-31,183.624,3.127,87.695,67.888,41.437,17.199,15.631,27.916,12.285,13.032,3.453,21.576,34.449,29.462,26.029,200.823
2012-08-01,184.088,3.173,88.895,73.096,55.54,17.523,15.17,29.406,14.236,12.614,2.617,21.952,32.81,29.104,26.014,201.612
2012-08-02,183.057,3.083,88.692,68.697,43.593,16.776,14.44,28.158,13.719,11.24,2.402,18.66,35.003,30.041,26.464,199.833
2012-08-03,186.149,3.28,87.988,69.686,48.817,17.014,15.358,27.963,12.605,11.566,2.385,18.038,33.805,29.585,26.424,203.163
2012-08-04,185.692,3.461,91.107,78.773,60.235,17.205,13.898,25.383,11.485,11.093,2.157,17.964,31.54,28.095,25.712,202.897
2012-08-05,183.694,3.26,91.966,73.225,49.742,17.794,9.948,17.644,7.696,11.49,3.586,19.329,34.46,29.612,25.934,201.488
2012-08-06,184.88,3.511,94.961,85.847,74.311,19.629,17.076,37.075,19.999,9.078,2.214,15.956,28.99,26.978,25.114,204.509
2012-08-07,189.657,4.079,92.547,73.868,50.703,22.594,22.544,34.852,12.308,19.122,2.096,29.087,32.617,28.292,24.584,212.251
2012-08-08,188.529,3.202,87.388,67.85,48.849,14.691,14.29,21.412,7.122,11.27,1.296,18.642,30.026,25.893,23.386,203.219
2012-08-09,190.522,3.29,75.499,63.6,49.134,15.638,17.14,25.718,8.577,11.046,1.467,15.73,30.421,25.917,22.6,206.16
2012-08-10,190.822,4.224,82.027,71.6,57.412,17.325,21.504,32.606,11.102,16.933,3.439,24.803,31.297,27.06,23.45,208.147
2012-08-11,185.303,3.36,90.579,79.228,62.935,16.138,14.381,22.93,8.549,15.768,2.052,24.457,31.767,28.282,26.064,201.441
2012-08-12,187.23,3.243,92.682,79.951,61.371,16.048,9.89,14.143,4.253,12.697,2.569,20.585,31.701,27.737,24.925,203.278
2012-08-13,182.179,2.515,90.934,73.365,53.63,13.878,7.707,12.992,5.285,11.068,1.635,17.294,33.992,29.553,25.88,196.057
2012-08-14,183.715,2.955,92.482,81.032,66.656,15.363,11.371,17.211,5.841,10.918,1.606,18.023,30.293,27.974,26.24,199.077
2012-08-15,187.135,2.838,91.784,77.118,61.112,15.7,10.548,17.607,7.059,11.865,1.773,20.112,32.28,28.621,25.714,202.834
2012-08-16,181.873,2.702,84.717,69.631,53.194,15.703,10.525,19.931,9.405,10.222,1.672,15.784,34.044,30.033,26.7,197.576
2012-08-17,188.802,3.767,89.483,72.793,49.159,20.969,17.477,30.195,12.718,17.347,2.728,26.16,35.452,30.088,26.646,209.771
2012-08-18,186.586,3.587,92.917,80.461,64.291,17.856,17.112,28.628,11.515,11.335,2.167,18.055,30.583,27.557,25.236,204.442
2012-08-19,183.879,2.557,89.968,70.563,47.288,14.066,9.028,14.667,5.639,8.436,2.247,13.926,33.314,28.749,25.363,197.945
2012-08-20,186.218,3.531,87.054,67.767,43.345,16.589,17.252,28.447,11.195,11.455,2.392,18.27,33.782,28.93,24.792,202.807
2012-08-21,184.689,3.103,87.931,69.382,51.161,17.138,16.349,29.456,13.106,11.286,2.251,17.838,33.976,29.287,25.419,201.827
2012-08-22,180.621,2.62,86.0,71.122,54.926,14.985,12.055,27.583,15.528,9.912,1.98,15.39,33.737,29.542,26.529,195.606
2012-08-23,182.402,2.92,85.688,68.229,47.689,16.791,15.038,30.899,15.861,11.116,3.265,16.434,34.4,29.839,26.498,199.193
2012-08-24,183.999,3.223,87.291,67.31,43.793,16.556,16.261,31.186,14.925,12.17,2.92,17.357,34.346,29.635,26.191,200.555
2012-08-25,184.266,3.536,87.925,67.746,43.127,16.87,14.627,25.8,11.173,12.356,3.153,17.721,34.669,29.665,25.817,201.136
2012-08-26,182.956,2.851,86.478,67.157,41.66,15.025,10.202,15.78,5.579,10.582,2.333,15.479,34.53,29.626,26.023,197.981
2012-08-27,183.94,3.107,87.535,68.493,45.599,15.614,14.486,26.885,12.399,11.135,2.001,16.117,34.304,29.497,25.83,199.554
2012-08-28,185.545,3.026,85.668,69.268,46.11,14.733,13.969,25.422,11.453,11.643,3.328,17.497,33.346,29.158,26.533,200.278
2012-08-29,185.625,3.231,82.818,70.484,53.789,16.596,16.124,29.733,13.609,12.24,1.997,18.08,32.69,28.983,25.807,202.221
2012-08-30,189.019,4.084,87.209,71.946,49.666,22.649,23.529,37.815,14.286,16.101,2.186,24.437,34.739,29.993,26.612,211.667
2012-08-31,181.099,3.255,89.355,73.046,54.142,16.051,14.878,29.075,14.197,11.699,2.882,18.431,33.574,29.402,26.722,197.149
2012-09-01,185.69,3.422,93.572,80.078,62.921,15.525,12.943,22.437,9.494,8.929,1.611,14.677,29.912,26.961,23.82,201.215
2012-09-02,186.151,2.84,95.419,88.05,73.815,14.139,10.469,13.474,3.005,6.032,1.115,12.538,27.703,24.803,22.907,200.29
2012-09-03,187.71,3.581,93.843,78.408,56.149,17.288,18.715,29.817,11.101,9.557,2.363,16.448,29.892,26.006,22.946,204.999
2012-09-04,186.897,3.878,95.615,80.103,58.58,18.363,19.577,31.555,11.979,9.819,1.758,16.444,31.498,26.815,23.702,205.26
2012-09-05,191.394,4.452,92.088,73.325,49.698,22.536,25.267,35.585,10.318,17.594,1.981,26.754,32.886,27.887,23.627,213.93
2012-09-06,190.647,4.216,92.548,80.471,54.212,21.912,24.368,34.874,10.507,18.141,1.93,29.857,32.45,26.724,23.455,212.559
2012-09-07,191.989,4.812,92.522,73.127,50.062,22.504,23.675,36.079,12.404,17.153,2.245,26.248,31.685,27.025,22.847,214.494
2012-09-08,190.754,4.411,93.096,76.927,52.065,19.439,17.92,26.574,8.654,18.323,2.262,30.038,32.125,27.641,24.676,210.192
2012-09-09,185.038,2.891,89.696,71.648,46.454,14.631,9.404,14.458,5.054,9.35,2.838,14.963,32.891,28.326,25.173,199.669
2012-09-10,185.282,3.25,88.531,69.828,44.72,16.828,15.625,29.616,13.992,12.703,4.106,19.43,33.088,28.379,24.826,202.11
2012-09-11,186.27,3.717,89.145,66.412,42.092,17.047,18.527,31.795,13.268,14.762,4.161,21.975,33.24,28.288,24.702,203.318
2012-09-12,188.668,3.822,84.382,65.16,44.412,18.641,21.737,30.142,8.404,13.341,2.045,19.632,32.148,27.413,23.469,207.31
2012-09-13,190.786,4.24,84.372,66.697,43.193,20.673,25.234,34.247,9.013,19.422,2.82,27.502,33.604,28.221,24.183,211.459
2012-09-14,187.718,3.772,86.649,70.381,48.561,16.957,20.326,30.445,10.12,17.044,2.817,25.751,32.203,28.26,25.404,204.675
2012-09-15,187.919,3.734,88.742,74.123,54.01,16.566,17.544,28.04,10.496,11.63,2.968,18.421,31.453,27.841,25.007,204.486
2012-09-16,188.883,3.462,93.198,81.137,63.172,16.309,11.506,16.532,5.026,10.365,1.944,18.309,30.405,27.307,24.485,205.191
2012-09-17,184.434,2.682,95.719,81.636,63.846,13.463,8.81,14.842,6.032,9.703,1.55,19.995,30.211,27.28,24.815,197.896
2012-09-18,184.399,3.145,93.698,80.264,60.308,14.381,12.825,25.591,12.766,9.695,2.089,19.665,30.425,27.311,24.245,198.779
2012-09-19,183.573,3.206,95.708,88.213,73.055,14.884,15.513,29.982,14.469,6.119,1.716,13.91,28.48,26.006,24.268,198.457
2012-09-20,188.812,4.224,93.06,74.114,52.084,19.749,21.413,37.627,16.214,17.836,2.249,26.973,31.083,27.027,23.84,208.56
2012-09-21,193.496,4.598,92.21,82.282,70.793,20.113,24.101,35.13,11.03,18.145,1.734,29.277,26.812,24.291,22.274,213.609
2012-09-22,191.007,3.523,93.888,83.944,69.466,15.836,13.497,17.733,4.236,9.426,1.093,17.195,24.771,22.078,20.008,206.843
2012-09-23,190.768,3.019,96.735,94.04,85.514,14.053,11.384,13.905,2.52,6.489,0.932,13.929,21.436,19.616,17.943,204.821
2012-09-24,193.168,3.993,94.508,74.339,47.422,18.024,23.672,37.738,14.066,7.608,1.665,13.856,27.982,22.697,18.329,211.192
2012-09-25,191.61,3.59,95.663,84.68,74.743,16.997,19.642,28.699,9.057,6.239,1.045,13.846,21.592,19.684,17.741,208.607
2012-09-26,193.479,3.743,89.673,68.586,48.614,17.576,18.418,29.153,10.735,9.749,1.131,16.567,25.171,21.22,17.999,211.055
2012-09-27,191.742,2.949,72.764,63.551,52.464,14.994,14.746,21.756,7.011,8.444,1.094,14.318,24.211,20.724,17.989,206.736
2012-09-28,189.35,2.909,83.502,72.929,64.048,14.421,13.813,20.046,6.233,5.208,0.816,10.498,24.313,21.91,19.327,203.771
2012-09-29,191.243,4.527,91.023,77.104,60.281,20.441,21.814,33.52,11.706,11.994,2.07,18.859,28.693,24.495,20.826,211.684
2012-09-30,189.868,3.386,94.473,78.939,56.46,17.344,12.289,15.981,3.692,15.66,1.824,26.625,28.906,25.084,21.91,207.212
2012-10-01,186.306,3.167,80.899,64.707,47.145,14.557,16.061,23.992,7.932,8.908,1.639,14.895,30.757,26.532,23.806,200.863
2012-10-02,192.186,3.536,87.15,76.917,63.495,15.741,16.658,24.632,7.974,11.354,1.303,19.126,26.317,23.391,21.419,207.927
2012-10-03,192.326,3.49,96.141,85.956,76.176,16.518,17.344,26.25,8.906,7.239,0.937,14.62,22.074,20.299,17.939,208.844
2012-10-04,190.429,3.3,93.981,72.4,49.333,15.708,16.196,23.755,7.558,6.024,1.212,11.441,27.761,22.32,17.725,206.137
2012-10-05,195.678,4.385,93.299,75.146,45.983,20.492,24.713,35.944,11.231,11.336,1.736,18.83,28.166,23.43,19.575,216.17
2012-10-06,195.939,4.502,94.709,78.872,52.058,19.891,22.053,31.726,9.673,15.554,2.415,24.895,27.519,23.717,20.285,215.831
2012-10-07,192.348,3.541,94.813,83.442,61.842,16.478,12.223,15.453,3.231,11.81,0.912,19.339,21.017,18.53,16.853,208.827
2012-10-08,195.021,3.368,90.716,68.881,49.19,15.775,12.323,16.983,4.66,10.409,0.938,17.602,22.524,19.079,16.263,210.796
2012-10-09,193.196,3.175,77.151,66.746,54.95,15.092,16.444,24.98,8.536,8.293,0.958,14.949,22.493,18.634,16.005,208.288
2012-10-10,192.886,3.195,88.807,66.572,51.277,15.807,17.431,26.597,9.166,7.76,0.951,14.589,22.199,18.674,15.176,208.693
2012-10-11,191.651,3.277,91.237,74.258,52.105,16.073,17.748,26.327,8.58,7.906,1.199,15.42,25.117,20.469,17.171,207.723
2012-10-12,191.547,3.279,85.797,56.344,39.387,15.361,18.196,26.366,8.171,7.79,1.093,13.367,23.514,20.056,16.741,206.909
2012-10-13,192.565,3.457,61.187,44.924,34.183,14.953,15.876,22.181,6.305,12.172,1.061,16.922,24.712,19.881,15.411,207.518
2012-10-14,196.554,4.23,90.411,72.939,50.928,18.443,16.62,20.338,3.718,18.213,1.067,26.097,19.253,17.251,15.075,214.998
2012-10-15,194.849,4.192,85.954,64.247,37.953,19.142,21.106,30.482,9.376,19.902,1.589,28.032,26.08,20.425,15.559,213.991
2012-10-16,196.357,4.109,74.785,56.909,40.87,18.866,23.399,34.432,11.032,14.873,1.893,21.62,22.592,18.57,15.078,215.223
2012-10-17,199.04,5.249,96.488,78.599,53.07,25.342,32.466,47.791,15.325,23.941,1.97,32.873,22.562,16.966,13.47,224.381
2012-10-18,195.54,5.105,95.917,92.613,87.377,24.178,26.755,49.08,22.325,14.652,0.952,22.331,19.732,17.109,13.574,219.717
2012-10-19,193.743,3.741,95.558,65.34,41.702,16.013,18.361,29.939,11.578,6.591,0.854,11.435,20.349,15.821,11.99,209.756
2012-10-20,198.331,5.068,79.986,62.654,45.017,21.926,26.544,43.809,17.264,12.068,2.389,17.319,21.506,17.223,12.62,220.257
2012-10-21,204.087,5.908,87.75,60.424,30.189,26.404,25.664,34.129,8.464,19.111,1.949,25.21,25.656,18.787,13.095,230.491
2012-10-22,198.185,4.96,85.116,69.354,55.952,21.426,26.122,38.339,12.218,22.946,1.984,31.983,23.441,18.877,13.701,219.611
2012-10-23,188.956,3.27,91.343,81.828,69.861,14.29,15.828,23.157,7.329,8.334,1.088,15.461,23.547,19.392,14.129,203.246
2012-10-24,192.895,3.189,78.746,46.534,32.771,15.031,17.398,25.388,7.99,7.064,0.867,10.869,20.332,16.152,12.845,207.926
2012-10-25,196.991,4.569,76.636,62.478,52.373,23.962,29.047,48.403,19.356,13.27,1.443,18.582,18.933,15.705,13.333,220.954
2012-10-26,196.68,4.657,85.088,66.169,42.535,21.965,25.826,41.1,15.274,18.348,1.508,25.376,22.525,17.397,12.229,218.645
2012-10-27,195.997,4.012,78.182,66.477,47.314,17.131,17.94,25.514,7.574,16.508,1.328,23.674,20.033,17.144,15.024,213.128
2012-10-28,197.21,4.002,96.634,85.55,70.745,18.666,16.841,22.594,5.753,10.611,0.876,17.148,15.806,14.704,13.874,215.876
2012-10-29,193.286,3.653,96.78,64.045,34.958,16.156,16.306,28.225,11.919,8.217,0.847,13.391,21.924,16.841,13.207,209.442
2012-10-30,197.041,5.441,77.45,62.061,47.605,25.304,30.522,54.68,24.158,13.48,1.721,19.964,16.967,14.018,10.82,222.345
2012-10-31,198.786,5.383,86.585,70.466,49.688,25.794,27.415,52.467,25.052,15.101,1.679,21.091,17.744,13.715,10.402,224.579
2012-11-01,200.296,5.663,90.481,69.442,41.68,26.103,29.011,55.113,26.102,20.265,1.725,25.907,20.75,14.186,9.335,226.398
2012-11-02,195.817,3.739,79.92,49.165,33.445,17.457,19.376,30.8,11.425,7.669,0.947,11.373,18.26,13.791,10.424,213.274
2012-11-03,194.603,3.372,59.407,46.812,34.264,13.882,14.247,19.003,4.755,8.416,0.876,11.982,17.482,13.271,10.693,208.485
2012-11-04,200.307,4.399,73.385,48.95,29.471,19.161,18.935,26.357,7.422,9.472,1.298,13.706,19.017,13.801,9.856,219.468
2012-11-05,202.372,6.058,93.268,70.159,56.716,28.955,35.683,61.017,25.334,26.172,1.591,32.146,15.159,12.494,9.479,231.327
2012-11-06,201.994,6.589,97.706,96.44,94.011,29.773,31.573,65.23,33.657,28.663,1.062,42.189,15.029,13.346,12.04,231.767
2012-11-07,199.302,6.464,97.447,73.19,43.444,27.046,29.638,59.906,30.268,13.863,1.39,21.735,20.1,15.406,11.786,226.348
2012-11-08,201.165,7.038,83.031,57.406,34.229,26.933,36.194,64.877,28.683,13.436,2.313,19.503,20.097,14.79,9.377,228.098
2012-11-09,193.104,4.077,67.78,51.701,38.758,16.653,20.307,31.886,11.578,10.683,0.97,14.749,19.944,15.446,12.46,209.757
2012-11-10,192.832,3.486,80.278,51.718,35.791,13.618,15.352,23.037,7.685,8.735,0.92,13.276,19.661,14.918,11.239,206.45
2012-11-11,198.733,4.674,96.38,83.878,70.511,20.394,20.834,28.724,7.89,16.337,1.085,23.162,14.352,12.209,10.149,219.127
2012-11-12,197.175,5.435,96.915,88.174,69.168,23.771,26.632,50.607,23.975,11.228,1.113,18.328,19.075,14.689,11.925,220.946
2012-11-13,198.369,5.805,87.537,67.411,46.636,24.288,30.469,59.134,28.664,17.098,1.435,24.024,17.482,13.782,10.972,222.657
2012-11-14,193.881,4.147,75.456,49.82,26.255,16.976,23.034,37.21,14.176,8.858,1.398,11.939,17.743,12.614,8.646,210.858
2012-11-15,197.1,4.431,69.122,49.708,31.664,18.151,23.09,38.261,15.171,6.782,1.019,8.825,15.288,10.498,6.252,215.251
2012-11-16,196.812,4.499,70.385,54.423,35.899,16.727,24.552,40.176,15.625,5.7,1.463,8.438,16.813,12.249,7.494,213.539
2012-11-17,196.384,4.786,95.659,82.249,62.828,20.281,23.87,43.586,19.716,12.029,1.031,17.19,16.226,12.155,8.592,216.665
2012-11-18,193.97,3.67,82.161,52.908,35.982,13.01,9.699,13.404,3.705,3.477,1.02,5.987,16.173,12.019,8.604,206.98
2012-11-19,201.116,5.381,82.614,63.106,48.383,24.548,28.561,55.385,26.824,17.555,1.188,20.705,9.428,7.778,5.661,225.664
2012-11-20,202.56,6.2,88.99,59.33,36.002,28.137,26.667,70.058,43.391,14.488,1.274,18.324,17.279,10.633,4.458,230.697
2012-11-21,198.287,4.505,59.698,46.834,32.757,20.434,22.652,40.548,17.896,7.652,0.956,9.654,14.148,10.431,7.746,218.721
2012-11-22,208.795,7.686,83.078,63.926,48.585,38.307,40.002,102.545,62.543,24.857,1.981,28.254,13.797,9.881,7.062,247.102
2012-11-23,205.721,7.197,92.517,84.532,71.099,36.663,32.285,68.996,36.711,33.867,1.143,39.989,11.63,9.27,7.066,242.384
2012-11-24,197.15,4.531,79.298,66.246,52.246,17.439,21.88,33.798,11.918,9.703,1.122,12.793,12.188,9.835,6.921,214.589
2012-11-25,202.295,4.785,78.982,62.235,39.969,20.534,22.875,33.464,10.589,9.116,1.482,11.512,12.192,8.081,4.04,222.828
2012-11-26,202.779,6.624,95.239,81.069,64.826,29.117,33.878,71.46,37.582,25.808,1.255,30.171,10.21,7.607,6.206,231.896
2012-11-27,195.136,3.652,81.314,47.883,32.283,14.608,17.095,29.387,12.292,3.532,0.936,6.113,12.911,9.683,5.819,209.744
2012-11-28,203.641,5.99,81.959,63.982,52.241,27.687,33.287,72.757,39.47,15.682,1.282,17.46,8.261,6.399,4.661,231.328
2012-11-29,211.027,8.48,92.682,69.585,37.687,42.671,40.924,109.43,68.505,29.172,1.942,32.997,15.548,9.042,2.911,253.698
2012-11-30,200.306,5.937,92.068,80.533,71.934,24.722,29.786,57.949,28.163,22.729,1.378,27.36,11.367,9.484,8.114,225.028
2012-12-01,199.731,5.358,89.9,74.804,53.21,21.147,22.518,48.153,25.635,15.158,1.166,18.102,9.61,6.411,3.698,220.878
2012-12-02,197.119,3.456,92.354,59.773,38.413,13.491,12.739,17.532,4.793,7.113,1.112,8.546,7.945,4.829,2.075,210.609
2012-12-03,196.991,4.177,94.757,83.134,70.121,17.675,23.751,38.007,14.257,13.421,0.89,15.03,8.335,5.99,2.899,214.666
