date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-10-15,191.03,4.185,14.119,9.746,14.692,4.946,25.971,3.706,,205.149
2012-10-16,190.991,4.082,15.375,12.955,17.544,4.589,23.955,3.76,,206.366
2012-10-17,186.075,3.894,10.808,10.742,13.458,2.716,13.419,2.825,,196.884
2012-10-18,187.341,3.338,9.857,8.692,11.525,2.833,8.976,2.132,,197.198
2012-10-19,189.219,3.515,10.948,9.947,13.903,3.956,8.735,2.514,,200.167
2012-10-20,191.269,5.097,15.165,12.913,17.518,4.604,19.766,3.88,,206.434
2012-10-21,192.112,6.131,16.872,12.453,15.522,3.069,29.067,5.327,,208.985
2012-10-22,191.906,6.118,18.174,15.194,20.845,5.651,33.915,4.616,,210.08
2012-10-23,189.004,3.955,12.036,12.59,16.312,3.722,15.592,3.009,,201.041
2012-10-24,190.406,4.354,14.154,12.785,18.59,5.804,14.114,2.942,,204.56
2012-10-25,191.459,5.484,17.71,17.388,24.533,7.144,21.532,4.689,,209.17
2012-10-26,191.071,6.164,19.2,15.896,23.917,8.021,26.4,3.949,,210.27
2012-10-27,190.139,5.214,17.845,12.513,16.541,4.028,26.76,3.468,,207.984
2012-10-28,187.619,4.093,11.13,8.653,10.349,1.697,17.87,2.882,,198.748
2012-10-29,189.215,4.136,11.777,9.029,12.671,3.642,12.139,2.485,,200.991
2012-10-30,190.409,4.326,14.207,10.951,16.848,5.896,17.034,3.6,,204.616
2012-10-31,189.273,3.526,10.148,9.789,13.048,3.259,11.784,2.81,,199.422
2012-11-01,189.893,2.925,8.124,9.074,11.674,2.601,14.156,3.092,,198.017
2012-11-02,191.013,3.317,9.273,9.32,13.385,4.065,10.56,2.266,,200.286
2012-11-03,190.304,3.315,7.087,5.618,7.133,1.515,15.162,2.431,,197.391
2012-11-04,191.788,4.437,12.418,8.757,11.038,2.281,29.501,2.752,,204.207
2012-11-05,189.938,4.835,14.987,16.424,23.508,7.084,16.55,2.545,,204.924
2012-11-06,190.622,4.99,15.161,14.79,20.804,6.014,21.128,4.111,,205.783
2012-11-07,191.837,4.211,11.339,12.537,16.275,3.738,23.149,3.896,,203.176
2012-11-08,190.002,4.638,15.449,16.03,21.436,5.406,28.513,4.125,,205.451
2012-11-09,189.881,4.81,13.357,11.217,15.821,4.604,23.621,3.045,,203.238
2012-11-10,189.307,3.843,11.553,9.953,13.782,3.829,18.681,2.401,,200.86
2012-11-11,187.015,3.619,10.566,9.748,11.98,2.232,5.475,1.961,,197.581
2012-11-12,190.326,4.004,10.339,11.824,16.067,4.243,20.885,4.408,,200.665
2012-11-13,190.486,3.885,12.198,13.835,19.142,5.307,18.396,5.28,,202.684
2012-11-14,190.002,2.689,7.295,7.837,10.204,2.367,10.415,3.326,,197.297
2012-11-15,191.942,3.908,9.949,11.056,16.372,5.316,7.337,2.519,,201.891
2012-11-16,193.367,5.905,18.626,16.421,29.339,12.918,12.082,3.37,,211.993
2012-11-17,190.312,4.609,16.198,13.55,19.557,6.007,13.32,2.545,,206.51
2012-11-18,190.389,4.178,9.888,7.909,10.192,2.283,16.219,2.903,,200.277
2012-11-19,190.403,4.361,13.339,12.56,20.48,7.92,14.238,3.584,,203.741
2012-11-20,189.44,3.826,9.696,10.202,14.319,4.117,19.676,3.229,,199.136
2012-11-21,191.156,4.112,13.794,13.694,19.6,5.906,15.467,2.732,,204.951
2012-11-22,191.449,5.425,18.21,19.217,28.069,8.853,21.144,4.608,,209.659
2012-11-23,189.369,4.726,13.365,11.553,16.249,4.696,19.452,2.992,,202.734
2012-11-24,189.419,4.001,8.861,6.817,9.329,2.511,5.391,2.009,,198.28
2012-11-25,190.861,4.394,13.14,10.369,13.994,3.625,10.892,2.529,,204.001
2012-11-26,189.099,3.932,12.213,11.987,16.793,4.807,9.162,2.392,,201.312
2012-11-27,191.023,3.366,10.291,11.24,15.687,4.447,10.236,2.678,,201.314
2012-11-28,191.745,5.238,19.344,18.038,32.084,14.046,14.988,3.618,,211.089
2012-11-29,193.169,7.524,30.5,21.058,47.65,26.592,32.076,3.578,,223.669
2012-11-30,191.432,5.619,19.044,12.384,27.841,15.457,18.993,2.466,,210.476
2012-12-01,191.34,4.148,9.739,9.707,14.052,4.345,8.951,2.617,,201.079
2012-12-02,191.352,3.893,11.356,8.543,11.807,3.265,7.374,1.713,,202.708
2012-12-03,189.645,4.004,12.38,14.293,22.027,7.734,11.76,2.316,,202.025
2012-12-04,189.871,3.138,8.63,12.046,16.699,4.653,12.8,3.264,,198.502
2012-12-05,190.987,5.287,16.344,17.962,29.6,11.638,13.09,3.926,,207.332
2012-12-06,190.006,3.34,7.516,10.109,13.734,3.625,9.98,3.67,,197.521
2012-12-07,190.731,5.01,12.768,17.771,26.172,8.401,14.552,4.537,,203.499
2012-12-08,190.411,4.515,10.394,13.216,16.906,3.69,14.989,3.879,,200.805
2012-12-09,189.689,3.039,5.249,7.013,8.61,1.597,11.451,3.797,,194.938
2012-12-10,189.911,2.5,6.04,9.233,12.259,3.026,6.412,3.102,,195.951
2012-12-11,191.517,3.496,9.086,13.308,19.483,6.175,7.487,3.074,,200.603
2012-12-12,192.586,4.702,14.615,14.817,25.923,11.106,8.717,3.228,,207.201
2012-12-13,193.853,6.588,21.304,19.964,39.193,19.229,18.66,3.778,,215.157
2012-12-14,193.677,6.688,22.992,23.191,43.09,19.899,27.088,3.871,,216.67
2012-12-15,192.671,7.103,29.059,23.074,41.12,18.045,19.107,3.109,,221.73
2012-12-16,190.585,4.39,8.935,8.34,10.608,2.269,11.744,2.764,,199.52
2012-12-17,191.496,6.671,18.052,16.525,28.704,12.18,18.366,2.723,,209.548
2012-12-18,191.363,5.091,13.148,11.773,20.823,9.05,14.103,3.096,,204.511
2012-12-19,190.807,4.174,11.372,12.686,20.525,7.839,4.136,2.553,,202.179
2012-12-20,191.249,4.332,14.211,15.399,25.536,10.137,8.347,3.076,,205.461
2012-12-21,190.53,5.143,16.335,19.905,32.093,12.189,11.047,2.89,,206.865
2012-12-22,188.339,4.459,13.03,12.325,17.207,4.882,6.757,2.894,,201.369
2012-12-23,191.693,4.403,10.765,8.731,12.724,3.994,12.566,3.267,,202.458
2012-12-24,190.168,2.602,5.652,7.243,9.186,1.944,9.165,3.24,,195.821
2012-12-25,191.448,4.074,11.597,14.832,22.014,7.183,15.262,3.91,,203.045
2012-12-26,190.995,3.919,8.752,11.773,16.723,4.951,10.309,3.049,,199.748
2012-12-27,193.271,7.001,21.169,21.826,41.303,19.477,19.115,4.458,,214.44
2012-12-28,191.673,5.232,15.934,20.177,30.83,10.653,13.101,2.74,,207.607
2012-12-29,191.222,5.723,15.486,16.156,24.797,8.641,9.063,3.019,,206.708
2012-12-30,192.215,5.59,15.535,11.939,17.185,5.246,10.332,2.733,,207.751
2012-12-31,190.382,2.372,4.996,3.961,4.805,0.844,6.926,2.93,,195.378
2013-01-01,193.666,4.572,9.919,9.401,10.873,1.472,28.601,4.979,,203.585
2013-01-02,192.135,4.088,8.123,8.575,10.05,1.474,19.531,4.625,,200.258
2013-01-03,193.501,5.665,13.187,13.351,17.49,4.139,19.438,4.088,,206.687
2013-01-04,192.657,4.878,11.552,8.853,14.46,5.607,14.258,3.026,,204.209
2013-01-05,191.307,3.655,7.976,7.159,9.195,2.036,8.079,2.513,,199.283
2013-01-06,191.477,4.048,10.638,13.143,18.927,5.784,10.345,2.962,,202.115
2013-01-07,193.218,4.642,15.366,20.107,32.221,12.115,13.7,3.657,,208.584
2013-01-08,192.318,5.285,17.793,20.738,34.757,14.019,21.788,3.092,,210.111
2013-01-09,189.477,3.442,7.663,8.502,11.853,3.351,4.665,2.358,,197.14
2013-01-10,190.467,3.287,8.838,12.678,18.105,5.426,5.485,2.222,,199.305
2013-01-11,191.892,4.57,12.439,14.071,20.341,6.27,16.62,3.362,,204.332
2013-01-12,192.463,4.804,11.585,10.79,14.109,3.319,26.553,4.093,,204.048
2013-01-13,192.472,4.802,11.447,11.531,15.185,3.654,24.482,3.874,,203.919
2013-01-14,191.601,5.611,15.279,18.103,29.072,10.969,13.686,3.671,,206.88
2013-01-15,191.166,4.797,16.856,15.965,29.164,13.2,11.18,3.265,,208.021
2013-01-16,191.467,4.569,15.431,16.251,27.693,11.443,7.033,2.766,,206.899
2013-01-17,192.661,5.386,18.36,16.372,28.099,11.727,11.412,2.927,,211.021
2013-01-18,193.378,4.57,10.43,11.841,15.864,4.023,27.629,4.663,,203.808
2013-01-19,192.7,3.475,8.352,7.143,9.032,1.888,11.311,2.458,,201.052
2013-01-20,193.149,5.193,17.442,18.778,29.027,10.249,22.295,3.183,,210.592
2013-01-21,193.011,5.069,14.652,15.368,25.253,9.886,24.656,3.287,,207.663
2013-01-22,194.434,4.869,12.694,14.683,21.798,7.115,16.664,3.366,,207.127
2013-01-23,194.675,6.407,18.661,20.449,32.618,12.169,22.884,3.871,,213.336
2013-01-24,194.899,7.56,26.416,23.999,44.24,20.241,30.147,5.513,,221.314
2013-01-25,194.249,7.672,27.776,24.225,45.384,21.159,43.949,5.13,,222.025
2013-01-26,192.0,4.617,11.692,10.392,13.969,3.577,18.877,3.382,,203.691
2013-01-27,191.533,4.484,12.329,15.749,23.539,7.79,12.462,3.498,,203.862
2013-01-28,193.166,6.688,23.381,25.126,46.477,21.351,24.582,5.427,,216.547
2013-01-29,192.705,6.288,19.155,21.665,37.236,15.571,26.404,4.871,,211.861
2013-01-30,194.149,7.671,28.344,27.544,52.923,25.378,34.999,4.203,,222.492
2013-01-31,191.781,5.916,15.825,17.631,25.567,7.936,23.525,4.45,,207.606
2013-02-01,192.781,6.58,20.521,21.938,33.226,11.288,22.694,5.368,,213.302
2013-02-02,193.208,8.391,21.299,21.055,29.805,8.75,40.063,5.432,,214.507
2013-02-03,195.268,8.867,25.351,18.103,44.795,26.692,45.781,4.829,,220.619
2013-02-04,190.351,2.987,6.606,7.348,9.913,2.565,6.315,3.106,,196.957
2013-02-05,192.195,3.119,6.932,8.676,12.277,3.601,6.146,2.693,,199.126
2013-02-06,193.309,3.907,11.989,14.219,21.237,7.019,9.32,2.417,,205.298
2013-02-07,191.691,3.189,8.501,9.038,13.152,4.113,6.977,2.272,,200.192
2013-02-08,191.257,3.432,12.133,12.173,17.818,5.645,5.483,2.04,,203.389
2013-02-09,191.307,3.25,8.96,8.48,11.135,2.656,4.32,2.172,,200.267
2013-02-10,192.701,3.983,10.273,10.469,15.086,4.617,7.866,2.143,,202.974
2013-02-11,191.575,3.142,8.876,8.013,10.993,2.98,6.09,1.877,,200.452
2013-02-12,190.726,4.054,11.968,12.419,19.785,7.366,6.406,2.142,,202.694
2013-02-13,189.931,2.803,7.764,7.777,11.038,3.261,4.742,1.952,,197.695
2013-02-14,190.425,3.892,14.365,16.802,22.735,5.933,11.721,2.02,,204.79
2013-02-15,188.751,2.699,7.708,8.482,10.55,2.068,8.104,2.201,,196.459
2013-02-16,192.13,4.147,9.484,8.494,9.948,1.454,24.702,3.867,,201.615
2013-02-17,194.223,5.832,14.707,15.108,23.895,8.787,31.26,4.338,,208.931
2013-02-18,189.423,3.094,6.557,6.185,8.86,2.675,12.828,2.107,,195.98
2013-02-19,188.962,3.037,6.758,7.443,10.611,3.167,10.283,2.131,,195.721
2013-02-20,189.863,3.951,12.076,13.795,21.982,8.187,11.529,2.55,,201.939
2013-02-21,191.171,4.091,14.983,13.101,20.18,7.079,13.199,2.922,,206.154
2013-02-22,191.527,4.334,11.054,12.963,18.149,5.186,14.706,2.801,,202.582
2013-02-23,191.117,4.223,9.268,10.162,12.441,2.279,14.522,3.29,,200.385
2013-02-24,191.815,4.75,13.286,18.893,25.436,6.543,17.032,4.451,,205.1
2013-02-25,195.439,7.19,25.05,24.895,37.163,12.268,46.486,5.997,,220.49
2013-02-26,196.92,7.022,18.477,23.438,30.06,6.622,63.251,5.653,,215.398
2013-02-27,191.837,5.575,16.775,23.197,29.82,6.623,36.35,3.224,,208.612
2013-02-28,190.146,4.925,15.354,16.567,25.553,8.986,21.541,3.906,,205.5
2013-03-01,194.076,5.424,14.535,16.284,20.792,4.507,42.247,3.728,,208.611
2013-03-02,192.656,4.965,12.242,10.073,12.264,2.19,21.245,3.567,,204.898
2013-03-03,190.762,2.808,6.205,6.496,8.878,2.382,7.053,2.758,,196.967
2013-03-04,191.743,3.927,12.31,16.444,22.341,5.897,11.685,3.628,,204.053
2013-03-05,190.587,4.025,12.171,11.886,16.071,4.186,17.784,2.902,,202.758
2013-03-06,191.072,3.16,6.794,7.879,10.71,2.831,9.752,2.53,,197.866
2013-03-07,191.247,3.273,10.615,10.951,15.908,4.957,9.703,2.922,,201.862
2013-03-08,190.774,3.734,9.091,10.588,13.211,2.623,14.038,3.995,,199.865
2013-03-09,191.289,4.22,10.24,8.23,9.889,1.659,23.465,4.627,,201.529
2013-03-10,190.282,2.981,6.698,7.462,10.031,2.57,8.393,2.767,,196.98
2013-03-11,191.837,4.418,14.491,17.897,23.833,5.937,15.091,4.77,,206.328
2013-03-12,191.17,5.312,18.589,22.101,32.62,10.52,19.26,7.263,,209.759
2013-03-13,187.479,4.62,13.981,15.105,22.776,7.671,13.71,2.986,,201.459
2013-03-14,187.776,3.473,6.263,7.119,9.493,2.374,5.785,2.401,,194.039
2013-03-15,190.898,4.389,10.594,14.222,17.222,3.0,22.043,4.148,,201.491
2013-03-16,193.572,5.587,14.796,15.873,18.906,3.034,35.706,5.799,,208.369
2013-03-17,194.83,6.981,18.665,21.912,28.822,6.911,45.876,7.182,,213.495
2013-03-18,193.014,6.228,22.25,22.132,28.969,6.837,47.801,6.248,,215.264
2013-03-19,192.825,4.758,11.704,14.402,18.121,3.718,28.019,4.592,,204.53
2013-03-20,190.259,4.869,16.519,14.953,19.442,4.489,17.498,3.297,,206.778
2013-03-21,190.354,2.643,9.554,4.381,5.58,1.198,6.33,2.43,,199.908
2013-03-22,192.221,3.484,12.154,10.718,13.063,2.346,14.117,3.895,,204.376
2013-03-23,194.517,5.6,16.39,16.844,19.457,2.613,29.159,6.501,,210.907
2013-03-24,194.625,5.644,20.171,22.677,28.71,6.033,37.717,8.856,,214.796
2013-03-25,191.941,5.31,23.143,25.404,34.476,9.072,34.124,9.547,,215.084
2013-03-26,190.42,5.424,21.468,26.451,36.334,9.882,27.296,3.882,,211.887
2013-03-27,187.601,3.745,13.97,11.37,14.647,3.277,14.796,3.53,,201.571
2013-03-28,190.015,4.506,17.715,17.864,23.983,6.119,27.833,5.726,,207.73
2013-03-29,189.141,4.344,17.669,17.05,20.929,3.879,25.09,5.46,,206.81
2013-03-30,185.608,3.317,11.684,6.12,7.438,1.318,6.019,2.813,,197.292
2013-03-31,190.441,4.109,11.75,8.419,10.214,1.795,15.36,4.079,,202.191
2013-04-01,191.647,3.633,11.472,13.424,16.909,3.485,13.979,3.716,,203.12
2013-04-02,191.769,5.504,19.592,24.402,32.335,7.933,18.796,3.434,,211.361
2013-04-03,188.793,3.558,10.883,9.261,11.246,1.985,16.967,2.9,,199.677
2013-04-04,192.451,6.141,19.953,22.306,28.63,6.324,26.884,6.622,,212.404
2013-04-05,192.186,6.554,22.776,21.625,29.221,7.596,29.821,6.323,,214.962
2013-04-06,184.538,3.24,11.954,11.423,13.411,1.988,10.001,2.994,,196.492
2013-04-07,189.874,2.632,7.395,4.764,5.507,0.743,4.032,2.991,,197.269
2013-04-08,192.456,3.63,12.799,12.504,15.108,2.604,14.955,4.611,,205.255
2013-04-09,192.586,3.807,14.589,14.64,20.141,5.501,23.103,5.12,,207.174
2013-04-10,192.465,3.091,9.831,8.799,10.61,1.811,15.479,4.267,,202.296
2013-04-11,193.309,3.751,12.151,12.927,15.555,2.628,21.703,4.195,,205.46
2013-04-12,192.974,3.728,11.665,11.582,15.099,3.517,17.819,3.905,,204.639
2013-04-13,194.763,4.284,13.226,15.171,18.113,2.942,20.683,5.144,,207.989
2013-04-14,191.526,4.211,13.286,13.96,16.066,2.106,30.04,6.982,,204.812
2013-04-15,188.635,4.203,16.769,15.59,19.167,3.578,24.064,5.913,,205.405
2013-04-16,189.381,5.189,17.28,21.539,28.256,6.717,27.12,8.548,,206.661
2013-04-17,188.07,4.697,17.794,19.455,26.575,7.119,35.337,5.363,,205.864
2013-04-18,186.464,3.99,17.226,14.162,20.73,6.568,28.788,6.12,,203.69
2013-04-19,189.276,3.137,5.712,4.162,5.429,1.268,14.255,3.529,,194.988
2013-04-20,190.873,3.387,8.325,8.214,10.288,2.074,12.278,2.755,,199.198
2013-04-21,189.673,2.678,6.359,3.761,4.598,0.838,4.75,2.04,,196.031
2013-04-22,192.471,3.982,13.314,13.257,16.552,3.295,17.399,4.106,,205.785
2013-04-23,191.972,4.515,14.547,18.234,22.854,4.62,18.679,4.193,,206.519
2013-04-24,187.839,4.684,18.424,18.082,23.427,5.345,12.773,2.307,,206.264
2013-04-25,189.687,4.829,16.226,16.936,22.121,5.185,18.715,5.243,,205.913
2013-04-26,190.065,4.217,10.965,12.074,14.5,2.426,29.111,4.721,,201.031
2013-04-27,190.466,4.511,11.702,11.392,13.157,1.764,22.624,5.03,,202.168
2013-04-28,192.063,4.864,13.135,11.1,12.273,1.173,23.227,5.252,,205.198
2013-04-29,191.876,5.344,14.541,13.992,15.995,2.003,29.688,6.47,,206.417
2013-04-30,189.115,4.602,16.252,16.833,20.19,3.357,20.301,4.724,,205.367
2013-05-01,187.279,2.976,8.971,6.821,9.61,2.789,8.445,2.744,,196.25
2013-05-02,187.534,3.256,7.904,8.389,11.21,2.821,7.694,3.253,,195.438
2013-05-03,188.585,3.903,9.574,8.901,10.72,1.82,13.753,4.033,,198.159
2013-05-04,189.101,4.096,9.982,7.632,9.33,1.699,17.375,4.159,,199.084
2013-05-05,189.786,4.788,10.722,9.496,10.743,1.248,23.415,5.525,,200.509
2013-05-06,189.641,4.659,11.853,11.528,13.237,1.709,29.422,6.795,,201.494
2013-05-07,187.101,2.591,6.755,4.708,6.387,1.679,11.686,3.432,,193.856
2013-05-08,188.516,3.859,13.48,15.352,19.45,4.098,12.554,6.058,,201.996
2013-05-09,190.116,5.896,25.699,26.829,34.371,7.542,27.498,10.533,,215.815
2013-05-10,188.443,5.254,20.642,22.468,28.137,5.669,29.799,5.099,,209.085
2013-05-11,186.766,4.913,19.112,14.74,19.982,5.243,23.86,3.522,,205.879
2013-05-12,189.369,5.193,17.185,12.601,16.398,3.797,23.21,7.311,,206.554
2013-05-13,189.128,5.317,18.428,17.649,22.614,4.965,28.295,8.558,,207.556
2013-05-14,189.232,5.679,21.524,18.197,22.349,4.152,32.329,8.301,,210.757
2013-05-15,187.309,4.416,18.492,14.689,18.063,3.374,28.01,7.006,,205.801
2013-05-16,188.376,3.215,11.972,6.755,8.566,1.811,26.431,4.134,,200.348
2013-05-17,188.83,3.046,11.376,9.321,11.633,2.312,14.076,4.382,,200.205
2013-05-18,188.079,3.317,13.302,10.305,12.626,2.321,19.239,4.652,,201.382
2013-05-19,184.557,2.508,11.486,6.563,7.896,1.333,9.689,2.927,,196.043
2013-05-20,186.579,3.745,18.014,13.116,15.885,2.769,17.15,5.492,,204.593
2013-05-21,191.756,5.472,22.218,17.212,20.85,3.638,47.021,7.81,,213.974
2013-05-22,192.896,5.171,23.939,19.126,22.475,3.349,47.373,9.008,,216.835
2013-05-23,191.29,4.455,18.245,16.215,18.949,2.734,31.315,7.458,,209.535
2013-05-24,190.278,3.405,15.501,14.6,18.049,3.449,16.09,5.906,,205.78
2013-05-25,189.566,3.674,15.186,11.105,13.219,2.115,22.38,5.394,,204.753
2013-05-26,187.602,2.721,12.655,6.487,7.715,1.228,18.027,4.439,,200.257
2013-05-27,186.53,2.507,13.148,6.732,8.31,1.578,14.099,3.911,,199.678
2013-05-28,184.202,2.324,13.0,5.632,7.267,1.636,9.1,2.999,,197.202
2013-05-29,183.041,3.393,21.55,11.389,15.405,4.016,13.563,4.199,,204.591
2013-05-30,191.151,5.035,24.308,17.263,20.635,3.372,36.019,6.723,,215.459
2013-05-31,189.63,4.249,18.567,12.918,16.765,3.847,20.49,4.853,,208.198
2013-06-01,189.364,4.036,17.594,12.049,15.011,2.962,17.319,4.033,,206.958
2013-06-02,188.682,3.709,16.331,9.668,11.103,1.435,16.312,4.499,,205.012
2013-06-03,189.972,4.429,18.462,13.722,16.71,2.988,23.995,5.829,,208.434
2013-06-04,188.766,3.695,18.186,13.548,16.732,3.184,21.984,6.302,,206.951
2013-06-05,188.209,3.377,17.52,13.668,17.265,3.597,22.692,5.95,,205.728
2013-06-06,187.275,3.499,17.614,11.975,14.917,2.942,21.636,4.999,,204.889
2013-06-07,187.471,3.874,16.346,10.529,13.184,2.655,20.596,5.705,,203.817
2013-06-08,188.198,3.87,15.144,11.146,12.931,1.785,24.073,6.365,,203.343
2013-06-09,187.328,3.529,14.447,8.409,9.796,1.387,24.46,4.812,,201.775
2013-06-10,185.228,2.546,13.199,8.068,10.159,2.091,13.701,4.163,,198.427
2013-06-11,183.669,2.574,14.584,9.381,11.986,2.605,10.2,4.02,,198.253
2013-06-12,182.325,2.695,18.938,10.637,13.531,2.894,10.887,4.507,,201.263
2013-06-13,182.173,3.664,23.981,13.001,16.844,3.843,19.036,6.759,,206.154
2013-06-14,182.18,4.224,23.287,12.377,15.731,3.354,24.425,6.461,,205.468
2013-06-15,182.308,4.133,23.749,12.729,16.243,3.514,17.071,3.912,,206.057
2013-06-16,182.017,4.228,23.916,9.67,12.309,2.639,13.737,4.662,,205.933
2013-06-17,182.471,3.718,24.865,14.367,18.896,4.529,17.323,6.988,,207.335
2013-06-18,180.127,3.308,23.613,14.707,18.75,4.043,20.511,7.253,,203.74
2013-06-19,178.575,2.892,23.203,10.933,15.849,4.916,12.797,4.53,,201.779
2013-06-20,186.279,3.689,22.833,13.133,16.359,3.226,7.71,2.579,,209.112
2013-06-21,187.416,4.298,21.5,12.669,15.647,2.979,10.623,2.695,,208.917
2013-06-22,188.876,4.662,19.131,12.487,15.348,2.861,15.009,7.038,,208.007
2013-06-23,190.033,5.299,20.183,12.772,15.084,2.312,21.607,6.324,,210.216
2013-06-24,189.162,4.135,18.342,11.561,14.313,2.751,23.892,5.46,,207.505
2013-06-25,189.671,4.361,19.487,12.652,16.362,3.71,20.472,4.942,,209.158
2013-06-26,185.033,3.219,17.331,9.343,12.17,2.827,6.0,2.584,,202.364
2013-06-27,190.342,4.363,20.068,13.389,16.778,3.389,13.416,5.034,,210.41
2013-06-28,190.267,3.724,18.528,11.494,14.731,3.237,16.525,4.237,,208.795
2013-06-29,190.422,3.343,17.943,9.45,12.172,2.722,17.51,4.475,,208.365
2013-06-30,188.246,2.246,14.196,5.591,7.035,1.444,9.847,3.786,,202.441
2013-07-01,187.347,2.354,14.374,7.775,10.691,2.917,9.9,4.256,,201.721
2013-07-02,187.132,2.895,17.229,10.401,13.836,3.435,11.665,4.322,,204.36
2013-07-03,185.278,2.895,19.936,11.917,15.71,3.793,9.963,3.718,,205.214
2013-07-04,183.803,3.586,22.73,14.995,20.858,5.864,14.598,4.057,,206.532
2013-07-05,182.709,3.385,25.621,13.08,20.156,7.076,16.0,5.109,,208.329
2013-07-06,183.998,3.191,23.819,10.042,17.222,7.18,15.817,5.1,,207.817
2013-07-07,182.902,3.161,20.395,8.9,12.153,3.254,16.551,6.209,,203.298
2013-07-08,186.121,3.065,25.02,11.749,17.331,5.582,21.264,6.931,,211.141
2013-07-09,187.533,3.501,27.011,14.225,21.359,7.134,23.469,7.701,,214.543
2013-07-10,186.613,3.577,25.169,16.085,21.55,5.465,23.503,8.908,,211.782
2013-07-11,185.094,3.592,24.795,16.099,20.386,4.287,25.059,9.119,,209.889
2013-07-12,186.569,3.309,23.682,14.511,20.768,6.257,21.755,8.528,,210.251
2013-07-13,187.387,3.092,22.475,9.72,14.456,4.736,17.205,5.448,,209.863
2013-07-14,189.933,3.128,21.031,8.593,12.131,3.538,16.389,4.802,,210.964
2013-07-15,187.652,3.528,21.205,8.476,12.81,4.334,11.733,3.418,,208.857
2013-07-16,196.243,4.093,23.745,10.822,17.58,6.759,16.623,4.568,,219.988
2013-07-17,190.723,3.412,22.863,13.207,17.398,4.191,26.783,6.565,,213.586
2013-07-18,186.649,2.759,20.268,10.484,14.288,3.804,21.306,5.952,,206.917
2013-07-19,194.183,3.811,20.285,10.352,12.917,2.565,18.807,4.963,,214.468
2013-07-20,195.768,4.215,20.736,11.448,14.136,2.689,19.877,6.362,,216.504
2013-07-21,192.051,3.47,18.746,9.411,10.763,1.352,26.883,6.851,,210.797
2013-07-22,192.629,3.515,22.428,11.73,15.057,3.327,31.212,6.215,,215.057
2013-07-23,192.596,3.356,23.524,13.518,17.758,4.24,21.941,6.609,,216.12
2013-07-24,188.102,2.844,21.593,13.768,17.344,3.575,18.145,7.337,,209.696
2013-07-25,202.459,3.477,25.085,14.38,18.673,4.293,29.927,6.621,,227.545
2013-07-26,203.444,4.4,23.882,13.204,15.99,2.786,35.714,6.608,,227.326
2013-07-27,200.89,5.108,21.786,10.82,13.0,2.179,35.152,5.672,,222.677
2013-07-28,199.377,3.771,18.794,7.18,8.827,1.647,25.962,3.868,,218.171
2013-07-29,192.241,3.608,22.31,12.77,18.659,5.889,22.333,5.323,,214.552
2013-07-30,189.583,3.937,23.935,13.014,16.794,3.781,28.774,4.286,,213.517
2013-07-31,194.035,3.88,25.929,13.155,17.249,4.094,30.472,5.529,,219.963
2013-08-01,191.146,3.514,24.319,12.499,16.366,3.867,21.862,4.439,,215.464
2013-08-02,193.294,3.979,20.694,7.801,10.324,2.523,23.945,3.443,,213.987
2013-08-03,196.607,3.878,20.486,9.295,11.861,2.566,24.495,4.36,,217.093
2013-08-04,191.763,3.57,20.238,8.376,10.941,2.565,20.484,4.588,,212.001
2013-08-05,187.006,3.592,23.774,9.732,13.835,4.103,17.903,4.377,,210.78
2013-08-06,189.521,3.522,23.373,10.821,13.913,3.091,21.77,4.538,,212.893
2013-08-07,190.158,3.77,24.569,12.083,15.753,3.67,27.886,4.645,,214.727
2013-08-08,190.662,4.294,25.927,13.847,17.861,4.014,32.705,5.225,,216.589
2013-08-09,191.184,4.625,29.784,16.152,19.746,3.593,40.496,7.139,,220.968
2013-08-10,193.47,4.512,25.222,12.438,14.433,1.996,39.389,7.068,,218.692
2013-08-11,193.893,4.212,23.541,9.376,10.811,1.435,39.968,6.6,,217.434
2013-08-12,193.553,3.694,21.88,8.93,10.666,1.736,30.392,6.24,,215.433
2013-08-13,197.498,5.022,23.784,10.329,11.989,1.66,37.766,7.297,,221.282
2013-08-14,196.725,5.276,22.444,8.486,9.797,1.312,42.276,6.623,,219.169
2013-08-15,194.144,4.67,19.351,6.985,8.032,1.048,45.184,5.892,,213.495
2013-08-16,191.112,3.836,17.905,7.371,8.845,1.474,41.089,5.082,,209.017
2013-08-17,190.712,3.248,17.461,6.818,8.684,1.866,30.215,4.505,,208.173
2013-08-18,188.708,3.072,16.515,6.549,8.437,1.888,21.911,4.833,,205.224
2013-08-19,186.964,3.007,17.982,8.915,12.467,3.553,17.671,4.718,,204.946
2013-08-20,186.725,3.113,17.882,10.611,14.912,4.301,16.22,5.223,,204.607
2013-08-21,184.713,3.314,20.738,11.264,15.511,4.246,17.283,5.661,,205.451
2013-08-22,183.019,3.114,20.475,11.07,14.478,3.408,14.106,5.362,,203.495
2013-08-23,184.066,2.759,19.693,10.029,15.251,5.221,13.353,4.68,,203.758
2013-08-24,183.689,3.232,17.716,9.969,13.704,3.735,8.727,2.901,,201.405
2013-08-25,187.109,3.471,16.753,7.417,9.737,2.319,9.762,2.837,,203.862
2013-08-26,194.406,3.364,15.696,8.407,10.922,2.515,12.135,3.688,,210.102
