date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-23,199.083,6.978,22.5,16.06,34.744,18.684,22.622,1.693,,221.583
2013-01-24,195.5,5.535,21.083,15.283,31.411,16.128,19.766,1.902,,216.583
2013-01-25,189.522,5.182,19.565,14.788,31.278,16.49,14.566,1.614,,209.087
2013-01-26,191.042,3.605,8.208,6.075,8.111,2.036,18.831,1.534,,199.25
2013-01-27,192.208,3.231,10.583,11.273,18.81,7.537,12.139,2.63,,202.792
2013-01-28,195.167,3.477,20.208,15.18,31.779,16.599,16.957,1.947,,215.375
2013-01-29,193.75,5.017,17.042,15.756,29.881,14.125,25.455,3.42,,210.792
2013-01-30,193.682,6.279,15.591,15.352,26.798,11.446,32.867,1.706,,209.273
2013-01-31,197.375,6.653,24.708,15.367,28.921,13.553,34.225,1.739,,222.083
2013-02-01,195.652,6.525,18.826,14.142,25.441,11.299,37.172,3.148,,214.478
2013-02-02,188.542,4.128,13.667,8.012,10.442,2.43,22.644,1.48,,202.208
2013-02-03,191.636,5.08,13.136,9.23,14.667,5.437,38.221,1.368,,204.773
2013-02-04,190.083,2.498,7.917,7.045,10.695,3.649,8.892,1.63,,198.0
2013-02-05,194.333,3.601,11.958,10.83,16.076,5.245,8.451,1.669,,206.292
2013-02-06,191.625,2.963,8.292,10.011,12.893,2.882,5.802,1.305,,199.917
2013-02-07,190.042,2.993,7.542,9.431,11.676,2.245,5.435,1.401,,197.583
2013-02-08,189.87,2.743,9.087,6.645,9.0,2.355,2.435,1.104,,198.957
2013-02-09,193.792,3.517,10.0,7.38,10.213,2.832,5.221,1.347,,203.792
2013-02-10,192.333,3.016,7.125,8.042,12.021,3.979,6.205,1.349,,199.458
2013-02-11,192.167,2.191,4.0,3.969,4.809,0.839,5.694,1.204,,196.167
2013-02-12,192.591,2.548,4.455,6.705,9.095,2.39,5.146,1.333,,197.045
2013-02-13,191.875,2.267,4.958,7.551,9.36,1.809,4.319,1.374,,196.833
2013-02-14,191.625,2.444,5.167,6.358,7.838,1.48,5.735,1.219,,196.792
2013-02-15,190.391,2.287,5.478,4.118,5.583,1.465,7.299,1.097,,195.87
2013-02-16,196.958,4.245,11.792,7.806,11.187,3.381,18.261,1.871,,208.75
2013-02-17,192.75,4.105,8.458,10.924,15.422,4.498,19.452,2.986,,201.208
2013-02-18,190.958,3.02,5.667,6.378,7.402,1.024,9.774,1.551,,196.625
2013-02-19,190.833,2.845,6.208,6.101,7.644,1.543,11.311,1.448,,197.042
2013-02-20,193.375,2.539,9.25,9.928,15.748,5.82,11.76,1.469,,202.625
2013-02-21,195.455,3.724,12.182,11.987,19.169,7.182,19.836,1.9,,207.636
2013-02-22,192.957,3.601,11.609,11.209,17.757,6.548,22.556,1.597,,204.565
2013-02-23,192.167,3.52,10.333,8.622,10.583,1.961,19.08,1.691,,202.5
2013-02-24,192.167,4.082,12.375,13.006,17.933,4.927,24.679,2.111,,204.542
2013-02-25,194.696,4.772,20.609,16.639,21.706,5.067,42.904,2.777,,215.304
2013-02-26,192.375,4.776,15.083,16.239,22.414,6.175,31.684,3.057,,207.458
2013-02-27,186.833,3.999,13.917,11.75,21.279,9.529,10.09,1.291,,200.75
2013-02-28,189.458,4.082,14.958,12.145,18.711,6.567,32.577,1.629,,204.417
2013-03-01,194.87,4.978,15.783,14.603,20.029,5.425,36.077,1.711,,210.652
2013-03-02,191.042,2.927,7.625,5.026,5.683,0.658,13.902,1.127,,198.667
2013-03-03,192.708,2.142,6.292,5.657,7.047,1.39,7.11,1.193,,199.0
2013-03-04,191.75,2.941,10.292,11.88,16.747,4.866,10.442,2.694,,202.042
2013-03-05,191.292,2.814,8.417,9.348,11.395,2.047,21.157,2.622,,199.708
2013-03-06,193.75,2.868,7.25,8.522,11.211,2.689,12.502,1.416,,201.0
2013-03-07,195.542,2.932,8.375,8.202,13.286,5.084,12.615,1.977,,203.917
2013-03-08,191.826,3.074,11.913,10.136,14.5,4.363,14.456,2.385,,203.739
2013-03-09,191.833,3.712,10.875,8.448,11.117,2.669,31.742,3.602,,202.708
2013-03-10,190.625,2.974,10.125,8.437,13.437,5.0,11.234,1.911,,200.75
2013-03-11,192.75,3.307,13.5,11.614,18.258,6.643,10.367,2.034,,206.25
2013-03-12,188.261,2.741,14.087,9.598,16.202,6.604,10.012,2.938,,202.348
2013-03-13,184.417,2.778,9.833,5.544,8.994,3.45,5.587,1.279,,194.25
2013-03-14,189.542,3.52,10.125,8.16,12.156,3.996,14.067,1.042,,199.667
2013-03-15,193.043,3.856,12.826,10.942,16.825,5.883,24.255,1.96,,205.87
2013-03-16,192.833,3.74,13.5,8.784,11.106,2.322,31.891,2.345,,206.333
2013-03-17,189.583,3.319,12.958,9.205,14.104,4.899,23.881,1.988,,202.542
2013-03-18,186.208,3.807,13.958,9.092,14.586,5.493,30.168,1.921,,200.167
2013-03-19,191.364,4.695,13.364,10.514,13.237,2.723,42.965,1.831,,204.727
2013-03-20,187.167,2.785,9.5,6.856,9.756,2.9,19.738,1.343,,196.667
2013-03-21,188.917,2.427,8.417,6.267,9.31,3.043,11.996,1.066,,197.333
2013-03-22,192.652,3.015,12.087,9.487,13.75,4.263,17.291,1.582,,204.739
2013-03-23,193.458,3.611,13.833,8.974,11.159,2.185,27.092,2.569,,207.292
2013-03-24,191.708,3.812,13.458,11.679,16.655,4.976,30.66,3.409,,205.167
2013-03-25,188.5,3.342,14.167,12.851,19.178,6.327,21.448,2.036,,202.667
2013-03-26,183.667,2.821,10.917,6.847,11.517,4.67,16.45,1.061,,194.583
2013-03-27,186.292,2.854,14.25,7.548,9.83,2.283,16.788,1.169,,200.542
2013-03-28,188.0,3.441,16.292,10.655,16.227,5.571,27.147,4.012,,204.292
2013-03-29,189.696,3.314,12.087,9.047,13.99,4.943,12.948,1.668,,201.783
2013-03-30,187.625,2.777,9.0,3.837,4.715,0.877,13.164,0.967,,196.625
2013-03-31,193.125,3.468,13.708,9.433,12.545,3.111,18.217,1.141,,206.833
2013-04-01,191.375,3.89,13.208,9.095,13.346,4.251,22.144,3.062,,204.583
2013-04-02,192.167,4.469,14.667,10.804,19.085,8.281,28.803,1.59,,206.833
2013-04-03,192.571,4.263,12.714,8.043,13.879,5.836,18.466,1.456,,205.286
2013-04-04,193.25,4.356,15.208,10.823,16.395,5.571,17.247,1.528,,208.458
2013-04-05,192.583,4.525,18.417,13.667,22.069,8.402,24.118,4.56,,211.0
2013-04-06,185.083,2.552,10.875,5.871,8.954,3.082,3.576,1.247,,195.958
2013-04-07,191.083,2.876,8.833,3.883,5.977,2.094,12.42,1.019,,199.917
2013-04-08,192.125,3.559,12.667,9.32,16.855,7.535,12.745,1.295,,204.792
2013-04-09,192.375,4.103,11.792,8.257,15.376,7.119,15.965,2.248,,204.167
2013-04-10,191.826,3.652,9.478,7.114,12.801,5.687,11.015,1.403,,201.304
2013-04-11,193.409,3.736,12.273,10.0,17.552,7.552,16.724,2.289,,205.682
2013-04-12,193.292,3.971,13.833,10.371,17.704,7.333,21.458,3.193,,207.125
2013-04-13,191.375,3.853,11.792,9.04,14.405,5.365,19.274,2.058,,203.167
2013-04-14,190.208,3.556,11.708,4.982,6.921,1.939,26.579,2.519,,201.917
2013-04-15,187.458,3.515,11.917,8.466,14.99,6.523,15.528,1.803,,199.375
2013-04-16,186.583,3.022,13.625,7.617,11.791,4.173,23.596,2.042,,200.208
2013-04-17,187.13,2.843,12.0,6.605,10.825,4.219,16.557,1.851,,199.13
2013-04-18,189.87,3.76,12.522,6.986,12.544,5.558,21.992,1.331,,202.391
2013-04-19,191.583,2.956,9.333,3.797,5.494,1.696,15.159,1.056,,200.917
2013-04-20,194.25,3.855,11.375,9.688,13.276,3.588,11.613,1.287,,205.625
2013-04-21,193.875,2.804,10.0,4.596,9.039,4.443,5.777,0.987,,203.875
2013-04-22,195.125,3.524,11.583,8.612,13.222,4.61,14.957,1.505,,206.708
2013-04-23,195.375,3.874,14.167,11.163,18.247,7.084,15.934,2.007,,209.542
2013-04-24,189.682,3.606,11.909,7.578,12.989,5.411,9.225,1.335,,201.591
2013-04-25,191.958,4.049,13.458,8.478,16.371,7.893,22.686,1.72,,205.417
2013-04-26,191.458,3.577,11.208,6.778,11.888,5.11,18.636,1.684,,202.667
2013-04-27,193.913,3.59,14.174,8.576,13.592,5.016,16.773,1.858,,208.087
2013-04-28,193.875,3.951,14.333,5.7,7.976,2.276,21.274,2.449,,208.208
2013-04-29,191.417,3.341,12.917,4.806,6.779,1.973,22.253,3.099,,204.333
2013-04-30,188.708,3.213,12.167,8.391,12.898,4.507,11.839,1.231,,200.875
2013-05-01,191.652,2.275,11.217,6.817,11.971,5.154,7.639,1.096,,202.87
2013-05-02,190.458,2.589,9.792,7.265,11.524,4.259,4.646,1.087,,200.25
2013-05-03,192.292,2.802,11.208,5.816,8.888,3.073,17.063,1.386,,203.5
2013-05-04,191.375,2.952,10.208,4.646,6.907,2.261,22.158,1.421,,201.583
2013-05-05,192.458,3.147,11.208,4.474,6.321,1.847,23.48,1.274,,203.667
2013-05-06,191.917,3.297,11.125,5.504,7.945,2.442,24.299,1.379,,203.042
2013-05-07,190.727,2.998,11.091,6.541,9.144,2.603,15.319,1.252,,201.818
2013-05-08,188.826,3.461,10.304,10.71,15.361,4.651,10.231,2.766,,199.13
2013-05-09,188.792,3.84,11.25,9.77,14.233,4.464,31.084,2.875,,200.042
2013-05-10,185.25,3.267,9.167,8.465,14.505,6.04,13.782,1.151,,194.417
2013-05-11,186.292,3.329,8.417,7.025,11.425,4.399,20.301,1.92,,194.708
2013-05-12,189.542,3.944,11.333,5.942,8.549,2.607,37.752,2.432,,200.875
2013-05-13,193.273,4.589,13.273,9.374,12.952,3.577,46.524,2.655,,206.545
2013-05-14,191.542,4.122,12.833,10.383,15.272,4.889,38.58,3.57,,204.375
2013-05-15,190.348,2.91,10.435,9.103,14.328,5.224,22.004,1.945,,200.783
2013-05-16,188.917,2.966,7.5,5.238,7.543,2.305,25.607,1.19,,196.417
2013-05-17,189.833,3.375,8.75,7.853,11.37,3.527,18.203,1.474,,198.583
2013-05-18,189.292,3.211,9.375,6.617,9.459,2.841,19.754,2.023,,198.667
2013-05-19,189.375,3.787,7.958,4.208,6.488,2.28,11.144,1.432,,197.333
2013-05-20,190.083,4.029,8.042,5.382,8.218,2.835,13.488,1.188,,198.125
2013-05-21,191.818,3.832,9.545,7.869,11.989,4.119,42.228,1.594,,201.364
2013-05-22,195.522,4.289,11.826,7.992,12.036,4.044,54.236,1.963,,207.348
2013-05-23,196.417,3.975,13.417,9.013,11.753,2.74,47.371,1.771,,209.833
2013-05-24,196.833,4.077,13.333,9.386,12.715,3.329,47.874,1.852,,210.167
2013-05-25,197.625,4.503,13.833,8.62,11.261,2.641,52.569,2.403,,211.458
2013-05-26,191.417,2.895,9.25,5.193,7.521,2.328,28.807,2.943,,200.667
2013-05-27,188.318,2.427,8.136,6.013,9.185,3.172,8.848,2.664,,196.455
2013-05-28,184.917,2.483,8.583,7.553,16.291,8.737,4.237,1.114,,193.5
2013-05-29,193.043,4.194,10.783,8.374,13.127,4.753,40.723,1.523,,203.826
2013-05-30,192.708,4.133,11.583,8.292,13.649,5.357,34.235,1.445,,204.292
2013-05-31,192.167,3.763,11.958,11.557,16.074,4.517,23.321,1.73,,204.125
2013-06-01,194.542,4.487,14.167,11.426,17.594,6.168,21.213,1.189,,208.708
2013-06-02,187.708,3.086,7.958,5.05,6.897,1.847,1.381,1.024,,195.667
2013-06-03,186.375,2.892,9.333,6.546,9.381,2.835,8.632,1.156,,195.708
2013-06-04,188.333,3.051,10.333,8.05,13.013,4.964,13.028,2.6,,198.667
2013-06-05,190.348,3.146,11.609,8.376,12.461,4.085,19.252,1.828,,201.957
2013-06-06,188.13,2.429,12.913,7.691,11.003,3.312,18.01,1.29,,201.043
2013-06-07,188.292,2.876,16.292,6.826,10.193,3.367,20.726,1.102,,204.583
2013-06-08,190.5,3.9,13.708,9.75,14.524,4.773,35.088,1.838,,204.208
2013-06-09,186.25,2.446,9.458,4.622,6.573,1.951,12.551,1.096,,195.708
2013-06-10,183.542,2.444,9.292,6.349,9.005,2.656,6.971,1.517,,192.833
2013-06-11,181.636,2.211,9.045,6.945,10.075,3.131,7.197,1.9,,190.682
2013-06-12,184.391,2.211,8.783,7.666,12.644,4.977,10.73,1.573,,193.174
2013-06-13,184.5,2.831,8.125,7.883,14.344,6.461,17.57,1.462,,192.625
2013-06-14,187.542,2.609,9.875,7.638,13.049,5.411,24.227,1.454,,197.417
2013-06-15,182.792,2.671,7.542,7.847,13.886,6.039,11.791,1.679,,190.333
2013-06-16,183.542,2.078,7.625,4.651,7.239,2.588,13.6,1.064,,191.167
2013-06-17,181.958,1.753,7.125,5.744,11.503,5.759,7.795,1.042,,189.083
2013-06-18,177.739,1.366,6.783,4.729,9.783,5.055,8.253,0.998,,184.522
2013-06-19,177.143,1.477,7.048,3.281,7.78,4.499,4.768,0.835,,184.19
2013-06-20,181.875,1.914,7.75,6.045,12.441,6.396,2.22,0.829,,189.625
2013-06-21,189.542,2.232,8.042,6.776,9.848,3.071,2.459,0.848,,197.583
2013-06-22,196.0,2.643,11.25,8.236,14.347,6.11,6.284,1.102,,207.25
2013-06-23,196.625,2.08,11.667,5.586,8.34,2.754,12.699,0.862,,208.292
2013-06-24,194.957,3.625,10.087,7.28,11.263,3.983,12.371,0.88,,205.043
2013-06-25,196.875,3.888,10.958,8.662,13.824,5.162,16.169,1.217,,207.833
2013-06-26,189.739,2.878,8.957,5.948,11.227,5.28,4.349,0.794,,198.696
2013-06-27,191.167,2.878,9.792,6.225,9.555,3.329,9.754,0.833,,200.958
2013-06-28,194.333,3.52,9.958,8.269,12.769,4.5,13.95,1.954,,204.292
2013-06-29,190.375,2.845,8.125,6.004,8.751,2.747,5.591,1.398,,198.5
2013-06-30,193.417,2.554,8.625,4.466,7.06,2.594,4.731,1.312,,202.042
2013-07-01,196.333,3.073,10.417,8.522,15.763,7.241,7.881,1.101,,206.75
2013-07-02,186.087,1.661,8.565,5.278,11.416,6.138,12.186,1.387,,194.652
2013-07-03,178.783,2.02,9.304,5.123,10.081,4.958,11.138,0.865,,188.087
2013-07-04,179.542,1.865,9.25,4.861,9.539,4.679,13.728,0.801,,188.792
2013-07-05,176.625,1.338,7.542,2.808,5.859,3.051,10.171,0.82,,184.167
2013-07-06,180.042,1.767,9.167,4.299,8.152,3.853,5.969,0.798,,189.208
2013-07-07,177.667,1.487,7.5,2.377,4.762,2.385,5.44,0.861,,185.167
2013-07-08,180.042,1.831,8.542,3.575,9.394,5.819,7.397,1.252,,188.583
2013-07-09,182.208,2.218,8.958,4.523,11.25,6.728,10.498,1.146,,191.167
2013-07-10,189.522,2.503,11.652,5.528,12.38,6.852,9.648,1.166,,201.174
2013-07-11,186.167,2.414,12.667,5.697,12.432,6.736,9.526,1.23,,198.833
2013-07-12,188.333,1.578,12.042,4.764,11.051,6.287,9.47,1.343,,200.375
2013-07-13,182.583,0.846,10.792,2.955,6.557,3.601,10.926,2.506,,193.375
2013-07-14,180.208,0.64,9.417,2.389,4.353,1.964,8.934,1.788,,189.625
2013-07-15,192.042,1.071,10.917,3.041,5.771,2.73,8.25,1.667,,202.958
2013-07-16,194.167,1.5,11.958,3.99,8.688,4.697,7.07,1.068,,206.125
2013-07-17,195.091,1.737,11.091,4.163,9.551,5.388,6.287,1.145,,206.182
2013-07-18,196.833,2.571,12.458,4.964,11.703,6.739,8.154,1.064,,209.292
2013-07-19,195.667,2.316,11.292,4.619,9.728,5.109,8.948,1.025,,206.958
2013-07-20,185.708,2.414,10.792,5.138,8.951,3.813,9.709,1.184,,196.5
2013-07-21,196.917,2.287,10.708,3.936,6.535,2.6,11.437,0.965,,207.625
2013-07-22,192.25,2.483,10.333,4.557,9.009,4.453,11.327,1.089,,202.583
2013-07-23,202.391,1.668,9.826,4.242,8.727,4.485,10.26,1.01,,212.217
2013-07-24,181.304,1.598,9.261,3.158,6.02,2.862,10.882,0.91,,190.565
2013-07-25,195.625,2.689,11.917,4.363,6.554,2.191,43.385,1.14,,207.542
2013-07-26,192.542,2.954,12.083,5.683,8.895,3.212,36.193,1.109,,204.625
2013-07-27,188.708,2.098,11.917,5.148,7.59,2.442,30.041,1.047,,200.625
2013-07-28,186.875,1.804,9.542,3.042,4.096,1.054,14.827,0.92,,196.417
2013-07-29,183.565,2.25,10.783,4.095,6.704,2.608,21.845,0.996,,194.348
2013-07-30,184.292,2.013,11.292,4.733,8.214,3.481,19.598,0.916,,195.583
2013-07-31,181.261,1.721,9.261,3.668,6.548,2.88,12.196,0.906,,190.522
2013-08-01,180.917,1.687,9.292,4.024,7.474,3.451,11.107,0.988,,190.208
2013-08-02,192.083,1.476,10.5,4.909,10.402,5.493,8.063,1.077,,202.583
2013-08-03,188.833,1.716,11.125,5.06,10.164,5.104,9.508,1.073,,199.958
2013-08-04,190.667,2.005,10.333,5.04,7.679,2.639,5.013,0.8,,201.0
2013-08-05,194.167,3.208,11.5,6.48,11.324,4.844,12.077,0.863,,205.667
2013-08-06,196.292,2.853,11.5,5.538,9.35,3.812,17.833,1.035,,207.792
2013-08-07,185.043,2.544,10.304,5.244,8.985,3.74,19.401,1.075,,195.348
2013-08-08,184.25,2.188,10.708,5.093,8.901,3.808,15.756,1.074,,194.958
2013-08-09,189.391,2.06,12.0,5.372,9.438,4.065,18.036,1.102,,201.391
2013-08-10,195.25,2.447,12.708,5.05,8.806,3.756,23.485,1.055,,207.958
2013-08-11,195.667,2.635,13.833,3.765,5.149,1.384,35.596,1.327,,209.5
2013-08-12,190.958,2.608,13.5,4.616,6.464,1.849,34.155,1.149,,204.458
2013-08-13,185.833,2.264,11.5,4.164,5.566,1.402,26.879,1.15,,197.333
2013-08-14,184.909,1.844,12.136,3.893,5.195,1.303,22.616,1.523,,197.045
2013-08-15,190.542,1.67,11.417,3.837,5.002,1.165,22.563,1.842,,201.958
2013-08-16,189.042,2.029,10.958,4.537,5.971,1.434,31.75,2.06,,200.0
2013-08-17,190.875,2.076,11.542,4.67,6.263,1.593,34.196,2.346,,202.417
2013-08-18,190.333,2.01,12.417,3.952,4.888,0.936,32.254,2.756,,202.75
2013-08-19,192.875,2.118,12.292,5.464,7.094,1.63,20.55,2.111,,205.167
2013-08-20,190.333,2.083,11.875,5.86,7.668,1.808,19.302,2.595,,202.208
2013-08-21,188.565,1.633,10.696,5.652,8.005,2.352,13.579,1.854,,199.261
2013-08-22,185.818,1.787,9.818,6.038,9.657,3.619,15.521,2.417,,195.636
2013-08-23,182.625,1.903,7.333,5.168,10.381,5.213,6.553,1.095,,189.958
2013-08-24,188.208,2.177,8.208,5.498,10.857,5.359,3.164,0.776,,196.417
2013-08-25,189.083,2.105,7.708,4.934,7.747,2.812,2.621,0.76,,196.792
2013-08-26,192.625,2.608,8.5,5.446,7.37,1.924,7.656,0.876,,201.125
2013-08-27,205.667,2.422,10.583,6.053,9.472,3.419,15.975,1.049,,216.25
2013-08-28,207.381,3.044,14.905,6.631,9.572,2.941,23.21,1.14,,222.286
2013-08-29,189.958,2.458,11.208,4.665,8.306,3.641,14.147,1.111,,201.167
2013-08-30,179.043,1.872,8.957,4.203,7.641,3.437,6.566,0.865,,188.0
2013-08-31,188.333,2.664,10.542,4.653,7.346,2.693,10.393,0.863,,198.875
2013-09-01,201.417,3.275,12.792,5.256,7.324,2.069,12.634,0.75,,214.208
2013-09-02,197.542,3.551,13.455,7.645,11.001,3.356,5.363,0.807,,211.409
2013-09-03,193.045,2.608,10.833,6.089,8.329,2.24,1.941,0.777,,203.773
2013-09-04,185.87,2.588,8.87,4.139,5.373,1.234,2.224,0.792,,194.739
2013-09-05,197.833,3.27,11.167,6.158,9.762,3.605,7.109,0.98,,209.0
2013-09-06,194.042,3.302,11.958,6.895,9.815,2.92,16.064,2.837,,206.0
2013-09-07,200.417,4.441,14.042,8.17,11.229,3.059,27.45,1.316,,214.458
2013-09-08,193.708,2.895,9.375,3.708,5.136,1.429,5.943,0.804,,203.083
2013-09-09,191.458,3.093,10.333,5.701,7.95,2.249,8.597,1.232,,201.792
2013-09-10,193.875,3.073,11.917,6.788,9.729,2.941,14.572,1.204,,205.792
2013-09-11,196.913,3.356,12.739,7.203,12.183,4.979,21.644,1.239,,209.652
2013-09-12,198.042,3.198,12.208,7.773,11.857,4.083,24.03,1.787,,210.25
2013-09-13,198.217,2.57,12.87,8.421,14.237,5.816,26.929,2.179,,211.087
2013-09-14,197.583,2.471,11.208,6.198,8.757,2.56,34.818,2.225,,208.792
2013-09-15,190.625,1.782,8.375,3.181,3.952,0.771,23.798,1.134,,199.0
2013-09-16,186.917,1.522,6.625,3.128,4.167,1.038,8.143,1.006,,193.542
2013-09-17,193.792,1.92,10.125,7.663,9.906,2.243,5.917,1.153,,203.917
2013-09-18,191.174,2.29,13.435,8.643,11.38,2.736,11.421,1.603,,204.609
2013-09-19,191.304,2.921,12.783,8.482,11.121,2.639,16.832,1.746,,204.087
2013-09-20,189.458,2.418,11.333,7.185,9.669,2.485,19.884,2.715,,200.792
2013-09-21,190.583,2.726,12.375,7.015,9.257,2.242,26.196,2.312,,202.958
2013-09-22,187.417,2.154,10.375,4.847,6.086,1.239,20.789,1.768,,197.792
2013-09-23,188.458,2.691,10.625,5.113,6.528,1.415,26.157,1.696,,199.083
2013-09-24,189.458,2.036,11.042,6.664,9.18,2.516,24.025,2.592,,200.5
2013-09-25,190.217,2.227,12.217,6.293,8.86,2.567,17.917,1.316,,202.435
2013-09-26,189.391,1.983,9.261,3.956,5.569,1.613,4.456,0.939,,198.652
2013-09-27,195.0,2.36,10.208,6.937,9.202,2.265,6.303,1.095,,205.208
2013-09-28,193.125,2.649,11.208,6.305,8.373,2.067,16.366,3.783,,204.333
2013-09-29,193.333,2.687,11.875,5.184,7.509,2.325,12.973,1.446,,205.208
2013-09-30,192.458,3.122,13.125,8.678,13.643,4.964,10.471,1.392,,205.583
2013-10-01,191.792,2.709,12.375,6.462,10.747,4.285,9.083,0.947,,204.167
2013-10-02,191.913,2.292,12.391,6.329,9.781,3.452,10.166,1.02,,204.304
2013-10-03,195.739,2.706,13.043,6.621,8.977,2.356,22.476,1.375,,208.783
2013-10-04,191.75,2.454,11.208,8.148,10.977,2.829,13.543,1.472,,202.958
2013-10-05,188.0,2.52,9.25,7.989,10.962,2.973,10.941,1.047,,197.25
2013-10-06,185.125,1.892,8.625,3.521,5.023,1.502,7.505,0.904,,193.75
2013-10-07,185.0,2.042,9.042,6.696,9.727,3.031,10.036,1.224,,194.042
2013-10-08,184.708,1.588,8.625,5.828,9.621,3.793,6.78,0.908,,193.333
2013-10-09,185.773,1.997,12.318,6.545,10.46,3.915,5.39,0.921,,198.091
2013-10-10,189.708,2.707,15.833,9.089,17.908,8.818,13.774,1.019,,205.542
2013-10-11,189.5,2.972,12.25,7.656,13.821,6.164,25.778,1.454,,201.75
2013-10-12,194.0,2.245,11.75,6.405,11.14,4.735,9.73,1.065,,205.75
2013-10-13,194.542,1.941,10.958,5.955,7.98,2.025,6.348,1.118,,205.5
2013-10-14,192.458,3.149,11.708,7.102,9.591,2.489,20.563,1.441,,204.167
2013-10-15,190.0,2.951,11.25,7.404,10.873,3.47,21.165,1.173,,201.25
2013-10-16,190.391,1.505,7.261,3.53,5.443,1.913,5.595,0.87,,197.652
2013-10-17,194.042,2.424,9.458,8.703,12.949,4.246,7.726,1.04,,203.5
2013-10-18,192.348,2.279,9.783,10.117,14.511,4.394,13.23,1.986,,202.13
2013-10-19,189.167,1.887,8.375,6.535,9.317,2.782,6.717,1.021,,197.542
2013-10-20,187.833,1.748,7.292,3.8,5.18,1.38,8.229,0.961,,195.125
2013-10-21,190.542,1.792,9.167,6.43,10.346,3.916,5.794,0.944,,199.708
2013-10-22,189.542,1.913,9.708,7.032,10.86,3.827,6.563,0.931,,199.25
2013-10-23,186.364,2.487,9.773,10.15,13.824,3.673,7.514,1.07,,196.136
2013-10-24,187.125,3.37,13.958,11.388,17.533,6.145,2.897,0.887,,201.083
2013-10-25,187.708,2.672,9.208,4.346,6.179,1.833,11.211,0.964,,196.917
2013-10-26,190.417,3.003,8.292,4.992,7.211,2.219,12.983,0.954,,198.708
2013-10-27,194.375,3.576,10.75,6.053,8.935,2.882,12.334,0.949,,205.125
2013-10-28,192.875,3.312,12.083,9.123,14.483,5.361,15.926,1.605,,204.958
2013-10-29,191.75,2.66,13.583,9.91,16.432,6.522,19.657,1.139,,205.333
2013-10-30,192.435,3.295,15.174,10.223,16.573,6.35,26.352,1.759,,207.609
2013-10-31,194.75,4.287,16.25,13.235,19.278,6.043,31.952,1.667,,211.0
2013-11-01,195.5,4.489,16.0,12.006,18.994,6.988,28.943,1.658,,211.5
2013-11-02,196.958,6.522,21.792,14.944,22.6,7.656,54.059,2.16,,218.75
2013-11-03,193.333,4.487,15.708,8.076,12.081,4.005,32.665,1.096,,209.042
2013-11-04,196.542,5.253,14.875,6.633,9.344,2.712,30.879,1.762,,211.417
2013-11-05,196.5,4.862,16.083,10.288,17.555,7.266,24.065,1.283,,212.583
2013-11-06,194.0,5.005,16.13,12.509,21.515,9.006,26.775,2.344,,210.13
2013-11-07,193.0,4.817,16.136,10.842,19.659,8.817,32.073,1.669,,209.136
2013-11-08,196.667,4.569,17.333,12.687,21.258,8.57,32.704,2.176,,214.0
2013-11-09,194.5,4.42,18.458,12.312,19.047,6.735,33.546,2.57,,212.958
2013-11-10,189.667,3.65,11.042,5.695,8.685,2.99,16.656,1.102,,200.708
2013-11-11,189.625,2.39,10.125,7.393,14.176,6.783,4.099,1.042,,199.75
2013-11-12,194.833,2.986,20.875,12.854,28.912,16.059,7.509,1.264,,215.708
2013-11-13,194.905,3.018,16.857,11.995,21.451,9.455,10.73,1.369,,211.762
2013-11-14,192.625,4.032,14.875,12.566,25.425,12.86,15.716,2.586,,207.5
2013-11-15,189.333,4.855,12.167,10.569,18.183,7.614,14.929,1.23,,201.5
2013-11-16,192.958,5.573,12.958,10.743,19.113,8.37,25.854,1.602,,205.917
2013-11-17,191.125,4.858,10.875,7.198,11.688,4.49,23.546,1.608,,202.0
2013-11-18,189.042,3.171,7.083,6.558,14.317,7.758,3.974,1.129,,196.125
2013-11-19,190.542,2.459,8.5,7.86,17.055,9.196,6.615,1.07,,199.042
2013-11-20,192.571,3.463,10.714,9.48,20.135,10.655,7.758,1.135,,203.286
2013-11-21,193.208,4.804,16.417,11.571,25.546,13.975,9.326,1.17,,209.625
2013-11-22,192.0,4.84,12.75,12.297,26.444,14.147,11.113,1.362,,204.75
2013-11-23,193.583,5.488,14.083,12.387,21.612,9.225,17.249,1.438,,207.667
2013-11-24,193.583,5.871,13.833,9.376,15.043,5.666,26.689,1.926,,207.417
2013-11-25,190.25,5.762,8.792,8.048,15.977,7.929,14.283,1.889,,199.042
2013-11-26,189.833,2.063,8.292,7.936,16.057,8.122,7.825,1.122,,198.125
2013-11-27,190.81,3.209,10.905,9.224,16.865,7.641,13.545,1.519,,201.714
2013-11-28,190.125,2.763,7.625,6.441,14.035,7.593,5.688,1.035,,197.75
2013-11-29,191.5,3.876,9.5,8.518,18.496,9.979,7.161,1.161,,201.0
2013-11-30,192.25,4.289,13.458,11.728,22.499,10.771,15.451,1.343,,205.708
2013-12-01,194.292,5.115,16.583,10.141,18.125,7.985,19.789,1.074,,210.875
2013-12-02,195.75,5.12,13.708,12.241,26.19,13.95,17.195,1.201,,209.458
2013-12-03,191.458,4.506,15.125,12.932,29.811,16.879,12.673,1.34,,206.583
2013-12-04,191.913,4.927,14.957,14.642,30.928,16.285,25.233,2.339,,206.87
