date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-14,189.0,2.429,90.066,59.482,25.218,10.042,10.478,15.156,4.678,13.718,4.51,,26.811,16.758,6.432,199.042
2012-05-15,183.752,2.552,100.0,83.825,68.218,10.536,11.137,16.487,5.349,9.23,3.726,,18.142,15.814,14.191,194.287
2012-05-16,187.416,2.814,99.432,56.431,27.074,10.012,11.41,16.62,5.21,23.194,4.239,,23.855,17.762,12.99,197.428
2012-05-17,190.098,3.735,92.98,62.934,23.506,12.066,12.582,16.829,4.247,41.155,4.734,,24.813,16.656,10.244,202.164
2012-05-18,189.978,3.929,98.786,73.629,46.737,9.593,9.821,13.451,3.63,18.926,3.237,,16.897,13.139,8.315,199.571
2012-05-19,191.146,3.238,92.156,60.665,30.646,8.595,9.54,13.953,4.412,16.46,3.135,,24.001,15.19,5.948,199.741
2012-05-20,190.251,3.247,88.662,57.863,32.335,8.553,7.451,10.038,2.587,17.07,3.219,,25.06,18.096,10.744,198.804
2012-05-21,189.659,2.923,81.827,52.221,29.353,9.473,9.307,12.833,3.526,14.804,3.332,,25.21,18.732,12.17,199.132
2012-05-22,187.266,2.903,94.903,70.04,38.407,10.067,9.173,13.423,4.251,9.772,2.746,,18.897,14.902,12.487,197.334
2012-05-23,186.208,2.584,94.378,70.044,47.247,11.484,9.191,14.086,4.895,9.545,3.004,,23.949,16.993,11.537,197.693
2012-05-24,188.424,3.384,94.856,61.683,33.398,12.249,11.718,17.086,5.368,20.518,3.737,,26.295,18.152,9.948,200.672
2012-05-25,188.184,3.528,97.379,78.765,50.565,13.356,13.266,18.33,5.064,24.374,3.267,,21.108,15.853,12.417,201.54
2012-05-26,188.924,3.309,99.173,67.238,30.374,9.336,7.489,10.984,3.495,16.973,2.951,,22.901,16.652,11.24,198.261
2012-05-27,189.124,3.007,93.691,65.396,28.195,9.766,6.73,9.267,2.537,19.975,3.293,,26.093,17.57,10.079,198.89
2012-05-28,189.817,3.416,96.703,79.028,50.439,11.907,9.523,13.938,4.416,20.029,2.901,,20.779,15.92,11.411,201.724
2012-05-29,191.179,3.232,97.719,78.754,42.348,12.076,10.476,16.595,6.12,19.403,2.888,,23.187,15.384,10.611,203.255
2012-05-30,191.806,2.889,95.582,71.853,46.171,9.826,8.908,13.369,4.461,11.42,3.002,,22.562,16.37,11.518,201.632
2012-05-31,189.323,2.974,97.124,72.26,41.009,10.861,10.934,16.156,5.222,15.257,3.383,,25.619,18.293,12.445,200.184
2012-06-01,188.885,3.101,97.986,74.77,47.315,11.035,10.485,14.912,4.426,16.477,2.978,,24.333,18.581,15.155,199.919
2012-06-02,189.482,3.05,96.459,74.126,40.852,9.617,7.795,11.493,3.698,18.404,3.008,,25.045,18.515,13.541,199.098
2012-06-03,188.346,3.085,98.442,80.58,47.078,9.151,6.172,8.829,2.656,17.332,2.688,,24.869,18.033,14.603,197.496
2012-06-04,187.418,2.637,98.648,68.629,31.998,9.743,7.783,11.845,4.062,13.365,3.103,,27.31,19.854,12.766,197.161
2012-06-05,187.118,2.787,88.942,67.118,45.18,11.069,9.95,13.57,3.62,17.188,3.06,,24.373,19.987,16.437,198.187
2012-06-06,184.342,2.609,89.916,72.483,57.932,10.06,10.046,14.825,4.779,7.94,2.922,,21.019,17.986,14.782,194.402
2012-06-07,186.406,2.659,92.607,67.865,38.913,11.181,9.761,14.201,4.44,15.121,3.102,,26.869,19.902,13.002,197.587
2012-06-08,189.892,2.978,96.289,67.532,31.133,13.645,10.221,14.044,3.823,21.554,3.267,,29.542,21.605,15.095,203.537
2012-06-09,184.526,3.099,97.039,89.932,83.282,10.088,8.125,12.172,4.048,7.213,2.281,,18.713,17.178,15.678,194.614
2012-06-10,185.6,2.33,98.786,82.372,64.989,10.596,5.195,7.789,2.594,2.689,2.343,,22.821,18.983,16.019,196.195
2012-06-11,186.873,2.501,89.904,71.488,49.242,11.172,7.322,11.735,4.413,4.269,2.549,,27.015,20.493,16.158,198.046
2012-06-12,188.563,2.609,80.822,73.043,60.676,14.911,8.015,13.411,5.397,4.944,2.31,,20.374,17.777,15.992,203.474
2012-06-13,188.522,2.134,85.517,67.408,47.31,10.405,7.378,11.999,4.621,4.625,2.428,,26.199,19.75,14.859,198.927
2012-06-14,193.057,2.556,86.846,65.648,40.572,12.32,9.288,13.643,4.356,11.986,2.912,,28.557,21.698,15.75,205.377
2012-06-15,196.941,2.916,87.22,65.012,35.125,12.252,8.813,12.741,3.928,19.51,3.225,,29.334,22.304,16.81,209.194
2012-06-16,191.679,2.915,93.467,77.186,64.68,10.482,6.839,9.546,2.707,7.404,2.489,,23.399,20.442,17.066,202.161
2012-06-17,188.792,2.604,99.621,78.526,50.748,9.958,6.068,9.265,3.197,6.415,2.344,,27.961,21.418,17.632,198.75
2012-06-18,195.876,2.962,95.196,73.745,51.898,11.1,9.556,14.545,4.989,12.896,2.969,,26.909,21.298,15.784,206.976
2012-06-19,192.656,3.467,97.418,87.754,74.728,9.473,11.543,19.235,7.692,13.527,2.543,,22.639,20.277,18.592,202.128
2012-06-20,179.498,1.98,97.533,73.189,49.646,9.532,6.657,12.27,5.614,5.793,2.569,,29.495,23.455,18.634,189.03
2012-06-21,189.308,2.869,94.758,79.67,59.679,9.208,10.559,16.268,5.709,7.48,2.745,,23.445,19.906,17.15,198.515
2012-06-22,185.762,2.598,99.223,84.173,68.122,7.68,8.662,14.156,5.494,4.675,2.5,,22.269,18.441,15.652,193.442
2012-06-23,184.482,2.23,92.772,71.074,48.974,6.342,6.143,9.706,3.563,2.739,2.546,,23.659,18.83,14.895,190.825
2012-06-24,189.136,2.27,93.489,67.721,37.968,8.361,5.832,9.013,3.181,9.089,2.955,,27.187,20.208,13.185,197.497
2012-06-25,188.328,2.512,83.385,69.458,47.958,9.942,7.561,12.001,4.439,10.959,2.756,,26.885,20.926,17.389,198.27
2012-06-26,192.85,2.607,88.605,63.86,41.55,11.115,8.71,13.451,4.74,10.182,3.032,,27.945,21.396,16.21,203.964
2012-06-27,192.362,2.456,80.701,62.61,40.259,12.345,9.96,14.166,4.206,17.451,3.401,,28.262,21.584,15.437,204.707
2012-06-28,195.478,2.94,87.643,63.777,37.203,13.713,11.481,15.986,4.505,21.215,3.541,,28.277,21.655,15.791,209.192
2012-06-29,194.718,3.547,83.953,63.266,43.104,14.587,11.012,15.367,4.355,22.269,4.027,,28.897,22.189,16.099,209.306
2012-06-30,195.103,2.835,91.319,62.002,31.143,12.966,8.456,11.906,3.45,18.788,3.509,,30.742,23.542,16.047,208.069
2012-07-01,187.915,3.013,95.783,85.011,71.888,12.075,6.704,9.487,2.783,13.433,2.534,,22.583,20.592,18.798,199.99
2012-07-02,191.446,3.148,98.976,78.789,54.489,12.663,9.102,14.925,5.823,8.375,2.735,,28.763,22.387,18.112,204.109
2012-07-03,193.314,3.105,95.593,87.087,66.436,12.253,11.053,17.846,6.792,12.12,2.512,,24.358,20.417,18.273,205.567
2012-07-04,192.711,2.889,98.519,75.933,51.781,12.644,9.632,14.863,5.231,13.429,2.821,,29.613,22.949,16.963,205.355
2012-07-05,195.634,3.1,92.599,76.221,55.037,15.018,10.498,14.869,4.37,21.642,2.82,,28.639,23.98,20.326,210.652
2012-07-06,192.82,3.363,99.242,86.744,61.711,13.332,9.806,15.89,6.083,13.816,2.491,,25.906,21.823,19.56,206.152
2012-07-07,189.613,2.699,99.811,90.896,71.716,12.9,7.502,12.473,4.971,5.686,2.282,,26.403,21.505,19.108,202.529
2012-07-08,194.25,2.938,98.485,84.627,65.207,10.886,5.157,7.779,2.622,5.13,2.322,,25.591,21.343,18.702,205.136
2012-07-09,196.217,3.074,94.646,78.515,55.433,12.272,8.057,12.697,4.64,12.019,2.512,,29.16,22.989,19.129,208.49
2012-07-10,196.576,3.082,97.383,72.76,48.301,15.559,9.022,13.333,4.311,18.637,2.935,,31.349,24.88,19.149,212.135
2012-07-11,185.788,2.166,92.553,63.22,32.432,13.264,6.953,10.389,3.436,14.217,2.681,,32.42,26.204,21.087,199.052
2012-07-12,179.125,2.456,99.811,85.432,65.24,12.906,7.153,12.447,5.294,5.248,2.185,,28.227,24.217,21.319,192.031
2012-07-13,194.358,3.22,99.621,88.543,73.767,16.978,11.605,20.054,8.449,15.932,2.449,,27.371,23.609,20.743,211.336
2012-07-14,190.785,3.495,99.621,86.603,70.675,15.469,7.959,12.756,4.798,16.238,2.455,,27.809,24.057,20.88,206.254
2012-07-15,180.498,2.428,94.878,76.977,58.819,13.031,3.742,6.256,2.514,11.693,2.197,,30.893,26.183,22.456,193.529
2012-07-16,178.4,1.753,85.031,64.588,39.768,13.06,3.268,6.512,3.243,5.25,2.304,,34.624,28.444,23.459,191.46
2012-07-17,182.659,2.191,90.037,73.078,51.603,14.885,7.048,12.705,5.657,12.291,2.593,,33.53,27.499,22.682,197.543
2012-07-18,186.41,2.626,94.152,75.28,51.821,15.154,9.307,15.433,6.125,19.531,2.837,,33.431,27.417,22.475,201.564
2012-07-19,187.634,2.61,96.014,77.446,56.215,14.287,10.027,16.119,6.092,21.17,2.834,,31.429,26.383,22.18,201.922
2012-07-20,189.864,3.662,98.786,88.513,71.556,15.91,10.869,18.754,7.884,16.132,2.627,,27.81,23.054,19.422,205.775
2012-07-21,191.905,3.802,98.674,87.542,73.095,14.112,8.546,14.606,6.061,5.315,2.37,,24.472,20.542,18.415,206.017
2012-07-22,190.294,2.858,96.962,83.339,61.958,13.3,4.967,7.84,2.873,5.238,2.506,,28.354,22.576,19.526,203.594
2012-07-23,192.104,3.371,95.972,76.65,53.754,14.545,8.069,13.232,5.163,11.725,2.681,,30.213,24.619,19.986,206.649
2012-07-24,197.738,3.561,94.913,80.765,61.318,17.194,10.867,17.024,6.157,21.758,2.97,,28.947,24.872,21.366,214.931
2012-07-25,197.035,3.476,95.937,83.322,68.694,17.667,10.354,17.525,7.171,26.082,2.833,,29.043,25.3,21.27,214.702
2012-07-26,191.193,3.267,95.687,75.278,50.844,16.083,9.285,16.122,6.837,26.506,2.926,,33.432,27.151,22.318,207.276
2012-07-27,191.682,3.047,94.345,72.821,49.108,16.321,10.332,16.377,6.044,30.697,3.032,,33.97,27.888,22.37,208.003
2012-07-28,191.319,3.213,94.302,74.352,49.108,16.086,7.987,11.842,3.856,34.432,2.797,,34.678,28.354,23.631,207.405
2012-07-29,186.876,2.66,100.0,80.419,56.787,14.794,5.497,7.775,2.278,28.452,2.355,,33.159,27.165,23.175,201.67
2012-07-30,188.204,2.985,97.812,82.287,50.907,14.633,7.964,12.339,4.375,23.755,2.19,,34.109,26.89,23.436,202.837
2012-07-31,192.113,2.525,97.184,67.298,36.745,16.162,9.692,15.62,5.928,16.239,2.77,,35.206,28.06,22.379,208.275
2012-08-01,188.903,2.609,81.996,64.39,43.086,14.362,9.441,14.479,5.037,13.211,2.877,,34.395,27.443,20.258,203.266
2012-08-02,190.901,2.735,90.223,70.704,43.962,15.16,9.484,14.89,5.406,18.762,2.844,,35.085,28.526,23.907,206.061
2012-08-03,193.878,2.759,92.682,65.487,37.065,14.978,10.016,14.859,4.843,19.481,3.171,,34.6,28.15,22.464,208.856
2012-08-04,197.735,2.342,83.893,66.368,45.807,13.286,7.686,11.253,3.567,16.758,3.166,,33.401,27.714,21.795,211.021
2012-08-05,182.208,2.421,89.878,69.661,42.539,14.625,5.45,8.307,2.857,15.987,2.965,,34.023,28.313,23.473,196.833
2012-08-06,190.119,2.598,95.706,83.29,67.782,12.862,8.296,15.323,7.027,13.204,2.472,,28.985,25.333,22.853,202.98
2012-08-07,187.463,2.941,96.281,77.318,57.331,14.18,8.965,15.12,6.154,10.676,2.607,,29.478,24.478,20.501,201.643
2012-08-08,188.652,2.554,90.696,73.484,51.045,13.289,8.51,13.351,4.841,6.847,2.827,,28.981,23.04,18.686,201.94
2012-08-09,191.292,2.989,93.464,73.431,47.208,15.139,9.934,15.433,5.5,10.67,3.028,,30.153,23.939,18.799,206.431
2012-08-10,195.287,3.054,92.105,71.961,43.13,17.369,10.83,15.87,5.039,19.863,3.225,,32.025,25.343,19.885,212.656
2012-08-11,195.681,3.441,93.707,80.229,59.799,18.297,9.166,13.104,3.939,25.317,3.038,,29.339,25.223,21.525,213.977
2012-08-12,192.669,3.018,97.762,76.296,46.534,17.373,5.694,8.645,2.951,17.88,2.856,,32.56,26.703,22.094,210.041
2012-08-13,183.263,2.124,99.621,76.968,55.33,16.389,4.706,7.205,2.499,11.409,2.348,,31.606,26.968,23.247,199.652
2012-08-14,186.202,2.46,100.0,85.6,62.95,14.719,4.6,7.131,2.531,6.659,2.187,,30.187,25.078,21.882,200.961
2012-08-15,181.936,1.887,96.943,76.218,59.312,13.023,3.523,6.088,2.565,6.966,2.3,,31.454,26.685,23.015,194.96
2012-08-16,182.811,1.991,91.349,70.799,47.304,14.203,4.573,8.434,3.86,7.772,2.922,,34.05,27.775,22.891,197.014
2012-08-17,184.762,3.204,99.706,81.941,55.749,14.506,7.143,13.129,5.987,13.52,2.837,,33.216,25.769,21.681,199.268
2012-08-18,185.846,2.902,100.0,84.793,57.668,15.343,6.35,11.079,4.729,9.957,2.663,,32.072,24.75,20.891,201.19
2012-08-19,184.964,2.827,96.66,76.321,46.831,13.922,4.256,7.038,2.782,9.931,2.749,,32.86,26.03,21.5,198.886
2012-08-20,187.914,3.102,89.764,69.442,44.728,15.276,7.636,13.325,5.689,13.333,3.18,,32.218,26.452,21.564,203.19
2012-08-21,187.964,3.192,92.079,68.922,44.025,17.272,9.02,14.332,5.312,15.577,3.406,,33.944,27.048,20.912,205.237
2012-08-22,181.591,2.706,94.985,71.403,43.151,15.975,7.524,12.393,4.869,10.488,2.954,,34.235,27.258,22.469,197.566
2012-08-23,184.334,3.048,98.235,77.823,48.083,18.127,8.997,15.844,6.848,12.633,3.002,,33.311,26.579,21.593,202.461
2012-08-24,183.894,3.505,95.901,75.396,45.73,18.313,9.088,15.071,5.983,14.64,3.123,,33.216,26.995,22.294,201.933
2012-08-25,185.098,3.785,95.204,72.257,37.027,15.197,7.805,11.608,3.803,18.271,3.515,,33.136,26.774,21.738,200.296
2012-08-26,185.062,3.486,93.578,70.963,45.292,15.907,6.455,9.531,3.076,17.974,3.651,,33.093,27.005,21.769,200.969
2012-08-27,184.095,3.524,88.646,68.094,43.318,15.895,8.892,13.541,4.649,16.328,3.671,,33.175,27.504,22.526,199.99
2012-08-28,182.723,3.061,87.085,66.319,46.842,13.655,8.548,13.618,5.07,14.16,3.338,,32.796,27.322,22.437,196.378
2012-08-29,182.44,2.718,88.894,67.18,45.996,14.95,8.0,11.974,3.974,9.421,3.195,,32.933,27.227,21.529,197.39
2012-08-30,186.319,3.934,100.0,81.357,51.421,15.755,9.87,15.375,5.505,14.428,3.064,,33.537,26.407,22.722,202.074
2012-08-31,183.128,3.972,99.544,77.488,48.736,14.765,8.813,13.767,4.954,14.52,2.983,,33.011,26.925,22.305,197.893
2012-09-01,181.071,3.287,90.731,74.076,52.756,11.501,7.03,12.293,5.263,8.993,2.788,,29.834,25.215,22.016,192.571
2012-09-02,181.697,2.985,90.506,77.066,60.525,9.576,4.892,7.925,3.033,4.383,2.635,,28.472,24.208,21.213,191.274
2012-09-03,183.142,3.459,93.561,75.796,52.696,12.261,8.503,13.325,4.821,6.671,2.705,,29.769,24.605,21.612,195.404
2012-09-04,187.828,3.011,95.902,77.532,52.906,15.076,9.876,16.438,6.562,11.742,2.681,,29.712,24.514,21.314,202.904
2012-09-05,185.801,4.027,93.842,72.861,44.619,16.806,10.11,18.01,7.9,13.831,3.157,,31.994,25.094,19.24,202.607
2012-09-06,188.697,3.816,98.218,89.394,74.659,16.335,11.687,19.781,8.094,13.855,2.799,,26.229,22.427,19.534,205.031
2012-09-07,187.305,3.668,98.295,74.585,45.503,15.213,9.159,16.74,7.581,10.255,3.034,,31.131,24.247,18.415,202.518
2012-09-08,184.975,3.526,88.052,70.784,47.817,14.327,7.311,10.6,3.289,17.219,2.96,,32.077,26.278,22.46,199.302
2012-09-09,180.087,2.914,87.416,66.722,46.947,12.093,4.536,6.662,2.126,11.361,2.909,,30.729,26.395,21.815,192.18
2012-09-10,179.984,2.962,89.028,65.943,41.363,14.351,7.75,12.274,4.524,10.14,3.106,,32.337,26.27,20.672,194.335
2012-09-11,182.331,3.871,98.992,86.506,61.622,14.279,10.427,17.626,7.199,11.243,2.685,,27.55,22.394,19.02,196.609
2012-09-12,185.029,3.893,99.242,81.086,55.474,12.777,9.705,16.422,6.718,7.701,2.853,,28.894,22.606,17.921,197.807
2012-09-13,188.018,4.277,94.375,74.256,49.028,14.826,11.906,18.659,6.753,12.357,3.155,,30.312,24.388,20.031,202.845
2012-09-14,191.338,3.755,93.964,69.862,42.993,11.981,10.436,15.546,5.11,16.349,3.023,,31.471,25.214,20.059,203.319
2012-09-15,188.025,3.656,91.534,70.443,45.235,9.387,7.543,11.919,4.376,13.86,2.953,,31.627,25.128,20.144,197.412
2012-09-16,187.776,3.963,94.928,71.937,47.766,10.497,5.613,8.845,3.232,12.205,2.899,,32.157,25.949,19.911,198.274
2012-09-17,184.125,2.549,85.621,66.629,46.574,8.392,3.996,6.934,2.938,7.221,2.828,,31.708,26.605,22.398,192.517
2012-09-18,179.627,2.37,94.824,65.587,43.09,9.408,5.612,9.363,3.752,5.639,2.71,,30.635,25.991,21.472,189.035
2012-09-19,178.968,3.212,95.895,87.059,74.818,11.721,8.866,16.753,7.887,5.072,2.391,,26.482,23.214,21.093,190.689
2012-09-20,184.85,4.227,93.861,76.051,55.359,11.102,8.971,14.889,5.919,12.241,2.782,,27.532,22.719,19.791,195.952
2012-09-21,186.181,4.831,96.884,77.879,58.825,11.627,9.859,15.443,5.585,10.456,2.639,,23.887,20.013,17.247,197.808
2012-09-22,186.428,4.443,93.316,73.438,45.346,12.096,9.433,16.225,6.793,11.466,2.83,,26.921,20.352,15.88,198.524
2012-09-23,183.879,3.592,99.544,92.437,82.6,10.649,7.947,11.78,3.833,5.212,2.205,,18.858,17.374,15.996,194.527
2012-09-24,184.749,4.22,96.324,77.885,56.229,11.014,9.222,15.581,6.359,2.196,2.614,,23.337,18.648,15.022,195.763
2012-09-25,188.4,4.081,93.893,75.763,51.364,10.214,10.257,18.261,8.004,3.537,2.608,,24.137,18.49,14.489,198.614
2012-09-26,190.621,3.665,90.281,69.609,40.184,10.783,10.478,18.034,7.556,5.065,2.905,,25.425,18.565,13.351,201.404
2012-09-27,188.909,3.896,85.62,63.134,38.621,8.612,9.96,16.93,6.97,6.324,2.724,,25.004,18.682,13.641,197.522
2012-09-28,186.073,3.826,94.141,72.086,53.011,12.04,10.601,18.687,8.085,6.879,2.819,,27.93,20.199,12.988,198.113
2012-09-29,187.921,3.826,93.006,74.385,44.747,15.351,9.467,17.286,7.819,12.874,2.931,,27.601,21.598,17.291,203.273
2012-09-30,185.317,3.581,99.088,80.287,43.2,11.21,6.493,9.728,3.235,11.878,2.493,,27.31,21.059,18.007,196.526
2012-10-01,185.676,3.591,98.311,81.208,63.985,10.806,7.721,12.612,4.891,4.283,2.298,,24.911,20.265,17.664,196.483
2012-10-02,189.741,4.035,92.469,78.749,63.514,10.82,8.993,15.026,6.032,3.97,2.539,,22.633,19.211,16.796,200.561
2012-10-03,190.007,4.051,96.011,82.393,65.367,12.502,10.31,17.244,6.934,7.917,2.478,,22.427,19.227,17.049,202.511
2012-10-04,187.676,4.223,96.832,78.156,54.826,11.533,9.831,17.072,7.241,6.704,2.555,,25.359,19.701,15.583,199.209
2012-10-05,192.097,4.385,94.413,73.903,45.317,10.672,10.473,18.418,7.945,7.141,2.86,,25.064,18.639,13.613,202.768
2012-10-06,190.799,4.665,96.459,82.678,65.836,13.234,10.385,17.215,6.83,13.599,2.792,,21.089,17.365,14.215,204.033
2012-10-07,188.378,3.948,98.338,80.864,57.636,8.59,5.278,8.208,2.93,7.668,2.365,,20.39,16.048,13.15,196.968
2012-10-08,191.721,3.872,94.583,72.74,45.651,9.296,6.701,10.861,4.16,6.054,2.638,,21.92,15.562,10.301,201.018
2012-10-09,189.659,4.169,92.635,72.029,46.915,10.912,10.335,17.379,7.044,11.172,3.005,,22.384,16.124,11.399,200.571
2012-10-10,188.579,4.206,87.361,66.959,42.905,9.652,10.38,18.49,8.11,10.664,2.73,,21.19,15.988,11.583,198.231
2012-10-11,187.345,4.151,93.195,72.661,44.83,10.386,12.069,19.871,7.802,12.477,3.032,,22.787,16.536,11.848,197.73
2012-10-12,189.567,4.234,91.683,73.355,52.638,8.611,9.603,16.172,6.569,5.185,2.561,,18.039,13.618,8.192,198.178
2012-10-13,194.032,4.907,93.673,74.039,46.776,10.209,10.027,18.763,8.736,12.096,2.784,,18.991,12.089,5.875,204.241
2012-10-14,190.668,4.576,95.115,71.996,42.689,10.185,8.634,13.436,4.802,18.007,2.682,,20.484,13.784,7.365,200.853
2012-10-15,191.957,4.52,94.973,72.787,49.499,10.294,11.002,18.63,7.628,16.614,2.772,,21.502,14.056,7.631,202.252
2012-10-16,192.904,3.903,92.179,65.769,34.178,13.642,13.948,23.357,9.409,15.337,3.085,,21.577,14.418,8.274,206.545
2012-10-17,188.068,4.336,99.165,77.155,38.952,12.485,12.986,20.949,7.962,15.452,2.454,,20.956,13.977,8.543,200.553
2012-10-18,187.936,4.454,99.354,88.517,77.235,11.607,10.939,18.08,7.142,3.504,2.051,,14.878,13.316,11.165,199.542
2012-10-19,189.581,3.841,90.022,66.935,41.858,9.423,8.786,14.754,5.968,4.091,2.272,,16.564,11.729,6.528,199.003
2012-10-20,191.861,3.83,96.986,74.958,44.246,11.63,10.015,18.951,8.935,9.68,2.47,,19.771,11.207,3.474,203.492
2012-10-21,192.583,4.794,97.882,74.846,36.017,11.178,9.402,15.185,5.783,16.745,2.751,,21.712,13.017,6.411,203.761
2012-10-22,190.641,4.058,90.941,63.617,33.319,11.808,10.254,16.491,6.236,18.405,2.741,,22.2,14.936,8.516,202.449
2012-10-23,185.917,4.261,98.45,87.373,64.054,13.888,10.526,16.323,5.796,3.155,2.146,,18.143,13.458,9.375,199.804
2012-10-24,190.886,4.207,93.544,71.213,40.806,13.012,11.34,20.579,9.24,6.521,2.325,,15.213,9.373,4.751,203.898
2012-10-25,193.389,4.731,95.821,75.577,45.093,14.618,14.585,28.898,14.314,10.543,2.547,,18.921,10.841,4.544,208.006
2012-10-26,196.099,5.323,96.777,77.958,49.196,16.032,13.733,28.51,14.777,13.068,2.763,,18.775,11.971,6.251,212.13
2012-10-27,193.381,4.843,96.811,74.117,53.994,13.023,9.731,18.359,8.628,16.561,2.569,,18.08,13.295,8.717,206.404
2012-10-28,189.074,3.564,98.597,78.685,59.003,10.579,6.589,10.312,3.722,7.513,1.942,,16.027,12.946,10.764,199.652
2012-10-29,191.368,4.624,99.811,79.563,53.955,12.211,9.991,17.89,7.899,5.854,2.048,,16.321,11.674,7.207,203.578
2012-10-30,191.589,4.537,94.898,77.308,48.771,12.996,13.024,25.137,12.113,8.814,2.494,,16.258,10.206,5.7,204.585
2012-10-31,191.494,4.514,92.311,74.34,50.612,9.81,12.266,22.646,10.381,5.422,2.402,,14.196,9.708,4.757,201.304
2012-11-01,190.858,3.359,95.642,62.716,32.217,11.571,10.499,20.365,9.867,7.596,2.258,,16.667,9.857,3.193,202.429
2012-11-02,193.436,4.354,91.437,72.742,46.031,10.743,11.007,19.793,8.786,4.7,2.164,,11.29,7.136,2.464,204.179
2012-11-03,195.919,4.729,94.261,75.986,43.989,12.982,10.945,20.182,9.238,10.828,2.133,,12.589,5.666,0.606,208.902
2012-11-04,195.273,5.019,95.574,72.569,40.165,12.862,11.025,18.641,7.616,9.708,2.25,,13.715,6.372,0.209,208.135
2012-11-05,191.013,5.0,85.675,66.237,44.235,21.554,14.255,23.203,8.948,13.665,2.782,,17.557,10.946,4.543,212.566
2012-11-06,188.567,4.344,93.689,79.715,58.301,21.982,15.356,26.276,10.92,13.72,2.477,,19.388,12.723,8.743,210.549
2012-11-07,194.76,4.982,96.668,68.064,33.646,20.757,12.831,22.117,9.285,5.967,2.477,,15.959,10.318,5.098,215.568
2012-11-08,193.838,5.518,91.637,68.462,39.943,21.211,14.567,25.517,10.95,8.662,2.584,,16.117,9.638,4.268,215.05
2012-11-09,196.775,5.456,92.629,77.193,51.778,17.106,15.095,30.855,15.76,16.354,2.458,,13.72,8.495,4.019,213.881
2012-11-10,196.403,4.821,93.547,77.895,56.202,14.567,11.007,20.513,9.507,11.32,2.187,,13.703,8.023,2.493,210.969
2012-11-11,193.682,5.066,95.988,85.305,67.901,11.107,9.85,17.633,7.783,9.619,2.015,,10.472,7.595,3.86,204.788
2012-11-12,190.352,4.118,97.013,75.247,52.545,12.084,10.452,18.171,7.718,8.041,2.321,,17.678,11.52,6.208,202.437
2012-11-13,191.392,4.202,97.326,68.547,42.833,13.089,12.092,21.279,9.187,14.438,2.563,,14.496,9.14,3.807,204.48
2012-11-14,190.094,4.197,95.314,80.666,60.149,10.036,10.36,16.684,6.323,2.519,2.294,,8.691,5.284,1.897,200.13
2012-11-15,194.489,4.785,97.244,75.473,38.651,12.036,14.106,26.946,12.84,4.057,2.138,,10.335,4.338,-0.112,206.525
2012-11-16,195.056,4.718,96.313,74.969,41.63,11.745,14.681,27.455,12.774,5.396,2.295,,13.303,6.278,1.899,206.801
2012-11-17,187.827,5.086,98.632,84.276,57.034,14.1,15.695,25.832,10.136,4.708,1.961,,12.319,7.969,4.044,201.927
2012-11-18,185.132,4.248,96.884,79.86,57.174,9.486,6.55,10.827,4.277,3.381,2.054,,9.139,5.819,2.105,194.618
2012-11-19,194.911,4.988,92.508,71.015,41.048,14.953,14.269,26.2,11.931,10.428,2.42,,12.447,5.63,-0.316,209.864
2012-11-20,193.598,5.233,91.317,68.708,40.308,15.912,13.277,26.324,13.047,14.788,2.544,,12.614,7.006,2.992,209.511
2012-11-21,195.313,4.87,86.113,68.33,46.006,12.15,13.863,25.681,11.818,7.824,2.156,,8.532,4.483,1.915,207.463
2012-11-22,196.437,6.252,88.625,70.408,40.808,18.921,19.846,39.852,20.006,13.808,2.774,,13.64,6.035,0.652,215.358
2012-11-23,196.053,6.644,93.975,85.383,76.347,17.081,16.481,34.25,17.769,15.966,2.452,,8.128,5.437,2.142,213.134
2012-11-24,193.092,3.641,85.065,71.286,48.443,8.669,6.986,11.833,4.847,3.201,2.173,,8.986,5.14,2.213,201.761
2012-11-25,196.549,3.687,90.73,64.735,35.267,10.15,9.486,14.62,5.134,6.097,2.279,,11.111,5.085,-0.244,206.699
2012-11-26,192.788,6.034,98.176,85.786,64.32,14.499,17.97,31.416,13.446,4.918,2.107,,8.461,6.456,4.234,207.287
2012-11-27,192.573,4.099,90.244,75.011,54.182,10.637,11.562,21.63,10.068,0.933,2.116,,6.173,3.343,-0.679,203.21
2012-11-28,195.852,5.25,93.007,70.552,40.594,17.703,16.54,37.022,20.482,11.148,2.27,,11.558,3.358,-2.862,213.556
2012-11-29,195.043,5.565,88.358,73.333,52.173,16.188,16.763,36.081,19.318,11.706,2.585,,11.005,5.515,0.942,211.232
2012-11-30,195.163,5.059,91.75,78.55,61.368,17.546,14.717,29.37,14.653,14.171,2.915,,9.581,5.95,2.203,212.709
2012-12-01,193.736,4.114,93.382,82.063,67.492,16.111,10.169,19.367,9.197,2.317,2.46,,5.18,1.924,-0.805,209.848
2012-12-02,194.836,4.213,86.565,71.844,53.338,14.025,9.77,15.937,6.167,5.872,2.063,,4.153,0.912,-2.675,208.861
2012-12-03,192.579,4.91,87.511,71.484,50.497,15.352,14.509,27.797,13.287,9.612,2.385,,10.16,4.355,0.273,207.932
