date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-13,191.765,5.518,14.925,17.897,28.769,10.871,8.902,0.797,,206.69
2012-12-14,191.333,5.563,17.788,21.427,33.759,12.332,8.138,1.272,,209.121
2012-12-15,187.352,5.6,14.969,14.211,24.029,9.818,7.681,0.758,,202.321
2012-12-16,190.383,5.611,11.375,10.089,13.565,3.476,14.476,0.809,,201.758
2012-12-17,191.82,6.2,17.274,16.713,26.955,10.242,29.504,1.184,,209.094
2012-12-18,188.444,5.014,8.997,11.986,20.415,8.429,8.124,0.787,,197.441
2012-12-19,189.569,4.292,9.498,12.782,18.548,5.766,7.96,0.965,,199.067
2012-12-20,191.2,4.589,11.438,14.579,21.397,6.817,7.771,0.929,,202.638
2012-12-21,191.821,5.608,17.722,20.191,32.187,11.996,12.484,0.84,,209.542
2012-12-22,189.438,5.038,12.766,14.715,20.773,6.058,14.652,0.795,,202.204
2012-12-23,189.652,4.486,8.201,5.7,6.92,1.22,14.649,1.056,,197.853
2012-12-24,190.234,4.351,9.155,10.288,13.49,3.201,8.969,0.977,,199.388
2012-12-25,189.341,3.95,8.005,7.239,9.112,1.873,5.166,1.018,,197.346
2012-12-26,190.467,4.094,7.708,9.383,15.188,5.806,3.993,1.043,,198.174
2012-12-27,191.163,4.69,12.125,14.731,22.528,7.797,3.125,1.056,,203.287
2012-12-28,190.632,6.52,17.513,21.582,34.954,13.372,8.2,2.755,,208.146
2012-12-29,190.265,4.943,11.932,12.881,17.729,4.848,8.717,0.701,,202.196
2012-12-30,191.599,6.096,16.142,13.345,18.486,5.14,9.986,0.568,,207.741
2012-12-31,188.076,4.539,6.271,3.428,4.015,0.587,-0.133,0.519,,194.347
2013-01-01,190.733,3.636,6.352,3.385,3.73,0.345,13.998,1.424,16.156,197.084
2013-01-02,191.925,3.54,7.254,4.323,4.998,0.675,9.243,0.963,11.579,199.179
2013-01-03,191.32,3.609,7.571,5.321,6.655,1.333,9.336,0.9,9.964,198.891
2013-01-04,191.132,3.725,7.343,6.081,7.389,1.308,10.928,0.852,12.465,198.475
2013-01-05,192.754,3.431,7.107,6.48,8.223,1.743,6.084,0.677,7.258,199.862
2013-01-06,194.131,3.853,10.954,10.668,15.32,4.651,6.047,0.839,7.152,205.085
2013-01-07,194.404,4.265,13.546,15.865,25.435,9.57,8.642,1.392,9.498,207.95
2013-01-08,189.647,4.582,14.153,16.44,25.955,9.515,10.659,1.402,12.139,203.8
2013-01-09,190.803,3.6,5.919,7.798,12.884,5.088,4.689,0.797,6.63,196.722
2013-01-10,191.169,3.482,8.051,11.156,15.517,4.355,3.025,0.617,5.325,199.22
2013-01-11,192.259,4.217,10.347,12.411,16.841,4.429,5.904,0.467,6.807,202.607
2013-01-12,190.745,4.057,7.263,5.886,6.74,0.855,8.51,0.694,9.511,198.008
2013-01-13,191.071,3.275,5.96,6.26,7.654,1.394,8.898,0.819,10.329,197.032
2013-01-14,191.978,4.119,9.276,12.768,17.994,5.226,6.551,0.848,7.008,201.254
2013-01-15,191.885,4.055,9.926,13.656,20.449,6.793,4.921,0.879,6.678,201.812
2013-01-16,191.908,4.257,10.418,13.94,22.094,8.154,6.132,0.826,7.567,202.325
2013-01-17,193.209,4.467,11.747,14.21,21.154,6.944,10.251,0.837,11.786,204.955
2013-01-18,192.299,4.117,10.015,9.9,14.032,4.133,11.485,1.39,11.509,202.314
2013-01-19,192.584,3.22,7.369,6.653,7.98,1.327,5.577,0.545,7.477,199.953
2013-01-20,191.658,4.159,12.353,14.933,23.508,8.574,9.345,0.937,9.398,204.01
2013-01-21,192.854,5.541,12.334,16.266,21.609,5.343,14.637,1.394,17.423,205.189
2013-01-22,193.418,4.717,10.572,13.586,18.753,5.168,13.418,1.128,16.804,203.99
2013-01-23,194.707,4.745,12.298,15.382,23.154,7.772,12.337,1.027,12.938,207.005
2013-01-24,192.955,4.18,12.816,15.231,23.031,7.8,9.98,1.071,10.492,205.771
2013-01-25,186.877,3.447,8.668,7.207,10.273,3.066,7.497,1.173,8.698,195.545
2013-01-26,189.96,3.433,6.414,3.613,4.47,0.857,11.72,0.884,14.348,196.374
2013-01-27,192.11,3.812,10.439,12.004,17.54,5.537,6.638,0.73,8.488,202.549
2013-01-28,189.949,3.745,10.393,11.097,15.97,4.873,9.613,1.164,11.233,200.343
2013-01-29,191.384,4.414,13.043,16.908,24.877,7.969,11.752,1.104,14.984,204.426
2013-01-30,188.775,4.831,11.669,11.794,22.023,10.229,8.227,0.969,9.657,200.444
2013-01-31,192.4,4.272,9.308,10.455,15.797,5.342,13.744,0.984,19.568,201.708
2013-02-01,196.424,5.411,17.854,18.917,30.194,11.277,15.187,1.008,18.788,214.277
2013-02-02,190.962,4.174,10.412,7.915,9.365,1.449,13.216,1.128,16.768,201.373
2013-02-03,189.155,4.007,9.473,9.722,14.43,4.707,12.664,0.715,16.424,198.628
2013-02-04,190.062,3.173,5.278,6.509,10.602,4.093,3.368,0.392,5.645,195.34
2013-02-05,193.262,3.276,7.275,9.942,14.535,4.592,6.083,0.736,7.557,200.537
2013-02-06,193.681,3.591,10.137,14.256,19.35,5.093,9.468,0.813,9.885,203.818
2013-02-07,191.849,3.694,10.56,13.517,21.261,7.745,7.676,0.786,8.736,202.409
2013-02-08,189.841,3.627,10.306,12.88,17.334,4.454,4.57,0.509,7.134,200.146
2013-02-09,190.12,3.322,8.233,8.47,11.084,2.614,2.46,0.515,5.045,198.353
2013-02-10,192.474,3.678,10.049,10.566,16.14,5.574,7.48,0.77,9.466,202.523
2013-02-11,192.01,3.245,8.182,8.769,11.965,3.196,6.05,0.68,7.837,200.192
2013-02-12,191.028,3.357,9.268,10.861,15.254,4.393,3.948,0.67,6.305,200.296
2013-02-13,191.75,4.056,10.885,13.752,19.611,5.859,5.331,0.614,7.863,202.636
2013-02-14,192.258,4.037,12.969,16.262,21.791,5.53,8.647,0.464,10.874,205.228
2013-02-15,190.457,3.475,11.153,12.47,17.517,5.047,3.005,0.377,5.612,201.61
2013-02-16,192.013,3.284,8.501,5.793,6.994,1.201,12.864,0.983,16.051,200.514
2013-02-17,195.666,4.903,12.317,13.76,17.723,3.963,24.354,1.607,27.595,207.983
2013-02-18,193.779,3.626,9.735,11.767,16.948,5.181,12.437,0.872,14.942,203.515
2013-02-19,192.264,3.595,9.74,11.564,15.838,4.275,10.089,0.76,11.763,202.004
2013-02-20,191.591,3.93,10.565,13.446,18.344,4.897,10.447,1.012,13.038,202.156
2013-02-21,193.041,3.828,11.725,11.723,15.558,3.835,11.866,0.812,14.22,204.766
2013-02-22,191.821,3.364,8.584,7.989,9.998,2.009,5.574,0.893,8.4,200.405
2013-02-23,192.412,3.27,8.037,6.564,7.824,1.261,8.07,0.714,9.885,200.448
2013-02-24,192.607,3.794,9.644,12.796,17.044,4.248,11.488,1.113,13.308,202.251
2013-02-25,196.197,6.09,13.41,14.197,17.695,3.498,42.719,2.674,48.284,209.606
2013-02-26,199.727,7.401,17.35,19.279,26.555,7.277,56.95,2.284,64.831,217.076
2013-02-27,195.273,6.136,16.443,18.201,25.815,7.615,35.717,1.169,44.157,211.716
2013-02-28,192.161,4.52,11.491,10.29,13.665,3.375,16.828,0.892,21.811,203.652
2013-03-01,193.358,4.677,11.494,9.653,12.513,2.86,19.699,0.776,23.773,204.853
2013-03-02,191.488,3.65,8.694,5.941,6.868,0.926,9.057,0.639,10.962,200.182
2013-03-03,191.751,3.33,7.685,8.647,12.657,4.01,8.863,0.792,10.39,199.436
2013-03-04,193.189,4.229,12.43,17.968,26.074,8.106,11.563,1.56,13.047,205.619
2013-03-05,191.479,4.222,13.296,15.767,22.259,6.492,13.275,1.001,17.359,204.776
2013-03-06,190.749,3.36,6.72,7.329,10.718,3.388,11.177,0.836,13.437,197.468
2013-03-07,190.944,3.727,8.451,9.843,14.253,4.41,11.925,1.204,12.701,199.395
2013-03-08,190.484,3.828,8.905,9.014,11.593,2.578,9.406,0.762,11.416,199.389
2013-03-09,189.675,3.682,8.162,5.751,6.847,1.096,10.247,0.9,11.912,197.837
2013-03-10,190.278,3.553,7.469,9.344,13.302,3.958,7.388,0.696,10.585,197.747
2013-03-11,191.348,3.59,8.64,9.772,13.938,4.167,7.448,0.97,9.71,199.988
2013-03-12,190.512,4.238,9.453,10.13,12.246,2.116,21.54,2.27,27.666,199.965
2013-03-13,188.781,4.188,9.014,11.901,15.18,3.279,11.975,0.786,18.041,197.796
2013-03-14,190.3,4.272,9.467,12.248,16.581,4.333,6.911,0.464,8.425,199.767
2013-03-15,190.59,3.823,10.081,9.389,12.302,2.913,10.133,0.702,11.733,200.67
2013-03-16,191.176,5.087,11.672,9.775,11.58,1.805,28.042,1.72,35.874,202.848
2013-03-17,196.38,5.894,15.58,18.02,24.689,6.668,34.251,1.72,41.027,211.959
2013-03-18,191.066,5.125,13.349,12.056,17.196,5.14,28.524,1.439,37.921,204.415
2013-03-19,192.493,4.244,9.623,11.718,16.112,4.394,12.865,0.718,16.352,202.115
2013-03-20,191.615,4.59,12.739,17.194,25.308,8.114,10.801,0.531,16.993,204.354
2013-03-21,190.514,3.361,7.061,7.642,9.769,2.127,4.068,0.394,6.975,197.575
2013-03-22,193.48,3.361,8.483,7.52,9.857,2.338,6.655,0.555,7.598,201.963
2013-03-23,193.297,3.491,7.873,6.648,7.631,0.983,11.381,0.912,13.275,201.17
2013-03-24,193.778,4.129,9.684,11.189,13.65,2.461,22.381,1.786,26.947,203.461
2013-03-25,190.343,3.603,9.449,9.609,11.03,1.42,19.743,1.765,24.027,199.791
2013-03-26,187.954,3.918,10.541,15.018,21.116,6.098,16.992,0.769,22.897,198.495
2013-03-27,188.52,3.699,9.153,8.527,11.651,3.081,18.683,0.368,25.669,197.672
2013-03-28,191.362,4.055,15.252,12.741,15.799,3.058,25.728,1.185,31.661,206.614
2013-03-29,188.891,3.657,13.527,9.691,11.609,1.919,19.183,1.643,23.532,202.419
2013-03-30,188.763,3.505,15.265,6.482,7.082,0.6,12.861,0.454,18.213,204.028
2013-03-31,190.478,3.212,10.426,6.456,7.902,1.446,15.031,0.472,18.993,200.904
2013-04-01,194.872,4.57,10.943,11.899,16.896,4.997,12.976,0.813,14.015,205.815
2013-04-02,194.811,5.101,14.138,16.32,23.228,6.908,22.362,1.159,24.92,208.949
2013-04-03,189.759,4.246,9.474,9.537,12.172,2.635,10.186,0.44,14.887,199.234
2013-04-04,191.651,4.691,9.335,10.586,13.705,3.119,20.868,1.418,23.425,200.986
2013-04-05,193.357,4.77,14.294,13.411,18.213,4.802,30.66,1.129,32.004,207.651
2013-04-06,187.662,4.208,12.841,12.27,16.318,4.047,17.367,0.571,22.203,200.503
2013-04-07,185.247,2.818,6.668,2.548,2.884,0.337,2.417,0.292,5.054,191.915
2013-04-08,189.933,3.398,8.031,6.963,8.724,1.76,8.519,0.54,11.421,197.964
2013-04-09,190.397,3.405,9.579,8.129,10.233,2.104,14.666,1.273,17.564,199.975
2013-04-10,191.141,3.842,8.689,8.335,10.7,2.365,10.886,0.891,13.158,199.829
2013-04-11,191.031,3.556,7.956,6.961,8.327,1.367,11.104,0.781,11.694,198.987
2013-04-12,191.38,4.198,9.455,9.802,12.556,2.754,10.768,0.694,11.703,200.836
2013-04-13,191.268,3.947,10.246,7.999,9.874,1.875,11.599,0.735,13.782,201.514
2013-04-14,187.892,3.586,8.244,4.458,5.225,0.767,17.683,1.453,20.053,196.136
2013-04-15,188.284,3.269,8.074,7.664,9.954,2.291,7.221,0.937,13.246,196.359
2013-04-16,189.092,4.603,14.899,15.223,22.122,6.899,17.477,1.758,24.747,203.991
2013-04-17,186.485,3.74,9.65,8.245,11.17,2.924,23.766,1.353,32.077,196.135
2013-04-18,187.723,3.721,8.676,8.331,12.104,3.773,18.236,0.684,24.567,196.399
2013-04-19,191.394,3.855,6.894,8.238,11.436,3.198,13.036,0.737,14.884,198.288
2013-04-20,192.878,3.852,8.521,8.481,10.915,2.434,10.716,0.677,12.444,201.399
2013-04-21,192.52,3.922,7.957,6.503,7.535,1.032,4.972,0.311,6.592,200.477
2013-04-22,194.514,4.239,10.067,10.94,14.571,3.631,12.005,0.655,12.858,204.581
2013-04-23,193.783,4.453,13.717,16.28,22.629,6.349,12.259,1.145,14.218,207.5
2013-04-24,187.936,3.768,9.079,8.13,10.089,1.959,5.518,0.536,8.376,197.015
2013-04-25,190.815,4.667,12.432,14.264,18.719,4.455,14.894,1.026,17.774,203.248
2013-04-26,189.904,3.844,9.02,8.449,9.879,1.43,13.383,0.846,15.423,198.923
2013-04-27,191.296,3.819,9.075,7.443,8.637,1.193,14.297,0.595,15.475,200.371
2013-04-28,192.622,3.862,8.809,6.513,7.556,1.043,10.845,0.934,12.47,201.432
2013-04-29,192.104,3.889,11.483,9.614,11.287,1.673,13.568,1.445,17.172,203.587
2013-04-30,188.381,3.362,8.672,6.78,7.769,0.989,15.188,1.064,19.471,197.053
2013-05-01,187.77,3.151,6.57,7.43,11.248,3.819,4.304,0.473,8.063,194.34
2013-05-02,190.011,3.088,6.3,6.737,9.62,2.882,2.91,0.571,5.755,196.311
2013-05-03,189.675,3.283,7.76,4.76,5.898,1.138,5.092,0.52,6.939,197.435
2013-05-04,190.381,3.313,9.992,4.727,5.447,0.72,5.476,0.697,8.218,200.373
2013-05-05,190.388,3.644,9.916,4.918,5.437,0.519,14.166,0.836,17.336,200.304
2013-05-06,188.888,3.667,9.754,4.422,4.99,0.568,21.73,1.057,25.045,198.642
2013-05-07,187.513,2.955,6.867,6.068,9.37,3.302,5.287,0.6,8.795,194.38
2013-05-08,188.181,3.195,9.49,9.822,14.579,4.757,3.81,0.735,7.081,197.67
2013-05-09,190.91,3.443,15.316,13.429,18.065,4.635,7.406,1.182,10.4,206.226
2013-05-10,187.647,3.501,15.896,13.944,18.045,4.101,15.425,1.481,19.425,203.543
2013-05-11,185.605,4.112,16.087,10.18,13.046,2.866,7.397,0.434,13.584,201.693
2013-05-12,187.223,3.945,11.88,6.889,8.091,1.202,16.012,1.035,19.22,199.103
2013-05-13,189.155,4.037,14.058,7.672,8.931,1.259,27.937,2.178,34.333,203.214
2013-05-14,192.345,5.311,14.833,13.161,16.665,3.505,52.757,1.195,58.917,207.178
2013-05-15,188.97,4.188,14.093,9.313,11.855,2.542,31.108,1.472,36.512,203.063
2013-05-16,189.614,3.764,10.133,7.302,9.987,2.685,26.54,0.954,30.261,199.747
2013-05-17,188.118,3.121,9.353,7.331,10.296,2.966,7.741,0.694,10.389,197.471
2013-05-18,189.168,3.597,12.385,9.958,13.353,3.395,14.732,1.264,17.729,201.553
2013-05-19,187.739,3.738,11.668,7.745,8.87,1.125,18.986,0.969,21.749,199.407
2013-05-20,185.952,3.282,11.045,7.124,8.87,1.746,7.517,0.694,11.481,196.997
2013-05-21,189.607,3.916,12.768,10.486,13.419,2.932,16.332,0.937,19.993,202.376
2013-05-22,190.809,3.75,13.136,9.207,11.617,2.41,25.392,1.172,31.378,203.946
2013-05-23,190.321,3.643,10.795,9.564,13.745,4.181,13.579,1.188,18.014,201.116
2013-05-24,194.624,3.788,13.617,11.44,15.479,4.039,9.249,1.251,12.314,208.241
2013-05-25,195.75,3.826,15.002,9.997,12.059,2.062,13.075,1.473,16.566,210.753
2013-05-26,195.871,3.852,14.049,7.469,8.24,0.771,19.516,1.458,22.295,209.92
2013-05-27,197.504,4.007,15.485,11.826,14.866,3.04,22.984,1.489,27.83,212.989
2013-05-28,190.111,3.226,14.04,8.799,11.327,2.528,17.474,1.004,21.932,204.151
2013-05-29,185.851,2.902,11.148,5.757,8.726,2.968,2.981,0.582,7.104,196.999
2013-05-30,192.806,4.195,15.375,12.017,16.137,4.12,9.723,0.651,15.581,208.181
2013-05-31,193.189,4.5,16.266,10.211,14.518,4.307,15.314,1.025,20.491,209.454
2013-06-01,195.016,4.605,17.53,10.343,12.752,2.409,19.568,1.357,27.266,212.546
2013-06-02,195.255,4.003,15.935,6.663,7.416,0.752,17.514,1.391,22.984,211.19
2013-06-03,188.469,3.331,14.184,8.172,11.495,3.323,12.846,1.05,16.885,202.653
2013-06-04,190.323,3.22,13.411,9.379,13.297,3.918,12.244,1.21,17.259,203.734
2013-06-05,193.046,3.038,16.633,10.709,14.73,4.021,15.101,1.322,20.142,209.679
2013-06-06,199.604,2.864,14.599,11.411,15.8,4.389,17.368,1.477,22.434,214.203
2013-06-07,194.071,2.606,11.391,8.363,11.653,3.29,13.816,1.014,18.571,205.463
2013-06-08,191.236,2.446,10.31,5.467,7.366,1.899,14.102,0.914,17.41,201.546
2013-06-09,196.032,2.755,10.145,4.644,5.677,1.033,16.961,0.648,20.59,206.177
2013-06-10,200.026,3.015,11.005,8.803,12.355,3.552,17.069,1.057,22.791,211.031
2013-06-11,207.268,3.159,14.164,11.48,15.252,3.772,20.934,1.505,26.313,221.432
2013-06-12,201.92,3.079,14.484,10.65,14.482,3.832,17.231,1.275,23.766,216.404
2013-06-13,205.993,2.747,15.873,9.915,13.305,3.389,13.99,1.429,19.064,221.866
2013-06-14,193.915,2.23,15.511,7.848,11.014,3.166,11.411,1.114,17.47,209.426
2013-06-15,202.516,3.187,18.677,9.852,13.88,4.028,15.848,0.602,24.39,221.193
2013-06-16,190.516,2.618,13.452,4.645,7.162,2.517,7.399,0.536,12.936,203.969
2013-06-17,200.634,2.665,16.862,7.723,11.127,3.404,11.996,1.074,16.701,217.495
2013-06-18,188.995,2.691,14.55,8.295,10.718,2.423,14.115,0.71,22.021,203.546
2013-06-19,193.326,2.903,14.9,10.733,13.323,2.589,7.324,0.639,12.324,208.225
2013-06-20,196.012,3.066,14.82,10.248,13.574,3.326,5.564,0.735,9.476,210.832
2013-06-21,203.394,3.686,17.641,12.048,17.027,4.979,8.893,0.567,13.558,221.034
2013-06-22,195.885,2.962,12.398,6.396,8.153,1.758,5.818,0.511,8.753,208.283
2013-06-23,201.514,2.65,13.217,4.368,5.752,1.384,10.107,0.754,13.041,214.731
2013-06-24,201.674,2.527,12.08,6.653,10.595,3.942,9.117,0.753,13.424,213.754
2013-06-25,200.097,2.51,13.377,8.082,13.28,5.199,9.166,0.898,13.68,213.474
2013-06-26,202.073,3.413,14.668,11.666,16.63,4.964,13.344,0.797,21.843,216.741
2013-06-27,192.902,2.994,10.888,7.471,11.367,3.895,10.259,0.766,15.937,203.79
2013-06-28,198.922,2.919,11.281,7.528,10.767,3.24,15.789,0.922,22.388,210.203
2013-06-29,201.068,2.743,11.695,6.272,8.337,2.065,13.834,0.853,19.414,212.763
2013-06-30,203.417,2.572,14.076,5.545,6.553,1.009,14.917,0.894,21.922,217.493
2013-07-01,202.038,2.745,13.985,8.421,11.323,2.902,15.737,1.006,22.924,216.023
2013-07-02,197.93,2.674,14.119,9.295,13.096,3.8,16.275,1.048,20.459,212.049
2013-07-03,185.5,1.911,10.973,5.455,7.422,1.967,5.443,0.503,10.345,196.473
2013-07-04,189.709,2.748,14.572,8.432,11.568,3.136,7.954,0.745,15.434,204.282
2013-07-05,185.386,2.8,14.141,7.002,10.53,3.525,9.145,0.473,14.205,199.527
2013-07-06,185.357,2.438,12.514,5.169,7.827,2.659,10.218,0.49,17.417,197.871
2013-07-07,197.004,2.594,13.069,4.863,6.603,1.74,8.724,0.533,15.775,210.074
2013-07-08,191.353,1.998,12.578,4.524,7.302,2.778,7.618,0.726,13.936,203.932
2013-07-09,189.499,2.105,13.112,5.397,8.635,3.238,11.278,0.999,17.46,202.611
2013-07-10,184.503,1.955,11.951,5.333,7.462,2.129,10.562,0.817,17.931,196.454
2013-07-11,189.017,2.057,13.186,5.811,7.822,2.01,13.112,1.024,20.489,202.203
2013-07-12,184.32,2.2,12.19,5.32,6.985,1.667,18.193,1.87,27.496,196.51
2013-07-13,182.062,2.247,11.098,4.034,5.866,1.833,17.593,0.906,32.086,193.16
2013-07-14,181.732,1.783,9.806,1.825,2.824,1.0,9.021,0.664,18.143,191.539
2013-07-15,183.701,1.886,10.138,3.898,5.48,1.582,4.828,0.644,10.085,193.839
2013-07-16,193.551,2.547,12.887,6.648,10.326,3.678,8.53,0.88,14.939,206.439
2013-07-17,193.017,2.301,14.714,7.401,10.336,2.935,13.691,1.038,21.442,207.731
2013-07-18,181.164,2.102,10.767,4.161,6.032,1.871,7.111,0.571,14.81,191.931
2013-07-19,187.55,2.618,10.155,6.269,10.088,3.82,6.288,0.594,10.986,197.705
2013-07-20,192.975,2.784,11.789,6.29,9.2,2.91,6.715,0.693,11.376,204.764
2013-07-21,200.374,2.889,12.921,5.653,6.911,1.258,11.965,0.951,17.027,213.295
2013-07-22,190.568,2.583,11.937,5.449,7.138,1.689,14.533,0.981,23.069,202.505
2013-07-23,183.331,2.533,11.116,5.494,7.894,2.401,11.176,0.702,22.992,194.447
2013-07-24,189.106,2.855,14.589,7.596,12.735,5.139,8.489,0.649,15.252,203.695
2013-07-25,190.253,3.228,13.708,7.804,10.613,2.809,17.398,0.782,33.63,203.961
2013-07-26,200.567,4.3,14.194,9.643,12.678,3.033,29.963,1.168,47.054,214.761
2013-07-27,198.925,4.025,13.541,6.274,7.359,1.085,32.037,0.917,48.693,212.466
2013-07-28,201.874,3.92,11.667,4.21,5.001,0.791,32.187,0.858,49.321,213.54
2013-07-29,198.492,3.445,12.372,7.205,9.301,2.097,13.512,0.496,24.744,210.864
2013-07-30,198.051,3.466,13.019,6.001,7.382,1.381,31.205,0.688,63.783,211.071
2013-07-31,203.734,3.84,12.887,6.61,8.021,1.411,27.12,0.719,47.344,216.621
2013-08-01,192.504,3.087,12.212,6.232,7.936,1.705,23.504,0.642,44.365,204.716
2013-08-02,191.389,3.138,9.631,6.514,11.264,4.753,8.368,0.745,14.681,201.02
2013-08-03,190.656,2.591,10.355,4.667,7.565,2.898,7.415,0.679,12.055,201.012
2013-08-04,194.995,2.644,10.611,3.746,5.253,1.506,10.752,0.546,17.753,205.606
2013-08-05,194.08,2.967,14.496,7.137,10.454,3.316,12.732,0.808,22.713,208.576
2013-08-06,193.18,2.775,12.18,7.014,10.134,3.12,16.496,0.608,29.077,205.36
2013-08-07,198.229,3.166,12.12,6.777,9.003,2.226,25.469,0.704,42.833,210.348
2013-08-08,194.577,3.046,12.914,6.877,8.702,1.825,28.373,0.744,51.956,207.491
2013-08-09,194.679,3.627,14.732,6.777,8.593,1.815,29.65,1.031,50.8,209.411
2013-08-10,196.849,3.392,14.258,5.936,6.824,0.888,35.912,1.202,65.062,211.107
2013-08-11,197.587,3.357,14.64,3.593,4.04,0.447,36.88,1.009,68.182,212.228
2013-08-12,199.172,3.675,12.294,5.754,7.568,1.814,36.755,0.901,61.238,211.466
2013-08-13,201.183,3.857,13.048,6.549,8.593,2.044,34.665,0.975,51.409,214.232
2013-08-14,203.363,3.553,13.738,5.366,6.334,0.967,25.47,1.144,33.917,217.101
2013-08-15,203.947,3.83,14.659,4.885,5.515,0.63,30.369,1.169,41.1,218.607
2013-08-16,200.184,3.804,14.331,4.997,5.676,0.68,35.435,1.122,50.783,214.516
2013-08-17,197.689,3.285,12.926,4.561,5.275,0.714,26.286,0.894,36.307,210.615
2013-08-18,192.407,2.414,11.514,3.696,4.43,0.734,16.592,0.598,24.383,203.922
2013-08-19,190.976,2.723,12.059,6.648,9.135,2.487,17.146,0.944,26.456,203.035
2013-08-20,190.644,3.075,15.029,9.702,15.238,5.536,11.934,0.566,22.917,205.673
2013-08-21,188.981,2.94,14.309,8.806,12.41,3.603,11.129,0.638,20.577,203.29
2013-08-22,197.725,3.195,13.495,8.383,13.674,5.291,13.199,0.959,24.545,211.219
2013-08-23,194.408,2.875,14.827,10.126,14.632,4.506,6.768,0.54,12.91,209.234
2013-08-24,187.591,2.466,12.014,4.601,5.952,1.351,7.496,0.639,13.514,199.605
2013-08-25,193.12,3.102,11.041,3.902,4.989,1.087,10.44,0.626,14.63,204.16
2013-08-26,199.219,3.184,10.932,6.471,9.595,3.124,7.233,0.766,11.965,210.152
2013-08-27,197.253,3.06,11.697,7.812,11.872,4.059,6.659,0.798,10.092,208.949
2013-08-28,196.681,3.138,11.745,7.859,11.862,4.003,6.669,0.798,10.706,208.426
2013-08-29,196.875,3.24,13.583,7.701,10.336,2.634,17.148,1.069,21.92,210.457
2013-08-30,185.88,3.311,14.336,8.526,11.639,3.111,11.668,0.629,18.536,200.215
2013-08-31,184.056,2.651,11.889,4.916,7.926,3.009,8.961,0.545,17.006,195.945
2013-09-01,191.935,3.416,10.712,4.871,6.091,1.221,9.979,0.439,15.87,202.648
2013-09-02,193.251,3.695,14.144,10.743,15.235,4.492,5.485,0.519,12.087,207.395
2013-09-03,191.633,2.988,13.771,9.35,15.336,5.986,5.136,0.748,11.743,205.404
2013-09-04,187.743,2.538,11.664,8.136,11.957,3.821,5.282,0.734,12.84,199.407
2013-09-05,186.772,2.573,10.636,7.291,10.625,3.334,3.397,0.655,7.647,197.408
2013-09-06,189.206,3.23,9.229,7.766,11.656,3.891,4.755,0.607,9.514,198.435
2013-09-07,193.43,3.538,12.007,7.614,10.929,3.314,7.179,0.699,12.403,205.437
2013-09-08,189.572,3.125,8.896,5.456,6.604,1.148,3.647,0.708,6.788,198.468
2013-09-09,194.054,3.151,10.284,7.07,11.123,4.053,5.068,0.712,8.981,204.338
2013-09-10,195.925,3.36,11.726,9.051,13.662,4.611,10.196,1.27,16.235,207.65
2013-09-11,201.202,3.948,14.1,11.694,16.686,4.992,17.141,1.242,23.987,215.302
2013-09-12,199.272,4.891,15.095,12.531,17.411,4.889,27.345,1.225,39.727,214.367
2013-09-13,197.971,4.592,16.102,11.769,16.459,4.697,30.105,1.096,45.214,214.073
2013-09-14,198.819,4.711,16.108,9.197,12.159,2.962,33.946,1.185,49.617,214.873
2013-09-15,188.203,3.074,11.125,4.426,5.393,0.967,16.089,0.819,26.834,199.328
2013-09-16,182.733,2.239,7.538,3.777,4.974,1.197,5.098,0.604,13.948,190.271
2013-09-17,190.084,2.718,9.58,7.917,12.14,4.224,6.578,0.814,11.168,199.664
2013-09-18,190.092,2.878,10.756,9.269,13.611,4.342,8.132,0.834,13.228,200.848
2013-09-19,192.569,3.569,12.167,10.48,15.569,5.09,11.91,1.035,16.784,204.735
2013-09-20,194.236,4.162,14.57,12.174,15.587,3.413,19.597,1.191,24.534,208.806
2013-09-21,191.623,4.029,14.362,9.75,11.702,1.952,19.169,1.177,24.961,205.985
2013-09-22,190.969,3.53,11.903,5.222,6.189,0.967,17.922,0.933,24.812,202.871
2013-09-23,192.093,3.866,13.445,7.336,9.404,2.068,18.538,1.009,26.215,205.538
2013-09-24,192.936,4.148,16.562,11.012,14.591,3.58,26.168,1.0,32.842,209.498
2013-09-25,187.984,3.289,14.058,9.332,13.056,3.724,17.445,0.985,25.161,202.042
2013-09-26,188.319,2.834,10.827,7.946,12.551,4.605,3.259,0.521,8.051,199.147
2013-09-27,190.908,3.157,9.868,8.933,13.478,4.545,4.37,0.749,7.944,200.776
2013-09-28,192.157,3.772,12.803,9.782,13.273,3.491,10.116,0.899,13.744,204.96
2013-09-29,190.407,3.353,12.231,6.827,7.752,0.924,12.786,0.964,16.418,202.637
2013-09-30,191.102,3.947,13.146,11.084,15.164,4.081,16.383,1.067,20.877,204.247
2013-10-01,189.637,3.742,14.789,10.832,15.238,4.406,17.713,1.008,22.438,204.426
2013-10-02,189.191,3.496,12.977,10.271,14.709,4.438,16.51,0.802,21.565,202.168
2013-10-03,187.175,3.146,8.3,8.178,12.24,4.062,7.08,0.724,11.508,195.475
2013-10-04,196.418,3.346,11.825,10.007,14.694,4.685,8.693,0.762,12.595,208.243
2013-10-05,195.93,4.112,15.903,10.975,15.989,5.014,15.673,0.963,19.229,211.834
