date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-07,196.778,3.685,88.564,75.627,58.26,9.145,18.5,29.513,11.02,8.135,0.0,2.093,10.117,-6.327,-9.784,-14.59,205.922
2013-02-08,202.36,5.781,88.426,72.459,51.71,16.588,30.952,60.206,29.257,16.69,0.0,4.163,15.954,-7.533,-12.75,-18.022,218.947
2013-02-09,197.773,4.558,89.429,76.9,60.23,12.101,22.895,33.497,10.602,11.312,0.0,3.26,12.341,-5.63,-9.043,-13.585,209.874
2013-02-10,195.538,3.593,91.529,81.541,62.203,11.324,20.966,32.376,11.415,7.574,0.0,3.419,9.744,-1.768,-4.898,-8.058,206.862
2013-02-11,201.181,4.254,91.335,83.352,65.004,17.811,26.033,44.969,18.944,10.203,0.0,2.45,11.702,-0.908,-5.012,-8.689,218.991
2013-02-12,201.221,5.558,87.583,76.656,56.814,19.902,30.097,63.342,33.242,12.696,0.0,2.578,13.825,-0.897,-6.138,-12.388,221.123
2013-02-13,194.448,3.962,89.522,79.595,64.902,8.553,19.433,29.92,10.493,9.065,1.0,2.558,11.294,-2.058,-5.831,-9.283,203.001
2013-02-14,197.95,3.556,79.738,65.894,45.958,10.992,21.604,36.215,14.622,9.241,0.0,2.23,10.779,-2.05,-5.803,-9.457,208.942
2013-02-15,197.652,4.271,91.605,75.383,61.83,12.348,26.967,43.246,16.281,12.1,1.0,3.3,14.819,-2.338,-5.591,-10.333,210.0
2013-02-16,189.611,2.422,92.21,85.034,78.757,5.524,8.968,12.16,3.188,4.963,0.0,1.434,8.423,-0.323,-2.151,-3.622,195.134
2013-02-17,191.797,2.766,92.2,84.114,72.852,6.587,7.133,11.018,3.895,9.262,0.0,1.675,11.897,-1.27,-2.987,-4.457,198.383
2013-02-18,192.506,3.221,90.047,81.238,69.204,7.504,8.682,13.287,4.604,14.129,0.0,1.962,15.13,-2.358,-3.692,-4.931,200.009
2013-02-19,192.421,2.534,87.615,80.229,69.064,7.024,9.986,15.777,5.789,4.886,1.0,1.382,6.639,-0.853,-2.552,-4.212,199.457
2013-02-20,194.667,3.55,90.366,74.437,54.778,10.226,18.953,32.236,13.288,7.026,0.0,1.889,8.152,-0.857,-4.084,-7.968,204.894
2013-02-21,194.087,3.508,90.851,83.601,64.824,8.445,18.304,28.889,10.589,8.122,1.0,1.971,8.39,-1.752,-5.639,-9.947,202.531
2013-02-22,195.577,3.855,91.338,79.518,59.014,10.716,22.742,39.938,17.206,8.741,0.0,1.87,8.311,-0.773,-4.9,-9.602,206.291
2013-02-23,197.788,3.622,89.788,80.016,61.039,11.949,21.643,34.047,12.419,8.854,0.0,1.951,9.012,0.29,-4.007,-9.125,209.736
2013-02-24,202.56,5.319,89.31,76.028,54.308,21.104,33.282,62.699,29.422,16.516,0.0,2.789,15.665,2.196,-2.915,-8.947,223.662
2013-02-25,205.92,6.068,89.4,75.317,58.165,25.886,34.984,64.585,29.601,26.846,0.0,2.917,25.228,2.505,-3.078,-11.054,231.806
2013-02-26,197.509,5.691,87.738,72.006,53.779,16.093,32.098,50.571,18.479,23.962,0.0,2.966,24.996,3.558,-1.575,-5.735,213.6
2013-02-27,198.076,6.428,86.437,74.196,55.932,15.383,28.556,42.509,13.976,35.414,0.0,3.903,40.495,5.726,-0.867,-7.752,213.459
2013-02-28,193.155,3.374,90.016,62.471,43.223,7.163,12.93,17.739,4.816,14.808,2.0,2.31,19.167,2.568,-0.333,-3.305,200.317
2013-03-01,192.981,2.582,67.191,53.015,36.962,6.497,12.558,17.864,5.324,7.697,0.0,1.785,10.343,0.647,-2.525,-4.981,199.477
2013-03-02,193.905,2.457,72.908,56.645,37.866,5.716,8.864,12.237,3.386,7.286,0.0,1.564,10.298,-1.521,-4.455,-7.264,199.619
2013-03-03,195.452,3.22,83.178,62.97,38.627,9.196,14.378,20.402,6.032,11.44,0.0,1.859,13.003,-1.415,-5.145,-7.878,204.648
2013-03-04,193.941,3.209,89.757,65.591,39.254,7.061,12.6,17.27,4.678,11.452,3.0,1.958,14.309,-1.765,-4.038,-6.966,201.003
2013-03-05,194.951,3.876,92.072,88.676,82.556,10.636,18.786,27.941,9.153,13.522,9.0,2.195,16.841,-0.439,-2.558,-4.512,205.586
2013-03-06,192.466,2.589,85.925,76.056,55.782,6.357,7.588,11.405,3.812,8.089,4.0,1.506,10.657,-3.158,-5.087,-7.986,198.822
2013-03-07,192.305,2.861,84.168,65.823,49.416,7.341,10.934,16.047,5.114,6.847,0.0,1.565,9.257,-4.68,-6.308,-9.093,199.646
2013-03-08,192.651,3.193,77.612,63.231,43.69,6.928,11.371,15.907,4.543,8.916,0.0,1.429,11.281,-2.611,-4.903,-6.975,199.58
2013-03-09,193.214,3.258,91.909,68.992,34.038,7.057,12.432,16.047,3.639,12.036,10.0,1.704,14.448,0.699,-2.984,-5.615,200.271
2013-03-10,192.626,2.973,90.778,72.188,54.277,6.446,13.336,20.227,6.908,8.005,14.0,1.742,10.669,-0.424,-3.438,-7.748,199.072
2013-03-11,194.303,3.836,89.414,75.155,51.027,9.296,19.26,30.226,10.976,9.656,5.0,3.109,11.176,-0.234,-5.069,-10.843,203.599
2013-03-12,193.776,4.312,92.376,74.124,50.332,10.496,20.667,31.362,10.701,10.743,0.0,2.886,12.344,0.517,-3.395,-7.626,204.271
2013-03-13,193.926,3.676,89.328,71.022,52.834,9.651,17.166,24.521,7.367,8.016,1.0,2.453,10.604,2.423,-1.858,-5.965,203.577
2013-03-14,192.566,2.423,80.475,66.174,54.059,7.016,8.642,12.712,4.08,5.572,0.0,1.561,8.274,1.347,-1.132,-3.15,199.583
2013-03-15,192.842,3.748,90.393,73.172,45.61,17.517,16.834,23.703,6.872,9.045,2.0,1.606,11.721,1.559,-2.107,-6.34,210.359
2013-03-16,194.229,3.473,89.272,82.012,71.053,11.832,14.121,17.481,3.36,15.964,2.0,1.824,19.572,2.696,-0.512,-4.765,206.059
2013-03-17,195.092,3.963,84.768,64.852,43.092,13.603,21.029,28.979,7.963,17.26,0.0,2.106,18.956,4.697,0.433,-4.751,208.693
2013-03-18,192.788,3.37,91.971,78.966,58.272,7.811,14.105,18.223,4.127,12.859,3.0,1.97,16.371,2.523,0.545,-1.605,200.599
2013-03-19,193.295,3.32,77.297,62.559,46.936,9.366,14.541,22.301,7.757,8.751,0.0,1.607,10.447,3.867,0.044,-3.911,202.661
2013-03-20,198.063,4.069,90.664,71.593,47.265,12.007,17.748,27.47,9.728,9.537,1.0,2.38,11.576,4.054,-1.249,-6.604,210.069
2013-03-21,192.738,2.374,90.948,75.951,60.604,5.069,7.458,10.562,3.111,5.612,6.0,1.251,6.393,-0.94,-1.997,-3.6,197.807
2013-03-22,193.781,2.981,89.065,78.668,64.351,6.175,11.913,17.418,5.517,6.591,7.0,1.463,7.758,1.68,-1.622,-5.327,199.956
2013-03-23,198.56,3.413,84.7,70.204,49.263,10.59,15.126,21.174,6.066,7.435,0.0,1.507,8.567,2.433,-1.323,-6.801,209.148
2013-03-24,199.87,4.862,85.098,64.394,42.098,18.299,24.367,36.986,12.638,18.512,0.0,3.427,20.519,9.357,3.302,-4.494,218.166
2013-03-25,198.671,6.647,86.876,72.633,59.858,19.551,28.899,38.296,9.427,47.183,0.0,3.375,53.975,9.53,5.606,0.713,218.22
2013-03-26,202.38,7.551,93.109,76.193,47.729,22.464,26.731,40.29,13.567,53.56,0.0,3.301,60.066,10.555,4.733,-0.12,224.844
2013-03-27,198.646,6.401,95.002,81.554,50.903,13.986,21.109,28.132,7.021,40.819,0.0,2.841,44.647,10.4,2.741,-1.655,212.632
2013-03-28,193.016,4.657,91.974,82.41,66.392,13.715,16.77,20.864,4.101,26.509,1.0,2.472,32.618,10.114,4.215,-1.137,206.731
2013-03-29,194.763,4.049,91.304,66.155,37.319,15.506,17.598,23.018,5.423,25.374,0.0,1.925,29.878,10.516,6.394,2.442,210.268
2013-03-30,195.647,3.168,92.286,73.498,54.36,11.533,12.75,15.536,2.784,11.397,2.0,1.467,13.9,6.438,3.147,0.918,207.181
2013-03-31,192.55,2.797,91.276,71.49,44.583,7.593,7.978,11.126,3.162,8.802,1.0,1.207,11.743,5.933,2.79,0.092,200.143
2013-04-01,193.015,3.67,77.016,50.996,27.205,12.42,11.631,15.37,3.731,14.828,0.0,1.984,16.696,5.453,1.744,-3.037,205.434
2013-04-02,195.001,4.667,81.314,68.176,55.594,15.877,17.342,21.853,4.512,17.524,0.0,2.459,20.675,7.491,3.64,-0.477,210.877
2013-04-03,195.344,5.795,88.738,81.386,74.989,16.864,19.569,27.213,7.649,18.866,0.0,2.21,25.875,7.09,3.718,-1.237,212.201
2013-04-04,193.123,3.857,89.811,63.395,40.391,14.237,13.103,17.578,4.477,13.551,0.0,1.77,17.942,7.507,4.95,0.631,207.359
2013-04-05,197.553,4.616,78.758,62.518,47.831,21.006,18.998,26.005,7.005,13.518,0.0,2.146,15.53,8.174,3.49,-1.9,218.559
2013-04-06,192.572,3.708,89.858,68.928,25.954,12.671,10.968,13.947,2.985,11.644,2.0,1.739,17.452,10.754,5.895,-0.168,205.241
2013-04-07,191.874,3.33,94.044,88.205,79.935,13.811,10.379,13.894,3.517,4.708,56.0,1.155,10.667,11.108,7.984,4.958,205.685
2013-04-08,188.623,2.872,93.438,66.226,48.599,8.876,5.511,8.056,2.547,3.76,0.0,1.17,8.126,5.746,3.858,2.391,197.497
2013-04-09,191.22,3.371,87.657,63.903,50.882,10.377,9.254,12.387,3.13,10.649,4.0,1.933,14.855,7.871,4.865,1.465,201.595
2013-04-10,190.909,3.524,87.275,62.439,41.076,9.949,7.739,10.471,2.738,11.609,0.0,1.512,15.118,7.886,4.118,1.227,200.857
2013-04-11,192.434,3.682,89.519,62.705,36.145,10.761,10.118,13.355,3.244,10.273,2.0,1.473,14.177,6.803,3.67,0.332,203.193
2013-04-12,193.638,3.974,88.709,67.206,43.708,12.085,11.108,14.612,3.51,8.854,8.0,1.396,12.491,5.703,2.941,0.903,205.721
2013-04-13,191.966,3.268,78.785,56.549,39.528,9.197,8.598,11.257,2.675,9.485,0.0,1.678,13.473,8.038,5.083,1.89,201.163
2013-04-14,190.365,3.623,90.75,72.314,50.781,9.376,6.599,8.004,1.41,12.564,6.0,1.85,19.721,11.381,7.381,4.266,199.743
2013-04-15,190.972,3.637,79.151,51.45,34.634,8.783,6.719,9.419,2.709,14.508,0.0,1.332,23.773,7.254,4.572,1.819,199.754
2013-04-16,191.728,3.736,85.883,63.115,44.571,10.148,8.444,11.158,2.723,12.518,0.0,1.784,20.05,8.906,5.43,2.214,201.876
2013-04-17,191.625,3.932,92.715,83.443,66.229,10.19,11.34,15.201,3.865,9.159,2.0,1.152,13.129,5.577,3.421,1.785,201.816
2013-04-18,190.64,3.126,88.566,73.826,49.541,8.665,8.679,11.618,2.941,9.283,3.0,1.178,12.223,7.967,4.285,1.607,199.302
2013-04-19,191.231,3.409,92.916,75.45,54.183,10.162,9.901,13.504,3.607,8.611,10.0,1.211,11.108,6.032,3.187,0.976,201.393
2013-04-20,192.883,3.605,80.392,58.215,37.301,12.351,10.159,13.212,3.058,8.522,1.0,1.179,11.712,9.007,4.872,1.449,205.232
2013-04-21,191.771,3.046,74.841,56.394,35.704,10.148,6.794,8.768,1.983,7.639,0.0,1.353,11.241,9.841,5.94,1.705,201.919
2013-04-22,190.897,3.333,80.517,50.296,30.202,10.131,9.1,12.146,3.055,11.663,0.0,1.454,13.661,11.467,6.997,2.971,201.027
2013-04-23,193.742,4.989,72.928,52.607,24.481,17.87,14.78,18.262,3.484,24.531,0.0,2.156,28.162,15.057,9.123,2.697,211.61
2013-04-24,190.48,4.283,91.272,67.504,47.549,13.706,12.266,14.881,2.618,17.653,5.0,2.482,25.755,13.369,8.59,4.199,204.187
2013-04-25,189.448,3.856,89.347,67.177,52.28,12.859,7.965,10.159,2.197,7.773,0.0,1.219,12.495,10.401,7.644,5.481,202.306
2013-04-26,192.507,5.115,88.95,77.0,54.389,14.567,12.569,15.713,3.146,14.735,3.0,1.767,20.582,11.574,7.619,3.564,207.072
2013-04-27,190.542,3.436,90.366,79.448,66.924,10.853,7.216,9.418,2.21,7.445,6.0,0.918,10.386,9.068,6.314,4.176,201.393
2013-04-28,189.969,2.66,86.688,76.69,65.122,7.504,3.318,4.762,1.446,4.723,11.0,0.701,8.351,6.642,4.819,3.215,197.472
2013-04-29,188.99,2.647,87.121,76.426,62.914,7.307,4.765,7.062,2.297,6.228,4.0,0.71,9.295,7.883,5.38,3.559,196.297
2013-04-30,191.169,3.307,90.75,83.891,75.556,9.715,10.01,13.679,3.667,4.559,4.0,1.044,8.774,5.711,3.909,2.602,200.885
2013-05-01,191.321,3.129,88.943,79.53,63.252,9.789,8.866,12.789,3.927,2.925,2.0,1.176,7.339,8.421,4.802,2.111,201.11
2013-05-02,187.729,2.638,85.099,67.548,55.605,6.937,5.59,8.558,2.962,2.711,2.0,0.955,6.289,6.77,3.782,1.647,195.669
2013-05-03,188.768,2.909,88.989,82.719,71.079,7.642,6.762,9.325,2.571,5.128,17.0,0.77,8.32,6.597,3.964,1.696,196.41
2013-05-04,189.231,2.87,88.522,82.441,70.349,9.119,7.694,10.232,2.54,5.554,2.0,1.063,9.647,8.287,5.552,3.635,198.351
2013-05-05,190.858,2.94,90.629,77.946,59.931,10.254,8.637,10.943,2.302,8.019,6.0,1.419,11.455,10.453,6.719,3.689,201.111
2013-05-06,190.698,2.674,94.283,83.538,63.914,8.575,7.715,10.105,2.401,5.482,17.0,0.897,10.572,7.721,5.204,1.984,199.272
2013-05-07,189.665,2.556,70.514,57.78,42.762,6.553,4.797,7.549,2.748,2.752,0.0,0.895,6.223,7.061,3.797,1.237,196.217
2013-05-08,188.784,2.817,76.343,56.282,36.011,8.133,7.02,10.196,3.178,4.178,0.0,1.189,7.104,12.574,7.268,1.479,196.916
2013-05-09,188.474,3.091,82.399,62.606,39.25,12.58,9.953,13.779,3.831,7.816,0.0,1.85,10.47,15.8,9.863,4.574,201.055
2013-05-10,187.608,3.118,86.85,64.908,48.63,10.801,7.836,10.485,2.662,7.966,0.0,1.772,10.536,16.796,10.575,4.861,198.409
2013-05-11,185.43,3.072,88.936,81.662,68.668,8.219,4.981,6.773,1.79,4.951,19.0,0.888,8.707,12.653,8.743,5.932,193.648
2013-05-12,186.729,2.899,88.936,79.47,65.809,9.756,6.549,8.311,1.767,6.003,1.0,1.084,8.752,11.61,8.646,6.32,196.484
2013-05-13,187.624,3.028,90.504,80.091,71.069,9.05,6.395,8.795,2.416,6.007,0.0,1.103,9.548,10.574,7.864,5.095,196.675
2013-05-14,190.315,3.432,91.21,81.328,68.193,13.584,10.905,15.271,4.374,9.078,0.0,1.486,12.134,12.358,9.52,6.994,203.898
2013-05-15,188.729,3.52,93.421,84.929,72.035,11.014,9.352,12.349,3.004,5.623,8.0,1.245,9.373,10.961,8.41,6.71,199.738
2013-05-16,189.359,3.479,93.027,81.049,64.467,10.938,8.289,11.838,3.546,6.436,0.0,1.41,8.919,14.175,9.945,6.294,200.295
2013-05-17,188.487,3.096,88.878,68.857,37.611,11.0,8.722,12.388,3.658,8.746,0.0,1.599,10.068,18.479,11.006,4.711,199.488
2013-05-18,188.875,3.177,90.248,69.111,34.692,13.722,8.731,11.806,3.074,10.086,0.0,1.655,10.883,19.199,12.229,8.14,202.596
2013-05-19,187.251,2.652,86.418,72.371,55.028,8.221,5.109,6.725,1.625,8.916,0.0,1.373,10.209,17.912,12.098,8.107,195.472
2013-05-20,187.298,3.043,91.843,82.85,70.519,9.574,8.891,12.26,3.365,7.249,1.0,1.293,9.37,13.046,11.567,9.292,196.87
2013-05-21,186.96,3.147,90.988,73.467,45.61,10.03,8.316,11.482,3.176,10.027,2.0,1.525,11.344,18.022,13.495,10.055,196.989
2013-05-22,190.065,3.694,89.383,79.973,58.52,13.081,12.521,16.451,3.939,16.283,4.0,1.667,17.203,17.193,12.516,9.755,203.145
2013-05-23,187.967,3.008,89.492,84.253,75.013,8.051,7.301,10.43,3.13,7.942,2.0,1.014,9.753,11.691,9.824,7.633,196.018
2013-05-24,188.954,2.809,87.287,71.223,52.673,9.051,7.133,10.743,3.611,4.512,0.0,1.239,6.583,16.055,10.968,6.435,198.005
2013-05-25,189.239,3.224,85.766,73.293,60.616,11.268,9.345,12.651,3.304,6.804,0.0,1.801,9.098,16.575,12.231,8.342,200.507
2013-05-26,188.277,2.869,87.62,71.787,56.402,9.679,5.75,7.348,1.604,8.793,0.0,1.739,10.507,20.976,14.879,8.135,197.955
2013-05-27,189.259,3.419,82.518,68.116,51.823,16.043,13.026,16.272,3.256,15.948,0.0,3.024,17.304,23.836,17.59,10.95,205.301
2013-05-28,188.5,3.571,82.281,68.964,54.162,14.358,8.895,11.269,2.381,20.106,0.0,2.257,22.925,25.649,18.736,13.912,202.857
2013-05-29,184.902,2.594,86.831,81.46,74.316,9.065,5.642,7.675,2.036,10.92,0.0,1.135,16.371,19.795,16.136,12.95,193.966
2013-05-30,186.442,3.329,90.21,77.144,53.549,11.366,9.036,12.543,3.511,10.199,2.0,1.704,13.75,21.275,16.371,13.424,197.807
2013-05-31,190.428,4.139,86.346,64.815,44.523,16.331,12.037,15.327,3.302,20.573,0.0,2.515,24.179,25.417,18.768,11.549,206.76
2013-06-01,189.576,3.258,85.271,67.926,45.854,13.596,8.525,10.888,2.379,14.012,0.0,1.866,16.139,26.08,18.362,12.433,203.17
2013-06-02,186.862,2.37,89.843,74.146,56.275,9.935,4.756,6.203,1.448,10.218,0.0,1.298,12.618,20.086,15.195,11.415,196.797
2013-06-03,186.743,2.327,90.228,73.603,52.353,8.202,5.276,7.773,2.501,8.898,2.0,1.065,11.863,15.907,12.28,9.022,194.946
2013-06-04,186.736,2.429,84.428,73.478,54.738,8.49,4.768,7.591,2.822,5.491,0.0,1.098,8.568,19.405,13.243,8.523,195.225
2013-06-05,187.92,2.553,87.272,77.943,63.71,9.445,6.802,10.221,3.427,7.392,0.0,1.198,10.932,18.717,14.045,10.123,197.364
2013-06-06,187.667,2.761,90.237,79.289,62.107,11.506,8.495,12.363,3.873,10.917,0.0,1.647,13.854,20.1,15.182,11.745,199.171
2013-06-07,190.649,3.267,92.192,73.467,49.856,15.078,10.919,15.312,4.399,13.904,0.0,1.832,15.708,23.973,16.905,10.584,205.726
2013-06-08,186.97,3.462,83.318,69.458,52.141,12.131,8.297,11.019,2.733,12.904,0.0,1.84,16.373,25.721,18.831,12.454,199.1
2013-06-09,187.674,2.854,91.781,70.764,38.291,9.412,5.896,7.927,2.046,12.652,0.0,1.688,15.159,26.599,18.355,13.135,197.085
2013-06-10,187.441,2.902,88.375,74.32,48.452,11.158,8.933,11.976,3.05,14.743,0.0,1.846,16.494,26.486,18.764,12.691,198.599
2013-06-11,183.943,2.71,88.742,76.251,59.994,10.572,6.305,9.434,3.139,8.528,0.0,1.506,12.451,25.625,19.54,14.495,194.516
2013-06-12,184.187,2.237,86.42,75.209,60.129,8.365,4.349,6.927,2.581,5.282,0.0,1.149,8.684,23.805,18.568,13.943,192.551
2013-06-13,183.618,2.491,88.143,78.992,69.962,9.335,5.42,8.314,2.9,6.115,0.0,1.192,10.003,24.452,19.674,14.228,192.951
2013-06-14,185.483,3.425,92.612,83.503,74.227,17.301,11.401,18.109,6.724,10.485,4.0,1.477,14.906,22.327,19.716,17.793,202.785
2013-06-15,184.777,2.706,94.211,86.088,64.496,13.527,10.447,14.465,4.023,9.062,28.0,1.225,12.88,25.683,20.169,17.253,198.302
2013-06-16,186.759,2.702,93.588,83.698,65.428,14.204,8.284,11.145,2.882,11.989,0.0,1.718,14.969,25.062,19.466,16.336,200.962
2013-06-17,183.096,2.609,92.137,83.641,71.118,10.731,7.341,10.048,2.706,7.553,12.0,1.411,11.554,21.859,17.93,15.152,193.825
2013-06-18,183.259,2.798,91.521,84.856,76.632,11.671,8.323,12.29,3.966,8.743,3.0,1.485,10.881,20.456,17.342,14.876,194.929
2013-06-19,188.764,3.348,92.154,85.726,70.232,15.41,10.484,14.945,4.474,17.041,0.0,1.687,18.567,21.734,17.963,15.64,204.173
2013-06-20,185.055,2.398,91.613,81.438,69.677,8.932,5.083,8.604,3.525,5.999,2.0,1.184,7.095,18.101,15.96,13.311,193.986
2013-06-21,186.424,2.554,90.822,83.024,72.797,10.34,7.031,11.509,4.483,5.829,0.0,1.088,7.456,17.685,14.6,12.057,196.765
2013-06-22,187.876,2.658,94.218,85.599,73.547,11.682,7.499,12.113,4.622,7.805,2.0,1.043,9.035,17.331,14.882,12.993,199.557
2013-06-23,189.86,2.561,89.466,71.335,51.822,12.204,6.621,9.837,3.227,7.69,0.0,1.394,8.81,23.292,17.943,12.196,202.063
2013-06-24,190.64,2.695,87.573,74.004,54.903,12.139,7.957,11.49,3.532,10.24,0.0,1.758,10.695,24.191,18.915,14.734,202.779
2013-06-25,189.464,2.727,87.898,76.61,63.825,12.202,7.142,10.005,2.87,14.027,0.0,1.545,14.323,23.476,19.051,15.045,201.664
2013-06-26,191.136,2.698,91.515,79.873,63.309,13.746,8.186,11.624,3.449,12.669,0.0,1.643,15.143,22.071,17.23,13.306,204.881
2013-06-27,192.5,2.767,91.871,88.543,83.31,11.602,7.469,12.32,4.849,6.684,13.0,1.359,9.091,18.474,14.598,11.732,204.102
2013-06-28,189.402,2.456,85.889,76.543,67.126,9.432,4.91,8.092,3.187,10.466,1.0,1.01,12.092,18.664,14.668,11.383,198.833
2013-06-29,189.098,2.335,83.375,71.638,54.03,9.377,5.346,8.101,2.762,12.454,0.0,1.301,12.736,21.561,16.146,12.003,198.474
2013-06-30,188.463,2.185,88.237,75.06,58.95,9.099,5.026,7.125,2.102,11.948,0.0,1.398,13.948,23.669,18.137,11.922,197.561
2013-07-01,188.498,2.529,89.347,77.718,64.928,11.729,7.35,10.217,2.881,12.65,0.0,1.803,16.539,25.591,20.486,14.755,200.223
2013-07-02,186.579,2.655,89.697,75.068,57.749,10.843,6.535,9.036,2.514,14.447,0.0,2.083,20.234,27.894,21.609,16.692,197.423
2013-07-03,183.506,2.021,89.805,82.487,75.035,7.459,4.13,6.013,1.897,9.938,3.0,1.171,15.659,21.266,19.56,17.759,190.964
2013-07-04,185.011,2.379,91.165,83.401,75.753,9.785,5.375,8.01,2.649,7.44,5.0,1.34,12.433,24.185,20.981,17.442,194.795
2013-07-05,185.378,2.839,91.753,85.942,80.427,13.292,8.016,11.596,3.593,9.357,1.0,1.345,14.473,23.359,21.053,18.128,198.668
2013-07-06,186.536,2.981,91.743,80.582,65.546,16.281,10.365,14.99,4.647,13.38,0.0,2.103,20.482,26.114,22.246,19.214,202.816
2013-07-07,192.131,3.122,89.566,76.042,54.616,13.495,7.552,10.116,2.574,18.211,0.0,2.023,25.501,29.13,23.428,19.297,205.624
2013-07-08,196.83,3.2,92.965,77.751,52.627,15.434,9.135,12.689,3.561,15.258,0.0,2.216,23.886,30.846,23.498,18.888,212.264
2013-07-09,183.906,3.255,91.109,79.0,63.348,16.443,10.311,14.846,4.546,12.346,1.0,1.873,19.957,28.694,24.753,21.341,200.35
2013-07-10,185.71,2.882,93.56,83.076,61.268,14.695,10.251,13.734,3.494,10.887,15.0,1.315,16.387,25.134,22.323,19.391,200.407
2013-07-11,197.137,3.881,89.347,76.947,54.683,18.167,12.014,16.688,4.681,13.078,0.0,1.768,18.543,26.571,21.587,17.465,215.303
2013-07-12,194.128,3.319,89.936,80.589,63.421,14.238,10.182,13.988,3.816,14.506,0.0,1.843,19.713,26.281,21.134,17.294,208.366
2013-07-13,194.782,2.646,86.97,71.617,48.383,13.081,8.147,10.816,2.687,12.233,0.0,1.719,15.757,27.075,22.123,17.812,207.86
2013-07-14,189.562,2.281,89.175,78.236,64.522,10.457,5.631,7.263,1.652,14.855,0.0,1.726,19.483,25.475,21.299,17.291,200.019
2013-07-15,191.579,2.296,90.521,77.186,60.0,10.584,5.344,7.22,1.892,15.15,0.0,1.672,20.788,27.078,22.215,18.367,202.164
2013-07-16,190.226,2.398,90.753,79.259,68.137,11.049,6.221,8.629,2.424,11.327,0.0,1.524,16.299,25.58,21.771,19.025,201.275
2013-07-17,187.39,2.216,86.742,77.945,69.306,8.978,4.906,7.108,2.217,8.025,0.0,1.179,11.997,23.46,20.172,17.278,196.368
2013-07-18,187.687,2.218,79.549,67.825,51.441,8.865,4.434,6.716,2.298,6.605,0.0,1.153,9.41,23.899,19.614,16.841,196.552
2013-07-19,189.529,2.476,84.098,70.267,53.687,11.555,6.732,10.062,3.351,9.355,0.0,1.348,10.768,25.454,20.205,16.236,201.083
2013-07-20,193.108,2.426,87.063,73.911,49.699,13.903,7.588,10.831,3.271,13.838,0.0,1.645,15.14,26.863,21.113,16.102,207.01
2013-07-21,188.305,2.113,85.585,71.134,51.055,11.333,4.729,6.72,2.001,10.392,0.0,1.37,11.876,27.349,21.89,16.062,199.637
2013-07-22,182.079,2.146,86.492,77.703,63.66,10.903,5.782,9.092,3.319,6.183,0.0,1.372,8.607,25.79,21.482,17.658,192.982
2013-07-23,183.758,2.023,87.459,72.685,52.404,12.409,6.092,9.68,3.598,8.152,0.0,1.837,10.2,28.566,23.286,18.231,196.166
2013-07-24,180.233,1.92,88.189,78.368,65.58,9.385,3.844,6.647,2.802,6.328,0.0,1.256,9.289,27.128,22.8,19.34,189.617
2013-07-25,182.756,1.878,87.614,80.384,72.252,7.008,3.607,6.242,2.627,5.132,6.0,1.138,8.02,21.246,18.91,16.642,189.764
2013-07-26,182.455,2.018,86.302,79.968,72.007,9.13,3.881,6.875,2.995,4.741,0.0,0.978,7.176,24.524,20.854,17.212,191.582
2013-07-27,181.98,1.705,90.77,80.229,67.456,8.584,4.003,6.808,2.802,4.946,14.0,1.05,7.871,24.482,21.163,18.697,190.564
2013-07-28,183.53,1.761,92.331,82.48,74.166,9.603,4.706,7.827,3.127,5.203,6.0,1.116,7.585,25.142,22.135,19.831,193.131
2013-07-29,184.963,2.119,92.349,84.764,72.906,11.472,7.309,12.724,5.417,5.559,15.0,1.3,7.817,26.807,22.777,19.913,196.436
2013-07-30,187.26,2.453,85.887,73.626,56.166,13.708,6.374,10.22,3.844,10.38,0.0,1.212,12.242,28.737,24.27,21.02,200.968
2013-07-31,183.878,2.537,86.12,74.221,60.954,15.216,5.764,10.179,4.413,8.441,0.0,1.348,11.244,27.405,23.864,21.032,199.095
2013-08-01,185.44,2.269,88.037,79.142,66.673,15.427,6.242,11.82,5.588,8.229,0.0,1.234,10.248,25.186,21.135,17.712,200.867
2013-08-02,186.753,1.925,87.486,76.03,61.359,13.394,6.329,11.771,5.455,9.211,0.0,1.876,10.525,26.078,20.23,16.094,200.146
2013-08-03,185.514,1.885,85.918,73.704,60.012,11.269,5.414,9.579,4.17,7.91,0.0,1.123,9.799,25.236,20.045,16.106,196.781
2013-08-04,184.641,1.74,82.23,70.414,53.374,10.459,4.511,6.872,2.369,8.359,0.0,1.273,10.972,26.429,21.549,17.477,195.099
2013-08-05,181.472,2.126,87.082,75.478,65.872,8.899,4.745,7.446,2.702,10.935,0.0,1.363,15.334,26.919,23.019,19.083,190.354
2013-08-06,183.905,2.676,87.731,78.409,67.247,10.402,5.991,8.809,2.825,8.953,0.0,1.461,13.71,29.31,24.951,21.335,194.305
2013-08-07,186.773,2.634,89.559,82.636,67.315,10.814,7.278,10.707,3.428,17.081,1.0,1.596,21.283,28.91,24.755,21.947,197.584
2013-08-08,191.193,3.619,90.531,77.707,64.462,12.705,9.022,12.579,3.572,24.778,0.0,1.662,30.999,28.038,25.046,22.028,203.898
