date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-09,189.336,3.309,77.478,58.641,34.767,16.603,15.094,20.924,5.83,8.526,0.0,3.323,12.156,26.403,21.598,17.749,205.939
2012-10-10,190.793,4.062,84.292,65.672,45.202,22.277,20.553,28.245,7.692,15.046,0.0,4.012,18.779,25.997,21.461,17.011,213.07
2012-10-11,190.288,3.933,94.14,73.051,47.186,21.208,18.288,25.095,6.807,17.871,0.0,3.585,23.036,24.966,20.964,18.037,211.497
2012-10-12,190.895,3.359,89.175,63.071,40.977,14.465,13.436,18.888,5.452,10.31,0.0,3.11,13.801,22.441,18.538,14.142,205.36
2012-10-13,192.924,4.041,83.35,61.148,38.487,19.564,15.512,22.356,6.844,11.995,0.0,3.427,14.515,23.731,17.902,12.11,212.488
2012-10-14,194.821,4.98,79.391,63.815,44.912,22.679,15.752,18.704,2.952,23.874,0.0,3.929,26.709,22.49,19.017,15.826,217.5
2012-10-15,195.218,4.948,89.673,64.88,36.952,23.129,18.682,28.148,9.466,26.543,0.0,3.64,30.612,25.885,19.811,14.05,218.346
2012-10-16,192.49,4.223,82.984,60.939,39.915,21.12,17.869,24.797,6.928,23.604,0.0,3.744,27.834,26.362,20.744,14.989,213.61
2012-10-17,189.822,3.947,97.043,82.781,62.944,20.864,18.964,25.821,6.857,12.138,36.237,2.823,17.347,21.121,19.628,18.249,210.687
2012-10-18,190.115,4.129,93.022,84.933,69.204,20.035,19.216,27.051,7.835,10.698,15.36,2.546,15.21,18.721,17.339,15.931,210.15
2012-10-19,191.076,3.56,79.819,53.892,34.801,15.306,13.794,20.018,6.224,8.191,0.0,2.848,11.23,21.315,17.568,13.461,206.382
2012-10-20,194.581,5.249,87.585,65.636,38.085,25.101,20.9,30.316,9.416,15.949,0.0,3.753,19.379,22.576,16.969,11.557,219.682
2012-10-21,195.738,5.861,90.056,68.781,41.141,24.203,19.204,23.419,4.215,26.573,0.0,6.136,31.782,24.446,18.658,13.698,219.941
2012-10-22,194.433,5.478,89.957,62.54,32.455,25.538,25.143,33.74,8.597,25.837,0.0,4.764,30.617,25.875,20.147,13.969,219.97
2012-10-23,190.766,4.482,95.693,83.963,70.401,20.632,20.366,29.184,8.818,9.509,25.299,2.555,14.171,20.823,16.299,13.236,211.398
2012-10-24,192.808,4.703,84.443,57.035,34.37,19.121,19.014,28.855,9.841,11.557,0.0,2.867,14.017,19.431,14.737,10.24,211.929
2012-10-25,196.204,6.026,79.607,60.74,34.794,31.963,28.678,44.9,16.221,16.634,0.0,3.925,19.518,21.192,15.571,11.309,228.167
2012-10-26,195.529,5.823,89.163,64.736,33.218,32.811,27.165,42.185,15.019,21.212,0.0,3.965,24.328,23.166,16.89,11.072,228.34
2012-10-27,192.683,4.993,90.401,66.482,43.136,24.818,18.843,25.432,6.589,22.026,0.0,3.702,27.034,24.062,18.528,12.619,217.501
2012-10-28,190.835,4.041,96.682,86.5,65.691,16.55,11.952,15.132,3.18,9.4,17.938,2.32,14.517,20.991,18.21,16.205,207.385
2012-10-29,192.008,4.273,87.813,66.591,43.762,15.844,15.463,22.809,7.346,9.712,0.0,2.614,13.501,20.414,16.435,12.028,207.852
2012-10-30,194.619,4.857,89.47,71.11,50.118,23.524,20.918,36.507,15.589,14.267,0.0,3.529,17.76,18.807,14.408,9.919,218.143
2012-10-31,192.523,4.483,82.189,63.24,37.762,18.876,19.108,26.701,7.594,13.682,0.0,3.382,15.136,19.055,15.004,12.007,211.399
2012-11-01,193.45,4.499,88.804,58.733,37.976,17.7,18.534,28.517,9.983,15.317,0.588,3.514,17.647,17.971,14.367,11.466,211.15
2012-11-02,192.135,3.529,74.646,58.361,44.413,10.217,13.191,19.817,6.626,10.186,0.0,2.344,12.339,15.781,12.592,9.654,202.352
2012-11-03,191.665,3.233,71.418,52.565,34.843,8.875,9.466,12.241,2.775,14.664,0.0,2.325,16.619,16.45,13.095,10.319,200.541
2012-11-04,195.244,4.426,83.413,63.869,43.637,17.811,14.65,18.781,4.131,16.357,0.0,2.547,17.732,16.902,12.687,7.795,213.055
2012-11-05,193.815,4.722,78.023,67.135,53.565,23.848,23.679,35.114,11.435,16.644,0.0,2.858,19.399,19.029,15.646,11.793,217.664
2012-11-06,195.134,5.401,96.189,69.632,43.004,26.602,25.673,39.853,14.18,18.931,8.412,3.476,24.981,19.526,16.432,13.253,221.736
2012-11-07,195.599,5.654,75.396,54.51,39.058,18.163,20.97,28.481,7.511,21.156,0.0,4.043,24.498,18.31,14.963,11.295,213.762
2012-11-08,194.217,5.692,75.556,58.501,41.691,20.93,24.082,32.709,8.627,27.34,0.0,3.995,30.928,18.863,15.286,12.041,215.146
2012-11-09,196.114,5.56,85.462,67.621,49.321,26.506,23.751,40.69,16.939,27.206,0.0,3.097,31.112,18.64,14.271,11.482,222.62
2012-11-10,193.13,4.616,79.939,64.159,49.841,18.207,18.084,25.72,7.636,16.237,0.0,2.553,19.34,16.639,13.306,10.338,211.337
2012-11-11,191.773,3.642,96.489,87.362,72.081,16.242,14.762,18.708,3.946,6.12,23.526,1.772,9.605,16.432,14.117,11.113,208.015
2012-11-12,193.475,4.955,96.001,59.531,38.791,18.468,19.615,28.006,8.391,19.015,0.0,3.83,23.586,17.349,14.727,11.358,211.943
2012-11-13,194.678,5.434,87.494,65.683,45.651,22.307,23.493,40.745,17.252,19.841,6.175,4.019,25.706,16.938,13.023,9.998,216.985
2012-11-14,192.41,3.612,79.84,58.993,40.801,11.285,13.875,19.934,6.059,11.322,1.649,3.787,13.447,13.394,10.654,8.043,203.695
2012-11-15,193.342,4.099,87.487,67.749,53.625,12.753,16.739,26.089,9.35,6.316,0.412,2.376,7.407,11.305,9.247,7.22,206.094
2012-11-16,198.535,6.2,93.857,72.399,44.402,35.062,28.306,52.72,24.414,11.261,0.0,3.12,14.524,15.95,10.941,6.504,233.597
2012-11-17,194.646,5.327,97.125,88.498,69.126,27.232,24.884,40.2,15.315,8.718,40.175,2.044,12.204,14.025,12.309,10.626,221.878
2012-11-18,192.279,4.263,90.434,70.568,45.613,11.534,10.763,13.773,3.011,12.551,0.412,2.571,14.43,14.798,11.733,8.036,203.814
2012-11-19,196.248,5.687,93.992,72.208,46.227,24.267,23.642,40.876,17.234,15.253,0.0,3.771,17.989,15.574,10.975,5.863,220.516
2012-11-20,192.351,4.615,73.299,59.553,44.125,16.114,19.354,28.803,9.45,19.997,0.0,3.643,23.173,15.213,12.854,10.819,208.465
2012-11-21,193.044,4.293,81.895,62.872,44.19,17.183,19.491,29.185,9.694,12.075,0.0,2.511,13.015,13.965,11.224,8.784,210.227
2012-11-22,197.734,6.381,78.061,68.425,54.978,40.403,33.549,61.659,28.11,19.343,0.0,3.765,21.965,15.086,11.933,9.843,238.137
2012-11-23,193.804,4.971,96.92,87.36,72.141,24.505,21.911,30.788,8.877,17.712,12.588,2.724,20.919,12.882,11.519,10.071,218.309
2012-11-24,192.232,3.947,78.783,63.778,47.411,11.745,13.514,18.77,5.256,8.249,0.0,2.351,9.876,11.997,9.89,6.325,203.977
2012-11-25,196.671,4.929,88.55,60.293,28.204,20.633,18.219,25.708,7.49,10.337,0.0,2.64,10.66,15.239,9.287,3.747,217.304
2012-11-26,192.445,4.829,97.118,83.83,52.417,21.585,22.914,39.368,16.454,10.371,31.877,2.153,13.643,15.137,11.362,9.067,214.031
2012-11-27,192.642,3.733,84.684,62.694,48.153,12.016,15.729,24.745,9.016,7.767,0.0,2.252,9.222,10.893,8.387,4.947,204.658
2012-11-28,198.942,6.35,93.176,75.255,49.171,34.053,28.534,60.432,31.898,14.182,0.0,3.303,15.65,11.846,7.641,2.879,232.995
2012-11-29,205.911,9.507,94.638,79.903,61.243,61.015,38.563,96.706,58.143,28.72,0.0,4.444,36.941,14.223,9.747,5.387,266.926
2012-11-30,196.717,5.53,93.603,75.626,56.608,28.723,21.985,45.919,23.934,17.799,0.0,2.626,22.447,14.194,10.147,6.783,225.44
2012-12-01,194.219,4.039,88.296,72.165,54.575,14.466,15.745,24.772,9.027,6.982,0.412,2.434,8.401,10.075,7.726,4.931,208.684
2012-12-02,193.466,3.572,91.193,69.496,50.196,11.31,12.749,16.432,3.683,8.797,0.588,1.988,9.452,8.627,6.271,3.982,204.776
2012-12-03,197.828,5.84,95.977,74.875,45.461,32.634,27.802,54.186,26.384,16.895,0.0,2.654,17.742,13.705,7.862,2.08,230.463
2012-12-04,194.184,4.176,96.833,60.026,34.534,16.359,18.735,29.429,10.695,13.39,7.649,2.842,16.02,11.766,8.85,4.944,210.543
2012-12-05,195.454,5.293,72.942,56.591,43.205,18.561,23.671,39.226,15.555,12.494,0.0,3.756,13.23,9.184,6.637,3.678,214.015
2012-12-06,193.304,3.895,77.195,50.025,31.979,12.496,14.286,21.338,7.053,9.77,0.588,3.493,11.335,11.254,7.22,2.656,205.799
2012-12-07,195.584,5.077,70.978,55.865,41.089,21.055,25.815,40.934,15.12,13.843,0.0,3.697,14.561,8.763,5.125,1.591,216.638
2012-12-08,194.83,4.386,81.215,51.58,25.819,16.252,18.092,26.197,8.105,15.519,0.412,4.014,17.103,9.994,6.311,3.046,211.082
2012-12-09,192.474,3.587,85.705,56.138,31.824,8.307,9.444,12.143,2.699,10.82,0.0,3.474,11.301,6.33,3.881,1.898,200.78
2012-12-10,193.565,3.632,71.623,56.971,41.469,10.112,13.979,21.514,7.535,6.071,0.0,2.356,7.084,6.94,4.092,1.547,203.676
2012-12-11,195.441,4.649,78.512,61.022,41.411,15.204,20.692,33.846,13.153,7.435,0.0,2.621,7.963,8.797,5.096,1.895,210.645
2012-12-12,198.266,5.092,86.624,68.786,45.184,24.381,24.53,46.236,21.706,8.718,0.0,2.404,9.434,8.94,4.681,1.446,222.646
2012-12-13,200.716,6.795,89.177,66.604,37.206,33.953,30.741,61.939,31.198,13.765,0.0,3.108,14.426,10.776,5.538,1.455,234.67
2012-12-14,201.861,6.629,90.587,68.743,47.802,43.803,37.429,71.718,34.289,23.654,1.588,3.525,24.985,12.461,7.169,1.018,245.663
2012-12-15,197.754,6.85,97.0,88.45,72.737,36.983,32.368,55.481,23.113,21.355,18.588,2.724,30.28,15.34,11.775,8.384,234.737
2012-12-16,195.275,5.087,96.413,70.864,47.825,16.332,16.349,22.226,5.877,11.737,0.0,2.455,13.465,13.2,10.97,7.454,211.607
2012-12-17,197.408,6.482,93.896,78.636,50.978,26.225,30.134,53.175,23.04,19.489,0.588,3.552,21.766,13.614,8.979,4.645,223.633
2012-12-18,196.208,5.928,94.592,78.57,63.559,21.08,20.364,44.383,24.019,15.895,0.0,3.22,20.056,10.914,7.901,5.459,217.288
2012-12-19,192.459,3.747,82.826,67.338,47.405,11.35,16.109,24.516,8.407,4.439,0.0,2.184,5.379,7.127,4.43,1.684,203.809
2012-12-20,197.928,5.995,91.271,66.378,44.862,24.898,27.462,53.179,25.716,10.96,0.0,3.224,12.088,9.465,5.067,-0.012,222.826
2012-12-21,195.625,5.461,92.119,71.516,52.015,25.79,31.151,53.205,22.054,14.113,8.175,2.725,15.594,8.686,6.147,2.81,221.415
2012-12-22,192.223,4.843,96.964,87.281,70.729,17.034,21.684,34.742,13.058,10.405,20.412,2.269,13.668,11.357,8.05,5.467,209.257
2012-12-23,195.308,4.911,91.731,66.468,44.359,12.936,13.804,19.294,5.49,17.484,0.0,3.374,18.615,9.555,5.733,1.842,208.244
2012-12-24,192.845,3.638,65.83,56.901,48.843,7.927,11.523,15.072,3.549,9.074,0.0,2.734,10.188,5.319,2.971,0.958,200.771
2012-12-25,195.136,5.554,73.642,61.503,52.679,16.824,25.205,42.368,17.163,15.035,0.0,3.856,16.355,6.977,4.373,0.791,211.96
2012-12-26,193.062,3.771,73.077,58.772,46.445,9.436,15.642,23.257,7.615,9.657,0.0,2.797,11.008,6.461,3.895,0.96,202.498
2012-12-27,198.482,5.839,84.806,66.138,45.968,23.591,29.05,53.708,24.658,11.026,0.0,3.045,11.721,6.548,2.418,-1.002,222.074
2012-12-28,198.475,5.929,95.848,81.871,72.317,30.066,31.41,60.478,29.068,16.185,4.0,2.454,17.104,7.173,4.117,0.678,228.541
2012-12-29,197.385,5.816,96.82,78.924,53.391,24.68,25.224,41.058,15.834,12.45,0.588,2.705,15.262,13.248,9.391,6.164,222.066
2012-12-30,197.324,5.471,97.201,91.473,73.421,20.357,19.581,28.066,8.485,9.279,35.649,2.082,13.013,10.697,9.354,7.585,217.682
2012-12-31,192.701,3.257,75.402,53.812,39.985,6.305,7.07,8.956,1.885,7.314,0.0,2.597,8.158,7.085,4.396,2.093,199.007
2013-01-01,197.594,5.021,69.927,55.762,41.31,12.419,12.391,14.837,2.446,27.438,0.0,4.578,34.294,12.546,9.533,6.605,210.013
2013-01-02,194.212,4.164,80.544,60.254,41.604,7.732,9.98,12.003,2.023,15.209,0.0,3.635,21.424,11.044,7.938,4.36,201.943
2013-01-03,199.914,5.132,91.644,69.309,42.632,16.309,17.978,24.037,6.06,13.172,0.0,3.447,15.565,11.106,6.277,1.636,216.223
2013-01-04,201.058,5.571,85.54,71.252,59.424,18.43,16.776,27.835,11.059,14.774,0.0,2.831,17.861,9.118,5.553,3.28,219.488
2013-01-05,195.804,3.747,82.241,63.409,42.156,10.005,12.353,16.598,4.244,6.691,0.0,1.802,7.984,7.064,3.706,0.792,205.809
2013-01-06,199.878,4.956,83.983,67.046,41.838,18.077,21.365,36.61,15.245,8.102,0.0,1.972,9.163,8.879,3.935,0.305,217.955
2013-01-07,203.467,6.304,88.44,63.521,35.511,35.0,32.919,65.096,32.177,15.547,0.0,3.006,16.386,10.565,5.167,-0.369,238.466
2013-01-08,200.494,6.011,96.518,87.705,64.637,37.93,33.912,64.362,30.451,16.448,33.938,2.1,21.372,7.929,6.678,5.222,238.425
2013-01-09,192.668,3.657,95.921,74.301,58.676,10.513,14.302,20.669,6.368,3.438,2.175,1.785,5.64,9.412,6.136,1.925,203.182
2013-01-10,194.228,3.572,76.546,58.651,41.24,11.046,16.679,25.532,8.853,4.582,0.0,1.865,5.753,5.972,3.164,0.771,205.274
2013-01-11,195.935,5.207,79.686,60.73,41.052,14.429,20.254,31.052,10.798,16.036,0.0,3.187,16.033,8.406,4.196,0.802,210.364
2013-01-12,198.286,5.98,88.827,65.747,46.373,17.925,18.603,28.799,10.195,24.224,0.0,3.959,25.19,7.713,4.253,-0.245,216.212
2013-01-13,193.374,3.829,72.916,61.313,46.654,9.208,11.106,14.156,3.05,14.583,0.0,3.022,15.851,6.479,4.118,0.982,202.582
2013-01-14,197.438,4.923,83.529,61.538,39.453,20.042,24.473,40.516,16.044,9.183,0.0,2.261,9.875,7.119,3.041,-0.86,217.48
2013-01-15,197.292,4.916,78.782,61.891,41.0,23.463,27.944,48.662,20.718,10.83,0.0,2.989,11.507,9.312,4.792,0.947,220.754
2013-01-16,198.379,5.159,84.519,63.947,44.931,25.178,27.158,52.269,25.111,10.403,0.0,2.644,11.41,9.06,5.141,0.536,223.557
2013-01-17,198.522,5.366,80.224,66.03,50.893,21.881,24.06,43.287,19.227,10.402,0.0,2.419,11.459,8.545,5.003,1.966,220.403
2013-01-18,199.328,6.134,80.996,67.435,51.391,19.936,21.726,33.915,12.189,25.95,0.0,4.459,27.156,7.956,4.303,1.119,219.264
2013-01-19,194.713,3.059,75.958,59.829,44.381,7.387,8.198,10.489,2.291,7.064,0.0,1.897,7.63,4.874,2.458,0.366,202.1
2013-01-20,201.402,6.131,92.3,66.202,42.504,32.163,35.592,61.166,25.574,20.387,1.0,3.44,22.428,8.035,3.943,-1.308,233.564
2013-01-21,197.627,6.355,91.423,72.757,53.004,18.322,24.331,38.107,13.776,23.558,0.412,3.844,28.141,8.27,5.447,3.237,215.949
2013-01-22,197.085,4.694,82.287,63.091,40.89,13.929,19.113,28.405,9.291,14.041,0.0,2.809,14.643,6.659,3.764,0.864,211.014
2013-01-23,201.705,5.952,83.012,66.709,48.414,23.849,27.815,48.992,21.177,16.748,0.0,2.799,17.505,9.032,4.625,0.52,225.555
2013-01-24,203.225,7.067,90.417,69.764,44.057,36.0,34.351,64.733,30.382,23.103,0.0,4.234,24.338,11.758,5.474,-0.146,239.225
2013-01-25,208.146,9.575,95.885,72.199,44.056,54.123,44.117,87.737,43.62,35.701,5.825,5.97,42.313,14.6,8.981,3.1,262.27
2013-01-26,195.282,4.303,96.073,73.109,52.914,13.711,14.457,18.804,4.347,17.283,3.0,3.165,23.055,10.554,7.288,2.618,208.993
2013-01-27,195.595,4.14,78.066,52.948,36.2,15.813,20.447,32.469,12.022,10.725,0.0,2.739,12.414,7.93,3.998,1.223,211.408
2013-01-28,200.107,5.973,88.242,69.448,46.697,31.22,32.682,62.47,29.788,20.503,0.0,5.632,23.745,11.518,6.175,-0.128,231.327
2013-01-29,200.639,6.452,87.077,62.449,33.745,31.06,33.222,59.14,25.919,22.103,0.0,4.42,25.564,12.454,7.701,3.653,231.699
2013-01-30,207.032,8.653,96.289,86.491,65.172,60.734,41.636,92.686,51.049,27.077,10.351,3.176,35.954,10.736,7.59,4.559,267.766
2013-01-31,197.082,5.708,93.748,62.881,38.34,20.618,25.7,40.3,14.6,22.866,0.0,4.262,29.224,13.246,10.03,5.567,217.7
2013-02-01,200.055,6.625,85.717,68.153,42.071,34.722,32.135,52.574,20.44,20.516,0.0,4.023,24.614,14.816,8.702,2.573,234.777
2013-02-02,201.187,7.364,95.659,84.266,66.713,31.92,26.853,38.833,11.981,28.921,1.825,3.588,38.469,16.793,12.044,9.206,233.107
2013-02-03,203.509,7.832,96.901,87.087,72.53,39.987,31.578,65.29,33.712,32.825,1.0,4.156,47.923,16.097,11.824,8.528,243.496
2013-02-04,192.398,3.009,78.21,64.402,48.57,7.931,10.853,16.359,5.506,1.995,0.0,2.209,4.414,9.192,5.511,1.447,200.33
2013-02-05,194.376,3.028,76.348,61.629,43.035,6.975,11.437,16.897,5.46,4.189,0.0,1.94,5.381,4.788,1.994,0.099,201.351
2013-02-06,195.497,3.65,80.873,65.28,53.121,10.765,15.944,25.025,9.081,6.726,0.0,1.796,7.061,3.233,1.374,-0.998,206.262
2013-02-07,192.69,3.403,94.704,55.395,35.707,8.344,13.402,19.893,6.491,6.224,0.0,1.762,6.989,6.189,3.053,0.558,201.034
2013-02-08,192.16,3.754,95.856,88.335,73.23,12.986,17.069,23.844,6.774,4.544,17.0,1.464,6.289,5.03,3.177,0.635,205.146
2013-02-09,192.628,2.96,85.362,69.023,47.208,6.809,8.69,11.094,2.404,3.507,0.0,1.534,5.28,8.31,4.897,2.319,199.437
2013-02-10,195.964,3.965,88.24,69.477,49.549,11.755,16.201,24.987,8.787,8.841,0.0,1.857,9.774,5.743,3.24,1.295,207.72
2013-02-11,192.675,2.776,71.053,54.94,42.127,6.307,7.613,10.119,2.507,4.653,0.0,1.542,5.642,5.171,2.369,0.078,198.982
2013-02-12,196.399,4.448,79.071,64.007,42.257,17.317,21.158,36.384,15.226,7.644,0.0,1.932,8.874,8.496,3.894,-0.281,213.716
2013-02-13,193.992,3.433,82.32,63.37,46.043,10.805,15.772,23.39,7.618,5.247,0.0,1.582,6.525,7.188,4.531,2.641,204.797
2013-02-14,194.408,4.139,96.02,88.657,60.481,18.96,24.472,35.967,11.494,8.375,12.711,1.449,9.191,3.649,1.996,0.621,213.368
2013-02-15,192.043,3.503,96.502,78.689,58.091,11.841,15.76,22.564,6.804,5.331,7.0,1.447,7.713,8.101,5.098,1.57,203.885
2013-02-16,194.737,3.746,75.638,53.242,30.407,7.476,9.39,11.433,2.043,21.957,0.0,3.593,24.02,9.929,6.038,2.46,202.213
2013-02-17,201.207,6.348,85.031,65.318,40.889,20.388,24.322,42.631,18.309,28.73,0.0,4.017,31.759,10.133,5.006,0.712,221.594
2013-02-18,191.86,3.011,68.91,54.994,43.371,6.218,10.019,13.833,3.814,11.262,0.0,1.947,12.328,5.213,3.576,2.467,198.077
2013-02-19,191.337,2.996,62.353,52.719,42.571,6.632,10.369,14.245,3.876,9.348,0.0,1.685,10.712,6.458,3.91,2.404,197.969
2013-02-20,194.767,4.042,77.16,59.181,41.801,13.243,18.611,29.478,10.867,13.491,0.0,2.236,14.37,8.362,4.037,0.513,208.009
2013-02-21,197.907,4.949,83.997,64.436,43.578,16.473,21.984,36.978,14.994,16.386,0.0,2.398,17.059,7.695,3.496,-0.235,214.38
2013-02-22,196.101,4.435,81.579,61.295,40.393,13.498,19.334,28.13,8.796,12.604,0.0,2.113,13.012,7.804,3.633,0.057,209.599
2013-02-23,196.877,4.372,81.908,55.323,26.733,14.062,16.278,22.026,5.748,13.328,0.0,2.481,13.883,10.072,4.399,-0.433,210.939
2013-02-24,198.858,5.331,76.993,56.895,35.153,21.388,30.952,46.161,15.209,16.474,0.0,3.251,17.912,10.819,5.404,0.289,220.246
2013-02-25,204.906,7.829,78.679,58.004,34.849,32.365,38.386,59.262,20.876,47.376,0.0,6.371,51.214,13.064,7.69,2.561,237.271
2013-02-26,202.793,7.447,83.701,57.713,31.303,29.167,33.282,46.08,12.798,58.098,0.0,5.625,65.365,14.741,9.478,2.684,231.96
2013-02-27,194.382,5.274,96.586,87.025,65.497,22.797,26.918,36.684,9.766,22.58,10.351,2.633,32.034,14.242,11.938,9.94,217.179
2013-02-28,194.583,4.817,96.727,71.576,47.767,15.254,19.36,29.038,9.678,26.501,0.0,3.112,33.906,15.15,12.255,9.231,209.837
2013-03-01,196.536,5.687,94.649,77.635,58.387,17.482,21.304,27.618,6.315,34.923,5.175,3.074,40.683,12.325,9.789,8.34,214.018
2013-03-02,193.02,4.059,95.665,77.878,58.533,9.231,10.305,12.465,2.16,10.973,4.588,2.179,13.309,11.801,9.049,7.155,202.252
2013-03-03,193.676,3.168,78.771,58.276,37.444,7.746,10.853,14.92,4.067,5.478,0.0,2.15,7.66,8.862,6.546,2.598,201.422
2013-03-04,195.801,4.49,84.26,58.854,31.218,18.099,25.198,38.011,12.813,12.826,0.412,2.886,13.907,13.87,7.38,-0.032,213.899
2013-03-05,192.328,4.243,92.897,81.001,60.613,13.736,18.156,26.937,8.78,11.291,13.0,2.161,14.146,9.983,8.068,4.0,206.064
2013-03-06,192.36,3.12,75.775,59.287,40.866,6.913,10.847,15.162,4.314,10.143,0.0,2.178,11.005,6.322,3.664,1.716,199.272
2013-03-07,193.643,3.81,75.885,55.477,37.828,10.46,16.276,25.555,9.279,10.071,0.0,2.656,11.054,7.944,3.992,-0.143,204.103
2013-03-08,192.696,3.621,68.809,54.333,39.317,8.192,13.46,19.283,5.824,10.858,0.0,2.563,12.195,8.26,4.926,1.379,200.888
2013-03-09,192.827,3.879,80.393,56.964,33.165,8.703,11.437,14.23,2.793,18.308,0.0,3.608,19.116,9.728,6.39,2.832,201.531
2013-03-10,192.214,2.829,69.928,54.854,37.24,6.539,9.769,14.031,4.262,7.089,0.0,2.034,8.535,6.656,3.716,1.497,198.753
2013-03-11,196.532,4.617,77.641,52.496,27.957,15.353,23.071,34.923,11.852,13.012,0.0,3.203,14.393,10.175,5.801,0.45,211.885
2013-03-12,200.729,6.675,82.179,55.512,34.885,31.705,35.558,59.725,24.167,21.84,0.0,6.053,24.912,15.717,10.143,3.162,232.433
2013-03-13,194.47,4.921,97.142,88.188,71.488,29.892,26.948,46.489,19.541,14.676,41.0,2.324,23.095,13.618,10.628,7.401,224.363
2013-03-14,190.725,3.027,75.376,62.311,45.746,7.323,10.66,14.723,4.063,6.339,0.412,2.021,7.666,9.036,6.337,3.691,198.049
2013-03-15,195.114,4.374,80.935,56.752,36.441,12.345,18.613,24.295,5.683,18.251,0.0,3.003,18.993,10.623,6.397,2.099,207.459
2013-03-16,200.009,5.734,81.751,61.215,43.98,21.008,22.083,27.675,5.592,35.9,0.0,5.392,42.051,15.96,10.524,3.611,221.017
2013-03-17,201.221,6.777,85.835,62.087,34.248,24.987,34.014,43.363,9.349,48.151,0.0,6.695,59.332,18.908,12.973,6.714,226.209
2013-03-18,199.161,6.369,87.082,75.386,65.382,34.018,33.472,51.687,18.215,35.619,0.0,4.658,47.839,17.522,13.681,9.814,233.178
2013-03-19,192.685,4.017,75.935,50.903,25.871,11.98,16.381,21.352,4.971,19.806,0.0,3.532,24.285,16.948,11.778,7.258,204.665
2013-03-20,191.794,4.259,96.36,89.416,65.659,18.571,23.486,32.492,9.006,10.979,19.701,2.325,15.944,12.178,10.411,7.767,210.364
2013-03-21,191.785,2.447,77.002,60.624,41.553,5.888,6.747,8.846,2.099,4.909,0.412,2.029,6.682,9.379,6.753,4.485,197.673
2013-03-22,194.403,3.239,72.615,54.09,34.291,9.579,14.321,19.069,4.748,8.487,0.0,2.815,9.87,11.795,7.59,4.016,203.982
2013-03-23,198.743,5.288,82.651,58.271,34.609,17.969,21.703,27.15,5.447,23.577,0.0,5.543,26.284,15.532,10.037,3.671,216.712
2013-03-24,201.511,7.055,82.812,51.815,20.471,27.373,37.365,50.086,12.721,41.598,0.0,8.054,49.204,18.593,12.782,5.994,228.884
2013-03-25,198.971,6.074,69.402,54.571,39.555,33.79,40.488,55.004,14.515,32.344,0.0,9.863,38.09,18.862,15.612,11.229,232.761
2013-03-26,198.614,6.762,97.175,94.785,74.555,45.748,38.94,64.237,25.298,25.673,36.763,3.81,36.826,15.35,13.794,12.457,244.361
2013-03-27,192.969,4.602,97.446,75.159,45.702,19.859,21.002,35.471,14.47,19.488,0.0,3.286,29.267,16.18,13.806,9.934,212.828
2013-03-28,195.388,5.14,91.974,59.98,21.34,22.64,29.626,40.318,10.691,31.044,0.0,5.232,36.132,21.081,13.801,6.76,218.028
2013-03-29,193.746,4.777,90.341,63.594,40.271,24.978,24.134,33.694,9.56,19.901,2.412,3.895,25.474,21.685,16.468,11.984,218.724
2013-03-30,188.438,3.461,97.243,83.456,61.001,12.137,10.825,13.489,2.664,7.423,46.062,2.094,12.615,17.424,15.081,13.123,200.575
2013-03-31,190.997,3.222,71.896,49.056,25.137,8.276,10.191,13.291,3.101,14.393,0.0,2.996,17.317,17.675,13.189,9.789,199.273
2013-04-01,195.0,4.087,72.683,46.737,19.817,17.679,24.243,32.182,7.939,15.318,0.0,4.435,17.28,18.83,12.172,5.895,212.679
2013-04-02,196.282,4.795,94.939,73.264,52.571,28.701,28.939,41.65,12.712,20.008,4.0,3.387,26.006,17.394,13.871,10.316,224.983
2013-04-03,191.475,3.476,94.956,68.017,45.966,11.615,14.921,18.709,3.788,15.572,10.536,2.732,19.513,16.14,12.959,10.436,203.091
2013-04-04,196.587,5.322,87.679,55.534,28.717,24.896,30.985,40.144,9.159,24.535,0.0,5.899,28.369,21.754,14.835,7.666,221.483
2013-04-05,194.711,4.825,79.196,57.477,23.704,24.68,28.02,36.199,8.179,22.774,0.0,5.788,27.745,23.92,17.182,9.929,219.391
2013-04-06,188.148,3.384,95.377,81.75,67.473,14.254,13.905,18.016,4.11,8.903,38.104,2.509,14.322,19.173,16.921,15.314,202.402
2013-04-07,190.801,3.087,91.886,68.597,42.384,7.179,6.775,8.097,1.322,4.022,3.0,2.785,8.122,15.835,12.035,7.917,197.98
2013-04-08,195.524,4.029,76.204,53.756,36.647,13.617,18.573,24.437,5.863,11.687,0.0,3.594,14.049,15.973,11.392,6.099,209.142
2013-04-09,195.36,4.631,76.401,53.512,31.846,19.653,22.802,31.375,8.573,22.285,0.0,5.146,26.878,19.017,14.074,9.083,215.013
2013-04-10,193.017,3.34,64.378,43.294,26.235,9.146,12.838,16.532,3.694,15.364,0.0,4.386,20.071,14.218,11.653,8.241,202.163
