date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-04,4.417,5.542,1.125,16.417
2012-09-05,10.667,12.583,1.917,29.917
2012-09-06,5.708,6.875,1.167,39.0
2012-09-07,13.542,18.125,4.583,25.375
2012-09-08,9.0,11.348,2.348,25.75
2012-09-09,3.25,5.292,2.042,16.833
2012-09-10,3.917,6.583,2.667,15.667
2012-09-11,8.875,15.458,6.583,18.75
2012-09-12,6.333,8.333,2.0,13.25
2012-09-13,6.125,7.625,1.5,24.833
2012-09-14,4.625,5.75,1.125,22.458
2012-09-15,5.739,10.739,5.0,15.917
2012-09-16,3.583,5.083,1.5,16.25
2012-09-17,1.333,2.833,1.5,27.292
2012-09-18,2.0,2.81,0.81,23.591
2012-09-19,2.609,3.739,1.13,20.167
2012-09-20,7.333,9.833,2.5,33.542
2012-09-21,6.208,8.125,1.917,27.083
2012-09-22,3.167,5.125,1.958,15.958
2012-09-23,4.167,6.208,2.042,19.5
2012-09-24,7.458,9.917,2.458,14.125
2012-09-25,4.0,6.0,2.0,13.917
2012-09-26,3.609,3.696,0.087,17.333
2012-09-27,2.25,2.25,0.0,15.875
2012-09-28,2.083,2.083,0.0,16.833
2012-09-29,5.875,6.375,0.5,17.375
2012-09-30,2.167,2.375,0.208,28.583
2012-10-01,3.917,4.5,0.583,19.167
2012-10-02,4.25,4.292,0.042,18.25
2012-10-03,3.091,3.091,0.0,18.478
2012-10-04,3.792,3.958,0.167,16.167
2012-10-05,12.75,15.667,2.917,15.0
2012-10-06,9.25,10.125,0.875,23.375
2012-10-07,1.833,1.833,0.0,16.417
2012-10-08,1.833,1.833,0.0,14.167
2012-10-09,3.583,3.75,0.167,12.958
2012-10-10,3.609,3.652,0.043,14.125
2012-10-11,3.875,4.5,0.625,12.625
2012-10-12,8.708,9.75,1.042,15.208
2012-10-13,8.125,8.458,0.333,15.667
2012-10-14,5.375,5.75,0.375,20.875
2012-10-15,5.75,6.292,0.542,20.125
2012-10-16,7.917,8.333,0.417,19.875
2012-10-17,11.952,13.286,1.333,21.619
2012-10-18,7.875,9.625,1.75,22.542
2012-10-19,4.083,4.583,0.5,11.917
2012-10-20,10.917,13.042,2.125,21.167
2012-10-21,9.583,10.75,1.167,29.25
2012-10-22,13.542,17.333,3.792,36.75
2012-10-23,3.0,3.958,0.958,13.458
2012-10-24,9.609,10.087,0.478,13.708
2012-10-25,8.792,9.042,0.25,15.458
2012-10-26,7.458,8.042,0.583,22.292
2012-10-27,4.208,4.333,0.125,17.0
2012-10-28,6.583,6.958,0.375,27.5
2012-10-29,5.292,5.625,0.333,11.875
2012-10-30,13.042,14.042,1.0,17.625
2012-10-31,8.739,10.565,1.826,15.667
2012-11-01,9.696,12.304,2.609,19.043
2012-11-02,8.958,9.958,1.0,11.042
2012-11-03,7.375,7.958,0.583,22.0
2012-11-04,9.833,10.875,1.042,19.667
2012-11-05,18.5,29.833,11.333,30.833
2012-11-06,10.0,13.294,3.294,21.529
2012-11-07,13.957,17.13,3.174,18.708
2012-11-08,17.667,21.5,3.833,17.917
2012-11-09,18.208,22.458,4.25,22.75
2012-11-10,6.375,7.083,0.708,15.542
2012-11-11,5.958,6.042,0.083,12.458
2012-11-12,8.833,13.458,4.625,17.958
2012-11-13,13.0,15.75,2.75,24.708
2012-11-14,14.652,16.87,2.217,16.833
2012-11-15,13.273,17.182,3.909,12.682
2012-11-16,11.25,12.917,1.667,11.25
2012-11-17,7.208,7.708,0.5,17.0
2012-11-18,3.833,4.167,0.333,9.708
2012-11-19,9.833,10.292,0.458,17.542
2012-11-20,14.75,18.583,3.833,17.625
2012-11-21,13.087,15.739,2.652,12.833
2012-11-22,16.083,28.375,12.292,20.208
2012-11-23,12.417,25.958,13.542,28.167
2012-11-24,3.5,3.833,0.333,9.708
2012-11-25,9.417,11.625,2.208,11.958
2012-11-26,17.208,21.667,4.458,21.625
2012-11-27,10.292,11.792,1.5,9.583
2012-11-28,13.087,15.0,1.913,14.167
2012-11-29,18.75,28.875,10.125,24.75
2012-11-30,6.792,7.917,1.125,20.667
2012-12-01,5.625,6.583,0.958,11.833
2012-12-02,5.417,6.375,0.958,7.292
2012-12-03,5.545,6.318,0.773,8.522
2012-12-04,13.875,18.375,4.5,10.5
2012-12-05,14.652,18.261,3.609,12.458
2012-12-06,8.667,9.333,0.667,10.417
2012-12-07,18.25,24.417,6.167,16.75
2012-12-08,8.042,8.875,0.833,13.667
2012-12-09,5.375,5.792,0.417,9.0
2012-12-10,7.167,7.875,0.708,6.75
2012-12-11,17.208,20.792,3.583,13.667
2012-12-12,19.913,26.913,7.0,19.333
2012-12-13,19.375,31.792,12.417,29.0
2012-12-14,25.708,51.417,25.708,47.75
2012-12-15,25.042,43.167,18.125,42.458
2012-12-16,16.125,24.208,8.083,33.042
2012-12-17,13.478,15.435,1.957,26.304
2012-12-18,13.25,22.625,9.375,25.0
2012-12-19,5.522,6.087,0.565,6.625
2012-12-20,16.25,21.292,5.042,14.792
2012-12-21,17.375,25.75,8.375,18.958
2012-12-22,18.042,24.417,6.375,20.167
2012-12-23,8.458,11.083,2.625,16.958
2012-12-24,4.75,5.5,0.75,11.542
2012-12-25,19.5,22.875,3.375,18.208
2012-12-26,6.913,7.348,0.435,9.0
2012-12-27,15.792,22.083,6.292,17.708
2012-12-28,24.125,45.208,21.083,33.167
2012-12-29,5.5,5.542,0.042,8.25
2012-12-30,8.625,9.25,0.625,12.958
2012-12-31,7.083,7.542,0.458,11.292
2013-01-01,9.667,10.958,1.292,32.042
2013-01-02,5.391,5.87,0.478,13.333
2013-01-03,7.833,8.458,0.625,18.25
2013-01-04,9.333,10.958,1.625,23.75
2013-01-05,4.333,4.583,0.25,13.833
2013-01-06,8.833,10.583,1.75,12.458
2013-01-07,18.875,24.75,5.875,25.25
2013-01-08,30.083,47.083,17.0,44.833
2013-01-09,5.87,6.217,0.348,10.5
2013-01-10,9.417,10.167,0.75,9.917
2013-01-11,17.792,24.25,6.458,15.542
2013-01-12,15.0,16.75,1.75,24.208
2013-01-13,9.708,11.042,1.333,16.792
2013-01-14,14.417,17.333,2.917,22.792
2013-01-15,7.208,7.542,0.333,13.0
2013-01-16,17.286,21.095,3.81,20.909
2013-01-17,18.958,25.958,7.0,20.958
2013-01-18,15.083,17.5,2.417,20.0
2013-01-19,4.125,4.333,0.208,13.833
2013-01-20,19.583,25.167,5.583,18.958
2013-01-21,14.292,20.25,5.958,23.875
2013-01-22,11.042,12.333,1.292,26.625
2013-01-23,19.957,23.957,4.0,20.417
2013-01-24,20.667,28.458,7.792,27.25
2013-01-25,26.5,41.167,14.667,50.75
2013-01-26,7.458,8.375,0.917,22.833
2013-01-27,16.083,20.958,4.875,17.708
2013-01-28,15.167,18.833,3.667,22.125
2013-01-29,16.042,18.917,2.875,18.5
2013-01-30,15.565,19.565,4.0,29.417
2013-01-31,15.667,19.667,4.0,24.75
2013-02-01,11.708,14.167,2.458,21.958
2013-02-02,15.375,17.292,1.917,47.75
2013-02-03,21.417,26.375,4.958,49.042
2013-02-04,5.417,5.458,0.042,17.458
2013-02-05,7.208,7.917,0.708,12.792
2013-02-06,11.913,14.217,2.304,15.458
2013-02-07,7.625,8.333,0.708,14.667
2013-02-08,2.542,2.583,0.042,12.208
2013-02-09,3.833,3.875,0.042,11.875
2013-02-10,17.375,20.167,2.792,17.833
2013-02-11,3.75,4.0,0.25,15.125
2013-02-12,3.417,3.75,0.333,17.125
2013-02-13,16.043,17.652,1.609,18.167
2013-02-14,4.208,4.292,0.083,13.833
2013-02-15,5.958,6.333,0.375,21.708
2013-02-16,2.708,2.833,0.125,14.708
2013-02-17,8.818,9.682,0.864,34.227
2013-02-18,9.375,10.458,1.083,20.375
2013-02-19,11.417,12.458,1.042,18.75
2013-02-20,9.522,10.391,0.87,22.708
2013-02-21,11.208,13.5,2.292,23.792
2013-02-22,11.583,13.25,1.667,17.542
2013-02-23,4.75,5.042,0.292,18.042
2013-02-24,6.292,6.542,0.25,18.125
2013-02-25,12.208,13.333,1.125,27.292
2013-02-26,20.708,24.208,3.5,48.923
2013-02-27,16.522,19.913,3.391,37.429
2013-02-28,12.167,13.625,1.458,39.708
2013-03-01,6.667,6.792,0.125,30.083
2013-03-02,3.042,3.042,0.0,18.208
2013-03-03,4.25,4.5,0.25,15.917
2013-03-04,13.375,15.667,2.292,25.875
2013-03-05,13.375,14.5,1.125,21.458
2013-03-06,7.13,7.565,0.435,14.625
2013-03-07,8.042,8.667,0.625,18.833
2013-03-08,10.125,10.917,0.792,21.958
2013-03-09,9.958,11.292,1.333,17.333
2013-03-10,6.958,7.75,0.792,16.5
2013-03-11,8.833,9.667,0.833,17.167
2013-03-12,20.875,25.417,4.542,44.0
2013-03-13,8.348,9.609,1.261,35.833
2013-03-14,7.125,7.458,0.333,15.375
2013-03-15,7.292,8.25,0.958,16.708
2013-03-16,8.542,9.208,0.667,28.917
2013-03-17,17.045,21.909,4.864,41.13
2013-03-18,9.958,11.25,1.292,50.542
2013-03-19,6.333,6.667,0.333,25.833
2013-03-20,10.478,11.13,0.652,18.917
2013-03-21,3.583,3.708,0.125,12.125
2013-03-22,4.5,4.917,0.417,17.042
2013-03-23,6.125,6.5,0.375,24.667
2013-03-24,11.708,13.917,2.208,28.458
2013-03-25,13.0,14.042,1.042,43.458
2013-03-26,16.25,19.917,3.667,49.208
2013-03-27,5.87,5.87,0.0,36.792
2013-03-28,13.25,16.333,3.083,40.917
2013-03-29,7.417,7.875,0.458,36.917
2013-03-30,2.958,2.958,0.0,31.208
2013-03-31,4.5,4.625,0.125,17.583
2013-04-01,6.625,6.917,0.292,15.375
2013-04-02,6.542,6.542,0.0,23.875
2013-04-03,4.75,4.75,0.0,15.375
2013-04-04,10.5,13.542,3.042,14.833
2013-04-05,6.667,6.792,0.125,30.542
2013-04-06,2.435,2.609,0.174,25.125
2013-04-07,1.333,1.792,0.458,20.458
2013-04-08,5.125,5.292,0.167,12.208
2013-04-09,10.208,13.875,3.667,18.417
2013-04-10,7.917,8.292,0.375,19.5
2013-04-11,6.625,7.042,0.417,11.792
2013-04-12,9.042,9.625,0.583,18.375
2013-04-13,4.522,4.739,0.217,10.5
2013-04-14,2.417,2.417,0.0,24.625
2013-04-15,6.0,6.792,0.792,30.417
2013-04-16,6.75,7.45,0.7,27.1
2013-04-17,2.958,3.0,0.042,42.042
2013-04-18,8.208,9.125,0.917,30.917
2013-04-19,3.375,3.542,0.167,18.375
2013-04-20,9.043,9.696,0.652,22.917
2013-04-21,2.125,2.125,0.0,11.333
2013-04-22,7.0,7.417,0.417,22.917
2013-04-23,10.583,11.792,1.208,27.333
2013-04-24,2.708,2.708,0.0,28.583
2013-04-25,10.792,11.75,0.958,25.667
2013-04-26,4.5,4.583,0.083,25.75
2013-04-27,3.609,3.609,0.0,14.583
2013-04-28,4.167,4.167,0.0,21.625
2013-04-29,5.5,5.583,0.083,26.958
2013-04-30,3.333,3.333,0.0,32.583
2013-05-01,3.75,3.75,0.0,32.25
2013-05-02,9.625,10.375,0.75,15.167
2013-05-03,5.333,5.583,0.25,13.875
2013-05-04,5.609,6.435,0.826,13.417
2013-05-05,3.667,4.083,0.417,25.25
2013-05-06,3.917,4.042,0.125,33.75
2013-05-07,3.542,3.833,0.292,14.625
2013-05-08,8.625,9.333,0.708,15.625
2013-05-09,9.875,11.5,1.625,21.125
2013-05-10,11.208,12.667,1.458,33.167
2013-05-11,10.87,12.043,1.174,30.125
2013-05-12,8.75,9.167,0.417,23.292
2013-05-13,4.958,5.125,0.167,23.083
2013-05-14,6.5,6.875,0.375,30.667
2013-05-15,4.333,4.708,0.375,34.667
2013-05-16,6.0,7.476,1.476,25.682
2013-05-17,11.565,13.652,2.087,19.958
2013-05-18,5.0,5.625,0.625,20.125
2013-05-19,1.5,2.125,0.625,16.583
2013-05-20,4.333,5.792,1.458,17.417
2013-05-21,3.542,4.792,1.25,19.792
2013-05-22,4.375,5.667,1.292,28.75
2013-05-23,16.042,19.5,3.458,33.542
2013-05-24,8.391,9.739,1.348,25.75
2013-05-25,8.333,9.75,1.417,16.5
2013-05-26,4.208,5.0,0.792,23.042
2013-05-27,3.292,4.292,1.0,19.417
2013-05-28,2.125,2.708,0.583,17.273
2013-05-29,2.208,3.375,1.167,21.833
2013-05-30,1.208,2.208,1.0,28.708
2013-05-31,3.609,3.739,0.13,26.542
2013-06-01,1.875,1.875,0.0,20.083
2013-06-02,0.875,0.875,0.0,19.667
2013-06-03,8.667,9.625,0.958,21.292
2013-06-04,9.625,10.417,0.792,29.542
2013-06-05,4.542,5.5,0.958,25.292
2013-06-06,3.417,3.542,0.125,18.292
2013-06-07,6.957,7.565,0.609,14.375
2013-06-08,8.25,8.583,0.333,18.792
2013-06-09,9.958,10.583,0.625,38.75
2013-06-10,8.625,9.167,0.542,42.542
2013-06-11,8.875,9.083,0.208,25.5
2013-06-12,6.333,6.75,0.417,20.792
2013-06-13,3.542,3.833,0.292,15.083
2013-06-14,7.696,9.261,1.565,17.5
2013-06-15,4.125,5.792,1.667,19.625
2013-06-16,2.25,2.333,0.083,25.25
2013-06-17,9.917,11.833,1.917,30.458
2013-06-18,10.316,11.211,0.895,51.727
2013-06-19,5.478,6.13,0.652,43.458
2013-06-20,10.125,10.792,0.667,26.917
2013-06-21,8.0,8.632,0.632,31.917
2013-06-22,10.625,12.167,1.542,36.667
2013-06-23,8.0,8.833,0.833,34.208
2013-06-24,10.083,10.375,0.292,28.875
2013-06-25,6.208,6.5,0.292,32.458
2013-06-26,6.043,6.435,0.391,30.875
2013-06-27,3.708,4.083,0.375,28.708
2013-06-28,12.542,15.667,3.125,30.375
2013-06-29,6.542,7.875,1.333,28.417
2013-06-30,6.0,7.208,1.208,29.083
2013-07-01,3.042,3.583,0.542,20.083
2013-07-02,5.625,6.792,1.167,19.917
2013-07-03,2.957,3.304,0.348,20.542
2013-07-04,2.292,2.75,0.458,30.5
2013-07-05,1.75,2.375,0.625,30.833
2013-07-06,2.083,2.583,0.5,28.833
2013-07-07,8.208,9.583,1.375,35.833
2013-07-08,14.0,16.75,2.75,34.125
2013-07-09,12.292,16.208,3.917,61.583
2013-07-10,9.783,10.435,0.652,64.417
2013-07-11,10.125,11.333,1.208,68.875
2013-07-12,14.583,16.167,1.583,52.25
2013-07-13,12.125,13.5,1.375,67.667
2013-07-14,9.125,10.125,1.0,60.083
2013-07-15,4.708,5.167,0.458,44.542
2013-07-16,6.583,7.25,0.667,20.5
2013-07-17,7.524,8.19,0.667,25.909
2013-07-18,5.417,5.625,0.208,38.125
2013-07-19,2.875,3.042,0.167,21.083
2013-07-20,1.792,1.833,0.042,18.583
2013-07-21,2.25,2.333,0.083,19.625
2013-07-22,7.25,8.167,0.917,34.625
2013-07-23,5.542,5.875,0.333,34.542
2013-07-24,10.087,11.522,1.435,26.208
2013-07-25,8.083,9.458,1.375,25.083
2013-07-26,7.333,8.292,0.958,39.542
2013-07-27,4.333,4.667,0.333,39.583
2013-07-28,3.0,3.0,0.0,27.208
2013-07-29,8.125,8.958,0.833,40.217
2013-07-30,3.542,3.792,0.25,31.208
2013-07-31,4.174,4.652,0.478,30.125
2013-08-01,4.583,5.458,0.875,30.583
2013-08-02,1.583,1.958,0.375,21.417
2013-08-03,5.625,6.583,0.958,26.583
2013-08-04,2.125,2.417,0.292,19.958
2013-08-05,2.208,2.75,0.542,23.958
2013-08-06,3.042,3.667,0.625,33.875
2013-08-07,10.043,11.783,1.739,37.75
2013-08-08,8.792,10.167,1.375,46.958
2013-08-09,4.542,4.833,0.292,77.75
2013-08-10,8.0,8.792,0.792,99.542
2013-08-11,7.042,7.375,0.333,95.833
2013-08-12,8.917,9.375,0.458,95.167
2013-08-13,10.958,12.542,1.583,52.25
2013-08-14,6.348,7.043,0.696,43.667
2013-08-15,3.25,3.75,0.5,41.917
2013-08-16,1.87,2.0,0.13,40.261
2013-08-17,1.5,1.708,0.208,26.0
2013-08-18,0.875,1.0,0.125,18.625
2013-08-19,1.583,1.875,0.292,25.917
2013-08-20,1.542,2.042,0.5,24.875
2013-08-21,12.348,15.348,3.0,28.167
2013-08-22,14.708,17.0,2.292,38.25
2013-08-23,9.333,10.458,1.125,44.0
2013-08-24,9.792,10.917,1.125,33.208
2013-08-25,8.208,8.917,0.708,32.125
2013-08-26,9.25,10.708,1.458,26.667
2013-08-27,7.542,7.875,0.333,17.167
2013-08-28,12.348,13.348,1.0,31.125
2013-08-29,6.958,9.25,2.292,46.833
2013-08-30,8.208,9.667,1.458,47.292
2013-08-31,7.875,9.583,1.708,43.0
2013-09-01,5.542,6.75,1.208,46.208
2013-09-02,8.208,9.792,1.583,37.083
2013-09-03,2.667,4.125,1.458,17.375
2013-09-04,3.522,4.043,0.522,25.25
2013-09-05,3.261,4.261,1.0,26.913
2013-09-06,4.375,5.083,0.708,23.75
2013-09-07,4.958,5.333,0.375,24.417
2013-09-08,4.208,4.667,0.458,22.625
2013-09-09,6.333,6.833,0.5,19.958
2013-09-10,6.125,6.333,0.208,21.583
2013-09-11,5.826,6.652,0.826,24.417
2013-09-12,8.375,10.167,1.792,24.167
2013-09-13,14.625,18.458,3.833,28.208
2013-09-14,7.75,10.25,2.5,27.667
2013-09-15,2.083,3.292,1.208,34.167
2013-09-16,0.917,1.583,0.667,38.625
2013-09-17,8.909,10.364,1.455,21.565
2013-09-18,12.0,13.565,1.565,22.875
2013-09-19,13.0,15.792,2.792,26.583
2013-09-20,7.042,9.375,2.333,25.0
2013-09-21,5.083,6.417,1.333,27.0
2013-09-22,4.417,6.0,1.583,33.917
2013-09-23,1.25,2.25,1.0,24.083
2013-09-24,2.958,4.0,1.042,29.958
2013-09-25,8.913,10.565,1.652,31.708
2013-09-26,1.833,1.833,0.0,23.0
2013-09-27,5.208,5.292,0.083,13.708
2013-09-28,5.25,5.375,0.125,17.083
2013-09-29,4.333,4.333,0.0,16.625
2013-09-30,2.542,2.583,0.042,16.542
2013-10-01,3.75,3.833,0.083,15.667
2013-10-02,5.957,6.696,0.739,17.0
2013-10-03,7.292,8.75,1.458,30.417
2013-10-04,2.5,2.542,0.042,22.458
2013-10-05,2.75,2.792,0.042,25.208
2013-10-06,2.5,2.5,0.0,24.0
2013-10-07,10.042,12.583,2.542,24.25
2013-10-08,5.583,6.875,1.292,23.542
2013-10-09,2.13,2.609,0.478,27.542
2013-10-10,8.375,11.75,3.375,26.25
2013-10-11,4.083,4.875,0.792,23.292
2013-10-12,3.667,4.125,0.458,32.708
2013-10-13,5.208,5.583,0.375,20.125
2013-10-14,7.75,7.917,0.167,18.625
2013-10-15,10.208,11.5,1.292,27.583
2013-10-16,3.0,3.0,0.0,24.364
2013-10-17,4.75,4.792,0.042,13.833
2013-10-18,3.458,3.458,0.0,13.583
2013-10-19,2.792,2.792,0.0,16.958
2013-10-20,3.25,3.25,0.0,17.833
2013-10-21,4.958,5.167,0.208,12.542
2013-10-22,2.5,2.5,0.0,12.292
2013-10-23,2.913,3.13,0.217,13.792
2013-10-24,3.75,3.833,0.083,16.958
2013-10-25,6.458,7.292,0.833,22.292
2013-10-26,3.333,3.375,0.042,15.833
2013-10-27,4.25,4.417,0.167,18.208
2013-10-28,11.0,11.625,0.625,18.625
2013-10-29,14.125,15.958,1.833,25.583
2013-10-30,10.706,11.353,0.647,20.611
2013-10-31,15.13,16.696,1.565,29.167
2013-11-01,10.708,12.167,1.458,29.083
2013-11-02,11.375,12.333,0.958,27.25
2013-11-03,8.875,9.5,0.625,58.625
2013-11-04,7.083,7.292,0.208,39.25
2013-11-05,10.167,11.292,1.125,28.625
2013-11-06,10.458,16.333,5.875,26.917
2013-11-07,19.478,22.957,3.478,30.917
2013-11-08,15.083,19.083,4.0,24.083
2013-11-09,6.958,7.125,0.167,17.542
2013-11-10,3.833,4.25,0.417,23.417
2013-11-11,4.375,4.958,0.583,14.458
2013-11-12,11.958,20.375,8.417,16.792
2013-11-13,5.125,5.458,0.333,13.542
2013-11-14,13.143,14.429,1.286,15.591
2013-11-15,17.125,20.667,3.542,26.0
2013-11-16,9.0,9.583,0.583,32.542
2013-11-17,8.042,9.167,1.125,36.25
2013-11-18,10.708,14.125,3.417,33.0
2013-11-19,11.083,12.708,1.625,19.25
2013-11-20,16.042,18.708,2.667,27.0
2013-11-21,18.043,21.435,3.391,26.75
2013-11-22,20.375,27.542,7.167,35.458
2013-11-23,12.917,16.875,3.958,36.917
2013-11-24,8.125,9.292,1.167,32.375
2013-11-25,13.5,17.833,4.333,35.5
2013-11-26,8.792,10.458,1.667,21.958
2013-11-27,10.125,13.542,3.417,16.833
2013-11-28,5.217,5.435,0.217,18.583
2013-11-29,14.5,18.125,3.625,18.542
2013-11-30,16.375,21.667,5.292,30.708
2013-12-01,12.875,16.0,3.125,31.5
2013-12-02,16.208,19.042,2.833,35.708
2013-12-03,17.833,21.833,4.0,32.542
2013-12-04,12.083,14.875,2.792,23.292
2013-12-05,15.565,23.652,8.087,28.042
2013-12-06,23.542,33.833,10.292,42.0
2013-12-07,8.583,9.5,0.917,17.708
2013-12-08,3.833,4.083,0.25,18.375
2013-12-09,19.0,24.25,5.25,39.792
2013-12-10,19.208,31.917,12.708,40.792
2013-12-11,13.417,15.792,2.375,19.292
2013-12-12,16.217,18.304,2.087,27.458
2013-12-13,10.583,12.875,2.292,18.125
2013-12-14,9.75,10.833,1.083,18.083
2013-12-15,4.292,4.5,0.208,10.792
2013-12-16,7.864,8.364,0.5,17.043
2013-12-17,12.75,16.042,3.292,20.292
2013-12-18,7.864,8.182,0.318,18.667
2013-12-19,4.826,5.13,0.304,13.167
2013-12-20,7.417,7.833,0.417,10.167
2013-12-21,13.792,18.583,4.792,19.167
2013-12-22,7.417,8.583,1.167,14.375
2013-12-23,11.625,13.75,2.125,24.958
2013-12-24,9.083,10.667,1.583,15.917
2013-12-25,15.458,22.458,7.0,19.0
2013-12-26,28.261,39.652,11.391,35.958
2013-12-27,14.167,17.458,3.292,25.833
2013-12-28,5.708,6.167,0.458,14.292
2013-12-29,7.542,8.292,0.75,15.75
2013-12-30,17.458,20.792,3.333,31.542
2013-12-31,16.0,17.875,1.875,30.75
2014-01-01,3.174,3.261,0.087,14.875
2014-01-02,6.375,7.125,0.75,14.375
2014-01-03,4.417,4.458,0.042,14.167
2014-01-04,10.542,11.417,0.875,23.292
2014-01-05,17.958,23.292,5.333,37.042
2014-01-06,7.625,8.042,0.417,24.625
2014-01-07,7.625,8.25,0.625,12.042
2014-01-08,7.0,7.609,0.609,16.917
2014-01-09,9.625,10.458,0.833,14.667
2014-01-10,7.583,8.083,0.5,12.333
2014-01-11,10.167,11.542,1.375,18.625
2014-01-12,6.125,6.292,0.167,14.75
2014-01-13,19.667,30.333,10.667,22.333
2014-01-14,24.125,33.875,9.75,34.292
2014-01-15,13.174,17.13,3.957,26.5
2014-01-16,12.083,16.333,4.25,17.583
2014-01-17,6.208,6.917,0.708,16.708
2014-01-18,4.5,4.75,0.25,13.042
2014-01-19,13.773,15.955,2.182,18.478
2014-01-20,12.458,16.0,3.542,23.75
2014-01-21,8.833,9.125,0.292,17.75
2014-01-22,5.652,5.696,0.043,16.292
2014-01-23,10.667,11.875,1.208,14.208
2014-01-24,14.208,17.958,3.75,15.167
2014-01-25,11.708,12.583,0.875,21.167
2014-01-26,15.5,16.667,1.167,27.208
2014-01-27,8.417,9.125,0.708,19.708
2014-01-28,5.083,5.375,0.292,15.083
2014-01-29,13.696,15.565,1.87,13.125
2014-01-30,7.708,7.792,0.083,12.542
2014-01-31,6.333,7.25,0.917,11.875
2014-02-01,2.958,3.083,0.125,12.083
2014-02-02,6.917,7.667,0.75,14.958
2014-02-03,13.708,15.333,1.625,17.125
2014-02-04,11.0,12.083,1.083,14.542
2014-02-05,7.739,8.13,0.391,14.625
2014-02-06,11.292,12.75,1.458,17.833
2014-02-07,13.958,18.792,4.833,16.708
2014-02-08,8.542,9.25,0.708,26.75
2014-02-09,9.625,10.083,0.458,19.708
2014-02-10,19.125,23.333,4.208,20.542
2014-02-11,18.167,22.167,4.0,25.25
2014-02-12,17.478,22.087,4.609,31.833
2014-02-13,8.875,10.083,1.208,22.583
2014-02-14,4.958,5.208,0.25,13.958
2014-02-15,5.0,5.25,0.25,18.417
2014-02-16,12.917,14.25,1.333,21.833
2014-02-17,6.0,6.167,0.167,16.792
2014-02-18,3.583,3.583,0.0,14.625
2014-02-19,4.391,4.957,0.565,14.667
2014-02-20,3.773,3.864,0.091,19.273
2014-02-21,12.792,14.375,1.583,20.875
2014-02-22,7.042,7.417,0.375,23.042
2014-02-23,10.125,11.25,1.125,26.292
2014-02-24,15.292,16.708,1.417,44.75
2014-02-25,9.417,10.292,0.875,58.333
2014-02-26,10.826,11.348,0.522,30.792
2014-02-27,9.75,11.625,1.875,21.125
2014-02-28,8.125,8.667,0.542,19.708
2014-03-01,4.625,4.667,0.042,20.667
2014-03-02,6.458,6.667,0.208,18.458
2014-03-03,6.75,7.05,0.3,21.167
2014-03-04,15.0,18.5,3.5,28.5
2014-03-05,7.13,7.478,0.348,17.167
2014-03-06,4.292,4.583,0.292,15.042
2014-03-07,3.292,3.292,0.0,19.792
2014-03-08,2.958,2.958,0.0,22.25
2014-03-09,4.625,4.875,0.25,21.333
2014-03-10,5.292,5.542,0.25,11.042
2014-03-11,7.417,8.292,0.875,15.75
2014-03-12,9.174,9.957,0.783,29.792
2014-03-13,8.833,9.583,0.75,22.042
2014-03-14,11.625,12.5,0.875,27.667
2014-03-15,10.208,10.75,0.542,25.417
2014-03-16,23.042,27.458,4.417,39.833
2014-03-17,9.917,11.125,1.208,29.208
2014-03-18,14.625,18.917,4.292,37.333
2014-03-19,10.478,11.174,0.696,26.833
2014-03-20,5.818,5.909,0.091,20.182
2014-03-21,10.25,10.917,0.667,23.333
2014-03-22,4.708,4.958,0.25,25.667
2014-03-23,9.667,10.5,0.833,26.542
2014-03-24,5.0,5.333,0.333,11.125
2014-03-25,5.583,5.833,0.25,11.875
2014-03-26,8.826,9.609,0.783,13.875
2014-03-27,11.042,12.208,1.167,21.292
2014-03-28,16.25,18.333,2.083,32.792
2014-03-29,6.875,7.583,0.708,21.167
2014-03-30,15.458,16.75,1.292,32.208
2014-03-31,10.25,11.375,1.125,36.625
2014-04-01,10.75,11.458,0.708,26.458
2014-04-02,9.167,10.083,0.917,25.542
2014-04-03,6.87,7.304,0.435,23.667
2014-04-04,5.5,6.167,0.667,18.417
2014-04-05,5.333,5.458,0.125,14.75
2014-04-06,4.625,4.792,0.167,17.625
2014-04-07,6.792,8.958,2.167,21.333
2014-04-08,16.625,19.625,3.0,31.542
2014-04-09,16.375,19.0,2.625,34.792
2014-04-10,10.826,11.609,0.783,33.833
2014-04-11,6.0,6.292,0.292,27.583
2014-04-12,9.667,10.167,0.5,30.083
2014-04-13,7.583,7.875,0.292,25.292
2014-04-14,9.042,9.375,0.333,26.5
2014-04-15,12.792,15.75,2.958,33.208
2014-04-16,12.955,14.0,1.045,49.909
2014-04-17,13.957,15.174,1.217,45.125
2014-04-18,5.292,5.417,0.125,32.25
2014-04-19,3.667,3.75,0.083,22.875
2014-04-20,7.042,7.625,0.583,23.292
2014-04-21,5.958,6.167,0.208,24.417
2014-04-22,4.875,5.125,0.25,26.083
2014-04-23,9.333,9.917,0.583,31.0
2014-04-24,10.348,11.174,0.826,30.0
2014-04-25,9.875,11.083,1.208,36.174
2014-04-26,5.875,6.125,0.25,27.875
2014-04-27,3.708,3.792,0.083,23.958
2014-04-28,5.417,5.792,0.375,25.667
2014-04-29,4.958,5.083,0.125,31.583
2014-04-30,3.083,3.125,0.042,31.792
2014-05-01,3.913,4.0,0.087,31.458
2014-05-02,8.042,8.917,0.875,22.375
2014-05-03,6.625,7.208,0.583,39.833
