date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-17,190.042,9.583,14.833,17.5,2.667,,2.458,20.708,199.625
2012-12-18,192.261,7.13,6.826,8.304,1.478,,1.333,9.417,199.391
2012-12-19,193.958,5.208,4.125,5.0,0.875,,1.375,3.208,199.167
2012-12-20,196.667,5.667,10.667,13.625,2.958,,1.333,3.292,202.333
2012-12-21,196.545,8.5,18.0,22.227,4.227,,1.857,5.652,205.045
2012-12-22,193.792,11.292,16.792,20.125,3.333,,1.292,10.667,205.083
2012-12-23,195.375,7.625,6.25,7.25,1.0,,1.375,9.875,203.0
2012-12-24,195.208,5.583,4.958,5.5,0.542,,2.125,6.25,200.792
2012-12-25,193.304,9.696,17.348,20.304,2.957,,1.417,10.5,203.0
2012-12-26,191.958,5.583,4.417,4.792,0.375,,1.667,4.375,197.542
2012-12-27,194.083,9.042,12.667,16.042,3.375,,1.417,7.75,203.125
2012-12-28,193.083,9.75,18.875,24.083,5.208,,2.217,9.375,202.833
2012-12-29,190.417,6.125,6.083,6.833,0.75,,2.083,6.792,196.542
2012-12-30,189.083,9.833,11.667,13.208,1.542,,2.5,9.0,198.917
2012-12-31,189.708,7.5,3.833,4.625,0.792,,1.167,2.333,197.208
2013-01-01,192.458,4.208,3.174,3.217,0.043,,1.708,9.167,196.667
2013-01-02,192.458,3.333,2.625,2.75,0.125,,1.083,5.25,195.792
2013-01-03,192.833,4.083,6.125,7.042,0.917,,1.348,6.458,196.917
2013-01-04,192.458,3.75,5.833,7.167,1.333,,1.833,6.917,196.208
2013-01-05,194.292,3.125,5.083,6.167,1.083,,1.5,3.875,197.417
2013-01-06,195.542,4.417,9.0,11.958,2.958,,1.875,4.583,199.958
2013-01-07,193.652,5.348,16.292,19.542,3.25,,1.75,9.208,199.0
2013-01-08,190.167,7.042,17.348,21.043,3.696,,2.292,15.0,197.208
2013-01-09,189.091,4.636,7.391,8.826,1.435,,2.043,4.435,193.727
2013-01-10,194.75,3.292,7.458,9.042,1.583,,1.435,3.042,198.042
2013-01-11,194.917,2.792,5.375,6.292,0.917,,1.208,3.5,197.708
2013-01-12,195.167,4.333,8.708,10.458,1.75,,1.333,11.875,199.5
2013-01-13,194.417,2.958,3.208,3.375,0.167,,1.25,3.667,197.375
2013-01-14,194.565,5.435,10.792,14.75,3.958,3.182,1.167,3.292,200.0
2013-01-15,193.25,5.958,17.739,22.609,4.87,4.292,3.083,5.458,199.208
2013-01-16,193.167,5.875,15.833,21.042,5.208,4.5,1.958,7.333,199.042
2013-01-17,194.292,7.667,17.333,24.083,6.75,7.375,2.522,9.458,201.958
2013-01-18,192.5,5.625,13.542,16.25,2.708,6.417,2.083,8.958,198.125
2013-01-19,191.792,3.375,3.833,4.042,0.208,3.292,1.708,3.5,195.167
2013-01-20,193.917,6.958,16.333,21.208,4.875,6.167,1.875,7.625,200.875
2013-01-21,194.174,8.087,13.917,16.625,2.708,10.583,2.958,13.458,202.261
2013-01-22,196.083,5.375,10.913,12.826,1.913,13.5,3.0,15.875,201.458
2013-01-23,196.708,5.042,14.542,17.958,3.417,4.625,2.083,7.417,201.75
2013-01-24,196.667,7.708,20.042,25.25,5.208,12.583,2.261,15.25,204.375
2013-01-25,191.75,5.125,13.917,16.792,2.875,7.917,1.583,11.0,196.875
2013-01-26,192.042,6.0,8.583,8.875,0.292,10.292,1.917,12.958,198.042
2013-01-27,195.708,4.792,14.25,18.458,4.208,6.0,2.625,6.625,200.5
2013-01-28,192.957,7.0,15.042,16.833,1.792,9.917,2.292,13.708,199.957
2013-01-29,191.458,3.792,9.13,11.348,2.217,3.667,1.542,7.167,195.25
2013-01-30,190.958,7.083,15.583,16.875,1.292,9.292,1.792,17.167,198.042
2013-01-31,189.958,3.917,4.292,4.583,0.292,4.875,1.435,8.0,193.875
2013-02-01,191.375,5.042,14.375,16.792,2.417,6.958,1.333,9.333,196.417
2013-02-02,189.958,6.333,11.75,13.542,1.792,12.458,2.083,21.042,196.292
2013-02-03,193.292,13.083,27.458,38.167,10.708,26.875,2.875,38.5,206.375
2013-02-04,193.391,4.609,9.125,10.542,1.417,3.333,2.042,7.167,198.0
2013-02-05,196.571,2.762,5.714,6.714,1.0,3.125,1.087,4.13,199.333
2013-02-06,197.167,3.833,8.667,10.458,1.792,3.167,1.125,4.083,201.0
2013-02-07,197.083,3.583,9.458,12.875,3.417,3.75,1.478,5.917,200.667
2013-02-08,195.217,3.13,5.522,6.043,0.522,3.833,2.043,5.435,198.348
2013-02-09,192.091,2.273,2.864,3.545,0.682,1.708,1.182,2.0,194.364
2013-02-10,196.792,3.792,8.375,12.833,4.458,5.667,1.5,5.583,200.583
2013-02-11,193.435,5.826,7.917,9.917,2.0,4.042,1.417,4.5,199.261
2013-02-12,193.583,5.0,9.174,11.087,1.913,4.917,2.042,5.042,198.583
2013-02-13,195.417,6.083,16.292,20.917,4.625,4.458,2.167,5.333,201.5
2013-02-14,194.083,5.792,11.208,12.667,1.458,5.875,2.174,7.667,199.875
2013-02-15,189.417,4.5,3.208,3.417,0.208,1.458,1.208,4.571,193.917
2013-02-16,190.708,4.417,2.583,2.667,0.083,6.875,1.458,,195.125
2013-02-17,197.292,6.875,12.708,16.583,3.875,20.125,3.5,20.077,204.167
2013-02-18,192.826,3.913,5.958,7.0,1.042,7.167,1.583,8.5,196.739
2013-02-19,194.208,4.833,10.609,13.826,3.217,6.042,1.292,6.875,199.042
2013-02-20,194.417,5.5,20.125,26.833,6.708,9.792,2.917,10.708,199.917
2013-02-21,194.708,5.792,14.792,19.458,4.667,9.5,2.174,11.833,200.5
2013-02-22,193.667,4.5,11.708,14.833,3.125,5.208,1.583,6.0,198.167
2013-02-23,193.875,4.0,6.667,7.792,1.125,5.583,1.458,6.5,197.875
2013-02-24,193.417,4.958,17.25,20.542,3.292,9.208,2.625,10.583,198.375
2013-02-25,193.957,8.217,20.75,28.917,8.167,20.792,4.167,22.625,202.174
2013-02-26,196.75,7.125,16.13,18.435,2.304,45.375,3.636,52.917,203.875
2013-02-27,198.875,12.542,21.417,27.667,6.25,32.583,1.958,47.75,211.417
2013-02-28,193.625,9.583,14.542,18.667,4.125,20.083,2.696,24.625,203.208
2013-03-01,195.042,6.5,11.0,11.542,0.542,19.333,3.083,24.167,201.542
2013-03-02,192.875,4.875,5.458,5.625,0.167,8.5,1.75,10.333,197.75
2013-03-03,194.5,4.625,9.083,11.042,1.958,7.833,1.917,7.75,199.125
2013-03-04,195.739,6.043,14.125,17.917,3.792,12.792,1.833,15.042,201.783
2013-03-05,191.583,7.542,14.87,18.87,4.0,6.708,1.5,11.625,199.125
2013-03-06,190.292,4.042,3.792,4.292,0.5,6.125,1.083,5.792,194.333
2013-03-07,192.045,4.364,4.609,5.348,0.739,7.417,1.136,7.391,196.409
2013-03-08,191.167,4.375,3.417,4.083,0.667,6.5,1.0,6.5,195.542
2013-03-09,189.875,4.625,6.792,8.542,1.75,5.667,1.375,7.042,194.5
2013-03-10,190.833,4.333,4.458,5.667,1.208,8.0,1.417,9.25,195.167
2013-03-11,193.478,2.478,8.25,9.083,0.833,4.667,1.125,4.333,195.957
2013-03-12,194.208,6.542,19.826,26.435,6.609,14.208,4.333,18.208,200.75
2013-03-13,192.208,9.583,22.208,27.542,5.333,20.333,2.042,35.333,201.792
2013-03-14,189.042,3.958,9.667,11.667,2.0,3.833,1.304,3.542,193.0
2013-03-15,191.083,2.583,8.208,9.375,1.167,5.667,1.667,6.708,193.667
2013-03-16,192.125,3.292,9.708,12.375,2.667,16.792,3.0,20.958,195.417
2013-03-17,194.375,3.542,13.25,14.875,1.625,26.583,2.708,32.042,197.917
2013-03-18,191.217,7.826,8.625,10.042,1.417,24.083,1.875,35.917,199.043
2013-03-19,192.0,5.417,5.609,7.043,1.435,11.042,1.208,15.542,197.417
2013-03-20,189.667,6.708,12.958,16.083,3.125,5.875,1.667,8.875,196.375
2013-03-21,188.0,4.542,6.667,7.458,0.792,3.917,1.304,5.042,192.542
2013-03-22,192.125,4.625,5.875,7.167,1.292,6.167,1.583,7.542,196.75
2013-03-23,192.167,4.25,4.75,5.042,0.292,9.083,1.292,9.833,196.417
2013-03-24,193.208,5.708,10.0,12.125,2.125,14.0,2.083,18.375,198.917
2013-03-25,192.478,12.043,20.792,25.083,4.292,23.292,3.958,30.083,204.522
2013-03-26,189.167,9.792,14.957,16.522,1.565,21.125,2.792,29.625,198.958
2013-03-27,189.25,7.25,10.042,10.708,0.667,18.25,2.708,21.875,196.5
2013-03-28,193.333,9.042,14.167,15.917,1.75,23.583,2.522,28.083,202.375
2013-03-29,194.667,12.0,15.458,17.583,2.125,22.542,2.208,29.167,206.667
2013-03-30,188.333,9.5,8.917,9.292,0.375,11.458,1.167,20.125,197.833
2013-03-31,187.958,5.333,3.458,3.833,0.375,6.708,1.0,6.625,193.292
2013-04-01,197.042,3.583,10.375,12.5,2.125,,1.833,13.0,200.625
2013-04-02,191.696,10.696,16.652,18.913,2.261,,1.083,22.042,202.391
2013-04-03,185.0,7.042,3.708,4.292,0.583,,1.167,11.292,192.042
2013-04-04,188.667,7.917,10.5,12.667,2.167,,2.0,15.542,196.583
2013-04-05,190.5,9.167,10.167,11.667,1.5,,2.13,29.87,199.667
2013-04-06,187.208,10.375,9.667,12.458,2.792,,1.25,34.667,197.583
2013-04-07,180.708,6.833,1.833,2.25,0.417,,1.042,16.25,187.542
2013-04-08,187.417,6.458,4.708,5.167,0.458,,1.042,6.542,193.875
2013-04-09,191.087,11.217,18.217,22.174,3.957,,3.333,18.458,202.304
2013-04-10,191.75,8.792,7.625,8.75,1.125,,1.792,14.208,200.542
2013-04-11,192.857,9.381,8.182,9.5,1.318,,1.818,9.091,202.238
2013-04-12,192.583,9.375,5.958,6.583,0.625,,1.739,11.0,201.958
2013-04-13,192.167,9.167,6.083,7.125,1.042,,1.375,8.25,201.333
2013-04-14,190.75,10.042,5.167,5.5,0.333,,2.0,20.875,200.792
2013-04-15,188.292,9.333,7.143,8.143,1.0,,2.375,16.524,197.625
2013-04-16,190.652,6.391,7.783,8.391,0.609,,1.417,17.667,197.043
2013-04-17,188.875,9.083,8.75,9.708,0.958,,2.25,35.458,197.958
2013-04-18,189.667,10.458,14.417,16.667,2.25,,1.833,29.292,200.125
2013-04-19,190.25,5.375,6.542,7.208,0.667,,1.348,11.333,195.625
2013-04-20,194.0,6.958,6.708,7.208,0.5,,1.125,13.167,200.958
2013-04-21,192.875,4.458,3.417,3.5,0.083,,1.042,2.292,197.333
2013-04-22,194.292,5.417,6.042,6.333,0.292,,1.292,15.292,199.708
2013-04-23,192.826,7.522,12.478,13.87,1.391,,1.583,23.417,200.348
2013-04-24,190.292,10.25,8.042,9.167,1.125,,1.292,24.667,200.542
2013-04-25,185.667,5.5,10.125,13.292,3.167,,2.708,16.375,191.167
2013-04-26,185.167,7.208,9.083,9.792,0.708,,1.217,16.5,192.375
2013-04-27,187.875,4.75,3.792,4.125,0.333,,1.0,7.5,192.625
2013-04-28,188.458,4.833,2.417,2.583,0.167,,1.0,9.083,193.292
2013-04-29,189.125,7.125,8.458,9.458,1.0,,1.958,20.792,196.25
2013-04-30,192.957,11.304,13.609,15.217,1.609,,1.75,29.375,204.261
2013-05-01,189.708,6.875,5.542,6.292,0.75,,1.458,22.917,196.583
2013-05-02,191.083,5.958,8.542,10.125,1.583,,1.042,8.333,197.042
2013-05-03,192.391,5.87,4.913,5.261,0.348,,1.136,6.087,198.261
2013-05-04,191.667,6.292,3.833,4.292,0.458,,1.167,7.417,197.958
2013-05-05,191.667,6.875,3.583,3.958,0.375,,1.167,15.917,198.542
2013-05-06,192.042,9.0,5.333,5.917,0.583,,1.833,22.583,201.042
2013-05-07,190.217,6.174,5.304,6.304,1.0,,1.542,6.875,196.391
2013-05-08,191.0,7.167,8.708,10.375,1.667,,1.333,6.375,198.167
2013-05-09,191.125,9.333,16.208,18.125,1.917,,2.292,10.083,200.458
2013-05-10,189.0,12.864,14.652,17.261,2.609,,2.0,20.636,201.864
2013-05-11,187.833,10.708,13.792,15.333,1.542,,1.0,21.083,198.542
2013-05-12,188.0,9.958,9.375,10.625,1.25,,1.5,14.458,197.958
2013-05-13,189.583,10.625,9.542,11.083,1.542,,1.053,21.05,200.208
2013-05-14,191.435,16.13,12.391,15.043,2.652,,1.375,38.042,207.565
2013-05-15,190.333,9.583,8.167,9.125,0.958,,1.417,31.417,199.917
2013-05-16,189.083,11.833,13.292,16.792,3.5,,2.25,27.875,200.917
2013-05-17,190.042,10.25,12.083,14.833,2.75,,2.261,16.083,200.292
2013-05-18,190.5,10.5,6.5,6.875,0.375,,1.708,21.167,201.0
2013-05-19,186.792,8.917,3.458,3.875,0.417,,1.417,13.125,195.708
2013-05-20,184.333,11.125,8.833,10.917,2.083,,1.583,11.739,195.458
2013-05-21,186.174,9.609,11.217,13.696,2.478,,1.292,13.375,195.783
2013-05-22,189.75,13.583,12.958,16.125,3.167,,1.75,28.917,203.333
2013-05-23,190.125,9.667,10.167,11.708,1.542,,1.5,21.208,199.792
2013-05-24,191.417,8.458,10.167,12.5,2.333,,1.522,15.208,199.875
2013-05-25,191.583,6.875,4.917,5.917,1.0,,1.583,8.0,198.458
2013-05-26,192.708,8.667,5.417,6.083,0.667,,1.417,16.208,201.375
2013-05-27,191.75,11.542,5.167,5.792,0.625,,1.25,13.25,203.292
2013-05-28,188.957,11.652,5.913,6.652,0.739,,1.375,13.833,200.609
2013-05-29,189.542,9.667,5.727,6.182,0.455,,1.042,17.545,199.208
2013-05-30,189.625,12.792,11.375,13.083,1.708,,1.0,16.0,202.417
2013-05-31,189.083,7.292,11.583,14.583,3.0,,2.522,24.083,196.375
2013-06-01,187.875,5.708,8.5,9.708,1.208,,2.25,22.042,193.583
2013-06-02,187.167,3.958,4.958,5.25,0.292,,1.625,13.833,191.125
2013-06-03,187.583,5.042,10.958,13.5,2.542,,2.208,14.333,192.625
2013-06-04,187.696,12.913,15.0,19.478,4.478,,2.917,21.667,200.609
2013-06-05,189.75,13.458,15.75,26.458,10.708,,5.917,28.958,203.208
2013-06-06,187.417,11.5,6.042,6.833,0.792,,2.208,15.917,198.917
2013-06-07,185.091,11.182,9.565,13.739,4.174,,2.091,9.957,196.273
2013-06-08,184.083,9.292,8.0,9.667,1.667,,1.708,11.333,193.375
2013-06-09,187.792,8.75,5.167,6.083,0.917,,1.458,22.958,196.542
2013-06-10,187.75,11.542,13.458,16.208,2.75,,2.583,34.042,199.292
2013-06-11,189.0,12.0,15.043,19.522,4.478,,2.708,29.708,201.0
2013-06-12,188.833,11.083,13.333,16.083,2.75,,1.458,17.625,199.917
2013-06-13,185.042,7.667,7.417,9.5,2.083,,1.0,10.167,192.708
2013-06-14,184.375,8.833,9.25,14.208,4.958,,1.522,10.417,193.208
2013-06-15,182.875,8.833,5.708,8.792,3.083,,1.208,14.75,191.708
2013-06-16,183.917,8.125,7.125,8.333,1.208,,1.5,12.5,192.042
2013-06-17,186.208,10.083,11.917,15.625,3.708,,1.125,12.708,196.292
2013-06-18,189.826,12.261,13.13,16.043,2.913,,1.667,30.083,202.087
2013-06-19,189.917,14.167,14.792,20.0,5.208,,1.083,28.625,204.083
2013-06-20,191.542,13.458,17.583,20.083,2.5,,1.091,21.833,205.0
2013-06-21,193.417,10.708,11.75,14.375,2.625,,1.304,17.5,204.125
2013-06-22,193.667,9.5,8.083,10.333,2.25,,1.083,22.958,203.167
2013-06-23,190.833,8.417,4.958,5.958,1.0,,1.458,14.875,199.25
2013-06-24,189.625,9.292,10.458,13.083,2.625,,1.583,19.625,198.917
2013-06-25,187.609,8.0,11.696,22.304,10.609,,5.083,20.708,195.609
2013-06-26,190.792,9.667,10.625,13.375,2.75,,1.167,18.833,200.458
2013-06-27,187.833,5.833,4.75,6.083,1.333,,1.042,11.208,193.667
2013-06-28,191.792,7.625,8.5,13.458,4.958,,2.739,14.792,199.417
2013-06-29,188.917,7.208,7.625,9.583,1.958,,1.958,17.833,196.125
2013-06-30,190.083,7.625,6.458,7.542,1.083,,1.292,15.667,197.708
2013-07-01,191.042,7.625,6.625,7.708,1.083,,1.125,13.25,198.667
2013-07-02,186.696,9.348,5.826,7.609,1.783,,1.0,10.958,196.043
2013-07-03,192.917,13.167,8.083,9.292,1.208,,1.958,15.083,206.083
2013-07-04,189.5,15.583,12.333,15.708,3.375,,1.625,23.958,205.083
2013-07-05,183.5,13.25,10.042,12.375,2.333,,1.13,31.625,196.75
2013-07-06,179.083,12.917,7.167,9.083,1.917,,1.958,28.917,192.0
2013-07-07,182.5,14.375,8.375,12.083,3.708,,1.458,26.417,196.875
2013-07-08,182.619,14.048,10.182,13.727,3.545,,1.318,15.043,196.667
2013-07-09,186.348,15.304,15.087,21.739,6.652,,2.208,20.375,201.652
2013-07-10,184.125,16.167,15.417,20.875,5.458,,1.667,30.5,200.292
2013-07-11,185.375,15.083,15.042,17.708,2.667,,2.833,46.125,200.458
2013-07-12,182.75,12.0,11.792,14.667,2.875,,2.0,32.208,194.75
2013-07-13,184.042,11.75,12.167,15.167,3.0,,1.417,34.042,195.792
2013-07-14,185.375,11.292,7.167,8.792,1.625,,1.333,45.125,196.667
2013-07-15,185.083,8.792,6.875,8.292,1.417,,1.375,21.292,193.875
2013-07-16,187.957,9.087,8.565,10.913,2.348,,1.625,13.75,197.043
2013-07-17,189.292,9.167,8.708,10.375,1.667,,1.25,20.5,198.458
2013-07-18,188.875,13.458,12.667,15.429,2.762,,1.625,27.875,202.333
2013-07-19,186.238,10.143,7.667,9.19,1.524,,1.65,9.905,196.381
2013-07-20,186.75,9.25,7.083,8.792,1.708,,1.458,11.625,196.0
2013-07-21,185.958,9.25,8.083,9.583,1.5,,2.833,17.042,195.208
2013-07-22,182.292,10.125,11.208,16.792,5.583,,2.792,16.875,192.417
2013-07-23,185.696,11.87,10.458,13.458,3.0,,1.167,22.083,197.565
2013-07-24,185.5,14.083,14.043,18.957,4.913,,1.208,16.0,199.583
2013-07-25,184.292,14.458,14.75,22.417,7.667,,1.208,15.958,198.75
2013-07-26,180.458,12.333,12.375,21.833,9.458,,3.957,27.458,192.792
2013-07-27,184.417,11.833,8.583,10.667,2.083,,1.0,32.375,196.25
2013-07-28,185.667,10.625,7.0,7.75,0.75,,1.417,17.042,196.292
2013-07-29,186.625,18.208,14.583,16.75,2.167,,1.042,25.708,204.833
2013-07-30,189.217,12.652,13.0,17.667,4.667,,1.625,25.708,201.87
2013-07-31,185.583,10.708,9.13,13.391,4.261,,1.083,20.708,196.292
2013-08-01,183.083,8.625,8.75,13.0,4.25,,1.375,10.5,191.708
2013-08-02,183.833,7.25,6.458,10.0,3.542,,1.478,12.0,191.083
2013-08-03,187.042,9.708,8.708,17.833,9.125,,1.167,21.25,196.75
2013-08-04,187.667,9.333,6.208,7.625,1.417,,1.375,23.75,197.0
2013-08-05,189.818,10.727,6.565,8.522,1.957,,1.174,20.391,200.545
2013-08-06,187.913,10.304,10.417,15.042,4.625,,1.458,27.583,198.217
2013-08-07,184.208,9.583,10.261,14.609,4.348,,1.375,27.125,193.792
2013-08-08,190.0,8.917,17.375,27.458,10.083,,7.375,46.958,198.917
2013-08-09,191.542,12.333,13.083,14.667,1.583,,1.913,64.208,203.875
2013-08-10,191.292,12.208,9.292,10.042,0.75,,2.0,66.167,203.5
2013-08-11,188.917,9.875,8.542,9.667,1.125,,2.0,50.792,198.792
2013-08-12,189.958,9.0,8.875,10.042,1.167,,1.792,58.833,198.958
2013-08-13,192.087,10.826,9.5,12.083,2.583,,2.833,37.25,202.913
2013-08-14,192.542,10.5,10.174,13.304,3.13,,2.125,26.375,203.042
2013-08-15,195.167,11.333,4.958,5.583,0.625,,1.417,33.292,206.5
2013-08-16,196.208,12.5,5.958,6.625,0.667,,2.435,37.708,208.708
2013-08-17,193.75,11.625,4.875,5.333,0.458,,2.042,26.917,205.375
2013-08-18,192.083,11.25,4.125,4.583,0.458,,2.292,18.75,203.333
2013-08-19,193.375,12.583,7.917,10.542,2.625,,2.333,22.125,205.958
2013-08-20,188.87,10.609,9.958,13.0,3.042,,2.0,17.917,199.478
2013-08-21,187.273,9.364,14.136,21.045,6.909,,3.739,24.913,196.636
2013-08-22,188.958,9.125,11.5,14.333,2.833,,1.708,29.875,198.083
2013-08-23,188.292,11.167,11.333,12.958,1.625,,1.0,47.125,199.458
2013-08-24,187.917,10.25,8.792,11.333,2.542,,1.083,20.792,198.167
2013-08-25,194.667,7.875,5.667,5.667,0.0,,1.0,21.0,202.542
2013-08-26,195.333,7.458,12.0,16.5,4.5,,2.75,17.083,202.792
2013-08-27,189.783,9.348,13.875,18.208,4.333,,3.375,8.875,199.13
2013-08-28,191.5,9.75,9.435,11.0,1.565,,1.708,15.333,201.25
2013-08-29,191.458,12.167,15.25,20.875,5.625,,3.917,35.417,203.625
2013-08-30,193.25,14.708,12.292,13.583,1.292,,1.913,42.083,207.958
2013-08-31,188.458,11.917,7.208,7.958,0.75,,1.542,27.75,200.375
2013-09-01,184.625,11.792,7.0,9.333,2.333,,1.417,26.75,196.417
2013-09-02,189.542,11.458,11.208,15.292,4.083,,3.083,30.0,201.0
2013-09-03,182.609,8.826,8.25,13.208,4.958,,2.25,31.542,191.435
2013-09-04,184.091,9.227,8.909,11.5,2.591,,1.304,26.87,193.318
2013-09-05,188.125,11.333,9.75,14.875,5.125,,1.042,28.125,199.458
2013-09-06,189.0,7.458,9.25,10.708,1.458,,1.696,14.25,196.458
2013-09-07,189.583,6.5,5.125,5.708,0.583,,1.708,12.75,196.083
2013-09-08,188.792,6.583,7.125,7.75,0.625,,1.542,14.5,195.375
2013-09-09,189.583,5.958,7.917,9.917,2.0,,2.292,9.375,195.542
2013-09-10,187.652,7.652,9.5,12.083,2.583,,2.542,12.167,195.304
2013-09-11,187.125,8.333,8.739,10.217,1.478,,1.792,10.75,195.458
2013-09-12,186.75,9.208,12.042,17.292,5.25,,3.75,17.167,195.958
2013-09-13,187.125,10.0,10.708,13.708,3.0,,1.696,21.625,197.125
2013-09-14,186.042,10.208,7.958,10.0,2.042,,1.25,21.125,196.25
2013-09-15,180.583,9.792,5.417,8.042,2.625,,1.25,25.417,190.375
2013-09-16,178.667,7.833,2.917,3.708,0.792,,1.208,36.667,186.5
2013-09-17,188.13,8.652,8.625,10.875,2.25,,1.875,10.917,196.783
2013-09-18,189.167,9.375,10.391,12.304,1.913,,1.833,13.667,198.542
2013-09-19,189.542,8.542,8.958,10.042,1.083,,1.875,16.292,198.083
2013-09-20,190.125,9.75,9.292,10.375,1.083,,1.522,18.042,199.875
2013-09-21,190.458,10.958,6.708,7.583,0.875,,1.458,25.0,201.417
2013-09-22,190.25,10.292,6.042,6.542,0.5,,1.583,28.292,200.542
2013-09-23,190.583,7.542,3.667,4.083,0.417,,1.542,11.042,198.125
2013-09-24,187.478,10.696,10.917,14.125,3.208,,1.625,27.875,198.174
2013-09-25,183.714,13.048,13.0,16.0,3.0,,1.167,44.208,196.762
2013-09-26,185.917,9.0,7.083,8.333,1.25,,1.833,10.417,194.917
2013-09-27,189.5,6.364,9.167,10.792,1.625,,2.435,7.625,195.864
2013-09-28,188.708,3.125,7.583,8.875,1.292,,4.417,8.458,191.833
2013-09-29,186.667,3.25,5.833,6.458,0.625,,4.583,8.917,189.917
2013-09-30,185.208,3.5,7.5,8.625,1.125,,4.458,9.708,188.708
2013-10-01,184.913,11.391,10.0,15.083,5.083,,1.292,11.5,196.304
2013-10-02,183.045,9.682,7.81,9.524,1.714,,1.682,9.955,192.727
2013-10-03,186.042,8.875,8.833,11.25,2.417,,1.208,14.583,194.917
2013-10-04,190.958,10.042,9.667,10.542,0.875,,1.957,11.167,201.0
2013-10-05,190.5,7.375,4.333,4.625,0.292,,1.0,9.0,197.875
2013-10-06,189.167,7.708,7.458,7.958,0.5,,1.542,10.208,196.875
2013-10-07,188.917,11.167,16.875,26.917,10.042,,2.208,19.542,200.083
2013-10-08,187.478,9.565,9.833,11.75,1.917,,1.333,15.833,197.043
2013-10-09,184.958,8.542,5.826,6.652,0.826,,2.0,16.333,193.5
2013-10-10,185.0,9.333,8.875,11.083,2.208,,1.458,11.583,194.333
2013-10-11,185.25,9.833,10.333,12.708,2.375,,1.0,13.792,195.083
2013-10-12,184.042,8.875,6.833,9.042,2.208,,1.042,13.042,192.917
2013-10-13,189.083,7.167,4.583,4.958,0.375,,1.167,6.333,196.25
2013-10-14,190.0,7.042,6.625,7.083,0.458,,1.167,8.833,197.042
2013-10-15,186.522,10.652,13.042,16.292,3.25,,1.333,13.75,197.174
2013-10-16,184.333,7.458,4.609,5.261,0.652,,1.25,4.458,191.792
2013-10-17,191.208,8.208,11.125,14.5,3.375,,2.458,7.292,199.417
2013-10-18,192.292,7.75,10.958,12.5,1.542,,2.261,8.333,200.042
2013-10-19,191.542,7.417,5.875,6.292,0.417,,1.75,9.542,198.958
2013-10-20,188.75,7.25,3.042,3.167,0.125,,1.0,8.333,196.0
2013-10-21,186.708,7.458,7.792,10.167,2.375,,1.125,8.375,194.167
2013-10-22,187.826,8.174,7.542,8.292,0.75,,1.542,8.0,196.0
2013-10-23,190.455,8.045,7.455,8.318,0.864,,1.739,7.652,198.5
2013-10-24,189.167,7.667,7.0,7.958,0.958,,1.458,9.583,196.833
2013-10-25,184.875,9.833,10.75,13.0,2.25,,1.043,14.75,194.708
2013-10-26,188.042,8.5,4.917,5.208,0.292,,1.0,8.167,196.542
2013-10-27,190.625,6.167,5.333,6.083,0.75,,1.167,9.625,196.792
2013-10-28,191.042,7.25,10.708,13.208,2.5,,1.333,8.208,198.292
2013-10-29,187.565,9.652,13.542,17.167,3.625,,1.542,10.25,197.217
2013-10-30,185.958,9.917,12.348,16.478,4.13,,1.5,8.542,195.875
2013-10-31,191.042,10.375,13.875,16.917,3.042,,2.667,23.125,201.417
2013-11-01,189.75,10.042,13.708,17.708,4.0,,2.696,16.208,199.792
2013-11-02,188.5,9.292,8.708,9.583,0.875,,1.333,15.292,197.792
2013-11-03,188.708,10.792,6.667,7.333,0.667,,1.667,26.083,199.5
2013-11-04,189.25,11.0,6.75,7.417,0.667,,2.542,21.958,200.25
2013-11-05,190.913,7.913,10.375,12.042,1.667,,2.375,14.958,198.826
2013-11-06,191.591,10.273,13.682,17.182,3.5,,1.87,17.913,201.864
2013-11-07,190.0,10.917,12.875,16.75,3.875,,1.5,15.583,200.917
2013-11-08,189.833,7.458,5.25,7.083,1.833,,1.478,7.625,197.292
2013-11-09,191.375,7.625,6.667,7.458,0.792,,1.25,8.75,199.0
2013-11-10,189.042,9.167,6.792,7.458,0.667,,1.333,17.833,198.208
2013-11-11,189.167,8.5,6.042,7.333,1.292,,1.417,7.458,197.667
2013-11-12,190.783,7.0,8.417,11.208,2.792,,1.833,3.875,197.783
2013-11-13,191.625,6.167,7.565,10.13,2.565,,2.583,3.708,197.792
2013-11-14,193.458,7.125,12.625,15.792,3.167,,1.917,4.167,200.583
2013-11-15,190.75,7.667,10.708,12.5,1.792,,2.217,9.042,198.417
2013-11-16,189.917,7.417,9.792,11.458,1.667,,2.375,16.208,197.333
2013-11-17,190.958,9.292,8.875,9.5,0.625,,2.792,23.708,200.25
2013-11-18,189.167,10.583,16.182,20.909,4.727,,2.375,22.692,199.75
2013-11-19,192.478,5.217,11.333,17.042,5.708,,1.167,7.444,197.696
2013-11-20,194.25,6.208,15.0,24.174,9.174,,1.292,9.0,200.458
2013-11-21,194.75,4.625,10.167,14.25,4.083,,1.333,5.0,199.375
2013-11-22,194.833,6.333,13.458,17.625,4.167,,1.783,5.208,201.167
2013-11-23,194.375,4.708,5.583,6.583,1.0,,1.292,5.625,199.083
