date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-15,202.167,17.708,25.458,39.5,14.042,,1.542,53.208,219.875
2012-12-16,200.375,14.417,10.818,21.955,11.136,,1.167,29.458,214.792
2012-12-17,199.667,8.958,17.208,25.417,8.208,,1.083,37.5,208.625
2012-12-18,198.727,15.318,12.81,36.905,24.095,,1.136,21.773,214.045
2012-12-19,191.833,5.125,13.542,19.625,6.083,,1.042,3.917,196.958
2012-12-20,196.167,8.167,16.125,31.292,15.167,,1.174,12.458,204.333
2012-12-21,199.5,10.909,19.792,35.625,15.833,,1.292,23.542,210.409
2012-12-22,200.667,13.75,20.458,39.167,18.708,,1.0,27.5,214.417
2012-12-23,195.208,9.125,11.217,14.0,2.783,,1.292,20.917,204.333
2012-12-24,194.792,4.75,10.333,14.167,3.833,,1.0,8.583,199.542
2012-12-25,198.958,10.458,22.667,35.042,12.375,,1.625,18.833,209.417
2012-12-26,192.667,4.25,11.333,13.708,2.375,,1.042,4.167,196.917
2012-12-27,202.083,13.333,22.375,50.875,28.5,,1.609,25.75,215.417
2012-12-28,206.0,19.818,26.708,55.167,28.458,,1.625,46.042,225.818
2012-12-29,193.167,6.0,7.917,9.375,1.458,,1.208,10.25,199.167
2012-12-30,194.0,8.083,8.87,10.261,1.391,,1.0,15.583,202.083
2012-12-31,192.5,7.167,7.5,9.292,1.792,,0.792,9.333,199.667
2013-01-01,198.208,4.917,7.875,9.375,1.5,,1.125,18.292,203.125
2013-01-02,193.542,2.5,4.583,4.875,0.292,,1.0,5.25,196.042
2013-01-03,200.125,4.667,11.783,15.261,3.478,,1.458,13.792,204.792
2013-01-04,202.083,3.625,9.583,13.042,3.458,,1.042,15.75,205.708
2013-01-05,199.375,5.375,10.917,16.375,5.458,,0.667,8.75,204.75
2013-01-06,201.417,5.083,15.917,26.542,10.625,,0.75,6.875,206.5
2013-01-07,200.409,11.818,22.917,47.125,24.208,,1.25,21.917,212.227
2013-01-08,199.167,10.0,25.125,49.833,24.708,,1.375,33.792,209.167
2013-01-09,187.667,4.167,14.375,19.792,5.417,,1.0,9.792,191.833
2013-01-10,189.792,2.75,12.391,15.174,2.783,,0.667,3.708,192.542
2013-01-11,195.458,3.417,11.083,17.333,6.25,,1.125,8.583,198.875
2013-01-12,198.25,6.458,15.708,19.542,3.833,,1.375,26.375,204.708
2013-01-13,195.958,5.875,12.208,17.625,5.417,,0.792,13.125,201.833
2013-01-14,197.909,5.273,16.083,29.708,13.625,,1.167,11.958,203.182
2013-01-15,196.208,6.833,18.875,32.0,13.125,,1.208,17.25,203.042
2013-01-16,200.625,10.125,19.875,42.667,22.792,,1.087,17.375,210.75
2013-01-17,197.045,6.455,19.0,30.81,11.81,,1.227,11.217,203.5
2013-01-18,196.5,6.458,15.375,24.292,8.917,,1.333,17.958,202.958
2013-01-19,193.792,3.375,7.042,8.042,1.0,,1.0,11.458,197.167
2013-01-20,196.5,7.042,19.708,32.792,13.083,,1.5,15.667,203.542
2013-01-21,200.045,6.5,14.333,25.167,10.833,,1.75,21.5,206.545
2013-01-22,198.583,5.875,14.333,19.833,5.5,,1.583,24.292,204.458
2013-01-23,199.042,4.958,14.833,22.167,7.333,,1.304,13.792,204.0
2013-01-24,202.208,8.417,20.043,29.522,9.478,,1.875,25.833,210.625
2013-01-25,208.917,19.208,26.75,58.625,31.875,,1.667,58.167,228.125
2013-01-26,202.333,11.417,14.792,26.667,11.875,,1.708,42.417,213.75
2013-01-27,198.0,4.75,13.667,17.625,3.958,,1.333,11.25,202.75
2013-01-28,198.545,10.455,25.167,41.333,16.167,,2.333,26.292,209.0
2013-01-29,193.25,4.5,16.917,24.625,7.708,,1.625,10.458,197.75
2013-01-30,197.958,14.125,30.167,49.75,19.583,,1.913,38.625,212.083
2013-01-31,193.667,8.708,14.0,27.609,13.609,,1.083,19.0,202.375
2013-02-01,194.625,4.333,14.833,21.208,6.375,,1.333,18.708,198.958
2013-02-02,200.25,11.542,17.917,23.375,5.458,,2.0,52.5,211.792
2013-02-03,202.458,14.583,23.75,40.625,16.875,,1.458,80.917,217.042
2013-02-04,193.864,2.682,11.5,13.042,1.542,,0.417,9.75,196.545
2013-02-05,199.292,3.708,11.708,15.792,4.083,,0.458,6.417,203.0
2013-02-06,202.333,4.333,10.542,18.833,8.292,,1.0,6.875,206.667
2013-02-07,200.708,4.5,17.478,29.304,11.826,,1.083,12.917,205.208
2013-02-08,196.458,2.0,6.167,7.208,1.042,,0.5,7.708,198.458
2013-02-09,194.208,3.167,7.917,8.792,0.875,,0.75,2.0,197.375
2013-02-10,198.5,5.167,19.0,28.125,9.125,,0.958,12.042,203.667
2013-02-11,193.136,2.591,9.583,11.833,2.25,,0.583,8.125,195.727
2013-02-12,190.792,2.417,10.0,11.917,1.917,,0.542,2.75,193.208
2013-02-13,196.375,6.5,15.583,24.042,8.458,,1.087,11.333,202.875
2013-02-14,192.667,2.125,9.565,11.652,2.087,,0.917,8.75,194.792
2013-02-15,188.217,2.739,6.87,8.261,1.391,,1.0,3.739,190.957
2013-02-16,189.875,2.167,5.333,5.667,0.333,,1.333,5.417,192.042
2013-02-17,193.792,3.333,11.875,13.75,1.875,,2.667,26.792,197.125
2013-02-18,193.15,3.4,11.955,22.455,10.5,,1.045,11.818,196.55
2013-02-19,194.708,5.583,14.708,28.0,13.292,,0.958,14.125,200.292
2013-02-20,193.417,4.708,14.833,20.542,5.708,,1.478,17.917,198.125
2013-02-21,197.208,4.125,14.652,24.348,9.696,,1.167,14.083,201.333
2013-02-22,197.0,4.75,13.875,22.125,8.25,,1.0,11.5,201.75
2013-02-23,195.375,4.75,10.042,12.292,2.25,,1.375,15.5,200.125
2013-02-24,194.042,3.208,13.583,16.458,2.875,,1.583,16.333,197.25
2013-02-25,195.591,4.364,13.292,17.25,3.958,,1.792,22.917,199.955
2013-02-26,197.167,7.833,19.375,27.417,8.042,,2.958,50.917,205.0
2013-02-27,200.625,12.833,30.125,40.292,10.167,,2.609,75.375,213.458
2013-02-28,199.111,19.556,17.348,27.0,9.652,,1.5,37.542,218.667
2013-03-01,194.083,21.083,10.792,12.333,1.542,,1.083,37.042,215.167
2013-03-02,188.87,19.652,4.792,5.167,0.375,,0.708,14.708,208.522
2013-03-03,190.714,20.143,8.292,10.542,2.25,,0.458,8.375,210.857
2013-03-04,193.882,26.235,13.208,23.208,10.0,,1.833,18.042,220.118
2013-03-05,190.87,30.957,20.458,34.333,13.875,,1.083,19.125,221.826
2013-03-06,188.227,25.955,7.042,9.333,2.292,,0.826,6.625,214.182
2013-03-07,188.333,23.5,12.565,15.522,2.957,,1.0,9.75,211.833
2013-03-08,192.0,26.375,13.875,20.208,6.333,,1.042,13.375,218.375
2013-03-09,190.167,24.792,11.875,14.542,2.667,,1.708,15.917,214.958
2013-03-10,187.667,22.708,13.417,16.875,3.458,,1.083,9.792,210.375
2013-03-11,194.364,25.318,15.083,19.375,4.292,,0.875,10.167,219.682
2013-03-12,197.375,32.708,25.083,34.75,9.667,,3.417,44.542,230.083
2013-03-13,194.208,30.5,21.417,26.333,4.917,,1.913,45.75,224.708
2013-03-14,186.458,25.083,7.652,8.826,1.174,,0.833,3.0,211.542
2013-03-15,190.042,24.458,7.792,9.417,1.625,,0.875,9.792,214.5
2013-03-16,193.417,25.375,6.208,7.708,1.5,,1.708,21.333,218.792
2013-03-17,195.458,27.833,15.25,18.542,3.292,,2.667,41.208,223.292
2013-03-18,194.955,30.773,17.167,23.958,6.792,,1.708,37.458,225.727
2013-03-19,189.318,17.909,5.091,5.682,0.591,,0.773,22.182,207.227
2013-03-20,187.917,11.667,8.75,11.792,3.042,,1.0,9.458,199.583
2013-03-21,184.917,10.375,5.696,7.043,1.348,,0.875,3.083,195.292
2013-03-22,190.625,10.875,8.25,10.083,1.833,,0.667,7.833,201.5
2013-03-23,193.167,12.625,8.125,9.917,1.792,,0.792,15.042,205.792
2013-03-24,191.667,13.542,14.417,19.125,4.708,,1.917,23.333,205.208
2013-03-25,194.591,16.591,19.625,24.75,5.125,,2.542,32.167,211.182
2013-03-26,193.958,16.792,21.583,27.458,5.875,,2.542,39.167,210.75
2013-03-27,189.708,15.292,16.417,20.667,4.25,,1.043,29.667,205.0
2013-03-28,196.417,20.083,15.609,25.696,10.087,,1.917,33.5,216.5
2013-03-29,195.25,18.333,15.958,19.292,3.333,,2.083,40.083,213.583
2013-03-30,188.167,16.042,7.917,8.542,0.625,,1.333,25.333,204.208
2013-03-31,186.083,12.333,6.083,6.417,0.333,,0.917,8.25,198.417
2013-04-01,198.208,5.5,7.083,8.833,1.75,,0.75,18.958,203.708
2013-04-02,197.792,7.583,12.583,15.083,2.5,,1.083,18.292,205.375
2013-04-03,187.583,5.5,5.875,6.375,0.5,,0.042,2.708,193.083
2013-04-04,195.417,7.583,10.375,20.0,9.625,,0.826,11.917,203.0
2013-04-05,193.773,6.727,8.917,10.125,1.208,,1.208,28.792,200.5
2013-04-06,191.0,7.542,7.458,9.125,1.667,,1.25,24.375,198.542
2013-04-07,183.0,5.958,3.348,3.565,0.217,,0.667,6.333,188.958
2013-04-08,189.0,3.292,6.375,7.125,0.75,,0.292,9.458,192.292
2013-04-09,195.083,8.5,14.208,18.25,4.042,,1.167,19.167,203.583
2013-04-10,192.125,4.625,6.25,7.25,1.0,,0.917,16.5,196.75
2013-04-11,193.208,4.292,6.167,7.417,1.25,,0.522,10.458,197.5
2013-04-12,196.136,5.273,11.375,14.708,3.333,,0.833,17.458,201.409
2013-04-13,196.542,5.5,8.833,10.5,1.667,,0.792,10.25,202.042
2013-04-14,196.667,7.292,6.783,7.522,0.739,,1.0,21.125,203.958
2013-04-15,191.208,5.667,6.792,7.708,0.917,,1.042,17.792,196.875
2013-04-16,193.792,6.083,10.0,11.792,1.792,,1.25,18.583,199.875
2013-04-17,195.833,12.542,15.625,20.5,4.875,,1.25,38.833,208.375
2013-04-18,190.095,10.048,11.545,13.955,2.409,,1.333,32.636,200.143
2013-04-19,194.273,4.091,5.75,6.75,1.0,,0.458,11.583,198.364
2013-04-20,198.042,4.333,6.625,7.5,0.875,,0.417,18.583,202.375
2013-04-21,196.542,4.625,5.043,5.435,0.391,,0.542,5.125,201.167
2013-04-22,199.792,5.375,11.583,13.542,1.958,,0.667,16.375,205.167
2013-04-23,204.458,8.958,17.042,21.042,4.0,,1.583,27.583,213.417
2013-04-24,200.542,11.542,17.542,22.042,4.5,,1.292,28.583,212.083
2013-04-25,193.792,6.375,9.167,10.625,1.458,,1.391,16.125,200.167
2013-04-26,192.136,6.136,9.708,10.958,1.25,,1.125,18.125,198.273
2013-04-27,194.208,3.792,7.0,7.75,0.75,,0.583,10.958,198.0
2013-04-28,196.292,5.5,7.348,7.609,0.261,,0.583,13.417,201.792
2013-04-29,201.375,8.083,10.208,10.958,0.75,,1.542,23.375,209.458
2013-04-30,197.792,11.458,15.292,17.125,1.833,,1.25,32.125,209.25
2013-05-01,190.292,4.25,5.625,5.625,0.0,,0.875,23.042,194.542
2013-05-02,191.792,3.708,6.125,6.292,0.167,,0.609,9.917,195.5
2013-05-03,194.136,4.273,5.417,5.583,0.167,,0.833,7.292,198.409
2013-05-04,193.917,4.167,3.5,3.5,0.0,,0.708,10.833,198.083
2013-05-05,195.583,5.0,5.043,5.522,0.478,,0.833,16.458,200.583
2013-05-06,196.833,7.875,7.958,8.667,0.708,,1.458,27.375,204.708
2013-05-07,191.958,3.042,7.875,8.667,0.792,,0.625,6.417,195.0
2013-05-08,193.875,2.958,8.208,10.0,1.792,,0.625,6.125,196.833
2013-05-09,195.375,9.5,17.833,20.792,2.958,,1.913,18.083,204.875
2013-05-10,196.136,9.045,12.875,15.75,2.875,,1.708,34.5,205.182
2013-05-11,189.375,8.167,10.417,11.792,1.375,,1.0,31.5,197.542
2013-05-12,189.542,6.042,3.826,4.261,0.435,,0.708,10.292,195.583
2013-05-13,191.875,6.583,10.667,12.208,1.542,,1.0,25.375,198.458
2013-05-14,194.333,8.833,9.708,11.583,1.875,,1.833,36.375,203.167
2013-05-15,192.75,6.292,7.542,8.167,0.625,,1.958,33.833,199.042
2013-05-16,191.708,5.917,7.5,9.083,1.583,,1.043,24.958,197.625
2013-05-17,192.0,6.368,6.727,7.773,1.045,,0.727,14.864,198.368
2013-05-18,193.333,8.292,8.125,9.167,1.042,,1.708,17.542,201.625
2013-05-19,188.917,6.833,5.0,5.348,0.348,,1.917,13.917,195.75
2013-05-20,187.25,8.292,6.667,7.625,0.958,,0.292,25.417,195.542
2013-05-21,187.5,7.958,6.875,8.583,1.708,,0.542,17.458,195.458
2013-05-22,191.167,9.208,8.167,9.208,1.042,,1.167,33.875,200.375
2013-05-23,194.292,8.0,8.0,9.333,1.333,,1.13,29.917,202.292
2013-05-24,197.636,8.182,10.667,12.583,1.917,,1.042,17.417,205.818
2013-05-25,193.875,5.333,4.5,4.917,0.417,,1.0,13.583,199.208
2013-05-26,195.708,7.167,5.478,6.0,0.522,,1.375,21.333,202.875
2013-05-27,195.792,8.708,7.083,7.542,0.458,,2.083,19.875,204.5
2013-05-28,193.25,6.625,6.292,6.917,0.625,,1.875,12.375,199.875
2013-05-29,190.375,6.125,7.375,8.042,0.667,,2.208,17.25,196.5
2013-05-30,188.417,7.708,9.583,10.417,0.833,,1.217,22.458,196.125
2013-05-31,193.409,5.909,7.583,8.625,1.042,,0.792,20.542,199.318
2013-06-01,200.0,6.042,6.5,7.667,1.167,,1.042,21.0,206.042
2013-06-02,191.375,4.375,3.478,3.696,0.217,,0.75,13.917,195.75
2013-06-03,195.542,6.167,6.625,7.167,0.542,,1.125,22.25,201.708
2013-06-04,198.542,6.875,8.792,10.25,1.458,,1.958,30.375,205.417
2013-06-05,197.417,7.167,9.417,10.583,1.167,,2.25,30.083,204.583
2013-06-06,195.542,7.75,7.458,8.208,0.75,,2.13,21.25,203.292
2013-06-07,192.727,6.364,6.75,8.375,1.625,,0.833,10.042,199.091
2013-06-08,197.125,6.5,6.75,7.542,0.792,,0.792,15.958,203.625
2013-06-09,199.955,10.773,5.609,6.087,0.478,,1.25,24.208,210.727
2013-06-10,200.292,23.333,8.042,9.167,1.125,,1.333,42.583,223.625
2013-06-11,196.917,23.292,7.333,8.125,0.792,,1.5,23.833,220.208
2013-06-12,194.095,13.857,8.625,10.667,2.042,,0.542,19.75,207.952
2013-06-13,185.917,3.792,5.75,7.875,2.125,,0.0,5.958,189.708
2013-06-14,189.818,4.636,4.667,7.208,2.542,,0.0,11.0,194.455
2013-06-15,189.042,6.042,4.542,5.667,1.125,,0.0,15.708,195.083
2013-06-16,191.333,5.667,4.043,4.652,0.609,,0.083,18.75,197.0
2013-06-17,196.875,6.792,7.292,9.708,2.417,,0.5,26.583,203.667
2013-06-18,197.708,9.833,10.333,12.042,1.708,,1.125,56.125,207.542
2013-06-19,200.125,11.75,14.125,18.333,4.208,,0.458,43.292,211.875
2013-06-20,194.571,10.81,14.818,17.136,2.318,,0.429,25.909,205.381
2013-06-21,202.727,11.864,11.542,13.083,1.542,,0.917,37.833,214.591
2013-06-22,206.292,9.542,8.458,10.0,1.542,,0.583,38.625,215.833
2013-06-23,204.75,6.833,3.348,3.826,0.478,,0.75,23.625,211.583
2013-06-24,198.208,7.417,7.25,8.417,1.167,,0.5,17.75,205.625
2013-06-25,203.292,7.542,7.208,9.25,2.042,,0.708,24.333,210.833
2013-06-26,203.458,8.75,8.083,8.917,0.833,,1.583,35.833,212.208
2013-06-27,192.667,2.958,4.25,4.875,0.625,,0.261,12.083,195.625
2013-06-28,198.455,4.364,5.75,7.0,1.25,,0.75,19.583,202.818
2013-06-29,197.458,4.583,6.167,7.667,1.5,,0.792,20.458,202.042
2013-06-30,201.5,5.25,4.696,5.478,0.783,,1.042,25.5,206.75
2013-07-01,198.375,5.583,5.833,6.917,1.083,,1.292,13.167,203.958
2013-07-02,195.333,3.833,4.208,4.833,0.625,,0.792,10.583,199.167
2013-07-03,191.958,7.0,10.375,12.25,1.875,,1.958,15.542,198.958
2013-07-04,189.833,9.333,11.708,14.208,2.5,,1.13,30.125,199.167
2013-07-05,187.045,11.591,12.208,17.417,5.208,,1.0,37.792,198.636
2013-07-06,184.125,8.667,8.542,12.292,3.75,,1.75,26.25,192.792
2013-07-07,197.333,7.833,5.609,7.739,2.13,,1.25,24.25,205.167
2013-07-08,201.042,6.792,7.0,9.0,2.0,,0.833,20.167,207.833
2013-07-09,209.333,8.75,8.958,11.583,2.625,,1.5,31.917,218.083
2013-07-10,205.261,10.783,9.957,11.087,1.13,,1.609,58.043,216.043
2013-07-11,207.667,9.458,8.917,11.125,2.208,,1.174,44.083,217.125
2013-07-12,205.318,10.455,10.833,12.292,1.458,,1.917,57.75,215.773
2013-07-13,223.875,10.542,10.792,13.375,2.583,,1.0,57.042,234.417
2013-07-14,200.75,6.875,4.13,5.0,0.87,,0.667,42.958,207.625
2013-07-15,199.958,7.333,6.167,7.125,0.958,,1.0,28.5,207.292
2013-07-16,196.667,5.375,6.875,7.75,0.875,,1.0,28.625,202.042
2013-07-17,200.542,6.208,9.792,11.5,1.708,,1.167,36.375,206.75
2013-07-18,194.524,9.048,6.955,7.727,0.773,,1.095,34.955,203.571
2013-07-19,196.455,7.909,7.417,8.708,1.292,,0.833,13.458,204.364
2013-07-20,203.583,6.708,5.0,6.042,1.042,,0.833,13.958,210.292
2013-07-21,200.875,7.375,5.565,6.13,0.565,,1.375,23.5,208.25
2013-07-22,202.458,9.708,9.417,10.75,1.333,,1.667,37.292,212.167
2013-07-23,196.042,7.917,7.792,9.208,1.417,,0.875,36.958,203.958
2013-07-24,194.083,7.542,11.125,14.083,2.958,,0.458,23.208,201.625
2013-07-25,190.0,6.875,10.125,13.042,2.917,,0.391,21.542,196.875
2013-07-26,196.227,8.318,7.5,9.667,2.167,,0.667,43.375,204.545
2013-07-27,198.958,7.333,6.75,8.042,1.292,,0.458,35.75,206.292
2013-07-28,208.083,6.917,4.783,5.13,0.348,,0.417,20.5,215.0
2013-07-29,212.708,8.458,11.583,13.875,2.292,,0.5,38.375,221.167
2013-07-30,201.625,7.583,7.5,9.083,1.583,,0.458,39.208,209.208
2013-07-31,197.417,6.792,6.708,8.292,1.583,,0.333,48.75,204.208
2013-08-01,193.583,7.208,8.708,10.833,2.125,,0.783,36.625,200.792
2013-08-02,189.182,5.636,7.208,10.167,2.958,,0.292,19.25,194.818
2013-08-03,198.208,6.958,7.292,9.125,1.833,,0.625,28.958,205.167
2013-08-04,205.083,7.583,5.261,5.565,0.304,,0.667,32.625,212.667
2013-08-05,201.87,17.348,8.5,10.5,2.0,,1.333,31.667,219.217
2013-08-06,195.556,24.778,8.125,9.417,1.292,,0.583,31.292,220.333
2013-08-07,,,8.667,11.125,2.458,,0.292,26.0,
2013-08-08,,,9.0,12.125,3.125,,1.348,58.042,
2013-08-09,,,10.833,11.917,1.083,,1.333,87.167,
2013-08-10,,,8.875,10.75,1.875,,0.792,93.792,
2013-08-11,,,5.435,5.913,0.478,,0.917,74.375,
2013-08-12,,,4.5,5.667,1.167,,0.625,53.667,
2013-08-13,,,4.417,5.208,0.792,,0.5,50.625,
2013-08-14,,,4.25,4.667,0.417,,1.417,37.458,
2013-08-15,,,5.417,5.833,0.417,,1.087,44.542,
2013-08-16,,,6.333,7.125,0.792,,2.708,48.458,
2013-08-17,,,5.333,5.75,0.417,,1.708,30.583,
2013-08-18,,,5.261,5.739,0.478,,1.292,23.958,
2013-08-19,,,6.864,8.227,1.364,,1.227,24.545,
2013-08-20,,,8.292,10.292,2.0,,0.792,22.958,
2013-08-21,,,6.583,8.625,2.042,,0.167,19.083,
2013-08-22,,,6.167,7.625,1.458,,0.565,26.542,
2013-08-23,,,10.875,13.167,2.292,,0.5,45.583,
2013-08-24,,,7.792,9.458,1.667,,0.333,20.5,
2013-08-25,,,7.435,8.348,0.913,,0.458,27.792,
2013-08-26,,,8.125,11.25,3.125,,0.792,25.0,
2013-08-27,,,6.417,7.0,0.583,,0.75,11.708,
2013-08-28,,,7.917,9.333,1.417,,1.458,15.25,
2013-08-29,,,8.375,9.042,0.667,,1.348,32.417,
2013-08-30,,,10.292,11.625,1.333,,0.917,38.458,
2013-08-31,,,7.167,8.583,1.417,,0.792,29.917,
2013-09-01,,,5.174,6.522,1.348,,0.333,23.667,
2013-09-02,,,8.333,10.167,1.833,,0.333,34.333,
2013-09-03,,,6.458,10.5,4.042,,0.583,16.75,
2013-09-04,,,6.75,8.875,2.125,,0.75,18.167,
2013-09-05,,,9.375,12.875,3.5,,1.087,12.125,
2013-09-06,,,8.25,10.0,1.75,,0.417,15.917,
2013-09-07,,,5.75,6.833,1.083,,0.167,15.833,
2013-09-08,,,4.609,5.174,0.565,,0.0,15.833,
2013-09-09,,,6.833,8.75,1.917,,0.125,9.833,
2013-09-10,,,5.958,7.833,1.875,,0.167,12.292,
2013-09-11,,,7.083,9.125,2.042,,0.292,15.917,
2013-09-12,,,6.542,8.417,1.875,,0.739,24.958,
2013-09-13,,,6.833,8.208,1.375,,1.125,25.833,
2013-09-14,,,5.0,5.792,0.792,,0.667,28.917,
2013-09-15,,,3.87,4.87,1.0,,0.042,14.625,
2013-09-16,,,2.875,2.917,0.042,,0.0,15.708,
2013-09-17,,,9.75,14.875,5.125,,0.208,13.25,
2013-09-18,,,8.895,12.053,3.158,,0.263,15.947,
2013-09-19,,,7.875,10.0,2.125,,0.87,21.0,
2013-09-20,,,13.0,16.125,3.125,,1.292,26.958,
2013-09-21,,,9.625,12.458,2.833,,1.167,33.708,
2013-09-22,,,4.13,4.87,0.739,,1.042,35.208,
2013-09-23,,,3.333,3.667,0.333,,0.5,13.667,
2013-09-24,,,8.125,10.625,2.5,,0.833,22.167,
2013-09-25,,,7.833,10.333,2.5,,0.292,25.167,
2013-09-26,,,5.917,7.792,1.875,,0.0,7.542,
2013-09-27,,,8.292,11.667,3.375,,0.083,6.167,
2013-09-28,,,5.875,7.958,2.083,,0.25,13.292,
2013-09-29,,,4.0,4.565,0.565,,0.417,10.417,
2013-09-30,,,6.958,9.042,2.083,,0.625,18.708,
2013-10-01,,,9.583,12.833,3.25,,0.083,15.417,
2013-10-02,,,9.375,13.542,4.167,,0.0,10.792,
2013-10-03,,,7.542,11.917,4.375,,0.304,15.542,
2013-10-04,,,8.667,10.583,1.917,,0.292,12.625,
2013-10-05,,,6.0,7.375,1.375,,0.125,10.875,
2013-10-06,,,3.739,3.957,0.217,,0.0,10.583,
2013-10-07,,,8.25,11.917,3.667,,0.167,19.375,
2013-10-08,,,11.958,17.5,5.542,,1.458,23.333,
2013-10-09,,,7.458,8.375,0.917,,1.25,19.958,
2013-10-10,,,8.25,14.792,6.542,,0.609,15.417,
2013-10-11,,,12.833,15.708,2.875,,1.167,21.792,
2013-10-12,186.0,22.0,8.583,14.042,5.458,,0.708,18.625,208.0
2013-10-13,,,4.391,4.696,0.304,,0.375,6.333,
2013-10-14,194.0,35.0,5.667,6.25,0.583,,0.667,15.0,229.0
2013-10-15,197.667,34.042,11.708,17.042,5.333,,0.708,24.75,231.708
2013-10-16,185.208,28.333,6.083,6.667,0.583,,0.292,2.208,213.542
2013-10-17,196.45,22.65,10.3,18.25,7.95,,0.7,7.667,219.1
2013-10-18,189.636,5.682,6.417,8.375,1.958,,0.708,7.917,195.318
2013-10-19,189.625,5.542,7.333,8.833,1.5,,0.958,16.25,195.167
2013-10-20,185.167,4.708,4.636,4.818,0.182,,0.833,6.458,189.875
2013-10-21,185.647,5.118,8.25,12.125,3.875,,0.792,4.292,190.765
2013-10-22,,,8.083,9.208,1.125,,0.875,9.917,
2013-10-23,,,7.458,9.083,1.625,,0.625,4.083,
2013-10-24,,,9.875,13.417,3.542,,0.696,9.917,
2013-10-25,,,11.542,16.75,5.208,,0.667,6.792,
2013-10-26,186.0,24.5,7.0,7.333,0.333,,0.042,4.5,210.5
2013-10-27,191.15,30.6,9.091,10.364,1.273,,0.292,10.083,221.75
2013-10-28,196.562,26.75,12.25,20.5,8.25,,0.458,13.542,223.312
2013-10-29,202.0,26.333,18.833,29.042,10.208,,0.75,29.583,228.333
2013-10-30,191.545,31.045,14.542,19.292,4.75,,0.875,23.167,222.591
2013-10-31,197.0,28.583,13.125,18.292,5.167,,0.478,27.417,225.583
2013-11-01,199.25,27.458,13.708,20.542,6.833,,0.458,24.542,226.708
2013-11-02,194.625,25.792,9.208,10.667,1.458,,0.542,29.458,220.417
2013-11-03,200.958,30.208,11.636,14.091,2.455,,0.375,55.292,231.167
2013-11-04,197.5,27.833,10.667,14.25,3.583,,0.0,29.542,225.333
2013-11-05,197.909,28.818,14.958,24.667,9.708,,0.583,19.667,226.727
2013-11-06,201.682,20.091,17.833,24.458,6.625,,1.083,23.333,221.773
2013-11-07,205.125,16.792,24.125,39.292,15.167,,0.652,39.292,221.917
2013-11-08,195.583,10.208,15.292,22.917,7.625,,0.333,14.042,205.792
2013-11-09,196.042,5.625,10.083,13.417,3.333,,0.625,11.417,201.667
2013-11-10,193.458,7.667,9.591,11.318,1.727,,0.583,22.708,201.125
2013-11-11,188.208,2.917,11.0,14.75,3.75,,0.292,5.958,191.125
2013-11-12,193.318,4.136,12.125,16.417,4.292,,0.5,7.542,197.455
2013-11-13,196.208,5.0,12.875,23.708,10.833,,0.417,6.0,201.208
2013-11-14,199.75,5.917,11.458,19.125,7.667,,0.739,9.167,205.667
2013-11-15,204.333,20.143,23.318,49.864,26.545,,0.818,27.227,224.476
2013-11-16,200.417,15.333,14.708,32.25,17.542,,0.833,24.0,215.75
2013-11-17,204.292,11.708,13.174,17.609,4.435,,1.0,34.792,216.0
2013-11-18,198.833,9.208,14.917,21.333,6.417,,0.708,31.667,208.042
2013-11-19,196.818,7.455,14.958,22.917,7.958,,0.667,10.708,204.273
2013-11-20,199.208,11.708,20.125,32.0,11.875,,1.083,17.292,210.917
2013-11-21,202.917,12.083,16.875,33.0,16.125,,0.913,17.583,215.0
2013-11-22,202.0,8.833,14.25,27.125,12.875,,0.958,17.292,210.833
2013-11-23,200.292,9.458,11.208,17.875,6.667,,0.708,17.625,209.75
2013-11-24,201.125,6.542,10.13,12.217,2.087,,0.75,23.75,207.667
2013-11-25,198.458,8.292,15.875,21.083,5.208,,1.625,26.5,206.75
2013-11-26,195.818,8.136,15.458,23.5,8.042,,0.875,16.458,203.955
2013-11-27,198.333,8.708,21.083,35.458,14.375,,1.167,14.917,207.042
2013-11-28,203.833,16.167,20.417,52.375,31.958,,1.348,21.708,220.0
2013-11-29,201.833,8.125,19.458,34.625,15.167,,1.875,14.583,209.958
2013-11-30,201.917,9.542,15.333,24.417,9.083,,1.0,24.083,211.458
2013-12-01,207.292,7.917,11.304,16.87,5.565,,0.958,26.667,215.208
2013-12-02,202.875,9.0,20.042,34.375,14.333,,1.5,31.875,211.875
2013-12-03,196.409,6.227,14.833,22.792,7.958,,0.833,24.208,202.636
2013-12-04,194.917,5.208,13.083,18.458,5.375,,0.667,17.208,200.125
2013-12-05,199.667,9.208,18.0,30.042,12.042,,0.739,33.333,208.875
2013-12-06,201.333,12.25,21.417,41.042,19.625,,1.125,42.208,213.583
2013-12-07,197.583,7.292,12.875,21.667,8.792,,0.542,16.958,204.875
2013-12-08,195.958,5.25,9.304,12.87,3.565,,0.042,11.083,201.208
2013-12-09,202.708,10.792,18.375,39.542,21.167,,0.625,36.333,213.5
2013-12-10,199.091,11.364,18.875,38.0,19.125,,1.208,30.125,210.455
2013-12-11,194.458,10.542,19.708,38.708,19.0,,0.958,23.083,205.0
2013-12-12,198.412,7.706,17.706,28.412,10.706,,0.875,21.333,206.118
2013-12-13,198.208,5.542,15.348,28.609,13.261,,1.458,7.125,203.75
