date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-18,4.958,5.5,0.542,0.792,11.375
2011-02-19,6.792,7.542,0.75,1.375,10.542
2011-02-20,18.818,25.682,6.864,1.591,16.045
2011-02-21,17.87,21.826,3.957,1.542,20.917
2011-02-22,6.167,6.667,0.5,3.208,23.292
2011-02-23,17.083,19.375,2.292,0.478,25.917
2011-02-24,17.667,20.458,2.792,5.75,35.083
2011-02-25,11.042,11.792,0.75,2.875,17.875
2011-02-26,7.75,8.208,0.458,3.083,12.708
2011-02-27,7.25,8.125,0.875,1.708,14.292
2011-02-28,7.087,7.913,0.826,3.333,9.958
2011-03-01,10.625,11.833,1.208,1.174,12.125
2011-03-02,11.75,12.375,0.625,2.917,15.167
2011-03-03,11.625,12.833,1.208,5.292,18.917
2011-03-04,7.083,7.75,0.667,1.708,16.875
2011-03-05,10.792,12.375,1.583,0.542,17.417
2011-03-06,14.545,18.545,4.0,1.739,17.304
2011-03-07,10.0,10.917,0.917,2.417,22.625
2011-03-08,11.75,12.958,1.208,5.391,19.0
2011-03-09,13.625,15.0,1.375,5.375,20.042
2011-03-10,13.875,15.292,1.417,5.708,14.167
2011-03-11,6.833,7.417,0.583,2.458,11.375
2011-03-12,4.958,6.0,1.042,0.5,8.25
2011-03-13,7.087,8.13,1.043,0.75,9.583
2011-03-14,13.083,15.875,2.792,3.5,10.375
2011-03-15,12.625,16.333,3.708,1.957,18.625
2011-03-16,12.917,14.917,2.0,2.458,19.708
2011-03-17,5.0,5.417,0.417,0.375,22.917
2011-03-18,18.375,19.75,1.375,2.792,30.917
2011-03-19,6.375,7.417,1.042,2.167,11.333
2011-03-20,8.261,9.435,1.174,1.042,13.292
2011-03-21,6.591,6.955,0.364,0.955,10.591
2011-03-22,22.708,29.667,6.958,1.435,23.583
2011-03-23,16.458,23.625,7.167,1.042,39.292
2011-03-24,13.833,15.0,1.167,1.542,14.333
2011-03-25,9.458,11.417,1.958,2.583,13.333
2011-03-26,11.958,14.292,2.333,2.5,13.292
2011-03-27,10.261,12.478,2.217,0.958,16.25
2011-03-28,13.583,14.958,1.375,2.042,23.5
2011-03-29,6.792,7.667,0.875,1.826,17.0
2011-03-30,3.75,3.958,0.208,1.0,17.0
2011-03-31,3.917,3.917,0.0,1.375,19.292
2011-04-01,4.875,5.958,1.083,1.042,16.125
2011-04-02,9.042,9.958,0.917,2.208,30.208
2011-04-03,3.917,4.083,0.167,1.292,14.542
2011-04-04,4.583,4.917,0.333,1.875,13.75
2011-04-05,7.708,9.083,1.375,2.458,15.5
2011-04-06,12.091,14.864,2.773,1.545,23.826
2011-04-07,4.792,5.625,0.833,1.417,18.917
2011-04-08,2.167,2.542,0.375,1.0,21.375
2011-04-09,2.833,3.458,0.625,1.333,19.0
2011-04-10,3.833,3.833,0.0,1.333,19.25
2011-04-11,7.792,9.667,1.875,2.167,24.208
2011-04-12,6.417,7.167,0.75,3.5,21.083
2011-04-13,10.522,12.435,1.913,1.609,24.917
2011-04-14,10.5,11.792,1.292,1.833,33.917
2011-04-15,3.583,4.083,0.5,1.625,31.375
2011-04-16,4.167,5.083,0.917,1.542,24.0
2011-04-17,4.417,4.542,0.125,1.042,21.083
2011-04-18,6.429,6.905,0.476,1.0,18.304
2011-04-19,4.13,4.87,0.739,1.208,16.125
2011-04-20,6.0,7.5,1.5,2.217,9.083
2011-04-21,3.875,4.25,0.375,0.917,12.708
2011-04-22,5.917,7.167,1.25,1.208,19.625
2011-04-23,1.292,2.208,0.917,0.875,19.083
2011-04-24,3.958,4.417,0.458,1.625,16.208
2011-04-25,7.25,8.292,1.042,1.792,17.917
2011-04-26,6.609,8.0,1.391,1.5,20.542
2011-04-27,2.125,2.917,0.792,0.739,45.042
2011-04-28,5.792,6.708,0.917,1.458,25.5
2011-04-29,5.208,5.625,0.417,1.583,14.542
2011-04-30,4.917,5.917,1.0,1.0,20.042
2011-05-01,1.667,1.75,0.083,0.708,23.167
2011-05-02,7.208,8.542,1.333,0.875,63.75
2011-05-03,3.435,3.696,0.261,0.75,36.375
2011-05-04,4.833,5.708,0.875,1.478,24.375
2011-05-05,4.625,5.167,0.542,1.167,20.333
2011-05-06,9.043,10.0,0.957,2.13,19.043
2011-05-07,3.542,3.917,0.375,0.375,19.875
2011-05-08,5.958,6.75,0.792,0.875,26.167
2011-05-09,6.833,8.208,1.375,1.167,23.667
2011-05-10,11.391,13.261,1.87,1.375,46.583
2011-05-11,5.917,7.042,1.125,0.13,15.0
2011-05-12,10.917,11.958,1.042,1.583,20.083
2011-05-13,7.0,8.083,1.083,0.667,19.042
2011-05-14,6.083,6.792,0.708,1.292,76.167
2011-05-15,3.625,4.25,0.625,0.917,24.792
2011-05-16,3.167,4.292,1.125,0.75,33.042
2011-05-17,4.696,5.522,0.826,0.542,22.875
2011-05-18,6.609,8.391,1.783,0.545,27.652
2011-05-19,5.125,5.667,0.542,0.708,34.917
2011-05-20,6.583,8.417,1.833,1.458,46.042
2011-05-21,3.375,4.792,1.417,0.333,32.458
2011-05-22,3.167,3.542,0.375,0.375,29.042
2011-05-23,8.792,9.75,0.958,1.583,14.0
2011-05-24,8.87,10.043,1.174,2.583,13.167
2011-05-25,6.125,7.792,1.667,0.217,16.375
2011-05-26,6.833,7.458,0.625,0.958,20.375
2011-05-27,4.25,5.125,0.875,0.0,18.917
2011-05-28,6.875,7.125,0.25,0.5,15.708
2011-05-29,5.542,5.625,0.083,1.042,10.292
2011-05-30,12.167,14.125,1.958,5.625,18.458
2011-05-31,9.565,11.696,2.13,5.792,28.75
2011-06-01,6.167,7.75,1.583,3.304,31.667
2011-06-02,5.0,6.75,1.75,0.208,23.083
2011-06-03,5.652,7.087,1.435,0.261,22.739
2011-06-04,4.708,6.167,1.458,0.625,31.292
2011-06-05,3.542,4.167,0.625,0.417,43.667
2011-06-06,4.792,5.375,0.583,0.958,37.458
2011-06-07,4.304,5.609,1.304,1.042,41.625
2011-06-08,11.167,12.375,1.208,3.174,24.25
2011-06-09,6.0,7.708,1.708,0.625,20.0
2011-06-10,3.667,5.458,1.792,0.292,17.208
2011-06-11,5.083,6.083,1.0,0.333,30.042
2011-06-12,5.875,6.625,0.75,0.875,36.583
2011-06-13,7.125,7.833,0.708,0.792,25.958
2011-06-14,6.957,7.217,0.261,0.375,24.417
2011-06-15,5.0,5.583,0.583,0.391,13.875
2011-06-16,5.625,6.792,1.167,0.083,14.875
2011-06-17,4.958,5.208,0.25,0.5,18.958
2011-06-18,6.625,13.417,6.792,0.333,12.625
2011-06-19,9.0,12.708,3.708,1.292,20.083
2011-06-20,7.182,26.409,19.227,0.364,18.773
2011-06-21,7.261,11.174,3.913,0.375,15.917
2011-06-22,7.583,9.375,1.792,0.348,32.0
2011-06-23,7.333,9.125,1.792,0.667,33.25
2011-06-24,3.458,4.375,0.917,0.375,25.125
2011-06-25,11.458,13.542,2.083,2.375,21.167
2011-06-26,15.583,18.5,2.917,2.708,29.417
2011-06-27,14.167,18.0,3.833,1.833,29.375
2011-06-28,12.13,16.217,4.087,1.792,39.292
2011-06-29,9.125,11.0,1.875,1.435,36.375
2011-06-30,6.083,10.625,4.542,0.333,34.167
2011-07-01,13.583,17.625,4.042,0.875,81.417
2011-07-02,4.667,5.292,0.625,0.75,36.625
2011-07-03,5.875,7.917,2.042,1.292,39.583
2011-07-04,1.917,2.5,0.583,0.375,55.875
2011-07-05,7.136,7.909,0.773,0.739,39.087
2011-07-06,7.083,7.75,0.667,0.957,29.458
2011-07-07,2.792,3.875,1.083,0.0,23.208
2011-07-08,5.333,7.833,2.5,0.542,23.208
2011-07-09,5.583,8.458,2.875,0.167,29.917
2011-07-10,2.333,3.292,0.958,0.375,16.625
2011-07-11,2.792,4.625,1.833,1.25,16.125
2011-07-12,2.565,3.696,1.13,2.667,18.0
2011-07-13,2.833,3.958,1.125,1.261,14.167
2011-07-14,3.125,4.333,1.208,0.0,13.792
2011-07-15,3.417,4.583,1.167,0.167,17.708
2011-07-16,2.458,3.292,0.833,0.5,23.792
2011-07-17,1.833,2.333,0.5,0.75,27.208
2011-07-18,1.958,2.542,0.583,0.125,45.292
2011-07-19,1.87,3.261,1.391,0.0,41.125
2011-07-20,5.833,7.917,2.083,3.652,50.833
2011-07-21,8.783,9.913,1.13,4.696,30.435
2011-07-22,10.292,12.5,2.208,6.667,24.875
2011-07-23,14.0,16.833,2.833,8.75,26.5
2011-07-24,10.75,15.958,5.208,5.458,22.458
2011-07-25,3.417,4.458,1.042,1.583,28.333
2011-07-26,3.609,4.652,1.043,0.333,27.458
2011-07-27,8.833,12.125,3.292,0.609,31.583
2011-07-28,10.125,11.5,1.375,0.875,39.458
2011-07-29,8.375,10.333,1.958,0.542,30.625
2011-07-30,18.167,21.917,3.75,6.125,36.292
2011-07-31,14.667,16.583,1.917,4.583,35.917
2011-08-01,12.542,16.75,4.208,9.375,29.75
2011-08-02,6.941,8.059,1.118,1.056,22.842
2011-08-03,7.783,9.391,1.609,1.435,21.042
2011-08-04,7.625,12.708,5.083,2.0,31.458
2011-08-05,3.261,4.522,1.261,0.174,17.739
2011-08-06,2.625,4.042,1.417,0.083,26.375
2011-08-07,2.542,3.625,1.083,0.5,30.583
2011-08-08,4.167,5.25,1.083,0.667,52.25
2011-08-09,6.75,8.208,1.458,1.167,51.625
2011-08-10,3.826,4.913,1.087,0.348,50.833
2011-08-11,8.75,9.917,1.167,1.167,67.583
2011-08-12,6.833,7.917,1.083,1.333,55.708
2011-08-13,6.167,6.542,0.375,1.917,73.542
2011-08-14,3.458,4.125,0.667,0.542,68.667
2011-08-15,2.292,2.542,0.25,0.708,52.5
2011-08-16,4.5,5.458,0.958,1.792,64.417
2011-08-17,5.0,6.261,1.261,1.522,79.375
2011-08-18,4.042,5.042,1.0,0.583,70.917
2011-08-19,9.958,10.917,0.958,2.917,33.333
2011-08-20,8.0,8.875,0.875,6.167,16.75
2011-08-21,8.5,9.125,0.625,5.417,15.917
2011-08-22,8.174,9.043,0.87,2.87,17.304
2011-08-23,3.5,4.292,0.792,0.792,29.25
2011-08-24,2.435,3.913,1.478,0.043,23.875
2011-08-25,3.417,6.667,3.25,0.083,31.125
2011-08-26,8.875,10.833,1.958,2.792,30.542
2011-08-27,12.792,14.125,1.333,2.208,19.292
2011-08-28,14.042,16.083,2.042,8.583,20.75
2011-08-29,15.292,17.417,2.125,10.75,22.792
2011-08-30,16.833,22.292,5.458,10.0,24.833
2011-08-31,11.0,16.739,5.739,5.609,31.667
2011-09-01,2.625,3.708,1.083,0.0,38.792
2011-09-02,1.125,2.208,1.083,0.0,51.292
2011-09-03,0.583,1.125,0.542,0.0,58.875
2011-09-04,1.5,2.375,0.875,0.0,39.375
2011-09-05,5.913,6.696,0.783,0.087,36.304
2011-09-06,10.833,13.458,2.625,3.875,22.958
2011-09-07,10.957,12.957,2.0,4.826,34.583
2011-09-08,5.292,6.583,1.292,1.125,34.458
2011-09-09,2.875,4.0,1.125,0.625,30.292
2011-09-10,2.958,6.958,4.0,0.833,25.917
2011-09-11,8.25,10.5,2.25,2.458,35.708
2011-09-12,5.042,7.25,2.208,0.125,28.125
2011-09-13,2.458,3.792,1.333,1.042,22.375
2011-09-14,3.913,5.826,1.913,2.217,25.167
2011-09-15,2.708,7.208,4.5,0.0,14.667
2011-09-16,3.958,8.542,4.583,0.0,21.042
2011-09-17,1.792,2.792,1.0,0.0,25.208
2011-09-18,2.417,2.917,0.5,0.0,23.833
2011-09-19,7.708,11.583,3.875,4.208,33.125
2011-09-20,11.917,13.458,1.542,3.083,17.875
2011-09-21,4.957,5.826,0.87,1.174,44.292
2011-09-22,7.045,8.091,1.045,2.864,18.727
2011-09-23,11.167,14.292,3.125,6.042,17.708
2011-09-24,7.0,8.667,1.667,1.083,13.333
2011-09-25,3.5,3.958,0.458,0.542,10.708
2011-09-26,8.208,8.833,0.625,3.333,11.792
2011-09-27,11.875,14.583,2.708,7.958,20.167
2011-09-28,10.565,11.652,1.087,10.87,22.5
2011-09-29,9.583,11.25,1.667,2.625,21.5
2011-09-30,6.917,8.0,1.083,0.583,32.375
2011-10-01,6.417,7.375,0.958,0.917,14.958
2011-10-02,7.208,7.667,0.458,4.208,13.458
2011-10-03,10.958,13.292,2.333,3.625,17.958
2011-10-04,6.208,7.083,0.875,0.667,12.458
2011-10-05,5.455,7.136,1.682,0.0,19.565
2011-10-06,10.958,13.042,2.083,3.583,17.792
2011-10-07,7.0,7.542,0.542,0.083,18.292
2011-10-08,10.958,14.042,3.083,0.708,30.708
2011-10-09,5.833,6.0,0.167,0.833,34.833
2011-10-10,5.917,6.667,0.75,0.708,36.167
2011-10-11,9.833,14.75,4.917,1.333,45.375
2011-10-12,10.217,12.043,1.826,2.739,32.917
2011-10-13,11.708,21.375,9.667,0.375,42.208
2011-10-14,7.583,11.125,3.542,1.375,40.583
2011-10-15,1.083,2.292,1.208,0.0,32.625
2011-10-16,2.417,2.917,0.5,0.0,23.75
2011-10-17,11.125,14.125,3.0,0.667,32.417
2011-10-18,6.375,7.333,0.958,0.875,21.0
2011-10-19,10.391,11.478,1.087,2.826,18.542
2011-10-20,13.792,15.667,1.875,5.375,22.042
2011-10-21,12.208,13.75,1.542,4.583,15.792
2011-10-22,10.292,11.583,1.292,0.833,19.375
2011-10-23,2.917,3.417,0.5,0.083,19.667
2011-10-24,10.714,12.238,1.524,3.714,27.045
2011-10-25,11.292,14.208,2.917,1.375,26.667
2011-10-26,10.391,12.174,1.783,4.478,14.042
2011-10-27,7.5,9.042,1.542,1.417,17.333
2011-10-28,8.625,9.667,1.042,1.792,16.75
2011-10-29,8.708,9.875,1.167,0.958,17.125
2011-10-30,13.5,14.917,1.417,7.167,19.542
2011-10-31,10.417,11.917,1.5,2.417,20.625
2011-11-01,9.333,11.083,1.75,2.25,19.375
2011-11-02,16.174,21.0,4.826,1.565,26.917
2011-11-03,16.75,21.292,4.542,0.75,50.5
2011-11-04,18.417,23.042,4.625,3.167,39.208
2011-11-05,14.0,16.917,2.917,1.458,41.083
2011-11-06,13.458,15.625,2.167,3.167,43.458
2011-11-07,10.25,11.917,1.667,5.5,16.125
2011-11-08,7.143,7.667,0.524,2.136,12.409
2011-11-09,10.043,11.217,1.174,3.478,11.708
2011-11-10,5.875,6.292,0.417,0.875,11.417
2011-11-11,12.333,13.792,1.458,3.042,13.75
2011-11-12,9.792,11.042,1.25,2.583,15.375
2011-11-13,10.208,13.792,3.583,2.167,21.292
2011-11-14,9.125,11.042,1.917,2.417,28.958
2011-11-15,12.417,14.583,2.167,3.5,18.167
2011-11-16,10.174,12.304,2.13,0.304,13.167
2011-11-17,15.958,22.125,6.167,3.167,18.292
2011-11-18,13.917,17.375,3.458,0.833,24.083
2011-11-19,5.667,7.0,1.333,0.125,32.333
2011-11-20,6.917,7.833,0.917,1.917,14.208
2011-11-21,10.167,12.333,2.167,2.667,8.583
2011-11-22,14.292,21.25,6.958,2.542,12.25
2011-11-23,11.043,12.87,1.826,0.87,17.917
2011-11-24,9.227,10.636,1.409,0.864,16.227
2011-11-25,9.458,11.917,2.458,0.375,8.333
2011-11-26,13.542,20.875,7.333,0.708,16.833
2011-11-27,15.792,19.083,3.292,1.167,40.042
2011-11-28,23.542,44.542,21.0,0.667,69.208
2011-11-29,30.208,66.0,35.792,1.375,66.333
2011-11-30,12.056,19.556,7.5,1.0,29.368
2011-12-01,12.0,14.435,2.435,4.391,9.833
2011-12-02,11.458,13.375,1.917,5.083,13.125
2011-12-03,7.167,7.833,0.667,0.083,22.667
2011-12-04,5.833,6.0,0.167,0.0,10.5
2011-12-05,12.625,16.5,3.875,1.833,12.625
2011-12-06,9.792,10.708,0.917,1.0,13.75
2011-12-07,16.75,27.0,10.25,1.917,19.458
2011-12-08,12.818,14.591,1.773,3.773,18.13
2011-12-09,14.792,20.375,5.583,2.875,14.25
2011-12-10,13.292,21.792,8.5,0.25,14.5
2011-12-11,11.417,13.792,2.375,0.208,17.292
2011-12-12,19.458,32.292,12.833,0.583,24.958
2011-12-13,15.375,20.083,4.708,6.0,13.125
2011-12-14,14.792,17.25,2.458,0.875,16.0
2011-12-15,20.739,36.174,15.435,1.304,33.792
2011-12-16,10.667,12.5,1.833,4.208,11.458
2011-12-17,10.25,13.708,3.458,0.208,8.375
2011-12-18,11.792,13.792,2.0,0.958,15.875
2011-12-19,16.0,30.208,14.208,4.625,12.917
2011-12-20,16.417,22.833,6.417,0.958,14.667
2011-12-21,16.087,21.826,5.739,0.565,15.652
2011-12-22,24.783,53.087,28.304,0.348,41.375
2011-12-23,14.75,19.167,4.417,0.125,18.833
2011-12-24,15.458,24.0,8.542,3.917,13.583
2011-12-25,8.458,9.375,0.917,0.583,12.625
2011-12-26,8.75,10.5,1.75,0.208,7.125
2011-12-27,9.667,12.167,2.5,0.208,6.292
2011-12-28,12.958,17.0,4.042,4.667,10.333
2011-12-29,15.478,20.435,4.957,0.957,24.708
2011-12-30,6.667,7.625,0.958,0.5,9.958
2011-12-31,8.417,10.333,1.917,0.625,28.792
2012-01-01,5.083,5.417,0.333,0.167,15.292
2012-01-02,4.458,4.625,0.167,2.0,32.625
2012-01-03,3.739,3.87,0.13,0.87,13.375
2012-01-04,2.542,2.667,0.125,0.0,8.542
2012-01-05,8.958,10.917,1.958,0.5,14.042
2012-01-06,10.125,11.458,1.333,0.25,26.583
2012-01-07,14.0,17.043,3.043,0.522,14.435
2012-01-08,13.042,15.292,2.25,2.125,16.667
2012-01-09,9.75,10.667,0.917,2.25,11.417
2012-01-10,10.696,12.609,1.913,2.261,10.083
2012-01-11,14.917,19.958,5.042,0.875,14.958
2012-01-12,20.292,27.208,6.917,0.917,33.125
2012-01-13,18.625,22.917,4.292,0.583,45.75
2012-01-14,10.958,12.292,1.333,2.708,19.875
2012-01-15,9.125,10.458,1.333,1.292,14.792
2012-01-16,17.0,19.875,2.875,0.833,18.417
2012-01-17,14.682,21.409,6.727,0.545,19.696
2012-01-18,5.667,6.75,1.083,0.0,8.917
2012-01-19,12.167,16.083,3.917,0.542,22.667
2012-01-20,5.5,6.0,0.5,0.958,11.625
2012-01-21,16.417,19.792,3.375,1.833,16.792
2012-01-22,18.083,22.0,3.917,1.208,23.25
2012-01-23,10.542,12.042,1.5,3.333,14.333
2012-01-24,9.826,11.87,2.043,0.391,13.292
2012-01-25,11.375,17.875,6.5,0.5,19.167
2012-01-26,6.917,8.542,1.625,0.375,11.375
2012-01-27,7.083,8.375,1.292,0.417,17.292
2012-01-28,12.25,14.792,2.542,0.458,14.75
2012-01-29,14.875,18.542,3.667,0.5,14.5
2012-01-30,13.625,16.125,2.5,2.125,19.5
2012-01-31,12.739,16.174,3.435,4.043,17.5
2012-02-01,12.5,20.667,8.167,0.875,22.125
2012-02-02,5.042,6.0,0.958,0.833,23.417
2012-02-03,7.542,8.542,1.0,1.667,17.458
2012-02-04,14.143,16.286,2.143,1.217,28.739
2012-02-05,7.739,8.652,0.913,1.583,19.167
2012-02-06,11.417,12.417,1.0,2.917,14.625
2012-02-07,10.625,12.583,1.958,0.826,21.458
2012-02-08,6.333,6.792,0.458,0.167,10.792
2012-02-09,9.167,10.25,1.083,1.292,17.542
2012-02-10,6.208,6.875,0.667,0.542,21.833
2012-02-11,7.5,7.792,0.292,1.625,24.833
2012-02-12,10.478,11.913,1.435,1.042,18.875
2012-02-13,7.625,8.5,0.875,0.5,19.542
2012-02-14,17.833,20.958,3.125,0.826,21.375
2012-02-15,15.292,16.5,1.208,1.292,22.25
2012-02-16,6.292,6.625,0.333,0.125,15.292
2012-02-17,6.0,6.792,0.792,0.917,16.0
2012-02-18,21.565,26.304,4.739,0.435,28.043
2012-02-19,13.13,14.522,1.391,0.292,24.417
2012-02-20,7.042,8.208,1.167,0.417,16.083
2012-02-21,6.083,6.875,0.792,0.609,13.958
2012-02-22,12.25,14.792,2.542,0.833,23.625
2012-02-23,7.917,8.75,0.833,1.333,19.75
2012-02-24,2.917,3.167,0.25,0.458,23.375
2012-02-25,8.25,9.792,1.542,0.583,15.333
2012-02-26,12.522,15.0,2.478,0.792,19.75
2012-02-27,19.667,23.25,3.583,0.333,27.667
2012-02-28,16.375,21.667,5.292,3.348,27.458
2012-03-01,5.292,5.875,0.583,0.833,27.792
2012-03-02,4.792,5.167,0.375,1.083,25.083
2012-03-03,4.25,4.708,0.458,1.958,17.125
2012-03-04,6.292,6.875,0.583,1.042,15.0
2012-03-05,12.913,14.522,1.609,1.958,23.375
2012-03-06,17.174,22.261,5.087,2.217,32.783
2012-03-07,10.292,12.208,1.917,2.217,45.083
2012-03-08,11.583,13.167,1.583,2.917,54.042
2012-03-09,10.333,11.292,0.958,2.583,52.167
2012-03-10,6.083,6.333,0.25,1.292,59.417
2012-03-11,7.75,9.0,1.25,1.542,19.125
2012-03-12,12.522,15.783,3.261,1.625,26.708
2012-03-13,2.25,2.75,0.5,0.583,39.625
2012-03-14,10.833,12.458,1.625,3.435,21.25
2012-03-15,10.417,12.5,2.083,1.042,22.875
2012-03-16,11.125,13.667,2.542,0.875,31.5
2012-03-17,4.25,4.458,0.208,1.667,36.542
2012-03-18,2.083,2.417,0.333,0.958,54.0
2012-03-19,4.652,5.261,0.609,0.333,32.958
2012-03-20,7.917,8.333,0.417,2.542,49.958
2012-03-21,5.13,6.13,1.0,1.636,14.652
2012-03-22,9.625,11.583,1.958,1.458,20.958
2012-03-23,6.875,7.792,0.917,0.792,25.417
2012-03-24,8.583,9.708,1.125,3.667,25.542
2012-03-25,9.458,10.167,0.708,1.5,24.958
2012-03-26,7.435,8.913,1.478,2.625,14.792
2012-03-27,10.917,12.583,1.667,0.167,27.875
2012-03-28,9.25,11.208,1.958,0.565,41.833
2012-03-29,9.5,10.875,1.375,1.0,31.042
2012-03-30,6.625,7.0,0.375,1.125,21.792
2012-03-31,8.458,8.958,0.5,1.5,19.083
2012-04-01,6.708,7.208,0.5,3.25,15.708
2012-04-02,9.75,11.292,1.542,1.542,11.792
2012-04-03,4.696,5.13,0.435,0.875,28.833
2012-04-04,5.75,6.333,0.583,0.792,13.625
2012-04-05,7.364,7.864,0.5,2.762,26.864
2012-04-06,7.792,8.708,0.917,2.667,17.333
2012-04-07,8.667,10.083,1.417,2.083,14.958
2012-04-08,4.417,4.667,0.25,0.958,16.625
2012-04-09,8.917,9.542,0.625,2.917,26.75
2012-04-10,7.957,8.652,0.696,0.958,45.375
2012-04-11,3.292,3.667,0.375,0.708,40.292
2012-04-12,5.958,6.667,0.708,0.652,21.0
2012-04-13,10.0,11.833,1.833,2.25,24.0
2012-04-14,10.125,10.417,0.292,2.25,27.167
2012-04-15,6.958,7.583,0.625,2.958,18.5
2012-04-16,9.708,11.083,1.375,1.333,27.292
2012-04-17,11.261,13.0,1.739,0.708,29.292
2012-04-18,15.208,19.5,4.292,5.708,26.667
2012-04-19,7.958,8.667,0.708,2.478,16.125
2012-04-20,6.957,8.261,1.304,3.391,11.652
2012-04-21,7.042,7.833,0.792,1.792,9.833
2012-04-22,8.5,9.125,0.625,2.542,17.167
2012-04-23,2.75,3.125,0.375,0.0,15.792
2012-04-24,8.652,9.826,1.174,1.375,26.667
2012-04-25,6.792,7.333,0.542,0.833,27.292
2012-04-26,3.292,3.792,0.5,0.043,29.458
2012-04-27,8.042,8.75,0.708,1.458,25.375
2012-04-28,16.583,19.583,3.0,8.083,18.875
2012-04-29,6.958,7.792,0.833,1.458,28.208
2012-04-30,4.292,5.5,1.208,0.0,17.917
2012-05-01,3.739,4.696,0.957,0.0,30.083
2012-05-02,2.042,2.375,0.333,0.0,28.75
2012-05-03,0.667,0.833,0.167,0.0,30.708
2012-05-04,9.792,11.208,1.417,1.792,26.375
2012-05-05,3.917,4.208,0.292,0.458,17.708
2012-05-06,6.667,6.917,0.25,0.833,32.417
2012-05-07,9.0,10.913,1.913,3.348,19.609
2012-05-08,14.739,17.913,3.174,4.958,38.583
2012-05-09,19.625,22.042,2.417,3.833,54.833
2012-05-10,13.5,15.5,2.0,7.043,28.0
2012-05-11,10.833,12.75,1.917,3.667,13.583
2012-05-12,5.875,6.875,1.0,0.667,12.833
2012-05-13,3.917,4.458,0.542,1.417,13.208
2012-05-14,6.0,7.208,1.208,1.208,23.333
2012-05-15,1.957,2.478,0.522,0.292,16.458
2012-05-16,6.917,8.792,1.875,1.958,18.083
2012-05-17,4.708,5.5,0.792,0.783,36.583
2012-05-18,8.625,9.167,0.542,2.458,26.042
2012-05-19,5.0,6.125,1.125,0.417,26.167
2012-05-20,3.0,3.208,0.208,0.542,24.333
2012-05-21,12.25,14.833,2.583,6.458,27.958
2012-05-22,11.095,11.857,0.762,7.636,20.522
2012-05-23,11.739,14.043,2.304,7.083,19.958
2012-05-24,6.375,7.125,0.75,2.13,26.458
2012-05-25,10.875,11.5,0.625,1.958,37.542
2012-05-26,11.0,12.542,1.542,8.583,31.417
2012-05-27,4.25,4.583,0.333,0.958,27.417
2012-05-28,5.25,5.667,0.417,0.542,22.0
2012-05-29,3.042,3.583,0.542,0.667,25.667
2012-05-30,7.435,9.304,1.87,3.833,17.458
