date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2013-05-02,9.708,10.792,1.083,1.792,4.75
2013-05-03,6.042,6.5,0.458,1.375,4.542
2013-05-04,6.458,7.0,0.5,1.917,6.167
2013-05-05,4.042,4.208,0.042,1.083,13.625
2013-05-06,5.217,5.391,0.087,1.13,21.75
2013-05-07,6.833,7.75,1.042,1.833,6.25
2013-05-08,7.75,8.5,0.708,1.708,5.708
2013-05-09,7.609,8.913,1.304,1.13,12.609
2013-05-10,14.333,16.375,2.083,3.083,25.875
2013-05-11,10.625,12.083,1.417,1.042,22.333
2013-05-12,15.792,17.917,2.125,5.125,18.417
2013-05-13,4.565,4.87,0.261,1.087,14.25
2013-05-14,7.875,8.583,0.833,1.75,18.708
2013-05-15,5.208,6.292,0.792,1.375,24.042
2013-05-16,9.75,12.25,2.542,3.542,16.458
2013-05-17,12.167,15.042,2.917,6.042,10.917
2013-05-18,4.625,5.333,0.625,1.25,13.375
2013-05-19,1.625,2.0,0.042,1.0,7.083
2013-05-20,4.174,4.522,0.435,1.0,5.917
2013-05-21,7.125,8.542,1.333,1.0,8.833
2013-05-22,8.083,9.583,1.5,1.0,23.167
2013-05-23,19.042,22.083,3.083,7.833,26.0
2013-05-24,9.667,11.083,1.333,1.458,16.583
2013-05-25,10.125,12.25,2.042,3.167,7.333
2013-05-26,5.042,5.542,0.25,1.167,13.458
2013-05-27,10.348,14.348,4.043,1.0,11.833
2013-05-28,8.522,14.478,6.0,1.0,10.696
2013-05-29,11.208,32.25,20.875,1.0,15.417
2013-05-30,7.75,17.25,9.458,1.0,17.083
2013-05-31,6.125,6.75,0.625,1.0,17.167
2013-06-01,3.292,3.708,0.417,1.0,11.458
2013-06-02,2.083,2.375,0.25,1.0,9.75
2013-06-03,14.739,26.739,12.174,2.913,16.792
2013-06-04,13.75,18.0,4.208,2.792,23.75
2013-06-05,9.625,18.708,9.167,1.208,17.333
2013-06-06,6.333,10.458,4.083,1.0,11.0
2013-06-07,9.458,10.917,1.5,2.917,7.333
2013-06-08,7.958,8.875,0.875,1.708,9.583
2013-06-09,9.542,10.542,1.125,1.958,24.625
2013-06-10,10.391,12.0,1.522,1.652,31.958
2013-06-11,14.208,15.667,1.458,2.375,16.417
2013-06-12,8.708,10.458,1.75,1.0,15.5
2013-06-13,7.273,8.273,1.0,1.0,10.13
2013-06-14,10.167,14.542,4.417,1.0,11.708
2013-06-15,5.292,9.125,3.833,1.125,14.125
2013-06-16,3.0,3.583,0.458,1.0,7.417
2013-06-17,11.391,14.043,2.522,1.739,15.958
2013-06-18,10.333,12.042,1.542,2.917,43.25
2013-06-19,6.5,7.25,0.833,1.292,28.875
2013-06-20,11.542,12.75,0.917,1.0,18.25
2013-06-21,12.375,13.917,1.375,1.875,18.042
2013-06-22,13.417,14.792,1.375,1.792,31.125
2013-06-23,13.167,14.917,1.667,4.125,22.792
2013-06-24,17.696,20.87,3.174,4.13,18.833
2013-06-25,7.875,9.625,1.708,1.958,22.167
2013-06-26,6.0,6.667,0.625,1.0,18.708
2013-06-27,7.227,8.727,1.545,4.091,10.0
2013-06-28,17.125,23.25,6.208,5.5,13.167
2013-06-29,9.417,11.708,2.333,2.833,14.5
2013-06-30,5.792,7.083,1.375,1.417,12.0
2013-07-01,3.87,4.609,0.826,1.0,7.458
2013-07-02,5.458,6.917,1.458,1.0,7.042
2013-07-03,3.875,4.542,0.75,1.333,7.458
2013-07-04,3.083,4.083,1.0,1.0,14.875
2013-07-05,1.958,3.0,0.958,1.0,18.417
2013-07-06,2.417,3.333,0.708,1.042,16.375
2013-07-07,8.958,10.667,1.708,2.667,22.417
2013-07-08,14.435,17.913,3.609,3.261,27.5
2013-07-09,13.667,17.208,3.625,3.792,55.667
2013-07-10,8.75,10.0,1.125,2.75,55.917
2013-07-11,10.261,11.913,1.739,2.522,56.565
2013-07-12,14.083,16.167,2.0,2.542,43.625
2013-07-13,14.333,16.583,2.417,5.25,55.083
2013-07-14,9.333,10.708,1.75,4.292,52.583
2013-07-15,6.652,7.739,1.217,2.13,34.458
2013-07-16,12.083,15.375,3.125,6.292,10.75
2013-07-17,11.583,14.667,3.0,3.0,17.083
2013-07-18,5.5,6.333,0.667,1.13,26.174
2013-07-19,4.833,5.958,1.083,1.208,8.0
2013-07-20,3.167,4.0,0.75,1.0,7.208
2013-07-21,4.292,5.333,1.167,1.417,9.917
2013-07-22,8.087,9.565,1.522,1.565,22.458
2013-07-23,8.708,10.208,1.583,1.5,30.5
2013-07-24,14.875,20.083,5.167,1.458,18.5
2013-07-25,11.167,14.917,3.708,2.208,14.875
2013-07-26,6.875,8.5,1.708,1.542,29.542
2013-07-27,4.273,5.182,1.136,1.045,26.682
2013-07-28,6.458,7.583,1.292,1.625,18.5
2013-07-29,8.565,9.565,1.087,1.087,28.292
2013-07-30,5.0,5.636,0.5,0.909,25.19
2013-07-31,9.167,11.25,1.958,2.458,20.792
2013-08-01,6.042,7.625,1.458,1.125,19.625
2013-08-02,4.667,6.708,1.833,1.917,9.458
2013-08-03,6.625,8.417,1.875,2.042,19.333
2013-08-04,3.167,4.083,1.125,1.167,15.792
2013-08-05,3.957,4.826,0.826,1.0,13.958
2013-08-06,4.042,4.875,0.792,1.0,21.458
2013-08-07,10.917,13.75,2.792,4.625,25.826
2013-08-08,11.208,13.583,2.417,2.667,38.833
2013-08-09,6.208,7.042,0.792,1.292,60.458
2013-08-10,8.542,9.375,1.167,2.292,73.375
2013-08-11,7.833,8.542,1.0,2.0,78.583
2013-08-12,11.13,12.348,1.217,4.043,72.833
2013-08-13,11.042,13.417,2.25,5.542,44.333
2013-08-14,7.591,8.727,1.273,2.318,36.826
2013-08-15,4.208,5.042,0.958,1.542,34.792
2013-08-16,3.083,4.083,0.917,1.083,31.208
2013-08-17,3.125,4.333,1.083,1.083,18.875
2013-08-18,2.542,3.583,1.083,1.333,13.375
2013-08-19,3.957,4.826,0.913,1.13,19.208
2013-08-20,3.25,4.5,1.208,1.0,14.625
2013-08-21,14.208,17.458,3.292,3.083,17.833
2013-08-22,16.375,20.083,3.667,5.375,25.875
2013-08-23,13.292,18.625,5.375,1.167,33.333
2013-08-24,10.5,12.208,1.917,1.875,22.5
2013-08-25,11.375,14.25,2.875,2.083,22.25
2013-08-26,10.435,13.609,3.13,3.783,15.833
2013-08-27,9.125,10.125,1.042,1.542,8.583
2013-08-28,12.043,14.13,2.174,1.87,22.391
2013-08-29,12.0,15.208,3.5,1.542,33.792
2013-08-30,9.75,12.542,2.75,2.417,33.5
2013-08-31,11.0,16.792,5.75,2.417,31.0
2013-09-01,7.583,9.625,2.25,3.25,27.792
2013-09-02,11.348,16.087,4.739,2.87,24.417
2013-09-03,4.917,12.625,7.667,1.0,13.167
2013-09-04,3.875,4.875,0.917,0.917,14.708
2013-09-05,4.565,8.739,4.13,0.955,15.043
2013-09-06,10.917,13.5,2.667,3.708,14.25
2013-09-07,9.125,11.333,2.125,2.583,14.708
2013-09-08,4.625,5.583,1.125,1.0,15.292
2013-09-09,11.217,13.652,2.435,3.174,12.333
2013-09-10,13.182,16.318,3.318,4.87,14.043
2013-09-11,9.0,10.826,1.913,2.304,12.565
2013-09-12,10.042,12.833,3.125,2.708,20.458
2013-09-13,15.125,19.833,4.917,3.5,16.667
2013-09-14,8.708,11.208,2.625,1.917,19.875
2013-09-15,2.5,4.417,1.792,1.0,17.708
2013-09-16,1.478,1.826,0.217,1.0,20.125
2013-09-17,13.208,16.208,3.083,3.583,10.333
2013-09-18,19.792,24.833,5.167,8.042,13.5
2013-09-19,18.917,24.917,6.125,5.458,19.917
2013-09-20,8.375,10.792,2.458,1.125,19.0
2013-09-21,10.625,18.583,8.042,1.208,18.083
2013-09-22,8.458,10.333,2.0,3.167,25.917
2013-09-23,2.522,3.13,0.522,1.043,10.625
2013-09-24,5.0,6.0,1.042,1.042,15.167
2013-09-25,10.792,12.5,1.875,1.167,20.583
2013-09-26,2.421,3.211,1.053,1.0,8.783
2013-09-27,13.143,16.286,3.143,2.208,5.0
2013-09-28,9.542,12.625,3.25,1.75,9.292
2013-09-29,10.0,13.042,3.208,3.958,9.667
2013-09-30,3.913,4.609,0.696,1.0,5.833
2013-10-01,6.042,7.0,1.208,1.0,8.167
2013-10-02,6.5,7.667,1.292,1.0,6.792
2013-10-03,11.875,17.25,5.292,3.833,19.792
2013-10-04,3.75,4.625,1.0,1.0,9.0
2013-10-05,3.292,4.375,1.083,1.0,12.583
2013-10-06,3.708,5.0,1.375,1.0,13.625
2013-10-07,12.0,16.174,4.087,2.565,13.625
2013-10-08,7.875,12.958,5.0,1.083,10.583
2013-10-09,6.292,14.125,7.958,1.125,12.917
2013-10-10,11.609,17.435,5.696,2.739,13.478
2013-10-11,6.208,8.75,2.708,1.125,12.583
2013-10-12,4.75,6.167,1.458,1.042,12.417
2013-10-13,5.875,7.208,1.292,1.042,11.208
2013-10-14,9.739,11.478,1.739,1.565,10.625
2013-10-15,12.167,15.75,3.583,1.0,17.833
2013-10-16,4.944,17.944,13.056,0.889,12.722
2013-10-17,7.292,17.292,10.042,1.625,4.958
2013-10-18,6.417,14.75,8.25,1.917,5.333
2013-10-19,4.167,11.625,7.542,1.0,9.125
2013-10-20,4.125,11.25,7.0,1.458,10.458
2013-10-21,5.556,13.333,7.778,1.565,6.708
2013-10-22,5.174,13.043,8.043,1.167,4.417
2013-10-23,5.875,14.375,8.625,1.417,3.958
2013-10-24,6.125,15.542,9.667,1.0,10.333
2013-10-25,5.875,17.042,11.333,1.0,13.0
2013-10-26,3.625,13.0,9.5,1.0,7.5
2013-10-27,5.0,14.958,10.083,1.0,7.542
2013-10-28,18.778,19.667,2.333,1.739,8.833
2013-10-29,15.0,17.391,3.696,1.0,20.826
2013-10-30,5.708,3.375,0.292,1.792,10.5
2013-10-31,12.333,13.292,1.625,3.167,20.667
2013-11-01,12.792,15.333,2.583,1.875,20.875
2013-11-02,14.708,18.542,4.0,3.625,20.375
2013-11-03,7.667,9.667,1.833,1.0,59.167
2013-11-04,7.917,9.5,1.583,1.0,38.458
2013-11-05,12.0,14.917,2.917,1.125,16.25
2013-11-06,10.5,16.458,6.083,1.0,17.375
2013-11-07,18.042,21.375,3.292,0.958,29.208
2013-11-08,20.083,31.25,11.208,1.708,16.375
2013-11-09,9.708,9.583,0.375,2.083,7.958
2013-11-10,4.0,3.125,0.042,1.0,14.583
2013-11-11,3.333,1.778,0.0,1.739,3.75
2013-11-12,,,,1.0,8.458
2013-11-13,,,,1.0,2.478
2013-11-14,,,,1.75,5.542
2013-11-15,17.571,21.286,4.143,1.0,24.792
2013-11-16,10.458,13.083,2.875,1.375,17.917
2013-11-17,8.042,10.0,2.0,1.208,28.083
2013-11-18,11.167,16.375,5.208,1.217,24.708
2013-11-19,15.083,25.333,10.333,1.458,5.625
2013-11-20,15.917,20.333,4.458,1.5,9.125
2013-11-21,18.75,23.5,4.708,1.0,13.042
2013-11-22,20.174,33.957,13.826,1.0,18.875
2013-11-23,11.167,17.75,6.5,2.0,11.0
2013-11-24,8.208,14.875,6.75,1.083,19.5
2013-11-25,13.833,24.667,10.958,1.0,27.708
2013-11-26,11.042,24.292,13.292,1.0,14.375
2013-11-27,11.261,21.913,10.783,1.13,4.609
2013-11-28,8.875,13.292,4.625,1.083,7.042
2013-11-29,13.375,16.688,3.312,1.417,5.25
2013-11-30,14.167,23.25,8.958,1.0,12.458
2013-12-01,12.417,20.208,7.75,1.333,18.958
2013-12-02,16.458,28.792,12.292,1.043,24.875
2013-12-03,21.542,34.75,13.125,2.208,22.542
2013-12-04,13.125,23.625,10.583,1.083,11.375
2013-12-05,10.333,24.833,14.375,1.0,15.167
2013-12-06,7.0,22.0,16.0,1.125,27.875
2013-12-07,,,,2.375,6.458
2013-12-08,,,,1.0,6.167
2013-12-09,,,,1.217,27.0
2013-12-10,,,,1.0,51.333
2013-12-11,,,,1.143,15.286
2013-12-12,,,,1.042,10.458
2013-12-13,,,,0.875,6.5
2013-12-14,,,,0.625,8.75
2013-12-15,,,,0.875,1.0
2013-12-16,,,,0.652,3.75
2013-12-17,,,,0.583,7.292
2013-12-18,7.833,8.333,0.333,0.318,4.292
2013-12-19,8.458,9.208,0.667,1.5,5.0
2013-12-20,7.826,9.478,1.522,0.208,1.208
2013-12-21,15.75,21.167,5.458,0.583,7.625
2013-12-22,6.458,7.208,0.5,0.375,4.125
2013-12-23,11.167,13.417,2.25,0.826,8.958
2013-12-24,12.375,20.083,7.667,0.917,6.042
2013-12-25,17.375,27.25,9.875,1.0,9.417
2013-12-26,28.136,37.864,9.864,1.182,30.273
2013-12-27,14.565,17.174,2.696,1.333,19.167
2013-12-28,6.083,7.542,1.458,1.083,2.125
2013-12-29,7.5,8.708,1.333,1.125,6.917
2013-12-30,17.208,21.625,4.542,1.0,15.542
2013-12-31,15.292,17.708,2.417,1.042,24.333
2014-01-01,3.583,3.708,0.167,1.0,2.625
2014-01-02,6.652,8.043,1.391,1.0,1.5
2014-01-03,4.167,4.625,0.167,1.083,0.25
2014-01-04,10.458,11.875,1.583,1.0,10.125
2014-01-05,17.042,22.833,5.917,1.304,21.917
2014-01-06,8.0,8.875,0.833,1.167,13.167
2014-01-07,8.083,9.5,1.458,1.0,0.583
2014-01-08,6.0,6.75,0.75,1.0,1.917
2014-01-09,8.043,8.957,0.826,1.0,1.792
2014-01-10,6.75,7.417,0.667,1.0,1.292
2014-01-11,9.458,10.667,1.208,1.083,6.792
2014-01-12,5.208,5.708,0.458,1.0,1.583
2014-01-13,17.958,31.0,13.042,1.083,8.292
2014-01-14,23.391,34.957,11.609,1.478,18.826
2014-01-15,14.875,19.708,4.75,1.0,18.958
2014-01-16,11.739,15.435,3.783,1.5,6.583
2014-01-17,5.833,6.542,0.833,1.208,6.333
2014-01-18,4.208,4.417,0.083,1.0,1.167
2014-01-19,13.375,16.417,3.042,1.0,7.125
2014-01-20,13.875,18.75,5.042,1.333,10.958
2014-01-21,12.208,12.958,0.792,3.875,8.25
2014-01-22,6.708,7.125,0.375,1.0,4.875
2014-01-23,9.13,10.391,1.261,1.0,4.833
2014-01-24,12.875,16.25,3.292,1.292,3.833
2014-01-25,12.333,13.708,1.25,2.25,10.75
2014-01-26,17.458,20.333,2.75,1.609,18.0
2014-01-27,9.875,11.167,1.292,1.667,11.5
2014-01-28,6.565,7.217,0.609,1.087,2.478
2014-01-29,13.042,17.167,3.958,2.458,2.458
2014-01-30,8.609,9.261,0.696,1.125,2.375
2014-01-31,5.458,6.542,0.833,1.0,2.542
2014-02-01,2.25,2.5,0.083,1.0,1.375
2014-02-02,7.083,8.167,1.042,1.043,2.5
2014-02-03,14.125,17.583,3.333,1.042,6.458
2014-02-04,11.208,12.875,1.667,2.458,3.75
2014-02-05,8.958,9.75,0.708,2.958,3.375
2014-02-06,10.913,12.435,1.522,1.292,8.875
2014-02-07,12.5,15.833,3.292,2.208,4.75
2014-02-08,8.708,9.583,0.625,1.125,15.542
2014-02-09,9.542,10.5,1.0,1.0,8.917
2014-02-10,17.625,22.167,4.583,1.167,9.083
2014-02-11,17.125,22.292,5.125,1.333,17.042
2014-02-12,18.958,22.833,4.042,2.625,22.458
2014-02-13,7.409,8.5,1.273,1.0,12.522
2014-02-14,4.167,4.417,0.208,1.042,1.625
2014-02-15,4.042,4.375,0.208,1.167,4.667
2014-02-16,10.792,12.25,1.5,1.522,7.125
2014-02-17,8.167,8.625,0.542,3.208,5.792
2014-02-18,4.167,4.292,0.083,1.0,3.667
2014-02-19,4.0,4.625,0.667,1.0,2.292
2014-02-20,5.261,5.783,0.565,1.333,4.792
2014-02-21,13.208,15.208,2.0,2.917,10.042
2014-02-22,7.917,8.667,0.667,1.125,12.417
2014-02-23,10.958,12.417,1.583,2.609,17.667
2014-02-24,15.208,16.708,1.5,3.708,26.708
2014-02-25,11.625,12.917,1.292,5.5,32.083
2014-02-26,11.652,12.304,0.609,1.826,15.348
2014-02-27,8.739,10.609,1.783,1.0,10.167
2014-02-28,7.583,8.208,0.625,1.542,5.917
2014-03-01,3.583,3.625,0.0,1.167,5.417
2014-03-02,5.875,6.25,0.417,1.043,6.5
2014-03-03,8.25,9.042,0.708,2.167,8.292
2014-03-04,15.875,18.625,2.708,1.458,14.75
2014-03-05,10.667,11.917,1.25,2.208,5.875
2014-03-06,6.783,7.522,0.609,2.375,3.333
2014-03-07,3.625,3.875,0.25,1.042,6.042
2014-03-08,3.083,3.292,0.0,1.0,8.583
2014-03-09,5.083,5.708,0.5,1.0,6.875
2014-03-10,5.667,6.292,0.708,1.0,1.0
2014-03-11,7.833,8.792,1.0,1.5,3.125
2014-03-12,9.25,9.792,0.625,1.667,10.0
2014-03-13,8.905,9.762,1.048,1.818,9.609
2014-03-14,12.833,14.125,1.25,3.167,12.417
2014-03-15,8.708,9.375,0.542,1.792,11.417
2014-03-16,20.792,26.125,5.292,3.609,30.333
2014-03-17,10.125,11.667,1.708,1.458,20.375
2014-03-18,17.167,21.333,4.167,2.917,27.625
2014-03-19,12.0,13.208,1.208,1.042,18.542
2014-03-20,8.478,9.174,0.696,1.792,12.583
2014-03-21,12.208,13.292,1.167,4.0,14.375
2014-03-22,5.542,5.917,0.333,1.5,17.833
2014-03-23,10.417,11.5,0.917,1.652,14.75
2014-03-24,6.083,7.542,1.417,1.0,2.417
2014-03-25,6.917,7.833,0.833,1.0,2.5
2014-03-26,9.458,10.833,1.333,1.042,7.167
2014-03-27,11.682,13.682,2.091,1.348,14.478
2014-03-28,15.333,17.833,2.417,1.917,24.542
2014-03-29,5.958,6.75,0.625,1.417,14.792
2014-03-30,13.5,14.958,1.583,1.87,26.083
2014-03-31,8.583,9.875,1.125,1.75,26.917
2014-04-01,9.5,10.458,1.0,1.708,11.75
2014-04-02,11.875,16.25,4.25,1.042,9.375
2014-04-03,6.083,6.792,0.583,1.0,13.708
2014-04-04,6.043,6.696,0.609,0.583,6.083
2014-04-05,5.333,6.083,0.625,1.0,2.458
2014-04-06,5.208,5.542,0.375,1.333,5.583
2014-04-07,8.833,10.458,1.667,1.0,6.958
2014-04-08,18.375,21.667,3.125,4.083,24.708
2014-04-09,12.773,13.727,0.864,4.364,18.913
2014-04-10,10.667,11.292,0.708,1.792,23.417
2014-04-11,5.957,6.217,0.261,1.0,12.625
2014-04-12,8.458,9.083,0.667,1.0,14.792
2014-04-13,6.333,6.917,0.417,1.5,13.083
2014-04-14,8.208,8.792,0.542,1.043,12.417
2014-04-15,12.208,14.208,1.833,1.292,19.75
2014-04-16,11.583,12.5,0.792,1.583,32.833
2014-04-17,16.542,17.75,1.208,4.167,25.583
2014-04-18,6.261,6.652,0.522,1.042,18.792
2014-04-19,4.375,4.75,0.458,1.625,10.125
2014-04-20,6.625,7.333,0.667,2.583,6.958
2014-04-21,5.917,6.583,0.667,0.348,10.292
2014-04-22,6.917,7.417,0.583,1.25,12.875
2014-04-23,11.5,12.875,1.5,1.5,16.042
2014-04-24,11.625,12.458,1.083,2.042,16.833
2014-04-25,15.609,23.957,8.174,1.333,23.458
2014-04-26,7.792,9.125,1.333,1.292,19.75
2014-04-27,3.542,3.5,0.042,1.042,11.958
2014-04-28,9.333,13.208,3.75,1.217,14.708
2014-04-29,4.917,5.25,0.333,0.792,17.958
2014-04-30,3.913,4.609,0.696,0.261,21.609
2014-05-01,5.667,6.667,1.0,0.708,20.875
2014-05-02,11.957,14.739,2.913,1.667,14.542
2014-05-03,6.667,7.458,0.583,1.375,28.708
2014-05-04,4.875,5.208,0.333,2.542,18.333
2014-05-05,3.625,3.875,0.125,1.0,25.708
2014-05-06,4.5,4.75,0.167,0.75,16.667
2014-05-07,7.5,8.417,0.917,1.5,14.125
2014-05-08,6.125,7.208,1.125,1.0,12.917
2014-05-09,10.087,12.478,2.478,1.25,13.0
2014-05-10,9.042,10.667,1.625,1.167,11.5
2014-05-11,7.625,8.583,0.667,2.375,13.792
2014-05-12,6.042,6.917,0.833,0.87,15.083
2014-05-13,6.833,7.292,0.625,0.25,14.75
2014-05-14,8.478,10.739,2.348,0.826,35.217
2014-05-15,6.458,6.792,0.167,1.0,22.542
2014-05-16,8.391,9.174,0.913,1.042,28.125
2014-05-17,5.625,6.25,0.542,1.083,5.167
2014-05-18,4.292,4.583,0.167,1.0,9.125
2014-05-19,9.792,10.583,0.75,1.522,17.375
2014-05-20,10.083,11.042,1.083,1.792,37.042
2014-05-21,4.75,5.25,0.5,1.0,16.0
2014-05-22,8.0,8.762,0.762,1.792,6.0
2014-05-23,7.348,8.391,1.217,1.917,9.958
2014-05-24,5.875,6.5,0.667,1.167,15.333
2014-05-25,6.917,7.333,0.208,1.667,26.458
2014-05-26,3.5,3.833,0.292,1.0,17.625
2014-05-27,6.333,6.917,0.583,1.25,10.792
2014-05-28,7.435,8.043,0.696,1.043,22.304
2014-05-29,6.25,7.125,0.833,1.833,34.667
2014-05-30,9.261,11.043,1.652,1.5,49.542
2014-05-31,7.792,9.042,1.125,1.917,56.75
2014-06-01,7.792,8.708,0.583,1.833,58.583
2014-06-02,11.667,12.708,1.042,2.478,48.75
2014-06-03,9.958,11.542,1.5,2.208,46.292
2014-06-04,4.417,5.292,0.833,1.0,36.333
