date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-28,,90.0,59.292,39.0,,27.333,42.458,15.125,17.625,1.609,25.917,13.4,6.021,-2.4,
2013-01-29,,79.0,54.792,19.0,,15.375,17.75,2.375,9.167,0.75,16.458,13.2,6.192,1.2,
2013-01-30,,100.0,83.625,58.0,,28.875,45.667,16.792,24.083,0.917,32.917,13.6,7.167,2.3,
2013-01-31,,93.0,48.542,20.0,,17.5,25.875,8.375,14.667,0.208,24.042,13.8,7.312,2.6,
2013-02-01,,93.0,68.5,35.0,,16.348,23.087,6.739,12.75,0.667,21.667,9.5,5.154,-0.6,
2013-02-02,,100.0,84.25,67.0,,23.5,35.042,11.542,43.083,0.875,51.083,11.6,6.729,3.7,
2013-02-03,,100.0,83.542,56.0,,30.583,48.75,18.167,57.708,1.208,68.708,16.3,9.958,2.3,
2013-02-04,,100.0,94.667,80.0,,11.458,13.083,1.625,7.25,0.478,17.125,10.7,2.654,-3.4,
2013-02-05,,90.0,58.042,28.0,,14.125,18.208,4.083,4.792,0.0,10.792,3.8,-1.271,-5.3,
2013-02-06,,86.0,51.167,29.0,,15.917,24.292,8.375,7.042,0.25,14.167,4.7,0.162,-6.0,
2013-02-07,,82.0,50.917,34.0,,13.5,21.792,8.292,9.333,0.083,15.625,5.4,1.6,-3.1,
2013-02-08,,100.0,93.542,57.0,,5.217,5.739,0.522,4.667,0.417,11.125,0.9,-0.171,-1.7,
2013-02-09,,100.0,78.833,45.0,,8.458,11.083,2.625,2.125,0.0,9.458,7.6,2.733,0.0,
2013-02-10,,82.0,60.167,33.0,,15.458,19.875,4.417,8.333,0.042,15.167,7.3,2.912,-1.9,
2013-02-11,,84.0,66.458,49.0,,7.042,7.833,0.792,6.792,0.696,13.167,3.2,2.096,0.7,
2013-02-12,,75.0,59.875,49.0,,9.778,11.0,1.222,3.792,0.556,10.0,7.5,3.55,0.3,
2013-02-13,,100.0,65.125,38.0,,21.5,35.0,13.5,8.0,0.909,16.875,7.4,2.646,-3.0,
2013-02-14,,100.0,86.917,62.0,,8.708,9.792,1.083,5.708,1.5,12.083,2.5,1.162,-0.2,
2013-02-15,,100.0,95.125,81.0,,5.913,6.826,0.913,1.625,0.417,9.083,11.6,4.596,0.4,
2013-02-16,,78.0,53.042,32.0,,4.667,5.542,0.875,5.792,0.542,13.375,11.3,5.771,2.0,
2013-02-17,,71.0,43.917,28.0,,10.042,11.792,1.75,18.833,1.875,25.375,12.3,5.35,-0.4,
2013-02-18,,79.0,47.917,26.0,,15.208,27.75,12.542,10.208,0.261,16.042,9.5,3.154,-2.1,
2013-02-19,,89.0,56.542,30.0,,20.458,42.292,21.833,12.042,0.292,17.417,7.5,1.975,-3.2,
2013-02-20,,89.0,61.375,37.0,,14.125,19.167,5.042,15.208,0.833,21.458,6.2,2.554,-2.7,
2013-02-21,,96.0,52.375,21.0,,15.375,21.0,5.625,13.75,0.583,20.042,9.6,3.483,-1.8,
2013-02-22,,86.0,57.375,29.0,,19.087,36.435,17.348,10.833,0.333,16.417,8.4,2.388,-3.7,
2013-02-23,,86.0,65.792,48.0,,9.667,10.833,1.167,10.75,0.417,17.375,7.6,3.508,-1.3,
2013-02-24,,82.0,67.125,56.0,,12.708,14.417,1.708,11.0,0.708,18.458,7.0,4.171,1.2,
2013-02-25,,100.0,61.042,28.0,,19.542,29.208,9.667,24.458,0.913,29.042,13.6,5.725,-1.5,
2013-02-26,,96.0,69.542,36.0,,19.875,32.917,13.042,43.167,1.625,48.333,11.5,5.838,-1.1,
2013-02-27,,100.0,93.375,77.0,,30.875,39.542,8.667,64.917,1.083,73.167,10.8,8.004,4.9,
2013-02-28,,100.0,75.125,35.0,,19.5,27.833,8.333,29.958,0.625,40.792,18.2,11.788,8.1,
2013-03-01,,100.0,89.708,72.0,,11.391,12.217,0.826,23.458,1.333,32.083,8.7,6.621,4.9,
2013-03-02,,100.0,98.708,92.0,,6.5,6.667,0.167,9.375,0.833,16.5,5.5,4.492,3.4,
2013-03-03,,100.0,65.083,38.0,,6.708,7.417,0.708,7.667,0.458,13.75,10.0,5.238,1.2,
2013-03-04,,98.0,56.708,27.0,,11.917,13.542,1.625,16.125,1.217,21.542,8.0,4.188,-2.0,
2013-03-05,,100.0,99.958,99.0,,24.458,31.792,7.333,15.208,0.0,21.875,7.0,5.496,4.4,
2013-03-06,,86.0,38.708,18.0,,7.625,8.833,1.208,5.417,0.0,12.708,7.5,4.025,0.7,
2013-03-07,,61.0,39.5,21.0,,13.958,16.083,2.125,9.083,0.417,15.792,9.1,3.308,-1.0,
2013-03-08,,72.0,45.167,23.0,,15.478,19.957,4.478,11.458,0.583,16.833,10.4,3.933,-2.5,
2013-03-09,,100.0,65.333,39.0,,10.208,11.417,1.208,10.417,0.833,18.333,8.4,3.742,-0.2,
2013-03-10,,99.0,46.0,17.0,,10.292,12.375,2.083,7.167,0.208,15.0,8.6,3.612,-0.8,
2013-03-11,,86.0,50.833,18.0,,12.375,14.0,1.625,4.75,0.522,13.75,10.9,4.325,-2.6,
2013-03-12,,91.0,61.958,29.0,,25.375,34.708,9.333,31.542,2.792,40.708,16.9,8.458,-0.1,
2013-03-13,,100.0,93.042,73.0,,15.542,17.75,2.208,25.917,1.208,36.875,16.5,10.862,6.6,
2013-03-14,,98.0,77.167,55.0,,9.318,10.318,1.0,5.739,0.273,13.727,10.6,7.442,3.5,
2013-03-15,,93.0,59.083,29.0,,10.609,13.913,3.304,7.25,0.333,15.25,10.6,5.696,0.5,
2013-03-16,,94.0,59.667,36.0,,10.417,12.0,1.583,17.833,1.375,25.458,16.2,8.571,1.7,
2013-03-17,,95.0,67.125,43.0,,16.0,22.0,6.0,31.625,1.958,39.375,13.1,8.404,1.9,
2013-03-18,,100.0,77.458,49.0,,20.958,28.583,7.625,30.75,0.739,41.167,19.1,12.808,6.1,
2013-03-19,,68.0,51.458,38.0,,5.958,6.542,0.583,13.792,0.333,23.042,12.4,9.417,7.0,
2013-03-20,,100.0,93.042,68.0,,12.625,14.292,1.667,7.708,0.208,16.417,8.3,7.275,5.8,
2013-03-21,,96.0,48.5,21.0,,4.5,5.25,0.75,1.333,0.0,10.542,13.2,8.329,4.1,
2013-03-22,,65.0,41.792,19.0,,6.783,7.652,0.87,4.292,0.167,13.625,14.6,8.104,2.1,
2013-03-23,,74.0,42.75,23.0,,9.75,10.875,1.125,12.375,0.0,19.875,17.1,9.612,1.5,
2013-03-24,,83.0,47.667,22.0,,15.875,21.667,5.792,18.25,0.75,24.458,18.6,11.558,2.9,
2013-03-25,,92.0,63.125,21.0,,19.167,22.917,3.75,29.833,2.087,37.792,22.1,14.383,7.5,
2013-03-26,,100.0,80.125,48.0,,24.375,32.708,8.333,32.458,1.625,41.5,19.3,14.112,9.3,
2013-03-27,,100.0,82.542,50.0,,11.958,13.25,1.292,23.875,0.917,33.208,13.3,11.188,7.5,
2013-03-28,,100.0,57.333,18.0,,20.333,28.75,8.417,31.208,1.125,38.292,21.3,13.012,4.2,
2013-03-29,,94.0,66.292,36.0,,18.391,25.043,6.652,24.833,1.417,35.708,22.3,15.446,7.6,
2013-03-30,,100.0,92.875,56.0,,5.667,6.375,0.708,11.667,0.25,21.042,18.5,14.633,11.5,
2013-03-31,,55.0,35.708,14.0,,5.417,6.208,0.792,6.458,0.0,15.583,19.7,14.188,10.1,
2013-04-01,,97.0,60.375,38.0,,8.167,8.917,0.75,15.25,1.042,22.542,13.0,9.45,4.4,
2013-04-02,,100.0,91.667,57.0,,10.75,11.75,1.0,15.208,0.217,22.174,13.7,11.783,8.5,
2013-04-03,,100.0,83.5,56.0,,3.333,3.583,0.25,1.958,0.0,9.667,14.4,12.846,10.9,
2013-04-04,,100.0,69.042,41.0,,11.25,15.458,4.208,9.542,0.333,16.417,19.5,13.925,6.7,
2013-04-05,,92.0,77.333,61.0,,6.917,7.25,0.333,24.0,1.125,30.5,18.1,14.292,11.6,
2013-04-06,,100.0,86.167,51.0,,5.304,5.739,0.435,17.042,0.333,29.417,20.3,15.471,11.1,
2013-04-07,,100.0,72.75,36.0,,3.75,4.0,0.25,6.875,0.125,13.458,23.1,16.354,9.6,
2013-04-08,,56.0,29.625,12.0,,8.125,9.042,0.917,5.417,0.0,12.125,18.7,12.925,8.5,
2013-04-09,,74.0,57.542,41.0,,16.583,18.792,2.208,13.417,1.261,23.208,20.6,13.679,6.2,
2013-04-10,,94.0,64.0,51.0,,4.042,4.167,0.125,11.458,0.792,19.25,15.0,11.838,6.7,
2013-04-11,,100.0,76.125,36.0,,6.583,7.042,0.458,8.042,0.083,13.125,12.0,7.25,4.1,
2013-04-12,,100.0,60.792,27.0,,11.125,12.917,1.792,14.25,0.708,19.333,14.3,9.458,3.1,
2013-04-13,,94.0,59.833,30.0,,7.565,8.478,0.913,8.583,0.542,13.833,16.0,10.304,4.1,
2013-04-14,,97.0,63.583,42.0,,6.625,7.083,0.458,17.208,0.958,25.833,19.9,14.858,7.7,
2013-04-15,,91.0,66.125,48.0,,5.792,6.083,0.292,27.778,1.125,24.0,17.3,14.346,8.9,
2013-04-16,,98.0,72.542,50.0,,11.875,12.917,1.042,20.143,1.565,22.458,16.8,13.338,7.6,
2013-04-17,,99.0,74.208,46.0,,17.9,22.5,4.6,29.682,1.3,37.5,22.8,17.971,12.0,
2013-04-18,,100.0,86.458,67.0,,7.042,7.625,0.583,26.542,0.833,33.083,19.3,16.371,13.1,
2013-04-19,,100.0,59.167,26.0,,4.708,4.958,0.25,12.458,0.167,16.542,17.9,12.021,8.6,
2013-04-20,,100.0,65.5,43.0,,5.739,5.913,0.174,15.0,0.667,19.667,10.1,7.533,4.8,
2013-04-21,,100.0,94.75,80.0,,6.333,6.792,0.458,3.167,0.0,8.667,7.8,5.979,4.7,
2013-04-22,,87.0,46.25,24.0,,8.792,9.5,0.708,12.583,0.0,17.167,16.2,9.45,1.6,
2013-04-23,,87.0,59.583,31.0,,17.583,21.083,3.5,20.167,1.391,26.958,18.1,12.171,3.1,
2013-04-24,,100.0,91.083,68.0,,7.917,8.458,0.542,16.708,0.583,21.583,17.2,14.692,12.0,
2013-04-25,,100.0,63.792,30.0,,6.583,7.0,0.417,13.25,0.75,21.875,19.5,16.292,12.9,
2013-04-26,,93.0,67.375,34.0,,6.333,6.75,0.417,16.792,0.625,23.583,23.3,16.125,9.4,
2013-04-27,,94.0,43.583,25.0,,4.565,5.13,0.565,8.958,0.0,14.5,19.8,14.062,8.6,
2013-04-28,,67.0,40.375,23.0,,4.958,5.125,0.167,14.25,0.167,18.958,21.3,14.892,9.4,
2013-04-29,,90.0,57.25,30.0,,13.458,14.792,1.333,20.75,1.208,28.542,22.5,15.596,7.2,
2013-04-30,,91.0,81.708,67.0,,10.583,11.625,1.042,24.917,1.087,34.25,20.5,17.429,13.8,
2013-05-01,,97.0,81.167,51.0,,3.875,4.083,0.208,14.542,0.25,33.458,16.7,12.542,10.3,
2013-05-02,,100.0,73.917,44.0,,5.875,6.583,0.708,7.042,0.333,20.542,16.3,12.129,8.7,
2013-05-03,,91.0,61.042,26.0,,8.0,8.667,0.667,6.083,0.083,18.417,19.0,13.029,8.1,
2013-05-04,,94.0,70.833,48.0,,4.957,5.174,0.217,8.792,0.417,19.667,18.9,14.217,8.4,
2013-05-05,,100.0,59.667,26.0,,4.875,5.083,0.208,14.625,0.083,30.0,22.1,16.421,9.4,
2013-05-06,,100.0,67.417,37.0,,7.75,8.042,0.292,25.125,1.25,37.417,23.7,17.692,11.7,
2013-05-07,,69.0,53.125,33.0,,5.917,6.292,0.375,4.783,0.0,14.522,18.3,13.379,7.5,
2013-05-08,,92.0,56.125,23.0,,14.125,18.792,4.667,5.792,0.083,13.417,21.8,13.554,4.9,
2013-05-09,,100.0,65.333,27.0,,21.583,31.125,9.542,16.042,1.667,23.042,24.7,17.446,8.5,
2013-05-10,,100.0,76.625,38.0,,13.5,16.417,2.917,24.333,1.042,34.833,23.8,17.562,12.8,
2013-05-11,,100.0,99.25,93.0,,8.13,8.435,0.304,17.375,0.0,25.625,15.3,14.196,13.1,
2013-05-12,,100.0,85.417,53.0,,4.833,5.042,0.208,10.625,0.0,16.125,22.7,15.812,11.9,
2013-05-13,,100.0,80.792,51.0,,6.583,7.25,0.667,19.542,0.958,25.458,23.7,16.821,11.3,
2013-05-14,,100.0,74.333,31.0,,8.708,9.833,1.125,25.833,0.87,33.25,27.7,20.325,14.9,
2013-05-15,,92.0,76.292,55.0,,6.364,6.591,0.227,26.667,0.591,33.5,24.1,18.25,13.8,
2013-05-16,,99.0,79.042,50.0,,5.958,6.292,0.333,20.875,0.083,23.917,23.3,17.683,12.3,
2013-05-17,,97.0,70.458,29.0,,4.75,5.042,0.292,9.208,0.167,15.792,21.0,14.962,11.0,
2013-05-18,,99.0,65.875,39.0,,9.391,10.217,0.826,14.583,1.25,23.0,24.3,18.371,11.0,
2013-05-19,,100.0,71.25,47.0,,4.458,4.708,0.25,14.625,1.375,18.417,24.1,19.608,15.5,
2013-05-20,,100.0,99.458,94.0,,5.667,6.125,0.458,9.833,0.0,15.083,20.0,18.525,16.2,
2013-05-21,,100.0,80.917,55.0,,4.917,5.375,0.458,16.0,0.217,18.167,24.1,20.692,17.5,
2013-05-22,,98.0,76.25,49.0,,6.833,7.333,0.5,29.583,0.958,33.042,26.8,20.633,15.6,
2013-05-23,,100.0,62.917,41.0,,9.5,10.0,0.5,24.875,0.875,31.458,23.2,19.492,16.2,
2013-05-24,,93.0,60.083,22.0,,12.458,14.458,2.0,15.792,0.833,22.958,28.7,19.408,12.8,
2013-05-25,,95.0,75.0,48.0,,4.522,4.652,0.13,5.917,0.958,14.167,19.1,15.542,11.8,
2013-05-26,,96.0,78.833,58.0,,4.542,4.75,0.208,16.958,0.833,21.292,25.5,19.946,14.6,
2013-05-27,,100.0,72.125,50.0,,5.458,5.875,0.417,15.167,0.583,17.083,25.6,21.138,16.7,
2013-05-28,,91.0,73.542,45.0,,4.458,5.042,0.583,12.167,0.217,16.125,25.0,21.338,18.4,
2013-05-29,,98.0,86.0,60.0,,5.833,6.542,0.708,12.083,0.667,17.292,24.4,20.496,19.1,
2013-05-30,,100.0,96.333,87.0,,5.875,6.75,0.875,12.542,0.208,19.167,22.2,20.904,19.4,
2013-05-31,,100.0,68.167,38.0,,4.542,4.917,0.375,16.875,0.167,23.042,24.6,19.642,15.2,
2013-06-01,,97.0,78.958,49.0,,6.0,6.522,0.522,16.083,0.5,23.375,21.5,16.975,13.8,
2013-06-02,,94.0,78.917,56.0,,3.208,3.375,0.167,14.458,0.25,18.958,19.2,15.883,13.1,
2013-06-03,,100.0,73.875,53.0,,8.0,8.833,0.833,17.958,0.75,24.458,23.5,18.188,12.3,
2013-06-04,,100.0,76.458,46.0,,8.667,9.417,0.75,22.208,1.609,31.75,25.5,20.171,14.0,
2013-06-05,,100.0,72.167,38.0,,8.875,9.833,0.958,23.542,1.667,31.042,28.4,21.896,16.6,
2013-06-06,,96.0,76.583,49.0,,6.167,7.0,0.833,15.458,0.583,18.292,25.0,21.508,18.4,
2013-06-07,,97.0,78.167,58.0,,4.042,4.25,0.208,11.333,0.5,12.0,22.7,20.35,18.0,
2013-06-08,,100.0,73.833,37.0,,5.739,6.261,0.522,15.875,0.125,18.375,26.6,20.15,16.8,
2013-06-09,,99.0,74.667,50.0,,6.667,7.0,0.333,24.5,1.125,32.75,25.4,21.267,15.3,
2013-06-10,,97.0,83.542,63.0,,7.583,7.958,0.375,32.75,1.25,41.667,25.1,21.683,19.6,
2013-06-11,,100.0,83.75,62.0,,6.208,6.75,0.542,20.333,0.435,22.5,23.3,20.812,18.6,
2013-06-12,,100.0,97.292,85.0,,6.833,7.625,0.792,17.083,0.0,23.917,22.6,19.983,18.4,
2013-06-13,,100.0,98.917,93.0,,4.125,5.125,1.0,9.208,0.0,14.542,21.3,20.258,19.7,
2013-06-14,,100.0,95.417,80.0,,5.182,7.045,1.864,12.304,0.0,22.739,25.1,22.004,19.8,
2013-06-15,,100.0,85.958,66.0,,5.391,6.739,1.348,9.208,0.0,22.375,28.2,24.596,21.7,
2013-06-16,,100.0,93.333,79.0,,3.583,3.792,0.208,6.75,0.0,25.833,23.7,21.488,19.8,
2013-06-17,,98.0,85.208,66.0,,7.75,8.833,1.083,11.042,0.417,23.625,25.6,22.729,19.9,
2013-06-18,,100.0,86.792,62.0,,9.292,10.083,0.792,30.375,0.304,51.208,28.8,24.188,21.3,
2013-06-19,,100.0,92.833,80.0,,10.083,11.458,1.375,21.417,0.333,48.167,26.6,23.442,19.9,
2013-06-20,,100.0,96.375,88.0,,11.333,12.042,0.708,12.667,0.458,28.458,22.0,20.525,19.5,
2013-06-21,,100.0,89.792,72.0,,10.625,11.25,0.625,17.0,0.792,27.875,21.8,20.133,18.1,
2013-06-22,,100.0,91.083,67.0,,7.739,8.304,0.565,17.25,0.0,31.792,23.6,19.704,17.0,
2013-06-23,,100.0,75.042,54.0,,5.0,5.208,0.208,19.5,0.292,26.958,24.8,21.004,16.7,
2013-06-24,,100.0,90.833,73.0,,7.042,7.542,0.5,14.958,0.0,22.042,23.6,20.717,19.0,
2013-06-25,,99.0,81.583,63.0,,6.625,7.333,0.708,17.458,0.261,27.583,25.8,22.904,20.0,
2013-06-26,,100.0,96.208,81.0,,6.208,6.75,0.542,15.333,0.375,23.333,23.0,20.596,18.3,
2013-06-27,,100.0,72.083,40.0,,2.875,3.042,0.167,9.792,0.0,12.333,25.7,20.808,17.4,
2013-06-28,,98.0,82.708,60.0,,4.292,4.708,0.417,14.417,1.042,20.708,23.9,20.333,17.4,
2013-06-29,,98.0,84.125,65.0,,3.913,4.217,0.304,13.208,0.208,20.625,23.9,20.729,18.5,
2013-06-30,,98.0,85.292,68.0,,4.042,4.292,0.25,18.042,0.375,23.917,25.4,21.988,18.9,
2013-07-01,,98.0,77.875,58.0,,5.375,6.0,0.625,11.208,0.0,14.583,25.6,22.546,19.7,
2013-07-02,,97.0,72.5,53.0,,4.708,5.167,0.458,6.167,0.217,16.667,26.4,22.962,19.5,
2013-07-03,,96.0,81.375,58.0,,7.375,8.542,1.167,10.917,1.583,15.542,26.1,22.779,19.8,
2013-07-04,,100.0,90.333,82.0,,8.417,10.458,2.042,13.167,1.167,25.75,26.7,24.408,22.7,
2013-07-05,,100.0,92.292,82.0,,6.833,9.25,2.417,17.5,0.958,34.0,27.3,25.533,23.5,
2013-07-06,,98.0,82.375,62.0,,7.652,10.478,2.826,16.667,3.208,35.958,31.5,27.525,24.8,
2013-07-07,,100.0,79.125,57.0,,6.083,7.667,1.583,15.583,1.542,32.5,33.3,28.046,24.2,
2013-07-08,,99.0,75.958,52.0,,7.5,9.125,1.625,14.25,1.042,26.542,32.7,27.712,23.6,
2013-07-09,,100.0,72.208,46.0,,9.792,11.708,1.917,30.875,1.957,49.958,33.6,28.579,23.1,
2013-07-10,,100.0,79.583,54.0,,14.333,16.167,1.833,38.958,2.375,61.5,34.3,28.583,24.6,
2013-07-11,,100.0,75.5,54.0,,12.333,14.792,2.458,41.5,1.458,62.125,34.2,29.279,24.5,
2013-07-12,,97.0,77.292,56.0,,7.583,8.417,0.833,30.667,1.458,57.25,31.1,27.642,24.8,
2013-07-13,,100.0,82.25,56.0,,7.957,8.957,1.0,31.458,0.833,54.25,31.1,27.2,23.8,
2013-07-14,,100.0,81.458,61.0,,5.125,5.625,0.5,37.333,0.667,67.042,30.4,27.238,24.2,
2013-07-15,,100.0,83.5,45.0,,5.792,6.792,1.0,21.25,0.583,34.0,31.5,24.958,20.4,
2013-07-16,,98.0,73.625,50.0,,4.682,5.227,0.545,7.591,0.476,16.682,27.3,22.867,19.1,
2013-07-17,,100.0,90.458,70.0,,5.125,5.5,0.375,18.875,0.458,26.417,25.3,20.75,18.9,
2013-07-18,,100.0,80.833,52.0,,6.458,7.167,0.708,19.917,0.917,35.708,32.0,25.967,20.9,
2013-07-19,,99.0,78.667,50.0,,5.458,6.083,0.625,13.167,0.625,17.5,27.1,22.396,19.5,
2013-07-20,,97.0,76.708,58.0,,5.652,6.348,0.696,12.042,0.792,16.25,25.7,20.983,18.2,
2013-07-21,,99.0,80.167,61.0,,4.25,4.583,0.333,15.833,0.417,21.0,24.8,21.088,18.1,
2013-07-22,,97.0,80.833,64.0,,7.875,8.417,0.542,22.917,1.125,36.417,29.1,24.3,20.1,
2013-07-23,,100.0,87.0,60.0,,7.125,7.917,0.792,20.458,0.217,40.917,30.8,24.508,21.2,
2013-07-24,,100.0,97.667,89.0,,7.0,7.958,0.958,15.875,0.0,26.708,23.8,21.821,20.4,
2013-07-25,,100.0,92.083,71.0,,8.167,9.667,1.5,14.417,0.667,28.708,27.2,23.704,20.3,
2013-07-26,,100.0,85.833,67.0,,7.875,9.417,1.542,26.875,0.792,50.042,30.2,26.617,23.2,
2013-07-27,,100.0,86.458,61.0,,4.87,5.391,0.522,23.625,0.0,42.583,29.5,25.579,21.2,
2013-07-28,,99.0,80.833,56.0,,4.333,4.708,0.375,8.333,0.083,31.625,30.0,24.988,21.1,
2013-07-29,,99.0,96.375,90.0,,10.0,10.875,0.875,23.292,0.083,44.75,25.7,23.833,22.4,
2013-07-30,,99.0,86.833,65.0,,6.583,7.625,1.042,25.875,0.261,48.875,29.5,25.246,23.1,
2013-07-31,,98.0,87.042,69.0,,4.208,4.583,0.375,18.333,0.125,34.167,28.0,24.825,23.0,
2013-08-01,,99.0,89.083,73.0,,6.25,7.208,0.958,16.292,0.25,32.25,28.6,24.738,21.7,
2013-08-02,,98.0,84.25,62.0,,4.5,5.25,0.75,6.417,0.125,18.75,25.8,22.392,20.1,
2013-08-03,,96.0,77.417,56.0,,6.609,7.304,0.696,16.625,0.458,25.542,29.4,24.925,19.7,
2013-08-04,,98.0,85.083,67.0,,5.208,5.5,0.292,18.417,0.583,29.042,28.4,25.708,23.1,
2013-08-05,,99.0,77.292,51.0,,5.917,6.625,0.708,18.292,1.333,27.375,33.2,28.404,23.8,
2013-08-06,,99.0,93.958,70.0,,7.5,8.625,1.125,16.833,0.478,32.875,29.9,26.596,25.2,
2013-08-07,,99.0,79.167,53.0,,9.542,12.0,2.458,20.583,0.0,32.25,31.7,27.225,23.7,
2013-08-08,,98.0,78.667,55.0,,10.708,16.75,6.042,35.417,1.0,51.292,32.9,28.058,23.3,
2013-08-09,,99.0,75.958,50.0,,12.083,12.833,0.75,44.708,1.292,75.917,35.4,30.258,25.3,
2013-08-10,,99.0,75.958,49.0,,12.696,15.13,2.435,57.792,1.417,90.917,35.2,31.288,26.3,
2013-08-11,,97.0,76.875,55.0,,8.083,8.542,0.458,49.458,1.167,78.625,35.5,30.233,26.5,
2013-08-12,,95.0,76.333,54.0,,5.458,5.875,0.417,43.25,0.417,58.5,33.2,29.079,25.6,
2013-08-13,,98.0,75.625,57.0,,4.25,4.542,0.292,31.5,0.565,46.792,31.0,27.838,25.1,
2013-08-14,,98.0,75.125,45.0,,4.167,4.333,0.167,30.792,1.833,39.333,32.2,27.888,23.9,
2013-08-15,,100.0,70.5,34.0,,7.136,7.727,0.591,30.636,1.5,39.545,35.0,29.033,23.9,
2013-08-16,,100.0,72.625,46.0,,5.833,6.292,0.458,30.583,1.792,40.042,34.6,29.292,24.6,
2013-08-17,,98.0,74.042,46.0,,5.348,6.304,0.957,16.5,1.792,26.417,33.3,28.775,25.0,
2013-08-18,,100.0,72.25,49.0,,4.333,4.875,0.542,13.417,1.583,20.833,33.3,29.046,24.4,
2013-08-19,,99.0,73.958,48.0,,7.292,8.667,1.375,14.5,0.833,24.25,34.3,29.338,25.0,
2013-08-20,,100.0,80.0,55.0,,7.125,9.042,1.917,11.375,1.174,21.5,33.4,28.971,25.1,
2013-08-21,,100.0,87.25,66.0,,7.625,8.917,1.292,14.958,0.042,25.583,30.0,26.471,24.0,
2013-08-22,,100.0,85.042,59.0,,6.208,7.167,0.958,16.583,0.25,30.167,30.6,26.338,23.2,
2013-08-23,,100.0,94.583,75.0,,11.0,12.375,1.375,25.417,0.167,51.125,29.8,26.179,24.0,
2013-08-24,,100.0,75.708,48.0,,7.739,9.348,1.609,14.167,0.0,25.417,32.8,27.142,23.4,
2013-08-25,,100.0,85.125,67.0,,8.958,9.667,0.708,18.875,0.0,25.833,25.5,23.8,21.2,
2013-08-26,,100.0,73.75,46.0,,9.333,10.792,1.458,17.917,0.542,25.292,29.9,25.112,20.3,
2013-08-27,,100.0,75.625,46.0,,5.167,5.417,0.25,9.042,0.043,15.25,29.4,23.921,19.5,
2013-08-28,,98.0,68.625,41.0,,10.417,11.25,0.833,17.417,1.458,24.458,30.9,25.571,20.1,
2013-08-29,,98.0,73.0,50.0,,9.75,10.0,0.25,26.0,1.75,37.083,31.3,26.788,21.9,
2013-08-30,,98.0,74.875,53.0,,11.833,13.083,1.25,25.042,1.25,37.917,35.2,29.688,25.7,
2013-08-31,,97.0,79.667,62.0,,6.261,6.826,0.565,19.75,0.875,34.667,32.9,28.667,25.3,
2013-09-01,,100.0,84.083,54.0,,5.417,6.167,0.75,14.833,0.5,30.875,33.4,27.796,21.9,
2013-09-02,,100.0,84.958,55.0,,7.458,8.75,1.292,16.917,0.583,32.333,32.4,26.533,23.0,
2013-09-03,,100.0,78.958,47.0,,5.25,7.417,2.167,10.417,1.304,18.458,32.8,27.829,24.8,
2013-09-04,,100.0,89.625,66.0,,4.917,5.792,0.875,7.417,0.0,20.333,30.6,26.654,23.5,
2013-09-05,,100.0,97.25,83.0,,6.833,8.958,2.125,8.5,0.042,21.125,28.0,25.992,24.5,
2013-09-06,,100.0,85.208,67.0,,4.667,5.5,0.833,10.958,0.0,22.708,25.8,23.758,21.8,
2013-09-07,,98.0,84.625,64.0,,4.652,4.87,0.217,7.792,0.083,20.375,27.3,24.142,21.4,
2013-09-08,,100.0,98.917,92.0,,5.125,5.583,0.458,11.458,0.0,29.208,25.5,22.812,19.9,
2013-09-09,,100.0,77.333,46.0,,6.25,7.167,0.917,7.958,0.0,16.875,26.2,22.417,19.6,
2013-09-10,,97.0,80.208,57.0,,6.292,6.75,0.458,10.542,0.13,18.208,26.8,22.946,19.3,
2013-09-11,,100.0,82.667,51.0,,6.458,6.917,0.458,9.833,0.042,17.708,27.9,23.979,21.3,
2013-09-12,,100.0,75.458,48.0,,8.333,9.333,1.0,13.292,0.5,21.583,31.0,26.096,20.9,
2013-09-13,,100.0,83.792,63.0,,6.864,7.591,0.727,16.043,0.455,25.652,28.9,25.533,23.0,
2013-09-14,,100.0,81.833,56.0,,5.565,6.13,0.565,20.208,0.25,28.125,30.9,26.662,22.5,
2013-09-15,,100.0,95.083,76.0,,5.417,7.042,1.625,13.958,0.0,23.875,28.9,26.046,24.3,
2013-09-16,,100.0,80.25,49.0,,2.833,3.042,0.208,11.917,0.0,25.167,27.8,24.962,18.3,
2013-09-17,,99.0,68.25,44.0,,7.833,8.667,0.833,10.417,0.0,18.125,25.4,20.304,15.5,
2013-09-18,,100.0,71.625,42.0,,11.25,16.542,5.292,16.292,0.083,19.833,26.0,20.621,15.5,
2013-09-19,,99.0,76.458,47.0,,10.708,15.25,4.542,19.708,0.25,23.75,25.8,20.208,14.5,
2013-09-20,,100.0,72.833,35.0,,12.833,18.0,5.167,22.25,0.708,26.375,29.9,22.671,15.6,
2013-09-21,,100.0,74.5,40.0,,9.696,11.304,1.609,20.458,0.667,29.458,29.7,24.304,19.4,
2013-09-22,,100.0,79.667,41.0,,6.875,8.375,1.5,25.667,0.333,30.833,28.8,23.233,20.3,
2013-09-23,,86.0,70.917,54.0,,3.458,3.542,0.083,10.083,0.25,15.458,23.5,20.746,18.9,
