date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-12-15,185.042,12.5,12.958,17.083,4.125,,3.25,20.708,197.542
2011-12-16,185.957,14.087,13.25,24.667,11.417,,1.042,4.958,200.043
2011-12-17,184.083,6.875,7.667,9.75,2.083,,0.792,1.917,190.958
2011-12-18,186.375,7.125,5.833,7.083,1.25,,1.083,6.708,193.5
2011-12-19,199.0,12.818,21.0,31.8,10.8,,0.9,6.444,211.818
2011-12-20,184.792,7.333,9.375,11.833,2.458,,1.458,8.0,192.125
2011-12-21,186.583,13.0,18.208,23.792,5.583,,1.0,7.5,199.583
2011-12-22,183.958,11.667,13.083,16.417,3.333,,1.208,7.5,195.625
2011-12-23,182.652,5.348,3.542,4.542,1.0,,1.0,4.167,188.0
2011-12-24,184.875,6.833,6.208,7.958,1.75,,1.375,7.708,191.708
2011-12-25,182.375,5.125,3.708,4.708,1.0,,1.167,5.667,187.5
2011-12-26,182.913,5.609,5.095,6.619,1.524,,0.333,3.545,188.522
2011-12-27,183.042,4.917,5.667,7.167,1.5,,0.417,3.417,187.958
2011-12-28,184.417,7.083,10.5,12.417,1.917,,0.25,6.833,191.5
2011-12-29,184.958,9.458,14.083,16.5,2.417,,1.125,10.042,194.417
2011-12-30,182.174,5.217,4.5,5.875,1.375,,0.958,7.667,187.391
2011-12-31,184.625,7.333,6.875,8.292,1.417,,0.75,8.167,191.958
2012-01-01,192.333,7.333,10.542,12.625,2.083,,1.042,,199.667
2012-01-02,184.625,4.458,4.083,4.792,0.708,,1.458,,189.083
2012-01-03,183.458,2.833,3.0,3.917,0.917,,1.167,,186.292
2012-01-04,183.125,3.208,4.0,5.167,1.167,,0.958,,186.333
2012-01-05,187.583,6.792,11.875,13.458,1.583,,0.708,,194.375
2012-01-06,186.75,5.5,10.042,14.583,4.542,,1.292,,192.25
2012-01-07,186.333,8.857,16.95,20.05,3.1,,0.75,,195.19
2012-01-08,187.417,14.625,24.0,31.792,7.792,,0.917,,202.042
2012-01-09,185.958,9.917,14.208,20.625,6.417,,1.458,,195.875
2012-01-10,183.5,4.917,9.083,12.25,3.167,,1.5,,188.417
2012-01-11,185.125,5.917,9.708,12.292,2.583,,1.375,,191.042
2012-01-12,185.917,8.208,12.292,14.25,1.958,,1.083,,194.125
2012-01-13,190.042,10.375,11.875,13.417,1.542,,3.167,,200.417
2012-01-14,191.5,12.0,15.905,18.095,2.19,,1.55,,203.5
2012-01-15,183.833,5.875,7.625,9.583,1.958,,2.333,,189.708
2012-01-16,186.042,9.375,16.708,20.125,3.417,,1.0,,195.417
2012-01-17,185.542,6.875,11.208,14.125,2.917,,2.333,,192.417
2012-01-18,181.458,3.417,4.833,5.75,0.917,,1.0,,184.875
2012-01-19,184.458,6.083,10.833,13.458,2.625,,1.292,,190.542
2012-01-20,183.208,4.25,5.792,8.0,2.208,,1.083,,187.458
2012-01-21,192.55,18.1,23.286,29.333,6.048,,1.55,,210.65
2012-01-22,185.875,14.917,18.833,22.917,4.083,,1.417,,200.792
2012-01-23,190.917,16.167,19.792,25.292,5.5,,1.643,,207.083
2012-01-24,182.375,9.0,10.875,13.25,2.375,,0.833,,191.375
2012-01-25,179.792,4.583,4.75,5.75,1.0,,1.0,,184.375
2012-01-26,179.542,3.5,3.417,4.5,1.083,,0.875,,183.042
2012-01-27,181.667,4.5,5.708,7.333,1.625,,0.75,,186.167
2012-01-28,185.682,5.5,8.476,10.19,1.714,,0.8,,191.182
2012-01-29,186.125,6.25,9.25,10.875,1.625,,1.417,,192.375
2012-01-30,190.208,8.75,13.833,17.833,4.0,,3.667,,198.958
2012-01-31,193.458,17.125,22.333,30.208,7.875,,1.917,,210.583
2012-02-01,190.958,16.375,23.208,29.875,6.667,,2.542,,207.333
2012-02-02,187.875,10.0,12.708,14.0,1.292,,1.5,,197.875
2012-02-03,186.458,6.042,8.708,11.25,2.542,,1.875,,192.5
2012-02-04,185.75,10.125,12.688,14.375,1.688,,1.312,,195.875
2012-02-05,,,7.292,9.667,2.375,,2.292,,
2012-02-06,,,21.375,25.208,3.833,,1.292,,
2012-02-07,,,17.636,21.455,3.818,,1.0,,
2012-02-08,186.25,7.833,,,,,,,194.083
2012-02-09,188.208,8.458,9.167,12.375,3.208,,1.0,,196.667
2012-02-10,192.0,8.542,8.167,8.833,0.667,,1.167,,200.542
2012-02-11,189.5,6.273,5.45,6.55,1.1,,2.6,,195.773
2012-02-12,191.417,10.792,13.25,15.958,2.708,,1.333,,202.208
2012-02-13,195.583,12.542,17.292,21.75,4.458,,1.333,,208.125
2012-02-14,191.783,12.652,21.083,28.583,7.5,,1.0,,204.435
2012-02-15,190.792,11.5,19.708,25.208,5.5,,1.583,,202.292
2012-02-16,185.042,4.583,5.708,7.542,1.833,,1.208,,189.625
2012-02-17,186.792,5.708,8.792,13.583,4.792,,1.0,,192.5
2012-02-18,187.217,8.652,13.2,15.0,1.8,,1.286,,195.87
2012-02-19,184.875,4.917,6.625,8.625,2.0,,1.208,,189.792
2012-02-20,187.917,6.083,7.375,9.875,2.5,,1.333,,194.0
2012-02-21,189.2,6.1,7.375,9.458,2.083,,1.583,,195.3
2012-02-22,187.25,7.0,9.375,11.292,1.917,,1.375,,194.25
2012-02-23,187.042,4.917,5.75,6.833,1.083,,1.708,,191.958
2012-02-24,186.667,4.5,3.083,4.208,1.125,,1.083,,191.167
2012-02-25,185.727,4.818,4.81,6.286,1.476,,0.95,,190.545
2012-02-26,191.333,10.5,17.458,22.25,4.792,,0.958,,201.833
2012-02-27,195.458,19.667,29.417,38.417,9.0,,1.5,,215.125
2012-02-28,194.458,14.833,20.792,24.917,4.125,,2.208,,209.292
2012-03-01,191.208,16.208,17.625,20.833,3.208,,1.375,,207.417
2012-03-02,186.125,5.917,3.75,4.167,0.417,,1.292,,192.042
2012-03-03,185.333,5.19,4.048,4.524,0.476,,1.0,,190.524
2012-03-04,189.762,12.048,16.05,19.5,3.45,,1.15,,201.81
2012-03-05,189.833,10.125,16.125,18.417,2.292,,1.125,,199.958
2012-03-06,191.333,11.958,17.417,20.292,2.875,,1.833,,203.292
2012-03-07,191.833,13.333,16.792,18.917,2.125,,2.833,,205.167
2012-03-08,185.792,10.708,11.042,12.792,1.75,,1.75,,196.5
2012-03-09,186.095,11.286,11.905,13.857,1.952,,1.286,,197.381
2012-03-10,184.125,6.417,4.458,5.458,1.0,,1.083,,190.542
2012-03-11,187.095,6.476,7.619,8.952,1.333,,1.0,,193.571
2012-03-12,192.292,15.875,20.125,29.542,9.417,,1.0,,208.167
2012-03-13,188.0,14.458,19.625,23.625,4.0,,1.5,,202.458
2012-03-14,189.208,7.083,7.75,10.375,2.625,,2.375,,196.292
2012-03-15,191.083,10.417,14.542,16.375,1.833,,1.083,,201.5
2012-03-16,189.25,8.917,9.875,11.167,1.292,,1.417,,198.167
2012-03-17,189.125,9.375,11.5,13.167,1.667,,2.208,,198.5
2012-03-18,188.143,14.571,14.4,16.15,1.75,,1.0,,202.714
2012-03-19,186.792,12.958,12.458,14.042,1.583,,1.333,,199.75
2012-03-20,192.875,15.125,14.5,16.625,2.125,,1.958,,208.0
2012-03-21,189.25,8.375,8.125,9.208,1.083,,0.333,,197.625
2012-03-22,187.583,9.292,10.0,11.0,1.0,,0.917,,196.875
2012-03-23,187.375,7.458,7.708,8.875,1.167,,1.542,,194.833
2012-03-24,187.083,8.125,7.583,8.792,1.208,,3.375,,195.208
2012-03-25,191.75,11.65,12.05,14.85,2.8,,2.15,,203.4
2012-03-26,187.292,7.25,7.875,10.0,2.125,,1.042,,194.542
2012-03-27,210.292,18.792,23.125,30.708,7.583,,2.583,,229.083
2012-03-28,190.958,15.083,15.833,19.917,4.083,,1.0,,206.042
2012-03-29,186.042,11.917,8.75,10.625,1.875,,1.958,,197.958
2012-03-30,188.583,9.208,7.333,9.292,1.958,,1.583,,197.792
2012-03-31,189.5,8.75,9.083,10.458,1.375,,0.917,,198.25
2012-04-01,183.5,5.833,4.875,5.833,0.958,,0.042,,189.333
2012-04-02,186.19,11.333,11.7,13.3,1.6,,1.25,,197.524
2012-04-03,181.458,9.0,7.333,7.625,0.292,,0.792,,190.458
2012-04-04,180.208,5.125,4.292,4.667,0.375,,0.458,,185.333
2012-04-05,181.958,7.5,8.542,9.292,0.75,,0.625,,189.458
2012-04-06,186.13,7.522,10.667,12.75,2.083,,0.292,,193.652
2012-04-07,183.958,5.667,5.917,6.5,0.583,,0.5,,189.625
2012-04-08,185.042,6.125,5.5,5.583,0.083,,0.042,,191.167
2012-04-09,186.727,9.0,8.714,9.857,1.143,,1.15,,195.727
2012-04-10,192.708,20.292,21.583,25.75,4.167,,2.375,,213.0
2012-04-11,184.625,14.125,11.667,13.083,1.417,,0.625,,198.75
2012-04-12,184.667,14.5,12.5,15.167,2.667,,2.333,,199.167
2012-04-13,183.217,9.261,6.333,7.875,1.542,,1.792,,192.478
2012-04-14,188.5,10.667,13.167,16.208,3.042,,2.958,,199.167
2012-04-15,187.292,10.708,9.417,11.167,1.75,,1.292,,198.0
2012-04-16,184.609,12.783,10.35,11.1,0.75,,1.143,,197.391
2012-04-17,183.083,12.042,8.083,8.958,0.875,,1.333,,195.125
2012-04-18,182.208,11.375,7.042,8.542,1.5,,1.333,,193.583
2012-04-19,187.25,14.667,16.0,20.958,4.958,,3.042,,201.917
2012-04-20,181.87,12.435,9.75,11.167,1.417,,2.208,,194.304
2012-04-21,182.792,12.5,9.125,10.667,1.542,,3.042,,195.292
2012-04-22,177.875,6.542,1.875,1.917,0.042,,0.0,,184.417
2012-04-23,177.826,11.0,10.0,11.095,1.095,,0.2,,188.826
2012-04-24,182.375,12.125,12.708,14.083,1.375,,1.333,,194.5
2012-04-25,184.625,16.083,15.625,18.833,3.208,,6.208,,200.708
2012-04-26,178.542,11.375,6.667,7.167,0.5,,0.0,,189.917
2012-04-27,181.957,13.0,8.875,10.5,1.625,,1.25,,194.957
2012-04-28,194.375,27.167,24.375,32.833,8.458,,2.667,,221.542
2012-04-29,189.5,19.375,14.75,15.667,0.917,,2.042,,208.875
2012-04-30,190.818,20.136,11.524,13.286,1.762,,3.143,,210.955
2012-05-01,178.792,12.25,4.25,5.542,1.292,,0.583,,191.042
2012-05-02,177.292,9.875,1.75,2.5,0.75,,0.083,,187.167
2012-05-03,177.083,10.917,4.625,5.958,1.333,,0.458,,188.0
2012-05-04,178.217,6.957,1.583,2.667,1.083,,0.0,,185.174
2012-05-05,178.917,6.75,2.292,3.292,1.0,,0.042,,185.667
2012-05-06,183.542,10.292,5.75,6.875,1.125,,0.5,,193.833
2012-05-07,186.0,13.4,6.333,7.0,0.667,,0.444,,199.4
2012-05-08,184.737,16.105,9.0,9.3,0.3,,1.2,,200.842
2012-05-09,184.208,14.792,10.167,11.75,1.583,,2.625,,199.0
2012-05-10,181.708,9.25,8.208,8.875,0.667,,1.292,,190.958
2012-05-11,182.125,9.417,6.125,7.083,0.958,,1.625,,191.542
2012-05-12,181.708,7.417,7.042,8.375,1.333,,1.292,,189.125
2012-05-13,181.833,7.458,4.875,5.333,0.458,,0.5,,189.292
2012-05-14,186.957,16.217,16.2,21.95,5.75,,5.579,,203.174
2012-05-15,182.783,22.478,16.333,18.542,2.208,,2.167,,205.261
2012-05-16,179.208,8.583,4.75,5.208,0.458,,0.375,,187.792
2012-05-17,186.667,16.792,13.292,15.042,1.75,,2.083,,203.458
2012-05-18,182.625,10.042,9.25,9.75,0.5,,1.167,,192.667
2012-05-19,182.25,9.542,6.167,6.792,0.625,,0.75,,191.792
2012-05-20,186.125,17.458,11.333,13.0,1.667,,4.375,,203.583
2012-05-21,187.609,18.478,13.429,15.19,1.762,,2.8,,206.087
2012-05-22,178.0,8.435,3.167,3.333,0.167,,0.042,,186.435
2012-05-23,178.0,9.875,3.917,4.417,0.5,,0.375,,187.875
2012-05-24,181.333,12.25,12.625,13.708,1.083,,2.417,,193.583
2012-05-25,186.458,15.583,13.583,15.208,1.625,,1.5,,202.042
2012-05-26,181.625,11.667,8.167,8.417,0.25,,1.208,,193.292
2012-05-27,183.792,14.042,10.5,11.833,1.333,,4.25,,197.833
2012-05-28,184.87,11.609,7.0,7.55,0.55,,0.571,,196.478
2012-05-29,178.565,8.957,4.125,4.792,0.667,,0.417,,187.522
2012-05-30,178.917,10.0,5.75,6.833,1.083,,1.208,,188.917
2012-05-31,184.05,13.2,8.792,10.333,1.542,,1.542,,197.25
2012-06-01,183.5,12.708,8.75,10.708,1.958,,2.25,,196.208
2012-06-02,179.958,12.042,7.458,9.25,1.792,,1.875,,192.0
2012-06-03,185.958,10.917,7.292,7.875,0.583,,1.458,,196.875
2012-06-04,187.2,12.9,8.238,9.762,1.524,,2.2,,200.1
2012-06-05,188.0,17.792,10.625,12.042,1.417,,1.583,,205.792
2012-06-06,183.333,16.917,10.833,14.125,3.292,,1.75,,200.25
2012-06-07,184.174,10.696,6.625,7.5,0.875,,0.75,,194.87
2012-06-08,189.833,17.958,10.417,12.542,2.125,,2.375,,207.792
2012-06-09,187.5,14.25,8.917,9.667,0.75,,0.375,,201.75
2012-06-10,182.125,9.125,5.208,6.125,0.917,,0.625,,191.25
2012-06-11,184.273,11.227,9.75,13.1,3.35,,2.25,,195.5
2012-06-12,179.708,9.417,3.125,4.208,1.083,,0.0,,189.125
2012-06-13,179.958,9.375,3.792,5.417,1.625,,0.958,,189.333
2012-06-14,181.261,11.609,6.292,8.333,2.042,,1.417,,192.87
2012-06-15,189.208,12.333,11.208,14.708,3.5,,3.583,,201.542
2012-06-16,188.125,16.125,8.625,10.167,1.542,,0.5,,204.25
2012-06-17,183.125,8.5,4.625,5.708,1.083,,0.125,,191.625
2012-06-18,195.286,10.857,6.857,8.19,1.333,,0.714,,206.143
2012-06-19,193.375,13.125,9.75,11.375,1.625,,0.625,,206.5
2012-06-20,177.333,7.958,4.25,5.208,0.958,,0.292,,185.292
2012-06-21,176.826,7.522,3.25,4.542,1.292,,0.375,,184.348
2012-06-22,181.375,11.625,6.083,8.167,2.083,,1.25,,193.0
2012-06-23,178.5,7.583,4.125,5.583,1.458,,0.75,,186.083
2012-06-24,195.75,10.083,6.542,8.458,1.917,,1.583,,205.833
2012-06-25,187.227,11.409,8.35,11.5,3.15,,2.143,,198.636
2012-06-26,186.417,15.417,9.625,12.625,3.0,,2.958,,201.833
2012-06-27,185.917,13.583,8.917,10.125,1.208,,1.542,,199.5
2012-06-28,202.522,21.391,16.708,20.0,3.292,,4.208,,223.913
2012-06-29,188.458,12.917,10.75,11.875,1.125,,3.417,,201.375
2012-06-30,190.333,14.292,9.167,10.542,1.375,,2.0,,204.625
2012-07-01,176.833,8.125,2.167,2.208,0.042,,0.0,,184.958
2012-07-02,177.85,9.0,6.286,7.762,1.476,,0.095,,186.85
2012-07-03,193.083,19.042,14.25,17.875,3.625,,1.417,,212.125
2012-07-04,192.333,14.083,9.0,10.125,1.125,,0.833,,206.417
2012-07-05,184.435,12.043,8.25,9.125,0.875,,0.364,,196.478
2012-07-06,179.333,11.167,6.25,7.333,1.083,,,,190.5
2012-07-07,186.125,12.833,6.167,6.792,0.625,,0.125,,198.958
2012-07-08,186.417,10.5,4.583,5.417,0.833,,1.083,,196.917
2012-07-09,184.864,10.636,7.7,10.25,2.55,,2.05,,195.5
2012-07-10,195.958,18.667,10.833,14.625,3.792,,3.542,,214.625
2012-07-11,201.625,18.125,11.5,13.625,2.125,,2.875,,219.75
2012-07-12,178.565,15.0,9.0,11.75,2.75,,0.167,,193.565
2012-07-13,181.625,10.542,6.542,7.917,1.375,,1.292,,192.167
2012-07-14,179.042,12.542,7.75,9.708,1.958,,2.208,,191.583
2012-07-15,195.042,12.667,8.167,9.583,1.417,,0.417,,207.708
2012-07-16,185.45,12.75,5.4,6.55,1.15,,0.3,,198.2
2012-07-17,178.0,11.625,7.792,9.417,1.625,,1.417,,189.625
2012-07-18,179.833,16.167,10.917,15.208,4.292,,2.875,,196.0
2012-07-19,178.652,11.652,8.458,11.542,3.083,,2.625,,190.304
2012-07-20,196.625,17.375,10.875,14.125,3.25,,2.375,,214.0
2012-07-21,178.667,10.667,4.708,5.75,1.042,,1.0,,189.333
2012-07-22,180.25,7.958,3.0,3.208,0.208,,0.5,,188.208
2012-07-23,185.696,13.043,7.1,8.8,1.7,,0.905,,198.739
2012-07-24,191.833,14.917,8.917,10.042,1.125,,0.333,,206.75
2012-07-25,187.417,12.917,9.833,11.0,1.167,,0.458,,200.333
2012-07-26,183.826,11.609,7.75,8.958,1.208,,0.625,,195.435
2012-07-27,186.625,14.917,9.0,10.083,1.083,,0.958,,201.542
2012-07-28,183.75,13.083,6.333,7.583,1.25,,1.0,,196.833
2012-07-29,180.083,10.958,5.375,6.0,0.625,,0.792,,191.042
2012-07-30,184.364,14.773,7.048,8.095,1.048,,1.4,,199.136
2012-07-31,180.542,15.917,8.583,10.042,1.458,,2.167,,196.458
2012-08-01,179.333,14.375,8.417,9.875,1.458,,2.375,,193.708
2012-08-02,187.0,20.273,10.958,13.833,2.875,,3.958,,207.273
2012-08-03,187.083,17.458,11.625,15.042,3.417,,4.542,,204.542
2012-08-04,178.417,13.917,7.792,9.375,1.583,,3.375,,192.333
2012-08-05,187.458,12.833,6.75,7.75,1.0,,1.708,,200.292
2012-08-06,187.5,14.75,7.45,9.4,1.95,,1.81,,202.25
2012-08-07,186.875,15.833,8.0,10.417,2.417,,1.125,,202.708
2012-08-08,182.083,9.958,5.208,6.5,1.292,,0.833,,192.042
2012-08-09,185.739,11.304,6.625,8.125,1.5,,1.333,,197.043
2012-08-10,184.375,12.625,6.333,7.917,1.583,,1.333,,197.0
2012-08-11,194.875,15.583,11.083,12.542,1.458,,2.125,,210.458
2012-08-12,190.333,13.25,5.625,6.25,0.625,,1.208,,203.583
2012-08-13,188.619,11.81,5.6,5.85,0.25,,0.0,,200.429
2012-08-14,179.042,11.542,7.0,8.083,1.083,,1.0,,190.583
2012-08-15,187.25,12.375,7.083,7.333,0.25,,0.458,,199.625
2012-08-16,178.227,10.182,5.125,5.958,0.833,,0.333,,188.409
2012-08-17,178.042,13.208,7.25,8.833,1.583,,1.542,,191.25
2012-08-18,187.292,16.833,10.0,11.958,1.958,,2.25,,204.125
2012-08-19,178.792,11.417,6.5,7.167,0.667,,1.667,,190.208
2012-08-20,176.19,11.714,4.875,6.125,1.25,,0.625,,187.905
2012-08-21,180.25,13.958,,,,,,,194.208
2012-08-22,183.708,16.0,9.292,10.25,0.958,,2.625,,199.708
2012-08-23,174.958,15.25,9.375,12.25,2.875,,3.542,,190.208
2012-08-24,177.75,12.375,7.5,8.75,1.25,,1.917,,190.125
2012-08-25,178.333,13.208,8.042,9.667,1.625,,1.625,,191.542
2012-08-26,179.917,11.333,4.833,5.333,0.5,,1.375,,191.25
2012-08-27,181.5,15.0,6.476,7.667,1.19,,2.524,,196.5
2012-08-28,179.583,16.375,7.667,8.292,0.625,,1.833,,195.958
2012-08-29,179.125,12.458,7.875,9.375,1.5,,1.208,,191.583
2012-08-30,177.125,13.583,7.458,9.25,1.792,,1.208,,190.708
2012-08-31,178.667,15.167,8.375,9.375,1.0,,2.167,,193.833
2012-09-01,173.083,9.0,2.875,3.333,0.458,,0.792,,182.083
2012-09-02,173.417,7.333,1.5,1.708,0.208,,0.0,,180.75
2012-09-03,174.571,9.429,5.85,6.5,0.65,,0.5,,184.0
2012-09-04,177.667,13.167,9.25,10.25,1.0,,0.125,,190.833
2012-09-05,179.75,17.375,11.375,14.0,2.625,,1.667,,197.125
2012-09-06,182.25,17.042,11.917,13.542,1.625,,0.083,,199.292
2012-09-07,182.208,17.167,11.333,14.167,2.833,,2.458,,199.375
2012-09-08,182.917,15.167,8.958,9.833,0.875,,1.125,,198.083
2012-09-09,178.125,11.0,5.792,6.583,0.792,,0.708,,189.125
2012-09-10,181.952,13.381,8.714,9.714,1.0,,1.45,,195.333
2012-09-11,180.542,12.333,9.792,10.292,0.5,,0.208,,192.875
2012-09-12,179.375,12.792,7.958,9.083,1.125,,1.0,,192.167
2012-09-13,186.667,15.833,9.917,10.833,0.917,,1.167,,202.5
2012-09-14,181.25,19.875,10.667,11.875,1.208,,1.833,,201.125
2012-09-15,176.792,13.417,6.75,7.0,0.25,,1.208,,190.208
2012-09-16,176.75,12.583,6.5,7.292,0.792,,2.042,,189.333
2012-09-17,173.571,8.476,1.952,2.048,0.095,,0.19,,182.048
2012-09-18,173.25,10.125,4.583,5.292,0.708,,0.958,,183.375
2012-09-19,174.958,11.417,7.542,8.958,1.417,,0.458,,186.375
2012-09-20,180.458,12.75,8.625,9.292,0.667,,0.042,,193.208
2012-09-21,181.5,11.917,8.833,9.583,0.75,,0.25,,193.417
2012-09-22,181.083,11.667,5.958,6.458,0.5,,0.75,,192.75
2012-09-23,181.875,10.75,6.333,6.5,0.167,,0.25,,192.625
2012-09-24,180.81,11.238,8.9,9.7,0.8,,0.95,,192.048
2012-09-25,179.625,11.292,6.75,7.542,0.792,,0.708,,190.917
2012-09-26,184.5,15.25,10.708,13.083,2.375,,0.958,,199.75
2012-09-27,181.833,9.375,7.0,8.417,1.417,,0.333,,191.208
2012-09-28,181.708,13.5,9.458,12.083,2.625,,1.417,,195.208
2012-09-29,184.875,12.875,11.167,12.083,0.917,,0.167,,197.75
2012-09-30,180.167,12.75,8.25,9.0,0.75,,2.5,,192.917
2012-10-01,180.81,11.0,8.2,8.85,0.65,,1.905,,191.81
2012-10-02,184.917,15.958,10.833,11.708,0.875,,0.875,,200.875
2012-10-03,185.875,14.958,11.542,12.75,1.208,,0.875,,200.833
2012-10-04,184.417,12.375,10.875,11.917,1.042,,1.458,,196.792
2012-10-05,183.042,10.875,9.167,9.458,0.292,,0.667,,193.917
2012-10-06,184.125,16.208,9.708,10.167,0.458,,1.208,,200.333
2012-10-07,184.0,10.292,5.833,5.917,0.083,,1.083,,194.292
2012-10-08,184.286,10.429,6.762,7.667,0.905,,1.0,,194.714
2012-10-09,184.542,13.167,12.667,15.333,2.667,,2.125,,197.708
2012-10-10,178.0,6.875,3.458,3.833,0.375,,0.0,,184.875
2012-10-11,179.167,7.875,6.0,6.875,0.875,,0.958,,187.042
2012-10-12,180.667,5.917,5.875,6.75,0.875,,0.458,,186.583
2012-10-13,181.958,7.125,6.792,7.542,0.75,,0.833,,189.083
2012-10-14,181.75,7.25,5.5,6.083,0.583,,0.875,,189.0
2012-10-15,182.714,12.571,8.8,10.9,2.1,,1.2,,195.286
2012-10-16,186.917,16.083,12.875,15.375,2.5,,1.583,,203.0
2012-10-17,181.417,10.0,8.708,9.333,0.625,,0.417,,191.417
2012-10-18,182.375,12.125,8.417,9.958,1.542,,2.167,,194.5
2012-10-19,183.625,9.125,8.125,10.583,2.458,,1.083,,192.75
2012-10-20,182.833,8.292,7.792,8.833,1.042,,1.0,,191.125
2012-10-21,184.542,8.833,6.5,7.125,0.625,,2.125,,193.375
2012-10-22,186.857,13.714,9.048,10.619,1.571,,0.714,,200.571
2012-10-23,178.5,8.083,6.917,7.792,0.875,,0.208,,186.583
2012-10-24,179.583,6.25,6.5,7.708,1.208,,0.0,,185.833
2012-10-25,182.125,11.5,12.208,13.583,1.375,,0.0,,193.625
2012-10-26,183.625,13.625,12.375,14.375,2.0,,0.875,,197.25
2012-10-27,183.125,8.875,7.083,8.875,1.792,,0.083,,192.0
2012-10-28,177.5,6.208,2.792,3.292,0.5,,0.0,,183.708
2012-10-29,184.048,7.714,8.0,9.15,1.15,,0.45,,191.762
2012-10-30,184.875,8.708,8.25,10.125,1.875,,0.208,,193.583
2012-10-31,183.727,9.909,11.409,13.318,1.909,,0.227,,193.636
2012-11-01,181.458,7.417,7.375,9.417,2.042,,0.083,,188.875
2012-11-02,180.458,4.292,3.917,5.25,1.333,,0.0,,184.75
2012-11-03,181.083,4.708,3.875,5.167,1.292,,0.0,,185.792
2012-11-04,184.792,7.958,8.542,10.208,1.667,,0.167,,192.75
2012-11-05,190.095,21.952,21.3,27.2,5.9,,0.667,,212.048
2012-11-06,180.083,10.458,9.125,9.708,0.583,,,,190.542
2012-11-07,183.417,10.125,9.708,10.208,0.5,,0.458,,193.542
2012-11-08,179.792,5.833,5.083,5.708,0.625,,0.0,,185.625
2012-11-09,179.708,6.083,6.792,7.708,0.917,,0.167,,185.792
2012-11-10,180.083,7.958,8.042,8.75,0.708,,0.417,,188.042
2012-11-11,181.333,7.542,5.042,6.125,1.083,,0.0,,188.875
2012-11-12,182.105,8.158,8.625,9.375,0.75,,0.714,,190.263
2012-11-13,183.25,10.208,,,,,0.625,,193.458
2012-11-14,179.792,8.417,7.833,9.583,1.75,,0.0,,188.208
2012-11-15,183.625,7.25,6.208,8.083,1.875,,0.292,,190.875
2012-11-16,186.875,12.083,13.25,18.708,5.458,,0.375,,198.958
2012-11-17,185.417,12.375,13.083,16.042,2.958,,0.583,,197.792
2012-11-18,181.917,5.125,2.958,4.917,1.958,,1.542,,187.042
2012-11-19,183.571,9.571,9.95,11.45,1.5,,0.8,,193.143
2012-11-20,180.708,5.208,5.292,6.083,0.792,,1.583,,185.917
2012-11-21,184.583,9.583,12.708,15.333,2.625,,1.0,,194.167
2012-11-22,187.583,15.917,18.833,22.708,3.875,,0.958,,203.5
2012-11-23,184.875,11.625,13.958,16.25,2.292,,1.375,,196.5
2012-11-24,183.417,8.0,9.417,11.042,1.625,,2.208,,191.417
2012-11-25,182.958,6.958,7.167,7.5,0.333,,1.0,,189.917
2012-11-26,182.682,11.273,14.25,16.75,2.5,,0.75,,193.955
2012-11-27,181.583,4.667,5.0,5.917,0.917,,1.042,,186.25
2012-11-28,184.125,9.167,10.292,11.75,1.458,,0.792,,193.292
2012-11-29,187.542,15.125,17.125,21.25,4.125,,1.667,,202.667
2012-11-30,192.292,17.875,20.792,31.0,10.208,,1.167,,210.167
2012-12-01,184.5,7.708,7.583,9.25,1.667,,2.75,,192.208
2012-12-02,186.542,8.792,11.167,22.75,11.583,,0.542,,195.333
2012-12-03,185.15,13.1,12.8,19.2,6.4,,1.05,,198.25
2012-12-04,181.875,7.333,8.5,11.333,2.833,,0.708,,189.208
2012-12-05,182.5,7.542,9.917,11.833,1.917,,0.833,,190.042
2012-12-06,180.708,7.292,6.333,8.833,2.5,,1.042,,188.0
2012-12-07,183.292,8.083,12.583,15.875,3.292,,1.0,,191.375
2012-12-08,180.292,5.167,4.833,6.208,1.375,,1.083,,185.458
2012-12-09,181.708,4.625,7.042,11.083,4.042,,1.583,,186.333
2012-12-10,183.0,4.273,6.476,8.286,1.81,,1.381,,187.273
2012-12-11,187.083,7.208,13.958,16.583,2.625,,1.25,,194.292
2012-12-12,186.75,6.708,11.333,15.458,4.125,,1.75,,193.458
2012-12-13,186.417,7.167,11.625,13.333,1.708,,1.042,,193.583
2012-12-14,191.417,15.167,27.0,34.167,7.167,,1.333,,206.583
2012-12-15,186.5,13.958,19.417,22.958,3.542,,1.0,,200.458
2012-12-16,185.667,6.292,7.208,8.333,1.125,,1.917,,191.958
2012-12-17,190.773,18.136,20.0,29.429,9.429,,1.55,,208.909
2012-12-18,184.375,8.708,12.083,16.875,4.792,,1.708,,193.083
2012-12-19,180.875,3.917,4.708,6.875,2.167,,1.042,,184.792
2012-12-20,182.5,5.792,5.917,8.0,2.083,,1.042,,188.292
2012-12-21,186.917,12.625,17.875,23.917,6.042,,1.0,,199.542
2012-12-22,187.25,13.75,18.667,25.75,7.083,,1.292,,201.0
2012-12-23,182.417,6.125,6.958,9.75,2.792,,1.042,,188.542
2012-12-24,184.091,5.636,8.524,15.762,7.238,,1.571,,189.727
2012-12-25,183.792,5.708,9.042,15.542,6.5,,1.417,,189.5
2012-12-26,182.375,3.25,4.125,6.542,2.417,,1.125,,185.625
