date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-06-24,4.083,4.792,0.708,4.583,
2012-06-25,6.182,8.045,1.864,4.792,
2012-06-26,4.5,5.125,0.625,10.667,
2012-06-27,6.5,6.955,0.455,13.476,
2012-06-28,8.75,9.375,0.625,17.417,
2012-06-29,8.167,8.875,0.708,24.083,
2012-06-30,6.625,7.208,0.583,15.542,
2012-07-01,2.417,2.458,0.042,5.458,
2012-07-02,4.5,5.136,0.636,5.208,
2012-07-03,11.583,13.125,1.542,9.042,
2012-07-04,6.318,6.591,0.273,13.739,
2012-07-05,5.958,6.333,0.375,12.75,
2012-07-06,4.625,5.125,0.5,15.833,
2012-07-07,4.708,5.25,0.542,3.167,
2012-07-08,4.25,5.25,1.0,7.833,
2012-07-09,5.318,6.0,0.682,10.75,
2012-07-10,7.0,8.042,1.042,11.75,
2012-07-11,8.227,8.591,0.364,19.261,
2012-07-12,6.25,7.25,1.0,7.958,
2012-07-13,5.375,6.042,0.667,20.458,
2012-07-14,7.042,8.042,1.0,11.25,
2012-07-15,4.333,4.833,0.5,14.75,
2012-07-16,3.682,4.136,0.455,12.625,
2012-07-17,6.917,8.125,1.208,6.833,
2012-07-18,8.318,9.545,1.227,9.652,
2012-07-19,6.0,6.958,0.958,9.818,
2012-07-20,6.875,7.708,0.833,10.625,
2012-07-21,2.583,2.667,0.083,7.417,
2012-07-22,3.042,3.083,0.042,10.042,
2012-07-23,5.955,7.136,1.182,13.875,
2012-07-24,6.042,6.708,0.667,19.0,
2012-07-25,6.727,7.545,0.818,23.652,
2012-07-26,5.292,6.458,1.167,28.917,
2012-07-27,5.375,5.958,0.583,27.917,
2012-07-28,4.792,5.375,0.583,28.083,
2012-07-29,4.667,5.083,0.417,26.208,
2012-07-30,5.136,5.636,0.5,28.19,
2012-07-31,5.833,6.333,0.5,23.833,
2012-08-01,7.045,7.682,0.636,18.261,
2012-08-02,5.667,6.5,0.833,21.667,
2012-08-03,6.625,7.875,1.25,18.792,
2012-08-04,6.167,6.833,0.667,14.25,
2012-08-05,4.75,5.25,0.5,18.167,
2012-08-06,5.045,5.636,0.591,16.708,
2012-08-07,4.25,5.0,0.75,6.583,
2012-08-08,2.864,3.182,0.318,1.429,
2012-08-09,4.167,4.708,0.542,5.625,
2012-08-10,3.5,4.0,0.5,6.875,
2012-08-11,5.958,6.25,0.292,15.417,
2012-08-12,4.625,4.792,0.167,23.125,
2012-08-13,2.591,3.091,0.5,16.583,
2012-08-14,3.208,3.75,0.542,5.917,
2012-08-15,2.087,2.087,0.0,7.682,
2012-08-16,2.458,3.125,0.667,8.083,
2012-08-17,4.083,5.292,1.208,12.375,
2012-08-18,4.708,5.542,0.833,12.583,
2012-08-19,3.708,4.125,0.417,12.375,
2012-08-20,4.636,5.409,0.773,9.875,
2012-08-21,6.083,6.875,0.792,14.292,
2012-08-22,7.0,7.556,0.556,14.304,
2012-08-23,,,,8.583,
2012-08-24,5.292,5.917,0.625,12.917,
2012-08-25,4.875,5.5,0.625,13.792,
2012-08-26,4.0,4.375,0.375,17.333,
2012-08-27,5.727,6.182,0.455,19.5,
2012-08-28,6.5,6.833,0.333,17.792,
2012-08-29,6.045,6.409,0.364,14.783,
2012-08-30,4.708,5.375,0.667,7.667,
2012-08-31,6.292,6.833,0.542,15.0,
2012-09-01,1.75,1.958,0.208,8.417,
2012-09-02,0.417,0.458,0.042,3.792,
2012-09-03,4.273,4.818,0.545,4.292,
2012-09-04,6.13,6.913,0.783,3.875,
2012-09-05,7.304,8.13,0.826,9.261,
2012-09-06,7.042,7.625,0.583,9.458,
2012-09-07,6.958,7.667,0.708,6.542,
2012-09-08,7.042,7.542,0.5,9.042,
2012-09-09,4.458,4.875,0.417,12.917,
2012-09-10,,,,11.917,
2012-09-11,,,,4.875,
2012-09-12,,,,3.182,
2012-09-13,,,,8.125,
2012-09-14,,,,14.458,
2012-09-15,,,,15.083,
2012-09-16,,,,14.083,
2012-09-17,,,,7.208,
2012-09-18,,,,7.458,
2012-09-19,,,,3.591,
2012-09-20,,,,13.708,
2012-09-21,,,,11.25,
2012-09-22,,,,8.25,
2012-09-23,,,,7.708,
2012-09-24,,,,1.167,
2012-09-25,,,,3.0,
2012-09-26,,,,3.391,
2012-09-27,,,,3.875,
2012-09-28,,,,3.542,
2012-09-29,,,,9.75,
2012-09-30,,,,11.583,
2012-10-01,,,,4.667,
2012-10-02,,,,3.792,
2012-10-03,,,,3.864,
2012-10-04,,,,3.25,
2012-10-05,,,,5.292,
2012-10-06,,,,8.042,
2012-10-07,,,,10.292,
2012-10-08,,,,3.75,
2012-10-09,,,,5.5,
2012-10-10,,,,4.522,
2012-10-11,,,,8.542,
2012-10-12,5.417,5.958,0.542,4.542,
2012-10-13,5.864,6.455,0.591,7.292,
2012-10-14,3.625,3.833,0.208,7.5,
2012-10-15,7.375,8.458,1.083,12.792,
2012-10-16,9.417,11.083,1.667,8.875,
2012-10-17,7.13,7.478,0.348,10.545,
2012-10-18,6.25,7.208,0.958,6.625,
2012-10-19,7.083,8.25,1.167,5.667,
2012-10-20,5.625,6.042,0.417,10.125,
2012-10-21,7.875,8.625,0.75,21.833,
2012-10-22,5.455,5.864,0.409,27.25,
2012-10-23,4.792,4.792,0.0,13.25,
2012-10-24,6.591,7.136,0.545,10.174,
2012-10-25,7.708,8.333,0.625,10.917,
2012-10-26,9.375,10.375,1.0,20.042,
2012-10-27,4.75,5.042,0.292,14.0,
2012-10-28,1.542,1.542,0.0,3.667,
2012-10-29,7.182,7.909,0.727,6.708,
2012-10-30,6.917,7.5,0.583,9.174,
2012-10-31,7.545,8.227,0.682,4.333,
2012-11-01,4.773,5.318,0.545,5.125,
2012-11-02,4.0,4.458,0.458,11.208,
2012-11-03,3.958,4.292,0.333,8.833,
2012-11-04,5.292,5.542,0.25,9.167,
2012-11-05,11.182,13.727,2.545,11.083,
2012-11-06,5.875,6.333,0.458,6.833,
2012-11-07,5.864,6.273,0.409,9.261,
2012-11-08,5.042,5.833,0.792,9.833,
2012-11-09,7.042,7.958,0.917,15.542,
2012-11-10,5.208,5.875,0.667,2.417,
2012-11-11,2.042,2.167,0.125,2.542,
2012-11-12,6.773,7.273,0.5,12.875,
2012-11-13,8.292,10.375,2.083,15.542,
2012-11-14,5.13,5.478,0.348,2.542,
2012-11-15,4.417,5.167,0.75,3.136,
2012-11-16,8.083,10.458,2.375,4.708,
2012-11-17,8.875,9.792,0.917,7.75,
2012-11-18,4.75,5.333,0.583,9.917,
2012-11-19,7.0,7.75,0.75,10.917,
2012-11-20,,,,11.083,
2012-11-21,7.273,8.182,0.909,9.81,
2012-11-22,11.708,13.167,1.458,11.417,
2012-11-23,8.958,10.125,1.167,11.208,
2012-11-24,7.125,8.042,0.917,6.917,
2012-11-25,3.167,3.708,0.542,6.042,
2012-11-26,9.227,10.091,0.864,8.708,
2012-11-27,3.333,4.333,1.0,7.917,
2012-11-28,6.818,8.0,1.182,7.0,
2012-11-29,13.083,15.208,2.125,21.25,
2012-11-30,14.042,18.667,4.625,13.833,
2012-12-01,6.208,7.167,0.958,6.833,
2012-12-02,5.75,6.292,0.542,6.75,
2012-12-03,8.045,13.045,5.0,6.542,
2012-12-04,6.583,7.458,0.875,5.208,
2012-12-05,6.864,7.591,0.727,3.174,
2012-12-06,5.083,5.667,0.583,4.75,
2012-12-07,8.125,9.042,0.917,3.458,
2012-12-08,3.917,4.375,0.458,5.792,
2012-12-09,4.708,5.958,1.25,4.458,
2012-12-10,5.273,6.545,1.273,4.625,
2012-12-11,8.667,9.875,1.208,3.042,
2012-12-12,7.739,9.217,1.478,10.043,
2012-12-13,11.0,12.25,1.25,11.5,
2012-12-14,20.917,24.417,3.5,13.583,
2012-12-15,10.75,11.583,0.833,10.0,
2012-12-16,5.583,6.25,0.667,16.833,
2012-12-17,16.045,21.636,5.591,28.042,
2012-12-18,7.125,8.333,1.208,8.875,
2012-12-19,3.455,4.364,0.909,4.826,
2012-12-20,5.917,6.917,1.0,4.625,
2012-12-21,14.667,19.958,5.292,10.125,
2012-12-22,13.042,15.75,2.708,11.083,
2012-12-23,4.583,4.833,0.25,10.792,
2012-12-24,5.818,7.0,1.182,5.208,
2012-12-25,5.875,6.625,0.75,8.208,
2012-12-26,4.0,5.043,1.043,4.125,
2012-12-27,7.542,8.625,1.083,5.591,
2012-12-28,22.542,34.125,11.583,13.042,
2012-12-29,16.667,20.042,3.375,11.542,
2012-12-30,9.958,11.125,1.167,9.458,
2012-12-31,4.364,4.727,0.364,8.833,
2013-01-01,2.182,2.182,0.0,16.364,
2013-01-02,1.792,1.917,0.125,7.083,
2013-01-03,3.708,3.958,0.25,8.833,
2013-01-04,3.042,3.458,0.417,11.958,
2013-01-05,2.542,2.875,0.333,5.125,
2013-01-06,2.773,3.227,0.455,5.417,
2013-01-07,8.208,10.083,1.875,8.208,
2013-01-08,13.0,14.391,1.391,8.682,
2013-01-09,5.5,6.25,0.75,6.792,
2013-01-10,2.583,3.375,0.792,3.5,
2013-01-11,3.458,4.042,0.583,8.458,
2013-01-12,2.5,2.875,0.375,9.0,
2013-01-13,1.286,1.571,0.286,6.625,
2013-01-14,3.542,4.25,0.708,4.833,
2013-01-15,13.136,14.864,1.727,9.095,
2013-01-16,8.875,10.375,1.5,10.917,
2013-01-17,6.167,7.083,0.917,12.75,
2013-01-18,6.5,6.875,0.375,11.625,
2013-01-19,3.0,3.292,0.292,6.125,
2013-01-20,9.636,11.545,1.909,9.667,
2013-01-21,11.667,13.417,1.75,16.042,
2013-01-22,4.136,4.682,0.545,11.818,
2013-01-23,6.958,7.917,0.958,11.833,
2013-01-24,10.083,10.542,0.458,13.75,
2013-01-25,13.417,14.458,1.042,15.542,
2013-01-26,1.292,1.417,0.125,15.458,
2013-01-27,6.19,6.714,0.524,10.25,
2013-01-28,6.417,7.208,0.792,12.25,
2013-01-29,6.182,7.727,1.545,8.565,
2013-01-30,8.542,9.083,0.542,13.083,
2013-01-31,1.958,2.042,0.083,15.458,
2013-02-01,9.042,9.625,0.583,13.417,
2013-02-02,3.292,3.292,0.0,22.25,
2013-02-03,7.625,8.5,0.875,19.583,
2013-02-04,,,,6.591,
2013-02-05,,,,6.333,
2013-02-06,4.625,5.625,1.0,6.625,
2013-02-07,8.417,9.958,1.542,7.75,
2013-02-08,14.625,16.792,2.167,10.167,
2013-02-09,10.167,12.667,2.5,6.208,
2013-02-10,,,,6.375,
2013-02-11,,,,8.292,
2013-02-12,,,,6.955,
2013-02-13,7.958,9.083,1.125,6.458,
2013-02-14,11.375,13.667,2.292,9.083,
2013-02-15,16.333,19.292,2.958,6.917,
2013-02-16,3.875,5.042,1.167,15.167,
2013-02-17,5.045,5.591,0.545,31.833,
2013-02-18,3.875,4.458,0.583,11.792,
2013-02-19,6.913,7.696,0.783,8.15,
2013-02-20,8.375,8.875,0.5,11.25,
2013-02-21,3.792,4.25,0.458,12.583,
2013-02-22,3.417,3.875,0.458,10.0,
2013-02-23,3.667,3.75,0.083,8.542,
2013-02-24,11.857,13.095,1.238,13.875,
2013-02-25,12.25,13.167,0.917,33.875,
2013-02-26,18.636,21.227,2.591,95.667,
2013-02-27,12.333,13.167,0.833,49.833,
2013-02-28,10.042,11.042,1.0,23.917,
2013-03-01,8.625,9.917,1.292,19.75,
2013-03-02,3.708,4.417,0.708,11.0,
2013-03-03,6.909,8.409,1.5,11.583,
2013-03-04,7.333,8.0,0.667,16.909,
2013-03-05,9.783,10.478,0.696,14.375,
2013-03-06,3.458,4.083,0.625,11.667,
2013-03-07,4.5,5.292,0.792,14.958,
2013-03-08,3.417,3.833,0.417,10.708,
2013-03-09,4.095,4.333,0.238,12.25,
2013-03-10,5.19,6.286,1.095,10.333,
2013-03-11,4.792,5.125,0.333,8.208,
2013-03-12,7.545,7.727,0.182,24.182,
2013-03-13,9.833,10.458,0.625,29.5,
2013-03-14,6.083,7.125,1.042,12.2,
2013-03-15,7.375,7.833,0.458,10.542,
2013-03-16,5.958,6.125,0.167,26.042,
2013-03-17,11.091,12.0,0.909,34.042,
2013-03-18,12.042,12.792,0.75,31.667,
2013-03-19,6.364,7.0,0.636,13.15,
2013-03-20,16.542,18.292,1.75,11.833,
2013-03-21,3.5,4.0,0.5,3.667,
2013-03-22,4.583,5.083,0.5,8.75,
2013-03-23,4.333,4.417,0.083,12.292,
2013-03-24,8.857,9.19,0.333,22.792,
2013-03-25,5.917,6.0,0.083,27.25,
2013-03-26,10.13,11.087,0.957,27.696,
2013-03-27,7.917,8.458,0.542,18.417,
2013-03-28,8.208,8.708,0.5,27.833,
2013-03-29,8.458,8.833,0.375,26.083,
2013-03-30,4.792,5.042,0.25,13.417,
2013-03-31,4.591,4.864,0.273,14.0,
2013-04-01,10.0,10.727,0.727,13.5,
2013-04-02,9.208,10.208,1.0,10.045,
2013-04-03,9.0,9.909,0.909,8.5,
2013-04-04,7.5,7.708,0.208,21.667,
2013-04-05,11.25,12.167,0.917,26.417,
2013-04-06,5.792,6.0,0.208,19.333,
2013-04-07,1.667,1.667,0.0,2.375,
2013-04-08,5.19,5.762,0.571,12.917,
2013-04-09,5.958,6.417,0.458,18.667,
2013-04-10,2.857,2.857,0.0,13.625,
2013-04-11,4.25,4.417,0.167,10.0,
2013-04-12,4.583,4.75,0.167,11.0,
2013-04-13,4.958,5.125,0.167,10.375,
2013-04-14,4.25,4.25,0.0,19.25,
2013-04-15,3.955,4.091,0.136,8.375,
2013-04-16,7.792,8.125,0.333,16.792,
2013-04-17,5.773,6.0,0.227,21.0,
2013-04-18,6.042,6.708,0.667,9.833,
2013-04-19,4.042,4.292,0.25,13.5,
2013-04-20,5.25,5.667,0.417,10.917,
2013-04-21,6.5,6.958,0.458,6.708,
2013-04-22,5.333,5.524,0.19,15.75,
2013-04-23,15.125,16.917,1.792,21.75,
2013-04-24,7.045,7.182,0.136,12.591,
2013-04-25,6.708,7.167,0.458,13.958,
2013-04-26,7.958,8.125,0.167,15.292,
2013-04-27,4.083,4.417,0.333,17.167,
2013-04-28,4.625,4.875,0.25,14.125,
2013-04-29,6.227,6.409,0.182,16.083,
2013-04-30,4.875,4.917,0.042,17.625,
2013-05-01,2.652,2.652,0.0,4.455,
2013-05-02,2.667,2.917,0.25,3.458,
2013-05-03,2.333,2.375,0.042,4.833,
2013-05-04,1.792,1.833,0.042,7.542,
2013-05-05,2.875,2.875,0.0,14.125,
2013-05-06,3.095,3.143,0.048,23.0,
2013-05-07,2.833,3.375,0.542,6.208,
2013-05-08,5.217,5.739,0.522,4.818,
2013-05-09,7.958,8.708,0.75,6.208,
2013-05-10,14.708,15.75,1.042,18.417,
2013-05-11,7.333,7.375,0.042,17.625,
2013-05-12,6.458,6.542,0.083,14.75,
2013-05-13,3.5,3.636,0.136,28.958,
2013-05-14,8.875,9.458,0.583,55.417,
2013-05-15,6.048,6.095,0.048,35.368,
2013-05-16,6.333,6.792,0.458,27.208,
2013-05-17,4.5,5.208,0.708,7.125,
2013-05-18,6.333,6.667,0.333,11.958,
2013-05-19,6.042,6.208,0.167,15.708,
2013-05-20,4.0,4.143,0.143,6.417,
2013-05-21,5.417,5.75,0.333,12.25,
2013-05-22,3.818,3.909,0.091,26.136,
2013-05-23,3.6,3.8,0.2,12.0,
2013-05-24,,,,11.375,
2013-05-25,5.625,6.0,0.375,14.917,
2013-05-26,5.333,5.375,0.042,20.042,
2013-05-27,6.682,6.773,0.091,25.292,
2013-05-28,6.167,6.375,0.208,21.875,
2013-05-29,3.435,3.435,0.0,10.318,
2013-05-30,6.333,6.375,0.042,7.833,
2013-05-31,6.458,7.292,0.833,15.167,
2013-06-01,4.583,4.875,0.292,10.542,
2013-06-02,2.917,3.042,0.125,7.792,
2013-06-03,5.571,6.619,1.048,12.542,
2013-06-04,6.875,8.25,1.375,11.25,
2013-06-05,7.318,8.227,0.909,11.696,
2013-06-06,7.708,8.417,0.708,15.458,
2013-06-07,11.0,12.292,1.292,17.5,
2013-06-08,5.042,5.833,0.792,17.083,
2013-06-09,3.625,4.0,0.375,16.083,
2013-06-10,8.364,9.318,0.955,18.625,
2013-06-11,4.375,4.875,0.5,20.083,
2013-06-12,3.304,3.565,0.261,9.364,
2013-06-13,5.167,6.042,0.875,3.75,
2013-06-14,6.708,7.792,1.083,8.5,
2013-06-15,5.5,6.25,0.75,10.0,
2013-06-16,4.083,4.917,0.833,6.583,
2013-06-17,7.667,8.524,0.857,10.25,
2013-06-18,5.542,5.792,0.25,13.955,
2013-06-19,6.136,6.318,0.182,6.625,
2013-06-20,6.292,6.792,0.5,10.917,
2013-06-21,5.75,6.5,0.75,10.75,
2013-06-22,5.5,6.667,1.167,5.167,
2013-06-23,3.917,4.292,0.375,4.042,
2013-06-24,4.273,5.091,0.818,6.208,
2013-06-25,6.125,7.333,1.208,10.125,
2013-06-26,8.409,8.864,0.455,16.053,
2013-06-27,5.375,5.833,0.458,7.042,
2013-06-28,4.208,4.792,0.583,11.708,
2013-06-29,5.792,6.542,0.75,12.458,
2013-06-30,4.5,4.917,0.417,13.5,
2013-07-01,5.143,5.667,0.524,17.208,
2013-07-02,5.208,5.583,0.375,17.833,
2013-07-03,4.545,4.636,0.091,11.364,
2013-07-04,4.25,4.792,0.542,11.167,
2013-07-05,7.625,8.667,1.042,12.375,
2013-07-06,3.208,3.667,0.458,7.292,
2013-07-07,2.125,2.458,0.333,4.5,
2013-07-08,4.182,5.091,0.909,10.417,
2013-07-09,3.833,4.375,0.542,13.167,
2013-07-10,2.864,3.227,0.364,8.909,
2013-07-11,3.083,3.667,0.583,10.958,
2013-07-12,3.542,4.0,0.458,16.583,
2013-07-13,3.042,3.333,0.292,19.542,
2013-07-14,1.792,1.917,0.125,11.875,
2013-07-15,3.19,3.762,0.571,3.958,
2013-07-16,5.625,6.375,0.75,7.625,
2013-07-17,5.0,5.364,0.364,7.571,
2013-07-18,3.625,4.333,0.708,5.042,
2013-07-19,4.75,5.542,0.792,2.417,
2013-07-20,4.625,5.25,0.625,4.625,
2013-07-21,5.167,5.583,0.417,9.25,
2013-07-22,4.455,4.818,0.364,14.542,
2013-07-23,3.917,4.5,0.583,13.958,
2013-07-24,4.087,4.739,0.652,9.429,
2013-07-25,3.25,3.875,0.625,6.417,
2013-07-26,6.25,6.917,0.667,16.792,
2013-07-27,5.208,5.667,0.458,11.792,
2013-07-28,2.417,2.708,0.292,19.75,
2013-07-29,5.095,5.762,0.667,13.458,
2013-07-30,3.708,4.25,0.542,21.591,
2013-07-31,3.864,4.227,0.364,25.0,
2013-08-01,5.0,5.917,0.917,9.542,
2013-08-02,4.5,6.0,1.5,5.25,
2013-08-03,4.667,5.875,1.208,6.042,
2013-08-04,2.292,2.583,0.292,7.917,
2013-08-05,8.682,10.0,1.318,16.917,
2013-08-06,5.208,6.167,0.958,14.0,
2013-08-07,4.0,4.174,0.174,25.227,
2013-08-08,4.125,4.458,0.333,31.125,
2013-08-09,3.667,4.125,0.458,35.125,
2013-08-10,3.292,3.75,0.458,43.875,
2013-08-11,2.208,2.375,0.167,57.458,
2013-08-12,3.714,4.048,0.333,50.917,
2013-08-13,5.5,6.0,0.5,38.083,
2013-08-14,4.545,4.636,0.091,31.591,
2013-08-15,2.792,2.792,0.0,37.458,
2013-08-16,3.667,3.667,0.0,34.458,
2013-08-17,4.083,4.167,0.083,27.458,
2013-08-18,3.042,3.042,0.0,25.833,
2013-08-19,4.818,5.318,0.5,22.125,
2013-08-20,3.958,4.542,0.583,10.25,
2013-08-21,4.0,4.818,0.818,10.783,
2013-08-22,5.111,6.0,0.889,10.708,
2013-08-23,,,,8.625,
2013-08-24,,,,11.25,
2013-08-25,,,,12.083,
2013-08-26,,,,7.542,
2013-08-27,,,,5.5,
2013-08-28,,,,4.75,
2013-08-29,3.583,3.625,0.042,10.75,
2013-08-30,2.875,2.875,0.0,9.458,
2013-08-31,1.958,2.292,0.333,9.5,
2013-09-01,0.542,0.542,0.0,7.125,
2013-09-02,5.455,6.0,0.545,5.083,
2013-09-03,4.458,5.125,0.667,4.292,
2013-09-04,3.909,4.091,0.182,7.727,
2013-09-05,4.958,5.333,0.375,3.042,
2013-09-06,4.083,4.417,0.333,5.042,
2013-09-07,4.625,5.0,0.375,7.958,
2013-09-08,3.792,3.917,0.125,3.208,
2013-09-09,5.429,6.0,0.571,4.542,
2013-09-10,7.375,8.542,1.167,10.25,
2013-09-11,6.652,7.217,0.565,16.435,
2013-09-12,5.875,6.208,0.333,17.333,
2013-09-13,5.667,6.0,0.333,23.833,
2013-09-14,6.542,6.917,0.375,32.375,
2013-09-15,3.583,3.917,0.333,10.0,
2013-09-16,2.318,2.5,0.182,5.25,
2013-09-17,4.833,5.208,0.375,6.583,
2013-09-18,6.261,6.522,0.261,13.15,
2013-09-19,5.625,5.833,0.208,14.292,
2013-09-20,6.125,6.208,0.083,20.833,
2013-09-21,5.833,5.917,0.083,22.542,
2013-09-22,3.125,3.167,0.042,12.958,
2013-09-23,1.095,1.095,0.0,7.25,
2013-09-24,4.667,4.792,0.125,8.083,
2013-09-25,2.909,2.955,0.045,11.261,
2013-09-26,3.333,3.542,0.208,4.455,
2013-09-27,5.1,5.5,0.4,5.1,
2013-09-28,2.917,2.917,0.0,9.417,
2013-09-29,2.917,2.917,0.0,11.167,
2013-09-30,2.773,2.773,0.0,10.75,
2013-10-01,7.708,8.333,0.625,16.625,
2013-10-02,7.043,7.739,0.696,16.273,
2013-10-03,5.667,6.417,0.75,7.542,
2013-10-04,6.042,6.792,0.75,7.833,
2013-10-05,2.833,2.875,0.042,5.542,
2013-10-06,3.917,4.5,0.583,4.25,
2013-10-07,6.0,6.286,0.286,6.167,
2013-10-08,6.625,7.25,0.625,11.217,
2013-10-09,4.409,4.773,0.364,10.875,
2013-10-10,5.833,6.167,0.333,7.958,
2013-10-11,4.208,4.667,0.458,4.625,
2013-10-12,3.375,3.667,0.292,16.208,
2013-10-13,3.0,3.042,0.042,5.875,
2013-10-14,3.227,3.409,0.182,8.083,
2013-10-15,6.875,7.625,0.75,18.043,
2013-10-16,3.304,3.87,0.565,5.583,
2013-10-17,6.875,7.792,0.917,4.042,
2013-10-18,7.833,8.833,1.0,8.042,
2013-10-19,5.708,6.75,1.042,10.0,
2013-10-20,3.458,3.667,0.208,5.583,
2013-10-21,10.381,12.095,1.714,4.667,
2013-10-22,3.958,4.417,0.458,3.333,
2013-10-23,1.318,1.318,0.0,1.524,
2013-10-24,1.75,1.75,0.0,2.542,
2013-10-25,8.167,9.833,1.667,3.958,
2013-10-26,5.542,5.958,0.417,11.792,
2013-10-27,2.375,2.625,0.25,9.167,
2013-10-28,7.636,8.864,1.227,10.708,
2013-10-29,10.208,11.417,1.208,12.375,
2013-10-30,6.045,6.318,0.273,15.545,
2013-10-31,5.75,5.958,0.208,25.458,
2013-11-01,9.083,10.25,1.167,18.0,
2013-11-02,11.458,13.208,1.75,13.375,
2013-11-03,5.958,6.458,0.5,24.292,
2013-11-04,6.0,6.381,0.381,16.875,
2013-11-05,6.917,7.542,0.625,19.292,
2013-11-06,5.5,5.682,0.182,18.636,
2013-11-07,6.292,6.583,0.292,17.125,
2013-11-08,6.917,8.0,1.083,8.583,
2013-11-09,6.583,7.917,1.333,7.833,
2013-11-10,6.125,6.75,0.625,6.833,
2013-11-11,4.818,5.636,0.818,5.75,
2013-11-12,3.1,3.5,0.4,4.417,
2013-11-13,,,,4.905,
2013-11-14,5.958,7.375,1.417,5.167,
2013-11-15,13.208,16.25,3.042,9.542,
2013-11-16,12.333,15.542,3.208,13.083,
2013-11-17,4.958,5.667,0.708,19.375,
2013-11-18,4.19,4.333,0.143,10.917,
2013-11-19,1.75,1.917,0.167,5.25,
2013-11-20,4.091,4.318,0.227,1.75,
2013-11-21,4.375,4.875,0.5,2.5,
2013-11-22,2.375,2.583,0.208,1.857,
2013-11-23,3.417,3.625,0.208,6.083,
2013-11-24,4.833,5.292,0.458,10.875,
2013-11-25,2.5,2.5,0.0,10.917,
2013-11-26,1.792,2.125,0.333,8.958,
2013-11-27,4.957,5.391,0.435,6.87,
2013-11-28,3.125,3.25,0.125,6.0,
2013-11-29,6.417,8.042,1.625,3.333,
2013-11-30,4.667,5.083,0.417,6.458,
2013-12-01,4.05,4.2,0.15,10.955,
2013-12-02,7.143,7.952,0.81,12.5,
2013-12-03,9.667,10.958,1.292,9.5,
2013-12-04,16.409,23.5,7.091,12.409,
2013-12-05,9.042,9.792,0.75,13.542,
2013-12-06,8.667,9.542,0.875,9.667,
2013-12-07,3.875,4.167,0.292,4.667,
2013-12-08,2.917,3.375,0.458,5.375,
2013-12-09,6.0,7.773,1.773,8.167,
2013-12-10,5.542,6.25,0.708,8.042,
2013-12-11,2.727,3.091,0.364,6.636,
2013-12-12,6.583,7.458,0.875,5.625,
2013-12-13,5.458,6.125,0.667,5.542,
2013-12-14,5.667,6.667,1.0,4.958,
2013-12-15,1.208,1.667,0.458,4.292,
2013-12-16,7.429,9.0,1.571,8.583,
2013-12-17,11.25,12.792,1.542,6.0,
2013-12-18,13.682,16.773,3.091,5.2,
2013-12-19,5.875,6.333,0.458,3.167,
2013-12-20,6.125,6.5,0.375,4.292,
2013-12-21,9.292,10.042,0.75,6.0,
2013-12-22,2.708,3.125,0.417,2.583,
2013-12-23,3.227,3.318,0.091,3.375,
2013-12-24,3.542,4.208,0.667,6.667,
2013-12-25,6.783,7.13,0.348,9.609,
2013-12-26,7.25,7.625,0.375,9.25,
2013-12-27,6.417,7.125,0.708,16.708,
2013-12-28,2.708,3.167,0.458,5.5,
2013-12-29,2.708,2.792,0.083,3.833,
2013-12-30,5.524,5.619,0.095,5.417,
2013-12-31,4.542,4.667,0.125,7.167,
2014-01-01,2.333,2.625,0.292,10.25,
2014-01-02,2.75,3.083,0.333,4.75,
2014-01-03,3.625,4.125,0.5,6.75,
2014-01-04,5.25,5.667,0.417,7.333,
2014-01-05,8.818,9.727,0.909,24.25,
2014-01-06,7.0,7.917,0.917,18.682,
2014-01-07,2.955,3.591,0.636,11.042,
2014-01-08,4.667,5.292,0.625,11.5,
2014-01-09,4.5,5.208,0.708,9.75,
2014-01-10,2.917,3.625,0.708,9.0,
2014-01-11,5.375,5.917,0.542,10.875,
2014-01-12,3.682,4.545,0.864,4.708,
2014-01-13,8.042,8.958,0.917,7.25,
2014-01-14,14.591,16.364,1.773,12.048,
2014-01-15,16.458,20.417,3.958,11.75,
2014-01-16,7.917,8.667,0.75,9.625,
2014-01-17,2.917,3.333,0.417,10.0,
2014-01-18,5.708,6.417,0.708,8.167,
2014-01-19,8.864,10.182,1.318,20.333,
2014-01-20,7.292,8.083,0.792,14.792,
2014-01-21,16.5,19.409,2.909,13.095,
2014-01-22,25.292,33.833,8.542,11.5,
2014-01-23,6.875,7.583,0.708,9.417,
2014-01-24,5.375,5.833,0.458,8.208,
2014-01-25,10.0,11.875,1.875,10.875,
2014-01-26,13.591,18.409,4.818,17.125,
2014-01-27,9.833,10.833,1.0,20.542,
2014-01-28,3.636,4.318,0.682,7.87,
2014-01-29,8.25,9.167,0.917,7.625,
2014-01-30,16.417,18.708,2.292,10.25,
2014-01-31,2.875,3.333,0.458,5.875,
2014-02-01,2.75,3.375,0.625,7.208,
2014-02-02,4.955,5.864,0.909,7.292,
2014-02-03,10.875,12.167,1.292,7.792,
2014-02-04,12.043,13.522,1.478,8.682,
2014-02-05,12.875,13.958,1.083,11.792,
2014-02-06,10.917,12.042,1.125,8.25,
2014-02-07,5.292,5.667,0.375,12.792,
2014-02-08,4.167,4.25,0.083,12.667,
2014-02-09,3.227,4.0,0.773,6.458,
2014-02-10,4.208,4.917,0.708,8.583,
2014-02-11,4.591,4.773,0.182,15.864,
2014-02-12,8.143,8.786,0.643,18.167,
