date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-09,7.458,7.833,0.375,0.0,21.167
2011-06-10,7.292,7.667,0.375,0.0,23.292
2011-06-11,5.958,6.208,0.25,0.0,31.417
2011-06-12,3.458,3.625,0.167,0.0,15.958
2011-06-13,3.625,3.958,0.333,0.0,13.708
2011-06-14,4.174,4.609,0.435,0.0,5.708
2011-06-15,5.833,6.667,0.833,0.0,6.375
2011-06-16,9.083,10.208,1.125,0.0,9.083
2011-06-17,6.875,7.625,0.75,0.0,9.708
2011-06-18,5.458,5.833,0.375,0.0,15.333
2011-06-19,5.25,5.417,0.167,0.0,12.042
2011-06-20,8.125,8.667,0.542,0.0,14.083
2011-06-21,6.136,6.818,0.682,0.0,19.913
2011-06-22,4.5,5.167,0.667,0.0,14.458
2011-06-23,4.708,6.208,1.5,0.0,8.5
2011-06-24,4.667,6.167,1.5,0.0,10.667
2011-06-25,6.083,6.875,0.792,0.0,4.5
2011-06-26,6.042,6.583,0.542,0.0,7.208
2011-06-27,12.083,15.5,3.417,0.0,10.0
2011-06-28,8.696,12.043,3.348,0.0,8.87
2011-06-29,4.542,5.667,1.125,0.0,8.417
2011-06-30,4.833,6.625,1.792,0.0,8.708
2011-07-01,3.458,4.167,0.708,0.0,15.75
2011-07-02,4.292,4.958,0.667,0.0,18.5
2011-07-03,2.833,3.083,0.25,0.0,17.667
2011-07-04,6.0,6.917,0.917,0.0,14.667
2011-07-05,5.045,5.636,0.591,0.0,7.435
2011-07-06,10.042,11.333,1.292,0.0,22.833
2011-07-07,10.708,11.458,0.75,0.0,27.917
2011-07-08,5.042,6.042,1.0,0.0,6.75
2011-07-09,5.0,6.208,1.208,0.0,11.792
2011-07-10,3.625,4.042,0.417,0.0,7.875
2011-07-11,6.0,6.625,0.625,0.0,13.083
2011-07-12,4.957,5.391,0.435,0.0,8.583
2011-07-13,7.667,8.292,0.625,0.0,15.417
2011-07-14,5.125,5.458,0.333,0.0,9.917
2011-07-15,6.708,7.292,0.583,0.0,13.333
2011-07-16,6.292,6.75,0.458,0.0,16.792
2011-07-17,3.875,3.958,0.083,0.0,17.917
2011-07-18,6.708,7.042,0.333,0.0,19.583
2011-07-19,9.0,11.909,2.909,0.0,8.75
2011-07-20,7.125,10.292,3.167,0.0,5.042
2011-07-21,3.25,4.042,0.792,0.0,2.208
2011-07-22,7.375,8.542,1.167,0.0,11.917
2011-07-23,5.125,5.667,0.542,0.0,12.542
2011-07-24,2.958,3.167,0.208,0.0,12.125
2011-07-25,6.292,7.25,0.958,0.0,15.167
2011-07-26,6.0,6.739,0.739,0.0,10.917
2011-07-27,6.5,6.917,0.417,0.0,8.708
2011-07-28,5.917,7.083,1.167,0.0,13.333
2011-07-29,3.917,4.917,1.0,0.0,15.333
2011-07-30,5.708,6.208,0.5,0.0,6.25
2011-07-31,3.875,4.542,0.667,0.0,4.75
2011-08-01,6.167,7.042,0.875,0.0,4.625
2011-08-02,9.409,10.091,0.682,0.0,17.609
2011-08-03,8.25,9.792,1.542,0.0,19.625
2011-08-04,7.25,8.667,1.417,0.0,9.167
2011-08-05,7.125,9.417,2.292,0.0,7.708
2011-08-06,5.333,5.75,0.417,0.0,14.292
2011-08-07,4.542,4.75,0.208,0.0,10.5
2011-08-08,6.125,6.875,0.75,0.0,8.25
2011-08-09,6.043,6.957,0.913,0.0,14.75
2011-08-10,4.875,5.667,0.792,0.0,12.333
2011-08-11,3.792,4.542,0.75,0.0,20.458
2011-08-12,4.833,5.208,0.375,0.0,28.208
2011-08-13,3.625,3.917,0.292,0.0,18.208
2011-08-14,2.958,3.292,0.333,0.0,8.958
2011-08-15,2.875,3.208,0.333,0.0,11.167
2011-08-16,3.0,3.522,0.522,0.0,22.208
2011-08-17,4.043,4.739,0.696,0.0,29.333
2011-08-18,5.625,6.417,0.792,0.0,29.417
2011-08-19,7.125,7.958,0.833,0.0,4.125
2011-08-20,6.208,7.292,1.083,0.0,8.375
2011-08-21,5.542,6.042,0.5,0.0,4.583
2011-08-22,7.25,9.167,1.917,0.0,5.083
2011-08-23,8.348,10.0,1.652,0.0,6.125
2011-08-24,9.458,11.833,2.375,0.0,8.958
2011-08-25,9.042,11.542,2.5,0.0,9.25
2011-08-26,9.042,10.917,1.875,0.0,4.542
2011-08-27,7.208,8.5,1.292,0.0,10.167
2011-08-28,3.75,4.25,0.5,0.0,10.667
2011-08-29,6.917,7.625,0.708,0.0,15.667
2011-08-30,9.818,11.136,1.318,0.0,15.261
2011-08-31,8.292,10.042,1.75,0.0,10.208
2011-09-01,7.375,13.042,5.667,0.0,5.125
2011-09-02,5.125,9.125,4.0,0.0,2.708
2011-09-03,6.292,8.208,1.917,0.0,7.458
2011-09-04,5.125,7.333,2.208,0.0,4.708
2011-09-05,4.75,6.0,1.25,0.0,4.708
2011-09-06,4.739,5.217,0.478,0.0,5.391
2011-09-07,6.208,7.0,0.792,0.0,7.333
2011-09-08,9.042,9.5,0.458,0.0,11.417
2011-09-09,10.25,10.708,0.458,0.0,19.208
2011-09-10,6.875,7.375,0.5,0.0,17.083
2011-09-11,5.917,6.167,0.25,0.0,18.5
2011-09-12,6.042,6.833,0.792,0.0,13.75
2011-09-13,5.909,6.682,0.773,0.0,13.826
2011-09-14,6.5,7.5,1.0,0.0,15.417
2011-09-15,7.458,8.583,1.125,0.0,17.208
2011-09-16,8.958,9.917,0.958,0.0,19.5
2011-09-17,12.792,15.25,2.458,0.0,25.292
2011-09-18,4.292,5.875,1.583,0.0,15.917
2011-09-19,4.25,4.833,0.583,0.0,3.083
2011-09-20,11.826,13.348,1.522,0.0,3.917
2011-09-21,9.125,11.167,2.042,0.0,3.0
2011-09-22,6.333,7.375,1.042,0.0,1.542
2011-09-23,4.042,4.625,0.583,0.0,4.75
2011-09-24,4.292,4.75,0.458,0.0,1.833
2011-09-25,4.625,5.125,0.5,0.0,8.792
2011-09-26,5.375,6.0,0.625,0.0,17.05
2011-09-27,14.0,14.857,0.857,0.0,11.875
2011-09-28,12.125,13.375,1.25,0.0,14.542
2011-09-29,9.458,10.5,1.042,0.0,15.875
2011-09-30,9.583,10.167,0.583,0.0,9.542
2011-10-01,3.792,4.042,0.25,0.0,10.167
2011-10-02,3.625,3.958,0.333,0.0,3.792
2011-10-03,3.667,4.333,0.667,0.0,3.083
2011-10-04,7.348,9.043,1.696,0.0,3.708
2011-10-05,13.792,16.5,2.708,0.0,12.25
2011-10-06,8.25,9.208,0.958,0.0,2.958
2011-10-07,5.083,5.292,0.208,0.0,16.042
2011-10-08,6.75,7.0,0.25,0.0,19.75
2011-10-09,5.542,5.708,0.167,0.0,21.417
2011-10-10,3.333,3.625,0.292,0.0,28.458
2011-10-11,8.13,8.696,0.565,0.0,17.167
2011-10-12,9.043,9.783,0.739,0.0,14.391
2011-10-13,11.875,13.375,1.5,0.0,11.167
2011-10-14,15.0,16.875,1.875,0.0,21.167
2011-10-15,9.917,10.708,0.792,0.0,9.542
2011-10-16,3.875,3.917,0.042,0.0,17.625
2011-10-17,5.667,6.333,0.667,0.0,11.458
2011-10-18,7.217,7.826,0.609,0.0,10.5
2011-10-19,9.917,11.75,1.833,0.0,7.417
2011-10-20,14.833,20.042,5.208,0.0,8.042
2011-10-21,15.417,21.375,5.958,0.0,8.375
2011-10-22,14.917,24.417,9.5,0.0,7.0
2011-10-23,5.458,6.208,0.75,0.0,2.792
2011-10-24,9.0,9.75,0.75,0.0,9.5
2011-10-25,6.318,7.045,0.727,0.0,8.522
2011-10-26,8.792,10.083,1.292,0.0,6.0
2011-10-27,10.833,12.458,1.625,0.0,9.167
2011-10-28,13.083,15.75,2.667,0.0,8.542
2011-10-29,11.042,12.333,1.292,0.0,11.333
2011-10-30,10.25,11.25,1.0,0.0,16.792
2011-10-31,10.708,11.958,1.25,0.0,8.375
2011-11-01,11.957,13.87,1.913,0.0,12.208
2011-11-02,13.042,15.292,2.25,0.0,11.792
2011-11-03,11.5,12.542,1.042,0.0,12.5
2011-11-04,15.5,17.625,2.125,0.0,20.875
2011-11-05,14.667,18.25,3.583,0.0,15.833
2011-11-06,10.75,11.792,1.042,0.0,14.583
2011-11-07,6.708,7.0,0.292,0.0,7.708
2011-11-08,8.864,9.909,1.045,0.0,5.208
2011-11-09,10.625,12.333,1.708,0.0,3.875
2011-11-10,12.833,17.042,4.208,0.0,4.583
2011-11-11,21.875,47.833,25.958,0.0,9.0
2011-11-12,12.292,20.208,7.917,0.0,7.708
2011-11-13,6.75,7.458,0.708,0.0,8.542
2011-11-14,13.208,14.792,1.583,0.0,23.5
2011-11-15,7.609,8.739,1.13,0.0,8.435
2011-11-16,8.292,9.75,1.458,0.0,3.542
2011-11-17,11.333,13.042,1.708,0.0,5.125
2011-11-18,20.292,29.125,8.833,0.0,8.833
2011-11-19,12.792,15.708,2.917,0.0,9.25
2011-11-20,3.75,3.792,0.042,0.0,6.583
2011-11-21,9.833,11.458,1.625,0.0,
2011-11-22,8.955,10.227,1.273,0.0,
2011-11-23,13.042,15.583,2.542,0.0,
2011-11-24,7.583,8.667,1.083,0.0,
2011-11-25,5.792,6.667,0.875,0.0,
2011-11-26,11.375,14.583,3.208,0.0,
2011-11-27,6.25,6.833,0.583,0.0,
2011-11-28,16.667,26.208,9.542,0.0,
2011-11-29,20.826,31.391,10.565,0.0,37.273
2011-11-30,9.417,10.333,0.917,0.0,8.958
2011-12-01,10.75,12.25,1.5,0.0,3.792
2011-12-02,14.125,21.125,7.0,0.0,4.0
2011-12-03,16.333,28.75,12.417,0.0,9.542
2011-12-04,2.833,3.042,0.208,0.0,5.208
2011-12-05,7.5,8.1,0.6,0.0,9.636
2011-12-06,16.3,18.1,1.8,0.0,7.0
2011-12-07,22.667,32.708,10.042,0.0,11.667
2011-12-08,11.875,13.792,1.917,0.0,11.417
2011-12-09,9.125,10.292,1.167,0.0,3.042
2011-12-10,13.75,16.167,2.417,0.0,4.667
2011-12-11,5.375,5.75,0.375,0.0,3.792
2011-12-12,13.333,15.667,2.333,0.0,3.292
2011-12-13,9.826,12.043,2.217,0.0,3.667
2011-12-14,12.917,17.083,4.167,0.0,5.5
2011-12-15,12.083,13.542,1.458,0.0,7.292
2011-12-16,11.917,14.708,2.792,0.0,3.167
2011-12-17,6.417,7.208,0.792,0.0,1.708
2011-12-18,11.75,12.375,0.625,0.0,1.958
2011-12-19,19.292,23.5,4.208,0.0,3.042
2011-12-20,15.5,18.227,2.727,0.0,5.609
2011-12-21,25.083,37.583,12.5,0.0,9.208
2011-12-22,15.958,21.542,5.583,0.0,5.125
2011-12-23,3.042,3.417,0.375,0.0,2.958
2011-12-24,7.458,8.458,1.0,0.0,5.875
2011-12-25,4.25,4.583,0.333,0.0,3.75
2011-12-26,3.333,3.792,0.458,0.0,3.875
2011-12-27,7.043,8.043,1.0,0.0,3.667
2011-12-28,12.458,14.0,1.542,0.0,5.25
2011-12-29,11.708,12.708,1.0,0.0,7.208
2011-12-30,5.875,6.083,0.208,0.0,8.25
2011-12-31,5.167,5.375,0.208,0.0,5.333
2012-01-01,2.435,2.87,0.435,0.0,1.667
2012-01-02,0.708,1.167,0.458,0.0,11.167
2012-01-03,0.0,0.0,0.0,0.0,4.125
2012-01-04,0.333,0.375,0.042,0.0,2.958
2012-01-05,2.208,2.292,0.083,0.0,4.375
2012-01-06,1.417,1.542,0.125,0.0,5.542
2012-01-07,12.708,15.875,3.167,0.0,9.833
2012-01-08,21.739,28.696,6.957,0.0,16.636
2012-01-09,6.417,7.042,0.625,0.0,6.208
2012-01-10,3.875,4.25,0.375,0.0,6.708
2012-01-11,6.25,7.292,1.042,0.0,10.375
2012-01-12,2.333,2.375,0.042,0.0,8.333
2012-01-13,3.875,3.917,0.042,0.167,22.708
2012-01-14,11.792,12.625,0.833,0.0,23.208
2012-01-15,4.783,7.435,2.652,0.174,15.125
2012-01-16,6.435,6.87,0.435,0.0,6.087
2012-01-17,7.042,7.292,0.25,0.0,8.917
2012-01-18,0.542,1.0,0.458,0.0,6.917
2012-01-19,4.625,4.833,0.208,0.0,6.708
2012-01-20,2.542,2.542,0.0,0.0,7.875
2012-01-21,15.0,19.125,4.125,0.0,14.583
2012-01-22,20.273,28.455,8.182,0.0,15.583
2012-01-23,17.0,25.083,8.083,0.0,14.542
2012-01-24,9.25,10.708,1.458,0.0,12.583
2012-01-25,0.125,0.167,0.042,0.0,7.292
2012-01-26,0.0,0.0,0.0,0.0,6.042
2012-01-27,1.417,1.458,0.042,0.0,3.292
2012-01-28,4.0,4.667,0.667,0.0,7.333
2012-01-29,11.636,14.409,2.773,0.0,8.292
2012-01-30,12.75,15.167,2.417,0.0,22.708
2012-01-31,15.375,17.208,1.833,0.0,18.042
2012-02-01,22.667,28.25,5.583,0.0,13.875
2012-02-02,16.833,17.917,1.083,0.0,16.542
2012-02-03,3.458,3.5,0.042,0.0,11.708
2012-02-04,11.625,13.375,1.75,0.042,13.792
2012-02-05,2.13,2.391,0.261,0.087,12.042
2012-02-06,12.958,14.625,1.667,0.0,9.542
2012-02-07,4.042,4.167,0.125,0.0,9.875
2012-02-08,0.0,0.0,0.0,0.0,6.542
2012-02-09,0.458,0.458,0.0,0.0,7.25
2012-02-10,1.292,1.542,0.25,0.0,5.958
2012-02-11,0.875,1.0,0.125,0.417,20.083
2012-02-12,15.455,17.955,2.5,0.0,12.478
2012-02-13,9.25,9.542,0.292,0.042,10.542
2012-02-14,13.625,15.083,1.458,0.0,9.625
2012-02-15,16.167,20.5,4.333,0.0,12.917
2012-02-16,1.833,2.917,1.083,0.0,7.417
2012-02-17,4.625,4.708,0.083,0.0,5.083
2012-02-18,9.958,11.542,1.583,0.0,11.792
2012-02-19,2.174,3.043,0.87,0.0,11.625
2012-02-20,1.833,2.583,0.75,0.0,7.167
2012-02-21,2.917,3.667,0.75,0.0,9.125
2012-02-22,2.75,3.667,0.917,0.0,6.958
2012-02-23,0.083,0.208,0.125,0.0,10.375
2012-02-24,0.167,0.375,0.208,0.0,7.458
2012-02-25,1.792,2.958,1.167,0.0,5.083
2012-02-26,10.5,11.045,0.545,0.0,8.261
2012-02-27,21.042,25.458,4.417,0.0,21.167
2012-02-28,17.5,19.083,1.583,0.0,26.75
2012-03-01,23.583,32.083,8.5,0.0,22.75
2012-03-02,0.391,0.609,0.217,0.0,21.125
2012-03-03,0.304,0.304,0.0,0.0,11.75
2012-03-04,6.458,6.958,0.5,0.0,10.083
2012-03-05,9.217,9.826,0.609,0.0,14.875
2012-03-06,8.125,8.458,0.333,0.083,24.208
2012-03-07,18.5,19.542,1.042,0.5,39.167
2012-03-08,9.13,9.826,0.696,0.25,46.042
2012-03-09,3.583,3.625,0.042,0.0,12.435
2012-03-10,0.667,0.75,0.083,0.0,14.261
2012-03-11,4.417,4.417,0.0,0.0,9.391
2012-03-12,14.174,15.261,1.087,0.0,10.4
2012-03-13,16.316,18.947,2.632,0.0,13.095
2012-03-14,3.083,3.708,0.625,0.0,9.458
2012-03-15,7.875,8.417,0.542,0.0,12.125
2012-03-16,5.417,5.792,0.375,0.083,21.625
2012-03-17,3.217,3.217,0.0,0.125,22.455
2012-03-18,15.375,19.625,4.25,0.087,41.792
2012-03-19,8.174,9.174,1.0,0.0,19.826
2012-03-20,9.458,10.208,0.75,0.0,25.292
2012-03-21,3.208,3.375,0.167,0.0,9.833
2012-03-22,8.042,8.542,0.5,0.0,12.5
2012-03-23,1.75,1.75,0.0,0.0,12.875
2012-03-24,2.917,2.917,0.0,0.0,16.417
2012-03-25,6.375,7.458,1.083,0.0,17.542
2012-03-26,1.778,2.0,0.222,0.0,10.0
2012-03-27,28.833,29.5,0.667,0.0,14.857
2012-03-28,12.292,13.75,1.458,0.0,9.292
2012-03-29,13.875,15.167,1.292,0.0,16.292
2012-03-30,6.333,6.75,0.417,0.0,12.875
2012-03-31,6.875,6.958,0.083,0.0,12.625
2012-04-01,2.417,2.417,0.0,0.0,8.625
2012-04-02,8.25,8.333,0.083,0.0,13.5
2012-04-03,13.826,18.261,4.435,0.0,16.957
2012-04-04,2.958,2.958,0.0,0.0,22.75
2012-04-05,8.083,8.25,0.167,0.0,11.583
2012-04-06,9.792,10.208,0.417,0.0,10.833
2012-04-07,6.208,6.583,0.375,0.0,11.417
2012-04-08,4.708,4.708,0.0,0.0,10.292
2012-04-09,8.667,8.75,0.083,0.0,30.75
2012-04-10,11.955,12.636,0.682,0.0,39.667
2012-04-11,19.917,21.542,1.625,0.0,30.875
2012-04-12,6.042,6.208,0.167,0.0,18.708
2012-04-13,8.625,9.042,0.417,0.0,20.625
2012-04-14,12.458,13.208,0.75,0.0,20.458
2012-04-15,5.083,5.083,0.0,0.0,11.75
2012-04-16,10.042,10.458,0.417,0.0,15.208
2012-04-17,8.0,8.348,0.348,0.0,22.25
2012-04-18,9.125,9.5,0.375,0.0,21.875
2012-04-19,9.125,9.25,0.125,0.0,20.708
2012-04-20,11.458,12.125,0.667,0.0,25.0
2012-04-21,9.167,9.625,0.458,0.0,18.75
2012-04-22,3.833,3.833,0.0,0.0,8.083
2012-04-23,9.333,10.042,0.708,0.0,7.792
2012-04-24,7.227,7.818,0.591,0.045,31.565
2012-04-25,13.5,14.0,0.5,0.0,53.25
2012-04-26,7.125,7.417,0.292,0.0,14.625
2012-04-27,10.458,11.0,0.542,0.0,13.333
2012-04-28,6.875,7.5,0.625,0.0,14.208
2012-04-29,4.625,4.667,0.042,0.0,22.542
2012-04-30,7.333,7.542,0.208,0.0,28.5
2012-05-01,4.652,4.87,0.217,0.0,14.958
2012-05-02,5.083,5.375,0.292,0.0,4.583
2012-05-03,3.458,3.708,0.25,0.0,9.5
2012-05-04,1.167,1.25,0.083,0.0,3.583
2012-05-05,0.667,0.667,0.0,0.0,11.25
2012-05-06,3.542,3.667,0.125,0.0,21.75
2012-05-07,5.609,5.826,0.217,0.0,17.583
2012-05-08,10.045,10.364,0.318,0.0,24.783
2012-05-09,9.5,9.875,0.375,0.0,31.0
2012-05-10,4.5,4.583,0.083,0.0,17.5
2012-05-11,2.875,2.875,0.0,0.0,9.75
2012-05-12,1.917,2.0,0.083,0.0,6.917
2012-05-13,2.875,3.0,0.125,0.0,9.417
2012-05-14,9.25,9.75,0.5,0.0,13.208
2012-05-15,12.696,14.0,1.304,0.0,23.542
2012-05-16,3.0,3.083,0.083,0.0,23.708
2012-05-17,8.739,9.087,0.348,0.0,41.75
2012-05-18,4.667,4.875,0.208,0.0,23.458
2012-05-19,3.167,3.25,0.083,0.0,20.042
2012-05-20,3.875,4.042,0.167,0.0,17.083
2012-05-21,7.25,7.625,0.375,0.0,23.083
2012-05-22,6.545,6.909,0.364,0.0,10.565
2012-05-23,4.292,4.458,0.167,0.0,13.333
2012-05-24,5.542,5.833,0.292,0.0,16.208
2012-05-25,8.5,9.125,0.625,0.0,25.083
2012-05-26,4.375,4.583,0.208,0.0,25.167
2012-05-27,4.25,4.375,0.125,0.0,27.083
2012-05-28,4.083,4.208,0.125,0.0,27.708
2012-05-29,3.609,3.652,0.043,0.0,18.792
2012-05-30,4.375,4.542,0.167,0.0,14.917
2012-05-31,6.042,6.458,0.417,0.0,13.958
2012-06-01,6.042,6.458,0.417,0.0,16.667
2012-06-02,5.375,5.625,0.25,0.0,16.833
2012-06-03,3.667,3.667,0.0,0.0,24.5
2012-06-04,4.478,4.696,0.217,0.0,24.667
2012-06-05,7.087,7.348,0.261,0.0,29.667
