date,PM25_mean
2013-11-24,17.291666666666668
2013-11-25,19.208333333333332
2013-11-26,13.208333333333334
2013-11-27,16.25
2013-11-28,6.130434782608695
2013-11-29,6.0
2013-11-30,15.125
2013-12-01,16.958333333333332
2013-12-02,18.083333333333332
2013-12-03,12.625
2013-12-04,29.75
2013-12-05,32.375
2013-12-06,35.0
2013-12-07,28.666666666666668
2013-12-08,22.5
2013-12-09,26.083333333333332
2013-12-10,20.291666666666668
2013-12-11,12.416666666666666
2013-12-12,7.833333333333333
2013-12-13,13.375
2013-12-14,10.26086956521739
2013-12-15,22.5
2013-12-16,24.166666666666668
2013-12-17,9.916666666666666
2013-12-18,4.5
2013-12-19,8.291666666666666
2013-12-20,11.25
2013-12-21,12.0
2013-12-22,13.916666666666666
2013-12-23,13.25
2013-12-24,13.125
2013-12-25,16.041666666666668
2013-12-26,14.173913043478262
2013-12-27,19.75
2013-12-28,6.041666666666667
2013-12-29,11.625
2013-12-30,15.166666666666666
2013-12-31,29.083333333333332
2014-01-01,6.875
2014-01-02,10.625
2014-01-03,15.083333333333334
2014-01-04,19.166666666666668
2014-01-05,29.0
2014-01-06,25.125
2014-01-07,9.333333333333334
2014-01-08,9.75
2014-01-09,14.583333333333334
2014-01-10,34.791666666666664
2014-01-11,38.333333333333336
2014-01-12,9.5
2014-01-13,21.666666666666668
2014-01-14,7.583333333333333
2014-01-15,6.875
2014-01-16,15.625
2014-01-17,29.75
2014-01-18,9.791666666666666
2014-01-19,31.304347826086957
2014-01-20,28.333333333333332
2014-01-21,26.958333333333332
2014-01-22,11.541666666666666
2014-01-23,15.083333333333334
2014-01-24,17.375
2014-01-25,15.75
2014-01-26,21.666666666666668
2014-01-27,30.083333333333332
2014-01-28,23.041666666666668
2014-01-29,11.166666666666666
2014-01-30,9.666666666666666
2014-01-31,14.791666666666666
2014-02-01,10.75
2014-02-02,11.333333333333334
2014-02-03,12.166666666666666
2014-02-04,22.208333333333332
2014-02-05,32.083333333333336
2014-02-06,25.708333333333332
2014-02-07,17.75
2014-02-08,16.375
2014-02-09,6.708333333333333
2014-02-10,10.833333333333334
2014-02-11,14.0
2014-02-12,26.625
2014-02-13,6.583333333333333
2014-02-14,6.75
2014-02-15,26.083333333333332
2014-02-16,28.125
2014-02-17,29.708333333333332
2014-02-18,32.083333333333336
2014-02-19,18.625
2014-02-20,17.541666666666668
2014-02-21,11.208333333333334
2014-02-22,9.208333333333334
2014-02-23,27.5
2014-02-24,26.25
2014-02-25,21.625
2014-02-26,9.631578947368421
2014-02-27,14.076923076923077
2014-02-28,11.708333333333334
2014-03-01,8.166666666666666
2014-03-02,19.5
2014-03-03,14.0
2014-03-04,17.083333333333332
2014-03-05,12.0
2014-03-06,10.333333333333334
2014-03-07,11.166666666666666
2014-03-08,20.625
2014-03-09,12.291666666666666
2014-03-10,10.73913043478261
2014-03-11,13.375
2014-03-12,23.25
2014-03-13,19.5
2014-03-14,35.666666666666664
2014-03-15,28.458333333333332
2014-03-16,16.541666666666668
2014-03-17,12.416666666666666
2014-03-18,12.875
2014-03-19,10.0
2014-03-20,13.956521739130435
2014-03-21,19.791666666666668
2014-03-22,52.916666666666664
2014-03-23,16.166666666666668
2014-03-24,13.666666666666666
2014-03-25,23.25
2014-03-26,25.416666666666668
2014-03-27,31.208333333333332
2014-03-28,20.208333333333332
2014-03-29,9.458333333333334
2014-03-30,18.375
2014-03-31,20.583333333333332
2014-04-01,19.833333333333332
2014-04-02,20.304347826086957
2014-04-03,15.083333333333334
2014-04-04,12.958333333333334
2014-04-05,14.333333333333334
2014-04-06,16.333333333333332
2014-04-07,14.916666666666666
2014-04-08,20.666666666666668
2014-04-09,18.541666666666668
2014-04-10,24.958333333333332
2014-04-11,34.958333333333336
2014-04-12,32.5
2014-04-13,8.708333333333334
2014-04-14,9.916666666666666
2014-04-15,16.5
2014-04-16,25.25
2014-04-17,16.75
2014-04-18,14.708333333333334
2014-04-19,21.083333333333332
2014-04-20,8.666666666666666
2014-04-21,9.375
2014-04-22,17.625
2014-04-23,21.272727272727273
2014-04-24,20.875
2014-04-25,15.083333333333334
2014-04-26,15.5
2014-04-27,10.458333333333334
2014-04-28,10.166666666666666
2014-04-29,10.25
2014-04-30,9.083333333333334
2014-05-01,14.5
2014-05-02,25.541666666666668
2014-05-03,30.041666666666668
2014-05-04,22.0
2014-05-05,18.875
2014-05-06,17.291666666666668
2014-05-07,19.375
2014-05-08,16.083333333333332
2014-05-09,22.416666666666668
2014-05-10,24.0
2014-05-11,16.666666666666668
2014-05-12,11.652173913043478
2014-05-13,31.416666666666668
2014-05-14,16.458333333333332
2014-05-15,16.625
2014-05-16,24.125
2014-05-17,28.666666666666668
2014-05-18,26.875
2014-05-19,11.956521739130435
2014-05-20,4.833333333333333
2014-05-21,19.083333333333332
2014-05-22,33.041666666666664
2014-05-23,32.0
2014-05-24,17.5
2014-05-25,14.041666666666666
2014-05-26,12.416666666666666
2014-05-27,40.916666666666664
2014-05-28,36.375
2014-05-29,41.625
2014-05-30,40.82608695652174
2014-05-31,38.166666666666664
2014-06-01,31.541666666666668
2014-06-02,18.375
2014-06-03,3.0
2014-06-04,7.083333333333333
2014-06-05,8.125
2014-06-06,12.291666666666666
2014-06-07,12.5
2014-06-08,20.666666666666668
2014-06-09,24.125
2014-06-10,13.541666666666666
2014-06-11,16.541666666666668
2014-06-12,11.5
2014-06-13,17.958333333333332
2014-06-14,29.75
2014-06-15,25.166666666666668
2014-06-16,19.833333333333332
2014-06-17,10.916666666666666
2014-06-18,4.958333333333333
2014-06-19,5.0
2014-06-20,8.75
2014-06-21,3.7083333333333335
2014-06-22,5.583333333333333
2014-06-23,15.833333333333334
2014-06-24,24.833333333333332
2014-06-25,23.958333333333332
2014-06-26,16.708333333333332
2014-06-27,3.3636363636363638
2014-06-28,19.666666666666668
2014-06-29,23.583333333333332
2014-06-30,23.291666666666668
2014-07-01,38.166666666666664
2014-07-02,35.083333333333336
2014-07-03,9.130434782608695
2014-07-04,20.333333333333332
2014-07-05,15.625
2014-07-06,22.375
2014-07-07,11.458333333333334
2014-07-08,10.666666666666666
2014-07-09,11.666666666666666
2014-07-10,13.916666666666666
2014-07-11,32.0
2014-07-12,20.708333333333332
2014-07-13,7.75
2014-07-14,7.416666666666667
2014-07-15,6.391304347826087
2014-07-16,5.791666666666667
2014-07-17,6.333333333333333
2014-07-18,8.416666666666666
2014-07-19,10.833333333333334
2014-07-20,11.826086956521738
2014-07-21,19.208333333333332
2014-07-22,13.625
2014-07-23,7.75
2014-07-24,10.166666666666666
2014-07-25,11.0
2014-07-26,8.416666666666666
2014-07-27,10.083333333333334
2014-07-28,25.083333333333332
2014-07-29,27.083333333333332
2014-07-30,10.041666666666666
2014-07-31,3.7083333333333335
2014-08-01,8.541666666666666
2014-08-02,12.958333333333334
2014-08-03,10.083333333333334
2014-08-04,9.291666666666666
2014-08-05,7.916666666666667
2014-08-06,6.708333333333333
2014-08-07,5.695652173913044
2014-08-08,8.583333333333334
2014-08-09,7.458333333333333
2014-08-10,9.416666666666666
2014-08-11,7.875
2014-08-12,11.0
2014-08-13,15.583333333333334
2014-08-14,7.208333333333333
2014-08-15,7.541666666666667
2014-08-16,5.708333333333333
2014-08-17,7.916666666666667
2014-08-18,4.291666666666667
2014-08-19,5.333333333333333
2014-08-20,6.125
2014-08-21,6.086956521739131
2014-08-22,6.208333333333333
2014-08-23,7.875
2014-08-24,9.125
2014-08-25,8.571428571428571
2014-08-26,17.416666666666668
2014-08-27,21.458333333333332
2014-08-28,20.041666666666668
2014-08-29,14.25
2014-08-30,8.125
2014-08-31,15.375
2014-09-01,19.083333333333332
2014-09-02,24.208333333333332
2014-09-03,16.043478260869566
2014-09-04,9.166666666666666
2014-09-05,9.333333333333334
2014-09-06,5.208333333333333
2014-09-07,6.333333333333333
2014-09-08,14.25
2014-09-09,17.375
2014-09-10,26.083333333333332
2014-09-11,26.541666666666668
2014-09-12,31.875
2014-09-13,13.75
2014-09-14,8.666666666666666
2014-09-15,5.916666666666667
2014-09-16,15.25
2014-09-17,21.75
2014-09-18,21.347826086956523
2014-09-19,8.041666666666666
2014-09-20,10.583333333333334
2014-09-21,5.125
2014-09-22,7.916666666666667
2014-09-23,15.708333333333334
2014-09-24,6.916666666666667
2014-09-25,5.875
2014-09-26,13.217391304347826
2014-09-27,11.130434782608695
2014-09-28,14.916666666666666
2014-09-29,20.75
2014-09-30,26.833333333333332
2014-10-01,32.875
2014-10-02,18.625
2014-10-03,16.958333333333332
2014-10-04,25.416666666666668
2014-10-05,7.833333333333333
2014-10-06,8.25
2014-10-07,12.875
2014-10-08,12.625
2014-10-09,10.772727272727273
2014-10-10,13.833333333333334
2014-10-11,14.708333333333334
2014-10-12,5.875
2014-10-13,7.291666666666667
2014-10-14,10.916666666666666
2014-10-15,17.130434782608695
2014-10-16,19.208333333333332
2014-10-17,30.0
2014-10-18,31.791666666666668
2014-10-19,20.208333333333332
2014-10-20,14.833333333333334
2014-10-21,13.5
2014-10-22,10.458333333333334
2014-10-23,16.0
2014-10-24,18.916666666666668
2014-10-25,26.708333333333332
2014-10-26,9.916666666666666
2014-10-27,22.0
2014-10-28,27.25
2014-10-29,24.5
2014-10-30,21.875
2014-10-31,14.0
2014-11-01,7.75
2014-11-02,11.958333333333334
2014-11-03,11.041666666666666
2014-11-04,15.791666666666666
2014-11-05,21.041666666666668
2014-11-06,18.375
2014-11-07,24.708333333333332
2014-11-08,23.75
2014-11-09,8.666666666666666
2014-11-10,20.208333333333332
2014-11-11,18.26086956521739
2014-11-12,23.458333333333332
2014-11-13,7.958333333333333
2014-11-14,8.958333333333334
2014-11-15,15.708333333333334
2014-11-16,29.652173913043477
2014-11-17,19.434782608695652
2014-11-18,23.5
2014-11-19,28.375
2014-11-20,23.791666666666668
2014-11-21,19.375
2014-11-22,14.625
2014-11-23,17.041666666666668
2014-11-24,23.208333333333332
2014-11-25,7.416666666666667
2014-11-26,8.458333333333334
2014-11-27,17.041666666666668
2014-11-28,9.625
2014-11-29,11.75
2014-11-30,10.083333333333334
2014-12-01,12.791666666666666
2014-12-02,6.458333333333333
2014-12-03,10.25
2014-12-04,9.0
2014-12-05,6.833333333333333
2014-12-06,6.583333333333333
2014-12-07,10.875
2014-12-08,12.25
2014-12-09,19.291666666666668
2014-12-10,12.083333333333334
2014-12-11,12.125
2014-12-12,14.791666666666666
2014-12-13,8.666666666666666
2014-12-14,8.041666666666666
2014-12-15,10.75
2014-12-16,12.91304347826087
2014-12-17,5.708333333333333
2014-12-18,6.541666666666667
2014-12-19,10.625
2014-12-20,12.25
2014-12-21,8.666666666666666
2014-12-22,7.541666666666667
2014-12-23,22.125
2014-12-24,22.458333333333332
2014-12-25,17.2
2014-12-26,10.958333333333334
2014-12-27,22.791666666666668
2014-12-28,19.708333333333332
2014-12-29,25.125
2014-12-30,32.25
2014-12-31,27.75
2015-01-01,21.041666666666668
2015-01-02,18.333333333333332
2015-01-03,9.5
2015-01-04,22.625
2015-01-05,37.875
2015-01-06,9.791666666666666
2015-01-07,25.791666666666668
2015-01-08,13.541666666666666
2015-01-09,15.916666666666666
2015-01-10,17.875
2015-01-11,14.0
2015-01-12,15.166666666666666
2015-01-13,7.666666666666667
2015-01-14,18.208333333333332
2015-01-15,18.583333333333332
2015-01-16,19.125
2015-01-17,14.25
2015-01-18,13.695652173913043
2015-01-19,7.416666666666667
2015-01-20,8.5
2015-01-21,15.0
2015-01-22,10.75
2015-01-23,17.333333333333332
2015-01-24,4.25
2015-01-25,9.625
2015-01-26,13.458333333333334
2015-01-27,15.625
2015-01-28,14.375
2015-01-29,5.958333333333333
2015-01-30,4.416666666666667
2015-01-31,14.458333333333334
2015-02-01,37.875
2015-02-02,13.958333333333334
2015-02-03,14.5
2015-02-04,21.375
2015-02-05,21.041666666666668
2015-02-06,13.791666666666666
2015-02-07,14.458333333333334
2015-02-08,14.958333333333334
2015-02-09,25.333333333333332
2015-02-10,17.458333333333332
2015-02-11,18.25
2015-02-12,10.458333333333334
2015-02-13,8.541666666666666
2015-02-14,11.916666666666666
2015-02-15,7.875
2015-02-16,9.125
2015-02-17,15.391304347826088
2015-02-18,13.375
2015-02-19,14.583333333333334
2015-02-20,10.958333333333334
2015-02-21,20.416666666666668
2015-02-22,15.666666666666666
2015-02-23,7.166666666666667
2015-02-24,16.91304347826087
2015-02-25,12.125
2015-02-26,24.041666666666668
2015-02-27,28.083333333333332
2015-02-28,26.416666666666668
2015-03-01,13.625
2015-03-02,14.333333333333334
2015-03-03,15.666666666666666
2015-03-04,20.708333333333332
2015-03-05,14.125
2015-03-06,9.0
2015-03-07,10.083333333333334
2015-03-08,19.083333333333332
2015-03-09,8.166666666666666
2015-03-10,9.333333333333334
2015-03-11,11.166666666666666
2015-03-12,12.125
2015-03-13,14.083333333333334
2015-03-14,17.666666666666668
2015-03-15,26.333333333333332
2015-03-16,16.0
2015-03-17,10.869565217391305
2015-03-18,5.25
2015-03-19,12.208333333333334
2015-03-20,28.833333333333332
2015-03-21,22.125
2015-03-22,16.375
2015-03-23,15.041666666666666
2015-03-24,15.916666666666666
2015-03-25,14.791666666666666
2015-03-26,12.958333333333334
2015-03-27,23.583333333333332
2015-03-28,27.043478260869566
2015-03-29,28.375
2015-03-30,19.25
2015-03-31,8.541666666666666
2015-04-01,10.416666666666666
2015-04-02,22.625
2015-04-03,11.0
2015-04-04,11.625
2015-04-05,6.0
2015-04-06,4.75
2015-04-07,9.375
2015-04-08,9.458333333333334
2015-04-09,7.916666666666667
2015-04-10,5.916666666666667
2015-04-11,12.041666666666666
2015-04-12,9.625
2015-04-13,5.041666666666667
2015-04-14,17.333333333333332
2015-04-15,28.347826086956523
2015-04-16,22.208333333333332
2015-04-17,21.666666666666668
2015-04-18,22.125
2015-04-19,19.416666666666668
2015-04-20,18.434782608695652
2015-04-21,11.916666666666666
2015-04-22,18.25
2015-04-23,27.875
2015-04-24,24.291666666666668
2015-04-25,28.958333333333332
2015-04-26,28.208333333333332
2015-04-27,27.458333333333332
2015-04-28,8.25
2015-04-29,6.083333333333333
2015-04-30,4.208333333333333
2015-05-01,5.958333333333333
2015-05-02,8.125
2015-05-03,9.541666666666666
2015-05-04,12.25
2015-05-05,21.333333333333332
2015-05-06,22.875
2015-05-07,13.0
2015-05-08,19.208333333333332
2015-05-09,12.458333333333334
2015-05-10,13.083333333333334
2015-05-11,19.791666666666668
2015-05-12,9.458333333333334
2015-05-13,21.791666666666668
2015-05-14,18.541666666666668
2015-05-15,10.625
2015-05-16,12.75
2015-05-17,25.708333333333332
2015-05-18,14.869565217391305
2015-05-19,12.708333333333334
2015-05-20,25.166666666666668
2015-05-21,16.708333333333332
2015-05-22,18.583333333333332
2015-05-23,9.0
2015-05-24,14.541666666666666
2015-05-25,20.17391304347826
2015-05-26,23.75
2015-05-27,28.833333333333332
2015-05-28,25.875
2015-05-29,18.958333333333332
2015-05-30,13.375
2015-05-31,19.041666666666668
2015-06-01,27.291666666666668
2015-06-02,20.625
2015-06-03,10.958333333333334
2015-06-04,20.583333333333332
2015-06-05,8.166666666666666
2015-06-06,9.541666666666666
2015-06-07,10.25
2015-06-08,4.083333333333333
2015-06-09,6.25
2015-06-10,4.875
2015-06-11,5.133333333333334
2015-06-12,23.791666666666668
2015-06-13,31.416666666666668
2015-06-14,7.541666666666667
2015-06-15,6.35
2015-06-16,15.791666666666666
2015-06-17,17.208333333333332
2015-06-18,7.291666666666667
2015-06-19,6.416666666666667
2015-06-20,15.375
2015-06-21,13.125
2015-06-22,18.791666666666668
2015-06-23,9.652173913043478
2015-06-24,6.958333333333333
2015-06-25,2.4166666666666665
2015-06-26,16.583333333333332
2015-06-27,8.125
2015-06-28,7.666666666666667
2015-06-29,15.166666666666666
2015-06-30,12.875
2015-07-01,11.625
2015-07-02,8.958333333333334
2015-07-03,9.916666666666666
2015-07-04,12.0
2015-07-05,9.791666666666666
2015-07-06,5.458333333333333
2015-07-07,7.916666666666667
2015-07-08,8.958333333333334
2015-07-09,7.625
2015-07-10,7.583333333333333
2015-07-11,5.0
2015-07-12,12.041666666666666
2015-07-13,8.5
2015-07-14,8.041666666666666
2015-07-15,13.25
2015-07-16,19.083333333333332
2015-07-17,6.791666666666667
2015-07-18,9.458333333333334
2015-07-19,7.875
2015-07-20,6.125
2015-07-21,8.5
2015-07-22,8.333333333333334
2015-07-23,9.458333333333334
2015-07-24,7.083333333333333
2015-07-25,6.541666666666667
2015-07-26,11.291666666666666
2015-07-27,14.375
2015-07-28,12.217391304347826
2015-07-29,18.416666666666668
2015-07-30,15.541666666666666
2015-07-31,16.708333333333332
2015-08-01,16.666666666666668
2015-08-02,13.125
2015-08-03,9.625
2015-08-04,12.416666666666666
2015-08-05,24.0
2015-08-06,16.875
2015-08-07,6.083333333333333
2015-08-08,7.0
2015-08-09,21.875
2015-08-10,29.958333333333332
2015-08-11,25.125
2015-08-12,9.458333333333334
2015-08-13,11.208333333333334
2015-08-14,15.833333333333334
2015-08-15,14.291666666666666
2015-08-16,9.0
2015-08-17,6.291666666666667
2015-08-18,8.043478260869565
2015-08-19,7.75
2015-08-20,7.833333333333333
2015-08-21,7.625
2015-08-22,6.458333333333333
2015-08-23,10.458333333333334
2015-08-24,10.208333333333334
2015-08-25,6.666666666666667
2015-08-26,6.25
2015-08-27,9.625
2015-08-28,13.333333333333334
2015-08-29,6.375
2015-08-30,10.0
2015-08-31,6.208333333333333
2015-09-01,3.75
2015-09-02,8.173913043478262
2015-09-03,5.625
2015-09-04,19.708333333333332
2015-09-05,20.833333333333332
2015-09-06,11.208333333333334
2015-09-07,10.625
2015-09-08,14.5
2015-09-09,9.863636363636363
2015-09-10,6.5
2015-09-11,15.041666666666666
2015-09-12,13.75
2015-09-13,11.375
2015-09-14,19.25
2015-09-15,17.125
2015-09-16,10.416666666666666
2015-09-17,8.347826086956522
2015-09-18,18.333333333333332
2015-09-19,17.583333333333332
2015-09-20,27.208333333333332
2015-09-21,33.125
2015-09-22,19.375
2015-09-23,9.666666666666666
2015-09-24,9.0
2015-09-25,13.583333333333334
2015-09-26,23.0
2015-09-27,15.666666666666666
2015-09-28,14.583333333333334
2015-09-29,11.708333333333334
2015-09-30,13.833333333333334
2015-10-01,9.91304347826087
2015-10-02,11.375
2015-10-03,9.125
2015-10-04,17.0
2015-10-05,26.541666666666668
2015-10-06,21.666666666666668
2015-10-07,14.333333333333334
2015-10-08,19.666666666666668
2015-10-09,24.304347826086957
2015-10-10,26.833333333333332
2015-10-11,16.375
2015-10-12,12.166666666666666
2015-10-13,13.041666666666666
2015-10-14,15.833333333333334
2015-10-15,14.375
2015-10-16,16.625
2015-10-17,26.25
2015-10-18,18.916666666666668
2015-10-19,17.208333333333332
2015-10-20,21.375
2015-10-21,21.695652173913043
2015-10-22,28.083333333333332
2015-10-23,28.0
2015-10-24,27.625
2015-10-25,37.416666666666664
2015-10-26,12.0
2015-10-27,8.75
2015-10-28,13.5
2015-10-29,14.25
2015-10-30,16.625
2015-10-31,15.291666666666666
2015-11-01,19.083333333333332
2015-11-02,11.708333333333334
2015-11-03,20.208333333333332
2015-11-04,15.375
2015-11-05,13.541666666666666
2015-11-06,14.25
2015-11-07,10.0
2015-11-08,5.583333333333333
2015-11-09,5.541666666666667
2015-11-10,19.782608695652176
2015-11-11,14.166666666666666
2015-11-12,10.708333333333334
2015-11-13,6.416666666666667
2015-11-14,8.583333333333334
2015-11-15,7.583333333333333
2015-11-16,15.708333333333334
2015-11-17,10.291666666666666
2015-11-18,5.625
2015-11-19,7.0
2015-11-20,10.391304347826088
2015-11-21,18.708333333333332
2015-11-22,23.25
2015-11-23,14.125
2015-11-24,8.875
2015-11-25,7.833333333333333
2015-11-26,4.916666666666667
2015-11-27,5.791666666666667
2015-11-28,10.958333333333334
2015-11-29,17.208333333333332
2015-11-30,9.166666666666666
2015-12-01,16.458333333333332
2015-12-02,12.25
2015-12-03,21.291666666666668
2015-12-04,15.75
2015-12-05,12.041666666666666
2015-12-06,7.625
2015-12-07,10.916666666666666
2015-12-08,13.166666666666666
2015-12-09,10.083333333333334
2015-12-10,4.583333333333333
2015-12-11,4.55
2015-12-12,11.125
2015-12-13,11.5
2015-12-14,16.0
2015-12-15,9.875
2015-12-16,18.291666666666668
2015-12-17,6.75
2015-12-18,8.083333333333334
2015-12-19,13.75
2015-12-20,13.583333333333334
2015-12-21,9.166666666666666
2015-12-22,13.083333333333334
2015-12-23,8.166666666666666
2015-12-24,13.041666666666666
2015-12-25,13.625
2015-12-26,26.125
2015-12-27,39.833333333333336
2015-12-28,13.458333333333334
2015-12-29,11.583333333333334
2015-12-30,13.25
2015-12-31,22.791666666666668
2016-01-01,10.166666666666666
2016-01-02,12.375
2016-01-03,15.583333333333334
2016-01-04,19.625
2016-01-05,22.583333333333332
2016-01-06,10.043478260869565
2016-01-07,8.416666666666666
2016-01-08,3.5
2016-01-09,15.916666666666666
2016-01-10,17.375
2016-01-11,7.791666666666667
2016-01-12,8.75
2016-01-13,20.791666666666668
2016-01-14,7.833333333333333
2016-01-15,6.75
2016-01-16,7.583333333333333
2016-01-17,10.416666666666666
2016-01-18,8.0
2016-01-19,10.708333333333334
2016-01-20,22.125
2016-01-21,19.041666666666668
2016-01-22,11.458333333333334
2016-01-23,8.208333333333334
2016-01-24,8.666666666666666
2016-01-25,8.083333333333334
2016-01-26,12.043478260869565
2016-01-27,14.041666666666666
2016-01-28,20.125
2016-01-29,12.791666666666666
2016-01-30,17.916666666666668
2016-01-31,17.375
2016-02-01,10.875
2016-02-02,10.083333333333334
2016-02-03,5.333333333333333
2016-02-04,11.666666666666666
2016-02-05,11.541666666666666
2016-02-06,21.347826086956523
2016-02-07,14.0
2016-02-08,12.791666666666666
2016-02-09,7.0
2016-02-10,5.791666666666667
2016-02-11,6.458333333333333
2016-02-12,6.083333333333333
2016-02-13,6.916666666666667
2016-02-14,30.791666666666668
2016-02-15,19.458333333333332
2016-02-16,13.75
2016-02-17,21.375
2016-02-18,6.75
2016-02-19,13.958333333333334
2016-02-20,19.125
2016-02-21,18.833333333333332
2016-02-22,13.708333333333334
2016-02-23,11.916666666666666
2016-02-24,9.958333333333334
2016-02-25,14.166666666666666
2016-02-26,24.208333333333332
2016-02-27,15.173913043478262
2016-02-28,10.458333333333334
2016-03-01,9.583333333333334
2016-03-02,14.791666666666666
2016-03-03,11.25
2016-03-04,9.333333333333334
2016-03-05,10.5
2016-03-06,13.5
2016-03-07,15.708333333333334
2016-03-08,7.833333333333333
2016-03-09,11.833333333333334
2016-03-10,20.291666666666668
2016-03-11,9.666666666666666
2016-03-12,14.166666666666666
2016-03-13,8.416666666666666
2016-03-14,12.541666666666666
2016-03-15,14.916666666666666
2016-03-16,13.695652173913043
2016-03-17,17.041666666666668
2016-03-18,18.041666666666668
2016-03-19,18.083333333333332
2016-03-20,16.5
