date,SO2_mean,SPM_mean
2014-03-18,2.958,
2014-03-19,0.833,
2014-03-20,1.125,
2014-03-21,1.167,
2014-03-22,2.167,
2014-03-23,1.417,
2014-03-24,1.083,
2014-03-25,4.958,
2014-03-26,8.958,
2014-03-27,3.875,
2014-03-28,3.292,
2014-03-29,0.917,
2014-03-30,1.125,
2014-03-31,2.609,
2014-04-01,1.708,
2014-04-02,1.0,
2014-04-03,2.957,
2014-04-04,1.0,
2014-04-05,1.542,
2014-04-06,1.167,
2014-04-07,2.208,
2014-04-08,2.0,
2014-04-09,2.583,
2014-04-10,1.667,
2014-04-11,2.875,
2014-04-12,1.458,
2014-04-13,1.0,
2014-04-14,11.304,
2014-04-15,2.917,
2014-04-16,1.25,
2014-04-17,2.375,
2014-04-18,1.0,
2014-04-19,1.0,
2014-04-20,1.0,
2014-04-21,2.375,
2014-04-22,1.417,
2014-04-23,5.25,
2014-04-24,2.458,
2014-04-25,1.208,
2014-04-26,1.0,
2014-04-27,1.167,
2014-04-28,2.917,
2014-04-29,1.0,
2014-04-30,1.0,
2014-05-01,1.125,
2014-05-02,2.083,
2014-05-03,1.583,
2014-05-04,2.833,
2014-05-05,1.0,
2014-05-06,1.625,
2014-05-07,8.958,
2014-05-08,3.375,
2014-05-09,1.417,
2014-05-10,5.875,
2014-05-11,1.0,
2014-05-12,1.083,
2014-05-13,2.522,
2014-05-14,1.333,
2014-05-15,0.5,
2014-05-16,1.0,
2014-05-17,1.042,
2014-05-18,3.333,
2014-05-19,1.0,
2014-05-20,0.458,
2014-05-21,0.625,
2014-05-22,1.083,
2014-05-23,2.458,
2014-05-24,4.333,
2014-05-25,8.958,
2014-05-26,6.125,
2014-05-27,1.083,
2014-05-28,1.696,
2014-05-29,2.083,
2014-05-30,5.083,
2014-05-31,3.917,
2014-06-01,2.0,
2014-06-02,2.125,
2014-06-03,1.0,
2014-06-04,1.125,
2014-06-05,1.833,
2014-06-06,1.292,
2014-06-07,2.083,
2014-06-08,5.5,
2014-06-09,1.182,
2014-06-10,0.333,
2014-06-11,0.625,
2014-06-12,0.792,
2014-06-13,1.0,
2014-06-14,1.083,
2014-06-15,0.833,
2014-06-16,1.5,
2014-06-17,2.375,
2014-06-18,1.0,
2014-06-19,1.0,
2014-06-20,1.458,
2014-06-21,1.75,
2014-06-22,1.0,
2014-06-23,1.333,
2014-06-24,1.042,
2014-06-25,2.042,
2014-06-26,1.083,
2014-06-27,1.0,
2014-06-28,1.0,
2014-06-29,1.083,
2014-06-30,1.75,
2014-07-01,1.375,
2014-07-02,1.208,
2014-07-03,1.0,
2014-07-04,1.0,
2014-07-05,1.0,
2014-07-06,1.917,
2014-07-07,6.083,
2014-07-08,8.625,
2014-07-09,66.826,
2014-07-10,1.042,
2014-07-11,1.167,
2014-07-12,1.292,
2014-07-13,1.0,
2014-07-14,1.0,
2014-07-15,1.25,
2014-07-16,1.792,
2014-07-17,2.0,
2014-07-18,2.875,
2014-07-19,2.565,
2014-07-20,1.833,
2014-07-21,7.042,
2014-07-22,4.708,
2014-07-23,1.783,
2014-07-24,1.0,
2014-07-25,1.958,
2014-07-26,1.0,
2014-07-27,1.0,
2014-07-28,1.417,
2014-07-29,7.458,
2014-07-30,1.125,
2014-07-31,2.0,
2014-08-01,23.458,
2014-08-02,140.875,
2014-08-03,5.958,
2014-08-04,6.792,
2014-08-05,6.455,
2014-08-06,1.542,
2014-08-07,0.708,
2014-08-08,0.458,
2014-08-09,0.917,
2014-08-10,1.0,
2014-08-11,1.042,
2014-08-12,1.583,
2014-08-13,1.958,
2014-08-14,1.375,
2014-08-15,4.0,
2014-08-16,1.0,
2014-08-17,5.792,
2014-08-18,7.957,
2014-08-19,5.087,
2014-08-20,2.958,
2014-08-21,3.333,
2014-08-22,2.542,
2014-08-23,1.917,
2014-08-24,1.583,
2014-08-25,1.417,
2014-08-26,0.955,
2014-08-27,1.083,
2014-08-28,1.0,
2014-08-29,1.0,
2014-08-30,1.292,
2014-08-31,2.042,
2014-09-01,2.125,
2014-09-02,3.208,
2014-09-03,2.609,
2014-09-04,7.417,
2014-09-05,1.708,
2014-09-06,0.917,
2014-09-07,1.917,
2014-09-08,1.917,
2014-09-09,1.958,
2014-09-10,4.25,
2014-09-11,5.917,
2014-09-12,1.625,
2014-09-13,1.542,
2014-09-14,1.0,
2014-09-15,1.0,
2014-09-16,1.333,
2014-09-17,1.5,
2014-09-18,1.75,
2014-09-19,1.292,
2014-09-20,1.0,
2014-09-21,1.0,
2014-09-22,3.0,
2014-09-23,1.708,
2014-09-24,2.167,
2014-09-25,1.0,
2014-09-26,2.708,
2014-09-27,1.0,
2014-09-28,2.25,
2014-09-29,2.208,
2014-09-30,3.333,
2014-10-01,1.783,
2014-10-02,1.417,
2014-10-03,1.125,
2014-10-04,1.083,
2014-10-05,1.042,
2014-10-06,1.0,
2014-10-07,1.792,
2014-10-08,1.0,
2014-10-09,1.0,
2014-10-10,1.0,
2014-10-11,1.0,
2014-10-12,1.0,
2014-10-13,4.708,
2014-10-14,1.0,
2014-10-15,6.542,
2014-10-16,1.458,
2014-10-17,3.208,
2014-10-18,3.042,
2014-10-19,1.792,
2014-10-20,1.167,
2014-10-21,2.583,
2014-10-22,1.125,
2014-10-23,4.0,
2014-10-24,3.667,
2014-10-25,2.958,
2014-10-26,2.375,
2014-10-27,1.125,
2014-10-28,2.458,
2014-10-29,2.583,
2014-10-30,3.304,
2014-10-31,1.25,
2014-11-01,1.25,
2014-11-02,1.0,
2014-11-03,1.0,
2014-11-04,10.5,
2014-11-05,1.458,
2014-11-06,1.875,
2014-11-07,7.333,
2014-11-08,1.708,
2014-11-09,1.0,
2014-11-10,1.739,
2014-11-11,1.417,
2014-11-12,1.458,
2014-11-13,1.0,
2014-11-14,1.0,
2014-11-15,1.292,
2014-11-16,2.875,
2014-11-17,2.083,
2014-11-18,2.333,
2014-11-19,4.542,
2014-11-20,4.5,
2014-11-21,2.625,
2014-11-22,1.583,
2014-11-23,1.292,
2014-11-24,1.958,
2014-11-25,1.125,
2014-11-26,1.0,
2014-11-27,3.5,
2014-11-28,2.167,
2014-11-29,1.0,
2014-11-30,1.0,
2014-12-01,1.042,
2014-12-02,1.0,
2014-12-03,0.958,
2014-12-04,1.208,
2014-12-05,1.0,
2014-12-06,1.0,
2014-12-07,1.042,
2014-12-08,1.25,
2014-12-09,2.565,
2014-12-10,1.0,
2014-12-11,0.833,
2014-12-12,1.0,
2014-12-13,1.125,
2014-12-14,1.0,
2014-12-15,3.818,
2014-12-16,1.292,
2014-12-17,1.045,
2014-12-18,1.0,
2014-12-19,1.583,
2014-12-20,1.333,
2014-12-21,1.0,
2014-12-22,1.0,
2014-12-23,1.375,
2014-12-24,0.87,
2014-12-25,1.833,
2014-12-26,1.375,
2014-12-27,4.042,
2014-12-28,3.375,
2014-12-29,1.292,
2014-12-30,1.458,
2014-12-31,1.208,
2015-01-01,1.375,
2015-01-02,0.75,
2015-01-03,0.083,
2015-01-04,0.348,
2015-01-05,0.833,
2015-01-06,0.25,
2015-01-07,1.042,
2015-01-08,0.292,
2015-01-09,0.75,
2015-01-10,0.696,
2015-01-11,0.375,
2015-01-12,1.042,
2015-01-13,0.333,
2015-01-14,0.792,
2015-01-15,1.0,
2015-01-16,1.292,
2015-01-17,0.917,
2015-01-18,0.609,
2015-01-19,0.083,
2015-01-20,0.375,
2015-01-21,0.792,
2015-01-22,0.958,
2015-01-23,1.875,
2015-01-24,0.5,
2015-01-25,0.458,
2015-01-26,0.292,
2015-01-27,0.5,
2015-01-28,0.917,
2015-01-29,0.042,
2015-01-30,0.042,
2015-01-31,0.167,
2015-02-01,2.304,
2015-02-02,1.167,
2015-02-03,0.875,
2015-02-04,1.458,
2015-02-05,1.708,
2015-02-06,1.125,
2015-02-07,0.958,
2015-02-08,1.0,
2015-02-09,1.25,
2015-02-10,1.125,
2015-02-11,2.167,
2015-02-12,2.583,
2015-02-13,1.083,
2015-02-14,0.208,
2015-02-15,0.0,
2015-02-16,0.083,
2015-02-17,0.5,
2015-02-18,0.708,
2015-02-19,1.875,
2015-02-20,0.625,
2015-02-21,1.125,
2015-02-22,1.167,
2015-02-23,0.208,
2015-02-24,1.042,
2015-02-25,0.833,
2015-02-26,1.417,
2015-02-27,2.292,
2015-02-28,2.292,
2015-03-01,0.75,
2015-03-02,1.0,
2015-03-03,1.125,
2015-03-04,1.5,
2015-03-05,0.958,
2015-03-06,0.708,
2015-03-07,1.292,
2015-03-08,0.75,
2015-03-09,0.833,
2015-03-10,0.375,
2015-03-11,0.417,
2015-03-12,1.0,
2015-03-13,1.5,
2015-03-14,0.95,
2015-03-15,3.167,
2015-03-16,1.458,
2015-03-17,1.375,
2015-03-18,0.958,
2015-03-19,0.542,
2015-03-20,1.208,
2015-03-21,3.208,
2015-03-22,1.708,
2015-03-23,0.833,
2015-03-24,0.625,
2015-03-25,3.292,
2015-03-26,0.958,
2015-03-27,1.083,
2015-03-28,1.0,
2015-03-29,1.292,
2015-03-30,0.917,
2015-03-31,0.583,
2015-04-01,1.0,
2015-04-02,2.167,
2015-04-03,3.042,
2015-04-04,0.417,
2015-04-05,0.625,
2015-04-06,0.042,
2015-04-07,0.75,
2015-04-08,1.292,
2015-04-09,0.667,
2015-04-10,0.542,
2015-04-11,2.958,
2015-04-12,1.0,
2015-04-13,0.957,
2015-04-14,0.875,
2015-04-15,1.5,
2015-04-16,1.083,
2015-04-17,1.125,
2015-04-18,1.417,
2015-04-19,1.917,
2015-04-20,1.25,
2015-04-21,1.333,
2015-04-22,1.708,
2015-04-23,2.5,
2015-04-24,3.417,
2015-04-25,1.542,
2015-04-26,3.958,
2015-04-27,4.0,
2015-04-28,1.083,
2015-04-29,0.542,
2015-04-30,0.261,
2015-05-01,0.0,
2015-05-02,0.292,
2015-05-03,1.958,
2015-05-04,0.0,
2015-05-05,0.625,
2015-05-06,0.792,
2015-05-07,0.0,
2015-05-08,0.583,
2015-05-09,0.0,
2015-05-10,0.542,
2015-05-11,0.5,
2015-05-12,0.696,
2015-05-13,1.042,
2015-05-14,3.913,
2015-05-15,2.542,
2015-05-16,1.0,
2015-05-17,1.833,
2015-05-18,1.0,
2015-05-19,5.917,
2015-05-20,1.5,
2015-05-21,1.583,
2015-05-22,7.375,
2015-05-23,1.542,
2015-05-24,1.0,
2015-05-25,7.125,
2015-05-26,3.083,
2015-05-27,2.25,
2015-05-28,1.542,
2015-05-29,3.667,
2015-05-30,1.0,
2015-05-31,1.0,
2015-06-01,4.833,
2015-06-02,1.917,
2015-06-03,0.957,
2015-06-04,1.458,
2015-06-05,1.0,
2015-06-06,2.25,
2015-06-07,1.0,
2015-06-08,1.0,
2015-06-09,1.0,
2015-06-10,1.0,
2015-06-11,1.0,
2015-06-12,1.125,
2015-06-13,1.5,
2015-06-14,1.0,
2015-06-15,1.0,
2015-06-16,1.0,
2015-06-17,1.0,
2015-06-18,1.0,
2015-06-19,1.0,
2015-06-20,1.25,
2015-06-21,1.0,
2015-06-22,1.75,
2015-06-23,1.227,
2015-06-24,0.958,
2015-06-25,1.0,
2015-06-26,0.5,
2015-06-27,0.875,
2015-06-28,1.375,
2015-06-29,2.833,
2015-06-30,0.917,
2015-07-01,1.0,
2015-07-02,0.917,
2015-07-03,1.0,
2015-07-04,2.0,
2015-07-05,1.0,
2015-07-06,1.0,
2015-07-07,0.917,
2015-07-08,0.5,
2015-07-09,0.348,
2015-07-10,0.0,
2015-07-11,0.458,
2015-07-12,19.0,
2015-07-13,0.875,
2015-07-14,1.208,
2015-07-15,0.625,
2015-07-16,2.417,
2015-07-17,1.0,
2015-07-18,0.792,
2015-07-19,1.375,
2015-07-20,3.292,
2015-07-21,1.542,
2015-07-22,1.0,
2015-07-23,2.739,
2015-07-24,1.167,
2015-07-25,0.125,
2015-07-26,3.583,
2015-07-27,0.5,
2015-07-28,0.708,
2015-07-29,0.458,
2015-07-30,0.5,
2015-07-31,0.833,
2015-08-01,0.958,
2015-08-02,1.875,
2015-08-03,1.792,
2015-08-04,2.217,
2015-08-05,2.417,
2015-08-06,0.542,
2015-08-07,0.375,
2015-08-08,0.833,
2015-08-09,2.125,
2015-08-10,1.167,
2015-08-11,1.042,
2015-08-12,0.542,
2015-08-13,1.0,
2015-08-14,0.875,
2015-08-15,0.792,
2015-08-16,1.348,
2015-08-17,1.0,
2015-08-18,1.0,
2015-08-19,2.083,
2015-08-20,1.826,
2015-08-21,1.625,
2015-08-22,1.042,
2015-08-23,1.167,
2015-08-24,1.0,
2015-08-25,0.864,
2015-08-26,1.0,
2015-08-27,0.958,
2015-08-28,1.0,
2015-08-29,1.208,
2015-08-30,0.958,
2015-08-31,1.0,
2015-09-01,0.545,
2015-09-02,0.083,
2015-09-03,0.375,
2015-09-04,0.375,
2015-09-05,2.042,
2015-09-06,1.083,
2015-09-07,2.292,
2015-09-08,0.75,
2015-09-09,0.708,
2015-09-10,1.053,
2015-09-11,1.696,
2015-09-12,1.75,
2015-09-13,0.375,
2015-09-14,1.087,
2015-09-15,0.792,
2015-09-16,0.125,
2015-09-17,2.833,
2015-09-18,1.083,
2015-09-19,1.125,
2015-09-20,2.375,
2015-09-21,2.458,
2015-09-22,0.958,
2015-09-23,0.208,
2015-09-24,0.417,
2015-09-25,0.708,
2015-09-26,1.292,
2015-09-27,0.708,
2015-09-28,0.609,
2015-09-29,0.25,
2015-09-30,0.875,
2015-10-01,0.174,
2015-10-02,0.375,
2015-10-03,0.375,
2015-10-04,0.708,
2015-10-05,0.833,
2015-10-06,2.292,
2015-10-07,1.292,
2015-10-08,1.333,
2015-10-09,2.375,
2015-10-10,0.708,
2015-10-11,0.375,
2015-10-12,0.217,
2015-10-13,0.542,
2015-10-14,0.667,
2015-10-15,1.083,
2015-10-16,1.083,
2015-10-17,1.792,
2015-10-18,0.833,
2015-10-19,1.125,
2015-10-20,0.75,
2015-10-21,0.792,
2015-10-22,1.0,
2015-10-23,1.0,
2015-10-24,0.875,
2015-10-25,0.917,
2015-10-26,1.217,
2015-10-27,1.042,
2015-10-28,0.542,
2015-10-29,0.917,
2015-10-30,0.583,
2015-10-31,0.667,
2015-11-01,0.792,
2015-11-02,0.167,
2015-11-03,0.917,
2015-11-04,0.583,
2015-11-05,0.5,
2015-11-06,1.125,
2015-11-07,0.417,
2015-11-08,1.125,
2015-11-09,0.261,
2015-11-10,0.208,
2015-11-11,0.667,
2015-11-12,1.0,
2015-11-13,0.083,
2015-11-14,0.125,
2015-11-15,0.083,
2015-11-16,0.542,
2015-11-17,0.375,
2015-11-18,0.0,
2015-11-19,0.333,
2015-11-20,0.375,
2015-11-21,0.708,
2015-11-22,0.667,
2015-11-23,0.435,
2015-11-24,0.417,
2015-11-25,0.667,
2015-11-26,0.042,
2015-11-27,0.167,
2015-11-28,0.083,
2015-11-29,0.167,
2015-11-30,0.208,
2015-12-01,0.583,
2015-12-02,0.5,
2015-12-03,0.917,
2015-12-04,0.917,
2015-12-05,0.458,
2015-12-06,0.042,
2015-12-07,1.174,
2015-12-08,1.042,
2015-12-09,1.083,
2015-12-10,0.25,
2015-12-11,0.0,
2015-12-12,0.625,
2015-12-13,0.417,
2015-12-14,0.333,
2015-12-15,0.292,
2015-12-16,0.5,
2015-12-17,0.333,
2015-12-18,1.458,
2015-12-19,1.208,
2015-12-20,0.75,
2015-12-21,0.174,
2015-12-22,0.125,
2015-12-23,0.083,
2015-12-24,0.167,
2015-12-25,0.625,
2015-12-26,1.458,
2015-12-27,1.208,
2015-12-28,0.958,
2015-12-29,0.875,
2015-12-30,0.708,
2015-12-31,1.25,
2016-01-01,0.708,
2016-01-02,0.478,
2016-01-03,0.625,
2016-01-04,0.417,
2016-01-05,1.375,
2016-01-06,0.542,
2016-01-07,0.75,
2016-01-08,0.125,
2016-01-09,0.25,
2016-01-10,0.542,
2016-01-11,0.875,
2016-01-12,0.917,
2016-01-13,1.208,
2016-01-14,0.583,
2016-01-15,0.625,
2016-01-16,0.87,
2016-01-17,1.625,
2016-01-18,0.292,
2016-01-19,0.75,
2016-01-20,1.25,
2016-01-21,1.417,
2016-01-22,0.208,
2016-01-23,0.333,
2016-01-24,0.667,
2016-01-25,0.833,
2016-01-26,1.083,
2016-01-27,0.542,
2016-01-28,0.625,
2016-01-29,0.375,
2016-01-30,0.565,
2016-01-31,1.792,
2016-02-01,0.583,
2016-02-02,0.917,
2016-02-03,0.875,
2016-02-04,1.25,
2016-02-05,0.375,
2016-02-06,0.875,
2016-02-07,0.792,
2016-02-08,1.545,
2016-02-09,0.583,
2016-02-10,0.045,
2016-02-11,0.0,
2016-02-12,0.0,
2016-02-13,0.043,
2016-02-14,0.792,
2016-02-15,0.708,
2016-02-16,0.792,
2016-02-17,0.25,
2016-02-18,0.0,
2016-02-19,1.042,
2016-02-20,0.333,
2016-02-21,1.417,
2016-02-22,0.583,
2016-02-23,0.5,
2016-02-24,0.833,
2016-02-25,0.958,
2016-02-26,0.958,
2016-02-27,1.0,
2016-02-28,0.875,
2016-03-01,0.5,
2016-03-02,0.083,
2016-03-03,0.417,
2016-03-04,0.5,
2016-03-05,0.0,
2016-03-06,0.125,
2016-03-07,0.583,
2016-03-08,0.0,
2016-03-09,0.0,
2016-03-10,0.583,
2016-03-11,0.833,
2016-03-12,0.833,
2016-03-13,0.13,
2016-03-14,0.125,
2016-03-15,0.042,
2016-03-16,0.958,
2016-03-17,0.375,
2016-03-18,0.708,
2016-03-19,0.75,
2016-03-20,0.5,
2016-03-21,0.0,
2016-03-22,0.542,
2016-03-23,0.0,
2016-03-24,0.542,
2016-03-25,0.042,
2016-03-26,0.083,
2016-03-27,0.0,
2016-03-28,0.375,
2016-03-29,0.75,
2016-03-30,0.083,
2016-03-31,0.0,
2016-04-01,0.667,
2016-04-02,0.875,
2016-04-03,1.0,
2016-04-04,1.208,
2016-04-05,0.833,
2016-04-06,1.167,
2016-04-07,0.917,
2016-04-08,0.875,
2016-04-09,0.917,
2016-04-10,0.708,
2016-04-11,1.174,
2016-04-12,1.0,
2016-04-13,1.0,
2016-04-14,0.833,
2016-04-15,2.292,
2016-04-16,1.417,
2016-04-17,1.5,
2016-04-18,1.042,
2016-04-19,1.042,
2016-04-20,2.958,
2016-04-21,1.292,
2016-04-22,0.833,
2016-04-23,0.833,
2016-04-24,0.583,
2016-04-25,0.261,
2016-04-26,0.5,
2016-04-27,0.458,
2016-04-28,0.583,
2016-04-29,0.625,
2016-04-30,1.167,
2016-05-01,2.0,
2016-05-02,3.167,
2016-05-03,4.542,
2016-05-04,1.333,
2016-05-05,2.542,
2016-05-06,1.667,
2016-05-07,0.609,
2016-05-08,0.792,
2016-05-09,0.391,
2016-05-10,0.375,
2016-05-11,0.583,
2016-05-12,0.875,
2016-05-13,1.417,
2016-05-14,1.417,
2016-05-15,0.917,
2016-05-16,0.708,
2016-05-17,2.125,
2016-05-18,2.458,
2016-05-19,1.0,
2016-05-20,0.958,
2016-05-21,0.917,
2016-05-22,0.958,
2016-05-23,0.87,
2016-05-24,0.625,
2016-05-25,0.458,
2016-05-26,0.833,
2016-05-27,0.833,
2016-05-28,0.417,
2016-05-29,0.667,
2016-05-30,0.667,
2016-05-31,1.167,
2016-06-01,0.833,
2016-06-02,1.958,
2016-06-03,2.435,
2016-06-04,0.5,
2016-06-05,0.5,
2016-06-06,0.478,
2016-06-07,0.833,
2016-06-08,0.917,
2016-06-09,1.042,
2016-06-10,1.042,
2016-06-11,0.583,
2016-06-12,0.375,
2016-06-13,0.583,
2016-06-14,1.667,
2016-06-15,1.375,
2016-06-16,0.792,
2016-06-17,0.708,
2016-06-18,0.875,
2016-06-19,0.75,
2016-06-20,0.304,
2016-06-21,0.565,
2016-06-22,0.25,
2016-06-23,0.708,
2016-06-24,0.375,
2016-06-25,0.208,
2016-06-26,0.417,
2016-06-27,0.25,
2016-06-28,0.125,
2016-06-29,0.167,
2016-06-30,0.708,
2016-07-01,1.375,
2016-07-02,1.833,
2016-07-03,0.833,
2016-07-04,2.217,
2016-07-05,2.0,
2016-07-06,0.875,
2016-07-07,0.667,
2016-07-08,0.292,
2016-07-09,0.667,
2016-07-10,0.292,
2016-07-11,0.167,
2016-07-12,0.167,
2016-07-13,0.083,
2016-07-14,0.125,
2016-07-15,0.625,
2016-07-16,0.13,
2016-07-17,1.0,
2016-07-18,1.043,
2016-07-19,1.083,
2016-07-20,1.333,
2016-07-21,0.875,
2016-07-22,0.5,
2016-07-23,0.75,
2016-07-24,0.292,
2016-07-25,0.375,
2016-07-26,1.417,
2016-07-27,1.167,
2016-07-28,0.917,
2016-07-29,0.625,
2016-07-30,0.542,
2016-07-31,0.5,
2016-08-01,0.565,
2016-08-02,0.625,
2016-08-03,0.792,
2016-08-04,0.833,
2016-08-05,0.75,
2016-08-06,0.125,
2016-08-07,0.375,
2016-08-08,0.75,
2016-08-09,1.208,
2016-08-10,1.458,
2016-08-11,1.083,
2016-08-12,0.958,
2016-08-13,1.167,
2016-08-14,1.375,
2016-08-15,0.652,
2016-08-16,0.417,
2016-08-17,0.833,
2016-08-18,1.0,
2016-08-19,1.75,
2016-08-20,0.917,
2016-08-21,0.917,
2016-08-22,1.167,
2016-08-23,1.292,
2016-08-24,0.625,
2016-08-25,0.333,
2016-08-26,0.667,
2016-08-27,1.292,
2016-08-28,0.75,
2016-08-29,0.87,
2016-08-30,0.75,
2016-08-31,1.083,
2016-09-01,1.458,
2016-09-02,0.833,
2016-09-03,0.261,
2016-09-04,2.042,
2016-09-05,3.625,
2016-09-06,0.958,
2016-09-07,0.833,
2016-09-08,0.833,
2016-09-09,0.75,
2016-09-10,1.292,
2016-09-11,0.708,
2016-09-12,0.913,
2016-09-13,0.917,
2016-09-14,0.875,
2016-09-15,0.625,
2016-09-16,0.625,
2016-09-17,0.5,
2016-09-18,1.167,
2016-09-19,0.375,
2016-09-21,0.9,
2016-09-22,0.917,
2016-09-23,0.917,
2016-09-24,1.667,
2016-09-25,0.958,
2016-09-26,0.783,
2016-09-27,0.792,
2016-09-28,2.375,
2016-09-29,1.417,
2016-09-30,1.417,
2016-10-01,1.083,
2016-10-02,0.5,
2016-10-03,0.375,
2016-10-04,0.5,
2016-10-05,0.708,
2016-10-06,0.542,
2016-10-07,0.958,
2016-10-08,1.542,
2016-10-09,0.458,
2016-10-10,1.217,
2016-10-11,0.792,
2016-10-12,0.875,
2016-10-13,1.042,
2016-10-14,0.792,
2016-10-15,0.792,
2016-10-16,0.042,
2016-10-17,0.417,
2016-10-18,0.583,
2016-10-19,0.583,
2016-10-20,0.708,
2016-10-21,0.667,
2016-10-22,0.167,
2016-10-23,0.125,
2016-10-24,1.0,
2016-10-25,1.083,
2016-10-26,0.5,
2016-10-27,0.625,
2016-10-28,0.542,
2016-10-29,0.5,
2016-10-30,0.792,
2016-10-31,0.875,
2016-11-01,1.167,
2016-11-02,0.727,
2016-11-03,1.25,
2016-11-04,1.083,
2016-11-05,0.583,
2016-11-06,0.75,
2016-11-07,0.913,
2016-11-08,0.917,
2016-11-09,0.75,
2016-11-10,0.667,
2016-11-11,0.042,
2016-11-12,0.583,
2016-11-13,0.958,
2016-11-14,0.542,
2016-11-15,0.333,
2016-11-16,0.583,
2016-11-17,1.0,
2016-11-18,0.75,
2016-11-19,0.125,
2016-11-20,0.083,
2016-11-21,0.783,
2016-11-22,1.208,
2016-11-23,0.667,
2016-11-24,0.75,
2016-11-25,0.75,
2016-11-26,1.167,
2016-11-27,0.042,
2016-11-28,1.167,
2016-11-29,1.042,
2016-11-30,1.042,
2016-12-01,0.5,
2016-12-02,1.042,
2016-12-03,1.083,
2016-12-04,0.75,
2016-12-05,0.435,
2016-12-06,1.167,
2016-12-07,0.917,
2016-12-08,0.917,
2016-12-09,0.875,
2016-12-10,1.167,
2016-12-11,1.292,
2016-12-12,1.0,
2016-12-13,0.083,
2016-12-14,0.125,
2016-12-15,0.333,
2016-12-16,0.75,
2016-12-17,0.458,
2016-12-18,1.333,
2016-12-19,1.0,
2016-12-20,0.917,
2016-12-21,0.917,
2016-12-22,2.417,
2016-12-23,0.75,
2016-12-24,0.667,
2016-12-25,0.958,
2016-12-26,1.0,
2016-12-27,0.625,
2016-12-28,1.0,
2016-12-29,0.583,
2016-12-30,0.917,
2016-12-31,0.458,
2017-01-01,0.522,
2017-01-02,0.833,
2017-01-03,1.208,
2017-01-04,0.75,
2017-01-05,0.333,
2017-01-06,0.333,
2017-01-07,0.833,
2017-01-08,0.0,
2017-01-09,0.0,
2017-01-10,0.0,
2017-01-11,0.042,
2017-01-12,0.083,
2017-01-13,0.375,
2017-01-14,3.417,
2017-01-15,1.696,
2017-01-16,3.083,
2017-01-17,0.25,
2017-01-18,0.083,
2017-01-19,0.75,
2017-01-20,0.833,
2017-01-21,1.542,
2017-01-22,1.167,
2017-01-23,0.208,
2017-01-24,0.292,
2017-01-25,0.75,
2017-01-26,0.542,
2017-01-27,1.542,
2017-01-28,0.958,
2017-01-29,0.913,
2017-01-30,0.375,
2017-01-31,2.958,
2017-02-01,1.333,
2017-02-02,3.083,
2017-02-03,1.0,
2017-02-04,0.125,
2017-02-05,0.458,
2017-02-06,0.542,
2017-02-07,0.042,
2017-02-08,0.958,
2017-02-09,2.25,
2017-02-10,0.417,
2017-02-11,0.625,
2017-02-12,0.217,
2017-02-13,0.292,
2017-02-14,0.458,
2017-02-15,0.042,
2017-02-16,0.292,
2017-02-17,0.75,
2017-02-18,0.875,
2017-02-19,0.75,
2017-02-20,5.75,
2017-02-21,1.292,
2017-02-22,1.0,
2017-02-23,1.167,
2017-02-24,2.625,
2017-02-25,1.0,
2017-02-26,2.522,
2017-02-27,3.0,
2017-02-28,12.042,
2017-03-01,0.583,
2017-03-02,0.792,
2017-03-03,0.458,
2017-03-04,0.917,
2017-03-05,0.417,
2017-03-06,1.5,
2017-03-07,0.708,
2017-03-08,1.25,
2017-03-09,0.375,
2017-03-10,1.542,
2017-03-11,0.875,
2017-03-12,1.696,
2017-03-13,2.375,
2017-03-14,6.083,
2017-03-15,3.208,
2017-03-16,1.083,
2017-03-17,3.25,
2017-03-18,0.292,
2017-03-19,0.25,
2017-03-20,0.042,
2017-03-21,0.125,
2017-03-22,0.208,
2017-03-23,3.125,
2017-03-24,0.958,
2017-03-25,1.25,
2017-03-26,0.913,
2017-03-27,1.125,
2017-03-28,3.375,
2017-03-29,1.042,
2017-03-30,4.625,
2017-03-31,2.542,
2017-04-01,0.667,
2017-04-02,0.208,
2017-04-03,0.417,
2017-04-04,1.917,
2017-04-05,4.25,
2017-04-06,3.75,
2017-04-07,0.043,
2017-04-08,0.042,
2017-04-09,0.0,
2017-04-10,0.0,
2017-04-11,0.167,
2017-04-12,0.375,
2017-04-13,0.708,
2017-04-14,2.458,
2017-04-15,1.333,
2017-04-16,0.958,
2017-04-17,0.375,
2017-04-18,0.083,
2017-04-19,0.583,
2017-04-20,0.875,
2017-04-21,0.292,
2017-04-22,0.583,
2017-04-23,1.542,
2017-04-24,4.957,
2017-04-25,0.833,
2017-04-26,0.083,
2017-04-27,0.208,
2017-04-28,0.583,
2017-04-29,0.5,
2017-04-30,0.542,
2017-05-01,0.083,
2017-05-02,0.333,
2017-05-03,0.125,
2017-05-04,0.0,
2017-05-05,0.5,
2017-05-06,0.0,
2017-05-07,0.5,
2017-05-08,0.696,
2017-05-09,0.583,
2017-05-10,0.0,
2017-05-11,0.292,
2017-05-12,0.35,
2017-05-15,0.154,
2017-05-16,0.667,
2017-05-17,0.333,
2017-05-18,0.708,
2017-05-19,1.333,
2017-05-20,0.917,
2017-05-21,1.75,
2017-05-22,0.478,
2017-05-23,4.708,
2017-05-24,0.708,
2017-05-25,0.417,
2017-05-26,0.583,
2017-05-27,0.625,
2017-05-28,4.5,
2017-05-29,2.333,
