date,SO2_mean,SPM_mean
2012-04-07,1.375,
2012-04-08,3.5833333333333335,
2012-04-09,10.25,
2012-04-10,7.478260869565218,
2012-04-11,1.4090909090909092,
2012-04-12,1.5416666666666667,
2012-04-13,2.25,
2012-04-14,1.5416666666666667,
2012-04-15,3.4583333333333335,
2012-04-16,3.782608695652174,
2012-04-17,4.583333333333333,
2012-04-18,8.833333333333334,
2012-04-19,11.375,
2012-04-20,9.826086956521738,
2012-04-21,4.666666666666667,
2012-04-22,1.3333333333333333,
2012-04-23,2.761904761904762,
2012-04-24,7.5,
2012-04-25,4.083333333333333,
2012-04-26,1.3333333333333333,
2012-04-27,6.125,
2012-04-28,8.791666666666666,
2012-04-29,6.208333333333333,
2012-04-30,4.958333333333333,
2012-05-01,6.666666666666667,
2012-05-02,2.625,
2012-05-03,1.2083333333333333,
2012-05-04,1.2083333333333333,
2012-05-05,1.7916666666666667,
2012-05-06,2.2083333333333335,
2012-05-07,3.4166666666666665,
2012-05-08,3.9583333333333335,
2012-05-09,4.478260869565218,
2012-05-10,4.583333333333333,
2012-05-11,2.7083333333333335,
2012-05-12,4.333333333333333,
2012-05-13,4.625,
2012-05-14,2.25,
2012-05-15,0.7916666666666666,
2012-05-16,4.291666666666667,
2012-05-17,1.7083333333333333,
2012-05-18,5.833333333333333,
2012-05-19,5.041666666666667,
2012-05-20,1.9166666666666667,
2012-05-21,0.6666666666666666,
2012-05-22,1.75,
2012-05-23,3.2083333333333335,
2012-05-24,5.2272727272727275,
2012-05-25,7.25,
2012-05-26,4.791666666666667,
2012-05-27,2.6666666666666665,
2012-05-28,3.25,
2012-05-29,3.1666666666666665,
2012-05-30,7.083333333333333,
2012-05-31,11.375,
2012-06-01,6.0,
2012-06-02,1.9166666666666667,
2012-06-03,2.375,
2012-06-04,16.608695652173914,
2012-06-05,3.9583333333333335,
2012-06-06,3.1666666666666665,
2012-06-07,3.0833333333333335,
2012-06-08,2.7083333333333335,
2012-06-09,0.7916666666666666,
2012-06-10,3.125,
2012-06-11,2.8333333333333335,
2012-06-12,1.3333333333333333,
2012-06-13,3.3333333333333335,
2012-06-14,6.708333333333333,
2012-06-15,3.7916666666666665,
2012-06-16,4.0,
2012-06-17,0.375,
2012-06-18,3.625,
2012-06-19,1.3636363636363635,
2012-06-20,3.25,
2012-06-21,2.2916666666666665,
2012-06-22,2.7916666666666665,
2012-06-23,5.041666666666667,
2012-06-24,0.041666666666666664,
2012-06-25,2.4583333333333335,
2012-06-26,1.3333333333333333,
2012-06-27,5.75,
2012-06-28,4.125,
2012-06-29,3.5833333333333335,
2012-06-30,2.5833333333333335,
2012-07-01,0.08333333333333333,
2012-07-02,0.3333333333333333,
2012-07-03,0.375,
2012-07-04,0.4583333333333333,
2012-07-05,1.5217391304347827,
2012-07-06,0.125,
2012-07-07,1.625,
2012-07-08,1.125,
2012-07-09,3.9166666666666665,
2012-07-10,8.625,
2012-07-11,2.25,
2012-07-12,0.9166666666666666,
2012-07-13,0.625,
2012-07-14,1.7083333333333333,
2012-07-15,3.0833333333333335,
2012-07-16,3.8333333333333335,
2012-07-17,11.318181818181818,
2012-07-18,5.125,
2012-07-19,5.291666666666667,
2012-07-20,3.5416666666666665,
2012-07-21,1.625,
2012-07-22,2.75,
2012-07-23,4.041666666666667,
2012-07-24,2.3333333333333335,
2012-07-25,8.916666666666666,
2012-07-26,8.5,
2012-07-27,5.041666666666667,
2012-07-28,3.6666666666666665,
2012-07-29,5.791666666666667,
2012-07-30,11.875,
2012-07-31,2.375,
2012-08-01,7.125,
2012-08-02,30.391304347826086,
2012-08-03,19.0,
2012-08-04,1.9583333333333333,
2012-08-05,23.25,
2012-08-06,19.75,
2012-08-07,5.208333333333333,
2012-08-08,3.8333333333333335,
2012-08-09,5.458333333333333,
2012-08-10,6.666666666666667,
2012-08-11,3.875,
2012-08-12,3.625,
2012-08-13,3.7083333333333335,
2012-08-14,4.958333333333333,
2012-08-15,2.625,
2012-08-16,4.291666666666667,
2012-08-17,2.625,
2012-08-18,2.5652173913043477,
2012-08-19,2.4166666666666665,
2012-08-20,11.708333333333334,
2012-08-21,2.375,
2012-08-22,12.208333333333334,
2012-08-23,4.291666666666667,
2012-08-24,36.083333333333336,
2012-08-25,25.0,
2012-08-26,59.458333333333336,
2012-08-27,3.5416666666666665,
2012-08-28,2.7916666666666665,
2012-08-29,3.0,
2012-08-30,2.125,
2012-08-31,1.1666666666666667,
2012-09-01,3.2083333333333335,
2012-09-02,3.0,
2012-09-03,5.55,
2012-09-04,5.583333333333333,
2012-09-05,5.043478260869565,
2012-09-06,4.958333333333333,
2012-09-07,4.916666666666667,
2012-09-08,3.8333333333333335,
2012-09-09,3.0833333333333335,
2012-09-10,6.208333333333333,
2012-09-11,4.875,
2012-09-12,4.916666666666667,
2012-09-13,3.8333333333333335,
2012-09-14,2.75,
2012-09-15,4.625,
2012-09-16,13.0,
2012-09-17,0.8333333333333334,
2012-09-18,1.25,
2012-09-19,2.0416666666666665,
2012-09-20,3.5833333333333335,
2012-09-21,3.272727272727273,
2012-09-22,2.7916666666666665,
2012-09-23,7.25,
2012-09-24,3.7083333333333335,
2012-09-25,4.416666666666667,
2012-09-26,3.125,
2012-09-27,3.25,
2012-09-28,3.6666666666666665,
2012-09-29,5.291666666666667,
2012-09-30,1.4583333333333333,
2012-10-01,1.3333333333333333,
2012-10-02,7.0,
2012-10-03,3.9583333333333335,
2012-10-04,2.5833333333333335,
2012-10-05,5.416666666666667,
2012-10-06,6.583333333333333,
2012-10-07,5.458333333333333,
2012-10-08,2.9166666666666665,
2012-10-09,2.7083333333333335,
2012-10-10,5.75,
2012-10-11,1.6521739130434783,
2012-10-12,17.625,
2012-10-13,4.541666666666667,
2012-10-14,2.4583333333333335,
2012-10-15,5.541666666666667,
2012-10-16,2.4166666666666665,
2012-10-17,1.0416666666666667,
2012-10-18,1.9166666666666667,
2012-10-19,6.217391304347826,
2012-10-20,4.958333333333333,
2012-10-21,7.458333333333333,
2012-10-22,4.285714285714286,
2012-10-23,0.08333333333333333,
2012-10-24,1.1666666666666667,
2012-10-25,10.791666666666666,
2012-10-26,3.5416666666666665,
2012-10-27,3.6666666666666665,
2012-10-28,1.125,
2012-10-29,9.208333333333334,
2012-10-30,1.7916666666666667,
2012-10-31,1.0416666666666667,
2012-11-01,0.4583333333333333,
2012-11-02,15.625,
2012-11-03,4.541666666666667,
2012-11-04,5.75,
2012-11-05,0.9583333333333334,
2012-11-06,0.8260869565217391,
2012-11-07,0.08333333333333333,
2012-11-08,0.6666666666666666,
2012-11-09,2.5416666666666665,
2012-11-10,2.125,
2012-11-11,1.0833333333333333,
2012-11-12,1.2916666666666667,
2012-11-13,1.25,
2012-11-14,0.9166666666666666,
2012-11-15,0.125,
2012-11-16,2.4166666666666665,
2012-11-17,0.4166666666666667,
2012-11-18,0.7083333333333334,
2012-11-19,0.2727272727272727,
2012-11-20,0.4166666666666667,
2012-11-21,3.2916666666666665,
2012-11-22,0.16666666666666666,
2012-11-23,0.5833333333333334,
2012-11-24,1.2916666666666667,
2012-11-25,2.0833333333333335,
2012-11-26,0.4166666666666667,
2012-11-27,0.125,
2012-11-28,3.1666666666666665,
2012-11-29,1.0,
2012-11-30,0.5416666666666666,
2012-12-01,1.5,
2012-12-02,3.875,
2012-12-03,2.0,
2012-12-04,0.4166666666666667,
2012-12-05,0.625,
2012-12-06,0.9583333333333334,
2012-12-07,1.7083333333333333,
2012-12-08,1.5,
2012-12-09,0.7083333333333334,
2012-12-10,0.6666666666666666,
2012-12-11,0.75,
2012-12-12,1.4583333333333333,
2012-12-13,1.9583333333333333,
2012-12-14,1.125,
2012-12-15,0.25,
2012-12-16,1.0416666666666667,
2012-12-17,0.4583333333333333,
2012-12-18,0.0,
2012-12-19,0.4166666666666667,
2012-12-20,7.909090909090909,
2012-12-21,3.625,
2012-12-22,0.08333333333333333,
2012-12-23,1.0,
2012-12-24,1.375,
2012-12-25,1.4166666666666667,
2012-12-26,1.0,
2012-12-27,1.4166666666666667,
2012-12-28,0.5909090909090909,
2012-12-29,2.0416666666666665,
2012-12-30,0.7083333333333334,
2012-12-31,0.7916666666666666,
2013-01-01,3.25,
2013-01-02,2.75,
2013-01-03,1.3333333333333333,
2013-01-04,2.625,
2013-01-05,1.75,
2013-01-06,4.791666666666667,
2013-01-07,2.2916666666666665,
2013-01-08,1.1304347826086956,
2013-01-09,1.0833333333333333,
2013-01-10,1.5833333333333333,
2013-01-11,3.1666666666666665,
2013-01-12,3.4583333333333335,
2013-01-13,3.9583333333333335,
2013-01-14,5.458333333333333,
2013-01-15,1.4166666666666667,
2013-01-16,5.208333333333333,
2013-01-17,2.5,
2013-01-18,4.791666666666667,
2013-01-19,2.2083333333333335,
2013-01-20,2.4583333333333335,
2013-01-21,1.2083333333333333,
2013-01-22,1.7272727272727273,
2013-01-23,4.458333333333333,
2013-01-24,3.5416666666666665,
2013-01-25,2.1666666666666665,
2013-01-26,1.0833333333333333,
2013-01-27,6.958333333333333,
2013-01-28,5.458333333333333,
2013-01-29,2.8333333333333335,
2013-01-30,1.0833333333333333,
2013-01-31,2.0833333333333335,
2013-02-01,3.9583333333333335,
2013-02-02,1.2083333333333333,
2013-02-03,1.7916666666666667,
2013-02-04,1.1304347826086956,
2013-02-05,6.583333333333333,
2013-02-06,1.625,
2013-02-07,1.125,
2013-02-08,1.0,
2013-02-09,1.0416666666666667,
2013-02-10,1.0416666666666667,
2013-02-11,3.0,
2013-02-12,6.333333333333333,
2013-02-13,2.7083333333333335,
2013-02-14,3.0416666666666665,
2013-02-15,1.2916666666666667,
2013-02-16,7.375,
2013-02-17,8.375,
2013-02-18,1.1666666666666667,
2013-02-19,1.4090909090909092,
2013-02-20,2.5,
2013-02-21,2.2083333333333335,
2013-02-22,2.4583333333333335,
2013-02-23,2.4583333333333335,
2013-02-24,3.1666666666666665,
2013-02-25,7.875,
2013-02-26,3.8333333333333335,
2013-02-27,1.2916666666666667,
2013-02-28,3.5833333333333335,
2013-03-01,3.0416666666666665,
2013-03-02,1.7916666666666667,
2013-03-03,6.826086956521739,
2013-03-04,5.75,
2013-03-05,1.9583333333333333,
2013-03-06,1.625,
2013-03-07,2.8333333333333335,
2013-03-08,3.5833333333333335,
2013-03-09,2.8333333333333335,
2013-03-10,2.2083333333333335,
2013-03-11,3.869565217391304,
2013-03-12,6.291666666666667,
2013-03-13,1.125,
2013-03-14,1.4583333333333333,
2013-03-15,3.75,
2013-03-16,3.0833333333333335,
2013-03-17,5.625,
2013-03-18,2.2916666666666665,
2013-03-19,2.6666666666666665,
2013-03-20,2.0833333333333335,
2013-03-21,1.391304347826087,
2013-03-22,2.0,
2013-03-23,5.916666666666667,
2013-03-24,7.958333333333333,
2013-03-25,4.625,
2013-03-26,1.5,
2013-03-27,1.75,
2013-03-28,4.916666666666667,
2013-03-29,2.6666666666666665,
2013-03-30,1.0,
2013-03-31,4.5,
2013-04-01,3.375,
2013-04-02,2.0,
2013-04-03,2.3333333333333335,
2013-04-04,4.458333333333333,
2013-04-05,16.25,
2013-04-06,5.833333333333333,
2013-04-07,0.2916666666666667,
2013-04-08,1.2916666666666667,
2013-04-09,2.2916666666666665,
2013-04-10,1.9166666666666667,
2013-04-11,3.5217391304347827,
2013-04-12,3.6666666666666665,
2013-04-13,3.0416666666666665,
2013-04-14,1.875,
2013-04-15,2.0833333333333335,
2013-04-16,4.708333333333333,
2013-04-17,3.5,
2013-04-18,2.5416666666666665,
2013-04-19,2.6666666666666665,
2013-04-20,1.875,
2013-04-21,0.20833333333333334,
2013-04-22,23.041666666666668,
2013-04-23,3.4545454545454546,
2013-04-24,0.4166666666666667,
2013-04-25,1.7916666666666667,
2013-04-26,1.25,
2013-04-27,1.6666666666666667,
2013-04-28,4.916666666666667,
2013-04-29,6.0,
2013-04-30,1.9166666666666667,
2013-05-01,1.2083333333333333,
2013-05-02,3.5416666666666665,
2013-05-03,2.0416666666666665,
2013-05-04,1.7083333333333333,
2013-05-05,13.5,
2013-05-06,4.458333333333333,
2013-05-07,5.375,
2013-05-08,8.652173913043478,
2013-05-09,10.416666666666666,
2013-05-10,2.6666666666666665,
2013-05-11,1.9583333333333333,
2013-05-12,3.7916666666666665,
2013-05-13,4.166666666666667,
2013-05-14,4.0,
2013-05-15,4.0,
2013-05-16,2.75,
2013-05-17,4.458333333333333,
2013-05-18,29.875,
2013-05-19,3.9583333333333335,
2013-05-20,1.2083333333333333,
2013-05-21,4.958333333333333,
2013-05-22,4.608695652173913,
2013-05-23,6.791666666666667,
2013-05-24,5.25,
2013-05-25,3.75,
2013-05-26,64.33333333333333,
2013-05-27,27.375,
2013-05-28,4.083333333333333,
2013-05-29,1.4583333333333333,
2013-05-30,2.75,
2013-05-31,4.25,
2013-06-01,2.1666666666666665,
2013-06-02,3.5416666666666665,
2013-06-03,1.1666666666666667,
2013-06-04,4.416666666666667,
2013-06-05,2.4347826086956523,
2013-06-06,2.2083333333333335,
2013-06-07,6.125,
2013-06-08,5.666666666666667,
2013-06-09,14.083333333333334,
2013-06-10,2.5,
2013-06-11,6.5,
2013-06-12,6.208333333333333,
2013-06-13,4.791666666666667,
2013-06-14,8.041666666666666,
2013-06-15,4.958333333333333,
2013-06-16,3.1666666666666665,
2013-06-17,1.7727272727272727,
2013-06-18,1.2083333333333333,
2013-06-19,0.4583333333333333,
2013-06-20,7.583333333333333,
2013-06-21,2.2916666666666665,
2013-06-22,3.2916666666666665,
2013-06-23,2.2916666666666665,
2013-06-24,0.7083333333333334,
2013-06-25,2.3333333333333335,
2013-06-26,0.2916666666666667,
2013-06-27,2.625,
2013-06-28,3.5833333333333335,
2013-06-29,3.375,
2013-06-30,3.7916666666666665,
2013-07-01,1.565217391304348,
2013-07-02,3.4166666666666665,
2013-07-03,0.5416666666666666,
