date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-01-10,184.417,6.833,3.375,3.625,0.25,,1.042,,191.25
2012-01-11,183.167,8.583,5.417,5.917,0.5,,3.625,,191.75
2012-01-12,181.25,10.125,4.958,5.25,0.292,,1.167,,191.375
2012-01-13,178.458,12.208,4.458,4.458,0.0,,3.75,,190.667
2012-01-14,175.458,9.0,2.75,2.792,0.042,,3.333,,184.458
2012-01-15,180.25,10.375,6.083,6.625,0.542,,3.875,,190.625
2012-01-16,178.042,10.042,4.333,4.583,0.25,,1.333,,188.083
2012-01-17,179.5,7.583,2.958,3.167,0.208,,0.833,,187.083
2012-01-18,182.208,6.167,3.208,3.375,0.167,,0.708,,188.375
2012-01-19,180.875,7.458,3.958,4.292,0.333,,0.75,,188.333
2012-01-20,181.167,7.375,3.75,3.958,0.208,,2.167,,188.542
2012-01-21,178.75,10.667,5.087,5.435,0.348,,1.292,,189.417
2012-01-22,173.958,9.458,2.458,2.458,0.0,,0.0,,183.417
2012-01-23,177.208,9.75,3.667,3.708,0.042,,1.167,,186.958
2012-01-24,177.083,7.833,2.792,2.917,0.125,,0.375,,184.917
2012-01-25,180.417,7.75,2.458,2.458,0.0,,1.0,,188.167
2012-01-26,182.458,7.833,4.083,4.208,0.125,,2.208,,190.292
2012-01-27,181.375,5.375,2.208,2.25,0.042,,0.708,,186.75
2012-01-28,182.708,6.958,2.583,2.75,0.167,,1.0,,189.667
2012-01-29,176.923,23.769,5.25,5.833,0.583,,2.625,,200.692
2012-01-30,176.542,9.833,6.833,7.875,1.042,,16.708,,186.375
2012-01-31,177.875,9.375,5.208,5.583,0.375,,3.208,,187.25
2012-02-01,172.583,8.333,3.375,3.417,0.042,,0.5,,180.917
2012-02-02,172.833,9.833,2.292,2.333,0.042,,0.375,,182.667
2012-02-03,175.0,13.792,4.042,4.292,0.25,,1.833,,188.792
2012-02-04,170.625,12.75,1.87,1.87,0.0,,0.125,,183.375
2012-02-05,174.833,10.625,5.0,5.333,0.333,,0.25,,185.458
2012-02-06,172.957,9.696,2.792,2.792,0.0,,0.217,,182.652
2012-02-07,174.958,5.958,2.542,2.583,0.042,,1.083,,180.917
2012-02-08,176.583,7.875,2.75,2.958,0.208,,0.917,,184.458
2012-02-09,178.208,7.542,3.25,3.458,0.208,,1.792,,185.75
2012-02-10,177.167,8.333,2.208,2.292,0.083,,1.167,,185.5
2012-02-11,179.042,8.25,4.375,4.708,0.333,,3.833,,187.292
2012-02-12,176.917,8.458,5.083,5.167,0.083,,1.375,,185.375
2012-02-13,177.833,9.792,5.25,5.667,0.417,,3.875,,187.625
2012-02-14,176.875,9.667,6.792,7.208,0.417,,1.958,,186.542
2012-02-15,174.042,9.542,4.625,4.875,0.25,,1.042,,183.583
2012-02-16,176.0,6.833,3.708,3.917,0.208,,1.792,,182.833
2012-02-17,176.167,7.0,3.5,3.542,0.042,,0.917,,183.167
2012-02-18,169.875,12.375,2.217,2.261,0.043,,0.5,,182.25
2012-02-19,172.042,10.042,4.542,4.75,0.208,,0.0,,182.083
2012-02-20,175.652,8.174,3.125,3.5,0.375,,0.478,,183.826
2012-02-21,177.25,7.625,4.208,4.583,0.375,,2.25,,184.875
2012-02-22,182.826,7.435,4.958,5.167,0.208,,4.125,,190.261
2012-02-23,182.542,4.792,3.125,3.125,0.0,,2.125,,187.333
2012-02-24,181.667,6.667,3.167,3.375,0.208,,1.042,,188.333
2012-02-25,182.583,8.708,5.542,5.917,0.375,,1.958,,191.292
2012-02-26,181.083,13.083,6.0,6.125,0.125,,0.667,,194.167
2012-02-27,176.208,21.542,4.583,4.875,0.292,,0.75,,197.75
2012-02-28,178.208,12.542,4.792,5.208,0.417,,1.292,,190.75
2012-03-01,177.875,17.625,4.375,5.042,0.667,,0.458,,195.5
2012-03-02,181.0,16.333,3.25,3.375,0.125,,0.875,,197.333
2012-03-03,182.708,13.958,2.667,2.708,0.042,,1.667,,196.667
2012-03-04,183.0,13.125,3.652,3.913,0.261,,3.083,,196.125
2012-03-05,183.875,9.75,5.958,6.292,0.333,,4.13,,193.625
2012-03-06,179.417,12.958,4.708,5.292,0.583,,1.292,,192.375
2012-03-07,178.542,11.75,5.583,6.375,0.792,,3.375,,190.292
2012-03-08,178.5,8.375,3.625,3.625,0.0,,2.458,,186.875
2012-03-09,176.75,10.833,5.458,6.292,0.833,,1.583,,187.583
2012-03-10,175.417,10.417,2.542,2.542,0.0,,0.333,,185.833
2012-03-11,179.375,9.958,4.833,5.167,0.333,,1.167,,189.333
2012-03-12,180.792,13.375,4.0,4.292,0.292,,0.833,,194.167
2012-03-13,178.875,15.125,2.833,2.917,0.083,,0.125,,194.0
2012-03-14,183.792,12.083,4.667,5.042,0.375,,3.167,,195.875
2012-03-15,185.625,13.0,5.042,5.542,0.5,,2.792,,198.625
2012-03-16,183.75,15.083,5.208,5.792,0.583,,1.917,,198.833
2012-03-17,183.208,14.75,3.875,4.25,0.375,,1.125,,197.958
2012-03-18,178.875,10.917,2.435,2.522,0.087,,0.042,,189.792
2012-03-19,183.458,18.25,5.375,6.0,0.625,,4.609,,201.708
2012-03-20,185.565,14.826,3.708,3.917,0.208,,0.739,,200.391
2012-03-21,187.333,13.125,3.5,3.708,0.208,,1.458,,200.458
2012-03-22,186.583,17.042,5.375,5.792,0.417,,0.708,,203.625
2012-03-23,188.25,15.208,4.25,4.5,0.25,,1.167,,203.458
2012-03-24,190.458,15.083,5.0,5.25,0.25,,1.625,,205.542
2012-03-25,188.583,10.125,3.125,3.125,0.0,,1.167,,198.708
2012-03-26,188.909,17.227,4.4,4.6,0.2,,2.55,,206.136
2012-03-27,186.375,17.792,6.476,6.667,0.19,,0.625,,204.167
2012-03-28,184.292,13.417,4.833,5.542,0.708,,2.375,,197.708
2012-03-29,186.292,14.917,5.292,5.5,0.208,,2.25,,201.208
2012-03-30,189.125,21.542,6.042,6.25,0.208,,1.667,,210.667
2012-03-31,187.542,13.042,5.667,5.875,0.208,,2.0,,200.583
2012-04-01,186.458,21.625,2.542,2.542,0.0,,1.125,,208.083
2012-04-02,177.231,24.308,2.957,3.13,0.174,,0.833,,201.538
2012-04-03,176.13,19.087,2.083,2.083,0.0,,0.696,,195.217
2012-04-04,180.5,21.625,2.917,3.0,0.083,,1.042,,202.125
2012-04-05,180.333,35.25,4.708,5.167,0.458,,2.522,,215.583
2012-04-06,182.625,20.917,3.208,3.208,0.0,,1.5,,203.542
2012-04-07,182.292,21.292,2.125,2.125,0.0,,0.875,,203.583
2012-04-08,184.0,26.25,4.375,4.625,0.25,,2.583,,210.25
2012-04-09,182.0,25.583,5.292,5.625,0.333,,4.625,,207.583
2012-04-10,178.25,28.917,4.583,5.083,0.5,,0.958,,207.167
2012-04-11,174.125,16.917,1.542,1.542,0.0,,0.0,,191.042
2012-04-12,176.458,18.042,3.708,3.875,0.167,,0.5,,194.5
2012-04-13,178.208,17.958,5.208,5.292,0.083,,0.125,,196.167
2012-04-14,179.417,17.917,2.917,2.958,0.042,,1.208,,197.333
2012-04-15,180.667,19.917,4.0,4.167,0.167,,0.75,,200.583
2012-04-16,177.917,25.083,3.783,3.913,0.13,,10.208,,203.0
2012-04-17,176.625,19.333,4.083,4.625,0.542,,5.125,,195.958
2012-04-18,178.217,17.043,5.25,5.708,0.458,,4.273,,195.261
2012-04-19,178.583,19.542,6.208,6.667,0.458,,1.083,,198.125
2012-04-20,175.083,24.625,2.75,2.833,0.083,,0.042,,199.708
2012-04-21,172.292,23.375,1.458,1.458,0.0,,0.0,,195.667
2012-04-22,173.625,22.167,1.583,1.583,0.0,,0.125,,195.792
2012-04-23,177.542,23.25,3.708,4.083,0.375,,0.917,,200.792
2012-04-24,180.958,21.875,5.5,6.167,0.667,,4.478,,202.833
2012-04-25,179.208,18.583,3.375,3.417,0.042,,0.875,,197.792
2012-04-26,179.792,13.25,2.125,2.125,0.0,,0.458,,193.042
2012-04-27,181.458,16.208,4.125,4.417,0.292,,5.333,,197.667
2012-04-28,180.125,16.583,4.333,4.792,0.458,,7.292,,196.708
2012-04-29,178.667,17.458,2.125,2.167,0.042,,0.5,,196.125
2012-04-30,180.909,14.5,1.13,1.13,0.0,,0.0,,195.409
2012-05-01,180.25,18.667,2.125,2.208,0.083,,0.0,,198.917
2012-05-02,177.792,21.875,1.75,1.833,0.083,,0.458,,199.667
2012-05-03,179.125,18.458,1.292,1.292,0.0,,0.0,,197.583
2012-05-04,180.542,16.208,1.625,1.625,0.0,,0.042,,196.75
2012-05-05,182.417,21.208,2.583,2.75,0.167,,3.375,,203.625
2012-05-06,181.583,17.375,2.583,2.792,0.208,,1.0,,198.958
2012-05-07,182.125,21.292,3.708,4.5,0.792,,2.125,,203.417
2012-05-08,181.375,26.125,4.958,5.375,0.417,,1.304,,207.5
2012-05-09,180.0,16.167,3.292,3.542,0.25,,2.208,,196.167
2012-05-10,183.0,19.792,5.25,6.0,0.75,,2.75,,202.792
2012-05-11,186.625,15.833,3.75,3.875,0.125,,1.167,,202.458
2012-05-12,182.792,15.208,2.875,2.958,0.083,,2.333,,198.0
2012-05-13,184.75,18.125,3.208,3.208,0.0,,1.375,,202.875
2012-05-14,181.625,17.667,2.478,2.478,0.0,,0.25,,199.292
2012-05-15,181.333,20.042,1.667,1.708,0.042,,0.0,,201.375
2012-05-16,184.125,24.875,3.75,4.042,0.292,,0.75,,209.0
2012-05-17,184.958,18.333,3.875,4.333,0.458,,3.174,,203.292
2012-05-18,187.625,31.792,3.625,4.458,0.833,,4.917,,219.417
2012-05-19,187.208,17.167,3.167,3.292,0.125,,1.25,,204.375
2012-05-20,182.792,27.708,2.417,2.417,0.0,,1.75,,210.5
2012-05-21,181.458,55.167,4.042,4.125,0.083,,6.0,,236.625
2012-05-22,182.375,30.292,2.875,2.875,0.0,,0.625,,212.667
2012-05-23,183.292,20.0,4.458,4.833,0.375,,2.333,,203.292
2012-05-24,184.125,20.25,6.333,6.875,0.542,,3.792,,204.375
2012-05-25,182.375,17.167,4.292,4.292,0.0,,0.875,,199.542
2012-05-26,182.458,19.542,5.417,5.75,0.333,,1.0,,202.0
2012-05-27,181.375,17.833,2.458,2.5,0.042,,0.875,,199.208
2012-05-28,181.045,19.909,2.957,3.174,0.217,,1.0,,200.955
2012-05-29,181.667,20.75,3.042,3.25,0.208,,0.917,,202.417
2012-05-30,181.708,16.833,2.583,2.708,0.125,,0.0,,198.542
2012-05-31,179.542,13.083,1.792,1.792,0.0,,0.042,,192.625
2012-06-01,179.125,19.208,1.708,1.708,0.0,,0.375,,198.333
2012-06-02,177.542,21.75,2.208,2.25,0.042,,0.917,,199.292
2012-06-03,177.375,23.875,2.0,2.042,0.042,,1.875,,201.25
2012-06-04,176.333,15.875,1.25,1.25,0.0,,0.0,,192.208
2012-06-05,174.417,32.333,2.083,2.083,0.0,,0.708,,206.75
2012-06-06,175.708,23.25,3.792,4.458,0.667,,1.833,,198.958
2012-06-07,178.792,22.958,5.958,7.208,1.25,,2.167,,201.75
2012-06-08,177.083,37.917,6.167,6.458,0.292,,0.083,,215.0
2012-06-09,185.792,23.417,2.833,2.875,0.042,,0.458,,209.208
2012-06-10,179.625,20.292,2.917,3.0,0.083,,0.792,,199.917
2012-06-11,178.125,18.75,2.652,2.652,0.0,,0.625,,196.875
2012-06-12,177.583,39.792,3.917,4.042,0.125,,3.25,,217.375
2012-06-13,177.417,27.292,3.0,3.292,0.292,,1.25,,204.708
2012-06-14,178.083,18.958,2.208,2.25,0.042,,0.875,,197.042
2012-06-15,175.208,16.375,1.917,1.917,0.0,,0.0,,191.583
2012-06-16,169.583,16.083,1.125,1.25,0.125,,2.5,,185.667
2012-06-17,175.792,18.375,2.708,2.833,0.125,,0.125,,194.167
2012-06-18,174.458,17.208,2.208,2.625,0.417,,0.25,,191.667
2012-06-19,168.391,24.0,1.167,1.208,0.042,,0.304,,192.391
2012-06-20,173.667,20.292,2.417,2.583,0.167,,0.292,,193.958
2012-06-21,172.625,22.292,2.75,2.75,0.0,,0.375,,194.917
2012-06-22,176.083,20.208,2.75,3.0,0.25,,1.458,,196.292
2012-06-23,178.458,19.125,2.542,2.542,0.0,,0.542,,197.583
2012-06-24,170.333,20.375,0.917,0.917,0.0,,0.0,,190.708
2012-06-25,179.318,23.045,2.739,2.826,0.087,,0.042,,202.364
2012-06-26,178.417,24.292,1.708,1.708,0.0,,0.042,,202.708
2012-06-27,177.375,22.708,2.292,2.292,0.0,,0.174,,200.083
2012-06-28,177.417,16.542,1.792,1.833,0.042,,0.0,,193.958
2012-06-29,183.125,23.0,6.292,6.958,0.667,,1.208,,206.125
2012-06-30,175.708,18.583,2.125,2.5,0.375,,0.292,,194.292
2012-07-01,171.667,15.833,0.792,0.792,0.0,,0.0,,187.5
2012-07-02,173.958,23.583,2.375,2.375,0.0,,0.083,,197.542
2012-07-03,171.708,17.375,1.042,1.042,0.0,,0.0,,189.083
2012-07-04,172.25,15.917,0.958,1.0,0.042,,0.0,,188.167
2012-07-05,171.875,17.75,0.917,1.083,0.167,,0.0,,189.625
2012-07-06,170.25,18.333,0.75,0.875,0.125,,0.0,,188.583
2012-07-07,175.167,20.167,1.292,1.375,0.083,,0.083,,195.333
2012-07-08,183.083,20.417,2.083,2.167,0.083,,0.417,,203.5
2012-07-09,183.917,20.875,2.304,2.435,0.13,,1.667,,204.792
2012-07-10,182.875,20.917,1.958,1.958,0.0,,0.174,,203.792
2012-07-11,172.435,18.87,2.583,2.708,0.125,,0.0,,191.304
2012-07-12,169.542,16.667,1.208,1.208,0.0,,0.0,,186.208
2012-07-13,168.625,19.667,1.167,1.167,0.0,,0.0,,188.292
2012-07-14,169.583,18.125,1.208,1.208,0.0,,0.167,,187.708
2012-07-15,171.25,18.375,1.458,1.792,0.333,,2.208,,189.625
2012-07-16,170.333,19.542,1.208,1.833,0.625,,0.167,,189.875
2012-07-17,169.292,16.25,1.0,1.292,0.292,,0.0,,185.542
2012-07-18,169.125,18.958,0.958,1.167,0.208,,0.042,,188.083
2012-07-19,171.957,24.696,4.458,5.667,1.208,,0.435,,196.652
2012-07-20,172.5,23.792,5.583,8.333,2.75,,1.708,,196.292
2012-07-21,172.917,19.792,3.5,5.167,1.667,,1.25,,192.708
2012-07-22,175.333,21.5,3.625,4.417,0.792,,3.542,,196.833
2012-07-23,179.455,20.818,3.087,4.043,0.957,,3.375,,200.273
2012-07-24,178.417,19.292,2.417,2.875,0.458,,0.667,,197.708
2012-07-25,176.667,21.125,1.917,2.25,0.333,,0.318,,197.792
2012-07-26,174.792,21.875,2.458,3.25,0.792,,0.708,,196.667
2012-07-27,173.417,20.042,2.083,3.25,1.167,,0.542,,193.458
2012-07-28,172.25,21.25,2.167,3.208,1.042,,1.167,,193.5
2012-07-29,171.833,24.292,2.333,3.333,1.0,,1.667,,196.125
2012-07-30,172.208,19.917,1.833,2.583,0.75,,0.833,,192.125
2012-07-31,171.208,24.875,1.083,1.417,0.333,,0.208,,196.083
2012-08-01,169.875,35.125,0.75,1.042,0.292,,0.25,,205.0
2012-08-02,169.208,15.5,0.833,1.125,0.292,,0.0,,184.708
2012-08-03,171.458,18.375,1.042,1.375,0.333,,0.0,,189.833
2012-08-04,170.625,24.458,2.375,3.292,0.917,,1.875,,195.083
2012-08-05,165.958,13.792,0.917,1.083,0.167,,0.083,,179.75
2012-08-06,169.208,18.458,1.217,1.739,0.522,,0.125,,187.667
2012-08-07,171.917,20.708,1.75,2.292,0.542,,0.043,,192.625
2012-08-08,175.5,21.292,3.875,4.875,1.0,,0.708,,196.792
2012-08-09,175.75,19.125,3.708,5.0,1.292,,1.5,,194.875
2012-08-10,174.083,17.292,2.708,3.833,1.125,,2.917,,191.375
2012-08-11,173.5,19.792,2.458,2.833,0.375,,0.792,,193.292
2012-08-12,175.826,15.435,1.833,2.0,0.167,,0.174,,191.261
2012-08-13,172.292,13.917,1.458,1.875,0.417,,0.833,,186.208
2012-08-14,172.917,17.875,2.125,2.958,0.833,,2.125,,190.792
2012-08-15,171.958,14.875,1.417,2.292,0.875,,0.0,,186.833
2012-08-16,171.75,15.333,1.292,1.792,0.5,,0.0,,187.083
2012-08-17,170.292,19.625,1.708,2.292,0.583,,0.042,,189.917
2012-08-18,171.75,21.625,2.167,3.167,1.0,,0.333,,193.375
2012-08-19,173.25,16.583,1.375,1.875,0.5,,0.0,,189.833
2012-08-20,174.364,17.318,1.565,1.826,0.261,,0.042,,191.682
2012-08-21,173.208,15.542,1.708,2.0,0.292,,0.042,,188.75
2012-08-22,170.875,15.917,1.292,1.875,0.583,,0.0,,186.792
2012-08-23,171.13,18.957,1.208,2.125,0.917,,0.0,,190.087
2012-08-24,174.208,37.542,1.0,1.25,0.25,,0.0,,211.75
2012-08-25,174.042,18.375,0.875,1.125,0.25,,0.0,,192.417
2012-08-26,171.542,16.208,0.333,0.375,0.042,,0.0,,187.75
2012-08-27,170.0,15.375,0.25,0.25,0.0,,0.0,,185.375
2012-08-28,171.583,15.5,1.0,1.125,0.125,,2.292,,187.083
2012-08-29,172.083,15.583,1.833,2.417,0.583,,2.208,,187.667
2012-08-30,172.167,16.667,1.375,1.917,0.542,,1.667,,188.833
2012-08-31,178.083,16.417,2.375,2.708,0.333,,1.208,,194.5
2012-09-01,181.167,18.875,2.333,2.542,0.208,,1.333,,200.042
2012-09-02,178.167,15.375,2.208,2.5,0.292,,0.583,,193.542
2012-09-03,177.333,18.75,3.826,4.739,0.913,,2.542,,196.083
2012-09-04,177.083,14.0,2.542,3.458,0.917,,0.5,,191.083
2012-09-05,177.375,17.542,3.583,4.333,0.75,,1.0,,194.917
2012-09-06,179.083,22.042,6.417,9.167,2.75,,1.048,,201.125
2012-09-07,177.667,21.25,3.083,4.125,1.042,,0.208,,198.917
2012-09-08,178.667,19.042,2.083,2.75,0.667,,0.0,,197.708
2012-09-09,178.375,18.375,1.708,2.208,0.5,,1.167,,196.75
2012-09-10,177.125,15.542,2.375,3.042,0.667,,0.5,,192.667
2012-09-11,176.375,19.083,2.125,3.0,0.875,,0.333,,195.458
2012-09-12,177.0,17.667,2.625,3.167,0.542,,0.375,,194.667
2012-09-13,182.542,18.875,2.591,2.909,0.318,,0.125,,201.417
2012-09-14,180.667,23.667,2.792,3.5,0.708,,0.292,,204.333
2012-09-15,177.375,28.5,2.458,3.042,0.583,,1.208,,205.875
2012-09-16,170.333,16.958,0.417,0.417,0.0,,0.0,,187.292
2012-09-17,170.476,26.429,1.136,1.182,0.045,,0.217,,196.905
2012-09-18,179.913,18.304,1.75,2.0,0.25,,0.0,,198.217
2012-09-19,187.25,15.125,2.125,2.292,0.167,,0.375,,202.375
2012-09-20,189.417,19.917,5.75,6.042,0.292,,1.292,,209.333
2012-09-21,189.75,20.208,3.708,3.958,0.25,,1.917,,209.958
2012-09-22,188.75,19.75,4.042,4.25,0.208,,2.25,,208.5
2012-09-23,185.333,17.667,2.125,2.292,0.167,,4.708,,203.0
2012-09-24,184.167,17.0,3.833,4.125,0.292,,1.583,,201.167
2012-09-25,184.292,17.667,3.917,4.125,0.208,,0.958,,201.958
2012-09-26,183.625,19.625,3.25,3.417,0.167,,3.625,,203.25
2012-09-27,181.042,19.333,3.958,4.125,0.167,,1.391,,200.375
2012-09-28,179.375,26.5,3.792,4.333,0.542,,2.708,,205.875
2012-09-29,168.458,19.542,3.625,3.875,0.25,,0.417,,188.0
2012-09-30,167.625,12.458,1.833,1.833,0.0,,0.583,,180.083
2012-10-01,173.167,8.417,2.609,2.696,0.087,,0.083,,181.583
2012-10-02,173.042,12.667,5.667,6.458,0.792,,2.625,,185.708
2012-10-03,171.417,13.875,4.708,5.667,0.958,,2.375,,185.292
2012-10-04,170.0,13.833,4.208,4.833,0.625,,1.5,,183.833
2012-10-05,171.167,12.625,4.208,4.708,0.5,,2.292,,183.792
2012-10-06,171.583,15.958,6.208,6.75,0.542,,3.25,,187.542
2012-10-07,172.708,13.417,3.75,4.0,0.25,,2.417,,186.125
2012-10-08,173.208,16.083,3.75,4.0,0.25,,1.708,,189.292
2012-10-09,170.667,16.917,3.583,3.833,0.25,,4.083,,187.583
2012-10-10,169.542,11.625,3.833,4.083,0.25,,3.167,,181.167
2012-10-11,171.5,13.417,3.375,3.5,0.125,,1.174,,184.917
2012-10-12,174.125,10.917,4.042,4.375,0.333,,8.833,,185.042
2012-10-13,172.958,10.958,3.667,3.917,0.25,,2.5,,183.917
2012-10-14,172.042,27.458,5.958,6.167,0.208,,3.25,,199.5
2012-10-15,172.238,26.143,3.957,4.087,0.13,,3.083,,198.381
2012-10-16,171.391,24.217,3.458,3.625,0.167,,2.0,,195.609
2012-10-17,168.875,13.333,2.833,3.208,0.375,,0.208,,182.208
2012-10-18,174.333,12.583,3.417,3.708,0.292,,1.125,,186.917
2012-10-19,175.5,8.292,3.375,3.667,0.292,,4.667,,183.792
2012-10-20,176.208,7.0,3.333,3.625,0.292,,2.792,,183.208
2012-10-21,175.458,11.792,3.875,4.333,0.458,,3.083,,187.25
2012-10-22,174.75,13.583,3.167,3.583,0.417,,1.542,,188.333
2012-10-23,174.792,9.292,1.875,1.917,0.042,,0.083,,184.083
2012-10-24,177.833,12.042,4.083,4.5,0.417,,1.375,,189.875
2012-10-25,178.333,8.667,4.125,4.375,0.25,,4.625,,187.0
2012-10-26,178.083,10.667,3.375,3.542,0.167,,2.208,,188.75
2012-10-27,178.542,13.417,3.042,3.167,0.125,,0.708,,191.958
2012-10-28,177.833,10.0,2.208,2.458,0.25,,0.667,,187.833
2012-10-29,180.208,12.917,4.174,4.435,0.261,,8.167,,193.125
2012-10-30,179.364,9.636,3.958,4.125,0.167,,1.348,,189.0
2012-10-31,178.542,9.625,2.75,2.833,0.083,,0.958,,188.167
2012-11-01,179.292,6.375,2.792,2.875,0.083,,0.208,,185.667
2012-11-02,182.792,9.917,3.958,4.208,0.25,,11.125,,192.708
2012-11-03,182.75,8.5,4.583,4.792,0.208,,4.583,,191.25
2012-11-04,179.5,10.708,2.25,2.25,0.0,,1.292,,190.208
2012-11-05,178.917,14.042,2.292,2.417,0.125,,0.0,,192.958
2012-11-06,182.833,11.5,3.083,3.125,0.042,,0.792,,194.333
2012-11-07,181.125,8.75,2.417,2.417,0.0,,0.208,,189.875
2012-11-08,183.0,14.0,3.542,3.75,0.208,,1.0,,197.0
2012-11-09,185.0,20.167,4.958,5.125,0.167,,2.792,,205.167
2012-11-10,181.75,18.292,3.875,3.958,0.083,,1.208,,200.042
2012-11-11,179.292,9.583,1.75,1.75,0.0,,0.417,,188.875
2012-11-12,180.667,10.458,3.0,3.087,0.087,,0.792,,191.125
2012-11-13,180.958,8.083,2.667,2.708,0.042,,1.625,,189.042
2012-11-14,181.458,8.208,2.75,2.75,0.0,,1.435,,189.667
2012-11-15,182.958,8.417,3.0,3.208,0.208,,0.75,,191.375
2012-11-16,183.542,10.083,4.5,5.042,0.542,,1.917,,193.625
2012-11-17,180.458,10.875,1.875,1.875,0.0,,0.5,,191.333
2012-11-18,182.667,13.958,2.875,2.875,0.0,,2.25,,196.625
2012-11-19,182.625,14.125,3.125,3.375,0.25,,1.167,,196.75
2012-11-20,182.625,8.458,2.792,2.958,0.167,,1.042,,191.083
2012-11-21,182.375,9.083,6.125,6.75,0.625,,3.0,,191.458
2012-11-22,180.833,19.542,5.792,6.208,0.417,,1.792,,200.375
2012-11-23,181.542,13.125,2.958,2.958,0.0,,1.583,,194.667
2012-11-24,185.458,8.958,2.583,2.583,0.0,,2.125,,194.417
2012-11-25,183.667,9.083,3.125,3.25,0.125,,2.333,,192.75
2012-11-26,182.25,10.667,2.13,2.174,0.043,,0.625,,192.917
2012-11-27,185.542,11.0,2.417,2.5,0.083,,0.667,,196.542
2012-11-28,184.25,10.0,5.167,5.708,0.542,,25.333,,194.25
2012-11-29,182.417,22.75,5.292,6.0,0.708,,2.125,,205.167
2012-11-30,182.261,11.174,4.792,5.042,0.25,,4.304,,193.435
2012-12-01,185.292,12.292,5.125,5.458,0.333,,1.583,,197.583
2012-12-02,183.75,11.333,4.0,4.042,0.042,,3.667,,195.083
2012-12-03,183.375,15.583,4.542,5.0,0.458,,4.75,,198.958
2012-12-04,184.792,5.833,2.125,2.125,0.0,,0.208,,190.625
2012-12-05,185.417,10.125,4.25,4.542,0.292,,2.0,,195.542
2012-12-06,186.75,8.417,3.083,3.167,0.083,,1.0,,195.167
2012-12-07,183.417,9.25,3.708,4.208,0.5,,2.167,,192.667
2012-12-08,181.083,7.042,2.917,2.917,0.0,,1.625,,188.125
2012-12-09,180.833,8.0,2.167,2.167,0.0,,1.208,,188.833
2012-12-10,182.391,13.391,3.087,3.348,0.261,,0.957,,195.783
2012-12-11,184.625,10.042,2.833,3.042,0.208,,1.0,,194.667
2012-12-12,186.042,6.5,3.208,3.375,0.167,,1.625,,192.542
2012-12-13,185.0,11.417,4.958,5.5,0.542,,2.625,,196.417
2012-12-14,180.958,7.917,3.042,3.208,0.167,,0.375,,188.875
2012-12-15,173.375,16.458,7.958,8.708,0.75,,0.25,,189.833
2012-12-16,179.292,16.792,3.458,3.708,0.25,,0.833,,196.083
2012-12-17,177.167,15.5,2.417,2.458,0.042,,0.125,,192.667
2012-12-18,177.5,6.0,2.792,2.792,0.0,,0.417,,183.5
2012-12-19,181.208,6.625,3.625,3.875,0.25,,0.25,,187.833
2012-12-20,181.625,8.5,5.667,6.333,0.667,,15.542,,190.125
2012-12-21,180.5,10.208,5.042,5.25,0.208,,1.083,,190.708
2012-12-22,176.417,7.792,2.792,2.833,0.042,,0.042,,184.208
2012-12-23,181.667,6.583,2.875,2.875,0.0,,1.0,,188.25
2012-12-24,183.25,6.333,2.652,2.783,0.13,,0.708,,189.583
2012-12-25,183.625,10.583,6.208,7.208,1.0,,1.042,,194.208
2012-12-26,183.5,7.958,3.917,4.333,0.417,,1.333,,191.458
2012-12-27,182.417,8.333,5.333,6.167,0.833,,3.792,,190.75
2012-12-28,177.083,7.083,2.583,2.583,0.0,,0.0,,184.167
2012-12-29,179.333,13.958,3.417,3.792,0.375,,1.583,,193.292
2012-12-30,178.208,12.167,1.875,1.875,0.0,,0.667,,190.375
2012-12-31,182.25,12.708,1.792,1.875,0.083,,0.167,,194.958
2013-01-01,188.208,8.75,,,,24.917,3.208,,196.958
2013-01-02,188.625,8.792,,,,21.375,3.208,,197.417
2013-01-03,189.25,11.458,,,,26.958,1.708,,200.708
2013-01-04,186.625,10.417,,,,21.917,2.542,,197.042
2013-01-05,187.583,9.625,,,,15.958,2.417,,197.208
2013-01-06,188.091,8.136,,,,14.958,3.542,,196.227
2013-01-07,187.625,9.917,,,,16.125,2.958,,197.542
2013-01-08,185.292,12.958,,,,11.913,0.708,,198.25
2013-01-09,187.375,10.583,,,,7.375,0.875,,197.958
2013-01-10,188.0,7.0,,,,6.958,1.0,,195.0
2013-01-11,189.75,7.458,,,,21.75,2.333,,197.208
2013-01-12,189.708,8.167,,,,24.458,3.375,,197.875
2013-01-13,190.417,8.875,,,,35.25,4.25,,199.292
2013-01-14,189.0,9.042,,,,25.708,3.458,,198.042
2013-01-15,186.667,5.875,,,,7.458,1.0,,192.542
2013-01-16,187.708,8.583,,,,9.417,11.87,,196.292
2013-01-17,189.542,7.542,,,,20.0,1.875,,197.083
2013-01-18,191.667,7.833,,,,32.583,4.208,,199.5
2013-01-19,188.583,6.792,,,,13.417,3.208,,195.375
2013-01-20,188.833,9.917,,,,22.917,1.833,,198.75
2013-01-21,188.875,7.833,,,,14.083,0.958,,196.708
2013-01-22,190.375,7.958,,,,17.958,1.208,,198.333
2013-01-23,189.458,8.458,,,,17.583,4.833,,197.917
2013-01-24,187.042,13.0,,,,15.167,5.167,,200.042
