date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-03-12,193.56521739130434,11.130434782608695,2.375,3.2083333333333335,0.8333333333333334,8.5,,204.69565217391303
2011-03-13,201.58333333333334,11.791666666666666,3.25,3.7083333333333335,0.4583333333333333,2.9166666666666665,,213.375
2011-03-14,217.625,13.416666666666666,4.458333333333333,5.291666666666667,0.8333333333333334,4.625,,231.04166666666666
2011-03-15,218.5,13.625,4.625,5.291666666666667,0.6666666666666666,7.083333333333333,,232.125
2011-03-16,203.5,11.5,4.25,4.625,0.375,1.3333333333333333,,215.0
2011-03-17,192.875,11.208333333333334,2.2916666666666665,2.4166666666666665,0.125,0.0,,204.08333333333334
2011-03-18,193.33333333333334,11.583333333333334,2.7083333333333335,2.8333333333333335,0.125,0.875,,204.91666666666666
2011-03-19,195.63636363636363,13.318181818181818,3.6956521739130435,3.782608695652174,0.08695652173913043,1.5833333333333333,,208.95454545454547
2011-03-20,202.41666666666666,13.25,3.7083333333333335,4.208333333333333,0.5,3.0833333333333335,,215.66666666666666
2011-03-21,208.5,14.333333333333334,3.8333333333333335,4.541666666666667,0.7083333333333334,1.7916666666666667,,222.83333333333334
2011-03-22,220.27272727272728,14.318181818181818,3.625,3.8333333333333335,0.20833333333333334,3.227272727272727,,234.5909090909091
2011-03-23,193.83333333333334,12.583333333333334,2.0833333333333335,2.2083333333333335,0.125,0.375,,206.41666666666666
2011-03-24,193.83333333333334,12.916666666666666,2.875,3.375,0.5,14.583333333333334,,206.75
2011-03-25,195.70833333333334,12.541666666666666,2.4583333333333335,3.0416666666666665,0.5833333333333334,15.916666666666666,,208.25
2011-03-26,193.45454545454547,12.636363636363637,2.5416666666666665,2.9166666666666665,0.375,8.833333333333334,,206.0909090909091
2011-03-27,207.375,14.208333333333334,3.4166666666666665,3.8333333333333335,0.4166666666666667,4.166666666666667,,221.58333333333334
2011-03-28,195.5,14.25,3.45,3.55,0.1,2.8181818181818183,,209.75
2011-03-29,217.23809523809524,15.333333333333334,4.45,5.05,0.6,1.7894736842105263,,232.57142857142858
2011-03-30,209.54166666666666,13.125,2.125,2.5833333333333335,0.4583333333333333,0.8333333333333334,,222.66666666666666
2011-03-31,190.0,11.458333333333334,0.7083333333333334,0.9583333333333334,0.25,2.7916666666666665,,201.45833333333334
2011-04-01,212.45833333333334,14.458333333333334,2.9583333333333335,3.375,0.4166666666666667,5.458333333333333,,226.91666666666666
2011-04-02,207.08333333333334,15.625,2.6666666666666665,3.2916666666666665,0.625,1.75,,222.70833333333334
2011-04-03,199.0,12.916666666666666,2.0416666666666665,2.25,0.20833333333333334,2.25,,211.91666666666666
2011-04-04,191.86363636363637,13.227272727272727,4.0,4.3478260869565215,0.34782608695652173,1.3333333333333333,,205.0909090909091
2011-04-05,197.08333333333334,13.416666666666666,3.5833333333333335,4.041666666666667,0.4583333333333333,1.0,,210.5
2011-04-06,196.58333333333334,13.208333333333334,3.4166666666666665,3.75,0.3333333333333333,0.75,,209.79166666666666
2011-04-07,197.95833333333334,12.0,2.2083333333333335,2.3333333333333335,0.125,0.4166666666666667,,209.95833333333334
2011-04-08,195.79166666666666,13.875,2.7083333333333335,3.125,0.4166666666666667,0.5,,209.66666666666666
2011-04-09,190.79166666666666,13.458333333333334,2.260869565217391,2.4347826086956523,0.17391304347826086,5.695652173913044,,204.25
2011-04-10,203.25,15.333333333333334,2.9583333333333335,3.8333333333333335,0.875,2.125,,218.58333333333334
2011-04-11,198.5,12.318181818181818,3.0416666666666665,3.75,0.7083333333333334,2.0,,210.8181818181818
2011-04-12,197.91666666666666,11.875,2.9583333333333335,3.5,0.5416666666666666,2.4166666666666665,,209.79166666666666
2011-04-13,200.41666666666666,12.166666666666666,2.6666666666666665,3.375,0.7083333333333334,1.2173913043478262,,212.58333333333334
2011-04-14,196.41666666666666,11.75,2.625,3.75,1.125,1.2916666666666667,,208.16666666666666
2011-04-15,208.75,13.958333333333334,5.125,7.125,2.0,0.75,,222.70833333333334
2011-04-16,195.33333333333334,15.208333333333334,3.5833333333333335,5.416666666666667,1.8333333333333333,1.7916666666666667,,210.54166666666666
2011-04-17,188.29166666666666,11.791666666666666,2.6666666666666665,3.6666666666666665,1.0,0.9583333333333334,,200.08333333333334
2011-04-18,193.95454545454547,14.818181818181818,2.4782608695652173,3.608695652173913,1.1304347826086956,2.5833333333333335,,208.77272727272728
2011-04-19,194.83333333333334,13.791666666666666,2.5,3.625,1.125,0.4583333333333333,,208.625
2011-04-20,196.66666666666666,14.125,2.125,3.125,1.0,2.7916666666666665,,210.79166666666666
2011-04-21,215.75,16.833333333333332,3.25,4.875,1.625,1.7916666666666667,,232.58333333333334
2011-04-22,210.1818181818182,19.181818181818183,2.4166666666666665,3.875,1.4583333333333333,0.5909090909090909,,229.36363636363637
2011-04-23,191.70833333333334,18.5,1.7916666666666667,3.2916666666666665,1.5,0.7916666666666666,,210.20833333333334
2011-04-24,196.875,17.916666666666668,2.5833333333333335,3.625,1.0416666666666667,1.2083333333333333,,214.79166666666666
2011-04-25,195.27272727272728,13.818181818181818,2.625,3.7083333333333335,1.0833333333333333,1.5833333333333333,,209.0909090909091
2011-04-26,211.875,14.916666666666666,3.2916666666666665,5.166666666666667,1.875,1.5833333333333333,,226.79166666666666
2011-04-27,188.5,13.75,2.4583333333333335,5.5,3.0416666666666665,1.25,,202.25
2011-04-28,190.04347826086956,13.08695652173913,2.0833333333333335,3.375,1.2916666666666667,1.6666666666666667,,203.1304347826087
2011-04-29,195.04166666666666,13.958333333333334,2.6666666666666665,4.125,1.4583333333333333,6.375,,209.0
2011-04-30,202.25,15.541666666666666,2.25,4.875,2.625,0.4583333333333333,,217.79166666666666
2011-05-01,185.16666666666666,14.083333333333334,0.7916666666666666,4.5,3.7083333333333335,0.625,,199.25
2011-05-02,192.7391304347826,17.47826086956522,2.217391304347826,4.173913043478261,1.9565217391304348,2.5,,210.2173913043478
2011-05-03,194.875,17.666666666666668,1.75,4.125,2.375,0.75,,212.54166666666666
2011-05-04,198.875,16.333333333333332,1.5,4.333333333333333,2.8333333333333335,0.9583333333333334,,215.20833333333334
2011-05-05,193.29166666666666,15.208333333333334,1.5416666666666667,4.583333333333333,3.0416666666666665,0.4166666666666667,,208.5
2011-05-06,185.66666666666666,14.958333333333334,1.7826086956521738,6.043478260869565,4.260869565217392,0.25,,200.625
2011-05-07,188.20833333333334,13.625,2.5,8.041666666666666,5.541666666666667,0.2916666666666667,,201.83333333333334
2011-05-08,196.66666666666666,15.791666666666666,1.5833333333333333,7.875,6.291666666666667,0.0,,212.45833333333334
2011-05-09,189.17391304347825,16.08695652173913,1.5416666666666667,8.791666666666666,7.25,0.7083333333333334,,205.2608695652174
2011-05-10,179.375,15.333333333333334,1.75,10.166666666666666,8.416666666666666,2.9166666666666665,,194.70833333333334
2011-05-11,179.95833333333334,15.041666666666666,0.9545454545454546,8.136363636363637,7.181818181818182,1.4782608695652173,,195.0
2011-05-12,181.375,16.791666666666668,0.7083333333333334,6.291666666666667,5.583333333333333,0.0,,198.16666666666666
2011-05-13,188.375,17.041666666666668,2.0833333333333335,4.416666666666667,2.3333333333333335,2.0833333333333335,,205.41666666666666
2011-05-14,190.91666666666666,18.5,1.9583333333333333,4.166666666666667,2.2083333333333335,3.3333333333333335,,209.41666666666666
2011-05-15,208.91666666666666,20.625,2.4166666666666665,4.291666666666667,1.875,5.958333333333333,,229.54166666666666
2011-05-16,214.22727272727272,17.954545454545453,3.869565217391304,6.434782608695652,2.5652173913043477,2.0416666666666665,,232.1818181818182
2011-05-17,195.625,14.375,2.6666666666666665,6.083333333333333,3.4166666666666665,2.9583333333333335,,210.0
2011-05-18,198.58333333333334,15.25,3.5,7.125,3.625,2.0833333333333335,,213.83333333333334
2011-05-19,201.75,15.125,2.5833333333333335,7.25,4.666666666666667,0.375,,216.875
2011-05-20,182.04166666666666,12.916666666666666,2.1363636363636362,8.136363636363637,6.0,0.13043478260869565,,194.95833333333334
2011-05-21,186.29166666666666,13.125,2.4166666666666665,8.833333333333334,6.416666666666667,0.0,,199.41666666666666
2011-05-22,187.41666666666666,14.916666666666666,1.5416666666666667,7.166666666666667,5.625,0.2916666666666667,,202.33333333333334
2011-05-23,190.77272727272728,13.045454545454545,3.3333333333333335,8.208333333333334,4.875,0.041666666666666664,,203.8181818181818
2011-05-24,187.54166666666666,12.166666666666666,1.0,4.458333333333333,3.4583333333333335,0.0,,199.70833333333334
2011-05-25,186.66666666666666,11.666666666666666,0.875,4.541666666666667,3.6666666666666665,0.0,,198.33333333333334
2011-05-26,187.875,11.083333333333334,1.625,5.541666666666667,3.9166666666666665,0.0,,198.95833333333334
2011-05-27,194.4090909090909,11.818181818181818,1.2272727272727273,4.818181818181818,3.590909090909091,0.13636363636363635,,206.22727272727272
2011-05-28,190.91666666666666,13.5,2.2083333333333335,5.833333333333333,3.625,0.0,,204.41666666666666
2011-05-29,184.16666666666666,11.708333333333334,0.625,3.4583333333333335,2.8333333333333335,0.20833333333333334,,195.875
2011-05-30,188.4090909090909,16.681818181818183,0.5652173913043478,3.4782608695652173,2.9130434782608696,0.9166666666666666,,205.0909090909091
2011-05-31,214.41666666666666,18.75,2.625,6.25,3.625,1.2916666666666667,,233.16666666666666
2011-06-01,206.25,17.0,2.5833333333333335,6.541666666666667,3.9583333333333335,1.9583333333333333,,223.25
2011-06-02,197.5,15.791666666666666,1.5,5.333333333333333,3.8333333333333335,0.16666666666666666,,213.29166666666666
2011-06-03,205.77272727272728,16.59090909090909,2.2916666666666665,6.5,4.208333333333333,0.041666666666666664,,222.36363636363637
2011-06-04,204.5,17.041666666666668,1.5,5.5,4.0,0.16666666666666666,,221.54166666666666
2011-06-05,194.08333333333334,17.958333333333332,1.0833333333333333,4.75,3.6666666666666665,0.0,,212.04166666666666
2011-06-06,195.77272727272728,16.318181818181817,2.4166666666666665,6.291666666666667,3.875,0.20833333333333334,,212.0909090909091
2011-06-07,192.625,15.833333333333334,2.2083333333333335,5.25,3.0416666666666665,0.0,,208.45833333333334
2011-06-08,196.33333333333334,14.166666666666666,1.4583333333333333,4.625,3.1666666666666665,0.09090909090909091,,210.5
2011-06-09,214.79166666666666,16.375,1.3333333333333333,4.583333333333333,3.25,0.0,,231.16666666666666
2011-06-10,181.7826086956522,16.0,0.9130434782608695,4.478260869565218,3.5652173913043477,0.6086956521739131,,197.7826086956522
2011-06-11,179.0,18.652173913043477,0.21739130434782608,3.5652173913043477,3.347826086956522,1.0,,197.65217391304347
2011-06-12,182.20833333333334,17.75,0.5416666666666666,3.5833333333333335,3.0416666666666665,0.4583333333333333,,199.95833333333334
2011-06-13,188.34782608695653,17.608695652173914,1.1304347826086956,3.130434782608696,2.0,0.08333333333333333,,205.95652173913044
2011-06-14,193.54166666666666,20.041666666666668,1.5416666666666667,3.3333333333333335,1.7916666666666667,2.9583333333333335,,213.58333333333334
2011-06-15,189.45833333333334,18.0,1.5416666666666667,3.5416666666666665,2.0,0.0,,207.45833333333334
2011-06-16,189.45833333333334,15.125,1.3333333333333333,3.375,2.0416666666666665,0.0,,204.58333333333334
2011-06-17,193.04166666666666,15.708333333333334,1.375,3.4583333333333335,2.0833333333333335,0.20833333333333334,,208.75
2011-06-18,183.83333333333334,13.666666666666666,1.75,4.083333333333333,2.3333333333333335,0.5833333333333334,,197.5
2011-06-19,181.58333333333334,14.958333333333334,1.2916666666666667,3.2916666666666665,2.0,0.08333333333333333,,196.54166666666666
2011-06-20,193.63636363636363,13.363636363636363,1.5833333333333333,3.5833333333333335,2.0,0.4583333333333333,,207.0
2011-06-21,196.58333333333334,13.958333333333334,3.0416666666666665,5.333333333333333,2.2916666666666665,0.0,,210.54166666666666
2011-06-22,207.95833333333334,14.375,2.2083333333333335,5.208333333333333,3.0,0.3333333333333333,,222.33333333333334
2011-06-23,190.20833333333334,16.708333333333332,1.75,4.791666666666667,3.0416666666666665,1.125,,206.91666666666666
2011-06-24,203.6818181818182,18.136363636363637,1.4583333333333333,4.375,2.9166666666666665,0.09523809523809523,,221.8181818181818
2011-06-25,184.91666666666666,14.25,0.7083333333333334,2.875,2.1666666666666665,0.0,,199.16666666666666
2011-06-26,178.45833333333334,15.041666666666666,0.125,2.0416666666666665,1.9166666666666667,0.0,,193.5
2011-06-27,190.36363636363637,12.318181818181818,1.1304347826086956,2.391304347826087,1.2608695652173914,0.06666666666666667,,202.6818181818182
2011-06-28,208.66666666666666,13.333333333333334,1.4583333333333333,3.4583333333333335,2.0,0.0,,222.0
2011-06-29,222.79166666666666,13.916666666666666,1.7916666666666667,4.333333333333333,2.5416666666666665,0.0,,236.70833333333334
2011-06-30,209.41666666666666,13.083333333333334,1.7916666666666667,3.7916666666666665,2.0,1.7826086956521738,,222.5
2011-07-01,182.625,11.583333333333334,0.9583333333333334,1.875,0.9166666666666666,0.2916666666666667,,194.20833333333334
2011-07-02,181.58333333333334,12.083333333333334,0.8333333333333334,1.2916666666666667,0.4583333333333333,0.0,,193.66666666666666
2011-07-03,180.54166666666666,11.375,0.875,1.0833333333333333,0.20833333333333334,0.0,,191.91666666666666
2011-07-04,178.95454545454547,14.227272727272727,0.6666666666666666,0.75,0.08333333333333333,0.0,,193.1818181818182
2011-07-05,193.45833333333334,17.0,1.875,2.0,0.125,0.041666666666666664,,210.45833333333334
2011-07-06,183.625,14.75,0.7916666666666666,0.875,0.08333333333333333,0.4166666666666667,,198.375
2011-07-07,183.65217391304347,15.91304347826087,1.8333333333333333,2.0833333333333335,0.25,2.6956521739130435,,199.56521739130434
2011-07-08,198.5,15.333333333333334,2.0833333333333335,3.5833333333333335,1.5,0.125,,213.83333333333334
2011-07-09,184.45833333333334,13.458333333333334,1.5833333333333333,1.9166666666666667,0.3333333333333333,0.08333333333333333,,197.91666666666666
2011-07-10,177.125,13.083333333333334,1.3333333333333333,1.875,0.5416666666666666,0.20833333333333334,,190.20833333333334
2011-07-11,180.27272727272728,15.727272727272727,2.1739130434782608,2.8260869565217392,0.6521739130434783,0.041666666666666664,,196.0
2011-07-12,180.41666666666666,15.291666666666666,1.9166666666666667,2.5416666666666665,0.625,0.0,,195.70833333333334
2011-07-13,178.66666666666666,15.0,1.5416666666666667,1.9583333333333333,0.4166666666666667,0.0,,193.66666666666666
2011-07-14,178.29166666666666,15.458333333333334,1.9166666666666667,2.625,0.7083333333333334,0.08333333333333333,,193.75
2011-07-15,179.5,15.958333333333334,2.0416666666666665,2.625,0.5833333333333334,0.08333333333333333,,195.45833333333334
2011-07-16,185.95833333333334,16.25,2.25,2.8333333333333335,0.5833333333333334,0.041666666666666664,,202.20833333333334
2011-07-17,174.625,15.416666666666666,1.4583333333333333,1.8333333333333333,0.375,0.0,,190.04166666666666
2011-07-18,173.54545454545453,13.545454545454545,1.0,1.0,0.0,0.0,,187.0909090909091
2011-07-19,176.83333333333334,12.541666666666666,1.5833333333333333,1.6666666666666667,0.08333333333333333,0.4583333333333333,,189.375
2011-07-20,181.29166666666666,13.916666666666666,1.5833333333333333,1.6666666666666667,0.08333333333333333,0.25,,195.20833333333334
2011-07-21,183.8181818181818,15.454545454545455,1.8333333333333333,1.875,0.041666666666666664,0.6818181818181818,,199.27272727272728
2011-07-22,198.41666666666666,15.916666666666666,2.3333333333333335,2.75,0.4166666666666667,0.08333333333333333,,214.33333333333334
2011-07-23,208.91666666666666,16.541666666666668,2.625,3.0833333333333335,0.4583333333333333,0.875,,225.45833333333334
2011-07-24,223.54166666666666,16.333333333333332,2.4166666666666665,3.2916666666666665,0.875,1.375,,239.875
2011-07-25,205.6818181818182,12.909090909090908,0.9130434782608695,2.8260869565217392,1.9130434782608696,0.0,,218.5909090909091
2011-07-26,198.33333333333334,13.541666666666666,1.5,2.8333333333333335,1.3333333333333333,0.0,,211.875
2011-07-27,210.75,12.291666666666666,1.0833333333333333,2.6666666666666665,1.5833333333333333,0.0,,223.04166666666666
2011-07-28,219.70833333333334,13.875,0.7083333333333334,3.5833333333333335,2.875,0.0,,233.58333333333334
2011-07-29,213.04166666666666,13.666666666666666,0.8333333333333334,2.5416666666666665,1.7083333333333333,7.375,,226.70833333333334
2011-07-30,179.75,13.5,0.625,1.5833333333333333,0.9583333333333334,2.2916666666666665,,193.25
2011-07-31,180.91666666666666,13.583333333333334,0.9166666666666666,1.625,0.7083333333333334,0.9583333333333334,,194.5
2011-08-01,194.86363636363637,14.136363636363637,1.25,3.1666666666666665,1.9166666666666667,0.5,,209.0
2011-08-02,182.16666666666666,12.166666666666666,0.75,2.25,1.5,0.0,,194.33333333333334
2011-08-03,174.875,13.416666666666666,0.4782608695652174,1.3478260869565217,0.8695652173913043,0.0,,188.29166666666666
2011-08-04,175.5,12.833333333333334,1.0833333333333333,1.5,0.4166666666666667,0.0,,188.33333333333334
2011-08-05,174.79166666666666,13.291666666666666,1.0416666666666667,1.25,0.20833333333333334,0.0,,188.08333333333334
2011-08-06,174.58333333333334,13.041666666666666,0.9583333333333334,1.0,0.041666666666666664,0.0,,187.625
2011-08-07,175.25,13.125,1.0,1.0,0.0,0.0,,188.375
2011-08-08,180.5,16.545454545454547,2.0,2.347826086956522,0.34782608695652173,0.0,,197.04545454545453
2011-08-09,186.375,17.5,2.3333333333333335,3.25,0.9166666666666666,1.1666666666666667,,203.875
2011-08-10,188.7826086956522,18.08695652173913,2.25,3.125,0.875,2.9583333333333335,,206.8695652173913
2011-08-11,178.08333333333334,16.75,2.2083333333333335,2.4583333333333335,0.25,2.2916666666666665,,194.83333333333334
2011-08-12,177.04166666666666,15.75,1.75,1.9166666666666667,0.16666666666666666,0.041666666666666664,,192.79166666666666
2011-08-13,181.66666666666666,15.875,1.8333333333333333,2.2916666666666665,0.4583333333333333,0.2916666666666667,,197.54166666666666
2011-08-14,179.83333333333334,14.958333333333334,1.75,2.125,0.375,2.0416666666666665,,194.79166666666666
2011-08-15,175.8695652173913,12.130434782608695,1.0833333333333333,1.0833333333333333,0.0,0.0,,188.0
2011-08-16,176.08333333333334,11.708333333333334,1.375,1.4583333333333333,0.08333333333333333,0.0,,187.79166666666666
2011-08-17,174.54166666666666,11.791666666666666,1.25,1.25,0.0,0.2916666666666667,,186.33333333333334
2011-08-18,177.91666666666666,12.625,1.625,1.6666666666666667,0.041666666666666664,0.8333333333333334,,190.54166666666666
2011-08-19,179.04545454545453,12.681818181818182,1.875,1.9166666666666667,0.041666666666666664,0.0,,191.72727272727272
2011-08-20,178.875,13.041666666666666,1.9583333333333333,1.9583333333333333,0.0,0.0,,191.91666666666666
2011-08-21,179.04166666666666,13.333333333333334,1.9583333333333333,2.125,0.16666666666666666,0.0,,192.375
2011-08-22,178.9090909090909,12.909090909090908,1.2173913043478262,1.7391304347826086,0.5217391304347826,0.0,,191.8181818181818
2011-08-23,188.04166666666666,13.291666666666666,2.125,3.6666666666666665,1.5416666666666667,0.4166666666666667,,201.33333333333334
2011-08-24,193.25,13.333333333333334,2.25,4.541666666666667,2.2916666666666665,0.0,,206.58333333333334
2011-08-25,184.29166666666666,13.583333333333334,2.625,4.208333333333333,1.5833333333333333,0.041666666666666664,,197.875
2011-08-26,179.04166666666666,11.833333333333334,1.6666666666666667,2.5416666666666665,0.875,0.0,,190.875
2011-08-27,184.1818181818182,12.545454545454545,2.125,3.875,1.75,0.043478260869565216,,196.72727272727272
2011-08-28,183.375,12.708333333333334,1.5416666666666667,2.6666666666666665,1.125,0.0,,196.08333333333334
2011-08-29,183.25,16.7,2.0833333333333335,3.4166666666666665,1.3333333333333333,0.0,,199.95
2011-08-30,182.66666666666666,15.666666666666666,1.75,2.6666666666666665,0.9166666666666666,0.041666666666666664,,198.33333333333334
2011-08-31,179.83333333333334,17.875,1.8333333333333333,2.75,0.9166666666666666,0.20833333333333334,,197.70833333333334
