date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-29,193.75,17.042,18.458,22.542,4.083,22.333,4.375,,210.792
2013-01-30,193.682,15.591,18.292,23.0,4.708,30.174,2.227,,209.273
2013-01-31,197.375,24.708,18.667,24.458,5.792,35.667,2.292,,222.083
2013-02-01,195.652,18.826,18.25,23.0,4.75,35.0,4.708,,214.478
2013-02-02,188.542,13.667,9.792,10.458,0.667,19.292,1.75,,202.208
2013-02-03,191.636,13.136,10.375,12.333,1.958,32.167,1.792,,204.773
2013-02-04,190.083,7.917,6.208,6.667,0.458,5.792,2.042,,198.0
2013-02-05,194.333,11.958,12.0,14.083,2.083,6.5,2.417,,206.292
2013-02-06,191.625,8.292,8.375,9.083,0.708,2.917,1.708,,199.917
2013-02-07,190.042,7.542,7.125,7.958,0.833,1.292,2.0,,197.583
2013-02-08,189.87,9.087,6.5,7.25,0.75,-0.917,1.417,,198.957
2013-02-09,193.792,10.0,9.708,10.917,1.208,5.542,2.375,,203.792
2013-02-10,192.333,7.125,7.792,8.667,0.875,4.875,1.875,,199.458
2013-02-11,192.167,4.0,3.917,4.333,0.417,3.625,2.0,,196.167
2013-02-12,192.591,4.455,5.739,6.435,0.696,1.391,2.0,,197.045
2013-02-13,191.875,4.958,5.833,6.333,0.5,0.0,1.667,,196.833
2013-02-14,191.625,5.167,6.333,7.125,0.792,3.958,1.875,,196.792
2013-02-15,190.391,5.478,3.75,3.917,0.167,4.125,1.667,,195.87
2013-02-16,196.958,11.792,9.875,11.542,1.667,14.792,2.458,,208.75
2013-02-17,192.75,8.458,9.792,11.125,1.333,15.792,3.792,,201.208
2013-02-18,190.958,5.667,6.375,6.833,0.458,6.292,2.0,,196.625
2013-02-19,190.833,6.208,6.542,7.25,0.708,7.875,2.0,,197.042
2013-02-20,193.375,9.25,10.167,11.625,1.458,7.917,2.125,,202.625
2013-02-21,195.455,12.182,12.792,15.75,2.958,17.042,2.636,,207.636
2013-02-22,192.957,11.609,9.5,10.292,0.792,17.833,2.25,,204.565
2013-02-23,192.167,10.333,8.833,9.333,0.5,15.708,2.417,,202.5
2013-02-24,192.167,12.375,12.708,14.0,1.292,21.0,3.25,,204.542
2013-02-25,194.696,20.609,17.913,19.217,1.304,37.591,4.13,,215.304
2013-02-26,192.375,15.083,15.696,16.783,1.087,30.167,4.375,,207.458
2013-02-27,186.833,13.917,12.125,14.083,1.958,7.208,2.0,,200.75
2013-02-28,189.458,14.958,11.167,13.5,2.333,24.083,2.292,,204.417
2013-03-01,194.87,15.783,16.458,18.375,1.917,42.458,3.125,,210.652
2013-03-02,191.042,7.625,5.167,5.333,0.167,10.458,1.958,,198.667
2013-03-03,192.708,6.292,5.458,6.0,0.542,4.042,2.042,,199.0
2013-03-04,191.75,10.292,9.083,10.083,1.0,8.958,3.833,,202.042
2013-03-05,191.292,8.417,7.087,7.435,0.348,16.833,3.25,,199.708
2013-03-06,193.75,7.25,7.042,7.542,0.5,9.167,2.042,,201.0
2013-03-07,195.542,8.375,8.25,9.458,1.208,8.042,2.625,,203.917
2013-03-08,191.826,11.913,10.75,12.0,1.25,10.625,3.208,,203.739
2013-03-09,191.833,10.875,7.875,8.375,0.5,26.833,4.167,,202.708
2013-03-10,190.625,10.125,6.958,7.667,0.708,8.625,2.792,,200.75
2013-03-11,192.75,13.5,12.458,14.583,2.125,8.125,2.958,,206.25
2013-03-12,188.261,14.087,9.565,10.783,1.217,8.435,3.364,,202.348
2013-03-13,184.417,9.833,4.125,4.292,0.167,3.958,1.333,,194.25
2013-03-14,189.542,10.125,6.583,7.0,0.417,9.083,1.0,,199.667
2013-03-15,193.043,12.826,11.083,11.792,0.708,23.042,2.125,,205.87
2013-03-16,192.833,13.5,9.042,9.667,0.625,29.167,2.167,,206.333
2013-03-17,189.583,12.958,8.917,10.167,1.25,22.0,2.292,,202.542
2013-03-18,186.208,13.958,7.417,8.083,0.667,27.958,1.625,,200.167
2013-03-19,191.364,13.364,9.435,10.0,0.565,43.75,1.952,,204.727
2013-03-20,187.167,9.5,6.208,6.333,0.125,18.458,1.167,,196.667
2013-03-21,188.917,8.417,4.917,5.083,0.167,7.458,1.0,,197.333
2013-03-22,192.652,12.087,9.375,10.5,1.125,14.792,1.542,,204.739
2013-03-23,193.458,13.833,9.125,9.625,0.5,21.917,2.375,,207.292
2013-03-24,191.708,13.458,10.167,10.917,0.75,25.583,3.208,,205.167
2013-03-25,188.5,14.167,13.083,13.833,0.75,20.708,2.083,,202.667
2013-03-26,183.667,10.917,5.087,5.478,0.391,14.542,1.0,,194.583
2013-03-27,186.292,14.25,6.667,7.042,0.375,17.667,1.182,,200.542
2013-03-28,188.0,16.292,9.333,10.125,0.792,26.5,5.167,,204.292
2013-03-29,189.696,12.087,9.042,9.375,0.333,12.792,1.375,,201.783
2013-03-30,187.625,9.0,3.667,3.667,0.0,11.0,1.0,,196.625
2013-03-31,193.125,13.708,10.458,11.25,0.792,17.167,1.125,,206.833
2013-04-01,191.375,13.208,6.292,7.875,1.583,21.667,3.792,,204.583
2013-04-02,192.167,14.667,8.667,10.667,2.0,26.375,1.625,,206.833
2013-04-03,192.571,12.714,5.417,7.083,1.667,16.375,1.417,,205.286
2013-04-04,193.25,15.208,10.042,12.667,2.625,15.833,1.5,,208.458
2013-04-05,192.583,18.417,12.417,15.542,3.125,21.667,4.739,,211.0
2013-04-06,185.083,10.875,5.25,6.875,1.625,2.042,1.0,,195.958
2013-04-07,191.083,8.833,2.958,4.0,1.042,11.083,1.0,,199.917
2013-04-08,192.125,12.667,8.417,11.25,2.833,10.75,1.0,,204.792
2013-04-09,192.375,11.792,7.542,9.708,2.167,13.167,2.083,,204.167
2013-04-10,191.826,9.478,4.25,5.417,1.167,9.0,1.25,,201.304
2013-04-11,193.409,12.273,9.087,11.435,2.348,13.957,1.818,,205.682
2013-04-12,193.292,13.833,10.5,13.542,3.042,20.25,3.0,,207.125
2013-04-13,191.375,11.792,6.375,8.458,2.083,17.875,1.542,,203.167
2013-04-14,190.208,11.708,5.5,7.167,1.667,23.875,1.958,,201.917
2013-04-15,187.458,11.917,5.625,7.708,2.083,14.042,1.625,,199.375
2013-04-16,186.583,13.625,8.0,10.25,2.25,20.958,1.875,,200.208
2013-04-17,187.13,12.0,4.208,6.167,1.958,14.083,1.833,,199.13
2013-04-18,189.87,12.522,6.75,9.417,2.667,20.042,1.227,,202.391
2013-04-19,191.583,9.333,3.167,5.0,1.833,13.875,1.0,,200.917
2013-04-20,194.25,11.375,8.958,11.542,2.583,9.917,1.417,,205.625
2013-04-21,193.875,10.0,4.583,6.708,2.125,5.458,0.875,,203.875
2013-04-22,195.125,11.583,7.0,10.167,3.167,12.667,1.375,,206.708
2013-04-23,195.375,14.167,10.667,14.208,3.542,15.167,1.792,,209.542
2013-04-24,189.682,11.909,5.13,7.565,2.435,7.455,0.957,,201.591
2013-04-25,191.958,13.458,6.208,9.625,3.417,19.167,1.333,,205.417
2013-04-26,191.458,11.208,3.917,6.375,2.458,16.333,1.435,,202.667
2013-04-27,193.913,14.174,7.042,9.833,2.792,15.208,1.708,,208.087
2013-04-28,193.875,14.333,4.917,7.25,2.333,19.0,2.167,,208.208
2013-04-29,191.417,12.917,3.875,5.708,1.833,20.667,3.042,,204.333
2013-04-30,188.708,12.167,6.417,8.625,2.208,10.042,1.167,,200.875
2013-05-01,191.652,11.217,7.042,10.083,3.042,6.417,1.0,,202.87
2013-05-02,190.458,9.792,5.25,7.458,2.208,4.625,1.0,,200.25
2013-05-03,192.292,11.208,4.833,6.833,2.0,15.25,1.087,,203.5
2013-05-04,191.375,10.208,3.5,5.167,1.667,19.583,1.083,,201.583
2013-05-05,192.458,11.208,3.917,5.708,1.792,19.458,1.0,,203.667
2013-05-06,191.917,11.125,3.792,5.458,1.667,22.583,1.167,,203.042
2013-05-07,190.727,11.091,5.091,6.864,1.773,14.261,1.273,,201.818
2013-05-08,188.826,10.304,6.625,7.667,1.042,8.25,2.708,,199.13
2013-05-09,188.792,11.25,6.708,7.583,0.875,27.417,2.917,,200.042
2013-05-10,185.25,9.167,6.708,7.833,1.125,12.958,1.043,,194.417
2013-05-11,186.292,8.417,5.458,6.583,1.125,16.833,1.792,,194.708
2013-05-12,189.542,11.333,4.917,5.958,1.042,29.0,2.25,,200.875
2013-05-13,193.273,13.273,7.458,9.042,1.583,44.5,3.417,,206.545
2013-05-14,191.542,12.833,7.917,9.458,1.542,38.0,3.375,,204.375
2013-05-15,190.348,10.435,6.75,8.292,1.542,21.333,1.917,,200.783
2013-05-16,188.917,7.5,4.417,5.583,1.167,24.125,1.0,,196.417
2013-05-17,189.833,8.75,6.083,7.375,1.292,17.417,1.261,,198.583
2013-05-18,189.292,9.375,5.083,6.292,1.208,17.875,1.75,,198.667
2013-05-19,189.375,7.958,3.292,4.167,0.875,10.083,1.333,,197.333
2013-05-20,190.083,8.042,3.792,4.792,1.0,13.917,1.0,,198.125
2013-05-21,191.818,9.545,5.478,6.652,1.174,39.95,1.261,,201.364
2013-05-22,195.522,11.826,5.708,6.875,1.167,52.875,1.917,,207.348
2013-05-23,196.417,13.417,6.667,8.042,1.375,44.875,1.708,,209.833
2013-05-24,196.833,13.333,6.292,7.542,1.25,44.708,1.652,,210.167
2013-05-25,197.625,13.833,6.75,8.25,1.5,49.292,2.875,,211.458
2013-05-26,191.417,9.25,3.375,4.458,1.083,22.958,3.958,,200.667
2013-05-27,188.318,8.136,3.375,4.25,0.875,7.042,3.083,,196.455
2013-05-28,184.917,8.583,4.143,5.214,1.071,3.917,0.958,,193.5
2013-05-29,193.043,10.783,4.167,5.167,1.0,37.75,1.292,,203.826
2013-05-30,192.708,11.583,6.75,8.458,1.708,31.25,1.042,,204.292
2013-05-31,192.167,11.958,10.292,12.708,2.417,17.833,1.652,,204.125
2013-06-01,194.542,14.167,12.375,15.0,2.625,19.542,1.0,,208.708
2013-06-02,187.708,7.958,3.542,4.542,1.0,-0.75,1.0,,195.667
2013-06-03,186.375,9.333,4.292,5.5,1.208,4.875,1.0,,195.708
2013-06-04,188.333,10.333,5.5,6.958,1.458,10.417,3.5,,198.667
2013-06-05,190.348,11.609,6.917,8.625,1.708,17.375,1.875,,201.957
2013-06-06,188.13,12.913,6.043,7.783,1.739,14.261,1.0,,201.043
2013-06-07,188.292,16.292,5.958,7.542,1.583,22.25,1.0,,204.583
2013-06-08,190.5,13.708,6.375,7.708,1.333,33.583,1.75,,204.208
2013-06-09,186.25,9.458,3.167,4.167,1.0,9.042,1.0,,195.708
2013-06-10,183.542,9.292,3.417,4.458,1.042,4.875,1.167,,192.833
2013-06-11,181.636,9.045,3.375,4.542,1.167,4.208,2.792,,190.682
2013-06-12,184.391,8.783,5.542,7.208,1.667,8.458,1.708,,193.174
2013-06-13,184.5,8.125,5.792,7.417,1.625,15.667,1.958,,192.625
2013-06-14,187.542,9.875,7.0,8.833,1.833,23.875,1.957,,197.417
2013-06-15,182.792,7.542,5.125,6.5,1.375,9.417,1.542,,190.333
2013-06-16,183.542,7.625,3.875,5.0,1.125,10.833,1.042,,191.167
2013-06-17,181.958,7.125,4.417,5.917,1.5,6.167,1.0,,189.083
2013-06-18,177.739,6.783,2.826,3.913,1.087,6.333,1.0,,184.522
2013-06-19,177.143,7.048,2.542,4.0,1.458,2.625,0.083,,184.19
2013-06-20,181.875,7.75,4.25,5.875,1.625,-0.208,0.0,,189.625
2013-06-21,189.542,8.042,4.917,6.25,1.333,1.773,0.286,,197.583
2013-06-22,196.0,11.25,6.625,8.25,1.625,4.792,0.783,,207.25
2013-06-23,196.625,11.667,5.083,6.417,1.333,11.458,0.292,,208.292
2013-06-24,194.957,10.087,5.417,6.792,1.375,9.708,0.348,,205.043
2013-06-25,196.875,10.958,5.958,7.5,1.542,11.625,0.708,,207.833
2013-06-26,189.739,8.957,4.542,5.833,1.292,2.542,0.042,,198.696
2013-06-27,191.167,9.792,5.25,6.542,1.292,8.042,0.25,,200.958
2013-06-28,194.333,9.958,6.208,7.917,1.708,10.833,1.833,,204.292
2013-06-29,190.375,8.125,3.458,4.458,1.0,2.875,1.87,,198.5
2013-06-30,193.417,8.625,3.5,4.5,1.0,3.375,1.292,,202.042
2013-07-01,196.333,10.417,7.042,8.792,1.75,5.375,1.0,,206.75
2013-07-02,186.087,8.565,4.174,5.565,1.391,10.783,1.478,,194.652
2013-07-03,178.783,9.304,3.417,4.292,0.875,8.708,0.042,,188.087
2013-07-04,179.542,9.25,2.625,3.292,0.667,11.0,0.0,,188.792
2013-07-05,176.625,7.542,1.542,2.167,0.625,8.958,0.042,,184.167
2013-07-06,180.042,9.167,3.292,4.042,0.75,4.833,0.0,,189.208
2013-07-07,177.667,7.5,1.25,1.833,0.583,4.917,0.042,,185.167
2013-07-08,180.042,8.542,2.667,4.042,1.375,7.875,0.917,,188.583
2013-07-09,182.208,8.958,3.417,4.833,1.417,12.0,1.0,,191.167
2013-07-10,189.522,11.652,4.75,6.625,1.875,9.375,0.792,,201.174
2013-07-11,186.167,12.667,4.75,6.792,2.042,9.583,0.875,,198.833
2013-07-12,188.333,12.042,4.417,6.292,1.875,9.217,1.0,,200.375
2013-07-13,182.583,10.792,2.667,3.875,1.208,12.167,2.522,,193.375
2013-07-14,180.208,9.417,1.875,2.708,0.833,9.0,1.667,,189.625
2013-07-15,192.042,10.917,3.292,4.458,1.167,7.5,1.458,,202.958
2013-07-16,194.167,11.958,4.333,6.292,1.958,6.958,0.75,,206.125
2013-07-17,195.091,11.091,4.0,6.435,2.435,6.864,0.783,,206.182
2013-07-18,196.833,12.458,5.375,7.542,2.167,9.208,0.917,,209.292
2013-07-19,195.667,11.292,4.458,6.833,2.375,8.833,0.708,,206.958
2013-07-20,185.708,10.792,4.417,6.083,1.667,8.75,0.957,,196.5
2013-07-21,196.917,10.708,3.667,4.958,1.292,10.792,0.5,,207.625
2013-07-22,192.25,10.333,4.25,5.75,1.5,10.792,0.75,,202.583
2013-07-23,202.391,9.826,3.833,5.0,1.167,10.792,0.458,,212.217
2013-07-24,181.304,9.261,2.042,2.75,0.708,10.708,0.167,,190.565
2013-07-25,195.625,11.917,2.625,3.208,0.583,40.0,0.792,,207.542
2013-07-26,192.542,12.083,4.833,5.75,0.917,36.125,0.667,,204.625
2013-07-27,188.708,11.917,4.958,6.125,1.167,30.292,0.826,,200.625
2013-07-28,186.875,9.542,2.417,2.792,0.375,15.417,0.375,,196.417
2013-07-29,183.565,10.783,2.864,3.591,0.727,21.0,0.348,,194.348
2013-07-30,184.292,11.292,3.0,4.125,1.125,17.458,0.083,,195.583
2013-07-31,181.261,9.261,2.625,3.667,1.042,10.708,0.208,,190.522
2013-08-01,180.917,9.292,2.75,3.875,1.125,8.75,0.458,,190.208
2013-08-02,192.083,10.5,5.583,7.708,2.125,8.458,0.917,,202.583
2013-08-03,188.833,11.125,6.625,9.208,2.583,11.208,0.826,,199.958
2013-08-04,190.667,10.333,6.833,8.625,1.792,3.792,0.167,,201.0
2013-08-05,194.167,11.5,6.5,7.958,1.458,8.625,0.25,,205.667
2013-08-06,196.292,11.5,5.0,6.417,1.417,17.5,0.5,,207.792
2013-08-07,185.043,10.304,4.042,5.208,1.167,18.042,0.333,,195.348
2013-08-08,184.25,10.708,4.375,5.708,1.333,15.542,0.625,,194.958
2013-08-09,189.391,12.0,6.0,7.45,1.45,16.625,0.625,,201.391
2013-08-10,195.25,12.708,5.0,5.833,0.833,21.25,0.609,,207.958
2013-08-11,195.667,13.833,4.708,5.417,0.708,35.667,1.083,,209.5
2013-08-12,190.958,13.5,5.583,6.5,0.917,37.75,1.083,,204.458
2013-08-13,185.833,11.5,4.167,4.833,0.667,31.25,0.875,,197.333
2013-08-14,184.909,12.136,3.783,4.217,0.435,26.417,1.739,,197.045
2013-08-15,190.542,11.417,4.292,5.0,0.708,26.708,1.875,,201.958
2013-08-16,189.042,10.958,4.417,5.208,0.792,33.667,2.167,,200.0
2013-08-17,190.875,11.542,4.292,5.042,0.75,31.792,1.304,,202.417
2013-08-18,190.333,12.417,3.875,4.667,0.792,27.208,3.25,,202.75
2013-08-19,192.875,12.292,5.417,6.875,1.458,18.042,2.042,,205.167
2013-08-20,190.333,11.875,5.5,6.917,1.417,17.625,3.5,,202.208
2013-08-21,188.565,10.696,6.182,8.091,1.909,8.833,1.375,,199.261
2013-08-22,185.818,9.818,5.875,7.417,1.542,12.636,2.833,,195.636
2013-08-23,182.625,7.333,4.417,5.625,1.208,4.125,0.667,,189.958
2013-08-24,188.208,8.208,5.417,6.542,1.125,1.917,0.043,,196.417
2013-08-25,189.083,7.708,5.625,6.583,0.958,1.375,0.0,,196.792
2013-08-26,192.625,8.5,5.417,6.667,1.25,4.417,0.333,,201.125
2013-08-27,205.667,10.583,5.917,7.625,1.708,15.208,0.792,,216.25
2013-08-28,207.381,14.905,6.261,7.565,1.304,20.696,0.957,,222.286
2013-08-29,189.958,11.208,4.0,5.042,1.042,13.25,0.792,,201.167
2013-08-30,179.043,8.957,3.13,3.913,0.783,6.826,0.333,,188.0
2013-08-31,188.333,10.542,3.792,4.5,0.708,10.583,0.391,,198.875
2013-09-01,201.417,12.792,5.917,6.833,0.917,9.667,0.042,,214.208
2013-09-02,197.542,13.455,8.667,10.167,1.5,4.583,0.25,,211.409
2013-09-03,193.045,10.833,6.375,7.5,1.125,0.167,0.292,,203.773
2013-09-04,185.87,8.87,3.75,4.583,0.833,1.125,0.458,,194.739
2013-09-05,197.833,11.167,6.5,8.25,1.75,7.333,1.0,,209.0
2013-09-06,194.042,11.958,7.167,9.208,2.042,17.958,3.417,,206.0
2013-09-07,200.417,14.042,10.583,12.458,1.875,27.333,1.391,,214.458
2013-09-08,193.708,9.375,3.833,4.875,1.042,5.25,0.083,,203.083
2013-09-09,191.458,10.333,4.417,5.417,1.0,8.167,0.792,,201.792
2013-09-10,193.875,11.917,6.0,7.458,1.458,16.0,1.125,,205.792
2013-09-11,196.913,12.739,7.333,8.917,1.583,25.25,1.208,,209.652
2013-09-12,198.042,12.208,8.542,10.542,2.0,25.333,2.0,,210.25
2013-09-13,198.217,12.87,9.217,11.739,2.522,26.609,2.174,,211.087
2013-09-14,197.583,11.208,6.667,8.208,1.542,35.583,2.174,,208.792
2013-09-15,190.625,8.375,3.292,3.833,0.542,22.0,1.0,,199.0
2013-09-16,186.917,6.625,2.125,2.458,0.333,5.833,1.0,,193.542
2013-09-17,193.792,10.125,7.625,8.958,1.333,4.542,1.0,,203.917
2013-09-18,191.174,13.435,8.958,10.667,1.708,11.5,1.375,,204.609
2013-09-19,191.304,12.783,9.417,11.042,1.625,17.125,1.348,,204.087
2013-09-20,189.458,11.333,6.208,7.458,1.25,19.542,3.708,,200.792
2013-09-21,190.583,12.375,6.917,8.208,1.292,26.917,2.609,,202.958
2013-09-22,187.417,10.375,5.208,6.125,0.917,20.25,1.667,,197.792
2013-09-23,188.458,10.625,4.917,5.75,0.833,24.625,1.458,,199.083
2013-09-24,189.458,11.042,5.625,6.792,1.167,22.042,2.875,,200.5
2013-09-25,190.217,12.217,6.667,8.083,1.417,16.333,1.083,,202.435
2013-09-26,189.391,9.261,2.957,3.696,0.739,2.87,0.696,,198.652
2013-09-27,195.0,10.208,6.833,8.667,1.833,5.5,1.042,,205.208
2013-09-28,193.125,11.208,5.625,7.083,1.458,13.5,4.261,,204.333
2013-09-29,193.333,11.875,6.083,7.542,1.458,12.292,1.042,,205.208
2013-09-30,192.458,13.125,10.958,14.667,3.708,9.25,1.5,,205.583
2013-10-01,191.792,12.375,7.667,10.5,2.833,8.083,0.667,,204.167
2013-10-02,191.913,12.391,6.75,8.875,2.125,11.542,0.875,,204.304
2013-10-03,195.739,13.043,7.458,9.458,2.0,21.708,1.083,,208.783
2013-10-04,191.75,11.208,5.833,7.333,1.5,13.542,1.292,,202.958
2013-10-05,188.0,9.25,5.667,7.0,1.333,9.708,0.565,,197.25
2013-10-06,185.125,8.625,2.542,3.375,0.833,6.917,0.25,,193.75
2013-10-07,185.0,9.042,4.083,5.25,1.167,8.917,0.833,,194.042
2013-10-08,184.708,8.625,3.375,4.375,1.0,6.208,0.417,,193.333
2013-10-09,185.773,12.318,5.609,7.13,1.522,6.217,0.478,,198.091
2013-10-10,189.708,15.833,11.208,15.125,3.917,15.375,0.583,,205.542
2013-10-11,189.5,12.25,5.542,6.917,1.375,25.208,0.875,,201.75
2013-10-12,194.0,11.75,5.542,6.875,1.333,12.542,0.913,,205.75
2013-10-13,194.542,10.958,5.667,7.083,1.417,5.833,1.0,,205.5
2013-10-14,192.458,11.708,4.292,5.333,1.042,22.125,1.5,,204.167
2013-10-15,190.0,11.25,4.875,6.167,1.292,18.208,0.917,,201.25
2013-10-16,190.391,7.261,2.583,3.292,0.708,4.333,0.708,,197.652
2013-10-17,194.042,9.458,7.583,9.458,1.875,7.25,1.0,,203.5
2013-10-18,192.348,9.783,7.25,8.917,1.667,12.958,2.25,,202.13
2013-10-19,189.167,8.375,4.125,5.167,1.042,6.0,0.913,,197.542
2013-10-20,187.833,7.292,2.5,3.083,0.583,8.583,0.833,,195.125
2013-10-21,190.542,9.167,5.083,6.417,1.333,5.292,0.667,,199.708
2013-10-22,189.542,9.708,6.667,8.458,1.792,6.458,0.792,,199.25
2013-10-23,186.364,9.773,9.478,11.522,2.043,7.087,0.913,,196.136
2013-10-24,187.125,13.958,14.583,18.0,3.417,2.792,0.625,,201.083
2013-10-25,187.708,9.208,3.875,4.875,1.0,9.042,0.917,,196.917
2013-10-26,190.417,8.292,3.458,4.25,0.792,12.458,0.87,,198.708
2013-10-27,194.375,10.75,5.917,7.375,1.458,12.042,0.667,,205.125
2013-10-28,192.875,12.083,8.917,11.083,2.167,15.208,1.75,,204.958
2013-10-29,191.75,13.583,9.208,11.458,2.25,18.375,0.792,,205.333
2013-10-30,192.435,15.174,9.708,12.208,2.5,25.708,1.333,,207.609
2013-10-31,194.75,16.25,12.25,15.042,2.792,30.667,1.667,,211.0
2013-11-01,195.5,16.0,11.25,14.542,3.292,25.917,1.458,,211.5
2013-11-02,196.958,21.792,16.125,19.5,3.375,60.667,2.783,,218.75
2013-11-03,193.333,15.708,9.625,11.542,1.917,31.708,0.75,,209.042
2013-11-04,196.542,14.875,6.25,7.667,1.417,30.125,1.292,,211.417
2013-11-05,196.5,16.083,9.25,11.792,2.542,25.167,1.25,,212.583
2013-11-06,194.0,16.13,11.208,13.708,2.5,28.167,2.708,,210.13
2013-11-07,193.0,16.136,10.13,12.13,2.0,30.682,1.636,,209.136
2013-11-08,196.667,17.333,13.125,16.625,3.5,34.375,2.083,,214.0
2013-11-09,194.5,18.458,13.708,16.583,2.875,33.375,2.435,,212.958
2013-11-10,189.667,11.042,4.875,5.708,0.833,16.583,0.833,,200.708
2013-11-11,189.625,10.125,6.5,7.542,1.042,3.458,1.0,,199.75
2013-11-12,194.833,20.875,16.292,22.625,6.333,7.667,1.125,,215.708
2013-11-13,194.905,16.857,15.083,21.042,5.958,10.917,1.0,,211.762
2013-11-14,192.625,14.875,14.875,19.417,4.542,15.208,3.125,,207.5
2013-11-15,189.333,12.167,8.958,11.083,2.125,13.542,0.958,,201.5
2013-11-16,192.958,12.958,11.625,14.5,2.875,24.792,1.565,,205.917
2013-11-17,191.125,10.875,7.417,9.125,1.708,21.208,1.292,,202.0
2013-11-18,189.042,7.083,4.667,5.792,1.125,3.542,0.875,,196.125
2013-11-19,190.542,8.5,6.75,8.083,1.333,5.583,1.0,,199.042
2013-11-20,192.571,10.714,13.826,18.783,4.957,7.609,1.045,,203.286
2013-11-21,193.208,16.417,16.375,24.083,7.708,9.875,1.083,,209.625
2013-11-22,192.0,12.75,13.875,20.25,6.375,9.958,1.333,,204.75
2013-11-23,193.583,14.083,17.292,22.75,5.458,15.625,1.478,,207.667
2013-11-24,193.583,13.833,13.5,16.542,3.042,29.5,1.875,,207.417
2013-11-25,190.25,8.792,6.625,8.125,1.5,13.25,1.417,,199.042
2013-11-26,189.833,8.292,8.5,10.5,2.0,7.375,1.0,,198.125
2013-11-27,190.81,10.905,9.333,11.625,2.292,12.083,1.333,,201.714
2013-11-28,190.125,7.625,5.625,6.708,1.083,5.292,1.0,,197.75
2013-11-29,191.5,9.5,9.292,11.542,2.25,6.917,1.125,,201.0
2013-11-30,192.25,13.458,15.0,20.083,5.083,14.25,1.174,,205.708
2013-12-01,194.292,16.583,16.0,22.5,6.5,18.292,1.0,,210.875
2013-12-02,195.75,13.708,15.417,22.542,7.125,16.25,1.042,,209.458
2013-12-03,191.458,15.125,15.833,22.875,7.042,12.208,1.542,,206.583
2013-12-04,191.913,14.957,17.917,24.25,6.333,23.917,2.625,,206.87
2013-12-05,192.909,16.364,20.261,27.087,6.826,25.864,1.818,,209.273
2013-12-06,194.25,23.125,21.292,31.083,9.792,34.542,3.083,,217.375
2013-12-07,194.833,15.375,16.75,24.125,7.375,26.208,1.696,,210.208
2013-12-08,193.958,14.833,13.208,17.917,4.708,20.292,1.333,,208.792
2013-12-09,193.083,19.958,25.042,39.792,14.75,31.25,1.292,,213.042
2013-12-10,190.083,11.417,11.208,13.542,2.333,20.125,1.417,,201.5
2013-12-11,191.696,10.13,9.875,11.625,1.75,12.625,1.25,,201.826
2013-12-12,193.5,11.682,10.625,13.333,2.708,2.556,1.125,,205.182
2013-12-13,195.0,11.2,12.792,16.167,3.375,5.75,1.667,,206.2
2013-12-14,191.696,9.478,9.625,11.208,1.583,7.167,1.304,,201.174
2013-12-15,195.958,17.0,15.75,20.542,4.792,14.75,2.292,,212.958
2013-12-16,192.625,12.708,14.167,17.083,2.917,6.25,1.375,,205.333
2013-12-17,190.292,9.833,10.542,12.375,1.833,4.708,1.458,,200.125
2013-12-18,189.826,13.174,15.609,20.0,4.391,1.0,1.0,,203.0
2013-12-19,194.5,13.708,12.167,20.625,8.458,9.458,1.125,,208.208
2013-12-20,191.583,9.208,5.083,6.542,1.458,8.458,1.417,,200.792
2013-12-21,190.696,11.739,7.0,8.417,1.417,6.417,1.174,,202.435
2013-12-22,191.833,12.917,7.792,10.083,2.292,8.5,0.792,,204.75
2013-12-23,195.625,25.875,20.583,34.833,14.25,20.5,1.042,,221.5
2013-12-24,193.0,18.083,14.458,24.292,9.833,12.708,1.292,,211.083
2013-12-25,190.833,16.625,16.542,24.0,7.458,10.708,2.458,,207.458
2013-12-26,193.043,19.261,23.652,39.261,15.609,19.435,2.714,,212.304
2013-12-27,192.083,11.0,8.542,15.292,6.75,18.75,3.417,,203.083
2013-12-28,190.87,7.652,7.333,9.792,2.458,4.167,1.625,,198.522
2013-12-29,195.833,12.375,12.458,15.75,3.292,14.333,2.583,,208.208
2013-12-30,196.25,18.458,17.708,24.542,6.833,17.75,2.542,,214.708
2013-12-31,196.667,20.125,18.292,24.167,5.875,31.458,2.167,,216.792
2014-01-01,194.217,8.478,5.208,5.5,0.292,3.875,1.435,8.292,202.696
2014-01-02,195.958,9.042,6.167,6.417,0.25,11.292,2.333,14.583,205.0
2014-01-03,196.208,13.583,10.625,12.083,1.458,11.833,1.833,15.875,209.792
2014-01-04,195.333,14.417,13.083,14.958,1.875,11.333,1.5,19.583,209.75
2014-01-05,197.083,26.958,19.875,25.667,5.792,22.958,1.875,31.917,224.042
2014-01-06,192.083,15.0,13.917,15.208,1.292,21.583,1.842,33.6,207.083
2014-01-07,190.5,12.042,10.409,11.455,1.045,2.75,1.111,,202.542
2014-01-08,193.217,10.565,13.792,15.792,2.0,7.5,1.769,17.692,203.783
2014-01-09,195.667,13.375,14.667,21.125,6.458,16.5,3.417,23.333,209.042
2014-01-10,193.75,12.208,11.917,12.75,0.833,29.958,2.958,39.792,205.958
