date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-09-27,188.5,4.652,18.25,22.125,32.75,10.625,14.958,2.208,26.292,206.75
2012-09-28,187.875,4.75,18.958,26.292,39.583,13.292,15.5,2.583,25.542,206.833
2012-09-29,188.708,4.333,14.542,19.417,27.917,8.5,15.042,1.583,26.792,203.25
2012-09-30,190.875,3.958,9.875,14.958,18.792,3.833,12.833,1.5,21.083,200.75
2012-10-01,193.292,4.542,14.625,19.25,28.417,9.167,12.125,1.565,17.833,207.917
2012-10-02,190.958,4.217,12.917,19.292,30.917,11.625,7.417,1.542,15.125,203.875
2012-10-03,186.261,3.75,10.174,17.304,28.087,10.783,7.667,1.652,15.458,196.435
2012-10-04,185.083,3.5,9.625,16.208,26.083,9.875,6.708,1.667,14.5,194.708
2012-10-05,188.083,4.25,16.667,21.833,33.125,11.292,9.625,1.542,18.042,204.75
2012-10-06,188.25,4.5,19.042,21.958,32.583,10.625,12.417,1.875,20.875,207.292
2012-10-07,186.708,3.435,7.583,12.167,15.542,3.375,15.792,1.542,25.333,194.292
2012-10-08,186.833,3.333,8.708,15.5,22.5,7.0,9.333,1.458,15.167,195.542
2012-10-09,191.75,4.583,14.708,23.391,35.043,11.652,13.583,1.958,18.792,206.458
2012-10-10,188.304,4.708,17.87,26.087,38.609,12.522,15.417,2.304,21.875,206.174
2012-10-11,194.909,5.0,15.727,23.75,33.292,9.542,22.25,1.958,28.917,210.636
2012-10-12,198.792,4.087,11.5,20.75,33.208,12.458,10.375,1.375,18.292,210.292
2012-10-13,199.625,4.5,15.167,22.917,35.292,12.375,15.0,2.125,20.917,214.792
2012-10-14,199.875,4.917,16.375,22.167,27.667,5.5,21.333,1.75,29.542,216.25
2012-10-15,198.042,4.542,11.167,21.292,30.958,9.667,20.583,1.652,33.167,209.208
2012-10-16,199.042,5.417,17.083,27.125,37.542,10.417,28.667,2.875,40.042,216.125
2012-10-17,190.478,5.522,18.304,28.826,44.261,15.435,21.417,1.609,37.125,208.783
2012-10-18,188.875,3.417,8.083,16.083,26.208,10.125,9.0,1.208,18.917,196.958
2012-10-19,189.125,3.792,10.083,17.292,28.417,11.125,10.167,1.417,16.826,199.208
2012-10-20,190.625,4.625,14.583,24.417,31.792,7.375,17.625,2.208,22.792,205.208
2012-10-21,190.25,4.75,15.167,22.625,27.958,5.333,23.5,2.542,32.625,205.417
2012-10-22,187.417,4.478,12.625,21.25,33.042,11.792,17.417,2.083,31.583,200.042
2012-10-23,189.875,4.292,10.667,21.783,33.696,11.913,8.792,1.417,18.125,200.542
2012-10-24,189.87,4.792,16.87,26.435,41.696,15.261,12.542,1.826,17.125,206.739
2012-10-25,189.417,5.042,20.375,27.333,39.5,12.167,14.826,2.083,21.75,209.792
2012-10-26,187.542,5.333,19.583,24.125,39.083,14.958,15.667,1.25,24.667,207.125
2012-10-27,187.042,5.391,17.875,22.167,38.5,16.333,20.333,1.583,34.667,204.917
2012-10-28,188.333,4.833,11.292,17.833,22.667,4.833,24.875,1.458,40.125,199.625
2012-10-29,191.333,5.542,17.833,23.292,35.667,12.375,20.75,1.792,29.5,209.167
2012-10-30,193.0,6.083,19.667,27.042,42.625,15.583,23.75,2.261,31.625,212.667
2012-10-31,192.435,5.458,13.87,27.348,43.174,15.826,18.25,1.87,25.375,206.304
2012-11-01,190.875,4.522,8.0,22.25,36.083,13.833,12.0,1.292,17.042,198.875
2012-11-02,193.208,5.708,17.958,28.75,50.583,21.833,13.25,1.75,17.292,211.167
2012-11-03,191.167,4.625,13.042,20.042,28.125,8.083,15.917,1.5,21.0,204.208
2012-11-04,189.417,4.375,8.875,17.042,25.542,8.5,17.833,1.417,28.083,198.292
2012-11-05,191.167,5.125,10.667,26.542,41.708,15.167,20.083,1.652,39.375,201.833
2012-11-06,193.708,6.87,12.833,33.083,52.333,19.25,25.625,2.75,35.125,206.542
2012-11-07,190.13,5.375,10.174,30.348,47.87,17.522,24.042,1.609,32.333,200.304
2012-11-08,196.667,7.917,21.125,32.917,48.917,16.0,35.042,2.167,47.25,217.792
2012-11-09,196.125,7.75,15.042,28.208,41.625,13.417,42.625,2.417,55.708,211.167
2012-11-10,190.083,5.083,10.0,22.083,35.042,12.958,22.083,1.375,30.458,200.083
2012-11-11,190.333,4.783,8.0,17.667,24.875,7.208,13.542,1.625,28.625,198.333
2012-11-12,190.292,5.292,8.792,26.391,47.087,20.696,19.125,2.542,35.167,199.083
2012-11-13,192.625,5.042,8.333,25.875,40.417,14.542,20.875,2.625,33.417,200.958
2012-11-14,190.217,5.083,8.957,24.348,43.043,18.696,15.5,1.478,22.917,199.174
2012-11-15,189.375,4.458,9.333,20.958,37.083,16.125,9.583,1.0,14.333,198.708
2012-11-16,191.708,6.174,14.875,25.25,49.417,24.167,13.917,2.333,18.542,206.583
2012-11-17,189.875,5.708,9.0,26.458,42.375,15.917,17.292,1.542,25.833,198.875
2012-11-18,191.125,4.5,9.375,16.208,22.875,6.667,12.083,1.083,17.417,200.5
2012-11-19,192.87,6.833,21.261,30.083,56.833,26.75,22.292,2.348,32.458,214.13
2012-11-20,192.0,4.625,12.125,20.292,35.875,15.583,13.333,1.542,19.167,204.125
2012-11-21,193.636,6.043,18.455,25.957,45.13,19.174,13.417,1.217,19.292,212.091
2012-11-22,189.5,5.333,19.125,25.333,44.292,18.958,11.875,1.875,15.917,208.625
2012-11-23,195.292,5.708,9.75,19.208,25.167,5.958,33.458,2.75,43.75,205.042
2012-11-24,193.042,5.833,11.792,22.625,36.25,13.625,22.833,2.083,30.958,204.833
2012-11-25,191.583,4.667,13.458,19.792,29.0,9.208,10.875,1.042,16.125,205.042
2012-11-26,189.208,5.0,8.667,23.826,39.478,15.652,12.478,1.625,20.542,197.875
2012-11-27,190.625,4.208,8.5,17.625,30.625,13.0,9.708,1.125,13.792,199.125
2012-11-28,192.696,6.0,16.304,25.0,51.652,26.652,14.125,1.348,18.667,209.0
2012-11-29,194.917,6.375,21.083,23.542,47.042,23.5,16.417,1.0,28.542,216.0
2012-11-30,194.625,6.292,22.958,20.792,44.542,23.75,12.875,0.958,25.083,217.583
2012-12-01,195.542,5.435,15.333,19.917,33.833,13.917,16.583,1.5,25.583,210.875
2012-12-02,194.292,5.417,13.958,16.667,28.583,11.917,14.833,1.333,20.625,208.25
2012-12-03,197.208,6.25,15.958,23.542,50.042,26.5,18.417,1.333,27.5,213.167
2012-12-04,191.333,4.583,8.833,21.75,36.833,15.083,16.25,1.542,23.417,200.167
2012-12-05,194.652,6.083,15.696,23.174,46.957,23.783,16.958,1.13,24.625,210.348
2012-12-06,193.0,5.043,8.833,20.625,37.417,16.792,12.542,1.208,18.042,201.833
2012-12-07,194.792,5.458,12.625,23.333,41.833,18.5,19.583,1.043,30.958,207.417
2012-12-08,193.5,5.167,8.083,22.417,38.0,15.583,20.375,1.875,29.167,201.583
2012-12-09,194.083,4.667,6.75,17.667,27.792,10.125,14.167,0.917,19.083,200.833
2012-12-10,195.375,5.375,11.042,20.87,39.217,18.348,10.292,0.917,13.125,206.417
2012-12-11,198.417,5.87,14.625,26.75,52.958,26.208,13.125,1.125,16.083,213.042
2012-12-12,196.739,5.583,14.304,25.478,43.913,18.435,13.0,1.087,16.875,211.043
2012-12-13,195.5,6.708,23.833,29.125,53.083,23.958,14.125,1.292,17.542,219.333
2012-12-14,191.958,5.917,15.5,27.208,53.833,26.625,15.417,1.958,24.125,207.458
2012-12-15,211.25,9.5,26.542,27.125,63.792,36.667,17.542,1.708,37.667,237.792
2012-12-16,193.917,5.652,10.792,15.417,24.5,9.083,12.083,1.25,18.833,204.708
2012-12-17,199.0,7.917,21.833,26.5,58.708,32.208,25.333,1.609,34.917,220.833
2012-12-18,191.625,4.958,9.875,24.125,42.25,18.125,15.333,1.083,21.125,201.5
2012-12-19,193.348,4.583,11.217,24.174,39.957,15.783,12.0,1.0,14.958,204.565
2012-12-20,197.375,6.417,21.583,29.208,55.333,26.125,13.75,1.375,17.792,218.958
2012-12-21,196.125,6.13,19.125,26.833,49.5,22.667,11.458,0.958,19.792,215.25
2012-12-22,195.833,6.125,14.833,26.042,45.667,19.625,15.625,1.083,22.429,210.667
2012-12-23,197.75,4.958,11.333,19.75,28.417,8.667,19.417,1.167,,209.083
2012-12-24,194.667,4.875,9.833,20.333,32.292,11.958,13.417,0.958,,204.5
2012-12-25,195.6,6.826,16.9,27.739,55.522,27.783,23.652,1.125,38.692,212.5
2012-12-26,172.857,5.957,20.286,24.385,39.154,14.769,11.333,1.696,16.0,193.143
2012-12-27,171.542,5.833,21.5,25.583,47.417,21.833,11.458,2.125,15.292,193.042
2012-12-28,167.833,5.292,10.875,22.5,43.583,21.083,7.542,1.958,13.583,178.708
2012-12-29,173.542,6.833,22.208,21.958,45.542,23.583,10.417,2.25,18.958,195.75
2012-12-30,170.083,5.708,8.25,19.583,31.25,11.667,13.417,2.042,20.5,178.333
2012-12-31,168.542,4.522,6.292,15.583,22.583,7.0,12.333,1.458,16.167,174.833
2013-01-01,196.0,4.792,12.409,20.174,28.0,7.826,27.208,2.13,46.667,208.409
2013-01-02,201.083,5.542,20.042,19.75,28.125,8.375,25.792,1.417,39.75,221.125
2013-01-03,202.792,6.042,22.75,21.667,30.875,9.208,27.958,0.833,38.458,225.542
2013-01-04,205.409,6.542,25.5,24.0,38.083,14.083,32.792,1.917,40.833,230.909
2013-01-05,201.208,4.696,19.417,16.792,25.208,8.417,15.917,0.875,19.708,220.625
2013-01-06,201.609,6.208,21.217,20.292,39.417,19.125,24.25,1.174,29.083,222.826
2013-01-07,197.875,5.833,23.75,24.208,41.542,17.333,23.583,1.625,25.292,221.625
2013-01-08,199.087,5.167,19.087,19.565,33.87,14.304,18.708,1.0,24.417,218.174
2013-01-09,194.25,4.25,13.208,17.583,31.417,13.833,10.792,0.958,15.333,207.458
2013-01-10,195.542,4.667,13.542,18.25,33.542,15.292,14.333,1.292,18.208,209.083
2013-01-11,198.75,6.0,19.458,21.167,35.458,14.292,28.875,1.667,31.208,218.208
2013-01-12,203.75,7.043,23.625,21.458,32.958,11.5,39.417,1.417,40.875,227.375
2013-01-13,197.125,5.083,14.417,17.167,27.5,10.333,23.833,1.417,28.625,211.542
2013-01-14,195.167,4.458,16.042,18.75,32.708,13.958,8.542,0.792,12.25,211.208
2013-01-15,194.435,4.417,13.696,19.591,33.227,13.636,12.667,1.13,15.792,208.13
2013-01-16,202.833,5.625,23.75,24.958,48.25,23.292,15.5,1.208,17.75,226.583
2013-01-17,206.167,7.0,25.292,26.125,45.542,19.417,40.25,2.667,44.25,231.458
2013-01-18,199.583,6.667,16.75,23.625,35.5,11.875,37.292,2.292,39.583,216.333
2013-01-19,200.25,4.652,17.458,18.542,28.333,9.792,15.792,1.167,19.292,217.708
2013-01-20,198.708,6.458,18.958,28.75,45.875,17.125,37.833,1.739,46.625,217.667
2013-01-21,196.0,5.042,12.917,20.625,35.792,15.167,19.083,1.083,25.167,208.917
2013-01-22,207.391,6.75,23.565,23.609,42.783,19.174,29.083,0.913,33.278,230.957
2013-01-23,202.583,6.542,26.625,28.042,49.292,21.25,21.875,1.167,,229.208
2013-01-24,196.958,6.25,24.833,25.958,51.042,25.083,18.5,1.083,20.429,221.792
2013-01-25,190.75,5.042,18.458,25.125,45.625,20.5,15.708,1.125,23.0,209.208
2013-01-26,191.958,3.957,13.292,14.042,19.167,5.125,19.833,1.125,27.708,205.25
2013-01-27,195.75,4.833,19.583,23.13,41.043,17.913,14.652,1.25,18.25,215.333
2013-01-28,198.417,5.833,27.125,26.042,47.75,21.708,19.625,1.167,23.75,225.542
2013-01-29,200.455,6.583,28.091,27.0,49.826,22.826,34.083,2.87,37.958,228.545
2013-01-30,195.125,6.708,18.458,29.042,43.917,14.875,39.375,1.167,48.333,213.583
2013-01-31,204.042,9.0,31.333,27.375,46.583,19.208,44.625,1.875,49.667,235.375
2013-02-01,197.917,7.5,27.708,25.667,41.375,15.708,38.375,1.708,47.0,225.625
2013-02-02,193.667,4.913,22.25,18.708,30.125,11.417,15.714,1.333,36.0,215.917
2013-02-03,193.19,7.167,20.762,27.167,44.0,16.833,39.643,1.391,60.0,213.952
2013-02-04,191.833,3.792,13.333,15.958,26.958,11.0,9.583,0.958,14.958,205.167
2013-02-05,195.304,4.125,16.435,17.261,29.261,12.0,10.0,0.739,13.0,211.739
2013-02-06,196.667,4.625,16.833,21.083,35.875,14.792,6.875,0.333,9.792,213.5
2013-02-07,197.625,5.208,19.375,19.792,39.167,19.375,7.75,0.458,11.917,217.0
2013-02-08,193.125,3.708,13.5,15.542,24.792,9.25,4.75,0.667,8.792,206.625
2013-02-09,195.917,4.304,14.833,14.5,22.583,8.083,6.625,0.75,10.667,210.75
2013-02-10,195.625,4.583,15.708,17.217,32.043,14.826,8.167,0.542,11.458,211.333
2013-02-11,192.958,3.0,9.75,11.375,17.5,6.125,7.542,0.333,10.417,202.708
2013-02-12,193.478,4.167,13.609,18.261,32.565,14.304,5.542,0.565,10.875,207.087
2013-02-13,192.458,3.958,12.75,20.042,33.708,13.667,4.81,0.375,9.375,205.208
2013-02-14,191.708,3.542,10.75,17.583,28.375,10.792,6.333,0.292,10.958,202.458
2013-02-15,191.083,3.25,10.542,13.0,19.167,6.167,8.125,0.542,14.25,201.625
2013-02-16,196.75,4.609,18.083,17.542,23.792,6.25,22.227,0.875,27.545,214.833
2013-02-17,196.5,5.083,19.417,22.75,36.917,14.167,19.739,0.739,25.625,215.917
2013-02-18,191.958,3.625,10.375,16.417,24.292,7.875,10.375,0.292,14.375,202.333
2013-02-19,191.13,3.542,10.522,16.783,26.957,10.174,11.958,0.478,17.75,201.652
2013-02-20,192.167,3.417,12.0,16.25,23.875,7.625,13.125,0.542,18.583,204.167
2013-02-21,198.696,5.792,23.435,29.25,45.167,15.917,26.542,1.333,28.833,222.13
2013-02-22,198.292,5.375,20.542,24.75,33.667,8.917,23.667,1.125,27.292,218.833
2013-02-23,196.417,4.565,17.333,17.833,21.917,4.083,19.125,0.833,23.583,213.75
2013-02-24,198.87,5.792,22.217,29.304,42.522,13.217,26.583,2.0,32.792,221.087
2013-02-25,199.625,6.417,25.042,30.875,43.167,12.292,41.5,1.917,47.542,224.667
2013-02-26,199.182,5.708,20.045,22.696,38.913,16.217,28.083,1.0,37.833,219.227
2013-02-27,195.125,5.792,19.875,24.042,39.75,15.708,15.958,1.0,23.917,215.0
2013-02-28,199.583,6.75,25.375,24.458,39.875,15.417,47.167,1.458,57.208,224.958
2013-03-01,197.792,5.833,23.667,12.5,12.5,0.0,40.958,1.208,51.833,221.458
2013-03-02,191.792,3.826,13.458,,,,13.708,1.0,21.667,205.25
2013-03-03,191.167,3.542,12.458,14.6,19.0,4.4,7.478,0.826,13.542,203.625
2013-03-04,195.292,4.333,18.333,18.375,29.125,10.75,10.875,1.208,15.333,213.625
2013-03-05,194.783,4.292,14.783,18.174,26.174,8.0,24.167,1.826,28.417,209.565
2013-03-06,194.75,3.458,12.167,12.792,20.25,7.458,14.208,0.917,18.25,206.917
2013-03-07,196.25,4.25,14.167,19.167,29.417,10.25,16.125,1.25,18.5,210.417
2013-03-08,199.292,4.5,16.292,18.792,30.25,11.458,17.208,1.125,20.208,215.583
2013-03-09,199.417,5.174,16.0,18.0,24.667,6.667,31.625,1.5,35.458,215.417
2013-03-10,196.792,3.958,13.792,15.348,23.957,8.609,11.417,0.875,17.043,210.583
2013-03-11,198.042,5.25,19.75,24.625,40.792,16.167,9.917,1.042,15.958,217.792
2013-03-12,191.13,4.083,16.043,19.217,30.957,11.739,9.333,1.304,17.25,207.174
2013-03-13,190.083,4.0,12.333,14.917,23.125,8.208,5.833,0.958,15.167,202.417
2013-03-14,197.75,5.125,15.708,19.875,29.458,9.583,15.5,0.25,22.958,213.458
2013-03-15,198.708,5.625,20.125,21.958,33.5,11.542,24.375,1.333,31.417,218.833
2013-03-16,193.667,4.565,15.583,19.292,22.042,2.75,31.875,1.583,43.208,209.25
2013-03-17,191.125,4.458,19.708,18.708,28.042,9.333,21.667,1.083,32.0,210.833
2013-03-18,189.458,5.083,19.417,25.25,35.5,10.25,28.708,1.083,44.417,208.875
2013-03-19,200.391,6.583,23.609,25.826,36.565,10.739,45.625,1.609,69.583,224.0
2013-03-20,198.136,4.875,16.773,23.667,35.167,11.5,21.958,1.217,35.625,214.909
2013-03-21,200.292,3.542,14.5,15.167,20.0,4.833,13.542,0.75,20.583,214.792
2013-03-22,201.542,4.625,18.833,24.083,33.083,9.0,17.5,1.083,24.083,220.375
2013-03-23,205.25,5.478,21.5,22.208,26.708,4.5,31.625,1.292,40.792,226.75
2013-03-24,203.042,5.783,21.5,25.957,35.174,9.217,37.125,2.75,46.125,224.542
2013-03-25,195.542,4.5,19.25,22.333,32.75,10.417,17.667,1.042,29.708,214.792
2013-03-26,195.739,4.333,18.652,23.217,31.174,7.957,19.833,1.0,39.333,214.391
2013-03-27,194.667,4.792,23.667,22.708,28.708,6.0,21.125,1.625,35.542,218.333
2013-03-28,194.333,5.042,25.542,27.375,37.25,9.875,25.875,3.042,38.5,219.875
2013-03-29,190.875,4.167,19.917,21.917,30.333,8.417,11.375,1.375,27.333,210.792
2013-03-30,192.042,4.348,16.625,15.667,19.25,3.583,12.75,1.0,26.783,208.667
2013-03-31,200.167,5.417,25.083,24.458,37.083,12.625,18.25,1.174,29.708,225.25
2013-04-01,,4.833,,25.042,34.333,9.292,25.75,2.478,33.75,
2013-04-02,,6.083,,32.542,47.167,14.625,30.708,2.208,42.25,
2013-04-03,193.783,6.0,14.087,29.913,40.261,10.348,23.333,1.957,29.083,207.87
2013-04-04,194.75,5.792,20.167,29.792,44.25,14.458,20.958,2.167,27.292,214.917
2013-04-05,194.083,5.958,20.625,28.583,39.667,11.083,27.792,3.792,37.417,214.708
2013-04-06,189.167,4.458,11.125,22.875,34.25,11.375,9.375,1.917,17.25,200.292
2013-04-07,193.5,3.958,8.958,18.125,23.083,4.958,16.375,1.042,23.708,202.458
2013-04-08,195.417,4.875,16.75,26.217,38.739,12.522,17.217,1.5,23.708,212.167
2013-04-09,194.25,5.208,15.792,33.417,45.333,11.917,22.708,2.5,32.0,210.042
2013-04-10,191.696,4.708,10.565,30.043,42.391,12.348,16.25,2.13,22.875,202.261
2013-04-11,193.292,5.208,12.625,33.125,44.208,11.083,21.625,2.0,30.042,205.917
2013-04-12,194.167,5.458,14.042,32.167,44.542,12.375,23.958,2.125,29.542,208.208
2013-04-13,193.875,4.708,16.125,26.417,34.0,7.583,17.208,2.083,24.083,210.0
2013-04-14,192.542,4.292,9.375,19.667,21.417,1.75,28.25,2.083,43.458,201.917
2013-04-15,190.87,4.583,12.261,25.917,35.5,9.583,13.458,2.087,25.522,203.13
2013-04-16,189.25,4.708,12.208,23.417,31.792,8.375,23.875,1.917,42.958,201.458
2013-04-17,188.261,4.333,12.304,23.609,35.174,11.565,16.542,1.87,30.875,200.565
2013-04-18,191.087,5.208,15.304,29.208,42.333,13.125,31.583,1.792,47.792,206.391
2013-04-19,191.708,4.167,9.125,20.917,29.333,8.417,17.542,1.083,27.0,200.833
2013-04-20,195.542,4.875,13.083,23.208,33.708,10.5,12.833,1.0,20.792,208.625
2013-04-21,192.917,3.417,7.0,11.917,14.833,2.917,6.375,0.958,13.75,199.917
2013-04-22,195.083,4.958,14.417,26.87,36.609,9.739,19.292,1.5,25.792,209.5
2013-04-23,192.708,4.75,14.125,27.958,39.833,11.875,15.417,1.75,24.625,206.833
2013-04-24,191.478,5.542,13.783,33.652,49.261,15.609,13.292,1.261,29.208,205.261
2013-04-25,195.875,6.583,19.292,31.667,44.25,12.583,32.917,1.875,50.5,215.167
2013-04-26,190.917,5.458,11.5,32.792,44.125,11.333,20.917,1.792,30.75,202.417
2013-04-27,192.708,5.208,14.333,31.5,40.417,8.917,20.958,1.833,28.125,207.042
2013-04-28,191.75,4.542,12.5,21.667,24.917,3.25,23.167,2.292,29.583,204.25
2013-04-29,188.833,4.208,9.583,18.292,22.417,4.125,20.917,2.542,32.375,198.417
2013-04-30,189.75,4.708,13.333,23.875,34.625,10.75,13.958,1.304,27.125,203.083
2013-05-01,191.783,4.25,12.348,21.217,30.957,9.739,9.042,1.0,22.167,204.13
2013-05-02,189.167,4.167,9.833,22.208,32.042,9.833,8.667,1.375,15.667,199.0
2013-05-03,191.833,4.708,15.542,23.125,27.75,4.625,21.958,1.5,31.667,207.375
2013-05-04,190.25,4.583,12.458,24.5,28.958,4.458,25.667,1.583,35.292,202.708
2013-05-05,191.208,4.375,12.083,21.958,24.583,2.625,25.792,1.667,34.208,203.292
2013-05-06,191.375,4.583,14.875,24.667,27.25,2.583,25.5,1.708,35.042,206.25
2013-05-07,190.75,4.625,13.625,26.917,35.042,8.125,19.042,1.917,28.208,204.375
2013-05-08,190.522,4.348,15.13,30.913,42.0,11.087,17.826,2.455,26.583,205.652
2013-05-09,189.708,5.042,16.042,26.625,35.583,8.958,32.208,2.792,46.25,205.75
2013-05-10,187.25,4.833,13.583,25.125,37.708,12.583,15.125,1.75,33.778,200.833
2013-05-11,189.875,5.042,12.875,25.208,34.875,9.667,26.708,2.0,38.708,202.75
2013-05-12,194.25,5.958,14.583,20.625,25.167,4.542,52.75,2.5,73.958,208.833
2013-05-13,193.333,5.625,18.042,28.174,35.609,7.435,46.792,3.125,60.917,211.375
2013-05-14,190.208,4.667,17.708,27.25,37.792,10.542,29.5,3.5,40.417,207.917
2013-05-15,188.783,4.667,16.609,25.435,37.0,11.565,20.292,2.913,34.625,205.391
2013-05-16,190.292,4.667,11.208,21.75,30.167,8.417,26.125,2.333,39.208,201.5
2013-05-17,190.958,4.875,13.833,26.458,35.375,8.917,24.958,2.25,35.5,204.792
2013-05-18,190.542,4.667,16.792,27.375,36.667,9.292,25.5,3.292,37.5,207.333
2013-05-19,189.542,4.522,10.583,18.083,24.208,6.125,14.667,2.0,29.833,200.125
2013-05-20,190.833,4.75,12.625,23.75,33.25,9.5,16.542,1.913,28.833,203.458
2013-05-21,194.25,5.75,13.917,26.333,34.708,8.375,44.292,2.667,67.667,208.167
2013-05-22,195.261,5.667,15.87,26.261,33.087,6.826,49.542,2.913,74.125,211.13
2013-05-23,196.042,5.542,19.667,28.792,36.167,7.375,49.5,3.458,66.708,215.708
2013-05-24,196.708,6.083,19.708,33.708,42.292,8.583,55.042,3.792,71.5,216.417
2013-05-25,196.917,6.292,18.083,28.5,34.375,5.875,58.333,2.833,80.833,215.0
2013-05-26,191.833,4.478,12.75,17.792,21.542,3.75,42.208,3.083,63.417,204.583
2013-05-27,187.042,3.5,9.833,19.174,26.435,7.261,11.375,2.083,22.261,196.875
2013-05-28,183.75,3.375,8.75,12.792,23.292,10.5,6.958,1.917,20.125,192.5
2013-05-29,198.043,5.708,15.0,29.609,35.043,5.435,40.625,2.087,70.708,213.043
2013-05-30,194.042,6.0,13.083,27.75,41.083,13.333,32.542,2.542,57.208,207.125
2013-05-31,197.25,5.583,18.5,29.667,43.458,13.792,26.958,3.042,44.25,215.75
2013-06-01,197.917,5.167,15.5,25.375,35.208,9.833,18.625,1.792,34.292,213.417
2013-06-02,196.208,4.583,10.167,16.458,22.75,6.292,6.0,1.542,14.208,206.375
2013-06-03,195.087,4.0,9.348,20.958,30.208,9.25,13.375,2.13,30.792,204.435
2013-06-04,195.917,4.333,12.792,23.875,35.417,11.542,21.167,3.458,35.833,208.708
2013-06-05,189.043,4.417,12.13,24.435,34.348,9.913,21.5,3.043,38.708,201.174
2013-06-06,189.583,4.167,15.292,21.667,32.542,10.875,21.25,3.208,37.208,204.875
2013-06-07,187.042,4.125,13.708,22.792,33.667,10.875,23.792,2.583,39.455,200.75
2013-06-08,186.875,4.333,13.583,20.833,27.833,7.0,25.292,2.292,40.5,200.458
2013-06-09,185.333,3.542,10.0,16.5,21.375,4.875,9.0,1.333,19.833,195.333
2013-06-10,185.0,3.667,13.348,17.739,25.87,8.13,11.043,2.208,20.417,198.348
2013-06-11,183.625,3.75,12.667,21.333,32.292,10.958,10.583,2.875,23.25,196.292
2013-06-12,182.565,3.833,13.696,20.043,38.217,18.174,13.708,3.217,29.167,196.261
2013-06-13,185.875,4.083,13.25,19.167,36.833,17.667,18.667,2.833,36.417,199.125
2013-06-14,187.292,4.917,17.583,20.833,45.958,25.125,27.542,4.042,50.875,204.875
2013-06-15,182.833,3.875,14.792,17.667,33.542,15.875,19.75,3.0,36.542,197.625
2013-06-16,182.0,3.042,10.875,13.333,24.125,10.792,13.75,3.0,31.125,192.875
2013-06-17,181.81,3.565,12.19,16.696,35.0,18.304,11.542,2.87,26.0,194.0
2013-06-18,179.458,2.833,13.125,12.75,24.417,11.667,10.917,2.417,27.083,192.583
2013-06-19,179.435,2.542,9.13,9.739,24.043,14.304,8.667,2.391,32.208,188.565
2013-06-20,181.167,3.958,13.375,13.042,36.75,23.708,8.25,2.208,25.125,194.542
2013-06-21,182.167,4.167,14.0,17.25,31.583,14.333,6.458,1.917,19.875,196.167
2013-06-22,187.583,4.625,17.75,21.583,34.333,12.75,9.125,2.25,19.417,205.333
2013-06-23,189.375,4.0,13.792,14.958,20.0,5.042,14.417,2.042,25.25,203.167
2013-06-24,189.875,4.833,14.0,22.783,34.435,11.652,15.917,1.958,26.875,203.875
2013-06-25,192.792,4.917,17.333,22.0,32.583,10.583,18.625,2.167,32.958,210.125
2013-06-26,186.13,4.167,10.913,18.435,27.826,9.391,8.417,2.0,22.375,197.043
2013-06-27,191.5,4.25,14.417,20.167,33.625,13.458,13.875,2.208,27.5,205.917
2013-06-28,194.333,5.208,17.208,21.542,36.625,15.083,20.042,2.583,36.25,211.542
2013-06-29,190.292,4.458,13.542,19.458,26.083,6.625,11.333,2.667,21.958,203.833
2013-06-30,187.625,3.833,11.042,13.375,19.583,6.208,7.292,2.083,17.5,198.667
2013-07-01,187.174,4.542,14.696,17.875,32.833,14.958,15.042,2.261,29.75,201.87
2013-07-02,181.083,3.583,11.25,12.042,26.75,14.708,13.333,2.5,30.875,192.333
2013-07-03,179.348,3.083,10.13,14.261,26.391,12.13,13.917,2.304,43.25,189.478
2013-07-04,180.667,2.792,10.0,11.583,23.333,11.75,13.542,2.0,46.5,190.667
2013-07-05,178.125,2.5,8.542,9.167,19.417,10.25,12.708,2.5,38.167,186.667
2013-07-06,178.958,3.375,10.458,17.375,29.542,12.167,8.708,2.0,29.917,189.417
2013-07-07,,2.417,,7.333,17.75,10.417,7.542,2.875,25.75,
2013-07-08,,3.125,,6.522,24.304,17.783,8.125,2.458,21.75,
2013-07-09,,2.917,,8.25,28.542,20.292,8.917,3.75,20.458,
2013-07-10,,3.333,,12.522,33.696,21.174,9.833,2.696,21.167,
2013-07-11,,3.458,,12.333,35.042,22.708,11.333,2.958,22.875,
2013-07-12,,3.25,,9.25,27.542,18.292,10.875,2.75,29.375,
2013-07-13,,3.0,,6.75,22.708,15.958,10.958,3.583,33.833,
2013-07-14,,2.696,,7.542,22.292,14.75,8.583,3.875,28.583,
2013-07-15,,2.5,,7.583,21.75,14.167,8.292,3.25,22.042,
2013-07-16,,3.125,,9.0,27.542,18.542,8.375,2.833,20.333,
2013-07-17,,2.958,,7.826,29.87,22.043,7.609,3.714,17.458,
2013-07-18,,3.375,,9.667,31.75,22.083,9.5,2.625,21.125,
2013-07-19,,3.542,,11.917,37.0,25.083,10.708,2.708,21.917,
2013-07-20,,3.333,,10.792,30.125,19.333,11.375,2.417,22.0,
2013-07-21,,2.522,,8.042,19.083,11.042,13.167,2.792,26.542,
2013-07-22,,3.391,,11.348,29.913,18.565,13.417,2.542,28.917,
2013-07-23,197.625,2.875,19.75,10.167,28.667,18.5,12.292,3.167,26.667,217.375
