date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-06-01,5.708,6.0,0.292,2.417,37.208
2012-06-02,6.875,7.292,0.417,2.083,32.292
2012-06-03,4.417,4.458,0.042,1.917,25.292
2012-06-04,9.304,9.739,0.435,2.304,30.217
2012-06-05,6.458,7.083,0.625,2.708,16.792
2012-06-06,8.042,9.542,1.5,2.208,19.833
2012-06-07,7.913,9.609,1.696,2.696,25.292
2012-06-08,6.292,7.417,1.125,2.167,26.375
2012-06-09,4.958,5.458,0.5,2.0,17.833
2012-06-10,3.667,3.75,0.083,2.042,22.083
2012-06-11,10.708,12.167,1.458,2.208,40.792
2012-06-12,6.917,7.625,0.708,2.25,34.083
2012-06-13,5.375,5.958,0.583,2.25,22.208
2012-06-14,4.609,5.043,0.435,2.565,30.833
2012-06-15,5.917,6.667,0.75,2.333,21.542
2012-06-16,6.292,6.708,0.417,1.875,9.125
2012-06-17,3.375,3.458,0.083,1.917,14.75
2012-06-18,6.25,7.208,0.958,1.955,15.167
2012-06-19,5.5,9.542,4.042,2.0,17.25
2012-06-20,3.792,4.167,0.375,1.875,15.5
2012-06-21,4.957,5.304,0.348,2.087,16.208
2012-06-22,3.917,4.292,0.375,2.083,20.0
2012-06-23,6.333,6.75,0.417,2.25,27.542
2012-06-24,2.75,2.875,0.125,2.083,13.708
2012-06-25,5.652,6.348,0.696,1.875,13.167
2012-06-26,4.792,5.292,0.5,2.375,21.958
2012-06-27,4.083,4.667,0.583,2.292,12.333
2012-06-28,3.522,4.087,0.565,2.043,18.708
2012-06-29,5.833,6.625,0.792,2.0,22.333
2012-06-30,3.25,4.667,1.417,2.042,23.875
2012-07-01,3.458,3.5,0.042,2.042,28.667
2012-07-02,8.25,9.417,1.167,1.957,19.348
2012-07-03,4.417,4.667,0.25,2.042,17.458
2012-07-04,7.458,9.208,1.75,2.042,16.792
2012-07-05,2.435,3.0,0.565,2.304,15.75
2012-07-06,0.875,0.917,0.042,2.125,24.667
2012-07-07,1.375,1.458,0.083,1.958,32.667
2012-07-08,2.083,2.333,0.25,2.0,18.5
2012-07-09,5.417,5.75,0.333,2.5,25.208
2012-07-10,6.87,7.87,1.0,3.292,38.375
2012-07-11,2.125,2.208,0.083,2.292,28.042
2012-07-12,4.348,4.391,0.043,2.0,73.625
2012-07-13,4.333,4.625,0.292,2.042,26.458
2012-07-14,2.917,2.958,0.042,2.083,42.667
2012-07-15,0.042,0.042,0.0,2.0,23.0
2012-07-16,2.583,2.833,0.25,2.0,20.0
2012-07-17,3.583,5.0,1.417,2.375,20.833
2012-07-18,2.625,4.0,1.375,2.25,14.292
2012-07-19,1.261,1.87,0.609,2.261,20.708
2012-07-20,5.0,6.417,1.417,2.167,16.667
2012-07-21,5.583,7.583,2.0,2.083,17.25
2012-07-22,3.792,5.5,1.708,2.167,18.875
2012-07-23,5.125,6.208,1.083,2.045,18.875
2012-07-24,5.375,8.417,3.042,4.417,45.667
2012-07-25,5.958,8.0,2.042,3.25,76.833
2012-07-26,6.13,7.261,1.13,4.0,72.25
2012-07-27,5.042,8.458,3.417,3.125,35.042
2012-07-28,2.958,4.833,1.875,2.542,15.708
2012-07-29,4.458,6.542,2.083,2.5,16.375
2012-07-30,5.739,8.304,2.565,2.792,33.958
2012-07-31,4.583,5.708,1.125,3.917,43.958
2012-08-01,4.917,6.208,1.292,2.667,16.792
2012-08-02,3.435,5.174,1.739,2.957,11.417
2012-08-03,3.875,5.0,1.125,3.083,15.083
2012-08-04,3.875,4.667,0.792,2.958,20.458
2012-08-05,2.375,2.792,0.417,2.708,13.292
2012-08-06,3.75,4.708,0.958,2.87,16.125
2012-08-07,4.542,5.625,1.083,2.583,26.458
2012-08-08,5.208,6.417,1.208,2.625,27.417
2012-08-09,6.783,7.348,0.565,2.739,23.875
2012-08-10,6.375,6.917,0.542,3.458,31.583
2012-08-11,5.417,6.792,1.375,3.917,19.042
2012-08-12,3.333,3.625,0.292,3.125,23.875
2012-08-13,3.217,3.913,0.696,2.708,27.667
2012-08-14,4.208,7.417,3.208,2.833,25.417
2012-08-15,1.5,3.833,2.333,3.042,26.292
2012-08-16,2.043,3.783,1.739,3.696,18.792
2012-08-17,3.917,7.083,3.167,7.833,25.208
2012-08-18,4.792,9.333,4.542,3.875,32.458
2012-08-19,3.667,4.125,0.458,3.875,26.667
2012-08-20,3.75,5.75,2.0,4.087,19.75
2012-08-21,4.167,5.5,1.333,4.583,22.25
2012-08-22,3.5,4.958,1.458,2.875,15.833
2012-08-23,3.739,6.609,2.87,3.174,14.458
2012-08-24,4.667,6.5,1.833,3.333,17.75
2012-08-25,3.333,4.458,1.125,3.542,13.958
2012-08-26,1.5,1.875,0.375,3.458,12.208
2012-08-27,2.125,3.125,1.0,3.0,10.875
2012-08-28,0.833,0.833,0.0,3.375,26.333
2012-08-29,4.417,5.167,0.75,3.042,16.792
2012-08-30,1.696,2.087,0.391,3.435,23.208
2012-08-31,3.875,4.042,0.167,3.083,19.708
2012-09-01,3.5,3.958,0.458,3.042,15.083
2012-09-02,2.833,2.917,0.083,4.043,32.75
2012-09-03,8.333,11.375,3.042,3.7,26.583
2012-09-04,5.25,8.75,3.5,3.125,20.583
2012-09-05,5.25,7.833,2.583,2.792,12.042
2012-09-06,5.783,8.13,2.348,3.208,13.833
2012-09-07,5.875,7.0,1.125,2.958,19.042
2012-09-08,3.667,4.917,1.25,3.125,15.583
2012-09-09,2.708,3.083,0.375,3.0,15.167
2012-09-10,5.333,7.625,2.292,2.958,12.958
2012-09-11,2.75,3.292,0.542,2.875,15.958
2012-09-12,4.875,5.292,0.417,2.958,19.5
2012-09-13,9.348,10.783,1.435,3.042,23.583
2012-09-14,8.708,10.0,1.292,3.042,22.0
2012-09-15,3.417,3.917,0.5,3.042,20.083
2012-09-16,2.5,3.333,0.833,3.0,10.708
2012-09-17,0.167,0.167,0.0,2.833,16.833
2012-09-18,5.042,6.0,0.958,3.043,28.333
2012-09-19,6.667,7.292,0.625,3.13,26.087
2012-09-20,9.826,10.739,0.913,3.333,27.042
2012-09-21,11.125,12.0,0.875,3.208,24.833
2012-09-22,8.667,9.167,0.5,2.917,28.375
2012-09-23,4.5,4.833,0.333,3.136,23.958
2012-09-24,5.217,6.174,0.957,2.783,17.75
2012-09-25,3.958,4.875,0.917,2.542,19.292
2012-09-26,5.083,5.583,0.5,2.833,17.75
2012-09-27,9.087,10.957,1.87,2.958,19.875
2012-09-28,8.0,9.0,1.0,3.125,20.167
2012-09-29,7.125,8.333,1.208,2.875,19.875
2012-09-30,5.208,5.417,0.208,3.318,19.0
2012-10-01,10.542,12.875,2.333,3.043,16.542
2012-10-02,5.583,7.208,1.625,3.042,11.0
2012-10-03,4.208,4.833,0.625,3.125,10.208
2012-10-04,3.609,4.174,0.565,3.05,11.375
2012-10-05,9.708,11.708,2.0,3.0,11.667
2012-10-06,9.75,11.083,1.333,3.25,16.292
2012-10-07,1.625,1.625,0.0,3.091,21.042
2012-10-08,2.25,2.625,0.375,2.958,12.917
2012-10-09,6.174,6.696,0.522,3.083,14.542
2012-10-10,10.042,11.042,1.0,3.417,17.042
2012-10-11,12.217,16.391,4.174,3.25,26.083
2012-10-12,6.583,7.625,1.042,3.0,15.333
2012-10-13,8.667,10.042,1.375,3.458,17.5
2012-10-14,10.042,10.667,0.625,3.667,28.042
2012-10-15,7.167,8.0,0.833,3.304,28.917
2012-10-16,7.125,7.333,0.208,3.75,34.25
2012-10-17,11.292,12.167,0.875,3.042,30.542
2012-10-18,4.522,5.522,1.0,2.917,13.417
2012-10-19,10.292,12.958,2.667,3.0,13.625
2012-10-20,12.208,14.208,2.0,3.667,21.667
2012-10-21,10.542,11.167,0.625,3.75,29.208
2012-10-22,7.261,8.565,1.304,3.364,26.958
2012-10-23,9.0,11.875,2.875,3.208,13.917
2012-10-24,12.167,15.542,3.375,3.208,13.208
2012-10-25,13.478,15.522,2.043,3.125,20.083
2012-10-26,11.292,13.25,1.958,3.125,19.208
2012-10-27,12.333,16.875,4.542,3.458,28.792
2012-10-28,5.833,5.958,0.125,3.25,33.542
2012-10-29,11.542,16.5,4.958,3.091,25.667
2012-10-30,16.25,20.875,4.625,3.708,28.833
2012-10-31,15.042,21.875,6.833,2.958,23.167
2012-11-01,10.826,12.87,2.043,2.875,14.417
2012-11-02,13.542,20.042,6.5,3.227,15.458
2012-11-03,8.917,10.333,1.417,3.542,19.5
2012-11-04,5.333,5.625,0.292,3.958,27.833
2012-11-05,12.25,16.417,4.167,3.565,35.875
2012-11-06,12.542,17.583,5.042,4.25,29.667
2012-11-07,12.458,15.958,3.5,3.958,27.792
2012-11-08,17.87,25.652,7.783,4.25,40.708
2012-11-09,11.417,12.417,1.0,4.913,50.292
2012-11-10,5.833,6.333,0.5,3.458,28.25
2012-11-11,2.542,2.542,0.0,3.75,24.083
2012-11-12,3.348,3.478,0.13,4.208,27.5
2012-11-13,11.583,14.75,3.167,5.042,27.583
2012-11-14,7.917,8.708,0.792,3.583,16.292
2012-11-15,10.609,14.522,3.913,3.292,13.167
2012-11-16,10.375,12.208,1.833,4.652,15.083
2012-11-17,6.375,6.625,0.25,4.042,22.542
2012-11-18,7.833,9.0,1.167,3.417,14.5
2012-11-19,9.958,17.0,7.042,4.696,27.208
2012-11-20,14.125,22.708,8.583,3.917,18.167
2012-11-21,13.125,16.458,3.333,3.583,17.417
2012-11-22,13.304,16.0,2.696,4.0,16.75
2012-11-23,14.542,16.875,2.333,6.696,40.292
2012-11-24,12.917,15.875,2.958,4.667,26.542
2012-11-25,8.458,9.583,1.125,3.542,13.625
2012-11-26,5.261,5.522,0.261,3.833,16.208
2012-11-27,8.042,9.667,1.625,3.5,9.458
2012-11-28,14.167,18.875,4.708,3.542,16.208
2012-11-29,15.957,22.478,6.522,3.75,22.333
2012-11-30,15.25,30.625,15.375,3.696,21.375
2012-12-01,13.375,27.292,13.917,3.75,21.542
2012-12-02,7.542,8.875,1.333,4.0,16.458
2012-12-03,15.833,29.333,13.5,4.043,24.292
2012-12-04,10.792,22.083,11.292,4.0,19.25
2012-12-05,12.917,17.25,4.333,4.208,18.625
2012-12-06,9.87,16.609,6.739,4.417,13.0
2012-12-07,9.167,13.292,4.125,4.13,24.625
2012-12-08,10.583,21.417,10.833,5.083,23.167
2012-12-09,3.667,3.792,0.125,4.083,14.833
2012-12-10,13.609,27.087,13.478,3.792,10.87
2012-12-11,14.792,24.667,9.875,4.042,17.875
2012-12-12,15.417,23.625,8.208,4.042,15.542
2012-12-13,16.435,22.739,6.304,3.583,14.375
2012-12-14,13.958,17.792,3.833,4.13,24.042
2012-12-15,20.042,38.417,18.375,3.458,29.917
2012-12-16,7.333,8.292,0.958,3.625,20.792
2012-12-17,15.875,34.25,18.375,4.304,30.083
2012-12-18,8.458,14.417,5.958,4.083,19.083
2012-12-19,12.917,21.583,8.667,4.286,13.167
2012-12-20,17.261,30.652,13.391,5.417,15.75
2012-12-21,10.958,12.792,1.833,5.522,15.708
2012-12-22,18.667,27.167,8.5,5.208,21.333
2012-12-23,6.208,8.375,2.167,5.583,21.792
2012-12-24,8.583,14.917,6.333,5.125,15.208
2012-12-25,16.25,26.208,9.958,5.083,28.125
2012-12-26,16.375,29.167,12.792,5.208,16.5
2012-12-27,11.261,14.261,3.0,4.958,11.625
2012-12-28,13.522,17.652,4.13,5.783,11.125
2012-12-29,13.708,22.583,8.875,4.875,17.542
2012-12-30,5.542,5.667,0.125,6.75,16.458
2012-12-31,4.417,4.458,0.042,5.125,13.458
2013-01-01,10.208,10.958,0.75,4.042,39.042
2013-01-02,11.043,12.826,1.783,3.167,32.75
2013-01-03,10.583,11.333,0.75,2.478,31.208
2013-01-04,15.542,21.5,5.958,3.125,35.25
2013-01-05,10.292,12.875,2.583,2.0,18.333
2013-01-06,14.958,20.042,5.083,2.333,23.083
2013-01-07,13.833,18.5,4.667,2.304,22.958
2013-01-08,8.5,9.542,1.042,2.75,20.208
2013-01-09,9.174,10.478,1.304,1.958,13.25
2013-01-10,10.375,11.833,1.458,2.217,13.708
2013-01-11,13.375,15.958,2.583,3.0,26.75
2013-01-12,15.125,19.167,4.042,3.292,37.0
2013-01-13,13.583,19.458,5.875,2.333,28.083
2013-01-14,10.696,13.13,2.435,1.75,11.75
2013-01-15,10.125,11.667,1.542,2.375,11.625
2013-01-16,19.391,30.609,11.217,2.5,14.375
2013-01-17,20.875,31.25,10.375,4.087,39.458
2013-01-18,14.167,19.542,5.375,3.542,35.292
2013-01-19,11.917,14.042,2.125,2.167,14.75
2013-01-20,14.625,17.542,2.917,2.826,39.609
2013-01-21,8.083,9.292,1.208,2.125,20.5
2013-01-22,18.583,25.542,6.958,2.333,30.875
2013-01-23,19.391,30.304,10.913,2.25,22.708
2013-01-24,21.875,38.583,16.708,2.13,19.583
2013-01-25,17.208,27.208,10.0,1.875,22.667
2013-01-26,6.792,8.292,1.5,1.875,25.833
2013-01-27,17.273,23.409,6.136,2.25,15.208
2013-01-28,17.958,23.125,5.167,2.0,18.292
2013-01-29,16.625,21.167,4.542,3.208,31.875
2013-01-30,8.565,9.435,0.87,2.042,42.792
2013-01-31,17.875,25.792,7.917,2.217,42.0
2013-02-01,14.208,19.167,4.958,2.125,42.292
2013-02-02,12.333,14.042,1.708,1.667,37.583
2013-02-03,7.5,7.917,0.417,1.792,59.917
2013-02-04,9.75,11.0,1.25,1.913,13.5
2013-02-05,11.833,17.375,5.542,1.417,10.833
2013-02-06,7.348,8.87,1.522,1.417,8.583
2013-02-07,7.708,9.375,1.667,1.565,9.25
2013-02-08,6.5,7.125,0.625,1.083,6.083
2013-02-09,7.5,8.708,1.208,1.042,7.5
2013-02-10,7.13,8.826,1.696,1.167,8.375
2013-02-11,2.833,3.292,0.458,1.0,8.125
2013-02-12,6.208,7.5,1.292,1.125,7.625
2013-02-13,5.696,6.522,0.826,1.042,7.0
2013-02-14,4.417,5.167,0.75,1.0,8.458
2013-02-15,4.542,5.208,0.667,1.0,11.292
2013-02-16,8.5,10.833,2.333,1.583,20.583
2013-02-17,8.875,10.125,1.25,2.348,22.083
2013-02-18,4.542,5.25,0.708,1.208,12.25
2013-02-19,4.042,4.542,0.5,1.0,13.75
2013-02-20,10.609,12.087,1.478,1.25,14.958
2013-02-21,15.042,21.083,6.042,2.391,24.417
2013-02-22,10.333,10.833,0.5,1.917,23.083
2013-02-23,10.583,11.083,0.5,1.792,20.917
2013-02-24,15.87,18.391,2.522,2.208,26.292
2013-02-25,16.542,19.25,2.708,2.708,45.5
2013-02-26,9.333,10.292,0.958,2.792,38.125
2013-02-27,15.565,18.478,2.913,1.792,17.167
2013-02-28,12.5,17.542,5.042,1.739,44.458
2013-03-01,11.542,12.875,1.333,1.708,47.208
2013-03-02,4.542,4.917,0.375,1.458,20.75
2013-03-03,4.125,4.708,0.583,1.083,9.0
2013-03-04,9.208,10.458,1.25,2.217,12.667
2013-03-05,10.125,11.042,0.917,2.5,25.167
2013-03-06,7.522,8.391,0.87,1.625,15.583
2013-03-07,8.958,9.75,0.792,2.217,14.667
2013-03-08,11.667,13.458,1.792,2.167,16.208
2013-03-09,9.167,9.833,0.667,3.167,31.625
2013-03-10,11.043,12.478,1.435,1.875,12.13
2013-03-11,14.708,16.708,2.0,1.958,11.667
2013-03-12,10.583,12.458,1.875,2.167,17.167
2013-03-13,4.0,4.217,0.217,1.125,14.083
2013-03-14,11.583,13.125,1.542,1.087,17.208
2013-03-15,14.667,18.25,3.583,2.0,24.917
2013-03-16,12.625,14.0,1.375,2.417,39.667
2013-03-17,8.571,9.333,0.762,1.609,27.435
2013-03-18,4.458,4.458,0.0,1.375,49.208
2013-03-19,7.833,8.375,0.542,1.875,82.708
2013-03-20,8.0,8.478,0.478,2.042,31.583
2013-03-21,8.375,8.958,0.583,1.348,16.417
2013-03-22,12.25,13.083,0.833,1.917,20.792
2013-03-23,12.5,13.25,0.75,2.5,35.0
2013-03-24,13.696,15.826,2.13,3.542,40.375
2013-03-25,15.0,19.042,4.042,1.542,32.25
2013-03-26,3.042,3.125,0.083,1.083,36.417
2013-03-27,9.826,10.87,1.043,1.417,36.542
2013-03-28,10.583,11.583,1.0,4.826,32.792
2013-03-29,6.292,6.542,0.25,2.125,23.125
2013-03-30,5.333,5.458,0.125,1.083,34.625
2013-03-31,7.625,8.083,0.458,1.174,26.875
2013-04-01,10.208,13.083,2.875,3.696,29.875
2013-04-02,11.5,13.875,2.375,2.375,39.708
2013-04-03,7.333,7.583,0.25,2.375,26.167
2013-04-04,14.957,23.043,8.087,2.167,24.667
2013-04-05,12.0,15.542,3.542,4.043,35.0
2013-04-06,4.375,4.417,0.042,2.25,18.667
2013-04-07,4.667,4.667,0.0,1.917,21.292
2013-04-08,12.739,20.391,7.652,2.0,21.708
2013-04-09,8.167,10.042,1.875,2.708,28.667
2013-04-10,8.458,14.583,6.125,2.417,21.125
2013-04-11,11.565,13.13,1.565,2.542,25.542
2013-04-12,12.292,14.0,1.708,3.174,26.958
2013-04-13,13.5,15.458,1.958,2.417,23.667
2013-04-14,5.75,5.833,0.083,2.458,41.25
2013-04-15,9.167,9.625,0.458,3.609,25.0
2013-04-16,7.875,8.167,0.292,4.917,36.958
2013-04-17,4.583,6.292,1.708,4.75,25.375
2013-04-18,15.87,27.522,11.652,4.958,39.375
2013-04-19,4.5,6.042,1.542,4.696,23.333
2013-04-20,8.167,9.417,1.25,4.708,18.583
2013-04-21,4.667,4.708,0.042,4.125,11.417
2013-04-22,10.625,12.875,2.25,4.375,22.5
2013-04-23,8.0,8.435,0.435,5.125,22.0
2013-04-24,8.042,9.542,1.5,4.333,24.5
2013-04-25,9.174,11.304,2.13,5.083,38.667
2013-04-26,7.333,7.583,0.25,5.087,29.833
2013-04-27,11.083,12.083,1.0,4.958,27.208
2013-04-28,9.417,9.5,0.083,5.583,30.417
2013-04-29,4.958,5.417,0.458,5.958,31.75
2013-04-30,8.625,9.708,1.083,4.522,25.375
2013-05-01,6.292,8.75,2.458,4.333,16.042
2013-05-02,8.957,10.217,1.261,4.417,12.042
2013-05-03,8.625,9.625,1.0,4.87,27.708
2013-05-04,7.292,7.542,0.25,4.667,31.042
2013-05-05,6.75,6.958,0.208,4.625,30.042
2013-05-06,8.583,9.042,0.458,4.708,33.792
2013-05-07,5.955,6.136,0.182,4.435,24.167
2013-05-08,9.333,10.25,0.917,5.292,25.136
2013-05-09,12.0,15.261,3.261,5.333,42.958
2013-05-10,6.583,9.667,3.083,4.478,28.583
2013-05-11,7.292,7.583,0.292,4.625,48.905
2013-05-12,6.75,7.167,0.417,4.75,64.042
2013-05-13,11.087,11.609,0.522,5.208,58.143
2013-05-14,14.625,16.042,1.417,6.208,37.083
2013-05-15,10.208,11.25,1.042,5.125,28.5
2013-05-16,2.87,3.087,0.217,4.792,33.958
2013-05-17,10.208,15.625,5.417,4.826,29.625
2013-05-18,8.333,8.75,0.417,5.042,36.875
2013-05-19,3.042,3.083,0.042,4.625,27.208
2013-05-20,8.292,9.917,1.625,4.625,30.95
2013-05-21,10.083,12.292,2.208,4.783,56.542
2013-05-22,15.333,21.167,5.833,4.958,68.917
2013-05-23,8.391,8.565,0.174,5.167,57.75
2013-05-24,12.917,13.708,0.792,5.478,66.292
2013-05-25,15.292,16.083,0.792,5.25,76.391
2013-05-26,6.958,7.125,0.167,5.042,53.667
2013-05-27,3.696,3.826,0.13,5.083,15.958
2013-05-28,3.333,3.667,0.333,4.708,14.792
2013-05-29,8.0,8.25,0.25,4.542,57.417
2013-05-30,10.043,11.13,1.087,4.958,48.833
2013-05-31,9.667,10.125,0.458,4.87,40.208
2013-06-01,12.75,15.167,2.417,4.625,28.958
2013-06-02,3.833,4.0,0.167,4.5,8.208
2013-06-03,3.583,3.792,0.208,4.522,18.0
2013-06-04,6.083,6.458,0.375,4.875,29.958
2013-06-05,5.833,6.083,0.25,4.875,30.208
2013-06-06,5.13,5.478,0.348,5.083,27.375
2013-06-07,5.5,6.125,0.625,5.0,29.458
2013-06-08,6.958,7.25,0.292,4.875,34.875
2013-06-09,2.167,2.167,0.0,4.542,14.833
2013-06-10,5.136,5.318,0.182,4.792,14.5
2013-06-11,6.957,7.174,0.217,4.958,14.917
2013-06-12,8.0,11.083,3.083,5.25,24.75
2013-06-13,7.435,9.739,2.304,5.042,29.348
2013-06-14,7.083,10.625,3.542,5.087,42.167
2013-06-15,5.125,6.167,1.042,5.125,25.208
2013-06-16,3.292,3.833,0.542,5.167,24.417
2013-06-17,6.348,8.609,2.261,4.348,17.5
2013-06-18,3.833,5.0,1.167,2.667,19.667
2013-06-19,3.542,5.5,1.958,2.708,19.083
2013-06-20,4.652,6.609,1.957,2.458,17.917
2013-06-21,7.5,9.625,2.125,2.478,19.792
2013-06-22,7.042,7.958,0.917,2.333,13.917
2013-06-23,4.917,5.125,0.208,2.333,21.667
2013-06-24,6.261,6.522,0.261,2.25,20.0
2013-06-25,7.125,7.292,0.167,2.417,27.125
2013-06-26,4.083,4.167,0.083,2.5,22.375
2013-06-27,4.609,4.913,0.304,2.292,21.5
2013-06-28,8.0,8.542,0.542,2.696,29.75
2013-06-29,5.25,5.375,0.125,2.667,15.583
2013-06-30,3.667,3.875,0.208,2.542,11.833
2013-07-01,5.667,6.833,1.167,2.217,22.833
2013-07-02,2.458,2.75,0.292,2.292,24.042
2013-07-03,3.417,3.667,0.25,2.333,35.792
2013-07-04,5.316,5.684,0.368,2.625,41.857
2013-07-05,1.458,1.833,0.375,2.391,34.292
2013-07-06,5.167,5.958,0.792,2.208,23.542
2013-07-07,1.125,1.417,0.292,2.125,19.25
2013-07-08,2.0,3.217,1.217,2.292,15.333
2013-07-09,6.167,14.083,7.917,2.625,17.167
2013-07-10,6.792,10.917,4.125,2.708,15.583
2013-07-11,6.13,10.043,3.913,2.917,16.5
2013-07-12,2.583,6.25,3.667,3.0,24.333
2013-07-13,1.375,2.417,1.042,3.0,29.625
2013-07-14,0.917,1.167,0.25,3.0,22.75
2013-07-15,2.917,5.042,2.125,3.0,17.333
2013-07-16,2.75,5.708,2.958,3.0,15.0
2013-07-17,2.292,3.917,1.625,3.0,11.417
2013-07-18,2.652,4.522,1.87,3.042,15.292
2013-07-19,4.417,7.917,3.5,3.0,14.333
2013-07-20,3.5,6.125,2.625,3.0,16.217
2013-07-21,2.208,3.125,0.917,3.0,19.75
2013-07-22,5.875,10.583,4.708,3.0,22.333
2013-07-23,4.478,8.783,4.304,3.375,19.042
2013-07-24,2.833,5.125,2.292,3.125,26.667
2013-07-25,3.696,3.826,0.13,3.375,97.167
2013-07-26,3.375,3.417,0.042,3.609,75.917
2013-07-27,2.875,3.042,0.167,3.375,51.958
2013-07-28,3.792,4.083,0.292,3.292,31.25
2013-07-29,3.417,3.417,0.0,3.0,48.222
2013-07-30,5.125,6.625,1.5,3.0,39.5
2013-07-31,4.542,6.625,2.083,3.0,37.292
2013-08-01,5.0,7.304,2.304,3.0,29.958
2013-08-02,3.0,4.875,1.875,3.0,21.083
2013-08-03,3.833,6.542,2.708,3.167,19.125
2013-08-04,4.333,5.167,0.833,3.542,21.208
2013-08-05,7.708,8.083,0.375,8.125,53.208
2013-08-06,8.458,11.375,2.917,5.958,40.125
2013-08-07,5.792,7.0,1.208,3.783,41.083
2013-08-08,8.478,10.826,2.348,3.667,37.208
2013-08-09,7.917,9.458,1.542,3.913,40.167
2013-08-10,4.792,5.708,0.917,4.0,50.75
2013-08-11,3.583,3.875,0.292,4.0,65.458
2013-08-12,6.833,8.167,1.333,4.0,60.826
2013-08-13,5.304,6.217,0.913,3.917,44.75
2013-08-14,4.5,6.042,1.542,4.0,27.625
2013-08-15,5.435,6.739,1.304,3.833,23.292
2013-08-16,7.75,10.125,2.375,3.826,41.0
2013-08-17,7.955,9.545,1.591,3.708,51.458
2013-08-18,6.083,6.833,0.75,3.667,49.042
2013-08-19,6.875,7.542,0.667,5.0,40.292
2013-08-20,7.083,7.875,0.792,5.417,39.375
2013-08-21,7.625,9.333,1.708,4.25,32.125
2013-08-22,7.043,9.391,2.348,3.917,30.0
2013-08-23,4.458,5.833,1.375,3.391,28.125
2013-08-24,3.375,4.083,0.708,3.042,27.542
2013-08-25,3.917,4.5,0.583,3.0,15.417
2013-08-26,6.417,7.417,1.0,3.125,20.167
2013-08-27,7.348,9.348,2.0,3.125,25.5
2013-08-28,10.333,11.625,1.292,3.292,36.727
2013-08-29,4.391,6.391,2.0,3.125,28.292
2013-08-30,2.792,3.542,0.75,3.0,30.292
2013-08-31,6.375,6.667,0.292,3.0,29.25
2013-09-01,6.208,6.5,0.292,3.0,27.875
2013-09-02,6.958,7.542,0.583,3.0,15.875
2013-09-03,4.833,4.833,0.0,3.0,11.917
2013-09-04,3.708,4.0,0.292,3.0,12.542
2013-09-05,5.0,5.87,0.87,3.0,15.542
2013-09-06,6.75,7.167,0.417,3.217,24.792
2013-09-07,9.167,10.292,1.125,3.042,39.958
2013-09-08,2.875,2.958,0.083,3.042,14.458
2013-09-09,6.333,7.625,1.292,3.083,17.0
2013-09-10,6.826,7.217,0.391,3.0,24.792
2013-09-11,10.25,13.833,3.583,3.125,30.333
2013-09-12,9.739,11.696,1.957,3.167,35.542
2013-09-13,10.375,15.042,4.667,3.304,43.25
2013-09-14,7.333,9.167,1.833,3.542,40.292
2013-09-15,2.958,2.958,0.0,3.125,45.792
2013-09-16,1.917,1.917,0.0,3.083,19.125
2013-09-17,6.667,7.0,0.333,3.348,16.375
2013-09-18,7.875,8.417,0.542,3.875,18.125
2013-09-19,8.435,8.826,0.391,4.333,23.417
2013-09-20,8.417,10.083,1.667,4.913,27.5
2013-09-21,9.75,12.708,2.958,3.542,36.238
2013-09-22,5.333,5.542,0.208,3.583,39.458
2013-09-23,4.917,5.042,0.125,4.125,41.833
2013-09-24,6.958,7.25,0.292,4.208,40.75
2013-09-25,8.0,8.739,0.739,3.875,30.833
2013-09-26,5.435,5.87,0.435,3.667,17.333
2013-09-27,6.167,6.667,0.5,3.609,12.0
2013-09-28,8.708,9.0,0.292,5.75,25.417
2013-09-29,5.625,5.958,0.333,3.333,21.958
2013-09-30,7.708,9.167,1.458,3.565,20.958
2013-10-01,5.625,7.333,1.708,3.25,19.458
2013-10-02,7.375,8.375,1.0,3.167,17.208
2013-10-03,6.87,8.217,1.348,3.833,31.833
2013-10-04,6.25,6.625,0.375,4.0,20.917
2013-10-05,5.042,5.417,0.375,3.542,18.417
2013-10-06,2.875,3.292,0.417,3.042,13.875
2013-10-07,4.917,5.375,0.458,3.292,19.833
2013-10-08,3.292,3.625,0.333,3.174,21.375
2013-10-09,5.667,6.917,1.25,3.333,17.208
2013-10-10,10.957,20.565,9.609,3.625,24.208
2013-10-11,9.583,11.333,1.75,4.522,41.875
2013-10-12,8.625,9.417,0.792,4.792,16.167
2013-10-13,6.75,7.292,0.542,4.458,12.375
2013-10-14,7.208,7.417,0.208,4.75,23.583
2013-10-15,6.739,7.652,0.913,4.458,30.174
2013-10-16,3.792,4.375,0.583,3.917,13.583
2013-10-17,8.13,9.348,1.217,3.708,14.292
2013-10-18,8.542,9.083,0.542,4.304,17.875
2013-10-19,6.125,6.625,0.5,3.958,11.833
2013-10-20,3.917,4.083,0.167,3.708,11.5
2013-10-21,5.667,6.875,1.208,3.609,12.667
2013-10-22,2.958,3.458,0.5,3.375,11.167
2013-10-23,7.417,8.042,0.625,3.75,10.917
2013-10-24,5.348,6.261,0.913,3.167,6.083
2013-10-25,2.958,3.125,0.167,3.261,22.458
2013-10-26,7.0,7.708,0.708,3.417,20.958
2013-10-27,7.875,8.5,0.625,3.208,19.208
2013-10-28,10.696,11.609,0.913,3.583,23.333
2013-10-29,14.625,17.0,2.375,3.458,24.667
2013-10-30,12.917,17.625,4.708,3.917,30.458
