date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-16,14.333,16.083,1.75,,5.375,35.292
2011-03-17,16.958,20.25,3.292,,1.167,27.083
2011-03-18,16.333,19.625,3.292,,1.5,22.75
2011-03-19,7.958,9.167,1.208,,1.0,18.792
2011-03-20,11.292,12.958,1.667,,1.625,20.625
2011-03-21,12.625,14.125,1.5,,2.208,21.958
2011-03-22,11.667,13.167,1.5,,1.625,17.25
2011-03-23,13.083,15.375,2.292,,1.875,17.625
2011-03-24,5.917,6.917,1.0,,3.25,36.708
2011-03-25,5.0,5.708,0.708,,1.792,20.208
2011-03-26,5.304,5.87,0.565,,1.538,18.043
2011-03-27,13.125,15.167,2.042,,1.917,21.625
2011-03-28,19.958,22.75,2.792,,4.417,51.875
2011-03-29,22.625,26.75,4.125,,4.917,44.792
2011-03-30,20.542,24.75,4.208,,3.375,36.0
2011-03-31,10.75,12.583,1.833,,2.25,28.292
2011-04-01,0.5,0.545,0.045,,3.217,47.833
2011-04-02,0.25,0.292,0.042,,1.667,33.208
2011-04-03,1.0,1.0,0.0,,0.875,15.167
2011-04-04,1.292,1.583,0.292,,0.0,12.0
2011-04-05,3.792,4.167,0.375,,1.667,14.667
2011-04-06,2.0,2.25,0.25,,2.625,19.667
2011-04-07,0.0,0.0,0.0,,2.333,15.375
2011-04-08,0.391,0.391,0.0,,0.333,30.609
2011-04-09,0.667,0.708,0.042,,1.042,38.875
2011-04-10,0.5,0.542,0.042,,1.833,38.667
2011-04-11,2.042,2.042,0.0,,1.25,37.417
2011-04-12,2.792,2.833,0.042,,0.875,29.375
2011-04-13,2.875,2.875,0.0,,4.167,42.0
2011-04-14,1.042,1.042,0.0,,1.667,21.167
2011-04-15,0.727,0.727,0.0,,1.174,42.292
2011-04-16,1.583,1.583,0.0,,0.625,48.0
2011-04-17,2.0,2.0,0.0,,0.625,18.583
2011-04-18,1.958,1.958,0.0,,0.625,22.042
2011-04-19,2.5,2.5,0.0,,0.458,12.917
2011-04-20,1.417,1.417,0.0,,0.583,19.75
2011-04-21,0.75,0.75,0.0,,1.25,34.042
2011-04-22,0.522,0.609,0.087,,1.208,27.417
2011-04-23,1.625,1.625,0.0,,1.083,27.917
2011-04-24,1.875,1.875,0.0,,1.625,32.125
2011-04-25,1.739,1.739,0.0,,2.304,26.087
2011-04-26,0.292,0.333,0.042,,1.25,32.5
2011-04-27,0.792,0.875,0.083,,0.75,39.583
2011-04-28,2.417,2.5,0.083,,1.167,22.583
2011-04-29,2.682,2.864,0.182,,2.217,15.375
2011-04-30,0.0,0.0,0.0,,2.125,31.583
2011-05-01,0.125,0.208,0.083,,0.917,85.708
2011-05-02,1.708,2.208,0.5,,1.5,198.875
2011-05-03,1.042,1.292,0.25,,0.875,154.875
2011-05-04,0.292,0.375,0.083,,1.417,72.167
2011-05-05,0.208,0.25,0.042,,1.042,34.333
2011-05-06,1.087,1.565,0.478,,1.708,35.208
2011-05-07,0.083,0.083,0.0,,0.958,24.458
2011-05-08,0.125,0.25,0.125,,0.333,20.542
2011-05-09,0.042,0.417,0.375,,0.125,17.75
2011-05-10,0.0,0.667,0.667,,0.0,10.833
2011-05-11,0.042,0.833,0.792,,0.0,14.125
2011-05-12,0.167,0.25,0.083,,0.0,11.625
2011-05-13,1.773,1.818,0.045,,2.478,57.708
2011-05-14,0.958,0.958,0.0,,3.375,55.792
2011-05-15,0.792,0.792,0.0,,1.75,58.75
2011-05-16,0.625,0.833,0.208,,1.833,52.542
2011-05-17,0.833,0.833,0.0,,1.583,48.542
2011-05-18,0.625,0.667,0.042,,1.125,40.833
2011-05-19,0.667,0.875,0.208,,2.083,29.75
2011-05-20,0.261,0.435,0.174,,2.042,19.208
2011-05-21,0.208,0.75,0.542,,1.458,19.667
2011-05-22,0.167,0.167,0.0,,0.417,22.542
2011-05-23,1.667,1.708,0.042,,0.167,19.667
2011-05-24,0.792,0.792,0.0,,0.583,15.333
2011-05-25,1.125,1.708,0.583,,2.125,23.667
2011-05-26,3.609,3.783,0.174,,0.826,24.391
2011-05-27,0.455,0.545,0.091,,0.739,22.542
2011-05-28,0.542,0.542,0.0,,0.583,29.375
2011-05-29,0.708,0.708,0.0,,0.0,14.583
2011-05-30,1.25,1.25,0.0,,0.583,22.375
2011-05-31,1.208,1.208,0.0,,0.625,12.833
2011-06-01,0.583,0.583,0.0,,1.125,25.625
2011-06-02,0.208,0.75,0.542,,1.208,43.375
2011-06-03,0.304,0.391,0.087,,1.0,49.292
2011-06-04,0.042,0.125,0.083,,0.875,27.458
2011-06-05,0.375,1.5,1.125,,2.75,36.25
2011-06-06,0.208,0.583,0.375,,1.583,43.958
2011-06-07,0.583,0.875,0.292,,1.333,33.5
2011-06-08,0.083,0.208,0.125,,1.25,36.125
2011-06-09,0.208,0.375,0.167,,1.083,40.958
2011-06-10,0.0,0.091,0.091,,0.217,15.792
2011-06-11,0.0,0.042,0.042,,0.5,12.167
2011-06-12,0.0,0.0,0.0,,0.0,12.75
2011-06-13,0.0,0.0,0.0,,0.375,37.958
2011-06-14,0.042,0.042,0.0,,0.5,45.125
2011-06-15,0.208,0.542,0.333,,2.417,53.083
2011-06-16,0.167,0.292,0.125,,0.417,10.542
2011-06-17,0.174,0.174,0.0,,0.583,18.333
2011-06-18,0.125,0.125,0.0,,0.125,18.25
2011-06-19,0.417,0.875,0.458,,0.875,17.958
2011-06-20,0.042,0.5,0.458,,0.0,12.833
2011-06-21,0.042,0.083,0.042,,0.0,8.625
2011-06-22,0.0,0.375,0.375,,0.0,15.708
2011-06-23,0.0,0.348,0.348,,0.0,22.261
2011-06-24,0.0,0.227,0.227,,0.217,24.25
2011-06-25,0.25,0.917,0.667,,0.875,24.708
2011-06-26,0.0,0.0,0.0,,0.208,23.667
2011-06-27,0.0,0.0,0.0,,0.0,23.083
2011-06-28,0.0,0.083,0.083,,0.0,22.25
2011-06-29,0.083,0.375,0.292,,0.708,23.333
2011-06-30,0.042,0.333,0.292,,0.375,15.042
2011-07-01,,,,,0.0,24.042
2011-07-02,,,,,0.0,32.292
2011-07-03,,,,,0.0,37.833
2011-07-04,,,,,0.0,38.292
2011-07-05,,,,,0.708,41.667
2011-07-06,,,,,0.043,20.125
2011-07-07,,,,,0.0,26.583
2011-07-08,,,,,0.783,18.125
2011-07-09,,,,,1.583,17.458
2011-07-10,,,,,1.5,20.0
2011-07-11,,,,,2.167,25.042
2011-07-12,,,,,1.458,21.667
2011-07-13,,,,,1.417,19.25
2011-07-14,,,,,1.75,20.167
2011-07-15,,,,,1.375,17.333
2011-07-16,,,,,1.75,28.083
2011-07-17,,,,,1.958,21.958
2011-07-18,,,,,2.625,25.458
2011-07-19,,,,,0.0,33.087
2011-07-20,,,,,0.0,28.875
2011-07-21,,,,,0.0,17.833
2011-07-22,,,,,0.478,21.75
2011-07-23,,,,,0.5,21.958
2011-07-24,,,,,0.625,25.958
2011-07-25,,,,,1.083,37.875
2011-07-26,,,,,1.625,23.5
2011-07-27,,,,,0.667,13.652
2011-07-28,,,,,0.708,19.5
2011-07-29,,,,,0.0,12.652
2011-07-30,,,,,0.167,17.542
2011-07-31,,,,,0.583,13.5
2011-08-01,,,,,1.375,20.292
2011-08-02,,,,,2.375,44.348
2011-08-03,,,,,2.417,33.375
2011-08-04,,,,,1.833,13.0
2011-08-05,,,,,3.739,23.792
2011-08-06,6.455,7.0,0.545,,1.292,13.273
2011-08-07,2.458,2.542,0.083,,0.625,11.958
2011-08-08,2.833,2.833,0.0,,0.5,34.5
2011-08-09,2.667,2.792,0.125,,0.0,18.625
2011-08-10,2.042,2.375,0.333,,0.042,14.458
2011-08-11,2.333,2.458,0.125,,0.417,13.5
2011-08-12,2.375,2.625,0.25,,0.083,15.583
2011-08-13,2.375,2.5,0.125,,0.167,12.583
2011-08-14,2.083,2.083,0.0,,0.0,13.583
2011-08-15,2.042,2.083,0.042,,0.333,39.083
2011-08-16,2.292,2.375,0.083,,0.042,35.375
2011-08-17,2.25,2.333,0.083,,0.0,43.083
2011-08-18,2.042,2.042,0.0,,0.125,22.708
2011-08-19,2.667,2.667,0.0,,0.696,22.792
2011-08-20,3.5,3.75,0.25,,0.5,24.708
2011-08-21,1.917,1.917,0.0,,0.0,13.708
2011-08-22,3.591,4.182,0.591,,0.087,13.13
2011-08-23,3.208,4.417,1.208,,0.042,8.042
2011-08-24,2.583,3.542,0.958,,0.083,15.542
2011-08-25,0.708,1.5,0.792,,0.0,14.083
2011-08-26,2.792,3.792,1.0,,0.25,15.5
2011-08-27,3.292,5.083,1.792,,0.875,19.667
2011-08-28,1.458,2.292,0.833,,0.667,27.0
2011-08-29,4.5,6.042,1.542,,1.583,31.0
2011-08-30,1.458,2.417,0.958,,0.75,26.833
2011-08-31,0.792,1.667,0.875,,0.333,23.833
2011-09-01,0.917,1.625,0.708,,0.375,31.792
2011-09-02,0.238,0.571,0.333,,0.048,29.25
2011-09-03,0.0,0.375,0.375,,0.0,24.25
2011-09-04,0.0,0.333,0.333,,0.0,16.583
2011-09-05,0.75,1.417,0.667,,0.083,14.5
2011-09-06,2.833,3.625,0.792,,0.458,16.125
2011-09-07,2.125,2.833,0.708,,0.625,17.417
2011-09-08,2.0,2.417,0.417,,0.583,20.292
2011-09-09,6.583,7.5,0.917,,2.125,39.417
2011-09-10,4.125,6.667,2.542,,0.833,26.792
2011-09-11,2.375,3.167,0.792,,0.75,25.708
2011-09-12,3.125,4.167,1.042,,0.708,22.0
2011-09-13,4.417,6.083,1.667,,1.292,30.375
2011-09-14,6.167,7.583,1.417,,1.5,32.667
2011-09-15,8.261,9.348,1.087,,1.391,19.0
2011-09-16,9.208,13.25,4.042,,2.348,16.708
2011-09-17,7.167,10.083,2.917,,1.333,18.25
2011-09-18,2.667,4.0,1.333,,0.458,10.75
2011-09-19,0.083,0.333,0.25,,0.042,8.708
2011-09-20,0.042,0.375,0.333,,0.042,9.083
2011-09-21,0.042,0.542,0.5,,0.167,10.333
2011-09-22,2.75,3.375,0.625,,0.542,13.833
2011-09-23,5.292,5.875,0.583,,1.125,24.5
2011-09-24,4.958,5.5,0.542,,1.417,19.381
2011-09-25,6.5,7.375,0.875,,2.208,14.667
2011-09-26,2.5,2.958,0.458,,1.417,19.125
2011-09-27,1.833,2.333,0.5,,1.375,22.75
2011-09-28,4.0,4.5,0.5,,1.542,24.458
2011-09-29,2.792,3.375,0.583,,0.875,31.292
2011-09-30,3.333,3.792,0.458,,0.565,20.583
2011-10-01,4.333,4.75,0.417,,0.75,15.625
2011-10-02,2.833,3.042,0.208,,0.958,13.542
2011-10-03,1.417,1.542,0.125,,0.667,9.833
2011-10-04,7.75,8.542,0.792,,1.833,16.375
2011-10-05,7.917,8.958,1.042,,0.708,14.875
2011-10-06,4.375,5.125,0.75,,2.708,35.208
2011-10-07,7.25,7.917,0.667,,1.625,43.583
2011-10-08,4.208,4.667,0.458,,1.125,24.375
2011-10-09,5.542,5.75,0.208,,2.25,41.083
2011-10-10,4.348,4.957,0.609,,1.391,49.478
2011-10-11,4.583,5.375,0.792,,0.625,33.708
2011-10-12,5.792,6.167,0.375,,1.958,55.75
2011-10-13,7.208,7.792,0.583,,1.792,49.875
2011-10-14,5.417,6.042,0.625,,1.304,32.667
2011-10-15,1.458,1.667,0.208,,0.792,22.667
2011-10-16,2.0,2.125,0.125,,3.375,28.25
2011-10-17,3.958,4.292,0.333,,2.333,19.958
2011-10-18,2.458,2.833,0.375,,0.708,14.833
2011-10-19,3.417,3.958,0.542,,0.875,14.917
2011-10-20,8.917,9.958,1.042,,2.625,24.0
2011-10-21,5.667,6.333,0.667,,0.5,14.542
2011-10-22,1.792,2.083,0.292,,0.0,4.208
2011-10-23,2.292,2.458,0.167,,0.375,10.0
2011-10-24,4.0,4.583,0.583,,0.667,12.292
2011-10-25,2.739,2.913,0.174,,1.087,14.042
2011-10-26,1.625,1.708,0.083,,0.042,11.708
2011-10-27,9.708,10.458,0.75,,1.75,15.458
2011-10-28,11.25,12.625,1.375,,2.435,24.375
2011-10-29,7.167,7.583,0.417,,0.542,20.875
2011-10-30,2.667,2.792,0.125,,0.458,11.792
2011-10-31,1.375,1.375,0.0,,0.292,13.417
2011-11-01,9.75,10.458,0.708,,2.125,17.625
2011-11-02,9.417,10.417,1.0,,1.125,28.042
2011-11-03,10.083,11.625,1.542,,1.667,23.125
2011-11-04,16.292,18.542,2.25,,3.833,35.542
2011-11-05,3.583,3.667,0.083,,0.125,15.958
2011-11-06,1.417,1.542,0.125,,0.0,8.792
2011-11-07,1.708,1.833,0.125,,0.042,14.333
2011-11-08,7.522,8.043,0.522,,1.304,12.348
2011-11-09,6.5,6.958,0.458,,1.625,11.167
2011-11-10,10.042,10.625,0.583,,1.958,12.083
2011-11-11,12.792,14.375,1.583,,2.13,20.667
2011-11-12,3.75,4.208,0.458,,0.958,15.833
2011-11-13,3.833,3.875,0.042,,4.583,52.417
2011-11-14,6.333,6.625,0.292,,3.75,31.167
2011-11-15,5.625,5.958,0.333,,2.542,14.583
2011-11-16,7.125,7.583,0.458,,1.333,9.5
2011-11-17,12.167,12.917,0.75,,3.083,22.917
2011-11-18,2.042,2.208,0.167,,1.042,15.542
2011-11-19,3.083,3.292,0.208,,0.375,11.333
2011-11-20,1.958,1.958,0.0,,1.167,13.792
2011-11-21,4.583,4.917,0.333,,0.667,7.958
2011-11-22,7.25,8.042,0.792,,0.667,12.458
2011-11-23,2.625,2.625,0.0,,2.167,24.167
2011-11-24,3.0,3.208,0.208,,1.167,7.75
2011-11-25,7.208,7.792,0.583,,2.087,16.625
2011-11-26,7.792,8.833,1.042,,1.208,15.167
2011-11-27,4.875,4.917,0.042,,4.333,25.0
2011-11-28,9.708,10.417,0.708,,5.042,28.708
2011-11-29,9.917,10.917,1.0,,2.792,29.667
2011-11-30,2.611,2.722,0.111,,1.333,22.353
2011-12-01,1.0,1.0,0.0,,0.083,7.875
2011-12-02,3.875,4.458,0.583,,0.958,7.875
2011-12-03,1.708,1.917,0.208,,0.792,7.208
2011-12-04,2.708,2.833,0.125,,1.083,15.25
2011-12-05,3.542,3.792,0.25,,1.208,17.208
2011-12-06,6.125,7.167,1.042,,1.417,17.083
2011-12-07,7.667,8.875,1.208,,1.625,21.042
2011-12-08,4.208,4.917,0.708,,2.292,23.708
2011-12-09,2.174,2.174,0.0,,1.042,13.667
2011-12-10,2.25,2.25,0.0,,1.208,14.875
2011-12-11,2.167,2.167,0.0,,1.167,20.792
2011-12-12,4.375,4.708,0.333,,1.583,27.25
2011-12-13,8.833,10.333,1.5,,1.708,28.667
2011-12-14,3.333,3.75,0.417,,1.458,16.083
2011-12-15,4.208,4.625,0.417,,3.625,35.542
2011-12-16,2.375,2.375,0.0,,1.042,8.542
2011-12-17,3.667,3.708,0.042,,1.208,9.0
2011-12-18,3.875,3.917,0.042,,2.0,18.25
2011-12-19,5.667,5.958,0.292,,1.625,16.708
2011-12-20,9.542,11.167,1.625,,2.542,27.833
2011-12-21,6.696,7.304,0.609,,4.217,25.458
2011-12-22,4.917,5.125,0.208,,4.708,30.708
2011-12-23,4.458,4.458,0.0,,1.0,9.958
2011-12-24,4.083,4.208,0.125,,3.125,15.333
2011-12-25,2.292,2.292,0.0,,1.917,12.542
2011-12-26,3.333,3.333,0.0,,1.25,11.708
2011-12-27,9.583,10.792,1.208,,1.917,11.958
2011-12-28,8.792,9.583,0.792,,1.083,12.292
2011-12-29,8.417,9.0,0.583,,4.542,30.208
2011-12-30,5.167,5.542,0.375,,1.5,11.792
2011-12-31,3.792,4.083,0.292,,1.125,13.125
2012-01-01,2.792,2.792,0.0,18.542,3.125,31.542
2012-01-02,2.792,2.792,0.0,23.417,4.708,38.583
2012-01-03,2.583,2.583,0.0,5.833,1.5,7.917
2012-01-04,5.917,6.042,0.125,6.333,1.333,8.583
2012-01-05,3.417,3.417,0.0,5.792,1.792,9.083
2012-01-06,3.833,3.833,0.0,18.875,2.375,23.208
2012-01-07,4.333,4.5,0.167,21.083,3.208,25.75
2012-01-08,5.292,5.583,0.292,16.75,2.042,21.167
2012-01-09,4.913,5.087,0.174,27.913,6.87,32.542
2012-01-10,3.625,3.667,0.042,9.583,1.792,10.625
2012-01-11,,,,12.708,2.125,15.375
2012-01-12,,,,11.667,1.917,14.958
2012-01-13,,,,17.958,2.083,23.25
2012-01-14,,,,25.458,3.458,31.625
2012-01-15,,,,25.583,2.5,30.208
2012-01-16,,,,33.083,3.25,40.5
2012-01-17,,,,21.75,2.5,25.833
2012-01-18,,,,15.917,1.792,20.833
2012-01-19,,,,15.375,1.875,19.667
2012-01-20,,,,26.458,2.833,32.667
2012-01-21,,,,17.958,2.826,27.87
2012-01-22,,,,8.583,1.167,13.583
2012-01-23,,,,7.583,1.333,11.708
2012-01-24,,,,35.958,3.125,44.167
2012-01-25,,,,13.375,2.75,17.5
2012-01-26,,,,22.5,5.5,27.625
2012-01-27,,,,8.583,1.958,11.917
2012-01-28,,,,6.0,1.583,9.25
2012-01-29,,,,16.083,3.083,21.583
2012-01-30,,,,29.792,3.958,37.417
2012-01-31,,,,40.583,6.125,51.833
2012-02-01,0.0,1.0,1.0,21.167,4.375,33.75
2012-02-02,0.0,1.75,1.75,14.25,2.167,21.625
2012-02-03,0.0,1.042,1.042,9.0,2.0,14.083
2012-02-04,0.0,0.958,0.958,11.292,1.458,21.167
2012-02-05,0.0,1.0,1.0,18.792,2.458,26.583
2012-02-06,1.682,2.136,0.455,16.913,1.739,22.167
2012-02-07,2.583,2.583,0.0,16.75,2.208,20.875
2012-02-08,2.583,2.625,0.042,7.542,1.167,8.792
2012-02-09,3.292,3.417,0.125,9.917,1.5,13.167
2012-02-10,4.167,4.292,0.125,20.208,3.333,26.75
2012-02-11,3.5,3.5,0.0,19.375,3.125,23.917
2012-02-12,5.333,5.542,0.208,16.208,2.958,20.333
2012-02-13,4.5,4.5,0.0,20.875,3.875,24.167
2012-02-14,7.458,7.875,0.417,17.917,2.0,22.833
2012-02-15,5.875,6.042,0.167,19.042,2.667,23.458
2012-02-16,4.917,5.042,0.125,9.625,1.792,11.417
2012-02-17,5.0,5.0,0.0,13.708,1.917,18.75
2012-02-18,2.167,2.167,0.0,9.958,1.0,20.083
2012-02-19,1.957,1.957,0.0,7.875,0.87,13.304
2012-02-20,4.25,4.25,0.0,4.792,1.0,9.292
2012-02-21,5.5,5.542,0.042,29.333,5.417,34.0
2012-02-22,5.333,5.625,0.292,40.208,5.5,49.083
2012-02-23,4.042,4.042,0.0,30.833,5.333,35.208
2012-02-24,3.875,3.875,0.0,9.208,2.042,12.333
2012-02-25,7.042,7.292,0.25,18.75,3.458,23.125
2012-02-26,10.208,10.417,0.208,17.708,4.375,25.375
2012-02-27,7.458,7.542,0.083,23.917,2.625,31.333
2012-02-28,8.917,9.083,0.167,28.083,2.667,34.625
2012-03-01,3.25,3.25,0.0,14.042,2.333,25.75
2012-03-02,3.375,3.375,0.0,17.458,1.958,21.792
2012-03-03,2.667,2.667,0.0,12.708,1.542,15.833
2012-03-04,5.231,5.385,0.154,16.182,5.308,44.389
2012-03-05,2.769,2.846,0.077,19.545,1.692,34.174
2012-03-06,2.542,2.792,0.25,17.167,1.25,25.833
2012-03-07,2.917,2.917,0.0,34.292,1.417,58.583
2012-03-08,3.792,3.833,0.042,52.833,2.75,86.0
2012-03-09,3.042,3.083,0.042,40.875,1.542,70.583
2012-03-10,1.667,1.667,0.0,34.917,0.292,54.833
2012-03-11,2.583,2.75,0.167,15.208,0.208,22.25
2012-03-12,5.167,5.917,0.75,15.375,1.583,27.25
2012-03-13,1.708,1.75,0.042,12.792,0.292,26.875
2012-03-14,0.708,0.708,0.0,10.25,0.0,15.958
2012-03-15,2.375,2.625,0.25,11.25,0.208,17.417
2012-03-16,3.25,3.292,0.042,5.792,0.458,11.083
2012-03-17,4.167,4.375,0.208,13.583,0.917,27.25
2012-03-18,1.167,1.208,0.042,10.417,0.417,29.917
2012-03-19,3.833,3.833,0.0,78.0,3.0,112.167
2012-03-20,3.833,3.833,0.0,33.292,0.833,55.542
2012-03-21,2.435,2.435,0.0,9.375,0.826,14.5
2012-03-22,2.708,2.792,0.083,7.208,0.708,14.875
2012-03-23,4.667,4.917,0.25,27.917,1.125,39.458
2012-03-24,4.042,4.083,0.042,24.167,1.292,35.5
2012-03-25,3.25,3.375,0.125,18.708,1.25,28.208
2012-03-26,6.083,6.5,0.417,11.667,1.167,16.917
2012-03-27,6.625,7.0,0.375,13.875,1.333,23.083
2012-03-28,5.833,6.0,0.167,17.167,1.167,26.625
2012-03-29,3.375,3.583,0.208,24.667,1.458,37.292
2012-03-30,2.375,2.417,0.042,13.542,0.417,20.167
2012-03-31,1.583,1.583,0.0,14.875,0.375,21.042
2012-04-01,8.583,9.833,1.25,12.542,1.833,19.667
2012-04-02,13.292,16.042,2.75,12.083,2.875,20.417
2012-04-03,7.0,8.458,1.458,17.25,1.708,34.458
2012-04-04,7.417,8.25,0.833,11.833,1.917,20.5
2012-04-05,10.917,12.25,1.333,31.583,3.083,46.5
2012-04-06,7.667,8.792,1.125,11.125,1.708,18.583
2012-04-07,7.625,8.625,1.0,10.0,1.333,16.0
2012-04-08,14.375,17.0,2.625,11.083,1.667,19.708
2012-04-09,20.625,25.542,4.917,22.208,3.0,32.5
2012-04-10,13.818,16.818,3.0,19.652,3.652,34.333
2012-04-11,12.833,15.75,2.917,14.833,1.083,22.25
2012-04-12,12.042,13.75,1.708,13.542,1.333,21.583
2012-04-13,12.042,13.5,1.458,11.125,1.708,18.625
2012-04-14,11.208,12.625,1.417,17.167,1.542,24.708
2012-04-15,14.75,16.917,2.167,19.875,2.208,29.167
2012-04-16,19.208,22.25,3.042,21.958,3.625,30.417
2012-04-17,8.625,9.5,0.875,22.708,1.042,31.917
2012-04-18,6.417,6.667,0.25,14.167,1.042,24.458
2012-04-19,9.417,10.583,1.167,20.542,1.625,31.25
2012-04-20,8.833,9.25,0.417,19.667,2.042,27.75
2012-04-21,9.417,10.583,1.167,9.667,1.708,15.833
2012-04-22,10.333,11.958,1.625,9.542,1.0,17.667
2012-04-23,11.304,12.348,1.043,37.667,2.348,49.609
2012-04-24,13.292,14.833,1.542,42.0,2.458,58.625
2012-04-25,10.792,12.125,1.333,25.75,7.25,45.0
2012-04-26,8.583,9.625,1.042,9.667,1.333,19.167
2012-04-27,10.208,11.042,0.833,12.875,1.875,19.167
2012-04-28,10.125,11.25,1.125,14.333,1.292,21.167
2012-04-29,13.458,14.875,1.417,27.333,4.5,36.458
2012-04-30,12.13,13.13,1.0,9.609,2.043,18.652
2012-05-01,20.958,26.167,5.208,8.25,4.292,14.542
2012-05-02,6.25,7.292,1.042,7.792,1.0,17.417
2012-05-03,7.5,8.583,1.083,6.333,0.833,12.917
2012-05-04,9.958,11.917,1.958,12.0,1.333,19.833
2012-05-05,16.083,19.25,3.167,14.083,1.5,24.958
2012-05-06,16.333,18.75,2.417,29.875,2.458,47.042
2012-05-07,7.609,8.174,0.565,54.261,2.913,82.75
2012-05-08,3.833,3.833,0.0,32.167,1.542,45.833
2012-05-09,2.75,2.75,0.0,28.833,0.875,39.875
2012-05-10,1.542,1.542,0.0,28.042,0.667,38.042
2012-05-11,1.333,1.333,0.0,7.208,0.333,11.792
2012-05-12,1.333,1.333,0.0,6.292,0.542,11.333
2012-05-13,6.583,6.583,0.0,21.75,2.375,31.083
2012-05-14,6.083,6.083,0.0,33.125,1.833,46.292
2012-05-15,3.417,3.417,0.0,13.417,0.958,21.542
