date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-29,198.125,11.708,3.917,6.333,2.417,,1.375,35.208,209.833
2013-01-30,190.708,8.708,2.708,4.292,1.583,,1.0,43.583,199.417
2013-01-31,203.5,12.375,3.833,7.667,3.833,,1.083,42.958,215.875
2013-02-01,198.333,12.542,3.333,9.333,6.0,,1.042,43.708,210.875
2013-02-02,191.208,10.167,2.833,4.917,2.083,,1.0,29.625,201.375
2013-02-03,193.458,8.25,4.083,5.583,1.5,,1.217,63.042,201.708
2013-02-04,187.875,8.375,1.75,2.75,1.0,,1.0,10.708,196.25
2013-02-05,193.75,7.875,1.958,4.0,2.042,,1.0,9.958,201.625
2013-02-06,189.0,5.417,1.583,2.583,1.0,,1.0,6.292,194.417
2013-02-07,187.478,8.0,1.875,2.875,1.0,,1.0,3.522,195.478
2013-02-08,186.042,6.375,1.042,2.042,1.0,,1.0,3.042,192.417
2013-02-09,189.875,7.333,1.208,2.25,1.042,,1.0,6.25,197.208
2013-02-10,188.125,7.542,1.75,3.625,1.875,,1.0,6.208,195.667
2013-02-11,188.75,6.25,1.0,2.0,1.0,,1.0,3.625,195.0
2013-02-12,188.875,6.167,1.0,2.0,1.0,,1.0,3.542,195.042
2013-02-13,188.5,5.833,1.292,2.292,1.0,,1.0,3.75,194.333
2013-02-14,187.833,5.042,1.0,2.0,1.0,,1.0,3.458,192.875
2013-02-15,188.25,5.417,1.083,2.083,1.0,,1.0,7.75,193.667
2013-02-16,191.833,9.583,1.0,2.292,1.292,,1.0,18.208,201.417
2013-02-17,190.083,8.625,1.083,2.167,1.083,,1.174,24.917,198.708
2013-02-18,188.083,5.833,1.0,2.0,1.0,,1.0,6.75,193.917
2013-02-19,188.0,5.083,1.0,2.0,1.0,,1.0,8.667,193.083
2013-02-20,188.708,7.458,1.083,4.208,3.125,,1.0,12.875,196.167
2013-02-21,193.458,9.958,1.25,4.083,2.833,,1.292,31.0,203.417
2013-02-22,194.792,12.125,1.75,4.958,3.208,,1.042,24.167,206.917
2013-02-23,191.75,10.875,2.042,3.25,1.208,,1.0,18.75,202.625
2013-02-24,192.833,11.458,2.542,6.0,3.458,,1.0,21.833,204.292
2013-02-25,192.625,12.292,3.375,7.375,4.0,,1.208,37.5,204.917
2013-02-26,188.875,9.083,2.0,3.0,1.0,,1.0,35.417,197.958
2013-02-27,190.318,7.818,2.182,4.227,2.045,,1.0,18.167,198.136
2013-02-28,201.5,15.333,3.625,7.917,4.292,,1.0,62.042,216.833
2013-03-01,191.125,10.958,3.0,4.625,1.625,,1.0,53.458,202.083
2013-03-02,189.208,7.5,1.042,2.042,1.0,,1.0,17.25,196.708
2013-03-03,190.0,6.667,1.0,2.0,1.0,,1.0,2.333,196.667
2013-03-07,,,5.5,6.5,1.0,,,,
2013-03-08,,,6.217,7.217,1.0,,,,
2013-03-09,,,5.333,6.333,1.0,,,,
2013-03-10,,,6.417,7.542,1.125,,,,
2013-03-11,,,7.708,9.125,1.417,,1.0,,
2013-03-12,,,5.833,8.0,2.167,,1.042,15.5,
2013-03-13,,,2.667,3.667,1.0,,1.0,7.958,
2013-03-14,,,5.25,6.25,1.0,,1.0,15.042,
2013-03-15,,,6.708,8.667,1.958,,1.208,27.208,
2013-03-16,,,5.667,6.792,1.125,,1.625,42.167,
2013-03-17,,,5.75,8.0,2.25,,1.0,21.958,
2013-03-18,,,4.75,5.75,1.0,,1.0,38.0,
2013-03-19,,,5.917,6.917,1.0,,1.0,72.083,
2013-03-20,,,4.417,5.417,1.0,,1.0,30.583,
2013-03-21,,,5.0,6.125,1.125,,1.0,16.583,
2013-03-22,,,6.125,7.917,1.792,,1.042,17.542,
2013-03-23,,,6.292,7.333,1.042,,1.417,34.875,
2013-03-24,,,9.167,10.875,1.708,,1.739,42.833,
2013-03-25,,,8.958,11.25,2.292,,1.0,27.542,
2013-03-26,,,4.333,5.417,1.083,,1.0,34.042,
2013-03-27,,,5.125,6.25,1.125,,1.0,28.167,
2013-03-28,,,7.292,9.125,1.833,,1.917,28.0,
2013-03-29,,,4.333,5.333,1.0,,1.042,19.958,
2013-03-30,,,3.0,4.0,1.0,,1.0,17.208,
2013-03-31,,,5.667,7.25,1.583,,1.0,21.208,
2013-04-01,196.0,8.167,4.292,5.417,1.125,,2.083,26.0,204.167
2013-04-02,192.333,8.0,4.5,5.583,1.083,,1.087,32.667,200.333
2013-04-03,193.708,7.958,5.542,6.625,1.083,,1.083,22.042,201.667
2013-04-04,199.188,10.0,5.208,6.542,1.333,,1.0,20.667,209.188
2013-04-05,128.0,4.0,6.208,8.0,1.792,,1.875,23.917,132.0
2013-04-06,179.8,6.333,2.833,3.833,1.0,,1.0,8.625,186.133
2013-04-07,190.542,5.625,2.083,3.083,1.0,,1.0,16.25,196.167
2013-04-08,200.25,7.083,2.417,3.5,1.083,,1.0,16.0,207.333
2013-04-09,199.375,7.083,3.917,5.75,1.833,,1.833,22.75,206.458
2013-04-10,192.304,7.13,4.083,5.125,1.042,,1.042,16.083,199.435
2013-04-11,194.917,7.5,4.083,5.25,1.167,,1.792,22.917,202.417
2013-04-12,196.458,8.333,5.0,6.083,1.083,,2.458,25.125,204.792
2013-04-13,199.417,9.875,4.125,5.125,1.0,,1.0,15.083,209.292
2013-04-14,190.958,10.208,3.292,4.792,1.5,,1.0,36.542,201.167
2013-04-15,194.208,8.333,3.667,4.917,1.25,,1.0,22.0,202.542
2013-04-16,186.917,7.125,5.125,6.833,1.708,,1.0,30.125,194.042
2013-04-17,182.917,5.542,2.917,4.0,1.083,,1.0,15.913,188.458
2013-04-18,187.333,6.792,3.542,4.583,1.042,,1.125,34.0,194.125
2013-04-19,189.083,5.583,1.625,2.625,1.0,,1.0,21.542,194.667
2013-04-20,190.083,7.458,3.417,4.417,1.0,,1.0,16.5,197.542
2013-04-21,189.958,4.583,1.25,2.25,1.0,,1.0,8.958,194.542
2013-04-22,195.083,7.625,3.708,4.958,1.25,,1.042,17.917,202.708
2013-04-23,191.083,7.417,2.833,3.833,1.0,,1.542,15.667,198.5
2013-04-24,189.0,6.727,2.391,3.478,1.087,,1.0,19.292,195.727
2013-04-25,196.208,11.417,3.792,5.75,1.958,,1.042,32.458,207.625
2013-04-26,189.625,6.917,3.958,5.0,1.042,,1.083,24.333,196.542
2013-04-27,192.833,7.833,4.292,5.333,1.042,,1.083,21.333,200.667
2013-04-28,193.542,8.167,3.167,4.5,1.333,,1.625,25.833,201.708
2013-04-29,187.708,7.042,2.75,4.208,1.458,,1.5,25.167,194.75
2013-04-30,186.125,9.5,4.167,5.167,1.0,,1.0,19.125,195.625
2013-05-01,192.25,9.917,2.167,3.5,1.333,,1.0,15.0,202.167
2013-05-02,187.5,6.875,1.375,2.458,1.083,,1.0,8.375,194.375
2013-05-03,193.708,8.583,3.125,4.458,1.333,,1.25,25.042,202.292
2013-05-04,198.625,7.667,2.167,3.375,1.208,,1.0,25.75,206.292
2013-05-05,193.042,6.958,2.292,3.5,1.208,,1.0,24.792,200.0
2013-05-06,196.348,7.522,3.917,5.0,1.083,,1.0,31.375,203.87
2013-05-07,186.917,6.875,2.375,3.542,1.167,,1.083,22.625,193.792
2013-05-08,187.25,10.917,4.125,5.417,1.292,,1.333,20.542,198.167
2013-05-09,184.292,20.25,4.708,6.083,1.375,,1.542,31.042,204.542
2013-05-10,181.0,14.042,3.417,4.417,1.0,,1.0,24.167,195.042
2013-05-11,183.667,20.917,6.542,7.625,1.083,,1.708,31.833,204.583
2013-05-12,195.167,8.792,3.583,4.792,1.208,,1.333,60.542,203.958
2013-05-13,197.875,9.167,4.667,6.458,1.792,,1.583,48.583,207.042
2013-05-14,193.875,9.292,3.25,4.375,1.125,,1.826,28.609,203.167
2013-05-15,186.292,25.375,3.208,4.5,1.292,,1.542,21.167,211.667
2013-05-16,182.958,5.625,2.292,3.292,1.0,,1.0,30.583,188.583
2013-05-17,185.208,7.25,3.333,4.333,1.0,,1.125,31.042,192.458
2013-05-18,183.25,23.792,3.5,4.542,1.042,,1.125,27.917,207.042
2013-05-19,181.458,5.833,2.083,3.083,1.0,,1.0,24.208,187.292
2013-05-20,184.5,5.792,3.167,4.167,1.0,,1.0,17.542,190.292
2013-05-21,192.75,6.792,3.25,4.292,1.042,,1.0,58.042,199.542
2013-05-22,202.333,5.667,4.304,5.391,1.087,,1.043,66.375,208.0
2013-05-23,,,5.708,6.792,1.083,,1.292,59.25,
2013-05-24,193.375,12.75,6.19,7.19,1.0,,1.042,51.583,206.125
2013-05-25,199.917,10.0,4.0,5.042,1.042,,1.083,64.042,209.917
2013-05-26,194.167,7.417,2.125,3.125,1.0,,1.0,47.167,201.583
2013-05-27,184.125,5.333,2.25,3.25,1.0,,1.0,12.458,189.458
2013-05-28,180.957,6.957,2.375,3.458,1.083,,1.0,17.167,187.913
2013-05-29,190.875,8.667,4.458,5.458,1.0,,1.042,59.417,199.542
2013-05-30,190.333,7.5,3.625,4.625,1.0,,1.0,45.875,197.833
2013-05-31,195.0,10.417,4.458,5.5,1.042,,1.0,31.958,205.417
2013-06-01,196.875,10.042,4.792,5.833,1.042,,1.0,22.792,206.917
2013-06-02,186.083,6.75,2.833,3.833,1.0,,1.0,9.875,192.833
2013-06-03,184.458,6.167,2.375,3.375,1.0,,1.0,13.542,190.625
2013-06-04,189.167,7.75,2.875,4.25,1.375,,1.167,24.125,196.917
2013-06-05,193.375,9.208,3.792,4.958,1.167,,1.042,27.958,202.583
2013-06-06,186.625,8.625,4.042,5.542,1.5,,1.25,21.667,195.25
2013-06-07,186.25,8.5,4.167,5.25,1.083,,1.0,28.125,194.75
2013-06-08,186.5,9.25,4.375,5.667,1.292,,1.083,28.792,195.75
2013-06-09,182.458,6.042,2.125,3.125,1.0,,1.0,9.417,188.5
2013-06-10,182.375,7.125,3.625,4.625,1.0,,1.0,10.125,189.5
2013-06-11,181.792,8.0,3.792,4.875,1.083,,1.0,10.958,189.792
2013-06-12,184.5,8.6,2.409,3.773,1.364,,1.0,18.136,193.1
2013-06-13,188.208,8.417,2.625,3.708,1.083,,1.0,28.958,196.625
2013-06-14,188.0,8.417,2.958,4.75,1.792,,1.208,36.875,196.417
2013-06-15,183.458,6.458,2.333,3.375,1.042,,1.0,18.25,189.917
2013-06-16,181.417,6.167,2.625,4.083,1.458,,1.042,12.625,187.583
2013-06-17,188.875,6.25,2.625,3.917,1.292,,1.0,15.458,195.125
2013-06-18,174.125,6.75,2.292,3.708,1.417,,1.0,20.208,180.875
2013-06-19,173.292,6.542,2.333,4.458,2.125,,1.0,29.167,179.833
2013-06-20,173.958,6.458,2.625,4.833,2.208,,1.0,31.417,180.417
2013-06-21,177.833,7.083,2.917,4.417,1.5,,1.0,16.417,184.917
2013-06-22,187.792,8.625,2.458,3.833,1.375,,1.0,12.0,196.417
2013-06-23,195.042,7.417,2.208,3.25,1.042,,1.0,18.875,202.458
2013-06-24,191.625,6.708,2.625,3.625,1.0,,1.0,14.5,198.333
2013-06-25,189.333,8.583,3.167,4.417,1.25,,1.0,22.125,197.917
2013-06-26,181.368,6.947,1.652,2.652,1.0,,1.0,18.783,188.316
2013-06-27,186.792,8.0,2.5,3.5,1.0,,1.0,17.667,194.792
2013-06-28,192.292,9.208,3.292,4.542,1.25,,1.0,26.167,201.5
2013-06-29,189.667,8.375,3.292,4.375,1.083,,1.0,13.5,198.042
2013-06-30,188.208,6.458,2.042,3.083,1.042,,1.0,8.667,194.667
2013-07-01,185.208,7.583,3.5,4.708,1.208,,1.0,21.667,192.792
2013-07-02,179.042,6.833,2.667,3.958,1.292,,1.0,20.917,185.875
2013-07-03,173.929,6.429,2.0,3.304,1.304,,1.0,34.435,180.357
2013-07-04,173.429,8.429,2.625,4.625,2.0,,1.0,37.25,181.857
2013-07-05,174.125,6.458,1.417,2.833,1.417,,1.0,32.25,180.583
2013-07-06,174.208,6.167,1.875,3.458,1.583,,1.0,30.5,180.375
2013-07-07,174.208,6.167,1.125,2.125,1.0,,1.0,21.875,180.375
2013-07-08,175.75,7.25,1.958,3.625,1.667,,1.0,15.708,183.0
2013-07-09,176.542,6.625,1.833,3.375,1.542,,1.0,18.208,183.167
2013-07-10,177.208,6.375,2.625,4.0,1.375,,1.0,14.583,183.583
2013-07-11,181.958,9.375,2.083,4.125,2.042,,1.0,14.391,191.333
2013-07-12,183.542,8.542,2.5,5.375,2.875,,1.0,18.583,192.083
2013-07-13,175.25,7.125,2.417,4.375,1.958,,1.042,24.5,182.375
2013-07-14,175.875,6.542,1.125,2.167,1.042,,1.167,22.375,182.417
2013-07-15,177.583,6.5,1.833,3.083,1.25,,1.0,16.875,184.083
2013-07-16,184.5,7.208,1.833,4.0,2.167,,1.0,13.083,191.708
2013-07-17,176.792,8.167,1.917,3.625,1.708,,1.0,9.25,184.958
2013-07-18,178.958,6.792,2.292,3.875,1.583,,1.0,13.292,185.75
2013-07-19,187.458,5.958,2.833,4.917,2.083,,1.0,13.5,193.417
2013-07-20,185.333,6.917,2.667,4.208,1.542,,1.0,16.333,192.25
2013-07-21,188.333,7.5,1.542,2.792,1.25,,1.0,19.0,195.833
2013-07-22,183.75,5.958,2.042,3.958,1.917,,1.0,20.042,189.708
2013-07-23,176.833,5.25,2.083,3.833,1.75,,1.0,17.083,182.083
2013-07-24,174.458,6.542,1.833,3.417,1.583,,1.0,26.0,181.0
2013-07-25,182.292,7.583,2.542,3.583,1.042,,1.0,93.875,189.875
2013-07-26,176.409,7.727,2.043,3.13,1.087,,1.0,62.75,184.136
2013-07-27,174.5,6.75,2.292,3.292,1.0,,1.0,37.917,181.25
2013-07-28,173.875,6.417,1.75,2.75,1.0,,1.0,32.167,180.292
2013-07-29,173.583,6.292,2.958,4.292,1.333,,1.0,44.417,179.875
2013-07-30,172.783,6.609,3.375,4.75,1.375,,1.0,34.083,179.391
2013-07-31,172.167,6.125,2.583,3.708,1.125,,1.0,29.917,178.292
2013-08-01,172.875,7.0,2.5,3.75,1.25,,1.0,26.667,179.875
2013-08-02,178.375,7.333,2.417,3.792,1.375,,1.0,14.125,185.708
2013-08-03,185.792,7.583,2.167,4.0,1.833,,1.0,15.542,193.375
2013-08-04,175.583,6.333,2.292,3.333,1.042,,1.0,27.125,181.917
2013-08-05,184.292,7.375,2.667,3.667,1.0,,1.0,57.583,191.667
2013-08-06,183.667,9.042,3.0,5.458,2.458,,1.0,35.875,192.708
2013-08-07,172.75,7.75,3.5,4.75,1.25,,1.0,30.125,180.5
2013-08-08,174.25,7.167,2.958,4.417,1.458,,1.0,28.625,181.417
2013-08-09,175.458,8.292,3.125,4.542,1.417,,1.0,32.75,183.75
2013-08-10,183.792,8.375,2.75,4.25,1.5,,1.0,39.417,192.167
2013-08-11,185.125,6.833,3.375,4.583,1.208,,1.0,52.542,191.958
2013-08-12,188.455,8.5,3.458,5.125,1.667,,1.0,50.696,196.955
2013-08-13,185.833,7.167,2.375,3.542,1.167,,1.0,40.167,193.0
2013-08-14,186.667,6.583,3.625,4.958,1.333,,1.0,26.917,193.25
2013-08-15,187.167,6.375,4.083,5.875,1.792,,1.208,25.542,193.542
2013-08-16,191.583,7.458,3.167,4.458,1.292,,3.333,39.25,199.042
2013-08-17,188.25,8.25,3.625,4.75,1.125,,1.417,47.583,196.5
2013-08-18,190.167,7.542,4.0,5.125,1.125,,1.0,44.417,197.708
2013-08-19,185.917,7.875,4.292,5.542,1.25,,1.0,32.167,193.792
2013-08-20,183.25,7.583,4.0,5.125,1.125,,1.435,31.5,190.833
2013-08-21,181.375,8.792,2.958,4.292,1.333,,1.083,14.75,190.167
2013-08-22,180.458,7.208,2.833,4.625,1.792,,1.0,18.542,187.667
2013-08-23,176.5,7.227,2.522,4.348,1.826,,1.0,23.708,183.727
2013-08-24,175.292,7.042,1.625,2.875,1.25,,1.0,23.667,182.333
2013-08-25,178.875,6.542,2.167,3.292,1.125,,1.0,15.708,185.417
2013-08-26,185.292,6.833,2.708,3.708,1.0,,1.0,14.458,192.125
2013-08-27,196.083,8.125,3.5,5.375,1.875,,1.042,18.333,204.208
2013-08-28,202.792,12.458,4.042,5.583,1.542,,1.0,30.875,215.25
2013-08-29,176.458,6.542,2.708,4.458,1.75,,1.0,22.625,183.0
2013-08-30,175.958,6.458,2.792,4.333,1.542,,1.0,32.667,182.417
2013-08-31,185.125,8.833,3.25,4.333,1.083,,1.0,32.542,193.958
2013-09-01,190.667,7.208,2.542,3.542,1.0,,1.0,23.125,197.875
2013-09-02,188.125,7.583,3.25,4.417,1.167,,1.0,11.75,195.708
2013-09-03,183.958,6.833,2.042,3.042,1.0,,1.0,7.917,190.792
2013-09-04,182.792,6.5,1.417,2.417,1.0,,1.0,7.917,189.292
2013-09-05,187.75,8.125,2.083,3.167,1.083,,1.0,10.667,195.875
2013-09-06,189.417,10.75,3.458,5.292,1.833,,1.0,18.792,200.167
2013-09-07,193.25,11.25,4.333,5.583,1.25,,1.0,32.792,204.5
2013-09-08,188.375,6.375,1.625,2.708,1.083,,1.0,11.542,194.75
2013-09-09,187.75,7.625,3.083,4.208,1.125,,1.0,14.217,195.375
2013-09-10,193.208,11.667,3.792,5.292,1.5,,1.0,24.083,204.875
2013-09-11,202.417,10.458,3.125,4.583,1.458,,1.0,24.917,212.875
2013-09-12,200.917,9.083,3.333,4.75,1.417,,1.042,32.208,210.0
2013-09-13,200.083,8.917,2.875,5.042,2.167,,1.0,33.917,209.0
2013-09-14,191.417,8.083,2.667,3.958,1.292,,1.042,33.583,199.5
2013-09-15,183.792,6.667,1.667,2.667,1.0,,1.0,39.333,190.458
2013-09-16,184.792,5.542,1.0,2.0,1.0,,1.0,15.5,190.333
2013-09-17,187.458,9.708,4.042,5.083,1.042,,1.0,9.125,197.167
2013-09-18,189.708,10.0,4.333,5.458,1.125,,1.042,17.167,199.708
2013-09-19,188.708,10.625,6.292,7.667,1.375,,1.042,20.375,199.333
2013-09-20,188.958,10.708,5.25,6.708,1.458,,1.25,25.167,199.667
2013-09-21,188.417,9.958,4.75,6.167,1.417,,1.167,29.333,198.375
2013-09-22,184.875,8.667,3.208,4.208,1.0,,1.208,32.708,193.542
2013-09-23,184.75,8.167,3.583,4.625,1.042,,1.833,32.833,192.917
2013-09-24,185.292,8.292,3.875,5.125,1.25,,1.083,32.833,193.583
2013-09-25,188.381,8.524,3.5,4.909,1.409,,1.091,24.636,196.905
2013-09-26,187.083,6.042,1.708,2.708,1.0,,1.0,7.958,193.125
2013-09-27,190.042,8.875,3.292,4.292,1.0,,1.25,11.667,198.917
2013-09-28,191.042,10.542,3.75,5.083,1.333,,1.375,19.5,201.583
2013-09-29,185.833,7.458,2.542,3.542,1.0,,1.0,14.208,193.292
2013-09-30,186.083,8.083,4.583,5.833,1.25,,1.0,14.875,194.167
2013-10-01,185.417,7.958,2.833,5.208,2.375,,1.0,13.708,193.375
2013-10-02,187.875,8.167,3.375,5.417,2.042,,1.0,11.375,196.042
2013-10-03,190.25,8.042,3.375,5.792,2.417,,1.0,26.167,198.292
2013-10-04,188.833,7.292,2.542,3.542,1.0,,1.0,18.042,196.125
2013-10-05,185.958,8.333,2.75,3.75,1.0,,1.0,13.667,194.292
2013-10-06,183.75,6.167,1.333,2.375,1.042,,1.0,10.583,189.917
2013-10-07,182.667,6.25,2.208,3.292,1.083,,1.0,15.958,188.917
2013-10-08,180.958,5.625,1.417,2.625,1.208,,1.0,16.292,186.583
2013-10-09,187.042,6.333,1.875,2.958,1.083,,1.0,13.458,193.375
2013-10-10,181.429,8.286,3.375,5.083,1.708,,1.0,23.348,189.714
2013-10-11,186.667,7.167,2.625,3.625,1.0,,1.0,30.583,193.833
2013-10-12,189.083,7.167,2.667,3.917,1.25,,1.0,10.583,196.25
2013-10-13,188.0,6.25,2.167,3.167,1.0,,1.0,8.375,194.25
2013-10-14,193.333,14.167,3.583,4.625,1.042,,1.0,17.75,207.5
2013-10-15,185.5,8.958,2.542,4.125,1.583,,1.0,24.542,194.458
2013-10-16,187.833,5.708,1.292,2.292,1.0,,1.0,10.125,193.542
2013-10-17,190.333,6.875,2.375,3.375,1.0,,1.0,13.208,197.208
2013-10-18,189.167,7.667,3.917,4.917,1.0,,1.25,16.917,196.833
2013-10-19,186.375,7.333,3.083,4.083,1.0,,1.542,8.458,193.708
2013-10-20,184.75,6.583,1.375,2.375,1.0,,1.0,9.792,191.333
2013-10-21,184.958,6.333,2.083,3.458,1.375,,1.0,10.417,191.292
2013-10-22,184.208,5.917,1.917,2.917,1.0,,1.0,9.083,190.125
2013-10-23,184.75,7.5,3.208,4.5,1.292,,1.0,12.0,192.25
2013-10-24,183.542,5.958,2.583,3.583,1.0,,1.0,4.042,189.5
2013-10-25,185.333,5.083,1.458,2.458,1.0,,1.0,15.417,190.417
2013-10-26,190.375,6.708,2.458,3.458,1.0,,1.0,18.625,197.083
2013-10-27,195.708,8.583,2.042,3.083,1.042,,1.0,15.5,204.292
2013-10-28,194.045,9.909,3.609,6.261,2.652,,1.143,17.826,203.955
2013-10-29,195.167,13.958,2.917,6.917,4.0,,1.0,24.958,209.125
2013-10-30,194.125,12.292,3.25,7.292,4.042,,1.042,27.208,206.417
2013-10-31,193.417,11.75,4.333,6.083,1.75,,1.0,36.458,205.167
2013-11-01,193.667,12.708,5.167,9.0,3.833,,1.0,27.875,206.375
2013-11-02,193.0,14.292,5.167,7.583,2.417,,1.0,48.304,207.292
2013-11-03,188.708,9.833,3.167,4.167,1.0,,1.0,35.833,198.542
2013-11-04,192.417,10.417,3.625,5.167,1.542,,1.0,31.333,202.833
2013-11-05,195.833,11.5,4.0,6.208,2.208,,1.0,29.375,207.333
2013-11-06,192.208,10.458,4.042,6.958,2.917,,1.0,25.0,202.667
2013-11-07,196.5,11.208,3.125,4.208,1.083,,1.0,34.318,207.708
2013-11-08,202.625,12.5,4.292,7.375,3.083,,1.583,46.208,215.125
2013-11-09,193.167,11.958,4.375,6.708,2.333,,1.0,32.167,205.125
2013-11-10,189.542,7.583,1.875,3.292,1.417,,1.0,21.958,197.125
2013-11-11,193.5,7.455,3.25,4.583,1.333,,1.0,9.458,200.955
2013-11-12,197.375,8.417,2.167,3.458,1.292,,1.0,7.0,205.792
2013-11-13,204.375,12.417,2.792,6.375,3.583,,1.0,13.625,216.792
2013-11-14,199.375,13.75,3.083,9.667,6.583,,1.083,19.458,213.125
2013-11-15,192.083,9.083,2.917,4.375,1.458,,1.0,19.958,201.167
2013-11-16,203.083,10.208,3.25,6.417,3.167,,1.0,27.25,213.292
2013-11-17,204.292,7.833,1.75,2.833,1.083,,1.042,37.792,212.125
2013-11-18,189.083,5.417,1.333,2.375,1.042,,1.0,5.583,194.5
2013-11-19,190.125,5.875,1.75,2.75,1.0,,1.0,5.625,196.0
2013-11-20,189.917,7.583,2.583,4.167,1.583,,1.0,13.042,197.5
2013-11-21,192.542,8.417,2.667,5.125,2.458,,1.0,8.208,200.958
2013-11-22,200.958,9.375,3.125,5.542,2.417,,1.0,10.625,210.333
2013-11-23,206.458,12.0,2.875,5.917,3.042,,1.0,17.0,218.458
2013-11-24,200.792,10.125,2.5,4.833,2.333,,1.0,22.333,210.917
2013-11-25,189.583,7.333,2.542,4.0,1.458,,1.174,18.708,196.917
2013-11-26,190.458,7.583,2.417,3.417,1.0,,1.0,12.208,198.042
2013-11-27,190.708,7.958,1.667,3.125,1.458,,1.167,19.25,198.667
2013-11-28,189.864,5.818,1.348,2.348,1.0,,1.0,4.833,195.682
2013-11-29,190.042,8.833,2.083,3.875,1.792,,1.0,8.583,198.875
2013-11-30,189.875,8.542,2.333,4.25,1.917,,1.0,16.375,198.417
2013-12-01,190.833,8.083,1.875,3.25,1.375,,1.0,20.625,198.917
2013-12-02,193.917,10.292,1.792,7.625,5.833,,1.0,15.167,204.208
2013-12-03,194.5,9.458,2.208,6.125,3.917,,1.0,11.667,203.958
2013-12-04,202.125,12.875,2.583,6.792,4.208,,1.333,30.833,215.0
2013-12-05,207.261,12.348,3.0,10.667,7.667,,1.25,31.478,219.609
2013-12-06,208.208,15.25,4.458,10.458,6.0,,1.667,39.458,223.458
2013-12-07,201.875,11.875,3.333,9.75,6.417,,1.333,12.125,213.75
2013-12-08,204.25,10.542,1.792,3.667,1.875,,1.042,19.042,214.792
2013-12-09,194.125,11.125,3.5,9.208,5.708,,1.0,37.292,205.25
2013-12-10,189.333,6.625,1.833,2.875,1.042,,1.0,20.167,195.958
2013-12-11,189.458,5.875,1.917,3.292,1.375,,1.0,12.167,195.333
2013-12-12,196.083,7.0,2.042,3.167,1.125,,1.0,7.333,203.083
2013-12-13,190.417,6.083,2.083,3.167,1.083,,1.167,14.25,196.5
2013-12-14,192.083,7.0,2.542,3.667,1.125,,1.0,8.792,199.083
2013-12-15,194.167,8.208,2.417,3.667,1.25,,1.75,22.208,202.375
2013-12-16,190.417,5.833,1.917,2.917,1.0,,1.0,6.208,196.25
2013-12-17,188.667,6.208,1.625,2.625,1.0,,1.042,6.292,194.875
2013-12-18,187.167,6.208,1.417,2.458,1.042,,1.0,3.75,193.375
2013-12-19,189.208,6.083,1.375,2.458,1.083,,1.0,9.375,195.292
2013-12-20,190.417,7.083,1.583,2.625,1.042,,1.0,11.667,197.5
2013-12-21,192.5,8.042,2.333,3.333,1.0,,1.0,13.583,200.542
2013-12-22,196.667,12.833,1.75,4.167,2.417,,1.0,13.25,209.5
2013-12-23,,,2.75,6.875,4.125,,1.0,21.792,
2013-12-24,191.583,9.917,2.864,6.727,3.864,,1.0,10.958,201.5
2013-12-25,188.083,10.125,2.958,9.25,6.292,,1.0,8.375,198.208
2013-12-26,187.792,9.458,3.417,5.583,2.167,,1.167,20.25,197.25
2013-12-27,189.458,6.667,1.542,2.542,1.0,,1.417,19.542,196.125
2013-12-28,187.75,6.083,1.333,2.333,1.0,,1.0,5.833,193.833
2013-12-29,189.625,7.083,1.583,2.625,1.042,,1.0,12.5,196.708
2013-12-30,189.708,7.583,2.458,4.667,2.208,,1.083,18.625,197.292
2013-12-31,190.208,7.417,2.583,4.208,1.625,,2.125,33.292,197.625
2014-01-01,194.458,9.875,2.833,3.833,1.0,6.75,1.0,7.375,204.333
2014-01-02,194.833,8.375,3.375,4.375,1.0,10.25,1.25,10.0,203.208
2014-01-03,205.333,10.667,5.042,6.167,1.125,6.792,1.0,10.458,216.0
2014-01-04,202.042,11.75,7.083,9.167,2.083,12.292,1.0,13.417,213.792
2014-01-05,210.292,13.958,11.0,13.458,2.458,21.833,1.0,28.292,224.25
2014-01-06,193.75,9.792,6.25,7.25,1.0,19.917,1.125,29.375,203.542
2014-01-07,196.208,12.458,8.5,11.0,2.5,5.833,1.0,5.333,208.667
2014-01-08,199.0,13.5,10.75,18.25,7.5,9.167,1.25,10.292,212.5
2014-01-09,204.458,13.292,9.667,15.583,5.917,16.917,1.583,18.667,217.75
2014-01-10,199.958,11.75,9.417,10.458,1.042,33.625,2.375,38.625,211.708
2014-01-11,204.458,13.042,8.667,10.25,1.583,26.875,2.208,30.625,217.5
2014-01-12,197.417,12.083,8.208,13.292,5.083,7.125,1.0,8.125,209.5
2014-01-13,195.042,10.792,8.75,11.833,3.083,7.5,1.0,9.167,205.833
2014-01-14,193.583,13.542,13.833,18.208,4.375,15.167,2.042,20.667,207.125
2014-01-15,190.833,9.333,8.0,9.208,1.208,4.625,1.0,6.917,200.167
2014-01-16,201.083,14.833,8.792,17.375,8.583,27.958,1.833,32.958,215.917
2014-01-17,200.875,12.0,6.333,7.333,1.0,24.125,2.208,26.625,212.875
2014-01-18,203.417,10.958,5.417,6.667,1.25,7.417,1.0,7.625,214.375
2014-01-19,199.583,10.542,7.333,8.375,1.042,31.125,1.875,35.667,210.125
