date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-02-11,77.0,45.291666666666664,29.0,27.083333333333332,50.916666666666664,23.833333333333332,14.875,13.208333333333334,81.0,49.625,8.0
2011-02-12,53.0,36.833333333333336,24.0,18.208333333333332,26.75,8.541666666666666,10.125,9.291666666666666,91.0,44.0,5.0
2011-02-13,46.0,39.583333333333336,28.0,46.458333333333336,99.58333333333333,53.125,19.541666666666668,21.416666666666668,93.0,53.041666666666664,16.0
2011-02-14,91.0,73.66666666666667,47.0,38.25,65.45833333333333,27.208333333333332,53.75,35.041666666666664,53.0,46.375,35.0
2011-02-15,94.0,62.0,34.0,28.695652173913043,58.95652173913044,30.26086956521739,38.25,25.958333333333332,125.0,70.0,42.0
2011-02-16,86.0,52.166666666666664,34.0,37.0,81.95652173913044,44.95652173913044,18.26086956521739,13.565217391304348,41.0,32.75,15.0
2011-02-17,93.0,64.70833333333333,29.0,35.625,70.125,34.5,35.92307692307692,20.416666666666668,82.0,39.291666666666664,11.0
2011-02-18,92.0,42.541666666666664,15.0,20.375,34.291666666666664,13.916666666666666,,8.5,60.0,24.25,-1.0
2011-02-19,59.0,39.375,19.0,28.333333333333332,49.125,20.791666666666668,,11.875,73.0,28.708333333333332,-16.0
2011-02-20,64.0,42.791666666666664,18.0,46.666666666666664,99.5,52.833333333333336,12.866666666666667,16.416666666666668,107.0,53.5,-4.0
2011-02-21,55.0,35.458333333333336,14.0,49.130434782608695,97.69565217391305,48.56521739130435,16.125,20.708333333333332,130.0,75.91666666666667,13.0
2011-02-22,70.0,52.541666666666664,43.0,40.583333333333336,86.54166666666667,45.958333333333336,20.25,25.375,104.0,80.875,53.0
2011-02-23,95.0,84.125,47.0,34.958333333333336,65.75,30.791666666666668,28.291666666666668,31.166666666666668,114.0,74.33333333333333,45.0
2011-02-24,76.0,42.0,26.0,34.27272727272727,54.36363636363637,20.09090909090909,21.434782608695652,25.304347826086957,155.0,115.25,80.0
2011-02-25,94.0,84.875,69.0,32.125,55.208333333333336,23.083333333333332,15.583333333333334,17.958333333333332,92.0,59.083333333333336,34.0
2011-02-26,66.0,50.25,33.0,20.25,34.125,13.875,6.541666666666667,8.333333333333334,82.0,57.666666666666664,36.0
2011-02-27,36.0,28.083333333333332,21.0,20.0,33.78260869565217,13.782608695652174,6.0,8.791666666666666,80.0,43.791666666666664,15.0
2011-02-28,53.0,39.625,27.0,41.294117647058826,94.23529411764706,52.94117647058823,10.652173913043478,10.772727272727273,69.0,40.125,5.0
2011-03-01,94.0,78.125,58.0,39.208333333333336,87.5,48.291666666666664,19.791666666666668,19.958333333333332,114.0,70.79166666666667,21.0
2011-03-02,95.0,90.33333333333333,84.0,37.041666666666664,87.125,50.083333333333336,21.125,23.166666666666668,82.0,63.541666666666664,39.0
2011-03-03,95.0,64.16666666666667,42.0,31.916666666666668,57.541666666666664,25.625,12.375,12.833333333333334,120.0,75.125,39.0
2011-03-04,93.0,63.958333333333336,49.0,21.217391304347824,33.17391304347826,11.956521739130435,17.375,16.5,69.0,56.5,30.0
2011-03-05,96.0,94.91666666666667,93.0,32.166666666666664,58.625,26.458333333333332,10.958333333333334,11.541666666666666,87.0,51.875,19.0
2011-03-06,96.0,87.29166666666667,67.0,50.666666666666664,156.79166666666666,106.125,24.791666666666668,31.666666666666668,165.0,115.70833333333333,72.0
2011-03-07,95.0,63.583333333333336,33.0,39.40909090909091,90.18181818181819,50.77272727272727,27.318181818181817,32.91304347826087,158.0,129.83333333333334,112.0
2011-03-08,82.0,62.5,49.0,40.791666666666664,79.91666666666667,39.125,19.125,21.0,108.0,97.33333333333333,83.0
2011-03-09,94.0,91.16666666666667,68.0,32.166666666666664,55.375,23.208333333333332,17.458333333333332,18.75,98.0,70.0,51.0
2011-03-10,94.0,83.95833333333333,70.0,26.434782608695652,42.52173913043478,16.08695652173913,5.625,5.5,75.0,53.041666666666664,27.0
2011-03-11,83.0,68.20833333333333,46.0,26.125,43.458333333333336,17.333333333333332,14.041666666666666,13.875,111.0,71.70833333333333,39.0
2011-03-12,61.0,36.958333333333336,16.0,19.291666666666668,40.625,21.333333333333332,5.458333333333333,4.541666666666667,111.0,66.375,16.0
2011-03-13,56.0,33.25,17.0,19.166666666666668,27.583333333333332,8.416666666666666,7.25,5.958333333333333,111.0,64.66666666666667,20.0
2011-03-14,64.0,45.333333333333336,30.0,42.27272727272727,77.36363636363636,35.09090909090909,14.08695652173913,13.08695652173913,111.0,70.54166666666667,30.0
2011-03-15,80.0,44.25,21.0,30.333333333333332,56.833333333333336,26.5,19.166666666666668,18.458333333333332,128.0,72.375,30.0
2011-03-16,67.0,40.958333333333336,22.0,44.95652173913044,88.69565217391305,43.73913043478261,18.375,18.125,116.0,76.04166666666667,28.0
2011-03-17,95.0,84.08333333333333,60.0,46.791666666666664,84.16666666666667,37.375,41.166666666666664,40.791666666666664,79.0,63.333333333333336,42.0
2011-03-18,95.0,88.70833333333333,77.0,37.791666666666664,75.25,37.458333333333336,36.416666666666664,41.041666666666664,121.0,94.29166666666667,59.0
2011-03-19,96.0,40.833333333333336,20.0,21.916666666666668,37.833333333333336,15.916666666666666,9.583333333333334,10.5,116.0,86.75,57.0
2011-03-20,50.0,33.875,21.0,28.708333333333332,42.625,13.916666666666666,15.375,14.041666666666666,131.0,83.20833333333333,35.0
2011-03-21,39.0,26.583333333333332,14.0,21.875,33.25,11.375,9.125,8.083333333333334,129.0,79.29166666666667,44.0
2011-03-22,59.0,38.375,27.0,58.22727272727273,136.27272727272728,78.04545454545455,26.272727272727273,30.47826086956522,159.0,97.66666666666667,29.0
2011-03-23,95.0,69.25,42.0,54.875,107.08333333333333,52.208333333333336,31.333333333333332,34.5,122.0,96.625,74.0
2011-03-24,96.0,81.16666666666667,37.0,44.75,91.54166666666667,46.791666666666664,13.041666666666666,15.083333333333334,111.0,80.41666666666667,56.0
2011-03-25,79.0,45.041666666666664,17.0,25.958333333333332,53.125,27.166666666666668,9.666666666666666,10.625,140.0,86.79166666666667,32.0
2011-03-26,48.0,32.0,18.0,39.166666666666664,77.16666666666667,38.0,11.958333333333334,11.75,116.0,79.29166666666667,41.0
2011-03-27,63.0,39.833333333333336,19.0,45.125,78.16666666666667,33.041666666666664,15.458333333333334,15.416666666666666,139.0,92.5,38.0
2011-03-28,68.0,47.583333333333336,21.0,32.69565217391305,54.21739130434783,21.52173913043478,23.875,25.708333333333332,176.0,105.29166666666667,51.0
2011-03-29,49.0,36.041666666666664,15.0,42.91304347826087,80.91304347826087,38.0,15.608695652173912,18.08695652173913,170.0,117.54166666666667,62.0
2011-03-30,61.0,46.208333333333336,34.0,32.708333333333336,59.083333333333336,26.375,14.166666666666666,17.25,196.0,152.16666666666666,108.0
2011-03-31,91.0,61.25,38.0,20.916666666666668,34.875,13.958333333333334,10.5,14.125,186.0,139.08333333333334,84.0
2011-04-01,65.0,46.916666666666664,25.0,40.75,73.91666666666667,33.166666666666664,17.916666666666668,19.5,167.0,111.95833333333333,48.0
2011-04-02,74.0,43.458333333333336,22.0,42.708333333333336,75.95833333333333,33.25,26.0,29.166666666666668,198.0,134.91666666666666,81.0
2011-04-03,63.0,42.583333333333336,26.0,23.652173913043477,37.69565217391305,14.043478260869565,11.166666666666666,11.708333333333334,93.0,79.91666666666667,65.0
2011-04-04,56.0,29.875,10.0,28.0,48.625,20.625,8.625,9.875,147.0,93.45833333333333,56.0
2011-04-05,59.0,29.916666666666668,13.0,47.25,91.04166666666667,43.791666666666664,14.583333333333334,15.791666666666666,167.0,102.0,32.0
2011-04-06,57.0,36.583333333333336,14.0,50.166666666666664,81.04166666666667,30.875,19.869565217391305,21.583333333333332,201.0,138.54166666666666,66.0
2011-04-07,68.0,47.875,27.0,42.56521739130435,95.30434782608695,52.73913043478261,21.454545454545453,22.0,210.0,156.70833333333334,98.0
2011-04-08,60.0,51.291666666666664,40.0,28.416666666666668,51.375,22.958333333333332,13.25,12.875,195.0,174.95833333333334,156.0
2011-04-09,90.0,81.125,61.0,27.52173913043478,47.82608695652174,20.304347826086957,12.173913043478262,16.458333333333332,187.0,164.0,132.0
2011-04-10,86.0,59.25,37.0,22.333333333333332,34.708333333333336,12.375,14.041666666666666,14.708333333333334,180.0,147.04166666666666,113.0
2011-04-11,90.0,66.95833333333333,31.0,33.958333333333336,56.5,22.541666666666668,22.208333333333332,25.583333333333332,201.0,140.66666666666666,92.0
2011-04-12,51.0,26.375,14.0,19.791666666666668,28.791666666666668,9.0,16.166666666666668,15.208333333333334,166.0,115.33333333333333,78.0
2011-04-13,56.0,34.875,18.0,46.541666666666664,73.04166666666667,26.5,22.041666666666668,22.666666666666668,216.0,146.0,64.0
2011-04-14,63.0,38.75,14.0,55.54545454545455,81.04545454545455,25.5,28.347826086956523,31.304347826086957,237.0,171.58333333333334,110.0
2011-04-15,75.0,50.708333333333336,31.0,32.56521739130435,59.30434782608695,26.73913043478261,27.208333333333332,29.708333333333332,231.0,184.91666666666666,131.0
2011-04-16,85.0,54.0,27.0,21.916666666666668,38.666666666666664,16.75,17.708333333333332,17.916666666666668,250.0,186.5,117.0
2011-04-17,67.0,40.041666666666664,27.0,19.875,30.208333333333332,10.333333333333334,14.958333333333334,13.791666666666666,183.0,140.83333333333334,94.0
2011-04-18,72.0,57.333333333333336,44.0,36.125,67.91666666666667,31.791666666666668,15.208333333333334,15.208333333333334,173.0,151.95833333333334,125.0
2011-04-19,95.0,84.29166666666667,70.0,25.708333333333332,43.708333333333336,18.0,8.583333333333334,10.625,153.0,103.70833333333333,73.0
2011-04-20,77.0,58.5,38.0,36.708333333333336,88.875,52.166666666666664,11.458333333333334,10.625,173.0,115.625,59.0
2011-04-21,88.0,72.16666666666667,54.0,42.22727272727273,89.5909090909091,47.36363636363637,16.695652173913043,17.652173913043477,164.0,127.125,90.0
2011-04-22,86.0,68.125,44.0,36.916666666666664,63.291666666666664,26.375,19.625,25.25,191.0,156.75,115.0
2011-04-23,95.0,90.91666666666667,84.0,28.541666666666668,52.625,24.083333333333332,8.916666666666666,14.708333333333334,182.0,164.41666666666666,150.0
2011-04-24,93.0,50.875,26.0,21.0,31.833333333333332,10.833333333333334,12.041666666666666,10.291666666666666,213.0,164.58333333333334,121.0
2011-04-25,83.0,49.541666666666664,24.0,36.166666666666664,60.375,24.208333333333332,16.666666666666668,15.583333333333334,203.0,151.375,105.0
2011-04-26,59.0,41.958333333333336,27.0,47.5,90.75,43.25,21.875,20.416666666666668,213.0,158.95833333333334,105.0
2011-04-27,91.0,62.875,43.0,32.04347826086956,60.21739130434783,28.17391304347826,31.875,36.625,249.0,201.33333333333334,138.0
2011-04-28,92.0,51.583333333333336,27.0,33.56521739130435,61.0,27.434782608695652,13.65,16.608695652173914,258.0,199.91666666666666,134.0
2011-04-29,73.0,45.291666666666664,34.0,34.21739130434783,51.43478260869565,17.217391304347824,14.208333333333334,13.708333333333334,188.0,156.04166666666666,123.0
2011-04-30,85.0,56.5,32.0,29.875,45.416666666666664,15.541666666666666,23.625,25.125,228.0,177.83333333333334,116.0
2011-05-01,95.0,67.83333333333333,39.0,19.5,27.958333333333332,8.458333333333334,15.75,18.458333333333332,212.0,184.625,154.0
2011-05-02,96.0,45.75,21.0,23.708333333333332,45.0,21.291666666666668,49.125,52.416666666666664,249.0,192.95833333333334,135.0
2011-05-03,94.0,64.45833333333333,39.0,22.166666666666668,29.583333333333332,7.416666666666667,37.73913043478261,44.75,188.0,157.79166666666666,136.0
2011-05-04,93.0,64.0,35.0,20.75,28.375,7.625,21.416666666666668,24.5,228.0,176.29166666666666,132.0
2011-05-05,80.0,64.375,47.0,17.565217391304348,26.434782608695652,8.869565217391305,16.217391304347824,18.541666666666668,168.0,154.04166666666666,140.0
2011-05-06,74.0,64.91666666666667,50.0,35.869565217391305,64.30434782608695,28.434782608695652,18.782608695652176,23.347826086956523,201.0,168.20833333333334,132.0
2011-05-07,95.0,89.0,72.0,32.333333333333336,63.75,31.416666666666668,24.25,34.708333333333336,173.0,162.0,149.0
2011-05-08,96.0,54.791666666666664,22.0,19.958333333333332,33.083333333333336,13.125,22.333333333333332,28.666666666666668,279.0,210.08333333333334,138.0
2011-05-09,69.0,50.583333333333336,26.0,37.125,64.54166666666667,27.416666666666668,23.416666666666668,26.416666666666668,246.0,197.83333333333334,145.0
2011-05-10,91.0,64.20833333333333,45.0,43.0,81.16666666666667,38.166666666666664,23.217391304347824,30.625,282.0,231.16666666666666,188.0
2011-05-11,95.0,90.16666666666667,79.0,47.130434782608695,84.17391304347827,37.04347826086956,13.125,18.083333333333332,170.0,153.54166666666666,143.0
2011-05-12,96.0,93.625,85.0,36.34782608695652,65.8695652173913,29.52173913043478,13.043478260869565,21.043478260869566,167.0,156.20833333333334,143.0
2011-05-13,95.0,79.75,53.0,39.0,90.70833333333333,51.708333333333336,16.208333333333332,25.791666666666668,260.0,202.83333333333334,161.0
2011-05-14,86.0,48.416666666666664,25.0,34.25,54.208333333333336,19.958333333333332,28.083333333333332,33.5,256.0,209.25,149.0
2011-05-15,56.0,30.291666666666668,13.0,18.5,26.291666666666668,7.791666666666667,16.73913043478261,17.541666666666668,260.0,207.95833333333334,145.0
2011-05-16,66.0,47.458333333333336,22.0,34.333333333333336,61.333333333333336,27.0,20.043478260869566,23.541666666666668,236.0,201.41666666666666,161.0
2011-05-17,90.0,72.91666666666667,47.0,33.04347826086956,54.52173913043478,21.47826086956522,25.130434782608695,31.875,221.0,178.625,151.0
2011-05-18,91.0,60.333333333333336,35.0,40.458333333333336,65.08333333333333,24.625,30.458333333333332,39.041666666666664,252.0,197.20833333333334,150.0
2011-05-19,82.0,53.208333333333336,27.0,40.0,61.130434782608695,21.130434782608695,30.545454545454547,35.608695652173914,263.0,213.08333333333334,150.0
2011-05-20,75.0,55.5,33.0,43.583333333333336,78.66666666666667,35.083333333333336,32.333333333333336,39.666666666666664,285.0,228.41666666666666,182.0
2011-05-21,78.0,61.458333333333336,42.0,29.458333333333332,48.708333333333336,19.25,26.25,31.916666666666668,287.0,236.08333333333334,191.0
2011-05-22,93.0,75.875,48.0,16.5,32.583333333333336,16.083333333333332,12.208333333333334,13.958333333333334,296.0,213.0,156.0
2011-05-23,93.0,75.5,61.0,40.78260869565217,77.17391304347827,36.391304347826086,11.5,11.090909090909092,184.0,158.25,131.0
2011-05-24,95.0,81.20833333333333,56.0,38.208333333333336,63.125,24.916666666666668,10.083333333333334,,185.0,144.58333333333334,122.0
2011-05-25,91.0,59.0,26.0,41.21739130434783,90.73913043478261,49.52173913043478,15.304347826086957,17.833333333333332,246.0,190.29166666666666,124.0
2011-05-26,90.0,70.58333333333333,44.0,42.625,91.66666666666667,49.041666666666664,17.708333333333332,22.208333333333332,225.0,196.66666666666666,170.0
2011-05-27,94.0,78.54166666666667,58.0,45.666666666666664,98.16666666666667,52.5,18.217391304347824,21.75,210.0,186.75,171.0
2011-05-28,96.0,94.79166666666667,93.0,24.791666666666668,36.0,11.208333333333334,15.291666666666666,22.958333333333332,192.0,180.83333333333334,168.0
2011-05-29,96.0,95.20833333333333,93.0,21.73913043478261,34.47826086956522,12.73913043478261,5.291666666666667,10.791666666666666,192.0,181.625,164.0
2011-05-30,96.0,72.0,49.0,22.166666666666668,38.5,16.333333333333332,3.2083333333333335,4.291666666666667,225.0,179.58333333333334,159.0
2011-05-31,65.0,56.5,49.0,24.666666666666668,46.0,21.333333333333332,13.708333333333334,13.833333333333334,193.0,161.58333333333334,131.0
2011-06-01,68.0,57.583333333333336,48.0,32.86363636363637,71.86363636363636,39.0,27.08695652173913,31.454545454545453,186.0,157.33333333333334,128.0
2011-06-02,95.0,90.41666666666667,70.0,36.208333333333336,78.25,42.041666666666664,25.458333333333332,32.125,173.0,156.875,141.0
2011-06-03,96.0,73.16666666666667,45.0,38.958333333333336,78.33333333333333,39.375,20.625,29.333333333333332,255.0,201.20833333333334,145.0
2011-06-04,89.0,67.08333333333333,41.0,26.782608695652176,41.52173913043478,14.73913043478261,25.375,33.833333333333336,274.0,228.0,175.0
2011-06-05,92.0,71.875,56.0,23.666666666666668,39.625,15.958333333333334,35.666666666666664,45.291666666666664,270.0,226.66666666666666,183.0
2011-06-06,93.0,61.958333333333336,24.0,36.458333333333336,54.958333333333336,18.5,29.875,34.083333333333336,298.0,232.25,176.0
2011-06-07,89.0,69.125,48.0,35.375,59.5,24.125,28.416666666666668,35.291666666666664,251.0,219.20833333333334,198.0
2011-06-08,95.0,80.33333333333333,62.0,42.625,76.41666666666667,33.791666666666664,12.791666666666666,17.875,235.0,201.5,178.0
2011-06-09,91.0,70.70833333333333,47.0,44.59090909090909,91.4090909090909,46.81818181818182,18.5,24.217391304347824,261.0,220.33333333333334,182.0
2011-06-10,92.0,78.83333333333333,65.0,31.17391304347826,61.0,29.82608695652174,20.125,26.708333333333332,261.0,230.16666666666666,195.0
2011-06-11,95.0,84.70833333333333,68.0,30.625,51.916666666666664,21.291666666666668,25.833333333333332,34.708333333333336,261.0,224.5,212.0
2011-06-12,87.0,72.29166666666667,42.0,32.25,48.791666666666664,16.541666666666668,34.708333333333336,41.708333333333336,268.0,235.08333333333334,210.0
2011-06-13,96.0,85.66666666666667,74.0,55.166666666666664,107.375,52.208333333333336,28.791666666666668,38.541666666666664,237.0,212.66666666666666,188.0
2011-06-14,91.0,76.54166666666667,58.0,43.958333333333336,88.41666666666667,44.458333333333336,23.458333333333332,29.416666666666668,251.0,222.0,202.0
2011-06-15,70.0,53.958333333333336,41.0,44.75,98.91666666666667,54.166666666666664,13.666666666666666,15.958333333333334,248.0,222.66666666666666,206.0
2011-06-16,93.0,74.91666666666667,62.0,39.0,83.78260869565217,44.78260869565217,16.652173913043477,21.875,242.0,211.29166666666666,176.0
2011-06-17,95.0,91.875,86.0,30.91304347826087,54.95652173913044,24.043478260869566,8.043478260869565,13.869565217391305,206.0,191.95833333333334,174.0
2011-06-18,95.0,85.41666666666667,70.0,30.875,65.25,34.375,14.916666666666666,21.125,225.0,204.375,194.0
2011-06-19,95.0,79.83333333333333,62.0,25.083333333333332,40.25,15.166666666666666,20.083333333333332,30.416666666666668,251.0,222.08333333333334,195.0
2011-06-20,88.0,78.41666666666667,63.0,30.166666666666668,64.75,34.583333333333336,13.083333333333334,18.583333333333332,270.0,242.41666666666666,218.0
2011-06-21,89.0,72.875,53.0,28.458333333333332,71.04166666666667,42.583333333333336,9.208333333333334,13.5,301.0,258.4583333333333,229.0
2011-06-22,90.0,60.958333333333336,36.0,48.78260869565217,90.0,41.21739130434783,24.875,30.25,344.0,288.75,221.0
2011-06-23,84.0,68.58333333333333,53.0,29.130434782608695,73.73913043478261,44.608695652173914,23.217391304347824,31.956521739130434,327.0,286.3333333333333,255.0
2011-06-24,72.0,60.583333333333336,48.0,19.416666666666668,55.916666666666664,36.5,17.208333333333332,21.041666666666668,337.0,298.7083333333333,269.0
2011-06-25,80.0,69.75,58.0,25.333333333333332,59.833333333333336,34.5,15.583333333333334,20.833333333333332,299.0,258.7083333333333,216.0
2011-06-26,87.0,82.70833333333333,77.0,24.666666666666668,44.833333333333336,20.166666666666668,22.625,33.208333333333336,236.0,224.0,211.0
2011-06-27,93.0,88.75,85.0,37.666666666666664,94.54166666666667,56.875,20.916666666666668,37.916666666666664,234.0,224.75,215.0
2011-06-28,90.0,68.08333333333333,43.0,43.869565217391305,101.82608695652173,57.95652173913044,28.375,45.083333333333336,340.0,283.9166666666667,227.0
2011-06-29,80.0,59.583333333333336,43.0,40.958333333333336,83.04166666666667,42.083333333333336,23.875,32.041666666666664,353.0,306.75,263.0
2011-06-30,89.0,66.79166666666667,39.0,29.869565217391305,57.56521739130435,27.695652173913043,17.73913043478261,25.391304347826086,343.0,287.7083333333333,243.0
2011-07-01,89.0,66.375,38.0,31.708333333333332,57.833333333333336,26.125,19.875,24.916666666666668,344.0,287.625,245.0
2011-07-02,82.0,72.29166666666667,56.0,27.625,53.0,25.375,25.875,38.0,300.0,274.625,254.0
2011-07-03,84.0,67.79166666666667,53.0,21.541666666666668,41.291666666666664,19.75,18.5,23.333333333333332,327.0,286.625,248.0
2011-07-04,75.0,62.5,46.0,21.956521739130434,52.08695652173913,30.130434782608695,25.666666666666668,33.208333333333336,350.0,302.2916666666667,273.0
2011-07-05,91.0,68.0,45.0,34.041666666666664,64.875,30.833333333333332,15.041666666666666,21.416666666666668,339.0,287.3333333333333,240.0
2011-07-06,76.0,57.5,39.0,40.208333333333336,64.33333333333333,24.125,21.916666666666668,29.083333333333332,330.0,288.5416666666667,257.0
2011-07-07,90.0,72.45833333333333,59.0,31.5,76.25,44.75,9.782608695652174,13.26086956521739,303.0,271.2083333333333,237.0
2011-07-08,77.0,68.29166666666667,56.0,,,,11.75,15.5,324.0,291.2083333333333,266.0
2011-07-09,80.0,65.5,52.0,20.5,42.75,22.25,15.25,21.333333333333332,338.0,304.8333333333333,278.0
2011-07-10,79.0,61.083333333333336,42.0,14.791666666666666,41.25,26.458333333333332,10.416666666666666,14.083333333333334,351.0,303.0,264.0
2011-07-11,83.0,63.458333333333336,40.0,22.5,62.916666666666664,40.416666666666664,10.458333333333334,13.833333333333334,344.0,301.5416666666667,263.0
2011-07-12,85.0,64.625,44.0,19.916666666666668,67.5,47.583333333333336,10.708333333333334,14.333333333333334,336.0,295.5416666666667,260.0
2011-07-13,74.0,61.291666666666664,44.0,22.130434782608695,71.26086956521739,49.130434782608695,10.347826086956522,13.608695652173912,339.0,295.9583333333333,264.0
2011-07-14,73.0,55.875,39.0,26.82608695652174,68.17391304347827,41.34782608695652,12.25,15.333333333333334,347.0,300.5,262.0
2011-07-15,77.0,56.416666666666664,37.0,34.541666666666664,74.91666666666667,40.375,13.958333333333334,18.166666666666668,360.0,304.5,258.0
