date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-14,75.0,58.208333333333336,33.0,4.875,6.041666666666667,1.1666666666666667,,0.5833333333333334,9.125,47.0,-10.958333333333334,-53.0
2011-01-15,71.0,62.083333333333336,47.0,6.208333333333333,7.666666666666667,1.4583333333333333,,0.391304347826087,11.958333333333334,33.0,-12.583333333333334,-49.0
2011-01-16,76.0,61.5,42.0,9.590909090909092,10.590909090909092,1.0,,0.8695652173913043,17.782608695652176,23.0,-5.583333333333333,-31.0
2011-01-17,72.0,60.416666666666664,38.0,8.416666666666666,9.125,0.7083333333333334,,0.4166666666666667,14.458333333333334,44.0,-5.875,-43.0
2011-01-18,78.0,66.54166666666667,46.0,16.458333333333332,18.583333333333332,2.125,,0.5416666666666666,19.125,51.0,-12.916666666666666,-56.0
2011-01-19,91.0,71.875,43.0,9.0,9.541666666666666,0.5416666666666666,,0.375,12.791666666666666,62.0,7.125,-37.0
2011-01-20,91.0,89.41666666666667,87.0,4.041666666666667,4.375,0.3333333333333333,,0.125,8.791666666666666,10.0,2.2083333333333335,-1.0
2011-01-21,92.0,91.0,89.0,3.1666666666666665,5.125,1.9583333333333333,,0.0,6.375,16.0,4.208333333333333,-3.0
2011-01-22,92.0,90.91666666666667,88.0,1.625,2.875,1.25,,0.0,5.708333333333333,53.0,19.125,-3.0
2011-01-23,92.0,88.875,79.0,9.875,12.541666666666666,2.6666666666666665,,0.20833333333333334,9.625,51.0,16.75,-6.0
2011-01-24,89.0,84.66666666666667,79.0,6.25,6.791666666666667,0.5416666666666666,,0.041666666666666664,6.0,0.0,-23.208333333333332,-46.0
2011-01-25,88.0,79.875,62.0,2.227272727272727,2.5454545454545454,0.3181818181818182,,0.0,5.913043478260869,26.0,-25.083333333333332,-51.0
2011-01-26,80.0,68.29166666666667,37.0,2.125,2.5,0.375,,0.5,6.625,21.0,-32.625,-65.0
2011-01-27,86.0,70.5,43.0,4.875,5.916666666666667,1.0416666666666667,,0.6086956521739131,10.041666666666666,29.0,-28.458333333333332,-78.0
2011-01-28,83.0,68.625,45.0,3.5,4.041666666666667,0.5416666666666666,,0.4583333333333333,10.791666666666666,21.0,-33.666666666666664,-73.0
2011-01-29,78.0,54.833333333333336,26.0,1.5,1.625,0.125,,0.4166666666666667,7.791666666666667,30.0,-30.25,-69.0
2011-01-30,71.0,55.708333333333336,28.0,3.727272727272727,4.136363636363637,0.4090909090909091,,0.2727272727272727,7.304347826086956,34.0,-34.375,-89.0
2011-01-31,76.0,63.0,41.0,9.478260869565217,11.73913043478261,2.260869565217391,,0.5,10.833333333333334,44.0,-28.791666666666668,-79.0
2011-02-01,76.0,53.958333333333336,28.0,2.5,2.7083333333333335,0.20833333333333334,,1.5416666666666667,10.958333333333334,59.0,-5.583333333333333,-70.0
2011-02-02,58.0,34.75,22.0,1.2916666666666667,1.5416666666666667,0.25,,0.9130434782608695,6.375,22.0,-23.5,-67.0
2011-02-03,65.0,49.083333333333336,21.0,3.9583333333333335,4.333333333333333,0.375,,0.8333333333333334,6.958333333333333,29.0,-33.708333333333336,-86.0
2011-02-04,71.0,46.875,17.0,2.5416666666666665,2.875,0.3333333333333333,,0.4166666666666667,7.875,80.0,-3.3333333333333335,-75.0
2011-02-05,81.0,60.875,36.0,5.25,5.875,0.625,,1.1666666666666667,13.833333333333334,63.0,-5.0,-59.0
2011-02-06,92.0,86.375,76.0,4.826086956521739,6.478260869565218,1.6521739130434783,,0.125,17.3,33.0,0.5416666666666666,-38.0
2011-02-07,95.0,92.66666666666667,92.0,3.8260869565217392,5.695652173913044,1.8695652173913044,,0.0,6.833333333333333,65.0,35.291666666666664,12.0
2011-02-08,93.0,80.125,36.0,7.458333333333333,9.791666666666666,2.3333333333333335,,0.0,9.166666666666666,36.0,14.5,-18.0
2011-02-09,72.0,45.083333333333336,19.0,2.9583333333333335,3.7916666666666665,0.8333333333333334,,0.041666666666666664,6.666666666666667,53.0,-6.041666666666667,-42.0
2011-02-10,80.0,62.25,31.0,6.708333333333333,8.208333333333334,1.5,,0.16666666666666666,9.958333333333334,54.0,-7.75,-55.0
2011-02-11,81.0,59.5,37.0,4.291666666666667,5.25,0.9583333333333334,,0.2916666666666667,10.583333333333334,48.0,-3.6666666666666665,-53.0
2011-02-12,78.0,56.791666666666664,27.0,2.9565217391304346,3.4347826086956523,0.4782608695652174,,0.4583333333333333,9.764705882352942,66.0,-4.666666666666667,-49.0
2011-02-13,78.0,61.208333333333336,38.0,8.130434782608695,9.043478260869565,0.9130434782608695,,0.5217391304347826,14.304347826086957,53.0,1.5,-42.0
2011-02-14,92.0,84.45833333333333,70.0,12.291666666666666,15.041666666666666,2.75,,0.21739130434782608,21.291666666666668,28.0,3.4583333333333335,-29.0
2011-02-15,92.0,87.33333333333333,77.0,3.2916666666666665,4.208333333333333,0.9166666666666666,,0.041666666666666664,10.791666666666666,75.0,29.583333333333332,5.0
2011-02-16,87.0,81.0,67.0,10.791666666666666,12.291666666666666,1.5,,0.3333333333333333,14.75,10.0,-4.083333333333333,-16.0
2011-02-17,87.0,76.20833333333333,46.0,7.583333333333333,8.458333333333334,0.875,,0.25,10.25,41.0,-4.75,-36.0
2011-02-18,85.0,41.583333333333336,20.0,1.7826086956521738,1.8695652173913044,0.08695652173913043,,0.7916666666666666,8.125,24.0,-14.791666666666666,-59.0
2011-02-19,75.0,53.375,26.0,2.75,3.375,0.625,,0.4583333333333333,10.636363636363637,38.0,-24.541666666666668,-78.0
2011-02-20,75.0,54.666666666666664,26.0,4.375,5.041666666666667,0.6666666666666666,,0.6086956521739131,10.458333333333334,71.0,-3.4583333333333335,-61.0
2011-02-21,78.0,56.791666666666664,26.0,8.08695652173913,8.826086956521738,0.7391304347826086,,0.6086956521739131,11.695652173913043,93.0,16.916666666666668,-47.0
2011-02-22,86.0,69.125,50.0,12.333333333333334,13.208333333333334,0.875,,1.5416666666666667,23.541666666666668,72.0,27.083333333333332,-24.0
2011-02-23,94.0,91.20833333333333,83.0,5.333333333333333,6.875,1.5416666666666667,,0.125,11.0,108.0,46.666666666666664,18.0
2011-02-24,91.0,73.66666666666667,35.0,5.173913043478261,5.434782608695652,0.2608695652173913,,0.9583333333333334,19.875,126.0,48.708333333333336,-7.0
2011-02-25,92.0,90.54166666666667,88.0,7.666666666666667,8.166666666666666,0.5,,0.7083333333333334,12.166666666666666,42.0,30.125,10.0
2011-02-26,92.0,85.875,75.0,6.625,7.25,0.625,,0.4782608695652174,8.375,42.0,16.625,-1.0
2011-02-27,87.0,63.083333333333336,29.0,2.652173913043478,2.869565217391304,0.21739130434782608,,0.6086956521739131,9.0,57.0,6.083333333333333,-29.0
2011-02-28,76.0,54.583333333333336,37.0,8.791666666666666,10.25,1.4583333333333333,,1.25,13.217391304347826,35.0,-3.3333333333333335,-30.0
2011-03-01,92.0,89.75,84.0,5.260869565217392,7.434782608695652,2.1739130434782608,,0.125,5.583333333333333,59.0,19.5,-13.0
2011-03-02,93.0,91.95833333333333,91.0,5.333333333333333,6.166666666666667,0.8333333333333334,,0.20833333333333334,9.875,35.0,19.875,-4.0
2011-03-03,93.0,87.5,74.0,5.708333333333333,6.125,0.4166666666666667,,0.43478260869565216,10.25,68.0,34.5,18.0
2011-03-04,91.0,83.25,67.0,6.5,6.958333333333333,0.4583333333333333,,0.7083333333333334,19.166666666666668,30.0,14.375,2.0
2011-03-05,94.0,92.5,91.0,3.217391304347826,4.043478260869565,0.8260869565217391,,0.0,6.217391304347826,60.0,23.375,3.0
2011-03-06,96.0,88.875,69.0,2.9583333333333335,3.75,0.7916666666666666,,0.25,8.083333333333334,159.0,88.75,30.0
2011-03-07,94.0,82.83333333333333,62.0,5.6521739130434785,6.391304347826087,0.7391304347826086,,0.5416666666666666,18.083333333333332,110.0,85.33333333333333,63.0
2011-03-08,92.0,83.66666666666667,76.0,7.416666666666667,7.875,0.4583333333333333,,0.875,23.083333333333332,66.0,56.625,48.0
2011-03-09,93.0,89.54166666666667,83.0,3.5416666666666665,4.25,0.7083333333333334,,0.2608695652173913,9.291666666666666,54.0,34.583333333333336,8.0
2011-03-10,92.0,87.625,80.0,2.125,2.2083333333333335,0.08333333333333333,,0.0,4.291666666666667,45.0,27.875,14.0
2011-03-11,91.0,83.95833333333333,67.0,2.4166666666666665,2.7083333333333335,0.2916666666666667,,0.25,7.083333333333333,59.0,25.5,-10.0
2011-03-12,88.0,56.583333333333336,23.0,1.0869565217391304,1.173913043478261,0.08695652173913043,,0.5652173913043478,7.3478260869565215,72.0,14.375,-27.0
2011-03-13,74.0,46.416666666666664,16.0,2.130434782608696,2.217391304347826,0.08695652173913043,,0.6666666666666666,6.916666666666667,81.0,18.166666666666668,-31.0
2011-03-14,86.0,67.16666666666667,44.0,6.541666666666667,7.291666666666667,0.75,,0.625,10.25,60.0,16.083333333333332,-27.0
2011-03-15,87.0,51.666666666666664,17.0,2.9166666666666665,3.125,0.20833333333333334,,1.2173913043478262,15.083333333333334,93.0,25.458333333333332,-32.0
2011-03-16,76.0,54.5,34.0,7.083333333333333,8.083333333333334,1.0,,0.625,14.291666666666666,74.0,14.208333333333334,-45.0
2011-03-17,94.0,87.16666666666667,78.0,6.333333333333333,7.708333333333333,1.375,,0.375,21.083333333333332,72.0,45.166666666666664,0.0
2011-03-18,95.0,93.375,91.0,5.083333333333333,6.333333333333333,1.25,,0.375,8.875,102.0,70.625,38.0
2011-03-19,93.0,61.791666666666664,35.0,3.6363636363636362,4.5,0.8636363636363636,,0.6956521739130435,8.91304347826087,96.0,49.416666666666664,6.0
2011-03-20,85.0,61.166666666666664,32.0,6.5,7.666666666666667,1.1666666666666667,,0.7083333333333334,14.541666666666666,96.0,32.375,-21.0
2011-03-21,84.0,47.875,14.0,3.1666666666666665,3.75,0.5833333333333334,,0.6956521739130435,11.208333333333334,105.0,28.083333333333332,-29.0
2011-03-22,72.0,54.125,25.0,9.791666666666666,11.208333333333334,1.4166666666666667,,0.75,17.375,140.0,46.875,-31.0
2011-03-23,94.0,83.58333333333333,63.0,5.041666666666667,6.416666666666667,1.375,,0.4166666666666667,14.166666666666666,78.0,53.375,20.0
2011-03-24,94.0,88.66666666666667,70.0,6.541666666666667,8.5,1.9583333333333333,,0.2916666666666667,7.5,102.0,49.708333333333336,6.0
2011-03-25,90.0,54.291666666666664,17.0,1.608695652173913,2.0869565217391304,0.4782608695652174,,0.5416666666666666,7.25,110.0,38.75,-15.0
2011-03-26,70.0,45.208333333333336,17.0,3.090909090909091,3.5,0.4090909090909091,,0.8636363636363636,9.304347826086957,75.0,25.833333333333332,-25.0
2011-03-27,84.0,57.458333333333336,25.0,5.666666666666667,6.291666666666667,0.625,,0.8260869565217391,12.25,108.0,31.791666666666668,-38.0
2011-03-28,85.0,59.333333333333336,34.0,5.0,5.625,0.625,,1.0,17.25,129.0,46.583333333333336,-19.0
2011-03-29,71.0,49.416666666666664,23.0,5.625,6.458333333333333,0.8333333333333334,,1.0833333333333333,13.708333333333334,146.0,62.75,-27.0
2011-03-30,76.0,49.625,21.0,2.375,2.6666666666666665,0.2916666666666667,,1.0416666666666667,18.625,194.0,112.375,24.0
2011-03-31,94.0,71.375,48.0,1.7391304347826086,1.7826086956521738,0.043478260869565216,,0.20833333333333334,7.166666666666667,173.0,112.33333333333333,18.0
2011-04-01,99.0,70.45833333333333,34.0,4.916666666666667,6.416666666666667,1.5,,0.9583333333333334,14.166666666666666,135.0,52.5,-36.0
2011-04-02,99.0,67.25,32.0,5.75,7.666666666666667,1.9166666666666667,,1.0,21.0,160.0,82.66666666666667,5.0
2011-04-03,97.0,71.83333333333333,44.0,5.375,7.375,2.0,,0.875,18.791666666666668,73.0,40.125,13.0
2011-04-04,91.0,56.65217391304348,22.0,1.608695652173913,2.391304347826087,0.782608695652174,,0.6956521739130435,9.08695652173913,114.0,41.666666666666664,-23.0
2011-04-05,85.0,54.083333333333336,20.0,5.041666666666667,5.958333333333333,0.9166666666666666,,1.0869565217391304,11.583333333333334,146.0,46.333333333333336,-45.0
2011-04-06,96.0,63.75,25.0,5.083333333333333,6.25,1.1666666666666667,,1.0833333333333333,14.541666666666666,173.0,79.79166666666667,-13.0
2011-04-07,99.0,71.66666666666667,35.0,5.0,7.458333333333333,2.4583333333333335,,1.0833333333333333,14.833333333333334,183.0,100.04166666666667,26.0
2011-04-08,98.0,59.75,31.0,1.4166666666666667,4.083333333333333,2.6666666666666665,,0.9583333333333334,12.25,214.0,140.91666666666666,59.0
2011-04-09,99.0,92.95833333333333,73.0,5.208333333333333,10.791666666666666,5.583333333333333,,0.9583333333333334,13.458333333333334,162.0,125.79166666666667,102.0
2011-04-10,99.0,83.45833333333333,58.0,4.208333333333333,8.791666666666666,4.583333333333333,,1.0,16.75,129.0,97.29166666666667,66.0
2011-04-11,99.0,82.16666666666667,52.0,4.043478260869565,8.130434782608695,4.086956521739131,,0.6818181818181818,20.73913043478261,163.0,95.75,48.0
2011-04-12,97.0,44.958333333333336,11.0,2.0,2.8333333333333335,0.8333333333333334,,1.1666666666666667,16.5,148.0,71.66666666666667,7.0
2011-04-13,94.0,58.333333333333336,28.0,4.416666666666667,5.708333333333333,1.2916666666666667,,1.0833333333333333,19.166666666666668,189.0,93.91666666666667,-14.0
2011-04-14,91.0,60.875,29.0,3.75,5.416666666666667,1.6666666666666667,,1.3333333333333333,22.625,206.0,117.125,29.0
2011-04-15,97.0,64.29166666666667,33.0,2.9166666666666665,5.666666666666667,2.75,,1.4166666666666667,24.625,221.0,143.125,60.0
2011-04-16,96.0,65.33333333333333,22.0,2.75,5.875,3.125,,1.0,26.958333333333332,255.0,156.0,70.0
2011-04-17,99.0,70.29166666666667,33.0,4.083333333333333,6.791666666666667,2.7083333333333335,,1.1304347826086956,18.958333333333332,162.0,96.45833333333333,36.0
2011-04-18,99.0,88.54166666666667,70.0,6.136363636363637,9.454545454545455,3.3181818181818183,,1.0454545454545454,17.5,127.0,93.58333333333333,55.0
2011-04-19,99.0,97.04166666666667,86.0,2.7083333333333335,5.666666666666667,2.9583333333333335,,1.0,7.333333333333333,111.0,73.625,47.0
2011-04-20,99.0,82.54166666666667,57.0,6.826086956521739,10.304347826086957,3.4782608695652173,,1.0434782608695652,11.125,136.0,76.54166666666667,11.0
2011-04-21,99.0,89.04166666666667,70.0,11.25,15.958333333333334,4.708333333333333,,1.125,17.416666666666668,122.0,87.54166666666667,54.0
2011-04-22,99.0,87.0,66.0,4.875,9.625,4.75,,0.875,18.666666666666668,147.0,110.54166666666667,83.0
2011-04-23,99.0,93.45833333333333,61.0,1.4583333333333333,6.541666666666667,5.083333333333333,,0.0,10.208333333333334,167.0,119.875,90.0
2011-04-24,99.0,81.25,46.0,2.25,6.25,4.0,,0.5416666666666666,11.375,167.0,113.125,54.0
2011-04-25,99.0,62.041666666666664,20.0,1.4090909090909092,3.227272727272727,1.8181818181818181,,0.6363636363636364,11.636363636363637,171.0,93.5,28.0
2011-04-26,99.0,69.20833333333333,34.0,4.869565217391305,7.130434782608695,2.260869565217391,,1.2173913043478262,16.208333333333332,174.0,96.5,14.0
2011-04-27,99.0,69.45833333333333,21.0,1.5416666666666667,5.416666666666667,3.875,,0.7083333333333334,29.041666666666668,259.0,156.70833333333334,60.0
2011-04-28,99.0,66.875,15.0,2.125,6.958333333333333,4.833333333333333,,0.5833333333333334,9.125,243.0,162.54166666666666,75.0
2011-04-29,99.0,72.66666666666667,43.0,4.166666666666667,7.625,3.4583333333333335,,0.875,13.041666666666666,156.0,103.83333333333333,57.0
2011-04-30,99.0,68.70833333333333,46.0,2.6666666666666665,5.916666666666667,3.25,,0.875,19.666666666666668,192.0,126.45833333333333,40.0
2011-05-01,99.0,73.20833333333333,40.0,1.1666666666666667,5.916666666666667,4.75,,0.6666666666666666,15.125,229.0,162.16666666666666,113.0
2011-05-02,99.0,68.1304347826087,33.0,2.772727272727273,5.363636363636363,2.590909090909091,,1.0,61.34782608695652,213.0,142.16666666666666,68.0
2011-05-03,99.0,82.625,50.0,3.4583333333333335,6.25,2.7916666666666665,,1.0,65.16666666666667,162.0,115.75,64.0
2011-05-04,99.0,76.33333333333333,46.0,1.4166666666666667,4.666666666666667,3.25,,1.0,27.833333333333332,194.0,136.75,81.0
2011-05-05,99.0,87.29166666666667,66.0,2.5416666666666665,5.458333333333333,2.9166666666666665,,1.0,24.5,132.0,101.20833333333333,65.0
2011-05-06,99.0,87.08333333333333,65.0,5.625,9.125,3.5,,1.0,22.0,149.0,115.08333333333333,90.0
2011-05-07,99.0,91.04166666666667,73.0,3.125,7.5,4.375,,1.0,17.833333333333332,165.0,130.45833333333334,96.0
2011-05-08,99.0,65.20833333333333,23.0,1.2608695652173914,4.6521739130434785,3.391304347826087,,1.0,15.208333333333334,255.0,166.625,93.0
2011-05-09,98.0,68.79166666666667,40.0,1.8636363636363635,5.2727272727272725,3.409090909090909,,1.2173913043478262,23.347826086956523,233.0,154.16666666666666,74.0
2011-05-10,99.0,82.33333333333333,47.0,2.1666666666666665,8.458333333333334,6.291666666666667,,1.0,19.708333333333332,285.0,191.83333333333334,131.0
2011-05-11,99.0,98.79166666666667,98.0,7.458333333333333,13.083333333333334,5.625,,1.0,7.25,147.0,129.58333333333334,122.0
2011-05-12,99.0,96.95833333333333,88.0,3.4166666666666665,9.083333333333334,5.666666666666667,,1.0,8.625,150.0,133.08333333333334,117.0
2011-05-13,99.0,89.33333333333333,73.0,2.7083333333333335,9.333333333333334,6.625,,1.0,17.333333333333332,224.0,167.58333333333334,116.0
2011-05-14,99.0,56.75,20.0,1.2608695652173914,2.5652173913043477,1.3043478260869565,,0.6956521739130435,31.875,224.0,153.0,75.0
2011-05-15,82.0,47.833333333333336,17.0,0.5833333333333334,0.7083333333333334,0.125,,0.8333333333333334,13.25,245.0,155.08333333333334,63.0
2011-05-16,98.0,71.875,35.0,1.6956521739130435,2.9565217391304346,1.2608695652173914,,1.0,24.08695652173913,218.0,147.83333333333334,72.0
2011-05-17,99.0,93.20833333333333,58.0,1.5416666666666667,4.166666666666667,2.625,,0.625,24.0,186.0,128.625,106.0
2011-05-18,99.0,77.08333333333333,43.0,3.75,6.416666666666667,2.6666666666666665,,0.8333333333333334,27.791666666666668,204.0,143.70833333333334,83.0
2011-05-19,99.0,70.25,36.0,3.6666666666666665,6.25,2.5833333333333335,,1.125,25.958333333333332,249.0,166.41666666666666,75.0
2011-05-20,99.0,71.70833333333333,38.0,4.043478260869565,8.217391304347826,4.173913043478261,,1.0434782608695652,32.958333333333336,266.0,189.58333333333334,111.0
2011-05-21,99.0,69.33333333333333,32.0,2.7916666666666665,7.208333333333333,4.416666666666667,,1.0,31.583333333333332,281.0,200.79166666666666,125.0
2011-05-22,99.0,87.625,51.0,2.25,7.291666666666667,5.041666666666667,,1.0,20.125,277.0,173.58333333333334,127.0
2011-05-23,99.0,95.45833333333333,87.0,1.608695652173913,5.521739130434782,3.9130434782608696,,1.0,9.869565217391305,134.0,115.875,97.0
2011-05-24,99.0,89.83333333333333,64.0,0.5833333333333334,3.5416666666666665,2.9583333333333335,,1.0,8.541666666666666,167.0,116.54166666666667,89.0
2011-05-25,99.0,73.16666666666667,39.0,1.5,4.583333333333333,3.0833333333333335,,1.0416666666666667,13.916666666666666,236.0,154.33333333333334,77.0
2011-05-26,99.0,91.625,71.0,5.304347826086956,10.304347826086957,5.0,,0.6956521739130435,19.291666666666668,176.0,142.33333333333334,107.0
2011-05-27,99.0,93.79166666666667,75.0,1.2173913043478262,6.478260869565218,5.260869565217392,,0.17391304347826086,14.043478260869565,164.0,143.41666666666666,132.0
2011-05-28,99.0,97.91666666666667,95.0,0.8333333333333334,7.5,6.666666666666667,,0.2916666666666667,7.0,179.0,158.58333333333334,135.0
2011-05-29,99.0,98.95833333333333,98.0,1.5416666666666667,8.291666666666666,6.75,,0.3333333333333333,5.375,171.0,161.0,149.0
2011-05-30,99.0,88.20833333333333,63.0,1.173913043478261,6.434782608695652,5.260869565217392,,0.5652173913043478,5.869565217391305,210.0,157.375,125.0
2011-05-31,99.0,80.875,59.0,5.25,8.833333333333334,3.5833333333333335,,0.7916666666666666,14.5,168.0,126.625,84.0
2011-06-01,99.0,91.75,75.0,4.913043478260869,8.347826086956522,3.4347826086956523,,1.0434782608695652,28.041666666666668,126.0,102.5,77.0
2011-06-02,99.0,98.58333333333333,97.0,5.958333333333333,11.791666666666666,5.833333333333333,,1.0,14.5,144.0,127.45833333333333,107.0
2011-06-03,99.0,83.16666666666667,46.0,1.7916666666666667,6.916666666666667,5.125,,1.0,13.375,228.0,169.25,116.0
2011-06-04,99.0,80.20833333333333,51.0,2.0416666666666665,7.375,5.333333333333333,,1.0,25.75,249.0,183.83333333333334,110.0
2011-06-05,99.0,87.91666666666667,63.0,2.25,8.416666666666666,6.166666666666667,,1.125,39.458333333333336,237.0,185.875,137.0
2011-06-06,99.0,78.69565217391305,36.0,1.2727272727272727,6.7727272727272725,5.5,,1.1363636363636365,28.47826086956522,257.0,193.0,139.0
2011-06-07,99.0,85.83333333333333,64.0,3.75,9.416666666666666,5.666666666666667,,1.2173913043478262,33.541666666666664,222.0,177.0,139.0
2011-06-08,99.0,87.66666666666667,62.0,1.8695652173913044,6.739130434782608,4.869565217391305,,1.0,21.375,216.0,168.41666666666666,132.0
2011-06-09,99.0,87.95833333333333,72.0,4.125,9.708333333333334,5.583333333333333,,1.2916666666666667,26.291666666666668,215.0,180.58333333333334,140.0
2011-06-10,99.0,89.08333333333333,70.0,2.75,9.166666666666666,6.416666666666667,,1.0,29.291666666666668,231.0,191.75,144.0
2011-06-11,99.0,96.375,84.0,1.125,8.208333333333334,7.083333333333333,,1.0,23.041666666666668,222.0,194.375,177.0
2011-06-12,99.0,93.375,79.0,0.625,7.875,7.25,,1.0,21.958333333333332,224.0,196.5,179.0
2011-06-13,99.0,94.16666666666667,74.0,1.3636363636363635,8.272727272727273,6.909090909090909,,1.0,16.0,221.0,189.875,170.0
2011-06-14,99.0,92.875,76.0,3.0434782608695654,8.652173913043478,5.608695652173913,,1.0,26.875,216.0,182.70833333333334,157.0
2011-06-15,99.0,88.125,62.0,3.375,7.791666666666667,4.416666666666667,,1.125,15.75,198.0,168.41666666666666,141.0
2011-06-16,99.0,90.08333333333333,73.0,1.25,5.208333333333333,3.9583333333333335,,1.0,17.583333333333332,203.0,167.83333333333334,128.0
2011-06-17,99.0,95.25,79.0,1.0,5.541666666666667,4.541666666666667,,1.0,9.125,205.0,172.91666666666666,153.0
2011-06-18,99.0,98.25,95.0,4.125,9.5,5.375,,1.0,11.916666666666666,177.0,171.875,167.0
2011-06-19,99.0,94.29166666666667,84.0,0.9583333333333334,6.208333333333333,5.25,,1.0,16.5,204.0,185.04166666666666,167.0
2011-06-20,99.0,88.75,70.0,1.2857142857142858,6.857142857142857,5.571428571428571,,1.0,20.0,254.0,210.5,166.0
2011-06-21,99.0,86.125,53.0,0.5,5.666666666666667,5.166666666666667,,1.0,13.041666666666666,294.0,224.08333333333334,182.0
2011-06-22,99.0,74.125,39.0,2.125,6.25,4.125,,1.0,25.625,323.0,241.33333333333334,158.0
2011-06-23,99.0,81.0,39.0,0.3333333333333333,5.5,5.166666666666667,,1.0,14.083333333333334,336.0,245.125,197.0
2011-06-24,96.0,69.54166666666667,34.0,0.875,5.708333333333333,4.833333333333333,,1.0,18.208333333333332,346.0,266.8333333333333,210.0
2011-06-25,99.0,90.83333333333333,67.0,5.291666666666667,10.791666666666666,5.5,,0.9130434782608695,22.666666666666668,277.0,219.08333333333334,191.0
2011-06-26,99.0,96.95833333333333,91.0,5.608695652173913,11.347826086956522,5.739130434782608,,0.9583333333333334,15.708333333333334,207.0,192.625,180.0
2011-06-27,99.0,94.79166666666667,81.0,2.6363636363636362,9.181818181818182,6.545454545454546,,0.9130434782608695,13.217391304347826,233.0,203.83333333333334,187.0
2011-06-28,99.0,83.04166666666667,52.0,2.375,9.666666666666666,7.291666666666667,,0.5833333333333334,20.625,326.0,253.16666666666666,197.0
2011-06-29,99.0,84.83333333333333,53.0,2.0,8.833333333333334,6.833333333333333,,0.875,34.125,322.0,258.9166666666667,207.0
2011-06-30,99.0,88.66666666666667,54.0,1.125,7.0,5.875,,0.7083333333333334,29.333333333333332,309.0,244.75,203.0
2011-07-01,99.0,91.75,55.0,0.125,5.416666666666667,5.291666666666667,,0.8695652173913043,17.708333333333332,297.0,225.83333333333334,197.0
2011-07-02,99.0,89.79166666666667,59.0,2.130434782608696,7.782608695652174,5.6521739130434785,,0.9166666666666666,30.875,291.0,227.95833333333334,192.0
2011-07-03,99.0,88.5,71.0,2.5833333333333335,8.791666666666666,6.208333333333333,,1.0,37.625,280.0,242.125,201.0
2011-07-04,99.0,87.04347826086956,61.0,1.565217391304348,7.130434782608695,5.565217391304348,,0.6956521739130435,31.130434782608695,300.0,247.41666666666666,204.0
2011-07-05,99.0,81.125,55.0,2.875,8.125,5.25,,1.0,18.791666666666668,311.0,248.375,201.0
2011-07-06,99.0,78.91666666666667,49.0,3.3333333333333335,7.5,4.166666666666667,,1.125,25.541666666666668,297.0,239.54166666666666,189.0
2011-07-07,99.0,92.5,76.0,3.125,8.791666666666666,5.666666666666667,,0.13043478260869565,24.0,257.0,228.91666666666666,204.0
2011-07-08,99.0,88.08333333333333,58.0,2.6956521739130435,9.304347826086957,6.608695652173913,,0.125,18.458333333333332,313.0,251.83333333333334,212.0
2011-07-09,99.0,88.33333333333333,63.0,4.0,10.333333333333334,6.333333333333333,,0.4166666666666667,29.0,311.0,252.83333333333334,216.0
