date,TEMP_max,TEMP_mean,TEMP_min
2011-05-06,177.0,145.33333333333334,111.0
2011-05-07,165.0,156.83333333333334,147.0
2011-05-08,234.0,193.54166666666666,150.0
2011-05-09,204.0,183.41666666666666,161.0
2011-05-10,257.0,216.16666666666666,168.0
2011-05-11,156.0,135.91666666666666,127.0
2011-05-12,154.0,142.91666666666666,129.0
2011-05-13,220.0,185.79166666666666,156.0
2011-05-14,222.0,190.66666666666666,162.0
2011-05-15,222.0,193.70833333333334,166.0
2011-05-16,210.0,188.16666666666666,166.0
2011-05-17,189.0,166.79166666666666,143.0
2011-05-18,209.0,177.5,145.0
2011-05-19,229.0,195.20833333333334,155.0
2011-05-20,234.0,203.75,178.0
2011-05-21,242.0,211.33333333333334,185.0
2011-05-22,258.0,189.95833333333334,138.0
2011-05-23,162.0,141.0,114.0
2011-05-24,163.0,130.375,107.0
2011-05-25,209.0,172.5,137.0
2011-05-26,197.0,176.33333333333334,149.0
2011-05-27,184.0,172.33333333333334,162.0
2011-05-28,183.0,172.20833333333334,163.0
2011-05-29,177.0,169.375,151.0
2011-05-30,195.0,159.875,147.0
2011-05-31,152.0,133.125,106.0
2011-06-01,156.0,134.66666666666666,105.0
2011-06-02,159.0,146.625,131.0
2011-06-03,216.0,181.45833333333334,142.0
2011-06-04,226.0,203.16666666666666,177.0
2011-06-05,228.0,212.08333333333334,180.0
2011-06-06,257.0,213.0,168.0
2011-06-07,219.0,200.79166666666666,188.0
2011-06-08,211.0,183.125,163.0
2011-06-09,229.0,200.70833333333334,175.0
2011-06-10,228.0,213.95833333333334,192.0
2011-06-11,231.0,208.04166666666666,198.0
2011-06-12,246.0,219.66666666666666,202.0
2011-06-13,219.0,194.33333333333334,172.0
2011-06-14,218.0,201.04166666666666,184.0
2011-06-15,208.0,195.79166666666666,183.0
2011-06-16,213.0,195.79166666666666,171.0
2011-06-17,189.0,177.83333333333334,167.0
2011-06-18,201.0,187.58333333333334,174.0
2011-06-19,225.0,204.25,183.0
2011-06-20,236.0,222.04166666666666,202.0
2011-06-21,271.0,242.70833333333334,224.0
2011-06-22,289.0,258.8333333333333,223.0
2011-06-23,297.0,270.5,250.0
2011-06-24,306.0,274.8333333333333,250.0
2011-06-25,263.0,229.5,193.0
2011-06-26,212.0,200.5,188.0
2011-06-27,234.0,213.66666666666666,193.0
2011-06-28,300.0,260.8333333333333,230.0
2011-06-29,315.0,281.9583333333333,251.0
2011-06-30,307.0,274.75,247.0
2011-07-01,304.0,271.6666666666667,245.0
2011-07-02,272.0,251.08333333333334,232.0
2011-07-03,289.0,261.75,233.0
2011-07-04,306.0,277.75,258.0
2011-07-05,296.0,264.875,239.0
2011-07-06,289.0,262.5416666666667,246.0
2011-07-07,267.0,251.04166666666666,228.0
2011-07-08,292.0,272.2916666666667,258.0
2011-07-09,291.0,278.1666666666667,264.0
2011-07-10,306.0,275.5833333333333,253.0
2011-07-11,306.0,274.4166666666667,252.0
2011-07-12,290.0,269.0833333333333,251.0
2011-07-13,294.0,269.7916666666667,251.0
2011-07-14,305.0,273.7916666666667,249.0
2011-07-15,307.0,275.75,248.0
2011-07-16,301.0,272.9166666666667,251.0
2011-07-17,309.0,279.5833333333333,253.0
2011-07-18,317.0,282.8333333333333,266.0
2011-07-19,271.0,264.5833333333333,257.0
2011-07-20,270.0,245.75,195.0
2011-07-21,210.0,191.5,168.0
2011-07-22,221.0,192.91666666666666,168.0
2011-07-23,247.0,213.45833333333334,175.0
2011-07-24,267.0,242.54166666666666,219.0
2011-07-25,282.0,258.7916666666667,240.0
2011-07-26,269.0,258.4166666666667,247.0
2011-07-27,291.0,269.25,247.0
2011-07-28,280.0,249.83333333333334,229.0
2011-07-29,279.0,254.75,244.0
2011-07-30,284.0,243.625,225.0
2011-07-31,234.0,221.04166666666666,210.0
2011-08-01,252.0,227.875,209.0
2011-08-02,267.0,238.70833333333334,212.0
2011-08-03,280.0,249.04166666666666,234.0
2011-08-04,285.0,257.3333333333333,234.0
2011-08-05,285.0,262.2916666666667,240.0
2011-08-06,308.0,274.9166666666667,249.0
2011-08-07,315.0,277.5416666666667,255.0
2011-08-08,309.0,278.75,249.0
2011-08-09,312.0,287.5416666666667,263.0
2011-08-10,319.0,291.5,267.0
2011-08-11,319.0,293.125,270.0
2011-08-12,327.0,295.0833333333333,270.0
2011-08-13,309.0,282.2916666666667,261.0
2011-08-14,311.0,286.8333333333333,269.0
2011-08-15,316.0,288.7083333333333,266.0
2011-08-16,310.0,289.9166666666667,265.0
2011-08-17,315.0,291.4583333333333,265.0
2011-08-18,333.0,302.625,276.0
2011-08-19,297.0,239.91666666666666,208.0
2011-08-20,240.0,224.0,213.0
2011-08-21,218.0,192.79166666666666,180.0
2011-08-22,214.0,199.95833333333334,184.0
2011-08-23,282.0,246.66666666666666,207.0
2011-08-24,293.0,266.5416666666667,249.0
2011-08-25,278.0,258.9583333333333,246.0
2011-08-26,294.0,250.04166666666666,219.0
2011-08-27,255.0,228.25,208.0
2011-08-28,280.0,242.08333333333334,210.0
2011-08-29,274.0,244.04166666666666,219.0
2011-08-30,288.0,245.45833333333334,217.0
2011-08-31,286.0,249.54166666666666,207.0
2011-09-01,287.0,267.9583333333333,250.0
2011-09-02,288.0,267.75,244.0
2011-09-03,281.0,266.2916666666667,245.0
2011-09-04,274.0,257.2083333333333,243.0
2011-09-05,264.0,247.41666666666666,233.0
2011-09-06,263.0,234.33333333333334,207.0
2011-09-07,268.0,234.08333333333334,192.0
2011-09-08,275.0,246.91666666666666,216.0
2011-09-09,294.0,265.4166666666667,237.0
2011-09-10,297.0,271.375,252.0
2011-09-11,291.0,263.0,248.0
2011-09-12,297.0,268.125,248.0
2011-09-13,297.0,267.25,246.0
2011-09-14,300.0,268.0416666666667,243.0
2011-09-15,299.0,267.2083333333333,246.0
2011-09-16,293.0,267.4583333333333,251.0
2011-09-17,285.0,265.8333333333333,255.0
2011-09-18,293.0,269.25,252.0
2011-09-19,288.0,243.70833333333334,180.0
2011-09-20,196.0,184.95833333333334,177.0
2011-09-21,255.0,207.77777777777777,163.0
2011-09-22,259.0,215.05263157894737,173.0
2011-09-23,208.0,191.375,180.0
2011-09-24,219.0,189.79166666666666,149.0
2011-09-25,214.0,189.66666666666666,165.0
2011-09-26,183.0,174.66666666666666,164.0
2011-09-27,217.0,187.20833333333334,170.0
2011-09-28,223.0,187.375,155.0
2011-09-29,233.0,201.875,168.0
2011-09-30,264.0,230.45833333333334,188.0
2011-10-01,230.0,204.54166666666666,180.0
2011-10-02,183.0,168.58333333333334,159.0
2011-10-03,200.0,169.04166666666666,145.0
2011-10-04,186.0,166.41666666666666,136.0
2011-10-05,174.0,143.375,126.0
2011-10-06,231.0,186.625,147.0
2011-10-07,229.0,195.45833333333334,171.0
2011-10-08,208.0,181.875,156.0
2011-10-09,208.0,185.45833333333334,157.0
2011-10-10,223.0,193.45833333333334,162.0
2011-10-11,239.0,198.04166666666666,177.0
2011-10-12,210.0,187.79166666666666,162.0
2011-10-13,218.0,191.625,157.0
2011-10-14,230.0,197.79166666666666,164.0
2011-10-15,249.0,230.08333333333334,204.0
2011-10-16,277.0,234.375,193.0
2011-10-17,226.0,200.5,172.0
2011-10-18,192.0,174.5,153.0
2011-10-19,150.0,141.875,132.0
2011-10-20,186.0,158.79166666666666,124.0
2011-10-21,189.0,166.125,152.0
2011-10-22,217.0,181.5,150.0
2011-10-23,237.0,217.08333333333334,201.0
2011-10-24,210.0,192.375,181.0
2011-10-25,249.0,205.25,168.0
2011-10-26,177.0,149.08333333333334,122.0
2011-10-27,168.0,134.5,104.0
2011-10-28,187.0,142.04166666666666,103.0
2011-10-29,189.0,144.45833333333334,105.0
2011-10-30,170.0,152.75,132.0
2011-10-31,218.0,173.70833333333334,141.0
2011-11-01,198.0,163.125,139.0
2011-11-02,191.0,160.04166666666666,121.0
2011-11-03,204.0,176.33333333333334,150.0
2011-11-04,205.0,173.08333333333334,142.0
2011-11-05,210.0,177.79166666666666,153.0
2011-11-06,177.0,169.08333333333334,160.0
2011-11-07,205.0,171.5,150.0
2011-11-08,159.0,140.41666666666666,123.0
2011-11-09,144.0,126.95833333333333,104.0
2011-11-10,143.0,124.95833333333333,107.0
2011-11-11,125.0,108.91666666666667,97.0
2011-11-12,179.0,150.875,117.0
2011-11-13,199.0,168.04166666666666,144.0
2011-11-14,182.0,153.79166666666666,116.0
2011-11-15,141.0,123.41666666666667,106.0
2011-11-16,138.0,112.83333333333333,87.0
2011-11-17,172.0,134.75,102.0
2011-11-18,138.0,113.83333333333333,91.0
2011-11-19,210.0,176.29166666666666,139.0
2011-11-20,206.0,175.79166666666666,121.0
2011-11-21,138.0,111.29166666666667,81.0
2011-11-22,129.0,98.58333333333333,62.0
2011-11-23,137.0,110.20833333333333,72.0
2011-11-24,165.0,126.04166666666667,86.0
2011-11-25,139.0,101.75,77.0
2011-11-26,118.0,94.20833333333333,64.0
2011-11-27,131.0,99.41666666666667,62.0
2011-11-28,135.0,114.08333333333333,89.0
2011-11-29,162.0,142.41666666666666,117.0
2011-11-30,173.0,136.45833333333334,97.0
2011-12-01,93.0,60.666666666666664,39.0
2011-12-02,51.0,41.791666666666664,25.0
2011-12-03,187.0,105.625,53.0
2011-12-04,141.0,121.08333333333333,95.0
2011-12-05,135.0,97.54166666666667,69.0
2011-12-06,79.0,63.541666666666664,50.0
2011-12-07,106.0,84.45833333333333,56.0
2011-12-08,78.0,64.0,49.0
2011-12-09,66.0,41.25,13.0
2011-12-10,96.0,64.54166666666667,29.0
2011-12-11,117.0,90.75,48.0
2011-12-12,127.0,96.25,51.0
2011-12-13,111.0,84.70833333333333,57.0
2011-12-14,84.0,64.79166666666667,39.0
2011-12-15,138.0,102.04166666666667,74.0
2011-12-16,107.0,75.83333333333333,27.0
2011-12-17,79.0,46.333333333333336,18.0
2011-12-18,102.0,64.33333333333333,36.0
2011-12-19,87.0,54.375,24.0
2011-12-20,84.0,56.708333333333336,36.0
2011-12-21,69.0,44.25,21.0
2011-12-22,67.0,45.958333333333336,30.0
2011-12-23,60.0,43.25,23.0
2011-12-24,66.0,44.333333333333336,21.0
2011-12-25,64.0,40.916666666666664,24.0
2011-12-26,62.0,33.625,12.0
2011-12-27,69.0,39.708333333333336,19.0
2011-12-28,69.0,45.875,30.0
2011-12-29,86.0,48.875,9.0
2011-12-30,70.0,46.625,32.0
2011-12-31,81.0,47.083333333333336,6.0
2012-01-01,78.0,53.208333333333336,27.0
2012-01-02,119.0,88.375,49.0
2012-01-03,84.0,38.833333333333336,6.0
2012-01-04,41.0,15.75,-1.0
2012-01-05,32.0,13.375,-9.0
2012-01-06,83.0,39.041666666666664,2.0
2012-01-07,63.0,39.458333333333336,6.0
2012-01-08,96.0,52.875,19.0
2012-01-09,75.0,51.833333333333336,28.0
2012-01-10,62.0,35.666666666666664,15.0
2012-01-11,63.0,36.291666666666664,14.0
2012-01-12,76.0,37.541666666666664,-1.0
2012-01-13,109.0,85.70833333333333,53.0
2012-01-14,77.0,22.625,-2.0
2012-01-15,48.0,31.25,18.0
2012-01-16,50.0,27.125,8.0
2012-01-17,63.0,30.708333333333332,3.0
2012-01-18,41.0,16.916666666666668,-10.0
2012-01-19,75.0,49.583333333333336,22.0
2012-01-20,75.0,46.5,22.0
2012-01-21,75.0,49.5,15.0
2012-01-22,78.0,44.708333333333336,19.0
2012-01-23,66.0,49.04347826086956,18.0
2012-01-24,77.0,44.208333333333336,9.0
2012-01-25,100.0,59.583333333333336,24.0
2012-01-26,51.0,20.958333333333332,4.0
2012-01-27,67.0,35.541666666666664,5.0
2012-01-28,78.0,35.041666666666664,-7.0
2012-01-29,99.0,56.666666666666664,17.0
2012-01-30,108.0,67.125,28.0
2012-01-31,67.0,42.708333333333336,13.0
2012-02-01,112.0,66.45833333333333,17.0
2012-02-02,185.0,140.79166666666666,106.0
2012-02-03,110.0,81.16666666666667,51.0
2012-02-04,123.0,85.45833333333333,48.0
2012-02-05,101.0,75.25,42.0
2012-02-06,62.0,16.875,2.0
2012-02-07,120.0,58.958333333333336,18.0
2012-02-08,57.0,27.708333333333332,2.0
2012-02-09,60.0,24.75,-5.0
2012-02-10,78.0,42.625,1.0
2012-02-11,62.0,35.208333333333336,9.0
2012-02-12,51.0,22.791666666666668,-8.0
2012-02-13,96.0,48.958333333333336,-4.0
2012-02-14,82.0,57.291666666666664,37.0
2012-02-15,60.0,36.791666666666664,16.0
2012-02-16,27.0,10.791666666666666,-9.0
2012-02-17,53.0,22.25,-12.0
2012-02-18,75.0,37.125,9.0
2012-02-19,74.0,34.291666666666664,6.0
2012-02-20,55.0,23.125,-3.0
2012-02-21,58.0,25.083333333333332,-8.0
2012-02-22,62.0,37.583333333333336,7.0
2012-02-23,73.0,41.416666666666664,17.0
2012-02-24,44.0,19.416666666666668,-16.0
2012-02-25,52.0,10.583333333333334,-19.0
2012-02-26,65.0,36.041666666666664,-1.0
2012-02-27,75.0,44.083333333333336,9.0
2012-02-28,121.0,90.125,49.0
2012-03-01,153.0,126.5,96.0
2012-03-02,99.0,66.25,36.0
2012-03-03,72.0,49.375,30.0
2012-03-04,73.0,44.041666666666664,24.0
2012-03-05,108.0,67.45833333333333,21.0
2012-03-06,143.0,94.08333333333333,36.0
2012-03-07,160.0,124.04166666666667,87.0
2012-03-08,202.0,165.58333333333334,124.0
2012-03-09,199.0,153.25,110.0
2012-03-10,224.0,117.75,38.0
2012-03-11,99.0,58.041666666666664,23.0
2012-03-12,129.0,87.95833333333333,30.0
2012-03-13,183.0,153.95833333333334,118.0
2012-03-14,107.0,62.666666666666664,45.0
2012-03-15,109.0,73.79166666666667,30.0
2012-03-16,156.0,107.83333333333333,62.0
2012-03-17,138.0,109.79166666666667,72.0
2012-03-18,190.0,165.5,132.0
2012-03-19,230.0,179.45833333333334,159.0
2012-03-20,181.0,155.41666666666666,137.0
2012-03-21,152.0,96.875,57.0
2012-03-22,160.0,113.95833333333333,61.0
2012-03-23,147.0,116.375,96.0
2012-03-24,109.0,91.5,75.0
2012-03-25,93.0,79.75,50.0
2012-03-26,98.0,70.83333333333333,36.0
2012-03-27,83.0,64.58333333333333,46.0
2012-03-28,180.0,131.83333333333334,81.0
2012-03-29,181.0,145.79166666666666,107.0
2012-03-30,101.0,72.125,61.0
2012-03-31,60.0,55.791666666666664,52.0
2012-04-01,124.0,81.0,45.0
2012-04-02,120.0,88.25,51.0
2012-04-03,162.0,126.33333333333333,97.0
2012-04-04,132.0,102.41666666666667,72.0
2012-04-05,179.0,129.29166666666666,85.0
2012-04-06,121.0,86.33333333333333,64.0
2012-04-07,96.0,65.91666666666667,38.0
2012-04-08,111.0,75.04166666666667,33.0
2012-04-09,219.0,149.95833333333334,83.0
2012-04-10,165.0,144.75,130.0
2012-04-11,166.0,140.79166666666666,114.0
2012-04-12,193.0,156.04166666666666,112.0
2012-04-13,196.0,153.625,114.0
2012-04-14,108.0,82.04166666666667,73.0
2012-04-15,129.0,99.625,76.0
2012-04-16,141.0,113.91666666666667,75.0
2012-04-17,156.0,131.5,107.0
2012-04-18,172.0,132.45833333333334,101.0
2012-04-19,147.0,123.375,102.0
2012-04-20,138.0,114.875,99.0
2012-04-21,121.0,100.5,87.0
2012-04-22,112.0,97.79166666666667,79.0
2012-04-23,145.0,122.33333333333333,92.0
2012-04-24,212.0,165.04166666666666,136.0
2012-04-25,187.0,163.79166666666666,145.0
2012-04-26,187.0,164.875,147.0
2012-04-27,160.0,151.70833333333334,144.0
2012-04-28,205.0,162.66666666666666,142.0
2012-04-29,232.0,186.70833333333334,150.0
2012-04-30,205.0,187.58333333333334,176.0
2012-05-01,198.0,183.66666666666666,177.0
2012-05-02,183.0,170.20833333333334,156.0
2012-05-03,180.0,167.29166666666666,157.0
2012-05-04,192.0,173.41666666666666,162.0
2012-05-05,233.0,199.45833333333334,158.0
2012-05-06,237.0,183.79166666666666,150.0
2012-05-07,199.0,166.625,129.0
2012-05-08,222.0,186.16666666666666,147.0
2012-05-09,206.0,177.25,141.0
2012-05-10,192.0,152.91666666666666,129.0
2012-05-11,192.0,155.70833333333334,130.0
2012-05-12,177.0,144.83333333333334,116.0
2012-05-13,188.0,150.25,110.0
2012-05-14,214.0,179.70833333333334,144.0
2012-05-15,188.0,172.79166666666666,159.0
2012-05-16,258.0,204.83333333333334,163.0
2012-05-17,240.0,201.20833333333334,176.0
2012-05-18,213.0,171.16666666666666,135.0
2012-05-19,222.0,185.875,147.0
2012-05-20,220.0,196.79166666666666,175.0
2012-05-21,211.0,184.70833333333334,147.0
2012-05-22,144.0,128.45833333333334,115.0
2012-05-23,210.0,164.41666666666666,121.0
2012-05-24,242.0,201.16666666666666,167.0
2012-05-25,202.0,188.08333333333334,169.0
2012-05-26,233.0,190.875,162.0
2012-05-27,234.0,206.125,186.0
2012-05-28,217.0,196.20833333333334,167.0
2012-05-29,222.0,189.79166666666666,151.0
2012-05-30,210.0,180.875,155.0
2012-05-31,210.0,183.875,160.0
2012-06-01,231.0,198.04166666666666,183.0
2012-06-02,234.0,197.66666666666666,175.0
2012-06-03,216.0,186.125,158.0
2012-06-04,238.0,201.54166666666666,168.0
2012-06-05,209.0,198.25,190.0
2012-06-06,198.0,176.70833333333334,158.0
2012-06-07,222.0,193.16666666666666,165.0
2012-06-08,251.0,216.66666666666666,186.0
2012-06-09,204.0,175.0,168.0
2012-06-10,250.0,200.91666666666666,168.0
2012-06-11,208.0,181.70833333333334,165.0
2012-06-12,166.0,152.58333333333334,143.0
2012-06-13,181.0,156.75,138.0
2012-06-14,210.0,169.0,142.0
2012-06-15,214.0,182.625,148.0
2012-06-16,200.0,185.5,174.0
2012-06-17,257.0,224.375,181.0
2012-06-18,247.0,226.70833333333334,213.0
2012-06-19,243.0,222.125,212.0
2012-06-20,275.0,252.08333333333334,218.0
2012-06-21,238.0,219.33333333333334,204.0
2012-06-22,213.0,194.54166666666666,168.0
2012-06-23,219.0,202.83333333333334,191.0
2012-06-24,227.0,207.66666666666666,183.0
2012-06-25,178.0,166.08333333333334,156.0
2012-06-26,212.0,175.54166666666666,146.0
2012-06-27,222.0,186.0,147.0
2012-06-28,226.0,205.83333333333334,178.0
2012-06-29,248.0,217.41666666666666,194.0
2012-06-30,251.0,214.70833333333334,190.0
2012-07-01,223.0,203.54166666666666,186.0
2012-07-02,247.0,210.5,182.0
2012-07-03,251.0,216.83333333333334,203.0
2012-07-04,267.0,230.25,198.0
2012-07-05,271.0,249.95833333333334,227.0
2012-07-06,262.0,239.79166666666666,220.0
2012-07-07,234.0,216.375,194.0
2012-07-08,232.0,208.95833333333334,188.0
2012-07-09,263.0,230.625,194.0
2012-07-10,286.0,246.70833333333334,218.0
2012-07-11,276.0,251.45833333333334,224.0
2012-07-12,255.0,251.04166666666666,245.0
2012-07-13,279.0,256.25,240.0
2012-07-14,301.0,269.4166666666667,240.0
2012-07-15,293.0,272.5,256.0
2012-07-16,297.0,275.875,258.0
2012-07-17,312.0,280.8333333333333,253.0
2012-07-18,293.0,265.7391304347826,247.0
2012-07-19,310.0,260.6666666666667,201.0
2012-07-20,200.0,186.91666666666666,169.0
2012-07-21,201.0,180.04166666666666,160.0
2012-07-22,215.0,194.08333333333334,176.0
2012-07-23,259.0,232.66666666666666,198.0
2012-07-24,288.0,263.0833333333333,225.0
2012-07-25,306.0,275.9166666666667,251.0
2012-07-26,328.0,289.0833333333333,258.0
2012-07-27,313.0,282.75,261.0
2012-07-28,305.0,283.0833333333333,264.0
2012-07-29,299.0,277.9166666666667,258.0
2012-07-30,300.0,276.7916666666667,255.0
2012-07-31,301.0,269.2916666666667,249.0
2012-08-01,297.0,272.75,253.0
2012-08-02,317.0,282.25,259.0
2012-08-03,297.0,275.125,258.0
2012-08-04,289.0,267.3333333333333,247.0
2012-08-05,304.0,276.8333333333333,254.0
2012-08-06,271.0,258.9166666666667,241.0
2012-08-07,301.0,267.5833333333333,242.0
2012-08-08,273.0,240.45833333333334,220.0
2012-08-09,271.0,238.79166666666666,214.0
2012-08-10,283.0,250.29166666666666,222.0
2012-08-11,289.0,269.5416666666667,257.0
2012-08-12,288.0,262.5833333333333,242.0
2012-08-13,306.0,278.1666666666667,249.0
2012-08-14,288.0,268.75,255.0
2012-08-15,298.0,271.875,246.0
2012-08-16,310.0,283.0,261.0
2012-08-17,317.0,286.5416666666667,263.0
2012-08-18,286.0,264.75,247.0
2012-08-19,297.0,270.0416666666667,251.0
2012-08-20,304.0,274.75,251.0
2012-08-21,303.0,277.1666666666667,252.0
2012-08-22,301.0,276.875,257.0
2012-08-23,312.0,281.1666666666667,258.0
2012-08-24,306.0,279.7083333333333,258.0
2012-08-25,309.0,280.125,254.0
2012-08-26,312.0,279.375,259.0
2012-08-27,308.0,279.625,256.0
2012-08-28,303.0,275.2916666666667,259.0
2012-08-29,297.0,273.375,252.0
2012-08-30,318.0,284.2083333333333,264.0
2012-08-31,301.0,276.5416666666667,261.0
2012-09-01,283.0,260.5833333333333,228.0
2012-09-02,267.0,241.58333333333334,224.0
2012-09-03,282.0,252.45833333333334,228.0
2012-09-04,291.0,258.4583333333333,229.0
2012-09-05,301.0,267.3333333333333,233.0
2012-09-06,304.0,259.4166666666667,226.0
2012-09-07,289.0,258.4583333333333,226.0
2012-09-08,290.0,262.4166666666667,245.0
2012-09-09,300.0,269.625,250.0
2012-09-10,300.0,270.5,249.0
2012-09-11,300.0,269.5416666666667,250.0
2012-09-12,295.0,261.5833333333333,231.0
2012-09-13,299.0,270.5833333333333,247.0
2012-09-14,292.0,268.25,252.0
2012-09-15,276.0,262.9583333333333,251.0
2012-09-16,288.0,264.7083333333333,247.0
2012-09-17,280.0,262.4583333333333,243.0
2012-09-18,286.0,262.5416666666667,238.0
2012-09-19,269.0,250.79166666666666,239.0
2012-09-20,282.0,257.8333333333333,236.0
2012-09-21,253.0,233.0,217.0
2012-09-22,232.0,208.41666666666666,188.0
2012-09-23,209.0,188.41666666666666,171.0
2012-09-24,253.0,217.91666666666666,176.0
2012-09-25,204.0,186.45833333333334,167.0
2012-09-26,231.0,200.75,173.0
2012-09-27,219.0,193.29166666666666,172.0
2012-09-28,230.0,206.625,181.0
2012-09-29,255.0,232.20833333333334,209.0
2012-09-30,265.0,240.70833333333334,221.0
2012-10-01,280.0,252.25,236.0
