date,TEMP_max,TEMP_mean,TEMP_min
2013-01-03,73.0,45.125,24.0
2013-01-04,90.0,57.958,30.0
2013-01-05,49.0,33.208,21.0
2013-01-06,70.0,35.208,16.0
2013-01-07,82.0,38.708,6.0
2013-01-08,116.0,65.542,31.0
2013-01-09,90.0,51.667,9.0
2013-01-10,37.0,17.208,-6.0
2013-01-11,64.0,37.458,8.0
2013-01-12,78.0,44.708,3.0
2013-01-13,49.0,30.708,3.0
2013-01-14,50.0,20.417,-4.0
2013-01-15,24.0,10.833,-1.0
2013-01-16,57.0,33.292,-2.0
2013-01-17,72.0,36.0,11.0
2013-01-18,61.0,32.167,12.0
2013-01-19,38.0,19.875,1.0
2013-01-20,64.0,33.625,6.0
2013-01-21,93.0,47.625,11.0
2013-01-22,63.0,34.167,2.0
2013-01-23,82.0,47.458,19.0
2013-01-24,105.0,56.292,6.0
2013-01-25,116.0,82.625,51.0
2013-01-26,116.0,80.875,3.0
2013-01-27,53.0,24.125,-4.0
2013-01-28,125.0,71.917,7.0
2013-01-29,92.0,66.409,32.0
2013-01-30,128.0,96.25,49.0
2013-01-31,117.0,87.583,44.0
2013-02-01,97.0,62.208,38.0
2013-02-02,110.0,77.0,44.0
2013-02-03,152.0,115.958,82.0
2013-02-04,107.0,27.875,-9.0
2013-02-05,15.0,-7.167,-19.0
2013-02-06,32.0,1.958,-25.0
2013-02-07,38.0,15.542,-10.0
2013-02-08,12.0,-16.958,-29.0
2013-02-09,67.0,36.167,-3.0
2013-02-10,65.0,40.625,19.0
2013-02-11,21.0,10.375,0.0
2013-02-12,53.0,25.958,7.0
2013-02-13,52.0,31.125,10.0
2013-02-14,28.0,-7.042,-19.0
2013-02-15,56.0,24.583,-17.0
2013-02-16,73.0,56.667,43.0
2013-02-17,95.0,53.792,20.0
2013-02-18,50.0,23.375,7.0
2013-02-19,53.0,23.458,-4.0
2013-02-20,50.0,24.458,-1.0
2013-02-21,57.0,31.333,8.0
2013-02-22,62.0,28.208,2.0
2013-02-23,61.0,33.625,10.0
2013-02-24,62.0,41.292,22.0
2013-02-25,99.0,62.292,20.0
2013-02-26,113.0,78.75,44.0
2013-02-27,125.0,85.542,55.0
2013-02-28,155.0,123.708,84.0
2013-03-01,101.0,68.333,53.0
2013-03-02,50.0,35.417,29.0
2013-03-03,79.0,42.375,23.0
2013-03-04,71.0,45.458,8.0
2013-03-05,76.0,46.792,29.0
2013-03-06,57.0,29.25,8.0
2013-03-07,48.0,19.458,-3.0
2013-03-08,64.0,34.958,6.0
2013-03-09,68.0,40.667,10.0
2013-03-10,51.0,23.958,2.0
2013-03-11,73.0,40.625,1.0
2013-03-12,140.0,96.708,47.0
2013-03-13,164.0,112.0,74.0
2013-03-14,119.0,77.917,43.0
2013-03-15,86.0,58.042,24.0
2013-03-16,151.0,87.25,28.0
2013-03-17,127.0,97.917,65.0
2013-03-18,169.0,133.792,84.0
2013-03-19,107.0,85.125,74.0
2013-03-20,83.0,59.583,47.0
2013-03-21,107.0,78.333,53.0
2013-03-22,98.0,69.0,33.0
2013-03-23,133.0,95.208,56.0
2013-03-24,144.0,114.542,83.0
2013-03-25,191.0,146.833,107.0
2013-03-26,157.0,142.042,131.0
2013-03-27,128.0,108.042,95.0
2013-03-28,171.0,134.458,89.0
2013-03-29,185.0,154.292,123.0
2013-03-30,175.0,148.875,134.0
2013-03-31,167.0,132.833,106.0
2013-04-01,115.0,88.208,52.0
2013-04-02,112.0,92.083,65.0
2013-04-03,148.0,122.5,96.0
2013-04-04,177.0,155.167,121.0
2013-04-05,194.0,159.5,118.0
2013-04-06,178.0,158.083,139.0
2013-04-07,197.0,159.875,104.0
2013-04-08,170.0,124.667,87.0
2013-04-09,189.0,150.125,106.0
2013-04-10,148.0,113.417,54.0
2013-04-11,96.0,72.333,43.0
2013-04-12,135.0,91.458,57.0
2013-04-13,129.0,98.667,60.0
2013-04-14,177.0,146.042,102.0
2013-04-15,181.0,149.5,109.0
2013-04-16,181.0,141.25,96.0
2013-04-17,207.0,191.0,164.0
2013-04-18,201.0,177.333,153.0
2013-04-19,180.0,121.958,81.0
2013-04-20,83.0,69.083,39.0
2013-04-21,84.0,53.0,33.0
2013-04-22,129.0,94.625,54.0
2013-04-23,155.0,121.167,77.0
2013-04-24,162.0,151.083,141.0
2013-04-25,189.0,157.958,116.0
2013-04-26,197.0,153.333,106.0
2013-04-27,175.0,134.625,104.0
2013-04-28,177.0,147.042,124.0
2013-04-29,190.0,159.0,120.0
2013-04-30,192.0,175.208,137.0
2013-05-01,148.0,121.5,99.0
2013-05-02,168.0,122.458,84.0
2013-05-03,155.0,124.333,93.0
2013-05-04,168.0,137.917,96.0
2013-05-05,191.0,157.458,126.0
2013-05-06,217.0,180.583,141.0
2013-05-07,163.0,129.5,86.0
2013-05-08,215.0,149.208,87.0
2013-05-09,213.0,177.792,141.0
2013-05-10,240.0,210.792,181.0
2013-05-11,189.0,174.208,159.0
2013-05-12,224.0,173.125,141.0
2013-05-13,204.0,168.958,136.0
2013-05-14,251.0,207.125,175.0
2013-05-15,213.0,183.042,153.0
2013-05-16,222.0,180.583,134.0
2013-05-17,197.0,153.375,114.0
2013-05-18,202.0,174.625,142.0
2013-05-19,195.0,176.25,153.0
2013-05-20,195.0,173.792,153.0
2013-05-21,230.0,208.0,186.0
2013-05-22,233.0,198.375,171.0
2013-05-23,215.0,200.042,179.0
2013-05-24,238.0,200.375,138.0
2013-05-25,189.0,154.542,122.0
2013-05-26,225.0,194.625,165.0
2013-05-27,225.0,197.875,180.0
2013-05-28,217.0,197.167,185.0
2013-05-29,210.0,196.958,190.0
2013-05-30,207.0,194.208,186.0
2013-05-31,236.0,201.833,168.0
2013-06-01,216.0,181.458,147.0
2013-06-02,190.0,159.417,132.0
2013-06-03,222.0,175.5,133.0
2013-06-04,249.0,207.417,174.0
2013-06-05,233.0,205.522,186.0
2013-06-06,219.0,201.75,187.0
2013-06-07,221.0,196.083,185.0
2013-06-08,239.0,200.083,170.0
2013-06-09,246.0,214.917,181.0
2013-06-10,229.0,210.792,194.0
2013-06-11,201.0,193.333,185.0
2013-06-12,216.0,191.667,176.0
2013-06-13,203.0,196.958,193.0
2013-06-14,241.0,213.75,192.0
2013-06-15,258.0,236.75,216.0
2013-06-16,228.0,209.833,195.0
2013-06-17,256.0,222.0,191.0
2013-06-18,271.0,247.583,220.0
2013-06-19,260.0,249.958,233.0
2013-06-20,220.0,204.792,189.0
2013-06-21,213.0,199.625,184.0
2013-06-22,240.0,209.417,181.0
2013-06-23,235.0,212.5,182.0
2013-06-24,246.0,212.292,178.0
2013-06-25,238.0,220.417,210.0
2013-06-26,216.0,198.583,180.0
2013-06-27,241.0,205.333,171.0
2013-06-28,222.0,199.083,176.0
2013-06-29,252.0,217.708,201.0
2013-06-30,249.0,219.833,198.0
2013-07-01,229.0,215.75,204.0
2013-07-02,237.0,218.458,202.0
2013-07-03,231.0,217.667,203.0
2013-07-04,249.0,230.875,216.0
2013-07-05,267.0,248.667,226.0
2013-07-06,289.0,268.875,253.0
2013-07-07,319.0,272.625,237.0
2013-07-08,321.0,274.25,241.0
2013-07-09,318.0,278.542,245.0
2013-07-10,318.0,277.958,252.0
2013-07-11,304.0,281.25,263.0
2013-07-12,311.0,284.917,264.0
2013-07-13,315.0,284.583,264.0
2013-07-14,306.0,275.125,247.0
2013-07-15,320.0,266.208,206.0
2013-07-16,260.0,230.667,201.0
2013-07-17,258.0,224.417,201.0
2013-07-18,294.0,259.0,222.0
2013-07-19,264.0,231.417,197.0
2013-07-20,244.0,217.542,194.0
2013-07-21,264.0,223.417,193.0
2013-07-22,265.0,242.083,214.0
2013-07-23,308.0,259.125,237.0
2013-07-24,244.0,232.792,225.0
2013-07-25,272.0,248.417,226.0
2013-07-26,297.0,263.167,241.0
2013-07-27,288.0,255.625,209.0
2013-07-28,286.0,251.667,213.0
2013-07-29,254.0,244.083,232.0
2013-07-30,286.0,256.542,234.0
2013-07-31,275.0,252.042,234.0
2013-08-01,313.0,257.167,224.0
2013-08-02,261.0,231.792,212.0
2013-08-03,275.0,243.5,216.0
2013-08-04,280.0,255.917,237.0
2013-08-05,297.0,270.625,251.0
2013-08-06,286.0,268.917,255.0
2013-08-07,311.0,277.875,245.0
2013-08-08,310.0,282.708,259.0
2013-08-09,312.0,289.875,265.0
2013-08-10,348.0,313.083,279.0
2013-08-11,350.0,314.292,286.0
2013-08-12,328.0,292.292,269.0
2013-08-13,305.0,275.75,249.0
2013-08-14,312.0,280.667,261.0
2013-08-15,316.0,277.5,251.0
2013-08-16,304.0,276.042,260.0
2013-08-17,299.0,274.875,258.0
2013-08-18,300.0,276.083,259.0
2013-08-19,304.0,281.333,263.0
2013-08-20,303.0,282.583,266.0
2013-08-21,303.0,272.542,255.0
2013-08-22,302.0,265.333,235.0
2013-08-23,287.0,263.833,242.0
2013-08-24,309.0,273.458,238.0
2013-08-25,258.0,236.0,219.0
2013-08-26,267.0,248.583,222.0
2013-08-27,284.0,231.333,186.0
2013-08-28,294.0,257.625,222.0
2013-08-29,291.0,263.208,237.0
2013-08-30,332.0,293.167,259.0
2013-08-31,316.0,287.375,264.0
2013-09-01,318.0,282.167,249.0
2013-09-02,300.0,268.708,243.0
2013-09-03,293.0,268.316,255.0
2013-09-04,278.0,255.056,234.0
2013-09-05,272.0,256.792,239.0
2013-09-06,257.0,239.565,220.0
2013-09-07,266.0,238.625,214.0
2013-09-08,267.0,232.792,199.0
2013-09-09,255.0,224.5,201.0
2013-09-10,252.0,226.667,199.0
2013-09-11,251.0,226.667,203.0
2013-09-12,285.0,253.792,219.0
2013-09-13,282.0,257.167,236.0
2013-09-14,287.0,263.417,246.0
2013-09-15,276.0,251.833,225.0
2013-09-16,278.0,250.792,203.0
2013-09-17,246.0,213.875,186.0
2013-09-18,253.0,218.5,177.0
2013-09-19,254.0,218.708,180.0
2013-09-20,266.0,229.792,191.0
2013-09-21,265.0,237.292,209.0
2013-09-22,277.0,233.333,202.0
2013-09-23,216.0,196.333,170.0
2013-09-24,243.0,206.417,159.0
2013-09-25,225.0,215.167,202.0
2013-09-26,223.0,200.667,163.0
2013-09-27,202.0,176.542,156.0
2013-09-28,219.0,181.792,144.0
2013-09-29,233.0,202.042,177.0
2013-09-30,228.0,200.375,172.0
2013-10-01,218.0,203.583,180.0
2013-10-02,250.0,219.208,195.0
2013-10-03,253.0,229.792,185.0
2013-10-04,182.0,161.75,151.0
2013-10-05,177.0,162.042,136.0
2013-10-06,221.0,196.5,176.0
2013-10-07,249.0,216.958,192.0
2013-10-08,261.0,234.083,214.0
2013-10-09,254.0,240.083,228.0
2013-10-10,256.0,236.333,210.0
2013-10-11,270.0,236.708,207.0
2013-10-12,288.0,243.583,183.0
2013-10-13,235.0,195.375,167.0
2013-10-14,216.0,187.708,150.0
2013-10-15,178.0,164.083,154.0
2013-10-16,242.0,183.833,148.0
2013-10-17,176.0,156.792,134.0
2013-10-18,174.0,151.042,135.0
2013-10-19,158.0,139.333,126.0
2013-10-20,145.0,135.583,126.0
2013-10-21,195.0,165.958,142.0
2013-10-22,177.0,164.792,149.0
2013-10-23,171.0,153.75,142.0
2013-10-24,145.0,139.917,133.0
2013-10-25,187.0,165.417,143.0
2013-10-26,156.0,137.958,119.0
2013-10-27,180.0,150.833,123.0
2013-10-28,175.0,145.417,111.0
2013-10-29,146.0,131.958,119.0
2013-10-30,191.0,163.958,138.0
2013-10-31,186.0,164.375,127.0
2013-11-01,185.0,158.333,138.0
2013-11-02,153.0,136.083,120.0
2013-11-03,184.0,158.833,136.0
2013-11-04,170.0,150.583,141.0
2013-11-05,170.0,143.708,121.0
2013-11-06,177.0,146.208,98.0
2013-11-07,168.0,148.708,127.0
2013-11-08,192.0,153.333,127.0
2013-11-09,127.0,114.542,99.0
2013-11-10,190.0,149.708,105.0
2013-11-11,136.0,105.042,72.0
2013-11-12,99.0,79.333,58.0
2013-11-13,101.0,78.375,48.0
2013-11-14,120.0,90.75,50.0
2013-11-15,115.0,97.875,84.0
2013-11-16,149.0,120.958,93.0
2013-11-17,166.0,132.292,96.0
2013-11-18,169.0,130.833,107.0
2013-11-19,137.0,111.375,88.0
2013-11-20,132.0,105.792,82.0
2013-11-21,136.0,112.0,89.0
2013-11-22,138.0,116.042,96.0
2013-11-23,132.0,110.167,83.0
2013-11-24,147.0,114.917,77.0
2013-11-25,177.0,130.583,89.0
2013-11-26,166.0,138.167,96.0
2013-11-27,129.0,109.25,83.0
2013-11-28,151.0,121.292,71.0
2013-11-29,107.0,80.542,59.0
2013-11-30,108.0,86.875,57.0
2013-12-01,134.0,98.792,70.0
2013-12-02,129.0,99.25,68.0
2013-12-03,135.0,104.583,69.0
2013-12-04,118.0,96.958,74.0
2013-12-05,133.0,105.125,72.0
2013-12-06,161.0,115.542,77.0
2013-12-07,121.0,93.875,71.0
2013-12-08,89.0,68.667,48.0
2013-12-09,90.0,66.75,36.0
2013-12-10,131.0,92.75,46.0
2013-12-11,104.0,85.583,62.0
2013-12-12,107.0,81.917,63.0
2013-12-13,116.0,80.292,51.0
2013-12-14,87.0,60.458,36.0
2013-12-15,84.0,62.583,49.0
2013-12-16,87.0,63.167,39.0
2013-12-17,93.0,74.083,55.0
2013-12-18,68.0,46.458,14.0
2013-12-19,56.0,43.625,19.0
2013-12-20,66.0,46.583,18.0
2013-12-21,89.0,58.833,16.0
2013-12-22,85.0,60.208,39.0
2013-12-23,63.0,46.25,32.0
2013-12-24,98.0,60.333,36.0
2013-12-25,71.0,48.958,16.0
2013-12-26,80.0,48.75,24.0
2013-12-27,70.0,54.333,36.0
2013-12-28,59.0,36.125,16.0
2013-12-29,63.0,43.708,17.0
2013-12-30,78.0,61.25,33.0
2013-12-31,103.0,78.042,49.0
2014-01-01,50.0,23.958,7.0
2014-01-02,47.0,26.042,2.0
2014-01-03,62.0,33.708,7.0
2014-01-04,72.0,50.417,17.0
2014-01-05,107.0,74.0,35.0
2014-01-06,132.0,100.667,43.0
2014-01-07,77.0,41.5,24.0
2014-01-08,82.0,48.958,24.0
2014-01-09,80.0,53.583,37.0
2014-01-10,84.0,54.292,28.0
2014-01-11,91.0,57.25,35.0
2014-01-12,62.0,38.875,17.0
2014-01-13,93.0,56.75,32.0
2014-01-14,89.0,60.083,22.0
2014-01-15,74.0,47.042,20.0
2014-01-16,107.0,78.125,54.0
2014-01-17,77.0,51.375,4.0
2014-01-18,77.0,35.042,-4.0
2014-01-19,25.0,14.25,2.0
2014-02-06,79.0,57.357,32.0
2014-02-07,62.0,36.25,14.0
2014-02-08,57.0,30.208,12.0
2014-02-09,17.0,5.5,-13.0
2014-02-10,50.0,20.25,-18.0
2014-02-11,77.0,45.75,2.0
2014-02-12,97.0,62.875,26.0
2014-02-13,65.0,30.583,1.0
2014-02-14,68.0,33.917,2.0
2014-02-15,71.0,41.0,19.0
2014-02-16,94.0,50.833,9.0
2014-02-17,32.0,19.5,-1.0
2014-02-18,21.0,13.375,7.0
2014-02-19,89.0,41.167,10.0
2014-02-20,77.0,42.75,25.0
2014-02-21,65.0,39.125,20.0
2014-02-22,98.0,51.167,23.0
2014-02-23,158.0,103.0,67.0
2014-02-24,101.0,78.25,66.0
2014-02-25,86.0,66.375,54.0
2014-02-26,59.0,46.208,38.0
2014-02-27,100.0,65.542,42.0
2014-02-28,78.0,50.875,17.0
2014-03-01,87.0,52.583,37.0
2014-03-02,92.0,72.25,48.0
2014-03-03,46.0,35.75,27.0
2014-03-04,129.0,75.25,12.0
2014-03-05,95.0,70.042,47.0
2014-03-06,70.0,49.083,35.0
2014-03-07,53.0,36.292,19.0
2014-03-08,85.0,60.458,38.0
2014-03-09,76.0,69.083,62.0
2014-03-10,94.0,57.0,8.0
2014-03-11,71.0,39.958,5.0
2014-03-12,95.0,61.125,26.0
2014-03-13,106.0,71.833,34.0
2014-03-14,91.0,67.958,47.0
2014-03-15,97.0,66.667,38.0
2014-03-16,117.0,89.5,58.0
2014-03-17,174.0,129.708,93.0
2014-03-18,178.0,133.0,106.0
2014-03-19,131.0,104.708,92.0
2014-03-20,116.0,98.458,83.0
2014-03-21,101.0,85.5,74.0
2014-03-22,146.0,112.042,66.0
2014-03-23,120.0,87.583,38.0
2014-03-24,99.0,60.417,32.0
2014-03-25,98.0,60.667,33.0
2014-03-26,110.0,75.417,39.0
2014-03-27,150.0,109.458,64.0
2014-03-28,169.0,127.208,82.0
2014-03-29,165.0,137.25,119.0
2014-03-30,177.0,144.083,114.0
2014-03-31,177.0,146.5,114.0
2014-04-01,139.0,114.583,91.0
2014-04-02,152.0,127.708,88.0
2014-04-03,131.0,121.417,114.0
2014-04-04,181.0,134.417,87.0
2014-04-05,117.0,89.042,60.0
2014-04-06,92.0,65.167,46.0
2014-04-07,121.0,90.0,44.0
2014-04-08,188.0,138.208,80.0
2014-04-09,158.0,132.375,103.0
2014-04-10,203.0,139.958,82.0
2014-04-11,144.0,102.208,57.0
2014-04-12,167.0,123.0,77.0
2014-04-13,149.0,126.083,109.0
2014-04-14,132.0,114.75,93.0
2014-04-15,172.0,148.75,105.0
2014-04-16,199.0,168.381,143.0
2014-04-17,183.0,154.333,119.0
2014-04-18,160.0,97.292,67.0
2014-04-19,137.0,92.0,62.0
2014-04-20,110.0,86.167,50.0
2014-04-21,145.0,113.5,82.0
2014-04-22,162.0,130.167,104.0
2014-04-23,173.0,140.542,113.0
2014-04-24,174.0,141.042,109.0
2014-04-25,191.0,155.75,124.0
2014-04-26,196.0,159.792,131.0
2014-04-27,185.0,157.542,131.0
2014-04-28,190.0,161.75,132.0
2014-04-29,176.0,156.5,141.0
2014-04-30,166.0,148.333,126.0
2014-05-01,211.0,184.25,163.0
2014-05-02,219.0,186.708,161.0
2014-05-03,230.0,192.375,158.0
2014-05-04,200.0,160.958,129.0
2014-05-05,179.0,157.792,146.0
2014-05-06,159.0,122.5,104.0
2014-05-07,181.0,141.833,98.0
2014-05-08,181.0,163.292,144.0
2014-05-09,223.0,169.792,130.0
2014-05-10,221.0,175.833,133.0
2014-05-11,218.0,182.833,155.0
2014-05-12,187.0,170.833,155.0
2014-05-13,205.0,174.542,152.0
2014-05-14,236.0,200.25,178.0
2014-05-15,197.0,178.833,161.0
2014-05-16,230.0,192.042,167.0
2014-05-17,227.0,185.042,153.0
2014-05-18,216.0,180.083,143.0
2014-05-19,213.0,186.75,158.0
2014-05-20,224.0,192.875,174.0
2014-05-21,171.0,156.708,142.0
2014-05-22,200.0,166.667,135.0
2014-05-23,185.0,153.417,121.0
2014-05-24,215.0,181.083,139.0
2014-05-25,240.0,205.208,184.0
2014-05-26,210.0,190.083,170.0
2014-05-27,241.0,192.833,163.0
2014-05-28,239.0,203.25,177.0
2014-05-29,239.0,206.75,179.0
2014-05-30,258.0,218.833,191.0
2014-05-31,281.0,232.917,192.0
2014-06-01,296.0,242.958,198.0
2014-06-02,280.0,231.25,189.0
2014-06-03,253.0,214.125,187.0
2014-06-04,245.0,215.292,200.0
2014-06-05,201.0,189.917,171.0
2014-06-06,188.0,181.875,176.0
2014-06-07,176.0,167.583,162.0
2014-06-08,208.0,188.125,164.0
2014-06-09,236.0,212.0,194.0
2014-06-10,246.0,214.667,191.0
2014-06-11,216.0,202.708,191.0
2014-06-12,218.0,202.583,193.0
2014-06-13,256.0,231.25,203.0
2014-06-14,262.0,226.875,194.0
2014-06-15,259.0,221.583,186.0
2014-06-16,260.0,229.167,209.0
2014-06-17,242.0,219.792,200.0
2014-06-18,224.0,209.042,196.0
2014-06-19,249.0,223.417,200.0
2014-06-20,246.0,222.833,201.0
2014-06-21,242.0,222.917,209.0
2014-06-22,217.0,205.0,194.0
2014-06-23,243.0,221.375,201.0
2014-06-24,224.0,205.917,193.0
2014-06-25,233.0,210.208,190.0
2014-06-26,248.0,215.042,183.0
2014-06-27,235.0,219.667,206.0
2014-06-28,224.0,209.375,201.0
2014-06-29,248.0,215.375,193.0
2014-06-30,237.0,211.625,188.0
2014-07-01,265.0,228.5,194.0
2014-07-02,266.0,234.042,206.0
2014-07-03,245.0,227.542,203.0
2014-07-04,208.0,197.708,192.0
2014-07-05,226.0,202.542,187.0
2014-07-06,247.0,220.083,191.0
2014-07-07,233.0,217.333,200.0
2014-07-08,284.0,247.958,217.0
2014-07-09,233.0,224.0,215.0
2014-07-10,263.0,246.417,225.0
2014-07-11,308.0,267.167,231.0
2014-07-12,296.0,268.208,248.0
2014-07-13,263.0,250.667,239.0
2014-07-14,289.0,262.875,243.0
2014-07-15,289.0,259.375,228.0
2014-07-16,289.0,259.167,232.0
2014-07-17,272.0,246.708,220.0
2014-07-18,254.0,228.208,211.0
2014-07-19,238.0,220.667,203.0
2014-07-20,263.0,225.833,203.0
2014-07-21,255.0,231.125,212.0
2014-07-22,281.0,255.917,230.0
2014-07-23,297.0,273.0,253.0
2014-07-24,317.0,278.458,249.0
2014-07-25,318.0,283.042,248.0
2014-07-26,310.0,283.542,266.0
2014-07-27,310.0,280.792,267.0
2014-07-28,269.0,252.833,234.0
2014-07-29,281.0,254.542,236.0
2014-07-30,283.0,255.583,231.0
2014-07-31,308.0,271.375,244.0
2014-08-01,303.0,274.917,250.0
2014-08-02,317.0,288.167,254.0
2014-08-03,314.0,287.917,269.0
2014-08-04,300.0,278.708,261.0
2014-08-05,317.0,285.417,263.0
2014-08-06,311.0,282.125,263.0
2014-08-07,302.0,273.458,256.0
2014-08-08,290.0,269.667,251.0
2014-08-09,252.0,232.958,209.0
2014-08-10,272.0,247.25,208.0
2014-08-11,290.0,270.167,254.0
2014-08-12,269.0,244.0,200.0
2014-08-13,278.0,245.958,200.0
2014-08-14,278.0,255.542,247.0
2014-08-15,304.0,274.333,247.0
2014-08-16,293.0,255.042,218.0
2014-08-17,289.0,246.375,212.0
2014-08-18,300.0,271.875,251.0
2014-08-19,301.0,279.875,251.0
2014-08-20,320.0,293.0,272.0
2014-08-21,306.0,284.708,261.0
2014-08-22,312.0,282.792,263.0
2014-08-23,275.0,257.25,241.0
2014-08-24,291.0,265.125,244.0
2014-08-25,258.0,249.042,230.0
2014-08-26,247.0,233.167,212.0
2014-08-27,205.0,192.25,184.0
2014-08-28,206.0,192.625,182.0
2014-08-29,236.0,212.417,194.0
2014-08-30,234.0,207.333,185.0
2014-08-31,237.0,212.583,197.0
2014-09-01,213.0,198.667,185.0
2014-09-02,264.0,222.958,187.0
2014-09-03,243.0,218.042,202.0
2014-09-04,252.0,230.875,204.0
2014-09-05,284.0,259.042,235.0
2014-09-06,278.0,252.75,230.0
2014-09-07,226.0,199.083,177.0
2014-09-08,222.0,205.292,195.0
2014-09-09,251.0,212.917,184.0
2014-09-10,238.0,218.792,200.0
2014-09-11,217.0,203.375,189.0
2014-09-12,244.0,213.417,181.0
2014-09-13,245.0,208.958,185.0
2014-09-14,248.0,214.958,182.0
2014-09-15,239.0,221.667,200.0
2014-09-16,260.0,230.25,200.0
2014-09-17,234.0,211.208,190.0
2014-09-18,233.0,201.583,183.0
2014-09-19,228.0,203.708,177.0
2014-09-20,191.0,184.25,175.0
2014-09-21,230.0,191.625,154.0
2014-09-22,237.0,206.542,182.0
2014-09-23,230.0,199.792,162.0
2014-09-24,226.0,205.667,179.0
2014-09-25,268.0,227.25,203.0
2014-09-26,242.0,206.625,179.0
2014-09-27,202.0,178.625,155.0
2014-09-28,236.0,195.25,160.0
2014-09-29,259.0,211.75,189.0
2014-09-30,252.0,224.625,194.0
2014-10-01,225.0,191.542,177.0
2014-10-02,209.0,196.042,181.0
2014-10-03,263.0,236.625,212.0
2014-10-04,230.0,221.583,205.0
2014-10-05,200.0,155.208,136.0
2014-10-06,268.0,200.542,149.0
2014-10-07,200.0,179.5,158.0
2014-10-08,209.0,185.85,153.0
2014-10-09,209.0,193.6,162.0
2014-10-10,232.0,208.458,187.0
2014-10-11,202.0,181.708,164.0
2014-10-12,181.0,165.917,154.0
2014-10-13,226.0,166.542,142.0
2014-10-14,239.0,213.333,169.0
2014-10-15,164.0,139.75,121.0
2014-10-16,181.0,148.583,119.0
2014-10-17,203.0,164.333,136.0
2014-10-18,188.0,156.375,120.0
2014-10-19,200.0,168.083,125.0
2014-10-20,213.0,180.333,149.0
2014-10-21,200.0,177.167,152.0
2014-10-22,192.0,145.333,122.0
2014-10-23,131.0,121.667,110.0
2014-10-24,179.0,150.208,117.0
2014-10-25,200.0,171.0,137.0
2014-10-26,214.0,184.708,152.0
2014-10-27,209.0,178.792,132.0
2014-10-28,167.0,137.083,120.0
2014-10-29,188.0,149.208,116.0
2014-10-30,187.0,152.5,108.0
2014-10-31,185.0,165.625,143.0
2014-11-01,170.0,153.292,140.0
2014-11-02,206.0,181.083,140.0
2014-11-03,202.0,162.125,126.0
2014-11-04,170.0,142.458,112.0
2014-11-05,152.0,131.875,107.0
2014-11-06,187.0,158.458,128.0
2014-11-07,176.0,157.542,129.0
2014-11-08,133.0,121.208,109.0
2014-11-09,151.0,130.083,111.0
2014-11-10,191.0,160.75,130.0
2014-11-11,136.0,126.292,114.0
2014-11-12,149.0,130.5,108.0
2014-11-13,174.0,141.458,98.0
2014-11-14,134.0,112.542,83.0
2014-11-15,146.0,111.5,89.0
2014-11-16,128.0,107.583,83.0
2014-11-17,131.0,103.333,75.0
2014-11-18,132.0,108.333,89.0
2014-11-19,131.0,104.25,85.0
2014-11-20,91.0,74.75,56.0
2014-11-21,149.0,110.792,73.0
2014-11-22,169.0,136.042,107.0
2014-11-23,169.0,130.75,101.0
2014-11-24,136.0,118.5,102.0
2014-11-25,117.0,98.5,77.0
2014-11-26,80.0,73.625,67.0
2014-11-27,149.0,116.75,77.0
2014-11-28,146.0,131.167,103.0
2014-11-29,179.0,139.042,110.0
2014-11-30,151.0,139.292,127.0
2014-12-01,158.0,128.917,114.0
2014-12-02,129.0,93.25,53.0
2014-12-03,104.0,72.292,44.0
2014-12-04,113.0,91.083,64.0
2014-12-05,103.0,76.125,38.0
2014-12-06,68.0,43.792,23.0
2014-12-07,78.0,54.542,29.0
2014-12-08,92.0,61.167,29.0
2014-12-09,106.0,63.5,38.0
2014-12-10,86.0,65.25,41.0
2014-12-11,149.0,106.083,56.0
2014-12-12,98.0,80.833,60.0
2014-12-13,95.0,61.583,34.0
2014-12-14,65.0,40.458,19.0
2014-12-15,74.0,47.75,19.0
2014-12-16,87.0,28.25,10.0
2014-12-17,59.0,34.208,10.0
2014-12-18,57.0,29.875,7.0
2014-12-19,71.0,51.0,23.0
2014-12-20,93.0,48.25,29.0
2014-12-21,110.0,89.25,70.0
2014-12-22,83.0,64.625,45.0
2014-12-23,81.0,57.125,41.0
2014-12-24,104.0,67.542,33.0
2014-12-25,77.0,55.458,31.0
2014-12-26,66.0,41.875,22.0
2014-12-27,59.0,35.792,16.0
2014-12-28,74.0,32.0,-9.0
2014-12-29,67.0,42.833,19.0
2014-12-30,107.0,77.667,52.0
2014-12-31,102.0,84.542,65.0
2015-01-01,97.0,66.542,41.0
2015-01-02,117.0,79.458,38.0
2015-01-03,139.0,113.0,79.0
2015-01-04,131.0,111.708,87.0
2015-01-05,130.0,106.25,84.0
2015-01-06,89.0,76.125,68.0
2015-01-07,102.0,75.0,56.0
2015-01-08,87.0,65.25,43.0
2015-01-09,89.0,68.417,41.0
2015-01-10,100.0,74.542,40.0
2015-01-11,79.0,62.125,50.0
2015-01-12,43.0,23.167,5.0
2015-01-13,75.0,45.75,17.0
2015-01-14,86.0,64.083,41.0
2015-01-15,81.0,42.083,20.0
2015-01-16,87.0,53.25,26.0
2015-01-17,66.0,44.042,21.0
2015-01-18,94.0,34.333,-5.0
2015-01-19,75.0,43.5,10.0
2015-01-20,59.0,28.458,-4.0
2015-01-21,65.0,47.783,32.0
2015-01-22,71.0,41.583,21.0
2015-01-23,41.0,23.333,14.0
