date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-05,6.0,9.583,3.583,,14.042
2012-08-06,10.917,20.167,9.25,,16.083
2012-08-07,13.25,20.667,7.417,,20.625
2012-08-08,10.0,10.708,0.708,,16.958
2012-08-09,13.583,15.042,1.458,,14.083
2012-08-10,16.318,20.409,4.091,,21.478
2012-08-11,10.542,14.167,3.625,,27.458
2012-08-12,5.208,7.042,1.833,,16.958
2012-08-13,5.25,9.292,4.042,,14.917
2012-08-14,8.958,13.292,4.333,,18.542
2012-08-15,8.833,12.75,3.917,,18.25
2012-08-16,7.917,13.5,5.583,,12.5
2012-08-17,13.045,16.318,3.273,,23.87
2012-08-18,10.5,15.958,5.458,,18.833
2012-08-19,5.333,8.667,3.333,,10.625
2012-08-20,10.0,14.833,4.833,,13.0
2012-08-21,13.083,18.833,5.75,,14.0
2012-08-22,10.958,17.958,7.0,,11.667
2012-08-23,10.875,19.5,8.625,,10.375
2012-08-24,11.682,18.864,7.182,,13.522
2012-08-25,10.25,15.792,5.542,,12.708
2012-08-26,7.542,10.667,3.125,,10.583
2012-08-27,10.625,15.375,4.75,,10.292
2012-08-28,10.417,16.75,6.333,,12.0
2012-08-29,13.875,21.375,7.5,,14.167
2012-08-30,16.958,22.458,5.5,,18.292
2012-08-31,12.136,20.273,8.136,,14.391
2012-09-01,10.542,15.333,4.792,,9.833
2012-09-02,6.667,7.583,0.917,,6.292
2012-09-03,10.125,13.875,3.75,,8.083
2012-09-04,11.958,16.417,4.458,,11.917
2012-09-05,14.917,20.167,5.25,,20.042
2012-09-06,15.182,19.182,4.0,,22.909
2012-09-07,16.913,22.0,5.087,,18.125
2012-09-08,12.375,16.375,4.0,,20.333
2012-09-09,6.625,9.833,3.208,,13.25
2012-09-10,9.958,16.833,6.875,,15.375
2012-09-11,13.042,20.333,7.292,,15.667
2012-09-12,19.083,21.458,2.375,,15.167
2012-09-13,18.083,21.333,3.25,,22.708
2012-09-14,14.818,19.273,4.455,,24.522
2012-09-15,14.167,21.208,7.042,,15.833
2012-09-16,8.542,12.083,3.542,,15.792
2012-09-17,5.875,9.917,4.042,,12.958
2012-09-18,8.955,16.864,7.909,,11.727
2012-09-19,,,,,9.0
2012-09-20,,,,,17.292
2012-09-21,20.333,22.556,2.222,,20.826
2012-09-22,9.542,10.458,0.917,,11.542
2012-09-23,7.625,8.167,0.542,,7.125
2012-09-24,15.25,18.833,3.583,,7.542
2012-09-25,11.417,12.583,1.167,,5.958
2012-09-26,12.25,13.875,1.625,,8.625
2012-09-27,8.304,8.783,0.478,,6.5
2012-09-28,9.727,11.091,1.364,,3.957
2012-09-29,13.375,18.958,5.583,,11.292
2012-09-30,7.792,10.25,2.458,,19.208
2012-10-01,14.375,18.75,4.375,,8.375
2012-10-02,10.708,11.917,1.208,,12.125
2012-10-03,9.75,10.333,0.583,,7.833
2012-10-04,11.182,12.864,1.682,,6.87
2012-10-05,22.458,26.25,3.792,,15.375
2012-10-06,19.708,22.958,3.25,,23.375
2012-10-07,8.208,9.667,1.458,,10.292
2012-10-08,8.583,9.917,1.333,,8.333
2012-10-09,10.208,11.5,1.292,,8.333
2012-10-10,10.875,11.625,0.75,,7.208
2012-10-11,13.87,16.391,2.522,,9.042
2012-10-12,11.13,12.522,1.391,,7.261
2012-10-13,14.125,20.5,6.375,,10.458
2012-10-14,13.125,15.25,2.125,,17.083
2012-10-15,19.0,27.167,8.167,,20.75
2012-10-16,19.542,24.208,4.667,,18.708
2012-10-17,20.292,29.25,8.958,,20.417
2012-10-18,20.182,32.182,12.0,,22.174
2012-10-19,8.875,10.292,1.417,,3.083
2012-10-20,18.875,29.083,10.208,,10.0
2012-10-21,16.5,21.708,5.208,,16.667
2012-10-22,16.042,23.833,7.792,,20.375
2012-10-23,10.667,13.25,2.583,,8.542
2012-10-24,13.208,17.167,3.958,,4.125
2012-10-25,22.364,38.182,15.818,,10.739
2012-10-26,22.083,38.25,16.167,,13.667
2012-10-27,14.792,17.458,2.667,,19.042
2012-10-28,12.25,14.75,2.5,,12.75
2012-10-29,13.083,24.917,11.833,,7.75
2012-10-30,21.875,46.875,25.0,,10.583
2012-10-31,17.542,39.792,22.25,,11.333
2012-11-01,22.826,45.087,22.261,,18.125
2012-11-02,16.217,25.043,8.826,,4.478
2012-11-03,14.625,18.667,4.042,,7.375
2012-11-04,18.167,25.292,7.125,,9.25
2012-11-05,27.667,40.5,12.833,,25.292
2012-11-06,24.75,38.125,13.375,,32.833
2012-11-07,19.542,41.833,22.292,,13.542
2012-11-08,26.739,46.391,19.652,,17.375
2012-11-09,20.304,35.957,15.652,,13.435
2012-11-10,15.292,23.083,7.792,,7.042
2012-11-11,13.958,19.042,5.083,,7.958
2012-11-12,17.333,35.5,18.167,,12.625
2012-11-13,21.542,53.083,31.542,,16.583
2012-11-14,20.708,38.583,17.875,,8.25
2012-11-15,21.667,47.476,25.81,,5.826
2012-11-16,21.208,35.625,14.417,,5.708
2012-11-17,19.042,30.208,11.167,,9.792
2012-11-18,9.792,13.583,3.792,,1.958
2012-11-19,18.75,32.833,14.083,,11.542
2012-11-20,20.5,51.5,31.0,,12.375
2012-11-21,18.875,34.833,15.958,,7.042
2012-11-22,29.136,66.136,37.0,,22.478
2012-11-23,23.667,56.917,33.25,,31.0
2012-11-24,21.417,36.125,14.708,,9.958
2012-11-25,18.917,31.333,12.417,,8.75
2012-11-26,25.042,53.5,28.458,,18.333
2012-11-27,15.417,35.5,20.083,,2.375
2012-11-28,24.208,54.042,29.833,,11.875
2012-11-29,24.609,61.0,36.391,,16.333
2012-11-30,22.652,38.522,15.87,,17.043
2012-12-01,18.0,41.042,23.042,,12.958
2012-12-02,14.25,21.292,7.042,,5.583
2012-12-03,18.5,23.292,4.792,,9.708
2012-12-04,20.708,36.417,15.708,,7.167
2012-12-05,25.208,51.458,26.25,,5.375
2012-12-06,16.429,24.857,8.429,,4.227
2012-12-07,26.667,64.708,38.042,,14.542
2012-12-08,19.208,40.083,20.875,,8.208
2012-12-09,11.25,15.333,4.083,,6.25
2012-12-10,18.417,33.333,14.917,,5.083
2012-12-11,27.625,66.458,38.833,,8.917
2012-12-12,28.458,67.958,39.5,,10.25
2012-12-13,25.739,59.739,34.0,,11.292
2012-12-14,31.826,83.739,51.913,,26.652
2012-12-15,34.208,71.875,37.667,,39.75
2012-12-16,14.542,25.208,10.667,,8.875
2012-12-17,26.625,43.917,17.292,,12.583
2012-12-18,13.333,23.917,10.583,,6.458
2012-12-19,10.792,15.208,4.417,,0.875
2012-12-20,26.0,58.0,32.0,,8.375
2012-12-21,32.913,71.957,39.043,,16.667
2012-12-22,25.792,69.0,43.208,,21.958
2012-12-23,18.833,29.625,10.792,,10.458
2012-12-24,10.75,13.917,3.167,,4.417
2012-12-25,29.0,58.083,29.083,,14.083
2012-12-26,15.875,25.583,9.708,,3.458
2012-12-27,26.348,61.913,35.565,,9.0
2012-12-28,30.696,60.957,30.261,,22.565
2012-12-29,17.375,26.125,8.75,,15.375
2012-12-30,18.292,23.833,5.542,,17.542
2012-12-31,17.458,25.5,8.042,,6.792
2013-01-01,13.542,17.667,4.125,,12.75
2013-01-02,12.783,18.174,5.391,,3.75
2013-01-03,20.583,35.292,14.708,,7.75
2013-01-04,15.292,25.75,10.458,,4.167
2013-01-05,9.958,13.208,3.25,,0.583
2013-01-06,15.292,23.417,8.125,,1.417
2013-01-07,29.0,59.75,30.75,,9.375
2013-01-08,36.833,80.458,43.625,,27.042
2013-01-09,19.318,27.273,7.955,,14.087
2013-01-10,13.792,23.708,9.917,,2.875
2013-01-11,27.875,58.208,30.333,,7.292
2013-01-12,21.75,37.833,16.083,,10.375
2013-01-13,15.25,22.625,7.375,,3.042
2013-01-14,21.125,34.75,13.625,,3.917
2013-01-15,29.292,45.75,16.458,,7.458
2013-01-16,27.087,60.652,33.565,,7.708
2013-01-17,21.87,41.478,19.609,,5.238
2013-01-18,29.958,57.583,27.625,,12.917
2013-01-19,11.333,14.625,3.292,,5.292
2013-01-20,32.083,70.833,38.75,,10.833
2013-01-21,23.167,48.375,25.208,,13.125
2013-01-22,16.667,28.042,11.375,,11.667
2013-01-23,26.045,46.591,20.545,,7.435
2013-01-24,33.042,67.667,34.625,,16.125
2013-01-25,37.542,85.792,48.25,,32.542
2013-01-26,11.917,21.625,9.708,,6.25
2013-01-27,20.667,31.25,10.583,,4.292
2013-01-28,28.583,60.833,32.25,,8.625
2013-01-29,26.583,45.375,18.792,,6.417
2013-01-30,29.667,66.952,37.286,,20.348
2013-01-31,19.375,38.5,19.125,,5.375
2013-02-01,30.542,58.208,27.667,,16.125
2013-02-02,25.167,48.25,23.083,,31.167
2013-02-03,28.5,67.042,38.542,,37.958
2013-02-04,15.792,19.25,3.458,,8.542
2013-02-05,10.208,12.375,2.167,,1.042
2013-02-06,14.682,20.182,5.5,,1.652
2013-02-07,19.792,27.75,7.958,,4.708
2013-02-08,11.083,12.375,1.292,,3.708
2013-02-09,14.333,24.042,9.708,,1.833
2013-02-10,25.25,42.0,16.75,,7.167
2013-02-11,10.333,12.208,1.875,,3.583
2013-02-12,18.875,29.875,11.0,,4.625
2013-02-13,33.826,65.174,31.348,,10.542
2013-02-14,12.043,13.783,1.739,,2.435
2013-02-15,10.0,12.583,2.583,,0.25
2013-02-16,15.708,20.625,4.917,,4.458
2013-02-17,22.417,32.542,10.125,,14.375
2013-02-18,19.292,32.042,12.75,,6.917
2013-02-19,20.583,30.333,9.75,,5.375
2013-02-20,34.545,54.864,20.318,,15.0
2013-02-21,20.667,34.292,13.625,,9.875
2013-02-22,19.708,28.125,8.417,,4.792
2013-02-23,21.917,26.708,4.792,,8.125
2013-02-24,26.792,36.875,10.083,,11.708
2013-02-25,33.667,57.5,23.833,,27.167
2013-02-26,35.167,53.125,17.958,,34.292
2013-02-27,36.182,59.955,23.773,,52.522
2013-02-28,21.708,34.667,12.958,,20.667
2013-03-01,21.625,24.75,3.125,,33.042
2013-03-02,9.125,10.375,1.25,,13.625
2013-03-03,8.833,10.292,1.458,,4.042
2013-03-04,20.25,25.458,5.208,,11.5
2013-03-05,26.545,33.773,7.227,,22.364
2013-03-06,10.739,13.522,2.783,,4.083
2013-03-07,18.458,25.875,7.417,,7.875
2013-03-08,19.75,30.625,10.875,,10.083
2013-03-09,13.583,17.167,3.583,,10.125
2013-03-10,10.708,13.083,2.375,,4.292
2013-03-11,21.083,33.792,12.708,,3.458
2013-03-12,31.875,44.042,12.167,,26.5
2013-03-13,28.864,37.182,8.318,,43.238
2013-03-14,12.167,14.833,2.667,,5.625
2013-03-15,13.958,19.417,5.458,,4.333
2013-03-16,12.625,15.75,3.125,,13.833
2013-03-17,20.292,27.542,7.25,,24.292
2013-03-18,21.708,31.5,9.792,,20.708
2013-03-19,14.875,17.458,2.583,,12.708
2013-03-20,20.591,23.864,3.273,,11.261
2013-03-21,13.042,17.125,4.083,,5.375
2013-03-22,12.875,17.167,4.292,,2.625
2013-03-23,15.583,19.375,3.792,,8.75
2013-03-24,21.333,27.792,6.458,,12.917
2013-03-25,27.625,35.292,7.667,,20.458
2013-03-26,25.5,34.458,8.958,,17.333
2013-03-27,22.19,27.81,5.619,,29.522
2013-03-28,23.125,32.417,9.292,,19.167
2013-03-29,19.125,24.458,5.333,,21.875
2013-03-30,8.625,11.625,3.0,,10.542
2013-03-31,7.833,9.292,1.458,,5.917
2013-04-01,15.583,21.417,5.833,,20.375
2013-04-02,20.167,22.708,2.542,,16.5
2013-04-03,10.25,11.458,1.208,,1.833
2013-04-04,18.043,27.609,9.565,,9.125
2013-04-05,17.696,21.261,3.565,,22.696
2013-04-06,16.958,22.958,6.0,,23.417
2013-04-07,6.542,8.125,1.583,,5.292
2013-04-08,13.708,16.5,2.792,,5.417
2013-04-09,18.208,25.25,7.042,,14.083
2013-04-10,13.25,14.958,1.708,,14.833
2013-04-11,18.636,22.273,3.636,,9.652
2013-04-12,16.167,20.708,4.542,,15.083
2013-04-13,14.125,17.667,3.542,,6.292
2013-04-14,9.167,11.292,2.125,,16.25
2013-04-15,13.208,15.125,1.917,,23.167
2013-04-16,21.708,26.625,4.917,,18.083
2013-04-17,15.667,18.792,3.125,,26.958
2013-04-18,15.818,22.318,6.5,,17.261
2013-04-19,9.0,9.917,0.917,,12.5
2013-04-20,15.125,16.958,1.833,,17.542
2013-04-21,6.542,7.333,0.792,,4.417
2013-04-22,12.333,14.5,2.167,,10.333
2013-04-23,24.167,29.917,5.75,,18.958
2013-04-24,13.125,15.792,2.667,,16.167
2013-04-25,11.739,14.261,2.522,,15.0
2013-04-26,14.826,18.348,3.522,,17.826
2013-04-27,12.542,15.0,2.458,,10.375
2013-04-28,12.042,14.167,2.125,,10.417
2013-04-29,16.417,19.25,2.833,,16.083
2013-04-30,12.917,15.208,2.292,,21.417
2013-05-01,13.0,15.042,2.042,,17.875
2013-05-02,7.682,9.5,1.818,,2.957
2013-05-03,10.542,12.625,2.083,,5.125
2013-05-04,11.917,14.25,2.333,,11.917
2013-05-05,10.083,12.0,1.917,,13.333
2013-05-06,11.542,13.375,1.833,,21.333
2013-05-07,5.25,6.125,0.875,,5.458
2013-05-08,13.167,16.75,3.583,,5.0
2013-05-09,22.043,28.261,6.217,,12.542
2013-05-10,21.609,26.783,5.174,,23.826
2013-05-11,18.5,20.458,1.958,,48.042
2013-05-12,8.25,9.5,1.25,,16.375
2013-05-13,14.792,18.0,3.208,,25.0
2013-05-14,19.208,24.667,5.458,,27.667
2013-05-15,12.208,15.542,3.333,,24.375
2013-05-16,12.739,14.478,1.739,,26.5
2013-05-17,14.0,16.739,2.739,,23.913
2013-05-18,14.167,17.792,3.625,,19.792
2013-05-19,8.625,10.625,2.0,,12.958
2013-05-20,15.458,17.5,2.042,,17.708
2013-05-21,16.958,21.458,4.5,,31.333
2013-05-22,17.792,22.208,4.417,,33.375
2013-05-23,19.13,23.174,4.043,,31.458
2013-05-24,17.304,21.087,3.783,,18.609
2013-05-25,8.458,10.5,2.042,,16.167
2013-05-26,7.25,9.0,1.75,,19.5
2013-05-27,9.792,12.958,3.167,,16.292
2013-05-28,8.375,12.0,3.625,,10.958
2013-05-29,7.0,10.167,3.167,,10.667
2013-05-30,11.333,15.619,4.286,,21.783
2013-05-31,14.875,17.708,2.833,,14.292
2013-06-01,14.917,18.042,3.125,,14.042
2013-06-02,6.083,7.0,0.917,,12.208
2013-06-03,15.75,19.542,3.792,,17.375
2013-06-04,18.375,21.958,3.583,,26.125
2013-06-05,14.917,19.167,4.25,,24.292
2013-06-06,14.727,20.273,5.545,,19.0
2013-06-07,18.542,24.042,5.5,,12.625
2013-06-08,13.333,15.5,2.167,,16.0
2013-06-09,12.792,15.292,2.5,,24.917
2013-06-10,13.167,15.458,2.292,,30.375
2013-06-11,17.792,20.625,2.833,,20.917
2013-06-12,13.042,14.75,1.708,,27.958
2013-06-13,8.391,10.652,2.261,,11.417
2013-06-14,15.217,19.783,4.565,,15.522
2013-06-15,11.333,18.042,6.708,,15.792
2013-06-16,7.292,8.625,1.333,,6.917
2013-06-17,11.667,14.792,3.125,,15.875
2013-06-18,17.208,19.708,2.5,,42.708
2013-06-19,14.375,18.042,3.667,,30.5
2013-06-20,17.182,21.364,4.182,,12.565
2013-06-21,18.75,28.792,10.042,,18.5
2013-06-22,15.917,19.75,3.833,,9.458
2013-06-23,10.0,11.042,1.042,,33.708
2013-06-24,13.417,14.667,1.25,,28.958
2013-06-25,21.667,25.708,4.042,,34.917
2013-06-26,17.636,21.409,3.773,,25.0
2013-06-27,10.13,11.826,1.696,,7.458
2013-06-28,16.913,21.87,4.957,,18.957
2013-06-29,13.667,17.667,4.0,,17.083
2013-06-30,5.75,8.042,2.292,,13.75
2013-07-01,10.208,14.792,4.583,,10.583
2013-07-02,11.75,16.5,4.75,,10.667
2013-07-03,9.833,14.75,4.917,,10.792
2013-07-04,15.19,22.19,7.0,,15.0
2013-07-05,7.5,13.167,5.667,,17.292
2013-07-06,6.083,11.75,5.667,,13.875
2013-07-07,9.125,11.75,2.625,,23.542
2013-07-08,16.042,18.167,2.125,,33.333
2013-07-09,15.875,18.958,3.083,,40.792
2013-07-10,19.667,22.375,2.708,,54.208
2013-07-11,18.0,21.478,3.478,,55.708
2013-07-12,20.091,21.682,1.591,,58.087
2013-07-13,20.292,21.958,1.667,,58.292
2013-07-14,9.083,10.542,1.458,,48.292
2013-07-15,9.042,10.375,1.333,,36.542
2013-07-16,14.208,17.625,3.417,,17.625
2013-07-17,14.958,19.75,4.792,,23.792
2013-07-18,12.696,15.391,2.696,,26.583
2013-07-19,12.609,14.913,2.304,,18.696
2013-07-20,17.167,19.833,2.667,,19.417
2013-07-21,12.375,14.292,1.917,,24.625
2013-07-22,14.333,18.0,3.667,,40.25
2013-07-23,18.167,22.542,4.375,,46.25
2013-07-24,18.208,24.458,6.25,,34.542
2013-07-25,21.091,27.591,6.5,,27.913
2013-07-26,13.125,18.167,5.042,,38.875
2013-07-27,10.542,12.458,1.917,,29.042
2013-07-28,10.083,11.583,1.5,,18.833
2013-07-29,17.625,21.708,4.083,,36.708
2013-07-30,17.042,19.167,2.125,,54.792
2013-07-31,20.667,26.542,5.875,,60.333
2013-08-01,11.435,15.13,3.696,,45.375
2013-08-02,13.857,18.286,4.429,,28.783
2013-08-03,14.958,20.667,5.708,,25.75
2013-08-04,6.208,8.75,2.542,,25.042
2013-08-05,8.917,14.25,5.333,,24.958
2013-08-06,11.542,18.0,6.458,,24.125
2013-08-07,11.708,16.167,4.458,,27.25
2013-08-08,16.391,19.783,3.391,,46.125
2013-08-09,17.609,20.739,3.13,,59.043
2013-08-10,19.167,20.5,1.333,,70.458
2013-08-11,10.625,11.917,1.292,,58.208
2013-08-12,12.958,14.875,1.917,,56.958
2013-08-13,9.25,11.292,2.042,,52.167
2013-08-14,9.667,11.875,2.208,,46.042
2013-08-15,9.045,11.227,2.182,,42.783
2013-08-16,7.5,10.042,2.542,,41.583
2013-08-17,7.875,11.125,3.25,,27.875
2013-08-18,5.917,8.583,2.667,,21.25
2013-08-19,10.0,15.667,5.667,,20.375
2013-08-20,11.292,17.375,6.083,,17.958
2013-08-21,15.792,17.417,1.625,,29.292
2013-08-22,12.957,14.957,2.0,,40.958
2013-08-23,15.435,17.826,2.391,,47.087
2013-08-24,14.333,18.792,4.458,,19.375
2013-08-25,11.958,13.833,1.875,,26.333
2013-08-26,16.375,21.917,5.542,,21.042
2013-08-27,12.375,14.667,2.292,,14.5
2013-08-28,15.958,21.458,5.5,,15.542
2013-08-29,18.565,21.739,3.174,,30.917
2013-08-30,13.652,16.783,3.13,,27.435
2013-08-31,10.417,14.625,4.208,,20.083
2013-09-01,6.083,8.208,2.125,,17.875
2013-09-02,14.333,17.667,3.333,,21.5
2013-09-03,8.375,19.042,10.667,,14.417
2013-09-04,7.792,13.583,5.792,,13.75
2013-09-05,11.762,20.095,8.333,,12.682
2013-09-06,14.333,17.167,2.833,,15.917
2013-09-07,12.917,14.25,1.333,,25.708
2013-09-08,9.0,10.583,1.583,,22.708
2013-09-09,15.708,19.292,3.583,,12.375
2013-09-10,18.292,20.792,2.5,,18.458
2013-09-11,14.792,16.417,1.625,,19.667
2013-09-12,19.826,24.826,5.0,,24.583
2013-09-13,16.087,20.913,4.826,,29.087
2013-09-14,15.542,21.625,6.083,,26.417
2013-09-15,5.25,8.833,3.583,,15.375
2013-09-16,3.208,5.125,1.917,,16.0
2013-09-17,18.75,26.125,7.375,,11.792
2013-09-18,19.833,27.208,7.375,,16.542
2013-09-19,22.609,30.087,7.478,,18.792
2013-09-20,15.652,21.565,5.913,,19.826
2013-09-21,14.125,19.25,5.125,,22.75
2013-09-22,9.5,10.833,1.333,,28.375
2013-09-23,5.917,6.917,1.0,,15.458
2013-09-24,11.625,14.167,2.542,,15.458
2013-09-25,13.458,15.333,1.875,,16.0
2013-09-26,8.217,10.0,1.783,,8.125
2013-09-27,15.913,21.522,5.609,,6.826
2013-09-28,18.167,26.125,7.958,,10.042
2013-09-29,14.583,17.167,2.583,,14.708
2013-09-30,14.167,16.292,2.125,,17.083
2013-10-01,16.875,23.958,7.083,,15.042
2013-10-02,13.083,17.125,4.042,,16.292
2013-10-03,12.727,20.091,7.364,,16.087
2013-10-04,12.792,14.667,1.875,,13.458
2013-10-05,10.167,11.625,1.458,,7.875
2013-10-06,7.542,9.25,1.708,,9.75
2013-10-07,16.333,22.75,6.417,,15.458
2013-10-08,11.333,22.167,10.833,,13.125
2013-10-09,9.875,15.0,5.125,,10.667
2013-10-10,20.13,30.652,10.522,,13.958
2013-10-11,15.083,22.583,7.5,,13.087
2013-10-12,,,,,11.542
2013-10-13,,,,,7.333
2013-10-14,,,,,12.542
2013-10-15,,,,,22.25
2013-10-16,,,,,1.375
2013-10-17,,,,,3.667
2013-10-18,16.667,17.889,1.222,,6.609
2013-10-19,11.25,12.958,1.708,,11.667
2013-10-20,8.792,10.417,1.625,,3.917
2013-10-21,14.875,22.208,7.333,,5.5
2013-10-22,14.708,16.875,2.167,,7.208
2013-10-23,15.125,17.083,1.958,,5.708
2013-10-24,15.435,18.348,2.913,,5.25
2013-10-25,18.565,25.435,6.87,,5.087
2013-10-26,13.5,16.875,3.375,,5.5
2013-10-27,9.375,13.75,4.375,,6.375
2013-10-28,21.417,36.208,14.792,,11.375
2013-10-29,27.292,52.125,24.833,,25.833
2013-10-30,22.083,35.042,12.958,,12.292
2013-10-31,28.364,47.864,19.5,,23.043
2013-11-01,23.75,38.792,15.042,,21.333
2013-11-02,28.333,41.083,12.75,,25.292
2013-11-03,19.083,26.833,7.75,,34.75
2013-11-04,16.0,20.917,4.917,,26.583
2013-11-05,22.667,39.667,17.0,,15.875
2013-11-06,22.833,39.5,16.667,,15.667
2013-11-07,29.783,61.13,31.348,,42.5
2013-11-08,17.739,32.696,14.957,,10.652
2013-11-09,19.875,30.792,10.917,,10.25
2013-11-10,12.083,15.333,3.25,,16.25
2013-11-11,12.833,16.833,4.0,,3.5
2013-11-12,21.083,36.5,15.417,,4.208
2013-11-13,15.792,25.292,9.5,,2.625
2013-11-14,27.087,50.565,23.478,,10.292
2013-11-15,26.043,61.957,35.913,,17.522
2013-11-16,20.333,43.125,22.792,,11.625
2013-11-17,18.917,31.542,12.625,,20.458
2013-11-18,21.167,39.792,18.625,,19.042
2013-11-19,20.208,33.083,12.875,,6.292
2013-11-20,18.333,27.167,8.833,,6.25
2013-11-21,27.87,54.087,26.217,,9.25
2013-11-22,26.773,55.182,28.409,,6.696
2013-11-23,20.667,35.583,14.917,,5.583
2013-11-24,19.167,29.833,10.667,,12.583
2013-11-25,21.292,36.833,15.542,,19.583
2013-11-26,23.667,46.958,23.292,,12.25
2013-11-27,16.875,33.0,16.125,,3.083
2013-11-28,26.609,52.174,25.565,,8.917
2013-11-29,21.727,35.773,14.045,,3.609
2013-11-30,24.667,50.875,26.208,,3.292
2013-12-01,21.583,35.375,13.792,,7.458
2013-12-02,30.417,57.917,27.5,,17.583
2013-12-03,33.583,68.875,35.292,,17.667
2013-12-04,26.708,48.167,21.458,,18.125
2013-12-05,28.286,55.476,27.19,,16.5
2013-12-06,30.417,55.667,25.25,,16.75
2013-12-07,21.167,39.125,17.958,,7.75
2013-12-08,11.542,14.708,3.167,,1.458
2013-12-09,28.958,59.0,30.042,,12.083
2013-12-10,28.958,58.792,29.833,,17.25
2013-12-11,24.125,61.375,37.25,,5.667
2013-12-12,23.783,49.739,25.957,,3.958
2013-12-13,23.826,48.652,24.826,,2.826
2013-12-14,23.0,42.333,19.333,,2.667
2013-12-15,21.208,38.75,17.542,,4.417
2013-12-16,18.125,29.958,11.833,,1.333
2013-12-17,25.042,51.833,26.792,,4.25
2013-12-18,20.708,38.042,17.333,,5.208
2013-12-19,15.0,17.957,2.957,,0.625
2013-12-20,21.913,35.957,14.043,,1.826
2013-12-21,23.917,58.208,34.292,,6.25
2013-12-22,13.667,21.167,7.5,,1.208
2013-12-23,27.5,47.917,20.417,,7.5
2013-12-24,19.458,35.875,16.417,,2.833
2013-12-25,25.583,50.917,25.333,,6.667
2013-12-26,37.0,79.261,42.261,,25.292
2013-12-27,23.565,39.783,16.217,,14.043
2013-12-28,18.792,36.292,17.5,,2.75
2013-12-29,18.625,32.625,14.0,,1.792
2013-12-30,17.958,30.167,12.208,,2.917
2013-12-31,23.5,37.042,13.542,,11.708
2014-01-01,7.696,9.522,1.826,,0.417
2014-01-02,16.833,23.292,6.458,,0.667
2014-01-03,17.75,26.75,9.0,,1.875
2014-01-04,21.542,38.042,16.5,,3.042
2014-01-05,24.917,49.75,24.833,,9.292
2014-01-06,18.25,26.292,8.042,,9.5
2014-01-07,16.833,29.75,12.917,,1.292
2014-01-08,19.217,30.13,10.913,,1.458
2014-01-09,26.087,50.87,24.783,,3.348
2014-01-10,27.417,60.333,32.917,,3.917
2014-01-11,20.167,33.708,13.542,,3.75
2014-01-12,16.375,24.042,7.667,,0.75
2014-01-13,29.958,65.292,35.333,,3.25
2014-01-14,38.5,81.792,43.292,,15.333
2014-01-15,28.043,48.783,20.739,,15.917
2014-01-16,31.348,51.391,20.043,,6.619
2014-01-17,14.792,25.25,10.458,,5.333
2014-01-18,17.792,25.375,7.583,,1.708
2014-01-19,27.0,50.125,23.125,,5.958
2014-01-20,21.292,37.083,15.792,,7.083
2014-01-21,27.5,34.875,7.375,,12.75
2014-01-22,24.261,32.609,8.348,,8.083
2014-01-23,16.5,27.091,10.591,,4.174
2014-01-24,27.792,60.0,32.208,,8.958
2014-01-25,24.375,40.958,16.583,,10.875
2014-01-26,29.583,39.167,9.583,,19.833
2014-01-27,20.708,28.083,7.375,,17.25
2014-01-28,9.083,10.75,1.667,,0.667
2014-01-29,27.391,51.913,24.522,,4.417
2014-01-30,27.304,39.913,12.609,,8.217
2014-01-31,14.625,30.708,16.083,,0.958
2014-02-01,8.458,11.083,2.625,,0.625
2014-02-02,17.875,28.542,10.667,,1.042
2014-02-03,22.792,41.292,18.5,,1.75
2014-02-04,27.958,43.625,15.667,,6.75
2014-02-05,24.043,29.174,5.13,10.143,6.5
2014-02-06,20.043,34.043,14.0,6.708,2.348
2014-02-07,23.708,43.125,19.417,9.292,5.458
2014-02-08,20.75,29.125,8.375,17.25,15.458
2014-02-09,17.5,26.708,9.208,7.167,2.542
2014-02-10,25.833,48.75,22.917,7.875,2.583
2014-02-11,25.833,42.667,16.833,13.708,10.25
2014-02-12,33.783,56.739,22.957,23.5,20.625
2014-02-13,19.87,31.304,11.435,13.292,9.696
2014-02-14,24.125,39.083,14.958,7.042,2.833
2014-02-15,12.958,17.333,4.375,8.917,4.833
2014-02-16,31.75,53.333,21.583,8.583,6.458
2014-02-17,26.333,31.083,4.75,13.917,13.0
2014-02-18,18.667,22.583,3.917,8.25,9.792
2014-02-19,21.174,36.826,15.652,5.083,3.167
2014-02-20,19.174,37.739,18.565,7.435,4.0
2014-02-21,23.333,36.583,13.25,11.458,8.542
2014-02-22,21.958,25.042,3.083,30.542,28.333
2014-02-23,24.167,35.458,11.292,26.542,40.292
2014-02-24,25.833,30.583,4.75,23.833,26.625
2014-02-25,22.583,27.167,4.583,23.708,20.375
2014-02-26,20.478,23.696,3.217,17.833,15.417
2014-02-27,14.174,22.435,8.261,6.75,3.522
2014-02-28,15.375,19.125,3.75,9.125,5.5
2014-03-01,18.0,21.042,3.042,10.042,10.042
2014-03-02,14.708,21.083,6.375,7.458,5.125
2014-03-03,23.75,28.333,4.583,14.167,11.875
2014-03-04,25.958,37.125,11.167,10.208,11.542
2014-03-05,11.0,15.391,4.391,6.875,4.125
2014-03-06,13.13,15.696,2.565,6.042,2.87
2014-03-07,11.167,12.917,1.75,10.5,9.083
