date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-02-20,39.087,63.174,24.087,,14.261
2011-02-21,43.375,71.25,27.875,,17.708
2011-02-22,31.087,55.261,24.174,,21.542
2011-02-23,29.25,40.583,11.333,,21.542
2011-02-24,24.75,33.375,8.625,,22.667
2011-02-25,25.833,36.625,10.792,,13.583
2011-02-26,15.375,22.417,7.042,,8.375
2011-02-27,8.13,10.13,2.0,,9.261
2011-02-28,27.348,46.957,19.609,,9.5
2011-03-01,35.125,61.208,26.083,,15.0
2011-03-02,34.333,73.583,39.25,,14.5
2011-03-03,25.167,46.5,21.333,,11.958
2011-03-04,21.625,32.167,10.542,,16.5
2011-03-05,29.182,44.5,15.318,,8.652
2011-03-06,42.208,104.292,62.083,,24.333
2011-03-07,34.375,59.417,25.042,,28.042
2011-03-08,34.708,68.5,33.792,,16.542
2011-03-09,24.875,32.875,8.0,,14.292
2011-03-10,15.708,20.083,4.375,,5.417
2011-03-11,21.217,30.652,9.435,,11.0
2011-03-12,16.391,26.478,10.087,,7.304
2011-03-13,13.833,17.542,3.708,,7.167
2011-03-14,30.75,44.583,13.833,,11.042
2011-03-15,23.208,34.667,11.458,,17.042
2011-03-16,25.542,39.083,13.542,,17.708
2011-03-17,40.826,56.652,15.826,,31.583
2011-03-18,33.25,56.917,23.667,,30.708
2011-03-19,14.652,19.435,4.783,,11.174
2011-03-20,21.042,27.333,6.292,,15.708
2011-03-21,11.875,14.833,2.958,,10.125
2011-03-22,56.458,113.042,56.583,,27.125
2011-03-23,39.565,53.0,13.435,,28.208
2011-03-24,33.708,52.667,18.958,,12.875
2011-03-25,23.75,39.208,15.458,,11.083
2011-03-26,23.318,31.864,8.545,,10.739
2011-03-27,28.083,38.25,10.167,,14.875
2011-03-28,35.333,53.542,18.208,,28.042
2011-03-29,22.565,33.435,10.87,,16.042
2011-03-30,12.875,15.125,2.25,,15.5
2011-03-31,6.875,8.542,1.667,,15.292
2011-04-01,28.417,38.667,10.25,,15.0
2011-04-02,39.375,54.333,14.958,,25.0
2011-04-03,15.708,20.292,4.583,,10.833
2011-04-04,17.13,24.739,7.609,,9.292
2011-04-05,32.917,47.0,14.083,,10.875
2011-04-06,36.87,51.739,14.87,,22.348
2011-04-07,19.417,23.375,3.958,,19.542
2011-04-08,6.75,7.292,0.542,,13.625
2011-04-09,10.875,12.292,1.417,,14.542
2011-04-10,18.391,24.522,6.13,,13.917
2011-04-11,27.417,36.333,8.917,,24.5
2011-04-12,13.5,17.0,3.5,,16.304
2011-04-13,32.583,40.083,7.5,,21.458
2011-04-14,42.708,56.833,14.125,,28.958
2011-04-15,13.958,15.833,1.875,,27.208
2011-04-16,10.261,12.217,1.957,,19.875
2011-04-17,12.458,15.25,2.792,,14.583
2011-04-18,25.333,37.542,12.208,,13.208
2011-04-19,17.333,22.0,4.667,,8.625
2011-04-20,28.348,49.565,21.217,,8.174
2011-04-21,33.5,55.458,21.958,,14.5
2011-04-22,21.217,27.957,6.739,,20.125
2011-04-23,11.917,15.458,3.542,,16.333
2011-04-24,11.75,14.708,2.958,,11.375
2011-04-25,24.792,34.958,10.167,,15.375
2011-04-26,27.0,37.87,10.87,,18.478
2011-04-27,9.083,10.917,1.833,,38.667
2011-04-28,10.87,12.522,1.652,,16.917
2011-04-29,20.167,25.042,4.875,,14.042
2011-04-30,15.375,18.25,2.875,,21.125
2011-05-01,5.208,5.25,0.042,,15.875
2011-05-02,20.625,29.583,8.958,,65.333
2011-05-03,17.833,21.708,3.875,,49.542
2011-05-04,12.304,14.435,2.13,,21.958
2011-05-05,20.042,26.958,6.917,,19.083
2011-05-06,29.417,45.0,15.583,,20.125
2011-05-07,28.792,40.5,11.708,,20.708
2011-05-08,17.333,20.583,3.25,,25.917
2011-05-09,21.833,27.458,5.625,,25.167
2011-05-10,30.136,44.955,14.818,,32.067
2011-05-11,39.0,56.667,17.667,,
2011-05-12,28.217,35.478,7.261,,5.167
2011-05-13,31.208,45.667,14.458,,18.167
2011-05-14,26.625,32.5,5.875,,41.208
2011-05-15,10.5,11.125,0.625,,20.083
2011-05-16,13.565,14.522,0.957,,27.792
2011-05-17,20.261,22.739,2.478,,26.348
2011-05-18,30.5,39.792,9.292,,29.458
2011-05-19,24.375,29.75,5.375,,30.583
2011-05-20,20.708,25.167,4.458,,34.542
2011-05-21,13.292,15.417,2.125,,25.208
2011-05-22,9.957,12.652,2.696,,11.958
2011-05-23,32.0,57.458,25.458,,9.667
2011-05-24,29.773,43.045,13.273,,9.682
2011-05-25,31.625,53.5,21.875,,18.292
2011-05-26,36.333,62.25,25.917,,17.167
2011-05-27,32.542,49.292,16.75,,15.042
2011-05-28,26.478,34.261,7.783,,9.625
2011-05-29,20.042,28.042,8.0,,4.542
2011-05-30,14.783,21.783,7.0,,3.391
2011-05-31,21.583,41.5,19.917,,14.375
2011-06-01,27.333,48.0,20.667,,29.542
2011-06-02,37.0,65.792,28.792,,28.375
2011-06-03,31.043,47.348,16.304,,23.25
2011-06-04,16.208,19.542,3.333,,27.333
2011-06-05,14.583,16.833,2.25,,34.583
2011-06-06,22.208,27.667,5.458,,28.375
2011-06-07,23.773,28.591,4.818,,29.391
2011-06-08,31.917,43.542,11.625,,10.708
2011-06-09,32.087,50.261,18.174,,18.375
2011-06-10,18.667,23.25,4.583,,18.0
2011-06-11,22.708,28.125,5.417,,27.167
2011-06-12,24.583,28.167,3.583,,31.0
2011-06-13,38.167,57.292,19.125,,24.5
2011-06-14,37.833,64.083,26.25,,21.625
2011-06-15,32.227,53.591,21.364,,12.043
2011-06-16,32.0,55.625,23.625,,17.625
2011-06-17,29.042,44.375,15.333,,10.0
2011-06-18,29.125,43.25,14.125,,15.083
2011-06-19,18.458,22.792,4.333,,18.083
2011-06-20,15.667,21.083,5.417,,11.542
2011-06-21,16.0,24.273,8.273,,9.087
2011-06-22,41.0,53.625,12.625,,29.208
2011-06-23,15.542,21.667,6.125,,23.5
2011-06-24,6.417,9.292,2.875,,17.583
2011-06-25,25.625,51.333,25.708,,20.583
2011-06-26,24.208,34.875,10.667,,26.208
2011-06-27,34.87,71.957,37.087,,25.292
2011-06-28,38.136,74.591,36.455,,32.455
2011-06-29,27.75,46.208,18.458,,26.167
2011-06-30,20.958,27.333,6.375,,24.667
2011-07-01,27.542,33.625,6.083,,28.792
2011-07-02,27.5,47.375,19.875,,24.0
2011-07-03,11.87,15.13,3.261,,20.333
2011-07-04,6.0,7.958,1.958,,31.708
2011-07-05,21.5,26.25,4.75,,20.708
2011-07-06,26.955,35.227,8.273,,27.955
2011-07-07,7.625,10.583,2.958,,9.625
2011-07-08,12.375,18.667,6.292,,14.0
2011-07-09,17.565,31.261,13.696,,19.208
2011-07-10,10.083,14.292,4.208,,11.583
2011-07-11,15.208,29.167,13.958,,11.167
2011-07-12,11.208,20.333,9.125,,10.375
2011-07-13,12.087,20.696,8.609,,12.913
2011-07-14,15.458,24.917,9.458,,12.792
2011-07-15,25.217,37.609,12.391,,14.792
2011-07-16,14.833,21.417,6.583,,17.125
2011-07-17,7.042,9.375,2.333,,12.417
2011-07-18,7.0,11.25,4.25,,21.875
2011-07-19,11.217,27.522,16.304,,26.783
2011-07-20,13.125,25.25,12.125,,33.25
2011-07-21,17.478,34.565,17.087,,22.375
2011-07-22,21.75,43.792,22.042,,11.625
2011-07-23,19.958,35.542,15.583,,10.25
2011-07-24,14.292,19.667,5.375,,14.0
2011-07-25,15.1,21.25,6.15,,18.652
2011-07-26,13.208,17.625,4.417,,12.833
2011-07-27,19.348,26.0,6.652,,12.0
2011-07-28,34.625,45.667,11.042,,29.25
2011-07-29,31.333,40.292,8.958,,36.792
2011-07-30,27.708,37.542,9.833,,18.542
2011-07-31,15.958,30.625,14.667,,19.25
2011-08-01,26.25,52.167,25.917,,23.625
2011-08-02,29.182,55.773,26.591,,20.652
2011-08-03,26.292,52.75,26.458,,17.0
2011-08-04,17.667,42.833,25.167,,16.083
2011-08-05,14.875,33.833,18.958,,10.833
2011-08-06,15.125,24.958,9.833,,13.583
2011-08-07,17.417,21.875,4.458,,22.292
2011-08-08,23.762,30.524,6.762,,19.409
2011-08-09,26.458,33.417,6.958,,25.333
2011-08-10,15.917,19.208,3.292,,29.167
2011-08-11,29.125,34.0,4.875,,42.625
2011-08-12,25.25,29.542,4.292,,31.667
2011-08-13,19.583,24.75,5.167,,40.417
2011-08-14,8.87,9.478,0.609,,38.708
2011-08-15,8.208,9.625,1.417,,24.5
2011-08-16,13.227,14.727,1.5,,28.818
2011-08-17,14.083,16.083,2.0,,31.083
2011-08-18,11.208,13.417,2.208,,32.833
2011-08-19,21.75,36.75,15.0,,16.5
2011-08-20,22.043,30.522,8.478,,8.583
2011-08-21,11.125,13.333,2.208,,5.917
2011-08-22,24.87,37.826,12.957,,9.739
2011-08-23,18.083,32.0,13.917,,24.042
2011-08-24,10.542,25.208,14.667,,13.292
2011-08-25,7.917,18.75,10.833,,11.458
2011-08-26,22.217,33.957,11.739,,13.0
2011-08-27,25.792,49.292,23.5,,13.167
2011-08-28,17.917,24.292,6.375,,13.083
2011-08-29,23.261,40.043,16.783,,12.957
2011-08-30,22.292,41.833,19.542,,9.917
2011-08-31,17.583,37.167,19.583,,12.75
2011-09-01,15.391,40.435,25.043,,21.25
2011-09-02,12.792,31.333,18.542,,20.875
2011-09-03,7.792,14.458,6.667,,26.833
2011-09-04,9.333,13.75,4.417,,18.667
2011-09-05,24.478,50.435,25.957,,18.522
2011-09-06,27.708,41.083,13.375,,10.333
2011-09-07,26.652,35.739,9.087,,16.25
2011-09-08,27.417,35.375,7.958,,24.083
2011-09-09,15.167,19.125,3.958,,17.125
2011-09-10,14.125,22.542,8.417,,13.667
2011-09-11,13.417,23.917,10.5,,12.333
2011-09-12,13.739,24.87,11.13,,10.087
2011-09-13,13.913,17.565,3.652,,12.333
2011-09-14,18.417,21.583,3.167,,19.333
2011-09-15,15.375,20.542,5.167,,9.542
2011-09-16,13.5,19.083,5.583,,10.375
2011-09-17,10.583,15.708,5.125,,14.708
2011-09-18,8.417,9.875,1.458,,9.792
2011-09-19,17.545,21.227,3.682,,19.208
2011-09-20,23.045,33.636,10.591,,7.955
2011-09-21,14.375,28.25,13.875,,15.625
2011-09-22,24.0,43.042,19.042,,10.208
2011-09-23,22.917,31.75,8.833,,9.542
2011-09-24,24.583,39.333,14.75,,8.833
2011-09-25,20.304,28.087,7.783,,10.167
2011-09-26,28.13,38.957,10.826,,13.87
2011-09-27,27.042,46.958,19.917,,15.958
2011-09-28,27.625,43.5,15.875,,17.125
2011-09-29,27.792,39.042,11.25,,20.917
2011-09-30,24.083,28.958,4.875,,30.792
2011-10-01,21.261,32.957,11.696,,15.417
2011-10-02,16.0,23.458,7.458,,14.208
2011-10-03,12.042,17.458,5.417,,7.167
2011-10-04,26.261,40.478,14.217,,10.609
2011-10-05,26.833,36.625,9.792,,10.667
2011-10-06,27.25,38.5,11.25,,9.208
2011-10-07,15.783,20.13,4.348,,14.833
2011-10-08,30.625,39.625,9.0,,20.667
2011-10-09,24.542,29.5,4.958,,27.958
2011-10-10,24.083,30.792,6.708,,31.125
2011-10-11,38.364,55.545,17.182,,38.826
2011-10-12,27.5,36.042,8.542,,34.833
2011-10-13,29.304,36.304,7.0,,39.458
2011-10-14,29.542,40.208,10.667,,39.667
2011-10-15,7.708,9.0,1.292,,17.0
2011-10-16,6.167,6.542,0.375,,12.75
2011-10-17,25.609,34.478,8.87,,29.5
2011-10-18,27.833,54.542,26.708,,15.0
2011-10-19,26.739,50.609,23.87,,13.583
2011-10-20,24.292,37.5,13.208,,15.792
2011-10-21,24.208,34.542,10.333,,13.875
2011-10-22,20.833,31.208,10.375,,9.208
2011-10-23,12.792,15.625,2.833,,9.583
2011-10-24,37.826,70.826,33.0,,23.913
2011-10-25,20.217,34.522,14.304,,24.333
2011-10-26,10.625,13.958,3.333,,5.458
2011-10-27,30.583,49.542,18.958,,14.042
2011-10-28,39.042,63.375,24.333,,21.208
2011-10-29,31.667,50.458,18.792,,22.458
2011-10-30,15.792,18.125,2.333,,26.417
2011-10-31,24.696,41.739,17.043,,18.0
2011-11-01,33.609,54.0,20.391,,13.5
2011-11-02,42.208,64.833,22.625,,32.5
2011-11-03,58.792,81.75,22.958,,52.917
2011-11-04,44.75,90.792,46.042,,43.083
2011-11-05,49.917,85.958,36.042,,56.417
2011-11-06,25.652,31.652,6.0,,60.25
2011-11-07,30.522,57.652,27.13,,13.913
2011-11-08,33.583,70.125,36.542,,6.889
2011-11-09,31.208,51.0,19.792,,11.5
2011-11-10,34.667,61.417,26.75,,17.0
2011-11-11,26.708,38.958,12.25,,14.125
2011-11-12,30.826,59.261,28.435,,12.75
2011-11-13,39.333,57.792,18.458,,30.792
2011-11-14,32.227,52.682,20.455,,27.261
2011-11-15,32.167,61.208,29.042,,17.875
2011-11-16,23.125,37.0,13.875,,9.417
2011-11-17,28.792,45.208,16.417,,13.042
2011-11-18,38.696,79.174,40.478,,22.917
2011-11-19,22.542,53.125,30.583,,23.5
2011-11-20,19.417,36.417,17.0,,10.083
2011-11-21,23.522,43.957,20.435,,5.783
2011-11-22,29.889,55.111,25.222,,9.792
2011-11-23,,,,,18.958
2011-11-24,20.167,22.167,2.0,,15.25
2011-11-25,18.417,28.083,9.667,,6.417
2011-11-26,29.625,60.417,30.792,,13.792
2011-11-27,32.083,48.25,16.167,,27.542
2011-11-28,37.739,95.174,57.435,,35.13
2011-11-29,49.75,141.25,91.5,,39.583
2011-11-30,36.478,85.696,49.217,,34.625
2011-12-01,27.958,75.083,47.125,,7.75
2011-12-02,18.261,28.565,10.304,,8.583
2011-12-03,20.583,39.208,18.625,,8.417
2011-12-04,9.458,11.667,2.208,,5.125
2011-12-05,21.261,41.652,20.391,,7.391
2011-12-06,33.043,54.217,21.174,,13.333
2011-12-07,44.333,98.792,54.458,,28.042
2011-12-08,30.542,66.833,36.292,,26.208
2011-12-09,31.042,70.167,39.125,,10.5
2011-12-10,32.792,62.167,29.375,,11.542
2011-12-11,35.625,74.667,39.042,,17.042
2011-12-12,42.143,95.143,53.0,,17.182
2011-12-13,33.75,77.75,44.0,,10.583
2011-12-14,33.0,56.375,23.375,,17.958
2011-12-15,36.208,94.083,57.875,,22.833
2011-12-16,27.208,55.083,27.875,,10.458
2011-12-17,19.875,28.167,8.292,,6.292
2011-12-18,29.043,48.478,19.435,,11.25
2011-12-19,37.583,81.875,44.292,,14.417
2011-12-20,25.087,38.913,13.826,,7.478
2011-12-21,40.208,79.958,39.75,,20.833
2011-12-22,39.042,88.833,49.792,,32.375
2011-12-23,12.958,16.625,3.667,,7.167
2011-12-24,30.261,59.739,29.478,,10.792
2011-12-25,19.208,28.0,8.792,,8.083
2011-12-26,24.13,36.522,12.391,,6.435
2011-12-27,22.083,31.958,9.875,,7.0
2011-12-28,26.333,42.083,15.75,,8.625
2011-12-29,34.667,53.125,18.458,,18.125
2011-12-30,8.826,10.304,1.478,,6.75
2011-12-31,19.708,28.083,8.375,,11.417
2012-01-01,20.583,24.167,3.583,,10.167
2012-01-02,6.292,6.375,0.083,,22.917
2012-01-03,6.75,7.083,0.333,,8.792
2012-01-04,7.167,7.208,0.042,,4.958
2012-01-05,27.957,39.739,11.783,,11.0
2012-01-06,20.0,24.25,4.25,,11.792
2012-01-07,37.783,79.522,41.739,,12.609
2012-01-08,41.5,69.167,27.667,,19.333
2012-01-09,39.375,65.375,26.0,,21.625
2012-01-10,22.458,27.375,4.917,,10.375
2012-01-11,25.0,30.348,5.348,,9.625
2012-01-12,37.708,49.833,12.125,,19.0
2012-01-13,44.792,73.75,28.958,,20.958
2012-01-14,18.875,21.125,2.25,,15.583
2012-01-15,16.818,20.955,4.136,,10.783
2012-01-16,40.167,89.083,48.917,,15.083
2012-01-17,29.87,59.217,29.348,,16.083
2012-01-18,21.208,23.458,2.25,,6.458
2012-01-19,39.375,58.333,18.958,,12.417
2012-01-20,13.708,13.75,0.042,,8.458
2012-01-21,34.391,56.087,21.696,,12.652
2012-01-22,32.958,51.417,18.458,,23.125
2012-01-23,28.174,50.348,22.174,,6.917
2012-01-24,29.875,42.5,12.625,,13.25
2012-01-25,28.625,59.25,30.625,,14.833
2012-01-26,16.875,20.75,3.875,,5.958
2012-01-27,21.375,28.083,6.708,,6.583
2012-01-28,14.792,16.125,1.333,,8.0
2012-01-29,24.409,28.955,4.545,,7.043
2012-01-30,21.917,28.167,6.25,,9.958
2012-01-31,38.333,66.375,28.042,,14.458
2012-02-01,42.417,71.458,29.042,,22.417
2012-02-02,15.583,16.25,0.667,,18.417
2012-02-03,12.667,13.458,0.792,,9.375
2012-02-04,31.318,40.727,9.409,,16.696
2012-02-05,18.5,26.042,7.542,,12.208
2012-02-06,23.125,28.0,4.875,,9.083
2012-02-07,38.958,65.125,26.167,,25.136
2012-02-08,13.667,18.542,4.875,,11.708
2012-02-09,12.25,15.542,3.292,,10.0
2012-02-10,25.435,30.261,4.826,,16.417
2012-02-11,18.333,22.458,4.125,,16.75
2012-02-12,29.917,43.875,13.958,,21.125
2012-02-13,19.714,24.857,5.143,,18.818
2012-02-14,40.917,67.0,26.083,,17.583
2012-02-15,34.875,46.042,11.167,,23.542
2012-02-16,8.783,10.217,1.435,,9.458
2012-02-17,15.5,19.583,4.083,,9.042
2012-02-18,41.958,66.917,24.958,,22.208
2012-02-19,11.913,13.565,1.652,,11.0
2012-02-20,19.75,29.167,9.417,,11.875
2012-02-21,22.0,32.583,10.583,,11.833
2012-02-22,37.739,58.826,21.087,,19.458
2012-02-23,21.0,27.917,6.917,,16.167
2012-02-24,10.958,14.542,3.583,,12.583
2012-02-25,10.25,13.958,3.708,,6.042
2012-02-26,26.682,36.318,9.636,,6.4
2012-02-27,42.208,72.167,29.958,,36.286
2012-02-28,45.13,91.652,46.522,,30.542
2012-03-01,24.708,39.792,15.083,,24.083
2012-03-02,7.083,7.292,0.208,,19.75
2012-03-03,12.667,13.458,0.792,,12.875
2012-03-04,24.708,37.708,13.0,,15.583
2012-03-05,28.19,35.429,7.238,,21.048
2012-03-06,38.435,56.261,17.826,,31.417
2012-03-07,34.708,45.958,11.25,,41.375
2012-03-08,18.292,20.167,1.875,,46.542
2012-03-09,38.083,50.458,12.375,,52.917
2012-03-10,9.708,9.792,0.083,,44.917
2012-03-11,16.667,20.708,4.042,,14.125
2012-03-12,27.13,35.435,8.304,,20.167
2012-03-13,7.542,7.625,0.083,,28.542
2012-03-14,22.818,34.5,11.682,,13.818
2012-03-15,29.5,39.875,10.375,,20.333
2012-03-16,33.75,43.542,9.792,,31.417
2012-03-17,13.125,14.792,1.667,,34.0
2012-03-18,6.87,7.0,0.13,,52.875
2012-03-19,29.542,49.917,20.375,,33.542
2012-03-20,15.417,17.5,2.083,,37.792
2012-03-21,17.0,20.652,3.652,,12.261
2012-03-22,27.458,34.75,7.292,,19.083
2012-03-23,29.958,38.292,8.333,,24.958
2012-03-24,21.609,27.609,6.0,,27.083
2012-03-25,31.5,50.125,18.625,,26.833
2012-03-26,22.625,31.167,8.542,,13.833
2012-03-27,27.478,32.565,5.087,,21.261
2012-03-28,38.25,56.5,18.25,,36.208
2012-03-29,33.667,53.875,20.208,,30.958
2012-03-30,32.913,57.609,24.696,,24.917
2012-03-31,16.208,18.958,2.75,,21.0
2012-04-01,9.667,12.375,2.708,,15.167
2012-04-02,20.917,30.208,9.292,,11.875
2012-04-03,17.667,26.0,8.333,,23.042
2012-04-04,22.682,34.773,12.091,,10.913
2012-04-05,16.417,36.917,20.5,,24.167
2012-04-06,21.333,40.958,19.625,,17.0
2012-04-07,16.583,22.708,6.125,,11.458
2012-04-08,10.375,11.875,1.5,,13.5
2012-04-09,20.391,24.87,4.478,,24.652
2012-04-10,29.13,41.043,11.913,,43.167
2012-04-11,18.875,21.333,2.458,,32.125
2012-04-12,22.792,27.458,4.667,,20.833
2012-04-13,30.75,38.333,7.583,,25.5
2012-04-14,18.292,23.25,4.958,,14.458
2012-04-15,16.542,20.792,4.25,,18.292
2012-04-16,29.0,42.609,13.609,,17.375
2012-04-17,31.435,41.783,10.348,,23.043
2012-04-18,31.708,48.5,16.792,,22.75
2012-04-19,27.75,45.667,17.917,,14.5
2012-04-20,30.75,51.708,20.958,,15.208
2012-04-21,26.458,46.667,20.208,,12.75
2012-04-22,19.478,21.783,2.304,,17.958
2012-04-23,33.25,54.625,21.375,,14.333
2012-04-24,28.833,42.125,13.292,,22.542
2012-04-25,37.478,55.261,17.783,,32.043
2012-04-26,21.625,28.542,6.917,,27.875
2012-04-27,28.958,38.208,9.25,,10.208
2012-04-28,29.348,44.478,15.13,,16.667
2012-04-29,21.417,26.417,5.0,,28.042
2012-04-30,22.417,28.583,6.167,,16.25
2012-05-01,28.348,39.783,11.435,,23.217
2012-05-02,26.792,39.083,12.292,,19.0
2012-05-03,15.708,18.875,3.167,,7.083
2012-05-04,20.609,25.783,5.174,,9.25
2012-05-05,11.583,13.583,2.0,,12.833
2012-05-06,14.667,16.75,2.083,,23.542
2012-05-07,28.917,37.792,8.875,,22.5
2012-05-08,32.565,39.652,7.087,,32.087
2012-05-09,31.583,39.292,7.708,,45.667
2012-05-10,27.478,36.348,8.87,,23.667
2012-05-11,11.458,14.583,3.125,,8.583
2012-05-12,9.458,12.333,2.875,,8.042
2012-05-13,9.875,11.625,1.75,,12.875
2012-05-14,18.458,24.25,5.792,,17.042
2012-05-15,19.783,24.435,4.652,,11.609
2012-05-16,19.708,25.875,6.167,,20.0
2012-05-17,23.125,28.25,5.125,,36.958
2012-05-18,15.792,19.75,3.958,,25.0
2012-05-19,16.375,18.75,2.375,,26.333
2012-05-20,11.125,12.292,1.167,,21.292
2012-05-21,28.333,41.792,13.458,,21.5
2012-05-22,16.696,22.304,5.609,,10.696
2012-05-23,21.875,30.333,8.458,,10.75
2012-05-24,21.0,26.792,5.792,,22.292
2012-05-25,28.042,33.042,5.0,,29.708
2012-05-26,22.958,30.5,7.542,,22.833
2012-05-27,11.333,12.792,1.458,,21.917
2012-05-28,14.917,18.5,3.583,,17.917
2012-05-29,17.435,22.435,5.0,,20.304
2012-05-30,24.75,34.458,9.708,,15.792
2012-05-31,31.208,45.125,13.917,,19.833
2012-06-01,29.083,37.417,8.333,,24.125
2012-06-02,27.375,32.917,5.542,,26.583
2012-06-03,16.652,21.87,5.217,,23.375
2012-06-04,21.583,32.333,10.75,,19.25
2012-06-05,13.957,16.696,2.739,,13.174
2012-06-06,22.917,32.083,9.167,,10.0
2012-06-07,24.542,38.042,13.5,,16.625
2012-06-08,19.375,25.917,6.542,,24.292
2012-06-09,18.87,27.304,8.435,,10.833
2012-06-10,12.958,15.667,2.708,,9.375
2012-06-11,28.167,45.208,17.042,,11.667
2012-06-12,25.0,40.739,15.739,,11.826
2012-06-13,24.292,46.208,21.917,,11.917
2012-06-14,26.25,53.833,27.583,,15.167
2012-06-15,28.652,50.522,21.87,,18.292
2012-06-16,29.542,46.625,17.083,,15.417
2012-06-17,23.667,28.125,4.458,,18.708
2012-06-18,29.583,41.167,11.583,,15.708
2012-06-19,25.391,40.957,15.565,,26.522
2012-06-20,5.792,7.333,1.542,,15.708
2012-06-21,23.043,36.783,13.739,,18.708
2012-06-22,30.792,49.958,19.167,,10.792
2012-06-23,31.583,48.667,17.083,,16.625
2012-06-24,17.125,22.167,5.042,,17.083
2012-06-25,27.375,60.792,33.417,,10.333
2012-06-26,25.913,47.087,21.174,,13.0
2012-06-27,27.391,43.217,15.826,,17.125
2012-06-28,31.25,52.083,20.833,,19.917
2012-06-29,24.792,48.583,23.792,,9.083
2012-06-30,19.25,33.75,14.5,,10.542
2012-07-01,19.083,25.708,6.625,,14.042
2012-07-02,21.917,32.958,11.042,,9.708
2012-07-03,31.19,50.667,19.476,,21.13
2012-07-04,22.458,27.792,5.333,,16.917
2012-07-05,33.458,40.667,7.208,,30.667
2012-07-06,39.75,48.75,9.0,,37.417
2012-07-07,20.333,28.125,7.792,,18.292
2012-07-08,14.5,19.667,5.167,,12.083
2012-07-09,20.955,33.909,12.955,,15.826
2012-07-10,17.625,22.792,5.167,,19.542
2012-07-11,9.25,12.333,3.083,,16.0
2012-07-12,4.792,7.25,2.458,,15.75
2012-07-13,9.458,13.125,3.667,,19.25
2012-07-14,6.542,8.25,1.708,,23.917
2012-07-15,3.435,5.348,1.913,,13.0
2012-07-16,3.5,6.125,2.625,,11.333
2012-07-17,15.609,29.652,14.043,,17.739
2012-07-18,31.875,54.375,22.5,,27.667
2012-07-19,28.75,49.042,20.292,,29.458
2012-07-20,25.167,57.75,32.583,,18.833
2012-07-21,21.913,38.739,16.826,,10.833
2012-07-22,20.667,31.917,11.25,,29.208
2012-07-23,26.083,42.292,16.208,,18.083
2012-07-24,28.652,37.609,8.957,,26.043
2012-07-25,23.167,26.792,3.625,,36.708
2012-07-26,30.958,36.167,5.208,,48.833
2012-07-27,28.391,34.652,6.261,,55.375
2012-07-28,17.083,21.458,4.375,,24.625
2012-07-29,9.75,12.0,2.25,,19.792
2012-07-30,9.542,19.083,9.542,,12.792
2012-07-31,17.13,29.478,12.348,,16.913
2012-08-01,14.542,26.833,12.292,,19.5
2012-08-02,13.522,21.87,8.348,,15.292
2012-08-03,16.667,29.333,12.667,,13.375
