date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-31,14.667,20.5,5.833,9.25
2012-09-01,10.208,12.833,2.625,5.083
2012-09-02,8.667,9.292,0.625,4.917
2012-09-03,18.708,22.333,3.625,6.583
2012-09-04,20.696,26.043,5.348,8.792
2012-09-05,22.792,25.417,2.625,20.917
2012-09-06,19.364,21.909,2.545,22.227
2012-09-07,25.333,30.708,5.375,19.833
2012-09-08,18.917,23.875,4.958,26.792
2012-09-09,9.542,11.75,2.208,8.042
2012-09-10,18.478,25.261,6.783,16.0
2012-09-11,18.708,25.333,6.625,18.75
2012-09-12,20.792,23.042,2.25,14.208
2012-09-13,24.455,27.364,2.909,23.045
2012-09-14,13.958,15.833,1.875,19.958
2012-09-15,14.417,18.667,4.25,12.875
2012-09-16,11.391,13.217,1.826,12.208
2012-09-17,9.333,11.125,1.792,14.0
2012-09-18,12.917,17.583,4.667,14.083
2012-09-19,13.5,17.917,4.417,8.542
2012-09-20,21.783,25.783,4.0,22.913
2012-09-21,26.5,30.208,3.708,29.458
2012-09-22,9.783,10.565,0.783,11.583
2012-09-23,7.083,7.167,0.083,8.917
2012-09-24,18.542,22.333,3.792,7.833
2012-09-25,13.542,14.542,1.0,7.083
2012-09-26,12.75,15.125,2.375,10.75
2012-09-27,11.182,12.591,1.409,8.773
2012-09-28,11.913,12.87,0.957,3.958
2012-09-29,22.542,27.083,4.542,14.083
2012-09-30,11.708,12.417,0.708,19.833
2012-10-01,10.583,11.333,0.75,8.875
2012-10-02,13.458,14.417,0.958,13.875
2012-10-03,15.25,15.875,0.625,8.625
2012-10-04,13.273,14.227,0.955,5.174
2012-10-05,25.208,28.375,3.167,14.917
2012-10-06,22.208,25.375,3.167,21.833
2012-10-07,6.792,6.833,0.042,12.708
2012-10-08,7.417,7.708,0.292,11.292
2012-10-09,11.625,12.792,1.167,9.083
2012-10-10,13.217,14.522,1.304,7.667
2012-10-11,13.696,14.826,1.13,8.261
2012-10-12,13.125,13.458,0.333,8.292
2012-10-13,9.292,9.5,0.208,10.583
2012-10-14,13.417,13.5,0.083,20.708
2012-10-15,18.5,20.917,2.417,22.667
2012-10-16,16.652,17.565,0.913,13.0
2012-10-17,35.304,40.304,5.0,30.87
2012-10-18,21.792,26.917,5.125,17.583
2012-10-19,12.458,13.5,1.042,6.25
2012-10-20,25.708,35.125,9.417,13.042
2012-10-21,19.792,20.958,1.167,23.625
2012-10-22,19.13,21.652,2.522,29.042
2012-10-23,8.667,9.0,0.333,8.542
2012-10-24,10.917,11.208,0.292,4.792
2012-10-25,21.909,24.591,2.682,11.682
2012-10-26,19.917,24.333,4.417,20.625
2012-10-27,10.625,11.458,0.833,16.333
2012-10-28,18.652,20.696,2.043,12.375
2012-10-29,14.556,18.222,3.667,11.778
2012-10-31,25.0,26.2,1.2,16.8
2012-11-01,23.087,38.391,15.304,18.696
2012-11-02,12.208,13.792,1.583,5.25
2012-11-03,9.174,9.522,0.348,6.958
2012-11-04,8.208,8.375,0.167,7.833
2012-11-05,28.591,38.273,9.682,27.409
2012-11-06,23.75,37.917,14.167,30.25
2012-11-07,17.042,22.625,5.583,18.167
2012-11-08,24.333,28.267,3.933,9.933
2012-11-09,12.75,13.65,0.9,6.625
2012-11-10,8.0,8.5,0.5,9.25
2012-11-11,17.542,18.5,0.958,19.917
2012-11-12,25.565,32.0,6.435,14.565
2012-11-13,22.542,30.167,7.625,17.292
2012-11-14,12.625,14.625,2.0,5.042
2012-11-15,14.217,15.696,1.478,2.375
2012-11-16,17.318,20.864,3.545,3.167
2012-11-17,13.333,14.833,1.5,7.458
2012-11-18,5.625,6.042,0.417,1.0
2012-11-19,27.091,36.0,8.909,12.682
2012-11-20,23.458,29.875,6.417,9.667
2012-11-21,17.13,19.565,2.435,5.167
2012-11-22,41.5,77.458,35.958,23.833
2012-11-23,30.417,48.667,18.25,34.292
2012-11-24,13.292,14.792,1.5,5.708
2012-11-25,16.292,19.083,2.792,5.292
2012-11-26,32.391,52.609,20.217,22.091
2012-11-27,10.522,11.609,1.087,0.792
2012-11-28,32.833,50.583,17.75,11.375
2012-11-29,44.958,89.167,44.208,29.625
2012-11-30,27.042,35.917,8.875,21.75
2012-12-01,22.125,29.292,7.167,9.917
2012-12-02,9.292,10.042,0.75,3.458
2012-12-03,22.136,27.227,5.091,10.348
2012-12-04,26.375,45.333,18.958,10.583
2012-12-05,27.708,37.292,9.583,7.0
2012-12-06,10.708,12.458,1.75,4.458
2012-12-07,30.125,48.042,17.917,8.167
2012-12-08,17.125,26.458,9.333,9.25
2012-12-09,7.304,8.0,0.696,1.958
2012-12-10,18.609,21.609,3.0,1.304
2012-12-11,30.75,41.0,10.25,5.0
2012-12-12,20.875,24.542,3.667,3.292
2012-12-13,20.417,23.583,3.167,4.083
2012-12-14,42.333,69.583,27.25,22.958
2012-12-15,48.609,100.435,51.826,59.0
2012-12-16,15.333,18.958,3.625,14.0
2012-12-17,27.5,33.955,6.455,19.818
2012-12-18,25.208,41.5,16.292,17.958
2012-12-19,11.167,12.542,1.375,1.125
2012-12-20,21.5,25.125,3.625,4.792
2012-12-21,37.174,52.609,15.435,12.667
2012-12-22,29.667,38.875,9.208,23.0
2012-12-23,16.375,18.042,1.667,8.917
2012-12-24,11.417,12.208,0.792,4.708
2012-12-25,30.0,48.13,18.13,11.826
2012-12-26,16.5,24.0,7.5,2.958
2012-12-27,26.739,41.87,15.13,7.042
2012-12-28,43.042,90.125,47.083,27.292
2012-12-29,13.5,15.5,2.0,9.083
2012-12-30,19.208,22.083,2.875,12.958
2012-12-31,9.667,10.958,1.292,1.5
2013-01-01,9.042,9.833,0.792,15.083
2013-01-02,7.458,8.25,0.792,3.417
2013-01-03,14.542,16.292,1.75,9.583
2013-01-04,15.292,19.5,4.208,10.792
2013-01-05,8.435,8.826,0.391,2.583
2013-01-06,13.042,15.292,2.25,1.792
2013-01-07,29.0,40.917,11.917,9.917
2013-01-08,40.958,88.417,47.458,26.708
2013-01-09,16.65,19.15,2.5,8.55
2013-01-10,13.792,15.292,1.5,1.042
2013-01-11,36.609,54.043,17.435,10.583
2013-01-12,24.375,32.0,7.625,15.0
2013-01-13,7.667,8.333,0.667,2.208
2013-01-14,15.25,16.708,1.458,2.792
2013-01-15,27.25,32.667,5.417,8.167
2013-01-16,29.826,37.652,7.826,9.727
2013-01-17,20.304,22.391,2.087,4.292
2013-01-18,24.375,28.458,4.083,12.0
2013-01-19,7.5,7.75,0.25,5.333
2013-01-20,38.583,63.625,25.042,14.958
2013-01-21,31.542,49.25,17.708,19.375
2013-01-22,18.625,21.542,2.917,15.875
2013-01-23,22.545,26.591,4.045,5.261
2013-01-24,34.333,48.083,13.75,17.708
2013-01-25,65.708,149.292,83.583,53.875
2013-01-26,7.458,8.25,0.792,4.167
2013-01-27,16.583,18.417,1.833,3.625
2013-01-28,23.375,31.0,7.625,10.083
2013-01-29,23.565,29.435,5.87,7.042
2013-01-30,27.85,34.45,6.6,14.263
2013-01-31,15.208,16.417,1.208,5.292
2013-02-01,25.25,31.833,6.583,13.25
2013-02-02,32.875,43.417,10.542,34.833
2013-02-03,43.75,83.458,39.708,60.292
2013-02-04,13.435,13.783,0.348,11.0
2013-02-05,8.875,9.708,0.833,0.292
2013-02-06,11.652,12.478,0.826,0.522
2013-02-07,15.5,17.042,1.542,3.792
2013-02-08,10.083,10.5,0.417,3.333
2013-02-09,5.417,5.958,0.542,0.542
2013-02-10,16.783,18.261,1.478,4.667
2013-02-11,9.792,10.292,0.5,1.5
2013-02-12,12.0,13.0,1.0,1.417
2013-02-13,25.773,29.227,3.455,5.455
2013-02-14,18.25,20.0,1.75,4.958
2013-02-15,6.458,6.875,0.417,0.25
2013-02-16,4.696,4.696,0.0,5.583
2013-02-17,14.292,16.5,2.208,17.333
2013-02-18,10.75,11.542,0.792,3.292
2013-02-19,12.417,13.375,0.958,2.75
2013-02-20,25.348,27.391,2.043,14.304
2013-02-21,14.208,15.042,0.833,7.458
2013-02-22,11.913,12.783,0.87,3.292
2013-02-23,11.625,12.167,0.542,8.833
2013-02-24,19.792,21.583,1.792,10.542
2013-02-25,34.333,44.542,10.208,31.25
2013-02-26,29.542,33.333,3.792,44.083
2013-02-27,45.696,81.826,36.13,62.043
2013-02-28,19.217,20.957,1.739,19.75
2013-03-01,18.083,18.625,0.542,29.476
2013-03-02,8.042,8.208,0.167,11.292
2013-03-03,10.958,12.042,1.083,4.75
2013-03-04,19.5,21.708,2.208,10.417
2013-03-05,28.75,36.583,7.833,22.833
2013-03-06,7.636,8.273,0.636,3.783
2013-03-07,14.958,16.083,1.125,5.917
2013-03-08,16.042,18.083,2.042,6.75
2013-03-09,13.167,14.042,0.875,9.125
2013-03-10,10.583,11.333,0.75,4.417
2013-03-11,11.417,12.667,1.25,2.542
2013-03-12,33.652,47.0,13.348,33.542
2013-03-13,25.478,32.783,7.304,33.957
2013-03-14,12.542,13.75,1.208,2.292
2013-03-15,10.833,11.875,1.042,5.042
2013-03-16,12.958,14.292,1.333,18.542
2013-03-17,25.833,28.917,3.083,36.125
2013-03-18,12.913,14.652,1.739,26.792
2013-03-19,11.917,12.708,0.792,12.083
2013-03-20,21.667,23.333,1.667,8.087
2013-03-21,5.875,6.083,0.208,0.458
2013-03-22,9.708,10.958,1.25,2.792
2013-03-23,6.5,6.583,0.083,5.667
2013-03-24,18.13,20.739,2.609,14.75
2013-03-25,28.619,35.952,7.333,26.2
2013-03-26,28.542,50.125,21.583,23.958
2013-03-27,22.87,23.783,0.913,30.522
2013-03-28,30.042,47.083,17.042,26.75
2013-03-29,8.875,9.417,0.542,19.917
2013-03-30,6.304,6.304,0.0,10.25
2013-03-31,6.75,7.042,0.292,7.0
2013-04-01,17.917,19.542,1.625,17.125
2013-04-02,33.957,46.435,12.478,18.375
2013-04-03,9.333,9.917,0.583,1.667
2013-04-04,18.478,21.261,2.783,7.391
2013-04-05,20.125,22.917,2.792,22.25
2013-04-06,12.125,13.167,1.042,12.917
2013-04-07,3.917,4.292,0.375,4.833
2013-04-08,8.478,9.391,0.913,3.0
2013-04-09,20.542,28.75,8.208,12.75
2013-04-10,13.083,14.333,1.25,14.375
2013-04-11,16.391,18.478,2.087,9.273
2013-04-12,17.833,20.583,2.75,16.083
2013-04-13,16.333,19.708,3.375,8.583
2013-04-14,5.174,5.609,0.435,17.958
2013-04-15,11.958,13.792,1.833,24.75
2013-04-16,18.125,20.083,1.958,16.417
2013-04-17,7.833,8.375,0.542,27.917
2013-04-18,12.696,15.609,2.913,15.261
2013-04-19,10.083,10.833,0.75,10.0
2013-04-20,12.739,13.522,0.783,14.5
2013-04-21,7.458,7.917,0.458,4.5
2013-04-22,7.875,8.292,0.417,11.792
2013-04-23,20.542,23.833,3.292,20.5
2013-04-24,9.958,10.292,0.333,15.833
2013-04-25,15.957,17.087,1.13,16.435
2013-04-26,20.087,22.957,2.87,18.5
2013-04-27,8.75,9.208,0.458,7.417
2013-04-28,6.25,6.375,0.125,11.875
2013-04-29,16.5,18.75,2.25,18.0
2013-04-30,6.417,6.458,0.042,20.292
2013-05-01,9.917,10.333,0.417,18.875
2013-05-02,9.182,9.864,0.682,3.087
2013-05-03,10.042,10.833,0.792,5.0
2013-05-04,10.417,11.125,0.708,11.125
2013-05-05,7.083,7.417,0.333,12.75
2013-05-06,6.5,6.708,0.208,20.208
2013-05-07,4.958,5.417,0.458,4.417
2013-05-08,14.696,15.739,1.043,4.667
2013-05-09,26.316,34.263,7.947,13.318
2013-05-10,40.583,46.042,5.458,31.583
2013-05-11,22.458,26.667,4.208,22.792
2013-05-12,9.25,9.708,0.458,14.542
2013-05-13,18.792,21.625,2.833,20.917
2013-05-14,34.087,42.609,8.522,27.167
2013-05-15,16.542,20.167,3.625,26.958
2013-05-16,12.565,14.174,1.609,21.739
2013-05-17,16.042,18.208,2.167,16.458
2013-05-18,12.333,13.5,1.167,16.0
2013-05-19,5.125,5.875,0.75,7.458
2013-05-20,24.261,28.391,4.13,13.042
2013-05-21,18.917,22.5,3.583,22.208
2013-05-22,19.25,22.958,3.708,32.083
2013-05-23,18.091,19.727,1.636,25.909
2013-05-24,20.208,22.917,2.708,14.667
2013-05-25,12.375,13.667,1.292,12.125
2013-05-26,12.783,14.087,1.304,16.667
2013-05-27,17.042,19.5,2.458,14.167
2013-05-28,12.583,14.375,1.792,6.917
2013-05-29,9.583,10.667,1.083,10.167
2013-05-30,10.609,11.652,1.043,15.391
2013-05-31,10.708,11.833,1.125,12.125
2013-06-01,11.458,12.792,1.333,13.667
2013-06-02,3.875,4.25,0.375,9.542
2013-06-03,23.091,31.591,8.5,18.174
2013-06-04,23.583,28.208,4.625,26.25
2013-06-05,17.375,21.417,4.042,17.417
2013-06-06,19.143,22.81,3.667,14.8
2013-06-07,12.458,14.125,1.667,7.458
2013-06-08,11.125,12.542,1.417,15.333
2013-06-09,18.304,20.0,1.696,29.625
2013-06-10,20.083,22.958,2.875,26.25
2013-06-11,15.292,16.208,0.917,15.083
2013-06-12,14.25,16.167,1.917,19.125
2013-06-13,7.87,9.174,1.304,2.4
2013-06-14,16.083,22.083,6.0,21.444
2013-06-15,17.087,29.087,12.0,17.833
2013-06-16,6.75,7.417,0.667,2.792
2013-06-17,18.167,22.458,4.292,15.958
2013-06-18,28.875,38.542,9.667,35.333
2013-06-19,11.227,12.273,1.045,25.636
2013-06-20,17.792,19.125,1.333,7.333
2013-06-21,34.478,47.739,13.261,22.5
2013-06-22,24.25,28.208,3.958,16.042
2013-06-23,13.5,14.0,0.5,28.042
2013-06-24,20.417,21.792,1.375,29.417
2013-06-25,26.708,29.125,2.417,41.667
2013-06-26,20.708,23.292,2.583,25.875
2013-06-27,12.864,14.045,1.182,7.13
2013-06-28,18.625,24.375,5.75,17.417
2013-06-29,16.958,20.583,3.625,18.375
2013-06-30,11.083,12.708,1.625,16.458
2013-07-01,18.042,22.417,4.375,10.833
2013-07-02,17.083,21.167,4.083,11.292
2013-07-03,8.522,9.652,1.13,9.208
2013-07-04,11.261,13.739,2.478,11.913
2013-07-05,5.875,7.833,1.958,17.0
2013-07-06,3.542,4.417,0.875,17.167
2013-07-07,11.125,16.667,5.542,23.417
2013-07-08,21.583,27.417,5.833,32.917
2013-07-09,26.957,30.826,3.87,46.375
2013-07-10,34.625,45.083,10.458,66.958
2013-07-11,42.565,55.957,13.391,64.87
2013-07-12,37.833,47.208,9.375,55.292
2013-07-13,34.583,41.625,7.042,65.542
2013-07-14,15.833,17.167,1.333,66.5
2013-07-15,10.0,10.87,0.87,35.875
2013-07-16,17.75,20.125,2.375,14.792
2013-07-17,22.125,27.0,4.875,23.5
2013-07-18,28.478,33.739,5.261,31.913
2013-07-19,15.667,17.833,2.167,12.917
2013-07-20,13.625,15.708,2.083,10.167
2013-07-21,13.565,15.522,1.957,18.417
2013-07-22,26.208,31.917,5.708,39.625
2013-07-23,31.042,35.625,4.583,48.042
2013-07-24,22.083,26.667,4.583,34.542
2013-07-25,23.455,28.818,5.364,31.227
2013-07-26,24.708,33.917,9.208,39.125
2013-07-27,18.783,22.087,3.304,36.0
2013-07-28,14.542,15.375,0.833,21.083
2013-07-29,23.0,25.833,2.833,43.208
2013-07-30,24.042,25.958,1.917,55.792
2013-07-31,26.958,33.917,6.958,56.958
2013-08-01,21.391,27.0,5.609,45.522
2013-08-02,14.435,18.087,3.652,15.75
2013-08-03,22.0,29.542,7.542,21.667
2013-08-04,11.833,13.625,1.792,17.583
2013-08-05,13.75,15.375,1.625,23.917
2013-08-06,22.042,26.833,4.792,27.375
2013-08-07,16.417,18.417,2.0,26.792
2013-08-08,29.636,32.909,3.273,52.739
2013-08-09,35.833,43.292,7.458,73.625
2013-08-10,32.958,38.167,5.208,85.042
2013-08-11,15.75,17.167,1.417,69.292
2013-08-12,17.083,19.0,1.917,62.292
2013-08-13,12.917,14.75,1.833,49.208
2013-08-14,16.522,18.87,2.348,42.25
2013-08-15,10.522,12.348,1.826,36.391
2013-08-16,10.375,12.333,1.958,35.25
2013-08-17,6.083,7.625,1.542,20.125
2013-08-18,5.458,6.792,1.333,14.25
2013-08-19,11.083,14.958,3.875,17.75
2013-08-20,8.304,11.478,3.174,12.0
2013-08-21,21.292,25.125,3.833,23.542
2013-08-22,23.304,25.957,2.652,40.13
2013-08-23,27.958,32.708,4.75,41.708
2013-08-24,18.667,21.375,2.708,17.458
2013-08-25,19.417,20.708,1.292,22.75
2013-08-26,20.826,23.957,3.13,18.917
2013-08-27,12.083,13.958,1.875,10.875
2013-08-28,25.0,28.375,3.375,17.042
2013-08-29,19.174,21.348,2.174,34.043
2013-08-30,12.0,14.958,2.958,27.75
2013-08-31,13.958,18.708,4.75,22.75
2013-09-01,7.435,9.087,1.652,20.208
2013-09-02,13.083,17.708,4.625,13.958
2013-09-03,11.5,19.583,8.083,10.375
2013-09-04,15.542,21.542,6.0,13.625
2013-09-05,13.391,19.913,6.522,12.174
2013-09-06,14.417,16.25,1.833,11.083
2013-09-07,13.913,15.565,1.652,17.792
2013-09-08,10.625,12.25,1.625,15.25
2013-09-09,13.333,15.0,1.667,6.917
2013-09-10,18.125,19.917,1.792,13.833
2013-09-11,15.083,16.333,1.25,11.667
2013-09-12,25.304,28.826,3.522,19.348
2013-09-13,24.261,27.13,2.87,36.167
2013-09-14,17.5,20.958,3.458,18.167
2013-09-15,7.375,10.5,3.125,11.167
2013-09-16,2.375,2.833,0.458,14.5
2013-09-17,12.0,13.417,1.417,10.333
2013-09-18,19.292,21.333,2.042,12.042
2013-09-19,24.864,29.364,4.5,19.565
2013-09-20,26.708,36.333,9.625,23.958
2013-09-21,18.458,21.167,2.708,22.833
2013-09-22,8.75,9.833,1.083,29.458
2013-09-23,4.292,5.0,0.708,9.917
2013-09-24,15.083,17.5,2.417,17.25
2013-09-25,20.261,23.217,2.957,13.375
2013-09-26,11.348,12.565,1.217,5.609
2013-09-27,11.833,12.792,0.958,5.042
2013-09-28,15.917,18.0,2.083,7.792
2013-09-29,11.917,12.917,1.0,10.167
2013-09-30,13.042,14.125,1.083,12.333
2013-10-01,19.13,21.174,2.043,14.583
2013-10-02,22.083,28.042,5.958,16.125
2013-10-03,20.435,28.348,7.913,18.826
2013-10-04,13.375,14.0,0.625,12.375
2013-10-05,11.583,12.0,0.417,8.667
2013-10-06,7.542,8.333,0.792,8.417
2013-10-07,20.391,28.043,7.652,14.917
2013-10-08,15.75,21.792,6.042,12.208
2013-10-09,5.292,6.083,0.792,8.833
2013-10-10,15.913,19.957,4.043,10.478
2013-10-11,12.583,19.125,6.542,13.25
2013-10-12,9.667,11.583,1.917,12.625
2013-10-13,5.043,5.087,0.043,4.542
2013-10-14,14.042,15.0,0.958,10.292
2013-10-15,23.333,25.458,2.125,24.667
2013-10-16,6.167,6.458,0.292,1.458
2013-10-17,12.391,13.739,1.348,3.478
2013-10-18,11.583,12.792,1.208,5.833
2013-10-19,11.348,12.13,0.783,10.417
2013-10-20,6.792,6.917,0.125,4.583
2013-10-21,14.458,17.917,3.458,4.125
2013-10-22,10.625,11.208,0.583,6.375
2013-10-23,11.833,12.625,0.792,4.542
2013-10-24,18.227,20.545,2.318,8.182
2013-10-25,24.217,50.174,25.957,13.458
2013-10-26,14.333,14.917,0.583,4.667
2013-10-27,8.833,9.292,0.458,5.875
2013-10-28,20.833,23.875,3.042,12.25
2013-10-29,34.5,45.5,11.0,22.708
2013-10-30,28.292,34.417,6.125,21.375
2013-10-31,30.682,33.5,2.818,26.136
2013-11-01,22.5,24.167,1.667,24.667
2013-11-02,33.542,39.917,6.375,29.208
2013-11-03,33.833,37.917,4.083,55.792
2013-11-04,17.542,19.5,1.958,35.125
2013-11-05,18.708,20.375,1.667,17.542
2013-11-06,25.043,41.957,16.913,21.75
2013-11-07,37.348,67.304,29.957,32.739
2013-11-08,17.375,19.292,1.917,12.458
2013-11-09,19.792,24.208,4.417,10.25
2013-11-10,13.333,16.5,3.167,15.875
2013-11-11,11.75,14.417,2.667,5.167
2013-11-12,28.696,40.652,11.957,5.25
2013-11-13,17.25,19.083,1.833,3.833
2013-11-14,31.87,41.739,9.87,11.391
2013-11-15,32.333,44.417,12.083,22.833
2013-11-16,21.125,25.458,4.333,17.458
2013-11-17,22.0,27.708,5.708,22.917
2013-11-18,21.913,33.304,11.391,23.333
2013-11-19,12.167,13.833,1.667,3.417
2013-11-20,15.667,17.75,2.083,5.625
2013-11-21,29.087,35.652,6.565,8.273
2013-11-22,17.889,23.333,5.444,3.444
2013-11-24,18.833,18.833,0.0,21.167
2013-11-25,29.167,45.333,16.167,22.667
2013-11-26,16.458,19.125,2.667,9.292
2013-11-27,12.542,17.083,4.542,3.667
2013-11-28,8.435,8.783,0.348,5.087
2013-11-29,19.458,27.292,7.833,3.625
2013-11-30,19.13,21.696,2.565,3.125
2013-12-01,37.583,49.0,11.417,21.667
2013-12-02,46.708,72.167,25.458,30.208
2013-12-03,34.583,42.208,7.625,19.958
2013-12-04,27.5,32.208,4.708,18.25
2013-12-05,37.682,51.0,13.318,23.136
2013-12-06,35.364,46.5,11.136,23.826
2013-12-07,19.458,21.958,2.5,5.75
2013-12-08,11.083,11.458,0.375,3.875
2013-12-09,35.25,58.5,23.25,17.333
2013-12-10,30.917,61.25,30.333,30.208
2013-12-11,19.792,25.208,5.417,5.208
2013-12-12,13.5,14.591,1.091,3.478
2013-12-13,16.833,24.833,8.0,4.583
2013-12-14,18.0,22.375,4.375,4.476
2013-12-15,11.167,12.75,1.583,2.792
2013-12-16,7.875,8.625,0.75,1.458
2013-12-17,23.958,29.792,5.833,8.25
2013-12-18,27.609,38.174,10.565,14.708
2013-12-19,19.435,22.174,2.739,3.652
2013-12-20,18.083,21.208,3.125,2.333
2013-12-21,27.458,43.792,16.333,8.375
2013-12-22,7.625,8.042,0.417,1.458
2013-12-23,21.833,23.667,1.833,8.0
2013-12-24,16.524,17.952,1.429,4.727
2013-12-25,26.875,32.0,5.125,6.875
2013-12-26,45.958,90.5,44.542,30.917
2013-12-27,22.625,27.583,4.958,12.708
2013-12-28,11.5,12.667,1.167,2.833
2013-12-29,16.708,18.625,1.917,3.167
2013-12-30,23.087,28.478,5.391,5.5
2013-12-31,30.583,42.292,11.708,13.708
2014-01-01,3.375,3.375,0.0,0.708
2014-01-02,13.667,15.625,1.958,1.458
2014-01-03,7.708,7.792,0.083,0.333
2014-01-04,21.542,24.792,3.25,5.75
2014-01-05,28.792,35.333,6.542,16.542
2014-01-06,7.652,7.783,0.13,8.583
2014-01-07,8.75,9.458,0.708,0.292
2014-01-08,7.739,8.348,0.609,2.0
2014-01-09,9.042,9.833,0.792,1.625
2014-01-10,9.917,10.667,0.75,0.5
2014-01-11,9.5,10.792,1.292,3.708
2014-01-12,6.261,6.391,0.13,0.458
2014-01-13,13.125,15.125,2.0,2.167
2014-01-14,41.875,73.25,31.375,21.583
2014-01-15,33.696,51.609,17.913,32.304
2014-01-16,21.25,24.333,3.083,7.25
2014-01-17,14.625,17.0,2.375,7.458
2014-01-18,7.478,7.826,0.348,0.708
2014-01-19,22.75,29.958,7.208,5.417
2014-01-20,14.917,16.292,1.375,8.292
2014-01-21,27.542,32.333,4.792,13.833
2014-01-22,28.13,36.652,8.522,15.043
2014-01-23,16.5,19.792,3.292,2.333
2014-01-24,26.043,33.913,7.87,5.458
2014-01-25,20.917,27.792,6.875,12.958
2014-01-26,38.458,53.25,14.792,26.125
2014-01-27,21.125,25.167,4.042,23.083
2014-01-28,9.708,10.375,0.667,0.5
2014-01-29,18.13,20.783,2.652,2.391
2014-01-30,24.957,30.217,5.261,9.625
2014-01-31,12.0,13.333,1.333,1.958
2014-02-01,4.167,4.375,0.208,1.0
2014-02-02,8.739,9.435,0.696,2.13
2014-02-03,14.833,16.292,1.458,3.417
2014-02-04,20.5,23.583,3.083,7.458
2014-02-05,27.25,33.55,6.3,9.571
2014-02-06,18.957,26.217,7.261,11.913
2014-02-07,17.417,19.667,2.25,3.125
2014-02-08,22.792,25.875,3.083,20.167
2014-02-09,20.833,24.042,3.208,5.125
2014-02-10,30.333,39.375,9.042,4.875
2014-02-11,30.913,36.174,5.261,16.625
2014-02-12,41.304,52.739,11.435,31.087
2014-02-13,17.458,19.208,1.75,12.917
2014-02-14,12.208,13.125,0.917,1.5
2014-02-15,8.667,8.958,0.292,5.292
2014-02-16,26.583,35.417,8.833,8.583
2014-02-17,21.87,24.739,2.87,9.792
2014-02-18,15.0,16.583,1.583,3.667
2014-02-19,16.087,19.261,3.174,5.364
2014-02-20,15.542,18.25,2.708,5.083
2014-02-21,14.042,16.042,2.0,6.833
2014-02-22,25.958,31.125,5.167,23.542
2014-02-23,27.217,39.913,12.696,27.542
2014-02-24,20.875,22.958,2.083,26.875
2014-02-25,14.167,15.958,1.792,26.708
2014-02-26,20.773,22.864,2.091,20.5
2014-02-27,13.75,15.792,2.042,4.875
2014-02-28,11.167,12.167,1.0,5.333
2014-03-01,17.391,19.522,2.13,8.208
2014-03-02,9.667,10.292,0.625,3.917
2014-03-03,22.167,25.917,3.75,9.333
2014-03-04,21.462,29.846,8.385,8.846
2014-03-12,10.833,10.833,0.0,14.5
2014-03-13,19.542,23.042,3.5,19.958
2014-03-14,14.083,14.75,0.667,22.708
2014-03-15,18.208,19.208,1.0,27.333
2014-03-16,34.542,40.0,5.458,47.833
2014-03-17,33.167,39.042,5.875,48.0
2014-03-18,26.5,30.75,4.25,41.0
2014-03-19,26.273,29.545,3.273,51.0
2014-03-20,19.625,21.208,1.583,27.542
2014-03-21,14.0,14.75,0.75,23.667
2014-03-22,16.625,20.0,3.375,34.75
2014-03-23,13.042,14.458,1.417,26.542
2014-03-24,7.941,8.588,0.647,11.4
2014-03-25,7.609,8.913,1.304,
2014-03-26,12.043,13.478,1.435,
2014-03-27,26.125,35.292,9.167,19.5
2014-03-28,30.083,36.833,6.75,31.375
2014-03-29,13.833,15.75,1.917,24.375
2014-03-30,21.958,25.292,3.333,37.792
2014-03-31,11.87,14.043,2.174,35.875
2014-04-01,18.542,19.792,1.25,10.286
2014-04-02,25.417,29.125,3.708,12.25
2014-04-03,27.682,30.091,2.409,10.818
2014-04-04,11.542,13.125,1.583,5.208
2014-04-05,11.565,12.739,1.174,3.792
2014-04-06,6.0,6.167,0.167,5.208
2014-04-07,18.958,21.542,2.583,8.5
2014-04-08,50.375,60.792,10.417,33.333
2014-04-09,20.583,21.708,1.125,27.042
2014-04-10,25.913,28.783,2.87,29.478
2014-04-11,10.13,10.696,0.565,12.917
2014-04-12,10.208,10.542,0.333,14.5
2014-04-13,13.208,13.708,0.5,15.458
2014-04-14,15.083,16.417,1.333,9.208
2014-04-15,17.292,19.333,2.042,17.167
2014-04-16,30.542,33.042,2.5,42.875
2014-04-17,19.667,20.429,0.762,41.682
2014-04-18,14.667,15.042,0.375,25.625
2014-04-19,8.25,8.958,0.708,17.0
2014-04-20,7.375,7.625,0.25,7.917
2014-04-21,18.5,25.875,7.375,20.0
2014-04-22,16.833,18.375,1.542,17.792
2014-04-23,18.0,19.391,1.391,17.833
2014-04-24,19.087,20.217,1.13,22.478
2014-04-25,21.917,26.125,4.208,24.833
2014-04-26,19.125,21.958,2.833,23.958
2014-04-27,8.917,9.625,0.708,14.917
2014-04-28,9.875,11.125,1.25,11.292
2014-04-29,17.304,17.913,0.609,20.958
2014-04-30,21.042,22.458,1.417,17.625
2014-05-01,13.174,14.348,1.174,17.913
2014-05-02,15.458,16.917,1.458,15.375
2014-05-03,19.708,21.708,2.0,30.125
2014-05-04,5.667,5.708,0.042,13.958
2014-05-05,8.565,9.13,0.565,20.625
2014-05-06,6.417,6.458,0.042,10.333
2014-05-07,15.625,17.75,2.125,16.708
2014-05-08,10.696,11.739,1.043,12.522
